buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
60.0,25,58.0,2,17,19.865583283152553
60.0,25,58.0,2,25,25.57311665663051
59.0,17,57.0,2,81,63.23338364445418
59.0,10,57.0,2,81,61.22747534624739
59.0,7,57.0,9,85,65.22747534624739
59.0,7,57.0,9,86,65.94091701793212
59.0,2,57.0,4,86,63.075333734779576
59.0,2,57.0,4,68,50.23338364445417
59.0,2,57.0,2,64,46.80650030108468
59.0,2,57.0,4,66,48.80650030108468
59.0,2,57.0,4,67,49.51994197276942
59.0,40,56.0,4,53,50.420975045162706
59.0,21,57.0,23,53,50.420975045162706
59.0,40,56.0,4,48,46.85376668673898
59.0,21,57.0,23,48,46.85376668673898
59.0,6,57.0,33,42,41.14032501505423
59.0,6,57.0,33,47,44.70753337347796
59.0,1,57.0,33,46,42.56130006021694
59.0,1,57.0,33,28,29.71934996989153
59.0,1,57.0,28,33,31.85376668673898
59.0,6,57.0,20,33,30.994091701793213
59.0,1,57.0,28,31,30.42688334336949
59.0,6,57.0,20,31,29.567208358423724
59.0,6,57.0,13,26,23.994091701793213
59.0,6,57.0,13,23,21.85376668673898
59.0,1,57.0,3,19,14.70162507527117
59.0,1,57.0,3,28,21.122600120433873
60.0,40,57.0,8,25,31.590841551250872
60.0,40,57.0,8,20,28.02363319282715
60.0,40,57.0,1,32,34.579024954837294
60.0,33,57.0,13,32,36.011816596413574
60.0,40,56.0,1,59,53.8419500903254
60.0,33,56.0,13,59,55.27474173190168
59.0,40,56.0,8,33,37.29837492472883
60.0,40,57.0,8,29,34.444608237989854
59.0,5,57.0,1,39,29.543575165596575
59.0,7,57.0,3,39,30.689808478857596
59.0,5,57.0,1,37,28.116691822227086
59.0,7,57.0,3,37,29.262925135488107
59.0,5,57.0,3,26,20.841950090325405
59.0,7,57.0,3,26,21.415066746955915
59.0,5,57.0,3,39,30.116691822227086
59.0,7,57.0,3,39,30.689808478857596
59.0,5,57.0,3,47,35.82422519570504
60.0,35,57.0,1,47,43.84785838853219
58.0,5,56.0,3,32,25.122600120433873
59.0,35,56.0,1,32,33.14623331326102
60.0,15,58.0,7,40,34.841950090325405
60.0,15,58.0,7,27,25.567208358423724
58.0,25,56.0,13,27,30.15214161146781
58.0,25,56.0,13,22,26.584933253044085
58.0,16,56.0,3,22,21.140325015054234
59.0,30,57.0,2,22,24.865583283152553
58.0,16,56.0,3,36,31.12850841864066
59.0,30,57.0,2,36,34.85376668673898
59.0,2,57.0,10,44,34.83013349391183
59.0,2,57.0,10,38,30.549483463803362
59.0,33,57.0,2,29,30.71934996989153
58.0,1,56.0,35,29,31.005908298206787
59.0,33,57.0,2,49,44.98818340358643
58.0,1,56.0,35,49,45.274741731901685
59.0,2,56.0,22,58,48.25701683728132
59.0,2,57.0,3,24,18.55539176201015
58.0,1,56.0,36,24,27.72525826809832
60.0,2,58.0,3,32,24.262925135488107
59.0,1,57.0,36,32,33.43279164157627
59.0,7,56.0,27,43,40.420975045162706
59.0,7,57.0,27,28,29.71934996989153
60.0,32,57.0,2,44,41.13441671684745
60.0,21,56.0,35,44,47.43869993978306
59.0,32,57.0,2,28,29.71934996989153
59.0,21,56.0,35,28,36.02363319282715
60.0,26,57.0,1,44,39.12850841864066
60.0,14,57.0,1,44,35.6898084788576
59.0,26,57.0,1,27,27.0
59.0,14,57.0,1,27,23.561300060216936
60.0,9,57.0,1,57,43.531758569183005
60.0,18,56.0,29,57,54.134416716847454
61.0,9,58.0,1,38,29.97636680717285
61.0,18,57.0,29,38,40.579024954837294
60.0,31,57.0,29,14,27.181683102501744
60.0,31,58.0,1,14,19.158049909674595
60.0,31,57.0,29,27,36.45642483440342
60.0,31,58.0,1,27,28.432791641576276
60.0,25,58.0,1,23,23.859674984945766
60.0,23,57.0,27,23,30.737074864511893
61.0,25,59.0,1,27,26.713441671684745
61.0,23,58.0,27,27,33.590841551250875
60.0,2,58.0,17,37,31.841950090325405
60.0,2,58.0,2,37,27.543575165596575
60.0,2,58.0,17,24,22.567208358423724
60.0,2,58.0,2,24,18.268833433694894
59.0,2,57.0,2,22,16.841950090325405
60.0,2,57.0,2,41,30.397341852335554
60.0,40,57.0,2,23,28.44460823798985
60.0,45,57.0,2,23,29.877399879566127
60.0,5,58.0,2,32,24.836041792118618
60.0,5,57.0,2,44,33.39734185233556
60.0,14,58.0,2,34,28.841950090325405
60.0,14,58.0,2,26,23.134416716847447
60.0,5,58.0,4,22,18.27474173190168
59.0,5,57.0,4,21,17.561300060216936
59.0,5,57.0,2,23,18.415066746955915
60.0,39,57.0,2,23,28.158049909674595
59.0,5,57.0,2,23,18.415066746955915
60.0,39,57.0,2,23,28.158049909674595
60.0,30,58.0,26,24,33.16986650608817
60.0,30,58.0,26,27,35.3101915211424
60.0,5,57.0,12,80,61.94682531613891
60.0,5,58.0,12,32,27.70162507527117
60.0,7,56.0,39,81,70.97045850896606
60.0,7,56.0,39,81,70.97045850896606
60.0,38,56.0,43,45,55.31609981934919
60.0,43,57.0,37,45,55.02954149103394
60.0,38,56.0,43,54,61.7370748645119
60.0,43,57.0,37,54,61.45051653619664
60.0,33,57.0,42,35,46.46233313261021
60.0,28,57.0,52,37,49.32200811755598
60.0,25,58.0,5,28,28.57311665663051
59.0,25,57.0,5,76,62.818316897498256
61.0,32,57.0,3,88,72.81240859929147
60.0,7,56.0,37,88,75.39143355412877
61.0,32,57.0,3,87,72.09896692760672
60.0,7,56.0,37,87,74.67799188244402
60.0,9,56.0,42,88,77.39734185233556
60.0,9,56.0,42,76,68.83604179211862
60.0,9,56.0,42,75,68.12260012043387
59.0,4,56.0,42,25,31.01772489462036
59.0,2,57.0,5,25,19.841950090325405
59.0,4,56.0,42,31,35.29837492472883
59.0,2,57.0,5,31,24.122600120433873
60.0,38,57.0,5,32,35.15214161146781
60.0,43,57.0,5,32,36.584933253044085
61.0,38,58.0,5,56,52.274741731901685
61.0,43,58.0,5,56,53.70753337347796
61.0,4,57.0,35,63,56.12260012043387
60.0,2,57.0,20,63,51.25110853907453
61.0,4,58.0,35,28,31.15214161146781
60.0,2,58.0,20,28,26.28065003010847
60.0,2,58.0,5,21,16.988183403586426
60.0,2,57.0,38,21,26.44460823798985
60.0,2,58.0,5,34,26.262925135488107
60.0,2,57.0,38,34,35.71934996989153
60.0,9,57.0,36,30,34.29837492472883
60.0,9,57.0,32,27,31.011816596413574
60.0,11,57.0,35,27,32.444608237989854
60.0,9,57.0,32,26,30.29837492472883
60.0,11,57.0,35,26,31.731166566305106
60.0,11,57.0,30,36,37.43279164157627
60.0,22,57.0,37,36,42.590841551250875
60.0,11,57.0,30,35,36.71934996989153
60.0,22,57.0,37,35,41.87739987956613
60.0,27,57.0,32,35,41.87739987956613
60.0,37,57.0,27,39,46.16395820788138
60.0,47,57.0,7,41,44.725258268098315
60.0,47,57.0,7,41,44.725258268098315
60.0,37,57.0,44,30,44.614474744078024
60.0,37,57.0,44,32,46.041358087447506
59.0,7,57.0,47,28,35.45051653619664
60.0,7,58.0,47,56,55.42688334336949
60.0,7,58.0,2,62,46.81240859929147
60.0,5,58.0,2,65,48.3796169577152
60.0,9,58.0,2,68,51.66617528603045
60.0,9,58.0,2,68,51.66617528603045
60.0,7,58.0,16,15,17.292466626522042
60.0,7,58.0,16,23,23.0
61.0,30,59.0,1,27,28.14623331326102
61.0,30,59.0,1,38,35.99409170179321
61.0,7,59.0,22,25,26.14623331326102
62.0,37,58.0,36,59,63.01181659641357
64.0,22,61.0,16,59,52.982275105379635
60.0,37,56.0,36,29,41.60856644587123
62.0,22,59.0,16,29,31.579024954837298
62.0,9,58.0,41,64,59.988183403586426
62.0,9,59.0,41,26,32.87739987956613
62.0,4,59.0,51,27,35.02363319282715
62.0,4,59.0,51,28,35.7370748645119
61.0,4,59.0,10,47,37.54357516559657
61.0,2,58.0,53,47,49.29246662652204
62.0,4,59.0,10,56,43.96455021075928
62.0,2,58.0,53,56,55.71344167168475
61.0,2,59.0,41,46,45.14032501505423
61.0,2,59.0,36,46,43.70753337347796
61.0,2,59.0,41,51,48.70753337347796
61.0,2,59.0,36,51,47.27474173190168
62.0,7,59.0,26,48,43.70162507527117
61.0,7,59.0,26,30,30.859674984945766
60.0,5,58.0,33,31,33.00590829820679
61.0,5,59.0,33,27,30.15214161146781
61.0,7,59.0,5,32,26.268833433694894
61.0,5,59.0,10,32,27.12850841864066
61.0,7,58.0,5,51,39.82422519570504
61.0,5,58.0,10,51,40.68390018065081
61.0,5,58.0,5,49,37.82422519570505
61.0,4,58.0,5,51,38.96455021075927
61.0,4,58.0,37,24,28.87149158135934
61.0,4,58.0,36,24,28.584933253044085
62.0,4,58.0,37,42,41.71344167168475
62.0,4,58.0,36,42,41.42688334336949
61.0,16,58.0,41,18,29.175774804294957
61.0,16,58.0,41,23,32.74298316271868
61.0,6,58.0,36,26,30.584933253044085
61.0,4,59.0,5,29,23.268833433694894
61.0,4,58.0,37,30,33.15214161146781
61.0,5,57.0,47,55,54.14032501505423
61.0,5,59.0,2,26,20.55539176201015
60.0,5,58.0,2,31,24.122600120433873
60.0,5,57.0,48,50,50.85967498494577
60.0,5,57.0,47,60,57.70753337347796
60.0,5,57.0,47,60,57.70753337347796
60.0,5,57.0,47,51,51.28655832831525
60.0,5,57.0,47,47,48.43279164157627
60.0,30,57.0,18,14,23.74298316271868
60.0,30,58.0,3,14,19.44460823798985
59.0,30,56.0,18,34,38.011816596413574
59.0,30,57.0,3,34,33.71344167168475
60.0,15,58.0,8,14,16.579024954837298
60.0,7,57.0,33,14,21.450516536196638
62.0,15,60.0,8,180,135.01034245450492
62.0,7,59.0,33,180,139.88183403586427
60.0,7,58.0,5,50,39.1107835240203
60.0,5,58.0,5,50,38.53766686738979
61.0,7,59.0,5,31,25.55539176201015
61.0,5,59.0,5,31,24.98227510537964
61.0,7,59.0,5,27,22.70162507527117
62.0,41,59.0,6,27,32.731166566305106
61.0,5,59.0,5,38,29.97636680717285
62.0,41,59.0,5,36,38.86558328315255
62.0,41,59.0,5,36,38.86558328315255
61.0,2,59.0,20,17,18.432791641576276
61.0,2,59.0,20,23,22.713441671684745
62.0,41,59.0,29,42,50.02363319282715
61.0,41,59.0,29,16,31.474149729023786
62.0,31,60.0,5,29,31.005908298206787
62.0,17,60.0,4,29,26.707533373477958
62.0,31,59.0,5,182,140.1624840659727
62.0,17,59.0,4,182,135.8641091412439
62.0,7,60.0,9,32,27.415066746955915
61.0,3,59.0,14,163,121.16248406597272
62.0,3,59.0,15,190,140.71196752977608
62.0,3,59.0,15,191,141.42540920146084
62.0,3,59.0,9,50,39.1107835240203
63.0,26,60.0,22,50,49.42688334336949
60.0,3,58.0,9,24,20.561300060216936
61.0,26,59.0,22,24,30.877399879566127
62.0,19,59.0,44,31,40.16986650608817
62.0,19,59.0,44,35,43.02363319282715
62.0,29,59.0,48,28,42.041358087447506
62.0,34,59.0,43,28,42.041358087447506
61.0,1,59.0,3,70,51.08715033119315
61.0,1,59.0,3,88,63.929100421518555
60.0,1,58.0,42,75,65.83013349391183
61.0,11,59.0,2,75,57.233383644454165
61.0,2,59.0,30,28,29.14623331326102
62.0,8,59.0,27,44,41.420975045162706
62.0,8,58.0,35,94,79.38552525592198
62.0,1,58.0,42,92,77.9586419125525
62.0,41,59.0,5,74,65.97636680717285
63.0,46,59.0,5,98,84.53175856918301
62.0,11,59.0,35,97,82.38552525592198
62.0,8,60.0,25,43,40.13441671684745
62.0,11,60.0,5,48,38.83013349391183
62.0,11,59.0,30,58,53.12850841864066
62.0,6,59.0,42,59,55.84785838853219
62.0,6,59.0,42,49,48.71344167168475
62.0,8,60.0,29,70,60.54357516559658
62.0,10,60.0,4,70,53.9527336143457
62.0,9,60.0,20,28,28.286558328315255
62.0,9,60.0,20,34,32.56720835842373
62.0,2,59.0,22,65,53.25110853907454
62.0,9,59.0,15,65,53.25110853907454
62.0,2,59.0,12,65,50.38552525592198
62.0,2,59.0,9,64,48.81240859929147
62.0,2,60.0,19,33,29.561300060216936
61.0,2,59.0,19,38,33.12850841864066
61.0,2,59.0,24,51,43.836041792118614
62.0,34,59.0,29,49,53.01181659641358
62.0,29,59.0,34,50,53.725258268098315
62.0,4,59.0,44,51,50.14032501505423
62.0,4,59.0,44,56,53.70753337347796
62.0,2,59.0,44,53,50.99409170179322
62.0,2,60.0,5,27,21.268833433694894
62.0,2,59.0,5,35,26.97636680717285
62.0,29,59.0,19,27,33.01772489462036
62.0,29,59.0,24,27,34.45051653619664
62.0,34,59.0,24,32,39.45051653619664
62.0,44,59.0,19,26,36.60265814766444
63.0,44,59.0,19,38,45.16395820788138
63.0,44,59.0,19,39,45.87739987956613
63.0,39,60.0,19,22,32.31609981934919
63.0,39,59.0,19,39,44.444608237989854
63.0,44,59.0,9,39,43.011816596413574
62.0,10,59.0,44,24,32.59674984945766
62.0,1,60.0,2,31,22.97636680717285
62.0,1,60.0,2,30,22.262925135488107
62.0,34,59.0,7,27,31.011816596413574
62.0,32,59.0,12,27,31.87149158135934
62.0,8,59.0,39,72,64.83604179211862
62.0,8,59.0,39,67,61.268833433694894
63.0,10,60.0,44,31,37.590841551250875
62.0,11,60.0,20,33,32.42688334336949
62.0,10,60.0,10,33,29.27474173190168
62.0,11,60.0,20,31,31.0
62.0,10,60.0,10,31,27.84785838853219
62.0,9,60.0,5,36,29.695716777064384
62.0,9,60.0,5,36,29.695716777064384
62.0,10,60.0,5,30,25.70162507527117
62.0,10,59.0,46,34,40.30428322293562
63.0,19,59.0,36,43,46.43869993978306
63.0,19,59.0,36,41,45.011816596413574
63.0,34,59.0,41,49,56.450516536196645
63.0,39,59.0,36,49,56.450516536196645
63.0,34,59.0,41,52,58.590841551250875
63.0,39,59.0,36,52,58.590841551250875
63.0,50,59.0,25,40,50.02954149103394
63.0,40,59.0,20,50,52.86558328315255
62.0,13,60.0,13,89,70.94682531613893
62.0,13,60.0,8,88,68.80059200287789
62.0,13,60.0,3,75,58.093058629399934
62.0,33,60.0,2,38,37.14032501505423
63.0,35,61.0,2,38,37.71344167168475
61.0,33,59.0,2,55,49.268833433694894
62.0,35,60.0,2,55,49.8419500903254
62.0,5,60.0,5,68,51.37961695771519
62.0,5,60.0,7,71,54.093058629399934
62.0,7,60.0,7,70,53.9527336143457
62.0,5,60.0,5,55,42.10487522581351
62.0,5,60.0,5,54,41.39143355412877
62.0,8,60.0,5,50,39.39734185233556
62.0,8,60.0,5,51,40.11078352402029
63.0,45,60.0,5,55,53.56720835842372
63.0,45,60.0,5,50,50.0
62.0,5,60.0,7,46,36.25701683728132
63.0,15,59.0,39,69,64.70162507527118
62.0,15,59.0,39,46,48.29246662652204
61.0,2,59.0,37,45,43.280650030108475
61.0,2,59.0,37,54,49.70162507527117
61.0,2,59.0,29,52,45.98227510537964
61.0,2,59.0,29,44,40.274741731901685
61.0,2,59.0,29,43,39.56130006021694
61.0,6,59.0,29,27,29.292466626522042
61.0,6,59.0,29,40,38.56720835842373
61.0,4,59.0,29,44,40.84785838853219
61.0,4,59.0,29,23,25.865583283152553
61.0,4,58.0,30,48,43.988183403586426
61.0,4,58.0,25,48,42.555391762010146
61.0,13,59.0,22,43,40.70753337347796
61.0,8,59.0,27,42,39.99409170179321
61.0,6,59.0,22,41,37.274741731901685
61.0,6,59.0,22,42,37.988183403586426
61.0,10,59.0,27,31,32.71934996989153
60.0,10,58.0,27,40,39.14032501505423
61.0,10,58.0,9,53,43.25701683728133
61.0,10,58.0,9,59,47.53766686738979
61.0,15,58.0,9,55,46.11669182222708
61.0,10,58.0,4,55,43.25110853907453
61.0,15,59.0,9,36,32.56130006021694
61.0,10,59.0,4,36,29.695716777064384
61.0,8,59.0,5,39,31.549483463803362
61.0,8,59.0,2,39,30.689808478857596
61.0,8,58.0,5,59,45.81831689749825
61.0,8,58.0,2,59,44.95864191255249
61.0,8,58.0,6,58,45.39143355412877
61.0,20,58.0,2,40,34.841950090325405
61.0,23,58.0,9,40,37.70753337347796
61.0,20,58.0,2,42,36.268833433694894
61.0,23,58.0,9,42,39.13441671684745
61.0,30,58.0,2,43,39.84785838853219
61.0,30,59.0,2,23,25.579024954837298
60.0,23,58.0,16,31,33.29246662652204
60.0,23,58.0,21,31,34.725258268098315
60.0,23,58.0,11,33,33.28655832831525
60.0,23,58.0,6,33,31.85376668673898
60.0,23,58.0,11,33,33.28655832831525
60.0,23,58.0,6,33,31.85376668673898
60.0,18,58.0,17,23,26.438699939783064
60.0,18,57.0,17,79,66.39143355412877
60.0,8,57.0,22,80,65.67208358423724
60.0,8,57.0,27,80,67.10487522581352
61.0,34,58.0,32,21,33.895124774186485
61.0,38,58.0,26,21,33.32200811755598
61.0,34,58.0,32,32,41.74298316271868
61.0,38,58.0,26,32,41.16986650608817
61.0,38,58.0,31,24,36.895124774186485
61.0,38,58.0,31,24,36.895124774186485
61.0,28,57.0,36,81,76.12850841864066
61.0,23,57.0,46,81,77.56130006021694
61.0,28,57.0,36,79,74.70162507527117
61.0,23,57.0,46,79,76.13441671684744
61.0,43,58.0,24,48,53.444608237989854
61.0,43,58.0,24,51,55.584933253044085
61.0,32,58.0,51,66,70.87149158135934
61.0,32,58.0,51,73,75.86558328315256
61.0,32,58.0,56,72,76.58493325304408
61.0,27,58.0,51,61,65.87149158135935
61.0,32,58.0,56,61,68.7370748645119
61.0,45,57.0,45,51,62.17577480429495
61.0,45,57.0,45,56,65.74298316271867
61.0,45,58.0,15,58,58.57311665663051
61.0,44,58.0,30,61,64.72525826809832
61.0,39,58.0,35,57,61.871491581359344
61.0,39,58.0,35,58,62.584933253044085
61.0,39,58.0,39,59,64.44460823798985
61.0,39,58.0,39,57,63.017724894620365
61.0,32,59.0,1,68,57.97045850896606
61.0,29,59.0,2,68,57.39734185233556
61.0,29,59.0,2,38,35.99409170179321
60.0,7,58.0,9,83,63.80059200287789
61.0,41,59.0,8,83,73.25701683728131
60.0,7,58.0,9,90,68.79468370467112
61.0,41,59.0,8,90,78.25110853907454
61.0,18,59.0,5,98,76.50812537635586
61.0,18,59.0,5,97,75.79468370467112
61.0,23,59.0,5,98,77.94091701793214
61.0,23,59.0,5,107,84.36189206309483
61.0,19,59.0,1,105,80.6425420932033
61.0,19,59.0,1,104,79.92910042151856
61.0,4,58.0,44,98,83.67208358423724
61.0,11,58.0,44,93,82.1107835240203
61.0,13,58.0,44,88,79.11669182222708
62.0,27,59.0,34,28,37.45642483440342
61.0,11,59.0,34,28,32.87149158135934
61.0,27,58.0,34,70,67.4209750451627
60.0,11,58.0,34,70,62.83604179211862
61.0,33,58.0,29,85,78.40915844874914
61.0,28,58.0,34,85,78.40915844874914
61.0,33,58.0,29,90,81.97636680717287
61.0,28,58.0,34,90,81.97636680717287
61.0,3,58.0,44,83,72.68390018065081
61.0,3,59.0,29,61,52.6898084788576
62.0,43,59.0,50,61,70.16986650608817
62.0,34,59.0,60,67,74.7370748645119
62.0,38,59.0,5,58,53.70162507527117
62.0,38,59.0,5,68,60.83604179211862
62.0,38,58.0,39,73,74.14623331326102
62.0,38,58.0,39,74,74.85967498494577
62.0,44,59.0,1,75,66.40325015054233
62.0,15,60.0,2,27,24.134416716847447
62.0,15,59.0,2,84,64.80059200287789
61.0,1,58.0,33,83,68.95864191255248
61.0,1,58.0,28,83,67.5258502709762
61.0,1,58.0,33,82,68.24520024086775
61.0,1,58.0,28,82,66.81240859929147
61.0,1,58.0,28,73,60.39143355412877
61.0,1,59.0,28,31,30.42688334336949
61.0,1,58.0,23,73,58.958641912552494
62.0,37,58.0,23,73,69.27474173190168
61.0,30,59.0,2,42,39.13441671684745
61.0,5,58.0,43,42,43.71934996989153
62.0,17,59.0,33,43,45.00590829820679
62.0,27,59.0,38,43,49.30428322293562
62.0,17,59.0,33,41,43.579024954837294
62.0,27,59.0,38,41,47.87739987956613
62.0,32,59.0,33,42,48.590841551250875
62.0,32,59.0,33,41,47.87739987956613
62.0,32,59.0,33,42,48.590841551250875
62.0,27,59.0,28,47,49.29246662652204
62.0,32,59.0,33,50,54.29837492472883
62.0,7,60.0,15,31,28.420975045162702
61.0,10,59.0,15,44,38.555391762010146
62.0,17,59.0,4,49,40.97636680717285
62.0,22,59.0,6,49,42.98227510537964
61.0,14,59.0,8,29,26.994091701793213
61.0,14,59.0,8,28,26.28065003010847
62.0,32,60.0,26,24,33.74298316271868
61.0,32,59.0,26,24,33.74298316271868
61.0,5,59.0,42,40,42.00590829820679
62.0,28,60.0,3,41,38.13441671684745
61.0,17,59.0,8,52,44.2629251354881
61.0,5,59.0,5,89,66.36189206309484
62.0,43,59.0,5,109,91.51994197276943
62.0,43,59.0,5,100,85.09896692760672
62.0,43,59.0,8,99,85.24520024086775
62.0,42,59.0,8,87,76.39734185233556
62.0,43,59.0,8,77,69.54948346380337
62.0,43,59.0,8,74,67.40915844874912
62.0,38,60.0,1,84,71.10487522581352
62.0,32,59.0,20,84,74.83013349391183
62.0,43,59.0,5,83,72.97045850896606
62.0,44,59.0,5,83,73.25701683728131
62.0,43,59.0,5,82,72.25701683728133
62.0,44,59.0,5,82,72.54357516559658
62.0,42,59.0,5,92,79.10487522581352
62.0,42,59.0,5,90,77.67799188244403
62.0,43,59.0,5,63,58.70162507527117
62.0,36,59.0,11,60,56.274741731901685
62.0,36,59.0,11,59,55.56130006021694
62.0,46,58.0,11,66,63.420975045162706
62.0,43,58.0,16,66,63.99409170179321
62.0,46,58.0,11,66,63.420975045162706
62.0,43,58.0,16,66,63.99409170179321
62.0,40,59.0,21,61,61.0
62.0,40,58.0,21,89,80.97636680717285
62.0,42,58.0,36,90,86.56130006021695
62.0,47,58.0,26,86,82.27474173190168
62.0,35,59.0,2,86,71.9586419125525
61.0,47,58.0,26,26,39.468241430817
61.0,35,59.0,2,26,29.15214161146781
61.0,31,59.0,2,50,45.12850841864066
61.0,31,59.0,2,54,47.98227510537964
61.0,30,59.0,2,60,51.97636680717285
61.0,30,59.0,2,60,51.97636680717285
61.0,31,59.0,2,52,46.555391762010146
61.0,31,59.0,2,50,45.12850841864066
61.0,36,59.0,2,46,43.70753337347796
61.0,31,59.0,3,44,41.13441671684745
60.0,7,58.0,24,32,31.713441671684745
61.0,7,59.0,24,21,23.865583283152553
61.0,7,59.0,7,28,23.988183403586426
61.0,8,59.0,2,27,22.12850841864066
61.0,9,59.0,4,33,27.268833433694894
61.0,7,59.0,4,33,26.695716777064384
61.0,9,59.0,4,33,27.268833433694894
61.0,7,59.0,4,33,26.695716777064384
61.0,9,59.0,2,30,24.55539176201015
61.0,9,59.0,5,30,25.415066746955915
62.0,46,59.0,3,20,28.310191521142404
62.0,46,58.0,3,62,58.274741731901685
61.0,31,59.0,2,35,34.42688334336949
61.0,31,59.0,2,36,35.14032501505423
61.0,38,58.0,38,35,46.74889146092546
62.0,38,59.0,38,28,41.754799759132254
61.0,43,58.0,37,29,43.614474744078024
61.0,2,59.0,25,39,35.56130006021694
61.0,2,59.0,25,33,31.28065003010847
62.0,45,59.0,26,25,38.181683102501744
61.0,2,59.0,26,25,25.859674984945766
61.0,4,59.0,11,44,35.6898084788576
61.0,2,59.0,3,44,32.82422519570504
61.0,4,58.0,43,55,52.70753337347796
62.0,4,59.0,43,37,39.86558328315255
62.0,31,59.0,28,31,39.02363319282715
62.0,46,59.0,17,31,40.16986650608817
62.0,46,60.0,1,32,36.29837492472883
62.0,39,59.0,7,32,36.011816596413574
62.0,12,60.0,1,29,24.415066746955915
62.0,27,59.0,38,29,39.31609981934919
62.0,32,59.0,33,29,39.31609981934919
62.0,12,60.0,1,29,24.415066746955915
62.0,27,59.0,38,29,39.31609981934919
62.0,32,59.0,33,29,39.31609981934919
62.0,37,59.0,33,38,47.16986650608817
62.0,42,59.0,28,38,47.16986650608817
61.0,12,59.0,18,45,40.701625075271174
62.0,12,60.0,18,17,20.72525826809832
62.0,15,60.0,5,38,32.841950090325405
62.0,15,60.0,5,41,34.98227510537964
62.0,5,60.0,5,45,34.97045850896607
62.0,10,60.0,5,35,29.268833433694894
63.0,10,60.0,5,51,40.68390018065081
62.0,5,60.0,10,38,31.409158448749128
63.0,10,60.0,5,54,42.82422519570504
62.0,5,60.0,10,36,29.98227510537964
63.0,11,61.0,4,49,39.25701683728133
63.0,37,61.0,12,42,44.00590829820679
63.0,37,60.0,12,57,54.70753337347796
63.0,1,61.0,37,40,39.42688334336949
63.0,1,61.0,15,40,33.12260012043387
63.0,1,60.0,37,56,50.841950090325405
63.0,1,60.0,15,56,44.53766686738979
63.0,1,61.0,10,42,33.11669182222708
64.0,35,62.0,10,42,42.85967498494577
62.0,1,60.0,10,20,17.420975045162702
63.0,35,61.0,10,20,27.163958207881382
62.0,2,60.0,27,27,27.57311665663051
62.0,2,60.0,22,27,26.140325015054234
62.0,9,60.0,15,25,24.713441671684745
63.0,9,60.0,15,42,36.841950090325405
62.0,2,60.0,12,27,23.27474173190168
62.0,1,60.0,5,27,20.98227510537964
62.0,2,60.0,12,26,22.561300060216936
62.0,1,60.0,5,26,20.268833433694894
62.0,1,59.0,17,107,81.49630877994227
62.0,1,60.0,17,26,23.707533373477958
62.0,1,60.0,5,29,22.409158448749128
62.0,1,60.0,5,35,26.689808478857596
61.0,1,59.0,19,92,71.36780036130162
62.0,42,59.0,19,92,83.11669182222708
62.0,25,60.0,2,93,74.08715033119316
63.0,25,60.0,2,117,91.20975045162703
63.0,32,59.0,34,116,101.67208358423724
63.0,37,60.0,29,50,54.584933253044085
63.0,47,60.0,24,50,56.01772489462036
63.0,52,60.0,7,34,41.16395820788138
62.0,2,60.0,12,32,26.841950090325405
62.0,2,60.0,12,30,25.415066746955915
61.0,2,59.0,3,93,67.78286710825753
61.0,2,59.0,10,93,69.78877540646432
61.0,1,59.0,10,109,80.91728382510499
61.0,1,59.0,10,97,72.35598376488805
61.0,1,59.0,9,113,83.48449218352872
61.0,2,59.0,3,113,82.05170054195243
61.0,21,58.0,29,96,82.81831689749825
62.0,21,59.0,29,51,50.71344167168474
62.0,36,59.0,29,50,54.29837492472883
62.0,41,59.0,24,50,54.29837492472883
62.0,46,59.0,14,49,52.15214161146781
62.0,45,59.0,9,49,50.43279164157628
61.0,1,59.0,9,46,35.68390018065081
62.0,35,59.0,33,46,52.30428322293562
62.0,40,59.0,33,46,53.7370748645119
62.0,35,59.0,33,32,42.31609981934919
62.0,40,59.0,33,32,43.74889146092546
62.0,40,59.0,28,26,38.03544978924072
62.0,45,59.0,18,25,35.8892164759797
62.0,45,59.0,16,25,35.31609981934919
62.0,45,59.0,5,26,32.87739987956613
61.0,5,59.0,7,27,22.70162507527117
61.0,6,59.0,9,24,21.420975045162702
62.0,18,60.0,5,29,27.28065003010847
62.0,13,60.0,5,29,25.84785838853219
63.0,13,61.0,4,20,19.140325015054234
62.0,18,60.0,7,22,22.859674984945766
62.0,8,60.0,4,22,19.134416716847447
62.0,18,60.0,7,40,35.70162507527117
62.0,8,60.0,4,40,31.97636680717285
62.0,8,60.0,6,33,27.55539176201015
62.0,3,60.0,6,33,26.122600120433873
62.0,8,60.0,6,28,23.988183403586426
62.0,3,60.0,6,28,22.55539176201015
62.0,1,60.0,3,38,28.25701683728132
62.0,2,59.0,37,38,38.28655832831525
62.0,2,59.0,37,19,24.731166566305106
62.0,10,59.0,42,20,29.16986650608817
62.0,10,59.0,42,20,29.16986650608817
61.0,1,59.0,10,16,14.567208358423724
62.0,27,58.0,15,66,59.12260012043387
62.0,17,59.0,13,66,55.68390018065081
62.0,27,59.0,15,47,45.56720835842372
62.0,17,60.0,13,47,42.128508418640656
62.0,34,59.0,41,33,45.03544978924072
62.0,34,59.0,41,53,59.304283222935624
63.0,23,61.0,5,57,48.6898084788576
61.0,23,59.0,5,57,48.6898084788576
61.0,13,59.0,2,7,9.292466626522042
