buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
70.0,8,67.0,29,29,32.997441480675015
70.0,8,67.0,31,29,33.99680185084377
70.0,8,67.0,32,27,33.4958424060969
70.0,5,66.0,35,70,55.00959444746869
70.0,8,67.0,32,26,32.99552259118128
70.0,8,67.0,37,28,36.4945631464344
70.0,8,67.0,37,40,42.49840092542188
70.0,4,68.0,26,21,25.497121665759394
70.0,7,68.0,6,21,17.002558519324985
71.0,4,69.0,26,30,30.0
71.0,7,69.0,6,30,21.505436853565595
70.0,10,68.0,18,38,33.00319814915623
70.0,7,68.0,8,38,26.507355743059332
69.0,10,67.0,18,25,26.49904055525313
69.0,7,67.0,8,25,20.003198149156233
69.0,7,67.0,3,33,21.507355743059335
69.0,18,67.0,5,66,44.5137520413718
69.0,10,66.0,14,66,45.013432226456175
69.0,18,67.0,5,68,45.51439167120304
69.0,10,66.0,14,68,46.01407185628742
68.0,3,66.0,13,67,41.51631056069678
68.0,3,66.0,13,68,42.01663037561241
69.0,8,66.0,35,136,89.52974278715297
69.0,3,66.0,45,136,92.02814371257485
69.0,8,66.0,35,138,90.5303824169842
69.0,3,66.0,45,138,93.02878334240609
69.0,10,66.0,42,133,92.52590500816547
69.0,10,66.0,42,132,92.02558519324985
70.0,15,67.0,37,53,52.50031981491563
68.0,15,66.0,11,53,39.508635002721824
68.0,14,66.0,12,11,18.495202776265653
69.0,17,66.0,6,45,34.00703592814371
69.0,22,66.0,6,45,36.5054368535656
69.0,27,67.0,3,32,31.000639629831248
69.0,27,67.0,3,31,30.500319814915624
69.0,27,67.0,1,29,28.500319814915624
69.0,33,66.0,36,42,55.491364997278176
69.0,38,66.0,36,42,57.98976592270006
69.0,43,66.0,31,44,58.9904055525313
69.0,43,66.0,42,53,68.98976592270006
69.0,43,66.0,45,53,70.48880647795319
69.0,38,66.0,50,55,71.48944610778443
69.0,36,66.0,47,48,65.48880647795319
69.0,38,66.0,52,48,68.98656777354383
69.0,36,66.0,47,44,63.487527218290694
69.0,38,66.0,52,44,66.98528851388133
68.0,16,66.0,7,21,21.999360370168755
69.0,23,67.0,7,21,25.497121665759394
69.0,16,67.0,7,33,28.003198149156233
70.0,23,68.0,7,33,31.500959444746872
70.0,18,67.0,6,42,33.00575666848122
70.0,18,67.0,6,42,33.00575666848122
71.0,35,68.0,11,37,41.497121665759394
70.0,35,66.0,11,124,85.02494556341861
69.0,35,66.0,22,38,47.49392351660316
69.0,30,66.0,36,38,51.99104518236255
69.0,7,67.0,3,39,24.509274632553073
68.0,7,66.0,3,51,30.513112411540547
69.0,31,67.0,3,79,56.51439167120304
69.0,5,66.0,4,70,39.519508709853014
69.0,8,66.0,43,55,53.001279259662496
69.0,5,66.0,50,55,55.0
69.0,42,66.0,5,42,44.49840092542188
69.0,39,66.0,6,42,43.49904055525313
69.0,42,66.0,5,39,42.99744148067501
69.0,39,66.0,6,39,41.99808111050626
69.0,39,66.0,1,30,34.99680185084377
69.0,34,66.0,6,29,34.496482035928146
69.0,34,66.0,9,29,35.99552259118127
69.0,39,66.0,6,31,37.99552259118127
69.0,39,66.0,6,30,37.49520277626565
70.0,39,66.0,5,66,55.00703592814371
69.0,3,66.0,5,68,38.01918889493739
69.0,3,67.0,5,47,27.512472781709302
69.0,6,66.0,39,38,41.497761295590635
69.0,8,66.0,39,38,42.497121665759394
68.0,15,66.0,9,125,74.53230130647793
69.0,15,66.0,9,108,66.02686445291235
69.0,19,66.0,26,24,34.49328388677191
69.0,19,66.0,29,24,35.992324442025044
69.0,19,66.0,26,19,31.991684812193796
69.0,19,66.0,29,19,33.49072536744693
69.0,19,66.0,34,26,39.491364997278176
69.0,19,66.0,39,27,42.490085737615686
69.0,19,66.0,51,34,51.98848666303757
68.0,11,66.0,8,110,64.52910315732171
69.0,39,66.0,6,110,77.52078796951551
69.0,39,66.0,1,107,73.52142759934675
69.0,39,66.0,1,117,78.52462574850298
69.0,3,66.0,54,44,50.4958424060969
69.0,6,66.0,54,44,51.99488296135003
69.0,10,66.0,54,46,54.99424333151878
69.0,12,67.0,33,43,43.99936037016875
69.0,3,67.0,42,38,41.497761295590635
68.0,3,66.0,42,68,56.507355743059335
69.0,7,66.0,37,43,43.49968018508437
69.0,3,66.0,42,43,43.99936037016875
69.0,12,67.0,33,34,39.496482035928146
69.0,12,66.0,38,37,43.4958424060969
69.0,17,67.0,28,29,36.99488296135003
69.0,17,67.0,33,29,39.49328388677191
69.0,17,67.0,28,29,36.99488296135003
69.0,17,67.0,33,29,39.49328388677191
68.0,8,66.0,33,21,30.993603701687537
68.0,3,66.0,37,21,30.49392351660316
68.0,8,66.0,33,20,30.493283886771913
68.0,3,66.0,37,20,29.993603701687537
68.0,3,66.0,42,17,30.99104518236255
69.0,15,66.0,49,27,45.48816684812194
69.0,10,66.0,52,27,44.48880647795319
69.0,15,66.0,49,29,46.48880647795319
69.0,10,66.0,52,29,45.48944610778444
69.0,17,66.0,52,37,52.98976592270006
69.0,17,66.0,57,31,52.4862479586282
69.0,12,67.0,33,36,40.497121665759394
69.0,12,67.0,33,34,39.496482035928146
69.0,6,67.0,33,34,36.49840092542188
69.0,10,67.0,33,32,37.496482035928146
69.0,10,67.0,33,32,37.496482035928146
69.0,11,67.0,33,36,39.997441480675015
69.0,7,67.0,33,32,35.997441480675015
69.0,4,67.0,41,32,38.4958424060969
69.0,7,66.0,33,44,42.001279259662496
69.0,4,66.0,41,44,44.49968018508437
69.0,4,66.0,42,51,48.50159907457811
69.0,4,66.0,41,52,48.502238704409365
69.0,4,66.0,42,52,49.00191888949374
68.0,4,66.0,41,29,36.99488296135003
68.0,4,66.0,42,29,37.4945631464344
68.0,1,66.0,42,29,35.99552259118127
69.0,32,66.0,47,29,53.98400925421885
69.0,22,66.0,53,33,53.986567773543825
69.0,27,66.0,48,25,49.98400925421885
69.0,22,66.0,53,25,49.98400925421885
69.0,23,66.0,53,40,57.98848666303757
70.0,3,67.0,38,41,41.0
70.0,34,66.0,31,41,52.99232444202504
70.0,3,68.0,38,25,32.99488296135003
70.0,34,67.0,31,25,44.987207403375066
69.0,6,67.0,22,26,26.999360370168752
69.0,6,67.0,12,26,22.002558519324985
69.0,3,66.0,43,29,37.49456314643441
68.0,34,66.0,8,39,40.49904055525313
68.0,34,66.0,8,49,45.502238704409365
68.0,9,66.0,9,48,33.00959444746869
68.0,9,66.0,4,41,27.00895481763745
68.0,9,66.0,4,50,31.511833151878058
68.0,9,66.0,6,51,33.01151333696243
69.0,39,67.0,5,40,41.998720740337504
68.0,39,66.0,5,123,83.52526537833423
68.0,13,66.0,7,116,68.03070223189982
68.0,8,66.0,4,116,64.03326075122482
68.0,13,66.0,7,117,68.53102204681545
68.0,8,66.0,4,117,64.53358056614043
68.0,8,66.0,1,114,61.53358056614044
69.0,8,66.0,38,44,44.99936037016876
69.0,8,66.0,31,47,43.002558519324985
69.0,16,66.0,31,47,47.0
68.0,8,66.0,6,77,45.52014833968426
68.0,8,66.0,6,85,49.52270685900925
68.0,8,66.0,3,94,52.52654463799672
68.0,8,66.0,6,92,53.024945563418605
68.0,5,66.0,6,95,53.02686445291235
68.0,5,66.0,6,93,52.0262248230811
68.0,5,66.0,15,84,52.02046815459988
68.0,5,66.0,15,82,51.01982852476864
68.0,5,66.0,3,66,37.018549265106145
68.0,12,66.0,3,66,40.51631056069678
68.0,5,66.0,3,71,39.52014833968426
68.0,12,66.0,3,71,43.0179096352749
68.0,3,66.0,33,48,42.003837778987474
68.0,3,66.0,23,48,37.00703592814371
68.0,3,66.0,33,50,43.00447740881873
68.0,3,66.0,23,50,38.00767555797496
68.0,3,66.0,13,50,33.01087370713119
69.0,42,66.0,8,50,50.0
68.0,11,66.0,3,62,38.01535111594991
68.0,18,66.0,3,93,57.02302667392487
68.0,8,66.0,3,93,52.0262248230811
68.0,5,66.0,7,93,52.52590500816548
68.0,5,66.0,3,92,50.02686445291234
68.0,5,66.0,3,94,51.02750408274359
68.0,7,66.0,3,91,50.52590500816547
68.0,5,66.0,3,91,49.52654463799672
68.0,5,66.0,9,97,55.52654463799672
69.0,15,67.0,1,94,55.024945563418605
69.0,16,67.0,1,94,55.524625748502984
69.0,17,67.0,1,74,46.0179096352749
69.0,2,66.0,15,91,54.023666303756116
69.0,37,66.0,13,48,48.99936037016875
69.0,40,66.0,13,48,50.49840092542188
69.0,40,66.0,17,44,50.4958424060969
69.0,35,66.0,37,44,57.991045182362555
69.0,40,66.0,17,43,49.99552259118127
69.0,35,66.0,37,43,57.49072536744693
69.0,20,66.0,42,43,52.49392351660316
69.0,10,66.0,47,43,49.99552259118128
69.0,4,66.0,3,111,59.03326075122481
68.0,4,66.0,3,75,41.02174741426237
69.0,1,66.0,9,114,62.03326075122481
69.0,1,66.0,6,114,60.53422019597168
69.0,6,66.0,47,38,45.49520277626565
69.0,1,66.0,52,48,50.49840092542188
69.0,6,66.0,47,48,50.49840092542188
68.0,1,66.0,10,80,45.522067229178
68.0,1,66.0,10,79,45.02174741426238
69.0,1,67.0,5,38,22.01023407729994
69.0,6,67.0,1,38,22.509914262384317
69.0,1,67.0,5,43,24.511833151878058
69.0,6,67.0,1,43,25.011513336962434
69.0,13,67.0,1,51,32.51183315187806
69.0,13,66.0,45,51,54.497761295590635
69.0,23,66.0,40,20,41.486247958628205
69.0,28,66.0,40,20,43.98464888405009
69.0,23,66.0,40,23,42.98720740337507
69.0,28,66.0,40,23,45.48560832879696
68.0,1,66.0,10,86,48.523986118671736
69.0,39,66.0,13,86,69.01087370713118
69.0,41,66.0,13,85,69.50991426238431
68.0,3,66.0,10,79,46.02110778443113
69.0,3,66.0,10,108,60.530382416984196
69.0,41,66.0,18,100,79.51311241154056
69.0,36,66.0,28,28,45.98848666303756
69.0,14,66.0,33,28,37.49392351660316
69.0,15,66.0,43,35,46.492644256940665
69.0,15,66.0,48,35,48.991045182362555
69.0,15,66.0,43,34,45.99232444202505
69.0,15,66.0,48,34,48.49072536744693
69.0,10,66.0,48,39,48.49392351660316
69.0,15,66.0,40,45,49.99680185084377
69.0,9,66.0,45,45,49.497121665759394
69.0,15,66.0,40,49,51.99808111050626
69.0,9,66.0,45,49,51.49840092542188
69.0,3,66.0,40,37,39.99808111050626
70.0,34,66.0,3,119,78.0262248230811
69.0,5,67.0,11,48,32.01023407729994
68.0,3,66.0,41,48,46.001279259662496
68.0,3,66.0,34,51,44.00447740881872
68.0,3,66.0,32,51,43.00511703864997
69.0,38,66.0,36,35,54.487527218290694
68.0,3,66.0,27,35,32.50159907457812
68.0,3,66.0,27,39,34.502878334240606
68.0,3,66.0,22,39,32.00447740881872
68.0,3,66.0,27,40,35.00319814915623
68.0,3,66.0,27,34,32.001279259662496
68.0,3,66.0,22,37,31.003837778987478
68.0,3,66.0,27,37,33.502238704409365
69.0,12,67.0,27,25,31.995522591181278
68.0,8,66.0,24,25,28.49776129559064
68.0,8,66.0,29,27,31.996801850843767
68.0,8,66.0,29,29,32.997441480675015
68.0,15,66.0,12,31,29.001279259662493
68.0,13,66.0,24,33,34.998720740337504
68.0,10,66.0,30,33,36.497761295590635
68.0,8,66.0,22,33,31.50095944474687
68.0,8,66.0,27,33,33.99936037016876
68.0,8,66.0,22,32,31.000639629831248
68.0,5,66.0,30,32,33.49904055525313
68.0,8,66.0,21,35,32.00191888949374
68.0,14,66.0,26,49,44.502878334240606
68.0,8,66.0,21,39,34.00319814915623
68.0,14,66.0,26,39,39.49968018508437
68.0,8,66.0,21,53,41.007675557974956
68.0,14,66.0,26,53,46.5041575939031
68.0,9,66.0,16,37,31.003837778987478
68.0,9,66.0,16,38,31.5041575939031
69.0,15,67.0,13,25,26.49904055525313
68.0,31,66.0,1,23,27.49712166575939
68.0,3,66.0,24,181,104.04925149700597
68.0,3,66.0,19,181,101.55085057158408
68.0,3,66.0,24,182,104.5495713119216
68.0,3,66.0,19,182,102.0511703864997
68.0,3,66.0,9,183,97.55468835057157
68.0,3,66.0,5,184,96.05628742514966
68.0,3,66.0,5,171,89.55212983124659
68.0,7,66.0,7,88,51.023666303756116
68.0,7,66.0,7,85,49.52270685900925
68.0,29,66.0,2,27,28.998720740337504
68.0,29,66.0,2,33,32.00063962983125
68.0,3,66.0,5,70,39.019828524768634
68.0,36,66.0,3,84,61.51439167120304
68.0,15,66.0,2,101,59.02686445291235
68.0,20,66.0,2,101,61.52526537833423
68.0,25,66.0,2,102,64.52398611867173
68.0,30,66.0,2,103,67.52270685900925
68.0,25,66.0,5,20,24.996801850843767
68.0,25,66.0,5,23,26.497761295590635
68.0,5,66.0,33,29,33.497121665759394
68.0,5,66.0,27,28,29.998720740337507
69.0,37,66.0,36,28,50.48560832879696
68.0,30,66.0,1,25,27.998081110506263
70.0,22,66.0,38,47,53.4958424060969
69.0,10,67.0,17,42,34.50479722373435
69.0,15,67.0,2,42,29.50799537289058
69.0,22,66.0,2,57,40.51055389221557
69.0,22,67.0,2,41,32.5054368535656
68.0,27,66.0,2,18,23.496482035928146
69.0,27,66.0,2,61,45.01023407729994
69.0,26,66.0,2,62,45.01087370713118
69.0,33,66.0,28,50,55.496482035928146
69.0,33,66.0,28,57,58.998720740337504
68.0,24,66.0,3,16,21.496482035928146
68.0,19,66.0,3,31,26.50287833424061
68.0,14,66.0,3,31,24.004477408818722
68.0,19,66.0,3,32,27.003198149156233
68.0,14,66.0,3,32,24.504797223734347
68.0,6,66.0,19,57,41.01023407729994
68.0,37,66.0,3,39,39.49968018508437
68.0,27,66.0,3,39,34.502878334240606
68.0,30,66.0,8,27,32.496482035928146
68.0,31,66.0,7,48,43.00319814915623
68.0,23,66.0,2,54,39.50927463255307
68.0,3,66.0,9,36,24.007675557974956
69.0,24,66.0,29,33,42.99360370168753
69.0,24,66.0,29,27,39.991684812193796
68.0,17,66.0,3,24,22.001279259662493
68.0,7,66.0,3,24,17.004477408818722
68.0,3,66.0,11,39,26.507995372890576
68.0,3,66.0,9,39,25.508635002721824
68.0,3,66.0,11,22,18.002558519324985
68.0,3,66.0,9,22,17.003198149156233
68.0,3,66.0,26,30,29.50031981491562
69.0,39,66.0,29,28,47.987207403375066
69.0,3,67.0,15,45,31.508635002721824
68.0,3,66.0,32,45,40.00319814915623
69.0,3,66.0,15,136,77.03773816004355
68.0,7,66.0,5,21,16.50287833424061
69.0,41,66.0,6,24,35.492644256940665
68.0,10,66.0,4,36,25.007035928143708
68.0,7,66.0,4,36,23.50799537289058
68.0,10,66.0,4,38,26.007675557974956
68.0,7,66.0,4,38,24.508635002721824
68.0,14,66.0,1,34,24.506076483396843
68.0,14,66.0,1,40,27.50799537289058
68.0,9,66.0,1,27,18.50543685356559
68.0,6,66.0,1,27,17.006396298312463
69.0,45,66.0,35,19,49.480491290146986
68.0,3,66.0,26,19,23.996801850843767
69.0,5,67.0,25,26,27.998720740337504
69.0,12,67.0,20,26,28.998081110506263
69.0,5,66.0,25,40,35.00319814915623
69.0,12,66.0,20,40,36.002558519324985
68.0,13,66.0,24,49,43.003837778987474
68.0,13,66.0,9,49,35.508635002721824
68.0,13,66.0,3,34,25.00575666848122
69.0,13,66.0,52,67,66.00063962983126
69.0,13,66.0,51,67,65.50095944474687
69.0,28,66.0,22,79,64.50927463255307
68.0,3,66.0,14,80,48.520148339684255
69.0,41,66.0,13,80,67.0083151878062
69.0,39,66.0,1,156,98.03709853021229
69.0,24,66.0,1,156,90.54189575394663
69.0,24,66.0,1,157,91.04221556886226
69.0,24,66.0,1,156,90.54189575394663
69.0,24,66.0,6,158,94.04093630919976
69.0,24,66.0,1,155,90.04157593903102
69.0,24,66.0,1,154,89.54125612411539
68.0,20,66.0,8,81,54.51695019052802
68.0,19,66.0,3,81,51.518869080021766
68.0,24,66.0,3,103,65.02430593358736
68.0,24,66.0,3,105,66.02494556341861
68.0,19,66.0,3,107,64.52718426782798
68.0,19,66.0,3,106,64.02686445291235
69.0,34,66.0,32,90,78.00767555797495
68.0,13,66.0,8,101,61.02558519324985
69.0,38,66.0,24,55,58.497761295590635
69.0,53,66.0,14,55,60.996162221012526
69.0,38,66.0,24,58,59.99872074033751
69.0,53,66.0,14,58,62.497121665759394
68.0,43,66.0,3,30,37.99488296135003
68.0,43,66.0,3,29,37.49456314643441
68.0,37,66.0,3,45,42.50159907457812
68.0,27,66.0,3,45,37.50479722373435
68.0,37,66.0,3,46,43.00191888949374
68.0,27,66.0,3,46,38.00511703864997
68.0,24,66.0,3,52,39.507995372890576
68.0,19,66.0,3,49,35.50863500272183
68.0,9,66.0,3,49,30.511833151878058
68.0,9,66.0,3,49,30.511833151878058
69.0,28,66.0,24,59,55.502238704409365
69.0,50,66.0,1,28,39.492644256940665
68.0,4,66.0,8,31,21.50607648339684
68.0,1,66.0,7,31,19.507355743059332
68.0,9,66.0,9,27,22.502878334240606
68.0,4,66.0,7,27,19.00511703864997
68.0,4,66.0,9,39,26.0083151878062
68.0,25,66.0,4,44,36.50479722373434
68.0,34,66.0,4,134,86.03070223189982
68.0,23,66.0,3,38,32.003837778987474
65.0,5,63.0,28,188,110.54957131192158
68.0,13,66.0,4,126,71.53485982580293
65.0,29,63.0,1,50,40.00639629831247
65.0,5,63.0,1,87,46.52590500816548
65.0,5,63.0,1,70,38.02046815459988
68.0,8,66.0,19,96,61.522067229178
68.0,8,66.0,4,96,54.02686445291235
68.0,39,66.0,5,200,122.04989112683722
65.0,1,63.0,34,58,46.507355743059335
65.0,7,62.0,54,57,58.99872074033751
65.0,3,62.0,55,57,57.49968018508438
65.0,8,63.0,27,60,47.507995372890576
65.0,2,63.0,51,28,40.492004627109424
65.0,2,63.0,51,34,43.49392351660316
65.0,8,63.0,32,158,99.03773816004355
65.0,6,63.0,32,27,32.496482035928146
65.0,6,63.0,36,27,34.49520277626565
65.0,6,63.0,32,29,33.497121665759394
65.0,6,63.0,36,29,35.4958424060969
65.0,3,62.0,47,24,36.991684812193796
65.0,3,63.0,21,24,24.0
65.0,3,63.0,35,20,28.994243331518785
65.0,2,62.0,52,19,36.48880647795319
65.0,5,62.0,37,85,63.513752041371795
65.0,5,63.0,37,24,32.99424333151878
65.0,5,63.0,37,28,34.99552259118127
65.0,5,63.0,30,61,48.008315187806204
65.0,1,63.0,21,60,41.01215296679368
65.0,3,63.0,21,60,42.01151333696244
65.0,1,63.0,21,61,41.512472781709306
65.0,3,63.0,21,61,42.51183315187806
64.0,5,62.0,36,50,45.502878334240606
64.0,4,62.0,28,44,38.003837778987474
65.0,4,63.0,28,57,44.507995372890576
65.0,4,63.0,29,57,45.007675557974956
65.0,6,63.0,23,73,51.014071856287416
65.0,6,63.0,23,71,50.013432226456175
65.0,6,63.0,18,72,48.01535111594991
65.0,6,63.0,18,74,49.01599074578116
65.0,5,62.0,23,67,47.512472781709306
65.0,5,63.0,23,24,25.998720740337507
65.0,8,63.0,8,53,34.51183315187806
65.0,8,63.0,3,53,32.013432226456175
65.0,5,63.0,3,63,35.51758982035928
65.0,5,63.0,6,63,37.0166303756124
65.0,3,63.0,23,61,43.51119352204681
65.0,3,63.0,27,61,45.50991426238432
65.0,6,63.0,21,158,92.54189575394663
65.0,10,63.0,23,160,96.54061649428414
65.0,10,63.0,23,159,96.04029667936851
65.0,6,63.0,23,160,94.54189575394663
65.0,6,63.0,23,158,93.54125612411539
65.0,10,63.0,23,151,92.03773816004355
65.0,10,63.0,24,151,92.53741834512792
65.0,10,63.0,24,169,101.54317501360913
65.0,11,63.0,24,189,112.04925149700597
65.0,11,63.0,24,191,113.04989112683721
65.0,7,63.0,24,191,111.0511703864997
65.0,17,63.0,10,43,35.00511703864997
65.0,17,62.0,10,95,61.02174741426238
65.0,12,62.0,2,102,58.02814371257484
65.0,9,62.0,19,102,65.02366630375612
64.0,12,62.0,2,79,46.52078796951551
64.0,9,62.0,19,79,53.51631056069678
64.0,9,62.0,16,79,52.01727000544365
64.0,9,62.0,34,73,58.009594447468686
64.0,3,62.0,37,79,59.512472781709306
64.0,3,62.0,37,75,57.51119352204681
65.0,59,62.0,44,71,86.98976592270006
65.0,59,62.0,25,71,77.4958424060969
65.0,59,62.0,26,67,75.99424333151879
65.0,54,63.0,5,67,63.002558519324985
64.0,5,62.0,40,68,56.507355743059335
64.0,4,62.0,35,68,53.50927463255307
64.0,3,62.0,35,65,51.508635002721824
64.0,2,62.0,35,65,51.008954817637445
65.0,56,62.0,40,72,83.99232444202505
64.0,44,62.0,10,92,73.01215296679368
64.0,32,62.0,27,92,75.51055389221557
64.0,44,62.0,10,94,74.01279259662493
64.0,32,62.0,27,94,76.51119352204681
64.0,28,62.0,42,92,81.00703592814371
64.0,28,62.0,42,93,81.50735574305934
65.0,5,63.0,35,47,43.502238704409365
65.0,5,63.0,21,47,36.50671611322808
65.0,5,63.0,35,47,43.502238704409365
65.0,5,63.0,21,47,36.50671611322808
65.0,5,63.0,26,45,38.00447740881873
65.0,2,62.0,32,67,50.51055389221556
64.0,2,62.0,32,28,30.99808111050626
65.0,5,62.0,25,69,49.512472781709306
65.0,5,62.0,26,69,50.01215296679368
65.0,2,62.0,32,48,41.00447740881872
65.0,8,62.0,21,48,38.50607648339684
65.0,2,63.0,32,28,30.99808111050626
65.0,8,63.0,21,28,28.499680185084376
64.0,2,62.0,42,30,36.99552259118127
64.0,2,62.0,46,30,38.99424333151878
64.0,2,62.0,42,32,37.99616222101252
64.0,2,62.0,46,32,39.99488296135003
64.0,2,62.0,51,30,41.492644256940665
64.0,2,62.0,37,26,32.4958424060969
65.0,2,62.0,37,51,45.003837778987474
65.0,4,62.0,17,48,34.508635002721824
65.0,4,61.0,49,48,50.49840092542188
65.0,10,63.0,16,45,35.50607648339684
65.0,10,63.0,16,44,35.00575666848122
65.0,15,62.0,48,42,52.49328388677192
65.0,16,61.0,51,65,65.99936037016874
65.0,22,61.0,49,65,67.99808111050626
65.0,16,61.0,51,65,65.99936037016874
65.0,22,61.0,49,65,67.99808111050626
65.0,26,61.0,49,66,70.4971216657594
65.0,23,62.0,9,66,49.01087370713119
64.0,26,61.0,49,36,55.487527218290694
64.0,23,62.0,9,36,34.001279259662496
64.0,18,62.0,12,40,35.00319814915623
64.0,18,62.0,17,40,37.50159907457812
64.0,18,62.0,33,44,47.497761295590635
64.0,10,62.0,33,44,43.50031981491563
64.0,18,62.0,33,48,49.49904055525313
64.0,10,62.0,33,48,45.50159907457812
64.0,9,62.0,34,48,45.50159907457811
64.0,9,62.0,34,44,43.50031981491562
64.0,4,62.0,34,37,37.49968018508437
64.0,4,62.0,34,35,36.49904055525313
64.0,3,62.0,34,34,35.49904055525313
65.0,41,61.0,37,59,68.49392351660316
65.0,24,62.0,5,59,44.00959444746869
65.0,41,61.0,37,59,68.49392351660316
65.0,24,62.0,5,59,44.00959444746869
64.0,19,62.0,7,35,30.50287833424061
64.0,12,62.0,35,35,40.996162221012526
64.0,19,62.0,7,36,31.003198149156233
64.0,12,62.0,35,36,41.496482035928146
64.0,12,62.0,28,35,37.49840092542188
64.0,8,62.0,27,50,42.50479722373435
64.0,8,62.0,35,50,46.502238704409365
64.0,8,62.0,27,51,43.00511703864997
64.0,8,62.0,35,51,47.002558519324985
64.0,8,62.0,30,55,46.5054368535656
64.0,8,62.0,31,53,46.00447740881873
64.0,38,61.0,33,43,56.99104518236255
64.0,27,62.0,14,43,42.00063962983125
64.0,18,62.0,24,43,42.50031981491562
64.0,18,62.0,24,43,42.50031981491562
64.0,15,62.0,21,46,41.00319814915623
64.0,10,62.0,10,25,22.501599074578117
64.0,15,61.0,46,25,42.98848666303757
64.0,6,62.0,9,23,19.002558519324985
63.0,6,61.0,9,62,38.515031301034284
64.0,34,61.0,11,55,50.00319814915623
64.0,36,61.0,7,55,49.003837778987474
63.0,5,61.0,12,53,35.01151333696244
63.0,1,61.0,8,53,31.01407185628742
64.0,1,60.0,46,71,59.00767555797496
64.0,30,62.0,4,100,67.02110778443114
64.0,24,62.0,4,100,64.02302667392487
64.0,10,61.0,2,157,84.54637316276536
64.0,7,61.0,2,157,83.04733260751223
64.0,10,61.0,2,158,85.04669297768099
64.0,7,61.0,2,158,83.54765242242786
64.0,15,60.0,39,156,105.03262112139356
64.0,7,61.0,15,156,89.0428551986935
63.0,15,60.0,39,99,76.51439167120304
63.0,7,61.0,15,99,60.524625748502984
64.0,9,61.0,42,59,55.00255851932498
64.0,6,62.0,10,59,37.513752041371795
63.0,6,61.0,12,91,54.52334648884049
63.0,7,60.0,42,91,70.01343222645617
64.0,6,62.0,12,62,40.014071856287416
64.0,7,61.0,42,62,55.5041575939031
64.0,7,61.0,45,72,62.00639629831247
64.0,7,61.0,45,73,62.50671611322808
63.0,4,61.0,7,90,50.52526537833423
63.0,4,61.0,9,90,51.524625748502984
63.0,4,61.0,7,90,50.52526537833423
63.0,4,61.0,9,90,51.524625748502984
63.0,1,61.0,4,98,51.529742787152955
64.0,67,61.0,7,98,86.00767555797495
64.0,6,62.0,3,96,52.52782389765922
64.0,6,62.0,3,96,52.52782389765922
64.0,6,61.0,45,101,76.01599074578115
64.0,6,61.0,45,99,75.01535111594991
65.0,14,62.0,37,70,60.50607648339684
64.0,10,61.0,16,69,47.513752041371795
63.0,9,61.0,13,41,31.50607648339684
63.0,9,61.0,8,41,29.007675557974956
63.0,12,61.0,1,41,27.00895481763745
64.0,12,61.0,1,70,41.51822945019052
65.0,22,61.0,29,37,43.99552259118128
65.0,17,62.0,7,37,30.504157593903102
64.0,22,61.0,29,30,40.49328388677191
64.0,17,62.0,7,30,27.001918889493737
64.0,22,62.0,2,29,26.501599074578117
64.0,22,62.0,7,33,31.001279259662493
64.0,27,62.0,2,33,31.001279259662496
64.0,37,61.0,19,28,41.991045182362555
64.0,32,61.0,22,28,40.991684812193796
64.0,37,61.0,19,31,43.492004627109424
64.0,32,61.0,22,31,42.492644256940665
64.0,37,61.0,28,33,48.98976592270006
63.0,24,61.0,3,34,30.502238704409365
63.0,9,61.0,8,36,26.50607648339684
64.0,9,61.0,6,62,38.515031301034284
64.0,12,61.0,1,62,37.51567093086553
64.0,17,61.0,43,39,49.49328388677191
64.0,17,61.0,43,40,49.99360370168753
63.0,9,61.0,5,31,22.50543685356559
63.0,9,61.0,10,43,31.007675557974956
64.0,43,61.0,7,42,45.99744148067502
64.0,43,62.0,1,47,45.50095944474687
64.0,37,61.0,30,47,56.99360370168753
63.0,29,61.0,14,74,58.50991426238432
63.0,21,61.0,12,74,53.51311241154055
63.0,29,61.0,14,77,60.01087370713119
63.0,21,61.0,12,77,55.014071856287416
63.0,27,61.0,6,75,54.013432226456175
63.0,27,61.0,6,70,51.51183315187806
64.0,30,61.0,40,49,59.49328388677192
64.0,35,61.0,42,49,62.991045182362555
63.0,27,61.0,7,68,51.010873707131196
63.0,27,61.0,5,68,50.01151333696244
63.0,27,61.0,7,69,51.51119352204681
63.0,27,61.0,5,69,50.51183315187806
63.0,27,61.0,7,67,50.51055389221557
63.0,27,61.0,7,62,48.008954817637445
63.0,27,61.0,17,46,45.00063962983124
63.0,27,61.0,27,46,49.997441480675015
63.0,27,61.0,17,45,44.50031981491563
63.0,27,61.0,27,45,49.497121665759394
63.0,22,61.0,27,23,35.991684812193796
63.0,12,61.0,32,26,34.99424333151878
63.0,12,61.0,32,25,34.49392351660316
63.0,8,61.0,30,51,44.5041575939031
64.0,41,60.0,18,136,97.52462574850298
63.0,26,61.0,1,86,56.518869080021766
63.0,18,61.0,1,86,52.52142759934675
63.0,13,61.0,1,86,50.02302667392487
63.0,5,61.0,1,86,46.02558519324985
64.0,7,62.0,1,49,28.51311241154055
64.0,7,62.0,1,50,29.013432226456175
64.0,6,61.0,5,127,69.03709853021229
64.0,6,60.0,42,125,86.52462574850298
63.0,9,60.0,42,79,65.00895481763744
63.0,6,60.0,43,79,64.0095944474687
64.0,9,61.0,42,52,51.50031981491562
