buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
72.0,7,69.0,42,65,59.52567487807151
72.0,7,69.0,48,60,58.289273399397345
72.0,7,69.0,42,60,56.23640147867417
72.0,7,69.0,47,52,52.68429064024106
72.0,7,69.0,47,52,52.68429064024106
72.0,8,70.0,25,36,34.97356403963841
72.0,8,70.0,30,36,36.68429064024106
72.0,8,70.0,25,42,38.92069211891523
72.0,8,70.0,30,42,40.63141871951788
72.0,8,70.0,25,43,39.5785467987947
72.0,8,70.0,25,43,39.5785467987947
72.0,8,70.0,20,30,29.31570935975894
72.0,13,70.0,20,36,34.973564039638404
72.0,8,70.0,20,36,33.262837439035756
72.0,1,70.0,32,35,34.31570935975894
72.0,1,70.0,22,35,30.89425615855363
72.0,1,70.0,32,39,36.947128079276816
72.0,1,70.0,22,39,33.52567487807151
71.0,2,69.0,47,57,54.262837439035756
72.0,10,69.0,36,57,53.23640147867416
71.0,2,69.0,47,64,58.86782019819204
72.0,10,69.0,36,64,57.84138423783045
72.0,31,69.0,11,89,72.91916995433506
71.0,21,68.0,32,25,34.580068963374856
71.0,5,69.0,8,25,20.89425615855363
72.0,33,69.0,8,26,31.13217980180796
72.0,38,69.0,8,26,32.84290640241061
72.0,36,69.0,8,26,32.15861576216955
72.0,41,69.0,4,28,33.816470442049024
72.0,31,69.0,10,37,38.36858128048212
72.0,36,69.0,10,37,40.07930788108477
72.0,36,69.0,4,53,48.5521108384331
72.0,41,69.0,4,53,50.262837439035756
72.0,31,69.0,10,49,46.26283743903575
72.0,31,69.0,11,49,46.604982759156286
71.0,31,68.0,10,59,52.84138423783045
71.0,31,68.0,11,59,53.183529557950976
72.0,21,69.0,30,22,31.92221428349539
72.0,26,69.0,30,22,33.63294088409805
72.0,26,69.0,35,49,53.10574384144637
72.0,16,69.0,40,19,31.659376844459636
72.0,16,69.0,40,24,34.94865024385698
72.0,14,69.0,29,23,29.842906402410613
72.0,4,69.0,44,37,40.76359852132583
72.0,4,69.0,44,38,41.42145320120531
72.0,2,69.0,44,34,38.10574384144637
72.0,2,69.0,44,27,33.50076108229008
72.0,4,69.0,44,37,40.76359852132583
72.0,4,69.0,44,38,41.42145320120531
72.0,1,70.0,46,82,70.02491379578143
72.0,1,70.0,36,82,66.60346059457612
72.0,3,70.0,28,86,67.18200739337081
72.0,9,70.0,13,86,64.10269951228604
72.0,4,70.0,6,127,86.96899754589792
72.0,4,70.0,18,129,92.39045074710322
72.0,4,70.0,18,130,93.0483054269827
72.0,6,70.0,18,125,90.44332266782641
72.0,6,70.0,18,27,25.97356403963841
72.0,21,69.0,29,65,59.86782019819204
76.0,41,73.0,23,86,78.47280295734834
75.0,1,73.0,10,86,60.339100990960205
72.0,9,70.0,41,66,60.52567487807151
72.0,9,70.0,30,66,56.76207635674567
72.0,9,70.0,30,67,57.419931036625144
72.0,9,70.0,29,72,60.36705911590196
75.0,16,73.0,44,48,52.10574384144637
75.0,26,73.0,44,48,55.52719704265168
75.0,16,73.0,44,53,55.395017240843714
75.0,26,73.0,44,53,58.816470442049024
75.0,26,73.0,39,41,49.21148768289274
75.0,26,73.0,39,47,53.158615762169546
75.0,21,73.0,44,39,47.8957783231338
75.0,21,73.0,44,42,49.8693423627722
75.0,16,73.0,28,45,44.65785467987947
75.0,21,73.0,38,45,49.79003448168743
75.0,16,73.0,28,54,50.5785467987947
75.0,21,73.0,38,54,55.710726600602655
75.0,26,73.0,38,51,55.4478891615669
76.0,26,74.0,33,69,65.57854679879469
75.0,17,73.0,34,49,49.68429064024106
75.0,24,73.0,28,49,50.02643596036159
75.0,17,73.0,34,64,59.5521108384331
75.0,24,73.0,28,64,59.89425615855363
75.0,24,73.0,33,71,66.20996551831257
75.0,24,73.0,28,71,64.49923891770992
75.0,24,73.0,33,72,66.86782019819205
75.0,29,73.0,28,72,66.86782019819205
75.0,24,73.0,28,63,59.23640147867416
75.0,29,73.0,28,63,60.947128079276816
75.0,24,73.0,28,65,60.5521108384331
75.0,29,73.0,28,65,62.262837439035756
75.0,24,73.0,33,54,55.026435960361596
75.0,24,73.0,33,59,58.31570935975894
75.0,23,73.0,32,61,58.94712807927681
75.0,28,73.0,27,58,56.97356403963841
75.0,23,73.0,22,58,53.5521108384331
76.0,28,74.0,27,69,64.20996551831257
76.0,23,74.0,22,69,60.78851231710726
75.0,18,73.0,13,54,46.1306576372278
75.0,18,73.0,3,54,42.70920443602249
75.0,18,73.0,13,56,47.44636699698673
75.0,18,73.0,3,56,44.02491379578142
76.0,33,73.0,43,63,67.4478891615669
76.0,33,73.0,48,70,73.76359852132583
76.0,28,73.0,52,70,73.42145320120531
76.0,29,73.0,52,70,73.76359852132583
76.0,34,73.0,46,70,73.42145320120531
75.0,34,73.0,1,59,50.78851231710726
75.0,34,73.0,1,63,53.419931036625144
76.0,40,73.0,46,69,74.81647044204902
76.0,40,73.0,50,69,76.18505172253114
76.0,40,73.0,46,71,76.13217980180796
76.0,40,73.0,50,71,77.50076108229008
76.0,46,73.0,50,59,71.65937684445964
76.0,45,73.0,50,90,91.71072660060265
76.0,45,73.0,50,94,94.34214532012052
76.0,45,73.0,50,96,95.65785467987948
76.0,45,73.0,40,100,94.86782019819204
76.0,28,74.0,3,103,78.36553695132179
76.0,33,74.0,3,103,80.07626355192444
76.0,38,74.0,3,85,69.94560591469666
76.0,38,74.0,5,94,76.55058867385293
76.0,39,73.0,43,97,91.86782019819205
76.0,39,73.0,43,95,90.5521108384331
75.0,29,73.0,6,40,38.289273399397345
75.0,29,73.0,11,40,40.0
75.0,29,73.0,6,48,43.5521108384331
75.0,29,73.0,11,48,45.262837439035756
75.0,29,73.0,6,54,47.49923891770992
75.0,29,73.0,8,54,48.18352955795098
75.0,29,73.0,6,55,48.15709359758938
75.0,29,73.0,8,55,48.84138423783045
75.0,29,73.0,7,50,45.20996551831257
75.0,29,73.0,8,56,49.49923891770992
75.0,29,73.0,8,57,50.15709359758939
75.0,29,73.0,9,71,59.70920443602249
75.0,29,73.0,9,65,55.76207635674567
75.0,34,73.0,3,64,54.76207635674567
75.0,34,73.0,2,64,54.419931036625144
75.0,34,73.0,3,67,56.735640396384085
75.0,34,73.0,2,67,56.39349507626355
75.0,34,73.0,1,66,55.39349507626355
75.0,34,73.0,2,64,54.419931036625144
75.0,34,73.0,3,63,54.1042216768662
75.0,34,73.0,4,63,54.44636699698673
75.0,34,73.0,3,67,56.735640396384085
75.0,34,73.0,1,67,56.051349756143026
75.0,34,73.0,2,64,54.419931036625144
75.0,24,73.0,14,64,55.1042216768662
75.0,29,73.0,1,50,43.15709359758939
75.0,24,73.0,5,50,42.81494827746886
75.0,18,73.0,4,114,82.52263054891118
75.0,31,73.0,5,106,82.04982759156286
76.0,32,73.0,45,33,48.05439408530335
76.0,37,73.0,40,33,48.05439408530335
76.0,37,73.0,44,47,58.63294088409805
76.0,37,73.0,45,50,60.94865024385698
76.0,37,73.0,45,52,62.26435960361592
76.0,37,73.0,46,53,63.26435960361592
75.0,2,73.0,46,73,64.44636699698674
75.0,2,73.0,41,73,62.735640396384085
75.0,2,73.0,46,73,64.44636699698674
75.0,2,73.0,41,73,62.735640396384085
75.0,1,73.0,40,60,53.49923891770992
75.0,1,73.0,39,67,57.76207635674567
76.0,45,73.0,39,66,72.15861576216955
76.0,44,73.0,39,66,71.81647044204902
76.0,39,73.0,44,78,79.71072660060265
76.0,34,73.0,49,78,79.71072660060265
76.0,39,73.0,44,88,86.28927339939735
76.0,34,73.0,49,88,86.28927339939735
76.0,32,73.0,49,89,86.26283743903575
76.0,33,73.0,49,92,88.57854679879469
76.0,33,73.0,49,94,89.89425615855363
75.0,8,73.0,33,23,29.158615762169553
75.0,3,73.0,25,23,24.710726600602655
75.0,8,73.0,33,31,34.42145320120531
75.0,3,73.0,25,31,29.973564039638408
75.0,3,73.0,31,32,32.68429064024106
75.0,3,73.0,31,43,39.92069211891523
75.0,3,73.0,36,60,52.81494827746886
75.0,3,73.0,36,46,43.604982759156286
76.0,13,74.0,26,54,48.86782019819204
75.0,5,73.0,40,54,50.92069211891523
75.0,5,73.0,45,57,54.604982759156286
75.0,5,73.0,44,64,58.86782019819204
75.0,5,73.0,39,95,77.55058867385293
75.0,5,73.0,39,96,78.2084433537324
75.0,5,73.0,44,98,81.234879314094
75.0,6,73.0,44,97,80.91916995433506
75.0,6,73.0,44,91,76.97204187505824
75.0,5,73.0,44,75,66.1042216768662
75.0,5,73.0,44,75,66.1042216768662
76.0,44,73.0,21,52,56.4478891615669
76.0,44,73.0,10,64,60.57854679879469
76.0,44,73.0,10,67,62.55211083843311
75.0,37,73.0,1,37,37.34214532012053
75.0,37,73.0,1,38,38.0
75.0,39,73.0,1,127,97.23335714951384
75.0,36,73.0,3,128,97.54906650927276
75.0,35,73.0,3,127,96.54906650927278
75.0,30,73.0,1,108,81.65481035071915
75.0,30,73.0,2,118,88.57550246963436
75.0,30,73.0,2,119,89.23335714951384
75.0,16,73.0,21,123,93.57550246963436
75.0,5,73.0,20,33,30.262837439035756
75.0,2,73.0,24,33,30.604982759156286
75.0,9,73.0,27,72,59.68276847566089
75.0,9,73.0,27,73,60.34062315554037
75.0,4,73.0,22,75,58.234879314093995
75.0,8,73.0,27,75,61.314187195178775
75.0,4,73.0,22,75,58.234879314093995
75.0,8,73.0,27,75,61.314187195178775
75.0,8,73.0,32,49,45.92069211891522
75.0,8,73.0,37,60,54.86782019819204
75.0,8,73.0,37,59,54.20996551831257
76.0,9,74.0,37,46,46.0
76.0,20,74.0,27,46,46.34214532012054
76.0,25,74.0,27,46,48.052871920723184
76.0,5,73.0,31,80,64.94560591469666
76.0,5,74.0,31,57,49.81494827746886
75.0,30,73.0,23,57,55.63141871951788
75.0,35,73.0,30,57,59.737162560964244
75.0,30,73.0,35,57,59.737162560964244
75.0,35,73.0,30,57,59.737162560964244
75.0,30,73.0,35,57,59.737162560964244
75.0,30,73.0,34,54,57.42145320120531
75.0,30,73.0,35,63,63.68429064024106
75.0,35,73.0,35,79,75.92069211891523
75.0,10,73.0,24,48,43.20996551831257
75.0,28,73.0,15,48,46.289273399397345
75.0,10,73.0,24,44,40.57854679879469
75.0,28,73.0,15,44,43.65785467987947
75.0,22,73.0,16,43,41.289273399397345
75.0,33,73.0,1,43,39.92069211891523
76.0,12,74.0,13,27,26.31570935975894
75.0,27,73.0,13,25,30.132179801807958
75.0,42,73.0,18,25,36.97508620421857
75.0,37,73.0,28,27,40.001522164580166
75.0,31,73.0,25,40,45.474325121928494
75.0,21,73.0,35,23,34.29079556397751
75.0,16,73.0,40,23,34.29079556397751
75.0,21,73.0,35,23,34.29079556397751
75.0,16,73.0,30,33,37.4478891615669
75.0,16,73.0,20,33,34.026435960361596
75.0,16,73.0,30,41,42.710726600602655
75.0,16,73.0,20,41,39.289273399397345
75.0,22,73.0,25,38,41.07930788108477
75.0,22,73.0,25,34,38.4478891615669
75.0,15,73.0,37,77,68.44636699698674
75.0,20,73.0,17,129,97.52263054891117
75.0,38,73.0,7,129,100.25979310987542
75.0,20,73.0,17,131,98.83833990867011
75.0,38,73.0,7,131,101.57550246963436
75.0,39,73.0,2,119,92.31266503059861
75.0,39,73.0,2,120,92.97051971047809
75.0,34,73.0,4,79,64.97204187505824
76.0,24,74.0,51,82,79.60498275915629
76.0,26,74.0,51,82,80.28927339939735
76.0,24,74.0,51,79,77.63141871951788
76.0,26,74.0,51,79,78.31570935975894
76.0,26,74.0,56,78,79.36858128048212
76.0,25,74.0,56,77,78.36858128048212
76.0,20,74.0,56,67,70.07930788108479
76.0,19,74.0,56,67,69.73716256096425
76.0,20,74.0,56,67,70.07930788108479
76.0,19,74.0,56,67,69.73716256096425
76.0,31,74.0,7,46,43.262837439035756
75.0,25,73.0,14,46,43.604982759156286
75.0,35,73.0,11,46,46.0
75.0,25,73.0,14,49,45.57854679879469
75.0,35,73.0,11,49,47.973564039638404
75.0,13,73.0,56,108,94.65633251529931
75.0,9,73.0,56,118,99.86629803361188
75.0,9,73.0,54,122,101.81342611288869
75.0,9,73.0,56,122,102.49771675312975
75.0,9,73.0,54,123,102.47128079276817
75.0,9,73.0,56,123,103.15557143300923
76.0,24,74.0,15,70,59.39349507626355
76.0,24,74.0,15,88,71.234879314094
76.0,9,74.0,29,72,60.36705911590196
75.0,16,73.0,10,72,56.26131527445559
76.0,9,74.0,29,76,62.998477835419834
75.0,16,73.0,10,76,58.892733993973465
75.0,31,73.0,12,79,66.6827684756609
75.0,36,73.0,17,79,70.1042216768662
75.0,31,73.0,12,78,66.02491379578143
75.0,36,73.0,17,78,69.44636699698674
75.0,36,73.0,22,80,72.47280295734834
75.0,36,73.0,22,83,74.44636699698674
75.0,36,73.0,17,75,67.47280295734832
75.0,36,73.0,17,80,70.76207635674567
75.0,31,73.0,17,81,69.70920443602249
75.0,36,73.0,17,79,70.1042216768662
75.0,36,73.0,17,78,69.44636699698674
75.0,12,73.0,25,62,53.44636699698673
75.0,18,73.0,25,62,55.49923891770992
75.0,18,73.0,20,36,36.68429064024106
75.0,18,73.0,25,36,38.395017240843714
75.0,18,73.0,20,35,36.026435960361596
75.0,18,73.0,25,35,37.737162560964244
75.0,23,73.0,30,28,36.55363300301327
75.0,22,73.0,30,46,48.052871920723184
75.0,22,73.0,30,45,47.395017240843714
75.0,17,73.0,30,53,50.94712807927682
75.0,17,73.0,30,51,49.63141871951788
76.0,42,73.0,34,61,66.13217980180795
75.0,5,73.0,34,61,53.47280295734832
76.0,42,73.0,34,62,66.79003448168743
75.0,5,73.0,34,62,54.13065763722779
75.0,5,73.0,34,40,39.65785467987947
75.0,7,73.0,29,40,38.63141871951788
75.0,5,73.0,34,39,39.0
75.0,7,73.0,29,39,37.973564039638404
75.0,8,73.0,24,38,35.947128079276816
75.0,5,73.0,32,38,37.65785467987947
75.0,8,73.0,24,42,38.57854679879469
75.0,5,73.0,32,42,40.289273399397345
75.0,10,73.0,37,37,40.42145320120531
75.0,10,73.0,37,24,31.86934236277221
76.0,32,73.0,12,95,77.55058867385293
75.0,32,73.0,12,49,47.289273399397345
75.0,27,73.0,7,48,43.20996551831257
75.0,27,73.0,7,50,44.52567487807151
76.0,47,74.0,5,66,61.20996551831257
75.0,1,73.0,15,63,46.91916995433506
75.0,1,73.0,5,63,43.49771675312975
75.0,10,73.0,6,74,54.155571433009214
75.0,5,73.0,6,34,26.13065763722779
76.0,55,73.0,6,34,43.23792364325433
76.0,59,73.0,6,34,44.60650492373645
76.0,57,73.0,13,37,48.29079556397751
76.0,56,73.0,8,37,46.23792364325433
75.0,19,73.0,10,32,30.973564039638408
75.0,9,73.0,15,32,29.262837439035756
75.0,4,73.0,15,30,26.236401478674164
75.0,4,73.0,15,31,26.89425615855363
75.0,4,73.0,20,78,59.52415271349135
75.0,9,73.0,30,78,64.65633251529931
75.0,4,73.0,20,77,58.866298033611876
75.0,9,73.0,30,77,63.998477835419834
75.0,25,73.0,5,171,122.75750986300517
75.0,21,73.0,10,62,51.39349507626355
75.0,37,73.0,5,36,38.052871920723184
75.0,37,73.0,5,26,31.47432512192849
75.0,2,73.0,45,68,60.81494827746886
75.0,16,73.0,35,68,62.183529557950976
75.0,2,73.0,45,71,62.78851231710726
75.0,16,73.0,35,71,64.15709359758938
75.0,21,73.0,35,72,66.52567487807151
75.0,26,73.0,35,184,141.91612562517474
75.0,26,73.0,35,204,155.07321922276412
75.0,35,73.0,13,55,52.604982759156286
75.0,18,73.0,20,50,45.89425615855363
75.0,48,73.0,2,56,53.947128079276816
75.0,48,73.0,2,63,58.5521108384331
76.0,37,73.0,41,55,62.8693423627722
76.0,44,73.0,40,55,64.92221428349538
76.0,37,73.0,41,56,63.52719704265167
76.0,44,73.0,40,56,65.58006896337486
76.0,55,73.0,25,67,71.4478891615669
76.0,56,73.0,20,67,70.07930788108479
76.0,55,73.0,20,66,69.07930788108477
75.0,1,73.0,20,54,42.70920443602249
75.0,2,73.0,20,54,43.051349756143026
75.0,7,73.0,20,52,43.44636699698673
75.0,12,73.0,20,36,34.63141871951788
75.0,12,73.0,20,34,33.31570935975894
76.0,28,73.0,35,202,154.44180050324624
76.0,28,73.0,40,202,156.1525271038489
76.0,28,73.0,35,204,155.75750986300517
76.0,28,73.0,40,204,157.46823646360784
72.0,2,70.0,16,49,38.39349507626355
72.0,2,70.0,26,56,46.41993103662514
72.0,2,70.0,26,55,45.762076356745666
76.0,30,73.0,41,38,49.29079556397751
75.0,6,73.0,29,38,36.973564039638404
76.0,30,73.0,41,49,56.52719704265167
75.0,6,73.0,29,49,44.20996551831257
75.0,6,73.0,20,53,43.76207635674567
75.0,6,73.0,20,57,46.39349507626355
75.0,5,73.0,20,68,53.28775123481718
75.0,5,73.0,20,51,42.1042216768662
76.0,46,73.0,20,52,56.79003448168743
76.0,45,73.0,20,52,56.4478891615669
76.0,46,73.0,20,52,56.79003448168743
76.0,45,73.0,20,52,56.4478891615669
76.0,1,73.0,18,59,45.314187195178775
77.0,41,73.0,15,62,59.947128079276816
77.0,46,73.0,15,62,61.65785467987946
77.0,41,73.0,15,63,60.604982759156286
77.0,46,73.0,15,63,62.31570935975894
76.0,36,73.0,20,33,40.8693423627722
76.0,41,73.0,25,33,44.29079556397751
76.0,36,73.0,20,34,41.52719704265167
76.0,41,73.0,25,34,44.94865024385698
77.0,46,73.0,13,69,65.57854679879469
76.0,36,73.0,25,47,51.79003448168743
76.0,33,73.0,25,47,50.76359852132583
76.0,40,73.0,25,55,58.4214532012053
76.0,38,73.0,25,42,49.18505172253114
76.0,2,74.0,5,25,18.841384237830447
76.0,7,73.0,31,25,29.4478891615669
76.0,2,74.0,5,27,20.157093597589387
76.0,7,73.0,31,27,30.76359852132584
76.0,17,73.0,35,26,34.8957783231338
75.0,2,73.0,5,58,40.550588673852936
75.0,2,73.0,7,62,43.86629803361187
75.0,2,73.0,8,62,44.208443353732406
75.0,2,73.0,7,59,41.892733993973465
75.0,2,73.0,8,59,42.234879314094
75.0,3,73.0,23,58,47.05134975614302
75.0,3,73.0,21,81,61.49771675312975
75.0,3,73.0,21,80,60.83986207325029
75.0,2,73.0,15,28,24.23640147867416
75.0,2,73.0,5,23,17.52567487807151
75.0,2,73.0,5,37,26.735640396384078
75.0,3,73.0,5,39,28.393495076263548
75.0,3,73.0,5,44,31.682768475660893
75.0,8,73.0,5,35,27.472802957348325
75.0,8,73.0,5,35,27.472802957348325
76.0,21,73.0,34,76,68.81494827746886
76.0,27,73.0,44,77,74.94712807927681
76.0,27,73.0,44,38,49.29079556397751
76.0,19,73.0,55,51,58.8693423627722
76.0,27,73.0,44,51,57.84290640241061
76.0,24,73.0,44,47,54.18505172253114
76.0,37,73.0,49,49,61.65937684445963
76.0,37,73.0,54,47,62.05439408530334
76.0,37,73.0,49,53,64.29079556397751
76.0,37,73.0,49,55,65.60650492373645
75.0,10,73.0,5,34,27.499238917709917
75.0,10,73.0,5,36,28.814948277468858
76.0,29,73.0,43,31,45.027958124941755
76.0,29,73.0,32,31,41.264359603615915
76.0,29,73.0,43,36,48.31723152433911
76.0,29,73.0,32,36,44.55363300301327
76.0,24,73.0,37,33,42.580068963374856
76.0,29,73.0,41,33,45.659376844459636
76.0,24,73.0,37,48,52.4478891615669
76.0,29,73.0,41,48,55.52719704265168
76.0,29,73.0,36,38,47.23792364325433
76.0,29,73.0,36,33,43.94865024385698
76.0,29,73.0,42,34,46.65937684445963
76.0,29,73.0,42,51,57.84290640241061
76.0,1,73.0,37,70,59.05134975614302
75.0,6,73.0,26,17,22.132179801807958
75.0,6,73.0,21,17,20.421453201205306
76.0,6,73.0,26,50,43.84138423783045
76.0,6,73.0,21,50,42.13065763722779
76.0,6,73.0,26,51,44.49923891770992
76.0,6,73.0,26,56,47.78851231710726
76.0,11,73.0,20,57,48.1042216768662
77.0,43,74.0,14,57,57.0
76.0,37,73.0,32,29,42.685812804821225
76.0,47,73.0,32,32,48.08083004566494
76.0,47,73.0,32,31,47.422975365785476
76.0,44,73.0,32,30,45.73868472554442
76.0,44,73.0,22,30,42.31723152433911
76.0,46,73.0,16,40,47.52719704265168
75.0,21,73.0,6,16,19.76359852132584
75.0,14,73.0,1,87,62.365536951321786
75.0,15,73.0,1,87,62.70768227144232
75.0,14,73.0,1,87,62.365536951321786
75.0,15,73.0,1,87,62.70768227144232
75.0,5,73.0,1,82,55.99695567083967
75.0,10,73.0,1,108,74.81190394830853
75.0,15,73.0,1,108,76.52263054891118
75.0,37,73.0,1,92,73.52415271349135
75.0,36,73.0,2,70,59.05134975614302
75.0,36,73.0,2,59,51.81494827746886
75.0,36,73.0,2,60,52.47280295734833
75.0,36,73.0,1,61,52.78851231710726
75.0,36,73.0,2,62,53.78851231710726
75.0,37,73.0,2,66,56.76207635674567
76.0,37,73.0,59,49,65.08083004566494
76.0,38,73.0,45,49,60.63294088409804
76.0,38,73.0,49,65,72.52719704265168
75.0,3,73.0,44,57,53.57854679879469
75.0,18,73.0,22,67,57.76207635674567
75.0,25,73.0,4,67,53.998477835419834
76.0,18,73.0,22,219,157.75598769842503
76.0,25,73.0,4,219,153.99238917709917
75.0,32,73.0,8,118,91.31266503059861
75.0,51,73.0,20,33,46.001522164580166
75.0,51,73.0,12,33,43.26435960361592
75.0,51,73.0,6,31,39.8957783231338
72.0,1,70.0,25,49,41.13065763722779
72.0,22,70.0,35,37,43.84290640241061
72.0,27,70.0,24,49,49.68429064024106
72.0,27,70.0,24,47,48.36858128048212
72.0,37,70.0,23,43,48.816470442049024
72.0,37,70.0,18,40,45.132179801807965
72.0,43,70.0,18,30,40.60650492373645
72.0,49,70.0,18,50,55.81647044204902
72.0,70,70.0,2,50,57.52719704265168
72.0,70,70.0,3,49,57.21148768289274
72.0,70,70.0,5,49,57.8957783231338
72.0,75,70.0,5,50,60.264359603615915
72.0,70,70.0,6,60,65.4743251219285
71.0,65,69.0,11,47,56.92221428349539
71.0,65,69.0,20,47,60.001522164580166
72.0,65,70.0,11,39,51.659376844459636
72.0,65,70.0,20,39,54.73868472554441
72.0,75,70.0,6,38,52.71224876518282
72.0,75,70.0,6,40,54.02795812494176
72.0,5,69.0,10,111,78.15404926842906
72.0,7,69.0,52,93,81.36705911590195
72.0,7,69.0,57,93,83.07778571650461
72.0,7,69.0,52,95,82.6827684756609
72.0,7,69.0,57,95,84.39349507626355
72.0,2,69.0,1,110,73.39045074710322
72.0,12,68.0,52,110,94.26131527445558
72.0,2,69.0,1,115,76.67972414650058
72.0,12,68.0,52,115,97.55058867385294
72.0,2,68.0,59,120,99.81342611288869
72.0,2,68.0,59,125,103.10269951228604
72.0,84,68.0,59,40,75.24096797241467
72.0,84,68.0,59,56,85.76664285048616
72.0,89,69.0,2,46,61.39653940542388
72.0,86,69.0,18,46,65.84442856699079
72.0,89,69.0,2,37,55.47584728650865
72.0,86,69.0,18,37,59.92373644807555
72.0,86,69.0,28,36,62.68733496940139
72.0,86,69.0,38,36,66.1087881706067
72.0,85,68.0,30,67,83.42297536578548
72.0,75,68.0,31,67,80.34366748470069
71.0,80,68.0,31,52,72.18657388711131
71.0,85,68.0,36,52,75.60802708831662
71.0,80,68.0,31,55,74.16013792674971
71.0,85,68.0,36,55,77.58159112795502
71.0,84,67.0,35,94,102.55363300301326
71.0,79,68.0,7,94,91.26283743903575
70.0,69,68.0,21,69,76.18505172253114
70.0,74,68.0,21,72,79.86934236277222
70.0,72,68.0,21,72,79.18505172253114
70.0,70,68.0,21,70,77.18505172253114
70.0,70,68.0,22,80,84.10574384144637
70.0,69,68.0,22,80,83.76359852132585
70.0,70,68.0,22,82,85.42145320120531
70.0,69,68.0,22,82,85.07930788108477
71.0,16,69.0,14,33,31.97356403963841
70.0,16,68.0,14,55,46.44636699698673
70.0,6,68.0,29,57,49.47280295734832
70.0,6,68.0,39,57,52.89425615855363
70.0,1,68.0,39,62,54.47280295734832
70.0,1,68.0,39,47,44.604982759156286
70.0,1,68.0,38,42,40.97356403963841
70.0,1,68.0,37,44,41.947128079276816
70.0,1,68.0,38,44,42.289273399397345
71.0,16,69.0,33,67,60.841384237830454
71.0,21,69.0,20,67,58.1042216768662
71.0,16,69.0,33,71,63.47280295734833
71.0,21,69.0,20,71,60.735640396384085
72.0,28,69.0,31,25,36.63294088409804
72.0,28,69.0,38,25,39.02795812494176
72.0,28,69.0,31,31,40.580068963374856
72.0,28,69.0,38,31,42.97508620421857
72.0,28,69.0,33,55,57.052871920723184
72.0,28,69.0,33,56,57.710726600602655
72.0,24,69.0,24,59,55.23640147867417
72.0,44,69.0,14,59,58.65785467987947
71.0,28,68.0,23,137,107.57550246963436
71.0,23,68.0,45,138,114.04982759156285
71.0,13,68.0,49,138,111.99695567083967
71.0,23,68.0,45,137,113.39197291168338
71.0,13,68.0,49,137,111.3391009909602
71.0,2,69.0,2,234,155.30657637227793
71.0,2,69.0,3,204,135.91308129601438
71.0,2,69.0,3,202,134.59737193625546
72.0,45,68.0,4,68,61.49923891770992
71.0,31,68.0,29,52,54.737162560964244
71.0,36,69.0,5,52,48.23640147867416
71.0,31,68.0,29,44,49.47432512192849
71.0,36,69.0,5,44,42.973564039638404
71.0,31,69.0,7,43,41.289273399397345
71.0,31,69.0,7,42,40.63141871951788
71.0,31,69.0,8,35,36.36858128048212
71.0,31,69.0,7,35,36.026435960361596
71.0,31,69.0,8,32,34.395017240843714
71.0,31,69.0,7,32,34.052871920723184
71.0,31,69.0,8,37,37.68429064024106
71.0,31,69.0,7,37,37.34214532012053
71.0,31,69.0,8,43,41.63141871951788
71.0,31,69.0,7,43,41.289273399397345
71.0,31,68.0,47,46,56.94865024385698
71.0,31,68.0,33,46,52.15861576216955
72.0,31,69.0,47,48,58.264359603615915
72.0,31,69.0,33,48,53.47432512192849
71.0,5,69.0,33,118,90.62837439035755
71.0,14,69.0,15,118,87.54906650927278
71.0,5,69.0,33,135,101.81190394830853
71.0,14,69.0,15,135,98.73259606722375
71.0,9,68.0,39,133,103.9176477897549
71.0,8,68.0,44,133,105.28622907023701
71.0,9,68.0,39,134,104.57550246963437
71.0,8,68.0,44,134,105.94408375011649
71.0,3,68.0,49,119,96.07626355192444
71.0,3,68.0,49,123,98.70768227144232
71.0,6,68.0,46,134,105.94408375011649
71.0,6,68.0,46,131,103.97051971047807
71.0,8,68.0,45,129,102.99695567083967
71.0,5,68.0,45,129,101.97051971047807
71.0,8,68.0,45,132,104.97051971047807
71.0,5,68.0,45,132,103.94408375011649
71.0,5,68.0,44,133,104.25979310987543
71.0,6,68.0,44,138,107.8912118293933
71.0,6,68.0,44,137,107.23335714951384
71.0,36,68.0,44,101,93.81494827746886
70.0,2,68.0,39,99,79.15557143300923
70.0,2,68.0,34,99,77.44484483240657
71.0,3,68.0,32,129,96.83833990867011
71.0,17,68.0,1,129,91.02186946662108
71.0,3,69.0,32,33,33.68429064024106
71.0,17,69.0,1,33,27.867820198192042
71.0,12,68.0,1,134,92.60041626541579
71.0,7,68.0,1,134,90.88968966481315
71.0,12,68.0,1,142,97.86325370445155
71.0,7,68.0,1,142,96.1525271038489
71.0,8,69.0,1,37,27.41993103662514
71.0,18,69.0,1,37,30.841384237830447
71.0,8,69.0,1,35,26.104221676866203
71.0,18,69.0,1,35,29.52567487807151
70.0,11,68.0,1,139,95.54754434469261
70.0,11,68.0,1,143,98.17896306421048
70.0,6,68.0,5,157,107.04678326240251
70.0,6,68.0,5,167,113.6253300611972
70.0,6,68.0,2,161,108.65176602155881
70.0,7,68.0,2,151,102.41536454288465
70.0,7,68.0,2,149,101.0996551831257
70.0,6,68.0,2,143,96.81038178372836
70.0,6,68.0,2,146,98.78394582336678
70.0,6,68.0,3,150,101.75750986300517
70.0,6,68.0,3,149,101.0996551831257
70.0,6,68.0,4,159,108.02034730204093
70.0,6,68.0,3,141,95.83681774408994
