buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
71.0,13,69.0,53,68,67.21740595270816
71.0,23,69.0,32,68,62.913138692603006
71.0,28,69.0,39,70,68.82610892906223
71.0,28,69.0,38,69,67.82610892906223
71.0,28,69.0,38,65,65.39129702364592
71.0,28,69.0,37,67,66.21740595270816
71.0,28,69.0,37,66,65.60870297635408
71.0,32,69.0,3,81,63.000336912287544
71.0,37,69.0,3,82,65.56552500687124
71.0,12,69.0,37,73,63.60887143249785
71.0,12,69.0,37,65,58.73924762166523
72.0,33,69.0,3,139,98.69640656446994
71.0,33,69.0,3,82,64.00033691228755
72.0,17,70.0,3,100,68.69623810832617
71.0,12,69.0,37,100,80.04385179405793
72.0,17,70.0,3,91,63.217911321139475
71.0,12,69.0,37,91,74.56552500687124
71.0,28,69.0,37,81,74.73924762166524
71.0,28,69.0,15,129,95.34845596645064
72.0,35,69.0,36,98,87.43498036156008
72.0,35,69.0,46,98,91.34795059801931
72.0,24,69.0,36,26,39.30409880396138
72.0,44,69.0,41,26,49.08652439510945
72.0,49,69.0,36,23,47.26041546604722
72.0,35,69.0,31,23,39.825772016774685
72.0,40,69.0,41,23,45.695227371463524
72.0,35,69.0,31,28,42.86928689854507
72.0,40,69.0,41,28,48.73874225323391
71.0,2,69.0,33,44,40.478326787186695
71.0,3,69.0,32,45,41.08702976354077
71.0,8,69.0,27,49,43.52184166895708
71.0,8,69.0,27,50,44.130544645311154
71.0,8,69.0,26,51,44.34795059801931
71.0,3,69.0,16,51,38.47849524333047
71.0,3,69.0,6,51,34.56552500687124
71.0,21,69.0,4,44,36.565356550727465
72.0,50,69.0,2,32,39.82594047291846
72.0,50,69.0,1,32,39.434643449272535
72.0,50,69.0,2,29,37.999831543856224
72.0,50,69.0,1,29,37.6085345202103
72.0,45,69.0,1,28,35.04334642562661
71.0,5,69.0,5,54,36.782930959579396
71.0,5,69.0,3,54,36.00033691228755
71.0,5,69.0,5,54,36.782930959579396
71.0,5,69.0,3,54,36.00033691228755
72.0,51,69.0,2,51,51.782594047291845
72.0,51,69.0,2,50,51.17389107093777
72.0,52,69.0,2,44,47.91297023645923
72.0,10,69.0,33,32,36.30426726010515
72.0,10,69.0,33,35,38.130376189167386
72.0,4,69.0,43,33,38.47815833104292
72.0,14,69.0,33,34,39.086861307397
72.0,9,69.0,38,34,39.086861307397
72.0,15,70.0,1,62,44.000336912287544
72.0,10,69.0,43,73,65.17405952708154
72.0,10,69.0,38,64,57.739247621665235
72.0,10,69.0,43,64,59.69573273989485
72.0,47,69.0,11,82,72.60887143249785
72.0,52,69.0,11,82,74.56535655072747
72.0,57,69.0,11,87,79.56535655072747
72.0,62,69.0,1,83,75.17405952708154
71.0,1,69.0,2,72,45.00050536843132
71.0,1,69.0,2,71,44.391802392077246
71.0,1,69.0,3,73,46.00050536843132
71.0,1,69.0,1,90,55.565861919158785
72.0,62,69.0,1,89,78.82627738520601
72.0,62,69.0,1,96,83.08719821968454
72.0,5,69.0,34,32,34.73907916552146
72.0,20,69.0,28,39,42.52167321281331
72.0,30,69.0,28,39,46.434643449272535
72.0,35,69.0,23,38,45.82594047291846
72.0,40,69.0,8,38,41.91297023645923
72.0,35,69.0,23,40,47.04334642562661
72.0,40,69.0,8,40,43.13037618916738
72.0,40,69.0,3,39,40.56518809458369
72.0,40,69.0,6,36,39.91297023645923
72.0,40,69.0,11,43,46.13037618916738
72.0,40,69.0,6,43,44.17389107093777
72.0,40,69.0,11,44,46.73907916552146
72.0,40,69.0,6,44,44.782594047291845
72.0,48,69.0,2,93,76.17422798322531
72.0,38,69.0,2,93,72.26125774676609
72.0,53,69.0,2,69,63.52184166895708
72.0,55,69.0,2,73,66.73924762166524
72.0,55,69.0,2,79,70.3914654797897
72.0,55,69.0,3,74,67.73924762166524
72.0,55,69.0,2,77,69.17405952708154
71.0,5,69.0,3,366,225.9156655347596
72.0,26,69.0,9,366,236.48068517319953
71.0,5,69.0,3,369,227.74177446382183
72.0,26,69.0,9,369,238.30679410226176
72.0,42,69.0,4,369,242.6110613623669
72.0,42,69.0,4,372,244.43717029142914
72.0,42,69.0,9,370,245.17624945695061
71.0,2,69.0,9,370,229.5243685111137
72.0,42,69.0,9,362,240.306625646118
71.0,2,69.0,9,362,224.65474470028107
71.0,3,69.0,9,361,224.4373387475729
71.0,3,69.0,4,361,222.4808536293433
72.0,3,69.0,9,422,261.5682203051716
72.0,3,69.0,4,422,259.611735186942
72.0,4,69.0,128,62,89.3907916552146
72.0,4,69.0,128,63,89.99949463156868
72.0,14,70.0,5,64,46.39163393593347
72.0,9,70.0,5,29,23.130544645311154
72.0,9,69.0,133,29,73.21656367198929
72.0,9,70.0,5,31,24.34795059801931
72.0,9,69.0,133,31,74.43396962469744
72.0,24,69.0,123,31,76.39045474292706
72.0,9,69.0,133,31,74.43396962469744
72.0,24,69.0,123,31,76.39045474292706
72.0,9,69.0,133,31,74.43396962469744
72.0,9,70.0,5,42,31.043683337914157
72.0,9,70.0,5,43,31.652386314268234
72.0,37,69.0,5,26,32.26075237833477
72.0,29,70.0,5,47,41.913138692603
72.0,9,70.0,5,44,32.26108929062231
73.0,26,71.0,10,261,172.95816967966735
72.0,10,70.0,113,261,207.00101073686264
73.0,26,71.0,10,268,177.21909051414588
72.0,10,70.0,113,268,211.26193157134117
72.0,9,70.0,113,263,207.82711966592484
72.0,9,70.0,113,247,198.08787204425965
72.0,9,70.0,110,246,196.3052779969678
72.0,4,70.0,115,265,207.87063454769526
73.0,22,70.0,120,249,207.13121846988628
73.0,22,70.0,120,254,210.17473335165664
73.0,28,70.0,120,257,214.34862442259438
72.0,1,70.0,125,255,204.52268394967595
73.0,28,70.0,115,255,211.17473335165664
73.0,18,70.0,120,261,212.8704660915515
73.0,13,70.0,125,261,212.8704660915515
73.0,18,70.0,120,261,212.8704660915515
73.0,13,70.0,125,261,212.8704660915515
73.0,47,69.0,130,341,276.82728812206864
73.0,51,69.0,130,361,290.5665357437339
73.0,46,69.0,125,366,289.697080389045
73.0,51,69.0,130,366,293.61005062550424
73.0,46,69.0,125,367,290.30578336539907
73.0,51,69.0,130,367,294.21875360185834
73.0,52,70.0,5,354,237.7847839771609
72.0,3,70.0,5,377,232.61139827465445
72.0,1,70.0,5,379,233.04621018007077
72.0,1,70.0,6,378,232.8288042273626
73.0,52,70.0,6,377,252.1762494569506
72.0,6,70.0,5,356,221.0025268421566
73.0,12,70.0,123,319,247.00134764915018
73.0,17,70.0,128,319,250.91431788560942
73.0,12,70.0,123,318,246.3926446727961
73.0,17,70.0,128,318,250.30561490925533
73.0,18,70.0,128,311,246.43599109842273
73.0,18,70.0,128,334,260.43615955456653
72.0,7,69.0,133,52,86.43413808084122
73.0,22,69.0,120,327,254.61005062550424
73.0,12,69.0,130,327,254.61005062550424
72.0,1,69.0,2,65,40.73958453395278
73.0,53,69.0,2,65,61.08702976354077
73.0,53,70.0,1,37,43.65204940198069
73.0,53,69.0,133,37,95.30325652324251
73.0,53,70.0,1,36,43.04334642562661
73.0,53,69.0,133,36,94.69455354688844
73.0,18,70.0,118,322,249.21875360185834
73.0,18,70.0,123,322,251.17523872008795
73.0,13,70.0,128,311,244.47950598019312
73.0,13,70.0,128,309,243.26210002748496
73.0,3,69.0,133,328,252.87097145998283
73.0,3,69.0,128,328,250.91448634175322
72.0,3,69.0,133,30,71.47748450646783
73.0,15,70.0,120,329,253.08837741269096
73.0,15,70.0,125,329,255.04486253092057
73.0,15,70.0,120,334,256.13189229446135
73.0,15,70.0,125,334,258.088377412691
72.0,5,69.0,130,44,79.60802915177898
72.0,5,69.0,130,45,80.21673212813306
73.0,21,70.0,117,333,256.697080389045
73.0,26,70.0,117,333,258.65356550727466
73.0,26,70.0,112,273,220.1749018078004
73.0,5,71.0,107,95,101.65204940198069
73.0,32,70.0,78,51,74.08652439510945
73.0,32,70.0,78,45,70.43430653698499
73.0,21,71.0,5,42,35.73924762166523
73.0,21,70.0,96,42,71.34727677344422
73.0,36,70.0,91,39,73.43413808084122
73.0,26,70.0,101,39,73.43413808084121
73.0,36,70.0,91,52,81.34727677344422
73.0,26,70.0,101,52,81.34727677344421
73.0,30,70.0,101,49,81.08635593896567
73.0,30,70.0,96,48,78.52116784438198
73.0,30,70.0,101,48,80.47765296261159
73.0,30,70.0,101,47,79.86894998625752
73.0,30,70.0,96,45,76.69505891531975
73.0,30,70.0,101,45,78.65154403354936
73.0,27,70.0,96,46,76.12987082073607
73.0,27,70.0,96,45,75.52116784438199
72.0,17,70.0,6,31,27.869623810832618
72.0,10,70.0,7,31,25.52184166895708
72.0,17,70.0,6,38,32.13054464531116
72.0,10,70.0,7,38,29.78276250343562
72.0,11,70.0,2,37,27.60887143249785
72.0,11,70.0,12,48,38.21757440885193
72.0,11,70.0,10,58,43.52201012510085
72.0,11,70.0,15,42,35.73924762166523
72.0,11,70.0,10,42,33.78276250343562
73.0,11,70.0,15,109,76.52234703738839
73.0,11,70.0,10,109,74.56586191915878
73.0,16,71.0,9,64,48.73941607780901
73.0,16,70.0,9,109,76.13105001374247
72.0,15,70.0,15,72,55.56552500687123
72.0,10,70.0,10,72,51.65255477041201
72.0,15,70.0,15,73,56.174227983225315
72.0,10,70.0,10,73,52.26125774676609
73.0,37,71.0,1,39,38.60870297635408
72.0,37,70.0,1,91,70.26125774676609
72.0,13,70.0,1,115,75.47900061176179
72.0,8,70.0,1,115,73.52251549353218
72.0,1,70.0,8,93,60.131050013742474
72.0,3,70.0,3,93,58.95715894280471
72.0,1,70.0,8,91,58.91364406103432
72.0,3,70.0,3,91,57.73975299009655
72.0,5,70.0,3,91,58.5223470373884
72.0,2,70.0,8,47,32.522010125100856
72.0,2,70.0,3,47,30.56552500687124
72.0,2,70.0,8,44,30.69590119603862
72.0,2,70.0,3,44,28.739416077809008
72.0,2,70.0,4,36,24.261089290622312
72.0,3,70.0,4,85,54.478832155618015
72.0,3,70.0,4,84,53.870129179263934
72.0,38,70.0,1,69,57.26108929062231
72.0,28,70.0,1,69,53.348119054163085
72.0,38,70.0,1,68,56.65238631426824
72.0,28,70.0,1,68,52.73941607780901
72.0,42,69.0,41,72,76.30426726010515
73.0,52,70.0,26,46,58.52150475666953
73.0,47,70.0,26,46,56.56501963843992
73.0,52,69.0,26,100,91.3914654797897
73.0,47,69.0,26,100,89.43498036156008
72.0,42,69.0,36,71,73.73907916552146
72.0,47,69.0,41,71,77.65204940198069
72.0,42,69.0,36,70,73.13037618916738
72.0,47,69.0,41,70,77.04334642562661
72.0,52,69.0,33,97,92.30443571624892
72.0,5,70.0,23,19,22.521673212813305
72.0,10,70.0,12,19,20.17389107093777
72.0,5,70.0,23,39,34.69573273989485
72.0,10,70.0,12,39,32.34795059801931
72.0,5,70.0,7,52,36.348119054163085
73.0,2,71.0,12,68,46.869960723120165
73.0,32,70.0,86,66,86.34744522958799
73.0,17,70.0,96,70,86.82577201677469
73.0,12,70.0,101,70,86.82577201677469
73.0,14,70.0,101,75,90.65188094583692
73.0,14,70.0,104,76,92.43447499312876
73.0,14,70.0,109,76,94.39096011135837
73.0,14,70.0,104,71,89.39096011135837
73.0,14,70.0,109,71,91.34744522958799
73.0,7,70.0,101,126,118.95665357437339
73.0,28,70.0,101,59,86.3907916552146
73.0,23,70.0,106,59,86.3907916552146
73.0,28,70.0,101,61,87.60819760792276
73.0,23,70.0,106,61,87.60819760792276
73.0,28,70.0,106,60,88.95597974979829
73.0,27,70.0,106,65,91.60819760792275
73.0,32,70.0,102,92,108.43447499312876
73.0,32,70.0,103,92,108.82577201677469
73.0,2,70.0,93,129,115.69590119603862
73.0,3,70.0,93,129,116.08719821968455
73.0,2,71.0,93,80,85.86945535468885
73.0,3,71.0,93,80,86.26075237833477
72.0,3,70.0,86,78,82.30426726010515
73.0,3,70.0,86,138,118.82644584134978
73.0,7,70.0,90,131,117.69590119603862
73.0,32,70.0,100,80,100.34744522958799
73.0,32,70.0,105,80,102.30393034781761
73.0,32,70.0,100,79,99.73874225323391
73.0,32,70.0,105,79,101.69522737146353
73.0,33,70.0,105,80,102.69522737146353
73.0,33,70.0,105,78,101.47782141875538
73.0,11,71.0,76,71,77.26075237833476
73.0,12,71.0,76,61,71.56501963843992
73.0,1,71.0,65,56,59.91297023645923
74.0,48,71.0,73,58,82.65171248969314
74.0,33,71.0,83,57,80.08652439510945
74.0,33,71.0,83,58,80.69522737146352
74.0,23,71.0,2,136,92.56603037530256
74.0,23,72.0,2,47,38.3914654797897
73.0,16,71.0,68,95,90.69573273989485
73.0,26,71.0,59,95,91.08702976354077
73.0,16,71.0,68,95,90.69573273989485
73.0,26,71.0,59,95,91.08702976354077
73.0,27,71.0,59,93,90.26092083447854
72.0,10,70.0,154,131,143.91280178031545
72.0,12,70.0,149,131,142.73891070937768
72.0,12,70.0,154,121,138.60836606406653
72.0,12,70.0,151,109,130.1300392768798
73.0,12,70.0,146,186,175.04368333791416
73.0,12,70.0,146,184,173.826277385206
73.0,16,71.0,141,99,121.69522737146353
73.0,31,71.0,146,99,129.52116784438198
73.0,16,71.0,141,104,124.73874225323391
73.0,31,71.0,146,104,132.56468272615237
73.0,31,71.0,141,115,137.3039303478176
73.0,31,71.0,136,129,143.86928689854508
73.0,31,71.0,141,129,145.8257720167747
73.0,32,71.0,134,132,145.30409880396138
73.0,37,71.0,94,96,109.6953958276073
73.0,37,71.0,99,96,111.65188094583691
73.0,37,71.0,94,98,110.91280178031545
73.0,37,71.0,99,98,112.86928689854506
73.0,38,71.0,104,97,114.60836606406653
73.0,38,71.0,104,98,115.2170690404206
73.0,32,71.0,93,85,100.65188094583692
74.0,32,72.0,98,47,79.47765296261161
74.0,31,72.0,93,47,77.12987082073607
74.0,32,72.0,98,48,80.08635593896568
74.0,31,72.0,93,48,77.73857379709014
73.0,16,71.0,103,81,95.86928689854507
73.0,19,71.0,103,81,97.04317796948284
74.0,24,72.0,93,62,83.52133630052576
74.0,29,72.0,98,62,87.43430653698499
74.0,30,72.0,93,73,92.56485118229614
74.0,25,72.0,98,73,92.56485118229615
75.0,30,72.0,93,131,127.86962381083262
75.0,25,72.0,98,131,127.86962381083262
74.0,29,72.0,98,73,94.13003927687984
74.0,30,72.0,98,74,95.13003927687984
74.0,25,72.0,98,77,94.99966308771246
74.0,20,72.0,87,74,86.91280178031545
74.0,25,72.0,92,74,90.82577201677469
74.0,20,72.0,87,72,85.6953958276073
74.0,25,72.0,92,72,89.60836606406653
74.0,17,72.0,92,70,85.26058392219099
75.0,17,73.0,87,95,98.52167321281331
75.0,22,73.0,73,84,88.30426726010515
75.0,27,73.0,78,84,92.21723749656437
75.0,28,73.0,78,89,95.65204940198069
75.0,19,72.0,83,128,117.826277385206
74.0,23,72.0,72,65,76.73891070937768
75.0,23,73.0,72,66,77.34761368573177
75.0,29,73.0,77,63,79.82577201677469
75.0,29,73.0,77,62,79.2170690404206
75.0,10,73.0,48,51,53.73907916552146
75.0,10,73.0,48,41,47.65204940198069
75.0,37,72.0,33,36,49.30409880396138
75.0,34,73.0,5,36,37.17389107093777
75.0,37,72.0,33,37,49.912801780315455
75.0,34,73.0,5,37,37.782594047291845
75.0,29,72.0,48,38,53.260583922190996
75.0,34,72.0,48,38,55.21706904042061
75.0,39,72.0,48,42,59.60836606406653
75.0,39,72.0,53,42,61.56485118229614
75.0,39,72.0,48,44,60.82577201677468
75.0,39,72.0,53,44,62.7822571350043
75.0,44,72.0,43,36,55.956148205942064
75.0,41,72.0,43,36,54.78225713500429
74.0,44,71.0,43,66,74.21723749656438
74.0,41,71.0,43,66,73.04334642562661
74.0,25,72.0,12,72,58.3046041723927
74.0,20,72.0,12,72,56.34811905416308
74.0,25,72.0,12,85,66.2177428649957
74.0,20,72.0,12,85,64.26125774676609
74.0,20,72.0,13,97,71.95699048666094
74.0,25,72.0,7,84,63.65255477041201
75.0,25,73.0,7,41,37.478326787186695
75.0,30,73.0,4,41,38.26092083447854
75.0,30,73.0,5,39,37.43481190541631
75.0,31,72.0,3,113,82.08753513197209
75.0,26,72.0,8,113,82.08753513197209
74.0,21,72.0,8,98,71.00050536843132
74.0,26,72.0,3,82,61.26125774676609
74.0,26,72.0,3,103,74.0440202502017
74.0,21,72.0,8,100,72.21791132113947
74.0,21,72.0,8,99,71.6092083447854
74.0,21,72.0,3,100,70.26142620290986
75.0,38,72.0,13,92,75.95682203051716
74.0,28,72.0,12,42,41.217405952708155
74.0,22,72.0,13,37,36.217405952708155
74.0,7,72.0,8,37,28.391465479789694
74.0,22,72.0,13,36,35.608702976354074
74.0,7,72.0,8,36,27.78276250343562
74.0,34,71.0,30,39,48.78242559114807
74.0,34,71.0,30,50,55.47815833104292
74.0,38,71.0,34,49,57.99983154385623
75.0,6,72.0,25,31,31.0
75.0,27,71.0,3,31,30.608702976354074
74.0,32,71.0,8,49,45.47832678718669
74.0,27,71.0,8,65,53.26108929062231
73.0,6,71.0,8,65,45.04385179405793
74.0,6,72.0,8,48,34.69590119603862
73.0,5,71.0,2,62,40.47866369947424
73.0,6,71.0,2,62,40.869960723120165
74.0,5,71.0,2,90,57.5223470373884
74.0,6,71.0,2,90,57.913644061034326
74.0,6,72.0,1,48,31.95682203051716
74.0,6,72.0,1,38,25.86979226697639
73.0,2,71.0,40,43,42.608702976354074
74.0,2,72.0,40,114,85.82661429749355
74.0,16,72.0,10,100,71.0440202502017
74.0,21,72.0,5,100,71.0440202502017
74.0,20,72.0,11,109,78.47883215561801
74.0,20,72.0,6,109,76.52234703738839
74.0,25,72.0,6,119,84.56586191915879
75.0,29,72.0,45,170,132.4354857299914
75.0,29,71.0,45,275,196.34929824716951
75.0,34,71.0,45,271,195.8709714599828
75.0,28,71.0,50,271,195.47967443633686
74.0,34,71.0,45,121,104.56552500687124
74.0,28,71.0,50,121,104.17422798322531
73.0,15,71.0,50,124,100.91347560489055
73.0,10,71.0,40,124,95.0440202502017
73.0,10,71.0,40,110,86.52217858124462
73.0,10,71.0,40,117,90.78309941572317
75.0,27,73.0,5,182,123.30544645311156
74.0,10,72.0,5,119,78.30510954082402
74.0,5,72.0,5,120,76.95732739894848
74.0,1,72.0,25,55,43.652386314268234
74.0,38,72.0,4,57,51.13054464531116
74.0,25,72.0,4,57,46.04368333791416
74.0,33,71.0,11,39,40.956485118229615
74.0,38,71.0,11,56,53.26092083447854
74.0,38,71.0,11,55,52.65221785812446
74.0,43,71.0,11,53,53.39129702364592
74.0,43,71.0,6,36,41.086861307397
74.0,49,71.0,1,45,46.956485118229615
73.0,7,71.0,1,70,45.73958453395279
73.0,5,71.0,1,66,42.522178581244624
74.0,45,71.0,1,66,58.17405952708154
73.0,5,71.0,1,62,40.087366675828314
74.0,45,71.0,1,62,55.73924762166523
74.0,50,71.0,11,46,51.869455354688846
73.0,1,71.0,11,38,27.826277385206005
74.0,1,72.0,11,54,37.56552500687124
75.0,44,71.0,11,95,79.34811905416308
75.0,49,71.0,11,95,81.3046041723927
75.0,44,72.0,11,55,55.0
75.0,49,72.0,11,55,56.956485118229615
75.0,44,71.0,11,92,77.52201012510085
75.0,49,71.0,11,95,81.3046041723927
73.0,4,71.0,26,55,45.217574408851924
73.0,4,71.0,26,55,45.217574408851924
73.0,4,71.0,31,63,52.04368333791416
73.0,4,71.0,36,59,51.565356550727465
73.0,4,71.0,31,56,47.78276250343562
73.0,4,71.0,31,54,46.565356550727465
73.0,5,71.0,31,45,41.478326787186695
73.0,5,71.0,31,47,42.69573273989485
74.0,6,71.0,21,120,83.60937680092917
74.0,16,72.0,20,76,60.348119054163085
74.0,11,72.0,25,76,60.348119054163085
73.0,16,71.0,20,48,43.304435716248925
73.0,11,71.0,25,48,43.304435716248925
73.0,6,71.0,30,63,52.434980361560086
73.0,5,71.0,30,63,52.04368333791416
73.0,6,71.0,30,65,53.652386314268234
73.0,5,71.0,30,65,53.26108929062231
73.0,6,71.0,30,64,53.04368333791416
74.0,8,71.0,20,178,119.30544645311157
73.0,8,71.0,20,104,74.26142620290986
74.0,12,72.0,20,77,59.39163393593347
74.0,7,72.0,25,77,59.39163393593347
74.0,12,71.0,20,176,119.6532285949871
74.0,7,71.0,25,176,119.6532285949871
74.0,12,72.0,25,67,55.26108929062231
74.0,17,72.0,20,67,55.26108929062231
74.0,17,72.0,25,84,67.56552500687124
73.0,6,71.0,30,155,108.43565418613517
73.0,1,71.0,30,150,103.43565418613518
74.0,1,71.0,25,173,115.47933752404933
73.0,1,71.0,25,110,77.13105001374248
74.0,2,72.0,20,64,47.56552500687124
74.0,9,72.0,20,64,50.3046041723927
74.0,9,72.0,25,76,59.56552500687124
74.0,9,72.0,19,76,57.2177428649957
74.0,9,72.0,25,78,60.782930959579396
74.0,9,72.0,19,78,58.435148817703855
74.0,11,72.0,9,81,57.1308815575987
74.0,11,72.0,9,80,56.52217858124463
74.0,6,72.0,9,75,51.52217858124463
74.0,7,72.0,9,75,51.91347560489055
74.0,17,71.0,50,46,54.21723749656438
73.0,2,71.0,60,46,52.260752378334765
73.0,2,71.0,45,47,47.0
73.0,4,71.0,45,37,41.695564283751075
73.0,5,71.0,45,48,48.782594047291845
74.0,5,71.0,45,192,136.43582264227894
74.0,5,71.0,40,207,143.6098821693605
73.0,3,71.0,41,81,66.52201012510085
73.0,2,71.0,42,81,66.52201012510085
74.0,27,72.0,1,39,34.69573273989485
73.0,27,71.0,1,79,59.04385179405793
74.0,12,71.0,51,58,59.95648511822961
74.0,12,72.0,1,58,40.39163393593347
74.0,7,72.0,1,54,36.00033691228755
73.0,1,71.0,1,55,34.261257746766084
74.0,18,72.0,1,66,47.609039888641625
74.0,18,72.0,1,68,48.82644584134978
74.0,13,72.0,1,74,50.522178581244624
74.0,8,72.0,1,74,48.56569346301501
74.0,1,72.0,11,48,33.913307148746775
73.0,1,71.0,11,70,47.304772628536476
73.0,1,71.0,6,78,50.217911321139475
74.0,41,70.0,6,58,53.695732739894844
74.0,51,70.0,1,58,55.65221785812446
74.0,41,71.0,6,29,36.04334642562661
74.0,51,71.0,1,29,37.999831543856224
73.0,33,71.0,6,62,53.00016845614377
73.0,31,71.0,6,62,52.21757440885193
73.0,33,71.0,6,57,49.95665357437339
73.0,31,71.0,6,57,49.17405952708154
73.0,26,71.0,7,55,46.391465479789694
73.0,25,71.0,7,50,42.95665357437339
73.0,25,71.0,7,45,39.913138692603
73.0,20,71.0,16,50,44.52184166895708
73.0,20,71.0,16,62,51.826277385206005
73.0,9,71.0,16,63,48.13071310145493
73.0,4,71.0,17,63,46.56552500687124
73.0,4,71.0,22,43,36.34795059801931
73.0,7,71.0,20,45,37.95665357437339
73.0,8,71.0,19,54,43.43498036156008
73.0,8,71.0,19,53,42.826277385206
73.0,7,71.0,19,49,40.00016845614377
73.0,7,71.0,19,53,42.43498036156008
73.0,8,71.0,19,66,50.73941607780901
73.0,5,71.0,19,77,56.261257746766084
73.0,7,71.0,19,74,55.2177428649957
73.0,7,71.0,19,73,54.609039888641625
73.0,8,71.0,19,74,55.60903988864162
73.0,8,71.0,19,75,56.2177428649957
73.0,8,71.0,15,91,64.39180239207724
74.0,36,71.0,22,90,77.47849524333047
73.0,36,70.0,22,89,76.86979226697639
73.0,36,70.0,32,85,78.34795059801931
73.0,36,70.0,32,84,77.73924762166523
74.0,42,71.0,25,52,57.869455354688846
74.0,47,71.0,15,52,55.91297023645923
74.0,42,71.0,25,55,59.695564283751075
74.0,47,71.0,15,55,57.73907916552146
73.0,37,70.0,18,73,65.95665357437339
73.0,42,70.0,16,73,67.13054464531116
73.0,37,70.0,18,79,69.60887143249785
73.0,42,70.0,16,79,70.78276250343562
73.0,28,71.0,1,43,37.52184166895708
73.0,28,70.0,1,77,58.2177428649957
73.0,8,70.0,40,52,50.43481190541631
73.0,3,71.0,2,52,33.609039888641625
73.0,4,71.0,2,45,29.739416077809008
72.0,3,70.0,18,116,78.82678275363732
72.0,3,70.0,13,122,80.52251549353218
72.0,3,70.0,13,122,80.52251549353218
72.0,3,70.0,3,104,65.65289168269956
72.0,36,70.0,1,54,47.34795059801931
72.0,1,70.0,35,106,78.60920834478539
73.0,36,71.0,5,106,80.56569346301501
72.0,17,70.0,12,59,47.261089290622316
72.0,7,70.0,7,59,41.39163393593347
72.0,17,70.0,12,57,46.04368333791416
72.0,7,70.0,7,57,40.174227983225315
73.0,3,71.0,6,104,66.82678275363733
73.0,16,70.0,32,104,82.08736667582832
73.0,3,71.0,6,106,68.04418870634548
73.0,16,70.0,32,106,83.30477262853647
73.0,19,70.0,37,106,86.43514881770385
73.0,9,69.0,37,165,118.43565418613517
73.0,9,69.0,43,165,120.78343632801071
73.0,9,70.0,37,102,80.08736667582832
73.0,9,70.0,43,102,82.43514881770386
73.0,19,70.0,33,102,82.43514881770386
73.0,19,70.0,38,102,84.39163393593347
73.0,9,69.0,38,160,115.78343632801071
73.0,9,69.0,43,160,117.73992144624033
73.0,19,70.0,33,107,85.47866369947424
73.0,19,70.0,33,105,84.26125774676609
73.0,19,70.0,38,104,85.60903988864163
73.0,19,70.0,38,106,86.82644584134977
73.0,4,71.0,28,51,43.565356550727465
73.0,13,71.0,1,53,37.739416077809004
73.0,13,70.0,34,52,50.043514881770385
73.0,14,70.0,36,52,51.217405952708155
72.0,2,70.0,36,53,47.130544645311154
72.0,2,70.0,21,53,41.26108929062231
72.0,2,70.0,14,45,33.652386314268234
72.0,9,69.0,30,31,34.13037618916738
73.0,9,70.0,35,37,39.73907916552146
72.0,2,70.0,25,36,32.478326787186695
72.0,2,70.0,15,36,28.565356550727465
72.0,2,70.0,6,35,24.434980361560083
72.0,4,70.0,1,29,19.60887143249785
72.0,4,69.0,40,29,34.86945535468884
73.0,4,71.0,1,23,15.956653574373387
73.0,4,70.0,40,23,31.21723749656438
73.0,14,70.0,35,38,42.30426726010515
73.0,67,71.0,30,29,55.608197607922754
73.0,67,71.0,30,34,58.65171248969314
73.0,102,70.0,50,33,79.56434581386483
73.0,106,70.0,50,33,81.12953390844851
73.0,102,70.0,50,36,81.39045474292706
73.0,106,70.0,50,36,82.95564283751074
73.0,125,70.0,50,42,94.04250414490775
73.0,127,70.0,50,42,94.82509819219959
73.0,125,70.0,50,44,95.2599100976159
73.0,127,70.0,50,44,96.04250414490774
73.0,127,70.0,45,43,93.47731605032405
73.0,127,70.0,45,42,92.86861307396998
73.0,133,70.0,40,41,92.65120712126182
74.0,133,70.0,40,82,117.608029151779
72.0,6,70.0,35,37,38.56518809458369
72.0,9,70.0,35,37,39.73907916552146
73.0,40,70.0,40,42,56.86928689854507
73.0,40,70.0,40,54,64.173722614794
72.0,5,70.0,50,42,47.086861307397
73.0,16,71.0,40,66,62.08702976354077
73.0,44,71.0,25,66,67.17389107093777
73.0,46,71.0,25,100,88.65238631426823
73.0,7,71.0,20,146,99.43565418613518
73.0,6,70.0,42,146,107.65289168269956
73.0,7,71.0,20,154,104.30527799696779
73.0,6,70.0,42,154,112.52251549353217
72.0,6,69.0,47,228,159.5230208619635
72.0,6,69.0,47,230,160.74042681467165
72.0,6,69.0,52,236,166.34912979102572
72.0,7,69.0,52,225,160.0446940747768
72.0,7,69.0,52,225,160.0446940747768
73.0,12,69.0,42,376,250.00235838601284
73.0,17,69.0,42,376,251.95884350424245
73.0,18,70.0,48,175,132.3486244225944
73.0,18,70.0,48,133,106.78309941572317
73.0,16,70.0,48,131,104.78309941572317
73.0,1,69.0,53,142,107.56586191915878
72.0,1,69.0,53,48,50.347782141875534
73.0,45,70.0,5,60,56.08702976354077
72.0,2,70.0,5,56,36.82644584134978
73.0,65,70.0,38,257,196.74025835852785
73.0,120,70.0,28,273,224.08787204425963
73.0,131,70.0,23,274,227.04435716248923
73.0,131,70.0,33,274,230.95732739894848
73.0,136,70.0,28,219,197.47866369947425
73.0,131,70.0,33,219,197.47866369947425
