buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
70.0,52,66.0,46,165,144.10606882285524
70.0,9,67.0,36,57,53.25780337125765
70.0,9,67.0,36,52,49.817051966566964
70.0,10,67.0,41,47,48.24739887624745
70.0,10,67.0,47,47,50.118497190618626
70.0,10,67.0,41,41,44.118497190618626
70.0,10,67.0,47,41,45.98959550498979
70.0,2,67.0,47,37,40.74219662874235
70.0,2,67.0,47,45,46.247398876247445
71.0,12,68.0,45,102,87.9667626422162
71.0,12,68.0,55,88,81.4511558997009
71.0,7,68.0,55,92,82.64450842814414
71.0,7,68.0,55,94,84.02080899002041
71.0,7,68.0,51,67,64.19335252844324
71.0,7,68.0,55,68,66.12890168562882
71.0,7,69.0,5,63,47.09566432784502
71.0,7,69.0,5,53,40.21416151846365
71.0,9,68.0,50,55,56.247398876247445
70.0,4,67.0,55,41,46.613294943113516
70.0,35,67.0,5,41,40.68815028093814
70.0,35,68.0,5,42,41.37630056187628
70.0,41,67.0,20,44,49.30144522405166
70.0,41,67.0,5,45,45.31184971906186
69.0,2,67.0,7,44,33.085259832834815
69.0,9,67.0,7,44,35.26820786626786
69.0,9,67.0,7,44,35.26820786626786
69.0,9,66.0,47,37,42.925144662175384
69.0,10,66.0,36,37,39.80664747155676
69.0,10,66.0,33,31,34.74219662874235
68.0,10,65.0,33,30,34.05404634780421
69.0,51,66.0,14,38,46.41994241467028
69.0,51,66.0,14,34,43.66734129091773
69.0,51,66.0,10,31,40.355491571855865
70.0,51,67.0,10,80,74.07485533782462
69.0,5,66.0,39,52,49.5052022475051
69.0,5,66.0,38,50,47.817051966566964
69.0,5,66.0,39,51,48.817051966566964
69.0,5,66.0,39,53,50.19335252844324
69.0,5,66.0,34,52,47.94595365219579
69.0,5,66.0,34,51,47.25780337125765
69.0,12,66.0,33,46,45.68815028093814
70.0,12,66.0,33,97,80.78381460878316
69.0,2,66.0,39,53,49.25780337125765
69.0,2,66.0,39,60,54.074855337824616
69.0,21,67.0,28,86,74.4615603947111
69.0,40,67.0,3,80,68.4615603947111
70.0,43,67.0,3,81,70.08525983283482
70.0,43,68.0,1,74,64.64450842814412
69.0,3,67.0,8,74,54.35346769910267
69.0,3,67.0,2,71,50.41791854191709
69.0,3,67.0,2,70,49.72976826097895
69.0,34,66.0,12,48,47.37630056187627
69.0,34,66.0,12,56,52.881502809381374
69.0,33,66.0,21,55,54.68815028093813
69.0,38,66.0,21,55,56.247398876247445
69.0,33,66.0,21,54,54.0
69.0,38,66.0,21,54,55.55924859530931
68.0,25,66.0,5,42,38.25780337125765
69.0,49,66.0,10,41,46.61329494311352
69.0,46,66.0,11,31,39.10809269560842
70.0,51,67.0,1,32,38.236994381237245
69.0,5,66.0,39,41,41.935549157185584
69.0,5,66.0,39,38,39.871098314371174
69.0,5,66.0,32,35,35.62369943812372
69.0,5,66.0,31,32,33.247398876247445
69.0,5,66.0,31,29,31.182948033433036
69.0,5,65.0,36,74,63.70895927095854
69.0,5,65.0,38,74,64.33265870908227
69.0,10,66.0,33,37,38.871098314371174
69.0,8,67.0,21,78,62.71936376596875
69.0,8,67.0,21,48,42.074855337824616
69.0,19,67.0,12,23,25.4947977524949
69.0,29,67.0,7,20,24.989595504989797
68.0,24,66.0,7,33,32.37630056187628
69.0,24,66.0,7,62,52.33265870908227
68.0,29,66.0,12,38,38.93554915718559
68.0,29,66.0,12,41,41.0
68.0,26,66.0,9,43,40.5052022475051
69.0,10,67.0,14,39,34.32225421407207
69.0,5,67.0,14,40,33.45115589970089
70.0,53,67.0,14,33,43.602890448103324
70.0,53,67.0,14,28,40.16213904341264
70.0,51,67.0,15,32,42.602890448103324
70.0,45,67.0,30,33,46.09768820059822
70.0,50,67.0,25,33,46.09768820059821
72.0,50,69.0,18,54,58.36589606686607
70.0,22,67.0,8,54,46.51560674251531
72.0,50,69.0,18,46,52.860693819360975
70.0,22,67.0,8,46,41.01040449501021
70.0,28,67.0,12,23,28.301445224051662
69.0,28,66.0,12,22,27.613294943113523
70.0,43,67.0,1,42,42.62369943812372
71.0,43,68.0,1,33,36.43034690968049
70.0,10,68.0,1,29,23.386705056886477
70.0,43,67.0,1,46,45.37630056187628
70.0,43,67.0,1,44,44.0
70.0,47,67.0,4,40,43.43034690968049
70.0,47,67.0,5,39,43.05404634780421
70.0,47,67.0,5,40,43.74219662874235
70.0,42,67.0,10,37,41.67774578592793
70.0,42,67.0,10,42,45.118497190618626
70.0,42,67.0,9,26,33.79624297654656
70.0,27,67.0,19,31,35.67774578592793
69.0,27,66.0,19,25,31.548844100299107
69.0,37,66.0,19,23,33.291040729041455
69.0,32,66.0,19,19,28.979191009979594
69.0,37,66.0,19,21,31.914740167165185
69.0,6,67.0,25,59,50.26820786626786
69.0,6,67.0,25,56,48.20375702345344
69.0,6,67.0,26,56,48.5156067425153
69.0,6,67.0,26,55,47.827456461577164
69.0,1,67.0,27,52,44.5156067425153
69.0,1,67.0,27,49,42.45115589970089
69.0,1,67.0,26,50,42.827456461577164
69.0,1,67.0,31,50,44.38670505688648
69.0,1,67.0,26,88,68.9771671372264
69.0,1,67.0,31,88,70.53641573253572
69.0,29,67.0,2,100,78.4823693847315
69.0,29,67.0,2,115,88.80462359880357
70.0,30,67.0,3,118,91.4927738797417
69.0,30,67.0,3,48,43.32225421407206
69.0,30,67.0,3,52,46.074855337824616
69.0,30,67.0,3,58,50.20375702345344
69.0,25,67.0,3,36,33.5052022475051
69.0,25,67.0,3,47,41.074855337824616
70.0,21,67.0,1,105,79.11647331786543
69.0,16,66.0,39,80,72.20375702345345
70.0,11,67.0,38,27,33.860693819360975
70.0,11,67.0,38,32,37.30144522405166
70.0,11,66.0,37,98,82.40751404690688
70.0,11,66.0,37,99,83.09566432784503
70.0,1,67.0,6,99,70.30982584630867
69.0,1,67.0,6,61,44.16011517065943
69.0,2,67.0,3,59,42.16011517065944
70.0,7,68.0,1,35,26.58005758532972
70.0,7,68.0,1,37,27.95635814720599
70.0,8,68.0,1,35,26.89190730439158
70.0,8,67.0,37,35,38.118497190618626
70.0,7,67.0,37,33,36.43034690968049
70.0,7,67.0,37,33,36.43034690968049
70.0,8,67.0,37,35,38.118497190618626
70.0,2,66.0,42,79,68.08525983283482
69.0,2,66.0,42,47,46.064450842814416
69.0,1,66.0,42,74,64.33265870908227
69.0,1,66.0,42,54,50.56965309031952
69.0,1,67.0,17,37,31.074855337824616
68.0,1,66.0,17,91,68.23497050848405
69.0,8,66.0,42,91,78.21416151846364
69.0,8,66.0,42,92,78.90231179940179
69.0,16,66.0,22,87,71.71936376596875
70.0,16,67.0,22,31,33.182948033433036
70.0,41,67.0,22,34,43.04364185279401
70.0,41,67.0,22,35,43.73179213373214
70.0,31,66.0,32,157,127.68612640818495
69.0,31,66.0,32,86,78.82745646157717
69.0,24,66.0,38,123,103.9771671372264
69.0,2,66.0,48,122,99.54682022754591
69.0,2,66.0,48,120,98.17051966566964
69.0,29,67.0,26,37,42.613294943113516
69.0,29,67.0,26,42,46.05404634780421
69.0,35,67.0,6,53,49.25780337125765
69.0,35,67.0,6,54,49.9459536521958
68.0,5,66.0,16,60,47.83786095658737
68.0,5,66.0,16,62,49.21416151846364
70.0,45,67.0,6,53,52.37630056187628
70.0,45,67.0,6,58,55.817051966566964
70.0,35,67.0,17,64,60.25780337125765
69.0,35,66.0,17,61,58.193352528443235
69.0,35,66.0,32,65,65.62369943812372
69.0,28,66.0,32,66,64.12890168562883
69.0,23,66.0,37,66,64.12890168562883
69.0,28,66.0,22,172,133.9543342744528
70.0,28,67.0,22,60,56.88150280938138
70.0,43,67.0,12,58,57.06445084281441
70.0,43,67.0,8,53,52.37630056187628
70.0,43,67.0,8,51,51.0
70.0,43,68.0,1,68,60.5156067425153
70.0,38,67.0,12,70,63.763005618762755
70.0,43,67.0,7,70,63.763005618762755
70.0,43,67.0,8,68,62.69855477594834
70.0,43,67.0,8,65,60.63410393313393
70.0,33,66.0,18,239,180.3722528163699
69.0,38,66.0,13,187,144.58843820758673
69.0,38,66.0,13,187,144.58843820758673
69.0,33,66.0,13,187,143.0291896122774
69.0,38,66.0,13,187,144.58843820758673
70.0,33,66.0,13,234,175.37225281636987
70.0,38,66.0,13,234,176.9315014116792
69.0,33,66.0,23,199,154.40549017415367
69.0,23,67.0,6,199,145.98554775948338
69.0,33,66.0,23,196,152.34103933133926
69.0,23,67.0,6,196,143.92109691666897
69.0,11,67.0,1,203,143.43670365918427
69.0,11,67.0,1,214,151.0063567495038
69.0,8,67.0,2,218,153.13525843513264
69.0,8,67.0,2,231,162.08121208732842
69.0,8,67.0,3,230,161.70491152545216
70.0,45,67.0,5,230,173.86705056886478
69.0,8,67.0,3,217,152.75895787325635
70.0,45,67.0,5,217,164.92109691666897
70.0,36,67.0,14,214,162.85664607385456
70.0,36,67.0,14,214,162.85664607385456
70.0,41,67.0,3,214,160.9855477594834
70.0,36,67.0,14,215,163.5447963547927
70.0,36,67.0,14,215,163.5447963547927
70.0,41,67.0,3,215,161.67369804042156
69.0,26,66.0,36,229,176.921096916669
69.0,26,66.0,36,238,183.11444944511223
69.0,20,66.0,41,242,185.55520084980293
69.0,10,66.0,46,242,183.9959522544936
69.0,20,66.0,41,246,188.30780197355548
69.0,10,66.0,46,246,186.74855337824616
69.0,10,66.0,45,246,186.4367036591843
69.0,10,67.0,5,195,138.86705056886478
70.0,16,67.0,32,38,41.118497190618626
70.0,16,67.0,32,35,39.05404634780421
70.0,16,66.0,37,193,149.34103933133926
69.0,11,66.0,42,168,132.13728230788584
69.0,11,66.0,42,164,129.38468118413329
69.0,38,66.0,5,211,158.60924719760712
69.0,23,66.0,32,218,167.16849579291645
69.0,23,66.0,32,216,165.79219523104018
69.0,3,66.0,42,215,161.9855477594834
69.0,3,66.0,42,226,169.55520084980293
69.0,3,66.0,41,229,171.30780197355548
69.0,4,66.0,41,229,171.61965169261734
69.0,3,66.0,41,232,173.3722528163699
69.0,4,66.0,41,232,173.68410253543175
69.0,8,66.0,41,239,179.74855337824616
69.0,8,66.0,41,253,189.3826573113801
68.0,14,66.0,19,50,44.69855477594834
68.0,14,66.0,19,45,41.25780337125765
68.0,8,66.0,19,48,41.451155899700886
68.0,8,66.0,14,58,46.773410113772954
68.0,8,66.0,9,58,45.21416151846365
68.0,8,66.0,14,66,52.278612361278064
68.0,8,66.0,9,66,50.71936376596875
69.0,31,66.0,9,63,55.827456461577164
69.0,36,66.0,9,63,57.38670505688648
69.0,10,67.0,4,50,38.773410113772954
69.0,10,67.0,4,57,43.59046208033992
69.0,5,67.0,5,47,35.4615603947111
70.0,31,67.0,15,48,47.37630056187627
69.0,31,66.0,15,65,59.074855337824616
69.0,31,66.0,30,68,65.81705196656696
69.0,31,66.0,30,73,69.25780337125765
69.0,31,66.0,31,67,65.44075140469069
69.0,31,66.0,26,46,49.43034690968049
70.0,31,66.0,26,82,74.20375702345345
69.0,31,66.0,26,48,50.80664747155676
70.0,31,66.0,26,84,75.58005758532971
70.0,36,66.0,21,83,74.89190730439158
69.0,36,66.0,21,48,50.80664747155676
69.0,31,65.0,33,198,156.21213764571047
69.0,26,66.0,39,47,52.61329494311352
69.0,26,66.0,39,48,53.301445224051655
69.0,19,67.0,12,80,64.71936376596875
69.0,31,67.0,1,80,65.0312134850306
69.0,19,67.0,12,81,65.40751404690688
69.0,31,67.0,1,81,65.71936376596875
70.0,37,67.0,27,42,48.860693819360975
71.0,42,68.0,28,39,48.66734129091773
70.0,12,68.0,12,39,34.32225421407207
71.0,42,68.0,28,42,50.73179213373214
70.0,12,68.0,12,42,36.38670505688648
71.0,44,68.0,9,51,51.62369943812372
70.0,44,67.0,9,38,42.67774578592794
70.0,19,68.0,5,31,28.817051966566964
70.0,19,68.0,5,23,23.31184971906186
70.0,19,68.0,7,24,24.623699438123722
70.0,19,68.0,7,22,23.24739887624745
70.0,19,68.0,8,24,24.935549157185584
70.0,19,68.0,8,25,25.623699438123722
70.0,29,67.0,18,66,60.074855337824616
71.0,29,68.0,18,23,30.484393257484697
71.0,11,68.0,5,103,75.86907444161797
70.0,11,68.0,5,62,47.65491292315433
70.0,6,68.0,5,72,52.9771671372264
70.0,6,68.0,5,92,66.74017275598915
70.0,1,67.0,44,111,90.41791854191709
71.0,41,67.0,44,111,102.89190730439158
71.0,40,67.0,44,109,101.20375702345345
71.0,41,67.0,45,110,102.5156067425153
71.0,41,67.0,45,108,101.13930618063904
71.0,49,67.0,45,107,102.94595365219578
71.0,40,67.0,45,107,100.13930618063903
71.0,49,67.0,45,89,90.55924859530931
71.0,40,67.0,45,89,87.75260112375256
71.0,39,67.0,45,87,86.06445084281441
71.0,56,67.0,32,95,92.81705196656696
71.0,56,67.0,32,90,89.37630056187628
71.0,61,67.0,32,89,90.24739887624744
71.0,71,67.0,27,90,92.49479775249489
70.0,71,67.0,28,63,74.22658988622705
70.0,71,67.0,28,61,72.85028932435077
70.0,66,67.0,13,62,67.30144522405166
71.0,66,68.0,13,42,53.53843960528891
71.0,77,68.0,4,37,50.721387638721936
70.0,5,68.0,4,41,31.020808990020406
70.0,5,68.0,6,40,30.956358147205997
70.0,5,68.0,7,42,32.64450842814413
70.0,5,68.0,9,75,55.977167137226395
70.0,5,68.0,4,76,55.10606882285522
71.0,40,68.0,4,76,66.02080899002041
70.0,5,68.0,4,80,57.858669946607776
71.0,40,68.0,4,80,68.77341011377297
71.0,37,68.0,4,82,69.21416151846364
71.0,21,68.0,19,72,62.020808990020406
70.0,21,67.0,19,124,97.80462359880356
70.0,21,67.0,39,132,109.54682022754591
70.0,21,67.0,39,130,108.17051966566964
70.0,21,67.0,40,121,102.28901685628826
70.0,21,67.0,40,122,102.97716713722639
69.0,5,67.0,21,227,164.31820646856568
70.0,5,68.0,21,57,47.33265870908227
71.0,37,68.0,8,200,151.66329354541134
70.0,5,68.0,8,200,141.68410253543175
72.0,37,69.0,8,60,55.32225421407207
71.0,5,69.0,8,60,45.34306320409247
71.0,5,69.0,8,70,52.22456601347385
72.0,42,69.0,13,67,63.25780337125765
72.0,47,69.0,23,67,67.93554915718559
72.0,42,69.0,13,58,57.06445084281441
72.0,47,69.0,23,58,61.74219662874235
72.0,42,69.0,28,59,62.43034690968049
72.0,37,69.0,28,58,60.182948033433036
72.0,36,69.0,29,94,84.956358147206
72.0,36,69.0,29,92,83.58005758532971
72.0,36,70.0,5,84,70.59046208033992
72.0,26,70.0,10,83,68.34306320409247
72.0,26,70.0,10,80,66.27861236127806
72.0,26,70.0,11,75,63.14971067564923
72.0,26,70.0,23,63,58.63410393313393
72.0,1,70.0,36,71,60.39710955189668
72.0,1,70.0,36,62,54.20375702345344
72.0,3,70.0,26,82,65.47196488972129
71.0,3,69.0,26,219,159.74855337824616
72.0,30,69.0,31,217,168.35144382634948
72.0,30,69.0,31,216,167.66329354541136
72.0,25,69.0,36,217,168.35144382634948
72.0,25,69.0,37,133,110.85866994660778
69.0,25,66.0,37,24,35.85028932435077
71.0,11,69.0,7,24,22.128901685628826
71.0,5,68.0,24,53,45.5156067425153
71.0,5,68.0,24,59,49.644508428144135
71.0,2,68.0,40,100,81.91271629441198
71.0,2,67.0,40,134,105.30982584630867
71.0,3,68.0,35,115,90.98757163223661
71.0,5,68.0,37,120,95.67572191317474
71.0,5,68.0,36,118,93.98757163223661
71.0,5,68.0,41,123,98.98757163223661
71.0,5,67.0,36,175,133.21213764571044
70.0,5,67.0,36,56,51.32225421407206
70.0,3,67.0,41,73,63.956358147206
70.0,3,67.0,41,73,63.956358147206
70.0,3,68.0,5,59,43.09566432784502
70.0,2,68.0,10,59,44.34306320409247
70.0,3,68.0,5,58,42.40751404690688
70.0,2,68.0,10,58,43.654912923154335
70.0,2,68.0,11,57,43.27861236127806
70.0,2,68.0,6,53,38.966762642216196
70.0,2,68.0,6,51,37.59046208033992
70.0,2,68.0,1,50,35.343063204092466
70.0,2,68.0,1,52,36.719363765968744
70.0,4,68.0,1,53,38.03121348503061
70.0,4,68.0,1,54,38.71936376596875
71.0,14,68.0,15,59,49.644508428144135
70.0,14,67.0,15,44,39.32225421407206
70.0,4,68.0,3,37,27.64450842814413
70.0,4,68.0,4,29,22.451155899700893
70.0,4,68.0,4,30,23.139306180639032
71.0,38,68.0,4,31,34.43034690968048
71.0,43,68.0,4,31,35.98959550498979
71.0,38,68.0,4,50,47.505202247505096
71.0,38,68.0,4,52,48.881502809381374
71.0,43,68.0,4,53,51.12890168562883
71.0,28,68.0,22,140,111.93352528443239
70.0,28,67.0,22,38,41.74219662874235
70.0,23,67.0,42,58,60.182948033433036
70.0,23,67.0,42,57,59.4947977524949
69.0,23,66.0,47,215,169.78179073602996
69.0,23,66.0,47,223,175.28699298353507
70.0,23,67.0,42,64,64.31184971906185
70.0,23,67.0,34,64,61.817051966566964
70.0,23,67.0,39,64,63.37630056187628
71.0,18,69.0,85,78,85.79624297654655
71.0,8,69.0,90,77,83.5488441002991
71.0,8,69.0,90,80,85.61329494311352
71.0,6,69.0,89,81,85.36589606686607
71.0,5,69.0,89,81,85.05404634780422
71.0,6,69.0,89,80,84.67774578592794
72.0,6,70.0,78,50,60.60289044810332
72.0,8,70.0,78,50,61.22658988622704
72.0,6,70.0,78,42,55.09768820059821
72.0,8,70.0,78,42,55.721387638721936
72.0,8,70.0,76,39,53.033237357783804
72.0,6,70.0,76,39,52.40953791966008
71.0,5,69.0,71,35,47.78583848153636
72.0,5,70.0,71,56,62.236994381237245
72.0,4,70.0,76,55,62.79624297654655
72.0,4,70.0,76,52,60.73179213373214
72.0,4,70.0,7,40,30.956358147205997
72.0,4,70.0,7,37,28.89190730439158
72.0,4,70.0,7,37,28.89190730439158
72.0,1,70.0,38,206,153.92109691666897
72.0,22,69.0,35,140,114.11647331786543
72.0,12,69.0,40,140,112.55722472255611
72.0,7,69.0,35,126,99.80462359880356
72.0,8,69.0,40,126,101.67572191317474
72.0,8,69.0,41,127,102.67572191317474
72.0,5,69.0,41,127,101.74017275598916
72.0,8,69.0,41,125,101.29942135129846
72.0,5,69.0,41,125,100.36387219411289
72.0,5,70.0,5,151,107.02918961227742
72.0,5,70.0,10,154,110.65288905040114
72.0,52,69.0,15,82,77.32225421407206
72.0,52,69.0,15,111,97.27861236127806
72.0,52,69.0,10,116,99.16011517065944
72.0,47,69.0,10,116,97.60086657535012
72.0,52,69.0,10,113,97.09566432784503
72.0,47,69.0,10,113,95.53641573253572
72.0,52,70.0,2,125,102.85866994660778
72.0,10,70.0,8,136,99.20173315070024
72.0,5,70.0,3,136,96.08323596008162
72.0,5,70.0,4,145,102.58843820758672
72.0,5,70.0,4,147,103.964738769463
71.0,1,68.0,40,108,87.10606882285524
70.0,1,68.0,40,46,44.44075140469069
72.0,18,69.0,19,46,43.19335252844324
72.0,2,69.0,33,49,44.63410393313393
72.0,4,69.0,33,58,51.45115589970089
72.0,2,70.0,5,51,37.27861236127806
72.0,2,70.0,15,69,52.78381460878316
72.0,3,70.0,5,69,49.977167137226395
72.0,2,70.0,15,57,44.52601123752551
72.0,3,70.0,5,57,41.719363765968744
72.0,3,69.0,42,67,60.13930618063903
72.0,3,69.0,41,67,59.82745646157717
72.0,3,69.0,42,66,59.45115589970089
72.0,3,69.0,41,66,59.13930618063903
72.0,3,69.0,38,65,57.5156067425153
72.0,3,69.0,38,66,58.20375702345345
72.0,3,69.0,39,88,73.65491292315433
72.0,3,69.0,39,88,73.65491292315433
71.0,3,68.0,34,93,75.5364157325357
71.0,2,68.0,34,93,75.22456601347385
72.0,3,68.0,34,103,82.41791854191708
72.0,2,68.0,34,103,82.10606882285522
72.0,4,69.0,34,61,53.827456461577164
72.0,4,69.0,38,61,55.074855337824616
72.0,4,69.0,34,63,55.20375702345344
72.0,4,69.0,38,63,56.45115589970089
72.0,4,68.0,33,110,87.23497050848405
72.0,4,69.0,33,71,60.39710955189668
71.0,2,68.0,38,57,51.69855477594834
71.0,2,68.0,38,73,62.708959270958545
71.0,1,68.0,38,73,62.39710955189668
71.0,1,68.0,38,77,65.14971067564923
71.0,14,68.0,28,79,67.4615603947111
72.0,14,69.0,28,125,99.11647331786543
72.0,14,69.0,33,129,103.42832303692728
72.0,14,69.0,33,125,100.67572191317474
72.0,8,68.0,33,173,131.83583708383418
72.0,3,69.0,38,110,88.4823693847315
72.0,3,68.0,33,170,128.21213764571044
72.0,3,68.0,38,170,129.77138624101977
72.0,3,68.0,33,169,127.52398736477231
72.0,3,68.0,38,169,129.08323596008162
72.0,43,68.0,38,69,72.74219662874235
72.0,34,69.0,1,69,58.397109551896676
72.0,31,69.0,1,79,64.34306320409247
72.0,31,69.0,1,79,64.34306320409247
72.0,31,69.0,2,77,63.27861236127806
72.0,26,69.0,7,54,47.45115589970089
72.0,26,69.0,7,49,44.0104044950102
72.0,50,69.0,36,81,82.5592485953093
72.0,60,69.0,30,81,83.80664747155676
72.0,50,69.0,36,80,81.87109831437118
72.0,60,69.0,30,80,83.11849719061863
72.0,61,69.0,27,78,81.11849719061863
72.0,66,69.0,17,78,79.55924859530931
72.0,61,69.0,18,78,78.31184971906185
72.0,46,69.0,18,78,73.63410393313393
72.0,46,69.0,18,70,68.12890168562882
71.0,35,68.0,28,87,79.5156067425153
71.0,35,68.0,28,88,80.20375702345345
71.0,35,68.0,29,89,81.20375702345345
71.0,40,68.0,24,86,79.13930618063904
71.0,40,68.0,24,83,77.07485533782462
70.0,10,68.0,24,70,58.773410113772954
71.0,30,68.0,24,72,66.38670505688648
70.0,15,68.0,24,57,51.38670505688648
71.0,30,68.0,24,57,56.06445084281441
71.0,30,68.0,28,53,54.55924859530931
71.0,30,68.0,23,53,53.0
71.0,30,68.0,28,50,52.4947977524949
71.0,40,69.0,2,52,48.881502809381374
71.0,40,69.0,2,53,49.56965309031952
70.0,1,68.0,39,59,53.074855337824616
70.0,1,68.0,39,58,52.38670505688648
70.0,30,67.0,30,143,117.11647331786543
70.0,30,67.0,25,143,115.55722472255611
71.0,30,67.0,30,192,150.83583708383415
71.0,30,67.0,25,192,149.27658848852485
70.0,30,67.0,30,143,117.11647331786543
71.0,30,67.0,25,196,152.0291896122774
70.0,30,67.0,25,145,116.93352528443239
71.0,30,67.0,25,195,151.3410393313393
71.0,30,68.0,25,56,55.68815028093813
71.0,30,68.0,25,57,56.37630056187628
71.0,30,67.0,30,192,150.83583708383415
70.0,30,67.0,30,136,112.29942135129846
70.0,30,67.0,30,151,122.62167556537054
70.0,30,67.0,30,143,117.11647331786543
71.0,30,67.0,25,102,87.34306320409247
71.0,30,67.0,30,101,88.21416151846365
71.0,30,68.0,25,41,45.36589606686607
71.0,30,67.0,25,108,91.4719648897213
71.0,30,68.0,30,60,60.0
71.0,30,68.0,30,61,60.68815028093813
71.0,47,67.0,50,93,94.24739887624744
72.0,47,67.0,50,121,113.5156067425153
71.0,56,68.0,30,40,54.34508707684567
71.0,61,68.0,25,40,54.34508707684567
71.0,61,67.0,25,123,111.4615603947111
71.0,61,67.0,30,123,113.02080899002041
71.0,61,67.0,25,124,112.14971067564923
71.0,61,67.0,30,124,113.70895927095853
71.0,61,68.0,30,50,62.78583848153635
71.0,61,68.0,30,52,64.16213904341262
70.0,61,67.0,31,107,102.32225421407206
70.0,61,67.0,26,94,91.81705196656696
71.0,61,67.0,26,107,100.76300561876275
71.0,61,68.0,31,24,45.20578089620663
71.0,61,68.0,26,24,43.64653230089732
71.0,61,68.0,31,24,45.20578089620663
71.0,61,68.0,31,29,48.64653230089732
71.0,61,68.0,26,29,47.087283705588014
71.0,61,68.0,31,29,48.64653230089732
71.0,61,67.0,26,108,101.4511558997009
70.0,61,67.0,31,64,72.73179213373214
70.0,61,67.0,26,64,71.17254353842283
70.0,61,67.0,31,62,71.35549157185586
71.0,61,67.0,31,87,88.5592485953093
70.0,61,67.0,31,59,69.29104072904146
71.0,61,67.0,31,85,87.18294803343304
71.0,61,67.0,31,84,86.49479775249489
71.0,61,67.0,32,86,88.18294803343304
71.0,61,67.0,32,87,88.87109831437117
71.0,61,68.0,22,31,47.21618539121684
72.0,62,68.0,18,76,77.24739887624744
72.0,62,68.0,8,84,79.63410393313393
72.0,62,68.0,8,84,79.63410393313393
72.0,62,68.0,13,84,81.19335252844324
72.0,62,68.0,8,84,79.63410393313393
71.0,62,68.0,13,28,42.65693679590753
71.0,62,68.0,8,28,41.09768820059821
71.0,61,68.0,8,23,37.34508707684567
71.0,61,68.0,8,24,38.033237357783804
71.0,61,68.0,9,26,39.72138763872194
71.0,61,68.0,9,37,47.291040729041455
71.0,60,68.0,9,24,38.033237357783804
70.0,58,68.0,1,74,69.32225421407206
70.0,58,68.0,1,73,68.63410393313393
71.0,10,68.0,46,35,41.54884410029911
71.0,10,68.0,38,35,39.05404634780421
71.0,10,68.0,46,28,36.73179213373214
71.0,10,68.0,38,28,34.236994381237245
71.0,10,68.0,43,29,36.4843932574847
71.0,5,67.0,43,107,88.60086657535012
71.0,5,67.0,48,107,90.16011517065944
71.0,5,67.0,43,103,85.84826545159757
71.0,5,67.0,48,103,87.40751404690688
71.0,5,67.0,49,106,89.78381460878316
71.0,5,67.0,49,106,89.78381460878316
71.0,36,67.0,54,74,78.9895955049898
71.0,36,67.0,52,74,78.36589606686607
71.0,36,67.0,54,72,77.61329494311352
71.0,36,67.0,52,72,76.9895955049898
71.0,37,67.0,52,86,86.93554915718559
71.0,37,67.0,52,84,85.55924859530931
71.0,36,67.0,52,99,95.56965309031952
71.0,36,67.0,52,98,94.88150280938137
71.0,36,67.0,53,115,106.8919073043916
71.0,36,67.0,53,116,107.58005758532971
71.0,23,67.0,31,70,65.0104044950102
71.0,23,67.0,31,81,72.58005758532971
71.0,28,67.0,42,89,83.07485533782462
71.0,33,67.0,47,79,79.31184971906187
71.0,32,67.0,47,59,65.23699438123725
71.0,32,67.0,47,60,65.92514466217538
71.0,32,67.0,48,58,64.86069381936097
71.0,33,67.0,48,58,65.17254353842284
71.0,33,67.0,49,50,59.979191009979594
70.0,45,67.0,48,37,54.463584267464284
70.0,45,67.0,48,38,55.15173454840243
70.0,45,67.0,49,31,50.64653230089733
70.0,45,67.0,49,29,49.27023173902106
70.0,38,67.0,1,26,30.05404634780421
71.0,38,68.0,1,24,28.677745785927932
70.0,1,68.0,1,25,17.827456461577167
70.0,1,67.0,47,23,30.79624297654656
70.0,1,67.0,48,25,32.4843932574847
70.0,1,67.0,48,24,31.79624297654656
70.0,1,68.0,5,28,21.13930618063903
70.0,1,68.0,5,32,23.89190730439158
70.0,1,68.0,6,30,22.827456461577167
71.0,26,68.0,22,30,35.61329494311352
69.0,1,67.0,6,24,18.698554775948338
70.0,26,67.0,22,24,31.484393257484694
71.0,42,68.0,5,29,34.61329494311352
70.0,42,67.0,5,111,91.04161798004081
71.0,40,68.0,1,34,36.182948033433036
71.0,40,68.0,1,36,37.55924859530931
71.0,40,67.0,2,138,108.06242697006121
71.0,40,67.0,2,109,88.10606882285522
70.0,35,67.0,3,43,41.44075140469069
70.0,27,67.0,24,43,45.494797752494904
71.0,35,67.0,3,79,66.21416151846364
71.0,27,67.0,24,79,70.26820786626786
70.0,37,67.0,25,42,48.236994381237245
70.0,27,67.0,25,42,45.118497190618626
71.0,37,67.0,25,79,73.69855477594834
71.0,27,67.0,25,79,70.58005758532971
71.0,32,67.0,25,82,74.20375702345345
71.0,22,67.0,43,82,76.69855477594834
71.0,32,67.0,25,85,76.26820786626786
71.0,22,67.0,43,85,78.76300561876275
70.0,22,67.0,38,33,41.41994241467029
70.0,12,67.0,48,31,40.04364185279401
71.0,7,68.0,48,56,55.68815028093813
71.0,13,68.0,38,56,54.44075140469069
71.0,7,67.0,48,74,68.07485533782462
71.0,13,67.0,38,74,66.82745646157716
70.0,8,67.0,44,22,31.355491571855868
71.0,8,67.0,38,71,63.20375702345344
