buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
110.0,81,107.0,2,36,39.88063012490497
109.0,5,107.0,2,36,33.60556864633523
109.0,5,107.0,1,30,28.018401638346397
109.0,5,107.0,1,53,49.119369875095025
110.0,81,107.0,1,39,42.55036373129604
109.0,5,107.0,1,38,35.35786885112853
109.0,10,107.0,1,34,32.10096823674863
109.0,10,107.0,1,41,38.523002047933
109.0,5,107.0,2,33,30.85326844154193
109.0,5,107.0,2,35,32.68813524473747
110.0,86,107.0,2,35,39.376029715318374
108.0,5,106.0,2,76,70.3029047102459
109.0,86,106.0,2,76,76.9907991808268
109.0,85,106.0,8,72,73.7338985664469
109.0,85,106.0,8,100,99.42203381118436
108.0,2,106.0,8,64,59.541403686279395
108.0,1,106.0,3,54,49.87167007988833
108.0,1,106.0,10,54,50.44963626870396
109.0,81,106.0,10,65,67.14673155845807
109.0,83,106.0,10,43,47.128329920111675
109.0,83,106.0,10,35,39.78886270732954
109.0,88,106.0,3,30,35.03656250253624
109.0,81,106.0,3,19,24.366828896145176
109.0,86,106.0,3,19,24.779661888156344
109.0,81,106.0,3,25,29.871429305731773
109.0,86,106.0,3,25,30.28426229774294
109.0,8,107.0,3,26,24.761501023966495
109.0,8,107.0,3,27,25.678934425564265
109.0,8,107.0,3,26,24.761501023966495
110.0,81,106.0,5,38,41.963196723307206
109.0,75,106.0,10,25,29.953995904134008
109.0,80,106.0,10,26,31.28426229774294
109.0,80,106.0,10,29,34.03656250253624
109.0,79,106.0,10,31,35.78886270732954
109.0,79,106.0,10,36,40.37602971531837
109.0,77,106.0,12,34,38.541162912122836
109.0,55,106.0,12,84,82.59636782716203
109.0,55,105.0,12,172,163.3305071677655
108.0,41,106.0,2,90,86.11936987509503
108.0,36,106.0,11,90,86.44963626870396
109.0,41,107.0,2,66,64.10096823674863
109.0,36,107.0,11,66,64.43123463035757
109.0,36,107.0,2,68,65.52300204793299
109.0,29,106.0,4,157,146.76174179812304
108.0,34,106.0,4,92,87.5414036862794
109.0,5,106.0,32,30,30.577966188815637
109.0,5,106.0,32,43,42.5046004095866
109.0,7,107.0,5,33,31.266101433553096
109.0,5,107.0,5,33,31.100968236748628
109.0,7,107.0,5,33,31.266101433553096
109.0,5,107.0,5,33,31.100968236748628
109.0,7,107.0,6,33,31.34866803195533
109.0,8,107.0,5,32,30.431234630357565
109.0,9,106.0,44,19,21.80726434567594
109.0,14,106.0,34,19,21.39443135366477
110.0,9,106.0,44,53,53.0
110.0,14,106.0,34,53,52.58716700798883
110.0,9,106.0,44,53,53.0
110.0,14,106.0,45,64,63.58716700798883
109.0,2,106.0,50,15,18.05496414088264
108.0,4,105.0,50,42,42.9907991808268
108.0,3,106.0,13,40,38.0184016383464
109.0,47,106.0,25,41,43.55956455046924
109.0,42,106.0,35,41,43.97239754248041
109.0,46,106.0,35,55,57.146731558458065
109.0,7,107.0,18,23,23.16513319680447
109.0,7,107.0,2,18,17.256900614379898
109.0,5,107.0,2,15,14.339467212782132
110.0,56,107.0,3,7,11.29346311691614
110.0,56,107.0,3,21,24.13753073928487
110.0,55,107.0,4,27,29.64213114887147
109.0,43,106.0,11,60,59.5046004095866
109.0,48,106.0,11,64,63.58716700798883
109.0,33,107.0,8,80,76.77990266231289
109.0,33,107.0,9,80,76.86246926071513
109.0,33,106.0,8,151,141.9176741757543
109.0,33,106.0,9,151,142.00024077415654
109.0,28,107.0,9,91,86.54140368627938
109.0,35,106.0,34,102,99.27530225272629
109.0,47,106.0,31,104,101.85326844154193
109.0,45,106.0,21,104,100.86246926071512
109.0,47,106.0,31,101,99.10096823674864
109.0,45,106.0,21,101,98.11016905592183
109.0,2,107.0,10,53,49.61476946550843
109.0,5,107.0,1,46,42.69733606391066
109.0,5,107.0,2,47,43.69733606391066
109.0,5,107.0,1,47,43.614769465508424
109.0,5,107.0,2,49,45.5322028671062
109.0,5,107.0,1,49,45.44963626870396
109.0,5,106.0,53,56,56.16513319680447
110.0,5,107.0,53,86,83.68813524473747
110.0,13,108.0,20,32,32.08256659840223
110.0,13,108.0,20,43,42.174334015977664
110.0,13,108.0,2,20,19.587167007988832
110.0,13,108.0,2,22,21.422033811184367
110.0,13,108.0,6,22,21.7523002047933
110.0,8,108.0,6,23,22.2569006143799
111.0,38,108.0,7,41,41.33026639360894
111.0,45,108.0,9,41,42.073365779229036
111.0,44,108.0,9,45,45.66053278721787
111.0,18,109.0,1,48,45.60556864633523
111.0,18,109.0,1,51,48.35786885112853
110.0,48,108.0,19,52,53.2384989760335
110.0,48,108.0,19,53,54.15593237763127
110.0,48,108.0,22,51,52.568765369642435
110.0,53,108.0,22,50,52.064164960055834
110.0,2,108.0,63,18,21.88063012490497
110.0,2,107.0,68,38,40.64213114887147
110.0,2,108.0,61,26,29.054964140882635
110.0,2,108.0,56,26,28.64213114887147
110.0,2,108.0,61,27,29.972397542480405
110.0,2,108.0,56,27,29.55956455046924
111.0,68,108.0,68,35,43.33922643862558
111.0,64,108.0,68,35,43.00896004501665
111.0,64,108.0,68,36,43.92639344661441
111.0,59,108.0,73,31,39.33922643862558
111.0,58,108.0,73,23,31.917192627441214
111.0,58,108.0,73,24,32.83462602903898
111.0,58,108.0,74,33,41.17409324182111
111.0,58,108.0,75,55,61.44019467537421
111.0,58,108.0,76,55,61.52276127377644
111.0,58,108.0,75,57,63.27506147856975
111.0,58,108.0,76,57,63.35762807697198
111.0,2,109.0,64,8,12.78886270732954
112.0,56,109.0,67,37,44.100727462592076
112.0,40,109.0,77,37,43.60532787217868
112.0,56,109.0,67,37,44.100727462592076
112.0,40,109.0,77,37,43.60532787217868
112.0,1,110.0,69,35,37.88983094407817
112.0,6,110.0,64,35,37.88983094407817
111.0,1,109.0,69,45,47.064164960055834
111.0,6,109.0,64,45,47.064164960055834
112.0,43,109.0,64,40,45.53196209294964
112.0,35,109.0,76,40,45.86222848655858
112.0,5,109.0,66,65,65.4953995904134
112.0,45,109.0,66,43,48.61452869135188
112.0,40,109.0,76,44,49.944795084960816
112.0,40,109.0,74,49,54.36682889614518
111.0,1,109.0,63,27,30.05496414088264
112.0,38,109.0,64,27,33.19249488016751
112.0,34,109.0,81,42,48.02736168336304
112.0,34,109.0,81,24,31.513560454603244
111.0,22,109.0,9,46,44.7615010239665
112.0,22,109.0,8,53,51.10096823674863
112.0,22,110.0,3,28,27.7523002047933
112.0,24,110.0,1,25,25.0
112.0,34,109.0,80,24,31.430993856201013
112.0,34,109.0,79,25,32.265860659396544
112.0,3,110.0,57,41,42.568765369642435
112.0,32,109.0,79,22,29.34842725779878
111.0,1,109.0,79,22,26.788862707329542
112.0,42,109.0,74,53,58.2016956993407
112.0,42,109.0,74,45,50.86222848655858
112.0,37,109.0,79,47,52.6970952897541
112.0,27,108.0,77,49,53.54116291212284
111.0,27,108.0,77,37,42.53196209294964
112.0,34,108.0,79,70,73.55036373129604
111.0,5,109.0,59,39,41.064164960055834
111.0,5,108.0,69,70,70.33026639360894
111.0,3,108.0,62,73,72.33946721278214
111.0,3,108.0,69,73,72.91743340159778
111.0,3,108.0,62,75,74.17433401597766
111.0,3,108.0,69,75,74.7523002047933
111.0,1,108.0,69,82,81.0092008191732
111.0,1,108.0,69,89,87.43123463035757
111.0,30,109.0,4,39,38.58716700798883
111.0,30,109.0,4,29,29.412832992011168
111.0,34,108.0,84,30,37.265860659396544
111.0,39,108.0,79,29,36.348427257798775
111.0,39,108.0,79,31,38.183294060994314
110.0,2,107.0,64,33,35.7246977472737
110.0,2,107.0,74,33,36.55036373129604
110.0,2,107.0,69,33,36.13753073928487
110.0,2,107.0,64,51,52.238498976033505
110.0,2,107.0,74,51,53.064164960055834
110.0,2,107.0,69,51,52.65133196804467
111.0,57,108.0,64,25,32.92639344661441
111.0,47,108.0,74,26,33.843826848212174
111.0,25,108.0,2,55,52.68813524473746
111.0,32,107.0,74,48,52.78886270732954
111.0,32,107.0,79,48,53.2016956993407
111.0,37,108.0,79,22,29.761260249809947
111.0,42,108.0,74,21,28.843826848212178
111.0,42,108.0,74,24,31.59612705300548
111.0,32,107.0,79,62,66.04576332170944
110.0,37,107.0,79,40,46.27506147856974
110.0,25,108.0,2,52,49.93583503994416
110.0,25,108.0,4,56,53.7707018431397
110.0,30,108.0,4,56,54.183534835150866
110.0,24,108.0,2,40,38.84406762236873
111.0,24,109.0,2,33,32.42203381118436
111.0,36,108.0,69,29,35.27506147856974
111.0,2,109.0,57,66,65.42203381118436
111.0,5,109.0,39,50,49.5046004095866
111.0,10,109.0,25,50,48.761501023966495
112.0,35,110.0,5,48,47.33946721278213
112.0,35,110.0,5,50,49.174334015977664
112.0,30,110.0,5,48,46.926634220770964
112.0,30,110.0,7,48,47.09176741757543
112.0,2,110.0,46,31,32.40363217283797
112.0,14,110.0,5,31,30.0092008191732
112.0,2,110.0,5,29,27.183534835150862
112.0,2,110.0,10,35,33.10096823674863
112.0,2,110.0,15,63,59.201936473497256
111.0,2,109.0,15,30,28.926634220770968
112.0,57,109.0,24,30,34.210896518513906
111.0,12,109.0,39,51,51.0
111.0,12,109.0,36,51,50.7523002047933
111.0,10,109.0,48,52,52.4953995904134
111.0,10,109.0,36,52,51.504600409586594
111.0,10,109.0,41,55,54.66973360639106
111.0,10,109.0,46,55,55.08256659840223
111.0,15,109.0,46,56,56.41283299201117
111.0,15,109.0,46,57,57.33026639360894
111.0,10,109.0,46,58,57.83486680319553
111.0,15,109.0,46,52,52.7430993856201
111.0,10,109.0,46,52,52.33026639360893
111.0,15,109.0,46,53,53.66053278721787
111.0,26,108.0,62,97,96.2569006143799
111.0,33,108.0,63,97,96.91743340159776
111.0,45,108.0,54,87,87.9907991808268
111.0,40,108.0,59,87,87.9907991808268
111.0,2,109.0,47,43,43.4953995904134
111.0,2,109.0,47,47,47.16513319680446
111.0,2,109.0,49,61,60.174334015977664
111.0,2,109.0,49,62,61.09176741757543
112.0,45,109.0,2,120,113.97263831663696
112.0,35,108.0,71,119,117.92663422077096
112.0,45,108.0,61,119,117.92663422077096
112.0,45,108.0,67,118,117.5046004095866
112.0,45,108.0,66,118,117.42203381118436
112.0,45,108.0,67,119,118.42203381118436
