buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
47.0,12,45.0,8,29,26.12434452928926
47.0,17,45.0,8,22,22.958551823570247
47.0,12,45.0,3,22,19.76337907833609
47.0,17,45.0,8,23,23.639034549046833
47.0,12,45.0,3,23,20.443861803812677
47.0,12,44.0,8,43,35.65110268596145
46.0,12,44.0,9,23,22.36096545095317
46.0,12,44.0,12,24,24.0
46.0,20,44.0,13,21,24.834207294280986
48.0,38,44.0,11,42,44.236620921663906
47.0,25,44.0,8,22,25.514690019757573
47.0,25,44.0,11,22,26.47324184332782
47.0,23,44.0,21,33,36.514690019757566
47.0,18,44.0,36,33,39.709862764991726
47.0,5,44.0,46,35,40.112276392374646
47.0,5,45.0,5,34,26.331585411438027
47.0,5,45.0,13,33,28.207240882148767
47.0,5,44.0,21,46,39.609654509531694
47.0,5,44.0,13,46,37.05351631334437
47.0,5,44.0,41,43,43.95855182357025
47.0,5,44.0,46,43,45.55613819618732
47.0,8,44.0,38,52,50.08289635285951
47.0,8,44.0,30,52,47.52675815667219
47.0,8,44.0,38,55,52.12434452928926
47.0,8,44.0,30,55,49.56820633310194
48.0,25,45.0,1,45,38.9291717840551
47.0,13,45.0,1,25,21.48530998024243
47.0,5,45.0,1,24,18.24868905857852
47.0,11,44.0,30,25,30.11227639237465
48.0,8,45.0,1,43,32.136412666203874
48.0,16,44.0,30,43,43.95855182357025
48.0,14,45.0,30,30,34.47324184332781
48.0,9,45.0,35,55,51.485309980242434
48.0,6,45.0,40,55,52.12434452928926
48.0,6,45.0,36,48,46.08289635285951
48.0,9,45.0,36,48,47.04144817642975
48.0,6,46.0,26,54,46.97061996048485
48.0,7,46.0,1,54,39.30220537192289
48.0,6,46.0,26,53,46.290137235008274
48.0,7,46.0,1,53,38.62172264644631
48.0,13,46.0,1,52,39.858343568110215
48.0,13,45.0,38,52,51.68048272547659
48.0,3,46.0,30,25,27.556138196187327
48.0,6,46.0,5,25,20.526758156672184
48.0,3,46.0,30,26,28.236620921663906
48.0,6,46.0,5,26,21.207240882148767
48.0,3,45.0,5,53,38.62172264644631
48.0,3,45.0,5,55,39.982688097399475
48.0,8,45.0,47,30,37.987931863085386
48.0,3,45.0,49,30,37.02938003951514
48.0,8,45.0,47,32,39.34889731403855
48.0,3,45.0,49,32,38.390345490468306
48.0,2,44.0,49,57,55.08289635285951
48.0,8,44.0,44,56,54.72193090190634
48.0,8,45.0,44,27,34.987931863085386
48.0,2,44.0,49,50,50.31951727452342
48.0,5,45.0,3,50,36.580274470016555
48.0,42,45.0,3,37,39.55613819618733
48.0,32,45.0,8,39,39.31951727452341
48.0,32,45.0,8,41,40.68048272547658
48.0,34,45.0,8,46,44.72193090190634
48.0,28,44.0,8,70,59.136412666203874
48.0,28,44.0,9,66,56.73399903882095
47.0,28,44.0,14,25,30.431793666898066
47.0,23,44.0,14,25,28.834207294280986
47.0,28,44.0,14,26,31.11227639237465
47.0,23,44.0,14,26,29.51469001975757
47.0,20,44.0,15,35,35.0
47.0,20,44.0,14,26,28.556138196187323
47.0,15,45.0,3,26,23.443861803812677
47.0,30,44.0,3,23,26.195172745234153
47.0,25,44.0,3,23,24.59758637261708
47.0,25,44.0,3,26,26.639034549046833
47.0,25,44.0,3,24,25.27806909809366
47.0,25,44.0,8,20,24.153724568804403
47.0,25,44.0,8,19,23.47324184332782
47.0,30,44.0,8,20,25.75131094142148
47.0,25,44.0,3,20,22.556138196187327
47.0,25,44.0,3,80,63.385101724782395
47.0,10,45.0,3,25,21.165792705719014
47.0,13,44.0,36,25,32.66841458856197
47.0,13,44.0,41,31,38.34889731403856
47.0,13,44.0,38,31,37.39034549046831
47.0,8,44.0,35,36,38.236620921663906
46.0,5,44.0,10,89,65.35572168526726
46.0,5,44.0,13,89,66.3142735088375
46.0,5,44.0,5,85,61.036204410743835
46.0,5,44.0,5,86,61.71668713622042
48.0,8,46.0,15,48,40.01206813691461
47.0,5,45.0,1,48,34.58027447001655
48.0,8,46.0,15,55,44.77544721525071
47.0,5,45.0,1,55,39.34365354835264
47.0,4,45.0,2,59,42.06558445025898
47.0,4,44.0,2,88,61.79958348907993
46.0,1,44.0,2,36,25.455929940727287
46.0,15,44.0,8,24,23.680482725476583
46.0,15,44.0,3,39,32.290137235008274
46.0,15,44.0,3,51,40.45592994072729
47.0,18,44.0,37,59,57.72193090190634
46.0,3,44.0,20,59,47.49737811715704
47.0,3,44.0,56,55,56.27806909809367
47.0,13,44.0,35,55,52.763379078336094
47.0,3,45.0,27,93,72.87041170502482
47.0,3,45.0,2,93,64.88247984193943
48.0,23,44.0,44,89,81.97061996048487
49.0,33,46.0,44,71,72.9171036471405
48.0,33,45.0,44,12,32.768622844022005
49.0,47,46.0,9,97,83.89979174453997
48.0,14,46.0,6,97,72.39716986169701
49.0,48,45.0,14,71,68.12434452928926
48.0,3,46.0,6,21,17.165792705719014
49.0,47,45.0,9,36,42.390345490468306
47.0,3,45.0,21,11,15.153724568804401
48.0,17,45.0,21,18,24.39034549046831
48.0,17,45.0,41,16,29.419725529983452
49.0,24,46.0,26,82,71.77544721525071
49.0,24,45.0,26,80,70.41448176429753
48.0,25,45.0,33,19,31.461173706413206
48.0,8,46.0,6,19,17.402413627382924
48.0,25,44.0,33,32,40.3074491376088
48.0,8,45.0,6,32,26.24868905857852
49.0,56,45.0,3,32,40.62696641213222
49.0,51,45.0,3,32,39.02938003951514
48.0,46,45.0,3,24,31.987931863085386
48.0,34,45.0,5,24,28.792759117851233
48.0,46,45.0,3,29,35.390345490468306
48.0,34,45.0,5,29,32.19517274523416
48.0,11,45.0,31,63,56.290137235008274
48.0,12,45.0,33,63,57.24868905857852
48.0,12,45.0,38,62,58.165792705719014
48.0,12,45.0,38,64,59.52675815667219
48.0,7,45.0,38,64,57.92917178405511
48.0,7,45.0,35,64,56.97061996048486
48.0,7,45.0,38,70,62.012068136914614
48.0,7,45.0,38,73,64.05351631334436
49.0,10,45.0,25,87,70.38510172478239
48.0,7,45.0,33,46,44.08289635285951
48.0,10,45.0,30,46,44.08289635285951
49.0,7,45.0,33,83,69.26075719549314
49.0,10,45.0,30,83,69.26075719549314
49.0,10,45.0,25,84,68.34365354835263
49.0,10,45.0,30,84,69.9412399209697
48.0,7,45.0,33,47,44.76337907833609
48.0,10,45.0,30,47,44.76337907833609
49.0,7,45.0,33,81,67.89979174453995
49.0,10,45.0,30,81,67.89979174453995
48.0,3,46.0,25,41,36.8462754311956
48.0,13,46.0,5,40,32.97061996048486
49.0,28,46.0,13,30,33.514690019757566
49.0,27,46.0,8,30,31.597586372617076
48.0,24,45.0,8,48,42.88772360762535
48.0,24,45.0,8,46,41.52675815667219
49.0,32,45.0,36,28,40.78069098093662
49.0,42,46.0,3,28,33.431793666898066
49.0,37,45.0,3,70,60.414481764297534
49.0,42,46.0,3,32,36.1537245688044
48.0,9,45.0,38,32,36.79275911785123
48.0,12,45.0,38,41,43.87565547071074
48.0,3,46.0,30,39,37.08289635285951
49.0,25,46.0,8,39,37.08289635285951
49.0,47,46.0,5,43,45.87565547071074
49.0,38,46.0,13,43,45.55613819618733
48.0,38,45.0,8,28,33.75131094142148
48.0,43,45.0,8,28,35.34889731403855
48.0,32,45.0,8,31,33.87565547071074
47.0,1,45.0,8,21,17.165792705719014
47.0,37,45.0,3,30,33.19517274523415
47.0,19,45.0,3,38,32.887723607625354
47.0,19,45.0,3,40,34.24868905857852
47.0,5,45.0,4,31,23.97061996048486
48.0,5,45.0,1,63,44.787515352165315
48.0,10,44.0,23,63,53.414481764297534
48.0,5,46.0,1,62,44.107032626688735
48.0,10,45.0,23,62,52.733999038820954
48.0,8,45.0,20,64,52.49737811715704
49.0,3,45.0,30,99,77.91185988145457
48.0,5,45.0,30,80,65.6217226464463
48.0,10,45.0,28,80,66.58027447001655
47.0,1,45.0,28,78,62.343653548352634
47.0,1,45.0,13,78,57.55089443050141
47.0,1,45.0,5,72,50.911859881454575
47.0,1,45.0,5,72,50.911859881454575
47.0,1,44.0,46,73,64.6925508623912
47.0,1,44.0,45,73,64.37303358786778
47.0,1,44.0,41,67,59.012068136914614
47.0,1,44.0,41,66,58.33158541143803
48.0,27,46.0,6,50,44.56820633310194
47.0,2,45.0,3,43,30.85834356811021
47.0,2,44.0,38,45,43.40241362738292
47.0,2,44.0,46,44,45.27806909809366
47.0,2,44.0,41,36,38.236620921663906
48.0,42,44.0,41,42,55.10020825546003
48.0,42,44.0,41,40,53.739242804506866
48.0,46,45.0,3,41,43.55613819618732
48.0,46,45.0,2,35,39.1537245688044
48.0,55,45.0,2,31,39.3074491376088
48.0,56,45.0,2,31,39.62696641213222
48.0,48,45.0,10,32,40.3074491376088
47.0,48,44.0,10,25,35.54407005927271
47.0,53,44.0,8,32,41.266000961179046
47.0,5,44.0,29,23,26.51469001975757
47.0,5,44.0,37,23,29.070828215944896
47.0,5,44.0,37,22,28.390345490468313
48.0,52,44.0,42,26,47.72717466759225
47.0,5,44.0,37,28,32.47324184332782
47.0,5,44.0,42,27,33.390345490468306
48.0,8,44.0,25,45,41.165792705719014
48.0,14,45.0,20,25,27.87565547071074
48.0,14,45.0,15,24,25.597586372617076
48.0,14,45.0,5,24,22.40241362738292
48.0,29,44.0,42,17,34.25393282426444
48.0,29,45.0,2,17,21.47324184332782
48.0,3,45.0,2,67,47.18992897954824
48.0,4,45.0,2,67,47.509446254071655
48.0,14,45.0,31,43,43.63903454904683
48.0,14,45.0,28,43,42.68048272547659
48.0,14,44.0,31,68,60.65110268596145
48.0,14,44.0,28,68,59.6925508623912
48.0,9,44.0,30,70,60.09496448977412
48.0,6,45.0,38,47,46.04144817642975
48.0,6,44.0,28,75,61.89979174453996
48.0,6,44.0,38,75,65.09496448977411
47.0,6,44.0,49,38,43.43179366689806
47.0,6,44.0,49,39,44.112276392374646
47.0,1,45.0,1,41,28.538826293586794
47.0,13,45.0,1,40,31.692550862391197
47.0,13,45.0,4,40,32.65110268596145
47.0,13,45.0,9,57,45.816895391680454
47.0,8,45.0,12,78,59.467998077641894
47.0,5,45.0,1,78,54.99475623431408
48.0,33,45.0,1,70,58.49737811715704
47.0,20,44.0,5,55,45.414481764297534
48.0,37,44.0,5,55,50.8462754311956
48.0,34,44.0,6,58,52.24868905857852
47.0,33,44.0,16,35,39.47324184332781
47.0,25,45.0,3,35,32.763379078336094
48.0,45,45.0,3,41,43.236620921663906
48.0,45,44.0,42,41,55.69779462807711
48.0,45,45.0,2,45,45.639034549046826
47.0,37,45.0,3,58,52.24868905857852
47.0,23,45.0,3,58,47.77544721525071
47.0,13,45.0,3,62,47.30220537192289
47.0,8,44.0,41,62,57.8462754311956
47.0,5,44.0,41,63,57.568206333101934
47.0,5,44.0,38,63,56.60965450953169
47.0,5,45.0,5,50,37.21930901906338
47.0,5,45.0,5,54,39.941239920969714
47.0,5,45.0,13,61,47.260757195493134
46.0,5,44.0,8,37,29.331585411438027
46.0,2,44.0,8,37,28.37303358786778
46.0,6,44.0,31,86,70.34365354835265
46.0,6,44.0,24,86,68.10703262668873
46.0,6,44.0,31,89,72.3851017247824
46.0,6,44.0,24,89,70.14848080311849
46.0,6,44.0,14,78,59.4679980776419
46.0,6,44.0,6,78,56.911859881454575
46.0,5,44.0,1,61,43.42654990121215
46.0,5,44.0,5,50,37.21930901906338
47.0,43,44.0,5,50,49.360965450953174
46.0,17,44.0,5,23,22.680482725476587
46.0,2,44.0,3,23,17.24868905857852
46.0,17,44.0,5,35,30.8462754311956
46.0,2,44.0,3,35,25.414481764297534
47.0,41,44.0,3,41,41.95855182357025
47.0,23,44.0,5,42,37.52675815667218
47.0,23,44.0,5,49,42.290137235008274
47.0,17,44.0,31,25,32.34889731403856
47.0,10,44.0,34,17,25.62696641213222
47.0,5,44.0,38,17,25.307449137608803
47.0,3,45.0,16,65,50.30220537192289
47.0,3,45.0,1,63,44.14848080311848
48.0,44,45.0,1,62,56.56820633310194
48.0,44,45.0,1,57,53.165792705719014
48.0,43,45.0,1,57,52.84627543119559
48.0,44,45.0,1,49,47.72193090190634
48.0,44,45.0,1,98,81.06558445025898
48.0,44,45.0,1,79,68.13641266620387
47.0,38,44.0,9,42,43.59758637261707
47.0,38,44.0,9,45,45.639034549046826
46.0,1,44.0,12,43,33.414481764297534
46.0,1,44.0,15,39,31.65110268596144
46.0,3,44.0,5,25,19.568206333101937
46.0,1,44.0,5,22,16.88772360762535
46.0,1,44.0,8,23,18.526758156672184
46.0,8,44.0,5,24,20.485309980242427
46.0,3,44.0,14,26,23.12434452928926
46.0,3,44.0,5,26,20.24868905857852
46.0,3,44.0,5,27,20.929171784055104
46.0,8,44.0,5,27,22.52675815667218
46.0,3,44.0,5,26,20.24868905857852
47.0,30,45.0,2,26,27.917103647140493
46.0,13,44.0,2,55,42.21930901906338
46.0,13,44.0,4,59,45.58027447001655
46.0,5,44.0,4,55,40.30220537192289
46.0,26,44.0,10,38,37.36096545095317
46.0,20,44.0,10,31,30.680482725476587
46.0,11,44.0,10,26,24.402413627382924
46.0,3,44.0,24,22,23.597586372617076
46.0,7,44.0,20,22,23.597586372617076
46.0,8,44.0,20,46,40.24868905857852
46.0,6,44.0,3,37,28.053516313344367
46.0,43,44.0,1,19,26.987931863085386
46.0,38,44.0,1,20,26.070828215944893
46.0,33,44.0,1,36,35.36096545095317
46.0,28,44.0,1,37,34.44386180381268
46.0,22,44.0,1,37,32.52675815667219
46.0,28,44.0,1,36,33.76337907833609
46.0,22,44.0,1,36,31.846275431195597
46.0,10,44.0,11,33,29.165792705719014
46.0,21,44.0,1,33,29.485309980242427
46.0,3,44.0,1,27,19.651102685961444
46.0,7,44.0,2,27,21.24868905857852
46.0,3,44.0,1,23,16.929171784055107
46.0,7,44.0,2,23,18.526758156672184
46.0,1,44.0,2,18,13.207240882148767
47.0,7,44.0,32,34,35.59758637261708
46.0,5,44.0,27,34,33.360965450953174
46.0,5,44.0,22,36,33.12434452928926
46.0,5,44.0,22,34,31.763379078336094
46.0,7,44.0,22,37,34.44386180381268
47.0,10,44.0,20,24,25.917103647140493
46.0,5,44.0,15,25,23.402413627382924
46.0,5,44.0,15,26,24.082896352859507
46.0,3,44.0,32,37,36.360965450953174
46.0,6,44.0,17,37,32.52675815667219
46.0,3,44.0,32,43,40.44386180381268
46.0,6,44.0,17,43,36.609654509531694
46.0,7,44.0,5,44,33.7754472152507
47.0,5,44.0,41,34,37.834207294280986
46.0,5,44.0,22,38,34.485309980242434
46.0,5,44.0,22,41,36.52675815667219
47.0,4,45.0,2,35,25.73399903882095
46.0,6,44.0,11,27,23.804827254765843
46.0,3,44.0,1,30,21.692550862391197
46.0,1,44.0,1,23,16.290137235008274
46.0,7,44.0,1,20,16.165792705719014
46.0,8,44.0,1,20,16.48530998024243
46.0,6,44.0,1,21,16.526758156672184
46.0,1,44.0,1,16,11.526758156672184
47.0,9,44.0,1,60,44.02413627382922
47.0,12,44.0,1,60,44.98268809739947
46.0,4,44.0,20,51,42.37303358786778
46.0,4,44.0,5,51,37.58027447001655
46.0,2,44.0,5,50,36.260757195493134
46.0,3,44.0,5,50,36.580274470016555
46.0,13,44.0,15,35,32.76337907833609
43.0,26,41.0,1,60,49.45592994072729
43.0,1,41.0,25,27,26.680482725476583
43.0,1,41.0,30,26,27.597586372617076
43.0,1,41.0,30,32,31.680482725476583
43.0,20,41.0,3,30,27.76337907833609
43.0,5,41.0,5,30,23.609654509531687
43.0,8,40.0,9,43,34.6925508623912
43.0,44,41.0,8,37,41.79275911785123
43.0,39,41.0,13,37,41.79275911785123
43.0,38,41.0,3,35,36.91710364714049
43.0,38,41.0,3,6,17.183104608319542
43.0,38,41.0,6,6,18.14165643188979
43.0,33,41.0,6,39,39.0
43.0,33,40.0,6,75,63.49737811715704
43.0,41,40.0,35,32,46.05876007903028
43.0,46,40.0,30,32,46.05876007903028
43.0,41,40.0,35,40,51.50262188284296
43.0,46,40.0,30,40,51.50262188284296
43.0,38,41.0,3,26,30.792759117851233
43.0,38,41.0,3,22,28.070828215944893
43.0,41,40.0,37,22,39.89296737331127
43.0,51,40.0,37,35,51.93441554974102
43.0,51,40.0,37,34,51.25393282426444
43.0,46,39.0,41,68,74.0708282159449
43.0,51,40.0,36,26,45.49055374592834
43.0,51,40.0,33,35,50.65634645164735
43.0,46,39.0,38,74,77.19517274523416
43.0,51,40.0,33,28,45.892967373311265
43.0,51,40.0,38,28,47.490553745928345
43.0,51,39.0,34,70,74.79275911785123
43.0,51,40.0,39,32,50.53200192235809
42.0,43,40.0,3,30,35.112276392374646
42.0,23,40.0,3,30,28.721930901906337
42.0,28,40.0,3,30,30.319517274523413
42.0,41,39.0,39,44,55.50262188284296
42.0,41,39.0,34,44,53.905035510225886
43.0,41,39.0,39,66,70.47324184332781
43.0,41,39.0,34,66,68.87565547071074
43.0,46,40.0,34,25,42.57345009878785
43.0,51,40.0,39,24,45.08814011854542
42.0,43,40.0,3,49,48.04144817642975
42.0,43,40.0,3,48,47.36096545095317
42.0,40,40.0,3,54,50.48530998024243
43.0,43,40.0,39,26,43.892967373311265
43.0,40,41.0,3,26,31.431793666898063
43.0,40,40.0,3,76,65.45592994072729
43.0,35,40.0,3,76,63.858343568110215
43.0,38,39.0,39,77,77.0
43.0,38,39.0,44,77,78.59758637261709
43.0,38,39.0,39,79,78.36096545095316
43.0,38,39.0,44,79,79.95855182357025
43.0,38,40.0,45,30,46.93441554974102
42.0,25,40.0,3,60,49.7754472152507
43.0,38,39.0,40,80,79.36096545095317
43.0,38,39.0,45,80,80.95855182357025
43.0,38,39.0,40,80,79.36096545095317
43.0,38,39.0,45,80,80.95855182357025
43.0,38,39.0,40,103,95.01206813691462
43.0,38,40.0,40,39,51.461173706413206
43.0,3,41.0,22,32,29.763379078336094
43.0,3,41.0,27,32,31.360965450953167
43.0,7,41.0,27,31,31.958551823570247
43.0,7,41.0,27,24,27.195172745234153
43.0,4,41.0,27,27,28.27806909809366
43.0,3,40.0,32,65,55.414481764297534
43.0,3,40.0,37,65,57.012068136914614
43.0,33,40.0,45,47,56.90503551022588
43.0,33,40.0,45,48,57.585518235702466
43.0,38,40.0,46,50,60.86358733379613
43.0,5,41.0,33,21,26.431793666898063
43.0,5,41.0,33,22,27.112276392374646
43.0,2,40.0,36,71,60.45592994072729
43.0,10,41.0,28,30,32.55613819618732
43.0,10,41.0,23,22,25.51469001975757
43.0,5,41.0,27,18,22.473241843327816
43.0,2,41.0,35,15,22.02938003951514
43.0,2,41.0,35,22,26.792759117851233
43.0,2,41.0,40,24,29.75131094142148
43.0,42,40.0,40,62,68.39034549046832
43.0,42,40.0,47,51,63.141656431889785
43.0,42,40.0,47,52,63.82213915736637
43.0,46,40.0,47,50,63.73924280450687
43.0,56,40.0,41,41,58.892967373311265
43.0,56,40.0,41,44,60.93441554974102
43.0,70,40.0,41,17,47.034623805201065
43.0,70,40.0,41,28,54.51993378544349
43.0,3,40.0,27,50,43.609654509531694
43.0,2,40.0,33,51,45.88772360762535
43.0,2,40.0,38,51,47.48530998024243
43.0,61,41.0,9,34,45.50262188284296
43.0,66,41.0,4,34,45.50262188284296
43.0,71,40.0,40,35,59.283312863779585
43.0,39,40.0,3,71,61.733999038820954
43.0,29,40.0,10,71,60.77544721525071
43.0,14,41.0,11,61,49.49737811715704
43.0,14,41.0,11,59,48.136412666203874
43.0,3,41.0,25,21,23.236620921663906
43.0,3,41.0,25,29,28.680482725476587
43.0,11,41.0,33,29,33.79275911785123
43.0,43,40.0,28,58,62.1537245688044
43.0,77,40.0,23,58,71.41972552998345
43.0,43,40.0,28,60,63.514690019757566
43.0,77,40.0,23,60,72.78069098093661
43.0,82,40.0,28,62,77.33682917712395
43.0,82,40.0,28,65,79.3782773535537
42.0,30,40.0,10,53,48.8462754311956
42.0,30,40.0,10,54,49.52675815667218
42.0,30,40.0,8,56,50.24868905857852
42.0,30,40.0,8,59,52.290137235008274
42.0,30,40.0,5,33,33.639034549046826
42.0,30,40.0,5,31,32.27806909809367
42.0,30,40.0,5,22,26.1537245688044
42.0,38,40.0,5,28,32.79275911785123
42.0,38,40.0,5,29,33.47324184332781
42.0,29,40.0,4,41,38.44386180381267
42.0,29,40.0,4,38,36.40241362738292
42.0,26,40.0,3,41,37.165792705719014
42.0,41,40.0,3,40,41.27806909809367
42.0,11,40.0,18,31,30.36096545095317
41.0,11,39.0,18,72,58.26075719549313
43.0,4,40.0,10,93,67.75813531265017
43.0,6,40.0,2,93,65.84103166550968
42.0,4,40.0,10,60,45.30220537192288
42.0,6,40.0,2,60,43.385101724782395
43.0,4,41.0,12,30,25.52675815667218
43.0,4,41.0,12,33,27.568206333101934
43.0,41,40.0,27,42,50.3074491376088
43.0,41,40.0,27,37,46.90503551022588
43.0,7,40.0,21,45,39.568206333101934
43.0,10,39.0,23,45,41.165792705719014
43.0,7,41.0,21,26,26.639034549046833
43.0,10,40.0,23,26,28.236620921663906
43.0,36,40.0,13,29,35.390345490468306
43.0,56,40.0,13,29,41.780690980936626
43.0,36,40.0,13,30,36.07082821594489
43.0,56,40.0,13,30,42.461173706413206
42.0,48,40.0,3,24,32.62696641213222
42.0,32,40.0,3,23,26.834207294280986
42.0,37,40.0,3,23,28.431793666898066
42.0,36,40.0,3,38,38.31951727452341
42.0,36,40.0,3,40,39.68048272547659
42.0,44,40.0,3,40,42.23662092166391
42.0,37,40.0,3,36,37.27806909809366
42.0,41,40.0,4,37,39.55613819618733
42.0,41,40.0,4,37,39.55613819618733
41.0,36,39.0,4,111,88.31427350883749
41.0,41,39.0,4,111,89.91185988145457
41.0,3,39.0,23,63,51.17786084263362
42.0,54,40.0,1,63,60.44386180381267
42.0,49,39.0,13,57,58.59758637261707
42.0,51,39.0,9,57,57.95855182357025
41.0,40,39.0,3,86,72.26075719549314
41.0,40,39.0,5,96,79.70461899930581
41.0,40,39.0,6,96,80.02413627382921
41.0,37,39.0,6,112,89.95330805788434
41.0,32,39.0,6,99,79.50944625407165
41.0,37,39.0,6,99,81.10703262668873
41.0,32,39.0,6,95,76.78751535216531
41.0,37,39.0,6,95,78.3851017247824
42.0,20,40.0,11,110,84.75813531265018
42.0,30,39.0,27,56,56.31951727452342
42.0,30,39.0,27,64,61.76337907833609
42.0,28,40.0,4,53,46.290137235008274
42.0,28,40.0,9,53,47.887723607625354
42.0,33,40.0,9,51,48.12434452928926
42.0,38,40.0,9,51,49.72193090190633
42.0,38,39.0,33,55,60.112276392374646
42.0,43,39.0,33,55,61.709862764991726
42.0,43,39.0,33,57,63.07082821594489
42.0,43,39.0,35,84,82.0828963528595
42.0,35,40.0,9,69,61.01206813691461
42.0,38,40.0,1,64,56.012068136914614
42.0,38,39.0,40,64,68.47324184332781
42.0,25,39.0,3,110,83.79958348907994
42.0,28,40.0,1,57,48.05351631334436
42.0,38,40.0,1,57,51.24868905857852
42.0,28,40.0,1,59,49.414481764297534
42.0,38,40.0,1,59,52.609654509531694
42.0,38,39.0,40,59,65.0708282159449
41.0,25,39.0,4,100,77.3142735088375
41.0,30,39.0,4,100,78.91185988145457
42.0,33,38.0,37,52,57.75131094142148
42.0,35,38.0,37,55,60.431793666898066
42.0,35,38.0,37,56,61.11227639237465
42.0,38,38.0,41,57,64.02938003951513
41.0,25,39.0,3,27,27.319517274523413
41.0,25,39.0,13,27,30.51469001975757
40.0,21,38.0,3,53,43.733999038820954
43.0,10,38.0,35,16,25.26600096117905
43.0,12,39.0,11,53,43.414481764297534
42.0,12,40.0,1,37,29.331585411438027
42.0,38,40.0,5,32,35.514690019757566
42.0,38,40.0,10,28,34.39034549046831
42.0,43,40.0,5,28,34.390345490468306
42.0,38,40.0,10,29,35.07082821594489
42.0,43,40.0,5,29,35.07082821594489
42.0,7,40.0,8,33,27.24868905857852
43.0,35,41.0,5,42,41.36096545095317
42.0,1,40.0,5,40,29.136412666203874
42.0,1,39.0,23,31,28.763379078336094
42.0,1,40.0,5,21,16.207240882148767
42.0,4,40.0,10,21,18.76337907833609
42.0,1,40.0,5,22,16.88772360762535
42.0,4,40.0,10,22,19.443861803812673
42.0,4,40.0,11,24,21.12434452928926
42.0,9,40.0,1,28,22.24868905857852
42.0,21,39.0,38,51,53.55613819618732
42.0,26,39.0,38,51,55.1537245688044
42.0,31,39.0,38,51,56.75131094142148
42.0,36,39.0,38,51,58.34889731403855
42.0,41,39.0,38,46,56.54407005927271
42.0,46,39.0,33,46,56.54407005927271
42.0,41,39.0,38,49,58.585518235702466
42.0,46,39.0,33,49,58.585518235702466
42.0,40,39.0,23,59,60.27806909809367
42.0,40,40.0,5,59,54.52675815667219
42.0,41,40.0,5,53,50.763379078336094
42.0,40,40.0,5,45,45.0
42.0,63,39.0,33,46,61.97586372617077
41.0,3,39.0,15,27,24.12434452928926
43.0,65,40.0,15,36,50.05876007903028
42.0,30,40.0,10,34,35.91710364714049
42.0,35,39.0,13,28,34.39034549046831
41.0,52,39.0,8,28,38.22455278474929
41.0,57,39.0,8,28,39.82213915736637
42.0,60,40.0,5,51,55.47324184332781
42.0,72,40.0,5,49,57.94648368665563
42.0,52,39.0,8,90,80.41448176429753
42.0,98,40.0,4,48,65.25393282426444
42.0,98,39.0,49,48,79.63221017781814
42.0,108,39.0,41,56,85.71510653067764
42.0,100,39.0,3,88,92.79275911785123
42.0,111,38.0,41,87,107.768622844022
42.0,118,38.0,41,88,110.68572649116251
41.0,3,39.0,36,44,42.40241362738292
41.0,12,39.0,41,56,55.04144817642975
41.0,13,39.0,41,57,56.04144817642975
42.0,30,38.0,39,103,92.13641266620388
42.0,116,38.0,42,102,119.89296737331127
42.0,121,38.0,37,102,119.89296737331127
42.0,121,38.0,36,94,114.12958829497518
42.0,121,39.0,36,49,83.50786564852888
42.0,121,39.0,41,49,85.10545202114596
41.0,113,39.0,3,50,71.08814011854543
41.0,116,38.0,43,44,80.74448657019278
41.0,8,39.0,36,30,34.47324184332781
41.0,3,38.0,36,64,56.012068136914614
41.0,8,39.0,28,30,31.917103647140493
41.0,100,39.0,11,30,55.88089923639666
41.0,111,38.0,40,29,67.98110749185669
41.0,116,38.0,36,29,68.30062476638011
41.0,111,38.0,40,28,67.30062476638011
41.0,116,38.0,36,28,67.62014204090352
40.0,5,38.0,36,27,31.473241843327816
41.0,14,38.0,25,19,25.390345490468313
41.0,14,38.0,25,20,26.070828215944896
41.0,109,38.0,36,21,60.620142040903524
41.0,115,38.0,36,22,63.217728413520604
42.0,115,38.0,36,68,94.5199337854435
41.0,110,38.0,33,36,70.18834837400546
41.0,115,38.0,33,36,71.78593474662253
41.0,110,38.0,33,49,79.03462380520105
41.0,115,38.0,33,49,80.63221017781814
41.0,115,38.0,34,47,79.59076200138838
41.0,115,38.0,33,42,75.86883109948204
40.0,3,38.0,25,41,36.8462754311956
41.0,3,39.0,25,36,33.44386180381267
41.0,53,39.0,14,37,46.585518235702466
41.0,5,38.0,17,73,56.70461899930581
42.0,29,38.0,23,73,66.29013723500827
41.0,86,39.0,17,56,71.01731190260054
41.0,91,39.0,20,56,73.57345009878786
41.0,86,39.0,17,52,68.29538100069419
41.0,91,39.0,20,52,70.85151919688153
41.0,20,39.0,1,23,22.36096545095317
41.0,109,39.0,1,23,50.79800288353715
41.0,20,39.0,1,26,24.402413627382924
41.0,109,39.0,1,26,52.839451059966905
42.0,111,39.0,1,41,63.6857264911625
41.0,114,39.0,1,21,51.03462380520105
41.0,104,39.0,3,30,54.60283013830299
41.0,109,39.0,1,30,55.56138196187324
41.0,104,39.0,3,25,51.20041651092007
41.0,109,39.0,1,25,52.15896833449032
41.0,106,38.0,36,31,66.46641747209912
41.0,3,38.0,16,47,38.05351631334437
42.0,24,38.0,24,47,47.31951727452341
41.0,113,38.0,16,25,58.22979655043521
41.0,116,38.0,21,25,60.78593474662254
