buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
96.0,24,92.0,8,3,3.6715021543995037
97.0,24,92.0,8,4,4.648346907696073
95.0,2,92.0,8,3,3.1620867269240183
96.0,2,92.0,8,4,4.138931480220587
96.0,13,92.0,31,2,2.9725203615441087
96.0,13,92.0,31,15,15.671502154399505
95.0,6,92.0,17,14,14.20839722033088
94.0,6,92.0,17,3,3.4631049340686233
97.0,31,93.0,19,14,14.833588881323521
96.0,31,93.0,19,3,4.088296595061265
96.0,30,93.0,7,4,4.764123141213228
96.0,30,93.0,7,14,14.532570674178917
96.0,5,93.0,32,9,9.648346907696073
95.0,2,92.0,41,20,20.532570674178917
95.0,24,91.0,27,20,20.717812647806365
95.0,24,92.0,27,17,17.78727838791666
93.0,24,91.0,12,34,34.046310493406864
94.0,24,90.0,12,39,38.930534259889704
94.0,9,92.0,14,10,10.301018207144605
94.0,9,91.0,14,6,6.39363919395833
95.0,24,91.0,15,6,6.764123141213228
95.0,24,91.0,15,7,7.740967894509797
94.0,4,91.0,11,19,18.907379013186276
94.0,4,91.0,11,14,14.02315524670343
94.0,6,91.0,10,12,12.092620986813724
94.0,6,91.0,10,12,12.092620986813724
94.0,2,91.0,8,11,10.97684475329657
94.0,2,91.0,8,11,10.97684475329657
95.0,19,91.0,8,10,10.393639193958329
95.0,19,91.0,8,9,9.41679444066176
95.0,17,92.0,10,8,8.439949687365193
95.0,23,91.0,4,8,8.439949687365193
95.0,1,91.0,14,43,42.35165309230393
94.0,1,91.0,14,13,13.046310493406862
94.0,1,90.0,26,43,42.6295160527451
94.0,1,92.0,26,35,34.81475802637255
94.0,14,92.0,19,22,22.254707713737744
94.0,14,92.0,19,10,10.532570674178917
95.0,19,93.0,24,15,15.648346907696073
95.0,21,93.0,24,15,15.694657401102935
95.0,22,93.0,26,12,12.833588881323521
95.0,22,93.0,26,11,11.856744128026953
95.0,21,93.0,28,10,10.903054621433814
95.0,21,93.0,28,9,9.926209868137246
95.0,23,93.0,36,10,11.134607088468126
95.0,23,93.0,36,9,10.157762335171558
96.0,23,94.0,18,8,8.76412314121323
96.0,23,94.0,18,7,7.787278387916659
97.0,126,93.0,28,8,11.38066601870095
97.0,125,93.0,8,14,16.75547435770831
97.0,125,93.0,10,24,26.57023238408086
97.0,125,93.0,10,25,27.54707713737743
97.0,114,93.0,9,26,28.246058930232824
97.0,106,93.0,19,26,28.292369423639688
98.0,103,94.0,32,6,8.987026824742621
97.0,106,94.0,35,16,18.894405837928897
97.0,106,94.0,34,13,15.940716331335757
98.0,106,95.0,34,12,14.963871578039189
97.0,78,94.0,35,13,15.315524670343116
98.0,78,95.0,35,12,14.338679917046548
98.0,12,96.0,15,7,7.463104934068623
100.0,12,95.0,20,13,13.439949687365193
100.0,12,98.0,6,8,8.231552467034312
100.0,14,98.0,21,8,8.625191660992641
100.0,14,97.0,20,18,18.3704839472549
101.0,14,97.0,20,24,24.231552467034312
101.0,16,97.0,40,18,18.879899374730385
102.0,16,97.0,40,24,24.740967894509797
102.0,2,98.0,47,8,8.949365114840678
102.0,11,98.0,46,8,9.134607088468126
104.0,9,98.0,46,8,9.088296595061266
103.0,9,100.0,46,7,8.111451841764696
101.0,5,98.0,24,14,14.347328700551467
101.0,5,98.0,24,6,6.532570674178917
101.0,6,98.0,24,14,14.370483947254899
101.0,6,98.0,24,6,6.555725920882348
102.0,4,99.0,30,12,12.509415427475485
101.0,3,98.0,47,13,13.856744128026953
101.0,5,98.0,15,17,17.069465740110296
102.0,1,99.0,27,26,26.046310493406864
103.0,3,99.0,28,54,53.46742932582109
103.0,3,99.0,28,62,61.28218735219364
102.0,8,99.0,53,47,47.32417345384803
102.0,8,99.0,53,40,40.48626018077205
98.0,5,96.0,20,47,46.49058457252451
101.0,19,97.0,29,11,11.856744128026953
100.0,14,96.0,155,9,12.704839472548986
100.0,14,96.0,155,21,24.426976512107814
101.0,23,98.0,3,32,31.861068519779412
100.0,23,98.0,3,12,12.324173453848037
101.0,21,98.0,1,32,31.768447532965688
100.0,21,98.0,1,12,12.23155246703431
100.0,21,98.0,1,7,7.347328700551468
100.0,21,97.0,1,19,19.069465740110292
100.0,14,98.0,11,7,7.416794440661761
100.0,14,97.0,11,19,19.138931480220588
100.0,8,97.0,17,14,14.254707713737742
100.0,8,97.0,17,29,28.907379013186276
100.0,1,98.0,15,4,4.277862960441174
100.0,1,97.0,15,18,17.953689506593136
101.0,2,98.0,1,22,21.560050312634807
101.0,2,98.0,1,16,15.698981792855395
100.0,3,98.0,29,17,17.34732870055147
100.0,3,98.0,29,20,20.277862960441173
100.0,4,97.0,46,29,29.486260180772053
100.0,3,97.0,45,29,29.439949687365193
101.0,23,98.0,13,47,46.745292286262256
101.0,25,97.0,14,82,81.00432439175245
100.0,25,97.0,14,36,36.069465740110296
100.0,21,97.0,13,39,38.88422376648284
100.0,39,97.0,34,46,46.62519166099264
99.0,10,97.0,38,26,26.50941542747549
99.0,10,97.0,38,38,38.23155246703431
99.0,82,97.0,28,42,43.57455677583332
98.0,13,96.0,21,47,46.69898179285539
99.0,19,96.0,23,29,29.301018207144605
100.0,19,96.0,23,50,49.814758026372544
98.0,26,96.0,20,29,29.39363919395833
99.0,26,96.0,20,50,49.90737901318627
100.0,23,96.0,22,48,47.930534259889704
100.0,23,96.0,22,52,51.83791327307598
99.0,1,96.0,22,48,47.421118832414216
99.0,1,96.0,22,52,51.328497845600495
99.0,4,96.0,22,57,56.28218735219363
99.0,4,96.0,20,57,56.23587685878677
99.0,23,97.0,1,24,24.0
98.0,13,96.0,18,24,24.162086726924016
98.0,5,94.0,32,18,18.439949687365193
98.0,5,94.0,32,38,37.97684475329657
97.0,22,92.0,39,32,32.671502154399505
98.0,28,93.0,20,32,32.3704839472549
97.0,23,94.0,25,38,38.23155246703431
97.0,23,94.0,25,38,38.23155246703431
97.0,23,95.0,17,38,38.046310493406864
97.0,23,95.0,17,38,38.046310493406864
97.0,15,95.0,17,7,7.578881167585779
97.0,15,95.0,17,7,7.578881167585779
98.0,52,95.0,10,47,47.347328700551465
98.0,52,95.0,10,40,40.50941542747548
97.0,5,94.0,35,40,40.0
97.0,5,94.0,35,45,44.88422376648285
98.0,54,95.0,7,40,40.48626018077205
98.0,54,95.0,7,45,45.3704839472549
98.0,56,94.0,35,45,46.065141348357834
98.0,48,94.0,41,46,46.99567560824754
98.0,48,94.0,41,47,47.972520361544106
97.0,47,95.0,11,38,38.463104934068625
97.0,47,95.0,11,35,35.53257067417892
97.0,49,95.0,14,25,25.879899374730382
97.0,49,95.0,14,30,30.76412314121323
97.0,42,95.0,9,16,16.81043363462009
96.0,18,94.0,54,16,17.296693815392146
97.0,23,94.0,45,46,46.50941542747549
97.0,35,94.0,37,46,46.60203641428921
96.0,15,94.0,14,27,27.046310493406864
96.0,15,94.0,14,8,8.486260180772055
96.0,2,94.0,24,27,26.976844753296568
96.0,2,94.0,24,8,8.41679444066176
97.0,36,93.0,29,45,45.463104934068625
97.0,36,94.0,7,45,44.953689506593136
95.0,2,93.0,25,37,36.76844753296569
96.0,2,93.0,25,65,64.12010062526961
97.0,32,93.0,22,60,59.861068519779415
97.0,32,93.0,22,65,64.74529228626226
96.0,1,93.0,22,60,59.14325587197305
96.0,1,93.0,22,65,64.02747963845589
96.0,8,93.0,17,66,65.05063488515933
96.0,17,93.0,10,62,61.18956636537991
96.0,12,92.0,35,62,61.652671299448535
97.0,12,94.0,40,42,42.23155246703431
97.0,12,95.0,15,42,41.652671299448535
96.0,14,93.0,14,48,47.536895065931375
96.0,15,93.0,16,48,47.60636080604167
96.0,21,93.0,15,49,48.69898179285539
96.0,14,93.0,56,49,49.48626018077205
96.0,53,93.0,95,33,35.66285337089459
96.0,43,94.0,48,26,27.505091035723026
96.0,33,94.0,72,21,22.94504072308822
97.0,41,95.0,3,24,24.46310493406862
97.0,41,95.0,3,24,24.46310493406862
96.0,4,94.0,66,24,25.065141348357834
96.0,4,94.0,66,24,25.065141348357834
97.0,42,94.0,6,55,54.83791327307598
97.0,42,94.0,6,60,59.72213703955883
97.0,42,93.0,68,55,56.273538568688714
97.0,42,93.0,68,60,61.15776233517156
96.0,6,93.0,72,55,55.53257067417891
96.0,14,93.0,71,53,53.7409678945098
96.0,15,93.0,70,53,53.7409678945098
96.0,15,93.0,71,44,44.97252036154411
96.0,16,93.0,71,44,44.99567560824754
96.0,15,93.0,76,46,47.0419861016544
96.0,17,93.0,76,51,51.97252036154411
96.0,17,93.0,76,36,37.31984906209558
96.0,16,93.0,70,51,51.8104336346201
96.0,16,93.0,70,36,37.15776233517156
96.0,17,93.0,70,42,43.0419861016544
96.0,17,93.0,70,47,47.92620986813725
96.0,18,93.0,68,48,48.879899374730385
96.0,19,93.0,73,48,49.01883085495097
96.0,20,93.0,73,43,44.15776233517156
96.0,20,93.0,74,43,44.18091758187499
96.0,18,93.0,88,43,44.45878054231616
96.0,17,93.0,88,43,44.43562529561274
96.0,20,93.0,80,48,49.20407282857842
96.0,20,93.0,80,43,44.31984906209558
96.0,17,93.0,80,48,49.13460708846812
96.0,17,93.0,80,43,44.25038332198528
96.0,19,93.0,80,45,46.25038332198528
96.0,19,93.0,80,43,44.296693815392146
96.0,19,93.0,80,45,46.25038332198528
96.0,19,93.0,80,43,44.296693815392146
96.0,22,93.0,78,39,40.4124700489093
96.0,20,93.0,79,39,40.38931480220587
96.0,21,93.0,80,43,44.34300430879901
96.0,21,93.0,80,64,64.85674412802695
96.0,21,93.0,93,43,44.64402251594362
96.0,21,93.0,93,64,65.15776233517155
96.0,19,93.0,86,75,75.69465740110294
96.0,19,93.0,86,70,70.8104336346201
96.0,33,93.0,79,75,75.85674412802696
95.0,27,93.0,123,31,33.75547435770831
95.0,27,93.0,123,32,34.73231911100488
95.0,23,93.0,129,31,33.80178485111517
95.0,23,93.0,129,32,34.77862960441174
95.0,31,93.0,132,25,28.195424045073498
95.0,32,93.0,133,15,18.473287005514674
95.0,38,93.0,128,10,13.612218485735262
96.0,38,93.0,128,44,46.824940097818605
96.0,42,93.0,135,39,42.1954240450735
95.0,37,93.0,135,6,9.843770952769573
95.0,25,93.0,130,11,14.334355525294088
95.0,20,93.0,131,11,14.241734538480364
95.0,11,93.0,132,10,13.079647811556345
95.0,14,93.0,128,9,12.079647811556345
95.0,22,93.0,126,10,13.195424045073501
95.0,25,93.0,126,3,6.426976512107812
95.0,30,93.0,126,3,6.542752745624968
96.0,21,94.0,112,51,52.898730229681355
96.0,19,94.0,112,51,52.8524197362745
96.0,20,94.0,105,37,39.03766170990194
95.0,29,93.0,31,32,32.64834690769607
94.0,3,92.0,13,22,21.861068519779415
96.0,3,93.0,13,11,11.115776233517156
94.0,22,92.0,19,22,22.439949687365193
96.0,22,93.0,19,11,11.694657401102935
96.0,22,93.0,17,19,19.46310493406862
96.0,22,93.0,17,29,29.23155246703431
96.0,29,93.0,21,41,41.20839722033088
96.0,29,93.0,21,46,46.09262098681373
96.0,20,93.0,16,51,50.652671299448535
96.0,20,93.0,16,52,51.6295160527451
96.0,20,93.0,8,57,56.328497845600495
95.0,10,93.0,40,4,5.065141348357834
96.0,6,93.0,26,40,39.814758026372544
96.0,16,93.0,18,40,39.86106851977941
96.0,16,94.0,10,27,26.976844753296568
95.0,30,93.0,22,27,27.57888116758578
96.0,30,93.0,14,45,44.97684475329657
96.0,30,94.0,14,32,32.277862960441176
95.0,10,92.0,17,45,44.58320555933824
95.0,10,93.0,17,32,31.884223766482844
95.0,15,93.0,14,19,19.231552467034312
94.0,2,92.0,28,19,19.25470771373774
95.0,15,93.0,14,11,11.41679444066176
95.0,15,93.0,14,11,11.41679444066176
96.0,26,94.0,15,11,11.694657401102935
96.0,26,94.0,15,11,11.694657401102935
96.0,25,93.0,14,46,45.83791327307598
96.0,25,93.0,14,51,50.72213703955883
96.0,25,93.0,13,46,45.81475802637255
96.0,25,93.0,13,51,50.6989817928554
96.0,12,93.0,17,40,39.745292286262256
96.0,12,93.0,17,43,42.67582654615197
96.0,27,93.0,13,38,38.046310493406864
96.0,27,93.0,13,48,47.81475802637255
93.0,10,91.0,8,25,24.83791327307598
95.0,99,93.0,36,17,19.732319111004877
95.0,24,92.0,23,29,29.41679444066176
93.0,24,91.0,23,20,20.62519166099264
95.0,2,92.0,13,29,28.675826546151963
93.0,2,91.0,13,20,19.884223766482844
93.0,4,91.0,4,19,18.745292286262256
93.0,4,91.0,4,18,17.768447532965688
93.0,17,91.0,22,17,17.509415427475485
93.0,17,90.0,22,50,49.745292286262256
95.0,20,92.0,11,58,57.37480833900736
94.0,20,92.0,11,22,22.20839722033088
95.0,19,92.0,7,58,57.2590321054902
94.0,19,92.0,7,22,22.092620986813724
94.0,1,91.0,29,48,47.58320555933824
94.0,1,91.0,29,47,46.60636080604167
95.0,19,92.0,8,48,47.51373981922794
95.0,19,92.0,8,47,46.536895065931375
94.0,30,92.0,4,7,7.625191660992641
94.0,30,92.0,4,8,8.602036414289211
95.0,31,91.0,39,43,43.62519166099264
94.0,17,92.0,6,31,30.81475802637255
94.0,17,92.0,6,16,16.162086726924016
94.0,20,92.0,15,6,6.671502154399503
94.0,20,92.0,16,6,6.694657401102935
94.0,20,91.0,17,41,40.90737901318627
95.0,16,92.0,3,37,36.58320555933824
95.0,16,92.0,1,41,40.44427407911765
95.0,16,91.0,23,40,39.97684475329657
95.0,16,91.0,20,40,39.90737901318627
94.0,10,92.0,20,7,7.532570674178917
95.0,5,92.0,20,40,39.65267129944853
95.0,5,93.0,19,8,8.370483947254899
95.0,3,93.0,18,8,8.301018207144605
95.0,3,92.0,15,35,34.60636080604167
95.0,12,92.0,8,57,56.14325587197305
95.0,12,92.0,8,47,46.37480833900736
95.0,12,92.0,3,57,56.02747963845589
95.0,12,92.0,3,47,46.2590321054902
94.0,4,91.0,32,52,51.6295160527451
94.0,4,92.0,32,32,32.09262098681373
94.0,6,92.0,32,27,27.254707713737744
94.0,6,92.0,32,23,23.34732870055147
96.0,11,93.0,2,24,23.745292286262256
96.0,9,94.0,13,24,23.953689506593136
94.0,5,91.0,27,38,37.86106851977941
94.0,5,91.0,27,41,40.79160277966912
94.0,5,92.0,9,22,21.81475802637255
93.0,5,91.0,9,17,16.930534259889708
95.0,12,92.0,13,44,43.56005031263481
95.0,12,92.0,13,49,48.44427407911765
95.0,14,92.0,11,54,53.328497845600495
95.0,12,92.0,14,54,53.35165309230393
95.0,24,91.0,32,47,47.20839722033088
94.0,5,91.0,30,47,46.722137039558824
94.0,5,91.0,25,42,41.72213703955883
94.0,5,92.0,25,8,8.509415427475485
94.0,17,91.0,16,42,41.79160277966912
94.0,17,92.0,16,8,8.578881167585779
95.0,32,91.0,6,84,82.93485865164217
95.0,32,92.0,6,47,46.79160277966912
94.0,3,92.0,16,28,27.79160277966912
94.0,3,91.0,16,59,58.07379013186275
94.0,1,92.0,18,28,27.79160277966912
94.0,1,91.0,18,59,58.07379013186275
95.0,9,92.0,9,42,41.444274079117655
95.0,9,92.0,9,49,48.28218735219363
95.0,13,91.0,18,42,41.74529228626226
95.0,13,91.0,18,49,48.58320555933824
95.0,9,92.0,7,41,40.421118832414216
95.0,9,92.0,7,39,38.46742932582108
95.0,11,92.0,10,40,39.56005031263481
95.0,11,92.0,10,61,60.07379013186276
94.0,6,92.0,13,21,20.95368950659314
94.0,6,92.0,13,29,28.768447532965688
95.0,10,93.0,3,21,20.81475802637255
95.0,10,93.0,3,29,28.6295160527451
95.0,6,92.0,15,67,65.93485865164216
95.0,6,92.0,15,72,70.819082418125
95.0,18,92.0,12,67,66.14325587197304
95.0,17,92.0,12,60,59.28218735219364
95.0,19,92.0,13,60,59.351653092303934
94.0,1,91.0,12,55,54.027479638455894
94.0,1,92.0,12,35,34.49058457252452
94.0,6,92.0,16,30,29.81475802637255
94.0,12,92.0,10,36,35.67582654615197
94.0,12,92.0,10,50,49.35165309230393
93.0,3,91.0,24,36,35.79160277966912
93.0,3,91.0,24,50,49.46742932582108
94.0,12,91.0,24,54,53.58320555933824
94.0,12,91.0,24,55,54.56005031263481
93.0,4,91.0,24,54,53.39796358571079
94.0,19,90.0,25,61,60.60636080604167
94.0,19,90.0,25,50,49.86106851977941
94.0,16,90.0,25,61,60.53689506593138
94.0,16,90.0,25,50,49.79160277966912
94.0,15,90.0,25,53,52.6989817928554
94.0,15,90.0,25,53,52.6989817928554
94.0,18,90.0,25,53,52.76844753296569
94.0,18,90.0,25,53,52.76844753296569
94.0,12,90.0,25,58,57.51373981922794
93.0,12,90.0,25,48,47.745292286262256
94.0,12,91.0,15,58,57.28218735219363
93.0,12,91.0,15,48,47.51373981922794
95.0,12,92.0,2,58,56.98116914504902
95.0,12,92.0,2,57,56.004324391752455
95.0,21,92.0,13,70,69.16641111867648
95.0,21,92.0,13,70,69.16641111867648
94.0,5,91.0,16,70,68.86539291153187
94.0,5,91.0,16,70,68.86539291153187
94.0,7,92.0,16,22,22.023155246703432
94.0,7,92.0,16,9,9.324173453848037
94.0,9,92.0,16,6,6.439949687365192
94.0,9,92.0,16,4,4.486260180772055
94.0,28,92.0,6,12,12.509415427475485
94.0,36,91.0,30,7,8.366159555502438
94.0,38,91.0,30,7,8.4124700489093
93.0,8,90.0,30,51,50.6989817928554
93.0,9,91.0,24,4,4.671502154399504
94.0,28,90.0,7,48,47.69898179285539
94.0,28,91.0,7,28,28.162086726924016
94.0,14,91.0,8,39,38.60636080604167
94.0,23,92.0,6,23,23.138931480220588
94.0,20,90.0,18,47,46.79160277966912
93.0,20,90.0,18,41,40.930534259889704
94.0,19,90.0,16,62,61.37480833900736
94.0,19,90.0,16,57,56.49058457252451
94.0,1,91.0,6,51,49.98116914504903
93.0,1,91.0,6,29,28.49058457252451
93.0,16,91.0,8,9,9.347328700551468
93.0,16,90.0,8,46,45.49058457252451
93.0,22,91.0,6,9,9.439949687365193
93.0,22,90.0,6,46,45.58320555933824
93.0,22,90.0,19,7,7.787278387916659
93.0,22,90.0,19,12,12.671502154399503
93.0,24,90.0,19,7,7.8335888813235215
93.0,24,90.0,19,12,12.717812647806365
93.0,2,90.0,19,49,48.35165309230393
92.0,2,90.0,19,7,7.3241734538480365
93.0,10,90.0,19,49,48.536895065931375
92.0,10,90.0,19,7,7.509415427475486
93.0,25,90.0,8,20,20.301018207144605
93.0,25,91.0,8,20,20.301018207144605
93.0,25,89.0,22,20,20.62519166099264
93.0,25,90.0,22,20,20.62519166099264
93.0,24,90.0,23,10,10.856744128026953
92.0,21,90.0,14,8,8.625191660992641
93.0,21,90.0,14,38,37.930534259889704
92.0,27,89.0,27,8,9.065141348357834
93.0,27,89.0,27,38,38.3704839472549
93.0,24,90.0,8,43,42.745292286262256
93.0,24,90.0,8,52,51.536895065931375
93.0,25,89.0,24,57,56.81475802637255
92.0,25,89.0,24,20,20.6715021543995
93.0,24,90.0,10,57,56.46742932582108
92.0,24,90.0,10,20,20.324173453848037
92.0,23,90.0,7,7,7.532570674178917
93.0,23,90.0,7,43,42.6989817928554
93.0,20,90.0,32,38,38.32417345384803
93.0,20,90.0,32,28,28.55572592088235
93.0,20,90.0,35,38,38.39363919395833
93.0,20,90.0,35,28,28.62519166099264
92.0,1,89.0,31,42,41.768447532965695
92.0,7,89.0,28,42,41.83791327307598
92.0,17,88.0,5,40,39.58320555933824
92.0,17,89.0,5,23,22.976844753296568
92.0,12,90.0,14,33,32.83791327307598
92.0,12,90.0,14,13,13.301018207144606
92.0,19,89.0,9,49,48.51373981922794
92.0,19,89.0,9,44,43.6295160527451
92.0,17,89.0,11,45,44.60636080604167
92.0,17,89.0,11,46,45.58320555933824
92.0,17,89.0,7,45,44.51373981922794
92.0,17,89.0,7,46,45.49058457252451
91.0,5,89.0,10,34,33.56005031263481
92.0,9,90.0,2,34,33.46742932582109
92.0,18,90.0,79,13,14.94504072308822
91.0,18,89.0,79,26,27.644022515943615
92.0,18,90.0,11,8,8.486260180772055
92.0,18,90.0,11,6,6.532570674178917
92.0,11,89.0,80,40,41.180917581874986
92.0,18,89.0,82,40,41.38931480220587
91.0,10,88.0,18,14,14.324173453848037
94.0,10,92.0,18,13,13.347328700551468
93.0,9,89.0,26,41,40.86106851977941
92.0,9,89.0,26,38,37.930534259889704
93.0,5,89.0,26,41,40.76844753296569
92.0,5,89.0,26,38,37.83791327307598
92.0,10,89.0,26,40,39.90737901318627
92.0,10,90.0,26,10,10.60203641428921
91.0,2,88.0,13,40,39.421118832414216
91.0,2,89.0,13,10,10.115776233517154
92.0,17,89.0,2,25,24.861068519779412
92.0,17,90.0,2,17,17.046310493406864
91.0,3,88.0,15,44,43.39796358571079
92.0,11,89.0,8,44,43.42111883241422
91.0,17,89.0,5,30,29.81475802637255
91.0,17,89.0,5,23,22.976844753296568
90.0,18,88.0,22,35,35.11577623351716
90.0,16,88.0,16,35,34.93053425988971
90.0,42,87.0,29,64,64.16208672692402
90.0,39,86.0,6,64,63.56005031263481
90.0,47,88.0,36,19,20.481935789019595
90.0,47,88.0,36,15,16.57455677583332
91.0,24,89.0,10,19,19.34732870055147
91.0,24,89.0,10,15,15.439949687365193
91.0,13,88.0,18,52,51.51373981922795
91.0,9,88.0,20,52,51.46742932582109
91.0,16,87.0,19,68,67.23587685878678
91.0,16,88.0,19,40,39.88422376648284
91.0,16,88.0,18,42,41.81475802637255
90.0,11,88.0,19,13,13.39363919395833
91.0,9,89.0,2,13,12.953689506593138
90.0,16,87.0,18,30,30.092620986813728
91.0,16,88.0,18,17,17.393639193958332
91.0,14,88.0,21,49,48.67582654615196
91.0,18,88.0,20,44,43.861068519779415
91.0,18,88.0,20,49,48.745292286262256
90.0,6,87.0,6,44,43.259032105490206
90.0,6,88.0,6,29,28.606360806041668
90.0,18,88.0,8,23,23.069465740110292
90.0,26,87.0,17,59,58.629516052745096
90.0,26,87.0,17,60,59.60636080604167
91.0,15,88.0,3,55,54.14325587197305
90.0,15,88.0,3,21,20.930534259889708
91.0,16,88.0,1,55,54.120100625269615
90.0,16,88.0,1,21,20.907379013186276
90.0,12,87.0,25,15,15.509415427475487
90.0,12,87.0,25,8,8.671502154399503
89.0,11,87.0,8,15,15.092620986813726
89.0,11,87.0,8,8,8.254707713737742
90.0,12,88.0,1,34,33.51373981922795
90.0,12,87.0,1,52,51.09694537856619
90.0,9,87.0,16,42,41.60636080604167
90.0,9,87.0,16,47,46.49058457252451
90.0,16,87.0,19,42,41.83791327307598
90.0,16,87.0,19,47,46.722137039558824
90.0,17,87.0,16,42,41.79160277966912
90.0,18,87.0,4,42,41.53689506593138
89.0,4,86.0,25,50,49.51373981922794
89.0,4,86.0,25,65,64.16641111867648
90.0,11,86.0,23,64,63.30534259889706
90.0,16,86.0,22,64,63.39796358571079
90.0,16,86.0,22,59,58.51373981922794
90.0,14,86.0,22,64,63.35165309230393
90.0,14,86.0,22,59,58.46742932582108
89.0,2,86.0,21,59,58.16641111867647
89.0,2,86.0,21,52,51.328497845600495
90.0,15,86.0,20,53,52.58320555933824
90.0,15,86.0,21,55,54.56005031263481
90.0,15,86.0,21,50,49.67582654615196
89.0,6,86.0,8,55,54.05063488515932
89.0,6,86.0,8,50,49.16641111867647
89.0,11,86.0,9,48,47.35165309230393
89.0,11,87.0,9,17,17.069465740110296
89.0,16,86.0,25,17,17.55572592088235
89.0,11,87.0,10,22,21.976844753296568
89.0,17,87.0,3,30,29.76844753296569
89.0,16,87.0,14,28,28.04631049340686
89.0,16,86.0,29,28,28.39363919395833
89.0,8,87.0,15,24,23.976844753296568
89.0,8,87.0,15,19,19.092620986813724
89.0,3,87.0,17,8,8.277862960441174
88.0,12,86.0,24,14,14.509415427475485
89.0,12,86.0,24,40,39.90737901318627
89.0,25,87.0,14,27,27.277862960441173
89.0,23,86.0,32,7,8.111451841764696
89.0,23,86.0,28,7,8.018830854950972
89.0,23,86.0,47,8,9.435625295612732
88.0,6,86.0,9,35,34.536895065931375
88.0,6,86.0,9,31,30.629516052745103
88.0,16,86.0,5,43,42.49058457252452
89.0,9,86.0,26,75,74.07379013186276
88.0,9,86.0,26,41,40.86106851977941
90.0,22,86.0,32,75,74.51373981922795
89.0,22,86.0,32,41,41.3010182071446
89.0,22,86.0,2,47,46.46742932582108
89.0,27,86.0,3,47,46.60636080604167
89.0,28,86.0,9,54,53.60636080604167
89.0,2,86.0,51,41,41.27786296044117
89.0,2,86.0,51,45,45.18524197362745
90.0,23,86.0,49,41,41.71781264780636
90.0,23,86.0,49,45,45.62519166099264
89.0,7,86.0,51,42,42.370483947254904
89.0,23,86.0,45,47,47.48626018077206
89.0,24,86.0,51,42,42.76412314121323
89.0,24,86.0,50,42,42.7409678945098
89.0,31,86.0,45,41,41.81043363462009
88.0,17,86.0,59,28,29.111451841764694
88.0,18,86.0,59,28,29.134607088468126
88.0,35,86.0,2,22,22.34732870055147
88.0,35,86.0,2,33,33.09262098681373
88.0,36,86.0,1,17,17.463104934068625
88.0,35,86.0,10,27,27.41679444066176
88.0,35,86.0,10,28,28.39363919395833
88.0,35,86.0,5,27,27.301018207144605
88.0,35,86.0,5,28,28.277862960441173
88.0,29,86.0,1,23,23.162086726924016
88.0,27,86.0,2,14,14.347328700551467
