buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
85.0,37,83.0,17,11,22.501507159005275
85.0,37,83.0,17,23,31.29178423091078
85.0,3,83.0,32,24,26.942246017419954
85.0,3,83.0,32,25,27.674769106745412
85.0,4,83.0,32,24,27.209722928094497
85.0,2,83.0,32,27,28.872338374721792
85.0,2,82.0,37,45,43.39513853595275
85.0,2,82.0,37,51,47.79027707190551
86.0,29,83.0,3,52,46.65046178650917
86.0,36,83.0,3,52,48.52280016123096
86.0,36,83.0,4,54,50.25532325055643
86.0,36,82.0,44,74,75.60486146404725
86.0,36,83.0,49,38,50.57141480170344
87.0,36,84.0,45,39,50.23403024833073
86.0,16,84.0,28,37,38.872338374721785
86.0,21,84.0,16,37,37.0
86.0,16,84.0,28,30,33.74467674944358
86.0,21,84.0,16,30,31.872338374721785
86.0,10,84.0,26,35,35.267476910674546
86.0,10,84.0,26,36,36.0
86.0,7,84.0,26,42,39.59270780392913
86.0,41,83.0,33,57,61.54710748146721
86.0,30,83.0,40,57,60.47719983876904
86.0,20,83.0,50,64,65.60486146404725
86.0,2,84.0,32,20,23.744676749443578
86.0,2,84.0,34,20,24.279630570792662
86.0,2,83.0,32,90,75.02129300222569
86.0,2,83.0,34,90,75.55624682357478
86.0,2,83.0,39,95,80.55624682357477
86.0,16,84.0,27,24,29.082061302816285
86.0,26,84.0,22,24,30.419445856188993
86.0,16,84.0,27,36,37.87233837472179
86.0,26,84.0,22,36,39.20972292809449
86.0,16,84.0,32,29,34.082061302816285
86.0,21,84.0,32,29,35.419445856188986
85.0,2,83.0,40,81,70.5684004836929
85.0,2,83.0,40,83,72.0334466623438
85.0,45,82.0,40,16,34.45590683654335
85.0,22,83.0,16,16,21.88449203483991
85.0,45,82.0,40,36,49.106368623052525
85.0,22,83.0,16,36,36.53495382134908
85.0,7,83.0,21,37,34.59270780392913
85.0,2,83.0,36,37,37.26747691067454
85.0,7,83.0,21,31,30.197569267976377
85.0,2,83.0,36,31,32.87233837472179
85.0,32,82.0,38,23,35.57141480170344
85.0,22,82.0,48,23,35.57141480170344
85.0,32,82.0,38,29,39.966553337656194
85.0,22,82.0,48,29,39.966553337656194
85.0,22,82.0,49,38,46.82673805225986
86.0,44,82.0,4,100,86.09120064492386
86.0,42,82.0,3,100,85.28876991290022
86.0,43,82.0,3,109,92.1489546275039
86.0,42,82.0,3,121,100.67175478873486
86.0,43,82.0,3,131,108.26446259266399
86.0,43,83.0,1,64,58.650461786509176
85.0,6,83.0,4,72,55.41643153817844
85.0,20,82.0,35,89,79.9057850370656
85.0,19,83.0,20,35,36.06990764269817
85.0,5,83.0,7,61,47.893631376947475
85.0,5,82.0,49,64,61.325230893254584
85.0,8,82.0,49,68,65.05775398258005
85.0,8,82.0,49,67,64.32523089325458
85.0,3,82.0,49,64,60.79027707190551
85.0,5,82.0,50,64,61.59270780392913
84.0,1,82.0,50,78,70.77812341178739
84.0,1,82.0,40,60,54.917938697183715
85.0,47,82.0,40,50,59.896645694958025
85.0,47,82.0,40,59,66.48935349888716
85.0,2,83.0,27,33,31.930092357301834
85.0,9,83.0,21,33,32.19756926797638
85.0,2,83.0,27,67,56.83587739436743
85.0,9,83.0,21,67,57.103354305041975
85.0,9,83.0,26,66,57.70821576908922
85.0,2,83.0,38,43,42.19756926797638
85.0,47,82.0,38,51,60.09421496293441
85.0,44,82.0,39,63,68.34953821349083
85.0,43,82.0,39,59,65.15196894551445
85.0,43,82.0,39,58,64.41944585618899
84.0,21,82.0,21,25,29.5471074814672
84.0,21,82.0,21,27,31.01215366011812
85.0,48,82.0,36,38,50.303937891028895
85.0,48,82.0,36,39,51.036460980354356
84.0,1,82.0,36,43,41.39513853595275
85.0,48,82.0,41,28,44.31609155114702
85.0,48,82.0,42,28,44.58356846182156
85.0,48,82.0,41,30,45.78113772979793
85.0,48,82.0,42,30,46.04861464047247
84.0,8,82.0,33,33,35.139815285396324
84.0,8,82.0,34,22,27.349538213490824
84.0,10,82.0,34,23,28.617015124165366
84.0,10,82.0,34,26,30.814584392141743
84.0,10,82.0,33,25,29.814584392141743
84.0,8,82.0,33,27,30.744676749443578
84.0,8,82.0,33,33,35.139815285396324
84.0,15,82.0,5,53,44.17326194774014
84.0,20,82.0,1,47,40.04560032246193
83.0,5,81.0,20,46,40.38298487583463
84.0,42,81.0,14,46,48.67476910674541
84.0,47,81.0,14,47,50.74467674944358
84.0,47,81.0,9,63,61.12766162527821
83.0,5,81.0,1,63,47.753816091551144
85.0,47,82.0,9,40,44.27963057079266
84.0,5,82.0,1,40,30.905785037065595
84.0,5,82.0,3,42,32.9057850370656
85.0,48,82.0,3,16,25.361691873608944
85.0,48,82.0,3,22,29.756830409561694
85.0,5,82.0,4,51,39.76596975166927
85.0,7,82.0,4,54,42.49849284099473
85.0,7,82.0,6,54,43.03344666234381
85.0,7,82.0,4,53,41.76596975166927
85.0,7,82.0,6,53,42.30092357301835
85.0,46,82.0,11,39,43.81458439214174
85.0,51,82.0,4,36,41.082061302816285
84.0,39,82.0,2,30,32.942246017419954
85.0,20,83.0,10,30,30.0
83.0,39,81.0,2,126,103.26446259266399
84.0,20,82.0,10,126,100.32221657524403
85.0,35,82.0,7,204,160.66874047072432
84.0,5,82.0,8,204,152.91191006116262
84.0,9,82.0,8,169,128.34350957746972
84.0,9,82.0,7,207,155.91191006116262
84.0,5,82.0,7,222,165.82984875834634
84.0,10,82.0,5,216,162.2371409544172
84.0,12,82.0,5,216,162.7720947757663
85.0,39,82.0,2,156,125.24015527242776
83.0,20,81.0,2,54,45.44073885841468
84.0,17,82.0,4,54,45.173261947740144
84.0,24,81.0,1,345,259.4073885841468
83.0,24,81.0,1,63,52.83587739436743
82.0,15,79.0,9,373,279.6505581745851
83.0,9,80.0,15,325,244.4894498869631
83.0,9,79.0,20,365,275.12775801335414
83.0,9,80.0,20,284,215.79338777799197
83.0,34,80.0,40,289,231.49246420497363
82.0,19,79.0,40,76,71.4528925185328
82.0,19,79.0,40,205,165.94837104151696
82.0,11,79.0,40,204,163.0760326667952
82.0,6,79.0,40,206,163.2036942920734
82.0,16,79.0,40,172,140.97267836175322
82.0,31,79.0,40,187,155.9726783617532
81.0,12,79.0,5,50,41.17326194774014
82.0,36,79.0,11,104,88.75381609155114
82.0,46,79.0,12,100,88.76596975166926
82.0,41,78.0,17,241,192.05172534655895
80.0,5,78.0,22,186,143.47117120274794
82.0,13,80.0,15,151,118.10033998703142
82.0,69,79.0,21,75,79.01215366011812
81.0,75,78.0,36,50,66.31609155114703
81.0,65,78.0,34,50,63.106368623052525
81.0,11,79.0,10,40,34.917938697183715
84.0,26,79.0,22,26,31.88449203483991
81.0,5,78.0,31,26,28.674769106745412
83.0,22,81.0,18,26,29.744676749443578
80.0,5,77.0,31,32,33.06990764269817
82.0,22,80.0,18,32,34.13981528539633
82.0,32,80.0,1,72,61.56840048369289
82.0,39,79.0,24,72,69.59270780392913
82.0,49,79.0,24,76,75.19756926797638
82.0,49,79.0,24,77,75.93009235730183
82.0,54,79.0,14,77,74.59270780392913
82.0,54,79.0,9,76,72.52280016123098
81.0,2,79.0,31,56,49.84803105448555
82.0,37,79.0,18,56,55.73252308932546
81.0,2,79.0,31,178,139.21584795219152
82.0,37,79.0,18,178,145.10033998703145
82.0,41,79.0,3,151,122.37997055782408
82.0,46,79.0,3,153,125.1824012898477
82.0,41,79.0,3,152,123.11249364714955
82.0,46,79.0,3,153,125.1824012898477
81.0,5,79.0,3,42,32.9057850370656
82.0,21,79.0,31,53,52.73252308932546
82.0,36,79.0,38,58,62.27963057079266
82.0,29,79.0,43,59,62.47719983876904
82.0,29,79.0,44,59,62.74467674944358
83.0,29,80.0,49,23,37.711230087099764
82.0,29,79.0,49,35,46.50150715900527
83.0,17,80.0,15,32,32.0
83.0,17,80.0,15,40,37.86018471460367
83.0,8,80.0,15,41,36.18541560785826
82.0,7,80.0,15,28,26.395138535952754
82.0,7,80.0,15,29,27.12766162527821
81.0,1,79.0,25,45,39.917938697183715
82.0,31,80.0,5,44,41.86018471460367
82.0,26,79.0,35,51,53.674769106745416
82.0,23,79.0,42,51,54.74467674944358
82.0,2,80.0,35,71,61.90578503706559
82.0,7,80.0,20,72,59.963539019645644
81.0,5,79.0,31,72,62.370831215716514
81.0,7,79.0,31,53,48.987846339881884
81.0,5,79.0,36,53,49.79027707190551
81.0,5,79.0,26,60,52.2431695904383
81.0,7,79.0,26,57,50.580554143811014
81.0,9,79.0,19,58,49.97569267976376
82.0,15,79.0,39,48,49.60486146404725
82.0,15,79.0,39,51,51.80243073202362
82.0,9,80.0,5,61,48.42858519829656
81.0,9,79.0,5,46,37.440738858414676
81.0,7,79.0,11,48,39.97569267976377
81.0,5,79.0,11,53,43.103354305041975
82.0,20,79.0,39,52,53.872338374721785
82.0,30,79.0,39,52,56.5471074814672
82.0,35,79.0,39,65,67.40729219607087
82.0,35,79.0,44,65,68.74467674944358
82.0,35,79.0,39,66,68.13981528539632
82.0,35,79.0,44,66,69.47719983876902
82.0,35,79.0,49,40,51.76898406967982
82.0,2,80.0,37,23,27.27963057079266
82.0,2,80.0,37,28,30.942246017419954
82.0,3,79.0,27,59,51.243169590438306
82.0,2,80.0,27,24,25.337384553372708
83.0,45,80.0,34,25,39.44375317642523
83.0,45,80.0,34,26,40.17627626575069
81.0,32,79.0,21,35,39.81458439214174
82.0,41,80.0,10,35,39.27963057079266
81.0,32,79.0,21,39,42.74467674944358
82.0,41,80.0,10,39,42.20972292809449
82.0,26,80.0,10,39,38.19756926797638
82.0,7,80.0,12,59,48.30092357301835
82.0,7,80.0,12,61,49.76596975166927
83.0,54,80.0,14,60,62.139815285396324
83.0,55,80.0,14,60,62.40729219607087
83.0,54,80.0,14,58,60.674769106745416
83.0,55,80.0,14,58,60.942246017419954
83.0,54,80.0,14,48,53.34953821349083
83.0,54,80.0,14,49,54.082061302816285
83.0,54,80.0,19,53,58.34953821349083
83.0,54,80.0,29,53,61.02430732023624
82.0,42,80.0,2,22,27.88449203483991
82.0,38,79.0,44,43,53.43159951630711
82.0,12,80.0,16,77,63.893631376947475
81.0,10,79.0,29,57,52.18541560785826
81.0,10,79.0,34,57,53.52280016123097
81.0,10,79.0,35,61,56.72036942920734
82.0,35,80.0,3,65,57.77812341178739
82.0,35,80.0,3,66,58.510646501112845
82.0,40,80.0,3,74,65.70821576908922
82.0,15,80.0,22,46,43.59270780392912
82.0,15,80.0,22,37,37.0
82.0,9,80.0,7,44,36.510646501112845
82.0,9,80.0,6,44,36.2431695904383
83.0,14,81.0,9,30,28.127661625278208
83.0,36,81.0,9,38,39.87233837472179
83.0,36,81.0,8,38,39.60486146404725
83.0,36,81.0,9,43,43.534953821349085
83.0,36,81.0,8,43,43.267476910674546
82.0,4,80.0,33,34,34.80243073202362
82.0,2,80.0,24,36,33.325230893254584
83.0,42,80.0,22,20,31.768984069679817
83.0,48,80.0,34,20,36.58356846182156
83.0,42,80.0,22,24,34.69907642698165
83.0,48,80.0,34,24,39.513660819123395
83.0,43,79.0,29,28,39.76898406967982
83.0,43,80.0,29,21,34.64132244440161
83.0,48,80.0,24,29,40.50150715900527
83.0,48,80.0,34,29,43.17627626575069
83.0,48,80.0,24,31,41.966553337656194
83.0,48,80.0,34,31,44.64132244440161
83.0,47,80.0,29,32,43.76898406967982
83.0,47,80.0,24,32,42.43159951630711
82.0,2,80.0,17,25,23.395138535952754
83.0,42,80.0,4,25,30.617015124165366
82.0,2,80.0,17,25,23.395138535952754
83.0,42,80.0,4,25,30.617015124165366
83.0,40,80.0,14,31,37.151968945514454
83.0,40,80.0,14,31,37.151968945514454
83.0,46,80.0,34,23,38.246183908448856
83.0,47,80.0,34,23,38.51366081912339
83.0,45,80.0,34,32,44.57141480170344
83.0,45,80.0,32,22,36.71123008709977
83.0,2,81.0,20,37,32.987846339881884
83.0,2,80.0,44,37,39.40729219607087
83.0,2,81.0,20,39,34.4528925185328
83.0,2,80.0,44,39,40.87233837472179
84.0,42,79.0,45,54,62.82673805225986
84.0,42,79.0,45,52,61.36169187360894
84.0,46,79.0,45,54,63.89664569495803
84.0,48,79.0,45,53,63.69907642698165
84.0,49,79.0,45,53,63.966553337656194
84.0,49,79.0,44,56,65.89664569495802
83.0,41,80.0,2,37,38.60486146404725
83.0,46,80.0,2,37,39.942246017419954
83.0,41,80.0,2,36,37.87233837472179
83.0,46,80.0,2,36,39.20972292809449
82.0,3,79.0,38,37,38.06990764269816
83.0,5,80.0,43,36,39.20972292809449
82.0,2,80.0,29,39,36.86018471460367
82.0,2,80.0,34,38,37.46504617865092
82.0,4,80.0,23,20,21.87233837472179
82.0,2,80.0,23,21,22.069907642698166
83.0,42,80.0,21,35,42.489353498887155
83.0,45,80.0,23,35,43.82673805225986
83.0,46,80.0,24,35,44.36169187360895
83.0,46,80.0,24,38,46.559261141585324
83.0,47,80.0,24,40,48.29178423091078
82.0,9,79.0,18,41,37.25532325055642
82.0,4,79.0,27,44,40.52280016123096
82.0,4,79.0,27,44,40.52280016123096
82.0,36,80.0,2,16,21.88449203483991
82.0,5,80.0,5,24,20.255323250556422
83.0,42,80.0,3,24,29.617015124165366
83.0,47,80.0,3,29,34.61701512416536
83.0,43,80.0,3,34,37.20972292809449
83.0,43,80.0,3,27,32.082061302816285
82.0,12,79.0,36,36,39.20972292809449
82.0,10,79.0,44,36,40.81458439214174
82.0,19,79.0,44,31,39.559261141585324
82.0,34,79.0,44,31,43.57141480170344
82.0,44,79.0,34,27,40.64132244440161
82.0,44,79.0,34,26,39.90879935507614
82.0,45,79.0,33,24,38.44375317642523
82.0,44,79.0,33,24,38.17627626575069
82.0,40,79.0,28,20,32.83889171237798
82.0,40,79.0,28,21,33.57141480170344
82.0,40,79.0,18,29,36.7568304095617
82.0,45,79.0,3,29,34.082061302816285
82.0,40,79.0,18,34,40.41944585618899
82.0,45,79.0,3,34,37.74467674944358
82.0,38,79.0,8,33,36.47719983876904
81.0,5,79.0,8,38,31.313077233136468
81.0,5,79.0,8,33,27.650461786509172
82.0,5,80.0,2,36,28.243169590438303
82.0,10,79.0,33,36,37.87233837472179
82.0,5,80.0,2,38,29.70821576908922
82.0,10,79.0,33,38,39.33738455337271
82.0,10,79.0,43,39,42.74467674944358
82.0,11,79.0,43,41,44.47719983876904
81.0,8,78.0,43,39,42.20972292809449
81.0,6,79.0,15,40,34.917938697183715
81.0,6,79.0,10,40,33.58055414381101
81.0,4,78.0,39,33,35.674769106745416
81.0,5,78.0,38,27,31.279630570792662
81.0,3,78.0,38,27,30.744676749443578
81.0,16,78.0,31,18,25.756830409561697
81.0,16,78.0,31,20,27.221876588212616
82.0,10,78.0,33,39,40.06990764269817
82.0,10,78.0,36,39,40.87233837472179
81.0,2,79.0,31,22,24.942246017419954
81.0,2,79.0,31,22,24.942246017419954
82.0,26,79.0,35,25,34.629168784283486
82.0,26,79.0,35,23,33.16412260563257
82.0,26,79.0,2,42,38.25532325055642
82.0,30,80.0,2,24,26.13981528539633
82.0,35,80.0,2,25,28.209722928094493
82.0,35,80.0,2,26,28.942246017419954
82.0,28,80.0,1,34,32.66261544662729
82.0,35,80.0,1,34,34.534953821349085
82.0,28,80.0,1,42,38.52280016123096
82.0,35,80.0,1,42,40.39513853595275
82.0,25,80.0,1,36,33.325230893254584
81.0,7,79.0,9,32,27.720369429207338
82.0,22,79.0,10,32,32.0
82.0,32,79.0,20,44,46.13981528539633
82.0,32,80.0,7,44,42.66261544662729
82.0,5,80.0,7,39,31.778123411787387
83.0,38,79.0,14,40,43.20972292809449
82.0,27,80.0,7,22,25.209722928094493
82.0,15,80.0,4,22,21.197569267976377
82.0,27,80.0,7,30,31.069907642698162
82.0,15,80.0,4,30,27.057753982580046
83.0,52,80.0,2,31,37.151968945514454
83.0,52,80.0,2,32,37.88449203483991
82.0,22,80.0,2,30,28.39513853595275
82.0,22,80.0,2,31,29.12766162527821
83.0,35,80.0,45,35,47.03646098035436
82.0,2,79.0,39,80,69.56840048369288
82.0,4,79.0,34,90,76.09120064492386
82.0,6,79.0,34,100,83.95138535952752
82.0,6,79.0,34,101,84.68390844885297
81.0,2,79.0,35,75,64.83587739436743
81.0,4,79.0,35,72,63.17326194774014
81.0,7,79.0,34,72,63.70821576908922
81.0,11,79.0,34,73,65.51064650111284
81.0,5,79.0,33,68,59.97569267976377
81.0,3,79.0,33,68,59.44073885841468
82.0,4,80.0,20,39,34.987846339881884
81.0,4,79.0,20,33,30.59270780392913
82.0,40,79.0,27,37,45.02430732023623
82.0,46,79.0,32,36,47.23403024833073
82.0,46,79.0,32,42,51.629168784283486
82.0,45,79.0,32,42,51.36169187360895
81.0,4,79.0,25,76,63.42858519829656
81.0,15,79.0,34,31,35.81458439214174
81.0,20,79.0,29,31,35.81458439214174
81.0,29,79.0,19,38,40.674769106745416
81.0,29,79.0,14,38,39.33738455337271
81.0,26,78.0,46,35,44.896645694958025
81.0,26,78.0,46,35,44.896645694958025
81.0,26,78.0,46,32,42.69907642698165
80.0,2,78.0,33,23,26.209722928094493
81.0,36,78.0,30,26,36.69907642698165
81.0,41,78.0,30,26,38.036460980354356
81.0,36,78.0,30,29,38.896645694958025
81.0,41,78.0,30,29,40.23403024833073
80.0,2,78.0,10,41,33.243169590438306
80.0,3,78.0,5,41,32.17326194774014
80.0,29,78.0,3,78,65.6960621089711
80.0,12,78.0,11,78,63.28876991290023
80.0,12,78.0,6,82,64.88147771682937
80.0,11,78.0,5,83,65.07904698480573
80.0,11,78.0,3,67,52.82372373424931
80.0,23,78.0,1,70,57.696062108971105
80.0,33,78.0,1,69,59.63830812639105
80.0,23,78.0,3,76,62.626154466272936
80.0,28,78.0,3,74,62.49849284099472
80.0,33,78.0,3,75,64.56840048369288
82.0,44,78.0,22,42,48.419445856188986
82.0,44,78.0,22,35,43.29178423091078
81.0,39,78.0,12,20,28.29178423091078
81.0,44,78.0,5,20,27.756830409561694
81.0,39,78.0,12,21,29.02430732023624
81.0,44,78.0,5,21,28.489353498887155
81.0,44,77.0,38,29,43.17627626575069
81.0,44,77.0,38,28,42.44375317642523
81.0,44,78.0,5,29,34.349538213490824
81.0,44,78.0,5,24,30.686922766863532
81.0,26,78.0,2,77,63.893631376947475
80.0,26,78.0,2,66,55.83587739436743
80.0,21,78.0,2,70,57.42858519829656
80.0,33,77.0,39,85,81.52280016123096
80.0,33,77.0,39,87,82.98784633988188
80.0,33,77.0,37,98,90.51064650111283
83.0,10,79.0,1,34,27.848031054485553
79.0,8,76.0,87,48,60.57141480170344
80.0,17,77.0,3,31,28.057753982580046
80.0,17,77.0,3,30,27.325230893254584
80.0,28,77.0,17,51,49.39513853595275
80.0,17,77.0,17,51,46.4528925185328
80.0,32,77.0,13,62,57.4528925185328
80.0,33,77.0,18,53,52.465046178650915
80.0,33,77.0,33,51,55.012153660118116
79.0,17,77.0,5,28,26.395138535952754
79.0,4,77.0,7,25,21.255323250556422
79.0,6,77.0,7,28,23.98784633988188
79.0,6,77.0,9,28,24.522800161230965
79.0,6,77.0,7,32,26.917938697183715
79.0,6,77.0,9,32,27.4528925185328
79.0,6,77.0,19,23,23.53495382134908
79.0,7,77.0,22,23,24.604861464047246
79.0,6,77.0,19,35,32.325230893254584
79.0,7,77.0,22,35,33.39513853595275
79.0,7,77.0,27,33,33.26747691067454
79.0,7,77.0,32,24,28.01215366011812
79.0,7,77.0,22,25,26.069907642698166
79.0,18,77.0,17,92,76.75381609155114
79.0,3,76.0,38,181,143.5532325055642
79.0,1,76.0,36,126,102.19455494996582
79.0,30,76.0,32,28,37.0942149629344
79.0,13,77.0,5,28,25.325230893254588
79.0,3,77.0,11,45,36.70821576908922
78.0,3,76.0,11,51,41.103354305041975
79.0,5,77.0,11,19,18.197569267976377
79.0,5,76.0,27,39,37.12766162527821
79.0,28,76.0,5,78,65.96353901964564
79.0,28,76.0,5,74,63.033446662343806
79.0,32,76.0,10,72,63.97569267976376
79.0,32,76.0,10,66,59.58055414381101
78.0,3,76.0,14,61,49.23101593032018
78.0,3,76.0,24,62,52.63830812639106
78.0,3,76.0,22,40,35.987846339881884
79.0,37,76.0,15,34,38.81458439214174
78.0,33,75.0,12,52,50.12766162527821
77.0,27,75.0,7,370,280.12775801335414
80.0,63,76.0,18,58,64.15196894551445
79.0,7,76.0,23,32,31.465046178650915
78.0,1,75.0,46,42,43.33738455337271
78.0,3,75.0,46,42,43.87233837472179
78.0,2,75.0,46,45,45.80243073202362
78.0,2,75.0,46,44,45.06990764269816
79.0,2,77.0,28,44,40.25532325055642
79.0,13,77.0,5,44,37.04560032246192
79.0,2,77.0,28,41,38.057753982580046
79.0,13,77.0,5,41,34.84803105448555
79.0,13,76.0,33,64,59.18541560785826
80.0,11,77.0,28,61,55.11550796516009
80.0,10,77.0,19,69,58.30092357301835
81.0,10,78.0,31,79,68.83587739436743
80.0,5,77.0,17,55,46.17326194774014
81.0,11,77.0,34,55,52.325230893254584
79.0,13,76.0,10,35,31.790277071905507
80.0,19,76.0,26,35,37.674769106745416
79.0,13,77.0,10,42,36.917938697183715
80.0,19,77.0,26,42,42.80243073202362
79.0,4,77.0,32,45,42.59270780392913
80.0,4,78.0,25,74,61.96353901964564
80.0,5,77.0,40,83,72.83587739436743
80.0,3,77.0,45,83,73.63830812639105
80.0,3,77.0,40,39,40.06990764269817
80.0,10,77.0,45,28,35.221876588212616
80.0,3,78.0,5,14,12.395138535952754
80.0,3,78.0,5,30,24.11550796516009
80.0,3,78.0,7,31,25.382984875834634
80.0,5,78.0,7,31,25.91793869718372
80.0,3,78.0,7,32,26.11550796516009
80.0,5,78.0,7,32,26.650461786509176
80.0,5,78.0,10,33,28.185415607858257
80.0,3,78.0,10,33,27.650461786509172
80.0,5,78.0,10,39,32.580554143811014
80.0,3,78.0,10,39,32.04560032246193
80.0,3,78.0,5,42,32.9057850370656
81.0,13,78.0,33,49,48.19756926797638
80.0,4,78.0,26,47,42.4528925185328
80.0,9,78.0,21,47,42.4528925185328
80.0,4,78.0,21,46,40.38298487583463
80.0,4,78.0,16,46,39.04560032246192
80.0,4,78.0,21,41,36.72036942920734
80.0,4,78.0,11,50,40.63830812639105
81.0,4,78.0,39,45,44.46504617865092
80.0,2,77.0,31,61,53.510646501112845
81.0,29,77.0,30,61,60.465046178650915
80.0,2,77.0,31,62,54.243169590438306
81.0,29,77.0,30,62,61.19756926797638
81.0,24,78.0,2,65,54.56840048369289
81.0,24,79.0,2,41,36.987846339881884
81.0,34,78.0,30,39,45.68692276686353
81.0,39,78.0,25,51,54.47719983876904
81.0,44,78.0,15,51,53.13981528539633
81.0,39,78.0,25,52,55.20972292809449
81.0,44,78.0,15,52,53.872338374721785
81.0,44,79.0,2,54,51.860184714603676
81.0,34,79.0,2,54,49.18541560785826
81.0,29,79.0,2,54,47.84803105448555
81.0,24,79.0,2,50,43.58055414381101
81.0,24,79.0,2,51,44.31307723313647
81.0,24,79.0,2,52,45.04560032246192
81.0,19,79.0,2,63,51.76596975166927
81.0,24,79.0,9,38,36.6626154466273
81.0,13,79.0,11,38,34.25532325055642
81.0,24,79.0,9,48,43.987846339881884
81.0,13,79.0,11,48,41.580554143811014
81.0,9,79.0,11,47,39.778123411787384
81.0,7,79.0,5,26,22.255323250556422
80.0,2,78.0,5,24,19.4528925185328
79.0,5,77.0,28,21,24.209722928094493
81.0,15,78.0,39,26,33.489353498887155
81.0,10,78.0,45,25,33.02430732023624
80.0,5,78.0,13,18,18.0
80.0,5,78.0,21,27,26.73252308932546
81.0,74,78.0,26,26,45.79329138991605
80.0,74,77.0,29,55,67.83889171237797
80.0,74,77.0,31,55,68.37384553372706
80.0,79,77.0,31,72,82.16412260563257
80.0,71,77.0,36,72,81.36169187360895
80.0,79,77.0,31,30,51.3981528539633
80.0,71,77.0,36,30,50.59572212193967
79.0,73,77.0,9,55,62.22187658821261
79.0,73,77.0,9,54,61.489353498887155
79.0,66,76.0,6,364,285.8967420830339
79.0,66,75.0,42,364,295.5259108673174
79.0,5,77.0,14,56,46.103354305041975
79.0,5,77.0,1,37,28.708215769089218
77.0,1,75.0,41,61,55.917938697183715
79.0,15,77.0,3,33,28.98784633988188
79.0,10,77.0,1,30,24.917938697183715
79.0,10,77.0,1,31,25.650461786509176
80.0,87,76.0,1,64,70.41944585618899
78.0,5,76.0,7,39,31.778123411787387
78.0,15,76.0,9,39,34.987846339881884
78.0,10,76.0,9,39,33.650461786509176
78.0,5,76.0,9,41,33.77812341178739
78.0,5,76.0,9,41,33.77812341178739
79.0,10,77.0,4,37,30.84803105448555
79.0,10,77.0,1,38,30.778123411787387
78.0,1,76.0,39,38,38.534953821349085
78.0,4,76.0,27,36,34.66261544662729
78.0,4,76.0,24,36,33.86018471460367
78.0,4,76.0,27,35,33.93009235730184
78.0,4,76.0,24,35,33.12766162527821
78.0,31,75.0,22,44,46.40729219607087
78.0,32,75.0,39,44,51.22187658821261
78.0,23,75.0,39,48,51.74467674944358
78.0,28,75.0,39,49,53.81458439214174
78.0,23,75.0,39,49,52.47719983876903
77.0,17,74.0,40,426,327.3010199610943
77.0,2,75.0,8,429,316.9271744273672
78.0,76,75.0,2,69,71.40729219607087
77.0,68,75.0,2,125,110.28876991290022
79.0,10,77.0,3,27,23.255323250556422
78.0,11,76.0,2,20,18.12766162527821
78.0,12,75.0,20,9,15.151968945514449
79.0,30,76.0,17,59,55.79027707190551
78.0,10,76.0,7,59,47.76596975166927
77.0,29,74.0,9,72,62.9057850370656
78.0,1,76.0,19,23,22.197569267976377
78.0,3,76.0,4,23,18.720369429207338
78.0,5,76.0,6,28,23.4528925185328
