buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
71.0,44,68.0,38,35,45.82255454046896
70.0,2,68.0,31,38,36.84866441058841
70.0,6,68.0,6,56,45.868246813178
71.0,22,69.0,7,38,35.92759593905914
70.0,22,68.0,7,47,42.855191878118276
70.0,22,68.0,7,43,39.77626034964754
70.0,38,67.0,14,29,34.29614371129332
70.0,30,68.0,3,39,37.61839729270609
71.0,11,69.0,20,30,30.23026711788232
71.0,27,68.0,30,32,37.75667794705795
71.0,17,68.0,45,32,38.90801353646955
71.0,39,68.0,47,29,42.12522571929214
71.0,39,68.0,47,30,42.894958601409826
71.0,2,69.0,50,26,31.986945064940272
71.0,2,69.0,45,26,30.835609475528685
70.0,15,68.0,15,32,31.539465764235363
70.0,25,68.0,4,38,35.92759593905914
70.0,35,68.0,4,42,41.30919864635304
71.0,40,68.0,4,66,60.934123406589
70.0,3,68.0,38,31,33.30267117882318
70.0,3,68.0,33,32,32.921068471529274
70.0,8,68.0,38,29,32.91454100399941
70.0,8,68.0,33,20,24.835609475528685
71.0,17,69.0,23,36,36.92106847152927
71.0,32,69.0,12,43,43.23026711788232
71.0,37,69.0,2,45,43.61839729270609
71.0,37,69.0,2,43,42.07893152847073
71.0,32,68.0,2,59,53.24332205294205
71.0,37,68.0,2,59,54.394657642353636
71.0,37,69.0,2,47,45.15786305694145
71.0,37,69.0,3,45,43.848664410588405
71.0,37,69.0,3,47,45.38813017482377
71.0,37,69.0,4,55,51.77626034964754
71.0,37,69.0,3,55,51.54599323176522
71.0,25,68.0,14,64,58.24332205294205
71.0,37,69.0,2,42,41.30919864635304
71.0,14,69.0,25,57,52.855191878118276
71.0,9,69.0,20,56,49.78278781717741
71.0,9,69.0,20,55,49.01305493505972
71.0,36,69.0,2,31,32.61186982517623
71.0,5,68.0,38,31,33.763205414587816
71.0,22,69.0,25,35,37.763205414587816
71.0,1,69.0,42,50,48.38813017482377
71.0,1,69.0,47,50,49.539465764235366
71.0,16,69.0,7,58,49.94065087411886
71.0,19,69.0,7,57,49.86171934564813
70.0,2,68.0,47,57,55.15786305694145
71.0,2,69.0,47,16,23.5988148901165
71.0,2,69.0,47,22,28.217212182822593
71.0,29,69.0,7,26,28.302671178823182
71.0,34,69.0,2,33,33.690801353646954
71.0,41,68.0,57,26,42.57923248752691
71.0,41,68.0,57,27,43.348965369644596
71.0,2,69.0,50,29,34.29614371129332
71.0,2,69.0,50,37,40.45400676823478
71.0,2,69.0,45,36,38.5329382967055
71.0,47,69.0,2,32,35.91454100399941
71.0,44,69.0,2,62,58.3157261138829
71.0,39,69.0,7,62,58.3157261138829
71.0,44,69.0,2,62,58.3157261138829
71.0,9,69.0,43,43,45.07240406094087
71.0,20,69.0,7,29,28.539465764235363
71.0,30,69.0,12,30,32.763205414587816
71.0,40,69.0,12,30,35.065876593411005
71.0,40,69.0,7,29,33.144808121881724
71.0,45,69.0,2,36,38.5329382967055
71.0,45,68.0,7,67,63.54599323176523
71.0,25,69.0,15,38,38.46053423576464
71.0,13,69.0,32,36,38.07240406094086
71.0,13,69.0,32,32,34.993472532470136
71.0,10,69.0,14,53,46.322253581412774
71.0,1,69.0,34,83,71.94717834164872
71.0,1,69.0,34,84,72.7169112237664
71.0,1,69.0,29,75,64.63797969529568
74.0,41,72.0,5,38,39.84213694305855
74.0,33,72.0,5,35,35.690801353646954
74.0,28,72.0,6,42,40.15786305694145
74.0,23,72.0,6,51,45.934123406588995
74.0,23,72.0,6,50,45.164390524471315
74.0,22,72.0,6,34,32.61839729270609
75.0,27,72.0,42,48,52.835609475528685
74.0,7,72.0,25,39,37.38813017482377
75.0,51,73.0,4,41,44.22373965035246
74.0,1,72.0,32,39,37.61839729270609
74.0,1,72.0,32,40,38.38813017482377
74.0,1,72.0,37,40,39.539465764235366
74.0,1,72.0,37,41,40.309198646353046
74.0,27,72.0,2,28,28.23026711788232
74.0,4,72.0,35,37,37.460534235764634
74.0,11,72.0,25,37,36.76973288211768
74.0,6,72.0,25,39,37.15786305694145
74.0,11,72.0,25,39,38.309198646353046
75.0,23,72.0,20,40,40.690801353646954
74.0,17,72.0,30,26,30.83560947552868
75.0,39,73.0,2,26,29.454006768234773
74.0,39,72.0,2,27,30.223739650352456
71.0,12,69.0,16,130,106.51275397600354
74.0,5,72.0,12,24,22.38813017482377
74.0,3,72.0,5,24,20.315726113882906
74.0,3,72.0,10,24,21.467061703294497
75.0,40,72.0,4,60,56.31572611388291
74.0,34,72.0,3,35,35.46053423576464
74.0,34,72.0,3,26,28.5329382967055
74.0,32,72.0,5,32,33.15133558941159
74.0,22,72.0,9,29,29.460534235764634
74.0,22,72.0,4,29,28.309198646353046
74.0,22,72.0,9,30,30.23026711788232
74.0,22,72.0,4,30,29.078931528470726
74.0,22,72.0,3,27,26.539465764235363
74.0,22,72.0,2,28,27.07893152847073
75.0,10,72.0,34,97,84.79584275223712
75.0,8,72.0,35,100,86.87477428070787
75.0,42,72.0,41,72,74.5329382967055
75.0,51,72.0,42,83,85.30267117882318
76.0,46,73.0,2,98,86.4866441058841
75.0,17,73.0,40,40,43.91454100399941
75.0,22,73.0,36,38,42.605342357646364
75.0,22,73.0,37,35,40.52641082917564
75.0,22,73.0,37,34,39.75667794705795
75.0,20,73.0,37,39,43.144808121881724
74.0,14,72.0,10,33,30.927595939059138
74.0,14,72.0,10,34,31.697328821176818
74.0,5,72.0,34,48,45.92759593905913
74.0,40,72.0,2,38,38.921068471529274
74.0,35,72.0,2,35,35.46053423576464
74.0,15,72.0,15,77,66.17744545953104
74.0,15,72.0,15,72,62.32878104894263
74.0,11,72.0,20,73,63.32878104894264
74.0,11,72.0,30,73,65.63145222776582
74.0,10,72.0,30,67,60.78278781717741
74.0,5,72.0,30,67,59.63145222776582
74.0,10,72.0,30,69,62.32225358141277
74.0,5,72.0,30,69,61.17091799200118
74.0,6,72.0,30,65,58.32225358141277
74.0,8,72.0,30,66,59.552520699295094
74.0,7,72.0,35,88,77.40771257741336
74.0,7,72.0,35,89,78.17744545953104
75.0,7,73.0,43,87,78.48011663835423
75.0,7,73.0,48,89,81.17091799200118
75.0,25,73.0,12,88,76.25637698800176
75.0,15,73.0,12,88,73.95370580917859
75.0,15,73.0,13,94,78.802370219767
75.0,15,73.0,10,68,58.09851393106031
75.0,15,72.0,59,68,69.38160270729391
74.0,18,72.0,13,21,23.302671178823182
74.0,30,72.0,28,47,49.5329382967055
75.0,12,72.0,43,65,62.69732882117682
75.0,12,72.0,41,65,62.23679458541218
75.0,12,73.0,46,45,47.993472532470136
75.0,13,73.0,43,48,49.84213694305855
75.0,13,73.0,48,48,50.993472532470136
74.0,5,72.0,53,43,46.45400676823478
75.0,30,72.0,58,41,51.82255454046896
75.0,25,72.0,69,39,51.664691483527506
75.0,25,73.0,5,33,32.309198646353046
75.0,25,73.0,7,33,32.76973288211768
75.0,24,73.0,7,29,29.460534235764634
75.0,23,73.0,7,23,24.61186982517623
75.0,23,73.0,7,26,26.92106847152927
74.0,12,72.0,12,57,49.4011851098835
75.0,27,73.0,10,57,52.394657642353636
75.0,22,73.0,10,68,59.71038375623654
75.0,22,73.0,10,69,60.48011663835422
75.0,23,73.0,10,38,36.84866441058841
75.0,23,73.0,10,46,43.006527467529864
75.0,23,73.0,10,45,42.23679458541218
75.0,23,73.0,9,44,41.236794585412184
76.0,28,73.0,14,44,43.53946576423536
76.0,38,73.0,29,35,42.36854777223418
76.0,33,74.0,5,35,35.690801353646954
76.0,23,73.0,40,31,38.36854777223418
75.0,29,73.0,1,228,182.407110659301
75.0,19,72.0,45,209,175.61126790706385
75.0,19,72.0,49,209,176.53233637859313
75.0,19,72.0,50,233,195.2361926672998
75.0,19,72.0,50,218,183.69019943553457
75.0,27,73.0,9,43,41.38813017482377
75.0,16,73.0,9,48,42.703856288706675
75.0,16,73.0,14,34,33.078931528470726
74.0,4,72.0,5,22,19.006527467529864
75.0,12,72.0,43,28,34.21721218282259
74.0,10,72.0,26,55,50.62492476023595
74.0,15,72.0,19,38,37.07893152847073
74.0,15,72.0,24,34,35.15133558941159
74.0,33,72.0,5,16,21.065876593411
75.0,33,72.0,25,43,46.45400676823478
75.0,39,72.0,32,41,47.90801353646955
75.0,44,72.0,43,50,58.519883361645775
75.0,44,72.0,43,71,74.6842738861171
75.0,44,72.0,38,68,71.22373965035246
75.0,44,72.0,43,68,72.37507523976404
75.0,44,72.0,42,53,60.5988148901165
75.0,44,72.0,42,58,64.44747930070491
75.0,39,72.0,41,48,55.36854777223418
75.0,38,72.0,2,67,60.78278781717741
75.0,33,72.0,2,66,58.86171934564814
74.0,24,72.0,7,32,31.76973288211768
74.0,23,72.0,3,30,29.078931528470726
75.0,30,73.0,10,33,34.61186982517623
75.0,29,73.0,7,40,39.078931528470726
75.0,29,73.0,7,41,39.848664410588405
75.0,24,73.0,5,42,39.00652746752986
75.0,19,73.0,5,38,34.77626034964754
75.0,9,73.0,6,40,34.24332205294205
75.0,9,73.0,6,41,35.01305493505973
75.0,9,73.0,11,40,35.394657642353636
75.0,5,73.0,20,39,35.77626034964754
75.0,5,73.0,24,44,40.54599323176522
75.0,23,73.0,7,55,49.24332205294204
75.0,8,73.0,6,46,38.63145222776582
74.0,5,72.0,17,24,23.539465764235363
74.0,5,72.0,22,18,20.072404060940862
75.0,23,72.0,27,18,25.36854777223418
75.0,3,73.0,4,24,20.08545899600059
76.0,3,73.0,4,40,32.4011851098835
75.0,2,72.0,25,41,37.77626034964754
75.0,2,72.0,17,40,35.164390524471315
75.0,2,72.0,37,26,28.993472532470136
76.0,36,72.0,47,24,37.58575995505677
76.0,36,72.0,48,23,37.04629419082141
75.0,2,73.0,8,23,20.006527467529864
75.0,2,73.0,8,22,19.23679458541218
76.0,46,73.0,3,25,30.52641082917564
76.0,5,72.0,37,48,46.61839729270609
76.0,5,72.0,45,41,43.07240406094086
76.0,5,72.0,45,49,49.23026711788232
76.0,18,73.0,33,27,32.52641082917564
76.0,19,73.0,39,26,33.36854777223418
76.0,14,73.0,39,23,29.90801353646955
76.0,3,72.0,44,46,46.23026711788232
76.0,1,72.0,39,47,45.38813017482377
75.0,1,72.0,44,48,47.309198646353046
75.0,1,72.0,34,51,47.3157261138829
75.0,1,72.0,24,52,45.78278781717741
75.0,1,73.0,29,27,27.690801353646954
75.0,1,72.0,19,55,46.94065087411886
74.0,1,72.0,29,31,30.76973288211768
75.0,1,72.0,19,58,49.249849520471905
75.0,1,73.0,14,232,182.03203541953692
75.0,1,73.0,24,232,184.33470659836013
75.0,2,72.0,10,83,66.65103463035541
75.0,2,72.0,10,66,53.565575634354815
74.0,3,72.0,11,27,24.006527467529864
75.0,28,72.0,21,27,32.065876593411005
75.0,8,72.0,42,29,33.835609475528685
75.0,8,72.0,47,30,35.75667794705795
76.0,8,73.0,42,55,53.848664410588405
75.0,2,72.0,25,73,62.40771257741336
76.0,29,73.0,32,49,51.76320541458782
76.0,29,72.0,32,73,70.23679458541218
76.0,8,74.0,1,251,195.275357472479
76.0,1,73.0,49,251,204.71630930565402
75.0,47,72.0,23,51,55.375075239764044
75.0,56,72.0,28,45,53.98041759741041
75.0,56,72.0,28,47,55.519883361645775
75.0,7,73.0,10,40,34.70385628870668
76.0,61,73.0,10,43,49.44747930070491
76.0,49,74.0,5,43,45.5329382967055
76.0,52,73.0,33,42,51.90148606893968
76.0,62,73.0,25,41,51.59228742258664
76.0,63,73.0,25,40,51.05282165835128
76.0,63,73.0,25,39,50.2830887762336
76.0,52,73.0,38,39,50.743623011998224
75.0,49,73.0,2,31,35.605342357646364
75.0,34,73.0,8,27,30.454006768234773
74.0,8,72.0,5,25,22.23679458541218
74.0,8,72.0,6,25,22.4670617032945
74.0,8,72.0,5,26,23.00652746752986
74.0,8,72.0,6,26,23.23679458541218
75.0,40,72.0,7,32,35.45400676823478
75.0,38,72.0,9,29,33.144808121881724
75.0,40,72.0,12,28,33.52641082917564
74.0,2,72.0,35,37,37.0
74.0,2,72.0,24,37,34.4670617032945
74.0,1,72.0,26,34,32.38813017482377
74.0,1,72.0,26,28,27.769732882117683
75.0,8,72.0,10,76,62.64450716282555
75.0,4,72.0,5,77,61.34183598400236
75.0,9,72.0,34,31,33.763205414587816
74.0,1,72.0,5,64,50.64450716282554
74.0,1,72.0,8,67,53.64450716282554
75.0,41,72.0,6,65,60.85519187811827
75.0,41,72.0,8,65,61.3157261138829
75.0,2,72.0,42,40,40.921068471529274
75.0,2,72.0,42,40,40.921068471529274
75.0,3,72.0,45,40,41.84213694305855
75.0,8,72.0,40,40,41.84213694305855
75.0,3,72.0,45,41,42.61186982517623
75.0,8,72.0,40,41,42.61186982517623
74.0,1,72.0,5,58,46.02610987011945
75.0,47,72.0,7,65,62.4670617032945
75.0,41,72.0,9,62,59.23679458541218
75.0,36,72.0,9,61,57.3157261138829
75.0,41,72.0,9,61,58.4670617032945
74.0,24,72.0,15,27,29.76320541458782
74.0,4,72.0,5,38,31.322253581412774
74.0,4,72.0,3,36,29.32225358141277
74.0,1,72.0,40,30,32.5329382967055
74.0,1,72.0,14,31,27.315726113882906
74.0,1,72.0,2,34,26.861719345648133
74.0,4,72.0,12,23,21.38813017482377
74.0,4,72.0,7,23,20.236794585412184
76.0,15,72.0,4,42,36.703856288706675
77.0,9,72.0,3,9,9.690801353646954
76.0,9,72.0,3,18,16.61839729270609
75.0,3,73.0,15,58,48.78931528470727
74.0,3,72.0,15,18,18.0
75.0,8,72.0,1,36,29.782787817177407
75.0,1,73.0,1,3,2.7697328821176814
75.0,6,72.0,2,22,18.776260349647544
75.0,25,73.0,2,22,23.15133558941159
75.0,8,72.0,1,27,22.855191878118273
75.0,8,72.0,1,35,29.013054935059728
74.0,9,72.0,16,15,17.302671178823182
74.0,9,72.0,16,18,19.61186982517623
74.0,9,72.0,3,19,17.38813017482377
74.0,9,72.0,3,39,32.78278781717741
74.0,5,72.0,3,18,15.697328821176818
74.0,5,72.0,4,29,24.394657642353636
74.0,2,72.0,5,22,18.545993231765227
75.0,39,72.0,5,28,31.684273886117094
75.0,13,72.0,34,22,27.756677947057955
75.0,18,72.0,33,37,40.22373965035246
74.0,2,72.0,31,37,36.078931528470726
74.0,2,72.0,14,27,24.467061703294497
74.0,2,72.0,14,30,26.776260349647544
74.0,3,72.0,4,41,33.17091799200118
74.0,1,72.0,40,21,25.605342357646364
75.0,32,72.0,8,22,26.144808121881727
75.0,32,72.0,8,25,28.454006768234773
74.0,26,72.0,2,58,51.09198646353045
74.0,18,72.0,7,44,39.624924760235956
74.0,8,72.0,7,43,36.552520699295094
74.0,8,72.0,8,40,34.47358917082436
74.0,2,72.0,8,90,71.57863056941454
75.0,15,72.0,27,29,31.993472532470136
74.0,2,72.0,27,30,29.769732882117683
74.0,2,72.0,16,34,30.315726113882906
75.0,7,72.0,60,27,36.21068471529273
74.0,2,72.0,35,33,33.921068471529274
74.0,2,72.0,30,33,32.76973288211768
75.0,20,72.0,53,57,60.68427388611709
74.0,12,72.0,30,37,38.15133558941159
75.0,35,72.0,38,38,46.05934912588114
75.0,30,73.0,1,34,33.309198646353046
75.0,25,73.0,1,39,36.006527467529864
75.0,20,73.0,1,49,42.552520699295094
75.0,12,73.0,1,53,43.78931528470727
75.0,10,73.0,4,59,48.637979695295684
75.0,36,73.0,1,88,76.25637698800176
75.0,25,73.0,1,94,78.34183598400236
75.0,20,73.0,1,95,77.96023327670845
75.0,20,73.0,2,95,78.19050039459077
76.0,19,73.0,29,67,62.624924760235956
75.0,9,73.0,29,68,61.09198646353045
75.0,4,73.0,14,71,58.795842752237135
75.0,4,73.0,5,78,62.11156886612004
74.0,3,72.0,22,82,68.87477428070785
74.0,3,72.0,27,94,79.26290445553164
75.0,35,72.0,38,143,126.88130174823772
75.0,30,72.0,40,144,126.96023327670844
75.0,25,72.0,40,80,76.54599323176522
75.0,39,72.0,16,90,81.94065087411886
75.0,39,72.0,17,90,82.17091799200118
75.0,39,72.0,16,89,81.17091799200118
75.0,39,72.0,17,89,81.4011851098835
75.0,34,72.0,38,97,91.24332205294203
75.0,9,72.0,43,112,98.1839729270609
75.0,9,72.0,43,115,100.49317157341395
75.0,8,73.0,5,122,96.90088415082731
74.0,8,72.0,5,76,61.49317157341395
75.0,22,73.0,6,68,58.78931528470727
75.0,3,73.0,6,78,62.11156886612004
75.0,1,73.0,8,77,61.34183598400236
75.0,1,73.0,8,73,58.26290445553163
75.0,2,73.0,13,82,66.57210310188468
75.0,2,73.0,14,82,66.802370219767
75.0,33,73.0,5,73,64.94065087411886
76.0,5,73.0,2,80,63.19050039459077
76.0,12,73.0,14,74,62.94717834164872
76.0,24,73.0,16,123,103.88782921576758
76.0,19,73.0,41,127,111.57210310188468
76.0,19,73.0,41,130,113.88130174823772
76.0,14,73.0,39,147,125.35489091906209
76.0,14,73.0,34,121,104.19050039459077
76.0,14,73.0,41,121,105.802370219767
76.0,13,73.0,41,125,108.65103463035541
76.0,13,73.0,42,126,109.65103463035541
76.0,8,73.0,38,118,101.42076751247309
75.0,4,73.0,25,118,97.50622650847369
75.0,4,73.0,10,118,94.05221974023891
75.0,4,73.0,11,118,94.28248685812123
75.0,4,73.0,10,79,64.0326373376493
76.0,13,73.0,43,60,59.07893152847073
76.0,13,73.0,43,60,59.07893152847073
75.0,9,73.0,24,44,41.4670617032945
75.0,9,73.0,9,44,38.01305493505973
74.0,4,72.0,14,36,31.85519187811827
75.0,39,72.0,16,34,38.835609475528685
75.0,39,72.0,22,40,44.835609475528685
75.0,34,72.0,34,40,46.44747930070491
74.0,2,72.0,34,28,29.84213694305855
74.0,2,72.0,29,28,28.690801353646954
75.0,2,73.0,5,32,26.243322052942045
75.0,2,73.0,5,32,26.243322052942045
75.0,5,73.0,4,45,36.71038375623654
75.0,6,73.0,3,48,39.019582402589585
75.0,8,73.0,3,48,39.480116638354225
75.0,8,73.0,4,51,42.019582402589585
75.0,8,73.0,6,49,40.940650874118866
75.0,7,73.0,6,49,40.710383756236546
76.0,37,72.0,13,93,83.09851393106032
75.0,26,73.0,9,36,35.76973288211768
75.0,16,73.0,5,37,33.31572611388291
76.0,31,72.0,14,48,47.30919864635304
75.0,2,73.0,31,37,36.078931528470726
75.0,2,73.0,31,34,33.76973288211768
76.0,36,73.0,22,32,37.98694506494027
76.0,38,74.0,2,32,33.84213694305855
76.0,23,73.0,41,38,43.98694506494027
76.0,23,73.0,41,44,48.605342357646364
76.0,18,73.0,36,52,52.460534235764634
77.0,13,74.0,38,63,60.236794585412184
75.0,10,73.0,10,63,53.09851393106032
77.0,13,74.0,38,66,62.54599323176523
75.0,10,73.0,10,66,55.40771257741336
75.0,10,73.0,9,69,57.48664410588408
75.0,12,73.0,4,90,72.96023327670845
75.0,12,73.0,3,103,82.736493626356
75.0,12,73.0,5,104,83.9667607442383
75.0,11,73.0,6,115,92.4338224475328
75.0,11,73.0,6,116,93.2035553296505
76.0,17,74.0,6,28,26.84866441058841
75.0,5,73.0,29,40,38.61839729270609
75.0,5,73.0,19,43,38.624924760235956
75.0,6,73.0,2,51,41.09851393106032
75.0,6,73.0,4,51,41.55904816682495
76.0,18,73.0,30,32,35.68427388611709
76.0,22,73.0,36,32,37.98694506494027
76.0,27,73.0,36,31,38.36854777223418
76.0,27,73.0,30,35,40.065876593411005
76.0,32,73.0,42,36,44.75015047952809
76.0,22,72.0,42,58,59.38160270729391
76.0,17,72.0,47,59,60.151335589411595
75.0,1,73.0,4,40,31.940650874118862
75.0,1,73.0,3,40,31.710383756236546
75.0,1,73.0,4,48,38.09851393106031
75.0,1,73.0,3,48,37.868246813178
75.0,1,73.0,4,59,46.565575634354815
75.0,1,73.0,5,59,46.795842752237135
75.0,1,73.0,4,62,48.874774280707854
75.0,1,73.0,5,62,49.105041398590174
76.0,50,73.0,5,69,65.77626034964754
76.0,50,73.0,8,72,68.77626034964754
75.0,40,72.0,19,167,142.13115126870963
75.0,33,73.0,2,180,146.61126790706385
75.0,33,73.0,2,184,149.6901994355346
76.0,32,74.0,11,91,79.94717834164874
76.0,28,74.0,12,93,80.79584275223714
76.0,28,74.0,12,93,80.79584275223714
76.0,23,74.0,12,83,71.94717834164872
76.0,33,74.0,2,55,50.394657642353636
76.0,7,74.0,10,65,53.94717834164872
76.0,2,74.0,5,68,53.95370580917859
76.0,2,74.0,6,72,57.26290445553163
76.0,4,74.0,6,75,60.03263733764931
76.0,3,74.0,6,70,55.95370580917859
76.0,3,74.0,6,74,59.03263733764931
76.0,2,73.0,45,75,68.55252069929509
76.0,3,73.0,40,49,47.61839729270609
76.0,4,73.0,44,51,50.309198646353046
76.0,11,73.0,42,83,76.09198646353046
76.0,11,73.0,41,86,78.17091799200118
76.0,11,73.0,43,118,103.26290445553164
76.0,11,73.0,43,110,97.10504139859017
76.0,11,73.0,42,110,96.87477428070785
76.0,11,73.0,44,128,111.19050039459077
76.0,12,73.0,44,137,118.34836345153222
76.0,12,73.0,44,136,117.57863056941454
76.0,12,73.0,43,130,112.72996615882613
76.0,12,73.0,43,133,115.03916480517918
76.0,12,73.0,46,131,114.19050039459076
76.0,12,73.0,46,133,115.72996615882613
76.0,12,73.0,47,133,115.96023327670845
76.0,43,73.0,47,232,199.3020692607108
75.0,54,73.0,3,55,55.460534235764634
75.0,44,73.0,8,60,58.15786305694145
75.0,64,72.0,37,33,48.65816401599764
74.0,5,72.0,37,79,70.48011663835422
74.0,5,72.0,32,80,70.09851393106032
74.0,5,72.0,37,80,71.24984952047191
74.0,71,72.0,3,103,96.32225358141277
74.0,48,72.0,12,107,96.17744545953104
74.0,48,72.0,13,112,100.25637698800178
74.0,45,72.0,13,100,90.32878104894263
75.0,22,72.0,12,131,108.66408956541513
75.0,24,73.0,1,38,35.006527467529864
75.0,39,72.0,33,41,48.13828065435187
75.0,44,72.0,33,41,49.289616243763454
75.0,44,72.0,28,44,50.44747930070491
75.0,44,72.0,33,44,51.5988148901165
75.0,39,72.0,28,48,52.375075239764044
75.0,44,72.0,33,52,57.75667794705795
75.0,44,72.0,28,53,57.37507523976405
75.0,44,72.0,33,53,58.52641082917564
75.0,44,72.0,28,54,58.14480812188173
75.0,44,72.0,33,54,59.29614371129332
75.0,44,72.0,32,62,65.22373965035246
75.0,44,72.0,32,64,66.76320541458782
75.0,44,72.0,33,62,65.45400676823476
75.0,50,72.0,33,93,90.69732882117682
75.0,50,72.0,34,90,88.61839729270608
75.0,50,72.0,35,93,91.15786305694147
74.0,9,72.0,27,94,80.64450716282555
74.0,15,72.0,11,94,78.34183598400236
74.0,9,72.0,27,97,82.95370580917859
74.0,15,72.0,11,97,80.6510346303554
74.0,9,72.0,27,101,86.03263733764932
74.0,15,72.0,11,101,83.72996615882613
74.0,14,72.0,6,89,73.11156886612004
74.0,17,72.0,6,100,82.2694319230615
74.0,23,72.0,6,100,83.65103463035541
74.0,17,72.0,6,98,80.72996615882614
74.0,23,72.0,6,98,82.11156886612005
74.0,33,72.0,1,35,34.76973288211768
74.0,19,72.0,4,125,101.51275397600355
74.0,23,72.0,2,52,45.78278781717741
75.0,38,72.0,1,34,35.15133558941159
74.0,5,72.0,1,34,27.552520699295087
74.0,3,72.0,5,86,68.03916480517918
74.0,4,72.0,5,92,72.8878292157676
74.0,10,72.0,32,85,75.09851393106032
74.0,10,72.0,41,124,107.19050039459076
74.0,17,72.0,14,145,118.74954856141572
74.0,17,72.0,9,145,117.59821297200413
75.0,22,73.0,1,21,21.460534235764634
74.0,21,72.0,13,43,40.92759593905914
74.0,9,72.0,2,43,35.63145222776582
74.0,21,72.0,13,66,58.63145222776582
74.0,9,72.0,2,66,53.3353085164725
74.0,2,72.0,33,46,43.467061703294505
75.0,46,72.0,23,46,51.296143711293325
74.0,2,72.0,33,52,48.08545899600059
75.0,46,72.0,23,52,55.9145410039994
76.0,46,73.0,19,25,34.21068471529273
75.0,8,73.0,7,28,25.006527467529864
75.0,2,73.0,32,25,27.072404060940865
75.0,2,72.0,32,56,50.934123406589
76.0,34,72.0,34,57,59.5329382967055
75.0,33,72.0,34,28,36.98041759741041
75.0,33,72.0,39,28,38.13175318682201
75.0,33,72.0,34,33,40.82908200799882
75.0,33,72.0,39,33,41.980417597410415
75.0,33,72.0,34,30,38.519883361645775
75.0,33,72.0,39,30,39.67121895105737
76.0,33,72.0,34,68,67.76973288211768
75.0,3,73.0,12,45,38.09198646353045
75.0,3,73.0,12,56,46.55904816682496
75.0,11,73.0,1,70,56.64450716282554
75.0,11,73.0,1,72,58.1839729270609
75.0,10,73.0,20,69,60.019582402589585
75.0,10,73.0,20,79,67.7169112237664
75.0,11,73.0,25,71,62.94065087411886
75.0,11,73.0,25,69,61.4011851098835
75.0,11,73.0,25,72,63.71038375623654
75.0,16,73.0,25,32,34.07240406094087
76.0,26,73.0,15,61,56.394657642353636
75.0,26,73.0,15,36,37.15133558941159
75.0,26,73.0,10,32,32.921068471529274
75.0,23,73.0,12,26,28.072404060940862
76.0,26,73.0,10,192,156.07832961035834
76.0,1,73.0,16,97,78.57863056941453
75.0,1,73.0,16,85,69.34183598400236
75.0,1,73.0,21,92,75.88130174823773
75.0,1,73.0,22,89,73.802370219767
74.0,1,72.0,22,62,53.019582402589585
75.0,11,73.0,12,57,49.17091799200118
76.0,39,73.0,7,40,41.38160270729391
76.0,39,73.0,9,39,41.07240406094086
76.0,39,73.0,10,39,41.30267117882318
76.0,39,73.0,3,52,49.69732882117681
76.0,39,73.0,3,49,47.38813017482377
76.0,39,73.0,4,40,40.690801353646954
76.0,39,73.0,4,51,49.15786305694145
76.0,39,73.0,5,46,45.539465764235366
76.0,26,73.0,22,43,44.151335589411595
75.0,26,72.0,22,39,41.07240406094086
75.0,16,73.0,2,40,34.934123406589
76.0,42,73.0,5,35,37.763205414587816
76.0,42,73.0,8,35,38.45400676823478
75.0,8,72.0,43,37,40.22373965035246
76.0,42,72.0,48,37,49.204157247762865
75.0,8,72.0,43,38,40.993472532470136
76.0,42,72.0,48,38,49.973890129880544
75.0,2,72.0,45,39,40.84213694305855
75.0,3,72.0,45,41,42.61186982517623
75.0,9,72.0,40,44,45.15133558941159
75.0,14,72.0,40,45,47.07240406094086
75.0,14,72.0,42,45,47.532938296705495
74.0,1,72.0,2,59,46.10504139859018
75.0,6,72.0,43,36,38.993472532470136
74.0,2,72.0,26,26,26.460534235764634
74.0,4,72.0,10,38,32.47358917082436
74.0,4,72.0,10,39,33.24332205294204
74.0,4,72.0,10,34,29.394657642353636
74.0,2,72.0,32,30,30.921068471529274
74.0,4,72.0,15,28,25.927595939059138
74.0,4,72.0,14,25,23.38813017482377
74.0,4,72.0,15,24,22.84866441058841
74.0,4,72.0,15,26,24.38813017482377
74.0,11,72.0,15,22,22.921068471529274
74.0,11,72.0,15,31,29.848664410588405
75.0,18,73.0,15,27,28.381602707293908
74.0,18,72.0,15,35,34.539465764235366
74.0,8,72.0,15,44,39.164390524471315
74.0,6,72.0,15,44,38.70385628870668
74.0,1,72.0,15,43,36.78278781717741
74.0,1,72.0,15,42,36.01305493505972
74.0,1,72.0,17,36,31.85519187811827
74.0,1,72.0,17,34,30.315726113882906
74.0,1,72.0,28,32,31.309198646353046
74.0,1,72.0,33,32,32.46053423576464
74.0,28,72.0,10,35,35.690801353646954
74.0,16,72.0,6,35,32.006527467529864
74.0,11,72.0,6,46,39.322253581412774
74.0,11,72.0,7,47,40.322253581412774
75.0,31,73.0,7,62,56.47358917082436
74.0,31,72.0,7,31,32.61186982517623
74.0,11,72.0,5,34,29.85519187811827
74.0,6,72.0,6,34,28.934123406589
74.0,7,72.0,5,29,25.08545899600059
75.0,26,72.0,10,32,32.921068471529274
75.0,38,72.0,6,34,36.30267117882318
75.0,38,72.0,9,34,36.993472532470136
75.0,36,72.0,9,32,34.993472532470136
