buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
73.0,6,71.0,4,98,57.01145950163359
73.0,6,71.0,4,110,63.42211307003817
73.0,5,70.0,47,170,115.03809342264505
73.0,4,70.0,47,170,114.57231455334542
72.0,5,69.0,47,47,49.32889434649809
72.0,4,69.0,47,47,48.86311547719848
73.0,4,71.0,5,172,96.07804430416222
76.0,8,74.0,27,58,47.28708600610878
76.0,13,74.0,15,42,35.479095829805345
73.0,1,70.0,49,123,88.99814254112786
73.0,1,71.0,49,135,95.40879610953245
73.0,1,71.0,49,134,94.87457497883206
73.0,21,71.0,4,38,31.944874699104965
73.0,19,71.0,7,14,19.589346431595416
73.0,29,70.0,34,39,50.17869286319084
73.0,15,71.0,8,27,25.136884522801527
73.0,13,71.0,8,27,24.205326784202292
73.0,15,71.0,8,31,27.273769045603053
73.0,13,71.0,8,31,26.34221130700382
73.0,18,71.0,8,30,28.13688452280153
73.0,18,71.0,14,27,29.328894346498092
73.0,8,71.0,14,122,75.42211307003818
73.0,27,70.0,17,106,77.12171010342367
72.0,4,70.0,28,130,84.3536708086374
73.0,40,70.0,6,55,50.807990176303434
73.0,13,71.0,16,25,26.863115477198473
73.0,16,71.0,6,22,22.0
73.0,16,71.0,6,25,23.602663392101142
72.0,2,70.0,27,52,41.28708600610878
73.0,2,70.0,27,60,45.56085505171183
72.0,1,70.0,32,64,49.56085505171183
72.0,1,70.0,32,67,51.163518443812976
72.0,2,70.0,32,66,51.095076182412214
73.0,25,70.0,42,58,62.192009823696566
73.0,25,70.0,42,61,63.794673215797715
73.0,4,70.0,19,79,52.916383319221374
73.0,4,70.0,4,81,46.99814254112786
73.0,4,70.0,13,81,51.19015236482443
73.0,31,70.0,40,59,64.58934643159542
73.0,31,70.0,40,60,65.1235675622958
73.0,26,70.0,45,68,69.39733660789885
73.0,35,71.0,4,51,45.410653568404584
73.0,4,71.0,25,33,31.136884522801527
73.0,25,71.0,4,133,84.5589975928397
73.0,25,71.0,4,104,69.06658480252862
73.0,9,71.0,9,109,66.61412289373473
73.0,8,70.0,38,120,85.53236367182825
73.0,6,71.0,5,105,61.21678628583588
73.0,6,70.0,38,114,81.39547914902671
73.0,6,71.0,7,116,68.02477646213931
73.0,6,71.0,13,111,68.14834402443512
73.0,10,71.0,13,112,70.54568063233397
73.0,32,70.0,4,101,70.72437349552482
73.0,2,70.0,17,101,62.806132717431296
72.0,32,70.0,4,31,33.32889434649809
72.0,2,70.0,17,31,25.41065356840458
73.0,35,70.0,32,37,50.97336607898855
73.0,35,70.0,32,38,51.507587209688936
73.0,35,70.0,32,37,50.97336607898855
73.0,41,69.0,52,25,56.67296311237405
73.0,27,70.0,35,24,41.699597033385494
73.0,25,70.0,40,24,43.09693364128435
73.0,27,70.0,35,30,44.904923817587786
73.0,25,70.0,40,30,46.302260425486644
73.0,25,70.0,41,51,57.98668303949428
73.0,25,70.0,52,51,63.110250601790085
73.0,4,71.0,45,96,74.10839314291795
73.0,4,71.0,45,103,77.8479410578206
73.0,8,71.0,19,46,37.15020148330726
73.0,8,71.0,38,55,50.807990176303434
73.0,8,71.0,62,51,59.84979851669274
73.0,7,71.0,62,51,59.38401964739313
73.0,8,71.0,62,50,59.31557738599236
73.0,7,71.0,62,50,58.84979851669274
73.0,7,71.0,57,40,51.17869286319084
73.0,2,71.0,33,27,30.72623095439695
73.0,2,71.0,33,28,31.26045208509733
73.0,7,71.0,5,57,36.03995088151717
73.0,5,71.0,21,48,37.7528648754084
73.0,5,71.0,10,18,16.602663392101146
73.0,5,71.0,10,19,17.136884522801527
73.0,8,71.0,13,29,25.273769045603053
73.0,4,71.0,22,30,28.13688452280153
73.0,4,71.0,27,30,30.46577886929962
76.0,43,74.0,1,42,42.93155773859924
76.0,18,74.0,13,44,37.94487469910496
76.0,19,74.0,10,45,37.54753809120611
76.0,19,74.0,9,45,37.08175922190649
76.0,19,74.0,10,44,37.013316960505726
76.0,19,74.0,9,44,36.54753809120611
76.0,19,74.0,8,37,32.342211307003815
76.0,19,74.0,6,37,31.410653568404577
76.0,19,74.0,8,49,38.75286487540839
76.0,19,74.0,6,49,37.82130713680916
76.0,39,74.0,4,34,38.192009823696566
76.0,30,74.0,3,39,36.20532678420229
76.0,30,74.0,3,42,37.807990176303434
76.0,29,74.0,3,42,37.342211307003815
76.0,11,74.0,15,31,28.67110565350191
76.0,12,74.0,4,35,26.150201483307253
76.0,1,74.0,28,47,38.61598035260687
76.0,10,74.0,11,47,34.88974939820993
76.0,6,74.0,7,49,32.23196070521374
76.0,6,74.0,7,54,34.90306635871565
76.0,6,74.0,8,69,43.382162188520994
76.0,6,74.0,15,67,45.57417201221756
76.0,10,74.0,15,68,47.97150862011641
76.0,10,74.0,12,69,47.10839314291794
76.0,6,74.0,8,71,44.450604449921755
76.0,3,74.0,24,87,59.053267842022905
76.0,10,74.0,25,51,43.54753809120611
76.0,10,74.0,8,58,39.36884522801527
76.0,6,74.0,7,60,38.10839314291794
76.0,5,74.0,5,63,38.31371992712023
76.0,7,74.0,20,53,40.88974939820992
76.0,13,74.0,5,53,36.697739574513356
76.0,8,74.0,20,41,34.94487469910496
76.0,9,74.0,20,41,35.410653568404584
76.0,8,74.0,20,47,38.15020148330726
76.0,9,74.0,20,47,38.61598035260687
77.0,14,74.0,11,114,72.54568063233397
76.0,16,74.0,4,30,25.34221130700382
76.0,16,74.0,4,39,30.150201483307253
76.0,17,74.0,4,45,33.82130713680916
76.0,17,74.0,4,44,33.28708600610878
76.0,1,74.0,28,95,64.25859462622519
76.0,1,74.0,25,58,43.095076182412214
76.0,29,74.0,3,120,79.0114595016336
76.0,9,74.0,20,30,29.534221130700384
76.0,9,74.0,5,39,27.35552826750954
76.0,4,74.0,19,23,23.0
76.0,4,74.0,19,31,27.273769045603053
76.0,26,74.0,6,33,32.53422113070038
76.0,21,74.0,7,29,28.53422113070038
76.0,26,74.0,7,29,30.863115477198473
76.0,1,74.0,39,25,31.986683039494274
76.0,1,74.0,39,27,33.05512530089504
76.0,5,74.0,25,21,25.192009823696566
73.0,4,71.0,49,34,42.84979851669274
73.0,25,71.0,15,116,80.600805933229
73.0,30,71.0,14,105,76.58748897272328
73.0,30,71.0,24,101,79.10839314291795
73.0,25,71.0,34,101,81.43728748941604
73.0,30,71.0,24,102,79.64261427361832
73.0,25,71.0,34,102,81.97150862011642
73.0,24,71.0,13,87,63.71105653501908
73.0,24,71.0,13,96,68.51904671132252
73.0,15,71.0,39,60,57.20532678420229
73.0,15,71.0,39,51,52.39733660789885
73.0,9,71.0,39,52,50.13688452280152
73.0,4,71.0,35,132,88.68256515513549
73.0,5,71.0,51,33,43.71291399389122
73.0,30,71.0,23,35,43.38401964739313
73.0,30,71.0,23,42,47.1235675622958
73.0,33,71.0,9,363,213.48498295482253
73.0,33,71.0,13,349,207.86900260221566
73.0,28,71.0,12,348,204.54010825571757
73.0,28,71.0,17,349,207.40322373291605
73.0,23,71.0,27,355,212.9374448636164
73.0,13,71.0,37,354,212.40322373291605
73.0,8,71.0,37,354,210.07432938641796
73.0,17,71.0,20,348,203.1427716478187
73.0,32,70.0,40,345,217.84236868120422
73.0,32,70.0,41,345,218.30814755050383
73.0,30,71.0,14,328,195.7188011189084
76.0,37,74.0,22,41,49.38401964739313
76.0,37,74.0,22,47,52.58934643159542
76.0,31,74.0,16,45,45.93155773859924
76.0,31,74.0,16,44,45.39733660789885
76.0,31,74.0,10,43,42.06844226140076
76.0,31,74.0,8,42,40.60266339210114
76.0,9,74.0,27,40,38.13688452280152
76.0,10,74.0,25,41,38.20532678420229
76.0,10,74.0,30,38,38.93155773859924
76.0,10,74.0,30,29,34.123567562295804
76.0,10,74.0,30,28,33.589346431595416
76.0,10,74.0,17,20,23.260452085097327
77.0,10,74.0,17,40,33.94487469910496
77.0,11,74.0,5,42,29.889749398209922
77.0,11,74.0,1,40,26.958191659610687
76.0,21,74.0,7,54,41.88974939820993
76.0,33,74.0,4,39,38.06844226140076
76.0,29,74.0,4,39,36.20532678420229
76.0,39,74.0,3,45,43.60266339210114
76.0,35,74.0,6,108,76.79281575692558
76.0,35,74.0,6,109,77.32703688762595
76.0,30,74.0,6,109,74.99814254112786
76.0,35,74.0,5,109,76.86125801832634
77.0,2,75.0,33,33,33.93155773859924
76.0,3,74.0,28,33,32.06844226140076
76.0,33,74.0,5,24,30.520904170194658
76.0,4,74.0,19,33,28.342211307003815
73.0,26,71.0,5,82,58.24527766571946
76.0,31,74.0,17,183,120.11985264455153
76.0,36,74.0,17,183,122.44874699104962
76.0,32,74.0,18,183,121.05141038315077
76.0,15,74.0,23,122,82.87457497883207
76.0,19,74.0,18,171,108.58563151385114
76.0,24,74.0,9,171,106.72251603665268
76.0,25,74.0,5,171,105.32517942875381
76.0,19,74.0,18,176,111.25673716735305
76.0,24,74.0,9,176,109.39362169015459
76.0,25,74.0,5,176,107.99628508225572
77.0,25,74.0,2,223,131.7073416172748
76.0,12,74.0,34,28,36.38401964739313
76.0,9,74.0,29,23,29.986683039494277
76.0,9,74.0,31,21,29.849798516692747
76.0,14,74.0,31,32,38.055125300895035
76.0,14,74.0,31,21,32.17869286319083
76.0,24,74.0,18,21,30.781356255291985
77.0,24,75.0,18,98,71.91638331922138
76.0,16,74.0,25,104,74.65593123412404
76.0,16,74.0,25,103,74.12171010342367
76.0,33,74.0,4,92,66.382162188521
76.0,29,74.0,4,95,66.12171010342367
76.0,24,74.0,8,81,58.1768354043187
76.0,33,74.0,4,81,60.5057297508168
76.0,24,74.0,8,87,61.382162188520994
76.0,33,74.0,4,87,63.71105653501908
76.0,29,74.0,4,86,61.31371992712023
77.0,34,74.0,25,58,58.46577886929962
76.0,4,74.0,16,56,39.23196070521374
76.0,7,74.0,2,60,36.24527766571947
77.0,34,74.0,5,92,67.31371992712023
76.0,34,74.0,5,45,42.205326784202285
77.0,38,74.0,24,60,60.93155773859924
77.0,33,74.0,5,93,67.382162188521
76.0,33,74.0,5,37,37.46577886929962
76.0,12,74.0,25,45,41.27376904560305
77.0,37,74.0,34,30,49.09693364128435
76.0,33,74.0,5,33,35.32889434649809
76.0,5,74.0,30,38,36.60266339210115
76.0,9,74.0,30,37,37.93155773859924
76.0,9,74.0,30,38,38.46577886929962
76.0,9,74.0,30,38,38.46577886929962
76.0,29,74.0,4,48,41.013316960505726
73.0,4,71.0,33,24,30.05512530089504
73.0,5,71.0,33,47,42.807990176303434
73.0,5,71.0,33,44,41.20532678420229
73.0,5,71.0,28,50,42.08175922190649
73.0,19,71.0,2,36,29.013316960505726
73.0,3,71.0,36,42,40.60266339210114
73.0,3,71.0,36,64,52.35552826750954
73.0,5,70.0,44,146,100.81944967793703
73.0,10,71.0,32,111,78.86125801832634
73.0,10,71.0,32,108,77.2585946262252
73.0,10,71.0,31,93,68.77949879641986
73.0,10,71.0,36,83,65.76618183591413
73.0,10,71.0,36,102,75.91638331922138
73.0,14,71.0,25,74,57.697739574513356
73.0,41,70.0,25,172,122.62743985424046
73.0,41,70.0,25,167,119.95633420073855
73.0,10,71.0,17,67,48.36884522801526
76.0,10,74.0,21,45,38.479095829805345
76.0,10,74.0,25,45,40.34221130700382
76.0,10,74.0,21,79,56.64261427361832
76.0,10,74.0,26,86,62.71105653501908
76.0,10,74.0,23,86,61.31371992712023
76.0,10,74.0,18,87,59.51904671132252
76.0,8,74.0,8,85,52.86125801832634
76.0,8,74.0,13,87,56.25859462622519
76.0,12,74.0,14,83,56.450604449921755
76.0,8,74.0,1,82,47.99814254112786
76.0,17,74.0,10,86,58.51904671132252
76.0,23,74.0,14,87,63.71105653501908
76.0,23,74.0,12,85,61.71105653501908
76.0,23,74.0,7,85,59.382162188520994
76.0,19,74.0,7,93,61.79281575692558
76.0,18,74.0,7,95,62.39547914902672
76.0,26,74.0,8,108,73.53236367182825
76.0,26,74.0,13,108,75.86125801832634
76.0,26,74.0,8,110,74.60080593322901
76.0,26,74.0,13,110,76.9297002797271
76.0,19,74.0,13,123,80.61412289373473
76.0,19,74.0,13,114,75.8061327174313
76.0,41,74.0,4,91,69.57417201221756
76.0,15,74.0,29,107,77.65593123412404
76.0,16,74.0,29,107,78.12171010342367
76.0,21,74.0,29,114,84.19015236482443
76.0,26,74.0,24,114,84.19015236482443
76.0,26,74.0,25,115,85.19015236482443
76.0,25,74.0,25,117,85.79281575692558
76.0,41,74.0,5,55,50.807990176303434
76.0,16,74.0,26,54,48.410653568404584
76.0,26,74.0,24,54,52.13688452280153
76.0,20,74.0,24,42,42.93155773859924
76.0,31,74.0,3,61,48.4239705289103
76.0,31,74.0,3,55,45.21864374470802
76.0,31,74.0,2,51,42.61598035260687
76.0,32,74.0,3,229,138.63889935587406
76.0,32,74.0,3,228,138.10467822517367
76.0,29,74.0,5,325,189.4583490338111
76.0,5,74.0,6,51,32.36884522801527
76.0,5,74.0,6,50,31.834624097314883
76.0,5,74.0,11,245,138.33663893038738
76.0,1,74.0,6,233,127.73397553828626
76.0,1,74.0,7,234,128.73397553828627
76.0,1,74.0,7,235,129.26819666898663
76.0,7,74.0,12,302,170.18457998820801
76.0,7,74.0,8,308,171.52679129521184
76.0,7,74.0,8,301,167.78724338030915
76.0,7,74.0,13,289,163.70548415840267
76.0,11,74.0,13,289,165.56859963560115
76.0,8,74.0,13,292,165.77392641980344
76.0,11,74.0,13,298,170.37658981190458
76.0,37,74.0,5,277,167.54196571458968
76.0,9,74.0,27,135,88.88789193933779
76.0,12,74.0,32,139,94.75100741653625
76.0,22,74.0,32,142,101.0114595016336
76.0,27,74.0,27,142,101.0114595016336
77.0,27,74.0,11,46,42.27376904560305
76.0,21,74.0,30,32,40.84979851669275
76.0,25,74.0,24,32,39.91824077809351
76.0,30,74.0,24,36,44.38401964739313
76.0,25,74.0,29,36,44.38401964739313
76.0,25,74.0,29,19,35.302260425486644
76.0,25,74.0,24,50,49.53422113070038
76.0,25,74.0,20,30,36.98668303949428
76.0,25,74.0,20,37,40.72623095439695
76.0,24,74.0,19,39,40.86311547719848
76.0,21,74.0,23,38,40.794673215797715
76.0,21,74.0,23,36,39.72623095439695
76.0,16,74.0,34,34,41.45246190879389
77.0,44,74.0,3,64,56.08175922190649
76.0,28,74.0,3,37,34.205326784202285
76.0,24,74.0,7,35,33.13688452280152
77.0,28,74.0,7,64,50.492412790311064
76.0,23,74.0,7,42,36.41065356840458
76.0,23,74.0,8,41,36.342211307003815
76.0,27,74.0,4,40,35.807990176303434
77.0,33,75.0,5,64,51.88974939820993
76.0,5,74.0,39,29,35.986683039494274
76.0,5,74.0,34,29,33.65778869299618
76.0,2,74.0,36,29,33.192009823696566
76.0,5,74.0,45,47,48.39733660789886
77.0,46,74.0,38,48,64.76803929478626
76.0,30,74.0,9,42,40.60266339210114
76.0,19,74.0,4,46,35.28708600610878
76.0,10,74.0,4,52,34.300402966614506
76.0,10,74.0,3,60,38.10839314291794
76.0,10,74.0,4,61,39.10839314291794
76.0,10,74.0,1,67,40.916383319221374
76.0,14,74.0,14,67,48.83462409731489
76.0,18,74.0,14,49,41.08175922190649
76.0,18,74.0,2,40,30.684422614007634
76.0,18,74.0,1,41,30.752864875408395
76.0,10,74.0,1,41,27.02663392101145
77.0,18,74.0,1,78,50.51904671132252
77.0,10,74.0,1,78,46.79281575692558
77.0,31,75.0,1,44,38.410653568404584
77.0,31,75.0,1,42,37.342211307003815
77.0,31,74.0,48,42,59.233818164085875
77.0,31,74.0,49,38,57.56271251058397
76.0,15,74.0,4,43,31.82130713680916
76.0,15,74.0,4,44,32.35552826750954
76.0,18,74.0,1,42,31.287086006108776
77.0,23,75.0,1,40,32.54753809120611
77.0,29,74.0,50,40,58.16537590268512
76.0,28,74.0,5,31,31.93155773859924
76.0,28,74.0,1,32,30.602663392101146
76.0,32,74.0,1,32,32.46577886929962
76.0,27,74.0,1,32,30.136884522801527
76.0,27,74.0,4,31,31.0
76.0,10,74.0,30,32,35.72623095439695
76.0,10,74.0,30,22,30.38401964739313
76.0,10,74.0,25,25,29.657788692996185
76.0,10,74.0,30,24,31.452461908793893
76.0,10,74.0,27,32,34.32889434649809
76.0,10,74.0,27,38,37.53422113070038
76.0,16,74.0,18,43,38.807990176303434
76.0,12,74.0,8,43,32.28708600610878
76.0,8,74.0,4,33,23.218643744708015
76.0,12,74.0,33,36,40.192009823696566
76.0,12,74.0,26,29,33.192009823696566
76.0,12,74.0,26,42,40.13688452280152
77.0,31,74.0,5,51,44.013316960505726
76.0,31,74.0,5,51,44.013316960505726
76.0,24,74.0,15,47,43.27376904560305
76.0,14,74.0,15,47,38.61598035260687
76.0,6,74.0,31,50,43.94487469910496
76.0,6,74.0,31,46,41.807990176303434
77.0,40,74.0,35,48,60.5760294710897
76.0,32,74.0,5,122,82.40879610953245
76.0,32,74.0,5,128,85.61412289373473
77.0,26,74.0,13,147,96.69588211564123
77.0,26,74.0,13,148,97.2301032463416
77.0,26,75.0,24,42,45.72623095439695
77.0,21,75.0,29,42,45.72623095439695
77.0,34,74.0,11,147,99.49055533143894
77.0,34,74.0,13,147,100.42211307003817
77.0,27,74.0,13,149,98.2301032463416
76.0,22,74.0,16,113,78.06658480252862
77.0,8,75.0,15,44,34.21864374470802
77.0,8,75.0,15,41,32.61598035260687
77.0,8,75.0,6,41,28.423970528910303
77.0,8,75.0,5,48,31.69773957451336
77.0,8,74.0,47,47,50.72623095439695
77.0,8,74.0,51,38,47.78135625529198
77.0,12,74.0,47,37,47.2471351245916
77.0,22,74.0,51,33,51.63115477198473
77.0,32,74.0,51,35,57.35738572638168
76.0,17,74.0,9,128,80.49055533143893
76.0,2,74.0,16,134,79.96965116124427
77.0,39,74.0,35,133,105.51904671132252
77.0,39,74.0,35,134,106.05326784202289
77.0,42,74.0,41,133,109.71105653501908
77.0,37,74.0,50,132,111.03995088151717
77.0,32,74.0,55,132,111.03995088151717
77.0,9,75.0,41,69,60.15020148330726
77.0,9,75.0,34,69,56.88974939820993
77.0,9,75.0,41,71,61.21864374470802
77.0,9,75.0,34,71,57.95819165961069
77.0,32,74.0,48,106,93.88974939820991
77.0,32,74.0,48,112,97.09507618241221
77.0,29,75.0,5,118,78.87457497883207
77.0,29,75.0,5,119,79.40879610953245
77.0,32,75.0,2,113,76.20346932533015
77.0,32,75.0,2,114,76.73769045603053
78.0,27,75.0,43,45,56.64447173249046
78.0,28,76.0,5,42,37.807990176303434
76.0,4,74.0,34,65,52.4239705289103
76.0,4,74.0,34,82,61.50572975081679
77.0,23,74.0,44,79,73.41065356840458
77.0,23,74.0,44,59,62.72623095439695
77.0,4,74.0,30,207,126.42025561116603
77.0,26,74.0,42,80,74.41065356840458
77.0,26,74.0,42,98,84.02663392101145
76.0,11,74.0,33,101,74.45060444992176
77.0,11,75.0,33,159,105.43543003054388
77.0,11,75.0,33,158,104.90120889984351
77.0,6,75.0,29,157,100.17497794544656
77.0,15,75.0,19,63,49.492412790311064
77.0,6,75.0,9,63,40.64261427361832
77.0,6,75.0,4,63,38.31371992712023
77.0,15,75.0,19,68,52.163518443812976
77.0,6,75.0,9,68,43.313719927120225
77.0,6,75.0,4,68,40.984825580622136
77.0,6,75.0,3,54,33.03995088151718
78.0,6,76.0,3,72,42.65593123412405
78.0,10,75.0,1,115,66.55899759283969
78.0,15,76.0,1,70,44.84794105782061
77.0,2,75.0,42,69,57.35552826750955
77.0,3,74.0,32,99,69.19015236482443
77.0,1,74.0,32,99,68.25859462622519
78.0,38,74.0,32,99,85.49241279031106
78.0,43,75.0,27,75,72.67110565350191
77.0,13,75.0,21,80,58.57417201221756
77.0,23,75.0,26,87,69.30040296661451
77.0,28,75.0,21,87,69.30040296661451
77.0,23,75.0,26,71,60.7528648754084
77.0,28,75.0,21,71,60.7528648754084
77.0,31,75.0,13,36,39.72623095439695
77.0,31,75.0,13,33,38.123567562295804
77.0,31,75.0,9,29,34.123567562295804
77.0,31,75.0,7,63,51.35552826750954
77.0,36,75.0,6,40,40.93155773859924
78.0,36,75.0,6,98,71.91638331922138
78.0,37,76.0,4,59,50.61598035260687
78.0,37,76.0,4,62,52.21864374470802
77.0,3,75.0,31,58,46.82130713680915
77.0,9,75.0,26,83,60.64261427361832
77.0,9,75.0,26,82,60.10839314291793
77.0,8,75.0,26,80,58.57417201221756
77.0,1,75.0,26,79,54.779498796419844
77.0,5,75.0,22,79,54.779498796419844
77.0,6,75.0,3,80,46.9297002797271
76.0,4,74.0,10,60,38.57417201221756
76.0,8,74.0,5,59,37.57417201221756
77.0,44,74.0,6,44,46.794673215797715
77.0,39,74.0,18,36,45.78135625529198
77.0,44,74.0,6,38,43.58934643159542
76.0,5,74.0,6,49,31.300402966614502
76.0,30,74.0,6,71,54.69773957451336
76.0,25,74.0,9,71,53.766181835914125
76.0,30,74.0,6,63,50.4239705289103
76.0,25,74.0,9,63,49.49241279031107
77.0,27,75.0,10,36,36.46577886929961
77.0,31,75.0,15,36,40.65778869299618
77.0,31,75.0,15,25,34.78135625529198
77.0,27,75.0,15,34,37.72623095439694
77.0,26,75.0,10,42,39.205326784202285
78.0,26,76.0,10,59,48.28708600610878
77.0,1,75.0,33,67,51.629297313112595
77.0,1,74.0,33,79,58.03995088151718
77.0,1,74.0,33,80,58.57417201221756
77.0,32,75.0,5,26,31.123567562295804
77.0,26,74.0,38,24,42.63115477198473
78.0,26,74.0,38,81,73.08175922190648
77.0,22,75.0,5,32,29.671105653501908
77.0,16,74.0,41,38,46.84979851669275
77.0,8,74.0,41,36,42.05512530089504
77.0,8,75.0,8,56,37.36884522801527
77.0,8,75.0,8,28,22.41065356840458
77.0,12,75.0,13,62,44.766181835914125
77.0,12,75.0,13,62,44.766181835914125
78.0,17,74.0,34,53,52.06844226140076
78.0,17,74.0,34,62,56.876432437704196
77.0,8,75.0,3,42,27.56085505171183
77.0,8,75.0,3,43,28.095076182412214
77.0,6,75.0,11,27,22.34221130700382
77.0,6,75.0,11,30,23.944874699104965
77.0,6,75.0,8,36,25.7528648754084
77.0,10,75.0,31,38,39.39733660789886
77.0,10,75.0,28,48,43.342211307003815
78.0,10,75.0,23,47,40.479095829805345
78.0,10,75.0,23,48,41.013316960505726
77.0,10,75.0,32,20,30.247135124591605
78.0,11,76.0,13,32,28.273769045603053
78.0,11,75.0,13,56,41.095076182412214
78.0,10,75.0,3,57,36.50572975081679
78.0,39,75.0,29,30,47.6995970333855
78.0,39,75.0,32,30,49.09693364128435
77.0,19,75.0,4,36,29.94487469910496
77.0,7,74.0,42,29,38.31557738599237
77.0,7,74.0,42,34,40.986683039494274
77.0,7,74.0,42,33,40.45246190879389
77.0,10,75.0,13,44,34.21864374470802
77.0,10,74.0,42,35,42.91824077809352
78.0,14,74.0,35,73,61.82130713680916
77.0,10,75.0,5,32,24.081759221906488
78.0,14,74.0,35,70,60.21864374470802
77.0,5,74.0,35,68,54.958191659610684
77.0,5,75.0,35,44,42.13688452280152
77.0,5,75.0,35,47,43.73954791490267
77.0,8,75.0,5,61,38.64261427361832
77.0,8,75.0,5,70,43.450604449921755
77.0,7,75.0,5,59,37.10839314291794
78.0,10,76.0,2,67,41.382162188520994
77.0,17,75.0,22,79,60.36884522801527
77.0,17,75.0,22,76,58.766181835914125
77.0,32,75.0,10,59,51.081759221906495
78.0,30,76.0,4,40,37.20532678420229
78.0,30,76.0,4,40,37.20532678420229
78.0,30,76.0,3,39,36.20532678420229
78.0,30,75.0,41,39,53.904923817587786
78.0,30,76.0,3,35,34.06844226140076
78.0,30,75.0,41,35,51.76803929478626
78.0,30,75.0,42,33,51.16537590268511
78.0,25,75.0,42,31,47.76803929478626
78.0,25,75.0,42,21,42.42582798778244
78.0,25,75.0,45,72,71.06844226140078
78.0,25,75.0,45,67,68.39733660789886
78.0,20,75.0,43,83,73.68442261400763
77.0,10,75.0,17,40,33.94487469910496
78.0,37,76.0,5,40,40.93155773859924
77.0,10,75.0,17,42,35.01331696050572
78.0,37,76.0,5,42,42.0
78.0,32,76.0,2,41,37.73954791490267
78.0,32,76.0,2,10,21.17869286319084
78.0,1,75.0,37,80,60.437287489416036
78.0,5,75.0,20,80,54.382162188520994
79.0,43,76.0,5,86,68.30040296661451
78.0,43,76.0,5,53,50.67110565350191
78.0,42,75.0,29,25,46.42582798778244
78.0,42,75.0,29,30,49.09693364128435
78.0,47,75.0,29,33,53.02849137988358
78.0,47,75.0,29,29,50.89160685708205
78.0,47,75.0,29,37,55.16537590268511
78.0,5,76.0,5,80,47.39547914902672
78.0,5,76.0,5,96,55.94301724023283
78.0,2,76.0,8,92,53.8061327174313
78.0,2,76.0,13,92,56.13502706392939
78.0,2,76.0,8,102,59.14834402443512
78.0,2,76.0,13,102,61.47723837093321
78.0,6,76.0,13,92,57.99814254112786
78.0,6,76.0,10,92,56.60080593322901
78.0,6,76.0,13,88,55.86125801832634
78.0,6,76.0,10,88,54.46392141042748
78.0,6,76.0,13,66,44.10839314291793
78.0,6,76.0,10,66,42.71105653501908
78.0,12,76.0,5,64,42.10839314291794
78.0,36,76.0,5,64,53.28708600610878
79.0,36,77.0,4,47,43.73954791490267
78.0,14,76.0,33,47,47.0
79.0,36,77.0,4,52,46.410653568404584
78.0,14,76.0,33,52,49.67110565350191
78.0,19,76.0,24,41,41.93155773859924
78.0,34,76.0,14,37,42.123567562295804
79.0,29,77.0,8,59,48.7528648754084
78.0,1,76.0,43,52,48.27376904560305
78.0,3,76.0,34,48,42.876432437704196
78.0,6,76.0,20,59,43.629297313112595
78.0,6,76.0,19,59,43.163518443812976
78.0,6,76.0,6,59,37.10839314291794
78.0,6,76.0,6,49,31.76618183591412
78.0,6,76.0,1,60,35.31371992712023
78.0,15,76.0,1,37,27.218643744708015
78.0,12,76.0,19,68,50.76618183591412
78.0,7,76.0,5,68,41.91638331922137
78.0,6,76.0,25,69,51.300402966614506
79.0,6,77.0,25,39,35.27376904560305
78.0,9,76.0,1,46,29.231960705213744
78.0,4,76.0,3,46,27.834624097314887
79.0,9,77.0,1,29,20.15020148330725
79.0,4,77.0,3,29,18.752864875408395
79.0,4,75.0,36,77,59.766181835914125
79.0,4,75.0,32,83,61.10839314291793
79.0,13,75.0,32,76,61.56085505171184
79.0,13,76.0,32,37,40.72623095439695
79.0,6,75.0,37,75,60.095076182412214
78.0,2,76.0,5,45,27.300402966614502
78.0,10,76.0,5,56,36.90306635871565
79.0,15,77.0,5,36,28.547538091206107
79.0,15,76.0,5,87,55.79281575692558
78.0,1,76.0,5,58,33.779498796419844
78.0,1,76.0,5,57,33.24527766571946
79.0,12,76.0,33,41,42.86311547719848
78.0,4,76.0,33,49,43.410653568404584
78.0,7,76.0,27,59,47.35552826750954
78.0,8,76.0,27,63,49.95819165961069
78.0,4,76.0,27,55,43.82130713680916
79.0,48,76.0,35,52,66.43914494828816
79.0,35,77.0,4,43,41.13688452280152
78.0,15,75.0,37,62,57.34221130700382
79.0,15,75.0,37,82,68.02663392101145
79.0,6,76.0,37,41,41.93155773859924
79.0,6,76.0,37,42,42.46577886929962
79.0,6,76.0,38,41,42.39733660789885
79.0,18,76.0,37,38,45.91824077809351
80.0,41,76.0,33,61,67.05512530089504
79.0,10,77.0,19,31,30.06844226140076
79.0,10,77.0,9,31,25.41065356840458
79.0,3,77.0,7,27,19.081759221906488
79.0,3,77.0,7,25,18.013316960505726
79.0,10,77.0,7,25,21.273769045603053
79.0,9,76.0,7,51,34.69773957451336
79.0,14,77.0,6,26,23.205326784202292
79.0,14,77.0,5,26,22.739547914902673
78.0,2,76.0,29,19,24.589346431595423
79.0,38,76.0,37,18,44.549395550078245
79.0,38,76.0,32,16,41.15205894217939
79.0,42,76.0,32,24,47.28894346498092
79.0,47,76.0,27,21,45.68628007287977
79.0,47,76.0,27,42,56.90492381758778
79.0,47,76.0,23,32,49.699597033385494
79.0,38,76.0,28,32,47.836481556187024
