buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
79.0,6,76.0,2,86,57.601435729310936
79.0,5,74.0,5,103,69.14017336956303
79.0,6,74.0,10,103,71.32467831346219
78.0,11,74.0,22,55,46.99014853903642
78.0,6,75.0,9,55,40.43663370733894
77.0,1,75.0,9,101,67.86834168419608
78.0,1,75.0,9,114,76.13524763908123
77.0,1,75.0,4,94,61.596509998829134
79.0,7,76.0,6,58,41.616212920756304
79.0,12,75.0,14,58,46.34930696587115
79.0,7,76.0,6,64,45.43170797685715
79.0,12,75.0,14,64,50.164802021971994
79.0,12,76.0,5,60,44.344381235389356
79.0,12,76.0,5,72,51.97537134759104
79.0,11,76.0,5,54,40.164802021971994
79.0,11,76.0,6,79,56.42678224637535
79.0,11,76.0,7,90,63.785940673210085
79.0,11,76.0,7,90,63.785940673210085
79.0,5,76.0,19,78,58.33945550490756
79.0,9,76.0,5,78,54.6986139317423
79.0,13,75.0,13,74,56.52396044880672
78.0,7,75.0,11,124,85.40707932444819
79.0,7,76.0,11,89,63.15002483052661
78.0,7,75.0,13,89,63.87819314515966
78.0,7,75.0,13,90,64.51410898784314
79.0,7,76.0,11,84,59.97044561710925
79.0,7,76.0,11,148,100.66905954885155
79.0,7,77.0,6,30,23.81056932561905
80.0,11,76.0,13,30,27.81549505610084
78.0,7,76.0,6,109,74.04792089761345
79.0,11,75.0,13,109,78.05284662809525
78.0,2,75.0,12,103,70.59650999882913
79.0,2,75.0,12,125,84.58665853786555
79.0,2,76.0,11,128,86.13032190859944
78.0,5,76.0,6,64,44.703539662224095
80.0,7,76.0,8,61,44.25212876343978
79.0,4,76.0,5,61,42.06762381954062
79.0,9,76.0,5,73,51.51903471832493
79.0,7,76.0,5,61,43.1598762914902
79.0,7,76.0,8,61,44.25212876343978
78.0,5,75.0,8,113,76.59158426834733
79.0,6,76.0,1,114,75.04299516713165
79.0,10,76.0,1,114,76.49933179639775
79.0,6,76.0,1,100,66.14017336956303
79.0,10,76.0,1,100,67.59650999882913
80.0,10,77.0,1,64,44.703539662224095
79.0,10,76.0,1,108,72.68383674029693
80.0,19,76.0,15,117,86.78101494272829
80.0,19,76.0,15,124,91.23242584151261
80.0,24,76.0,20,74,63.0774752805042
80.0,24,76.0,20,73,62.44155943782073
80.0,34,76.0,15,120,94.1500248305266
79.0,11,76.0,15,120,85.7760892122465
79.0,5,77.0,16,25,23.543663370733896
79.0,5,77.0,10,25,21.359158426834735
79.0,5,77.0,16,24,22.90774752805042
79.0,5,77.0,10,24,20.72324258415126
79.0,10,76.0,20,36,33.81549505610084
79.0,5,76.0,20,36,31.99507426951821
79.0,10,76.0,20,38,35.08732674146779
79.0,5,76.0,20,38,33.266905954885154
79.0,5,76.0,25,38,35.087326741467784
79.0,5,75.0,30,46,41.995074269518206
79.0,5,75.0,32,46,42.72324258415126
79.0,36,76.0,6,30,34.36900988779831
78.0,36,75.0,6,38,39.456336629266104
78.0,20,76.0,1,29,26.087326741467784
78.0,5,76.0,1,29,20.62606438171989
78.0,20,75.0,1,99,70.60143572931094
78.0,5,75.0,1,99,65.14017336956303
78.0,25,75.0,1,85,63.51903471832493
79.0,25,76.0,1,66,51.43663370733894
80.0,30,76.0,1,74,58.344381235389356
79.0,5,75.0,22,74,56.88804460612325
80.0,30,76.0,1,87,66.61128719027451
79.0,5,75.0,22,87,65.1549505610084
79.0,5,75.0,15,88,63.24227730247619
79.0,5,75.0,10,88,61.42185651589356
79.0,5,76.0,15,31,26.995074269518206
79.0,5,76.0,10,31,25.174653482935575
81.0,25,78.0,1,130,92.13524763908124
77.0,5,75.0,5,130,86.30990112201681
78.0,24,75.0,8,134,96.8634159537143
78.0,24,75.0,8,135,97.49933179639777
78.0,29,74.0,8,106,80.87819314515967
77.0,29,74.0,8,73,59.89297033660504
78.0,30,74.0,8,111,84.42185651589357
78.0,30,75.0,8,38,38.0
79.0,35,74.0,20,59,57.543663370733896
79.0,35,74.0,23,59,58.635915842683474
79.0,35,74.0,20,57,56.27183168536695
79.0,35,74.0,23,57,57.364084157316526
78.0,10,75.0,18,35,32.45141089878432
78.0,5,75.0,8,35,26.99014853903642
78.0,10,75.0,18,20,22.912673258532212
78.0,5,75.0,8,20,17.451410898784314
79.0,10,76.0,5,48,35.985222808554624
78.0,10,75.0,23,48,42.5387376402521
79.0,10,76.0,5,68,48.703539662224095
78.0,10,75.0,23,68,55.25705449392157
78.0,10,75.0,23,57,48.26198022440336
78.0,10,75.0,23,55,46.99014853903642
77.0,5,74.0,28,81,63.523960448806726
77.0,5,74.0,28,81,63.523960448806726
77.0,5,74.0,27,79,61.88804460612325
77.0,5,74.0,28,77,60.98029707807283
77.0,5,74.0,28,79,62.25212876343978
77.0,15,74.0,18,54,46.354232696352945
78.0,20,75.0,1,20,20.364084157316526
78.0,20,75.0,4,20,21.456336629266104
78.0,20,75.0,1,33,28.63099011220168
78.0,20,75.0,4,33,29.72324258415126
78.0,24,75.0,4,33,31.17957921341737
78.0,34,75.0,4,33,34.82042078658263
77.0,5,75.0,4,27,20.446485168302523
77.0,5,75.0,4,26,19.81056932561905
78.0,34,75.0,4,26,30.36900988779832
78.0,20,75.0,13,34,33.635915842683474
77.0,20,74.0,13,33,33.0
78.0,33,76.0,6,23,28.825346517064425
78.0,34,76.0,6,23,29.18943067438095
78.0,33,76.0,6,21,27.553514831697477
78.0,34,76.0,6,21,27.917598989014003
78.0,29,76.0,6,20,25.4612623597479
78.0,29,76.0,6,19,24.825346517064425
79.0,28,77.0,6,69,56.25705449392157
78.0,4,76.0,5,69,47.15495056100841
79.0,28,77.0,6,68,55.6211386512381
78.0,4,76.0,5,68,46.51903471832494
78.0,4,75.0,33,63,53.53381190977031
78.0,14,76.0,6,18,18.728168314633052
78.0,28,75.0,24,18,30.3788613487619
77.0,14,75.0,6,69,51.1598762914902
77.0,28,74.0,24,69,62.81056932561905
78.0,23,74.0,25,133,102.05284662809524
78.0,29,74.0,21,133,102.78101494272829
78.0,23,75.0,25,48,48.0
78.0,29,75.0,21,48,48.72816831463305
78.0,29,75.0,28,38,44.917598989014
78.0,32,75.0,24,43,47.733094045114846
78.0,10,75.0,4,131,88.40215359396639
79.0,14,76.0,14,131,93.49933179639777
77.0,10,75.0,4,146,97.94089123421848
78.0,14,76.0,14,146,103.03806943664986
78.0,11,75.0,18,21,23.912673258532216
78.0,5,76.0,9,21,18.451410898784314
78.0,11,75.0,18,44,38.5387376402521
78.0,5,76.0,9,44,33.0774752805042
79.0,33,74.0,38,48,56.373935618280115
79.0,28,75.0,14,48,45.81549505610084
78.0,33,74.0,38,29,44.29153460729411
78.0,28,75.0,14,29,33.73309404511484
78.0,29,76.0,5,34,34.0
78.0,24,76.0,5,34,32.17957921341737
78.0,29,76.0,5,35,34.635915842683474
78.0,24,76.0,5,35,32.81549505610084
78.0,23,76.0,5,30,29.271831685366948
77.0,8,75.0,4,30,23.446485168302523
78.0,23,76.0,5,29,28.635915842683474
77.0,8,75.0,4,29,22.81056932561905
77.0,8,75.0,1,19,15.359158426834734
76.0,4,74.0,30,19,24.4612623597479
78.0,8,76.0,1,25,19.174653482935575
77.0,4,75.0,30,25,28.276757415848742
78.0,11,75.0,15,26,26.0
78.0,38,74.0,43,30,48.56829202314285
78.0,34,75.0,7,30,34.00492573048179
78.0,35,75.0,7,23,29.917598989014003
78.0,28,75.0,5,118,87.05284662809524
78.0,23,75.0,12,118,87.78101494272829
78.0,28,75.0,5,119,87.68876247077871
78.0,23,75.0,12,119,88.41693078541176
78.0,23,75.0,17,96,75.61128719027451
79.0,27,76.0,27,61,58.45141089878432
78.0,4,76.0,20,61,47.52888617928852
77.0,4,75.0,10,128,86.49440606591597
78.0,14,76.0,4,128,87.95074269518209
77.0,4,75.0,10,127,85.8584902232325
78.0,14,76.0,4,127,87.31482685249861
79.0,44,77.0,1,127,97.14509910004483
79.0,44,77.0,1,130,99.05284662809524
79.0,39,76.0,19,122,98.6986139317423
79.0,44,76.0,4,122,95.05777235857704
79.0,44,76.0,9,124,98.15002483052662
79.0,44,76.0,9,125,98.78594067321009
80.0,35,77.0,11,77,65.71339112318768
79.0,7,77.0,3,77,52.60636145979272
80.0,35,77.0,11,76,65.0774752805042
79.0,7,77.0,3,76,51.97044561710925
80.0,34,76.0,6,154,112.49440606591597
79.0,4,76.0,6,154,101.57188134642017
80.0,34,77.0,6,38,38.72816831463305
79.0,4,77.0,6,38,27.805643595137255
80.0,33,76.0,6,167,120.3972278634846
80.0,33,77.0,6,38,38.364084157316526
79.0,23,76.0,26,136,104.32467831346219
78.0,4,76.0,32,136,99.59158426834735
80.0,23,77.0,26,47,47.72816831463305
79.0,4,77.0,32,47,42.995074269518206
80.0,20,76.0,31,159,119.67891100981512
80.0,1,76.0,41,159,116.40215359396639
79.0,20,76.0,31,130,101.2373515719944
79.0,1,76.0,41,130,97.96059415614566
80.0,3,76.0,41,159,117.13032190859944
80.0,7,76.0,33,159,115.67398527933334
79.0,7,76.0,37,127,96.78101494272829
79.0,3,77.0,5,127,83.67398527933334
79.0,7,76.0,37,128,97.41693078541176
79.0,3,77.0,5,128,84.30990112201681
79.0,2,77.0,5,212,137.36274775011208
80.0,47,77.0,5,129,100.96551988662746
80.0,34,78.0,5,129,96.23242584151261
79.0,47,76.0,5,124,97.78594067321009
79.0,34,77.0,5,124,93.05284662809524
79.0,30,76.0,9,129,96.23242584151261
79.0,35,76.0,4,129,96.23242584151261
79.0,35,76.0,9,129,98.05284662809524
79.0,44,75.0,37,120,105.80071786465547
80.0,44,75.0,37,150,124.87819314515966
80.0,48,76.0,36,70,75.09717820243137
79.0,48,75.0,36,86,85.27183168536695
79.0,40,76.0,4,87,71.34438123538936
79.0,41,76.0,4,87,71.70846539270589
80.0,48,75.0,37,142,121.247203032958
80.0,48,76.0,37,66,72.91759898901401
80.0,48,75.0,42,138,120.52396044880673
80.0,48,75.0,37,138,118.7035396622241
80.0,48,75.0,41,135,118.25212876343979
80.0,44,75.0,42,135,117.1598762914902
80.0,48,76.0,41,68,75.64576730364706
80.0,44,76.0,42,68,74.55351483169748
80.0,48,75.0,37,134,116.1598762914902
80.0,44,75.0,42,134,116.52396044880673
78.0,29,76.0,4,61,50.805643595137255
78.0,19,76.0,4,61,47.164802021971994
79.0,29,76.0,4,64,52.71339112318768
79.0,19,76.0,4,64,49.072549550022416
78.0,19,76.0,9,57,46.44155943782073
78.0,19,76.0,4,57,44.6211386512381
79.0,28,77.0,1,26,27.09225247194958
79.0,23,77.0,1,26,25.271831685366948
79.0,28,77.0,1,28,28.364084157316526
79.0,23,77.0,1,28,26.543663370733892
79.0,5,77.0,15,113,79.14017336956303
79.0,4,76.0,41,113,88.2422773024762
79.0,9,76.0,36,90,73.61621292075631
80.0,9,77.0,36,32,36.733094045114846
79.0,4,77.0,32,40,38.543663370733896
79.0,4,77.0,32,39,37.90774752805042
79.0,7,77.0,21,39,34.995074269518206
79.0,4,77.0,29,128,93.41200505492998
78.0,4,76.0,29,31,31.728168314633052
79.0,1,77.0,1,27,17.897896067086837
79.0,6,77.0,6,27,21.5387376402521
79.0,1,77.0,1,20,13.446485168302523
79.0,6,77.0,6,20,17.087326741467788
78.0,5,76.0,5,25,19.5387376402521
79.0,15,76.0,9,25,24.635915842683474
78.0,5,76.0,5,26,20.174653482935575
79.0,15,76.0,9,26,25.271831685366948
79.0,10,76.0,9,35,29.174653482935575
79.0,10,76.0,5,35,27.71831685366947
79.0,10,76.0,17,31,29.543663370733892
78.0,10,75.0,17,22,23.82042078658263
79.0,39,76.0,4,24,30.917598989014003
79.0,39,76.0,4,25,31.553514831697477
79.0,39,76.0,9,19,29.55844056217927
79.0,39,76.0,9,20,30.194356404862745
79.0,8,76.0,25,106,79.42185651589357
79.0,5,76.0,30,106,80.15002483052662
79.0,8,76.0,25,110,81.96551988662746
79.0,5,76.0,30,110,82.69368820126051
80.0,7,77.0,26,23,26.640841573165265
80.0,10,77.0,26,23,27.733094045114843
80.0,7,77.0,26,25,27.912673258532212
80.0,10,77.0,26,25,29.00492573048179
80.0,10,77.0,31,19,27.00985146096358
81.0,10,78.0,31,150,110.3148268524986
80.0,8,78.0,21,152,107.21764865006723
80.0,9,77.0,30,151,110.22257438054902
80.0,6,77.0,25,90,68.51903471832493
80.0,11,77.0,25,90,70.33945550490756
79.0,4,77.0,25,38,34.72324258415126
79.0,4,77.0,25,39,35.35915842683473
80.0,31,77.0,10,35,37.18450494389916
80.0,27,77.0,10,43,40.81549505610084
80.0,31,77.0,10,43,42.27183168536695
80.0,5,78.0,5,106,71.04792089761345
80.0,7,78.0,5,110,74.3197525829804
80.0,7,78.0,5,95,64.78101494272829
80.0,7,78.0,6,82,56.87819314515967
80.0,7,78.0,6,83,57.514108987843144
80.0,3,78.0,6,87,58.601435729310936
80.0,3,78.0,6,83,56.05777235857704
80.0,7,78.0,25,16,21.825346517064425
80.0,7,78.0,25,106,79.05777235857704
80.0,9,77.0,34,78,65.25705449392157
80.0,9,77.0,34,75,63.34930696587115
81.0,22,77.0,14,77,62.072549550022416
80.0,22,77.0,14,69,56.985222808554624
80.0,22,77.0,9,66,53.25705449392157
80.0,27,77.0,9,61,51.89789606708683
80.0,27,77.0,9,60,51.26198022440336
80.0,32,77.0,9,50,46.723242584151265
80.0,32,77.0,9,61,53.718316853669464
79.0,10,77.0,4,36,27.99014853903642
79.0,1,77.0,9,36,26.53381190977031
79.0,1,77.0,9,42,30.34930696587115
79.0,20,76.0,9,18,22.004925730481794
79.0,26,75.0,32,18,32.56336629266106
80.0,20,77.0,9,33,31.543663370733896
80.0,26,76.0,32,33,42.10210393291317
80.0,37,78.0,1,25,29.733094045114846
80.0,37,78.0,1,25,29.733094045114846
79.0,1,77.0,5,24,17.446485168302523
79.0,2,76.0,34,24,28.369009887798317
79.0,2,76.0,30,23,26.27675741584874
79.0,2,76.0,34,23,27.733094045114843
80.0,39,77.0,1,24,29.825346517064425
80.0,37,77.0,3,24,29.825346517064425
80.0,39,76.0,1,44,42.543663370733896
80.0,37,76.0,3,44,42.543663370733896
79.0,29,76.0,3,24,26.912673258532212
79.0,25,76.0,7,24,26.912673258532212
79.0,29,76.0,3,29,30.09225247194958
79.0,25,76.0,7,29,30.09225247194958
79.0,15,76.0,12,29,28.271831685366948
79.0,15,77.0,1,27,22.99507426951821
79.0,15,77.0,1,28,23.63099011220168
79.0,5,77.0,2,33,23.53381190977031
80.0,26,76.0,11,140,102.49933179639777
79.0,26,76.0,11,129,95.50425752687956
79.0,36,76.0,11,140,106.14017336956303
79.0,36,76.0,11,142,107.41200505492998
79.0,35,76.0,13,142,107.77608921224652
79.0,35,76.0,14,141,107.50425752687957
79.0,39,76.0,22,142,112.50918325736136
79.0,39,76.0,22,146,115.05284662809524
79.0,34,76.0,27,145,114.41693078541176
79.0,34,76.0,32,145,116.2373515719944
79.0,22,77.0,18,13,22.83027224754622
79.0,4,77.0,18,13,16.276757415848742
79.0,22,77.0,18,15,24.102103932913163
79.0,4,77.0,18,15,17.548589101215686
80.0,42,77.0,30,18,37.66054449509244
80.0,37,77.0,35,18,37.66054449509244
80.0,42,77.0,30,20,38.93237618045938
80.0,37,77.0,35,20,38.93237618045938
80.0,32,77.0,40,19,38.296460337775905
80.0,22,77.0,45,19,36.476039551193274
80.0,32,76.0,40,152,122.87326741467787
80.0,22,76.0,45,152,121.05284662809524
80.0,21,77.0,45,19,36.11195539387675
80.0,26,77.0,40,19,36.11195539387675
80.0,19,77.0,2,150,103.03314370616808
80.0,19,77.0,3,150,103.3972278634846
80.0,19,77.0,2,151,103.66905954885155
80.0,19,77.0,3,151,104.03314370616808
79.0,8,77.0,12,135,93.13032190859946
80.0,45,77.0,3,135,103.32467831346219
79.0,8,77.0,12,137,94.4021535939664
80.0,45,77.0,3,137,104.59650999882913
80.0,42,77.0,3,142,106.68383674029693
79.0,6,77.0,3,123,81.49440606591597
80.0,37,77.0,7,130,98.68876247077871
80.0,37,77.0,7,128,97.41693078541176
80.0,36,77.0,7,142,105.95566842566387
80.0,23,78.0,3,141,99.13032190859946
80.0,12,77.0,10,127,88.77116348176472
81.0,38,77.0,1,127,94.96059415614566
80.0,12,77.0,10,129,90.04299516713166
81.0,38,77.0,1,129,96.23242584151261
80.0,39,77.0,1,119,90.2373515719944
80.0,34,77.0,7,119,90.60143572931092
81.0,39,77.0,1,139,102.95566842566387
81.0,34,77.0,7,139,103.3197525829804
80.0,6,78.0,3,21,16.630990112201683
81.0,32,78.0,12,21,29.373935618280115
79.0,6,77.0,3,138,91.03314370616808
80.0,32,77.0,12,138,103.77608921224652
80.0,35,77.0,8,141,105.3197525829804
80.0,33,77.0,7,141,104.22750011103082
80.0,32,77.0,12,140,105.04792089761347
81.0,37,78.0,3,14,23.46618809022969
81.0,32,78.0,12,14,24.922524719495797
81.0,33,78.0,7,35,36.82042078658263
80.0,6,78.0,1,35,24.80564359513726
81.0,33,78.0,7,32,34.91267325853221
80.0,6,78.0,1,32,22.897896067086837
80.0,32,77.0,11,138,103.41200505492998
80.0,33,77.0,6,138,101.95566842566387
80.0,32,77.0,11,137,102.7760892122465
80.0,33,77.0,6,137,101.3197525829804
79.0,6,77.0,2,137,90.03314370616808
80.0,6,78.0,2,22,16.902821797568627
81.0,45,77.0,13,135,106.96551988662746
81.0,45,78.0,13,34,42.73801977559664
80.0,10,78.0,13,27,25.543663370733896
80.0,8,78.0,17,33,30.087326741467788
80.0,17,78.0,18,33,33.72816831463305
80.0,17,78.0,23,28,32.36900988779831
81.0,17,79.0,17,31,32.09225247194958
80.0,8,78.0,20,31,29.90774752805042
81.0,17,79.0,17,29,30.82042078658263
80.0,8,78.0,20,29,28.635915842683474
80.0,21,78.0,5,24,24.728168314633052
80.0,31,77.0,30,24,37.47111382071148
79.0,25,77.0,4,24,25.82042078658263
79.0,20,77.0,4,24,24.0
79.0,25,77.0,4,26,27.09225247194958
79.0,20,77.0,4,26,25.271831685366948
80.0,23,77.0,34,28,38.55844056217927
80.0,23,77.0,34,27,37.9225247194958
80.0,43,77.0,29,33,47.19928213534453
80.0,43,77.0,29,28,44.01970292192716
80.0,4,77.0,5,38,27.44155943782073
81.0,36,76.0,46,38,54.01970292192716
81.0,51,77.0,42,27,51.02955438289075
81.0,51,77.0,45,27,52.12180685484033
81.0,34,77.0,17,37,42.097178202431365
79.0,23,77.0,5,33,31.17957921341737
79.0,13,77.0,5,33,27.5387376402521
79.0,8,77.0,1,30,22.35423269635294
79.0,5,77.0,20,24,24.364084157316526
80.0,39,76.0,47,24,46.57321775362465
79.0,5,77.0,20,26,25.635915842683474
80.0,39,76.0,47,26,47.845049438991595
80.0,39,76.0,48,30,50.752796967042016
80.0,47,76.0,48,30,53.665470225574225
80.0,47,76.0,49,37,58.48096528167507
80.0,37,76.0,44,36,52.383787079243696
80.0,47,76.0,49,36,57.845049438991595
80.0,47,76.0,48,41,60.66054449509244
80.0,47,76.0,48,33,55.57321775362465
80.0,9,77.0,36,24,31.64576730364706
80.0,9,77.0,41,30,37.28168314633053
80.0,17,77.0,41,30,40.194356404862745
80.0,9,77.0,41,37,41.73309404511484
80.0,17,77.0,41,37,44.645767303647055
80.0,37,77.0,40,41,54.107029663394954
80.0,4,78.0,31,241,165.99866359279554
80.0,4,78.0,26,241,164.1782428062129
80.0,4,78.0,31,243,167.27049527816249
80.0,4,78.0,26,243,165.45007449157984
80.0,9,78.0,18,27,27.0
79.0,6,77.0,41,27,34.281683146330536
81.0,9,79.0,18,62,49.25705449392157
80.0,6,78.0,41,62,56.5387376402521
80.0,11,78.0,21,53,45.354232696352945
80.0,19,78.0,21,53,48.26690595488516
80.0,11,78.0,21,50,43.44648516830252
80.0,19,78.0,21,50,46.35915842683474
80.0,24,78.0,26,51,50.635915842683474
80.0,29,78.0,21,53,51.90774752805042
80.0,34,78.0,21,53,53.72816831463305
80.0,34,78.0,5,40,39.635915842683474
80.0,26,78.0,9,24,28.00492573048179
80.0,24,78.0,13,24,28.733094045114846
80.0,26,78.0,9,23,27.369009887798317
80.0,24,78.0,13,23,28.097178202431373
81.0,16,78.0,2,45,35.16972775245378
80.0,16,78.0,2,26,23.087326741467788
80.0,10,78.0,6,24,21.087326741467788
80.0,5,78.0,6,24,19.266905954885154
80.0,10,78.0,6,26,22.359158426834735
80.0,5,78.0,6,26,20.5387376402521
81.0,38,78.0,6,23,30.64576730364706
81.0,33,79.0,4,30,32.54858910121568
81.0,33,78.0,4,52,46.5387376402521
81.0,10,78.0,2,53,38.072549550022416
82.0,42,79.0,2,53,49.723242584151265
81.0,41,78.0,5,46,46.0
82.0,46,78.0,44,24,48.02955438289075
81.0,6,77.0,33,48,44.723242584151265
81.0,1,77.0,40,48,45.45141089878432
81.0,6,77.0,33,53,47.902821797568635
81.0,1,77.0,40,53,48.63099011220169
81.0,44,77.0,41,33,51.932376180459386
81.0,9,78.0,32,31,34.64084157316526
81.0,10,78.0,35,31,36.09717820243137
81.0,10,78.0,36,36,39.64084157316527
81.0,4,79.0,33,45,42.087326741467784
81.0,7,79.0,21,45,38.81056932561905
81.0,4,79.0,33,43,40.81549505610084
81.0,7,79.0,21,43,37.5387376402521
80.0,5,78.0,35,40,40.0
80.0,5,78.0,29,43,39.723242584151265
80.0,5,78.0,24,43,37.90282179756863
80.0,4,78.0,24,48,40.71831685366947
80.0,3,78.0,24,47,39.71831685366947
80.0,2,78.0,24,47,39.35423269635294
80.0,3,78.0,24,49,40.99014853903642
80.0,2,78.0,24,49,40.626064381719885
81.0,36,78.0,29,49,54.825346517064425
81.0,4,78.0,22,111,80.05284662809525
82.0,37,79.0,1,111,84.42185651589357
81.0,4,78.0,22,99,72.42185651589357
82.0,37,79.0,1,99,76.79086640369188
81.0,25,79.0,7,33,32.635915842683474
81.0,25,79.0,2,33,30.81549505610084
81.0,25,79.0,7,32,32.0
81.0,25,79.0,2,32,30.179579213417366
81.0,24,79.0,4,32,30.543663370733896
81.0,24,79.0,4,30,29.271831685366948
82.0,27,80.0,1,28,28.0
82.0,27,80.0,1,22,24.184504943899157
81.0,29,79.0,6,33,33.72816831463305
80.0,2,78.0,31,33,33.0
81.0,2,79.0,26,13,18.4612623597479
81.0,2,79.0,26,29,28.63591584268347
81.0,6,79.0,2,27,20.082401010985997
81.0,2,79.0,3,27,18.99014853903642
81.0,12,79.0,1,32,25.082401010985997
81.0,7,79.0,3,23,18.266905954885154
81.0,2,79.0,3,26,18.354232696352945
82.0,39,79.0,3,22,29.28168314633053
81.0,39,78.0,3,36,38.184504943899164
81.0,30,78.0,7,41,39.543663370733896
81.0,35,78.0,7,41,41.364084157316526
81.0,13,79.0,15,25,26.09225247194958
81.0,13,79.0,15,25,26.09225247194958
81.0,11,79.0,15,25,25.364084157316526
82.0,22,79.0,20,27,32.4612623597479
81.0,18,79.0,10,27,27.364084157316526
81.0,22,78.0,20,32,35.64084157316527
80.0,18,78.0,10,32,30.543663370733896
81.0,21,78.0,15,31,32.82042078658263
81.0,12,78.0,15,31,29.543663370733896
81.0,21,78.0,15,32,33.456336629266104
81.0,12,78.0,15,32,30.17957921341737
81.0,2,78.0,25,32,30.179579213417366
81.0,9,78.0,35,32,36.36900988779832
82.0,9,80.0,16,17,19.912673258532212
82.0,20,80.0,6,17,20.27675741584874
82.0,9,80.0,16,20,21.82042078658263
82.0,20,80.0,6,20,22.184504943899157
81.0,11,79.0,6,27,23.359158426834735
82.0,43,79.0,6,34,39.4612623597479
82.0,43,79.0,6,36,40.733094045114846
82.0,42,79.0,6,37,41.00492573048179
82.0,46,79.0,6,37,42.4612623597479
81.0,6,79.0,15,403,263.9198519050869
82.0,31,79.0,10,403,271.2015350514174
82.0,6,80.0,15,54,41.985222808554624
82.0,6,80.0,5,54,38.34438123538936
82.0,7,80.0,6,61,43.523960448806726
81.0,10,79.0,8,17,17.364084157316526
81.0,5,79.0,9,20,17.81549505610084
82.0,41,80.0,4,20,29.102103932913167
82.0,31,80.0,5,19,25.18943067438095
82.0,23,80.0,3,19,21.548589101215686
82.0,31,80.0,5,18,24.553514831697477
82.0,23,80.0,3,18,20.912673258532216
81.0,18,79.0,2,43,34.62606438171989
82.0,38,78.0,44,43,57.19928213534454
82.0,43,78.0,44,46,60.92745044997759
82.0,38,78.0,39,60,66.18943067438096
82.0,43,78.0,44,60,69.83027224754622
82.0,9,78.0,34,84,69.07254955002242
82.0,14,78.0,34,84,70.89297033660505
81.0,4,78.0,43,47,47.0
81.0,4,78.0,43,47,47.0
82.0,9,79.0,39,40,42.91267325853221
82.0,9,79.0,39,36,40.36900988779832
82.0,9,80.0,1,48,34.164802021971994
82.0,17,80.0,1,47,36.44155943782073
82.0,27,80.0,1,47,40.082401010986
82.0,33,79.0,37,45,54.10210393291316
82.0,33,79.0,36,45,53.738019775596634
82.0,33,79.0,35,42,51.46618809022969
81.0,18,79.0,4,44,35.99014853903641
81.0,8,79.0,4,44,32.34930696587115
