buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
67.0,7,65.0,5,42,35.28184953915004
67.0,4,65.0,5,42,34.61003449306504
67.0,6,65.0,5,48,39.71428109828504
67.0,6,65.0,5,49,40.49034274959004
67.0,15,65.0,5,56,47.938219446980035
67.0,15,65.0,5,58,49.49034274959004
67.0,46,64.0,50,75,79.70270532259498
67.0,46,64.0,50,76,80.47876697389998
67.0,72,64.0,39,66,76.07722569127495
67.0,93,64.0,39,64,79.22780771125993
67.0,93,64.0,39,65,80.00386936256493
67.0,93,64.0,40,66,81.00386936256493
67.0,98,64.0,35,74,87.21236257300494
66.0,5,63.0,27,71,62.26640440089504
66.0,13,63.0,11,71,60.474897611335045
67.0,5,64.0,27,65,57.61003449306503
67.0,13,64.0,11,65,55.81852770350504
67.0,104,63.0,27,86,96.07722569127496
67.0,116,63.0,33,86,100.10811596778494
67.0,104,63.0,27,88,97.62934899388496
67.0,116,63.0,33,88,101.66023927039494
66.0,113,64.0,1,46,61.22780771125993
66.0,113,64.0,1,50,64.33205431647994
66.0,111,64.0,1,32,49.91506789559992
66.0,111,64.0,2,32,50.13900624429492
66.0,111,64.0,2,34,51.69112954690492
66.0,106,64.0,2,36,52.12356110603993
66.0,19,63.0,43,17,27.077225691274954
66.0,28,63.0,43,17,29.092670829529943
67.0,40,63.0,48,39,49.97297908605495
67.0,40,63.0,53,39,51.09267082952994
66.0,40,63.0,48,27,40.66023927039494
66.0,40,63.0,53,27,41.77993101386993
66.0,35,63.0,53,35,46.86873248083494
66.0,40,63.0,53,35,47.98842422430994
66.0,35,63.0,53,36,47.64479413213995
66.0,40,63.0,53,36,48.76448587561494
66.0,45,63.0,53,26,42.12356110603993
64.0,5,62.0,18,180,144.84167925488515
65.0,5,63.0,18,52,45.50578788784503
65.0,4,63.0,3,41,33.386096144370036
65.0,1,63.0,4,41,32.93821944698004
65.0,4,63.0,3,34,27.95366458523503
65.0,1,63.0,4,34,27.50578788784503
66.0,63,63.0,4,22,32.077225691274954
66.0,1,64.0,2,44,34.81852770350504
66.0,11,64.0,2,44,37.05791119045503
66.0,1,64.0,2,40,31.71428109828504
66.0,11,64.0,2,40,33.953664585235025
66.0,33,64.0,2,60,54.401541282625026
66.0,43,64.0,2,60,56.640924769575015
66.0,33,64.0,2,59,53.625479631320026
66.0,43,64.0,2,59,55.864863118270016
66.0,42,64.0,2,60,56.416986420880015
66.0,42,64.0,20,32,38.71815046084997
66.0,41,64.0,25,32,39.613903855629964
66.0,42,64.0,20,25,33.28571890171496
66.0,41,64.0,25,25,34.18147229649496
67.0,18,63.0,6,42,37.96910972349002
66.0,18,63.0,6,27,26.328184953915002
66.0,5,63.0,11,48,40.83397284176004
66.0,5,64.0,11,29,26.088801466965016
66.0,9,63.0,31,31,33.01544513825499
66.0,4,64.0,2,31,25.40154128262503
66.0,9,63.0,31,44,43.104246605220006
66.0,4,64.0,2,44,35.49034274959004
66.0,11,63.0,47,41,44.806951927814985
66.0,5,63.0,46,29,33.92664367128998
66.0,5,63.0,46,29,33.92664367128998
66.0,4,64.0,2,29,23.849417980015026
66.0,4,63.0,2,48,38.59458935481005
66.0,6,63.0,1,47,38.04246605220005
66.0,6,64.0,1,43,34.93821944698004
66.0,12,63.0,46,45,47.911198533034984
65.0,26,63.0,27,130,112.75674715048508
65.0,31,63.0,31,130,114.77219228874007
66.0,31,63.0,29,165,141.48647338702511
66.0,41,63.0,1,165,137.45558311051514
66.0,31,63.0,29,167,143.0385966896351
66.0,41,63.0,1,167,139.00770641312513
65.0,30,63.0,9,122,103.41311705831508
65.0,21,63.0,9,122,101.39767192006009
66.0,22,64.0,13,123,103.29342531484008
66.0,17,64.0,13,127,105.2779801765851
66.0,17,64.0,13,128,106.0540418278901
66.0,12,64.0,15,127,104.6061651305001
66.0,12,64.0,15,125,103.0540418278901
67.0,29,64.0,21,112,98.11582238091006
66.0,29,63.0,21,15,22.837842204324964
66.0,22,64.0,2,25,24.776061651305
66.0,1,64.0,8,25,21.416986420880015
67.0,32,63.0,23,62,60.43243155913501
67.0,37,63.0,7,65,60.29729467740502
66.0,1,64.0,6,36,29.50578788784503
66.0,33,64.0,1,29,30.119691743474995
66.0,22,64.0,2,29,27.880308256525005
66.0,12,63.0,44,33,38.150582019984974
66.0,4,63.0,44,22,27.822397066069975
66.0,3,64.0,1,22,17.969109723490018
65.0,4,62.0,44,125,107.75674715048508
65.0,3,63.0,1,125,97.90345980790514
66.0,8,62.0,39,174,145.55982971573513
65.0,1,62.0,42,174,144.66407632095513
66.0,8,63.0,39,31,34.583013579119985
65.0,1,63.0,42,31,33.68726018433999
65.0,1,63.0,38,42,41.328184953915006
65.0,1,63.0,37,46,44.208493210440004
65.0,1,63.0,36,47,44.76061651305001
66.0,18,63.0,42,37,42.15058201998498
66.0,18,63.0,42,43,46.806951927814985
65.0,6,63.0,56,159,137.2779801765851
65.0,1,63.0,56,159,136.1582884331101
65.0,6,63.0,56,160,138.0540418278901
65.0,1,63.0,56,160,136.93435008441512
66.0,37,63.0,96,153,148.52123302610002
66.0,22,63.0,107,155,149.17760293393002
66.0,22,63.0,107,154,148.40154128262503
66.0,17,63.0,107,153,146.50578788784503
66.0,17,63.0,107,148,142.62547963132002
66.0,24,63.0,108,140,138.20849321044
66.0,34,63.0,98,100,107.16602715823996
66.0,15,63.0,113,100,106.27027376345997
66.0,34,63.0,98,103,109.49421211215497
66.0,15,63.0,113,103,108.59845871737497
66.0,10,63.0,113,104,108.254828625205
66.0,10,63.0,113,104,108.254828625205
66.0,19,63.0,108,103,108.37452036867997
66.0,24,63.0,108,104,110.27027376345998
66.0,1,63.0,102,134,127.05791119045504
66.0,7,63.0,97,134,127.28184953915004
66.0,1,63.0,102,134,127.05791119045504
66.0,7,63.0,97,134,127.28184953915004
65.0,1,63.0,103,97,98.56756844086499
66.0,27,63.0,103,97,104.38996550693497
66.0,1,63.0,107,121,118.08880146696501
67.0,23,63.0,103,121,122.11969174347499
66.0,1,63.0,107,126,121.96910972349002
67.0,23,63.0,103,126,126.0
66.0,1,63.0,102,120,116.19304807218502
66.0,1,63.0,97,120,115.07335632871002
67.0,18,63.0,103,120,120.223938348695
66.0,10,63.0,113,96,102.04633541476497
67.0,42,64.0,6,96,85.25095926264005
66.0,42,63.0,6,33,36.359075230424985
66.0,9,64.0,1,30,25.52123302610002
66.0,9,64.0,1,40,33.28184953915003
66.0,5,63.0,42,41,42.343630092169995
66.0,5,63.0,42,51,50.10424660522
66.0,5,63.0,47,51,51.223938348695
66.0,5,64.0,4,57,46.25095926264005
66.0,4,64.0,4,60,48.35520586786005
66.0,2,64.0,15,57,48.04246605220004
66.0,2,63.0,15,86,70.54825394004507
66.0,1,63.0,4,85,67.08493210440008
66.0,1,63.0,4,89,70.18917870962008
66.0,33,63.0,15,30,34.03089027650998
66.0,38,63.0,15,42,44.46332183564499
66.0,38,63.0,16,44,46.23938348694999
66.0,38,63.0,16,51,51.671815046084994
66.0,38,63.0,26,52,54.68726018433999
66.0,43,63.0,31,52,56.92664367128998
66.0,38,63.0,31,40,46.49421211215497
66.0,38,63.0,31,40,46.49421211215497
67.0,38,64.0,25,54,56.01544513825499
66.0,2,64.0,4,54,43.25095926264005
67.0,38,64.0,25,55,56.79150678955999
66.0,2,64.0,4,55,44.02702091394505
67.0,37,65.0,1,54,50.416986420880015
67.0,44,64.0,16,63,62.328184953915006
67.0,44,64.0,16,54,55.343630092169995
67.0,33,64.0,19,52,52.0
66.0,1,64.0,5,50,40.146712657420046
66.0,1,64.0,6,50,40.37065100611505
66.0,1,64.0,5,45,36.26640440089504
66.0,1,64.0,6,45,36.49034274959004
66.0,3,64.0,5,46,37.490342749590035
66.0,3,64.0,5,47,38.26640440089504
66.0,2,64.0,6,30,25.073356328710023
66.0,2,64.0,6,29,24.297294677405024
66.0,1,63.0,12,73,59.56369907830006
66.0,1,63.0,7,73,58.444007334825066
67.0,18,63.0,31,65,61.416986420880015
67.0,23,63.0,32,65,62.76061651305001
67.0,18,63.0,31,66,62.193048072185015
67.0,23,63.0,32,66,63.53667816435501
67.0,22,64.0,22,29,32.359075230424985
67.0,22,64.0,22,29,32.359075230424985
67.0,37,64.0,1,70,62.83397284176003
67.0,28,64.0,2,70,61.04246605220004
67.0,23,64.0,32,28,34.04633541476497
66.0,19,64.0,12,53,48.07335632871003
66.0,31,64.0,8,41,40.55212330261
67.0,31,64.0,10,41,41.0
66.0,31,64.0,8,39,39.0
67.0,31,64.0,10,39,39.44787669739
66.0,5,64.0,13,31,28.088801466965016
66.0,5,63.0,13,286,225.9845225497403
67.0,33,64.0,14,30,33.80695192781498
67.0,37,63.0,11,294,238.91116622103027
66.0,17,64.0,1,261,206.58298126711526
66.0,17,64.0,1,261,206.58298126711526
67.0,19,64.0,31,42,43.791506789559996
67.0,23,64.0,39,42,46.47876697389998
67.0,1,65.0,30,34,33.328184953915006
67.0,8,65.0,15,34,31.53667816435501
67.0,1,65.0,30,33,32.55212330261
67.0,8,65.0,15,33,30.76061651305001
67.0,3,64.0,8,68,55.23551412438506
67.0,2,64.0,5,68,54.33976072960507
67.0,3,65.0,5,35,28.95366458523503
67.0,4,65.0,5,70,56.33976072960506
67.0,5,65.0,5,70,56.56369907830006
67.0,3,65.0,1,84,66.0849321044001
67.0,3,65.0,2,94,74.06948696614509
67.0,1,65.0,2,100,78.2779801765851
67.0,21,65.0,13,77,67.37065100611505
67.0,2,65.0,1,75,58.87643889396007
67.0,3,65.0,1,76,59.87643889396007
67.0,35,65.0,1,68,60.83397284176004
67.0,25,65.0,1,68,58.59458935481005
67.0,35,65.0,1,79,69.37065100611504
67.0,25,65.0,1,79,67.13126751916505
67.0,31,64.0,41,64,65.79150678955999
67.0,31,64.0,41,68,68.89575339478
67.0,6,65.0,29,107,90.87643889396007
67.0,7,65.0,14,107,87.7413020122301
67.0,30,65.0,1,57,51.17760293393003
67.0,25,65.0,1,57,50.05791119045504
67.0,1,65.0,34,35,35.0
67.0,1,64.0,34,74,65.26640440089504
67.0,29,65.0,6,38,37.328184953915
67.0,9,65.0,1,39,32.50578788784503
67.0,7,65.0,1,41,33.61003449306504
67.0,40,64.0,8,58,55.76061651305001
67.0,39,64.0,8,56,53.98455486174501
67.0,39,64.0,8,57,54.76061651305001
67.0,39,64.0,7,52,50.65636990783001
67.0,39,64.0,8,52,50.88030825652501
67.0,45,64.0,7,46,47.34363009216999
67.0,45,64.0,8,46,47.56756844086499
66.0,1,64.0,17,33,29.640924769575015
67.0,1,65.0,17,34,30.41698642088002
67.0,4,64.0,38,79,70.71428109828504
67.0,16,65.0,27,38,39.119691743474995
67.0,16,65.0,32,38,40.23938348694999
67.0,21,65.0,32,39,42.135136881729984
67.0,20,65.0,51,49,53.92664367128998
67.0,18,65.0,51,58,60.46332183564499
67.0,18,65.0,51,56,58.911198533034984
67.0,18,65.0,47,53,55.68726018433999
67.0,16,65.0,47,70,68.43243155913501
67.0,14,64.0,25,71,63.83397284176003
67.0,16,65.0,4,38,33.96910972349002
67.0,37,65.0,4,38,38.671815046084994
67.0,29,65.0,21,45,46.119691743474995
67.0,29,65.0,17,52,50.65636990783001
67.0,39,65.0,11,52,51.552123302610006
67.0,35,65.0,10,50,48.880308256525005
67.0,28,65.0,21,52,51.328184953915006
67.0,19,65.0,6,67,57.59458935481005
67.0,19,65.0,6,66,56.81852770350504
67.0,1,65.0,52,78,72.40154128262503
67.0,22,65.0,46,80,77.31273981566001
67.0,28,65.0,37,43,47.92664367128998
70.0,17,68.0,25,91,80.02702091394505
70.0,22,68.0,9,61,54.28184953915003
70.0,12,68.0,7,61,51.59458935481004
70.0,41,68.0,1,22,26.47876697389998
70.0,1,68.0,58,62,61.328184953915006
71.0,38,68.0,54,62,68.71815046084997
71.0,23,68.0,59,61,65.70270532259498
70.0,1,68.0,53,48,49.343630092169995
71.0,38,68.0,60,48,59.19691743474995
71.0,38,68.0,68,32,48.57143780342992
71.0,43,68.0,68,32,49.69112954690492
71.0,1,68.0,57,68,65.76061651305001
71.0,1,68.0,50,68,64.19304807218502
71.0,43,68.0,41,21,35.10811596778494
71.0,53,68.0,31,21,35.10811596778494
71.0,53,68.0,36,22,37.00386936256493
71.0,42,68.0,1,46,45.328184953915
71.0,42,68.0,1,49,47.656369907830005
70.0,32,68.0,1,24,26.01544513825499
70.0,37,68.0,1,24,27.135136881729984
70.0,32,68.0,1,30,30.671815046084994
70.0,37,68.0,1,30,31.79150678955999
70.0,1,68.0,50,35,38.58301357911998
71.0,36,69.0,1,35,35.44787669739
71.0,36,68.0,1,56,51.74517137479502
71.0,21,68.0,3,57,49.61003449306504
71.0,39,68.0,8,25,29.926643671289977
71.0,54,68.0,2,25,31.942088809544966
71.0,1,68.0,3,56,44.35520586786005
71.0,1,68.0,4,55,43.80308256525005
71.0,1,68.0,5,56,44.80308256525005
70.0,15,68.0,11,26,26.0
71.0,15,69.0,9,36,33.31273981566002
71.0,15,68.0,9,60,51.938219446980035
71.0,10,68.0,9,62,52.37065100611505
71.0,10,68.0,4,62,51.25095926264005
71.0,16,69.0,3,38,33.74517137479502
71.0,21,69.0,3,38,34.864863118270016
71.0,26,68.0,61,25,38.88417761908993
71.0,36,68.0,61,25,41.12356110603992
71.0,26,68.0,61,27,40.43630092169994
71.0,36,68.0,61,27,42.67568440864993
71.0,26,68.0,56,27,39.31660917822494
71.0,36,68.0,61,27,42.67568440864993
70.0,15,68.0,1,30,26.864863118270016
70.0,15,68.0,1,32,28.416986420880015
71.0,20,69.0,1,30,27.98455486174501
71.0,31,68.0,63,30,44.33205431647993
71.0,41,68.0,62,28,44.795376152124916
71.0,41,68.0,67,28,45.91506789559992
71.0,35,68.0,1,52,48.41698642088002
71.0,35,68.0,1,54,49.96910972349002
71.0,41,68.0,62,36,51.00386936256493
71.0,41,68.0,67,36,52.12356110603993
71.0,41,68.0,62,34,49.45174605995493
71.0,41,68.0,67,34,50.57143780342992
71.0,46,68.0,62,34,50.57143780342992
71.0,46,68.0,62,37,52.89962275734493
70.0,35,68.0,1,32,32.895753394779994
70.0,40,68.0,1,42,41.77606165130501
70.0,35,68.0,1,42,40.65636990783001
70.0,40,68.0,1,45,44.104246605220006
70.0,35,68.0,1,45,42.98455486174501
71.0,41,68.0,58,31,46.22780771125993
71.0,41,68.0,57,31,46.00386936256493
70.0,1,68.0,56,25,32.16602715823996
71.0,1,69.0,56,41,44.583013579119985
71.0,11,69.0,51,42,46.47876697389998
71.0,16,69.0,46,49,51.91119853303499
71.0,20,68.0,47,63,63.89575339478
71.0,15,68.0,52,63,63.89575339478
71.0,20,68.0,47,64,64.671815046085
71.0,15,68.0,52,64,64.671815046085
71.0,26,69.0,41,44,49.15058201998498
71.0,26,69.0,41,49,53.03089027650998
70.0,17,68.0,47,29,36.837842204324964
70.0,17,68.0,47,30,37.613903855629964
71.0,6,69.0,8,28,24.864863118270012
71.0,1,69.0,9,27,23.193048072185018
71.0,9,69.0,9,27,24.98455486174501
71.0,1,69.0,51,30,34.92664367128998
72.0,39,69.0,47,30,42.54054752691994
72.0,34,69.0,62,32,46.33205431647993
72.0,36,69.0,62,32,46.77993101386993
72.0,10,69.0,1,49,40.49034274959004
72.0,6,69.0,1,49,39.59458935481005
72.0,10,69.0,1,50,41.26640440089504
72.0,6,69.0,1,50,40.37065100611505
72.0,15,69.0,57,34,42.50965725040996
72.0,21,69.0,62,37,47.30116403996995
72.0,5,68.0,67,62,64.23938348694999
71.0,5,68.0,67,24,34.74904073735995
71.0,5,69.0,1,32,26.17760293393003
72.0,11,69.0,68,43,51.061780553019965
72.0,11,68.0,68,63,66.58301357911998
72.0,6,68.0,70,64,66.68726018433999
72.0,6,68.0,70,63,65.91119853303499
72.0,4,68.0,70,64,66.23938348694999
72.0,6,69.0,70,19,31.764485875614938
72.0,21,69.0,60,24,36.76448587561494
72.0,21,69.0,65,28,40.98842422430994
72.0,5,69.0,1,48,38.59458935481005
72.0,6,68.0,66,51,55.70270532259498
72.0,6,68.0,66,53,57.25482862520498
71.0,4,68.0,71,28,38.52510238866495
71.0,3,68.0,72,27,37.74904073735995
71.0,5,68.0,71,19,31.764485875614938
71.0,5,68.0,71,27,37.97297908605495
71.0,1,68.0,71,27,37.077225691274954
72.0,51,69.0,5,22,29.613903855629964
72.0,46,69.0,13,22,30.28571890171496
72.0,51,68.0,5,55,55.223938348695
72.0,46,68.0,13,55,55.895753394779994
71.0,1,68.0,6,56,45.02702091394505
71.0,1,69.0,6,30,24.849417980015023
72.0,44,69.0,13,22,29.837842204324964
72.0,44,68.0,13,63,61.65636990783001
71.0,39,68.0,18,42,45.35907523042499
71.0,42,68.0,23,42,47.15058201998498
71.0,39,68.0,18,42,45.35907523042499
71.0,42,68.0,23,42,47.15058201998498
72.0,20,70.0,30,62,59.31273981566002
72.0,20,69.0,30,84,76.38609614437004
71.0,4,68.0,18,87,72.44400733482507
72.0,45,68.0,16,87,81.17760293393003
71.0,36,68.0,21,56,56.223938348695
71.0,39,68.0,31,56,59.135136881729984
72.0,22,68.0,7,67,58.49034274959004
72.0,42,68.0,12,67,64.08880146696501
72.0,39,69.0,17,28,34.27027376345997
72.0,39,68.0,17,66,63.76061651305001
72.0,37,69.0,27,26,34.50965725040996
71.0,1,69.0,16,33,29.416986420880015
71.0,1,69.0,21,34,31.312739815660013
72.0,42,68.0,22,55,57.01544513825499
72.0,42,69.0,22,23,32.18147229649496
71.0,1,69.0,28,27,27.447876697389997
71.0,1,69.0,38,27,29.687260184339987
71.0,6,69.0,32,24,27.135136881729984
71.0,6,69.0,32,23,26.359075230424985
71.0,1,69.0,37,23,26.359075230424985
71.0,6,69.0,32,19,23.25482862520498
71.0,1,69.0,37,19,23.25482862520498
71.0,8,69.0,32,23,26.806951927814982
71.0,8,69.0,32,27,29.911198533034987
71.0,8,69.0,27,28,29.567568440864992
71.0,2,69.0,41,26,29.806951927814985
71.0,11,69.0,1,46,38.386096144370036
71.0,6,69.0,1,46,37.26640440089504
72.0,42,69.0,41,34,44.97297908605495
72.0,40,69.0,41,34,44.525102388664955
72.0,42,68.0,41,73,75.23938348694999
72.0,40,68.0,41,73,74.79150678956
71.0,25,68.0,51,44,51.16602715823997
71.0,19,69.0,1,44,38.625479631320026
71.0,22,69.0,2,21,21.671815046084998
71.0,22,69.0,2,28,27.104246605220002
71.0,21,68.0,46,41,46.822397066069975
71.0,25,68.0,41,41,46.598458717374974
71.0,15,68.0,52,48,52.25482862520498
71.0,15,68.0,52,53,56.13513688172999
71.0,1,69.0,40,39,39.44787669739
71.0,2,69.0,40,39,39.671815046085
71.0,6,69.0,35,45,44.104246605220006
72.0,42,68.0,42,69,72.35907523042499
72.0,38,69.0,6,69,63.401541282625026
72.0,42,68.0,42,69,72.35907523042499
72.0,38,69.0,6,69,63.401541282625026
72.0,33,70.0,6,32,33.56756844086499
72.0,33,69.0,6,68,61.50578788784503
71.0,4,69.0,2,58,46.35520586786006
71.0,7,69.0,2,58,47.02702091394505
71.0,6,69.0,1,60,48.13126751916506
71.0,5,69.0,4,62,50.13126751916506
71.0,7,69.0,4,55,45.146712657420046
71.0,8,68.0,52,47,49.91119853303499
71.0,9,68.0,52,47,50.13513688172999
71.0,8,68.0,52,49,51.46332183564499
71.0,9,68.0,52,49,51.68726018433999
71.0,5,69.0,6,46,38.162157795675036
70.0,26,68.0,11,63,57.17760293393003
70.0,11,68.0,11,80,67.01157577569006
71.0,25,69.0,15,53,50.088801466965016
70.0,3,68.0,31,53,48.74517137479502
71.0,11,69.0,20,27,27.895753394779994
71.0,11,69.0,25,27,29.01544513825499
72.0,21,70.0,20,47,45.65636990783001
72.0,21,70.0,25,47,46.776061651305
72.0,21,70.0,20,49,47.20849321044001
72.0,21,70.0,25,49,48.328184953915
72.0,42,69.0,31,77,76.10424660522
72.0,42,69.0,36,77,77.223938348695
72.0,42,69.0,31,70,70.67181504608499
72.0,42,69.0,36,70,71.79150678955999
72.0,42,68.0,36,101,95.84941798001502
71.0,31,69.0,1,52,47.52123302610002
71.0,21,69.0,3,52,45.72972623654003
71.0,6,69.0,2,99,78.62161026875509
71.0,6,69.0,2,109,86.3822267818051
72.0,12,68.0,41,145,124.3976719200601
72.0,12,69.0,41,63,60.76061651305001
72.0,6,69.0,1,146,114.87256953139514
72.0,7,68.0,46,146,125.1737335713651
71.0,6,69.0,1,108,85.3822267818051
71.0,6,69.0,2,108,85.6061651305001
71.0,44,68.0,4,123,106.20462384787507
71.0,24,68.0,24,123,106.20462384787507
72.0,44,68.0,4,137,117.06948696614509
72.0,24,68.0,24,137,117.06948696614509
71.0,30,68.0,20,133,114.4131170583151
71.0,34,68.0,35,133,118.66794568352007
71.0,4,68.0,46,128,110.53280880179008
72.0,18,68.0,30,144,122.5019185252801
71.0,1,68.0,33,144,119.36678164355013
72.0,18,69.0,30,26,30.92664367128998
71.0,1,69.0,33,26,27.791506789559993
72.0,29,70.0,1,26,26.895753394779998
72.0,24,69.0,40,26,34.50965725040996
71.0,29,69.0,1,145,119.24708990007512
71.0,24,68.0,40,145,126.8609937557051
71.0,8,68.0,45,130,112.75674715048507
71.0,8,68.0,45,128,111.20462384787507
72.0,13,69.0,34,23,28.374520368679974
71.0,1,69.0,28,23,24.34363009216999
72.0,13,69.0,34,28,32.25482862520498
71.0,1,69.0,28,28,28.223938348694997
71.0,7,69.0,28,33,33.447876697389994
71.0,1,69.0,28,39,36.76061651305001
72.0,29,68.0,29,171,145.6949665974651
71.0,29,68.0,29,142,123.18917870962008
71.0,33,68.0,39,148,130.98068549918008
71.0,23,68.0,44,148,129.8609937557051
71.0,13,68.0,44,148,127.62161026875509
71.0,4,68.0,44,148,125.6061651305001
71.0,9,68.0,38,148,125.3822267818051
71.0,9,68.0,38,153,129.26253503833013
72.0,32,69.0,5,91,78.90732917047005
71.0,33,69.0,5,127,107.06948696614509
72.0,33,69.0,5,166,137.33589136704012
71.0,1,69.0,19,46,40.177602933930025
71.0,2,69.0,7,46,37.714281098285035
71.0,1,69.0,19,49,42.50578788784503
71.0,2,69.0,7,49,40.04246605220004
71.0,2,69.0,2,58,45.90732917047006
71.0,1,69.0,2,58,45.683390821775056
71.0,2,69.0,4,59,47.13126751916506
71.0,2,69.0,3,58,46.13126751916506
71.0,2,69.0,3,76,60.10037724265507
71.0,2,69.0,2,78,61.42856219657008
71.0,1,69.0,2,78,61.20462384787508
71.0,2,69.0,3,80,63.20462384787508
71.0,4,69.0,3,124,97.79921320268512
71.0,4,69.0,3,125,98.57527485399012
71.0,4,69.0,5,111,88.1582884331101
71.0,4,69.0,5,110,87.3822267818051
71.0,4,69.0,3,80,63.65250054526508
72.0,42,69.0,2,66,61.07335632871002
71.0,1,69.0,4,84,66.3088704530951
71.0,1,69.0,5,84,66.53280880179008
70.0,13,68.0,48,77,73.41698642088002
71.0,23,68.0,44,77,74.76061651305001
71.0,1,69.0,38,72,64.61003449306503
71.0,1,69.0,33,72,63.49034274959004
71.0,1,69.0,38,73,65.38609614437004
71.0,1,69.0,33,73,64.26640440089504
71.0,1,69.0,32,88,75.68339082177506
71.0,2,69.0,32,88,75.90732917047006
71.0,3,69.0,32,73,64.49034274959004
71.0,5,69.0,32,73,64.93821944698004
71.0,9,69.0,35,74,67.28184953915003
71.0,12,69.0,8,74,61.90732917047006
71.0,9,69.0,35,85,75.81852770350505
71.0,12,69.0,8,85,70.44400733482507
70.0,16,68.0,16,57,51.40154128262503
70.0,16,68.0,26,57,53.64092476957502
71.0,17,69.0,9,77,65.57914421655505
71.0,18,69.0,9,88,74.33976072960506
71.0,18,69.0,9,89,75.11582238091006
71.0,18,69.0,8,96,80.32431559135007
71.0,23,69.0,28,95,85.14671265742005
71.0,23,69.0,33,95,86.26640440089504
71.0,23,69.0,38,101,92.04246605220004
71.0,23,69.0,38,104,94.37065100611505
72.0,23,70.0,33,86,79.28184953915003
72.0,21,70.0,37,86,79.72972623654003
71.0,23,69.0,33,55,55.223938348695
71.0,21,69.0,37,55,55.671815046084994
72.0,22,69.0,37,130,114.10037724265507
72.0,27,69.0,20,130,111.41311705831508
72.0,22,70.0,37,75,71.41698642088002
72.0,27,70.0,20,75,68.72972623654003
71.0,6,69.0,72,69,71.01544513825499
71.0,6,69.0,67,69,69.89575339478
71.0,6,69.0,72,66,68.68726018433999
71.0,6,69.0,67,66,67.56756844086499
71.0,7,69.0,67,66,67.79150678955999
71.0,7,69.0,67,69,70.11969174347499
71.0,7,69.0,62,76,74.43243155913501
71.0,7,69.0,67,76,75.55212330261
71.0,7,69.0,62,76,74.43243155913501
71.0,7,69.0,67,76,75.55212330261
71.0,14,69.0,61,82,80.43243155913501
72.0,14,70.0,61,47,53.27027376345997
72.0,24,70.0,56,50,56.71815046084997
72.0,29,70.0,60,50,58.73359559910496
71.0,17,69.0,62,79,79.0
71.0,17,69.0,62,81,80.55212330261
71.0,7,69.0,8,85,69.32431559135007
71.0,7,69.0,28,83,72.25095926264004
71.0,7,69.0,32,83,73.14671265742004
71.0,6,69.0,32,93,80.68339082177505
71.0,13,69.0,26,75,66.93821944698004
72.0,13,70.0,26,52,49.088801466965016
71.0,6,69.0,32,69,62.05791119045503
71.0,18,69.0,26,69,63.401541282625026
72.0,23,70.0,30,58,56.880308256525005
72.0,28,70.0,30,58,58.0
72.0,23,70.0,30,86,78.61003449306504
72.0,17,70.0,30,35,37.68726018433999
72.0,17,70.0,30,51,50.10424660522
72.0,11,70.0,30,61,56.52123302610002
73.0,35,70.0,31,61,62.11969174347499
71.0,11,69.0,30,15,20.82239706606997
72.0,35,69.0,31,15,26.420855783444946
72.0,27,70.0,1,33,31.880308256525005
72.0,22,70.0,1,33,30.76061651305001
72.0,27,70.0,1,35,33.432431559135004
72.0,22,70.0,1,35,32.31273981566001
72.0,21,69.0,52,37,45.06178055301996
72.0,22,69.0,62,40,49.853287342579954
72.0,22,69.0,57,40,48.73359559910496
72.0,22,69.0,62,36,46.74904073735995
72.0,22,69.0,57,36,45.62934899388496
72.0,22,69.0,62,51,58.38996550693496
72.0,22,69.0,63,40,50.077225691274954
72.0,22,69.0,63,37,47.74904073735995
71.0,16,69.0,3,69,57.80308256525005
71.0,16,69.0,15,69,60.49034274959004
71.0,16,69.0,3,71,59.35520586786005
71.0,16,69.0,15,71,62.04246605220004
71.0,21,69.0,5,99,82.65250054526507
71.0,21,69.0,5,100,83.42856219657007
70.0,5,68.0,6,15,14.104246605220004
71.0,34,69.0,2,15,19.70270532259498
70.0,5,68.0,6,36,30.401541282625026
71.0,34,69.0,2,36,36.0
71.0,25,68.0,36,36,41.598458717374974
71.0,25,68.0,41,36,42.71815046084997
71.0,25,68.0,44,40,46.49421211215497
71.0,25,68.0,44,45,50.374520368679974
70.0,1,68.0,30,47,43.41698642088002
70.0,14,68.0,23,53,49.41698642088002
70.0,9,68.0,23,53,48.29729467740502
70.0,14,68.0,23,59,54.07335632871002
70.0,9,68.0,23,59,52.95366458523503
70.0,9,68.0,18,67,58.04246605220004
70.0,9,68.0,5,67,55.13126751916506
70.0,9,68.0,18,70,60.37065100611504
70.0,9,68.0,5,70,57.459452473080056
70.0,10,68.0,6,75,61.78763742699506
70.0,10,68.0,6,76,62.56369907830006
70.0,21,68.0,6,77,65.80308256525005
70.0,20,68.0,4,74,62.80308256525005
70.0,20,68.0,4,85,71.33976072960508
70.0,25,68.0,3,123,101.72585687397509
70.0,7,68.0,37,93,82.02702091394505
70.0,2,68.0,41,93,81.80308256525005
71.0,43,68.0,1,53,50.98455486174501
70.0,33,68.0,1,47,44.088801466965016
70.0,33,68.0,1,38,37.10424660522
71.0,4,68.0,40,38,39.343630092169995
70.0,1,68.0,28,38,35.98455486174501
70.0,4,68.0,1,79,62.42856219657008
70.0,4,68.0,6,79,63.54825394004507
