buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
72.0,1,70.0,4,30,23.899805756450352
73.0,28,70.0,1,62,53.947743598514464
72.0,1,70.0,28,39,36.55992230258014
72.0,6,70.0,1,28,22.875836835418294
72.0,6,70.0,1,41,32.70373582877248
72.0,4,70.0,19,13,15.44007769741986
73.0,4,71.0,19,42,37.363852374902265
72.0,6,70.0,25,35,34.02396892103206
72.0,6,70.0,5,29,24.607860144644256
73.0,6,70.0,25,50,45.363852374902265
72.0,7,70.0,3,52,41.751673670836595
72.0,7,70.0,3,62,49.311595973416736
72.0,11,70.0,2,28,24.33988345387021
73.0,41,70.0,3,27,31.14813208561376
74.0,51,71.0,1,37,40.660116546129785
73.0,13,70.0,27,37,37.73202330922596
72.0,1,70.0,10,55,44.26365813135262
72.0,13,70.0,1,27,23.827898993354182
72.0,2,70.0,1,31,24.167782447224397
73.0,51,70.0,1,30,35.368170934323686
72.0,2,70.0,1,39,30.21572028928851
74.0,39,71.0,5,35,37.19606992767787
73.0,11,70.0,30,42,41.755992230258016
73.0,30,70.0,31,43,47.392139855355744
73.0,40,70.0,31,42,49.07622532251759
73.0,32,70.0,32,33,40.56424086200156
73.0,32,70.0,32,32,39.80824863174355
72.0,1,70.0,6,43,34.215720289288505
72.0,1,70.0,31,50,45.60786014464425
72.0,1,70.0,31,37,35.77996115129007
73.0,41,70.0,46,35,47.68840402658327
72.0,30,70.0,1,29,29.48801553948397
72.0,25,70.0,1,28,27.511984460516025
72.0,23,70.0,1,24,24.0
72.0,23,70.0,21,25,29.63614762509773
72.0,23,70.0,36,28,35.56424086200156
73.0,41,70.0,56,24,41.81256719116497
73.0,41,70.0,51,23,39.836536112197024
73.0,42,70.0,51,23,40.080543881939015
73.0,32,70.0,46,26,38.68840402658327
73.0,37,70.0,51,26,41.12848172400312
73.0,32,70.0,46,24,37.17641956606724
73.0,37,70.0,51,24,39.6164972634871
72.0,3,70.0,40,35,36.952062157935885
73.0,3,71.0,40,73,65.67976690774043
72.0,3,70.0,21,76,63.31159597341673
73.0,6,71.0,5,78,61.651479427286944
73.0,6,70.0,41,18,25.076225322517594
73.0,1,71.0,25,41,37.339883453870215
73.0,1,70.0,64,40,46.100194243549645
74.0,55,70.0,59,54,68.64046618451916
74.0,59,70.0,64,51,68.56855942142299
74.0,59,70.0,65,51,68.81256719116497
73.0,1,70.0,66,43,48.85618647380766
73.0,7,70.0,66,37,45.78427971071149
73.0,37,70.0,1,25,28.172101006645818
72.0,14,70.0,16,27,27.73202330922596
73.0,12,71.0,15,19,20.952062157935885
73.0,10,70.0,4,43,35.923774677482406
73.0,13,71.0,5,37,32.363852374902265
74.0,23,70.0,31,42,44.928093236903834
73.0,39,70.0,31,16,29.17641956606724
73.0,37,70.0,31,20,31.71237294761532
73.0,1,71.0,20,34,30.827898993354182
73.0,8,71.0,5,33,28.11984460516028
73.0,8,70.0,66,23,35.44439625684128
73.0,8,70.0,66,23,35.44439625684128
73.0,7,70.0,1,46,36.72770474980453
72.0,5,70.0,1,40,31.70373582877248
72.0,1,70.0,11,35,29.387821295934323
72.0,1,70.0,1,27,20.899805756450352
72.0,1,70.0,20,50,42.923774677482406
72.0,1,70.0,5,48,37.751673670836595
73.0,42,70.0,7,47,47.48801553948397
73.0,22,71.0,1,81,66.84754935496481
74.0,37,71.0,37,33,43.00431855942142
73.0,2,71.0,23,23,23.48801553948397
73.0,6,71.0,23,28,28.244007769741984
73.0,7,71.0,9,23,21.2919456118061
73.0,8,71.0,4,33,27.875836835418294
73.0,7,71.0,4,31,26.11984460516028
72.0,5,70.0,20,55,47.67976690774043
72.0,1,70.0,30,55,49.14381352619234
73.0,6,70.0,15,76,62.57957266419077
73.0,1,70.0,2,77,58.94342503909304
72.0,1,70.0,21,57,48.459728059030496
72.0,1,70.0,26,54,47.41179021696638
72.0,1,70.0,31,56,50.14381352619233
73.0,47,70.0,36,55,61.83221755277561
73.0,47,70.0,37,48,56.784279710711495
72.0,16,70.0,2,24,22.535953381548087
73.0,1,70.0,7,32,26.14381352619234
73.0,1,70.0,2,41,31.727704749804538
72.0,27,70.0,1,26,26.488015539483975
72.0,9,70.0,1,28,23.607860144644253
73.0,20,70.0,33,30,35.61217870406568
73.0,20,70.0,38,31,37.58820978303362
73.0,25,70.0,38,30,38.052256401485536
73.0,16,70.0,43,29,36.32023309225958
73.0,26,70.0,33,31,37.8322175527756
74.0,36,71.0,33,67,67.48801553948397
73.0,2,71.0,10,74,58.87151827599688
73.0,11,70.0,40,56,54.77996115129007
73.0,10,70.0,41,56,54.77996115129007
73.0,14,71.0,23,94,80.09155712470681
72.0,4,70.0,1,99,76.06326964425332
72.0,6,70.0,1,91,70.50334734167318
72.0,29,70.0,6,34,34.244007769741984
72.0,15,70.0,2,26,23.803930072322128
73.0,36,70.0,1,25,27.92809323690383
72.0,26,70.0,1,38,35.31591453283815
72.0,10,70.0,2,39,32.41179021696638
73.0,57,70.0,1,40,44.392139855355744
72.0,24,70.0,1,47,41.63182906567631
72.0,11,70.0,10,36,32.339883453870215
72.0,30,70.0,12,24,28.392139855355747
72.0,24,70.0,12,50,46.5838912236122
72.0,18,70.0,12,49,44.363852374902265
72.0,18,70.0,12,49,44.363852374902265
72.0,9,70.0,12,28,26.2919456118061
72.0,9,70.0,12,31,28.55992230258014
72.0,17,70.0,1,36,31.607860144644256
72.0,12,70.0,1,36,30.387821295934327
72.0,6,70.0,3,32,26.387821295934323
73.0,12,70.0,2,49,40.45972805903049
73.0,7,70.0,2,52,41.50766590109461
72.0,6,70.0,8,34,29.11984460516028
72.0,6,70.0,3,31,25.63182906567631
72.0,6,70.0,7,32,27.36385237490227
73.0,11,71.0,11,46,40.14381352619233
73.0,27,71.0,7,41,39.2919456118061
73.0,2,71.0,34,74,64.72770474980453
73.0,1,70.0,27,129,104.35521525605942
73.0,1,71.0,32,40,38.2919456118061
73.0,2,71.0,20,35,31.827898993354182
73.0,9,71.0,25,34,34.0
73.0,21,70.0,48,28,38.00431855942142
72.0,6,70.0,44,30,34.88015539483972
72.0,30,70.0,6,27,29.196069927677875
72.0,5,70.0,16,28,26.2919456118061
72.0,5,70.0,21,31,29.779961151290074
72.0,5,70.0,21,29,28.26797669077404
72.0,3,70.0,22,31,29.535953381548087
72.0,9,70.0,32,33,34.952062157935885
72.0,6,70.0,27,42,39.803930072322125
73.0,36,70.0,32,36,43.80824863174355
72.0,20,70.0,1,29,27.047937842064115
73.0,59,70.0,1,28,35.808248631743545
72.0,4,70.0,1,86,66.23537065089914
72.0,4,70.0,6,187,143.8106247556685
72.0,13,70.0,6,240,186.0742828870211
73.0,19,70.0,37,37,41.636147625097735
72.0,2,70.0,15,24,22.2919456118061
72.0,3,70.0,6,20,17.315914532838153
72.0,1,70.0,36,49,46.071906763096166
72.0,8,70.0,26,58,52.14381352619234
72.0,9,70.0,26,59,53.14381352619233
72.0,7,70.0,26,53,48.11984460516028
72.0,7,70.0,29,51,47.339883453870215
72.0,9,70.0,26,50,46.339883453870215
72.0,19,70.0,5,63,53.48369698006255
72.0,2,70.0,5,55,43.28762705238468
72.0,1,70.0,5,40,31.70373582877248
72.0,2,70.0,6,41,32.947743598514464
73.0,55,70.0,5,40,44.88015539483972
73.0,55,70.0,5,43,47.14813208561376
73.0,55,70.0,6,46,49.660116546129785
72.0,28,70.0,1,16,19.172101006645818
72.0,28,70.0,2,27,27.73202330922596
72.0,20,70.0,2,18,18.976031078967946
72.0,20,70.0,3,32,29.803930072322128
72.0,20,70.0,3,33,30.55992230258014
72.0,14,70.0,3,39,33.631829065676314
72.0,4,70.0,3,39,31.19175136825645
72.0,6,70.0,3,34,27.899805756450352
72.0,6,70.0,3,36,29.41179021696638
72.0,1,70.0,4,50,39.01965036161063
72.0,1,70.0,2,44,33.99568144057858
72.0,2,70.0,8,42,34.19175136825645
72.0,32,70.0,2,30,30.976031078967942
73.0,17,70.0,2,57,47.72770474980454
73.0,12,70.0,2,62,50.28762705238468
73.0,5,70.0,44,33,36.90412431587177
72.0,1,70.0,28,33,32.02396892103205
72.0,1,70.0,23,32,30.047937842064112
72.0,1,70.0,23,25,24.755992230258013
72.0,7,70.0,18,40,36.339883453870215
72.0,7,70.0,18,43,38.60786014464425
72.0,7,70.0,2,47,37.72770474980454
73.0,47,70.0,1,29,33.636147625097735
72.0,1,70.0,13,22,20.047937842064112
72.0,1,70.0,9,37,30.41179021696638
72.0,6,70.0,4,33,27.387821295934323
73.0,11,71.0,21,47,43.339883453870215
73.0,9,70.0,45,51,51.73202330922596
72.0,7,70.0,1,47,37.48369698006255
72.0,1,70.0,37,104,87.89548719702894
72.0,3,70.0,32,116,96.23537065089914
73.0,16,71.0,15,48,43.85186791438624
73.0,21,71.0,8,48,43.36385237490227
73.0,5,71.0,34,80,69.99568144057858
73.0,5,71.0,34,78,68.48369698006255
73.0,13,71.0,20,83,70.7996115129007
74.0,11,72.0,13,32,30.047937842064112
72.0,4,70.0,10,12,12.488015539483973
73.0,7,70.0,1,20,17.07190676309617
73.0,12,70.0,2,33,28.363852374902265
73.0,22,70.0,1,34,31.315914532838157
73.0,11,71.0,1,103,80.79529295347929
73.0,15,71.0,1,100,79.50334734167318
73.0,20,71.0,1,137,108.69509870992964
73.0,30,70.0,36,138,120.43144057857702
73.0,6,71.0,7,52,42.483696980062554
73.0,11,70.0,36,70,64.38782129593432
73.0,5,70.0,41,71,64.89980575645035
73.0,6,70.0,41,72,65.89980575645035
74.0,26,71.0,26,91,81.48369698006255
74.0,56,71.0,9,101,92.21572028928851
74.0,55,71.0,4,101,90.7516736708366
73.0,43,71.0,1,59,55.33988345387021
73.0,28,71.0,3,69,59.72770474980454
73.0,23,71.0,3,59,50.947743598514464
74.0,34,71.0,29,84,78.8758368354183
74.0,49,71.0,3,78,71.65579798670836
74.0,49,71.0,15,82,77.60786014464426
74.0,49,71.0,20,84,80.33988345387021
74.0,49,71.0,25,84,81.55992230258013
74.0,11,72.0,33,84,74.23968921032056
74.0,40,72.0,9,57,55.047937842064115
73.0,5,71.0,20,24,24.244007769741987
73.0,6,71.0,14,37,32.85186791438624
73.0,1,71.0,9,49,39.48369698006255
73.0,1,71.0,29,53,47.38782129593432
73.0,1,71.0,34,53,48.60786014464425
74.0,37,71.0,34,34,43.02828748045348
74.0,27,71.0,39,24,34.248326329163405
74.0,27,71.0,39,27,36.51630301993745
73.0,15,71.0,1,81,65.13949496677091
73.0,10,71.0,1,81,63.919456118060985
73.0,5,71.0,1,74,57.40747165754496
74.0,42,70.0,52,84,86.44007769741987
75.0,43,72.0,11,57,56.26797669077404
75.0,43,72.0,11,69,65.33988345387021
74.0,12,72.0,10,61,51.48369698006255
75.0,10,73.0,1,59,47.28762705238467
74.0,5,71.0,40,210,169.7387179925723
74.0,11,71.0,45,163,136.8911686376075
74.0,1,72.0,7,164,125.9347879202502
74.0,1,72.0,17,76,61.84754935496481
74.0,1,72.0,27,73,62.01965036161063
75.0,32,72.0,5,30,31.7080543881939
75.0,5,72.0,16,33,30.071906763096166
74.0,5,72.0,26,16,19.66011654612979
74.0,5,72.0,26,17,20.4161087763878
73.0,3,71.0,21,33,30.803930072322125
74.0,3,71.0,21,53,45.923774677482406
74.0,3,72.0,11,24,21.55992230258014
74.0,4,72.0,5,33,27.143813526192336
75.0,5,72.0,49,93,83.48369698006255
75.0,7,72.0,49,93,83.97171251954651
74.0,8,72.0,23,139,112.64716086786552
75.0,20,73.0,8,39,36.31591453283816
73.0,5,71.0,35,34,35.46404661845192
74.0,2,70.0,23,111,90.01533180218922
74.0,3,70.0,28,112,92.23537065089914
74.0,1,71.0,16,102,81.2593395719312
74.0,14,71.0,30,43,43.244007769741984
74.0,6,71.0,36,52,49.55992230258015
74.0,1,71.0,41,60,55.60786014464425
75.0,10,72.0,28,197,158.20276461102424
75.0,16,72.0,34,197,161.13085784792807
75.0,10,72.0,28,215,171.8106247556685
75.0,16,72.0,34,215,174.73871799257233
73.0,6,71.0,13,90,72.67544834831901
74.0,5,72.0,5,30,25.11984460516028
74.0,17,72.0,1,61,50.507665901094605
74.0,26,71.0,4,62,54.191751368256455
74.0,21,72.0,1,45,39.38782129593433
74.0,16,71.0,26,39,39.73202330922596
74.0,6,71.0,36,56,52.5838912236122
75.0,16,72.0,27,95,82.31159597341673
75.0,20,72.0,18,90,77.31159597341674
75.0,36,72.0,4,93,80.06758820367475
74.0,40,72.0,1,44,43.26797669077404
74.0,5,72.0,4,40,32.43575913799844
74.0,21,72.0,1,16,17.464046618451917
74.0,5,72.0,4,22,18.827898993354182
74.0,5,72.0,8,30,25.85186791438624
75.0,48,72.0,4,38,41.4161087763878
75.0,46,72.0,6,41,43.68408546716185
74.0,28,72.0,1,31,30.51198446051603
75.0,43,72.0,2,32,35.17210100664582
75.0,6,72.0,42,33,36.660116546129785
75.0,27,72.0,40,63,63.97603107896794
75.0,31,72.0,40,63,64.95206215793588
74.0,16,71.0,40,36,40.88015539483972
75.0,39,72.0,1,48,46.047937842064115
75.0,45,71.0,47,50,60.248326329163405
75.0,45,71.0,47,47,57.98034963838936
74.0,2,71.0,46,49,48.75599223025801
74.0,2,71.0,41,64,58.8758368354183
74.0,34,72.0,5,27,29.92809323690383
74.0,15,72.0,5,28,26.047937842064112
74.0,10,72.0,5,29,25.5838912236122
74.0,3,72.0,5,25,20.85186791438624
74.0,32,72.0,1,33,33.0
74.0,1,72.0,22,25,24.511984460516025
75.0,3,73.0,22,157,124.79097439405787
73.0,38,70.0,22,104,93.26365813135263
72.0,1,70.0,11,33,27.875836835418294
72.0,2,70.0,6,26,21.607860144644256
73.0,31,71.0,1,25,26.7080543881939
73.0,16,71.0,6,24,23.51198446051603
73.0,6,71.0,11,22,20.77996115129007
72.0,1,70.0,16,19,18.511984460516025
72.0,1,70.0,10,20,17.803930072322128
73.0,39,70.0,5,29,32.660116546129785
72.0,22,70.0,1,33,30.55992230258014
72.0,13,70.0,6,34,30.33988345387021
73.0,17,70.0,1,53,44.45972805903049
73.0,14,70.0,43,102,91.01965036161064
73.0,14,70.0,38,157,131.37918417709147
72.0,6,70.0,6,46,37.70373582877248
72.0,5,70.0,6,76,60.13949496677091
72.0,34,70.0,1,95,80.35953381548084
73.0,37,71.0,1,37,37.244007769741984
72.0,1,70.0,12,37,31.14381352619234
73.0,3,70.0,42,33,35.928093236903834
72.0,9,70.0,27,18,22.392139855355747
72.0,9,70.0,7,21,19.77996115129007
72.0,6,70.0,27,45,42.07190676309617
72.0,1,70.0,7,44,35.215720289288505
73.0,13,71.0,6,28,25.803930072322125
74.0,20,72.0,22,26,29.904124315871776
74.0,32,71.0,28,24,32.784279710711495
74.0,41,71.0,29,23,34.46836517787334
75.0,46,72.0,20,33,41.052256401485536
74.0,20,72.0,15,15,19.88015539483972
74.0,5,72.0,5,22,19.07190676309617
75.0,47,72.0,4,26,32.10019424354965
75.0,41,71.0,10,35,38.904124315871776
74.0,6,71.0,5,68,54.0915571247068
73.0,32,71.0,3,55,50.11984460516028
73.0,32,71.0,9,55,51.5838912236122
73.0,37,71.0,4,40,40.244007769741984
73.0,37,71.0,3,33,34.7080543881939
73.0,8,71.0,4,28,24.095875684128224
73.0,3,71.0,4,17,14.55992230258014
73.0,4,71.0,20,25,24.755992230258016
73.0,8,71.0,25,25,26.952062157935885
73.0,35,71.0,29,22,32.248326329163405
73.0,35,71.0,29,31,39.052256401485536
74.0,46,72.0,16,34,40.8322175527756
74.0,46,72.0,15,41,45.88015539483972
74.0,46,72.0,30,38,47.27229525019546
74.0,47,72.0,30,39,48.27229525019547
74.0,45,72.0,28,41,48.80824863174355
75.0,40,73.0,23,48,51.66011654612979
75.0,45,72.0,40,45,54.76031078967944
75.0,60,72.0,21,48,56.052256401485536
74.0,2,72.0,20,48,41.65579798670837
75.0,2,73.0,20,36,32.5838912236122
75.0,17,72.0,25,62,57.11984460516028
75.0,22,73.0,19,30,32.68408546716184
74.0,12,71.0,14,25,25.244007769741984
73.0,6,71.0,23,23,24.464046618451913
74.0,50,71.0,39,21,37.59252834245504
74.0,50,71.0,34,24,38.640466184519155
74.0,47,71.0,39,25,39.88447395426114
74.0,50,71.0,39,25,40.61649726348709
74.0,47,71.0,39,23,38.37248949374511
74.0,50,71.0,39,23,39.104512802971065
74.0,1,72.0,33,26,27.952062157935888
74.0,1,72.0,28,32,31.26797669077404
74.0,1,72.0,33,33,33.244007769741984
74.0,1,72.0,33,34,34.0
74.0,1,72.0,33,33,33.244007769741984
74.0,7,72.0,28,34,34.244007769741984
73.0,1,71.0,34,31,31.976031078967942
74.0,7,72.0,28,36,35.755992230258016
74.0,7,72.0,33,41,40.755992230258016
75.0,27,73.0,5,34,33.51198446051603
74.0,27,72.0,5,33,32.755992230258016
73.0,11,71.0,53,53,55.68408546716184
73.0,12,71.0,43,46,48.19606992767787
73.0,11,71.0,42,38,41.660116546129785
73.0,7,71.0,4,35,29.14381352619234
72.0,6,70.0,58,33,40.56424086200156
72.0,1,70.0,49,33,37.14813208561376
72.0,27,70.0,7,19,22.660116546129785
72.0,2,70.0,13,19,18.023968921032058
72.0,4,70.0,13,19,18.511984460516025
72.0,6,70.0,11,30,26.827898993354182
72.0,1,70.0,48,32,36.14813208561376
72.0,1,70.0,43,39,40.22003884870993
73.0,51,70.0,43,23,40.324551651681
73.0,38,70.0,1,40,39.755992230258016
73.0,23,70.0,12,40,38.77996115129007
73.0,32,70.0,1,69,60.21572028928851
72.0,8,70.0,53,33,39.8322175527756
72.0,8,70.0,38,34,36.928093236903834
72.0,9,70.0,43,35,39.14813208561376
73.0,25,71.0,32,88,80.43575913799845
72.0,25,70.0,32,53,53.97603107896794
72.0,9,70.0,38,18,25.076225322517594
72.0,14,70.0,43,26,33.56424086200157
73.0,14,71.0,38,101,89.0436192826427
73.0,26,71.0,32,94,85.21572028928851
73.0,26,71.0,37,93,85.67976690774042
73.0,25,71.0,37,85,79.38782129593432
73.0,20,70.0,37,208,171.15482676896013
73.0,14,70.0,43,206,169.6428423084441
73.0,20,71.0,32,97,86.01965036161064
73.0,26,71.0,37,99,90.2157202892885
73.0,25,71.0,37,99,89.97171251954651
72.0,14,70.0,43,35,40.368170934323686
72.0,9,70.0,43,23,30.07622532251759
73.0,14,71.0,38,85,76.94774359851446
73.0,26,71.0,32,86,79.1677824472244
73.0,26,71.0,32,85,78.41179021696638
73.0,14,70.0,43,192,159.0589510848319
73.0,14,70.0,43,193,159.81494331508992
72.0,8,70.0,44,14,23.272295250195462
72.0,8,70.0,44,19,27.052256401485536
73.0,33,70.0,49,47,55.540271940969504
72.0,2,70.0,43,50,48.77996115129007
73.0,33,70.0,48,48,56.052256401485536
73.0,33,70.0,53,96,93.55992230258015
73.0,28,70.0,53,52,59.076225322517594
73.0,28,70.0,48,58,62.39213985535575
74.0,1,71.0,42,91,79.28762705238466
73.0,7,71.0,27,24,26.44007769741986
72.0,8,70.0,27,73,63.72770474980453
73.0,21,71.0,10,45,41.5838912236122
73.0,1,71.0,10,35,29.14381352619234
74.0,8,72.0,15,37,33.5838912236122
74.0,7,72.0,20,53,46.655797986708365
74.0,28,72.0,5,39,37.53595338154808
74.0,9,71.0,36,49,48.02396892103205
73.0,2,71.0,6,53,42.01965036161063
73.0,7,71.0,11,80,64.87151827599688
73.0,7,71.0,11,79,64.11552604573886
73.0,3,71.0,6,76,59.651479427286944
73.0,2,70.0,16,187,145.76268691360437
73.0,2,70.0,26,188,148.95875684128225
73.0,8,71.0,5,119,93.13517640734949
73.0,3,71.0,7,129,99.96307540070367
73.0,3,71.0,7,130,100.71906763096169
73.0,2,71.0,2,122,93.20708317044567
73.0,2,70.0,7,205,157.17447713057078
73.0,7,71.0,2,154,118.61887338741204
73.0,7,70.0,41,202,164.42280345973418
73.0,6,70.0,41,148,123.35521525605942
72.0,2,70.0,3,77,59.43144057857701
73.0,2,71.0,8,225,172.53832950547303
73.0,2,71.0,8,227,174.05031396598906
73.0,6,71.0,2,225,172.05031396598906
74.0,12,71.0,36,42,43.46404661845192
73.0,3,71.0,15,40,34.63182906567631
73.0,3,71.0,10,48,39.459728059030496
73.0,6,71.0,10,65,53.043619282642695
73.0,5,71.0,10,62,50.53163482212666
73.0,5,71.0,10,46,38.43575913799843
72.0,4,70.0,26,38,36.047937842064115
72.0,2,70.0,2,78,59.94342503909304
72.0,1,70.0,2,99,75.57525410476934
73.0,44,70.0,2,53,51.2919456118061
72.0,11,70.0,1,39,32.41179021696638
73.0,40,70.0,1,34,35.7080543881939
73.0,45,70.0,1,45,45.244007769741984
73.0,42,70.0,7,26,31.612178704065677
73.0,42,70.0,1,29,32.4161087763878
72.0,1,70.0,31,33,32.755992230258016
72.0,2,70.0,17,38,33.363852374902265
72.0,3,70.0,2,34,26.92377467748241
72.0,2,70.0,1,31,24.167782447224397
72.0,1,70.0,38,32,33.7080543881939
72.0,5,70.0,13,28,25.55992230258014
72.0,10,70.0,2,30,25.607860144644253
72.0,3,70.0,1,41,31.97171251954652
73.0,6,70.0,2,55,43.53163482212666
72.0,8,70.0,21,56,49.41179021696638
72.0,3,70.0,11,60,48.775642591868646
72.0,3,70.0,11,52,42.72770474980454
72.0,5,70.0,11,55,45.483696980062554
72.0,6,70.0,11,54,44.97171251954652
73.0,42,70.0,10,34,38.39213985535575
72.0,36,70.0,1,26,28.684085467161847
72.0,34,70.0,2,24,26.92809323690383
72.0,25,70.0,8,23,25.44007769741986
72.0,25,70.0,3,18,20.44007769741986
72.0,23,70.0,4,33,31.535953381548083
73.0,24,70.0,30,27,33.58820978303362
73.0,28,70.0,25,51,51.48801553948397
73.0,28,70.0,25,61,59.047937842064115
74.0,13,72.0,10,57,48.70373582877248
74.0,16,71.0,7,54,46.43575913799844
74.0,36,71.0,2,58,53.11984460516028
74.0,46,71.0,3,76,69.41179021696638
73.0,36,71.0,5,73,65.19175136825645
73.0,36,71.0,6,50,48.047937842064115
73.0,37,71.0,6,49,47.53595338154808
73.0,37,71.0,8,49,48.02396892103205
73.0,31,71.0,7,64,57.655797986708365
73.0,37,71.0,6,65,59.631829065676314
73.0,21,71.0,2,59,50.215720289288505
72.0,12,70.0,37,61,58.071906763096166
72.0,12,70.0,32,61,56.85186791438624
72.0,12,70.0,22,62,55.1677824472244
72.0,12,70.0,32,46,45.511984460516025
72.0,12,70.0,33,47,46.511984460516025
72.0,12,70.0,2,37,31.387821295934323
72.0,2,70.0,1,40,30.97171251954652
72.0,2,70.0,5,46,36.48369698006255
72.0,27,70.0,6,25,26.952062157935885
72.0,16,70.0,6,25,24.26797669077404
72.0,2,70.0,1,29,22.655797986708368
72.0,1,70.0,1,29,22.41179021696638
72.0,35,70.0,1,73,63.97171251954652
72.0,16,70.0,1,70,57.067588203674745
72.0,1,70.0,1,74,56.43144057857702
72.0,25,70.0,1,67,56.99568144057858
72.0,25,70.0,1,61,52.459728059030496
72.0,24,70.0,1,59,50.70373582877247
72.0,7,70.0,25,34,33.51198446051603
72.0,29,70.0,4,27,28.464046618451917
72.0,19,70.0,4,27,26.023968921032058
72.0,13,70.0,4,23,21.535953381548083
72.0,1,70.0,4,25,20.11984460516028
72.0,2,70.0,4,25,20.36385237490227
72.0,5,70.0,1,30,24.14381352619234
73.0,6,70.0,41,17,24.320233092259578
72.0,1,70.0,20,24,23.26797669077404
72.0,1,70.0,20,27,25.535953381548083
73.0,48,70.0,1,17,24.80824863174355
72.0,1,70.0,7,20,17.07190676309617
72.0,6,70.0,2,49,38.99568144057857
73.0,47,70.0,2,35,38.4161087763878
72.0,32,70.0,1,33,33.0
72.0,37,70.0,1,67,59.923774677482406
69.0,54,66.0,49,48,61.42042733580922
69.0,54,66.0,49,49,62.17641956606724
69.0,59,67.0,6,54,56.68408546716184
69.0,59,67.0,6,55,57.44007769741986
69.0,43,67.0,37,54,60.344202013291635
68.0,16,66.0,17,31,31.488015539483975
69.0,2,67.0,4,31,24.899805756450355
69.0,2,67.0,31,32,32.244007769741984
69.0,2,67.0,46,38,40.44007769741986
69.0,1,67.0,46,50,49.26797669077404
69.0,1,67.0,46,48,47.755992230258016
69.0,15,67.0,40,36,40.636147625097735
69.0,1,67.0,46,39,40.952062157935885
69.0,7,67.0,40,45,45.488015539483975
69.0,1,67.0,46,45,45.488015539483975
69.0,1,67.0,49,53,52.26797669077404
72.0,33,70.0,7,29,31.684085467161843
72.0,33,70.0,7,27,30.172101006645818
73.0,33,70.0,11,53,50.803930072322125
72.0,3,70.0,25,33,31.779961151290067
72.0,12,70.0,5,44,37.41179021696638
72.0,11,70.0,34,27,31.392139855355744
72.0,7,70.0,20,22,23.22003884870993
69.0,5,67.0,27,33,32.755992230258016
72.0,32,70.0,5,40,39.26797669077404
72.0,31,70.0,4,28,29.7080543881939
72.0,31,70.0,4,27,28.952062157935888
73.0,35,70.0,28,31,38.80824863174355
73.0,35,70.0,28,32,39.56424086200156
73.0,24,70.0,6,55,48.899805756450355
72.0,3,70.0,6,27,22.607860144644253
72.0,3,70.0,1,26,20.63182906567631
73.0,9,70.0,38,36,38.68408546716185
73.0,4,70.0,44,45,45.73202330922596
73.0,4,70.0,45,47,47.48801553948397
74.0,15,71.0,36,27,32.85618647380766
74.0,15,71.0,36,30,35.1241631645817
73.0,9,71.0,8,31,27.5838912236122
73.0,8,71.0,1,30,24.875836835418294
73.0,13,71.0,3,25,22.803930072322125
73.0,12,71.0,3,20,18.77996115129007
73.0,7,71.0,5,23,20.315914532838153
73.0,7,71.0,5,24,21.07190676309617
73.0,4,70.0,11,51,42.215720289288505
72.0,4,70.0,16,30,27.55992230258014
73.0,39,70.0,21,29,36.56424086200156
73.0,44,70.0,36,31,42.95638071735731
73.0,44,70.0,36,32,43.71237294761532
73.0,38,70.0,36,26,37.71237294761532
72.0,6,70.0,2,28,23.11984460516028
72.0,5,70.0,45,29,34.1241631645817
72.0,22,70.0,10,34,33.51198446051603
72.0,1,70.0,4,45,35.23968921032056
72.0,1,70.0,5,39,30.947743598514467
72.0,1,70.0,5,33,26.41179021696638
72.0,1,70.0,35,40,39.02396892103206
73.0,7,70.0,45,39,42.17210100664582
73.0,14,71.0,1,46,38.43575913799843
73.0,13,70.0,44,40,44.14813208561376
73.0,8,71.0,5,36,30.387821295934327
73.0,6,71.0,5,36,29.899805756450355
74.0,44,70.0,11,73,68.60786014464425
74.0,47,71.0,6,38,41.660116546129785
73.0,6,71.0,5,39,32.1677824472244
73.0,4,70.0,1,66,51.11552604573886
73.0,42,70.0,1,41,41.488015539483975
73.0,41,70.0,1,41,41.244007769741984
73.0,42,70.0,2,44,44.0
73.0,42,70.0,1,45,44.51198446051603
72.0,31,70.0,1,58,51.655797986708365
73.0,32,70.0,32,42,47.368170934323686
73.0,42,70.0,22,41,46.61217870406568
73.0,43,70.0,5,24,29.85618647380766
73.0,42,70.0,6,26,31.368170934323693
73.0,42,70.0,1,42,42.244007769741984
73.0,43,70.0,2,70,63.89980575645035
73.0,47,70.0,8,124,107.16346388780298
73.0,45,70.0,4,35,38.4161087763878
72.0,34,70.0,1,166,134.03498216379984
72.0,2,70.0,28,77,65.53163482212666
72.0,7,70.0,28,69,60.70373582877248
72.0,9,70.0,28,84,72.53163482212666
72.0,9,70.0,26,74,64.48369698006255
72.0,8,70.0,26,75,64.99568144057858
72.0,7,70.0,1,177,135.7626869136044
72.0,1,70.0,7,21,17.827898993354182
73.0,32,70.0,43,21,34.17641956606724
72.0,1,70.0,32,29,29.976031078967942
72.0,1,70.0,32,27,28.464046618451917
72.0,3,70.0,22,21,21.976031078967942
72.0,5,70.0,7,22,19.55992230258014
72.0,6,70.0,2,22,18.5838912236122
72.0,4,70.0,2,19,15.827898993354182
72.0,1,70.0,7,22,18.5838912236122
73.0,6,71.0,7,50,40.97171251954652
72.0,1,70.0,36,53,49.095875684128224
