buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
67.0,46,64.0,12,37,45.402527516614626
67.0,38,64.0,32,42,53.20337002215284
66.0,1,64.0,9,35,24.996991051649253
67.0,39,64.0,9,34,39.60168501107642
67.0,41,64.0,9,34,40.401925726944484
67.0,38,64.0,11,69,60.9975928413194
67.0,43,64.0,9,69,62.19795391512149
67.0,38,64.0,11,70,61.597472483385374
67.0,43,64.0,9,70,62.79783355718746
67.0,5,65.0,2,31,21.39711140958328
67.0,5,65.0,2,32,21.996991051649253
67.0,6,65.0,1,35,23.796629977847164
67.0,7,65.0,1,51,33.79482460883671
67.0,7,65.0,1,50,33.19494496677075
67.0,5,64.0,45,61,56.59867606272567
66.0,2,64.0,8,48,32.79542639850686
66.0,2,64.0,12,48,34.39590783024298
67.0,2,64.0,8,58,38.79422281916656
67.0,2,64.0,12,58,40.394704250902684
67.0,1,63.0,42,59,52.598074273055516
67.0,3,63.0,46,59,54.9987964206597
66.0,3,63.0,50,40,45.201564653142384
67.0,7,63.0,40,62,55.998194630989545
67.0,7,63.0,40,61,55.39831498892359
67.0,12,64.0,40,22,34.003610738020896
67.0,9,64.0,43,23,34.60349038008687
67.0,2,64.0,12,63,43.394102461232535
67.0,1,64.0,1,64,39.192537808090144
67.0,12,64.0,43,27,38.20337002215284
67.0,4,64.0,48,27,37.003008948350754
67.0,3,65.0,31,65,52.596268904045075
67.0,3,65.0,18,65,47.394704250902684
67.0,2,65.0,1,70,43.19193601842
67.0,5,65.0,21,94,66.79181566048597
67.0,5,65.0,21,96,67.99157494461791
67.0,3,65.0,2,48,30.794824608836713
66.0,2,64.0,30,13,20.60228680074657
67.0,5,64.0,17,97,66.99097315494775
67.0,5,64.0,17,98,67.59085279701372
67.0,9,65.0,1,56,37.59446353503463
67.0,4,65.0,1,56,35.59386174536448
67.0,9,65.0,1,52,35.19494496677075
67.0,4,65.0,1,52,33.19434317710059
67.0,5,65.0,1,51,32.994583892968656
67.0,10,65.0,1,44,30.79602818817701
67.0,13,65.0,1,44,31.996389261979104
67.0,12,65.0,1,31,23.79783355718746
67.0,10,65.0,1,28,21.197953915121495
67.0,7,65.0,1,28,19.997592841319403
67.0,13,65.0,1,32,24.797833557187463
67.0,13,64.0,40,25,36.20337002215284
67.0,11,65.0,3,25,20.598676062725673
67.0,13,64.0,40,24,35.60349038008687
67.0,11,65.0,3,24,19.9987964206597
67.0,6,64.0,51,28,39.60349038008687
67.0,6,64.0,51,27,39.003610738020896
67.0,8,64.0,50,32,42.403129306284775
67.0,5,65.0,37,44,43.19975928413194
67.0,15,65.0,3,41,31.79723176751731
67.0,3,65.0,4,35,23.796629977847164
67.0,2,64.0,41,38,40.00060178967016
67.0,2,65.0,1,38,23.995787472308955
67.0,2,64.0,41,46,44.799638926197915
67.0,2,65.0,1,46,28.794824608836713
67.0,1,65.0,1,51,31.394102461232535
67.0,1,65.0,1,27,16.996991051649253
67.0,1,65.0,1,36,22.395907830242983
67.0,1,65.0,5,74,46.791815660485966
67.0,1,65.0,5,74,46.791815660485966
67.0,31,65.0,3,36,35.19975928413194
67.0,3,65.0,31,107,77.79121387081582
67.0,3,65.0,23,107,74.59025100734358
67.0,32,65.0,1,71,55.79542639850687
67.0,2,65.0,21,71,51.79422281916657
66.0,1,64.0,31,80,60.79422281916656
67.0,16,65.0,20,80,62.394704250902684
67.0,1,65.0,29,120,83.98916778593731
67.0,1,65.0,29,170,113.98314988923582
67.0,45,64.0,34,33,51.40553646496538
67.0,21,64.0,44,33,45.80385145388895
67.0,17,65.0,3,37,30.19795391512149
66.0,5,64.0,35,21,28.60228680074657
66.0,1,64.0,29,21,24.60108322140627
67.0,2,64.0,20,42,33.9975928413194
67.0,2,64.0,25,42,35.99819463098955
67.0,2,64.0,20,47,36.99699105164925
67.0,2,64.0,25,47,38.9975928413194
67.0,2,65.0,20,25,23.79963892619791
67.0,2,65.0,20,34,29.19855570479164
67.0,13,64.0,33,49,47.799638926197915
67.0,4,65.0,5,80,51.59145458668388
67.0,4,65.0,5,79,50.99157494461791
67.0,3,65.0,5,86,54.790612081145674
67.0,2,65.0,5,92,57.989769575607454
67.0,1,65.0,5,80,50.39109351288179
67.0,1,65.0,5,82,51.590852797013724
67.0,1,64.0,47,25,34.20276823248268
67.0,2,65.0,5,26,18.39771319925343
67.0,2,65.0,5,29,20.197352125451342
67.0,12,64.0,46,21,35.80445324355911
67.0,3,65.0,24,26,26.40012035793403
67.0,4,65.0,16,26,23.599277852395822
67.0,4,65.0,6,27,20.19795391512149
67.0,1,65.0,6,27,18.997592841319403
67.0,1,65.0,1,27,16.996991051649253
67.0,1,65.0,1,28,17.596870693715225
67.0,4,65.0,1,25,16.997592841319403
67.0,1,65.0,1,25,15.797231767517314
67.0,2,65.0,1,27,17.39711140958328
67.0,2,64.0,15,57,40.9951856826388
67.0,2,64.0,15,56,40.395306040572834
67.0,6,64.0,50,19,33.8044532435591
67.0,6,64.0,50,23,36.20397181182298
67.0,7,64.0,50,29,40.20337002215284
67.0,7,65.0,1,29,20.59747248338537
67.0,2,64.0,50,31,39.402527516614626
67.0,5,64.0,48,149,110.58844563833313
67.0,15,64.0,48,152,116.38928814387134
67.0,15,64.0,47,157,118.98856599626716
67.0,1,65.0,18,119,78.98796420659701
67.0,1,65.0,18,115,76.58844563833313
67.0,1,65.0,6,111,69.3874827748609
67.0,1,65.0,6,111,69.3874827748609
71.0,37,69.0,2,63,53.39711140958328
71.0,32,68.0,5,17,25.002407158680597
70.0,27,68.0,1,35,32.199157494461794
71.0,40,68.0,3,19,28.60288859041672
71.0,23,68.0,35,24,37.60409216975702
71.0,24,68.0,1,50,39.99699105164925
71.0,15,68.0,6,47,36.596870693715225
70.0,28,68.0,3,52,43.597472483385374
70.0,2,68.0,5,53,34.59446353503462
70.0,27,68.0,6,90,67.1931395977603
70.0,30,68.0,3,90,67.1931395977603
70.0,28,68.0,9,103,76.59205637635402
70.0,28,68.0,3,36,33.99939821032985
67.0,28,65.0,8,32,33.60048143173612
71.0,44,68.0,4,64,57.59807427305552
71.0,44,68.0,4,73,62.99699105164925
70.0,5,68.0,19,43,35.39771319925343
70.0,6,68.0,7,43,30.996389261979104
70.0,13,68.0,11,35,30.598676062725673
70.0,8,68.0,9,35,27.797833557187463
70.0,5,68.0,3,37,25.396509619913132
70.0,3,68.0,4,81,51.39109351288179
70.0,5,68.0,3,81,51.791213870815824
70.0,3,68.0,4,79,50.191334228749845
70.0,5,68.0,3,79,50.59145458668388
70.0,7,68.0,6,30,23.197953915121495
70.0,7,68.0,4,30,22.39771319925343
70.0,3,68.0,4,28,19.597472483385374
70.0,4,68.0,4,28,19.997592841319403
70.0,3,68.0,4,29,20.197352125451342
70.0,4,68.0,4,29,20.59747248338537
71.0,19,69.0,5,69,50.994583892968656
70.0,23,68.0,23,64,56.79783355718746
70.0,35,68.0,13,65,58.19795391512149
71.0,40,68.0,5,37,40.20096286347224
70.0,2,68.0,5,35,23.796629977847164
71.0,42,69.0,3,36,39.60108322140627
71.0,40,68.0,15,36,43.60228680074657
71.0,40,68.0,8,32,38.40192572694448
71.0,45,68.0,3,32,38.40192572694448
71.0,4,68.0,36,70,57.996389261979104
71.0,14,68.0,36,67,60.19795391512149
71.0,9,68.0,41,67,60.19795391512149
71.0,5,68.0,41,64,56.79783355718746
72.0,48,68.0,6,88,74.39590783024298
72.0,48,68.0,6,85,72.59626890404508
72.0,33,68.0,11,86,69.19494496677075
72.0,34,68.0,11,86,69.59506532470478
72.0,33,68.0,11,85,68.59506532470478
72.0,34,68.0,11,85,68.9951856826388
72.0,40,69.0,6,70,60.39711140958328
72.0,40,69.0,5,70,59.99699105164925
72.0,30,69.0,5,71,56.595667114374926
72.0,35,69.0,5,71,58.596268904045075
72.0,35,70.0,2,60,50.79723176751732
71.0,8,69.0,19,60,46.79602818817702
71.0,42,68.0,26,27,43.40493467529522
71.0,27,68.0,41,37,49.403731095954925
71.0,22,68.0,46,37,49.403731095954925
71.0,27,68.0,46,39,52.60409216975702
71.0,27,68.0,46,34,49.604693959427166
71.0,13,68.0,5,45,34.196750335781196
72.0,41,68.0,7,45,46.20036107380209
71.0,13,68.0,5,43,32.99699105164925
72.0,41,68.0,7,43,45.00060178967016
72.0,46,68.0,5,44,46.80084250553821
72.0,46,68.0,5,45,47.400722147604185
71.0,3,68.0,52,32,41.20276823248268
72.0,51,69.0,3,49,51.00060178967015
71.0,35,68.0,11,32,37.60168501107641
71.0,26,69.0,3,32,30.79963892619791
71.0,35,68.0,11,30,36.40192572694448
71.0,26,69.0,3,30,29.59987964206597
71.0,7,69.0,5,41,29.396509619913132
71.0,7,69.0,6,41,29.79662997784716
71.0,31,69.0,38,89,80.9975928413194
71.0,38,69.0,31,90,81.59747248338537
71.0,35,69.0,31,90,80.39711140958329
71.0,5,69.0,27,90,66.79301923982626
71.0,9,69.0,6,90,59.99097315494776
71.0,5,69.0,27,94,69.19253780809015
71.0,9,69.0,6,94,62.39049172321164
71.0,6,68.0,47,92,76.39530604057283
71.0,6,68.0,44,92,75.19494496677075
71.0,6,68.0,39,91,72.59446353503463
71.0,6,68.0,39,89,71.39470425090269
71.0,1,68.0,44,90,71.99458389296865
71.0,13,68.0,44,27,39.003610738020896
72.0,13,68.0,41,63,59.39891677859373
72.0,13,68.0,46,63,61.39951856826388
72.0,13,68.0,41,64,59.9987964206597
72.0,13,68.0,46,64,61.99939821032985
71.0,40,68.0,36,18,41.20698076017373
72.0,40,68.0,36,72,73.60048143173611
72.0,41,68.0,36,73,74.60048143173611
72.0,41,68.0,36,71,73.40072214760418
71.0,36,68.0,36,32,48.004814317361195
71.0,41,68.0,36,32,50.00541610703135
72.0,41,68.0,31,74,73.19975928413194
71.0,3,68.0,28,78,59.19434317710059
72.0,36,68.0,36,78,75.59927785239582
71.0,36,68.0,36,31,47.40493467529522
72.0,36,68.0,36,67,69.00060178967014
71.0,36,68.0,36,29,46.20517539116328
71.0,41,68.0,36,31,49.40553646496538
71.0,41,68.0,36,31,49.40553646496538
71.0,32,68.0,3,78,60.79482460883671
71.0,20,68.0,2,78,55.59325995569432
70.0,12,68.0,10,55,41.79602818817702
70.0,2,68.0,5,55,35.79422281916656
70.0,2,68.0,6,57,37.394102461232535
70.0,23,68.0,12,29,31.400722147604178
70.0,26,68.0,4,29,29.40012035793403
71.0,23,68.0,12,46,41.59867606272567
71.0,26,68.0,4,46,39.598074273055516
71.0,23,68.0,12,46,41.59867606272567
70.0,23,68.0,12,18,24.80204608487851
70.0,28,68.0,7,17,24.20216644281254
70.0,23,68.0,7,22,25.200962863472242
70.0,15,68.0,7,22,22.0
70.0,34,68.0,5,29,33.0012035793403
70.0,34,68.0,5,27,31.80144429520836
70.0,21,68.0,5,26,26.0
70.0,5,68.0,2,25,17.797833557187463
72.0,38,68.0,2,37,38.200361073802085
72.0,38,69.0,2,20,28.002407158680597
72.0,37,68.0,2,39,39.0
72.0,43,68.0,2,39,41.40072214760418
72.0,38,68.0,7,41,42.600481431736114
71.0,38,68.0,7,22,31.202768232482686
71.0,42,68.0,3,22,31.202768232482686
72.0,42,68.0,3,43,43.80024071586806
71.0,37,68.0,8,22,31.202768232482686
71.0,37,68.0,3,22,29.202166442812537
71.0,37,68.0,8,23,31.802647874548654
71.0,37,68.0,3,23,29.802046084878505
71.0,39,68.0,11,35,41.00180536901045
71.0,26,68.0,31,34,43.20276823248268
71.0,36,68.0,26,36,46.403129306284775
71.0,36,68.0,31,38,49.60349038008687
71.0,36,68.0,30,38,49.20337002215284
71.0,36,68.0,30,39,49.803249664218804
71.0,41,68.0,25,35,47.403731095954925
71.0,31,68.0,30,47,52.60168501107641
71.0,31,68.0,30,49,53.801444295208356
71.0,31,68.0,29,49,53.40132393727433
71.0,31,68.0,29,51,54.60108322140627
71.0,32,68.0,29,52,55.60108322140627
71.0,32,68.0,29,54,56.80084250553821
71.0,32,68.0,28,59,59.40012035793403
70.0,4,68.0,20,60,45.595667114374926
70.0,5,68.0,20,60,45.995787472308955
70.0,2,68.0,32,32,32.80024071586806
71.0,20,68.0,35,33,41.802647874548654
71.0,15,68.0,45,33,43.80324966421881
71.0,20,68.0,35,34,42.402527516614626
71.0,15,68.0,45,34,44.403129306284775
71.0,5,68.0,42,33,38.60168501107642
71.0,6,68.0,42,33,39.001805369010455
71.0,11,68.0,37,52,50.399518568263886
71.0,37,68.0,8,70,59.99699105164925
71.0,38,68.0,8,68,59.197352125451346
71.0,42,68.0,8,67,60.19795391512149
71.0,42,68.0,8,49,49.40012035793403
72.0,17,68.0,37,30,39.60288859041672
72.0,17,68.0,37,31,40.20276823248268
71.0,3,69.0,24,15,19.80144429520836
71.0,3,69.0,24,17,21.0012035793403
72.0,45,69.0,8,41,45.801444295208356
71.0,35,68.0,16,31,39.0024071586806
71.0,40,68.0,21,32,43.60349038008687
71.0,35,68.0,31,32,45.60409216975701
71.0,40,68.0,21,34,44.803249664218804
71.0,35,68.0,31,34,46.80385145388895
72.0,35,68.0,27,54,57.20096286347224
71.0,3,69.0,29,27,29.00060178967015
71.0,3,69.0,29,29,30.20036107380209
71.0,6,69.0,16,31,27.39891677859373
71.0,6,69.0,16,33,28.598676062725673
71.0,4,68.0,44,30,37.20216644281254
71.0,4,68.0,44,36,40.801444295208356
72.0,38,69.0,8,43,44.20036107380209
72.0,43,69.0,2,43,43.80024071586806
72.0,38,69.0,8,33,38.20156465314239
72.0,43,69.0,2,33,37.801444295208356
72.0,3,68.0,40,76,62.79602818817702
71.0,8,68.0,40,25,34.20276823248268
72.0,40,68.0,45,25,49.00722147604179
72.0,43,68.0,45,25,50.207582549843885
72.0,44,68.0,45,25,50.60770290777791
72.0,43,68.0,45,31,53.80686040223971
72.0,45,68.0,45,31,54.607101118107764
72.0,43,68.0,45,31,53.80686040223971
72.0,45,68.0,45,31,54.607101118107764
72.0,38,68.0,8,31,37.00180536901045
72.0,29,68.0,17,31,37.00180536901045
71.0,38,68.0,8,18,29.20337002215284
71.0,29,68.0,17,18,29.20337002215284
72.0,43,69.0,2,19,29.403129306284775
72.0,43,69.0,2,20,30.003008948350747
72.0,42,68.0,10,29,38.20276823248268
72.0,42,69.0,10,15,29.804453243559106
72.0,42,69.0,8,18,30.803851453888953
72.0,43,69.0,8,18,31.20397181182298
72.0,42,69.0,8,26,35.60288859041672
72.0,43,69.0,8,26,36.00300894835075
72.0,42,69.0,6,24,33.60288859041672
72.0,42,69.0,3,28,34.80204608487851
72.0,3,70.0,3,28,19.197352125451346
72.0,1,70.0,1,28,17.596870693715225
72.0,3,69.0,3,64,40.793019239826265
72.0,1,69.0,1,64,39.192537808090144
72.0,1,69.0,3,67,41.792417450156115
72.0,9,69.0,3,67,44.99338031362835
72.0,1,69.0,3,67,41.792417450156115
72.0,9,69.0,3,67,44.99338031362835
73.0,37,69.0,8,64,56.39771319925343
71.0,15,69.0,3,18,18.0
72.0,42,69.0,5,18,29.603490380086868
71.0,15,69.0,3,26,22.79903713652776
72.0,42,69.0,5,26,34.402527516614626
72.0,42,69.0,6,24,33.60288859041672
72.0,42,69.0,7,24,34.00300894835075
72.0,42,69.0,6,24,33.60288859041672
72.0,42,69.0,7,24,34.00300894835075
72.0,43,69.0,7,19,31.403731095954925
72.0,11,69.0,1,39,28.196750335781193
71.0,1,69.0,7,25,18.19795391512149
72.0,43,69.0,2,24,32.402527516614626
72.0,42,69.0,2,27,33.80204608487851
72.0,42,69.0,2,28,34.401925726944484
72.0,43,69.0,2,27,34.20216644281254
72.0,42,69.0,1,25,32.20216644281254
72.0,42,69.0,1,29,34.60168501107641
72.0,45,68.0,46,25,51.40794362364597
71.0,3,68.0,46,25,34.60288859041672
71.0,8,68.0,41,23,33.403129306284775
71.0,3,68.0,46,22,32.80324966421881
72.0,44,69.0,5,30,37.60228680074657
72.0,31,68.0,4,74,58.395306040572834
72.0,42,69.0,1,23,31.002407158680597
71.0,7,68.0,4,62,41.59386174536447
71.0,12,68.0,5,62,43.99458389296865
71.0,7,68.0,4,65,43.393500671562386
71.0,12,68.0,5,65,45.79422281916656
71.0,18,68.0,5,66,48.79482460883672
71.0,41,68.0,5,66,57.9975928413194
71.0,36,68.0,5,70,58.39650961991313
71.0,41,68.0,5,70,60.39711140958329
71.0,40,68.0,5,71,60.596870693715225
70.0,5,68.0,2,70,44.792417450156115
70.0,1,68.0,5,67,42.59265816602417
70.0,1,68.0,5,70,44.39229709222209
72.0,40,68.0,5,83,67.79542639850686
71.0,35,68.0,10,63,55.79783355718746
71.0,40,68.0,5,65,56.9975928413194
71.0,43,68.0,2,64,56.39771319925343
71.0,4,68.0,34,23,29.001805369010448
71.0,4,68.0,39,29,34.60168501107642
71.0,9,68.0,37,29,35.80204608487851
70.0,3,68.0,30,34,33.59987964206597
71.0,39,68.0,11,35,41.00180536901045
71.0,42,68.0,6,35,40.20156465314239
71.0,35,69.0,1,35,35.40012035793403
71.0,27,69.0,1,35,32.199157494461794
71.0,28,69.0,5,117,83.38988993354148
71.0,28,69.0,5,127,89.38868635420118
71.0,23,69.0,5,128,87.98796420659701
71.0,11,69.0,5,125,81.38688098519074
71.0,5,69.0,5,122,77.18651991138866
72.0,37,69.0,10,99,78.19374138743045
71.0,37,68.0,10,65,57.79783355718746
71.0,32,68.0,19,55,53.399518568263886
71.0,29,68.0,32,55,57.400722147604185
71.0,27,68.0,34,67,64.59927785239582
71.0,39,68.0,29,63,65.00060178967016
71.0,36,68.0,32,59,62.60108322140627
71.0,24,69.0,1,61,46.595667114374926
71.0,24,69.0,2,61,46.99578747230896
71.0,7,69.0,2,55,36.59446353503463
72.0,43,69.0,2,82,67.19554675644089
72.0,43,69.0,1,77,63.796028188177004
72.0,42,69.0,1,63,54.9975928413194
72.0,42,69.0,2,60,53.59807427305552
72.0,42,69.0,3,67,58.19735212545134
70.0,2,68.0,42,60,53.59807427305552
71.0,6,69.0,3,60,39.59386174536448
70.0,2,68.0,42,58,52.39831498892358
71.0,6,69.0,3,58,38.394102461232535
71.0,1,68.0,35,61,50.99699105164925
71.0,1,68.0,30,61,48.996389261979104
72.0,1,69.0,32,12,20.402527516614626
72.0,4,69.0,24,12,18.401925726944476
71.0,1,68.0,32,23,27.0012035793403
71.0,1,69.0,3,26,17.197352125451342
71.0,1,68.0,35,25,29.401323937274327
72.0,5,69.0,24,19,23.0012035793403
72.0,7,69.0,29,19,25.802046084878512
72.0,7,69.0,34,23,30.20216644281254
71.0,4,69.0,5,21,16.19855570479164
71.0,4,69.0,5,26,19.19795391512149
72.0,37,69.0,5,33,36.60108322140627
72.0,37,68.0,37,29,47.005416107031344
71.0,1,68.0,37,29,32.60108322140627
71.0,31,68.0,3,52,44.79783355718746
71.0,34,68.0,3,52,45.99819463098955
70.0,5,68.0,3,36,24.79662997784716
70.0,5,68.0,3,38,25.996389261979104
70.0,3,68.0,29,63,50.596268904045075
71.0,16,68.0,35,67,60.598074273055516
71.0,15,68.0,40,63,59.79903713652776
71.0,7,68.0,40,63,56.598074273055516
71.0,7,68.0,3,73,47.792417450156115
71.0,2,68.0,3,72,45.191936018419995
70.0,6,68.0,3,21,16.19855570479164
71.0,2,68.0,3,64,40.392898881892236
71.0,7,68.0,3,67,44.19313959776029
70.0,7,68.0,3,13,11.799638926197911
71.0,2,68.0,3,69,43.39229709222209
71.0,19,68.0,1,17,18.20036107380209
72.0,24,68.0,1,75,54.99398210329851
71.0,6,68.0,1,73,46.59205637635402
71.0,3,68.0,1,70,43.59205637635403
72.0,3,68.0,16,63,45.394704250902684
72.0,5,69.0,6,50,34.395306040572834
71.0,7,69.0,1,58,37.99398210329851
71.0,8,68.0,6,58,40.394704250902684
72.0,7,69.0,1,67,43.392898881892236
72.0,8,68.0,6,67,45.793621029496414
72.0,8,68.0,8,42,31.596870693715225
