buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
68.0,26,66.0,3,43,38.01196700598864
68.0,20,66.0,3,47,38.44908629598052
69.0,23,67.0,13,47,43.08083121899107
69.0,23,66.0,30,78,69.0927982249797
68.0,13,66.0,28,78,64.81734137296998
68.0,8,66.0,13,76,56.40415609495537
68.0,8,66.0,13,75,55.76044416595618
69.0,41,66.0,6,84,70.81734137296996
69.0,31,66.0,5,42,39.86227157399513
68.0,31,66.0,5,29,31.49401649700568
68.0,26,66.0,3,39,35.437119289991884
69.0,38,66.0,8,25,32.482049491017044
69.0,41,66.0,6,42,43.78144035500405
69.0,41,66.0,1,40,40.71257614200162
69.0,36,66.0,1,32,33.78144035500406
69.0,41,66.0,1,30,34.27545685200974
69.0,41,66.0,1,30,34.27545685200974
68.0,5,66.0,3,41,29.24249365697322
69.0,41,66.0,1,37,38.78144035500406
69.0,41,66.0,1,49,46.50598350299432
69.0,41,66.0,1,50,47.14969543199351
68.0,38,66.0,2,53,48.368255076989456
68.0,26,66.0,8,59,50.09279822497972
68.0,10,66.0,3,433,283.35901017965915
68.0,8,66.0,2,52,37.03590101796592
68.0,3,66.0,1,43,29.10476523096835
68.0,3,66.0,1,41,27.817341372969974
69.0,41,66.0,1,37,38.78144035500406
69.0,41,66.0,1,26,31.700609136012986
68.0,1,66.0,1,46,30.323324875964293
68.0,1,66.0,1,44,29.035901017965916
69.0,44,66.0,1,34,37.91916878100892
69.0,41,66.0,1,34,36.85030456800649
68.0,10,66.0,5,31,25.299390863987014
68.0,8,66.0,21,31,30.287423857998377
68.0,5,66.0,1,146,96.11967005988639
68.0,36,66.0,5,43,42.28742385799838
68.0,20,66.0,3,51,41.02393401197728
65.0,5,63.0,28,41,38.14969543199351
65.0,3,63.0,23,30,28.574847715996754
65.0,11,63.0,15,29,27.931135786997565
65.0,27,63.0,1,27,27.35628807100081
65.0,3,63.0,28,29,29.712576142001623
68.0,4,66.0,20,53,42.66764594097647
69.0,35,67.0,5,53,48.368255076989456
68.0,3,66.0,5,47,33.10476523096835
68.0,3,66.0,5,52,36.323324875964296
68.0,8,66.0,28,81,64.96703680496348
68.0,3,66.0,13,81,57.84127538494725
68.0,3,66.0,3,86,57.49695431993508
68.0,5,66.0,3,100,67.22149746792535
68.0,5,66.0,5,15,13.218559644995942
69.0,28,66.0,8,34,34.71257614200162
68.0,6,66.0,1,42,29.529917514971597
68.0,10,66.0,12,48,38.736510153978905
68.0,6,66.0,17,48,39.09279822497972
68.0,6,66.0,32,48,44.437119289991884
68.0,6,66.0,38,55,51.08083121899108
68.0,8,66.0,3,43,31.598781727974032
68.0,8,66.0,3,41,30.311357869975655
69.0,23,67.0,1,70,53.61074873396267
69.0,23,67.0,1,72,54.89817259196105
68.0,4,66.0,50,73,66.23052665098459
68.0,4,66.0,50,72,65.58681472198539
68.0,3,66.0,40,71,61.023934011977275
68.0,3,66.0,40,69,59.7365101539789
68.0,3,66.0,32,75,60.748477159967535
68.0,3,66.0,32,75,60.748477159967535
68.0,8,66.0,42,76,66.7365101539789
68.0,8,66.0,37,76,64.95506979897485
68.0,6,66.0,31,99,76.9101395979497
68.0,6,66.0,31,100,77.55385152694888
68.0,11,66.0,16,38,34.08083121899107
68.0,13,66.0,1,48,35.88620558597241
68.0,13,66.0,1,47,35.24249365697322
68.0,38,66.0,5,22,29.482049491017044
69.0,38,67.0,5,77,64.8862055859724
69.0,28,66.0,35,77,72.01196700598864
69.0,11,67.0,22,54,46.51795050898296
69.0,18,67.0,5,54,42.95506979897485
68.0,11,66.0,3,48,35.88620558597241
68.0,8,66.0,3,48,34.81734137296998
68.0,8,66.0,5,54,39.39218908896673
68.0,7,66.0,1,105,70.44005711292128
68.0,7,66.0,1,99,66.57778553892615
68.0,12,66.0,1,107,73.50892132592371
68.0,8,66.0,3,107,72.79634518392209
69.0,45,66.0,5,107,86.69157995295375
68.0,8,66.0,3,108,73.44005711292128
69.0,45,66.0,5,108,87.33529188195294
69.0,44,66.0,6,108,87.33529188195294
69.0,20,67.0,1,116,82.1526332549229
69.0,3,67.0,5,22,17.011967005988637
69.0,7,67.0,5,22,18.437119289991884
69.0,40,66.0,9,29,36.12576142001623
69.0,45,66.0,6,29,36.838337562017855
69.0,40,66.0,9,30,36.76947334901542
69.0,45,66.0,6,30,37.482049491017044
69.0,21,67.0,6,82,62.40415609495537
69.0,40,66.0,29,82,77.36825507698944
69.0,50,66.0,19,85,79.29939086398701
69.0,50,66.0,19,87,80.58681472198539
68.0,33,66.0,5,27,30.919168781008928
69.0,41,66.0,3,27,33.0568972070138
69.0,35,66.0,44,136,115.69157995295375
69.0,35,66.0,44,135,115.04786802395456
69.0,15,67.0,8,185,127.28133249786853
69.0,14,66.0,36,156,118.23346447391398
68.0,4,66.0,10,71,50.691579952953745
68.0,1,66.0,5,70,47.197563455948064
68.0,6,66.0,5,66,46.40415609495537
68.0,6,66.0,5,67,47.04786802395456
69.0,33,66.0,33,129,106.55385152694888
69.0,34,67.0,1,130,96.1526332549229
69.0,34,66.0,1,142,103.87717640291316
69.0,24,67.0,1,130,92.58975254491479
69.0,38,66.0,3,146,108.58975254491479
68.0,26,66.0,11,25,29.27545685200974
68.0,29,66.0,5,25,28.206592639007305
69.0,26,66.0,11,146,107.16460026091154
69.0,29,66.0,5,146,106.09573604790911
69.0,26,66.0,11,137,101.37119289991885
69.0,26,66.0,11,137,101.37119289991885
69.0,29,66.0,5,135,99.01490482891805
69.0,39,67.0,4,143,107.37119289991885
69.0,44,66.0,23,143,115.92210660393833
69.0,39,67.0,4,154,114.45202411890992
69.0,44,66.0,23,154,123.0029378229294
69.0,49,66.0,13,155,121.86520939692454
69.0,49,66.0,1,151,115.01490482891805
68.0,25,66.0,3,32,30.574847715996754
69.0,31,66.0,36,131,108.19756345594807
69.0,32,66.0,41,131,110.33529188195294
68.0,31,66.0,9,33,35.49401649700568
68.0,25,66.0,9,34,34.0
68.0,20,66.0,9,36,33.50598350299432
68.0,20,66.0,9,86,65.69157995295375
68.0,5,66.0,16,106,75.71551396493102
69.0,28,67.0,5,106,79.99097081694076
68.0,28,66.0,5,73,58.748477159967535
68.0,35,66.0,1,56,48.87423857998377
68.0,35,66.0,1,70,57.886205585972405
68.0,8,66.0,3,34,25.805374366981336
68.0,3,66.0,27,19,22.919168781008928
68.0,3,66.0,21,19,20.781440355004058
68.0,3,66.0,21,42,35.58681472198539
68.0,3,66.0,21,43,36.23052665098458
68.0,3,66.0,31,58,49.44908629598052
69.0,23,66.0,3,81,61.40415609495537
68.0,8,66.0,3,21,17.437119289991884
68.0,8,66.0,3,25,20.01196700598864
68.0,29,66.0,5,25,28.206592639007305
68.0,6,66.0,1,32,23.092798224979713
68.0,6,66.0,2,32,23.449086295980525
68.0,6,66.0,10,35,28.23052665098458
69.0,30,66.0,3,59,49.7365101539789
68.0,3,66.0,25,39,35.08083121899107
69.0,49,66.0,14,39,47.55091370401948
68.0,3,66.0,25,39,35.08083121899107
69.0,49,66.0,14,39,47.55091370401948
68.0,3,66.0,33,42,39.86227157399513
68.0,3,66.0,28,42,38.08083121899107
68.0,5,66.0,28,43,39.437119289991884
68.0,5,66.0,28,45,40.72454314799026
68.0,26,66.0,3,20,23.206592639007305
68.0,9,66.0,3,20,17.149695431993507
68.0,1,66.0,3,22,15.586814721985393
68.0,1,66.0,9,22,17.72454314799026
69.0,33,66.0,11,21,29.194625633018664
69.0,33,66.0,11,22,29.838337562017852
70.0,47,67.0,1,40,42.85030456800649
69.0,8,66.0,30,35,36.068864213002435
69.0,8,66.0,35,35,37.85030456800649
70.0,40,67.0,5,34,37.91916878100893
69.0,40,66.0,5,22,30.194625633018667
68.0,1,66.0,5,22,16.299390863987014
69.0,47,66.0,5,28,36.55091370401948
69.0,48,66.0,5,26,35.619777917021906
69.0,48,66.0,6,32,39.838337562017855
69.0,22,66.0,28,58,55.14969543199351
69.0,5,67.0,23,83,63.40415609495537
69.0,17,66.0,39,83,73.3802220829781
69.0,5,66.0,23,87,65.97900381095212
69.0,35,66.0,2,31,33.13772842600487
69.0,36,66.0,5,31,34.562880710008116
69.0,35,66.0,2,26,29.919168781008928
69.0,36,66.0,5,26,31.344321065012174
69.0,41,66.0,5,27,33.76947334901541
69.0,6,67.0,2,66,45.335291881952934
69.0,3,67.0,2,66,44.2664276689505
69.0,6,67.0,2,65,44.691579952953745
69.0,3,67.0,2,65,43.62271573995131
70.0,36,66.0,2,83,66.96703680496348
70.0,44,66.0,2,83,69.81734137296996
70.0,37,66.0,5,81,67.10476523096835
70.0,45,66.0,2,81,68.8862055859724
70.0,37,66.0,5,82,67.74847715996754
70.0,45,66.0,2,82,69.5299175149716
69.0,37,66.0,6,23,30.125761420016232
69.0,42,66.0,6,23,31.907201775020283
69.0,9,66.0,38,71,62.44908629598052
68.0,29,66.0,2,47,41.299390863987014
68.0,29,66.0,2,49,42.58681472198539
68.0,34,66.0,5,46,43.50598350299432
68.0,3,66.0,38,61,53.87423857998377
68.0,3,66.0,33,61,52.09279822497972
68.0,34,66.0,5,46,43.50598350299432
69.0,34,66.0,3,25,29.27545685200974
68.0,5,66.0,4,29,21.87423857998377
69.0,33,66.0,4,29,31.850304568006493
68.0,5,66.0,4,29,21.87423857998377
68.0,5,66.0,4,31,23.161662437982148
69.0,41,66.0,4,34,37.91916878100892
69.0,41,66.0,4,36,39.2065926390073
69.0,42,66.0,1,38,39.78144035500406
69.0,42,66.0,1,37,39.13772842600487
69.0,13,66.0,26,2,15.182658627030024
68.0,23,66.0,3,26,26.0
68.0,28,66.0,5,26,28.49401649700568
69.0,9,67.0,10,26,23.50598350299432
69.0,5,66.0,4,62,43.11673223695699
68.0,16,66.0,3,40,32.517950508982956
68.0,23,66.0,1,40,34.299390863987014
69.0,35,66.0,4,42,40.931135786997565
69.0,43,66.0,1,42,42.71257614200162
70.0,39,66.0,35,19,38.59584390504463
69.0,6,66.0,1,52,35.967036804963485
69.0,42,66.0,6,40,42.85030456800649
70.0,42,67.0,1,21,28.838337562017852
69.0,6,66.0,32,21,27.056897207013797
70.0,42,67.0,1,21,28.838337562017852
69.0,6,66.0,32,21,27.056897207013797
69.0,30,67.0,5,12,20.194625633018667
69.0,30,67.0,5,19,24.700609136012986
68.0,5,66.0,29,21,25.63174492301055
69.0,10,67.0,16,29,27.931135786997565
69.0,10,66.0,20,29,29.35628807100081
69.0,10,67.0,16,28,27.287423857998377
69.0,10,66.0,20,28,28.712576142001623
69.0,10,66.0,35,23,30.838337562017855
69.0,5,66.0,38,23,30.125761420016232
69.0,10,66.0,30,24,29.700609136012986
69.0,10,66.0,35,24,31.482049491017044
69.0,15,66.0,38,20,31.757506343026776
69.0,3,66.0,30,63,52.31135786997565
70.0,41,67.0,5,63,56.9431027929862
68.0,3,66.0,30,34,33.64371192899919
69.0,41,67.0,5,34,38.27545685200974
68.0,5,66.0,28,35,34.28742385799838
68.0,5,66.0,23,35,32.50598350299432
69.0,8,66.0,31,72,60.242493656973224
68.0,5,66.0,34,37,37.71257614200162
69.0,25,66.0,16,41,41.0
68.0,25,66.0,16,30,33.91916878100893
68.0,10,66.0,31,29,33.27545685200974
68.0,6,66.0,31,29,31.850304568006493
69.0,46,66.0,31,26,44.170691621041385
69.0,43,66.0,31,25,42.45811547903976
69.0,42,66.0,31,26,42.74553933703814
69.0,42,66.0,31,27,43.389251266037334
69.0,4,66.0,23,51,42.44908629598053
69.0,5,66.0,28,50,43.94310279298621
69.0,5,66.0,28,51,44.58681472198539
69.0,5,66.0,25,53,44.80537436698134
68.0,11,66.0,20,24,26.49401649700568
69.0,32,66.0,28,28,39.40121827202597
69.0,42,66.0,28,28,42.96409898203409
69.0,32,66.0,28,30,40.68864213002435
69.0,42,66.0,28,30,44.251522840032465
68.0,26,66.0,8,26,28.850304568006493
68.0,11,66.0,3,26,21.72454314799026
68.0,26,66.0,8,28,30.13772842600487
68.0,11,66.0,3,28,23.011967005988637
68.0,1,66.0,1,25,16.805374366981336
69.0,41,66.0,7,26,33.838337562017855
68.0,25,66.0,3,59,47.95506979897485
68.0,31,66.0,2,32,32.35628807100081
68.0,15,66.0,3,33,27.655678934987826
68.0,5,66.0,2,33,23.7365101539789
68.0,5,66.0,1,33,23.38022208297809
68.0,5,66.0,1,35,24.667645940976467
69.0,31,66.0,9,21,27.76947334901542
68.0,5,66.0,35,27,31.63174492301055
68.0,5,66.0,40,27,33.41318527801461
68.0,8,66.0,2,24,19.01196700598864
69.0,21,66.0,40,23,36.538946698030834
69.0,21,66.0,40,21,35.25152284003246
68.0,5,66.0,53,26,37.40121827202597
69.0,33,67.0,6,31,33.85030456800649
68.0,28,66.0,1,25,26.425152284003246
68.0,28,66.0,1,33,31.574847715996754
68.0,23,66.0,1,32,29.149695431993507
68.0,9,66.0,43,50,50.71257614200162
69.0,32,66.0,18,23,32.619777917021906
69.0,40,66.0,24,60,61.42515228400325
69.0,22,66.0,26,101,82.11673223695698
68.0,3,66.0,25,150,106.532855337901
68.0,13,66.0,10,150,104.75141498289693
69.0,6,67.0,3,47,33.46105330196916
69.0,12,66.0,32,47,45.931135786997565
69.0,33,66.0,21,69,63.655678934987826
68.0,28,66.0,10,29,32.206592639007305
68.0,28,66.0,5,29,30.425152284003246
69.0,33,66.0,21,21,32.757506343026776
68.0,3,66.0,11,21,18.50598350299432
68.0,29,66.0,5,21,25.63174492301055
68.0,8,66.0,25,57,48.44908629598052
68.0,8,66.0,15,57,44.886205585972405
69.0,8,67.0,5,53,38.74847715996754
68.0,6,66.0,22,53,44.09279822497972
68.0,8,66.0,5,52,38.104765230968354
69.0,34,67.0,15,58,54.793407360992695
68.0,9,66.0,10,58,44.104765230968354
69.0,34,67.0,15,88,74.10476523096835
68.0,9,66.0,10,88,63.416123100944006
68.0,9,66.0,5,131,89.31429569290506
69.0,17,66.0,21,44,41.86227157399513
68.0,16,66.0,1,21,19.574847715996754
68.0,13,66.0,6,21,20.287423857998377
68.0,6,66.0,12,13,14.781440355004058
68.0,6,66.0,3,13,11.574847715996754
68.0,6,66.0,12,16,16.712576142001623
68.0,6,66.0,3,16,13.505983502994319
68.0,39,66.0,1,16,24.55091370401948
68.0,10,66.0,15,36,32.08083121899107
69.0,35,67.0,8,36,38.49401649700568
68.0,29,66.0,6,69,56.886205585972405
68.0,29,66.0,6,71,58.17362944397078
69.0,26,66.0,25,30,37.48204949101704
68.0,3,66.0,5,30,22.161662437982148
68.0,23,66.0,5,58,47.31135786997566
68.0,5,66.0,9,30,24.299390863987014
68.0,5,66.0,9,30,24.299390863987014
68.0,3,66.0,15,23,21.218559644995942
68.0,5,66.0,1,23,16.943102792986203
68.0,5,66.0,2,25,18.586814721985395
68.0,5,66.0,1,25,18.230526650984583
69.0,34,66.0,1,21,25.988032994011363
69.0,39,66.0,1,21,27.76947334901542
69.0,42,66.0,1,25,31.41318527801461
68.0,5,66.0,1,28,20.161662437982148
68.0,5,66.0,1,30,21.449086295980525
68.0,5,66.0,4,45,32.17362944397078
68.0,5,66.0,4,44,31.529917514971597
68.0,8,66.0,1,75,51.48498731394644
68.0,8,66.0,2,75,51.84127538494725
68.0,8,66.0,1,70,48.2664276689505
68.0,8,66.0,2,70,48.62271573995131
68.0,23,66.0,13,41,39.21855964499594
68.0,9,66.0,13,24,23.287423857998377
68.0,3,66.0,13,26,22.437119289991884
68.0,3,66.0,13,22,19.86227157399513
68.0,9,66.0,23,29,30.068864213002435
68.0,9,66.0,33,29,33.63174492301055
68.0,9,66.0,33,26,31.700609136012986
68.0,9,66.0,33,25,31.056897207013797
68.0,4,66.0,5,47,33.46105330196916
68.0,10,66.0,1,30,23.230526650984583
68.0,9,66.0,5,76,53.91013959794969
65.0,8,63.0,17,68,52.67961294696511
65.0,8,63.0,17,68,52.67961294696511
65.0,4,63.0,43,34,38.631744923010544
65.0,3,63.0,29,61,50.66764594097647
65.0,9,63.0,17,90,67.19756345594806
68.0,21,66.0,6,83,63.04786802395455
68.0,25,66.0,5,95,71.84127538494725
68.0,12,66.0,5,133,91.67058376390587
65.0,5,63.0,13,21,19.931135786997565
65.0,5,62.0,36,39,39.71257614200162
65.0,22,63.0,12,17,23.056897207013797
65.0,27,63.0,8,17,23.41318527801461
65.0,3,63.0,30,25,27.850304568006493
65.0,4,63.0,30,30,31.425152284003246
65.0,4,63.0,30,32,32.71257614200162
65.0,26,62.0,36,19,34.32038705303489
65.0,11,63.0,7,19,18.64371192899919
65.0,26,62.0,36,19,34.32038705303489
65.0,11,63.0,7,19,18.64371192899919
65.0,2,63.0,2,23,16.23052665098458
65.0,21,63.0,8,37,34.14969543199351
65.0,21,63.0,8,32,30.931135786997565
64.0,34,62.0,10,45,44.64371192899919
65.0,34,63.0,10,19,27.90720177502029
64.0,5,62.0,23,7,14.482049491017044
65.0,33,62.0,25,7,25.170691621041385
64.0,5,62.0,23,15,19.63174492301055
65.0,33,62.0,25,15,30.320387053034892
65.0,43,61.0,30,89,83.29939086398701
65.0,31,62.0,8,89,71.18559644995942
65.0,3,63.0,9,22,18.437119289991884
65.0,3,63.0,14,38,30.517950508982956
65.0,3,63.0,27,26,27.425152284003246
65.0,4,63.0,10,32,25.58681472198539
65.0,4,63.0,13,32,26.655678934987826
65.0,16,63.0,32,40,42.85030456800649
65.0,3,63.0,7,26,20.299390863987018
65.0,42,62.0,10,40,44.27545685200974
65.0,24,63.0,4,40,35.72454314799026
65.0,24,63.0,3,70,54.67961294696511
65.0,10,63.0,11,66,49.967036804963485
64.0,10,62.0,11,25,23.574847715996754
64.0,65,62.0,39,49,68.59584390504463
64.0,65,62.0,39,50,69.23955583404381
65.0,64,63.0,29,34,55.02099618904788
64.0,7,62.0,14,34,29.36825507698945
65.0,64,63.0,29,39,58.23955583404383
64.0,7,62.0,14,39,32.58681472198539
65.0,74,62.0,17,33,53.66470811804707
65.0,69,62.0,10,33,49.389251266037334
65.0,74,62.0,17,30,51.7335723310495
65.0,69,62.0,10,30,47.45811547903976
64.0,64,62.0,10,5,29.583876899055994
64.0,64,62.0,10,16,36.664708118047066
64.0,69,62.0,10,18,39.7335723310495
64.0,69,62.0,15,18,41.51501268605356
64.0,79,62.0,15,18,45.077893396061675
64.0,8,62.0,26,52,45.58681472198539
64.0,8,62.0,25,52,45.23052665098459
64.0,8,62.0,26,51,44.94310279298621
64.0,8,62.0,25,51,44.58681472198539
65.0,82,62.0,30,9,45.69767131308358
65.0,82,61.0,30,39,65.00902918305924
64.0,5,62.0,32,25,29.27545685200974
65.0,87,62.0,37,25,60.27251902908034
65.0,82,61.0,37,39,67.50304568006491
65.0,82,61.0,32,44,68.9401649700568
65.0,87,61.0,37,44,72.50304568006491
64.0,5,61.0,31,48,43.72454314799026
65.0,82,61.0,31,48,71.15872461505275
64.0,1,62.0,31,25,27.49401649700568
64.0,1,62.0,21,26,24.574847715996754
64.0,1,62.0,21,26,24.574847715996754
65.0,87,62.0,39,27,62.27251902908034
65.0,82,62.0,39,27,60.49107867407628
65.0,87,61.0,39,47,75.14675760906411
65.0,82,61.0,39,47,73.36531725406005
65.0,79,63.0,9,27,48.7335723310495
65.0,84,63.0,5,27,49.08986040205031
64.0,79,62.0,9,23,46.15872461505275
64.0,84,62.0,5,23,46.51501268605356
64.0,84,62.0,3,25,47.08986040205031
64.0,84,62.0,3,24,46.446148473051124
64.0,84,62.0,10,28,51.51501268605355
64.0,84,62.0,15,28,53.29645304105762
64.0,79,62.0,15,24,48.94016497005681
64.0,62,61.0,24,42,57.676675124035704
65.0,7,63.0,12,29,25.437119289991884
65.0,7,63.0,12,30,26.080831218991072
65.0,2,63.0,32,22,26.27545685200974
65.0,2,63.0,32,20,24.988032994011363
65.0,21,63.0,11,32,32.0
65.0,20,63.0,6,32,29.86227157399513
65.0,5,63.0,38,25,31.41318527801461
65.0,1,63.0,33,25,28.206592639007305
65.0,1,63.0,28,29,29.0
65.0,2,63.0,11,27,22.011967005988637
65.0,5,63.0,7,21,17.793407360992695
65.0,3,63.0,7,64,44.76044416595618
65.0,2,63.0,12,64,46.18559644995943
65.0,3,63.0,7,50,35.74847715996754
65.0,2,63.0,12,50,37.17362944397079
65.0,2,63.0,17,48,37.66764594097647
65.0,2,63.0,27,48,41.23052665098459
65.0,11,63.0,13,90,66.48498731394643
65.0,1,63.0,36,20,26.056897207013797
65.0,4,63.0,23,20,22.49401649700568
65.0,1,63.0,31,24,26.850304568006493
65.0,10,63.0,25,94,72.97900381095212
65.0,10,63.0,25,99,76.19756345594807
65.0,10,63.0,15,99,72.63468274593995
65.0,10,63.0,8,99,70.14066624893427
65.0,10,63.0,5,100,69.71551396493102
65.0,8,63.0,18,82,62.04786802395455
65.0,3,63.0,26,172,121.05080584688395
65.0,3,63.0,26,228,157.09867387083852
65.0,23,63.0,5,35,32.50598350299432
65.0,15,63.0,24,19,26.12576142001623
65.0,28,63.0,3,26,27.781440355004058
65.0,15,63.0,7,29,26.50598350299432
65.0,15,63.0,7,30,27.149695431993507
65.0,10,63.0,7,30,25.36825507698945
65.0,8,63.0,7,38,29.805374366981333
65.0,8,63.0,7,38,29.805374366981333
65.0,5,63.0,29,28,30.13772842600487
65.0,5,63.0,29,30,31.425152284003246
65.0,8,63.0,26,48,43.01196700598864
65.0,8,63.0,25,32,32.35628807100081
65.0,8,63.0,25,38,36.21855964499594
65.0,8,63.0,25,36,34.931135786997565
65.0,8,63.0,24,34,33.28742385799838
65.0,5,63.0,27,32,32.0
65.0,10,63.0,14,32,29.149695431993507
64.0,6,62.0,24,43,38.36825507698945
64.0,5,62.0,29,43,39.793407360992695
64.0,6,62.0,24,47,40.9431027929862
64.0,5,62.0,29,47,42.36825507698945
65.0,11,63.0,19,28,28.712576142001623
65.0,11,63.0,15,29,27.931135786997565
65.0,9,63.0,28,26,29.919168781008928
65.0,10,63.0,28,26,30.27545685200974
65.0,9,63.0,28,31,33.13772842600487
65.0,10,63.0,28,31,33.49401649700568
65.0,15,63.0,28,23,30.12576142001623
65.0,20,63.0,8,18,21.562880710008116
65.0,1,63.0,3,22,15.586814721985393
65.0,2,62.0,41,24,30.76947334901542
65.0,1,62.0,42,21,28.838337562017852
65.0,1,62.0,42,17,26.2634898460211
65.0,2,63.0,33,25,28.562880710008116
65.0,2,63.0,31,25,27.850304568006493
65.0,4,63.0,25,144,103.02687183490667
65.0,4,63.0,25,146,104.31429569290505
65.0,4,63.0,15,137,94.95800762190424
65.0,6,63.0,24,100,75.0598350299432
65.0,6,63.0,24,113,83.42809010693264
65.0,12,63.0,3,38,29.805374366981333
65.0,2,62.0,43,38,40.494016497005674
65.0,2,62.0,42,41,42.068864213002435
65.0,2,63.0,3,54,36.54188452096024
65.0,28,63.0,2,28,28.712576142001623
65.0,3,63.0,14,45,35.023934011977275
