buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
80.0,25,78.0,7,53,46.848524370248924
80.0,13,77.0,45,60,59.41414517811894
80.0,3,77.0,46,61,57.48487106871367
80.0,1,77.0,46,61,56.899016246832616
80.0,3,77.0,40,47,45.828290356237886
80.0,1,78.0,6,56,41.64655686391414
80.0,1,78.0,6,42,31.747540617081533
80.0,1,78.0,13,38,30.969742137427335
80.0,1,78.0,13,41,33.090959904605754
80.0,3,78.0,13,46,37.21217767178417
80.0,6,78.0,13,49,40.21217767178417
80.0,1,78.0,21,61,49.57583097331943
80.0,1,78.0,31,61,52.5051050827247
79.0,1,77.0,31,28,29.17170964376211
80.0,1,78.0,26,32,30.53536294529736
80.0,1,78.0,26,33,31.242435534356833
80.0,11,78.0,31,53,49.777798479654194
79.0,4,76.0,11,58,45.404121329557306
79.0,15,77.0,15,50,44.141451781189446
79.0,15,77.0,14,47,41.7273066030705
79.0,20,77.0,14,54,48.141451781189446
79.0,20,77.0,14,46,42.484871068713666
79.0,35,77.0,14,46,46.878782232821585
79.0,36,77.0,14,45,46.464637054702635
79.0,35,77.0,13,45,45.878782232821585
79.0,11,77.0,34,44,44.29292741094053
79.0,22,77.0,29,44,46.05049187658369
79.0,11,77.0,34,42,42.87878223282158
79.0,22,77.0,29,42,44.63634669846475
79.0,31,77.0,18,43,44.75756446564316
79.0,26,77.0,18,31,34.80805634222686
79.0,31,77.0,18,31,36.2726933969295
79.0,32,77.0,9,35,36.75756446564317
78.0,23,76.0,9,35,34.12121776717842
79.0,23,76.0,9,66,56.04046802802206
79.0,20,76.0,26,66,60.141451781189446
79.0,20,77.0,26,33,36.80805634222686
79.0,8,77.0,8,32,27.31316142495156
79.0,8,77.0,9,32,27.606088835892084
79.0,8,77.0,7,36,29.84852437024892
79.0,8,77.0,7,42,34.090959904605754
79.0,8,77.0,7,50,39.747540617081526
79.0,8,77.0,7,51,40.454613206141005
79.0,10,77.0,7,50,40.33339543896258
79.0,8,77.0,7,50,39.747540617081526
79.0,10,77.0,7,51,41.04046802802206
79.0,8,77.0,7,51,40.454613206141005
79.0,8,77.0,7,48,38.33339543896258
79.0,47,76.0,13,39,45.15147562975108
79.0,41,77.0,1,39,39.878782232821585
79.0,47,76.0,13,35,42.32318527351319
79.0,41,77.0,1,35,37.05049187658369
79.0,35,77.0,1,36,36.0
79.0,32,77.0,2,32,32.58585482188106
79.0,32,77.0,3,23,26.515128931286334
78.0,27,76.0,3,48,42.7273066030705
78.0,32,76.0,3,48,44.19194365777314
79.0,36,77.0,8,34,36.92927410940527
79.0,36,77.0,7,35,37.34341928752422
79.0,34,77.0,8,39,39.878782232821585
79.0,34,77.0,9,40,40.878782232821585
79.0,34,77.0,9,38,39.464637054702635
79.0,34,77.0,9,37,38.75756446564316
79.0,34,77.0,7,61,55.141451781189446
79.0,34,77.0,7,57,52.31316142495156
78.0,19,76.0,27,62,57.31316142495156
79.0,19,77.0,27,34,37.51512893128633
79.0,19,77.0,27,43,43.87878223282158
79.0,19,77.0,13,36,34.828290356237886
79.0,1,76.0,35,52,47.31316142495156
80.0,42,76.0,30,53,58.565620807870026
79.0,5,77.0,26,31,31.0
80.0,42,77.0,21,32,41.08074973915636
80.0,48,77.0,15,30,39.66660456103742
80.0,43,77.0,4,31,35.68683857504844
80.0,48,77.0,4,31,37.15147562975108
80.0,43,77.0,4,43,44.17170964376211
80.0,48,77.0,4,43,45.63634669846475
80.0,43,77.0,4,41,42.75756446564316
80.0,48,77.0,4,41,44.222201520345806
80.0,43,77.0,4,42,43.464637054702635
80.0,48,77.0,4,42,44.92927410940528
80.0,5,78.0,2,50,37.404121329557306
80.0,23,78.0,2,52,44.090959904605754
80.0,38,78.0,2,51,47.777798479654194
80.0,38,77.0,49,48,59.42416902668057
80.0,38,77.0,48,49,59.83831420479952
79.0,13,77.0,12,25,25.0
79.0,1,77.0,2,28,20.676814726486807
80.0,3,78.0,2,47,34.697048740497834
80.0,12,76.0,47,65,63.24243553435683
80.0,5,76.0,48,61,58.65658071247578
80.0,5,76.0,48,60,57.94950812341631
79.0,1,77.0,43,41,41.878782232821585
79.0,1,77.0,43,42,42.58585482188106
79.0,41,76.0,39,28,43.232225368907436
79.0,45,76.0,39,28,44.40393501266955
80.0,45,76.0,38,59,66.03025786257265
80.0,45,76.0,39,59,66.32318527351319
80.0,45,76.0,38,53,61.78782232821583
80.0,45,76.0,39,53,62.08074973915636
80.0,40,76.0,39,54,61.32318527351319
80.0,45,76.0,39,55,63.4948949172753
78.0,5,76.0,33,16,22.44440304069161
80.0,37,77.0,38,40,50.252459382918474
79.0,5,77.0,32,43,41.24243553435683
80.0,49,77.0,33,41,53.01002384856163
79.0,5,77.0,27,43,39.777798479654194
80.0,45,77.0,33,41,51.838314204799524
80.0,32,77.0,5,72,61.74754061708153
80.0,32,77.0,5,72,61.74754061708153
80.0,35,76.0,47,71,74.2222015203458
80.0,32,77.0,5,72,61.74754061708153
78.0,4,76.0,42,32,36.100983753167384
79.0,4,76.0,42,71,63.67681472648681
79.0,5,77.0,38,43,43.0
79.0,10,77.0,32,41,41.29292741094053
79.0,11,77.0,33,44,44.0
79.0,11,77.0,28,67,58.798032493665225
79.0,11,77.0,28,76,65.16168579520047
79.0,5,76.0,38,206,158.252832016694
79.0,5,77.0,38,94,79.06070204203309
79.0,10,77.0,27,98,80.13142793262782
79.0,10,77.0,28,50,46.484871068713666
79.0,11,77.0,28,68,59.5051050827247
79.0,9,77.0,23,64,54.62632284990312
79.0,8,77.0,28,57,50.84852437024892
79.0,11,77.0,28,57,51.7273066030705
79.0,10,77.0,22,109,86.44458935757936
78.0,1,76.0,43,119,97.03044417946043
78.0,1,76.0,25,113,87.5153152481741
78.0,1,76.0,30,117,91.80824265911463
78.0,1,76.0,25,119,91.75775078253093
78.0,1,76.0,30,148,113.72749291995827
79.0,45,76.0,30,143,123.08093605604412
79.0,45,76.0,20,145,121.56580712475778
79.0,45,76.0,5,145,117.17189596064986
79.0,45,76.0,2,145,116.29311372782828
79.0,45,76.0,20,92,84.09095990460575
79.0,45,76.0,5,92,79.69704874049783
79.0,45,76.0,2,92,78.81826650767626
78.0,5,76.0,2,77,56.49508123416306
78.0,12,76.0,2,77,58.54557311074676
78.0,5,76.0,2,87,63.56580712475779
78.0,12,76.0,2,87,65.61629900134149
79.0,35,76.0,20,81,73.38388731554627
79.0,35,76.0,20,84,75.5051050827247
79.0,45,76.0,36,83,82.41414517811894
79.0,45,76.0,36,84,83.12121776717842
79.0,40,76.0,41,44,54.838314204799524
79.0,40,76.0,41,48,57.66660456103741
79.0,25,77.0,5,38,35.65658071247578
79.0,20,76.0,32,39,42.80805634222686
79.0,20,76.0,37,39,44.2726933969295
80.0,20,76.0,37,156,127.00018631688778
80.0,20,76.0,37,185,147.50529139961245
79.0,20,76.0,37,40,44.979765985988976
79.0,13,77.0,5,48,39.21217767178417
79.0,3,76.0,42,48,47.121217767178415
79.0,6,76.0,42,37,40.222201520345806
80.0,18,77.0,31,74,66.67681472648681
80.0,43,77.0,22,76,72.7777984796542
80.0,44,77.0,22,80,75.89901624683262
79.0,29,77.0,6,24,27.222201520345802
79.0,26,77.0,11,24,27.80805634222686
79.0,29,77.0,6,29,30.757564465643163
79.0,26,77.0,11,29,31.34341928752422
79.0,29,77.0,6,30,31.46463705470264
79.0,26,77.0,11,30,32.05049187658369
79.0,20,77.0,6,40,35.899016246832616
80.0,9,77.0,1,72,53.83850052168729
79.0,5,76.0,31,72,61.454613206141005
79.0,5,76.0,31,71,60.74754061708153
80.0,42,76.0,22,71,68.94950812341631
79.0,5,77.0,21,43,38.02023401401103
80.0,34,76.0,27,71,68.07072589059473
79.0,5,77.0,22,40,36.19194365777314
80.0,34,76.0,27,72,68.7777984796542
80.0,36,76.0,27,73,70.07072589059473
80.0,34,77.0,5,69,60.212177671784175
79.0,34,77.0,5,32,34.05049187658369
80.0,24,77.0,1,69,56.111193918616785
79.0,5,77.0,37,42,42.0
80.0,41,77.0,22,46,50.97976598598897
80.0,35,77.0,22,65,62.65658071247578
78.0,9,76.0,32,64,57.26266954836787
79.0,21,76.0,39,61,60.70707258905948
79.0,15,76.0,49,61,61.878782232821585
79.0,6,76.0,46,62,59.07072589059472
79.0,11,76.0,25,60,52.96974213742734
79.0,5,77.0,25,113,88.6870248919362
79.0,9,77.0,5,121,89.65676702936354
79.0,34,76.0,47,122,109.98997615143837
79.0,34,76.0,52,122,111.454613206141
79.0,34,76.0,47,102,95.84852437024892
79.0,34,76.0,52,102,97.31316142495156
79.0,32,76.0,30,113,98.06070204203309
79.0,35,77.0,2,111,89.32337159040097
80.0,26,77.0,10,85,70.64655686391414
80.0,26,77.0,4,83,67.47484722015203
80.0,26,77.0,4,82,66.76777463109256
79.0,4,77.0,9,27,22.899016246832613
79.0,4,77.0,4,29,22.848524370248917
79.0,4,77.0,4,27,21.434379192129974
79.0,4,76.0,15,45,37.38388731554628
79.0,4,76.0,15,49,40.21217767178417
79.0,29,76.0,2,56,48.67681472648681
78.0,9,76.0,14,65,52.697048740497834
78.0,7,76.0,34,64,57.26266954836787
79.0,37,76.0,11,149,119.4143314950067
78.0,5,75.0,35,128,102.22238783723357
78.0,4,75.0,35,128,101.92946042629303
78.0,5,75.0,35,138,109.2931137278283
78.0,4,75.0,35,138,109.00018631688776
78.0,9,75.0,31,137,108.58604113876882
77.0,4,75.0,36,42,41.41414517811894
79.0,35,75.0,31,131,111.9597182888657
78.0,40,76.0,5,42,42.87878223282158
79.0,30,76.0,2,138,106.94969444030407
79.0,30,76.0,35,20,33.181733492323744
79.0,35,76.0,30,30,40.252459382918474
79.0,35,76.0,30,28,38.838314204799524
79.0,35,75.0,27,55,57.05049187658369
79.0,35,75.0,27,62,62.0
78.0,30,76.0,5,47,43.484871068713666
79.0,30,75.0,35,66,65.70707258905946
79.0,30,75.0,37,89,82.55559695930839
78.0,25,76.0,5,55,47.67681472648681
78.0,25,76.0,8,60,52.090959904605754
78.0,25,76.0,13,60,53.555596959308396
78.0,25,76.0,10,49,44.89901624683261
78.0,35,75.0,15,58,55.65658071247577
79.0,40,75.0,10,66,61.31316142495156
79.0,45,75.0,3,66,60.7273066030705
79.0,40,76.0,10,24,31.616112684453718
79.0,45,76.0,3,24,31.03025786257266
79.0,45,75.0,6,80,71.5051050827247
79.0,40,75.0,21,80,74.43437919212997
79.0,45,75.0,31,78,77.41414517811894
79.0,45,76.0,5,80,71.21217767178418
78.0,45,76.0,5,51,50.70707258905948
79.0,32,76.0,5,82,68.81826650767626
78.0,4,75.0,31,78,65.40412132955731
78.0,40,76.0,3,25,30.272693396929498
78.0,40,76.0,3,44,43.70707258905947
78.0,35,76.0,3,43,41.535362945297365
78.0,25,75.0,16,54,50.19194365777314
78.0,25,75.0,16,54,50.19194365777314
78.0,25,75.0,21,59,55.19194365777314
78.0,25,76.0,21,27,32.565620807870026
78.0,20,76.0,13,102,81.7880086451036
78.0,8,75.0,8,124,92.36383961842301
78.0,4,76.0,3,27,21.141451781189446
78.0,19,76.0,4,27,25.82829035623789
78.0,18,76.0,4,36,31.899016246832613
78.0,23,76.0,24,107,89.42435534356834
79.0,22,77.0,14,107,86.20215382322253
79.0,42,77.0,5,32,36.39391116410792
79.0,33,76.0,39,32,43.71709643762111
80.0,42,77.0,5,104,87.30313757638993
80.0,33,76.0,39,104,94.62632284990312
80.0,25,76.0,40,106,93.98997615143837
80.0,25,76.0,40,105,93.28290356237889
80.0,30,77.0,40,87,82.02023401401104
79.0,5,77.0,29,86,70.76777463109256
79.0,13,77.0,25,85,71.2324116857952
79.0,13,76.0,25,118,94.56580712475778
79.0,4,76.0,34,113,91.03044417946043
79.0,9,77.0,24,89,72.59606498733045
79.0,9,77.0,24,90,73.30313757638993
79.0,8,76.0,15,53,44.212177671784175
79.0,6,76.0,20,52,44.38388731554628
78.0,6,76.0,29,38,37.121217767178415
79.0,6,76.0,30,57,50.84852437024892
78.0,6,76.0,30,34,34.58585482188106
78.0,4,76.0,30,63,54.5051050827247
79.0,4,76.0,30,56,49.55559695930839
79.0,6,76.0,24,55,47.67681472648681
79.0,6,76.0,30,55,49.434379192129974
78.0,6,76.0,34,61,54.848524370248924
78.0,13,76.0,24,12,19.32318527351319
78.0,6,76.0,34,36,37.171709643762114
78.0,6,76.0,30,36,36.0
78.0,8,76.0,30,31,33.05049187658369
78.0,7,76.0,30,30,32.05049187658369
78.0,12,76.0,25,30,32.05049187658369
77.0,6,75.0,34,33,35.05049187658369
78.0,42,76.0,5,34,37.80805634222686
78.0,19,76.0,22,34,36.05049187658369
78.0,9,75.0,32,63,56.55559695930839
78.0,26,75.0,37,29,38.95953197197794
78.0,21,75.0,42,29,38.95953197197794
78.0,26,75.0,37,46,50.97976598598897
78.0,21,75.0,42,46,50.97976598598897
78.0,26,75.0,37,47,51.68683857504844
78.0,21,75.0,42,47,51.68683857504844
78.0,26,75.0,32,39,44.565620807870026
79.0,26,76.0,32,35,41.73733045163213
79.0,31,76.0,37,35,44.66660456103742
78.0,9,76.0,27,33,33.87878223282158
78.0,9,76.0,20,27,27.585854821881057
78.0,4,76.0,10,27,23.19194365777314
78.0,21,75.0,29,29,35.151475629751076
79.0,21,75.0,29,49,49.29292741094052
78.0,6,76.0,29,32,32.87878223282158
78.0,6,76.0,15,28,25.949508123416308
79.0,6,77.0,14,55,44.74754061708153
79.0,2,77.0,15,57,45.28290356237889
79.0,8,77.0,15,77,61.18191980921151
79.0,9,77.0,15,22,22.585854821881057
79.0,3,76.0,15,52,42.04046802802206
80.0,40,77.0,5,51,49.24243553435684
80.0,40,76.0,29,51,56.2726933969295
79.0,5,77.0,14,23,21.82829035623789
80.0,42,77.0,15,37,42.858548218810554
79.0,37,76.0,20,37,42.858548218810554
79.0,37,76.0,38,36,47.42416902668058
79.0,32,76.0,43,36,47.42416902668058
79.0,32,76.0,40,40,49.37367715009688
80.0,32,76.0,39,58,61.808056342226855
80.0,32,76.0,40,58,62.100983753167384
79.0,5,77.0,29,34,34.0
79.0,5,77.0,29,35,34.70707258905947
80.0,42,77.0,24,32,41.95953197197794
79.0,37,77.0,5,29,32.80805634222686
79.0,37,77.0,5,30,33.515128931286334
79.0,22,76.0,7,59,50.21217767178417
78.0,4,75.0,43,46,46.29292741094053
78.0,4,75.0,32,46,43.07072589059472
78.0,5,76.0,29,31,31.878782232821585
78.0,7,76.0,30,29,31.34341928752422
78.0,7,76.0,28,31,32.171709643762114
78.0,7,76.0,23,30,30.0
79.0,40,75.0,30,47,53.73733045163213
78.0,5,75.0,25,46,41.31316142495156
79.0,44,75.0,15,46,49.80805634222686
78.0,39,75.0,13,19,28.66660456103741
78.0,39,75.0,13,20,29.373677150096885
78.0,44,75.0,11,37,42.2726933969295
78.0,42,75.0,11,28,35.32318527351319
79.0,42,75.0,26,44,51.03025786257267
78.0,36,76.0,5,18,24.737330451632136
78.0,32,75.0,41,17,33.40393501266955
79.0,32,75.0,41,47,54.61611268445372
79.0,32,75.0,41,46,53.909040095394246
78.0,27,75.0,44,29,41.30295125950216
78.0,27,75.0,44,27,39.888806081383215
78.0,1,76.0,31,25,27.050491876583692
78.0,1,76.0,31,30,30.585854821881057
79.0,42,75.0,26,53,57.39391116410792
79.0,40,75.0,26,53,56.80805634222686
79.0,42,75.0,26,53,57.39391116410792
79.0,40,75.0,26,53,56.80805634222686
78.0,25,75.0,36,25,35.545386793858995
78.0,27,75.0,36,25,36.13124161574005
78.0,22,75.0,35,36,42.15147562975108
77.0,20,75.0,5,34,31.36365330153525
78.0,36,75.0,10,34,37.51512893128633
78.0,46,75.0,5,34,38.97976598598897
79.0,46,74.0,48,60,69.95953197197795
78.0,5,74.0,43,60,56.48487106871367
78.0,5,75.0,48,31,37.44440304069161
79.0,47,75.0,20,63,64.17170964376211
79.0,41,75.0,40,63,68.2726933969295
79.0,33,76.0,4,71,61.04046802802206
78.0,33,76.0,4,27,29.929274109405277
78.0,33,76.0,4,27,29.929274109405277
79.0,28,77.0,4,63,53.91925026084364
79.0,23,76.0,4,68,55.98997615143836
78.0,8,76.0,4,28,23.313161424951556
78.0,8,76.0,7,38,31.262669548367864
78.0,14,76.0,4,139,103.55578327619615
79.0,14,77.0,4,44,36.38388731554628
79.0,14,77.0,4,40,33.55559695930839
80.0,29,77.0,51,35,48.181733492323744
79.0,6,76.0,37,139,110.87896854970934
79.0,6,77.0,36,20,26.444403040691608
79.0,6,77.0,32,31,33.05049187658369
79.0,6,77.0,36,31,34.222201520345806
79.0,1,76.0,36,147,114.77798479654197
79.0,40,76.0,41,121,109.28290356237889
79.0,6,77.0,33,66,58.090959904605754
80.0,5,78.0,22,80,64.47484722015204
80.0,26,77.0,30,34,40.44440304069161
80.0,31,78.0,5,56,50.141451781189446
79.0,20,76.0,38,85,77.09095990460575
80.0,45,76.0,38,64,69.56562080787003
79.0,5,76.0,43,70,63.555596959308396
79.0,5,76.0,40,58,54.19194365777314
79.0,8,76.0,40,76,67.79803249366522
79.0,13,76.0,40,76,69.26266954836785
79.0,18,76.0,30,68,62.141451781189446
79.0,23,77.0,5,68,56.28290356237889
79.0,18,76.0,30,76,67.79803249366522
79.0,23,77.0,5,76,61.93948427485467
79.0,13,76.0,40,73,67.14145178118945
79.0,13,76.0,40,66,62.19194365777314
79.0,5,77.0,30,76,63.98997615143836
79.0,3,77.0,15,64,50.52533909673573
80.0,41,76.0,5,79,69.33339543896258
80.0,46,76.0,5,79,70.79803249366523
79.0,33,76.0,10,70,62.090959904605754
79.0,38,76.0,10,71,64.26266954836787
79.0,43,76.0,5,56,53.65658071247578
79.0,43,76.0,5,58,55.07072589059472
79.0,38,76.0,12,57,54.94950812341631
79.0,38,76.0,12,64,59.899016246832616
79.0,33,76.0,10,46,45.12121776717842
78.0,1,76.0,11,37,29.676814726486807
79.0,9,76.0,10,37,31.727306603070502
78.0,5,76.0,5,31,24.84852437024892
78.0,4,75.0,12,39,32.26266954836787
78.0,4,75.0,22,38,34.484871068713666
78.0,4,75.0,32,39,38.12121776717842
79.0,32,75.0,10,37,38.464637054702635
78.0,32,75.0,10,28,32.100983753167384
78.0,38,74.0,48,32,47.81808019078849
78.0,37,75.0,8,32,35.80805634222686
78.0,30,75.0,15,36,38.63634669846475
78.0,5,75.0,2,37,28.21217767178417
79.0,29,76.0,12,7,16.95953197197794
77.0,5,74.0,61,24,36.302951259502166
79.0,34,74.0,59,42,56.939297957966915
78.0,25,75.0,17,30,33.515128931286334
78.0,5,75.0,37,31,34.222201520345806
78.0,9,75.0,32,30,33.222201520345806
79.0,9,76.0,22,11,16.858548218810554
79.0,9,76.0,15,11,14.808056342226859
79.0,10,74.0,51,36,43.32318527351319
79.0,10,74.0,51,37,44.03025786257267
78.0,10,74.0,53,29,38.95953197197794
78.0,10,74.0,58,30,41.13124161574005
78.0,5,75.0,37,29,32.80805634222686
78.0,5,76.0,5,21,17.777798479654194
79.0,15,75.0,25,41,40.70707258905947
79.0,15,75.0,30,41,42.171709643762114
79.0,15,75.0,25,44,42.828290356237886
79.0,10,75.0,5,45,36.21217767178417
79.0,10,74.0,53,50,53.808056342226855
79.0,15,75.0,46,16,29.181733492323744
79.0,30,75.0,52,17,36.0402817111343
78.0,5,75.0,50,16,27.42416902668058
79.0,30,75.0,50,28,43.232225368907436
79.0,30,75.0,52,28,43.81808019078849
79.0,20,76.0,5,18,20.050491876583692
79.0,15,77.0,4,24,22.53536294529736
79.0,8,77.0,4,24,20.484871068713666
79.0,28,76.0,1,17,20.515128931286334
79.0,23,76.0,1,17,19.050491876583692
77.0,6,75.0,47,17,27.545386793858995
78.0,3,76.0,5,27,21.434379192129974
79.0,8,76.0,9,57,45.28290356237889
79.0,23,77.0,5,30,29.414145178118947
79.0,27,76.0,10,30,32.05049187658369
79.0,22,76.0,10,30,30.585854821881057
79.0,12,77.0,1,48,37.74754061708153
79.0,10,77.0,1,49,37.86875838425995
77.0,5,75.0,17,44,37.55559695930839
78.0,4,76.0,1,38,28.333395438962587
78.0,6,76.0,1,37,28.21217767178417
78.0,5,76.0,1,34,25.798032493665225
76.0,1,74.0,16,34,29.020234014011027
77.0,1,75.0,18,19,19.0
79.0,5,75.0,2,26,20.434379192129974
79.0,5,73.0,11,31,26.606088835892088
77.0,5,74.0,10,38,31.26266954836786
75.0,5,73.0,18,28,26.53536294529736
79.0,3,76.0,5,59,44.060702042033085
79.0,2,75.0,4,56,41.353629452973614
80.0,2,74.0,10,3,5.636346698464749
80.0,2,73.0,10,4,6.34341928752422
91.0,1,82.0,2,33,24.21217767178417
103.0,1,98.0,2,59,42.59606498733045
