buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
80.0,1,78.0,6,26,25.775586833720787
80.0,1,77.0,6,26,25.775586833720787
83.0,6,78.0,1,45,44.55117366744157
83.0,11,78.0,8,47,46.6692858602201
83.0,11,79.0,8,30,29.87007658794361
83.0,7,80.0,8,31,30.811020491554345
82.0,5,79.0,15,35,34.822831710832205
83.0,8,79.0,16,59,58.58660732527513
83.0,12,80.0,25,44,43.917321465055025
84.0,12,80.0,30,28,28.16535706988995
81.0,1,78.0,8,28,27.775586833720784
83.0,19,79.0,15,13,13.248035604834923
83.0,19,80.0,3,13,13.106300973500682
82.0,5,79.0,18,27,26.952755122888586
82.0,6,79.0,12,27,26.89369902649932
82.0,5,80.0,8,24,23.87007658794361
82.0,5,80.0,10,24,23.89369902649932
83.0,5,80.0,6,24,23.846454149387906
83.0,5,80.0,9,24,23.881887807221467
83.0,5,80.0,10,45,44.645663421664395
83.0,5,81.0,6,25,24.834642930110054
83.0,5,81.0,7,29,28.799209272276492
83.0,5,81.0,9,39,38.704719518053665
83.0,5,81.0,10,47,46.62204098310869
83.0,5,81.0,11,66,65.40943903610733
84.0,15,81.0,12,66,65.53936244816371
83.0,10,80.0,17,47,46.76377561444293
83.0,10,79.0,17,48,47.751964395165075
84.0,5,81.0,2,49,48.50392879033016
84.0,16,82.0,1,25,24.905510245777172
84.0,16,80.0,32,33,33.1771682891678
84.0,17,80.0,32,33,33.188979508445655
84.0,17,80.0,28,29,29.188979508445655
84.0,10,81.0,28,28,28.118112192778533
84.0,10,81.0,28,29,29.10630097350068
84.0,11,81.0,34,40,40.05905609638927
84.0,11,81.0,25,28,28.094489754222828
84.0,11,81.0,30,28,28.153545850612094
84.0,10,81.0,35,28,28.200790727723508
84.0,5,82.0,31,36,36.0
84.0,5,82.0,22,42,41.8228317108322
84.0,1,82.0,29,19,19.129923412056385
84.0,5,82.0,6,7,7.047244877111414
84.0,5,82.0,6,15,14.952755122888586
84.0,1,82.0,2,70,69.20864830838383
84.0,12,82.0,2,10,10.047244877111414
84.0,5,82.0,4,10,9.988188780722147
84.0,5,82.0,3,45,44.56298488671942
83.0,10,80.0,11,44,43.72834195660937
84.0,31,81.0,5,44,43.905510245777165
83.0,30,80.0,5,25,25.118112192778536
82.0,2,79.0,31,25,25.094489754222828
83.0,15,80.0,26,24,24.200790727723508
83.0,10,80.0,26,20,20.188979508445655
83.0,10,80.0,36,19,19.31890292050204
83.0,10,80.0,31,19,19.259846824112774
83.0,5,79.0,36,83,82.50392879033015
83.0,10,79.0,37,83,82.57479610599727
82.0,5,79.0,41,75,74.65747464094225
82.0,15,79.0,42,75,74.78739805299864
83.0,10,80.0,42,21,21.366147797613458
83.0,15,80.0,42,21,21.425203894002724
84.0,8,81.0,16,20,20.047244877111414
84.0,8,82.0,16,22,22.023622438555705
83.0,5,81.0,4,8,8.011811219277853
83.0,5,80.0,30,8,8.318902920502044
84.0,5,80.0,25,35,34.94094390361074
84.0,10,81.0,25,21,21.16535706988995
84.0,15,81.0,20,21,21.16535706988995
84.0,10,81.0,32,18,18.283469262668483
84.0,10,81.0,27,18,18.224413166279216
84.0,5,81.0,32,84,83.4448726939409
84.0,15,81.0,37,76,75.71653073733151
84.0,5,82.0,22,36,35.89369902649932
84.0,2,82.0,2,99,97.87793416860391
84.0,2,81.0,38,50,49.88188780722147
84.0,2,82.0,5,50,49.492117571052304
84.0,7,82.0,15,22,22.0
87.0,20,85.0,4,24,24.0
87.0,26,85.0,7,51,50.78739805299864
87.0,19,85.0,6,96,95.1614034312724
84.0,45,81.0,8,17,17.425203894002724
84.0,35,81.0,14,17,17.37795901689131
83.0,30,81.0,5,19,19.188979508445655
84.0,15,81.0,4,52,51.61022976383084
84.0,26,81.0,4,26,26.047244877111417
84.0,31,81.0,4,41,40.92913268433288
84.0,36,81.0,4,42,41.976377561444295
84.0,31,81.0,5,53,52.799209272276485
84.0,31,81.0,5,55,54.77558683372078
84.0,31,81.0,5,40,39.95275512288859
84.0,30,81.0,15,40,40.05905609638927
84.0,30,81.0,10,61,60.751964395165075
84.0,30,81.0,10,68,67.6692858602201
84.0,35,81.0,7,75,74.61022976383084
84.0,35,81.0,7,85,84.4921175710523
83.0,5,81.0,7,83,82.1614034312724
83.0,5,81.0,6,56,55.46849513249659
84.0,25,81.0,16,31,31.118112192778533
83.0,25,80.0,21,156,154.70076587943612
83.0,30,80.0,16,171,169.5235975902683
84.0,35,81.0,17,36,36.188979508445655
83.0,35,80.0,17,169,167.61808734449116
83.0,35,80.0,13,180,178.44091905532332
82.0,5,80.0,13,181,179.0747712577099
82.0,5,80.0,13,180,178.08658247698773
83.0,6,80.0,13,213,210.70862346009645
82.0,5,80.0,13,193,190.93303662637564
82.0,2,80.0,18,193,190.95665906493136
82.0,2,80.0,18,202,199.85035809143068
83.0,30,80.0,19,212,210.07477125770987
83.0,37,80.0,27,212,210.25193954687768
83.0,30,80.0,19,210,208.0983936962656
83.0,37,80.0,27,210,208.2755619854334
83.0,37,80.0,29,212,210.2755619854334
83.0,32,80.0,34,89,88.72834195660937
82.0,1,80.0,5,22,21.811020491554345
82.0,5,80.0,36,32,32.10630097350068
82.0,5,80.0,33,35,35.035433657833565
83.0,7,81.0,24,80,79.42125025538517
83.0,5,81.0,29,80,79.45668391321874
83.0,22,81.0,1,42,41.77558683372079
83.0,23,80.0,1,25,24.988188780722147
83.0,33,80.0,1,25,25.10630097350068
84.0,43,80.0,1,29,29.177168289167803
83.0,7,80.0,1,29,28.75196439516508
84.0,43,81.0,1,25,25.224413166279216
83.0,7,81.0,1,25,24.799209272276492
83.0,12,81.0,1,29,28.811020491554345
84.0,38,81.0,6,30,30.165357069889946
83.0,7,81.0,1,26,25.78739805299864
82.0,5,80.0,1,44,43.55117366744157
83.0,33,80.0,9,41,41.01181121927785
83.0,36,80.0,9,41,41.04724487711142
83.0,36,80.0,10,39,39.082678534944975
83.0,36,80.0,10,38,38.09448975422283
83.0,36,80.0,11,45,45.023622438555705
83.0,36,80.0,11,44,44.03543365783356
83.0,25,80.0,11,39,38.964566342166435
83.0,30,80.0,11,39,39.023622438555705
83.0,25,80.0,11,29,29.082678534944975
83.0,30,80.0,11,29,29.14173463133424
83.0,25,80.0,11,30,30.07086731566712
83.0,30,80.0,11,30,30.129923412056385
83.0,20,81.0,2,30,29.905510245777172
83.0,25,80.0,33,30,30.330714139779893
83.0,25,80.0,43,33,33.413392674724875
83.0,25,80.0,44,33,33.42520389400273
83.0,25,81.0,1,39,38.8464541493879
83.0,25,81.0,1,42,41.811020491554345
83.0,25,81.0,3,38,37.88188780722146
83.0,32,81.0,4,46,45.88188780722146
82.0,20,80.0,9,56,55.68109707949796
82.0,20,80.0,9,54,53.704719518053665
83.0,5,81.0,2,64,63.326760501162354
83.0,16,80.0,19,35,35.0
84.0,8,80.0,24,47,46.8228317108322
84.0,8,81.0,24,30,30.023622438555705
84.0,18,81.0,23,14,14.318902920502044
84.0,18,81.0,23,18,18.27165804339063
84.0,28,80.0,13,46,45.94094390361073
84.0,23,80.0,8,46,45.8228317108322
83.0,27,80.0,8,31,31.047244877111414
83.0,28,80.0,13,31,31.118112192778533
83.0,23,80.0,14,26,26.12992341205639
83.0,23,80.0,14,25,25.14173463133424
83.0,21,81.0,2,33,32.88188780722147
82.0,5,80.0,10,35,34.763775614442935
83.0,47,80.0,10,43,43.16535706988995
83.0,42,80.0,10,43,43.10630097350068
83.0,47,80.0,10,47,47.11811219277853
83.0,47,80.0,10,49,49.09448975422283
83.0,47,80.0,9,36,36.23622438555707
83.0,47,80.0,8,35,35.23622438555707
83.0,43,80.0,8,33,33.21260194700136
83.0,48,80.0,8,33,33.27165804339063
82.0,5,80.0,32,20,20.200790727723508
82.0,5,80.0,32,25,25.14173463133424
82.0,5,80.0,8,26,25.846454149387906
82.0,5,80.0,8,28,27.822831710832197
82.0,37,79.0,10,36,36.12992341205639
82.0,37,80.0,1,36,36.02362243855571
82.0,22,79.0,30,39,39.15354585061209
82.0,22,79.0,41,39,39.28346926266848
81.0,3,79.0,5,21,20.846454149387906
81.0,3,79.0,5,26,25.78739805299864
80.0,3,78.0,8,37,36.692908298775805
80.0,3,78.0,12,35,34.763775614442935
80.0,2,78.0,13,34,33.77558683372079
80.0,2,78.0,18,37,36.799209272276485
80.0,2,78.0,23,37,36.858265368665755
80.0,2,78.0,18,40,39.763775614442935
80.0,2,78.0,23,40,39.8228317108322
81.0,37,78.0,28,22,22.507882428947696
81.0,26,79.0,16,22,22.236224385557065
80.0,16,78.0,33,142,140.90155660715962
80.0,16,78.0,34,142,140.91336782643748
81.0,23,79.0,22,29,29.188979508445655
81.0,16,79.0,29,29,29.188979508445655
80.0,16,78.0,34,105,104.35038293971806
80.0,16,78.0,33,105,104.33857172044021
80.0,16,78.0,34,106,105.3385717204402
80.0,16,78.0,33,106,105.32676050116235
80.0,16,78.0,38,114,113.29132684332879
81.0,28,78.0,43,95,94.71653073733152
81.0,12,79.0,6,69,68.39762781682947
81.0,11,79.0,13,69,68.4684951324966
80.0,4,78.0,35,38,38.01181121927785
80.0,4,78.0,44,38,38.11811219277853
81.0,78,79.0,2,24,24.661428279559793
81.0,58,79.0,16,18,18.661428279559793
80.0,2,78.0,31,18,18.177168289167803
82.0,3,80.0,21,27,26.96456634216644
81.0,8,79.0,11,27,26.905510245777172
81.0,15,79.0,6,32,31.87007658794361
81.0,14,79.0,6,28,27.905510245777172
81.0,12,79.0,13,31,30.929132684332878
80.0,5,78.0,14,61,60.50392879033015
80.0,5,78.0,9,68,67.36219415899592
80.0,5,78.0,4,43,42.598418544552985
80.0,38,78.0,5,129,127.9842351421046
80.0,69,78.0,19,52,52.42520389400273
80.0,69,78.0,24,52,52.484259990392
80.0,55,78.0,30,43,43.49607120966985
80.0,54,78.0,36,43,43.55512730605911
80.0,54,78.0,41,65,65.35433657833559
80.0,59,78.0,26,36,36.578749744614825
80.0,54,78.0,36,28,28.732295595226915
80.0,54,78.0,38,27,27.767729253060473
80.0,59,78.0,28,27,27.708673156671207
80.0,54,78.0,38,36,36.6614282795598
80.0,55,78.0,38,36,36.67323949883765
79.0,60,77.0,33,57,57.42520389400273
79.0,60,77.0,34,42,42.61418340244838
79.0,59,77.0,34,58,58.413392674724875
80.0,32,77.0,39,45,45.30709170122419
81.0,33,77.0,60,45,45.566938525336965
80.0,38,77.0,12,208,206.13382735409917
80.0,8,78.0,2,208,205.66137858298504
80.0,5,78.0,2,111,109.77163319510325
81.0,35,78.0,2,111,110.12596977343885
81.0,11,78.0,32,31,31.14173463133424
81.0,11,78.0,32,38,38.05905609638926
80.0,2,78.0,8,41,40.63385220238654
80.0,8,78.0,8,41,40.704719518053665
80.0,39,77.0,5,121,120.09053611560529
80.0,19,77.0,17,121,119.99604636138245
80.0,23,78.0,5,162,160.41729661676763
80.0,18,77.0,27,161,159.629898563769
80.0,8,77.0,42,160,158.70076587943612
80.0,8,77.0,42,166,164.629898563769
80.0,7,77.0,42,167,165.6062761252133
80.0,1,78.0,7,167,165.1220161348213
80.0,2,77.0,42,158,156.6535210023247
80.0,3,77.0,42,166,164.57084246737972
80.0,3,77.0,43,166,164.58265368665758
80.0,2,77.0,38,145,143.7598219758254
80.0,2,77.0,43,147,145.79525563365894
80.0,1,77.0,43,142,140.84250051077035
80.0,8,77.0,38,142,140.86612294932607
80.0,1,77.0,38,131,129.91336782643748
79.0,1,77.0,38,131,129.91336782643748
81.0,1,78.0,28,24,24.059056096389266
79.0,5,77.0,41,39,39.082678534944975
80.0,17,78.0,12,20,20.10630097350068
80.0,1,78.0,14,38,37.72834195660937
80.0,21,78.0,2,45,44.74015317588722
80.0,12,78.0,2,48,47.598418544552985
80.0,10,77.0,37,61,60.83464293011005
80.0,12,77.0,55,61,61.070867315667115
80.0,5,78.0,8,53,52.52755122888586
79.0,5,77.0,18,43,42.763775614442935
79.0,28,77.0,8,91,90.35038293971806
79.0,1,77.0,2,94,92.92517904571534
79.0,2,76.0,33,94,93.30313806260665
79.0,2,76.0,43,99,98.3621941589959
79.0,2,76.0,38,95,94.35038293971806
79.0,2,76.0,43,95,94.40943903610733
79.0,2,76.0,38,42,41.976377561444295
79.0,2,77.0,7,42,41.61022976383084
79.0,14,76.0,27,45,44.95275512288858
79.0,10,76.0,26,27,27.10630097350068
79.0,10,76.0,36,27,27.224413166279213
78.0,5,76.0,21,31,30.94094390361073
79.0,8,76.0,45,35,35.21260194700137
78.0,5,76.0,44,31,31.21260194700136
78.0,5,76.0,39,28,28.188979508445655
78.0,6,76.0,39,130,128.99604636138244
78.0,37,75.0,2,55,54.811020491554345
77.0,1,75.0,10,130,128.59446490593544
78.0,33,75.0,23,7,7.578749744614819
77.0,48,74.0,15,51,51.141734631334245
77.0,28,74.0,27,142,140.97242392282675
77.0,14,74.0,38,124,123.14959221199454
76.0,3,74.0,12,33,32.78739805299864
77.0,5,74.0,35,36,36.04724487711142
77.0,5,75.0,8,44,43.63385220238654
77.0,20,75.0,6,30,29.952755122888583
78.0,5,76.0,14,49,48.645663421664395
78.0,5,76.0,14,39,38.76377561444293
77.0,5,75.0,3,34,33.69290829877581
77.0,5,75.0,4,33,32.71653073733152
77.0,4,75.0,4,31,30.72834195660937
78.0,32,76.0,2,31,31.035433657833558
79.0,7,77.0,14,13,13.094489754222828
79.0,5,77.0,7,43,42.63385220238655
79.0,17,76.0,15,39,38.917321465055025
78.0,17,75.0,15,29,29.03543365783356
80.0,13,77.0,5,31,30.846454149387903
80.0,13,77.0,5,34,33.811020491554345
80.0,23,77.0,10,24,24.10630097350068
80.0,28,77.0,10,25,25.153545850612097
80.0,18,77.0,10,30,29.97637756144429
80.0,3,77.0,30,14,14.224413166279216
80.0,3,77.0,30,27,27.07086731566712
79.0,5,76.0,35,32,32.09448975422283
80.0,5,77.0,5,31,30.751964395165075
80.0,5,77.0,10,34,33.77558683372079
80.0,10,78.0,5,21,20.92913268433288
80.0,6,77.0,41,28,28.224413166279216
80.0,16,77.0,31,28,28.224413166279216
81.0,6,77.0,41,48,47.98818878072215
81.0,16,77.0,31,48,47.98818878072215
81.0,16,77.0,36,48,48.04724487711141
81.0,16,77.0,36,52,52.0
81.0,6,77.0,41,52,51.94094390361074
81.0,6,77.0,36,52,51.88188780722147
81.0,9,77.0,31,46,45.92913268433288
81.0,4,77.0,41,45,45.0
81.0,9,79.0,5,16,15.976377561444293
81.0,9,79.0,5,21,20.917321465055025
80.0,3,78.0,16,22,21.96456634216644
80.0,3,78.0,16,27,26.905510245777172
80.0,2,78.0,11,17,16.952755122888586
80.0,2,78.0,6,18,17.881887807221467
80.0,30,78.0,5,39,38.95275512288858
80.0,11,78.0,5,47,46.63385220238654
80.0,6,78.0,5,50,49.539362448163715
80.0,3,78.0,5,50,49.50392879033016
80.0,1,78.0,5,45,44.539362448163715
82.0,30,80.0,5,142,140.73619953726967
80.0,30,77.0,5,42,41.917321465055025
79.0,25,77.0,8,89,88.33857172044021
80.0,25,78.0,8,31,31.023622438555705
79.0,6,76.0,12,26,25.905510245777172
79.0,5,76.0,16,64,63.492117571052304
79.0,10,77.0,1,64,63.374005378273765
82.0,15,79.0,27,6,6.425203894002724
79.0,10,77.0,2,7,7.059056096389267
80.0,13,77.0,7,21,20.988188780722147
80.0,30,77.0,5,21,21.16535706988995
81.0,13,78.0,7,26,25.92913268433288
81.0,30,78.0,5,26,26.106300973500684
80.0,7,77.0,27,33,33.01181121927785
81.0,40,78.0,2,33,33.10630097350068
81.0,44,78.0,2,39,39.082678534944975
81.0,49,78.0,2,39,39.14173463133424
82.0,21,80.0,5,23,23.035433657833558
80.0,9,78.0,7,23,22.917321465055025
80.0,9,78.0,12,26,25.940943903610734
80.0,9,77.0,12,41,40.763775614442935
81.0,5,79.0,12,24,23.917321465055025
79.0,5,77.0,32,31,31.07086731566712
80.0,5,78.0,32,18,18.224413166279216
80.0,5,78.0,19,27,26.96456634216644
81.0,32,78.0,12,27,27.200790727723508
80.0,5,77.0,19,51,50.68109707949796
81.0,32,77.0,12,51,50.917321465055025
81.0,25,78.0,7,47,46.8228317108322
81.0,17,78.0,5,47,46.704719518053665
81.0,12,79.0,5,25,24.905510245777172
81.0,12,79.0,5,25,24.905510245777172
81.0,5,78.0,10,45,44.645663421664395
81.0,5,78.0,5,45,44.586607325275125
80.0,6,78.0,10,22,21.929132684332878
80.0,6,78.0,7,22,21.893699026499316
80.0,6,78.0,2,47,46.539362448163715
80.0,25,77.0,5,45,44.8228317108322
81.0,23,78.0,1,45,44.751964395165075
79.0,25,77.0,5,77,76.4448726939409
80.0,23,78.0,1,77,76.37400537827378
80.0,10,77.0,31,74,73.61022976383083
80.0,10,77.0,38,78,77.6456634216644
80.0,10,77.0,43,83,82.6456634216644
80.0,18,77.0,28,86,85.52755122888587
80.0,8,77.0,38,86,85.52755122888587
80.0,8,77.0,43,76,75.70471951805366
80.0,8,77.0,43,59,58.90551024577717
81.0,23,78.0,27,42,42.09448975422283
80.0,2,78.0,15,42,41.704719518053665
81.0,23,78.0,27,27,27.27165804339063
80.0,2,78.0,15,27,26.881887807221464
81.0,43,77.0,46,28,28.72048437594906
81.0,48,77.0,41,28,28.72048437594906
80.0,2,78.0,28,25,25.05905609638927
80.0,7,77.0,30,14,14.27165804339063
80.0,7,77.0,30,34,34.035433657833565
80.0,2,78.0,7,24,23.822831710832197
81.0,43,77.0,14,48,48.10630097350068
81.0,43,77.0,9,48,48.04724487711141
81.0,43,77.0,14,47,47.11811219277853
81.0,43,77.0,9,47,47.05905609638927
81.0,48,78.0,9,21,21.425203894002724
80.0,2,78.0,7,21,20.85826536866576
81.0,48,78.0,9,30,30.31890292050204
80.0,2,78.0,7,30,29.751964395165075
81.0,43,78.0,5,32,32.188979508445655
81.0,43,78.0,5,31,31.200790727723508
81.0,48,78.0,5,35,35.21260194700137
81.0,48,77.0,41,35,35.63780584100409
82.0,48,79.0,5,25,25.330714139779896
82.0,48,78.0,41,25,25.75591803378262
80.0,2,78.0,33,35,35.0
80.0,2,78.0,33,34,34.01181121927785
81.0,23,78.0,37,29,29.366147797613458
81.0,23,78.0,37,28,28.37795901689131
81.0,22,79.0,2,29,28.940943903610734
81.0,12,78.0,35,21,21.30709170122419
81.0,12,78.0,38,21,21.342525359057753
81.0,12,78.0,35,19,19.330714139779896
81.0,12,78.0,38,19,19.366147797613458
81.0,2,79.0,25,19,19.094489754222828
80.0,26,78.0,12,19,19.224413166279213
81.0,2,79.0,25,23,23.047244877111414
80.0,26,78.0,12,23,23.177168289167803
80.0,36,78.0,10,31,31.177168289167803
80.0,31,78.0,8,31,31.094489754222828
80.0,31,78.0,7,31,31.082678534944975
80.0,36,78.0,2,32,32.07086731566712
80.0,41,77.0,20,34,34.31890292050205
80.0,47,77.0,2,22,22.31890292050204
80.0,51,77.0,6,21,21.425203894002724
80.0,51,77.0,6,30,30.31890292050204
80.0,46,77.0,6,24,24.330714139779896
80.0,51,77.0,6,22,22.413392674724868
79.0,46,76.0,6,19,19.389770236169163
79.0,46,76.0,7,20,20.389770236169163
79.0,51,76.0,7,24,24.401581455447015
79.0,10,77.0,1,47,46.57479610599727
79.0,3,77.0,3,68,67.26770440477308
78.0,3,76.0,3,23,22.799209272276492
79.0,36,77.0,8,36,36.094489754222835
79.0,26,77.0,2,36,35.90551024577718
79.0,36,77.0,8,39,39.05905609638927
79.0,26,77.0,2,39,38.870076587943615
79.0,31,77.0,2,37,36.95275512288858
79.0,36,77.0,2,37,37.01181121927785
79.0,33,76.0,27,37,37.27165804339063
79.0,7,77.0,14,22,21.988188780722144
79.0,7,77.0,7,22,21.905510245777172
80.0,7,77.0,14,31,30.881887807221464
80.0,7,77.0,7,31,30.799209272276492
80.0,7,77.0,4,32,31.75196439516508
80.0,7,77.0,2,32,31.72834195660937
80.0,10,76.0,40,32,32.21260194700136
80.0,5,76.0,40,32,32.1535458506121
80.0,5,76.0,45,32,32.21260194700136
80.0,13,77.0,28,21,21.23622438555707
80.0,8,77.0,25,22,22.129923412056385
80.0,9,77.0,30,22,22.200790727723508
80.0,8,77.0,30,48,47.88188780722147
80.0,10,77.0,7,48,47.63385220238654
80.0,8,77.0,30,42,41.95275512288859
80.0,10,77.0,7,42,41.704719518053665
80.0,20,78.0,1,22,21.988188780722144
80.0,20,77.0,1,41,40.763775614442935
80.0,20,78.0,1,22,21.988188780722144
80.0,20,78.0,6,22,22.04724487711141
80.0,30,78.0,1,24,24.082678534944975
80.0,35,78.0,1,24,24.14173463133424
80.0,30,78.0,1,23,23.094489754222828
80.0,35,78.0,1,23,23.153545850612094
80.0,36,78.0,1,29,29.094489754222828
80.0,31,78.0,1,29,29.03543365783356
80.0,36,78.0,1,29,29.094489754222828
80.0,31,78.0,1,29,29.03543365783356
80.0,36,78.0,1,19,19.21260194700136
80.0,36,78.0,1,27,27.118112192778533
79.0,24,77.0,13,27,27.118112192778533
79.0,19,77.0,3,29,28.917321465055025
79.0,9,77.0,3,26,25.834642930110054
79.0,9,77.0,3,27,26.822831710832197
80.0,23,78.0,8,19,19.14173463133424
80.0,35,78.0,1,17,17.224413166279216
80.0,25,78.0,6,17,17.16535706988995
80.0,23,77.0,9,37,36.94094390361073
80.0,35,77.0,1,37,36.98818878072214
80.0,23,78.0,9,21,21.12992341205639
80.0,35,78.0,1,21,21.177168289167803
80.0,30,78.0,1,19,19.14173463133424
80.0,35,78.0,1,19,19.200790727723508
80.0,25,78.0,6,20,20.12992341205639
80.0,25,78.0,7,20,20.14173463133424
80.0,25,77.0,6,36,35.94094390361074
80.0,25,77.0,7,36,35.95275512288859
80.0,35,78.0,1,44,43.905510245777165
80.0,20,78.0,7,44,43.799209272276485
80.0,20,77.0,2,56,55.598418544552985
79.0,25,77.0,2,15,15.141734631334241
79.0,25,77.0,2,46,45.77558683372078
80.0,34,76.0,2,50,49.83464293011005
80.0,22,76.0,9,50,49.77558683372079
80.0,32,76.0,9,60,59.77558683372078
80.0,44,76.0,2,60,59.83464293011005
80.0,32,77.0,9,46,45.94094390361073
80.0,44,77.0,2,46,46.0
80.0,32,77.0,14,45,45.01181121927785
79.0,32,76.0,14,17,17.342525359057753
79.0,31,76.0,15,37,37.10630097350068
79.0,31,76.0,16,37,37.11811219277853
79.0,31,77.0,7,36,36.02362243855571
79.0,16,77.0,7,36,35.84645414938791
79.0,6,77.0,7,34,33.75196439516508
79.0,8,76.0,34,25,25.200790727723508
79.0,4,77.0,19,41,40.78739805299864
79.0,4,77.0,3,41,40.598418544552985
79.0,4,77.0,1,43,42.551173667441574
79.0,4,77.0,1,49,48.48030635177445
79.0,5,77.0,1,55,54.42125025538518
79.0,6,77.0,1,55,54.433061474663035
79.0,5,77.0,1,56,55.40943903610733
79.0,6,77.0,1,56,55.42125025538518
79.0,11,77.0,1,58,57.45668391321874
79.0,11,77.0,3,56,55.50392879033016
79.0,10,77.0,3,54,53.51574000960801
79.0,9,77.0,3,55,54.492117571052304
79.0,9,77.0,3,46,45.598418544552985
79.0,9,77.0,4,49,48.57479610599728
79.0,9,77.0,4,55,54.50392879033016
79.0,9,76.0,46,66,65.87007658794361
79.0,9,76.0,44,66,65.84645414938791
79.0,4,76.0,44,46,46.023622438555705
79.0,2,76.0,44,43,43.035433657833565
79.0,2,76.0,45,41,41.07086731566712
79.0,2,77.0,1,40,39.56298488671942
79.0,2,77.0,1,41,40.55117366744157
79.0,5,77.0,2,69,68.26770440477308
79.0,2,77.0,2,69,68.23227074693952
80.0,49,77.0,2,67,66.81102049155434
80.0,49,76.0,2,90,89.53936244816371
79.0,39,76.0,19,28,28.354336578335605
79.0,44,76.0,19,28,28.41339267472487
79.0,39,76.0,19,33,33.295280481946335
79.0,44,76.0,19,33,33.354336578335605
79.0,39,76.0,19,32,32.30709170122419
79.0,44,76.0,19,32,32.36614779761346
79.0,44,76.0,9,33,33.23622438555707
78.0,36,76.0,2,33,33.05905609638927
78.0,26,76.0,9,33,33.023622438555705
78.0,21,76.0,9,33,32.96456634216644
78.0,21,76.0,4,50,49.704719518053665
78.0,41,76.0,7,48,48.0
78.0,31,76.0,7,48,47.88188780722147
78.0,36,76.0,7,47,46.95275512288858
78.0,31,76.0,7,47,46.89369902649932
78.0,36,76.0,7,27,27.188979508445655
78.0,31,76.0,7,27,27.129923412056385
78.0,2,76.0,24,28,27.976377561444295
79.0,43,76.0,19,28,28.401581455447015
78.0,2,76.0,24,30,29.952755122888583
79.0,43,76.0,19,30,30.37795901689131
78.0,41,75.0,15,36,36.23622438555707
78.0,36,76.0,2,29,29.10630097350068
78.0,36,76.0,2,34,34.04724487711142
78.0,31,76.0,2,35,34.976377561444295
78.0,31,76.0,2,36,35.96456634216644
78.0,39,75.0,35,58,58.188979508445655
78.0,39,76.0,1,58,57.78739805299864
78.0,39,75.0,35,47,47.31890292050204
78.0,39,76.0,1,47,46.917321465055025
77.0,1,75.0,35,45,44.89369902649932
78.0,33,76.0,2,53,52.78739805299863
78.0,23,76.0,2,43,42.78739805299864
79.0,33,77.0,2,28,28.082678534944975
79.0,33,77.0,2,40,39.94094390361073
79.0,38,76.0,30,41,41.31890292050204
79.0,48,76.0,15,41,41.25984682411278
79.0,48,76.0,5,34,34.22441316627922
79.0,48,76.0,3,34,34.20079072772351
79.0,54,76.0,2,44,44.14173463133424
79.0,53,76.0,2,44,44.129923412056385
78.0,41,75.0,13,50,50.04724487711142
78.0,41,75.0,13,62,61.90551024577717
78.0,40,75.0,14,65,64.8700765879436
78.0,40,75.0,15,60,59.94094390361073
78.0,40,75.0,14,60,59.92913268433288
78.0,40,75.0,15,61,60.92913268433288
78.0,40,75.0,14,61,60.917321465055025
78.0,40,75.0,15,61,60.92913268433288
78.0,40,75.0,14,60,59.92913268433288
78.0,40,75.0,14,59,58.94094390361074
