buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
83.0,2,81.0,16,72,53.12220173224299
83.0,2,81.0,26,67,53.366034584397724
83.0,6,81.0,24,89,68.37425744819141
82.0,9,80.0,27,83,66.5693237299152
83.0,9,81.0,27,44,41.20328914551748
83.0,7,81.0,1,29,21.658634006983387
83.0,7,81.0,1,37,26.861923152500868
83.0,16,81.0,1,38,30.658634006983384
83.0,21,81.0,1,38,32.40657829103496
83.0,21,80.0,1,97,70.78083573922638
83.0,14,80.0,14,97,72.87836888008827
82.0,21,80.0,1,67,51.26850144353583
82.0,14,80.0,14,67,53.366034584397724
83.0,37,80.0,9,65,58.35781172060402
83.0,32,80.0,9,65,56.60986743655244
83.0,32,80.0,9,64,55.959456293362756
83.0,37,80.0,9,65,58.35781172060402
82.0,28,80.0,2,51,43.65863400698339
82.0,8,80.0,18,51,42.26027857974213
82.0,28,80.0,2,31,30.650411143189686
82.0,8,80.0,18,31,29.252055715948423
82.0,8,79.0,28,52,46.40657829103496
82.0,12,79.0,25,52,46.756167147845275
82.0,8,80.0,28,20,25.59342170896504
82.0,12,80.0,25,20,25.943010565775353
82.0,8,80.0,27,25,28.49588856810315
82.0,8,80.0,27,27,29.79671085448252
82.0,13,80.0,32,24,31.341365993016613
82.0,13,80.0,32,30,35.243832852154725
82.0,8,80.0,24,28,29.39835542724126
82.0,8,80.0,24,25,27.447121997672205
82.0,10,80.0,24,26,28.79671085448252
82.0,10,80.0,19,23,25.097533140861888
81.0,11,79.0,23,27,29.447121997672205
81.0,2,79.0,30,27,28.747944284051574
82.0,11,79.0,23,55,47.65863400698339
82.0,2,79.0,30,55,46.959456293362756
82.0,10,80.0,20,26,27.398355427241263
82.0,5,80.0,25,26,27.39835542724126
82.0,10,80.0,20,27,28.048766570430942
82.0,5,80.0,25,27,28.048766570430942
82.0,1,80.0,29,24,26.097533140861888
82.0,1,79.0,29,51,43.65863400698339
82.0,10,80.0,20,24,26.09753314086189
82.0,36,79.0,26,29,40.53643227474039
82.0,35,79.0,37,29,44.032320842843546
82.0,33,79.0,42,27,43.78026512689512
82.0,26,80.0,4,31,30.650411143189686
81.0,26,79.0,4,47,41.05698943422465
81.0,21,79.0,5,46,39.0082228637937
81.0,21,79.0,6,46,39.35781172060402
82.0,21,79.0,5,63,50.065212298018345
82.0,21,79.0,6,63,50.414801154828666
81.0,28,79.0,2,53,44.959456293362756
81.0,1,79.0,8,54,38.268501443535826
82.0,40,79.0,10,54,52.60164457275874
81.0,1,79.0,8,52,36.96767915715646
82.0,40,79.0,10,52,51.30082228637937
82.0,41,79.0,10,49,49.69917771362063
82.0,41,79.0,10,48,49.04876657043094
82.0,40,79.0,10,52,51.30082228637937
81.0,35,79.0,11,25,32.341365993016616
81.0,20,79.0,12,25,27.447121997672205
81.0,35,79.0,11,24,31.69095484982693
81.0,20,79.0,12,24,26.79671085448252
81.0,20,79.0,25,20,28.739721420257872
81.0,20,79.0,25,21,29.39013256344756
82.0,20,79.0,12,48,42.40657829103496
82.0,24,79.0,2,48,40.30904515017307
81.0,20,79.0,7,18,21.146299711292833
81.0,20,79.0,7,17,20.49588856810315
82.0,24,80.0,2,35,31.853700288707167
82.0,24,79.0,44,37,47.837254561119764
82.0,34,79.0,35,37,48.18684341793008
82.0,24,79.0,44,20,36.78026512689512
82.0,34,79.0,35,20,37.12985398370543
82.0,34,79.0,31,23,37.682731986033225
82.0,34,79.0,31,24,38.33314312922291
82.0,34,79.0,35,22,38.4306762700848
82.0,29,79.0,40,22,38.4306762700848
82.0,9,80.0,16,49,40.60986743655244
82.0,9,80.0,2,49,35.71562344120803
82.0,9,79.0,34,57,52.10575600465559
83.0,9,80.0,34,27,32.59342170896504
83.0,14,79.0,34,70,62.30904515017307
83.0,14,80.0,34,27,34.34136599301661
83.0,9,80.0,34,29,33.89424399534441
83.0,9,80.0,34,22,29.341365993016616
83.0,4,80.0,37,20,27.341365993016613
83.0,48,79.0,42,46,61.38190969965385
82.0,1,79.0,42,46,44.95123342956906
83.0,9,79.0,34,66,57.95945629336276
83.0,9,79.0,37,76,65.51233429569055
83.0,14,80.0,34,36,40.19506628172378
83.0,9,80.0,34,36,38.447121997672205
83.0,9,80.0,37,38,40.79671085448251
82.0,5,79.0,41,53,50.55287800232779
82.0,7,79.0,41,53,51.25205571594842
82.0,5,79.0,41,54,51.20328914551747
82.0,7,79.0,41,54,51.90246685913811
81.0,5,79.0,12,30,25.455344861465903
81.0,5,79.0,12,29,24.80493371827622
82.0,45,79.0,10,25,35.48766570430945
82.0,45,79.0,7,33,39.64218827939598
82.0,45,79.0,7,34,40.29259942258567
82.0,5,80.0,4,24,18.756167147845275
82.0,45,79.0,10,42,46.5446551385341
82.0,41,79.0,17,39,45.64218827939598
82.0,40,79.0,32,39,50.53643227474039
82.0,40,79.0,37,51,60.08931027706819
82.0,4,80.0,25,38,34.85370028870716
82.0,4,80.0,24,36,33.20328914551748
82.0,4,80.0,22,36,32.50411143189685
82.0,4,80.0,24,29,28.650411143189686
82.0,4,80.0,22,29,27.951233429569058
82.0,5,80.0,22,26,26.349588856810318
82.0,5,80.0,22,22,23.747944284051577
82.0,9,79.0,2,40,29.861923152500868
82.0,9,79.0,2,42,31.16274543888024
82.0,10,79.0,2,43,32.162745438880236
82.0,9,79.0,2,43,31.813156582069922
81.0,10,79.0,2,23,19.154522575086535
81.0,9,79.0,6,23,20.20328914551748
81.0,10,79.0,2,29,23.056989434224647
81.0,9,79.0,6,29,24.105756004655593
81.0,14,79.0,5,23,21.60164457275874
81.0,14,79.0,5,24,22.252055715948426
81.0,14,79.0,10,21,22.048766570430946
81.0,12,78.0,10,54,42.81315658206992
81.0,12,78.0,11,54,43.162745438880236
81.0,36,78.0,19,43,47.19506628172378
81.0,25,79.0,5,43,38.4553448614659
81.0,11,79.0,7,56,42.71562344120803
82.0,39,79.0,7,56,52.50411143189685
81.0,29,79.0,10,34,35.74794428405158
81.0,20,79.0,15,34,34.349588856810314
81.0,18,79.0,20,26,30.195066281723783
81.0,18,78.0,25,54,50.15452257508653
81.0,18,78.0,30,54,51.90246685913811
81.0,18,78.0,32,68,61.70740057741433
81.0,18,78.0,25,68,59.26027857974213
81.0,18,78.0,32,57,54.552878002327795
81.0,18,78.0,25,57,52.10575600465559
80.0,18,78.0,32,47,48.04876657043094
80.0,22,78.0,21,47,45.601644572758744
81.0,18,78.0,32,63,58.4553448614659
81.0,22,78.0,21,63,56.008222863793705
80.0,7,78.0,29,51,45.756167147845275
81.0,7,78.0,22,76,59.5693237299152
80.0,7,78.0,29,40,38.601644572758744
81.0,7,78.0,22,76,59.5693237299152
81.0,7,78.0,22,65,52.414801154828666
81.0,11,79.0,18,27,27.699177713620628
81.0,11,79.0,13,27,25.951233429569054
80.0,19,78.0,32,115,92.62631316413984
81.0,13,79.0,4,120,83.99234774853755
81.0,4,79.0,5,115,77.94358117810663
81.0,4,79.0,10,119,82.29317003491694
81.0,4,79.0,10,118,81.64275889172725
81.0,4,79.0,15,123,86.64275889172724
81.0,4,79.0,15,126,88.5939923212963
81.0,8,79.0,15,127,90.64275889172725
82.0,14,79.0,35,25,33.39013256344756
82.0,14,79.0,39,25,34.78848799068882
81.0,4,78.0,40,117,91.48001345284702
81.0,6,78.0,44,117,93.5775465937089
81.0,6,78.0,44,112,90.32549087776047
81.0,6,78.0,40,110,87.62631316413984
81.0,6,78.0,44,112,90.32549087776047
82.0,10,79.0,35,39,41.09753314086189
82.0,10,79.0,39,39,42.49588856810315
82.0,10,79.0,35,42,43.04876657043095
82.0,11,79.0,35,39,41.447121997672205
82.0,12,79.0,35,43,44.398355427241256
82.0,12,79.0,35,45,45.69917771362063
81.0,2,79.0,24,42,36.40657829103496
80.0,4,78.0,9,111,76.74029203258914
80.0,6,78.0,5,94,64.98412488474386
81.0,6,78.0,5,109,74.74029203258914
80.0,6,78.0,1,94,63.5857694575026
81.0,5,79.0,4,16,13.552878002327795
81.0,5,78.0,27,16,21.59342170896504
81.0,10,78.0,37,28,34.64218827939598
81.0,32,78.0,7,101,79.32549087776047
81.0,35,78.0,7,101,80.37425744819143
81.0,32,78.0,7,100,78.6750797345708
81.0,35,78.0,7,100,79.72384630500174
81.0,30,78.0,7,99,77.32549087776047
82.0,23,80.0,10,44,40.15452257508654
80.0,6,78.0,20,112,81.93535831431292
80.0,6,78.0,30,113,86.08165802560575
80.0,5,78.0,31,85,67.87014601629457
81.0,4,79.0,26,51,43.65863400698339
80.0,8,78.0,27,51,45.40657829103496
80.0,8,78.0,22,52,44.30904515017308
81.0,8,79.0,22,52,44.30904515017308
81.0,28,78.0,30,54,55.398355427241256
81.0,4,79.0,16,139,97.39892603957252
81.0,5,79.0,1,139,92.5046820442281
82.0,35,79.0,9,79,66.76439001163898
82.0,35,79.0,9,76,64.81315658206992
81.0,3,79.0,14,21,19.60164457275874
82.0,36,79.0,9,21,29.39013256344756
82.0,5,80.0,5,35,26.260278579742128
83.0,30,80.0,20,85,72.76439001163897
82.0,30,79.0,20,25,33.73972142025787
82.0,29,79.0,35,24,37.9835542724126
82.0,23,80.0,4,24,25.048766570430946
81.0,29,78.0,35,57,59.447121997672205
81.0,23,79.0,4,57,46.51233429569055
81.0,17,79.0,13,15,20.243832852154725
82.0,29,80.0,8,15,22.690954849826927
81.0,7,78.0,10,255,171.79785207914506
81.0,7,78.0,9,255,171.44826322233473
80.0,7,78.0,5,118,80.94358117810663
80.0,7,78.0,3,169,113.41537176715993
81.0,37,79.0,10,109,87.32549087776047
80.0,25,78.0,5,37,34.552878002327795
80.0,20,78.0,5,37,32.80493371827622
80.0,17,78.0,2,122,85.99234774853755
81.0,34,78.0,27,122,100.67507973457079
81.0,29,78.0,37,137,112.17919116646763
81.0,29,78.0,31,92,80.81315658206992
80.0,15,78.0,4,32,27.455344861465907
81.0,15,78.0,4,116,82.08988088939945
81.0,5,78.0,34,93,74.12220173224298
81.0,17,78.0,34,92,77.66685687077708
81.0,17,78.0,34,93,78.31726801396677
81.0,16,78.0,39,90,77.76439001163898
81.0,15,78.0,39,95,80.66685687077708
81.0,15,78.0,35,95,79.26850144353583
81.0,15,78.0,39,97,81.96767915715645
81.0,15,78.0,35,97,80.5693237299152
81.0,15,78.0,30,105,84.0246685913811
81.0,15,78.0,35,105,85.77261287543267
80.0,13,78.0,2,55,41.0164457275874
81.0,44,78.0,6,55,53.25205571594842
81.0,39,78.0,6,60,54.756167147845275
81.0,39,78.0,2,60,53.35781172060401
81.0,35,78.0,5,292,203.90360808380063
81.0,37,78.0,11,292,206.70031893828315
81.0,35,78.0,5,299,208.45648608612842
81.0,37,78.0,11,299,211.25319694061096
81.0,42,78.0,7,294,208.35073008147285
81.0,39,78.0,7,290,204.70031893828315
81.0,34,78.0,7,286,200.35073008147285
81.0,39,78.0,7,286,202.0986743655244
81.0,34,78.0,7,289,202.3019635110419
81.0,39,78.0,7,289,204.04990779509347
81.0,35,78.0,11,273,193.6433295040585
81.0,30,79.0,6,42,39.902466859138116
81.0,30,79.0,6,49,44.4553448614659
81.0,29,79.0,10,60,52.658634006983384
81.0,20,79.0,15,60,51.26027857974212
81.0,29,78.0,10,75,62.414801154828666
81.0,20,78.0,15,75,61.01644572758741
82.0,38,79.0,16,54,54.0
82.0,38,79.0,25,54,57.14629971129283
81.0,4,79.0,21,54,43.861923152500864
81.0,4,79.0,31,49,44.10575600465559
81.0,4,79.0,26,49,42.35781172060402
81.0,4,79.0,31,51,45.40657829103496
81.0,4,79.0,26,51,43.65863400698339
80.0,9,78.0,29,31,33.4471219976722
81.0,9,79.0,29,100,78.32549087776047
81.0,4,78.0,29,107,81.13042459603669
81.0,8,78.0,15,107,77.63453602793354
81.0,4,79.0,29,99,75.92713545051922
81.0,8,79.0,15,99,72.43124688241608
81.0,8,79.0,20,100,74.82960230965733
81.0,8,79.0,20,102,76.1304245960367
82.0,26,80.0,9,105,80.52878002327795
81.0,26,79.0,9,48,43.4553448614659
81.0,1,79.0,9,50,36.0164457275874
81.0,23,79.0,4,24,25.048766570430946
81.0,18,79.0,4,57,44.76439001163898
80.0,2,78.0,9,54,38.967679157156454
80.0,2,78.0,9,52,37.66685687077709
81.0,27,79.0,5,50,43.70740057741433
80.0,4,78.0,29,27,29.097533140861888
80.0,4,78.0,29,31,31.699177713620628
80.0,3,78.0,25,23,24.747944284051574
81.0,33,78.0,29,23,36.633965415602276
81.0,4,78.0,15,38,31.357811720604015
80.0,4,78.0,15,22,20.951233429569054
81.0,4,78.0,30,23,26.84547742491346
81.0,4,78.0,30,25,28.146299711292833
82.0,40,79.0,2,29,33.5446551385341
82.0,44,79.0,6,29,36.34136599301661
82.0,40,79.0,2,30,34.195066281723776
82.0,44,79.0,6,30,36.991777136206295
82.0,39,79.0,6,32,36.5446551385341
82.0,29,80.0,2,41,37.50411143189685
81.0,29,79.0,2,32,31.650411143189686
81.0,23,79.0,2,26,25.650411143189686
81.0,21,79.0,2,37,32.10575600465559
82.0,49,79.0,4,37,42.59342170896504
82.0,48,79.0,4,38,42.89424399534441
81.0,48,79.0,2,50,50.0
81.0,3,79.0,4,50,34.96767915715646
81.0,48,79.0,2,44,46.097533140861884
81.0,3,79.0,4,44,31.06521229801835
81.0,4,78.0,41,45,45.0
81.0,13,78.0,32,79,67.1139788684493
82.0,13,79.0,32,45,45.0
82.0,10,79.0,32,51,47.85370028870717
82.0,10,79.0,37,51,49.601644572758744
82.0,10,79.0,32,52,48.50411143189685
82.0,10,79.0,37,52,50.25205571594843
81.0,6,78.0,41,56,52.85370028870717
82.0,6,79.0,41,52,50.25205571594843
81.0,6,78.0,41,109,87.32549087776047
82.0,10,79.0,32,43,42.650411143189686
82.0,10,79.0,32,41,41.349588856810314
81.0,5,78.0,41,128,99.33371374155418
81.0,5,78.0,41,129,99.98412488474386
82.0,9,78.0,32,114,88.480013452847
81.0,9,78.0,10,91,65.82960230965733
81.0,5,78.0,19,91,67.5775465937089
81.0,9,78.0,10,88,63.87836888008827
81.0,5,78.0,19,88,65.62631316413984
81.0,5,78.0,10,89,63.1304245960367
82.0,9,79.0,30,24,29.243832852154725
82.0,9,79.0,30,34,35.74794428405158
83.0,9,80.0,30,45,42.902466859138116
83.0,14,79.0,34,70,62.30904515017307
83.0,17,79.0,30,70,61.959456293362756
83.0,14,80.0,34,47,47.349588856810314
83.0,17,80.0,30,47,47.0
83.0,33,79.0,24,124,100.57754659370889
83.0,39,79.0,24,124,102.67507973457079
82.0,33,79.0,24,28,38.138076847499136
82.0,39,79.0,24,28,40.23560998836102
82.0,29,79.0,34,29,40.886021131550706
82.0,29,79.0,39,29,42.63396541560228
83.0,28,79.0,29,122,99.27672430732952
83.0,24,79.0,39,122,101.37425744819141
82.0,28,79.0,29,31,40.089310277068186
82.0,24,79.0,39,31,42.18684341793008
82.0,29,79.0,39,30,43.28437655879196
83.0,29,79.0,34,73,69.50411143189686
83.0,29,79.0,39,75,72.5528780023278
82.0,4,79.0,30,74,60.0164457275874
83.0,29,79.0,34,74,70.15452257508653
82.0,29,79.0,39,28,41.9835542724126
82.0,24,79.0,39,28,40.23560998836102
83.0,29,80.0,39,46,53.69095484982692
82.0,4,80.0,30,46,41.80493371827622
82.0,4,79.0,25,72,56.967679157156454
83.0,29,79.0,34,72,68.85370028870716
82.0,4,79.0,25,73,57.61809030034614
83.0,29,79.0,34,73,69.50411143189686
82.0,4,80.0,20,40,34.40657829103496
82.0,6,80.0,20,41,35.756167147845275
82.0,11,80.0,15,30,28.601644572758737
82.0,2,80.0,5,30,21.959456293362756
82.0,11,80.0,15,33,30.552878002327795
82.0,2,80.0,5,33,23.910689722931814
83.0,43,80.0,5,33,38.243832852154725
83.0,43,80.0,5,42,44.09753314086189
83.0,44,80.0,5,39,42.49588856810315
83.0,44,80.0,5,42,44.447121997672205
83.0,45,80.0,5,43,45.4471219976722
83.0,33,80.0,14,34,38.5446551385341
82.0,33,79.0,14,43,44.398355427241256
82.0,39,79.0,9,48,48.0
83.0,38,80.0,5,75,63.81315658206992
83.0,38,79.0,5,106,83.97590202095016
83.0,42,79.0,5,107,86.0246685913811
83.0,38,79.0,5,107,84.62631316413984
83.0,33,79.0,14,107,86.0246685913811
83.0,38,79.0,5,58,52.756167147845275
83.0,33,79.0,14,58,54.15452257508654
82.0,33,79.0,14,34,38.5446551385341
82.0,38,79.0,14,34,40.29259942258567
83.0,33,79.0,14,64,58.05698943422465
82.0,33,79.0,14,51,49.601644572758744
82.0,27,79.0,4,95,72.62631316413984
81.0,27,79.0,4,79,62.21973487310488
81.0,8,78.0,41,80,69.16274543888024
81.0,8,79.0,34,65,56.959456293362756
81.0,8,79.0,27,65,54.51233429569055
81.0,8,78.0,34,122,94.0328914551748
81.0,8,78.0,27,122,91.5857694575026
81.0,4,79.0,24,39,35.15452257508653
81.0,10,78.0,46,39,44.94301056577535
81.0,4,79.0,24,23,24.747944284051574
81.0,10,78.0,46,23,34.53643227474039
80.0,4,78.0,41,21,29.39013256344756
81.0,9,79.0,2,36,27.260278579742128
81.0,4,79.0,2,36,25.51233429569055
81.0,9,79.0,2,59,42.21973487310488
81.0,4,79.0,2,59,40.47179058905331
81.0,2,78.0,27,120,88.18741403026134
81.0,11,78.0,7,120,84.34193660534787
81.0,2,79.0,27,34,32.25205571594843
81.0,11,79.0,7,34,28.40657829103496
81.0,6,79.0,2,44,31.414801154828663
80.0,2,78.0,2,93,61.886591743881965
80.0,2,78.0,2,92,61.23618060069228
81.0,11,78.0,32,91,74.21973487310488
81.0,6,78.0,37,138,104.78905860302008
81.0,6,78.0,37,139,105.43946974620977
82.0,7,79.0,26,79,62.91891258672551
82.0,6,79.0,31,79,64.31726801396677
82.0,11,79.0,26,69,57.81315658206992
81.0,4,79.0,21,69,53.61809030034614
82.0,11,79.0,26,81,65.61809030034614
81.0,4,79.0,21,81,61.423024018622364
83.0,46,80.0,10,145,113.88659174388198
83.0,48,80.0,10,193,145.80550433060748
82.0,2,80.0,10,204,136.87893949241953
82.0,2,80.0,10,254,169.39949665190377
82.0,4,80.0,19,265,180.39949665190377
82.0,4,80.0,19,261,177.79785207914503
82.0,9,80.0,10,196,134.12277234457426
83.0,42,80.0,19,188,143.60221518509
83.0,42,80.0,19,146,116.28494717112324
82.0,29,80.0,4,34,33.650411143189686
83.0,38,80.0,9,34,38.5446551385341
82.0,1,80.0,9,29,22.35781172060402
82.0,1,80.0,9,26,20.40657829103496
83.0,23,80.0,3,37,33.15452257508654
82.0,23,80.0,3,25,25.349588856810318
82.0,1,80.0,4,20,14.756167147845275
82.0,1,80.0,4,18,13.455344861465907
83.0,43,80.0,4,19,28.788487990688818
83.0,43,80.0,4,21,30.08931027706819
82.0,32,80.0,7,33,35.09753314086189
82.0,18,80.0,1,33,28.105756004655593
82.0,3,79.0,40,81,67.71562344120804
81.0,3,78.0,40,49,46.902466859138116
82.0,3,80.0,5,68,47.02466859138111
82.0,3,79.0,41,77,65.46356772525961
82.0,3,79.0,40,77,65.1139788684493
82.0,3,79.0,41,80,67.41480115482867
82.0,3,79.0,40,80,67.06521229801835
81.0,3,79.0,9,76,53.626313164139845
81.0,3,79.0,9,76,53.626313164139845
81.0,3,79.0,5,76,52.22795773689858
81.0,3,78.0,41,69,60.26027857974212
81.0,3,78.0,41,59,53.756167147845275
81.0,7,78.0,31,58,51.008222863793705
82.0,8,79.0,36,55,51.15452257508653
82.0,4,78.0,40,103,82.37425744819143
82.0,3,78.0,40,103,82.02466859138111
82.0,3,78.0,35,104,80.92713545051922
82.0,3,78.0,40,104,82.6750797345708
81.0,4,78.0,40,62,55.70740057741433
81.0,3,78.0,40,62,55.35781172060402
82.0,7,79.0,31,55,49.05698943422465
82.0,3,79.0,4,94,63.5857694575026
82.0,5,79.0,4,94,64.28494717112324
82.0,3,80.0,4,53,36.91891258672551
82.0,5,80.0,4,53,37.61809030034614
83.0,32,81.0,4,54,47.70740057741433
82.0,24,80.0,3,46,39.35781172060402
82.0,10,80.0,3,46,34.46356772525961
82.0,1,80.0,3,49,33.268501443535826
82.0,1,80.0,3,51,34.5693237299152
82.0,1,80.0,8,38,27.861923152500864
82.0,1,80.0,8,39,28.51233429569055
83.0,39,81.0,3,39,40.04876657043094
83.0,41,80.0,24,39,48.089310277068186
83.0,42,80.0,29,48,56.040543706637244
83.0,42,80.0,29,47,55.39013256344756
83.0,41,80.0,30,48,56.040543706637244
83.0,1,80.0,25,97,72.17919116646763
82.0,1,80.0,25,40,35.10575600465559
83.0,44,80.0,30,37,49.93478770198165
83.0,41,80.0,30,37,48.886021131550706
82.0,15,80.0,6,79,58.723846305001736
83.0,43,80.0,2,79,67.1139788684493
82.0,15,80.0,6,82,60.675079734570794
83.0,43,80.0,2,82,69.06521229801835
83.0,9,81.0,1,39,28.861923152500864
83.0,9,81.0,1,40,29.51233429569055
83.0,9,81.0,3,49,36.06521229801835
83.0,9,81.0,3,48,35.414801154828666
83.0,5,81.0,3,50,35.317268013966775
83.0,30,80.0,17,102,82.77261287543269
83.0,34,80.0,32,102,89.41480115482867
83.0,30,80.0,17,102,82.77261287543269
83.0,34,80.0,32,102,89.41480115482867
83.0,35,80.0,32,70,68.95123342956906
83.0,35,80.0,32,69,68.30082228637937
83.0,37,80.0,32,65,66.39835542724126
83.0,28,80.0,42,67,68.04876657043096
83.0,33,80.0,37,67,68.04876657043094
83.0,4,81.0,28,156,112.65098175552095
83.0,7,81.0,18,156,110.20385975784873
83.0,4,81.0,28,158,113.95180404190032
83.0,7,81.0,18,158,111.5046820442281
82.0,4,80.0,34,172,125.15509318741779
82.0,4,80.0,24,172,121.65920461931465
82.0,4,80.0,19,164,114.70797118974559
82.0,4,80.0,19,161,112.75673776017655
82.0,4,80.0,10,162,110.2608491920734
82.0,4,80.0,5,162,108.51290490802182
82.0,4,80.0,10,164,111.56167147845277
82.0,4,80.0,5,164,109.8137271944012
82.0,4,80.0,1,165,109.06578291034961
82.0,4,80.0,2,165,109.41537176715993
82.0,7,80.0,2,159,106.56167147845277
82.0,12,80.0,2,159,108.30961576250434
82.0,12,80.0,2,160,108.96002690569402
82.0,16,80.0,2,183,125.31783862629804
82.0,17,80.0,2,183,125.66742748310836
82.0,16,80.0,2,143,99.30139289871063
82.0,17,80.0,2,143,99.65098175552095
84.0,35,80.0,24,61,60.30082228637937
83.0,20,79.0,30,61,57.15452257508653
84.0,35,81.0,24,50,53.14629971129284
83.0,20,80.0,30,50,50.0
83.0,35,80.0,30,48,53.94301056577535
83.0,40,80.0,25,48,53.94301056577535
83.0,35,80.0,30,47,53.29259942258567
83.0,40,80.0,25,47,53.29259942258567
83.0,40,80.0,24,44,50.991777136206295
83.0,41,80.0,24,40,48.73972142025787
83.0,38,80.0,24,36,45.08931027706819
83.0,36,80.0,24,38,45.69095484982692
83.0,36,80.0,24,39,46.34136599301661
83.0,5,81.0,19,39,33.756167147845275
83.0,6,80.0,29,39,37.60164457275874
83.0,5,81.0,19,34,30.504111431896852
83.0,6,80.0,29,34,34.349588856810314
83.0,8,80.0,34,31,34.84547742491346
83.0,8,80.0,34,32,35.49588856810315
83.0,9,80.0,34,31,35.19506628172378
83.0,9,80.0,34,32,35.84547742491347
84.0,16,81.0,25,41,41.0
83.0,7,81.0,20,41,36.10575600465559
84.0,16,81.0,25,57,51.40657829103496
83.0,7,81.0,20,57,46.51233429569055
83.0,7,81.0,5,58,41.91891258672551
83.0,5,80.0,39,42,42.69917771362063
83.0,10,80.0,39,37,41.19506628172378
83.0,4,81.0,25,80,62.17096830267394
83.0,5,81.0,20,80,60.77261287543268
83.0,4,80.0,25,108,80.38248031198512
83.0,5,80.0,20,108,78.98412488474386
83.0,1,81.0,11,71,50.374257448191415
83.0,1,81.0,11,70,49.72384630500173
83.0,38,80.0,6,40,41.398355427241256
83.0,35,80.0,15,40,43.495888568103155
83.0,38,80.0,6,50,47.902466859138116
83.0,35,80.0,15,50,50.0
83.0,5,81.0,6,83,57.829602309657325
83.0,6,81.0,6,83,58.179191166467646
83.0,1,81.0,6,68,46.675079734570794
83.0,6,81.0,6,68,48.42302401862237
83.0,1,81.0,6,61,42.12220173224299
83.0,10,81.0,12,61,47.36603458439772
83.0,38,80.0,21,38,45.34136599301661
83.0,34,80.0,25,38,45.34136599301661
84.0,38,80.0,21,97,83.71562344120804
84.0,34,80.0,25,97,83.71562344120804
84.0,39,80.0,25,90,80.9106897229318
84.0,34,80.0,30,90,80.9106897229318
83.0,37,79.0,30,39,48.788487990688814
83.0,35,79.0,28,39,47.39013256344756
83.0,37,80.0,30,32,44.23560998836102
83.0,35,80.0,28,32,42.837254561119764
83.0,35,80.0,33,31,43.93478770198165
83.0,35,80.0,34,44,52.73972142025788
84.0,35,80.0,29,76,71.80493371827622
83.0,9,81.0,25,49,43.756167147845275
83.0,10,81.0,25,49,44.10575600465559
83.0,7,81.0,21,80,61.82137944586363
83.0,4,81.0,21,80,60.77261287543268
83.0,7,81.0,21,79,61.17096830267394
83.0,4,81.0,21,79,60.12220173224299
84.0,15,81.0,4,66,49.5693237299152
84.0,51,80.0,45,24,49.170397690342675
84.0,51,80.0,45,25,49.82080883353236
84.0,50,81.0,3,29,37.39013256344756
84.0,50,81.0,3,27,36.089310277068186
83.0,5,81.0,2,23,17.40657829103496
83.0,5,81.0,2,34,24.5611008661215
83.0,7,81.0,1,19,15.154522575086535
82.0,1,80.0,31,19,23.544655138534093
84.0,7,82.0,1,58,40.520557159484255
83.0,1,81.0,31,58,48.910689722931814
84.0,42,80.0,25,59,61.79671085448252
84.0,32,80.0,30,63,62.650411143189686
84.0,43,81.0,20,57,59.09753314086189
84.0,47,81.0,16,57,59.09753314086189
84.0,28,81.0,4,62,51.51233429569055
84.0,28,81.0,4,69,56.065212298018345
83.0,23,81.0,4,20,22.447121997672205
83.0,23,81.0,4,19,21.79671085448252
83.0,21,81.0,5,22,23.39835542724126
83.0,21,81.0,5,20,22.09753314086189
83.0,35,80.0,30,27,40.28437655879196
83.0,35,81.0,3,37,37.349588856810314
83.0,25,81.0,3,38,34.504111431896845
84.0,30,81.0,24,56,55.30082228637937
83.0,6,81.0,5,56,40.268501443535826
84.0,30,81.0,24,60,57.90246685913811
83.0,6,81.0,5,60,42.87014601629456
82.0,48,79.0,5,35,41.29259942258567
82.0,25,79.0,32,35,42.69095484982692
83.0,48,80.0,5,35,41.29259942258567
83.0,25,80.0,32,35,42.69095484982692
83.0,31,80.0,29,33,42.43889913387851
83.0,36,80.0,29,33,44.18684341793008
82.0,17,80.0,17,35,34.650411143189686
83.0,37,80.0,32,17,35.17862055413637
83.0,36,80.0,32,17,34.82903169732606
83.0,31,80.0,37,22,38.08108741327449
83.0,31,80.0,37,15,33.52820941094669
83.0,31,80.0,37,29,42.63396541560228
82.0,21,79.0,42,22,36.33314312922291
82.0,7,80.0,4,22,18.154522575086535
82.0,21,79.0,42,24,37.63396541560228
82.0,7,80.0,4,24,19.455344861465907
82.0,1,79.0,51,23,33.138076847499136
83.0,45,80.0,1,24,31.690954849826927
83.0,41,80.0,3,26,32.29259942258567
83.0,40,80.0,3,19,27.39013256344756
83.0,40,80.0,3,17,26.08931027706819
81.0,5,79.0,7,35,26.959456293362756
82.0,5,80.0,7,23,19.154522575086535
82.0,10,80.0,2,24,19.80493371827622
82.0,5,80.0,2,24,18.056989434224647
82.0,31,79.0,8,43,41.601644572758744
82.0,36,79.0,14,49,49.349588856810314
83.0,40,79.0,3,76,64.46356772525961
83.0,40,79.0,3,74,63.162745438880236
83.0,31,79.0,14,39,41.09753314086189
82.0,31,79.0,14,19,28.089310277068186
82.0,36,79.0,14,19,29.83725456111976
82.0,40,79.0,3,22,29.341365993016616
82.0,31,79.0,14,22,30.040543706637244
83.0,40,80.0,3,58,52.756167147845275
