buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
58.0,6,56.0,6,79,53.63893444202922
58.0,2,56.0,28,54,44.91543920311494
58.0,5,56.0,13,54,40.373158804672414
58.0,5,56.0,3,53,35.966448505840525
58.0,5,56.0,1,53,35.20940177276677
58.0,5,56.0,3,51,34.723495238914275
58.0,5,56.0,1,51,33.96644850584052
58.0,10,55.0,38,28,35.57046733073755
58.0,22,55.0,38,28,40.11274772918008
58.0,2,56.0,2,60,38.802691473934864
58.0,5,56.0,1,64,42.045644740861114
61.0,39,59.0,1,32,35.028186932295014
61.0,39,59.0,1,39,39.378523366536875
61.0,2,59.0,7,53,36.3449718723774
61.0,2,59.0,2,53,34.45235503969301
61.0,25,59.0,3,40,35.45771960155747
58.0,1,56.0,22,42,34.808056035799325
58.0,1,56.0,29,42,37.45771960155747
58.0,1,56.0,27,44,37.94362613540996
58.0,6,56.0,25,88,66.42416810739799
58.0,12,56.0,24,88,68.31678494008239
61.0,52,59.0,1,48,49.89261683268438
61.0,19,59.0,6,50,40.53691583657807
61.0,19,59.0,7,53,42.77986910350431
61.0,19,59.0,9,51,42.293962569651825
61.0,19,59.0,10,51,42.6724859361887
61.0,19,59.0,10,52,43.293962569651825
61.0,18,59.0,10,50,41.67248593618869
61.0,17,59.0,10,51,41.91543920311494
61.0,17,59.0,10,52,42.53691583657807
61.0,12,59.0,10,48,38.158392470041186
61.0,7,59.0,11,48,36.64429900389368
61.0,8,59.0,11,50,38.2657756373568
61.0,8,59.0,11,48,37.02282237043055
61.0,8,59.0,16,44,36.42953266926246
61.0,5,59.0,27,42,38.21476633463122
61.0,9,59.0,32,43,42.24295326692625
61.0,9,59.0,32,40,40.37852336653688
61.0,9,59.0,33,36,38.271140199221264
61.0,55,59.0,4,90,78.2657756373568
61.0,47,59.0,4,92,76.48054197198803
61.0,47,59.0,4,95,78.3449718723774
61.0,47,59.0,10,100,83.72349523891427
61.0,47,59.0,10,98,82.48054197198803
61.0,43,59.0,10,99,81.58792513930365
61.0,42,59.0,10,96,79.34497187237739
61.0,42,59.0,10,98,80.58792513930365
61.0,42,59.0,11,97,80.3449718723774
61.0,42,59.0,12,97,80.72349523891427
61.0,42,59.0,12,98,81.3449718723774
61.0,41,59.0,13,121,95.63893444202922
61.0,41,59.0,13,123,96.88188770895546
61.0,8,59.0,13,117,80.66175681245977
62.0,41,60.0,5,117,90.12484097588171
61.0,8,59.0,13,123,84.3906166132385
62.0,41,60.0,5,123,93.85370077666045
62.0,55,60.0,3,125,99.63893444202921
62.0,50,59.0,41,125,112.13020553774618
62.0,55,60.0,3,127,100.88188770895547
62.0,50,59.0,41,127,113.37315880467241
62.0,55,59.0,36,107,100.94362613540997
62.0,55,59.0,32,107,99.42953266926246
62.0,2,59.0,15,126,84.74095304748036
62.0,8,59.0,10,126,85.11947641401724
62.0,2,59.0,15,126,84.74095304748036
62.0,8,59.0,10,126,85.11947641401724
61.0,6,59.0,22,100,72.74631760934483
61.0,6,59.0,17,100,70.85370077666045
61.0,6,59.0,22,101,73.36779424280796
61.0,6,59.0,17,101,71.47517741012356
62.0,8,59.0,35,40,41.13557009961063
62.0,30,59.0,36,40,49.84160752995881
62.0,30,59.0,41,33,47.383887928401336
61.0,2,59.0,31,33,33.0
61.0,4,59.0,21,36,31.836242968094346
61.0,3,59.0,26,36,33.350336434241854
61.0,18,59.0,7,94,67.88188770895546
61.0,3,59.0,7,94,62.2040372109023
62.0,49,59.0,19,97,86.02282237043056
62.0,56,59.0,5,97,83.37315880467241
62.0,56,59.0,4,98,83.61611207159866
62.0,55,59.0,4,106,88.20940177276677
62.0,60,59.0,4,106,90.10201860545115
62.0,59,59.0,4,102,87.2375887050618
62.0,59,59.0,4,102,87.2375887050618
62.0,59,59.0,3,104,88.10201860545115
62.0,58,59.0,3,104,87.72349523891427
62.0,57,59.0,3,106,88.58792513930365
62.0,57,59.0,3,100,84.8590653385249
62.0,54,59.0,3,99,83.10201860545115
62.0,53,59.0,4,99,83.10201860545115
62.0,53,59.0,6,105,87.58792513930364
62.0,53,59.0,8,105,88.34497187237739
62.0,53,59.0,6,99,83.85906533852491
62.0,53,59.0,8,99,84.61611207159866
62.0,53,59.0,8,110,91.452355039693
62.0,53,59.0,8,112,92.69530830661927
61.0,1,59.0,10,112,73.76913997977539
61.0,3,59.0,9,109,72.2832334459229
61.0,3,59.0,14,97,66.71813067704981
61.0,3,59.0,14,96,66.09665404358668
61.0,3,59.0,12,61,43.58792513930364
61.0,51,59.0,1,203,145.8429716529315
61.0,18,59.0,5,203,134.86579402336207
61.0,51,59.0,1,219,155.78659778834148
61.0,18,59.0,5,219,144.80942015877204
61.0,13,59.0,5,208,136.0805603579933
61.0,22,59.0,3,208,138.73022392375145
62.0,13,59.0,5,243,157.8322425292026
62.0,22,59.0,3,243,160.48190609496075
62.0,32,60.0,2,44,40.21476633463123
62.0,32,60.0,2,41,38.35033643424186
62.0,27,60.0,3,37,34.35033643424186
62.0,27,60.0,3,34,32.48590653385249
62.0,32,60.0,3,42,39.350336434241854
62.0,32,60.0,3,51,44.943626135409964
62.0,31,60.0,3,65,53.2657756373568
62.0,31,60.0,3,66,53.88725227081992
62.0,26,60.0,3,75,57.587925139303636
61.0,9,59.0,17,222,147.80942015877204
61.0,4,59.0,17,222,145.91680332608763
61.0,7,59.0,17,249,163.8322425292026
61.0,7,59.0,18,249,164.21076589573948
61.0,7,59.0,13,245,159.8322425292026
61.0,7,59.0,8,241,155.45371916266572
62.0,42,60.0,3,30,35.67785049805316
61.0,42,59.0,3,51,48.728859800778736
61.0,50,59.0,1,50,50.37852336653688
61.0,50,59.0,1,45,47.271140199221264
58.0,5,56.0,23,28,28.0
58.0,5,56.0,12,28,23.83624296809435
58.0,5,56.0,12,26,22.593289701168104
58.0,6,56.0,6,30,23.186579402336207
58.0,6,56.0,4,30,22.429532669262453
58.0,1,56.0,7,44,30.373158804672414
58.0,1,56.0,12,44,32.2657756373568
58.0,1,56.0,6,39,26.887252270819925
58.0,1,56.0,5,39,26.508728904283046
58.0,6,56.0,6,37,27.536915836578068
58.0,6,56.0,4,37,26.779869103504314
58.0,6,56.0,12,44,34.15839247004119
58.0,6,56.0,12,30,25.45771960155747
58.0,10,56.0,4,19,17.10738316731561
58.0,10,56.0,4,29,23.32214950194684
58.0,5,56.0,8,33,25.42953266926245
58.0,5,56.0,8,31,24.186579402336207
58.0,55,56.0,12,69,68.24295326692624
58.0,45,56.0,12,69,64.45771960155747
58.0,5,56.0,32,34,35.13557009961063
58.0,5,56.0,22,34,31.35033643424186
58.0,5,56.0,32,33,34.51409346614751
58.0,5,56.0,22,33,30.728859800778736
58.0,5,56.0,17,32,28.21476633463123
58.0,66,55.0,34,39,62.08992535874952
58.0,5,55.0,28,63,51.64429900389368
57.0,5,55.0,28,33,33.0
58.0,66,55.0,24,33,54.57583189260201
58.0,5,56.0,28,29,30.51409346614751
58.0,5,56.0,16,38,31.565102768873086
58.0,5,56.0,6,38,27.77986910350431
58.0,1,56.0,42,48,46.10738316731561
58.0,1,56.0,29,48,41.18657940233621
58.0,1,55.0,19,72,52.31678494008238
58.0,1,55.0,20,72,52.69530830661925
58.0,1,56.0,19,52,39.88725227081993
58.0,1,56.0,20,52,40.2657756373568
58.0,1,56.0,4,51,33.58792513930364
58.0,1,56.0,2,51,32.830878406229886
58.0,5,56.0,3,30,21.672485936188696
58.0,5,56.0,5,30,22.42953266926245
58.0,5,56.0,3,35,24.77986910350431
58.0,8,56.0,60,27,42.51945802801197
58.0,18,56.0,40,27,38.7342243626432
58.0,13,56.0,40,19,31.86979446225383
58.0,8,56.0,40,19,29.97717762956944
58.0,13,56.0,40,23,34.35570099610632
58.0,8,56.0,40,23,32.46308416342193
58.0,14,56.0,46,22,36.383887928401336
58.0,9,56.0,46,21,33.86979446225383
58.0,9,56.0,47,30,39.84160752995881
58.0,9,56.0,47,42,47.29932713151628
58.0,9,56.0,46,40,45.67785049805316
58.0,15,56.0,11,141,97.4698128482591
58.0,4,55.0,61,149,117.2040372109023
58.0,4,55.0,61,146,115.33960731051293
57.0,2,55.0,50,110,88.04564474086112
58.0,2,56.0,50,14,28.38388792840134
58.0,2,56.0,46,13,26.248317828790704
58.0,2,56.0,46,19,29.97717762956944
58.0,2,56.0,41,30,34.920803764979404
58.0,7,56.0,27,16,22.813420597663793
58.0,7,56.0,27,28,30.271140199221264
58.0,32,55.0,55,92,90.10738316731562
58.0,14,56.0,2,92,63.23222414319732
58.0,32,55.0,55,92,90.10738316731562
58.0,14,56.0,2,92,63.23222414319732
58.0,3,55.0,61,97,84.50872890428305
58.0,3,55.0,61,100,86.37315880467241
58.0,4,55.0,61,113,94.83087840622989
58.0,21,55.0,49,112,96.10201860545115
58.0,2,56.0,38,32,35.02818693229502
58.0,2,56.0,44,32,37.29932713151628
58.0,2,56.0,38,41,40.621476633463125
58.0,2,56.0,44,41,42.89261683268438
58.0,2,56.0,49,46,47.89261683268438
57.0,2,55.0,49,102,82.69530830661925
58.0,41,55.0,46,102,96.32214950194685
58.0,26,55.0,57,112,101.02282237043056
58.0,36,55.0,57,112,104.80805603579932
58.0,26,55.0,57,113,101.64429900389368
58.0,36,55.0,57,113,105.42953266926244
58.0,36,55.0,58,117,108.29396256965182
58.0,36,55.0,58,124,112.64429900389368
58.0,34,55.0,58,144,124.31678494008237
57.0,34,54.0,58,60,72.11274772918007
57.0,11,55.0,22,65,52.88725227081993
57.0,1,55.0,32,65,52.88725227081993
57.0,11,55.0,22,66,53.508728904283046
57.0,1,55.0,32,66,53.508728904283046
58.0,44,55.0,32,79,77.86442990038937
58.0,44,55.0,32,70,72.27114019922126
58.0,42,55.0,33,68,70.64966356575815
58.0,37,55.0,38,68,70.64966356575815
58.0,42,55.0,33,67,70.02818693229501
58.0,37,55.0,38,67,70.02818693229503
58.0,34,55.0,43,65,69.54228039844253
58.0,34,56.0,1,65,53.64429900389368
58.0,29,56.0,1,62,49.88725227081993
58.0,29,55.0,42,58,62.920803764979404
58.0,34,55.0,43,58,65.19194396420068
58.0,29,55.0,43,53,60.191943964200675
58.0,29,55.0,43,63,66.4067102988319
58.0,34,55.0,38,61,65.16375703190565
58.0,34,55.0,43,61,67.05637386459003
58.0,35,55.0,41,63,67.92080376497941
58.0,35,55.0,41,64,68.54228039844253
58.0,36,55.0,31,20,37.79059822723323
58.0,42,55.0,14,24,36.11274772918007
58.0,46,55.0,2,24,33.08456079688506
58.0,42,55.0,14,19,33.00536456186446
58.0,46,55.0,2,19,29.97717762956944
58.0,6,55.0,58,50,55.29932713151628
58.0,8,55.0,63,52,59.19194396420067
58.0,8,55.0,63,51,58.57046733073754
58.0,8,55.0,56,45,52.19194396420067
58.0,8,55.0,56,45,52.19194396420067
58.0,41,55.0,15,37,44.191943964200675
58.0,46,55.0,10,37,44.19194396420067
58.0,41,55.0,15,38,44.81342059766379
58.0,46,55.0,10,38,44.81342059766379
58.0,46,55.0,16,37,46.46308416342193
58.0,46,55.0,16,38,47.08456079688506
58.0,3,56.0,3,41,27.751682171209293
58.0,3,56.0,3,42,28.373158804672414
58.0,2,56.0,3,44,29.237588705061782
58.0,34,55.0,18,38,43.29932713151628
58.0,1,56.0,8,52,35.723495238914275
58.0,3,56.0,1,51,33.20940177276677
58.0,6,56.0,1,50,33.723495238914275
58.0,6,56.0,1,63,41.802691473934864
58.0,6,56.0,3,59,40.073831673156135
58.0,6,56.0,3,60,40.69530830661925
58.0,4,56.0,3,59,39.31678494008238
58.0,6,56.0,3,59,40.073831673156135
58.0,4,56.0,3,60,39.938261573545496
58.0,6,56.0,3,60,40.69530830661925
58.0,5,56.0,3,48,32.85906533852491
58.0,6,56.0,3,48,33.23758870506178
58.0,5,56.0,3,48,32.85906533852491
58.0,6,56.0,3,48,33.23758870506178
58.0,6,56.0,3,44,30.751682171209293
58.0,4,56.0,1,44,29.237588705061782
58.0,6,56.0,3,43,30.13020553774617
58.0,4,56.0,1,43,28.61611207159866
57.0,3,55.0,18,52,40.2657756373568
58.0,39,56.0,2,52,47.83624296809435
57.0,3,55.0,18,54,41.508728904283046
58.0,39,56.0,2,54,49.07919623502059
58.0,38,55.0,17,54,54.378523366536875
58.0,43,55.0,13,54,54.75704673307375
57.0,2,55.0,13,56,40.48054197198803
57.0,2,55.0,13,64,45.45235503969301
57.0,29,55.0,8,36,36.378523366536875
57.0,13,55.0,15,36,32.97181306770498
57.0,29,55.0,8,45,41.97181306770498
57.0,13,55.0,15,45,38.56510276887308
57.0,3,55.0,15,53,39.751682171209296
57.0,3,55.0,20,43,35.42953266926246
57.0,3,55.0,20,41,34.18657940233621
57.0,5,55.0,20,35,31.214766334631225
57.0,5,55.0,15,35,29.32214950194684
57.0,5,55.0,20,35,31.214766334631225
57.0,5,55.0,15,35,29.32214950194684
57.0,3,55.0,15,39,31.051009302725575
56.0,3,54.0,15,30,25.45771960155747
57.0,62,54.0,19,45,58.626841195327586
57.0,55,55.0,14,45,54.08456079688506
57.0,62,54.0,19,47,59.869794462253836
57.0,55,55.0,14,47,55.3275140638113
57.0,50,55.0,14,46,52.81342059766379
56.0,5,54.0,32,33,34.51409346614751
57.0,5,55.0,32,33,34.51409346614751
57.0,5,55.0,7,31,23.808056035799332
57.0,5,54.0,46,31,38.57046733073754
57.0,5,55.0,5,31,23.051009302725575
57.0,2,54.0,41,34,37.4067102988319
57.0,2,54.0,41,27,33.056373864590036
57.0,2,54.0,45,30,36.43489723112691
57.0,2,54.0,45,31,37.05637386459004
57.0,2,54.0,46,34,39.29932713151628
57.0,2,54.0,46,35,39.920803764979404
56.0,2,54.0,5,38,26.265775637356803
57.0,62,54.0,17,38,53.51945802801197
56.0,2,54.0,5,40,27.508728904283046
57.0,62,54.0,17,40,54.76241129493822
57.0,67,54.0,18,41,57.6550281276226
56.0,50,54.0,12,65,63.86442990038937
56.0,49,54.0,12,82,74.05100930272557
56.0,49,54.0,12,78,71.56510276887309
56.0,44,54.0,12,54,54.75704673307375
56.0,44,54.0,12,57,56.62147663346312
56.0,44,54.0,13,57,57.0
57.0,49,54.0,32,54,64.22013089649569
56.0,7,54.0,6,54,38.480541971988025
57.0,49,54.0,32,51,62.35570099610632
56.0,7,54.0,6,51,36.616112071598664
56.0,7,54.0,1,51,34.723495238914275
56.0,7,54.0,6,51,36.616112071598664
56.0,7,54.0,1,51,34.723495238914275
56.0,7,54.0,6,51,36.616112071598664
56.0,7,54.0,11,45,34.77986910350431
56.0,7,53.0,11,108,73.93289701168104
55.0,5,53.0,6,67,45.80269147393487
55.0,5,53.0,11,67,47.69530830661925
56.0,5,54.0,6,46,32.751682171209296
56.0,5,54.0,11,46,34.64429900389368
56.0,5,54.0,6,45,32.13020553774617
56.0,5,54.0,6,46,32.751682171209296
56.0,63,54.0,5,76,72.97181306770497
56.0,55,54.0,5,72,67.45771960155747
56.0,55,54.0,6,72,67.83624296809435
56.0,56,54.0,1,67,63.21476633463123
56.0,61,53.0,37,67,78.7342243626432
56.0,66,53.0,32,64,76.86979446225382
56.0,66,53.0,27,64,74.97717762956944
56.0,3,54.0,10,43,31.64429900389368
56.0,1,54.0,5,43,28.99463543813554
56.0,3,54.0,10,43,31.64429900389368
56.0,1,54.0,5,43,28.99463543813554
56.0,1,54.0,6,48,32.480541971988025
56.0,3,54.0,6,47,32.616112071598664
56.0,2,54.0,6,53,35.966448505840525
57.0,72,54.0,9,53,63.59865426303257
56.0,2,54.0,6,52,35.3449718723774
57.0,72,54.0,9,52,62.97717762956944
57.0,72,55.0,1,50,58.706037430348175
57.0,62,55.0,1,50,54.92080376497941
57.0,72,55.0,1,52,59.948990697274425
57.0,62,55.0,1,52,56.163757031905654
57.0,57,55.0,1,54,55.51409346614751
57.0,61,54.0,38,51,69.16912159377011
57.0,66,54.0,33,51,69.16912159377011
57.0,61,54.0,28,34,54.818785159528254
57.0,66,54.0,33,28,54.87515902411829
57.0,66,54.0,33,28,54.87515902411829
56.0,54,54.0,2,67,62.836242968094346
56.0,49,54.0,2,67,60.94362613540996
57.0,54,54.0,2,91,77.7516821712093
57.0,49,54.0,2,91,75.8590653385249
56.0,56,53.0,39,67,77.59865426303256
56.0,56,53.0,39,67,77.59865426303256
56.0,2,53.0,29,90,67.66712137432424
56.0,7,53.0,19,90,65.77450454163984
56.0,2,54.0,29,23,26.02818693229502
56.0,7,54.0,19,23,24.135570099610632
56.0,4,54.0,13,21,19.48590653385249
56.0,4,54.0,8,21,17.593289701168104
56.0,5,54.0,8,22,18.593289701168104
56.0,5,54.0,9,22,18.97181306770498
56.0,5,54.0,8,24,19.836242968094346
56.0,5,54.0,9,24,20.214766334631225
56.0,4,54.0,9,25,20.45771960155747
56.0,4,54.0,9,27,21.700672868483714
56.0,6,54.0,9,23,19.971813067704982
56.0,7,54.0,9,25,21.593289701168104
56.0,7,54.0,9,26,22.21476633463123
56.0,4,54.0,9,27,21.700672868483714
56.0,5,54.0,9,25,20.836242968094346
56.0,5,54.0,9,23,19.593289701168104
56.0,4,54.0,9,35,26.6724859361887
56.0,3,54.0,7,44,31.13020553774617
56.0,3,54.0,9,46,33.13020553774617
56.0,4,54.0,9,47,34.13020553774617
57.0,6,55.0,10,26,22.21476633463123
57.0,22,55.0,2,25,24.621476633463125
57.0,27,55.0,7,25,28.406710298831896
57.0,22,54.0,2,49,39.53691583657807
57.0,27,54.0,7,49,43.32214950194684
57.0,27,54.0,2,51,42.6724859361887
57.0,32,54.0,2,51,44.56510276887309
57.0,20,54.0,14,48,42.700672868483714
57.0,20,55.0,14,30,31.514093466147507
57.0,33,55.0,2,58,49.293962569651825
57.0,33,55.0,2,59,49.91543920311494
57.0,25,55.0,2,65,50.616112071598664
57.0,10,55.0,2,43,31.265775637356803
57.0,3,55.0,2,44,29.237588705061782
57.0,4,55.0,2,46,30.859065338524907
57.0,4,55.0,2,48,32.10201860545115
57.0,5,55.0,3,48,32.85906533852491
57.0,5,55.0,3,54,36.58792513930364
57.0,2,55.0,3,57,37.31678494008238
57.0,2,55.0,3,60,39.181214840471746
57.0,3,55.0,3,62,40.80269147393487
57.0,4,55.0,3,82,53.610747509734196
57.0,5,54.0,46,82,70.2657756373568
58.0,4,55.0,3,86,56.09665404358669
58.0,5,54.0,46,86,72.7516821712093
58.0,20,55.0,35,32,40.706037430348175
58.0,30,55.0,35,32,44.491271095716954
58.0,20,54.0,35,82,71.77986910350431
58.0,30,54.0,35,82,75.56510276887309
58.0,35,54.0,35,78,74.97181306770497
58.0,35,55.0,35,25,42.03355149415948
58.0,40,55.0,30,23,40.79059822723323
58.0,40,55.0,35,23,42.68321505991762
58.0,39,54.0,35,74,74.0
58.0,39,54.0,35,73,73.37852336653688
57.0,37,55.0,2,51,46.45771960155747
57.0,27,55.0,2,51,42.6724859361887
57.0,37,55.0,2,52,47.079196235020596
57.0,27,55.0,2,52,43.293962569651825
57.0,37,55.0,2,60,52.051009302725575
57.0,21,55.0,2,60,45.99463543813553
57.0,37,55.0,2,65,55.15839247004119
57.0,21,55.0,2,65,49.10201860545115
57.0,11,55.0,2,56,39.723495238914275
57.0,7,55.0,2,56,38.20940177276677
57.0,11,55.0,2,54,38.480541971988025
57.0,7,55.0,2,54,36.96644850584052
56.0,2,54.0,35,73,59.373158804672414
57.0,2,55.0,35,30,32.64966356575814
57.0,2,54.0,25,98,71.12484097588171
57.0,2,54.0,30,98,73.01745780856609
57.0,2,54.0,25,98,71.12484097588171
57.0,2,55.0,11,27,21.700672868483714
57.0,2,54.0,11,100,67.06846711129167
58.0,45,55.0,13,28,39.35570099610632
58.0,49,55.0,8,28,38.97717762956944
57.0,3,55.0,6,36,25.77986910350431
57.0,1,55.0,5,36,24.64429900389368
57.0,3,55.0,6,30,22.051009302725575
57.0,1,55.0,5,30,20.915439203114943
58.0,50,55.0,5,27,37.598654263032564
58.0,50,55.0,5,37,43.81342059766379
58.0,51,55.0,5,38,44.81342059766379
58.0,51,55.0,5,32,41.08456079688506
58.0,50,55.0,5,37,43.81342059766379
58.0,50,55.0,8,34,43.08456079688506
57.0,1,55.0,8,37,26.401345736967436
57.0,1,55.0,8,36,25.77986910350431
57.0,2,55.0,8,39,28.022822370430553
57.0,4,55.0,8,39,28.77986910350431
57.0,4,55.0,3,35,24.401345736967436
57.0,4,55.0,3,33,23.15839247004119
57.0,4,55.0,1,33,22.401345736967432
57.0,3,55.0,1,41,26.99463543813554
57.0,1,55.0,1,29,18.77986910350431
57.0,1,55.0,1,34,21.887252270819925
57.0,2,55.0,1,34,22.265775637356803
57.0,4,55.0,1,25,17.429532669262453
57.0,4,55.0,1,29,19.915439203114943
58.0,23,56.0,1,30,27.728859800778736
58.0,38,55.0,58,28,53.739588924507665
58.0,39,55.0,58,28,54.11811229104454
57.0,14,55.0,2,25,21.593289701168104
57.0,14,55.0,2,44,33.401345736967436
57.0,3,54.0,63,43,51.706037430348175
57.0,3,54.0,63,44,52.3275140638113
58.0,3,54.0,59,69,66.35033643424185
58.0,3,54.0,59,72,68.21476633463122
58.0,46,54.0,65,42,68.11811229104454
58.0,51,54.0,65,42,70.01072912372892
58.0,46,54.0,65,48,71.84697209182328
58.0,51,54.0,65,48,73.73958892450766
58.0,50,54.0,65,47,72.73958892450766
58.0,50,54.0,65,43,70.25368239065517
58.0,6,55.0,58,34,45.35570099610632
58.0,6,55.0,58,32,44.11274772918007
58.0,11,56.0,1,50,35.616112071598664
58.0,4,56.0,1,37,24.887252270819925
58.0,4,55.0,65,41,51.59865426303257
58.0,32,55.0,49,29,48.68321505991762
58.0,32,55.0,59,29,52.46844872528639
58.0,32,55.0,49,24,45.57583189260201
58.0,32,55.0,59,24,49.36106555797078
58.0,32,55.0,54,37,55.54764496030699
58.0,22,55.0,59,37,53.65502812762261
58.0,32,55.0,54,32,52.44026179299138
58.0,22,55.0,59,32,50.547644960307
58.0,27,55.0,59,42,58.6550281276226
58.0,32,55.0,59,42,60.54764496030699
58.0,32,55.0,59,52,66.76241129493822
57.0,2,55.0,52,50,51.51409346614751
58.0,2,56.0,52,42,46.54228039844253
58.0,42,55.0,49,60,71.7342243626432
58.0,37,55.0,59,60,73.62684119532759
58.0,42,55.0,49,62,72.97717762956944
58.0,37,55.0,59,62,74.86979446225384
58.0,2,56.0,52,59,57.10738316731562
58.0,7,56.0,41,31,37.43489723112692
58.0,20,56.0,7,62,48.751682171209296
58.0,22,55.0,58,62,68.8134205976638
57.0,15,55.0,20,29,31.271140199221264
58.0,5,56.0,21,22,23.514093466147507
61.0,33,59.0,1,117,85.58256057743918
58.0,2,56.0,30,40,36.971813067704986
58.0,1,56.0,35,51,45.32214950194684
58.0,1,56.0,35,49,44.079196235020596
58.0,1,56.0,2,48,30.966448505840518
58.0,1,56.0,5,49,32.723495238914275
58.0,6,55.0,46,47,48.89261683268438
58.0,2,56.0,33,23,27.54228039844253
58.0,2,56.0,33,23,27.54228039844253
58.0,2,55.0,28,52,43.6724859361887
58.0,2,56.0,28,25,26.89261683268439
58.0,7,56.0,28,24,28.16375703190565
58.0,2,56.0,33,24,28.16375703190565
58.0,2,55.0,49,23,33.598654263032564
58.0,35,55.0,18,30,38.706037430348175
58.0,38,55.0,18,31,40.46308416342194
57.0,2,55.0,11,31,24.186579402336207
58.0,2,55.0,11,61,42.830878406229886
58.0,37,54.0,18,42,46.920803764979404
58.0,30,55.0,9,42,40.86442990038937
58.0,25,55.0,14,40,39.621476633463125
58.0,30,55.0,4,40,37.728859800778736
58.0,25,55.0,14,41,40.24295326692625
58.0,30,55.0,4,41,38.350336434241854
57.0,25,55.0,9,24,27.78523366536877
57.0,30,55.0,9,24,29.67785049805316
58.0,26,56.0,15,12,22.977177629569443
58.0,43,56.0,10,12,27.519458028011968
58.0,26,56.0,15,24,30.434897231126914
58.0,43,56.0,10,24,34.97717762956944
58.0,48,56.0,10,26,38.11274772918007
58.0,47,56.0,10,26,37.734224362643204
58.0,48,56.0,10,23,36.248317828790704
58.0,47,56.0,10,23,35.869794462253836
58.0,42,55.0,10,125,97.36779424280795
58.0,30,55.0,17,125,95.47517741012356
58.0,42,55.0,10,127,98.61074750973421
58.0,30,55.0,17,127,96.71813067704981
58.0,30,55.0,22,126,97.98927087627106
58.0,30,55.0,23,126,98.36779424280795
57.0,30,55.0,22,96,79.34497187237739
57.0,30,55.0,23,96,79.72349523891427
57.0,30,55.0,30,97,82.99463543813553
57.0,30,55.0,30,104,87.3449718723774
56.0,20,54.0,30,28,36.3275140638113
57.0,53,54.0,45,28,54.496635657581415
56.0,20,54.0,30,32,38.81342059766379
57.0,53,54.0,45,32,56.98254219143391
57.0,54,54.0,45,34,58.60401882489703
57.0,54,54.0,45,33,57.98254219143391
57.0,46,55.0,8,22,34.11274772918007
57.0,48,54.0,50,22,50.76777585680268
57.0,46,55.0,8,17,31.00536456186446
57.0,48,54.0,50,17,47.66039268948707
57.0,53,54.0,40,30,53.846972091823275
57.0,53,54.0,40,41,60.68321505991763
57.0,53,54.0,45,38,60.71140199221264
57.0,46,54.0,14,180,134.5771960155747
56.0,46,54.0,9,132,102.85370077666045
56.0,41,54.0,14,107,87.31678494008239
56.0,46,54.0,9,107,87.31678494008239
56.0,46,54.0,9,109,88.55973820700862
57.0,53,54.0,45,37,60.08992535874952
57.0,58,54.0,40,37,60.08992535874952
57.0,53,54.0,45,39,61.33287862567576
57.0,58,54.0,40,39,61.33287862567576
57.0,58,54.0,35,39,59.44026179299138
57.0,58,54.0,35,43,61.92616832684387
57.0,7,55.0,33,35,36.89261683268438
56.0,5,54.0,9,35,27.051009302725575
56.0,10,54.0,4,36,27.672485936188696
57.0,42,54.0,4,28,34.81342059766379
57.0,47,54.0,10,28,38.97717762956945
57.0,42,54.0,4,32,37.29932713151628
57.0,47,54.0,10,32,41.46308416342194
57.0,5,55.0,10,27,22.45771960155747
57.0,30,54.0,28,27,38.7342243626432
57.0,5,55.0,10,32,25.565102768873086
57.0,30,54.0,28,32,41.84160752995881
57.0,44,54.0,28,34,48.38388792840134
57.0,44,54.0,33,34,50.276504761085725
57.0,44,54.0,28,33,47.76241129493822
57.0,44,54.0,33,33,49.6550281276226
56.0,2,54.0,26,40,35.45771960155747
57.0,2,54.0,26,51,42.293962569651825
58.0,45,54.0,35,49,60.734224362643204
58.0,45,54.0,35,46,58.869794462253836
58.0,45,55.0,30,24,43.30469169338075
58.0,45,55.0,35,25,45.818785159528254
58.0,45,55.0,35,27,47.0617384264545
58.0,45,56.0,2,29,35.81342059766379
58.0,33,55.0,36,29,44.14093466147509
58.0,45,55.0,33,29,47.547644960307
58.0,45,55.0,33,28,46.92616832684387
57.0,39,54.0,33,48,57.08456079688506
57.0,25,55.0,7,48,41.94362613540996
57.0,39,54.0,33,41,52.7342243626432
57.0,25,55.0,7,41,37.5932897011681
57.0,25,55.0,4,36,33.350336434241854
57.0,25,55.0,4,38,34.5932897011681
58.0,28,56.0,10,34,35.514093466147514
58.0,28,56.0,10,31,33.649663565758146
58.0,38,56.0,10,20,30.598654263032568
58.0,43,56.0,10,20,32.491271095716954
58.0,38,56.0,10,18,29.35570099610632
58.0,43,56.0,10,18,31.248317828790704
57.0,25,55.0,12,29,32.02818693229502
57.0,25,55.0,12,35,35.75704673307376
57.0,30,55.0,12,30,34.54228039844253
57.0,30,54.0,17,41,43.271140199221264
57.0,20,54.0,32,41,45.16375703190565
56.0,5,54.0,42,18,28.977177629569443
56.0,2,54.0,42,21,29.70603743034818
57.0,2,54.0,42,40,41.514093466147514
57.0,2,54.0,37,39,39.0
57.0,2,55.0,37,23,29.05637386459004
58.0,5,55.0,30,33,33.75704673307375
58.0,10,55.0,30,33,35.64966356575814
58.0,5,55.0,30,29,31.271140199221264
58.0,10,55.0,30,29,33.16375703190565
57.0,5,55.0,30,18,24.434897231126914
