buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
25.0,18,23.0,1,62,47.985039995487455
68.0,42,65.0,5,62,57.11106046354213
25.0,8,23.0,1,62,44.72574697118221
25.0,9,23.0,1,70,50.44424185416854
114.0,30,112.0,1,33,32.34814139513895
67.0,20,65.0,2,75,57.72574697118221
24.0,9,22.0,3,75,54.46645394687697
67.0,20,65.0,2,91,68.51087813229381
24.0,9,22.0,3,91,65.25158510798857
114.0,20,112.0,2,37,32.11106046354213
114.0,10,112.0,3,36,28.503626044097942
67.0,10,65.0,3,98,70.29600929340543
67.0,5,65.0,3,94,65.97007999097491
24.0,4,22.0,1,94,64.99229208368334
24.0,4,21.0,37,91,74.70353487847379
24.0,10,21.0,32,94,77.05167627361274
24.0,10,21.0,37,93,78.00725208819588
24.0,10,21.0,42,93,79.6368986003485
114.0,15,111.0,25,42,41.34814139513895
26.0,15,23.0,32,40,42.281505117013666
68.0,15,66.0,25,40,40.0
26.0,34,23.0,27,40,46.84451535104101
114.0,15,111.0,25,44,42.696282790277905
68.0,15,66.0,10,49,41.17769674166741
26.0,30,23.0,32,49,53.237080931596815
26.0,29,23.0,38,49,54.86672744374943
113.0,15,111.0,10,24,24.325929302430524
68.0,15,66.0,10,49,41.17769674166741
26.0,30,23.0,32,49,53.237080931596815
26.0,29,23.0,38,49,54.86672744374943
68.0,23,66.0,10,21,24.91115162916629
26.0,33,23.0,32,21,35.34088930694307
26.0,38,23.0,27,21,35.34088930694307
113.0,23,111.0,10,27,28.955575814583145
68.0,23,66.0,10,31,31.651858604861047
26.0,33,23.0,32,31,42.081596282637825
26.0,38,23.0,27,31,42.081596282637825
113.0,28,111.0,10,27,30.585222326735767
68.0,28,66.0,10,29,31.93336372187472
113.0,28,111.0,11,29,32.259293024305244
25.0,1,23.0,22,31,28.392565580555804
68.0,28,66.0,11,31,33.60743441944419
25.0,1,23.0,12,31,25.13327255625056
25.0,1,23.0,7,29,22.15548464895899
113.0,23,111.0,11,29,30.629646512152622
67.0,23,65.0,11,160,118.93290789375394
113.0,11,111.0,16,28,27.674070697569476
68.0,11,66.0,16,43,37.78513116111161
113.0,6,111.0,16,26,24.696282790277902
68.0,6,66.0,16,45,37.50362604409794
68.0,4,66.0,11,33,27.133272556250564
68.0,4,66.0,1,41,29.266545112501124
27.0,43,24.0,7,41,43.93336372187471
112.0,4,109.0,1,31,22.525838136806367
68.0,9,66.0,1,11,10.674070697569476
26.0,1,24.0,7,11,10.022212092708427
112.0,9,110.0,1,25,20.111060463542135
27.0,44,24.0,7,36,40.88893953645786
27.0,43,24.0,7,36,40.56301023402734
112.0,1,110.0,1,26,18.177696741667415
68.0,1,66.0,1,26,18.177696741667415
112.0,1,110.0,1,31,21.548050229514793
69.0,45,66.0,1,21,29.148232560763105
112.0,6,110.0,1,19,15.088848370833709
68.0,6,66.0,1,22,17.111060463542135
112.0,16,110.0,1,19,18.348141395138953
69.0,16,66.0,1,43,34.52583813680637
69.0,26,67.0,1,37,33.740706975694756
112.0,26,110.0,1,26,26.325929302430524
69.0,26,67.0,1,39,35.08884837083371
112.0,26,110.0,1,27,27.0
69.0,26,66.0,28,31,38.49637395590206
28.0,48,25.0,6,31,38.49637395590206
112.0,26,109.0,28,25,34.4519497704852
112.0,26,109.0,28,26,35.126020468054676
69.0,10,67.0,17,31,29.696282790277902
111.0,15,108.0,26,23,28.86672744374944
111.0,25,108.0,23,29,35.19265674617996
69.0,45,66.0,4,72,64.50362604409794
69.0,45,66.0,6,72,65.15548464895899
111.0,45,108.0,4,29,35.51858604861049
111.0,45,108.0,6,29,36.170444653471534
69.0,45,66.0,4,66,60.459201858681084
69.0,45,66.0,6,66,61.11106046354214
111.0,45,108.0,4,29,35.51858604861049
111.0,45,108.0,6,29,36.170444653471534
69.0,6,66.0,5,84,60.207160922571724
68.0,10,66.0,5,71,52.74795906389063
110.0,10,108.0,5,28,23.762919068403185
111.0,36,108.0,6,27,31.888939536457865
111.0,41,108.0,6,28,34.19265674617996
69.0,41,66.0,6,96,80.02946418090431
69.0,41,66.0,6,96,80.02946418090431
29.0,48,26.0,7,92,79.9406158100706
29.0,48,26.0,7,77,69.82955534652847
108.0,25,106.0,3,69,55.6368986003485
32.0,11,29.0,17,123,92.03671626910018
33.0,28,30.0,6,123,93.99229208368334
69.0,15,67.0,19,164,121.62919068403184
106.0,15,104.0,19,47,42.76291906840318
107.0,31,104.0,16,95,79.35539348333484
32.0,28,29.0,11,32,34.281505117013666
69.0,31,66.0,16,32,36.88893953645787
32.0,23,29.0,11,54,47.48141395138951
69.0,21,67.0,5,54,44.873979531945324
69.0,23,66.0,11,35,34.674070697569476
106.0,21,104.0,5,35,32.06663627812528
69.0,6,67.0,5,49,36.61468650764007
33.0,18,30.0,6,49,40.85176743923689
33.0,19,31.0,1,49,39.54805022951479
106.0,6,104.0,5,21,17.740706975694756
106.0,1,104.0,5,24,18.133272556250564
69.0,1,67.0,5,51,36.33318139062641
69.0,1,66.0,23,36,32.08884837083371
33.0,15,30.0,5,35,30.111060463542135
32.0,1,29.0,23,35,31.414777673264233
69.0,1,66.0,23,19,20.629646512152622
69.0,2,67.0,5,30,22.50362604409794
106.0,1,103.0,5,38,27.570262322223222
69.0,1,65.0,28,38,35.06663627812528
69.0,12,65.0,30,38,39.303717209722095
69.0,1,67.0,5,27,20.15548464895899
32.0,1,29.0,28,27,27.651858604861047
32.0,12,29.0,30,27,31.888939536457865
105.0,1,103.0,5,29,21.503626044097942
68.0,1,65.0,28,29,29.0
68.0,12,65.0,30,29,33.23708093159682
68.0,2,65.0,35,31,32.95557581458314
32.0,2,29.0,35,23,27.563010234027338
69.0,6,67.0,5,17,15.044424185416855
32.0,2,29.0,40,17,25.14823256076311
105.0,6,103.0,5,29,23.133272556250564
68.0,2,65.0,40,29,33.23708093159682
106.0,1,104.0,5,28,20.829555346528466
69.0,1,67.0,5,39,28.2443330197927
105.0,1,103.0,5,25,18.807343253820036
69.0,6,67.0,5,34,26.503626044097942
105.0,6,102.0,60,24,37.68903070208202
104.0,6,101.0,60,42,49.82230325833258
68.0,2,65.0,5,56,40.02946418090431
68.0,1,65.0,1,56,38.39981766875169
33.0,2,31.0,5,50,35.985039995487455
33.0,1,31.0,1,50,34.35539348333483
68.0,2,65.0,5,63,44.74795906389064
68.0,1,65.0,1,63,43.118312551738015
105.0,1,102.0,60,34,42.80009116562415
68.0,7,65.0,37,34,37.259293024305244
33.0,7,30.0,37,37,39.281505117013666
105.0,1,102.0,60,27,38.081596282637825
68.0,7,65.0,37,27,32.540798141318916
33.0,2,30.0,40,38,39.303717209722095
105.0,2,103.0,14,27,23.414777673264233
68.0,7,65.0,39,23,30.496373955902058
105.0,2,103.0,12,23,20.06663627812528
68.0,12,65.0,29,23,28.86672744374944
33.0,7,30.0,39,34,37.9111516291663
33.0,12,30.0,29,34,36.28150511701367
106.0,2,103.0,16,34,28.785131161111615
69.0,12,65.0,39,40,43.58522232673577
106.0,2,103.0,31,40,37.71849488298633
33.0,12,30.0,39,31,37.51858604861049
105.0,2,103.0,30,21,24.585222326735767
105.0,2,103.0,31,20,24.237080931596815
68.0,2,66.0,5,20,15.762919068403182
69.0,2,67.0,31,50,44.459201858681084
32.0,2,30.0,5,50,35.985039995487455
106.0,16,103.0,4,49,39.54805022951479
32.0,2,30.0,1,51,35.35539348333483
32.0,8,29.0,34,51,48.06663627812528
68.0,2,66.0,1,13,9.740706975694756
106.0,6,104.0,4,13,12.022212092708427
68.0,8,65.0,34,13,22.451949770485207
32.0,2,30.0,1,40,27.9406158100706
32.0,8,29.0,34,40,40.65185860486105
106.0,15,103.0,41,21,32.40752558506835
33.0,8,30.0,39,23,30.822303258332582
68.0,8,65.0,39,23,30.822303258332582
105.0,1,103.0,36,23,27.563010234027338
33.0,8,30.0,39,28,34.19265674617996
105.0,4,103.0,26,23,25.281505117013673
32.0,5,30.0,28,29,30.303717209722098
32.0,5,30.0,7,29,23.459201858681087
106.0,4,104.0,31,24,27.58522232673577
68.0,5,66.0,28,24,26.93336372187472
68.0,5,66.0,7,24,20.08884837083371
32.0,5,30.0,28,25,27.607434419444193
32.0,5,30.0,7,25,20.762919068403182
68.0,5,65.0,2,44,31.9406158100706
107.0,32,104.0,1,44,40.41477767326423
31.0,5,29.0,2,37,27.22212092708427
107.0,21,105.0,1,20,20.651858604861047
68.0,11,66.0,1,20,17.392565580555804
31.0,11,29.0,1,44,33.57026232222322
107.0,16,105.0,1,25,22.392565580555804
68.0,11,66.0,3,25,21.414777673264233
31.0,11,29.0,3,41,32.19990883437584
107.0,11,105.0,1,23,19.414777673264233
108.0,6,105.0,1,28,21.15548464895899
69.0,11,65.0,24,28,30.281505117013673
31.0,11,28.0,24,33,33.65185860486105
68.0,6,65.0,44,30,36.51858604861049
107.0,4,105.0,1,30,21.85176743923689
31.0,6,27.0,44,42,44.60743441944419
107.0,4,105.0,6,31,24.15548464895899
68.0,1,65.0,45,31,35.88893953645786
31.0,1,27.0,45,44,44.65185860486105
107.0,9,104.0,6,71,52.74795906389063
32.0,26,29.0,2,43,38.11106046354214
32.0,11,29.0,4,43,33.87397953194532
106.0,5,104.0,5,33,25.503626044097942
68.0,26,66.0,2,33,31.37035348784738
68.0,11,66.0,4,33,27.133272556250564
32.0,26,30.0,2,19,21.93336372187472
32.0,11,30.0,4,19,17.696282790277902
106.0,4,104.0,11,32,26.459201858681087
69.0,4,67.0,11,22,19.71849488298633
68.0,6,66.0,4,30,23.481413951389513
107.0,23,105.0,21,30,34.56301023402734
29.0,6,27.0,4,30,23.481413951389513
68.0,23,66.0,21,30,34.56301023402734
69.0,7,67.0,19,24,24.65185860486105
30.0,12,28.0,4,24,21.392565580555807
108.0,7,105.0,19,74,58.355393483334836
69.0,12,66.0,4,74,55.096100459029586
109.0,31,106.0,2,74,60.6368986003485
108.0,7,105.0,19,78,61.05167627361274
69.0,12,66.0,4,78,57.79238324930749
109.0,31,106.0,2,78,63.33318139062641
30.0,7,28.0,9,48,37.57026232222323
30.0,6,28.0,5,48,35.940615810070604
68.0,7,66.0,9,26,22.740706975694756
108.0,7,105.0,28,26,28.933363721874716
68.0,6,66.0,5,26,21.111060463542135
68.0,7,66.0,9,27,23.414777673264233
108.0,7,105.0,28,27,29.607434419444193
68.0,6,66.0,5,27,21.78513116111161
30.0,7,28.0,4,52,38.6368986003485
69.0,7,67.0,9,60,45.65911069305693
30.0,7,28.0,9,55,42.28875720520955
68.0,1,66.0,7,40,29.570262322223222
108.0,1,105.0,42,40,40.97778790729157
30.0,1,28.0,7,53,38.33318139062641
108.0,2,106.0,5,41,29.91840371736217
69.0,2,67.0,5,29,21.829555346528466
108.0,2,106.0,5,36,26.548050229514793
109.0,36,106.0,11,43,44.303717209722095
108.0,36,105.0,11,204,152.82909951840767
32.0,18,28.0,19,113,88.22937301528016
32.0,1,29.0,4,113,77.79963533750337
69.0,18,66.0,19,74,61.9406158100706
107.0,21,104.0,37,74,68.78513116111161
69.0,1,67.0,4,74,51.51087813229382
32.0,18,29.0,19,16,22.84451535104101
32.0,1,30.0,4,16,12.414777673264233
68.0,18,65.0,19,84,68.68132278576536
106.0,21,103.0,37,84,75.52583813680637
68.0,1,66.0,4,84,58.251585107988575
33.0,16,30.0,6,27,25.370353487847378
106.0,26,104.0,2,99,75.85901952743276
69.0,16,66.0,6,99,73.90344371284962
33.0,16,30.0,6,28,26.044424185416855
106.0,26,103.0,31,101,86.65911069305693
106.0,36,103.0,26,100,87.61468650764007
106.0,28,104.0,7,117,90.273797200697
69.0,28,67.0,7,113,87.5775144104191
106.0,23,104.0,7,116,87.97007999097491
69.0,11,66.0,12,116,85.68857487396124
69.0,23,67.0,7,109,83.25158510798857
32.0,11,29.0,12,109,80.97007999097491
69.0,9,66.0,12,119,87.05892836180861
107.0,27,104.0,2,119,89.6663627812528
69.0,1,66.0,32,114,87.59972650312753
32.0,9,29.0,17,114,85.31822138611386
32.0,9,29.0,32,114,90.20716092257173
106.0,1,103.0,32,119,90.97007999097491
69.0,9,66.0,17,119,88.68857487396123
69.0,9,66.0,32,119,93.5775144104191
33.0,9,30.0,17,24,24.65185860486105
33.0,9,30.0,32,24,29.540798141318916
106.0,1,103.0,32,115,88.273797200697
69.0,9,66.0,17,115,85.99229208368334
69.0,9,66.0,32,115,90.88123162014121
69.0,15,66.0,38,114,94.11831255173803
107.0,33,103.0,42,114,101.28875720520955
33.0,15,29.0,38,126,102.20716092257172
107.0,32,104.0,3,120,92.29600929340543
107.0,32,104.0,8,129,99.99229208368334
107.0,27,104.0,8,130,99.0367162691002
107.0,38,104.0,2,129,99.99229208368334
69.0,10,66.0,38,136,107.31822138611386
107.0,38,104.0,2,136,104.71078696666967
32.0,10,29.0,38,104,85.74795906389063
32.0,10,29.0,38,102,84.39981766875168
107.0,43,104.0,2,136,106.34043347882229
33.0,30,30.0,23,53,53.0
108.0,55,104.0,61,141,132.85176743923688
69.0,25,66.0,28,97,82.65911069305693
107.0,60,104.0,5,97,86.57026232222321
69.0,19,67.0,46,97,86.57026232222321
33.0,25,29.0,28,114,94.11831255173803
33.0,19,30.0,46,114,98.02946418090431
107.0,55,104.0,6,96,84.59247441493166
33.0,8,31.0,47,30,38.148232560763105
33.0,8,31.0,47,41,45.56301023402734
69.0,8,67.0,47,94,81.28875720520955
107.0,49,104.0,1,94,79.65911069305693
33.0,8,31.0,47,36,42.19265674617996
69.0,3,67.0,49,98,83.00725208819588
69.0,4,67.0,49,98,83.33318139062641
33.0,3,31.0,49,48,49.3037172097221
33.0,4,31.0,49,48,49.629646512152625
107.0,59,105.0,1,87,78.19990883437585
107.0,55,104.0,6,86,77.8517674392369
107.0,60,103.0,57,82,93.40752558506836
108.0,60,104.0,58,101,106.5407981413189
69.0,6,67.0,5,101,71.66636278125281
32.0,6,30.0,5,82,58.85901952743277
108.0,55,104.0,63,109,111.93336372187471
32.0,6,30.0,17,83,63.44424185416854
32.0,6,30.0,18,83,63.77017115659906
68.0,6,66.0,17,115,85.01450417639177
68.0,6,66.0,18,115,85.34043347882229
32.0,6,30.0,17,82,62.77017115659906
32.0,6,30.0,18,82,63.096100459029586
107.0,60,103.0,58,110,112.60743441944419
107.0,60,103.0,58,114,115.3037172097221
107.0,55,104.0,5,104,89.65911069305693
107.0,49,105.0,1,95,80.33318139062641
107.0,49,105.0,1,105,87.07388836632116
31.0,5,29.0,18,130,95.1255646399339
68.0,5,66.0,18,101,75.5775144104191
31.0,5,29.0,18,131,95.79963533750337
68.0,5,66.0,18,102,76.25158510798857
68.0,5,66.0,16,86,64.81459534201592
31.0,5,29.0,16,133,96.49591812778128
69.0,5,67.0,1,41,29.592474414931647
108.0,29,106.0,1,41,37.41477767326423
69.0,11,66.0,48,41,46.86672744374944
31.0,5,29.0,1,127,87.56255440590655
31.0,11,28.0,48,127,104.83680743472435
108.0,34,105.0,1,124,94.99229208368334
31.0,11,28.0,43,127,103.20716092257172
69.0,11,65.0,43,133,107.25158510798857
68.0,6,65.0,58,67,66.02221209270843
108.0,41,105.0,31,91,84.80734325382004
69.0,11,66.0,43,91,78.9406158100706
31.0,11,28.0,43,64,60.740706975694756
69.0,17,67.0,5,45,37.50362604409794
108.0,17,106.0,5,91,68.51087813229383
69.0,11,66.0,48,90,79.89619162465375
108.0,3,106.0,10,90,64.90344371284964
30.0,11,27.0,48,70,66.41477767326423
69.0,3,67.0,10,70,51.42202976146011
30.0,11,27.0,47,80,72.82955534652847
69.0,11,66.0,47,92,80.91840371736217
108.0,6,106.0,10,88,64.53309022500225
69.0,6,67.0,10,88,64.53309022500225
108.0,4,106.0,5,93,65.62193859583596
69.0,4,67.0,5,90,63.599726503127535
30.0,17,27.0,37,96,82.31096929791798
69.0,2,67.0,5,96,66.99229208368334
30.0,32,27.0,37,96,87.19990883437585
109.0,2,107.0,5,31,23.177696741667415
109.0,2,107.0,5,40,29.244333019792695
110.0,29,108.0,1,45,40.11106046354214
69.0,29,67.0,1,39,36.06663627812528
29.0,31,26.0,38,45,52.82230325833258
69.0,14,67.0,1,45,35.22212092708427
69.0,4,67.0,1,45,31.96282790277903
110.0,4,108.0,2,36,26.22212092708427
69.0,4,67.0,2,47,33.6368986003485
69.0,4,67.0,7,34,26.503626044097942
110.0,4,108.0,7,38,29.199908834375844
29.0,26,26.0,43,28,41.3631013996515
29.0,31,26.0,33,28,39.73345488749888
112.0,26,109.0,7,46,41.76291906840318
68.0,26,66.0,7,97,76.14052464444643
27.0,31,24.0,33,97,86.24433301979269
112.0,26,109.0,7,59,50.525838136806364
28.0,31,25.0,43,44,53.77787907291573
69.0,2,66.0,40,44,43.34814139513895
111.0,2,108.0,40,41,41.325929302430524
111.0,2,108.0,45,56,53.06663627812529
69.0,2,66.0,45,51,49.696282790277905
111.0,2,109.0,5,59,42.051676273612735
69.0,2,67.0,5,46,33.28875720520955
112.0,27,109.0,15,58,52.785131161111615
112.0,27,109.0,15,51,48.06663627812528
68.0,2,66.0,6,89,62.599726503127535
112.0,38,109.0,11,52,51.02221209270843
112.0,38,109.0,11,53,51.696282790277905
111.0,1,108.0,38,52,47.76291906840318
111.0,1,108.0,43,52,49.392565580555804
29.0,26,26.0,43,53,58.21486883888839
29.0,31,26.0,43,54,60.51858604861049
29.0,30,26.0,42,61,64.58522232673576
29.0,30,26.0,42,70,70.65185860486105
28.0,25,25.0,42,27,40.037172097220974
112.0,35,109.0,13,50,49.34814139513895
28.0,30,25.0,32,44,49.86672744374944
28.0,30,25.0,37,43,50.82230325833258
112.0,1,110.0,2,40,27.9406158100706
113.0,41,110.0,7,29,35.19265674617996
112.0,1,109.0,38,44,42.37035348784738
112.0,1,109.0,43,33,36.58522232673577
112.0,1,109.0,43,33,36.58522232673577
112.0,1,110.0,5,37,26.896191624653746
29.0,30,26.0,32,57,58.629646512152625
28.0,9,26.0,32,56,51.11106046354214
28.0,10,26.0,27,56,49.80734325382004
113.0,3,111.0,5,60,43.051676273612735
27.0,5,25.0,5,55,40.33318139062641
26.0,3,24.0,28,50,43.80734325382004
26.0,3,24.0,1,50,35.00725208819588
114.0,1,112.0,16,72,54.073888366321164
27.0,22,24.0,20,70,60.87397953194532
114.0,1,112.0,16,71,53.39981766875169
114.0,28,111.0,35,74,70.41477767326424
28.0,32,24.0,15,84,71.9406158100706
28.0,37,23.0,44,84,83.02221209270843
114.0,44,111.0,36,77,77.97778790729157
28.0,37,25.0,3,29,32.58522232673577
28.0,32,25.0,10,29,33.23708093159682
113.0,54,110.0,31,41,55.34088930694307
113.0,54,110.0,31,55,64.77787907291574
112.0,6,110.0,20,50,42.17769674166742
28.0,37,24.0,10,84,71.9406158100706
28.0,37,24.0,10,86,73.28875720520955
112.0,6,110.0,20,51,42.851767439236895
113.0,26,110.0,38,53,56.58522232673577
113.0,21,110.0,47,54,58.563010234027345
113.0,10,111.0,9,56,43.940615810070604
69.0,10,67.0,9,28,25.06663627812528
26.0,37,23.0,12,21,30.12602046805468
114.0,39,111.0,9,56,53.39256558055581
113.0,1,110.0,43,53,50.06663627812528
113.0,1,110.0,43,50,48.04442418541685
27.0,38,24.0,12,49,49.325929302430524
26.0,5,24.0,9,49,37.592474414931644
114.0,61,110.0,47,38,60.8150511701367
114.0,62,110.0,47,38,61.14098047256722
69.0,5,67.0,9,38,30.177696741667418
113.0,6,110.0,36,50,47.392565580555804
113.0,53,110.0,27,50,59.777879072915724
28.0,36,25.0,9,49,47.696282790277905
28.0,16,26.0,8,49,40.85176743923689
28.0,1,26.0,8,51,37.31096929791798
69.0,1,67.0,8,32,24.503626044097942
69.0,1,67.0,8,34,25.851767439236895
112.0,43,110.0,2,35,38.259293024305244
112.0,43,110.0,2,43,43.65185860486105
111.0,29,109.0,3,43,39.41477767326423
111.0,45,108.0,26,38,48.75566698020731
111.0,55,108.0,26,37,51.34088930694307
69.0,1,67.0,13,37,29.503626044097942
110.0,7,107.0,46,34,40.19265674617996
109.0,1,107.0,50,31,37.51858604861049
110.0,27,107.0,42,26,40.014960004512545
69.0,1,67.0,8,26,20.459201858681087
110.0,16,107.0,52,22,36.992747911804116
110.0,33,107.0,52,34,50.62239442395674
110.0,33,107.0,52,32,49.27425302881779
110.0,53,107.0,42,30,51.18540465798408
110.0,53,107.0,42,26,48.489121867706174
110.0,32,107.0,46,29,44.97053581909569
110.0,32,107.0,46,30,45.644606516665164
72.0,21,70.0,4,23,23.651858604861047
29.0,1,27.0,10,25,20.43698976597266
69.0,1,67.0,10,33,25.829555346528466
112.0,11,109.0,21,33,32.674070697569476
69.0,1,67.0,10,33,25.829555346528466
112.0,11,109.0,21,33,32.674070697569476
72.0,8,70.0,5,29,23.785131161111615
29.0,1,27.0,8,24,19.111060463542138
112.0,8,109.0,21,40,36.41477767326423
69.0,1,67.0,8,40,29.896191624653746
112.0,8,109.0,21,17,20.91115162916629
69.0,1,67.0,8,17,14.392565580555807
72.0,3,70.0,3,27,20.15548464895899
111.0,23,109.0,5,37,34.06663627812528
31.0,41,28.0,10,43,45.60743441944419
72.0,23,70.0,5,43,38.11106046354213
110.0,6,108.0,6,37,28.85176743923689
110.0,11,107.0,38,37,40.91115162916629
110.0,11,107.0,38,33,38.21486883888839
31.0,41,28.0,5,30,35.214868838888385
31.0,41,28.0,6,32,36.88893953645786
110.0,6,107.0,54,30,39.777879072915724
111.0,6,108.0,59,39,47.47416186319363
30.0,5,28.0,4,36,27.199908834375844
30.0,10,28.0,4,36,28.829555346528466
111.0,6,108.0,60,36,45.777879072915724
30.0,10,28.0,1,31,24.481413951389513
30.0,10,27.0,39,19,28.77787907291573
30.0,10,27.0,29,19,25.518586048610487
112.0,5,109.0,59,93,83.54805022951479
30.0,11,27.0,34,25,31.518586048610487
30.0,11,27.0,34,24,30.84451535104101
30.0,11,27.0,39,35,39.88893953645787
31.0,42,27.0,44,35,51.622394423956734
112.0,26,110.0,1,27,27.0
29.0,44,25.0,44,136,120.35539348333484
29.0,44,25.0,44,147,127.77017115659906
112.0,12,109.0,27,45,43.04442418541686
112.0,6,109.0,36,39,39.97778790729157
29.0,43,25.0,45,149,129.11831255173803
29.0,44,25.0,45,149,129.44424185416852
112.0,6,109.0,36,36,37.95557581458314
69.0,5,67.0,17,73,56.37760557604326
112.0,5,110.0,17,47,38.851767439236895
69.0,5,67.0,22,74,58.68132278576536
69.0,5,67.0,22,69,55.31096929791798
112.0,5,110.0,22,51,43.17769674166742
69.0,6,67.0,22,72,57.65911069305693
28.0,44,24.0,46,62,71.12602046805468
69.0,14,67.0,8,62,48.962827902779026
111.0,14,109.0,8,43,36.15548464895899
69.0,13,67.0,5,66,50.355393483334836
111.0,13,109.0,5,38,31.481413951389513
111.0,13,109.0,6,36,30.459201858681084
111.0,22,109.0,6,34,32.04442418541686
29.0,44,26.0,1,67,59.829555346528466
69.0,22,67.0,6,69,55.6368986003485
29.0,43,26.0,1,69,60.851767439236895
111.0,22,109.0,6,36,33.392565580555804
69.0,27,67.0,6,69,57.26654511250113
29.0,44,26.0,1,46,45.674070697569476
69.0,30,67.0,6,43,40.71849488298633
29.0,44,26.0,2,60,55.436989765972655
110.0,30,108.0,5,45,41.740706975694756
110.0,30,108.0,5,48,43.762919068403185
29.0,22,26.0,41,63,63.0
69.0,27,67.0,5,55,47.50362604409794
29.0,21,26.0,42,49,53.56301023402734
69.0,22,67.0,2,49,40.85176743923689
28.0,11,26.0,5,53,40.9406158100706
28.0,6,26.0,6,53,39.6368986003485
28.0,11,26.0,5,52,40.26654511250112
28.0,6,26.0,6,52,38.962827902779026
69.0,16,67.0,1,38,31.15548464895899
28.0,6,26.0,5,38,29.199908834375844
68.0,1,66.0,18,20,19.674070697569476
69.0,36,66.0,29,35,44.777879072915724
27.0,6,25.0,6,35,27.50362604409794
69.0,31,66.0,34,39,47.47416186319363
112.0,31,109.0,34,38,46.80009116562415
69.0,26,66.0,39,38,46.80009116562415
27.0,6,25.0,5,38,29.199908834375844
69.0,26,66.0,34,29,39.10380837534626
112.0,21,109.0,44,33,43.42973767777678
27.0,7,25.0,5,27,22.111060463542135
69.0,21,66.0,44,27,39.38531349235993
112.0,21,109.0,44,34,44.103808375346254
69.0,6,66.0,44,34,39.21486883888839
27.0,12,25.0,5,34,28.459201858681087
113.0,6,110.0,44,27,34.49637395590206
69.0,6,67.0,1,37,27.22212092708427
114.0,45,111.0,1,26,32.51858604861049
26.0,20,24.0,42,34,43.12602046805468
26.0,35,24.0,2,32,33.62964651215262
26.0,34,24.0,2,32,33.303717209722095
26.0,34,24.0,2,32,33.303717209722095
26.0,50,23.0,31,22,41.22982884340094
69.0,34,66.0,19,33,39.51858604861049
25.0,55,22.0,30,33,49.948323726387265
69.0,33,67.0,1,42,39.392565580555804
69.0,23,67.0,1,42,36.13327255625056
69.0,24,67.0,12,193,141.82909951840767
116.0,3,114.0,16,87,64.83680743472435
69.0,3,67.0,16,162,115.39210975243502
116.0,9,113.0,25,91,72.42202976146011
69.0,9,66.0,25,167,123.65140277674027
116.0,10,113.0,28,93,75.07388836632116
69.0,7,67.0,12,62,47.985039995487455
115.0,7,113.0,12,86,64.16273673715487
69.0,7,67.0,2,56,40.68132278576536
115.0,7,113.0,2,85,60.22937301528015
115.0,7,113.0,2,88,62.25158510798858
69.0,7,67.0,1,54,39.007252088195884
69.0,33,66.0,13,39,41.28150511701367
116.0,33,113.0,13,89,74.98503999548745
69.0,28,67.0,1,36,33.71849488298633
23.0,5,21.0,18,36,31.762919068403185
117.0,28,115.0,1,41,37.0888483708337
117.0,23,115.0,1,40,34.78513116111161
69.0,23,67.0,1,41,35.459201858681084
23.0,12,21.0,3,41,32.525838136806364
117.0,23,115.0,1,32,29.392565580555804
117.0,8,115.0,1,27,21.133272556250564
117.0,3,115.0,1,27,19.503626044097942
23.0,6,21.0,3,33,25.177696741667418
69.0,8,67.0,1,33,25.177696741667418
69.0,3,67.0,1,33,23.548050229514796
23.0,2,20.0,43,32,36.237080931596815
69.0,8,66.0,6,56,42.31096929791798
23.0,2,19.0,42,56,52.08884837083371
117.0,8,115.0,6,32,26.13327255625056
117.0,8,115.0,6,35,28.15548464895899
68.0,3,66.0,1,45,31.636898600348506
117.0,3,115.0,12,36,29.15548464895899
68.0,3,66.0,12,46,35.896191624653746
117.0,3,115.0,6,32,24.503626044097942
69.0,3,67.0,6,20,16.414777673264233
23.0,2,20.0,43,29,34.21486883888839
69.0,4,66.0,40,29,33.88893953645787
117.0,4,114.0,40,33,36.58522232673577
69.0,1,67.0,29,35,33.370353487847375
116.0,1,114.0,29,34,32.696282790277905
23.0,1,20.0,43,48,46.696282790277905
23.0,2,20.0,33,47,43.08884837083371
117.0,29,115.0,1,37,34.71849488298633
117.0,14,115.0,6,41,34.15548464895899
69.0,14,67.0,6,19,19.325929302430524
117.0,4,115.0,1,45,31.96282790277903
23.0,2,21.0,23,38,33.762919068403185
117.0,10,114.0,38,33,37.88893953645787
117.0,10,113.0,42,54,53.34814139513895
24.0,22,21.0,28,33,38.540798141318916
117.0,10,113.0,42,58,56.04442418541686
24.0,12,21.0,38,35,39.88893953645786
24.0,2,21.0,43,35,38.259293024305244
24.0,12,21.0,33,33,36.91115162916629
116.0,10,114.0,1,29,23.133272556250564
116.0,10,114.0,1,30,23.807343253820036
24.0,2,21.0,38,35,36.62964651215262
24.0,2,21.0,43,35,38.259293024305244
24.0,7,21.0,33,34,35.95557581458314
24.0,2,21.0,43,38,40.28150511701367
24.0,12,21.0,33,37,39.60743441944419
117.0,9,114.0,2,54,39.985039995487455
24.0,12,21.0,33,38,40.281505117013666
24.0,7,21.0,38,39,40.95557581458314
23.0,1,21.0,33,39,37.37035348784738
23.0,1,21.0,23,38,33.43698976597266
23.0,1,21.0,18,38,31.80734325382004
23.0,1,21.0,23,39,34.11106046354214
