buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
92.0,5,89.0,37,43,42.58660954912958
92.0,15,89.0,27,47,44.9330477456479
92.0,15,89.0,27,32,36.133904508704205
92.0,3,90.0,1,38,23.944724670405712
92.0,3,89.0,42,38,40.893733156092935
93.0,8,89.0,42,62,57.039314589554955
93.0,13,89.0,32,61,54.385752786073276
92.0,34,89.0,7,95,72.67691565299731
92.0,33,89.0,17,84,69.94472467040572
92.0,38,89.0,32,90,81.73219098259159
92.0,39,89.0,27,99,85.35811512127613
92.0,13,90.0,5,29,24.452705040425375
92.0,5,89.0,38,40,41.24017135261126
92.0,5,89.0,39,51,48.106266843907065
92.0,5,89.0,42,71,61.07862917910991
92.0,5,89.0,42,74,62.838457826498654
92.0,5,89.0,37,60,52.558971884332436
92.0,5,89.0,37,72,59.5982864738874
92.0,5,89.0,32,79,61.637601063442354
92.0,10,89.0,32,71,59.01167692475781
92.0,10,89.0,27,77,60.46438196518319
93.0,10,90.0,27,59,49.90541008085076
93.0,10,90.0,32,90,70.15725835821982
93.0,10,90.0,37,91,72.81082016170151
94.0,10,91.0,32,126,91.27520212688471
93.0,14,90.0,31,130,94.86181167601427
93.0,3,91.0,10,134,83.97975544467914
93.0,17,90.0,31,133,97.86181167601427
93.0,7,90.0,41,130,96.10198302862554
93.0,3,90.0,41,144,102.66095491295798
94.0,13,91.0,31,132,95.62164032340303
94.0,12,91.0,39,160,114.9404408551242
94.0,40,91.0,44,175,137.38146897079176
94.0,40,91.0,44,176,137.96807851992133
94.0,45,91.0,44,181,142.96807851992133
94.0,51,91.0,34,202,153.63331724816084
93.0,1,91.0,34,186,123.57804191856654
94.0,51,91.0,34,195,149.52705040425377
94.0,38,90.0,34,135,108.95640159516353
93.0,43,90.0,34,49,60.57493262437177
93.0,38,90.0,34,57,63.20085676305631
92.0,38,89.0,34,27,45.60257028916891
92.0,28,89.0,15,33,37.133904508704205
92.0,28,90.0,15,28,34.2008567630563
92.0,28,90.0,2,27,28.240171352611263
92.0,28,90.0,10,27,31.54729495957462
92.0,28,90.0,2,33,31.75982864738874
92.0,28,90.0,10,33,35.0669522543521
92.0,28,90.0,22,33,40.02763766479714
92.0,23,90.0,22,40,42.0669522543521
92.0,23,90.0,21,28,34.614247213926724
93.0,23,90.0,21,78,63.94472467040571
92.0,28,90.0,11,34,36.0669522543521
92.0,23,90.0,11,45,40.45270504042538
92.0,28,90.0,11,45,42.519657294777474
93.0,37,91.0,4,104,77.95640159516353
94.0,23,92.0,11,93,68.6099633986452
93.0,2,91.0,16,93,61.99571618471848
94.0,15,91.0,36,126,94.99571618471849
94.0,1,91.0,46,142,102.72790716731008
94.0,5,91.0,40,145,103.66095491295798
94.0,5,91.0,41,153,108.76722175686503
94.0,5,91.0,41,149,106.42078356034672
94.0,9,91.0,41,150,108.66095491295798
94.0,14,91.0,41,175,125.39314589554957
94.0,14,92.0,1,179,111.20396605725108
94.0,14,92.0,1,178,110.6173565081215
93.0,9,91.0,21,178,116.8182132711778
93.0,9,91.0,31,177,120.36550823075243
93.0,42,90.0,5,83,68.11794376866487
93.0,27,91.0,12,46,43.10626684390706
93.0,32,90.0,36,58,62.1339045087042
93.0,37,90.0,41,64,69.78746631218588
93.0,52,90.0,26,75,76.24017135261127
93.0,47,90.0,26,75,74.17321909825915
93.0,52,90.0,21,127,104.67691565299731
93.0,52,90.0,5,118,92.78318249690437
93.0,52,90.0,6,122,95.5430111442931
93.0,52,90.0,6,122,95.5430111442931
93.0,42,91.0,2,149,105.59400265860587
93.0,22,91.0,34,47,50.72051405783378
93.0,22,91.0,34,69,63.62592413868454
93.0,11,91.0,5,61,42.39742971083109
94.0,18,91.0,8,61,46.531334219535296
94.0,33,91.0,8,63,53.90541008085076
94.0,28,91.0,8,67,54.18489602301697
94.0,28,91.0,8,73,57.70455331779445
94.0,43,91.0,8,80,68.01167692475781
94.0,43,91.0,13,88,74.77150557214654
94.0,43,91.0,13,102,82.98403925996067
94.0,43,91.0,13,107,85.91708700560856
93.0,3,91.0,18,107,71.44842122514386
93.0,3,91.0,12,101,65.44842122514386
93.0,3,91.0,12,104,67.2082498725326
93.0,3,90.0,46,130,96.51537347949595
93.0,1,90.0,46,139,100.96807851992133
94.0,31,90.0,27,139,105.51537347949596
92.0,6,90.0,22,81,59.090306103867725
93.0,1,91.0,27,49,40.31880053172117
93.0,1,91.0,22,62,45.87777241605361
93.0,6,91.0,26,61,49.011676924757815
93.0,6,91.0,26,62,49.59828647388739
93.0,6,91.0,25,62,49.184896023016975
93.0,6,91.0,25,57,46.25184827736908
93.0,6,91.0,26,118,82.44842122514386
93.0,6,91.0,26,131,90.0743453638284
93.0,6,91.0,27,130,89.90112626556923
93.0,10,91.0,7,78,52.78318249690436
93.0,10,91.0,7,67,46.33047745647899
94.0,33,91.0,10,65,55.90541008085075
94.0,43,91.0,8,69,61.558971884332436
93.0,3,91.0,9,82,53.062668439070585
93.0,3,91.0,8,82,52.64927798820016
93.0,3,91.0,6,92,57.68859257775512
94.0,43,91.0,7,91,74.05099151431277
93.0,3,91.0,7,89,56.3421543812368
93.0,3,91.0,9,133,82.97975544467914
93.0,3,91.0,7,124,76.87348860077209
93.0,3,91.0,10,133,83.39314589554957
92.0,1,90.0,40,44,42.75982864738874
92.0,1,90.0,40,43,42.17321909825916
93.0,30,90.0,45,29,48.01596074003933
93.0,30,90.0,45,40,54.46866578046471
93.0,20,90.0,51,39,52.22849442785345
94.0,51,90.0,51,37,63.87037930657731
94.0,51,90.0,52,37,64.28376975744773
93.0,48,90.0,2,26,35.92137082089009
93.0,30,90.0,19,44,46.0669522543521
93.0,35,90.0,34,44,54.334761271760506
93.0,40,90.0,34,44,56.4017135261126
93.0,40,90.0,31,61,65.1339045087042
93.0,40,90.0,26,35,47.815103976983025
93.0,40,90.0,26,42,51.92137082089009
93.0,5,90.0,41,39,41.89373315609294
93.0,8,90.0,41,38,42.54729495957462
93.0,8,90.0,42,88,72.29116286692403
92.0,3,89.0,47,69,61.14558143346201
93.0,3,89.0,42,146,104.24756446208755
93.0,3,90.0,47,65,58.79914323694369
93.0,33,90.0,30,29,43.05527532959429
94.0,33,91.0,30,62,62.41339045087042
94.0,43,91.0,25,67,67.41339045087042
94.0,3,91.0,28,114,79.68859257775512
93.0,4,91.0,6,57,37.57064880909025
93.0,4,91.0,6,57,37.57064880909025
93.0,8,91.0,28,118,84.10198302862554
93.0,8,91.0,28,90,67.67691565299731
93.0,1,91.0,30,105,74.4091066355889
94.0,1,92.0,30,163,108.43246048510453
93.0,8,91.0,12,22,21.17321909825916
93.0,3,91.0,17,48,36.42506737562823
94.0,48,92.0,1,49,49.0
93.0,33,90.0,44,85,81.69287639303664
93.0,33,90.0,44,84,81.10626684390706
93.0,33,91.0,6,75,60.11794376866487
93.0,33,91.0,6,78,61.87777241605361
94.0,43,91.0,31,32,49.36239893655765
94.0,43,91.0,31,37,52.29544668220555
93.0,2,91.0,21,37,31.212533687814116
93.0,10,91.0,23,127,88.1412976181805
93.0,10,91.0,23,128,88.72790716731008
93.0,11,91.0,30,55,49.212533687814116
93.0,10,91.0,35,69,59.07862917910991
93.0,9,91.0,35,55,50.45270504042538
93.0,9,91.0,35,53,49.27948594216622
93.0,9,91.0,30,71,57.77150557214655
93.0,15,91.0,30,61,54.38575278607328
93.0,25,91.0,11,56,47.73219098259159
93.0,36,90.0,44,58,67.09458991914924
92.0,1,90.0,26,65,49.291162866924026
92.0,1,90.0,30,68,52.70455331779445
92.0,1,90.0,30,89,65.02335384951563
92.0,6,90.0,20,92,64.71623024255226
92.0,6,90.0,20,93,65.30283979168185
92.0,1,89.0,45,92,72.98403925996067
92.0,1,89.0,45,93,73.57064880909024
92.0,1,89.0,46,86,69.87777241605362
92.0,1,90.0,1,86,51.2752021268847
92.0,1,90.0,5,102,62.314516716439655
92.0,1,90.0,6,107,65.66095491295798
92.0,1,90.0,9,104,65.1412976181805
93.0,11,91.0,2,34,25.318800531721177
93.0,1,90.0,9,100,62.79485942166218
93.0,48,90.0,11,78,70.14558143346201
93.0,45,90.0,10,80,69.6652387282395
92.0,44,89.0,21,24,40.94900848568723
92.0,39,89.0,46,46,62.12222758394639
92.0,34,89.0,51,44,60.94900848568722
93.0,35,89.0,46,69,73.96068541044505
93.0,34,89.0,51,63,72.09458991914924
93.0,35,89.0,46,61,69.26780901740841
92.0,35,89.0,46,36,54.602570289168916
93.0,34,89.0,46,64,70.61424721392672
93.0,35,90.0,46,30,51.082912994391435
92.0,34,89.0,51,43,60.362398936557646
92.0,34,89.0,51,42,59.77578938742806
92.0,35,89.0,51,49,64.29544668220555
92.0,35,89.0,52,65,74.09458991914924
92.0,35,90.0,3,59,50.31880053172118
92.0,35,90.0,7,66,56.07862917910991
93.0,16,90.0,16,87,64.26352520212689
93.0,5,90.0,26,90,65.6099633986452
93.0,5,90.0,26,87,63.85013475125646
93.0,44,90.0,30,83,79.27948594216622
93.0,26,91.0,5,87,63.85013475125646
93.0,26,91.0,6,85,63.090306103867725
93.0,31,90.0,45,76,76.0
92.0,2,90.0,41,74,61.18489602301697
92.0,2,90.0,36,74,59.11794376866487
92.0,7,90.0,27,78,59.81082016170151
92.0,2,90.0,36,79,62.05099151431277
92.0,2,90.0,36,77,60.87777241605362
92.0,2,90.0,41,80,64.70455331779445
92.0,2,90.0,41,88,69.39742971083109
93.0,25,91.0,2,31,29.346438196518317
93.0,25,90.0,2,48,39.31880053172117
93.0,13,91.0,32,56,51.45270504042537
93.0,30,90.0,42,33,49.12222758394639
93.0,30,91.0,1,36,33.9330477456479
93.0,30,91.0,3,36,34.759828647388744
93.0,30,91.0,1,38,35.10626684390706
93.0,35,91.0,1,36,36.0
92.0,14,90.0,21,25,29.1339045087042
92.0,14,90.0,25,26,31.374075861315465
92.0,14,90.0,29,36,38.89373315609294
91.0,29,89.0,5,46,41.039314589554955
91.0,29,89.0,7,52,45.385752786073276
91.0,35,89.0,7,53,48.45270504042537
91.0,53,89.0,5,55,56.24017135261126
91.0,53,89.0,6,58,58.41339045087042
91.0,53,89.0,3,59,57.759828647388744
91.0,53,89.0,3,58,57.17321909825915
91.0,2,88.0,36,88,67.33047745647899
91.0,1,88.0,30,84,62.09030610386773
90.0,6,88.0,25,63,49.77150557214655
90.0,6,88.0,25,53,43.90541008085076
91.0,57,88.0,30,56,68.81510397698302
91.0,56,87.0,30,53,66.64188487872386
91.0,57,87.0,31,55,68.64188487872387
91.0,57,87.0,31,54,68.0552753295943
91.0,57,88.0,21,23,45.736474797873115
90.0,56,87.0,31,47,63.53561803481681
90.0,51,88.0,9,52,55.30712360696336
90.0,47,88.0,14,55,57.480342705222526
90.0,52,88.0,3,59,57.34643819651832
90.0,52,88.0,1,58,55.9330477456479
91.0,15,89.0,25,59,51.14558143346201
90.0,15,88.0,25,66,55.25184827736908
91.0,26,88.0,5,70,53.87777241605361
91.0,16,88.0,9,70,51.39742971083109
91.0,26,89.0,5,36,33.9330477456479
91.0,16,89.0,9,36,31.45270504042538
91.0,11,88.0,9,73,51.090306103867725
91.0,1,88.0,14,75,50.19657294777478
91.0,2,88.0,15,72,49.26352520212689
91.0,7,89.0,19,26,26.0
91.0,2,88.0,34,61,50.665238728239494
91.0,1,88.0,35,60,50.07862917910991
91.0,15,89.0,11,13,18.374075861315465
92.0,42,89.0,1,47,45.34643819651832
92.0,42,89.0,1,49,46.519657294777474
92.0,46,89.0,8,51,52.24017135261126
92.0,46,89.0,13,51,54.30712360696336
92.0,46,89.0,8,50,51.65356180348168
92.0,46,89.0,13,50,53.72051405783378
91.0,43,88.0,13,73,65.97236233520286
91.0,33,88.0,46,69,73.1339045087042
91.0,33,88.0,46,82,80.75982864738874
91.0,5,89.0,38,25,32.441028115667564
92.0,10,90.0,21,27,28.65356180348168
92.0,43,90.0,5,28,36.2678090174084
92.0,43,90.0,5,30,37.441028115667564
91.0,8,89.0,25,34,33.58660954912958
91.0,3,89.0,30,40,37.10626684390706
91.0,3,89.0,30,35,34.17321909825916
91.0,3,89.0,20,42,34.14558143346201
91.0,3,89.0,35,40,39.17321909825916
91.0,3,89.0,35,34,35.65356180348168
91.0,29,88.0,38,62,64.0669522543521
91.0,29,88.0,38,76,72.27948594216622
91.0,33,89.0,1,84,63.33047745647899
91.0,5,88.0,31,81,62.397429710831084
91.0,5,89.0,30,27,30.307123606963362
91.0,5,89.0,30,33,33.82678090174084
91.0,13,89.0,25,45,42.10626684390706
92.0,8,90.0,25,44,39.45270504042537
91.0,13,88.0,8,868,517.858288112754
90.0,5,88.0,35,33,35.89373315609294
90.0,28,88.0,15,59,52.385752786073276
91.0,38,88.0,2,69,57.01167692475781
90.0,10,88.0,36,34,38.960685410445045
90.0,5,88.0,31,34,34.82678090174084
90.0,5,88.0,26,25,27.48034270522252
91.0,34,88.0,5,74,59.53133421953529
91.0,34,88.0,9,77,62.94472467040571
90.0,33,88.0,14,55,51.69287639303664
91.0,38,89.0,4,70,58.42506737562824
91.0,38,89.0,4,66,56.07862917910992
90.0,38,88.0,6,57,51.62592413868454
90.0,15,88.0,23,55,47.97236233520286
91.0,40,88.0,38,61,68.02763766479714
90.0,1,88.0,36,56,48.14558143346201
90.0,1,88.0,36,58,49.31880053172117
90.0,2,88.0,30,58,47.25184827736907
91.0,2,89.0,30,32,32.0
91.0,9,89.0,25,32,32.82678090174084
91.0,9,89.0,27,33,34.24017135261126
91.0,8,89.0,27,25,29.133904508704205
91.0,8,88.0,27,80,61.39742971083109
91.0,1,89.0,32,26,28.893733156092942
91.0,1,88.0,32,80,60.570648809090244
91.0,1,89.0,32,30,31.24017135261126
91.0,1,89.0,32,29,30.65356180348168
91.0,6,89.0,27,30,31.24017135261126
91.0,4,89.0,27,53,43.90541008085076
91.0,30,89.0,6,123,87.03503077427344
91.0,28,89.0,2,126,86.31451671643967
91.0,33,89.0,2,123,86.62164032340301
91.0,33,89.0,4,109,79.23588753732975
91.0,33,89.0,3,109,78.82249708645932
91.0,33,89.0,4,105,76.88944934081142
91.0,33,89.0,3,105,76.476058889941
90.0,33,88.0,5,70,56.77150557214655
91.0,13,89.0,6,70,48.91708700560857
91.0,18,89.0,4,68,48.98403925996067
91.0,28,89.0,1,70,53.05099151431277
91.0,33,89.0,1,68,53.94472467040571
91.0,23,89.0,1,40,33.385752786073276
91.0,23,89.0,1,33,29.279485942166218
90.0,18,88.0,11,66,50.70455331779445
91.0,13,88.0,1,99,63.86181167601428
90.0,3,88.0,21,80,56.85013475125646
90.0,3,88.0,21,84,59.19657294777478
90.0,3,88.0,21,79,56.263525202126885
91.0,35,88.0,31,67,66.58660954912958
91.0,35,88.0,31,68,67.17321909825915
91.0,30,88.0,26,62,59.519657294777474
91.0,30,88.0,36,65,65.41339045087042
91.0,25,88.0,41,67,66.58660954912958
91.0,30,88.0,36,31,45.468665780464704
92.0,35,89.0,31,92,81.25184827736908
92.0,35,88.0,21,127,97.64927798820017
91.0,5,89.0,21,116,78.79485942166217
92.0,38,89.0,11,110,84.78318249690437
92.0,43,89.0,6,110,84.78318249690436
92.0,40,89.0,6,92,72.98403925996067
92.0,40,89.0,14,83,71.01167692475781
91.0,5,89.0,1,74,45.88944934081142
91.0,5,89.0,1,18,13.039314589554959
92.0,40,89.0,8,31,38.02763766479714
91.0,3,88.0,38,33,36.30712360696336
90.0,3,88.0,38,35,37.480342705222526
90.0,3,88.0,35,37,37.41339045087042
91.0,6,89.0,25,76,57.39742971083109
91.0,6,89.0,30,76,59.46438196518319
90.0,13,88.0,31,81,65.70455331779445
90.0,13,88.0,31,82,66.29116286692403
89.0,27,87.0,36,54,57.72051405783378
90.0,29,88.0,36,68,66.75982864738874
90.0,30,88.0,26,68,63.03931458955496
90.0,38,88.0,8,78,64.77150557214655
90.0,38,88.0,8,74,62.42506737562823
89.0,34,87.0,10,64,55.73219098259159
89.0,35,87.0,8,60,52.97236233520285
90.0,47,87.0,3,132,98.10198302862554
90.0,47,88.0,3,75,64.6652387282395
90.0,43,86.0,49,163,133.64927798820017
89.0,39,87.0,6,90,71.39742971083109
89.0,40,87.0,13,94,77.05099151431277
89.0,43,87.0,6,87,71.29116286692403
89.0,42,87.0,8,62,57.039314589554955
89.0,43,87.0,13,62,59.519657294777474
89.0,42,87.0,8,94,75.81082016170151
89.0,43,87.0,13,94,78.29116286692403
89.0,42,87.0,13,76,67.31880053172117
89.0,42,87.0,13,65,60.866095491295795
89.0,42,87.0,13,68,62.62592413868454
89.0,43,87.0,10,65,60.03931458955495
89.0,43,87.0,3,65,57.14558143346201
89.0,43,87.0,10,68,61.79914323694369
89.0,43,87.0,3,68,58.90541008085076
89.0,43,87.0,6,70,61.31880053172118
89.0,43,87.0,8,131,97.92876393036639
89.0,43,87.0,3,105,80.6099633986452
89.0,40,87.0,3,164,113.97975544467914
89.0,40,87.0,1,144,101.42078356034672
89.0,40,87.0,1,147,103.18061220773545
90.0,47,87.0,35,89,86.10626684390706
90.0,52,87.0,33,87,86.17321909825915
89.0,44,86.0,38,97,90.79914323694369
89.0,45,86.0,38,96,90.62592413868454
90.0,50,87.0,30,89,85.27948594216622
90.0,50,87.0,36,106,97.73219098259159
90.0,50,87.0,36,102,95.38575278607328
89.0,5,87.0,33,70,56.77150557214655
90.0,50,87.0,33,80,81.24017135261127
90.0,40,88.0,3,67,57.07862917910991
90.0,40,88.0,3,69,58.25184827736907
91.0,34,88.0,13,243,161.97547162939765
91.0,39,88.0,5,254,167.18800531721175
90.0,40,88.0,5,81,66.11794376866487
90.0,34,88.0,10,92,72.15725835821982
90.0,35,88.0,10,92,72.57064880909024
90.0,22,88.0,6,91,64.95640159516353
90.0,26,88.0,11,94,70.43674430038604
90.0,35,88.0,14,95,75.98403925996067
90.0,40,88.0,4,91,71.57064880909024
90.0,35,88.0,8,93,72.33047745647899
90.0,31,88.0,15,88,70.63760106344235
90.0,32,88.0,15,99,77.50369655473814
90.0,37,88.0,6,95,73.50369655473816
90.0,28,88.0,15,95,73.50369655473816
90.0,32,88.0,15,101,78.67691565299731
90.0,32,88.0,15,92,73.39742971083109
90.0,31,88.0,15,109,82.95640159516353
90.0,31,88.0,15,109,82.95640159516353
90.0,36,88.0,6,82,65.4643819651832
91.0,36,89.0,6,64,54.90541008085076
91.0,27,88.0,15,130,93.62164032340301
91.0,36,89.0,6,63,54.31880053172118
91.0,32,88.0,5,130,91.55468806905091
91.0,27,88.0,12,131,92.96807851992133
91.0,37,89.0,2,72,58.358115121276136
90.0,36,88.0,2,84,64.98403925996067
90.0,27,88.0,7,89,66.26352520212689
90.0,27,88.0,7,87,65.09030610386773
90.0,36,88.0,2,108,79.06266843907058
91.0,36,88.0,2,128,90.79485942166218
90.0,36,88.0,3,100,74.78318249690437
91.0,31,88.0,8,139,97.66095491295798
91.0,36,88.0,2,139,97.24756446208755
91.0,36,89.0,2,43,40.9330477456479
90.0,1,87.0,37,132,93.1412976181805
90.0,1,88.0,37,46,42.692876393036634
90.0,37,88.0,1,93,70.26352520212689
90.0,22,88.0,1,81,57.02335384951562
90.0,26,88.0,6,82,61.33047745647899
91.0,31,89.0,1,55,45.492019629980334
91.0,31,88.0,38,51,58.441028115667564
90.0,32,88.0,7,81,63.63760106344235
90.0,22,88.0,5,81,58.6769156529973
90.0,26,88.0,2,82,59.67691565299731
90.0,26,88.0,7,82,61.74386790734941
90.0,26,88.0,12,102,75.5430111442931
90.0,26,88.0,14,102,76.36979204603395
90.0,26,88.0,14,103,76.95640159516353
90.0,10,88.0,38,153,109.59400265860586
90.0,5,88.0,20,147,96.56636499380872
90.0,5,88.0,20,144,94.80653634641999
90.0,5,88.0,5,145,89.19228913249327
90.0,5,88.0,5,146,89.77889868162285
90.0,7,88.0,3,144,88.6056795833637
90.0,2,88.0,11,53,36.464381965183186
90.0,2,88.0,11,56,38.22421061257192
91.0,48,88.0,6,52,52.82678090174085
91.0,47,88.0,6,36,43.02763766479715
90.0,8,87.0,48,41,47.20085676305631
90.0,3,87.0,47,42,45.30712360696336
90.0,3,87.0,10,87,56.4091066355889
89.0,3,87.0,20,54,41.184896023016975
90.0,34,87.0,42,56,64.2678090174084
90.0,33,87.0,47,57,66.50798037001967
91.0,33,88.0,35,37,49.815103976983025
90.0,5,87.0,25,114,79.2752021268847
91.0,38,87.0,30,115,95.57064880909024
91.0,37,88.0,5,112,83.06266843907058
90.0,37,88.0,5,81,64.8777724160536
90.0,26,87.0,47,105,91.77150557214655
90.0,5,88.0,33,69,56.18489602301697
91.0,20,89.0,1,28,25.106266843907058
90.0,1,87.0,2,86,51.688592577755124
90.0,1,87.0,2,88,52.86181167601428
90.0,1,86.0,45,91,72.39742971083109
90.0,1,87.0,1,111,65.9404408551242
90.0,1,88.0,1,33,20.18489602301697
90.0,3,87.0,39,29,34.37407586131546
90.0,13,87.0,7,111,73.38146897079176
90.0,8,88.0,1,37,25.42506737562823
90.0,8,88.0,1,36,24.838457826498654
90.0,11,88.0,1,54,36.63760106344235
89.0,31,87.0,5,87,65.91708700560856
89.0,36,86.0,44,87,84.10626684390706
89.0,3,87.0,30,43,38.8660954912958
89.0,3,87.0,25,53,42.665238728239494
89.0,3,87.0,15,50,36.77150557214655
90.0,17,87.0,37,50,51.65356180348168
90.0,17,87.0,37,57,55.75982864738874
90.0,30,87.0,40,75,72.9330477456479
91.0,46,87.0,28,141,113.30283979168185
90.0,41,88.0,5,50,48.34643819651832
90.0,4,87.0,29,143,97.52705040425377
90.0,3,87.0,19,143,92.97975544467914
89.0,3,87.0,11,48,33.94472467040571
89.0,3,87.0,7,58,38.15725835821983
89.0,3,87.0,7,62,40.50369655473815
89.0,3,87.0,9,65,43.090306103867725
89.0,3,87.0,9,66,43.67691565299731
89.0,3,87.0,7,65,42.263525202126885
89.0,3,87.0,8,55,36.81082016170151
89.0,30,86.0,22,82,69.5982864738874
89.0,35,86.0,42,83,80.51965729477747
89.0,30,86.0,47,83,80.51965729477747
89.0,35,86.0,42,83,80.51965729477747
89.0,30,86.0,47,83,80.51965729477747
89.0,30,86.0,48,79,78.58660954912958
89.0,35,86.0,48,72,76.54729495957463
89.0,35,86.0,48,73,77.1339045087042
88.0,4,86.0,43,68,59.31880053172117
88.0,4,86.0,37,68,56.838457826498654
89.0,45,86.0,37,45,60.29544668220555
88.0,25,86.0,5,109,76.3421543812368
88.0,25,86.0,5,107,75.16893528297764
88.0,25,86.0,7,104,74.23588753732975
88.0,25,86.0,13,92,69.67691565299731
89.0,32,86.0,42,53,61.68119946827882
88.0,13,86.0,19,61,49.011676924757815
89.0,41,86.0,28,64,66.0669522543521
89.0,47,86.0,33,68,72.96068541044505
89.0,47,86.0,33,62,69.44102811566756
89.0,10,87.0,26,96,71.19657294777478
89.0,10,87.0,26,96,71.19657294777478
90.0,10,87.0,21,161,107.25924138684536
90.0,4,88.0,21,53,41.42506737562823
90.0,10,88.0,13,50,38.838457826498654
90.0,10,88.0,28,72,57.94472467040572
90.0,32,88.0,7,105,77.71623024255226
90.0,31,87.0,45,106,93.59828647388738
89.0,1,87.0,40,106,79.12962069342268
90.0,31,87.0,45,107,94.18489602301698
89.0,1,87.0,40,107,79.71623024255226
90.0,36,88.0,2,112,81.4091066355889
90.0,31,88.0,4,111,79.58232573384805
90.0,31,88.0,4,112,80.16893528297763
90.0,31,88.0,3,122,85.62164032340303
90.0,38,88.0,3,121,87.92876393036637
90.0,38,88.0,2,121,87.51537347949595
90.0,38,88.0,1,127,90.62164032340303
89.0,1,87.0,43,116,86.23588753732973
90.0,48,87.0,38,117,104.18489602301698
89.0,1,87.0,35,119,84.68859257775512
89.0,23,87.0,27,65,58.79914323694369
90.0,25,88.0,5,65,50.53133421953529
90.0,4,88.0,21,66,49.05099151431277
89.0,4,87.0,21,45,36.73219098259159
89.0,4,87.0,31,54,46.14558143346201
89.0,4,87.0,27,47,40.385752786073276
89.0,8,87.0,5,37,27.07862917910991
88.0,8,86.0,31,37,37.82678090174084
88.0,4,86.0,36,43,41.759828647388744
89.0,33,86.0,42,44,56.815103976983025
88.0,1,86.0,37,42,40.34643819651832
88.0,4,86.0,37,34,36.89373315609294
88.0,4,86.0,36,33,35.89373315609294
88.0,4,86.0,31,38,36.75982864738874
88.0,4,86.0,22,43,35.97236233520286
88.0,1,86.0,39,43,41.759828647388744
88.0,26,86.0,5,89,65.02335384951563
88.0,43,86.0,1,190,129.64499417291864
88.0,5,86.0,21,141,93.46009814990167
88.0,2,86.0,21,141,92.21992679729041
88.0,5,86.0,21,142,94.04670769903124
88.0,2,86.0,21,142,92.80653634641999
88.0,2,86.0,20,159,102.36550823075243
88.0,2,86.0,5,159,96.16465146769612
89.0,46,86.0,4,158,113.35383130599462
89.0,43,86.0,6,162,115.2868790516425
88.0,1,86.0,12,154,95.71194642727075
88.0,30,86.0,11,168,115.49941273945663
88.0,28,86.0,6,172,114.952117779882
88.0,28,86.0,9,183,122.64499417291864
88.0,28,86.0,14,183,124.71194642727075
88.0,28,86.0,9,182,122.05838462378907
88.0,28,86.0,14,182,124.12533687814117
88.0,28,86.0,14,212,141.72362335202854
88.0,36,86.0,20,88,74.77150557214655
88.0,41,86.0,1,28,33.787466312185884
89.0,41,86.0,1,75,61.35811512127613
88.0,5,86.0,1,42,27.117943768664873
89.0,10,87.0,4,91,59.16893528297764
88.0,10,86.0,4,38,28.078629179109914
85.0,1,83.0,7,22,16.212533687814116
83.0,1,81.0,7,11,9.759828647388739
85.0,7,81.0,24,14,21.027637664797144
85.0,10,82.0,5,14,14.41339045087042
84.0,4,81.0,14,40,30.905410080850753
85.0,5,81.0,23,20,23.307123606963362
85.0,10,82.0,13,20,21.240171352611263
85.0,10,82.0,15,25,25.0
85.0,1,83.0,10,44,30.35811512127613
85.0,30,82.0,21,31,39.26780901740841
85.0,35,83.0,5,37,38.240171352611256
85.0,25,82.0,40,32,45.64188487872387
85.0,25,82.0,40,36,47.98832307524219
85.0,25,82.0,35,39,47.68119946827883
85.0,25,82.0,35,40,48.26780901740841
84.0,5,82.0,25,37,34.10626684390706
84.0,5,82.0,25,47,39.97236233520285
84.0,30,82.0,1,29,29.82678090174084
85.0,36,82.0,14,44,46.48034270522252
84.0,4,81.0,10,84,55.062668439070585
84.0,3,81.0,15,84,56.716230242552264
83.0,4,81.0,10,63,42.74386790734941
83.0,3,81.0,15,63,44.39742971083109
85.0,4,82.0,30,23,27.54729495957462
85.0,13,83.0,1,23,19.279485942166218
85.0,4,81.0,30,64,51.59828647388739
85.0,13,82.0,1,64,43.33047745647899
84.0,1,82.0,4,41,26.117943768664873
85.0,1,83.0,4,34,22.011676924757815
84.0,1,81.0,29,42,37.039314589554955
84.0,1,81.0,29,41,36.45270504042538
84.0,6,81.0,34,39,39.41339045087042
83.0,6,80.0,34,51,46.45270504042538
84.0,6,82.0,3,26,18.972362335202856
84.0,6,81.0,3,60,38.917087005608565
84.0,5,82.0,8,38,27.665238728239494
84.0,5,81.0,34,44,41.9330477456479
84.0,5,82.0,4,49,32.46438196518319
84.0,5,82.0,4,85,53.58232573384806
84.0,38,81.0,9,55,51.69287639303664
84.0,30,82.0,5,50,43.7991432369437
84.0,30,82.0,5,37,36.17321909825916
84.0,35,81.0,32,29,44.708837133075974
83.0,1,81.0,10,25,19.212533687814116
84.0,39,82.0,2,31,35.133904508704205
84.0,28,81.0,28,56,56.0
84.0,6,81.0,23,117,80.62164032340303
83.0,28,80.0,16,161,112.63331724816084
84.0,49,81.0,5,106,84.50369655473814
83.0,49,81.0,5,56,55.17321909825915
83.0,37,81.0,9,58,53.039314589554955
83.0,37,81.0,9,67,58.31880053172117
83.0,10,80.0,20,86,62.85013475125647
83.0,10,81.0,20,97,69.30283979168183
83.0,5,81.0,5,83,52.82249708645932
83.0,5,81.0,5,97,61.03503077427344
