buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
61.0,3,58.0,8,39,25.596051856216857
61.0,3,58.0,8,39,25.596051856216857
60.0,3,58.0,6,42,26.20248968768415
60.0,3,58.0,6,42,26.20248968768415
60.0,3,58.0,6,42,26.20248968768415
60.0,3,58.0,6,42,26.20248968768415
60.0,3,58.0,6,46,28.287639952857987
60.0,3,58.0,6,46,28.287639952857987
60.0,3,58.0,6,46,28.287639952857987
60.0,3,58.0,6,46,28.287639952857987
61.0,4,57.0,3,55,32.02180318208604
61.0,4,57.0,3,55,32.02180318208604
61.0,4,57.0,3,55,32.02180318208604
61.0,4,57.0,3,55,32.02180318208604
61.0,4,57.0,3,57,33.06437831467295
61.0,4,57.0,3,57,33.06437831467295
61.0,4,57.0,3,57,33.06437831467295
61.0,4,57.0,3,57,33.06437831467295
61.0,4,58.0,6,58,35.02180318208603
61.0,4,58.0,6,58,35.02180318208603
60.0,2,58.0,1,58,31.670816146140247
60.0,2,58.0,1,58,31.670816146140247
61.0,4,58.0,6,58,35.02180318208603
61.0,4,58.0,6,58,35.02180318208603
60.0,2,58.0,1,58,31.670816146140247
60.0,2,58.0,1,58,31.670816146140247
61.0,4,58.0,6,61,36.58566588096641
61.0,4,58.0,6,61,36.58566588096641
60.0,2,58.0,1,61,33.234678845020625
60.0,2,58.0,1,61,33.234678845020625
61.0,4,58.0,6,61,36.58566588096641
61.0,4,58.0,6,61,36.58566588096641
60.0,2,58.0,1,61,33.234678845020625
60.0,2,58.0,1,61,33.234678845020625
61.0,2,58.0,6,61,35.62824101355333
61.0,2,58.0,6,61,35.62824101355333
61.0,2,58.0,6,61,35.62824101355333
61.0,2,58.0,6,61,35.62824101355333
61.0,2,58.0,6,57,33.54309074837949
61.0,2,58.0,6,57,33.54309074837949
61.0,2,58.0,6,57,33.54309074837949
61.0,2,58.0,6,57,33.54309074837949
61.0,4,58.0,6,57,34.50051561579257
61.0,4,58.0,6,57,34.50051561579257
61.0,1,58.0,6,57,33.06437831467295
61.0,1,58.0,6,57,33.06437831467295
61.0,4,58.0,6,57,34.50051561579257
61.0,4,58.0,6,57,34.50051561579257
61.0,1,58.0,6,57,33.06437831467295
61.0,1,58.0,6,57,33.06437831467295
62.0,7,59.0,9,47,32.15991455509723
62.0,7,59.0,9,47,32.15991455509723
62.0,7,59.0,9,47,32.15991455509723
62.0,7,59.0,9,47,32.15991455509723
61.0,7,58.0,9,48,32.68120212139069
61.0,7,58.0,9,48,32.68120212139069
61.0,7,58.0,9,48,32.68120212139069
61.0,7,58.0,9,48,32.68120212139069
61.0,11,57.0,10,44,32.98961402474956
61.0,11,57.0,10,44,32.98961402474956
61.0,8,57.0,13,44,32.98961402474956
61.0,8,57.0,13,44,32.98961402474956
61.0,11,57.0,10,44,32.98961402474956
61.0,11,57.0,10,44,32.98961402474956
61.0,8,57.0,13,44,32.98961402474956
61.0,8,57.0,13,44,32.98961402474956
61.0,11,57.0,10,56,39.24506482027107
61.0,11,57.0,10,56,39.24506482027107
61.0,8,57.0,13,56,39.24506482027107
61.0,8,57.0,13,56,39.24506482027107
61.0,11,57.0,10,56,39.24506482027107
61.0,11,57.0,10,56,39.24506482027107
61.0,8,57.0,13,56,39.24506482027107
61.0,8,57.0,13,56,39.24506482027107
61.0,9,59.0,5,28,21.298025928108427
61.0,9,59.0,5,28,21.298025928108427
61.0,9,59.0,5,28,21.298025928108427
61.0,9,59.0,5,28,21.298025928108427
60.0,9,58.0,5,40,27.553476723629938
60.0,9,58.0,5,40,27.553476723629938
60.0,9,58.0,5,40,27.553476723629938
60.0,9,58.0,5,40,27.553476723629938
60.0,10,58.0,9,67,44.02180318208603
60.0,10,58.0,9,67,44.02180318208603
60.0,9,58.0,12,67,44.97922804949911
60.0,9,58.0,12,67,44.97922804949911
60.0,10,58.0,9,67,44.02180318208603
60.0,10,58.0,9,67,44.02180318208603
60.0,9,58.0,12,67,44.97922804949911
60.0,9,58.0,12,67,44.97922804949911
60.0,10,58.0,9,66,43.50051561579258
60.0,10,58.0,9,66,43.50051561579258
60.0,9,58.0,12,66,44.45794048320566
60.0,9,58.0,12,66,44.45794048320566
60.0,10,58.0,9,66,43.50051561579258
60.0,10,58.0,9,66,43.50051561579258
60.0,9,58.0,12,66,44.45794048320566
60.0,9,58.0,12,66,44.45794048320566
60.0,10,58.0,12,66,44.936652916912195
60.0,10,58.0,12,66,44.936652916912195
60.0,7,58.0,12,66,43.50051561579258
60.0,7,58.0,12,66,43.50051561579258
60.0,10,58.0,12,66,44.936652916912195
60.0,10,58.0,12,66,44.936652916912195
60.0,7,58.0,12,66,43.50051561579258
60.0,7,58.0,12,66,43.50051561579258
60.0,10,58.0,12,64,43.894077784325276
60.0,10,58.0,12,64,43.894077784325276
60.0,7,58.0,12,64,42.45794048320566
60.0,7,58.0,12,64,42.45794048320566
60.0,10,58.0,12,64,43.894077784325276
60.0,10,58.0,12,64,43.894077784325276
60.0,7,58.0,12,64,42.45794048320566
60.0,7,58.0,12,64,42.45794048320566
60.0,3,58.0,1,13,8.691588096641132
60.0,3,58.0,1,13,8.691588096641132
60.0,3,58.0,1,13,8.691588096641132
60.0,3,58.0,1,13,8.691588096641132
59.0,3,57.0,1,31,18.074764289923394
59.0,3,57.0,1,31,18.074764289923394
59.0,3,57.0,1,31,18.074764289923394
59.0,3,57.0,1,31,18.074764289923394
60.0,14,58.0,3,29,23.255450795521508
60.0,14,58.0,3,29,23.255450795521508
60.0,14,58.0,3,29,23.255450795521508
60.0,14,58.0,3,29,23.255450795521508
60.0,14,58.0,3,39,28.4683264584561
60.0,14,58.0,3,39,28.4683264584561
60.0,14,58.0,3,39,28.4683264584561
60.0,14,58.0,3,39,28.4683264584561
60.0,16,57.0,7,35,29.25545079552151
60.0,16,57.0,7,35,29.25545079552151
60.0,16,57.0,7,35,29.25545079552151
60.0,16,57.0,7,35,29.25545079552151
60.0,16,57.0,7,34,28.734163229228052
60.0,16,57.0,7,34,28.734163229228052
60.0,16,57.0,7,34,28.734163229228052
60.0,16,57.0,7,34,28.734163229228052
60.0,21,57.0,7,33,30.606437831467296
60.0,21,57.0,7,33,30.606437831467296
60.0,22,57.0,7,33,31.085150265173837
60.0,22,57.0,7,33,31.085150265173837
60.0,21,57.0,7,33,30.606437831467296
60.0,21,57.0,7,33,30.606437831467296
60.0,22,57.0,7,33,31.085150265173837
60.0,22,57.0,7,33,31.085150265173837
60.0,21,57.0,7,28,28.0
60.0,21,57.0,7,28,28.0
60.0,22,57.0,7,28,28.47871243370654
60.0,22,57.0,7,28,28.47871243370654
60.0,21,57.0,7,28,28.0
60.0,21,57.0,7,28,28.0
60.0,22,57.0,7,28,28.47871243370654
60.0,22,57.0,7,28,28.47871243370654
60.0,22,58.0,3,36,30.734163229228052
60.0,22,58.0,3,36,30.734163229228052
60.0,23,58.0,3,36,31.212875662934593
60.0,23,58.0,3,36,31.212875662934593
60.0,22,58.0,3,36,30.734163229228052
60.0,22,58.0,3,36,30.734163229228052
60.0,23,58.0,3,36,31.212875662934593
60.0,23,58.0,3,36,31.212875662934593
60.0,22,58.0,3,35,30.212875662934593
60.0,22,58.0,3,35,30.212875662934593
60.0,23,58.0,3,35,30.691588096641134
60.0,23,58.0,3,35,30.691588096641134
60.0,22,58.0,3,35,30.212875662934593
60.0,22,58.0,3,35,30.212875662934593
60.0,23,58.0,3,35,30.691588096641134
60.0,23,58.0,3,35,30.691588096641134
60.0,28,58.0,3,36,33.6064378314673
60.0,28,58.0,3,36,33.6064378314673
60.0,28,58.0,3,36,33.6064378314673
60.0,28,58.0,3,36,33.6064378314673
59.0,3,57.0,10,38,26.03218915733648
59.0,3,57.0,10,38,26.03218915733648
60.0,27,57.0,10,38,37.52128756629346
60.0,27,57.0,10,38,37.52128756629346
59.0,3,57.0,10,38,26.03218915733648
59.0,3,57.0,10,38,26.03218915733648
60.0,27,57.0,10,38,37.52128756629346
60.0,27,57.0,10,38,37.52128756629346
60.0,28,57.0,10,34,35.91484973482616
60.0,28,57.0,10,34,35.91484973482616
60.0,28,57.0,10,34,35.91484973482616
60.0,28,57.0,10,34,35.91484973482616
61.0,28,57.0,10,49,43.734163229228045
61.0,28,57.0,10,49,43.734163229228045
61.0,28,57.0,10,49,43.734163229228045
61.0,28,57.0,10,49,43.734163229228045
61.0,31,57.0,7,44,41.127725397760756
61.0,31,57.0,7,44,41.127725397760756
61.0,35,57.0,3,44,41.127725397760756
61.0,35,57.0,3,44,41.127725397760756
61.0,31,57.0,7,44,41.127725397760756
61.0,31,57.0,7,44,41.127725397760756
61.0,35,57.0,3,44,41.127725397760756
61.0,35,57.0,3,44,41.127725397760756
61.0,31,57.0,7,42,40.08515026517384
61.0,31,57.0,7,42,40.08515026517384
61.0,35,57.0,3,42,40.08515026517384
61.0,35,57.0,3,42,40.08515026517384
61.0,31,57.0,7,42,40.08515026517384
61.0,31,57.0,7,42,40.08515026517384
61.0,35,57.0,3,42,40.08515026517384
61.0,35,57.0,3,42,40.08515026517384
61.0,40,57.0,3,43,43.0
61.0,40,57.0,3,43,43.0
61.0,40,57.0,3,43,43.0
61.0,40,57.0,3,43,43.0
60.0,40,57.0,3,22,32.052961107837355
60.0,40,57.0,3,22,32.052961107837355
60.0,40,57.0,3,22,32.052961107837355
60.0,40,57.0,3,22,32.052961107837355
60.0,45,57.0,17,25,42.71236004714201
60.0,45,57.0,17,25,42.71236004714201
60.0,45,57.0,17,25,42.71236004714201
60.0,45,57.0,17,25,42.71236004714201
61.0,45,57.0,12,29,42.40394814378315
61.0,45,57.0,12,29,42.40394814378315
61.0,46,57.0,3,29,38.574248674130814
61.0,46,57.0,3,29,38.574248674130814
61.0,45,57.0,12,29,42.40394814378315
61.0,45,57.0,12,29,42.40394814378315
61.0,46,57.0,3,29,38.574248674130814
61.0,46,57.0,3,29,38.574248674130814
60.0,5,57.0,3,33,21.032189157336475
60.0,5,57.0,3,33,21.032189157336475
61.0,43,57.0,3,33,39.223261638185036
61.0,43,57.0,3,33,39.223261638185036
60.0,5,57.0,3,33,21.032189157336475
60.0,5,57.0,3,33,21.032189157336475
61.0,43,57.0,3,33,39.223261638185036
61.0,43,57.0,3,33,39.223261638185036
61.0,48,57.0,3,34,42.1381113730112
61.0,48,57.0,3,34,42.1381113730112
61.0,48,57.0,3,34,42.1381113730112
61.0,48,57.0,3,34,42.1381113730112
60.0,8,57.0,25,86,60.62824101355333
60.0,8,57.0,25,86,60.62824101355333
60.0,8,57.0,25,86,60.62824101355333
60.0,8,57.0,25,86,60.62824101355333
60.0,8,57.0,25,87,61.14952857984679
60.0,8,57.0,25,87,61.14952857984679
60.0,8,57.0,25,87,61.14952857984679
60.0,8,57.0,25,87,61.14952857984679
61.0,2,57.0,30,113,74.22429286977018
61.0,2,57.0,30,113,74.22429286977018
61.0,5,58.0,5,113,63.69261932822628
61.0,5,58.0,5,113,63.69261932822628
61.0,2,57.0,30,113,74.22429286977018
61.0,2,57.0,30,113,74.22429286977018
61.0,5,58.0,5,113,63.69261932822628
61.0,5,58.0,5,113,63.69261932822628
60.0,2,57.0,30,94,64.31982911019446
60.0,2,57.0,30,94,64.31982911019446
60.0,5,58.0,5,94,53.78815556865056
60.0,5,58.0,5,94,53.78815556865056
60.0,2,57.0,30,94,64.31982911019446
60.0,2,57.0,30,94,64.31982911019446
60.0,5,58.0,5,94,53.78815556865056
60.0,5,58.0,5,94,53.78815556865056
61.0,2,59.0,1,19,11.340601060695345
61.0,2,59.0,1,19,11.340601060695345
60.0,1,58.0,23,19,21.393562168532704
60.0,1,58.0,23,19,21.393562168532704
61.0,2,59.0,1,19,11.340601060695345
61.0,2,59.0,1,19,11.340601060695345
60.0,1,58.0,23,19,21.393562168532704
60.0,1,58.0,23,19,21.393562168532704
60.0,1,58.0,8,17,13.170300530347673
60.0,1,58.0,8,17,13.170300530347673
60.0,1,58.0,8,17,13.170300530347673
60.0,1,58.0,8,17,13.170300530347673
60.0,1,58.0,8,18,13.691588096641132
60.0,1,58.0,8,18,13.691588096641132
60.0,1,58.0,8,18,13.691588096641132
60.0,1,58.0,8,18,13.691588096641132
60.0,4,58.0,3,15,11.170300530347673
60.0,4,58.0,3,15,11.170300530347673
60.0,5,58.0,2,15,11.170300530347673
60.0,5,58.0,2,15,11.170300530347673
60.0,4,58.0,3,15,11.170300530347673
60.0,4,58.0,3,15,11.170300530347673
60.0,5,58.0,2,15,11.170300530347673
60.0,5,58.0,2,15,11.170300530347673
60.0,4,58.0,3,31,19.510901591043016
60.0,4,58.0,3,31,19.510901591043016
60.0,5,58.0,2,31,19.510901591043016
60.0,5,58.0,2,31,19.510901591043016
60.0,4,58.0,3,31,19.510901591043016
60.0,4,58.0,3,31,19.510901591043016
60.0,5,58.0,2,31,19.510901591043016
60.0,5,58.0,2,31,19.510901591043016
60.0,5,57.0,30,31,32.91484973482616
60.0,5,57.0,30,31,32.91484973482616
60.0,5,57.0,30,31,32.91484973482616
60.0,5,57.0,30,31,32.91484973482616
61.0,5,57.0,30,65,50.63862698880377
61.0,5,57.0,30,65,50.63862698880377
61.0,5,57.0,30,65,50.63862698880377
61.0,5,57.0,30,65,50.63862698880377
61.0,9,57.0,21,66,48.76635238656453
61.0,9,57.0,21,66,48.76635238656453
61.0,9,57.0,21,66,48.76635238656453
61.0,9,57.0,21,66,48.76635238656453
60.0,6,58.0,5,29,20.38317619328226
60.0,6,58.0,5,29,20.38317619328226
59.0,5,57.0,19,29,26.606437831467293
59.0,5,57.0,19,29,26.606437831467293
60.0,6,58.0,5,29,20.38317619328226
60.0,6,58.0,5,29,20.38317619328226
59.0,5,57.0,19,29,26.606437831467293
59.0,5,57.0,19,29,26.606437831467293
61.0,6,58.0,5,72,42.798541543901
61.0,6,58.0,5,72,42.798541543901
60.0,5,57.0,19,72,49.02180318208603
60.0,5,57.0,19,72,49.02180318208603
61.0,6,58.0,5,72,42.798541543901
61.0,6,58.0,5,72,42.798541543901
60.0,5,57.0,19,72,49.02180318208603
60.0,5,57.0,19,72,49.02180318208603
60.0,6,57.0,6,73,43.798541543901
60.0,6,57.0,6,73,43.798541543901
60.0,6,57.0,16,73,48.58566588096642
60.0,6,57.0,16,73,48.58566588096642
60.0,6,57.0,6,73,43.798541543901
60.0,6,57.0,6,73,43.798541543901
60.0,6,57.0,16,73,48.58566588096642
60.0,6,57.0,16,73,48.58566588096642
60.0,6,57.0,6,72,43.27725397760754
60.0,6,57.0,6,72,43.27725397760754
60.0,6,57.0,16,72,48.06437831467296
60.0,6,57.0,16,72,48.06437831467296
60.0,6,57.0,6,72,43.27725397760754
60.0,6,57.0,6,72,43.27725397760754
60.0,6,57.0,16,72,48.06437831467296
60.0,6,57.0,16,72,48.06437831467296
59.0,5,57.0,16,27,24.127725397760756
59.0,5,57.0,16,27,24.127725397760756
59.0,5,57.0,11,27,21.734163229228052
59.0,5,57.0,11,27,21.734163229228052
59.0,5,57.0,16,27,24.127725397760756
59.0,5,57.0,16,27,24.127725397760756
59.0,5,57.0,11,27,21.734163229228052
59.0,5,57.0,11,27,21.734163229228052
59.0,5,57.0,16,25,23.085150265173837
59.0,5,57.0,16,25,23.085150265173837
59.0,5,57.0,11,25,20.691588096641134
59.0,5,57.0,11,25,20.691588096641134
59.0,5,57.0,16,25,23.085150265173837
59.0,5,57.0,16,25,23.085150265173837
59.0,5,57.0,11,25,20.691588096641134
59.0,5,57.0,11,25,20.691588096641134
60.0,5,57.0,7,71,42.755966411314084
60.0,5,57.0,7,71,42.755966411314084
60.0,5,57.0,7,71,42.755966411314084
60.0,5,57.0,7,71,42.755966411314084
60.0,5,57.0,7,74,44.31982911019446
60.0,5,57.0,7,74,44.31982911019446
60.0,5,57.0,7,74,44.31982911019446
60.0,5,57.0,7,74,44.31982911019446
59.0,5,57.0,7,28,20.340601060695345
59.0,5,57.0,7,28,20.340601060695345
59.0,5,57.0,7,28,20.340601060695345
59.0,5,57.0,7,28,20.340601060695345
59.0,5,57.0,16,41,31.42575132586918
59.0,5,57.0,16,41,31.42575132586918
59.0,3,57.0,26,41,35.255450795521504
59.0,3,57.0,26,41,35.255450795521504
59.0,5,57.0,16,41,31.42575132586918
59.0,5,57.0,16,41,31.42575132586918
59.0,3,57.0,26,41,35.255450795521504
59.0,3,57.0,26,41,35.255450795521504
60.0,27,58.0,5,34,33.04257513258692
60.0,27,58.0,5,34,33.04257513258692
60.0,25,58.0,1,34,30.170300530347674
60.0,25,58.0,1,34,30.170300530347674
60.0,27,58.0,5,34,33.04257513258692
60.0,27,58.0,5,34,33.04257513258692
60.0,25,58.0,1,34,30.170300530347674
60.0,25,58.0,1,34,30.170300530347674
60.0,1,58.0,10,30,20.90446375957572
60.0,1,58.0,10,30,20.90446375957572
60.0,1,58.0,10,30,20.90446375957572
60.0,1,58.0,10,30,20.90446375957572
59.0,1,57.0,10,29,20.38317619328226
59.0,1,57.0,10,29,20.38317619328226
59.0,1,57.0,10,29,20.38317619328226
59.0,1,57.0,10,29,20.38317619328226
60.0,30,57.0,31,28,43.79751031231585
60.0,30,57.0,31,28,43.79751031231585
60.0,30,57.0,31,28,43.79751031231585
60.0,30,57.0,31,28,43.79751031231585
61.0,33,58.0,18,23,36.40394814378315
61.0,33,58.0,18,23,36.40394814378315
61.0,33,58.0,18,23,36.40394814378315
61.0,33,58.0,18,23,36.40394814378315
61.0,33,58.0,18,19,34.31879787860931
61.0,33,58.0,18,19,34.31879787860931
61.0,33,58.0,18,19,34.31879787860931
61.0,33,58.0,18,19,34.31879787860931
61.0,36,58.0,25,21,40.148497348261635
61.0,36,58.0,25,21,40.148497348261635
61.0,36,58.0,25,21,40.148497348261635
61.0,36,58.0,25,21,40.148497348261635
61.0,31,58.0,30,20,39.627209781968176
61.0,31,58.0,30,20,39.627209781968176
61.0,31,58.0,30,20,39.627209781968176
61.0,31,58.0,30,20,39.627209781968176
61.0,36,58.0,25,15,37.02077195050089
61.0,36,58.0,25,15,37.02077195050089
61.0,36,58.0,26,15,37.49948438420742
61.0,36,58.0,26,15,37.49948438420742
61.0,36,58.0,25,15,37.02077195050089
61.0,36,58.0,25,15,37.02077195050089
61.0,36,58.0,26,15,37.49948438420742
61.0,36,58.0,26,15,37.49948438420742
60.0,13,58.0,5,20,19.04257513258692
60.0,13,58.0,5,20,19.04257513258692
60.0,13,58.0,5,20,19.04257513258692
60.0,13,58.0,5,20,19.04257513258692
60.0,13,58.0,5,27,22.691588096641134
60.0,13,58.0,5,27,22.691588096641134
60.0,13,58.0,5,27,22.691588096641134
60.0,13,58.0,5,27,22.691588096641134
60.0,1,58.0,5,28,17.468326458456097
60.0,1,58.0,5,28,17.468326458456097
60.0,1,58.0,5,28,17.468326458456097
60.0,1,58.0,5,28,17.468326458456097
60.0,3,58.0,5,25,16.861888626988804
60.0,3,58.0,5,25,16.861888626988804
60.0,3,58.0,5,25,16.861888626988804
60.0,3,58.0,5,25,16.861888626988804
61.0,6,58.0,5,75,44.36240424278138
61.0,6,58.0,5,75,44.36240424278138
61.0,6,58.0,5,75,44.36240424278138
61.0,6,58.0,5,75,44.36240424278138
60.0,5,58.0,10,24,19.69158809664113
60.0,5,58.0,10,24,19.69158809664113
60.0,5,58.0,10,24,19.69158809664113
60.0,5,58.0,10,24,19.69158809664113
61.0,11,58.0,5,81,49.88369180907483
61.0,11,58.0,5,81,49.88369180907483
61.0,11,58.0,5,81,49.88369180907483
61.0,11,58.0,5,81,49.88369180907483
60.0,1,58.0,32,51,42.38317619328227
60.0,1,58.0,32,51,42.38317619328227
60.0,3,58.0,17,51,36.15991455509723
60.0,3,58.0,17,51,36.15991455509723
60.0,1,58.0,32,51,42.38317619328227
60.0,1,58.0,32,51,42.38317619328227
60.0,3,58.0,17,51,36.15991455509723
60.0,3,58.0,17,51,36.15991455509723
60.0,1,58.0,32,44,38.734163229228045
60.0,1,58.0,32,44,38.734163229228045
60.0,3,58.0,17,44,32.510901591043016
60.0,3,58.0,17,44,32.510901591043016
60.0,1,58.0,32,44,38.734163229228045
60.0,1,58.0,32,44,38.734163229228045
60.0,3,58.0,17,44,32.510901591043016
60.0,3,58.0,17,44,32.510901591043016
60.0,1,58.0,32,46,39.776738361814964
60.0,1,58.0,32,46,39.776738361814964
60.0,3,58.0,17,46,33.553476723629934
60.0,3,58.0,17,46,33.553476723629934
60.0,1,58.0,32,46,39.776738361814964
60.0,1,58.0,32,46,39.776738361814964
60.0,3,58.0,17,46,33.553476723629934
60.0,3,58.0,17,46,33.553476723629934
60.0,4,58.0,11,44,30.117339422510312
60.0,4,58.0,11,44,30.117339422510312
60.0,1,58.0,5,44,25.808927519151442
60.0,1,58.0,5,44,25.808927519151442
60.0,4,58.0,11,44,30.117339422510312
60.0,4,58.0,11,44,30.117339422510312
60.0,1,58.0,5,44,25.808927519151442
60.0,1,58.0,5,44,25.808927519151442
61.0,37,57.0,8,78,62.20248968768415
61.0,37,57.0,8,78,62.20248968768415
61.0,42,57.0,5,78,63.15991455509723
61.0,42,57.0,5,78,63.15991455509723
61.0,37,57.0,8,78,62.20248968768415
61.0,37,57.0,8,78,62.20248968768415
61.0,42,57.0,5,78,63.15991455509723
61.0,42,57.0,5,78,63.15991455509723
61.0,37,57.0,8,84,65.3302150854449
61.0,37,57.0,8,84,65.3302150854449
61.0,42,57.0,5,84,66.28763995285799
61.0,42,57.0,5,84,66.28763995285799
61.0,37,57.0,8,84,65.3302150854449
61.0,37,57.0,8,84,65.3302150854449
61.0,42,57.0,5,84,66.28763995285799
61.0,42,57.0,5,84,66.28763995285799
61.0,39,58.0,8,44,45.436137301119615
61.0,39,58.0,8,44,45.436137301119615
60.0,5,58.0,5,44,27.72377725397761
60.0,5,58.0,5,44,27.72377725397761
61.0,39,58.0,8,44,45.436137301119615
61.0,39,58.0,8,44,45.436137301119615
60.0,5,58.0,5,44,27.72377725397761
60.0,5,58.0,5,44,27.72377725397761
60.0,2,58.0,5,42,25.245064820271065
60.0,2,58.0,5,42,25.245064820271065
60.0,6,58.0,5,42,27.15991455509723
60.0,6,58.0,5,42,27.15991455509723
60.0,2,58.0,5,42,25.245064820271065
60.0,2,58.0,5,42,25.245064820271065
60.0,6,58.0,5,42,27.15991455509723
60.0,6,58.0,5,42,27.15991455509723
60.0,16,57.0,29,22,33.01038597525044
60.0,16,57.0,29,22,33.01038597525044
60.0,16,57.0,29,22,33.01038597525044
60.0,16,57.0,29,22,33.01038597525044
61.0,16,58.0,29,55,50.21287566293459
61.0,16,58.0,29,55,50.21287566293459
61.0,16,58.0,29,55,50.21287566293459
61.0,16,58.0,29,55,50.21287566293459
61.0,36,58.0,29,51,57.70197407189157
61.0,36,58.0,29,51,57.70197407189157
61.0,36,58.0,29,51,57.70197407189157
61.0,36,58.0,29,51,57.70197407189157
61.0,36,58.0,29,54,59.265836770771955
61.0,36,58.0,29,54,59.265836770771955
61.0,36,58.0,29,54,59.265836770771955
61.0,36,58.0,29,54,59.265836770771955
61.0,31,57.0,29,78,69.38317619328227
61.0,31,57.0,29,78,69.38317619328227
60.0,5,57.0,24,78,54.5430907483795
60.0,5,57.0,24,78,54.5430907483795
61.0,31,57.0,29,78,69.38317619328227
61.0,31,57.0,29,78,69.38317619328227
60.0,5,57.0,24,78,54.5430907483795
60.0,5,57.0,24,78,54.5430907483795
61.0,31,58.0,29,65,62.6064378314673
61.0,31,58.0,29,65,62.6064378314673
60.0,5,58.0,24,65,47.76635238656453
60.0,5,58.0,24,65,47.76635238656453
61.0,31,58.0,29,65,62.6064378314673
61.0,31,58.0,29,65,62.6064378314673
60.0,5,58.0,24,65,47.76635238656453
60.0,5,58.0,24,65,47.76635238656453
60.0,2,58.0,19,98,61.139142604596344
60.0,2,58.0,19,98,61.139142604596344
60.0,2,58.0,19,98,61.139142604596344
60.0,2,58.0,19,98,61.139142604596344
59.0,3,57.0,19,38,30.340601060695345
59.0,3,57.0,19,38,30.340601060695345
59.0,3,57.0,19,38,30.340601060695345
59.0,3,57.0,19,38,30.340601060695345
60.0,32,58.0,3,35,35.0
60.0,32,58.0,3,35,35.0
60.0,27,58.0,3,35,32.6064378314673
60.0,27,58.0,3,35,32.6064378314673
60.0,32,58.0,3,35,35.0
60.0,32,58.0,3,35,35.0
60.0,27,58.0,3,35,32.6064378314673
60.0,27,58.0,3,35,32.6064378314673
60.0,32,58.0,3,34,34.47871243370654
60.0,32,58.0,3,34,34.47871243370654
60.0,27,58.0,3,34,32.08515026517384
60.0,27,58.0,3,34,32.08515026517384
60.0,32,58.0,3,34,34.47871243370654
60.0,32,58.0,3,34,34.47871243370654
60.0,27,58.0,3,34,32.08515026517384
60.0,27,58.0,3,34,32.08515026517384
60.0,3,58.0,19,81,52.75596641131408
60.0,3,58.0,19,81,52.75596641131408
60.0,3,58.0,19,81,52.75596641131408
60.0,3,58.0,19,81,52.75596641131408
60.0,3,57.0,19,110,67.8733058338244
60.0,3,57.0,19,110,67.8733058338244
60.0,3,57.0,19,110,67.8733058338244
60.0,3,57.0,19,110,67.8733058338244
59.0,5,57.0,18,33,28.21287566293459
59.0,5,57.0,18,33,28.21287566293459
59.0,5,57.0,18,33,28.21287566293459
59.0,5,57.0,18,33,28.21287566293459
60.0,5,58.0,18,94,60.01141720683559
60.0,5,58.0,18,94,60.01141720683559
60.0,5,58.0,18,94,60.01141720683559
60.0,5,58.0,18,94,60.01141720683559
60.0,5,58.0,13,96,58.66043017088981
60.0,5,58.0,13,96,58.66043017088981
60.0,5,58.0,13,96,58.66043017088981
60.0,5,58.0,13,96,58.66043017088981
