buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
58.0,31,56.0,4,36,35.709890097579006
58.0,31,56.0,4,37,36.41978019515802
58.0,34,56.0,3,74,63.26593361042336
58.0,34,56.0,3,75,63.97582370800237
58.0,3,56.0,13,81,62.14285634263563
58.0,3,56.0,18,87,67.85274644021464
58.0,3,56.0,18,88,68.56263653779365
58.0,4,56.0,28,89,72.46373556200356
60.0,24,58.0,1,225,166.97801951580198
58.0,24,56.0,1,15,17.901099024209902
58.0,1,56.0,25,25,25.29010990242099
58.0,8,56.0,21,25,26.16043960968396
59.0,14,56.0,24,27,30.191208926630893
59.0,10,56.0,29,27,30.481318829051887
59.0,14,56.0,24,28,30.901099024209906
59.0,10,56.0,29,28,31.191208926630893
58.0,25,56.0,5,29,29.29010990242099
58.0,19,56.0,5,29,27.54945048789505
58.0,25,56.0,5,30,30.0
58.0,19,56.0,5,30,28.25934058547406
58.0,19,56.0,6,46,39.9076920491592
58.0,19,56.0,6,41,36.35824156126416
59.0,23,57.0,5,43,38.648351463685145
59.0,23,56.0,5,52,45.03736234189623
58.0,5,56.0,8,24,20.808791073369107
58.0,1,56.0,5,24,18.778021756422174
58.0,5,56.0,8,22,19.38901087821109
58.0,1,56.0,5,22,17.358241561264155
58.0,1,56.0,14,31,26.35824156126416
58.0,1,56.0,14,30,25.64835146368515
58.0,3,56.0,29,21,24.191208926630893
58.0,3,56.0,29,26,27.74065941452594
59.0,31,56.0,26,26,34.993406975050696
59.0,29,56.0,34,30,39.57362677989268
58.0,3,56.0,26,30,29.70989009757901
59.0,29,56.0,34,34,42.413187170208715
58.0,3,56.0,26,34,32.549450487895044
58.0,5,56.0,20,26,25.709890097579006
58.0,5,56.0,20,38,34.228571268527126
58.0,9,56.0,36,28,32.931868341156836
58.0,17,56.0,7,28,26.83956039031604
58.0,9,56.0,36,34,37.19120892663089
58.0,17,56.0,7,34,31.098900975790098
58.0,22,56.0,2,42,36.77802175642218
58.0,36,56.0,1,39,38.41978019515802
58.0,36,56.0,1,46,43.38901087821109
58.0,1,56.0,21,32,29.098900975790098
58.0,5,56.0,13,40,33.617582146738215
58.0,6,56.0,13,40,33.90769204915921
58.0,5,56.0,13,41,34.32747224431723
58.0,6,56.0,13,41,34.617582146738215
58.0,7,56.0,12,39,33.197801951580196
58.0,7,56.0,12,41,34.617582146738215
58.0,4,56.0,7,40,31.586812829791285
58.0,5,56.0,7,40,31.876922732212275
58.0,4,56.0,7,45,35.13626331768633
58.0,5,56.0,7,45,35.42637322010732
58.0,5,56.0,5,48,36.975823708002366
58.0,5,56.0,5,50,38.39560390316039
59.0,19,56.0,33,46,47.740659414525936
58.0,4,56.0,20,46,39.617582146738215
59.0,19,56.0,33,56,54.83956039031604
58.0,4,56.0,20,56,46.71648312252832
58.0,5,56.0,25,59,50.586812829791285
58.0,5,56.0,25,60,51.29670292737029
58.0,16,56.0,20,28,30.320879219367924
58.0,26,56.0,15,28,31.771428731472874
58.0,31,56.0,15,31,35.351648536314855
58.0,30,56.0,15,23,29.382417853261785
58.0,36,56.0,6,29,32.771428731472874
58.0,31,56.0,7,29,31.61098912178891
58.0,36,56.0,6,25,29.931868341156832
58.0,31,56.0,7,25,28.771428731472874
58.0,3,56.0,19,36,31.938461366106136
59.0,34,56.0,1,33,33.58021980484198
58.0,5,56.0,1,33,25.167032634633262
59.0,34,56.0,1,31,32.16043960968396
58.0,5,56.0,1,31,23.747252439475243
55.0,3,53.0,30,52,46.48791185400118
58.0,43,56.0,3,17,25.413187170208715
58.0,3,56.0,26,41,37.51868117094811
58.0,5,56.0,26,41,38.0989009757901
58.0,12,56.0,26,36,36.58021980484198
58.0,22,56.0,21,36,38.03076931694693
55.0,3,53.0,58,35,42.54285746294575
55.0,24,53.0,7,38,35.96923068305307
55.0,10,53.0,20,55,47.74725243947525
55.0,10,53.0,20,56,48.45714253705425
58.0,5,56.0,21,104,81.37142761116276
55.0,1,53.0,36,46,43.38901087821109
55.0,28,52.0,166,68,104.55384770504477
55.0,23,53.0,1,138,104.92747112400711
55.0,7,53.0,29,31,32.450549512104956
55.0,5,53.0,43,36,39.48131882905188
55.0,5,53.0,43,36,39.48131882905188
55.0,7,53.0,43,37,40.771428731472874
55.0,7,53.0,43,34,38.64175843873584
55.0,7,53.0,42,35,39.06153863389386
55.0,1,53.0,24,36,32.80879107336911
55.0,39,53.0,1,43,42.12967029273703
55.0,19,53.0,17,45,42.38901087821109
55.0,24,53.0,40,45,50.51208814599882
55.0,24,53.0,9,74,62.1054940007394
55.0,24,53.0,9,75,62.81538409831841
55.0,9,53.0,51,248,193.45933834485385
55.0,3,53.0,31,30,31.160439609683962
55.0,3,53.0,31,36,35.41978019515802
55.0,15,53.0,3,47,38.586812829791285
55.0,15,53.0,3,46,37.87692273221227
55.0,28,53.0,15,54,50.80879107336911
55.0,5,53.0,25,89,71.88351575716158
55.0,3,53.0,92,36,53.116484242838425
55.0,15,53.0,27,72,63.29670292737029
55.0,30,52.0,36,21,34.054945608944564
55.0,5,53.0,50,55,55.0
55.0,29,52.0,54,40,52.47472580410258
55.0,29,52.0,54,42,53.8945059992606
55.0,3,53.0,56,48,51.19120892663089
55.0,3,53.0,52,48,50.03076931694693
55.0,3,53.0,56,48,51.19120892663089
55.0,3,53.0,52,48,50.03076931694693
55.0,8,53.0,22,71,59.1054940007394
55.0,3,53.0,26,38,35.38901087821109
55.0,21,53.0,9,74,61.23516429347643
55.0,16,53.0,38,74,68.19780195158019
55.0,3,53.0,21,58,48.136263317686335
55.0,2,53.0,37,65,57.45714253705426
55.0,2,53.0,42,66,59.617582146738215
55.0,2,53.0,42,65,58.90769204915921
55.0,1,53.0,41,65,58.32747224431723
55.0,10,53.0,22,52,46.19780195158019
55.0,1,52.0,48,43,44.74065941452594
55.0,29,53.0,4,37,35.83956039031604
55.0,3,53.0,24,32,30.54945048789505
55.0,30,53.0,13,41,41.58021980484198
55.0,5,53.0,12,95,72.37142761116276
55.0,8,53.0,23,55,48.037362341896234
58.0,44,56.0,3,35,38.48131882905188
58.0,21,56.0,6,61,51.13626331768633
58.0,25,56.0,7,66,56.13626331768633
55.0,9,53.0,23,25,27.03076931694693
55.0,5,53.0,25,27,27.87032970726297
55.0,12,53.0,5,34,29.068131658843164
55.0,10,53.0,5,36,29.907692049159202
55.0,5,53.0,2,36,27.58681282979128
55.0,15,53.0,30,39,40.74065941452594
55.0,22,53.0,10,33,32.709890097579006
55.0,26,53.0,9,33,33.58021980484198
55.0,22,53.0,10,35,34.12967029273703
55.0,26,53.0,9,35,35.0
55.0,2,53.0,6,45,34.26593361042336
55.0,3,52.0,34,43,41.25934058547406
55.0,6,52.0,30,43,40.96923068305307
55.0,3,53.0,31,26,28.320879219367917
58.0,26,56.0,2,35,32.96923068305307
58.0,29,56.0,8,38,37.70989009757901
58.0,13,56.0,3,38,31.617582146738215
58.0,26,56.0,5,38,35.96923068305307
58.0,31,56.0,6,38,37.70989009757901
58.0,21,56.0,6,45,39.77802175642218
58.0,30,56.0,5,45,42.098900975790094
58.0,21,56.0,6,50,43.32747224431722
58.0,30,56.0,5,50,45.648351463685145
58.0,30,56.0,8,52,47.93846136610613
58.0,30,56.0,8,53,48.648351463685145
58.0,23,56.0,1,40,35.35824156126416
58.0,28,56.0,1,34,32.54945048789505
58.0,3,56.0,23,99,77.82197712326771
58.0,7,56.0,18,99,77.53186722084672
58.0,8,56.0,18,87,69.3032959523196
58.0,8,56.0,17,78,62.62417517168752
58.0,4,56.0,25,66,55.26593361042336
58.0,3,56.0,17,75,59.04395536684554
58.0,4,56.0,12,75,57.883515757161575
58.0,3,56.0,17,70,55.49450487895049
58.0,4,56.0,12,70,54.334065269266524
58.0,3,56.0,7,72,54.01318604989861
58.0,3,56.0,7,62,46.91428507410851
58.0,3,56.0,7,56,42.654944488634456
58.0,6,56.0,1,29,22.617582146738215
58.0,11,56.0,20,31,31.0
58.0,11,56.0,21,28,29.160439609683962
58.0,32,56.0,1,49,44.35824156126416
58.0,27,56.0,1,49,42.90769204915921
58.0,37,56.0,1,47,44.38901087821109
58.0,37,56.0,1,49,45.80879107336911
58.0,9,56.0,12,62,50.1054940007394
58.0,13,56.0,7,62,49.81538409831841
58.0,9,56.0,12,62,50.1054940007394
58.0,13,56.0,7,62,49.81538409831841
58.0,23,56.0,2,61,50.55604351284435
58.0,7,56.0,25,123,96.59999887968989
58.0,11,56.0,30,123,99.21098800147881
58.0,8,56.0,18,356,260.26373220107325
58.0,43,56.0,3,28,33.22197824357782
58.0,33,56.0,3,28,30.320879219367924
58.0,43,56.0,3,41,42.45054951210495
58.0,33,56.0,3,41,39.54945048789505
58.0,28,56.0,9,47,44.0989009757901
58.0,28,56.0,9,47,44.0989009757901
58.0,28,56.0,3,46,41.648351463685145
58.0,28,56.0,3,47,42.35824156126416
58.0,28,56.0,2,37,34.96923068305307
58.0,28,56.0,2,40,37.0989009757901
58.0,28,56.0,4,90,73.17362565958257
59.0,29,56.0,3,100,80.27252663537266
59.0,29,56.0,3,98,78.85274644021464
58.0,12,56.0,3,127,94.5076909288491
55.0,2,53.0,39,325,242.60878771243875
54.0,2,52.0,39,37,38.16043960968396
55.0,1,53.0,33,39,37.54945048789505
55.0,2,53.0,40,88,74.65494448863444
58.0,34,56.0,8,20,26.382417853261785
58.0,33,56.0,2,29,30.740659414525943
58.0,33,56.0,2,26,28.61098912178891
58.0,40,56.0,3,4,15.314286194418617
58.0,31,56.0,3,27,29.03076931694693
58.0,44,56.0,3,27,32.802198048419804
58.0,31,56.0,3,31,31.870329707262968
58.0,44,56.0,3,31,35.64175843873584
59.0,47,56.0,29,37,48.314286194418614
59.0,48,56.0,23,37,46.863736682313665
58.0,27,56.0,3,29,29.29010990242099
58.0,12,56.0,35,349,261.386809468861
58.0,3,56.0,20,49,41.45714253705425
58.0,2,56.0,1,49,35.65494448863445
58.0,3,56.0,20,48,40.74725243947524
58.0,2,56.0,1,48,34.945054391055436
58.0,3,56.0,4,68,50.303295952319594
58.0,2,56.0,6,68,50.59340585474059
58.0,2,56.0,10,60,46.07472468379247
58.0,5,56.0,11,23,20.96923068305307
59.0,32,56.0,29,29,38.28351687747169
58.0,3,56.0,26,29,29.0
58.0,4,56.0,26,37,34.96923068305307
58.0,5,56.0,26,37,35.25934058547406
58.0,3,56.0,21,29,27.54945048789505
58.0,4,56.0,16,29,26.38901087821109
58.0,3,56.0,21,26,25.41978019515802
58.0,4,56.0,16,26,24.259340585474057
58.0,5,56.0,5,31,24.907692049159206
58.0,3,56.0,36,85,71.65494448863444
58.0,5,56.0,27,89,72.46373556200356
58.0,5,56.0,27,88,71.75384546442454
58.0,5,56.0,22,87,69.5934058547406
58.0,5,56.0,22,80,64.62417517168753
58.0,7,56.0,21,61,51.42637322010732
58.0,7,56.0,21,71,58.525274195897424
58.0,26,56.0,12,179,138.09450375864037
58.0,6,56.0,3,42,32.42637322010732
58.0,13,56.0,11,46,39.617582146738215
58.0,13,56.0,5,46,37.87692273221227
58.0,13,56.0,11,55,46.006593024949304
58.0,13,56.0,5,55,44.26593361042336
58.0,18,56.0,6,63,51.68571380558138
58.0,23,56.0,5,49,42.90769204915921
58.0,23,56.0,5,58,49.29670292737029
58.0,23,56.0,3,40,35.93846136610614
58.0,23,56.0,3,37,33.80879107336911
58.0,23,56.0,4,26,26.290109902420987
58.0,23,56.0,4,25,25.58021980484198
58.0,20,56.0,10,27,27.87032970726297
58.0,3,56.0,106,21,46.52967141304714
59.0,25,56.0,115,21,55.52307838809783
58.0,3,56.0,106,17,43.6901110227311
59.0,25,56.0,115,17,52.68351799778179
59.0,43,56.0,115,27,65.00439721714972
59.0,44,56.0,115,27,65.29450711957071
59.0,39,56.0,120,30,67.42417741230774
59.0,39,56.0,120,29,66.71428731472872
59.0,44,56.0,125,28,68.90549624135963
59.0,44,56.0,125,29,69.61538633893863
59.0,44,56.0,121,23,64.19560614378061
59.0,39,57.0,5,22,28.382417853261785
59.0,39,57.0,4,22,28.092307950840794
59.0,39,57.0,5,20,26.962637658103766
59.0,39,57.0,4,20,26.672527755682776
59.0,36,56.0,118,20,58.874726924412684
59.0,44,56.0,35,29,43.50549512104951
59.0,49,56.0,35,29,44.95604463315446
59.0,49,56.0,30,28,42.7956050234705
59.0,49,56.0,35,33,47.7956050234705
59.0,54,56.0,35,18,38.597803071890304
60.0,54,56.0,35,140,125.2043949765295
59.0,22,57.0,21,129,104.05054839179483
59.0,38,57.0,6,129,104.34065829421583
59.0,22,57.0,21,128,103.34065829421583
59.0,38,57.0,6,128,103.63076819663682
59.0,48,56.0,37,127,114.81538409831842
58.0,15,56.0,14,42,38.228571268527126
58.0,13,56.0,5,47,38.586812829791285
58.0,13,56.0,4,47,38.2967029273703
58.0,13,56.0,5,49,40.006593024949304
58.0,13,56.0,5,49,40.006593024949304
58.0,29,56.0,2,70,58.68571380558138
58.0,23,56.0,2,70,56.945054391055436
58.0,29,56.0,2,67,56.556043512844354
58.0,23,56.0,2,67,54.81538409831841
58.0,31,56.0,17,24,30.962637658103766
58.0,31,56.0,17,26,32.382417853261785
58.0,18,56.0,1,43,36.037362341896234
55.0,1,53.0,5,26,20.197801951580193
58.0,22,56.0,7,72,59.52527419589742
58.0,22,56.0,7,66,55.26593361042336
58.0,47,56.0,7,64,61.0989009757901
59.0,47,57.0,6,90,79.26593361042336
58.0,3,56.0,1,23,17.487911854001187
58.0,15,56.0,10,24,24.290109902420987
58.0,21,56.0,3,15,17.61098912178891
60.0,1,56.0,1,58,41.75384546442455
