buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
73.0,38,70.0,22,106,86.60640637174271
73.0,32,70.0,3,121,84.74241191238853
73.0,29,70.0,26,109,86.23360747987188
73.0,37,70.0,14,105,82.23360747987188
72.0,37,69.0,7,20,30.1183966756125
72.0,34,69.0,5,38,38.421599861483855
72.0,39,69.0,5,35,38.794398753354685
72.0,39,69.0,7,33,38.480798199290106
72.0,39,69.0,10,31,38.58879750670938
71.0,9,69.0,7,35,26.98960263180677
72.0,9,69.0,7,56,39.13600554064583
71.0,4,69.0,4,35,23.616803739935936
71.0,4,69.0,7,35,24.8816033243875
72.0,4,69.0,2,60,37.23360747987187
72.0,4,68.0,45,61,55.94080166219375
72.0,4,68.0,45,60,55.362401523677605
71.0,4,69.0,3,39,25.508804432516666
71.0,4,68.0,48,37,43.32399792225782
72.0,33,70.0,6,47,43.627201108129164
73.0,21,70.0,3,44,35.56800277032292
73.0,29,70.0,6,44,40.205601246645315
73.0,38,70.0,5,38,40.10799930741927
73.0,29,70.0,1,38,34.627201108129164
72.0,1,70.0,37,38,38.0
72.0,1,70.0,31,32,32.0
73.0,18,70.0,36,32,41.27519695264479
72.0,1,70.0,7,85,52.53681066574323
72.0,7,70.0,36,22,30.853597091160935
72.0,7,70.0,36,28,34.32399792225782
72.0,7,70.0,36,27,33.745597783741665
73.0,10,70.0,20,131,88.41841399013072
73.0,10,71.0,5,100,64.16401177387239
73.0,3,70.0,34,100,73.43920872651718
73.0,28,70.0,5,33,33.0
73.0,29,70.0,3,40,36.62720110812917
71.0,7,69.0,43,41,44.794398753354685
73.0,5,70.0,9,138,85.72161717600208
73.0,37,71.0,3,41,40.578400138516145
73.0,27,70.0,18,42,43.26479958445156
73.0,3,70.0,33,103,74.75280928058177
72.0,4,70.0,41,99,76.23360747987188
72.0,3,70.0,30,105,74.6448099731625
72.0,3,70.0,29,97,69.59600900354948
72.0,10,70.0,10,71,49.49840706432343
73.0,10,71.0,10,57,41.40080512509739
73.0,2,70.0,28,57,45.61680373993594
73.0,2,69.0,40,81,64.55760540212968
73.0,2,70.0,30,55,45.303203185871354
73.0,2,70.0,40,55,49.519201800709894
72.0,4,70.0,40,61,53.83280235477447
72.0,3,70.0,30,74,56.71440567916198
73.0,35,70.0,29,75,70.3624015236776
73.0,35,70.0,29,69,66.89200069258072
73.0,40,70.0,24,60,61.686399445935415
73.0,40,70.0,9,72,62.303203185871354
73.0,40,70.0,1,76,61.2440048480651
73.0,3,70.0,1,121,71.67281620638906
73.0,5,71.0,6,56,37.02800623322656
73.0,5,70.0,34,56,48.832802354774486
72.0,2,70.0,34,55,46.989602631806775
72.0,2,70.0,34,61,50.46000346290364
73.0,28,71.0,3,66,51.2440048480651
73.0,23,71.0,5,66,49.97920526361354
73.0,3,71.0,16,56,40.4008051250974
73.0,5,71.0,5,54,35.44960609471042
73.0,5,71.0,6,58,38.18480651025885
73.0,5,71.0,6,57,37.60640637174271
73.0,3,71.0,9,64,42.07680720283958
72.0,3,70.0,9,84,53.644809973162495
72.0,3,70.0,9,82,52.488009696130206
72.0,3,70.0,7,94,58.585611635356244
72.0,3,70.0,8,94,59.0072114968401
72.0,3,70.0,7,93,58.0072114968401
72.0,3,70.0,8,93,58.428811358323955
72.0,3,70.0,12,101,64.74241191238853
73.0,43,70.0,12,98,79.87120595619427
73.0,40,70.0,12,98,78.60640637174271
73.0,38,70.0,17,80,69.46000346290364
73.0,2,71.0,11,33,24.568002770322913
73.0,2,71.0,1,30,18.616803739935936
73.0,2,71.0,7,34,23.460003462903646
73.0,2,71.0,7,34,23.460003462903646
73.0,6,71.0,1,30,20.303203185871354
73.0,6,71.0,1,30,20.303203185871354
73.0,14,71.0,5,29,24.78400138516146
73.0,25,71.0,5,57,45.61680373993594
73.0,2,71.0,17,93,61.80161025019479
73.0,2,71.0,17,105,68.74241191238853
73.0,3,71.0,17,117,76.10481343606614
73.0,4,71.0,14,111,71.79121288200156
73.0,4,71.0,6,110,67.84001385161459
73.0,4,71.0,1,110,65.73201454419531
73.0,8,71.0,1,143,86.50561856116353
73.0,6,70.0,38,143,101.26161371309843
73.0,1,71.0,38,33,35.529599168903125
73.0,1,71.0,23,41,33.83280235477448
73.0,7,70.0,39,54,50.62720110812917
73.0,7,70.0,40,54,51.048800969613026
73.0,7,70.0,39,45,45.421599861483855
73.0,7,70.0,40,45,45.84319972296771
73.0,7,70.0,39,39,41.95119903038698
73.0,10,70.0,37,34,39.480798199290106
73.0,10,70.0,34,34,38.21599861483854
73.0,15,70.0,37,28,38.1183966756125
72.0,7,70.0,5,87,55.380010388710936
73.0,5,71.0,10,28,22.519201800709897
73.0,2,69.0,42,108,81.01760886503334
73.0,7,70.0,42,28,36.85359709116094
73.0,7,70.0,42,23,33.96159639858021
73.0,3,70.0,34,110,79.22321011167864
73.0,3,71.0,34,87,65.92000692580729
73.0,9,71.0,32,87,67.60640637174271
72.0,9,70.0,32,36,38.10799930741927
73.0,4,70.0,32,120,84.58561163535624
73.0,36,70.0,12,54,51.47040083109688
73.0,41,70.0,7,58,53.78400138516146
73.0,9,71.0,3,77,49.596009003549476
73.0,12,71.0,3,81,53.17440914206563
73.0,9,70.0,6,122,76.8888148212276
73.0,5,70.0,3,126,76.2512163449052
73.0,5,70.0,12,116,74.26161371309844
73.0,17,71.0,3,56,40.82240498658125
73.0,14,71.0,6,54,39.66560470954896
73.0,17,70.0,3,112,73.21281274348542
73.0,9,71.0,6,51,35.82240498658125
73.0,14,70.0,6,106,69.74241191238853
73.0,17,70.0,3,109,71.47761232793698
73.0,9,70.0,6,107,68.21281274348542
73.0,25,70.0,3,108,74.27201108129167
73.0,25,70.0,3,108,74.27201108129167
73.0,27,71.0,5,53,44.146402908839065
72.0,23,70.0,10,46,40.519201800709894
73.0,19,70.0,10,65,49.82240498658125
73.0,19,71.0,3,48,37.03840360141979
73.0,19,71.0,3,48,37.03840360141979
72.0,3,70.0,25,54,43.038403601419795
73.0,19,71.0,3,64,46.29280581767812
73.0,9,70.0,38,60,54.519201800709894
73.0,9,70.0,34,48,45.89200069258072
73.0,1,70.0,39,47,44.048800969613026
73.0,6,70.0,35,46,43.89200069258073
73.0,3,70.0,38,46,43.89200069258073
73.0,3,70.0,38,45,43.31360055406458
73.0,3,70.0,38,48,45.04880096961302
73.0,3,70.0,40,51,47.62720110812917
71.0,1,68.0,9,32,22.72480304735521
72.0,25,69.0,5,46,39.254402216258335
72.0,25,70.0,2,158,102.77041814561511
71.0,1,69.0,18,34,27.67600207774219
72.0,29,70.0,4,162,107.6136178685828
72.0,15,70.0,30,21,31.118396675612498
72.0,9,69.0,8,94,61.536810665743225
71.0,6,69.0,6,75,48.43920872651719
71.0,9,69.0,6,71,47.39040775690417
72.0,9,69.0,6,97,62.428811358323955
72.0,9,70.0,3,24,18.94080166219375
72.0,9,69.0,48,33,43.1183966756125
72.0,9,69.0,53,32,44.64799584451563
72.0,14,70.0,3,24,21.04880096961302
72.0,19,69.0,42,30,43.06959570599948
72.0,19,69.0,42,25,40.17759501341875
72.0,11,69.0,11,59,43.40080512509739
72.0,6,69.0,39,18,29.383196260064064
72.0,6,68.0,47,53,53.0
72.0,6,68.0,47,60,57.04880096961302
72.0,11,69.0,42,16,31.599194874902608
72.0,6,68.0,47,52,52.421599861483855
72.0,11,69.0,42,24,36.22639598303177
72.0,11,68.0,42,61,57.627201108129164
72.0,6,69.0,47,35,42.588797506709376
72.0,6,69.0,31,36,36.421599861483855
71.0,2,69.0,31,34,33.578400138516145
72.0,36,69.0,26,33,45.226395983031765
72.0,36,69.0,21,35,44.27519695264479
72.0,36,69.0,28,29,43.7559951519349
72.0,36,69.0,28,30,44.33439529045104
72.0,36,69.0,30,26,42.86399445935417
72.0,41,69.0,30,23,43.236793351225
71.0,3,69.0,19,28,25.470400831096875
72.0,36,69.0,20,38,45.58879750670937
72.0,40,69.0,30,40,52.64799584451563
73.0,40,70.0,30,77,74.04880096961301
73.0,32,70.0,12,66,56.72480304735521
73.0,32,70.0,3,91,67.39040775690417
73.0,30,70.0,12,64,54.72480304735521
73.0,35,69.0,7,89,69.18480651025885
73.0,40,70.0,4,65,56.146402908839065
73.0,40,69.0,4,89,70.02800623322656
73.0,40,70.0,4,65,56.146402908839065
73.0,40,69.0,4,89,70.02800623322656
73.0,40,69.0,4,90,70.60640637174271
73.0,40,69.0,4,89,70.02800623322656
72.0,35,69.0,4,28,32.637598476322395
72.0,40,69.0,12,38,43.90239806077396
72.0,40,69.0,12,35,42.16719764522552
73.0,40,69.0,6,87,69.71440567916198
73.0,35,69.0,8,86,67.87120595619427
73.0,40,70.0,8,61,55.519201800709894
72.0,3,70.0,12,69,46.23360747987188
72.0,3,70.0,12,64,43.34160678729114
72.0,35,70.0,1,29,31.95119903038698
72.0,25,69.0,43,30,46.020794736386456
72.0,3,70.0,37,76,60.82240498658125
72.0,3,70.0,28,74,55.871205956194274
72.0,3,70.0,25,74,54.60640637174271
72.0,5,70.0,25,77,57.18480651025885
72.0,5,70.0,25,86,62.39040775690417
72.0,2,70.0,3,88,53.0072114968401
72.0,5,70.0,3,85,52.53681066574323
73.0,18,71.0,1,26,23.04880096961302
73.0,18,70.0,33,24,35.38319626006406
73.0,18,70.0,38,24,37.49119556748333
72.0,5,70.0,3,51,32.871205956194274
72.0,5,69.0,41,52,49.470400831096875
72.0,5,70.0,1,52,32.60640637174271
73.0,40,70.0,1,64,54.303203185871354
73.0,39,70.0,3,64,54.72480304735521
72.0,39,69.0,10,40,43.79439875335469
72.0,26,69.0,7,72,55.55760540212968
72.0,11,69.0,9,72,50.076807202839575
72.0,6,69.0,9,72,47.96880789542031
72.0,11,69.0,6,70,47.65520734135573
72.0,11,70.0,4,21,18.470400831096875
72.0,6,70.0,4,24,18.09760193922604
72.0,11,69.0,51,34,45.804796121547916
72.0,9,68.0,51,63,61.735200415548434
71.0,6,69.0,8,47,33.087204571032814
71.0,6,69.0,22,49,40.146402908839065
71.0,1,69.0,37,50,44.94080166219375
72.0,38,69.0,37,55,63.43199722967708
72.0,3,70.0,21,42,34.411202493290624
72.0,3,70.0,17,61,43.71440567916197
73.0,38,70.0,6,98,75.23360747987188
73.0,30,69.0,17,126,92.69361094277552
73.0,38,69.0,9,116,86.90960955761406
73.0,38,70.0,6,76,62.50880443251667
73.0,30,70.0,17,77,64.35200415548437
72.0,30,69.0,17,78,64.93040429400051
72.0,38,69.0,17,78,68.30320318587135
71.0,20,69.0,10,64,49.66560470954896
71.0,5,69.0,10,65,43.920006925807286
71.0,21,69.0,3,48,37.8816033243875
72.0,21,70.0,3,55,41.930404294000525
73.0,35,70.0,1,86,64.92000692580729
72.0,35,70.0,1,85,64.34160678729114
72.0,35,70.0,1,91,67.81200761838802
71.0,38,68.0,29,135,106.33120941909792
72.0,38,69.0,29,54,59.480798199290106
71.0,43,68.0,25,128,102.70400831096875
72.0,38,70.0,1,35,36.68639944593542
71.0,30,69.0,3,150,100.67281620638906
71.0,30,69.0,3,152,101.82961648342135
72.0,14,70.0,6,155,98.08401869967967
71.0,14,69.0,6,54,39.66560470954896
71.0,3,68.0,33,252,160.93442991948748
71.0,5,68.0,23,253,158.14003116613281
71.0,5,69.0,33,213,139.2200242403255
70.0,3,68.0,28,70,53.55760540212969
71.0,21,69.0,3,62,45.979205263613544
71.0,5,69.0,6,56,37.02800623322656
71.0,5,69.0,3,34,23.03840360141979
72.0,13,68.0,33,42,43.686399445935415
72.0,18,69.0,33,34,41.16719764522552
72.0,13,69.0,38,34,41.16719764522552
73.0,11,70.0,25,39,37.735200415548434
72.0,10,70.0,4,19,16.89200069258073
72.0,13,70.0,1,15,14.578400138516145
72.0,18,69.0,27,17,28.804796121547916
72.0,28,69.0,33,16,34.97199376677344
72.0,23,69.0,38,17,35.55039390528958
72.0,23,69.0,38,27,41.33439529045104
72.0,18,69.0,33,24,35.38319626006406
72.0,18,69.0,44,23,39.44239459787032
72.0,18,69.0,44,46,52.74559778374167
72.0,2,70.0,21,32,28.205601246645315
72.0,2,70.0,9,36,25.460003462903643
72.0,2,70.0,4,45,28.557605402129685
72.0,35,70.0,3,34,35.68639944593542
72.0,28,70.0,5,46,40.519201800709894
72.0,15,70.0,3,47,34.77360401696823
72.0,7,70.0,3,48,31.979205263613537
72.0,2,70.0,3,65,39.704008310968746
72.0,2,70.0,12,67,44.655207341355734
72.0,5,70.0,12,67,45.92000692580729
72.0,25,70.0,12,51,45.097601939226045
72.0,1,70.0,18,31,25.94080166219375
72.0,25,70.0,6,37,34.470400831096875
72.0,4,70.0,14,37,28.989602631806772
72.0,3,70.0,13,22,19.470400831096875
73.0,12,69.0,34,35,39.637598476322395
73.0,12,70.0,34,20,30.96159639858021
73.0,17,70.0,34,19,32.49119556748334
73.0,22,70.0,34,19,34.59919487490261
73.0,22,70.0,39,19,36.70719418232188
73.0,23,70.0,39,27,41.7559951519349
73.0,23,70.0,39,26,41.17759501341875
73.0,29,70.0,38,31,46.17759501341875
72.0,1,70.0,33,29,31.10799930741927
73.0,10,70.0,15,55,42.35200415548437
73.0,5,69.0,48,57,55.313600554064585
72.0,5,69.0,48,23,35.64799584451563
73.0,16,70.0,8,58,43.66560470954896
73.0,11,70.0,2,57,38.44960609471042
73.0,12,70.0,38,35,41.32399792225782
73.0,4,70.0,46,33,40.16719764522552
73.0,7,70.0,41,32,38.74559778374167
73.0,7,70.0,43,31,39.01039736819323
73.0,8,70.0,40,29,37.010397368193225
73.0,8,70.0,40,29,37.010397368193225
73.0,10,70.0,43,45,48.37279889187083
73.0,10,70.0,40,47,48.26479958445156
73.0,10,70.0,39,47,47.84319972296771
73.0,12,71.0,5,27,22.78400138516146
72.0,7,70.0,13,26,23.470400831096875
73.0,8,69.0,42,53,51.735200415548434
73.0,8,69.0,42,53,51.735200415548434
73.0,16,70.0,34,26,36.1183966756125
73.0,16,70.0,42,27,40.06959570599948
73.0,16,70.0,37,27,37.96159639858021
73.0,16,70.0,37,29,39.1183966756125
73.0,16,69.0,42,53,55.10799930741927
71.0,21,68.0,37,64,61.470400831096875
72.0,27,70.0,10,59,49.72480304735521
72.0,6,70.0,13,64,45.02800623322656
72.0,6,70.0,13,70,48.49840706432344
72.0,4,70.0,13,66,45.34160678729114
72.0,4,70.0,17,66,47.02800623322656
72.0,4,70.0,17,67,47.60640637174271
72.0,3,70.0,17,149,94.6136178685828
72.0,7,70.0,9,198,121.26882520993854
73.0,11,70.0,27,67,54.773604016968235
73.0,8,71.0,2,34,23.8816033243875
73.0,8,71.0,2,36,25.038403601419787
73.0,8,71.0,2,35,24.460003462903643
73.0,3,70.0,24,44,36.83280235477448
73.0,33,70.0,27,33,44.38319626006406
72.0,6,69.0,40,69,59.303203185871354
72.0,3,70.0,26,58,45.77360401696823
72.0,3,70.0,26,53,42.8816033243875
72.0,3,70.0,26,53,42.8816033243875
72.0,3,70.0,28,54,44.303203185871354
72.0,3,70.0,15,63,44.02800623322656
73.0,39,69.0,45,64,72.43199722967708
73.0,39,70.0,2,63,53.72480304735521
72.0,28,69.0,19,58,53.362401523677605
72.0,38,69.0,3,67,56.038403601419795
72.0,46,69.0,2,68,59.56800277032292
72.0,46,70.0,2,45,46.26479958445156
72.0,38,70.0,5,42,42.421599861483855
72.0,46,70.0,2,44,45.686399445935415
72.0,48,70.0,2,44,46.529599168903125
72.0,58,69.0,34,45,64.81519348974115
72.0,58,69.0,35,49,67.55039390528958
73.0,58,69.0,24,73,76.7943987533547
72.0,3,70.0,20,43,34.56800277032292
73.0,58,69.0,16,69,71.10799930741928
73.0,48,71.0,2,60,55.78400138516146
73.0,45,70.0,1,88,70.29280581767813
73.0,45,70.0,1,86,69.13600554064584
72.0,48,70.0,5,56,54.73520041554844
72.0,48,70.0,5,54,53.578400138516145
72.0,44,70.0,10,55,54.578400138516145
72.0,44,70.0,6,51,50.578400138516145
72.0,43,70.0,6,40,43.794398753354685
72.0,46,70.0,3,34,40.32399792225782
72.0,38,70.0,6,41,42.264799584451566
72.0,43,70.0,12,40,46.32399792225782
72.0,43,70.0,6,40,43.794398753354685
72.0,43,70.0,12,44,48.637598476322395
71.0,44,69.0,9,29,39.1183966756125
71.0,44,69.0,9,33,41.43199722967708
73.0,8,71.0,9,34,26.83280235477448
73.0,6,71.0,8,39,28.460003462903643
73.0,6,71.0,13,46,34.61680373993594
73.0,6,71.0,13,47,35.195203878452084
73.0,21,71.0,1,28,25.470400831096875
73.0,4,71.0,1,40,25.244004848065103
73.0,1,71.0,28,45,38.25440221625833
72.0,5,70.0,29,42,38.627201108129164
72.0,5,70.0,28,43,38.78400138516146
72.0,5,70.0,28,42,38.205601246645315
72.0,9,70.0,33,43,42.578400138516145
72.0,9,70.0,33,41,41.421599861483855
73.0,16,71.0,17,53,44.56800277032292
72.0,3,70.0,31,59,48.46000346290364
72.0,4,70.0,31,64,51.77360401696823
72.0,4,70.0,31,62,50.61680373993594
72.0,5,70.0,26,59,47.19520387845208
72.0,5,70.0,26,42,37.362401523677605
72.0,5,70.0,26,44,38.519201800709894
72.0,5,70.0,31,45,41.205601246645315
72.0,5,69.0,34,90,68.49840706432343
72.0,5,69.0,26,90,65.1256081724526
72.0,5,69.0,32,90,67.65520734135572
71.0,5,69.0,34,59,50.56800277032292
71.0,5,69.0,34,59,50.56800277032292
71.0,5,69.0,34,60,51.146402908839065
71.0,5,69.0,32,63,52.03840360141979
71.0,5,69.0,32,71,56.66560470954896
72.0,8,70.0,18,61,46.2440048480651
72.0,3,70.0,30,54,45.146402908839065
73.0,47,70.0,10,55,55.84319972296771
72.0,1,70.0,5,53,33.18480651025885
72.0,6,70.0,4,35,24.460003462903643
72.0,6,70.0,4,37,25.61680373993594
71.0,2,69.0,11,57,38.44960609471042
72.0,26,70.0,3,77,56.763206648775
72.0,21,70.0,3,67,48.871205956194274
71.0,21,69.0,7,94,66.17440914206563
72.0,7,69.0,16,115,76.21281274348542
72.0,10,70.0,13,32,28.205601246645312
72.0,2,70.0,2,41,25.400805125097396
72.0,2,70.0,2,40,24.82240498658125
73.0,34,71.0,2,148,100.78081551380834
72.0,34,70.0,2,113,80.53681066574323
72.0,24,70.0,2,90,63.01760886503333
72.0,24,70.0,11,190,124.6520214700026
72.0,23,70.0,6,287,178.2272357371656
72.0,23,70.0,2,309,189.2656393385854
72.0,23,70.0,8,266,166.92403255129426
72.0,23,70.0,6,282,175.3352350445849
72.0,23,70.0,2,261,161.5024326898104
72.0,23,70.0,8,243,153.6208293654229
72.0,23,69.0,6,228,144.10162756471303
71.0,1,69.0,22,60,44.40080512509739
72.0,28,69.0,32,64,62.313600554064585
72.0,23,69.0,42,44,52.853597091160935
72.0,22,68.0,44,61,63.10799930741927
72.0,11,68.0,47,60,59.15680027703229
71.0,3,69.0,42,40,42.10799930741928
71.0,3,69.0,31,38,36.313600554064585
72.0,6,70.0,11,34,26.83280235477448
72.0,8,69.0,49,35,44.27519695264479
72.0,8,69.0,45,34,42.01039736819323
72.0,8,69.0,50,33,43.53999653709636
72.0,8,69.0,45,28,38.53999653709636
72.0,3,69.0,9,53,35.71440567916198
72.0,29,69.0,14,37,39.529599168903125
72.0,26,69.0,9,36,35.578400138516145
72.0,31,69.0,4,33,33.84319972296771
72.0,34,69.0,1,33,33.84319972296771
72.0,31,69.0,4,34,34.421599861483855
72.0,34,69.0,1,34,34.421599861483855
72.0,39,69.0,7,39,41.95119903038698
72.0,5,70.0,2,24,16.83280235477448
72.0,8,69.0,44,36,42.745597783741665
72.0,5,69.0,49,29,39.53999653709636
73.0,44,69.0,49,28,55.403990996450524
72.0,12,69.0,49,33,44.804796121547916
72.0,12,69.0,49,29,42.49119556748333
72.0,30,69.0,20,36,41.902398060773955
72.0,35,69.0,35,33,48.59919487490261
71.0,24,69.0,1,51,40.038403601419795
71.0,24,69.0,1,51,40.038403601419795
71.0,15,69.0,6,50,37.77360401696823
71.0,15,69.0,6,49,37.195203878452084
71.0,15,69.0,6,63,45.29280581767813
72.0,17,70.0,2,31,25.94080166219375
72.0,17,69.0,39,25,38.06959570599948
72.0,5,69.0,20,57,43.50880443251667
72.0,5,69.0,20,59,44.66560470954896
72.0,2,68.0,50,60,56.627201108129164
72.0,5,69.0,41,25,33.853597091160935
72.0,5,69.0,46,22,34.22639598303177
72.0,10,69.0,46,34,43.27519695264479
72.0,10,69.0,46,33,42.696796814128646
73.0,43,68.0,49,64,75.80479612154792
72.0,26,69.0,9,41,38.470400831096875
72.0,29,69.0,5,39,36.89200069258072
73.0,29,69.0,5,60,49.03840360141979
72.0,10,69.0,12,51,38.77360401696823
72.0,10,69.0,12,53,39.93040429400052
73.0,44,69.0,36,55,65.53999653709636
72.0,6,69.0,41,64,56.83280235477448
72.0,6,69.0,40,64,56.411202493290624
72.0,6,69.0,41,68,59.146402908839065
72.0,6,69.0,40,68,58.72480304735521
71.0,1,69.0,35,98,71.86080858800103
71.0,1,69.0,30,98,69.75280928058177
71.0,1,69.0,35,100,73.01760886503332
71.0,1,69.0,30,100,70.90960955761406
72.0,4,70.0,15,33,27.09760193922604
72.0,4,69.0,41,21,31.1183966756125
72.0,10,69.0,46,21,35.7559951519349
71.0,1,69.0,46,35,40.05919833780625
71.0,2,69.0,39,40,40.421599861483855
71.0,1,69.0,39,41,40.578400138516145
72.0,39,69.0,39,50,61.80479612154792
72.0,39,69.0,39,49,61.22639598303178
72.0,39,69.0,39,54,64.1183966756125
71.0,3,69.0,25,47,38.98960263180677
72.0,39,69.0,39,53,63.53999653709636
72.0,3,70.0,25,18,22.21599861483854
72.0,3,70.0,15,29,24.362401523677605
72.0,3,70.0,15,37,28.989602631806772
73.0,9,69.0,49,59,58.578400138516145
73.0,9,69.0,43,59,56.04880096961302
72.0,6,69.0,52,40,47.588797506709376
73.0,31,69.0,14,41,42.68639944593542
72.0,31,69.0,14,22,31.696796814128646
72.0,31,69.0,14,29,35.74559778374167
72.0,29,69.0,44,28,46.97199376677344
72.0,24,69.0,49,28,46.97199376677344
72.0,29,69.0,49,36,53.70719418232187
71.0,24,68.0,49,34,50.44239459787032
72.0,24,68.0,43,83,76.25440221625833
72.0,24,68.0,43,84,76.83280235477447
72.0,24,68.0,43,83,76.25440221625833
72.0,24,69.0,43,51,57.74559778374167
72.0,24,68.0,43,84,76.83280235477447
72.0,29,68.0,48,85,81.62720110812917
72.0,28,69.0,17,29,35.74559778374167
72.0,38,69.0,38,34,51.70719418232188
72.0,33,69.0,38,33,49.02079473638646
72.0,3,69.0,38,50,46.205601246645315
72.0,3,70.0,33,24,29.05919833780625
72.0,43,69.0,34,45,58.49119556748333
72.0,23,70.0,3,37,32.362401523677605
72.0,23,70.0,3,38,32.94080166219375
73.0,54,70.0,3,39,46.58879750670937
73.0,46,70.0,9,33,42.27519695264479
73.0,46,70.0,9,24,37.069595705999475
73.0,36,71.0,3,31,34.37279889187083
73.0,37,70.0,6,103,77.70400831096876
72.0,21,70.0,15,59,49.303203185871354
72.0,1,70.0,7,59,37.49840706432344
73.0,46,70.0,14,65,62.89200069258072
73.0,43,70.0,19,100,83.97920526361354
73.0,43,70.0,39,100,92.41120249329063
73.0,43,70.0,39,103,94.14640290883906
72.0,30,70.0,3,52,43.98960263180677
72.0,30,70.0,3,53,44.56800277032291
72.0,5,69.0,54,54,56.10799930741927
72.0,5,69.0,50,54,54.421599861483855
73.0,5,69.0,50,67,61.94080166219375
73.0,5,69.0,44,63,57.09760193922604
73.0,5,70.0,44,24,34.53999653709636
73.0,8,70.0,44,27,37.53999653709636
72.0,5,69.0,49,55,54.578400138516145
73.0,5,69.0,50,97,79.29280581767813
72.0,5,69.0,50,63,59.62720110812917
72.0,5,70.0,12,69,47.07680720283958
72.0,5,70.0,5,61,39.49840706432343
72.0,5,70.0,7,62,40.92000692580729
72.0,5,70.0,14,97,64.11521080425938
73.0,39,70.0,15,100,80.60640637174271
72.0,30,70.0,3,78,59.028006233226556
72.0,26,69.0,46,70,70.84319972296771
72.0,26,69.0,46,73,72.57840013851614
72.0,30,69.0,32,80,72.41120249329063
72.0,23,69.0,40,81,73.41120249329063
72.0,3,70.0,31,23,27.637598476322395
73.0,36,70.0,32,55,60.480798199290106
73.0,33,70.0,3,127,88.63441260496927
73.0,23,71.0,3,54,42.195203878452084
73.0,28,70.0,3,126,85.94801315903385
73.0,23,70.0,3,127,84.41841399013073
73.0,23,71.0,3,54,42.195203878452084
73.0,23,71.0,3,55,42.77360401696823
73.0,8,69.0,34,139,98.10481343606614
73.0,8,69.0,34,138,97.52641329755
73.0,8,70.0,31,59,50.56800277032292
73.0,6,70.0,36,73,59.930404294000525
73.0,7,71.0,6,29,22.254402216258335
73.0,7,71.0,6,34,25.146402908839065
73.0,6,71.0,1,32,21.460003462903646
73.0,37,70.0,1,37,37.421599861483855
73.0,42,70.0,1,37,39.52959916890313
73.0,6,70.0,48,41,46.480798199290106
73.0,7,70.0,49,36,44.43199722967708
72.0,7,70.0,3,31,22.146402908839065
72.0,1,70.0,4,29,18.8816033243875
72.0,1,70.0,9,24,18.09760193922604
73.0,1,70.0,5,53,33.18480651025885
72.0,1,70.0,13,25,20.362401523677605
72.0,1,70.0,10,29,21.411202493290624
72.0,1,70.0,8,28,19.989602631806772
73.0,9,71.0,5,22,18.627201108129164
73.0,4,70.0,50,25,37.22639598303177
73.0,4,70.0,3,50,31.87120595619427
73.0,4,69.0,44,51,49.73520041554844
73.0,4,69.0,49,51,51.84319972296771
72.0,4,69.0,50,27,38.38319626006407
73.0,4,69.0,44,54,51.47040083109688
72.0,4,69.0,49,34,42.01039736819323
73.0,4,69.0,49,59,56.470400831096875
73.0,4,69.0,50,59,56.89200069258073
73.0,12,69.0,42,51,52.264799584451566
72.0,4,70.0,1,24,15.989602631806768
72.0,1,70.0,47,40,43.372798891870836
72.0,1,70.0,47,45,46.264799584451566
73.0,37,69.0,33,64,66.52959916890313
72.0,28,69.0,8,115,81.69361094277552
72.0,25,70.0,3,29,28.578400138516145
72.0,15,70.0,3,41,31.303203185871354
73.0,45,69.0,45,36,58.76639252012813
73.0,34,70.0,7,41,41.0
73.0,42,69.0,41,40,58.12879404380573
73.0,42,69.0,47,40,60.65839321270886
72.0,34,69.0,14,139,100.63441260496927
72.0,42,69.0,11,91,74.97920526361355
72.0,42,69.0,11,96,77.87120595619427
72.0,38,69.0,11,98,77.34160678729114
72.0,38,69.0,11,95,75.60640637174271
72.0,38,69.0,11,95,75.60640637174271
72.0,38,69.0,11,93,74.44960609471042
72.0,41,69.0,7,88,71.13600554064584
72.0,41,69.0,7,90,72.29280581767813
72.0,36,69.0,37,89,82.25440221625833
72.0,31,69.0,47,93,86.6760020777422
72.0,31,69.0,47,97,88.98960263180678
72.0,1,69.0,47,129,94.85041121980781
73.0,44,69.0,29,176,132.575214267163
72.0,3,70.0,22,45,36.56800277032291
72.0,3,70.0,12,49,34.66560470954896
72.0,3,70.0,2,50,31.02800623322656
73.0,11,70.0,30,38,39.264799584451566
72.0,3,70.0,31,42,38.627201108129164
72.0,6,70.0,25,43,37.94080166219375
72.0,10,70.0,27,40,38.735200415548434
72.0,9,70.0,22,40,36.205601246645315
72.0,10,70.0,27,43,40.470400831096875
72.0,9,70.0,22,43,37.94080166219375
72.0,9,70.0,17,45,36.98960263180677
72.0,9,70.0,7,46,33.35200415548437
72.0,9,70.0,7,47,33.93040429400052
72.0,28,69.0,39,74,71.04880096961303
72.0,28,69.0,39,64,65.26479958445157
72.0,13,70.0,6,57,40.979205263613544
72.0,8,70.0,6,50,34.82240498658125
72.0,1,70.0,15,36,27.568002770322913
72.0,1,70.0,13,36,26.724803047355206
73.0,36,70.0,13,34,40.32399792225782
73.0,33,71.0,3,33,34.26479958445156
73.0,31,71.0,3,36,35.15680027703229
73.0,31,71.0,3,34,34.0
