buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
67.0,45,64.0,5,32,35.573319775513795
67.0,45,64.0,5,41,42.7866598877569
68.0,45,65.0,6,29,33.367390836739084
67.0,2,64.0,44,29,32.374802010207475
67.0,7,64.0,36,35,36.58814212245058
66.0,8,63.0,41,31,34.573319775513795
67.0,45,64.0,5,37,39.580730948982186
67.0,45,64.0,8,42,44.18369541836954
67.0,45,64.0,8,43,44.98517765306322
67.0,45,64.0,9,36,39.573319775513795
66.0,40,63.0,14,18,25.14663955102759
66.0,2,64.0,2,32,26.441502571422983
66.0,2,64.0,2,34,28.04446704081034
66.0,2,64.0,2,36,29.647431510197695
66.0,2,63.0,44,28,31.573319775513795
67.0,4,63.0,39,49,47.80889340816207
66.0,4,63.0,39,25,28.573319775513795
66.0,3,64.0,5,41,34.44891374489137
66.0,3,64.0,5,42,35.25039597958505
66.0,2,64.0,5,24,20.625197989792525
66.0,2,64.0,10,24,21.617786816324138
66.0,2,64.0,5,22,19.02223352040517
66.0,2,64.0,10,22,20.014822346936782
66.0,2,64.0,5,18,15.816304581630458
66.0,2,64.0,10,18,16.808893408162067
66.0,2,64.0,9,23,20.617786816324134
66.0,2,64.0,5,24,20.625197989792525
66.0,2,64.0,5,26,22.22816245917988
66.0,3,64.0,5,33,28.03705586734195
66.0,3,64.0,32,31,31.79407106122529
66.0,3,64.0,7,33,28.434091397954596
66.0,3,64.0,5,33,28.03705586734195
66.0,3,64.0,7,35,30.03705586734195
66.0,3,64.0,5,35,29.640020336729307
66.0,3,64.0,7,34,29.235573632648272
66.0,3,64.0,5,34,28.838538102035628
66.0,3,64.0,8,42,35.84594927550402
66.0,3,64.0,5,46,38.45632491835976
66.0,2,64.0,20,33,30.816304581630458
67.0,2,65.0,20,35,32.419269051017814
67.0,13,65.0,5,38,34.02964469387356
67.0,13,64.0,39,39,41.580730948982186
67.0,13,64.0,38,72,67.83112692856724
67.0,10,64.0,38,24,28.76442636735173
67.0,10,64.0,38,35,37.580730948982186
67.0,10,64.0,36,36,37.98517765306322
67.0,2,65.0,16,52,45.25039597958505
67.0,2,64.0,42,54,52.014822346936775
68.0,47,64.0,42,47,55.33774614286553
67.0,5,64.0,42,56,54.2133401122431
68.0,5,65.0,42,15,21.352568489802305
66.0,1,64.0,24,28,27.404446704081035
67.0,37,64.0,8,53,51.41185787754942
67.0,37,64.0,8,65,61.029644693873564
67.0,17,65.0,2,64,55.06670056121551
67.0,7,65.0,2,69,57.08893408162068
68.0,29,66.0,4,69,61.85336044897241
66.0,7,64.0,2,31,26.632609163260913
67.0,29,65.0,4,31,31.39703553061264
67.0,10,65.0,4,34,30.029644693873557
67.0,3,65.0,4,36,30.24298480611666
67.0,3,65.0,4,36,30.24298480611666
68.0,7,65.0,31,24,26.77924871428851
68.0,14,64.0,33,52,51.00741117346839
68.0,4,64.0,43,57,55.01482234693678
68.0,9,64.0,33,58,54.823715755098846
68.0,14,64.0,31,61,57.823715755098846
68.0,2,64.0,43,59,56.220751285711486
67.0,9,64.0,33,32,33.98517765306322
67.0,2,64.0,43,38,39.38962435714426
67.0,32,64.0,9,50,48.2133401122431
67.0,17,65.0,2,68,58.27262949999022
67.0,17,65.0,2,71,60.677076204071255
67.0,1,65.0,2,74,59.90523866325114
68.0,38,66.0,5,79,71.85336044897241
68.0,38,65.0,7,79,72.25039597958505
68.0,43,64.0,46,81,82.58814212245059
68.0,44,64.0,46,92,91.60296446938736
68.0,44,64.0,46,91,90.80148223469368
68.0,31,65.0,10,77,69.85336044897241
67.0,31,64.0,10,18,22.565908602045404
67.0,32,64.0,16,34,36.77924871428851
68.0,26,65.0,7,39,37.80889340816207
67.0,30,65.0,2,20,22.382213183675866
67.0,23,64.0,25,18,23.95553295918966
67.0,23,64.0,37,22,29.543675081640238
67.0,23,64.0,37,22,29.543675081640238
67.0,28,64.0,37,29,36.14663955102759
68.0,33,64.0,30,39,43.76442636735173
68.0,33,65.0,30,20,28.536263908171847
67.0,3,65.0,18,15,16.191106591837933
67.0,3,65.0,8,18,16.610375642855747
68.0,41,65.0,12,23,28.95553295918966
68.0,43,65.0,12,23,29.3525684898023
68.0,43,66.0,2,29,32.176284244901154
68.0,43,66.0,2,31,33.77924871428851
68.0,38,65.0,25,33,38.95553295918966
67.0,27,64.0,20,49,48.60296446938736
67.0,15,65.0,7,37,34.02223352040517
67.0,1,65.0,5,37,30.84594927550402
68.0,8,64.0,42,51,50.80148223469368
68.0,10,64.0,40,59,57.2133401122431
68.0,20,65.0,35,30,34.96294413265805
68.0,25,64.0,37,53,54.7866598877569
67.0,30,64.0,37,35,41.35256848980231
67.0,28,65.0,7,39,38.20592893877471
68.0,13,65.0,27,63,58.43409139795459
68.0,103,66.0,1,25,40.68290345919944
67.0,93,64.0,43,53,69.47697452042473
67.0,88,64.0,41,64,76.90365474491094
67.0,100,64.0,43,64,79.68290345919944
68.0,101,64.0,42,41,61.24881206124484
67.0,8,65.0,32,18,22.367390836739084
67.0,3,65.0,32,18,21.374802010207475
68.0,107,66.0,1,28,43.88142122450576
68.0,105,65.0,42,34,56.43250747961439
68.0,110,65.0,37,34,56.43250747961439
68.0,105,65.0,42,32,54.82954301022703
68.0,110,65.0,37,32,54.829543010227034
67.0,5,65.0,22,16,18.183695418369542
67.0,8,65.0,14,16,17.191106591837933
68.0,14,66.0,8,14,15.588142122450577
68.0,24,66.0,3,16,18.183695418369542
68.0,29,66.0,2,20,22.183695418369545
68.0,29,66.0,2,23,24.588142122450577
68.0,34,65.0,28,40,44.36739083673909
68.0,34,65.0,28,45,48.374802010207475
68.0,34,65.0,23,45,47.38221318367586
68.0,34,65.0,28,45,48.374802010207475
68.0,34,65.0,23,41,44.176284244901154
68.0,34,65.0,28,41,45.168873071432756
68.0,34,65.0,23,55,55.39703553061264
68.0,34,65.0,28,55,56.38962435714426
67.0,6,65.0,13,59,51.059289387747114
67.0,6,65.0,8,59,50.066700561215505
67.0,6,65.0,13,55,47.85336044897241
67.0,6,65.0,8,55,46.860771622440794
67.0,6,65.0,4,57,47.669665030602864
67.0,2,65.0,29,22,23.786659887756898
67.0,9,65.0,26,25,26.985177653063218
67.0,9,65.0,26,30,30.99258882653161
67.0,9,65.0,26,30,30.99258882653161
67.0,4,65.0,26,43,40.419269051017814
67.0,4,65.0,26,44,41.22075128571149
68.0,41,65.0,24,40,44.96294413265805
67.0,24,65.0,4,32,31.20592893877471
67.0,3,64.0,5,41,34.44891374489137
67.0,8,65.0,5,31,27.4266802244862
67.0,3,65.0,3,31,26.037055867341948
67.0,3,65.0,2,35,29.04446704081034
67.0,3,65.0,2,37,30.647431510197695
67.0,3,65.0,2,38,31.44891374489137
68.0,8,65.0,52,30,35.95553295918966
68.0,31,65.0,35,33,39.55108625510863
68.0,36,65.0,37,41,47.3525684898023
68.0,41,65.0,31,38,44.74960402041495
68.0,13,66.0,27,12,17.55849742857702
68.0,23,66.0,17,21,24.77183754082012
68.0,28,66.0,17,21,25.764426367351728
68.0,23,66.0,17,22,25.5733197755138
68.0,28,66.0,17,24,28.168873071432763
68.0,28,66.0,17,25,28.97035530612644
68.0,33,65.0,27,34,39.16146189796437
68.0,41,65.0,22,34,39.75701519388333
68.0,33,65.0,27,35,39.96294413265805
68.0,41,65.0,22,35,40.55849742857701
68.0,46,65.0,32,39,46.74219284694656
68.0,46,65.0,32,41,48.34515731633391
68.0,3,65.0,41,21,25.565908602045404
68.0,15,65.0,41,26,31.95553295918966
68.0,17,65.0,41,30,35.55849742857701
68.0,37,65.0,41,30,39.528852734703456
68.0,17,65.0,41,29,34.75701519388333
68.0,37,65.0,41,29,38.727370500009776
68.0,10,65.0,44,28,33.16146189796437
68.0,10,65.0,38,28,31.970355306126443
68.0,10,65.0,44,37,40.374802010207475
68.0,10,65.0,38,37,39.183695418369545
68.0,10,65.0,43,37,40.176284244901154
67.0,1,65.0,35,43,41.61037564285574
67.0,3,65.0,25,43,40.02223352040517
67.0,3,65.0,15,37,33.228162459179885
67.0,6,65.0,5,37,31.838538102035628
67.0,7,65.0,5,32,28.02964469387356
67.0,7,64.0,41,38,39.98517765306322
66.0,1,64.0,22,32,30.213340112243102
66.0,1,64.0,22,30,28.610375642855747
66.0,1,64.0,27,36,34.41185787754942
67.0,39,64.0,20,54,54.99258882653161
67.0,36,64.0,27,54,55.7866598877569
67.0,39,64.0,20,56,56.59555329591897
67.0,36,64.0,27,56,57.38962435714426
67.0,5,65.0,1,66,54.08893408162068
67.0,5,65.0,1,68,55.69189855100803
68.0,18,65.0,8,70,61.26521832652183
68.0,37,65.0,3,70,64.04446704081035
68.0,42,65.0,3,73,67.44150257142299
68.0,5,66.0,3,73,60.09634525508907
69.0,28,65.0,23,78,72.64002033672931
69.0,40,65.0,42,80,80.39703553061264
69.0,28,66.0,5,81,71.47114726529655
69.0,38,66.0,5,84,75.8607716224408
69.0,10,66.0,5,83,69.5007919591701
69.0,45,66.0,2,31,34.176284244901154
69.0,42,66.0,17,31,36.55849742857701
69.0,34,66.0,32,44,48.36739083673909
69.0,34,66.0,5,60,55.83112692856724
68.0,24,66.0,5,25,25.79407106122529
68.0,22,65.0,33,41,43.77924871428851
68.0,27,65.0,33,46,48.77924871428851
68.0,27,65.0,32,48,50.183695418369545
67.0,1,65.0,35,45,43.2133401122431
67.0,1,65.0,34,39,38.20592893877471
68.0,10,66.0,26,28,29.588142122450577
67.0,4,64.0,18,42,38.02964469387356
67.0,9,65.0,12,17,17.79407106122529
67.0,4,64.0,38,19,23.565908602045404
68.0,4,64.0,39,36,37.38962435714426
68.0,6,64.0,32,35,35.59555329591897
67.0,4,64.0,42,21,25.962944132658052
67.0,4,64.0,43,23,27.764426367351728
67.0,4,64.0,43,30,33.374802010207475
67.0,4,64.0,43,36,38.18369541836954
68.0,27,66.0,6,38,37.00741117346839
68.0,17,66.0,6,32,30.213340112243102
68.0,17,66.0,6,22,22.198517765306324
68.0,17,66.0,6,24,23.80148223469368
69.0,45,66.0,13,26,32.35256848980231
69.0,10,66.0,16,43,39.625197989792525
69.0,5,66.0,41,43,43.59555329591897
69.0,10,65.0,16,64,56.45632491835976
69.0,5,65.0,41,64,60.426680224486205
68.0,1,66.0,14,46,39.84594927550401
68.0,1,66.0,14,46,39.84594927550401
69.0,29,67.0,10,66,60.64002033672931
68.0,29,66.0,10,14,18.962944132658052
69.0,9,66.0,2,36,31.037055867341948
68.0,1,66.0,26,29,28.602964469387356
68.0,1,66.0,1,29,23.640020336729304
68.0,1,66.0,1,35,28.448913744891374
68.0,1,66.0,1,37,30.05187821427873
68.0,1,65.0,48,68,64.22816245917988
69.0,47,67.0,28,95,91.02964469387356
69.0,31,67.0,33,95,88.84594927550401
69.0,47,67.0,28,96,91.83112692856724
69.0,31,67.0,33,96,89.64743151019769
68.0,17,66.0,5,44,39.632609163260916
69.0,17,67.0,5,23,22.801482234693676
69.0,22,67.0,3,48,43.434091397954596
70.0,22,68.0,3,22,22.595553295918968
70.0,24,67.0,3,53,47.83853810203563
69.0,2,66.0,37,53,50.22075128571149
70.0,31,68.0,4,23,25.382213183675866
70.0,20,68.0,4,23,23.19851776530632
70.0,31,67.0,4,28,29.389624357144257
70.0,20,67.0,4,28,27.20592893877471
70.0,15,67.0,4,48,42.24298480611666
70.0,10,67.0,4,48,41.25039597958505
69.0,10,67.0,9,37,33.426680224486205
69.0,10,67.0,14,37,34.419269051017814
69.0,3,67.0,11,35,30.831126928567237
70.0,5,68.0,9,28,25.220751285711493
70.0,15,67.0,32,38,39.7866598877569
70.0,15,67.0,37,40,42.382213183675866
70.0,15,67.0,27,36,37.191106591837936
70.0,15,67.0,27,37,37.992588826531616
70.0,15,67.0,37,37,39.977766479594834
69.0,13,67.0,30,34,35.7866598877569
70.0,13,68.0,30,23,26.97035530612644
70.0,14,67.0,37,35,38.176284244901154
70.0,9,67.0,12,38,34.625197989792525
70.0,9,67.0,27,40,39.20592893877472
70.0,14,67.0,37,44,45.38962435714426
70.0,14,67.0,37,41,42.98517765306322
70.0,4,68.0,4,75,61.69930972447642
70.0,4,67.0,42,89,80.46373609182815
70.0,2,68.0,25,24,24.595553295918968
70.0,4,67.0,43,35,37.382213183675866
70.0,4,67.0,43,36,38.18369541836954
70.0,26,67.0,28,41,43.58073094898218
70.0,26,67.0,28,47,48.38962435714426
70.0,31,67.0,38,48,52.16887307143276
71.0,36,67.0,28,60,60.79407106122529
70.0,31,67.0,28,44,46.977766479594834
70.0,41,67.0,18,47,49.382213183675866
70.0,31,67.0,28,47,49.382213183675866
70.0,41,67.0,18,49,50.985177653063225
70.0,31,67.0,28,49,50.985177653063225
70.0,41,67.0,33,58,61.17628424490115
70.0,41,67.0,28,46,50.565908602045404
70.0,36,67.0,28,46,49.573319775513795
69.0,9,67.0,4,29,25.823715755098846
70.0,9,68.0,4,24,21.816304581630458
70.0,16,66.0,38,47,48.38962435714426
69.0,4,67.0,11,30,27.02223352040517
69.0,4,67.0,11,32,28.625197989792525
70.0,4,68.0,4,15,13.610375642855747
70.0,14,68.0,2,15,15.198517765306322
70.0,16,68.0,2,29,26.816304581630455
70.0,16,68.0,4,58,50.45632491835976
70.0,16,68.0,5,57,49.85336044897241
70.0,16,67.0,43,58,58.19851776530632
71.0,16,67.0,43,52,53.38962435714426
71.0,26,67.0,23,53,52.20592893877472
71.0,41,67.0,6,52,51.00741117346839
71.0,46,67.0,8,54,54.0
70.0,2,68.0,6,19,16.816304581630458
70.0,4,68.0,10,34,30.029644693873557
71.0,43,68.0,10,25,30.558497428577013
71.0,43,67.0,10,32,36.16887307143276
70.0,27,68.0,2,26,26.595553295918968
70.0,12,68.0,2,46,39.64743151019769
70.0,5,68.0,2,46,38.25780715305344
71.0,42,68.0,4,52,50.80889340816207
71.0,42,68.0,5,52,51.00741117346839
71.0,42,68.0,4,53,51.61037564285575
71.0,42,68.0,5,53,51.80889340816207
71.0,42,69.0,2,51,49.61037564285574
71.0,42,69.0,2,53,51.2133401122431
71.0,37,68.0,10,54,52.61037564285574
70.0,2,68.0,1,52,42.272629499990224
70.0,2,68.0,5,61,50.280040673458615
70.0,2,67.0,45,66,62.228162459179885
70.0,2,68.0,1,43,35.05928938774712
70.0,3,68.0,1,43,35.25780715305344
70.0,2,68.0,1,42,34.25780715305344
70.0,3,68.0,1,42,34.45632491835976
71.0,42,68.0,1,45,44.60296446938735
71.0,42,68.0,1,48,47.00741117346839
71.0,42,67.0,50,70,74.36739083673909
71.0,23,68.0,32,25,30.95553295918966
71.0,34,68.0,32,38,43.55849742857701
71.0,39,68.0,37,38,45.54367508164024
71.0,2,69.0,25,25,25.397035530612644
71.0,12,69.0,7,31,28.617786816324134
71.0,18,68.0,37,39,42.176284244901154
71.0,28,68.0,32,43,46.374802010207475
71.0,33,68.0,37,44,49.16146189796437
71.0,33,68.0,37,46,50.76442636735173
71.0,23,68.0,37,39,43.16887307143276
71.0,23,68.0,37,28,34.35256848980231
71.0,33,68.0,32,39,44.16146189796437
71.0,38,68.0,32,39,45.15405072449599
70.0,16,68.0,7,29,27.808893408162067
70.0,1,68.0,9,32,27.632609163260916
70.0,1,68.0,8,42,35.44891374489137
70.0,1,68.0,8,43,36.25039597958505
70.0,1,68.0,5,44,36.45632491835976
70.0,1,68.0,8,67,55.48596961223332
71.0,43,68.0,10,67,64.22075128571149
69.0,1,67.0,10,41,35.04446704081034
70.0,16,68.0,5,68,58.669665030602864
71.0,32,68.0,14,58,55.617786816324134
71.0,7,69.0,2,42,35.44891374489137
71.0,12,69.0,2,45,38.84594927550401
71.0,12,68.0,38,67,63.625197989792525
71.0,12,68.0,38,69,65.22816245917988
71.0,5,69.0,32,58,53.83112692856724
71.0,7,69.0,5,63,52.875593969377576
71.0,6,69.0,5,66,55.081522908152294
71.0,8,69.0,5,73,61.08893408162068
71.0,8,69.0,25,54,49.83112692856724
71.0,8,68.0,45,59,57.808893408162064
71.0,2,69.0,33,36,35.80148223469368
71.0,5,69.0,21,40,37.22075128571149
71.0,5,69.0,10,37,32.632609163260916
71.0,1,69.0,10,38,32.64002033672931
71.0,4,68.0,43,26,30.168873071432763
71.0,2,68.0,44,38,39.58814212245058
71.0,2,68.0,44,40,41.191106591837936
71.0,2,68.0,43,49,48.20592893877472
71.0,2,69.0,31,39,37.80889340816207
71.0,2,69.0,31,44,41.81630458163046
71.0,2,69.0,7,37,31.441502571422983
71.0,24,68.0,30,37,40.374802010207475
71.0,7,69.0,4,41,35.04446704081034
71.0,17,69.0,2,38,34.228162459179885
71.0,17,69.0,2,42,37.43409139795459
71.0,2,69.0,4,46,38.059289387747114
71.0,2,69.0,5,47,39.05928938774712
71.0,2,69.0,6,46,38.45632491835976
71.0,2,69.0,3,46,37.860771622440794
71.0,4,68.0,45,42,43.38962435714426
71.0,4,68.0,46,42,43.58814212245058
71.0,4,68.0,45,42,43.38962435714426
71.0,4,68.0,46,42,43.58814212245058
71.0,4,68.0,45,44,44.992588826531616
71.0,4,68.0,46,44,45.191106591837936
71.0,5,69.0,13,34,30.823715755098846
71.0,5,69.0,13,48,42.04446704081034
71.0,5,69.0,8,35,30.632609163260916
71.0,5,69.0,1,33,27.640020336729307
71.0,5,69.0,1,31,26.037055867341948
71.0,5,69.0,1,35,29.242984806116663
74.0,28,72.0,2,29,29.19851776530632
74.0,42,72.0,1,42,42.19851776530632
74.0,42,72.0,1,54,51.816304581630455
74.0,2,72.0,35,56,52.228162459179885
74.0,6,72.0,4,29,25.22816245917988
74.0,14,72.0,2,29,26.419269051017814
74.0,1,72.0,25,27,26.801482234693676
74.0,14,72.0,17,31,31.0
74.0,14,72.0,7,35,32.22075128571149
74.0,14,72.0,7,36,33.022233520405166
74.0,19,72.0,7,36,34.01482234693678
74.0,9,72.0,7,43,37.64002033672931
74.0,9,72.0,7,35,31.228162459179885
75.0,33,73.0,3,27,28.786659887756898
75.0,27,72.0,3,74,65.26521832652183
75.0,32,72.0,21,26,31.359979663270696
75.0,34,72.0,2,72,64.85336044897241
75.0,29,72.0,2,73,64.66225385713447
75.0,24,72.0,2,51,46.03705586734195
75.0,24,72.0,2,50,45.23557363264827
74.0,18,72.0,7,47,42.632609163260916
75.0,84,72.0,22,44,56.30810144899196
75.0,94,72.0,27,43,58.48438569389312
74.0,2,72.0,22,22,22.397035530612644
71.0,82,69.0,17,28,42.09476133674886
71.0,5,69.0,20,53,47.44150257142299
71.0,5,69.0,20,54,48.24298480611666
71.0,3,69.0,44,132,115.12598994896263
74.0,25,72.0,2,67,59.059289387747114
74.0,38,72.0,4,46,45.20592893877471
74.0,38,72.0,4,48,46.80889340816207
74.0,18,72.0,4,50,44.44150257142298
71.0,5,69.0,37,42,42.0
71.0,5,69.0,17,42,38.02964469387356
71.0,5,69.0,37,44,43.60296446938736
71.0,5,69.0,17,44,39.632609163260916
71.0,5,69.0,7,48,40.85336044897241
71.0,5,69.0,4,48,40.25780715305344
71.0,30,69.0,5,31,31.794071061225285
71.0,5,69.0,10,29,26.22075128571149
71.0,5,69.0,3,29,24.831126928567237
71.0,5,69.0,3,31,26.434091397954592
71.0,5,69.0,5,21,18.816304581630458
71.0,31,69.0,2,31,31.39703553061264
71.0,11,69.0,2,33,29.02964469387356
71.0,6,69.0,2,33,28.03705586734195
71.0,26,69.0,2,35,33.61037564285575
71.0,6,69.0,3,36,30.640020336729304
71.0,5,69.0,1,36,30.04446704081034
71.0,5,68.0,2,69,56.69189855100804
71.0,102,69.0,2,31,45.49179686736151
70.0,5,68.0,26,36,35.00741117346839
71.0,109,68.0,17,36,53.86659887756898
71.0,5,68.0,11,91,76.11116760202584
71.0,5,68.0,4,90,73.92006101018791
71.0,5,68.0,4,90,73.92006101018791
71.0,5,69.0,4,57,47.471147265296544
71.0,5,69.0,4,65,53.88300514284597
71.0,5,69.0,30,38,37.40444670408103
71.0,10,69.0,8,38,34.02964469387356
71.0,11,68.0,34,23,27.367390836739084
74.0,6,72.0,25,37,35.80889340816207
74.0,2,72.0,5,60,49.478558438764935
74.0,2,72.0,5,45,37.45632491835976
74.0,35,72.0,5,25,27.97776647959483
74.0,2,72.0,26,27,27.19851776530632
74.0,9,72.0,11,29,27.2133401122431
74.0,9,72.0,6,29,26.22075128571149
74.0,22,72.0,2,31,29.610375642855743
74.0,2,72.0,17,74,63.081522908152294
74.0,2,72.0,17,75,63.88300514284596
74.0,12,72.0,21,50,46.625197989792525
74.0,12,72.0,21,37,36.20592893877471
74.0,2,72.0,21,41,37.4266802244862
74.0,3,72.0,21,43,39.228162459179885
74.0,10,72.0,2,32,28.02964469387356
74.0,4,72.0,2,29,24.434091397954592
75.0,4,72.0,2,49,40.46373609182815
75.0,3,72.0,2,45,37.059289387747114
74.0,2,72.0,5,24,20.625197989792525
75.0,45,72.0,1,34,36.382213183675866
75.0,45,72.0,1,36,37.98517765306322
75.0,44,72.0,3,35,37.382213183675866
74.0,7,72.0,34,35,36.191106591837936
74.0,9,72.0,26,31,31.79407106122529
74.0,4,72.0,26,37,35.61037564285574
74.0,4,72.0,25,37,35.41185787754942
74.0,17,72.0,9,24,24.397035530612644
74.0,27,72.0,9,28,29.588142122450577
74.0,13,72.0,1,32,28.426680224486205
74.0,17,72.0,3,30,28.01482234693678
74.0,22,72.0,3,30,29.00741117346839
74.0,17,72.0,3,36,32.823715755098846
74.0,22,72.0,3,36,33.816304581630455
71.0,8,69.0,3,21,19.01482234693678
71.0,2,69.0,12,22,20.411857877549423
71.0,2,67.0,50,43,44.7866598877569
71.0,2,67.0,50,46,47.19110659183793
71.0,2,67.0,50,44,45.58814212245058
71.0,2,68.0,45,22,26.962944132658052
71.0,9,68.0,43,20,26.352568489802305
71.0,11,68.0,43,24,29.95553295918966
71.0,11,68.0,43,24,29.95553295918966
71.0,11,68.0,43,25,30.757015193883337
71.0,2,69.0,3,26,21.831126928567237
71.0,13,69.0,15,23,23.99258882653161
74.0,18,72.0,5,49,43.83853810203563
74.0,32,72.0,1,26,27.389624357144257
75.0,17,73.0,1,52,45.25039597958505
74.0,5,72.0,36,52,49.81630458163046
74.0,4,72.0,26,51,46.83112692856724
74.0,4,72.0,26,55,50.03705586734195
74.0,6,72.0,24,54,49.23557363264827
74.0,7,72.0,24,54,49.43409139795459
74.0,3,72.0,19,62,54.059289387747114
75.0,37,72.0,36,66,67.38962435714426
75.0,42,72.0,31,76,75.40444670408104
75.0,61,73.0,1,71,69.2133401122431
75.0,61,73.0,1,77,74.02223352040517
74.0,2,72.0,22,65,56.8607716224408
75.0,8,73.0,12,42,37.632609163260916
75.0,40,72.0,37,44,50.55108625510863
75.0,54,72.0,37,44,53.33033496939714
75.0,59,72.0,37,30,43.10217251021726
75.0,59,72.0,37,35,47.10958368368564
75.0,2,73.0,30,168,141.0015839183402
74.0,12,72.0,30,168,142.9867615714034
74.0,12,72.0,30,170,144.58972604079077
74.0,18,72.0,17,165,139.19269051017812
74.0,3,72.0,17,159,131.40603062242124
74.0,3,72.0,18,170,140.420852969358
75.0,52,72.0,6,38,41.97035530612644
75.0,52,73.0,6,29,34.75701519388334
75.0,42,72.0,6,47,47.19851776530632
75.0,42,72.0,6,46,46.39703553061264
74.0,39,72.0,13,41,43.18369541836954
74.0,34,72.0,13,33,35.779248714288514
74.0,39,72.0,13,33,36.77183754082012
74.0,34,72.0,13,28,31.77183754082012
74.0,39,72.0,13,28,32.76442636735173
74.0,46,72.0,6,31,35.16887307143276
75.0,34,72.0,8,33,34.7866598877569
75.0,34,72.0,8,35,36.38962435714426
74.0,37,72.0,2,30,31.786659887756898
74.0,10,72.0,16,30,29.20592893877471
75.0,22,73.0,5,38,35.816304581630455
75.0,12,73.0,5,38,33.83112692856724
75.0,22,73.0,5,39,36.617786816324134
75.0,12,73.0,5,39,34.632609163260916
75.0,41,72.0,18,39,42.97035530612644
75.0,37,72.0,33,38,44.35256848980231
75.0,41,72.0,33,36,43.54367508164024
75.0,41,72.0,34,39,46.14663955102759
75.0,32,72.0,25,34,38.56590860204541
75.0,37,72.0,35,29,37.53626390817185
74.0,15,72.0,7,40,36.426680224486205
75.0,25,73.0,6,35,34.20592893877471
75.0,2,73.0,11,30,26.625197989792525
76.0,38,74.0,4,31,33.18369541836954
75.0,7,72.0,33,31,32.7866598877569
76.0,40,72.0,38,31,40.330334969397136
76.0,45,73.0,5,27,31.565908602045404
76.0,2,73.0,5,41,34.25039597958505
76.0,2,73.0,5,45,37.45632491835976
77.0,45,73.0,5,44,45.191106591837936
77.0,45,73.0,44,17,31.293279102055187
77.0,43,73.0,45,31,42.31551262246035
75.0,4,73.0,38,34,35.58814212245058
75.0,4,73.0,23,20,21.389624357144257
75.0,4,73.0,23,20,21.389624357144257
75.0,16,73.0,16,21,23.183695418369542
75.0,1,73.0,1,56,45.28004067345861
75.0,1,73.0,1,59,47.68448737753964
74.0,1,72.0,9,44,37.25039597958505
75.0,22,73.0,1,44,39.83112692856724
75.0,1,72.0,9,60,50.074111734683896
76.0,22,73.0,1,60,52.65484268366608
76.0,22,72.0,43,59,60.19110659183793
76.0,7,72.0,48,60,59.00741117346839
77.0,40,72.0,48,60,65.55849742857701
77.0,42,72.0,48,60,65.95553295918967
77.0,42,72.0,48,60,65.95553295918967
77.0,42,72.0,48,60,65.95553295918967
77.0,45,72.0,42,66,70.16887307143276
77.0,42,72.0,48,65,69.96294413265805
77.0,42,73.0,5,65,61.426680224486205
77.0,41,73.0,5,65,61.228162459179885
77.0,42,72.0,48,66,70.76442636735173
77.0,42,72.0,48,66,70.76442636735173
77.0,42,72.0,48,66,70.76442636735173
77.0,42,72.0,48,64,69.16146189796437
77.0,42,72.0,48,64,69.16146189796437
77.0,45,72.0,42,63,67.76442636735172
76.0,2,73.0,40,23,26.771837540820115
76.0,2,72.0,40,62,58.02964469387356
76.0,2,73.0,45,32,34.977766479594834
76.0,3,73.0,45,31,34.374802010207475
76.0,8,73.0,40,31,34.374802010207475
76.0,1,72.0,46,69,64.63260916326092
76.0,8,73.0,39,28,31.77183754082012
76.0,13,73.0,39,25,30.359979663270693
76.0,2,73.0,27,39,37.01482234693678
76.0,2,73.0,27,40,37.81630458163046
76.0,33,73.0,29,18,26.734781673478167
76.0,38,73.0,34,18,28.719959326541392
76.0,33,72.0,35,56,58.382213183675866
75.0,26,73.0,2,41,38.419269051017814
75.0,16,73.0,4,40,36.029644693873564
75.0,16,73.0,4,47,41.64002033672931
76.0,12,73.0,2,58,49.265218326521826
76.0,7,73.0,2,59,49.074111734683896
76.0,27,74.0,2,21,22.588142122450577
76.0,27,74.0,2,22,23.389624357144257
75.0,17,73.0,7,41,37.625197989792525
76.0,12,73.0,2,61,51.669665030602864
77.0,41,73.0,11,61,59.2133401122431
76.0,2,73.0,4,61,50.08152290815229
76.0,36,73.0,19,42,44.580730948982186
76.0,39,73.0,23,42,45.970355306126436
77.0,36,74.0,19,22,28.55108625510863
77.0,39,74.0,23,22,29.940710612252882
76.0,7,74.0,5,20,18.411857877549426
77.0,5,73.0,45,34,37.176284244901154
76.0,5,74.0,2,26,22.22816245917988
76.0,5,73.0,45,24,29.161461897964372
77.0,45,73.0,45,23,36.30069027552358
77.0,45,73.0,45,24,37.10217251021726
77.0,39,74.0,8,45,45.39703553061264
76.0,39,73.0,8,44,44.59555329591897
76.0,39,73.0,20,44,46.977766479594834
76.0,2,74.0,10,47,40.05187821427873
77.0,45,73.0,45,50,57.94071061225288
77.0,44,74.0,3,44,44.59555329591897
77.0,44,74.0,8,47,47.99258882653161
76.0,29,74.0,2,48,44.625197989792525
76.0,29,74.0,2,48,44.625197989792525
76.0,22,74.0,2,56,49.6474315101977
77.0,24,74.0,3,84,72.68448737753964
77.0,29,75.0,3,52,48.029644693873564
77.0,34,74.0,31,49,52.176284244901154
77.0,34,74.0,36,48,52.36739083673909
