buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
71.0,3,69.0,48,146,104.15933110367894
72.0,3,70.0,48,92,73.94244816053512
72.0,15,70.0,5,71,48.538167224080276
72.0,15,70.0,5,67,46.299879598662216
72.0,3,68.0,39,219,141.04422742474918
72.0,19,68.0,29,219,143.6867959866221
72.0,3,69.0,39,77,61.58501672240803
72.0,19,69.0,29,77,64.22758528428093
72.0,30,69.0,25,180,124.94648829431439
73.0,30,70.0,25,77,67.31058193979933
73.0,45,69.0,46,74,81.48727759197325
73.0,45,69.0,46,74,81.48727759197325
72.0,18,69.0,28,31,37.60642140468227
71.0,5,69.0,26,31,31.0
73.0,18,70.0,28,89,70.06159197324416
72.0,5,70.0,26,89,63.45517056856188
72.0,10,70.0,10,82,54.69345819397994
73.0,42,69.0,49,37,60.783117056856184
72.0,3,68.0,44,65,57.07229431438127
72.0,3,69.0,5,65,39.89559866220736
71.0,3,68.0,44,28,36.36813377926421
71.0,3,69.0,5,28,19.191438127090304
72.0,11,69.0,41,39,44.725565217391306
72.0,11,69.0,41,72,63.1914381270903
72.0,3,69.0,46,60,55.15529096989967
71.0,3,68.0,46,35,41.165993311036786
72.0,3,69.0,46,96,75.29987959866222
72.0,3,69.0,46,97,75.85945150501672
73.0,22,70.0,30,96,76.62116387959867
73.0,32,70.0,35,95,82.66801337792643
73.0,37,69.0,40,182,135.75505016722408
73.0,29,69.0,40,182,132.23162541806022
73.0,34,70.0,35,86,78.51272240802676
73.0,29,69.0,45,289,194.30795986622076
72.0,29,69.0,45,137,109.25303010033446
72.0,25,70.0,3,47,38.63186622073579
72.0,25,70.0,3,59,45.346729096989975
73.0,35,70.0,25,336,214.44184615384617
73.0,35,70.0,25,337,215.0014180602007
72.0,35,69.0,25,81,71.75101003344483
72.0,40,69.0,25,56,59.96385284280937
73.0,40,70.0,20,307,198.21426086956524
73.0,40,69.0,45,358,237.76313043478262
72.0,3,69.0,46,359,222.4672909698997
72.0,3,69.0,46,360,223.0268628762542
73.0,45,70.0,32,357,233.68013377926422
73.0,45,70.0,32,357,233.68013377926422
73.0,33,70.0,67,326,226.4632508361204
73.0,33,70.0,67,326,226.4632508361204
73.0,33,70.0,68,339,234.1781137123746
73.0,33,70.0,68,386,260.4779933110368
73.0,30,70.0,68,435,286.5757324414716
73.0,30,70.0,68,435,286.5757324414716
73.0,13,71.0,20,121,82.24232775919734
73.0,14,70.0,31,121,87.52746488294315
73.0,9,70.0,36,120,86.96789297658864
73.0,6,70.0,41,120,87.8487491638796
73.0,9,70.0,36,111,81.931745819398
73.0,6,70.0,41,111,82.81260200668896
73.0,16,70.0,31,113,83.931745819398
73.0,5,70.0,26,93,65.69345819397994
73.0,1,71.0,38,48,44.03614715719064
73.0,9,71.0,25,48,41.834006688963214
73.0,1,71.0,38,82,63.06159197324415
73.0,9,71.0,25,82,60.85945150501673
72.0,9,70.0,30,62,51.87015384615384
72.0,4,70.0,35,66,54.10844147157191
72.0,4,70.0,35,60,50.751010033444814
72.0,4,70.0,35,60,50.751010033444814
72.0,4,70.0,30,49,42.39357859531773
73.0,4,70.0,30,71,54.70416053511706
73.0,13,71.0,15,44,36.95315050167224
72.0,4,70.0,12,39,28.870153846153848
72.0,32,70.0,3,74,56.823304347826095
73.0,13,70.0,3,93,59.08703678929767
73.0,3,70.0,3,93,54.68275585284282
72.0,1,70.0,40,30,34.84470903010033
72.0,1,70.0,40,38,39.32128428093645
72.0,1,70.0,31,36,34.23828762541806
72.0,1,70.0,31,37,34.79785953177257
72.0,1,70.0,36,41,39.23828762541806
72.0,1,70.0,36,39,38.11914381270903
72.0,41,69.0,37,67,71.84470903010033
72.0,41,69.0,37,65,70.7255652173913
72.0,37,69.0,32,23,43.259692307692305
72.0,41,69.0,31,23,44.58097658862876
72.0,37,69.0,32,33,48.85541137123745
72.0,41,69.0,31,33,50.17669565217391
73.0,41,70.0,32,40,54.534127090301
73.0,37,69.0,32,66,67.32128428093645
73.0,41,70.0,32,48,59.010702341137126
73.0,42,70.0,27,48,57.248989966555186
73.0,42,70.0,32,52,61.689418060200666
72.0,28,69.0,42,45,56.01070234113712
72.0,28,69.0,42,41,53.772414715719066
71.0,8,69.0,18,61,45.58501672240803
71.0,8,69.0,18,63,46.70416053511706
71.0,3,69.0,25,43,36.39357859531773
71.0,3,69.0,25,45,37.51272240802676
72.0,4,69.0,45,41,44.52342474916388
72.0,4,69.0,50,41,46.725565217391306
72.0,4,69.0,45,46,47.32128428093645
72.0,4,69.0,50,46,49.52342474916388
72.0,3,70.0,5,151,88.01878260869567
71.0,3,69.0,5,95,56.68275585284282
71.0,2,69.0,13,114,70.39761872909699
72.0,7,68.0,45,126,93.40832107023412
72.0,7,69.0,45,41,45.84470903010033
72.0,3,69.0,50,40,45.7255652173913
72.0,3,69.0,50,50,51.32128428093645
72.0,3,69.0,50,51,51.880856187290966
72.0,4,69.0,50,50,51.76171237458194
72.0,9,69.0,45,60,57.357431438127094
72.0,9,69.0,45,110,85.33602675585284
71.0,3,69.0,8,103,62.48061538461539
72.0,41,69.0,9,109,83.01474247491639
72.0,41,69.0,9,112,84.69345819397994
72.0,30,70.0,11,219,140.6037993311037
71.0,30,69.0,11,392,237.40973913043482
72.0,15,69.0,10,394,231.4820334448161
72.0,5,69.0,5,394,224.87561204013383
72.0,15,70.0,10,62,45.704160535117055
72.0,5,70.0,5,62,39.09773913043478
72.0,6,69.0,35,68,56.10844147157191
72.0,6,69.0,40,79,64.465872909699
72.0,6,69.0,40,79,64.465872909699
73.0,11,70.0,31,34,37.52342474916388
71.0,1,69.0,45,36,40.404280936454846
72.0,16,69.0,40,36,44.80856187290969
71.0,1,69.0,45,41,43.20214046822743
72.0,16,69.0,40,41,47.60642140468227
72.0,1,69.0,50,42,45.96385284280936
72.0,31,69.0,10,150,101.99333779264215
72.0,36,69.0,10,142,99.71890301003346
72.0,35,69.0,10,142,99.27847491638798
71.0,5,69.0,2,111,65.19547826086958
72.0,5,70.0,2,51,31.621163879598665
72.0,1,70.0,1,47,27.180735785953182
72.0,1,70.0,2,83,47.76575250836121
72.0,1,70.0,1,83,47.32532441471572
72.0,1,70.0,5,63,37.89559866220736
72.0,1,70.0,5,66,39.57431438127091
73.0,42,70.0,5,66,57.63186622073579
72.0,37,69.0,26,129,99.931745819398
72.0,42,69.0,31,129,104.33602675585286
72.0,42,69.0,21,109,88.7403076923077
73.0,42,69.0,25,147,111.7657525083612
73.0,42,69.0,25,153,115.1231839464883
73.0,42,69.0,30,155,118.44446822742475
73.0,37,69.0,30,155,116.24232775919734
73.0,42,69.0,25,160,119.0401872909699
73.0,42,69.0,25,161,119.59975919732443
72.0,42,69.0,31,128,103.77645484949834
72.0,42,69.0,31,127,103.21688294314382
72.0,42,69.0,26,129,102.13388628762543
73.0,42,69.0,25,179,129.67205351170568
73.0,37,69.0,36,174,129.51676254180603
73.0,37,69.0,36,172,128.39761872909702
72.0,42,69.0,30,116,96.62116387959867
72.0,37,69.0,36,117,97.62116387959867
72.0,42,69.0,36,117,99.8233043478261
72.0,41,69.0,37,130,107.09773913043477
72.0,41,69.0,37,130,107.09773913043477
73.0,41,70.0,24,56,59.96385284280936
73.0,42,70.0,26,77,73.03614715719064
73.0,37,70.0,26,75,69.71486287625419
73.0,42,70.0,26,72,70.23828762541805
73.0,42,70.0,26,69,68.5595719063545
73.0,16,70.0,40,23,37.534127090301
73.0,16,70.0,40,38,45.927705685618726
73.0,16,70.0,40,46,50.404280936454846
73.0,17,70.0,40,54,55.32128428093645
73.0,17,70.0,40,53,54.76171237458194
73.0,17,70.0,37,43,47.84470903010033
73.0,12,70.0,40,35,42.48727759197324
73.0,2,70.0,45,35,40.28513712374582
73.0,5,71.0,31,68,53.90630100334448
73.0,5,71.0,26,58,46.10844147157191
73.0,6,71.0,26,33,32.55957190635452
73.0,6,71.0,26,40,36.47657525083612
72.0,6,70.0,10,51,35.58501672240803
72.0,6,70.0,10,50,35.025444816053515
72.0,6,70.0,2,48,30.38287625418061
72.0,6,70.0,2,50,31.50202006688964
72.0,6,70.0,12,52,37.025444816053515
72.0,6,70.0,12,53,37.58501672240803
72.0,2,70.0,33,42,38.91700334448161
73.0,41,70.0,28,43,54.451130434782606
73.0,40,70.0,28,44,54.57027424749164
72.0,40,69.0,28,60,63.52342474916388
72.0,22,70.0,31,55,54.11914381270903
73.0,37,71.0,5,59,51.51272240802676
73.0,5,71.0,30,36,35.55957190635451
73.0,1,71.0,15,44,31.66801337792642
73.0,1,71.0,15,92,58.52746488294315
73.0,37,71.0,2,32,35.08299665551839
73.0,32,71.0,3,44,40.03614715719063
73.0,22,71.0,3,37,31.714862876254184
73.0,21,71.0,3,176,109.0549297658863
73.0,21,71.0,3,176,109.0549297658863
73.0,31,70.0,35,26,43.6171237458194
73.0,1,71.0,59,27,41.534127090301
73.0,29,70.0,14,32,36.84470903010033
73.0,29,70.0,44,30,48.93840802675585
73.0,29,70.0,44,29,48.37883612040133
72.0,24,69.0,39,52,56.84470903010033
73.0,10,71.0,25,81,60.740307692307695
73.0,15,70.0,28,81,64.26373244147157
73.0,10,71.0,25,58,47.87015384615384
73.0,15,70.0,28,58,51.39357859531772
73.0,11,70.0,38,67,59.072294314381274
73.0,11,70.0,43,67,61.274434782608694
73.0,8,71.0,5,68,43.776454849498336
72.0,5,70.0,9,68,44.216882943143816
73.0,18,70.0,9,68,49.94244816053512
72.0,5,70.0,9,67,43.6573110367893
73.0,18,70.0,9,67,49.38287625418061
72.0,5,70.0,9,42,29.66801337792642
73.0,30,70.0,14,42,42.880856187290966
72.0,5,70.0,9,54,36.38287625418061
73.0,30,70.0,14,54,49.59571906354515
72.0,5,70.0,9,52,35.263732441471575
73.0,30,70.0,14,52,48.47657525083612
73.0,35,70.0,6,50,46.03614715719064
73.0,35,70.0,6,52,47.15529096989967
72.0,5,69.0,44,27,36.689418060200666
73.0,5,70.0,44,17,31.093698996655515
72.0,5,69.0,45,40,44.404280936454846
72.0,5,69.0,45,42,45.52342474916388
73.0,43,69.0,45,18,48.82996655518394
73.0,43,69.0,45,29,54.9852575250836
73.0,40,70.0,35,26,47.58097658862876
72.0,8,70.0,3,87,53.52746488294315
72.0,8,70.0,3,66,41.776454849498336
71.0,7,69.0,45,61,57.03614715719063
72.0,13,69.0,40,70,62.51272240802676
72.0,3,69.0,45,204,135.29321739130435
71.0,3,69.0,16,42,31.870153846153848
72.0,31,69.0,37,42,53.451130434782606
72.0,21,69.0,39,55,57.20214046822743
73.0,26,70.0,39,30,45.41498327759197
73.0,31,70.0,38,30,47.17669565217391
73.0,31,70.0,38,32,48.295839464882945
73.0,8,70.0,36,39,41.20214046822743
73.0,8,70.0,36,51,47.91700334448161
73.0,8,70.0,31,50,45.15529096989967
73.0,11,70.0,39,23,34.89155852842809
73.0,24,71.0,11,75,57.3828762541806
73.0,30,71.0,2,75,56.06159197324415
73.0,1,71.0,18,56,39.70416053511706
76.0,21,74.0,3,34,29.595719063545154
73.0,5,71.0,30,20,26.606421404682273
73.0,1,70.0,46,36,40.84470903010033
72.0,1,69.0,47,21,32.89155852842809
73.0,20,69.0,49,36,50.534127090301
73.0,2,70.0,59,30,43.65327090301003
73.0,2,70.0,59,29,43.09369899665552
73.0,10,70.0,54,45,53.36813377926421
73.0,25,71.0,8,23,27.404280936454846
73.0,26,71.0,1,33,30.357431438127094
73.0,26,71.0,1,35,31.47657525083612
73.0,21,70.0,41,36,47.451130434782606
73.0,21,70.0,45,36,49.212842809364545
73.0,21,70.0,42,34,46.772414715719066
73.0,21,70.0,42,53,57.40428093645485
73.0,26,70.0,47,33,50.6171237458194
73.0,27,70.0,37,50,56.165993311036786
73.0,18,69.0,46,70,67.3574314381271
73.0,4,69.0,46,71,61.75101003344482
73.0,4,69.0,41,68,57.87015384615385
73.0,4,69.0,46,68,60.072294314381274
73.0,14,70.0,35,34,40.60642140468227
73.0,9,70.0,40,32,39.48727759197324
73.0,4,70.0,45,32,39.48727759197324
73.0,14,70.0,35,32,39.48727759197324
73.0,14,70.0,40,54,54.0
73.0,24,70.0,40,51,56.725565217391306
73.0,34,70.0,40,51,61.129846153846145
73.0,10,71.0,30,118,83.64660869565219
73.0,20,71.0,9,133,87.19547826086958
73.0,35,71.0,3,132,90.59975919732443
73.0,35,71.0,3,131,90.04018729096991
73.0,35,71.0,3,123,85.56361204013379
73.0,35,71.0,3,121,84.44446822742476
72.0,30,70.0,13,79,63.14458862876255
72.0,20,70.0,14,82,60.85945150501673
72.0,20,70.0,13,81,59.85945150501673
73.0,30,71.0,3,128,86.15933110367894
73.0,15,71.0,3,132,81.79119732441474
73.0,10,71.0,3,132,79.58905685618731
73.0,15,71.0,3,131,81.23162541806022
73.0,10,71.0,3,131,79.02948494983279
73.0,15,70.0,3,200,119.84208695652177
73.0,10,70.0,3,200,117.63994648829434
73.0,5,70.0,4,197,114.19951839464885
73.0,5,70.0,5,197,114.63994648829434
72.0,5,70.0,10,70,45.776454849498336
72.0,5,70.0,4,70,43.13388628762543
72.0,5,70.0,4,71,43.69345819397994
73.0,47,70.0,4,77,65.54886956521739
73.0,44,70.0,8,89,72.70416053511707
73.0,39,70.0,8,17,30.212842809364545
73.0,34,70.0,23,42,48.60642140468227
73.0,44,70.0,33,58,66.36813377926421
73.0,43,70.0,33,71,73.20214046822743
72.0,23,70.0,19,40,40.88085618729097
72.0,23,70.0,19,138,95.71890301003344
73.0,28,70.0,49,32,51.81926421404681
73.0,33,70.0,49,30,52.90226086956521
76.0,21,74.0,20,83,64.50202006688963
76.0,8,74.0,8,18,17.11914381270903
76.0,3,74.0,2,19,12.83400668896321
76.0,6,74.0,31,83,62.740307692307695
76.0,35,74.0,5,25,31.606421404682273
76.0,30,74.0,5,23,28.28513712374582
77.0,30,74.0,5,46,41.15529096989967
76.0,30,74.0,5,24,28.844709030100333
76.0,10,74.0,18,32,30.23828762541806
76.0,4,74.0,3,33,21.548869565217394
76.0,4,74.0,3,40,25.465872909698998
77.0,8,74.0,36,92,70.85945150501672
78.0,43,74.0,20,242,163.16337123745822
76.0,4,74.0,25,152,97.82734448160537
76.0,9,74.0,6,152,91.66135117056857
76.0,4,74.0,25,153,98.38691638795989
76.0,9,74.0,6,153,92.2209230769231
76.0,3,74.0,5,33,21.98929765886288
77.0,8,74.0,36,92,70.85945150501672
77.0,8,74.0,36,94,71.97859531772576
77.0,5,74.0,41,105,79.01474247491639
77.0,10,74.0,34,105,78.13388628762543
76.0,10,74.0,33,106,78.25303010033446
76.0,10,74.0,28,106,76.05088963210703
76.0,9,74.0,17,134,86.43376588628763
76.0,4,74.0,2,141,81.54220735785954
76.0,30,74.0,4,36,35.11914381270903
77.0,18,75.0,24,40,40.88085618729097
76.0,18,74.0,24,16,27.451130434782606
76.0,18,74.0,35,26,37.89155852842809
76.0,18,74.0,35,24,36.772414715719066
76.0,13,74.0,35,34,40.165993311036786
77.0,11,74.0,29,72,57.90630100334448
77.0,9,75.0,33,67,55.98929765886288
76.0,4,74.0,37,22,30.368133779264213
76.0,3,74.0,33,20,27.04684949832776
77.0,8,75.0,28,87,64.53816722408027
77.0,8,75.0,29,87,64.97859531772576
77.0,8,75.0,33,86,66.18073578595317
77.0,8,75.0,33,85,65.62116387959867
77.0,35,75.0,3,21,28.487277591973243
77.0,34,75.0,3,24,29.725565217391303
76.0,28,74.0,12,130,90.36147157190635
76.0,27,74.0,7,128,86.59975919732443
77.0,27,74.0,13,155,104.35076923076923
76.0,27,74.0,13,40,40.0
76.0,27,74.0,13,51,46.15529096989967
76.0,27,74.0,12,49,44.59571906354515
76.0,27,74.0,7,49,42.39357859531773
76.0,27,74.0,12,50,45.15529096989967
76.0,27,74.0,7,50,42.95315050167224
76.0,27,74.0,10,36,36.44042809364548
76.0,5,74.0,8,20,16.917003344481607
77.0,9,74.0,35,31,36.725565217391306
77.0,9,74.0,40,31,38.927705685618726
77.0,9,74.0,35,34,38.40428093645485
77.0,9,74.0,40,34,40.60642140468227
77.0,4,74.0,40,15,27.772414715719062
77.0,4,74.0,40,23,32.248989966555186
77.0,9,74.0,35,35,38.96385284280937
77.0,9,74.0,40,32,39.48727759197324
77.0,3,74.0,10,155,92.45921070234115
76.0,7,74.0,25,30,30.88085618729097
76.0,7,74.0,30,50,44.274434782608694
76.0,7,74.0,25,50,42.072294314381274
73.0,7,71.0,38,14,27.653270903010032
73.0,25,71.0,28,18,33.41498327759197
73.0,30,71.0,24,30,40.57027424749164
73.0,35,71.0,24,30,42.77241471571906
73.0,9,71.0,26,21,27.165993311036786
73.0,26,71.0,10,25,29.844709030100333
73.0,25,71.0,15,25,31.606421404682273
73.0,26,71.0,10,23,28.725565217391303
73.0,25,71.0,15,23,30.48727759197324
73.0,21,71.0,19,24,31.04684949832776
73.0,21,71.0,19,24,31.04684949832776
73.0,10,71.0,22,27,29.202140468227427
73.0,1,71.0,32,18,24.606421404682273
73.0,3,71.0,37,19,28.24898996655518
73.0,8,71.0,32,81,62.94244816053512
73.0,8,71.0,33,94,70.65731103678931
73.0,8,71.0,33,95,71.21688294314382
73.0,8,71.0,33,96,71.77645484949834
73.0,3,71.0,32,22,27.725565217391303
73.0,8,71.0,27,20,26.606421404682273
73.0,11,71.0,22,29,30.76171237458194
73.0,11,71.0,22,29,30.76171237458194
73.0,1,71.0,32,28,30.202140468227427
72.0,4,70.0,36,34,36.642568561872906
73.0,4,70.0,36,57,49.51272240802676
72.0,4,70.0,36,28,33.28513712374582
73.0,4,71.0,36,36,37.76171237458194
73.0,4,70.0,36,60,51.19143812709031
73.0,4,70.0,41,63,55.072294314381274
73.0,4,70.0,36,70,56.787157190635455
73.0,4,70.0,46,70,61.19143812709031
73.0,4,70.0,41,68,57.87015384615385
73.0,4,70.0,46,69,60.63186622073579
73.0,4,70.0,41,70,58.98929765886288
73.0,4,70.0,46,70,61.19143812709031
73.0,41,71.0,5,26,34.80856187290969
73.0,43,70.0,27,23,43.700120401337784
73.0,4,70.0,41,68,57.87015384615385
73.0,10,70.0,31,71,57.787157190635455
73.0,10,71.0,31,50,46.03614715719064
73.0,9,71.0,36,47,46.11914381270903
73.0,4,70.0,41,55,50.59571906354515
73.0,4,70.0,36,56,48.95315050167224
73.0,4,71.0,41,24,33.248989966555186
73.0,9,71.0,36,25,33.8085618729097
73.0,9,71.0,26,23,28.285137123745816
73.0,9,71.0,26,26,29.963852842809363
73.0,4,71.0,41,27,34.927705685618726
72.0,9,70.0,36,40,42.20214046822743
73.0,5,70.0,41,60,53.834006688963214
73.0,5,70.0,41,65,56.63186622073579
73.0,5,70.0,36,66,54.98929765886288
73.0,5,70.0,41,65,56.63186622073579
73.0,5,70.0,36,68,56.10844147157191
72.0,10,70.0,31,41,41.0
73.0,10,70.0,31,61,52.1914381270903
73.0,10,71.0,36,35,39.84470903010033
73.0,10,71.0,36,32,38.165993311036786
72.0,5,70.0,41,38,41.52342474916388
72.0,5,70.0,41,40,42.642568561872906
72.0,5,70.0,40,30,36.60642140468227
72.0,5,70.0,35,30,34.40428093645485
73.0,5,70.0,40,49,47.23828762541806
73.0,5,70.0,35,49,45.03614715719064
73.0,11,70.0,30,48,44.91700334448161
73.0,35,71.0,5,22,29.927705685618726
72.0,35,70.0,5,64,53.42972575250836
73.0,39,71.0,5,23,32.24898996655518
73.0,39,71.0,5,28,35.04684949832776
73.0,39,70.0,46,22,49.746969899665544
73.0,39,70.0,46,20,48.62782608695651
72.0,36,69.0,46,66,73.04684949832776
73.0,36,69.0,46,87,84.79785953177257
73.0,36,69.0,51,84,85.32128428093645
72.0,26,70.0,8,72,55.263732441471575
72.0,26,70.0,24,66,58.95315050167224
72.0,13,70.0,36,50,49.55957190635452
71.0,7,69.0,36,55,49.71486287625418
72.0,7,69.0,36,83,65.3828762541806
72.0,7,69.0,41,84,68.14458862876253
72.0,23,70.0,4,42,35.39357859531773
73.0,23,70.0,4,73,52.740307692307695
73.0,23,70.0,9,57,45.98929765886288
72.0,23,70.0,9,28,29.76171237458194
72.0,23,70.0,2,26,25.559571906354517
73.0,23,69.0,38,66,63.79785953177258
71.0,20,69.0,20,114,81.40832107023412
72.0,49,69.0,15,114,91.97859531772576
72.0,20,70.0,20,33,36.0829966555184
73.0,49,70.0,15,33,46.65327090301003
71.0,4,69.0,33,27,31.404280936454846
72.0,4,69.0,33,64,52.10844147157191
72.0,4,69.0,33,63,51.548869565217394
72.0,2,69.0,33,64,51.22758528428094
72.0,32,70.0,16,11,27.29583946488294
72.0,23,69.0,38,11,33.021404682274245
72.0,32,70.0,16,39,42.96385284280936
72.0,23,69.0,38,39,48.689418060200666
72.0,22,69.0,43,66,65.55957190635452
72.0,22,69.0,43,65,65.0
72.0,22,69.0,44,41,52.010702341137126
72.0,22,69.0,44,41,52.010702341137126
72.0,7,70.0,27,51,43.51272240802676
72.0,7,70.0,27,64,50.787157190635455
72.0,7,70.0,26,71,54.263732441471575
73.0,7,71.0,26,35,34.11914381270903
73.0,7,71.0,26,42,38.03614715719063
73.0,7,71.0,31,36,36.88085618729097
73.0,7,71.0,31,37,37.44042809364549
73.0,9,71.0,31,36,37.76171237458194
73.0,9,71.0,42,30,39.248989966555186
73.0,8,71.0,42,33,40.487277591973246
73.0,7,71.0,36,34,37.96385284280936
73.0,27,70.0,52,41,57.736267558528425
73.0,27,71.0,5,41,37.03614715719064
73.0,27,70.0,52,45,59.974555183946485
73.0,27,70.0,53,33,53.70012040133779
73.0,27,70.0,53,34,54.259692307692305
72.0,26,70.0,5,130,86.39761872909699
73.0,21,71.0,6,31,29.23828762541806
72.0,21,70.0,12,130,87.27847491638796
73.0,21,70.0,7,156,99.62520401337794
72.0,21,70.0,12,124,83.92104347826087
72.0,21,70.0,7,128,83.95719063545151
72.0,21,70.0,13,110,76.52746488294315
72.0,21,70.0,13,109,75.96789297658864
72.0,21,70.0,7,108,72.76575250836122
72.0,21,70.0,7,111,74.44446822742475
72.0,21,70.0,19,97,71.89559866220736
72.0,11,70.0,39,97,76.29987959866222
72.0,3,70.0,43,81,65.58501672240803
72.0,4,70.0,43,81,66.02544481605352
72.0,4,70.0,48,84,69.90630100334448
72.0,4,70.0,47,78,66.10844147157191
72.0,9,70.0,42,77,65.54886956521739
73.0,4,70.0,42,85,67.8233043478261
72.0,4,70.0,42,62,54.95315050167224
72.0,4,70.0,47,61,56.59571906354515
72.0,9,70.0,37,56,51.59571906354515
73.0,9,70.0,37,74,61.66801337792643
73.0,9,70.0,37,74,61.66801337792643
73.0,4,70.0,47,76,64.98929765886288
73.0,4,70.0,47,75,64.42972575250836
72.0,9,70.0,42,79,66.66801337792643
72.0,1,70.0,47,94,73.7403076923077
72.0,1,70.0,48,98,76.41902341137124
72.0,1,70.0,47,98,75.97859531772576
72.0,1,70.0,47,102,78.21688294314382
73.0,39,70.0,48,94,90.9170033444816
72.0,39,69.0,48,124,107.70416053511705
72.0,28,70.0,5,112,77.2061806020067
72.0,28,70.0,5,103,72.17003344481606
72.0,33,69.0,44,102,90.98929765886288
71.0,5,69.0,49,111,85.89559866220736
71.0,5,69.0,44,111,83.69345819397994
71.0,5,69.0,43,104,79.33602675585286
71.0,5,69.0,43,104,79.33602675585286
71.0,7,69.0,42,89,71.38287625418062
71.0,8,69.0,42,77,65.10844147157191
71.0,6,69.0,42,65,57.51272240802676
71.0,6,69.0,37,67,56.42972575250836
71.0,8,69.0,37,67,57.310581939799334
72.0,8,70.0,31,40,39.55957190635451
71.0,6,69.0,36,28,34.165993311036786
72.0,6,69.0,36,59,51.51272240802676
72.0,10,70.0,40,38,43.28513712374582
72.0,5,70.0,46,38,43.725565217391306
72.0,13,70.0,35,36,41.28513712374581
71.0,13,69.0,40,30,40.12984615384615
72.0,13,70.0,35,30,37.927705685618726
72.0,13,70.0,40,46,49.08299665551839
71.0,9,69.0,16,38,32.274434782608694
72.0,12,70.0,21,22,26.844709030100333
72.0,12,70.0,26,27,31.844709030100333
72.0,5,69.0,12,52,36.58501672240803
72.0,5,69.0,12,59,40.50202006688964
71.0,5,69.0,32,33,34.76171237458194
72.0,44,69.0,32,38,54.736267558528425
72.0,44,69.0,32,41,56.41498327759197
72.0,39,69.0,37,49,60.89155852842809
72.0,40,69.0,37,44,58.534127090301
72.0,41,69.0,38,51,63.33198662207357
72.0,41,69.0,39,60,68.80856187290969
71.0,27,69.0,16,106,78.25303010033446
71.0,27,69.0,16,106,78.25303010033446
72.0,21,70.0,20,141,96.95719063545151
71.0,21,69.0,20,451,270.4244816053512
72.0,9,69.0,33,542,321.78595317725757
71.0,14,69.0,27,432,259.79261538461543
71.0,4,69.0,38,432,260.2330434782609
72.0,17,69.0,26,542,322.22638127090306
72.0,17,70.0,26,113,82.17003344481606
72.0,17,70.0,27,126,89.88489632107024
71.0,7,69.0,26,126,85.04018729096991
71.0,8,69.0,36,126,89.88489632107024
71.0,10,69.0,32,147,100.75505016722408
71.0,14,69.0,14,38,33.59571906354515
70.0,4,68.0,17,38,30.512722408026757
72.0,14,70.0,14,37,33.03614715719064
71.0,4,69.0,17,37,29.953150501672244
71.0,38,69.0,10,27,36.248989966555186
71.0,33,69.0,17,30,38.8085618729097
71.0,33,69.0,17,31,39.36813377926421
71.0,38,69.0,7,30,36.60642140468227
72.0,38,69.0,2,64,53.42972575250836
72.0,38,69.0,48,44,62.49797993311036
72.0,38,69.0,37,50,61.01070234113712
72.0,43,69.0,38,49,63.09369899665552
71.0,38,69.0,5,34,37.96385284280936
71.0,28,69.0,14,49,45.91700334448161
71.0,28,69.0,19,65,57.07229431438127
71.0,28,69.0,19,66,57.63186622073579
71.0,23,69.0,29,73,63.751010033444814
70.0,30,68.0,17,452,273.62662207357863
72.0,16,70.0,10,180,112.17407357859534
71.0,7,69.0,31,180,117.45921070234115
71.0,7,69.0,35,178,118.10177926421406
71.0,41,69.0,5,446,269.82876254180604
71.0,3,68.0,37,623,366.2304214046824
72.0,38,68.0,41,617,380.0496856187292
71.0,5,68.0,42,616,365.3964147157191
72.0,45,69.0,41,182,139.71890301003344
72.0,45,69.0,41,184,140.83804682274248
71.0,42,68.0,37,439,280.44588628762546
72.0,42,68.0,37,617,380.0496856187292
72.0,42,69.0,41,184,139.51676254180603
71.0,2,69.0,37,184,120.13792642140469
72.0,42,69.0,41,186,140.63590635451507
71.0,2,69.0,37,186,121.25707023411373
72.0,45,68.0,41,624,387.04968561872914
72.0,46,70.0,2,194,129.6974983277592
72.0,46,69.0,2,625,370.8729899665552
72.0,38,69.0,2,629,369.58785284280947
72.0,43,69.0,2,629,371.7899933110369
72.0,38,70.0,2,197,127.85278929765889
72.0,43,70.0,2,197,130.0549297658863
71.0,38,69.0,2,437,262.1500468227425
72.0,38,70.0,2,196,127.29321739130437
71.0,33,69.0,9,416,251.27989297658868
71.0,33,69.0,9,402,243.44588628762546
71.0,33,69.0,11,393,239.29059531772577
71.0,33,69.0,10,384,233.81402006688967
71.0,34,69.0,5,378,228.69487625418066
72.0,34,70.0,5,222,141.40165886287627
71.0,29,69.0,11,282,175.41640133779265
71.0,29,69.0,10,282,174.97597324414718
72.0,34,70.0,6,235,149.11652173913043
71.0,34,69.0,6,287,178.21426086956524
71.0,29,69.0,13,294,183.01212040133782
71.0,29,69.0,13,284,177.41640133779268
71.0,23,69.0,13,220,138.96123076923078
71.0,28,69.0,15,223,143.72294314381273
71.0,28,69.0,16,236,151.43780602006692
71.0,28,69.0,16,246,157.03352508361206
72.0,44,70.0,7,254,164.59309698996657
72.0,44,70.0,7,257,166.27181270903012
72.0,46,70.0,7,257,167.15266889632107
71.0,36,69.0,19,278,179.7845351170569
71.0,36,69.0,24,277,181.4271036789298
71.0,31,69.0,24,278,179.78453511705686
72.0,36,70.0,19,66,61.15529096989967
72.0,41,70.0,17,69,64.15529096989967
