buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
100.0,16,97.0,33,28,33.44608954467735
101.0,10,98.0,37,28,32.92741434994617
101.0,18,98.0,32,26,32.22410233677411
101.0,30,98.0,32,30,38.29880311569882
101.0,33,98.0,27,32,39.26145272623646
101.0,43,98.0,17,32,39.26145272623646
100.0,5,98.0,2,28,22.55391045532265
101.0,44,98.0,8,17,26.076815907795577
101.0,44,98.0,10,50,51.03735038946235
101.0,43,98.0,5,44,45.03735038946235
101.0,43,98.0,3,45,45.25933759736559
100.0,5,98.0,3,71,54.66173136596796
101.0,38,98.0,3,60,55.07258565005383
101.0,43,98.0,1,63,58.07258565005383
101.0,43,97.0,46,102,98.62861123424736
101.0,44,97.0,45,102,98.62861123424736
101.0,10,98.0,33,52,49.665961623709705
100.0,10,97.0,38,72,65.77589766322589
100.0,3,97.0,45,86,76.14517130010766
100.0,3,97.0,46,80,71.96053448166677
100.0,3,97.0,45,81,72.4418592869356
100.0,2,97.0,45,79,70.70119688430118
100.0,1,97.0,45,88,77.1078209106453
100.0,2,97.0,45,88,77.36715850801089
100.0,3,97.0,45,93,81.32980811854854
101.0,4,97.0,40,136,112.14094104236591
101.0,4,97.0,45,135,112.69696662655943
101.0,3,97.0,19,124,97.54756506871003
100.0,5,97.0,16,80,64.69908175543031
100.0,1,98.0,5,94,71.17829143182827
101.0,2,98.0,7,45,35.663846494838836
101.0,4,97.0,5,132,100.1014755240327
100.0,4,97.0,15,84,67.1430561712368
100.0,4,97.0,22,84,68.9584193527959
100.0,4,97.0,42,81,71.92318409220442
101.0,11,98.0,30,46,44.70331201317206
101.0,11,98.0,35,52,50.44397441580647
100.0,4,97.0,42,78,69.7011968843012
100.0,11,97.0,35,94,81.55179532645178
101.0,12,97.0,30,82,71.62649610537649
99.0,5,96.0,42,48,47.74066240263441
100.0,22,98.0,7,71,60.10782091064531
100.0,12,98.0,2,80,62.88371857387119
101.0,44,98.0,2,81,71.92318409220442
101.0,43,98.0,2,81,71.66384649483884
101.0,44,98.0,2,76,68.21987207903236
100.0,5,98.0,2,29,23.294572857957064
101.0,43,98.0,3,17,24.52079032360205
101.0,36,98.0,2,22,26.149401557849405
101.0,43,98.0,2,22,27.964764739408523
101.0,36,98.0,2,21,25.408739155214995
101.0,43,98.0,2,21,27.22410233677411
101.0,43,99.0,1,21,26.964764739408523
100.0,5,98.0,8,19,17.443974415806473
100.0,5,98.0,1,20,16.36927363688177
100.0,22,98.0,3,11,14.63072636311823
99.0,22,97.0,4,19,20.815363181559114
99.0,22,97.0,9,24,25.815363181559114
99.0,27,97.0,9,29,30.815363181559114
99.0,28,97.0,9,23,26.630726363118228
99.0,28,97.0,9,21,25.14940155784941
99.0,23,96.0,9,50,45.33192324741941
99.0,23,97.0,8,35,33.96264961053765
99.0,33,97.0,9,35,36.815363181559114
99.0,7,95.0,15,60,50.14517130010766
99.0,9,96.0,4,48,38.92318409220442
97.0,3,95.0,13,7,9.334038376290291
99.0,11,96.0,6,20,19.221987207903236
99.0,5,95.0,37,43,42.74066240263441
99.0,11,96.0,37,31,35.40873915521499
99.0,11,97.0,2,39,32.25722246849472
99.0,10,97.0,3,24,21.147286428978532
99.0,10,97.0,1,23,19.887948831612945
98.0,10,96.0,3,30,25.591260844785005
99.0,10,96.0,1,57,45.070470521182955
99.0,10,96.0,38,28,33.186751947311755
99.0,10,97.0,2,26,22.36927363688177
98.0,5,96.0,43,25,30.964764739408523
99.0,1,96.0,27,115,92.43762902919384
99.0,1,96.0,16,133,102.9168387055918
99.0,1,97.0,16,105,82.17829143182826
99.0,2,97.0,13,98,76.4749794186562
99.0,3,97.0,13,108,84.14094104236591
99.0,2,97.0,32,56,50.294572857957064
100.0,34,98.0,28,54,56.07470077892471
101.0,4,98.0,18,53,44.96053448166678
101.0,4,98.0,18,49,41.99788487112913
101.0,9,98.0,23,39,37.184636818440886
101.0,9,98.0,25,40,38.44397441580647
101.0,9,97.0,30,50,47.14728642897853
101.0,8,97.0,30,86,73.55179532645178
101.0,8,97.0,35,85,74.1078209106453
101.0,8,97.0,40,87,76.88583370274208
101.0,1,99.0,25,23,23.778012792096764
100.0,10,98.0,28,34,35.03735038946235
100.0,10,98.0,21,36,34.70331201317207
100.0,10,98.0,24,29,30.29668798682794
100.0,9,98.0,24,32,32.25933759736559
100.0,9,98.0,25,32,32.51867519473117
100.0,8,98.0,25,28,29.296687986827937
101.0,32,98.0,5,40,39.22198720790324
100.0,17,98.0,2,26,24.184636818440886
100.0,7,98.0,1,24,19.850598442150595
100.0,2,98.0,3,30,23.516560065860304
100.0,1,98.0,4,30,23.516560065860304
100.0,25,98.0,2,47,41.813248052688245
100.0,2,98.0,3,59,44.995769742258254
101.0,44,98.0,3,61,57.36927363688177
101.0,44,98.0,5,71,65.29457285795706
101.0,35,98.0,5,54,50.36927363688177
101.0,44,98.0,3,61,57.36927363688177
101.0,39,99.0,1,60,54.813248052688245
101.0,33,99.0,1,61,53.99788487112913
101.0,27,99.0,1,51,45.03523526059148
99.0,10,97.0,9,39,33.813248052688245
100.0,5,98.0,13,42,35.77589766322589
101.0,17,97.0,13,71,60.367158508010895
100.0,15,98.0,3,55,45.40450889747325
101.0,38,97.0,45,48,57.07681590779558
101.0,38,98.0,2,47,45.184636818440886
100.0,16,98.0,2,37,32.07258565005383
100.0,5,97.0,43,37,39.85271357102147
100.0,5,98.0,1,40,31.18252168957001
100.0,5,97.0,43,35,38.37138876575264
101.0,5,98.0,1,61,46.73643214489267
100.0,10,97.0,33,39,40.037350389462354
100.0,5,98.0,1,39,30.4418592869356
100.0,10,97.0,33,40,40.77801279209676
100.0,5,98.0,1,40,31.18252168957001
100.0,3,98.0,1,46,35.10782091064531
101.0,10,98.0,33,28,31.89006396048382
101.0,10,98.0,37,32,35.890063960483815
101.0,11,98.0,37,42,43.55602558419353
101.0,3,98.0,44,42,43.29668798682794
101.0,10,98.0,32,44,43.48132480526882
101.0,3,98.0,44,43,44.03735038946235
101.0,10,97.0,32,71,63.47920967639795
101.0,3,97.0,44,86,75.88583370274208
101.0,3,97.0,39,85,73.84848331327971
101.0,3,97.0,44,85,75.14517130010765
101.0,10,97.0,32,77,67.92318409220442
100.0,3,98.0,5,41,32.441859286935596
100.0,3,98.0,5,40,31.701196884301186
101.0,43,98.0,5,44,45.03735038946235
100.0,26,98.0,5,37,35.44397441580647
100.0,9,98.0,7,36,30.813248052688245
100.0,1,98.0,5,31,24.5165600658603
100.0,3,98.0,5,31,25.035235260591477
100.0,3,98.0,5,35,27.997884871129127
100.0,3,97.0,44,36,38.85271357102147
100.0,3,97.0,44,35,38.112051168387055
100.0,5,97.0,8,38,31.516560065860304
99.0,5,97.0,7,39,31.997884871129127
99.0,5,97.0,7,42,34.21987207903236
100.0,3,97.0,9,36,29.77589766322589
100.0,5,97.0,12,38,32.55391045532265
100.0,5,97.0,44,51,50.48132480526883
100.0,5,97.0,44,52,51.22198720790324
100.0,41,96.0,44,41,52.41085428408587
100.0,41,96.0,44,41,52.41085428408587
100.0,33,97.0,25,43,46.890063960483815
100.0,38,97.0,20,43,46.890063960483815
100.0,2,97.0,39,49,46.9252992210753
100.0,2,97.0,39,51,48.40662402634412
101.0,43,98.0,4,49,48.48132480526883
101.0,13,99.0,1,51,41.40450889747324
101.0,8,99.0,1,59,46.03312013172061
101.0,10,99.0,1,59,46.55179532645178
101.0,10,98.0,44,62,59.92529922107529
101.0,33,98.0,9,24,28.668076752580582
101.0,37,98.0,4,27,30.63072636311823
101.0,38,98.0,10,28,33.186751947311755
101.0,33,98.0,8,30,32.85271357102147
101.0,38,98.0,8,30,34.14940155784941
101.0,10,99.0,1,51,40.62649610537648
101.0,10,98.0,39,54,52.70331201317207
101.0,10,98.0,44,53,53.25933759736559
101.0,3,99.0,26,43,39.36927363688177
101.0,5,99.0,9,42,34.73854727376354
101.0,4,98.0,42,44,44.51867519473117
101.0,3,99.0,30,35,34.48132480526883
101.0,3,99.0,15,34,29.85059844215059
101.0,3,99.0,18,29,26.925299221075296
101.0,20,99.0,1,47,40.25722246849472
101.0,25,99.0,1,47,41.55391045532265
101.0,23,99.0,1,49,42.516560065860304
101.0,33,99.0,2,45,42.40662402634412
101.0,25,99.0,7,46,42.36927363688177
101.0,32,98.0,42,45,52.52079032360205
101.0,37,98.0,37,45,52.52079032360204
101.0,2,99.0,25,30,29.221987207903236
101.0,15,99.0,14,42,38.62861123424736
101.0,40,99.0,9,43,44.55602558419353
100.0,27,98.0,21,78,70.21987207903237
99.0,21,97.0,26,30,34.408739155214995
100.0,6,98.0,17,45,39.294572857957064
101.0,24,98.0,37,46,49.890063960483815
101.0,25,98.0,42,41,47.74277753150528
101.0,25,98.0,42,42,48.483439934139696
101.0,25,98.0,47,47,53.483439934139696
101.0,6,98.0,2,57,44.29245772908619
101.0,13,98.0,37,29,34.44608954467735
100.0,8,97.0,47,41,44.63072636311823
101.0,13,98.0,37,30,35.18675194731176
101.0,13,98.0,37,29,34.44608954467735
101.0,13,98.0,43,31,37.483439934139696
101.0,8,98.0,48,28,35.261452726236456
100.0,5,98.0,2,27,21.81324805268824
101.0,40,98.0,1,28,31.37138876575264
101.0,45,98.0,8,27,33.74277753150528
101.0,45,98.0,9,22,30.29880311569881
100.0,27,98.0,3,66,56.663846494838836
100.0,17,98.0,4,68,55.81113292381737
100.0,7,98.0,5,69,54.21775695016149
100.0,8,98.0,5,69,54.477094547527074
100.0,8,98.0,7,63,50.55179532645178
100.0,8,98.0,7,62,49.81113292381737
100.0,8,98.0,6,63,50.29245772908619
100.0,28,98.0,5,49,44.8505984421506
100.0,28,98.0,5,60,52.99788487112913
100.0,11,98.0,7,59,48.367158508010895
100.0,11,98.0,7,57,46.88583370274207
100.0,1,98.0,7,59,45.773782534355014
100.0,23,97.0,17,66,59.25722246849472
100.0,23,97.0,17,59,54.07258565005383
100.0,14,98.0,5,61,50.10782091064531
100.0,6,98.0,5,62,48.773782534355014
100.0,12,97.0,47,31,38.261452726236456
100.0,2,98.0,32,30,31.037350389462354
100.0,4,98.0,32,30,31.556025584193527
101.0,9,99.0,18,23,24.037350389462354
100.0,7,97.0,23,44,40.369273636881765
101.0,7,99.0,17,9,12.890063960483818
100.0,19,97.0,33,63,60.14728642897853
101.0,22,97.0,43,94,86.47920967639794
101.0,32,98.0,38,40,47.78012792096764
101.0,37,98.0,38,41,49.81747831042999
101.0,42,98.0,38,49,57.03946551833323
101.0,42,98.0,38,42,51.854828699892344
101.0,41,98.0,38,43,52.336153505161164
101.0,41,98.0,38,45,53.81747831042999
100.0,24,98.0,2,79,65.25510733962383
101.0,41,98.0,36,20,34.78224304983851
101.0,41,98.0,36,38,48.114166297257924
101.0,46,98.0,36,38,49.41085428408587
101.0,2,99.0,28,30,30.0
101.0,9,99.0,16,35,32.40662402634412
101.0,9,99.0,8,34,29.591260844785005
101.0,2,99.0,35,38,37.74066240263441
101.0,2,99.0,35,32,33.29668798682794
101.0,5,99.0,22,46,41.07258565005383
101.0,5,99.0,17,45,39.03523526059148
101.0,5,99.0,20,47,41.294572857957064
101.0,5,99.0,20,46,40.55391045532265
101.0,10,99.0,25,61,54.25722246849472
101.0,9,99.0,25,61,53.99788487112913
101.0,2,99.0,32,68,59.18252168957001
100.0,2,98.0,37,38,38.25933759736559
101.0,2,98.0,30,89,74.21775695016149
101.0,2,98.0,42,89,77.32980811854854
101.0,2,98.0,42,91,78.81113292381737
101.0,9,99.0,25,63,55.47920967639795
101.0,9,99.0,30,64,57.516560065860304
101.0,2,99.0,30,48,43.8505984421506
101.0,34,98.0,32,51,54.890063960483815
101.0,29,98.0,37,50,54.1494015578494
101.0,24,98.0,42,50,54.1494015578494
101.0,2,99.0,30,53,47.55391045532265
101.0,2,99.0,31,87,72.99576974225826
101.0,2,99.0,11,89,69.29034260021531
101.0,2,99.0,11,90,70.03100500284972
101.0,2,99.0,11,60,47.81113292381737
101.0,44,98.0,13,59,58.48132480526883
101.0,34,98.0,23,73,68.85059844215058
101.0,34,98.0,33,75,72.92529922107529
101.0,39,98.0,33,75,74.22198720790324
101.0,39,99.0,1,78,68.14517130010766
101.0,39,99.0,1,77,67.40450889747325
101.0,39,99.0,1,44,42.962649610537646
100.0,15,98.0,13,66,56.14517130010766
101.0,35,98.0,19,64,61.40662402634412
101.0,41,98.0,24,71,69.44397441580648
101.0,41,98.0,18,38,43.44608954467735
101.0,41,98.0,18,39,44.18675194731176
101.0,22,98.0,21,36,37.81536318155912
101.0,37,98.0,26,34,41.52079032360205
101.0,42,98.0,28,38,46.29880311569882
101.0,42,98.0,33,44,52.03946551833322
100.0,30,98.0,3,29,30.037350389462354
100.0,10,98.0,8,25,23.184636818440882
101.0,39,98.0,14,27,33.74277753150528
101.0,41,98.0,15,34,39.705427142042936
101.0,46,98.0,18,34,41.78012792096764
101.0,40,98.0,3,35,37.07470077892471
101.0,45,98.0,9,31,36.96476473940852
100.0,33,98.0,5,76,66.14517130010766
100.0,33,98.0,11,76,67.70119688430118
100.0,32,98.0,9,74,65.4418592869356
100.0,40,97.0,44,66,70.66807675258059
100.0,40,97.0,44,61,66.96476473940852
100.0,40,97.0,43,66,70.408739155215
99.0,2,97.0,43,74,66.47920967639794
99.0,2,97.0,38,74,65.18252168957001
100.0,32,97.0,31,81,76.33192324741941
99.0,26,97.0,22,55,53.184636818440886
99.0,7,97.0,47,56,55.48132480526882
100.0,38,98.0,1,55,50.8505984421506
100.0,2,98.0,41,88,76.32980811854854
100.0,4,98.0,41,83,73.14517130010766
100.0,9,98.0,36,82,72.40450889747325
100.0,9,98.0,35,75,66.96053448166677
100.0,9,98.0,33,97,82.73643214489267
99.0,5,97.0,7,43,34.96053448166678
99.0,2,97.0,17,41,35.294572857957064
99.0,1,97.0,17,41,35.03523526059148
99.0,1,97.0,17,40,34.294572857957064
100.0,50,98.0,1,37,40.63072636311823
100.0,45,98.0,1,37,39.334038376290295
100.0,50,98.0,1,38,41.37138876575264
100.0,45,98.0,1,38,40.07470077892471
100.0,43,98.0,1,25,29.92741434994617
100.0,44,98.0,1,31,34.63072636311823
100.0,5,98.0,42,40,41.815363181559114
100.0,7,97.0,15,55,46.4418592869356
99.0,5,97.0,17,26,24.962649610537646
99.0,4,97.0,26,25,26.29668798682794
100.0,5,98.0,11,36,30.813248052688245
100.0,5,98.0,11,38,32.294572857957064
100.0,5,98.0,11,38,32.294572857957064
100.0,9,98.0,3,41,33.47920967639795
100.0,9,97.0,5,66,52.51444493698943
99.0,7,97.0,12,35,30.85059844215059
99.0,7,97.0,12,50,41.96053448166677
100.0,43,98.0,2,39,40.55602558419353
100.0,44,98.0,2,35,37.85271357102147
100.0,37,98.0,2,34,35.29668798682793
101.0,32,98.0,12,40,41.03735038946235
100.0,2,98.0,20,47,40.516560065860304
100.0,2,98.0,31,45,41.887948831612945
100.0,2,98.0,35,44,42.18463681844088
101.0,49,99.0,3,44,46.0747007789247
101.0,44,98.0,45,33,47.522905452472926
99.0,38,97.0,8,27,31.927414349946172
99.0,25,97.0,16,27,30.63072636311823
100.0,22,97.0,13,43,40.92529922107529
100.0,22,97.0,3,45,39.81324805268824
100.0,22,97.0,3,45,39.81324805268824
100.0,21,97.0,8,44,40.10993603951618
99.0,17,97.0,8,25,25.0
99.0,19,97.0,8,33,31.443974415806473
99.0,18,97.0,8,31,29.70331201317206
99.0,17,97.0,8,30,28.70331201317206
100.0,23,97.0,36,68,65.6659616237097
100.0,23,97.0,41,68,66.96264961053765
100.0,35,97.0,41,54,59.705427142042936
100.0,35,97.0,46,63,67.66807675258059
101.0,39,97.0,41,188,159.99153948451652
100.0,2,98.0,34,152,121.9168387055918
100.0,5,98.0,28,158,125.5828003293015
100.0,5,98.0,28,160,127.06412513457033
100.0,10,98.0,13,11,14.112051168387055
101.0,17,98.0,25,37,38.29668798682793
101.0,15,98.0,10,37,33.887948831612945
101.0,42,98.0,20,40,45.705427142042936
101.0,42,98.0,25,40,47.00211512887087
101.0,42,98.0,32,39,48.07681590779558
101.0,42,98.0,36,42,51.336153505161164
100.0,13,98.0,4,46,38.47920967639795
101.0,34,99.0,11,27,31.668076752580582
100.0,39,98.0,14,64,61.14728642897853
100.0,28,98.0,11,38,38.25933759736559
99.0,22,97.0,19,24,28.408739155214995
99.0,15,97.0,29,50,48.443974415806466
99.0,2,97.0,41,52,49.665961623709705
100.0,46,97.0,41,50,59.59549110252675
100.0,46,97.0,43,49,59.373503894623525
100.0,46,97.0,43,50,60.114166297257924
100.0,46,97.0,38,16,33.63495662085998
100.0,13,97.0,26,42,41.22198720790324
100.0,12,97.0,31,48,46.70331201317206
100.0,34,98.0,8,26,30.149401557849405
101.0,32,99.0,3,27,29.074700778924704
101.0,32,98.0,41,32,42.632841491989105
101.0,33,98.0,41,45,52.52079032360205
100.0,17,98.0,5,37,33.10993603951618
100.0,17,98.0,5,45,39.03523526059148
100.0,17,98.0,5,44,38.294572857957064
100.0,7,98.0,5,45,36.441859286935596
100.0,7,98.0,5,36,29.77589766322589
100.0,12,98.0,6,43,36.516560065860304
100.0,12,98.0,6,43,36.516560065860304
101.0,2,99.0,35,33,34.037350389462354
101.0,2,99.0,36,37,37.25933759736559
101.0,1,99.0,38,42,41.22198720790324
101.0,2,99.0,33,28,29.815363181559114
101.0,5,99.0,15,103,81.4749794186562
101.0,5,99.0,15,104,82.21564182129062
101.0,23,98.0,45,104,94.66384649483884
101.0,24,98.0,42,103,93.40450889747325
100.0,3,97.0,18,71,58.03312013172061
100.0,10,98.0,27,25,28.112051168387055
100.0,10,98.0,30,34,35.55602558419353
99.0,1,97.0,25,32,30.443974415806473
100.0,19,98.0,5,29,27.70331201317206
100.0,19,98.0,5,25,24.74066240263441
100.0,8,97.0,42,23,30.002115128870873
99.0,1,97.0,38,25,28.630726363118228
100.0,27,97.0,33,28,36.29880311569882
100.0,27,98.0,1,36,33.9252992210753
100.0,15,98.0,1,30,26.369273636881772
100.0,10,98.0,1,28,23.591260844785005
100.0,3,98.0,1,30,23.257222468494714
100.0,13,98.0,6,39,33.813248052688245
100.0,21,98.0,8,40,37.14728642897853
100.0,21,98.0,8,39,36.40662402634412
100.0,23,97.0,38,32,39.52079032360205
100.0,35,98.0,2,33,34.037350389462354
100.0,35,98.0,3,48,45.40662402634412
100.0,25,98.0,3,48,42.813248052688245
100.0,28,98.0,3,53,47.294572857957064
101.0,44,98.0,9,54,53.74066240263441
101.0,44,98.0,12,57,56.74066240263441
101.0,44,98.0,5,55,53.44397441580648
100.0,39,96.0,38,42,51.07681590779558
100.0,22,98.0,1,42,37.07258565005383
100.0,20,98.0,3,48,41.516560065860304
101.0,38,98.0,5,57,53.36927363688177
101.0,38,98.0,5,61,56.331923247419425
101.0,38,99.0,1,47,44.9252992210753
101.0,34,99.0,1,71,61.663846494838836
101.0,34,99.0,1,71,61.663846494838836
101.0,4,99.0,32,23,26.37138876575264
101.0,12,99.0,27,25,28.630726363118228
101.0,12,99.0,27,25,28.630726363118228
101.0,12,99.0,32,27,31.408739155214995
101.0,12,99.0,31,33,35.59337597365588
101.0,12,99.0,31,45,44.48132480526882
100.0,4,98.0,21,33,30.9252992210753
100.0,5,98.0,21,34,31.925299221075296
100.0,5,98.0,33,35,35.77801279209676
100.0,4,98.0,33,38,37.74066240263441
100.0,4,98.0,28,41,38.665961623709705
100.0,4,98.0,33,40,39.22198720790324
100.0,4,98.0,27,15,19.14940155784941
100.0,4,98.0,27,38,36.184636818440886
100.0,4,98.0,32,37,36.74066240263441
100.0,3,98.0,32,38,37.22198720790324
101.0,47,98.0,2,61,57.887948831612945
101.0,43,97.0,42,63,68.70542714204294
101.0,47,97.0,39,63,68.96476473940852
100.0,47,97.0,34,33,45.44820467354822
100.0,43,98.0,2,46,45.74066240263441
100.0,40,98.0,2,55,51.62861123424736
100.0,35,98.0,9,52,49.92529922107529
100.0,35,98.0,12,51,49.962649610537646
100.0,35,98.0,7,55,51.62861123424736
100.0,40,98.0,2,55,51.62861123424736
101.0,42,98.0,34,32,43.41085428408587
101.0,47,98.0,24,36,45.07681590779558
101.0,48,98.0,22,43,50.00211512887087
101.0,48,98.0,22,40,47.78012792096764
101.0,8,99.0,6,44,36.219872079032356
101.0,8,99.0,6,49,39.92318409220442
101.0,37,99.0,2,56,51.591260844785
101.0,44,98.0,10,21,29.558140713064404
101.0,39,98.0,25,39,45.483439934139696
100.0,46,97.0,37,43,53.37350389462351
100.0,31,98.0,8,51,47.887948831612945
100.0,29,98.0,12,51,48.40662402634412
100.0,29,98.0,12,49,46.9252992210753
100.0,29,98.0,11,53,49.62861123424736
100.0,29,98.0,11,52,48.887948831612945
101.0,22,99.0,3,29,27.962649610537646
101.0,32,97.0,27,60,59.74066240263441
101.0,27,98.0,2,53,46.77589766322589
100.0,22,98.0,2,32,29.925299221075296
100.0,20,98.0,4,33,30.665961623709713
101.0,28,99.0,8,32,33.03735038946235
101.0,30,98.0,17,32,35.890063960483815
101.0,2,99.0,12,35,29.553910455322654
101.0,2,99.0,27,26,26.778012792096764
101.0,31,99.0,10,66,59.516560065860304
101.0,1,99.0,35,51,47.10993603951618
101.0,30,99.0,12,42,42.0
101.0,35,99.0,12,42,43.29668798682794
101.0,35,99.0,13,45,45.77801279209676
101.0,16,99.0,15,24,25.815363181559114
101.0,6,99.0,13,34,30.109936039516178
101.0,5,99.0,33,24,27.63072636311823
101.0,17,99.0,2,57,47.145171300107656
101.0,8,99.0,9,65,52.55179532645178
101.0,17,99.0,8,30,28.70331201317206
101.0,3,99.0,27,41,38.14728642897853
101.0,34,99.0,3,22,25.890063960483815
101.0,15,99.0,11,43,38.591260844785005
101.0,13,99.0,6,41,35.294572857957064
101.0,12,99.0,5,35,30.331923247419418
101.0,29,99.0,9,34,35.03735038946235
101.0,16,99.0,15,37,35.44397441580647
101.0,43,98.0,16,28,36.03946551833322
101.0,20,99.0,2,26,24.96264961053765
101.0,12,98.0,40,60,57.9252992210753
101.0,1,99.0,41,23,27.92741434994617
101.0,1,99.0,36,23,26.63072636311823
101.0,1,99.0,41,24,28.668076752580582
101.0,1,99.0,41,23,27.92741434994617
101.0,3,99.0,40,22,27.446089544677346
101.0,11,99.0,28,28,30.852713571021464
101.0,10,99.0,28,22,26.149401557849405
101.0,16,99.0,42,19,29.11416629725793
101.0,4,99.0,32,21,24.890063960483822
101.0,2,99.0,41,76,67.4418592869356
101.0,2,99.0,37,94,79.73643214489266
101.0,1,99.0,32,47,43.36927363688177
101.0,1,99.0,32,46,42.62861123424736
101.0,9,99.0,27,47,44.14728642897853
101.0,12,99.0,10,52,44.21987207903236
101.0,11,99.0,10,46,39.516560065860304
101.0,7,98.0,2,57,44.55179532645178
101.0,34,99.0,2,41,39.70331201317206
101.0,13,99.0,4,48,39.96053448166678
101.0,3,99.0,11,21,19.184636818440886
100.0,15,98.0,7,28,26.443974415806473
100.0,1,98.0,8,28,23.072585650053828
101.0,30,98.0,6,33,33.77801279209677
101.0,36,98.0,9,34,36.85271357102147
101.0,41,98.0,9,34,38.1494015578494
101.0,11,98.0,11,41,36.07258565005383
100.0,3,98.0,9,30,25.331923247419418
101.0,30,98.0,18,46,46.51867519473117
100.0,5,98.0,34,22,26.40873915521499
101.0,34,99.0,1,28,29.815363181559114
101.0,34,98.0,37,22,34.707542270913805
101.0,34,98.0,42,17,32.30091824456969
101.0,5,99.0,42,17,24.780127920967637
100.0,7,98.0,15,15,16.815363181559114
100.0,5,98.0,17,20,20.518675194731173
100.0,5,98.0,27,19,22.37138876575264
100.0,34,97.0,33,54,57.37138876575264
100.0,15,98.0,10,37,33.887948831612945
101.0,11,98.0,44,106,92.77378253435502
100.0,1,98.0,2,37,28.18252168957001
101.0,5,99.0,1,84,63.771667405484145
101.0,5,99.0,1,86,65.25299221075296
101.0,17,99.0,26,24,28.927414349946172
101.0,19,99.0,21,18,23.705427142042936
101.0,32,98.0,12,23,28.446089544677346
101.0,17,98.0,18,24,26.852713571021468
101.0,4,98.0,34,23,26.89006396048382
101.0,4,98.0,34,22,26.149401557849405
101.0,5,99.0,27,27,28.29668798682794
101.0,27,99.0,4,26,27.29668798682794
101.0,20,99.0,4,27,26.22198720790324
101.0,20,99.0,4,27,26.22198720790324
101.0,3,99.0,4,26,21.072585650053828
101.0,34,99.0,8,124,102.73431701602178
101.0,23,98.0,16,39,39.0
101.0,5,99.0,4,115,87.51021467924768
101.0,29,98.0,29,22,31.336153505161164
101.0,15,99.0,10,16,18.33403837629029
101.0,15,99.0,10,19,20.556025584193527
101.0,20,99.0,2,100,79.77166740548414
101.0,3,99.0,2,101,76.10359065290355
101.0,3,99.0,2,201,150.16983091634478
101.0,3,99.0,2,198,147.94784370844152
101.0,3,99.0,3,105,79.3255778608068
101.0,5,99.0,4,33,26.77589766322589
101.0,5,99.0,2,32,25.5165600658603
101.0,5,99.0,2,33,26.257222468494714
101.0,6,99.0,2,38,30.219872079032363
101.0,9,99.0,4,38,31.516560065860304
101.0,9,99.0,7,35,30.07258565005383
101.0,11,99.0,5,35,30.07258565005383
101.0,22,99.0,5,20,21.815363181559114
104.0,3,102.0,24,22,23.296687986827937
104.0,3,102.0,5,43,33.92318409220442
104.0,2,102.0,5,62,47.73643214489266
104.0,3,102.0,53,21,30.076815907795577
104.0,10,102.0,1,58,45.81113292381737
104.0,10,102.0,1,57,45.070470521182955
104.0,3,102.0,1,58,43.995769742258254
104.0,3,102.0,5,84,64.29034260021533
104.0,2,102.0,47,38,40.85271357102147
104.0,2,102.0,42,48,46.96264961053765
104.0,2,102.0,47,46,46.77801279209676
104.0,2,102.0,52,45,47.33403837629029
104.0,2,102.0,47,48,48.25933759736559
105.0,38,102.0,43,62,66.92741434994616
105.0,35,103.0,1,62,55.25722246849471
105.0,35,102.0,53,60,67.26145272623646
105.0,35,102.0,53,58,65.78012792096763
105.0,35,102.0,57,51,61.632841491989105
105.0,35,102.0,51,49,58.59549110252676
105.0,35,102.0,51,53,61.558140713064404
104.0,22,102.0,2,58,49.18252168957001
104.0,22,102.0,2,48,41.77589766322589
105.0,13,102.0,46,32,39.00211512887088
105.0,13,102.0,46,35,41.22410233677411
105.0,3,103.0,17,72,58.51444493698943
104.0,3,102.0,17,35,31.10993603951618
104.0,3,102.0,17,38,33.33192324741942
101.0,3,99.0,24,28,27.74066240263441
101.0,14,98.0,38,39,42.37138876575264
101.0,11,98.0,36,39,41.07470077892471
101.0,11,98.0,37,43,44.29668798682793
101.0,11,98.0,36,48,47.74066240263441
101.0,15,98.0,36,45,46.55602558419353
101.0,22,98.0,38,47,50.37138876575264
100.0,4,98.0,38,41,41.25933759736559
100.0,1,98.0,22,28,26.70331201317206
101.0,43,98.0,12,20,29.076815907795577
101.0,8,98.0,45,26,33.00211512887087
101.0,11,98.0,50,34,41.00211512887087
101.0,11,98.0,45,20,29.336153505161164
101.0,28,98.0,40,23,34.67019188145146
101.0,1,98.0,5,44,34.145171300107656
101.0,1,98.0,5,43,33.40450889747325
101.0,31,98.0,16,35,38.112051168387055
101.0,38,98.0,23,39,44.705427142042936
101.0,10,99.0,30,36,37.037350389462354
101.0,5,99.0,13,36,31.331923247419418
101.0,3,99.0,13,29,25.62861123424736
101.0,1,99.0,18,31,27.887948831612945
101.0,1,99.0,20,31,28.40662402634412
101.0,1,99.0,21,50,42.73854727376354
105.0,45,102.0,3,27,32.44608954467735
104.0,6,102.0,1,27,21.81324805268824
104.0,8,102.0,1,72,55.66173136596797
104.0,11,102.0,1,64,50.51444493698943
104.0,1,102.0,5,69,52.66173136596796
104.0,3,102.0,9,64,50.51444493698943
104.0,2,102.0,13,71,56.47709454752708
105.0,22,103.0,1,37,33.369273636881765
104.0,10,102.0,8,52,43.18252168957001
104.0,3,102.0,22,52,44.99788487112912
