buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
86.0,25,84.0,3,43,41.45174722403658
86.0,44,83.0,39,23,29.19301110385369
86.0,49,83.0,34,23,29.19301110385369
86.0,49,83.0,33,39,43.438324624428475
86.0,32,83.0,11,46,45.69034944480732
85.0,32,83.0,11,18,20.58042129327237
85.0,15,83.0,11,27,26.896783148269105
85.0,5,83.0,11,30,28.554964075767472
85.0,5,83.0,11,30,28.554964075767472
87.0,52,84.0,7,36,38.37398758981058
86.0,7,84.0,5,36,33.522795558458526
86.0,9,84.0,10,41,38.72922926192032
86.0,24,84.0,5,41,39.76139777922926
86.0,44,83.0,23,40,42.78685499673416
86.0,44,83.0,23,45,47.27077073807968
86.0,45,83.0,10,42,43.34181907250163
86.0,44,83.0,10,42,43.23860222077074
86.0,45,83.0,10,40,41.54825277596342
86.0,44,83.0,10,40,41.44503592423253
86.0,44,83.0,8,39,40.341819072501636
86.0,44,83.0,10,39,40.54825277596343
86.0,39,83.0,10,50,49.89678314826911
86.0,29,82.0,25,111,105.116639451339
86.0,29,82.0,25,115,108.70377204441542
86.0,39,83.0,20,41,42.85790333115611
86.0,39,82.0,20,112,106.52950685826258
86.0,9,82.0,45,115,108.70377204441542
86.0,48,83.0,6,76,73.72922926192031
86.0,48,83.0,6,83,80.00671129980404
86.0,52,83.0,7,38,40.16755388634879
86.0,52,83.0,5,38,39.961120182887
86.0,7,84.0,2,63,57.42629000653168
86.0,7,84.0,2,60,54.73594056172437
86.0,12,83.0,45,62,61.48391574134553
86.0,2,84.0,32,30,30.41286740692358
86.0,2,84.0,17,30,28.86461463096016
86.0,2,84.0,5,34,31.21314500326584
86.0,4,83.0,49,24,26.993288700195947
86.0,4,83.0,49,28,30.580421293272366
86.0,36,83.0,9,112,105.08447093403004
86.0,37,83.0,21,112,106.42629000653167
86.0,36,83.0,9,121,113.155519268452
86.0,37,83.0,21,121,114.49733834095362
86.0,37,83.0,20,52,52.51608425865447
86.0,37,83.0,30,52,53.54825277596342
86.0,40,82.0,35,53,55.27077073807969
86.0,26,83.0,11,53,51.34853037230569
85.0,40,81.0,35,28,32.851192031352056
85.0,26,82.0,11,28,28.92895166557805
85.0,19,83.0,17,19,20.75468647942521
85.0,14,83.0,10,19,19.516084258654473
85.0,19,83.0,17,23,24.341819072501632
85.0,14,83.0,10,23,23.103216851730895
85.0,14,83.0,12,23,23.309650555192686
85.0,14,83.0,12,24,24.20643370346179
85.0,40,83.0,10,38,39.23860222077074
85.0,45,83.0,10,39,40.65146962769432
85.0,2,82.0,22,88,81.39412148922273
85.0,2,82.0,12,88,80.36195297191378
85.0,2,83.0,22,27,26.690349444807314
85.0,2,83.0,12,27,25.658180927498368
85.0,4,83.0,2,26,23.935662965382104
85.0,2,83.0,2,26,23.729229261920313
85.0,2,83.0,1,25,22.729229261920317
85.0,4,83.0,1,22,20.245313520574786
85.0,4,83.0,1,20,18.451747224036577
85.0,9,82.0,47,23,26.40615610711953
85.0,11,82.0,56,23,27.541541476159374
85.0,9,82.0,47,26,29.096505551926843
85.0,11,82.0,56,26,30.231890920966684
85.0,4,82.0,55,78,76.03887981711301
85.0,2,82.0,55,78,75.83244611365122
85.0,4,82.0,55,68,67.07104833442195
86.0,63,82.0,55,68,73.16084258654473
85.0,4,82.0,55,75,73.34853037230567
86.0,63,82.0,55,75,79.43832462442847
86.0,53,83.0,16,26,30.438324624428475
85.0,53,82.0,16,29,33.12867406923579
85.0,53,82.0,47,32,39.01874591770085
85.0,58,82.0,47,32,39.53483017635532
85.0,63,82.0,47,40,47.22517962116264
86.0,58,83.0,39,28,35.12196276943174
85.0,7,83.0,32,28,29.13538536903984
85.0,4,83.0,37,26,27.54825277596342
85.0,4,83.0,37,29,30.238602220770737
86.0,11,84.0,31,44,43.79356629653821
85.0,10,83.0,10,44,41.52279555845852
85.0,10,83.0,5,49,45.49062704114957
85.0,10,82.0,54,48,49.65146962769432
85.0,10,82.0,49,43,44.65146962769432
85.0,10,82.0,53,42,44.16755388634879
86.0,16,83.0,53,14,19.676926845199212
85.0,2,83.0,31,34,33.8967831482691
85.0,2,83.0,36,34,34.41286740692358
85.0,46,83.0,2,70,67.72922926192031
85.0,36,83.0,3,70,66.80027759634226
85.0,46,83.0,2,74,71.31636185499673
85.0,36,83.0,3,74,70.38741018941867
87.0,42,83.0,10,39,40.341819072501636
86.0,5,83.0,15,39,37.038879817113
86.0,42,83.0,10,26,28.683638145003265
85.0,5,83.0,15,26,25.38069888961463
86.0,51,83.0,15,28,31.922240365774
86.0,41,83.0,5,47,46.8967831482691
85.0,41,83.0,5,23,25.373987589810582
85.0,53,82.0,37,26,32.605878510777266
84.0,2,82.0,31,26,26.722517962116264
85.0,2,83.0,33,44,43.071048334421945
84.0,10,82.0,13,31,30.174265186152844
84.0,10,82.0,8,31,29.658180927498368
84.0,10,81.0,46,36,38.0643370346179
85.0,5,83.0,26,38,37.277482037883736
86.0,25,82.0,9,52,50.14209666884389
86.0,32,83.0,2,52,50.14209666884389
85.0,17,83.0,2,36,34.24531352057479
85.0,17,83.0,7,37,35.658180927498364
85.0,2,82.0,32,48,46.55496407576747
86.0,27,83.0,2,48,46.038879817113
85.0,32,83.0,4,29,29.722517962116264
85.0,20,83.0,2,46,43.522795558458526
85.0,22,82.0,42,41,43.37398758981058
85.0,22,82.0,47,35,38.50937295885042
86.0,9,84.0,12,29,28.174265186152844
85.0,9,83.0,12,37,35.34853037230568
85.0,4,83.0,17,40,38.038879817113
85.0,6,83.0,22,39,37.86461463096016
85.0,4,83.0,5,41,37.69706074461137
85.0,4,83.0,5,37,34.109928151534945
85.0,3,82.0,44,50,49.69034944480732
85.0,2,82.0,44,46,46.0
85.0,4,82.0,44,47,47.10321685173089
85.0,3,82.0,44,46,46.1032168517309
85.0,3,82.0,44,45,45.20643370346179
85.0,11,82.0,36,47,47.0
84.0,3,82.0,5,28,25.935662965382104
84.0,2,82.0,9,28,26.245313520574786
84.0,3,82.0,5,41,37.59384389288047
84.0,2,82.0,9,41,37.90349444807316
84.0,2,82.0,8,25,23.451747224036577
84.0,4,81.0,45,25,27.477204441541474
84.0,2,82.0,8,21,19.864614630960155
84.0,4,81.0,45,21,23.890071848465055
84.0,2,81.0,49,32,33.961120182887
84.0,2,81.0,49,35,36.65146962769431
84.0,51,81.0,14,37,39.89007184846505
84.0,58,82.0,1,37,39.27077073807968
84.0,52,82.0,4,38,39.85790333115611
84.0,52,82.0,3,41,42.44503592423253
84.0,52,82.0,4,35,37.16755388634879
84.0,52,82.0,3,46,46.928951665578055
84.0,51,82.0,3,38,39.65146962769432
84.0,51,82.0,5,37,38.961120182887
84.0,51,82.0,7,41,42.75468647942522
85.0,28,82.0,22,38,39.23860222077074
85.0,32,82.0,25,34,36.37398758981058
85.0,52,82.0,25,38,42.02545721750489
85.0,52,82.0,25,43,46.50937295885042
85.0,52,82.0,29,51,54.09650555192684
85.0,52,82.0,39,51,55.128674069235785
84.0,2,82.0,37,51,49.761397779229256
85.0,47,82.0,39,53,56.40615610711953
85.0,52,82.0,39,53,56.922240365774
85.0,47,82.0,39,45,49.23189092096669
85.0,52,82.0,39,45,49.747975179621164
84.0,2,82.0,37,39,39.0
85.0,5,83.0,35,51,49.864614630960155
84.0,13,82.0,26,51,49.761397779229256
85.0,5,83.0,35,32,32.825734813847156
84.0,13,82.0,26,32,32.722517962116264
84.0,13,82.0,14,35,34.17426518615284
84.0,13,82.0,9,35,33.658180927498364
84.0,13,82.0,11,28,27.58713259307642
84.0,13,82.0,6,31,29.761397779229263
84.0,13,82.0,4,31,29.554964075767472
84.0,13,82.0,6,34,32.45174722403658
84.0,13,82.0,4,34,32.24531352057479
84.0,13,82.0,6,29,27.967831482691054
84.0,13,82.0,4,29,27.761397779229263
84.0,13,82.0,6,30,28.86461463096016
84.0,13,82.0,4,26,25.071048334421945
84.0,10,81.0,46,83,80.21314500326584
84.0,10,81.0,51,83,80.72922926192031
84.0,22,81.0,46,43,45.58042129327237
84.0,32,81.0,46,43,46.61258981058132
84.0,37,81.0,46,28,33.67692684519921
84.0,2,81.0,28,63,59.59384389288047
84.0,2,82.0,28,26,26.412867406923578
85.0,47,82.0,19,41,43.58042129327237
85.0,46,82.0,9,41,42.44503592423253
85.0,47,82.0,19,44,46.27077073807968
85.0,46,82.0,9,44,45.13538536903984
85.0,41,82.0,28,38,41.19972240365774
85.0,46,82.0,13,38,40.16755388634879
85.0,46,82.0,3,37,38.23860222077074
85.0,46,82.0,3,38,39.135385369039845
84.0,5,82.0,3,26,24.142096668843894
84.0,5,82.0,3,31,28.62601241018942
84.0,7,82.0,5,32,29.935662965382104
84.0,7,82.0,5,41,38.00671129980405
84.0,5,82.0,4,41,37.69706074461137
85.0,46,82.0,8,41,42.341819072501636
85.0,34,82.0,2,44,43.17426518615284
84.0,19,82.0,4,29,28.38069888961463
84.0,14,82.0,4,29,27.86461463096016
84.0,16,82.0,2,25,24.277482037883736
85.0,36,82.0,39,37,40.922240365774
85.0,36,82.0,39,36,40.0254572175049
85.0,31,81.0,51,53,55.99328870019595
85.0,36,82.0,41,30,34.851192031352056
85.0,36,82.0,46,32,37.16084258654474
85.0,35,83.0,8,25,26.857903331156106
85.0,30,83.0,8,25,26.341819072501632
84.0,13,82.0,10,35,33.76139777922926
84.0,3,82.0,12,35,32.9356629653821
84.0,13,82.0,10,38,36.45174722403658
84.0,3,82.0,12,38,35.62601241018942
85.0,15,83.0,8,21,21.206433703461787
85.0,5,83.0,8,21,20.17426518615284
85.0,15,82.0,8,49,46.316361854996735
85.0,5,82.0,8,49,45.28419333768778
85.0,10,83.0,8,31,29.658180927498368
84.0,10,82.0,8,29,27.86461463096016
84.0,1,82.0,12,31,29.142096668843894
84.0,34,82.0,4,32,32.61930111038537
84.0,24,82.0,13,32,32.51608425865447
83.0,2,81.0,39,35,35.619301110385365
84.0,3,82.0,35,38,38.0
84.0,21,82.0,17,28,29.032168517308946
84.0,23,82.0,7,28,28.206433703461787
84.0,33,82.0,7,35,35.51608425865447
84.0,33,82.0,7,36,36.41286740692358
84.0,32,81.0,40,24,28.95440888308295
84.0,32,81.0,40,16,21.780143696930107
83.0,5,81.0,38,25,26.857903331156106
84.0,46,82.0,1,25,27.270770738079683
84.0,35,82.0,3,29,29.928951665578055
84.0,35,82.0,5,30,31.03216851730895
84.0,35,82.0,5,34,34.619301110385365
84.0,30,82.0,5,33,33.20643370346179
84.0,20,82.0,5,33,32.174265186152844
84.0,20,82.0,3,24,23.896783148269105
84.0,20,82.0,3,18,18.516084258654473
84.0,20,82.0,2,30,29.174265186152844
84.0,20,82.0,4,36,34.76139777922926
84.0,20,82.0,6,36,34.967831482691054
84.0,20,82.0,4,37,35.658180927498364
84.0,20,82.0,6,37,35.864614630960155
84.0,20,82.0,2,27,26.483915741345527
84.0,20,82.0,2,31,30.071048334421945
84.0,20,82.0,4,44,41.9356629653821
84.0,20,82.0,6,44,42.14209666884389
84.0,20,82.0,7,42,40.45174722403657
84.0,9,82.0,22,32,31.896783148269105
84.0,6,82.0,22,32,31.58713259307642
84.0,9,82.0,22,38,37.277482037883736
84.0,6,82.0,22,38,36.967831482691054
84.0,2,82.0,46,40,40.825734813847156
85.0,22,82.0,58,44,47.71580666231221
85.0,22,82.0,53,44,47.19972240365774
85.0,12,82.0,53,49,50.65146962769431
85.0,2,83.0,5,58,52.73594056172437
85.0,2,83.0,7,67,61.013422599608106
85.0,2,83.0,9,65,59.42629000653169
86.0,44,83.0,4,37,38.13538536903984
86.0,44,83.0,4,28,30.064337034617893
86.0,44,83.0,4,28,30.064337034617893
86.0,44,83.0,4,35,36.34181907250163
86.0,44,83.0,10,52,52.20643370346179
86.0,34,83.0,17,61,59.967831482691054
85.0,24,82.0,25,28,30.16755388634879
85.0,16,82.0,47,30,33.40615610711953
85.0,6,82.0,47,31,33.27077073807968
85.0,6,82.0,47,27,29.683638145003265
84.0,2,82.0,40,24,25.85790333115611
85.0,17,82.0,30,25,27.270770738079683
85.0,4,82.0,47,25,27.683638145003265
85.0,2,82.0,47,21,23.890071848465055
85.0,14,82.0,35,21,23.890071848465052
85.0,2,82.0,47,21,23.890071848465055
85.0,14,82.0,35,20,22.993288700195947
85.0,2,82.0,47,20,22.993288700195947
85.0,1,82.0,47,50,49.79356629653821
85.0,1,83.0,11,50,46.077759634226
85.0,3,83.0,7,51,46.76810907903331
85.0,3,83.0,7,52,47.66489222730242
85.0,3,83.0,8,55,50.45845852384063
85.0,3,83.0,3,55,49.94237426518616
85.0,3,83.0,8,75,68.39412148922273
85.0,3,83.0,3,75,67.87803723056825
85.0,1,82.0,15,97,88.63943500979752
85.0,1,82.0,22,97,89.3619529719138
84.0,1,82.0,15,29,27.65818092749837
84.0,1,82.0,22,29,28.38069888961463
84.0,1,82.0,32,30,30.309650555192686
84.0,1,82.0,37,32,32.61930111038537
85.0,43,82.0,38,44,47.8190235140431
85.0,37,82.0,4,95,89.42629000653169
86.0,13,83.0,15,95,88.08447093403005
85.0,5,83.0,27,36,35.58713259307642
86.0,37,83.0,32,41,43.890071848465055
86.0,32,83.0,32,31,34.40615610711953
86.0,31,83.0,32,35,37.890071848465055
86.0,31,83.0,32,34,36.99328870019595
86.0,7,83.0,48,26,28.993288700195947
87.0,2,84.0,48,30,32.0643370346179
87.0,7,84.0,1,36,33.109928151534945
87.0,2,84.0,48,24,26.683638145003265
89.0,20,87.0,10,26,26.412867406923578
88.0,38,84.0,52,35,40.67692684519921
88.0,43,85.0,3,32,33.44503592423253
88.0,43,85.0,4,32,33.54825277596342
88.0,43,85.0,3,34,35.23860222077074
88.0,43,85.0,4,34,35.34181907250163
88.0,43,85.0,8,35,36.65146962769431
87.0,2,85.0,6,24,22.348530372305685
88.0,43,85.0,8,24,26.78685499673416
88.0,2,86.0,6,33,30.41957870672763
89.0,43,86.0,8,33,34.85790333115611
88.0,2,86.0,3,35,31.903494448073154
88.0,9,85.0,44,35,36.8579033311561
88.0,10,85.0,44,31,33.37398758981058
88.0,10,85.0,43,31,33.27077073807968
88.0,9,85.0,43,32,34.06433703461789
87.0,3,84.0,53,27,29.993288700195947
87.0,3,84.0,53,30,32.683638145003265
87.0,2,85.0,10,35,32.62601241018942
88.0,43,85.0,10,36,37.75468647942521
88.0,43,85.0,10,35,36.8579033311561
88.0,43,85.0,10,36,37.75468647942521
88.0,43,85.0,10,31,33.27077073807968
88.0,43,85.0,3,29,30.754686479425214
88.0,43,85.0,8,26,28.58042129327237
88.0,43,85.0,10,31,33.27077073807968
87.0,36,85.0,2,23,24.548252775963423
87.0,16,85.0,4,31,29.86461463096016
87.0,11,85.0,6,52,48.38741018941868
87.0,5,85.0,6,52,47.768109079033316
88.0,7,84.0,43,39,40.135385369039845
87.0,2,85.0,35,22,23.54825277596342
87.0,2,85.0,40,22,24.064337034617893
87.0,2,85.0,35,26,27.13538536903984
87.0,2,85.0,40,26,27.65146962769432
87.0,10,85.0,41,15,18.71580666231221
87.0,10,85.0,41,34,35.75468647942521
87.0,10,85.0,36,35,36.13538536903984
88.0,22,85.0,19,29,30.238602220770737
88.0,22,85.0,19,45,44.58713259307642
88.0,37,86.0,19,27,29.993288700195947
89.0,24,87.0,5,32,31.690349444807318
88.0,10,86.0,14,31,30.277482037883736
89.0,10,87.0,19,22,22.722517962116264
89.0,36,87.0,9,19,21.683638145003265
89.0,36,86.0,9,35,36.032168517308946
89.0,19,86.0,22,34,34.722517962116264
88.0,13,86.0,28,17,19.477204441541474
88.0,12,86.0,25,17,19.064337034617896
88.0,13,86.0,28,21,23.064337034617893
88.0,12,86.0,25,21,22.651469627694315
88.0,14,86.0,20,23,24.135385369039845
88.0,14,86.0,20,26,26.82573481384716
89.0,26,87.0,12,34,34.41286740692358
89.0,26,87.0,12,34,34.41286740692358
89.0,31,87.0,12,35,35.825734813847156
89.0,26,86.0,47,32,36.231890920966684
89.0,26,86.0,42,31,34.81902351404311
88.0,2,86.0,45,31,32.65146962769432
89.0,10,87.0,6,28,26.761397779229263
89.0,10,86.0,50,28,31.302939255388633
89.0,10,86.0,49,26,29.40615610711953
89.0,8,86.0,2,46,42.28419333768779
89.0,8,86.0,2,47,43.18097648595689
88.0,2,86.0,5,25,23.142096668843894
88.0,2,86.0,5,39,35.69706074461137
89.0,49,86.0,3,43,43.928951665578055
89.0,37,86.0,15,32,34.06433703461789
88.0,27,86.0,7,49,47.45174722403657
88.0,15,86.0,7,49,46.213145003265836
88.0,27,86.0,7,48,46.55496407576747
88.0,15,86.0,7,48,45.316361854996735
88.0,15,86.0,4,52,48.59384389288047
88.0,15,86.0,4,58,53.97454278249511
87.0,4,85.0,30,28,28.61930111038537
88.0,4,86.0,10,24,22.967831482691054
88.0,4,86.0,3,24,22.24531352057479
89.0,36,86.0,47,25,30.986577400391898
89.0,36,86.0,47,31,36.36727629000653
89.0,36,86.0,51,32,37.67692684519921
88.0,2,86.0,6,23,21.45174722403658
88.0,2,86.0,6,29,26.832446113651212
89.0,47,86.0,8,30,32.58042129327237
89.0,42,86.0,18,23,26.81902351404311
89.0,48,86.0,8,23,26.40615610711953
89.0,48,86.0,3,29,31.270770738079687
89.0,48,86.0,1,32,33.75468647942521
89.0,48,86.0,3,31,33.06433703461789
89.0,9,87.0,2,34,31.626012410189418
89.0,11,86.0,46,34,36.37398758981058
89.0,9,87.0,2,35,32.522795558458526
89.0,11,86.0,46,35,37.27077073807968
89.0,11,86.0,51,40,42.27077073807968
89.0,14,86.0,46,30,33.096505551926846
89.0,14,86.0,46,31,33.99328870019595
89.0,14,86.0,44,26,29.302939255388633
89.0,14,86.0,43,29,31.890071848465055
89.0,10,87.0,36,42,42.412867406923574
89.0,12,87.0,24,48,46.76139777922926
89.0,12,87.0,24,45,44.071048334421945
89.0,8,86.0,46,45,45.928951665578055
89.0,8,86.0,47,46,46.928951665578055
89.0,8,86.0,46,50,50.41286740692358
89.0,13,86.0,40,57,56.58713259307642
89.0,13,86.0,40,62,61.071048334421945
89.0,8,87.0,6,37,34.62601241018942
89.0,1,87.0,8,25,23.348530372305685
89.0,45,87.0,2,25,27.270770738079687
89.0,40,87.0,2,25,26.75468647942521
89.0,45,87.0,2,30,31.754686479425214
89.0,40,87.0,2,30,31.238602220770737
89.0,2,87.0,20,40,38.14209666884389
89.0,7,87.0,5,41,38.00671129980405
89.0,5,87.0,5,41,37.80027759634226
89.0,1,87.0,5,31,28.41957870672763
89.0,45,87.0,6,28,30.37398758981058
89.0,44,87.0,6,28,30.270770738079683
89.0,15,87.0,6,45,42.522795558458526
89.0,15,87.0,1,46,42.90349444807316
89.0,10,86.0,1,40,37.00671129980405
89.0,8,87.0,54,46,47.65146962769432
89.0,30,87.0,2,32,32.0
89.0,30,87.0,2,28,28.412867406923578
89.0,2,87.0,38,28,29.238602220770737
89.0,15,87.0,12,22,22.516084258654473
89.0,15,87.0,7,22,22.0
89.0,12,85.0,50,30,33.30293925538864
89.0,12,86.0,50,15,19.851192031352056
89.0,12,86.0,55,19,23.954408883082948
89.0,12,86.0,54,20,24.747975179621157
89.0,36,87.0,4,39,39.1032168517309
89.0,26,87.0,9,39,38.587132593076426
89.0,27,87.0,4,42,40.864614630960155
89.0,27,87.0,3,24,24.61930111038537
88.0,17,86.0,3,27,26.277482037883736
89.0,14,87.0,14,30,29.793566296538213
89.0,7,87.0,14,30,29.07104833442195
89.0,6,87.0,14,34,32.55496407576747
92.0,10,90.0,7,62,57.355241672109734
92.0,7,90.0,25,22,23.032168517308946
92.0,34,90.0,12,21,23.58042129327237
92.0,11,90.0,25,49,47.658180927498364
92.0,11,90.0,18,49,46.9356629653821
89.0,2,87.0,38,50,48.967831482691054
89.0,10,86.0,7,49,45.69706074461136
89.0,10,87.0,10,49,46.006711299804046
89.0,10,87.0,7,31,29.554964075767472
89.0,7,86.0,44,22,24.993288700195947
89.0,7,86.0,45,22,25.096505551926843
89.0,7,86.0,44,27,29.477204441541474
89.0,7,86.0,39,24,26.270770738079687
89.0,7,86.0,33,22,23.857903331156106
89.0,2,86.0,45,22,24.58042129327237
89.0,7,86.0,40,18,20.99328870019595
89.0,7,86.0,40,26,28.16755388634879
89.0,5,86.0,45,34,35.65146962769432
89.0,5,86.0,45,38,39.23860222077074
89.0,5,86.0,40,40,40.51608425865447
89.0,5,86.0,45,40,41.032168517308946
89.0,5,86.0,46,33,34.85790333115611
89.0,5,86.0,41,26,28.064337034617896
89.0,12,86.0,39,26,28.58042129327237
89.0,12,86.0,34,25,27.16755388634879
89.0,12,86.0,39,25,27.683638145003265
89.0,5,86.0,46,32,33.961120182887
89.0,2,87.0,33,20,21.54825277596342
89.0,2,87.0,18,20,20.0
89.0,2,87.0,33,21,22.445035924232528
89.0,2,87.0,18,21,20.896783148269105
89.0,2,87.0,1,29,26.31636185499674
89.0,2,87.0,1,27,24.522795558458526
89.0,43,87.0,12,42,43.34181907250163
89.0,32,87.0,12,42,42.206433703461784
89.0,43,87.0,12,46,46.928951665578055
89.0,32,87.0,12,46,45.793566296538216
89.0,37,86.0,48,45,49.12867406923579
89.0,37,86.0,47,46,49.922240365774
89.0,32,86.0,47,38,42.23189092096669
89.0,37,86.0,35,38,41.50937295885042
88.0,2,86.0,8,34,31.522795558458522
89.0,32,87.0,2,34,34.0
89.0,37,87.0,2,36,36.30965055519269
89.0,37,87.0,4,41,41.0
89.0,34,87.0,6,39,39.1032168517309
88.0,28,86.0,5,31,31.20643370346179
89.0,7,87.0,13,79,72.9102057478772
89.0,5,87.0,9,82,74.98125408229916
92.0,14,90.0,5,66,61.148807968647944
89.0,8,87.0,38,58,56.76139777922926
89.0,2,87.0,40,27,28.54825277596342
92.0,43,90.0,2,21,23.477204441541474
92.0,43,90.0,2,19,21.683638145003265
92.0,35,90.0,11,17,19.993288700195947
92.0,24,90.0,10,17,18.75468647942521
92.0,32,90.0,6,30,30.82573481384716
92.0,22,90.0,9,30,30.103216851730895
92.0,12,90.0,5,22,21.483915741345523
92.0,12,90.0,5,21,20.58713259307642
92.0,6,90.0,15,53,49.69706074461137
92.0,11,90.0,15,45,43.038879817113
92.0,6,90.0,20,45,43.038879817113
92.0,11,90.0,15,50,47.522795558458526
92.0,6,90.0,20,50,47.522795558458526
92.0,3,90.0,40,47,46.58713259307642
92.0,3,90.0,40,48,47.48391574134553
92.0,5,90.0,40,44,44.10321685173089
92.0,5,90.0,40,43,43.20643370346179
92.0,5,90.0,41,44,44.206433703461784
92.0,7,90.0,36,46,45.69034944480732
92.0,7,90.0,41,46,46.20643370346179
92.0,7,90.0,36,46,45.69034944480732
92.0,7,90.0,41,46,46.20643370346179
92.0,7,90.0,32,44,43.48391574134553
93.0,39,91.0,2,48,47.277482037883736
93.0,39,91.0,2,42,41.8967831482691
92.0,1,90.0,23,38,36.55496407576747
92.0,1,90.0,18,38,36.038879817113
92.0,1,90.0,23,39,37.45174722403658
92.0,1,90.0,18,39,36.93566296538211
92.0,3,90.0,18,42,39.83244611365121
92.0,3,90.0,8,42,38.80027759634226
92.0,3,90.0,10,40,37.213145003265836
92.0,4,90.0,29,41,40.174265186152844
92.0,4,90.0,24,41,39.65818092749837
92.0,4,90.0,14,40,37.72922926192032
93.0,15,90.0,34,25,27.477204441541474
93.0,10,90.0,41,25,27.683638145003265
93.0,10,91.0,1,31,28.935662965382104
93.0,12,90.0,38,31,32.961120182887
92.0,7,90.0,13,23,22.690349444807318
92.0,4,90.0,5,21,19.761397779229263
93.0,37,90.0,14,31,33.06433703461789
93.0,47,90.0,14,31,34.096505551926846
93.0,37,90.0,14,25,27.683638145003265
93.0,47,90.0,14,25,28.71580666231221
92.0,27,90.0,2,49,46.9356629653821
92.0,22,90.0,4,49,46.62601241018942
92.0,12,90.0,4,48,44.69706074461137
92.0,7,90.0,6,48,44.38741018941869
92.0,7,90.0,6,44,40.800277596342255
92.0,2,90.0,6,37,34.006711299804046
93.0,46,90.0,4,37,38.34181907250163
92.0,2,90.0,6,36,33.109928151534945
93.0,46,90.0,4,36,37.44503592423253
93.0,4,90.0,4,54,49.252024820378836
93.0,4,90.0,4,54,49.252024820378836
93.0,23,90.0,37,27,30.40615610711953
93.0,35,90.0,39,27,31.851192031352056
93.0,35,90.0,44,26,31.47049314173742
93.0,33,90.0,44,30,34.851192031352056
92.0,31,90.0,2,30,30.309650555192686
92.0,29,90.0,2,30,30.103216851730895
92.0,31,90.0,2,32,32.10321685173089
92.0,29,90.0,2,32,31.896783148269105
92.0,14,90.0,2,35,33.038879817113
92.0,9,90.0,4,35,32.72922926192031
92.0,4,90.0,2,37,33.80027759634226
92.0,6,90.0,2,49,44.76810907903331
92.0,6,90.0,4,58,53.04559111691705
92.0,6,90.0,4,58,53.04559111691705
92.0,6,90.0,2,48,43.87132593076421
93.0,44,90.0,40,51,54.40615610711953
93.0,49,90.0,34,51,54.30293925538863
93.0,44,90.0,40,63,65.16755388634878
93.0,49,90.0,34,63,65.06433703461789
94.0,49,91.0,32,34,38.851192031352056
94.0,51,91.0,30,34,38.851192031352056
94.0,45,90.0,20,69,68.58713259307642
94.0,50,90.0,20,72,71.79356629653822
93.0,45,90.0,20,45,47.06433703461789
93.0,50,90.0,25,45,48.096505551926846
93.0,45,90.0,20,39,41.68363814500327
93.0,50,90.0,25,39,42.71580666231222
94.0,38,90.0,27,57,57.825734813847156
93.0,2,90.0,32,57,54.62601241018942
93.0,12,90.0,30,62,59.93566296538211
93.0,11,90.0,28,62,59.62601241018942
93.0,12,91.0,30,32,33.032168517308946
93.0,11,91.0,28,32,32.722517962116264
94.0,49,91.0,32,38,42.438324624428475
94.0,43,91.0,33,38,41.922240365774
94.0,49,90.0,32,70,71.13538536903984
94.0,43,90.0,33,70,70.61930111038536
94.0,47,91.0,33,22,27.986577400391894
94.0,47,91.0,33,21,27.089794252122793
94.0,37,91.0,1,59,56.83244611365121
93.0,27,91.0,3,50,47.93566296538211
93.0,17,91.0,3,50,46.903494448073154
93.0,27,91.0,3,48,46.1420966688439
93.0,17,91.0,3,48,45.109928151534945
93.0,17,91.0,1,47,44.00671129980405
93.0,17,91.0,1,40,37.72922926192032
93.0,4,90.0,45,39,40.03216851730895
93.0,2,90.0,45,43,43.41286740692358
93.0,30,91.0,5,45,43.967831482691054
93.0,22,90.0,41,45,46.85790333115611
93.0,30,91.0,5,26,26.928951665578055
93.0,22,90.0,41,26,29.819023514043106
94.0,22,91.0,30,18,21.509372958850424
93.0,2,91.0,25,18,18.928951665578055
94.0,22,91.0,30,17,20.612589810581316
93.0,2,91.0,25,17,18.032168517308946
93.0,2,91.0,15,18,17.896783148269105
93.0,2,91.0,15,21,20.58713259307642
93.0,32,90.0,28,26,29.50937295885042
93.0,32,90.0,28,25,28.61258981058132
93.0,2,91.0,31,30,30.309650555192686
93.0,2,91.0,31,28,28.516084258654473
93.0,32,91.0,2,24,25.03216851730895
93.0,32,91.0,2,29,29.516084258654477
93.0,9,91.0,29,24,25.445035924232528
93.0,4,91.0,14,24,23.38069888961463
93.0,9,91.0,29,23,24.548252775963423
93.0,4,91.0,14,23,22.483915741345527
93.0,4,90.0,43,18,20.993288700195947
93.0,4,90.0,43,22,24.580421293272366
93.0,2,91.0,31,22,23.13538536903984
93.0,2,91.0,31,28,28.516084258654473
94.0,5,91.0,46,54,53.69034944480731
93.0,5,90.0,46,19,22.302939255388633
94.0,51,90.0,47,20,28.050914435009794
94.0,51,90.0,47,23,30.74126387981711
94.0,46,90.0,47,24,31.12196276943174
94.0,51,90.0,47,24,31.638047028086216
94.0,10,91.0,40,61,59.864614630960155
94.0,10,91.0,38,61,59.658180927498364
94.0,10,91.0,45,51,51.412867406923574
94.0,10,92.0,3,51,47.077759634226
95.0,45,92.0,2,66,64.038879817113
94.0,45,92.0,2,21,23.683638145003265
