buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
44.0,43,40.0,40,30,49.22028695722661
44.0,54,41.0,1,30,39.06617309303142
44.0,44,41.0,8,33,39.89029155070388
44.0,49,41.0,8,33,41.703526169310166
45.0,44,42.0,8,49,50.08794077116377
45.0,49,42.0,8,49,51.90117538977006
45.0,51,42.0,1,48,49.45058769488503
45.0,46,42.0,1,48,47.63735307627874
44.0,51,41.0,1,36,41.802350779540106
44.0,46,41.0,1,36,39.989116160933825
45.0,44,42.0,5,67,60.47235537301738
45.0,30,42.0,6,67,55.75794536464104
44.0,44,42.0,5,36,40.71441000837634
44.0,30,42.0,6,36,36.0
44.0,25,42.0,6,36,34.18676538139372
44.0,25,42.0,6,39,36.09882461022995
44.0,25,42.0,3,35,32.461471533951205
44.0,25,41.0,35,53,55.5385284660488
45.0,25,42.0,35,46,51.0770569320976
44.0,1,42.0,20,42,34.38441460185361
44.0,1,42.0,20,51,40.120592288362296
44.0,2,42.0,25,52,42.93382690696858
44.0,2,42.0,20,52,41.120592288362296
44.0,2,42.0,25,52,42.93382690696858
44.0,2,42.0,20,52,41.120592288362296
44.0,39,42.0,5,43,43.36264692372126
44.0,21,42.0,6,43,37.197649220459894
44.0,39,42.0,5,44,44.0
44.0,21,42.0,6,44,37.83500229673864
44.0,31,41.0,32,48,53.43970385581885
44.0,31,41.0,32,54,57.26382231349131
44.0,31,41.0,27,54,55.45058769488503
44.0,41,41.0,22,54,57.26382231349131
44.0,31,41.0,27,53,54.81323461860629
44.0,41,41.0,22,53,56.62646923721257
44.0,36,41.0,27,46,52.16499770326136
44.0,36,41.0,27,52,55.989116160933825
44.0,41,41.0,22,54,57.26382231349131
44.0,36,41.0,27,55,57.90117538977005
44.0,36,41.0,27,56,58.538528466048795
44.0,41,41.0,22,39,47.703526169310166
44.0,41,41.0,22,35,45.154113864195196
44.0,2,42.0,20,52,41.120592288362296
44.0,2,42.0,5,52,35.68088843254344
44.0,2,42.0,20,54,42.39529844091978
44.0,2,42.0,5,54,36.955594585100926
44.0,8,42.0,30,78,63.49412305114973
44.0,8,42.0,20,80,61.14235996649465
44.0,3,42.0,14,80,57.15324380556082
44.0,8,42.0,20,82,62.41706611905214
44.0,3,42.0,14,82,58.427949958118305
44.0,1,42.0,21,117,82.5485422464806
43.0,1,41.0,21,52,41.120592288362296
44.0,20,41.0,2,82,60.24118457672459
44.0,20,41.0,2,82,60.24118457672459
45.0,55,41.0,4,80,72.3844146018536
45.0,55,42.0,4,66,63.4614715339512
43.0,1,41.0,42,64,56.38441460185361
43.0,1,40.0,37,82,66.0435353562647
44.0,32,41.0,32,58,60.17588154232754
41.0,5,39.0,33,58,50.747061525574864
45.0,32,42.0,32,134,108.61471533951202
42.0,5,40.0,33,134,99.18589532275934
43.0,10,40.0,14,135,94.74619146694049
43.0,20,41.0,2,121,85.09795455159558
43.0,20,41.0,2,127,88.92207300926803
44.0,25,40.0,12,85,67.59294766137967
43.0,56,40.0,1,85,74.84588613580482
44.0,25,41.0,12,26,29.989116160933825
43.0,56,41.0,1,26,37.24205463535897
43.0,61,40.0,2,93,82.1205922883623
42.0,11,39.0,20,93,70.51589072928208
44.0,61,41.0,2,60,61.08794077116377
43.0,11,40.0,20,60,49.483239212083554
43.0,65,41.0,5,31,45.143230025129014
43.0,60,41.0,4,31,42.96734848280148
43.0,2,41.0,5,67,45.241184576724585
43.0,1,41.0,8,67,45.9664784241671
43.0,2,41.0,5,76,50.977362263233275
43.0,1,41.0,8,76,51.70265611067579
43.0,1,41.0,13,68,48.41706611905213
43.0,1,41.0,13,82,57.34000918695454
43.0,1,41.0,14,86,60.25206841579077
44.0,8,42.0,5,85,58.88942149206951
44.0,8,41.0,28,85,67.23030073765841
45.0,8,43.0,5,74,51.878537653003335
45.0,8,42.0,28,74,60.21941689859224
44.0,7,42.0,27,83,65.23030073765841
45.0,21,43.0,5,83,62.329125347888365
43.0,7,41.0,27,81,63.95559458510093
44.0,21,42.0,5,81,61.05441919533088
45.0,69,42.0,10,80,79.63735307627874
45.0,71,42.0,10,80,80.36264692372126
45.0,69,42.0,10,88,84.73617768650868
45.0,71,42.0,10,88,85.4614715339512
45.0,67,42.0,10,87,83.37353076278742
45.0,72,42.0,10,87,85.18676538139371
45.0,67,42.0,10,84,81.4614715339512
45.0,72,42.0,10,84,83.27470615255748
45.0,62,42.0,5,95,84.8458861358048
45.0,67,42.0,5,79,76.4614715339512
45.0,72,42.0,5,79,78.27470615255748
45.0,67,42.0,5,77,75.18676538139371
45.0,72,42.0,5,77,77.0
45.0,72,41.0,33,70,82.69264233024398
44.0,4,41.0,39,70,60.20853305952607
44.0,4,41.0,44,68,60.747061525574864
44.0,4,41.0,39,56,51.28558999162366
44.0,11,41.0,44,43,47.35176308465508
43.0,5,41.0,8,111,75.46060147531682
43.0,5,41.0,13,111,77.27383609392311
43.0,3,41.0,28,53,45.02176767813235
43.0,2,41.0,35,53,47.197649220459894
43.0,3,41.0,28,64,52.03265151719852
43.0,2,41.0,35,64,54.20853305952606
44.0,25,41.0,2,146,102.84501607717044
44.0,25,41.0,2,145,102.2076630008917
44.0,15,41.0,2,144,97.94384068740038
44.0,5,40.0,41,144,108.46060147531684
44.0,15,41.0,2,166,111.96560836553273
44.0,5,40.0,41,166,122.48236915344918
44.0,5,40.0,45,165,123.29560377205547
44.0,6,40.0,39,165,121.48236915344918
43.0,5,40.0,45,95,78.68088843254344
43.0,6,40.0,39,95,76.86765381393715
43.0,8,40.0,44,91,76.85676997487099
43.0,8,40.0,44,131,102.35089302602071
43.0,8,40.0,45,131,102.71353994974197
44.0,8,41.0,40,188,137.22943067902403
43.0,1,41.0,31,188,131.42707989948394
43.0,2,41.0,19,175,119.15237374692644
42.0,8,40.0,8,175,117.33913912832016
44.0,2,42.0,19,62,47.13147612742847
43.0,8,41.0,8,62,45.31824150882218
43.0,8,41.0,1,80,54.25206841579077
43.0,8,41.0,3,80,54.97736226323328
43.0,7,41.0,3,78,53.34000918695453
43.0,4,40.0,48,72,64.74706152557486
43.0,4,40.0,48,70,63.47235537301738
43.0,9,40.0,43,68,62.19764922045989
44.0,9,41.0,43,45,47.538528466048795
44.0,23,41.0,27,66,60.19764922045989
44.0,34,41.0,29,66,64.91205922883623
44.0,23,41.0,27,72,64.02176767813235
44.0,34,41.0,29,72,68.73617768650868
44.0,39,41.0,24,63,63.0
44.0,39,41.0,24,61,61.725293847442515
44.0,37,42.0,2,55,49.19764922045989
44.0,32,42.0,2,55,47.38441460185361
44.0,37,42.0,2,85,68.31824150882218
44.0,32,42.0,2,85,66.5050068902159
44.0,27,42.0,2,68,53.85676997487098
44.0,32,42.0,2,68,55.670004593477266
43.0,27,41.0,2,90,67.87853765300333
43.0,32,41.0,2,90,69.69177227160961
44.0,12,40.0,21,161,114.58119376367912
45.0,37,40.0,46,161,132.71353994974197
44.0,46,40.0,41,97,93.37353076278742
43.0,4,40.0,46,97,79.95559458510093
43.0,5,40.0,45,101,82.50500689021591
43.0,5,40.0,45,97,79.95559458510093
42.0,5,40.0,8,74,51.878537653003335
42.0,6,39.0,38,74,63.120592288362296
42.0,5,40.0,8,72,50.60383150044585
42.0,6,39.0,38,72,61.84588613580481
42.0,6,39.0,39,72,62.20853305952606
42.0,6,39.0,39,19,28.428820016752674
40.0,4,38.0,33,24,28.71441000837634
41.0,16,38.0,28,24,31.252938474425136
41.0,4,39.0,33,40,38.91205922883623
42.0,16,39.0,28,40,41.45058769488503
42.0,16,39.0,38,28,37.42882001675268
42.0,6,39.0,38,28,33.802350779540106
41.0,1,38.0,38,24,29.439703855818856
41.0,1,38.0,38,28,31.989116160933825
41.0,6,38.0,33,35,36.45058769488503
41.0,6,38.0,38,35,38.26382231349132
41.0,6,38.0,33,36,37.08794077116377
41.0,6,38.0,38,36,38.90117538977006
41.0,11,38.0,33,31,35.71441000837634
41.0,11,38.0,33,33,36.989116160933825
40.0,6,37.0,37,27,32.802350779540106
40.0,1,37.0,33,27,29.5385284660488
41.0,6,37.0,37,52,48.73617768650869
41.0,1,37.0,33,52,45.47235537301738
42.0,7,39.0,33,40,40.0
41.0,12,39.0,17,40,36.010883839066175
42.0,7,39.0,33,25,30.439703855818856
41.0,12,39.0,17,25,26.450587694885026
41.0,6,38.0,3,56,38.955594585100926
40.0,6,38.0,3,30,22.384414601853607
41.0,16,39.0,2,53,40.30735766975601
40.0,5,38.0,32,53,47.197649220459894
42.0,16,40.0,2,68,49.86765381393715
41.0,5,39.0,32,68,56.75794536464103
41.0,1,38.0,17,116,80.46060147531682
42.0,46,38.0,12,116,94.9664784241671
41.0,1,38.0,17,129,88.74619146694049
42.0,46,38.0,12,129,103.25206841579076
42.0,34,38.0,12,128,98.26295225485694
42.0,31,39.0,3,128,93.91118917020185
41.0,21,39.0,5,72,55.31824150882218
41.0,11,39.0,3,72,50.96647842416711
41.0,21,39.0,5,69,53.406182279985956
41.0,11,39.0,3,69,49.05441919533087
41.0,6,39.0,3,72,49.15324380556082
42.0,18,40.0,1,69,50.86765381393715
42.0,11,40.0,8,69,50.86765381393715
42.0,13,40.0,1,76,53.51589072928208
41.0,6,39.0,3,69,47.241184576724585
41.0,6,39.0,3,70,47.878537653003335
41.0,8,39.0,1,78,52.977362263233275
41.0,8,39.0,1,73,49.79059688183956
41.0,5,39.0,8,18,16.186765381393716
41.0,2,39.0,1,18,12.560296144181148
40.0,5,38.0,8,75,52.51589072928208
40.0,2,38.0,1,75,48.88942149206951
41.0,26,39.0,2,71,55.406182279985956
41.0,11,39.0,2,71,49.96647842416711
41.0,26,39.0,2,70,54.76882920370721
41.0,11,39.0,2,70,49.329125347888365
41.0,4,39.0,2,85,56.35089302602071
41.0,4,39.0,2,82,54.43883379718448
42.0,22,39.0,27,22,31.791466940473935
41.0,2,39.0,17,22,20.912059228836227
42.0,22,39.0,27,37,41.35176308465508
41.0,2,39.0,17,37,30.47235537301738
41.0,2,39.0,2,36,24.39529844091978
42.0,49,39.0,2,36,41.439703855818856
41.0,2,39.0,2,36,24.39529844091978
42.0,49,39.0,2,36,41.439703855818856
41.0,1,39.0,2,39,25.94471074603475
40.0,19,38.0,44,46,52.16499770326136
41.0,32,38.0,18,65,59.560296144181144
41.0,38,38.0,5,65,57.02176767813235
41.0,32,39.0,18,42,44.90117538977005
41.0,38,39.0,5,42,42.36264692372126
42.0,11,39.0,77,23,46.572050041881695
42.0,11,39.0,77,34,53.58293388094787
42.0,3,40.0,6,39,28.120592288362293
43.0,30,40.0,6,39,37.91205922883623
42.0,3,40.0,6,42,30.032651517198524
43.0,30,40.0,6,42,39.82411845767246
43.0,25,40.0,11,36,36.0
43.0,30,40.0,11,36,37.81323461860629
43.0,25,40.0,11,28,30.901175389770053
43.0,30,40.0,11,28,32.71441000837634
42.0,2,40.0,1,32,21.48323921208355
43.0,2,41.0,1,50,32.955594585100926
43.0,1,40.0,1,70,45.34000918695454
43.0,35,40.0,6,30,33.989116160933825
43.0,40,40.0,6,30,35.802350779540106
43.0,35,40.0,6,24,30.164997703261367
43.0,40,40.0,6,24,31.97823232186765
43.0,35,40.0,6,25,30.80235077954011
43.0,40,40.0,6,25,32.61558539814639
43.0,35,40.0,6,24,30.164997703261367
43.0,40,40.0,6,24,31.97823232186765
43.0,35,40.0,6,25,30.80235077954011
43.0,40,40.0,6,25,32.61558539814639
42.0,28,40.0,7,31,32.45058769488503
43.0,39,40.0,7,31,36.43970385581885
42.0,28,40.0,7,36,35.63735307627874
43.0,39,40.0,7,36,39.62646923721257
43.0,35,40.0,10,34,37.989116160933825
43.0,40,40.0,10,34,39.802350779540106
43.0,35,40.0,10,30,35.439703855818856
43.0,40,40.0,10,30,37.252938474425136
43.0,47,40.0,2,30,36.89029155070388
43.0,47,40.0,2,29,36.252938474425136
42.0,4,40.0,5,33,24.296473830689834
42.0,4,39.0,38,33,36.26382231349131
43.0,13,40.0,33,27,33.89029155070388
43.0,13,40.0,38,27,35.703526169310166
43.0,13,40.0,33,27,33.89029155070388
43.0,13,40.0,38,27,35.703526169310166
43.0,3,40.0,2,46,31.13147612742847
42.0,3,40.0,2,28,19.65912075441109
43.0,17,40.0,31,82,69.67000459347727
43.0,17,40.0,38,82,72.20853305952608
43.0,17,40.0,33,94,78.0435353562647
43.0,17,40.0,38,102,84.95559458510093
43.0,17,40.0,38,103,85.59294766137967
43.0,35,40.0,7,38,39.45058769488503
43.0,41,40.0,5,38,40.90117538977006
43.0,35,40.0,7,44,43.274706152557485
43.0,41,40.0,5,44,44.725293847442515
43.0,46,39.0,39,41,56.9564646437353
43.0,46,39.0,38,41,56.593817720014044
43.0,46,39.0,39,42,57.593817720014044
43.0,46,39.0,38,42,57.23117079629279
43.0,10,40.0,36,120,93.164127644627
43.0,20,40.0,33,120,95.7026561106758
44.0,10,41.0,36,66,58.747061525574864
44.0,20,41.0,33,66,61.28558999162366
43.0,9,41.0,16,22,23.08794077116377
43.0,14,40.0,99,22,55.000870058634376
44.0,9,42.0,16,110,79.17501148369317
44.0,14,41.0,99,110,111.08794077116377
43.0,15,40.0,94,22,53.550282363749346
43.0,8,41.0,2,22,17.648236915344917
43.0,15,40.0,94,24,54.82498851630683
43.0,8,41.0,2,24,18.922943067902406
43.0,7,41.0,2,23,17.922943067902406
44.0,45,41.0,2,23,31.703526169310166
44.0,45,41.0,2,69,61.02176767813235
44.0,40,40.0,7,69,61.02176767813235
44.0,45,41.0,2,66,59.10970844929612
44.0,40,40.0,7,66,59.10970844929612
43.0,4,40.0,104,27,56.3744008214218
42.0,2,40.0,97,27,53.1105785079305
44.0,4,41.0,104,102,104.17588154232755
43.0,2,41.0,97,102,100.91205922883623
44.0,19,41.0,96,97,103.52764462698262
44.0,9,41.0,101,97,101.71441000837635
43.0,7,40.0,101,19,51.27557621119186
42.0,2,40.0,101,19,49.46234159258558
44.0,7,41.0,101,76,87.60470155908021
43.0,2,41.0,101,76,85.79146694047394
44.0,4,42.0,89,53,67.50587694885027
45.0,36,42.0,77,53,74.75881542327542
44.0,4,42.0,89,57,70.05528925396524
45.0,36,42.0,77,57,77.30822772839039
45.0,11,42.0,92,51,69.85764003350536
45.0,4,42.0,102,51,70.94558080466913
44.0,11,41.0,92,46,66.67087465211164
44.0,4,41.0,102,46,67.75881542327541
44.0,1,41.0,102,34,59.02263773676672
45.0,1,41.0,102,65,78.78058310140776
45.0,42,42.0,5,35,39.35176308465508
45.0,42,42.0,5,34,38.71441000837633
45.0,7,42.0,102,37,63.110578507930484
45.0,7,42.0,102,41,65.65999081304545
45.0,10,42.0,102,50,72.48410927071792
45.0,10,43.0,10,83,60.15324380556082
45.0,10,42.0,10,112,78.63648301764437
45.0,4,42.0,10,101,69.44971763625065
44.0,4,42.0,10,29,23.560296144181144
45.0,37,42.0,15,29,37.34087924558891
45.0,38,42.0,10,20,30.154113864195192
45.0,44,42.0,10,20,32.329995406522734
45.0,38,42.0,10,26,33.97823232186765
45.0,44,42.0,10,26,36.154113864195196
44.0,39,41.0,10,25,33.703526169310166
44.0,32,41.0,16,25,33.34087924558891
45.0,39,42.0,10,26,34.34087924558891
45.0,32,42.0,16,26,33.97823232186765
45.0,39,42.0,18,27,37.879407711637704
45.0,52,42.0,3,27,37.15411386419519
45.0,39,42.0,18,24,35.96734848280148
45.0,52,42.0,3,24,35.24205463535896
45.0,52,42.0,1,23,33.879407711637704
45.0,52,42.0,1,37,42.802350779540106
45.0,47,42.0,1,45,46.08794077116377
45.0,47,42.0,1,37,40.989116160933825
45.0,40,41.0,8,55,52.4614715339512
45.0,42,41.0,8,55,53.18676538139371
45.0,40,41.0,8,57,53.73617768650868
45.0,42,41.0,8,57,54.4614715339512
44.0,37,41.0,14,25,34.428820016752674
44.0,37,41.0,13,25,34.066173093031416
43.0,23,41.0,2,50,40.93382690696858
44.0,38,41.0,8,50,48.54941230511497
44.0,16,41.0,37,20,31.967348482801476
44.0,18,41.0,47,20,36.31911156745656
44.0,16,41.0,37,21,32.60470155908022
44.0,18,41.0,47,21,36.9564646437353
44.0,17,41.0,47,31,42.96734848280148
44.0,12,41.0,47,31,41.154113864195196
44.0,17,41.0,47,20,35.9564646437353
44.0,12,41.0,47,20,34.143230025129014
44.0,7,40.0,46,78,68.93382690696858
44.0,4,40.0,46,78,67.8458861358048
43.0,7,40.0,46,47,49.175881542327545
43.0,4,40.0,46,47,48.08794077116377
44.0,7,40.0,41,77,66.48323921208355
44.0,7,40.0,40,77,66.12059228836229
44.0,7,41.0,41,38,41.62646923721257
44.0,7,41.0,40,38,41.26382231349131
43.0,7,40.0,45,63,59.01088383906618
42.0,3,40.0,40,63,55.747061525574864
43.0,7,40.0,45,61,57.7361776865087
42.0,3,40.0,40,61,54.47235537301738
43.0,7,41.0,2,59,40.86765381393716
43.0,2,41.0,4,59,39.77971304277339
43.0,7,41.0,2,65,44.691772271609615
43.0,2,41.0,4,65,43.60383150044584
43.0,2,41.0,9,65,45.41706611905213
44.0,2,42.0,2,39,26.30735766975601
44.0,2,42.0,2,42,28.21941689859224
43.0,3,41.0,4,51,35.0435353562647
43.0,3,41.0,9,51,36.856769974870986
43.0,3,41.0,2,54,36.23030073765842
43.0,3,41.0,2,41,27.944710746034755
43.0,3,41.0,11,24,20.373530762787432
43.0,3,41.0,3,24,17.472355373017376
43.0,4,41.0,3,34,24.208533059526065
43.0,5,41.0,3,34,24.57117998324732
43.0,4,41.0,3,36,25.483239212083554
43.0,5,41.0,3,36,25.84588613580481
43.0,4,41.0,18,38,32.19764922045989
42.0,4,40.0,18,50,39.845886135804804
42.0,4,40.0,13,49,37.39529844091978
43.0,17,41.0,1,66,48.59294766137967
43.0,17,40.0,37,66,61.64823691534492
43.0,17,41.0,1,80,57.51589072928208
43.0,17,40.0,37,80,70.57117998324733
43.0,18,40.0,37,66,62.010883839066175
43.0,18,40.0,42,58,58.72529384744251
43.0,8,40.0,47,51,52.45058769488503
43.0,8,40.0,47,42,46.71441000837634
43.0,5,41.0,8,65,46.142359966494645
42.0,5,40.0,8,48,35.30735766975601
42.0,5,40.0,13,46,35.84588613580481
42.0,6,40.0,13,46,36.20853305952607
42.0,6,40.0,8,45,33.75794536464104
42.0,6,40.0,11,45,34.845886135804804
42.0,6,40.0,8,47,35.03265151719852
42.0,6,40.0,11,47,36.120592288362296
42.0,6,40.0,5,49,35.21941689859224
42.0,2,40.0,29,77,60.31824150882218
42.0,4,40.0,11,77,54.51589072928208
42.0,4,40.0,3,101,66.91118917020187
42.0,4,40.0,3,103,68.18589532275935
42.0,5,40.0,3,107,71.09795455159558
42.0,5,40.0,4,119,79.10883839066176
42.0,5,40.0,3,119,78.7461914669405
42.0,5,40.0,4,121,80.38354454321924
42.0,5,40.0,4,125,82.93295684833421
42.0,5,40.0,3,128,84.48236915344918
42.0,6,40.0,3,132,87.39442838228541
42.0,16,39.0,43,132,105.52677456834824
42.0,2,40.0,27,62,50.03265151719852
42.0,2,40.0,17,62,46.406182279985956
42.0,37,39.0,20,71,65.92294306790241
42.0,17,40.0,4,71,52.86765381393716
42.0,37,39.0,20,59,58.274706152557485
42.0,17,40.0,4,59,45.21941689859224
42.0,2,40.0,4,43,29.582063822313497
42.0,2,40.0,2,43,28.856769974870982
42.0,3,40.0,2,41,27.944710746034755
42.0,16,39.0,38,45,48.26382231349131
43.0,26,40.0,40,40,49.42882001675268
43.0,26,40.0,40,43,51.34087924558891
44.0,45,40.0,7,73,65.3844146018536
44.0,39,41.0,4,73,62.120592288362296
42.0,33,39.0,22,26,36.51676078791645
42.0,26,40.0,3,26,27.087940771163773
42.0,33,39.0,22,37,43.52764462698262
42.0,26,40.0,3,37,34.09882461022995
41.0,2,39.0,33,41,38.82411845767246
42.0,28,39.0,39,41,50.42882001675268
41.0,18,39.0,7,60,47.307357669756016
41.0,6,39.0,18,60,46.94471074603476
41.0,18,38.0,7,52,42.20853305952606
41.0,6,38.0,18,52,41.84588613580481
41.0,8,39.0,18,33,30.4614715339512
41.0,8,39.0,18,42,36.197649220459894
41.0,7,39.0,11,37,30.10970844929612
41.0,9,39.0,11,37,30.835002296738633
41.0,7,39.0,11,38,30.747061525574864
41.0,9,39.0,11,38,31.472355373017376
41.0,9,38.0,30,31,33.90117538977006
41.0,5,38.0,20,57,45.39529844091978
41.0,1,38.0,27,57,46.48323921208355
40.0,5,38.0,20,32,29.461471533951205
40.0,1,38.0,27,32,30.549412305114974
41.0,6,39.0,12,68,49.86765381393715
41.0,6,39.0,12,68,49.86765381393715
41.0,6,38.0,45,68,61.83500229673864
41.0,6,38.0,45,65,59.92294306790241
41.0,1,39.0,5,52,35.31824150882218
41.0,1,39.0,5,34,23.845886135804808
41.0,4,39.0,5,34,24.933826906968577
41.0,4,38.0,10,62,44.592947661379675
40.0,1,38.0,12,28,22.560296144181144
40.0,10,37.0,45,28,37.79146694047394
42.0,44,39.0,7,73,65.02176767813235
41.0,4,38.0,45,73,64.29647383068983
41.0,5,38.0,45,58,55.09882461022994
42.0,19,39.0,41,40,47.252938474425136
42.0,14,39.0,36,40,43.62646923721257
42.0,19,39.0,41,41,47.89029155070388
42.0,14,39.0,36,41,44.26382231349131
41.0,9,39.0,2,34,25.65912075441109
41.0,9,39.0,4,34,26.384414601853607
42.0,9,39.0,2,67,46.691772271609615
42.0,9,39.0,4,67,47.41706611905213
42.0,3,40.0,4,27,19.747061525574864
42.0,9,39.0,43,27,36.06617309303142
42.0,3,40.0,4,36,25.483239212083554
42.0,9,39.0,43,36,41.802350779540106
42.0,10,39.0,43,52,52.36264692372126
42.0,10,39.0,43,55,54.274706152557485
42.0,9,40.0,4,59,42.31824150882219
42.0,9,40.0,4,63,44.86765381393716
42.0,9,40.0,9,77,55.60383150044584
42.0,9,40.0,9,85,60.70265611067579
42.0,11,39.0,10,93,66.88942149206952
41.0,2,39.0,20,34,29.648236915344917
41.0,1,39.0,25,34,31.098824610229947
41.0,2,39.0,20,37,31.560296144181148
41.0,1,39.0,25,37,33.010883839066175
41.0,1,39.0,29,29,29.362646923721258
41.0,1,39.0,24,34,30.73617768650869
41.0,1,39.0,29,34,32.54941230511497
41.0,1,39.0,24,43,36.47235537301738
41.0,1,39.0,29,43,38.28558999162366
42.0,44,40.0,61,41,64.20940311816044
42.0,24,40.0,78,41,63.121462346996665
42.0,30,40.0,51,44,57.4179361776865
43.0,30,41.0,51,107,97.57117998324732
43.0,26,41.0,14,56,50.19764922045989
43.0,28,41.0,4,56,47.296473830689834
44.0,33,41.0,43,55,62.61558539814639
44.0,15,42.0,22,105,80.34000918695453
43.0,15,41.0,22,25,29.351763084655083
44.0,14,42.0,1,29,23.922943067902402
44.0,9,42.0,1,29,22.109708449296118
44.0,9,42.0,3,31,24.10970844929612
44.0,9,42.0,3,24,19.648236915344917
44.0,9,41.0,18,90,67.15324380556082
44.0,14,41.0,2,90,63.16412764462699
44.0,9,42.0,18,26,26.362646923721258
44.0,14,42.0,2,26,22.373530762787432
44.0,9,42.0,2,29,22.472355373017376
44.0,9,42.0,2,28,21.835002296738633
44.0,9,42.0,7,25,21.73617768650869
44.0,10,42.0,7,37,29.747061525574864
44.0,10,42.0,7,26,22.73617768650869
44.0,10,42.0,12,28,25.82411845767246
44.0,6,42.0,37,130,98.44971763625065
44.0,6,42.0,37,132,99.72442378880814
44.0,6,42.0,27,123,90.36177686508688
43.0,6,41.0,27,29,30.450587694885026
44.0,12,42.0,2,39,29.933826906968577
43.0,2,41.0,41,39,40.45058769488503
45.0,12,43.0,2,141,94.94384068740038
44.0,2,42.0,41,141,105.46060147531684
44.0,5,42.0,23,133,94.92207300926803
44.0,3,42.0,23,133,94.19677916182552
45.0,28,42.0,27,135,105.98824610229946
45.0,40,42.0,27,140,113.52677456834826
45.0,36,42.0,27,140,112.07618687346323
45.0,36,42.0,27,148,117.17501148369317
45.0,36,42.0,27,148,117.17501148369317
45.0,27,42.0,43,139,113.97736226323329
45.0,22,42.0,43,139,112.164127644627
45.0,27,42.0,43,141,115.25206841579077
45.0,22,42.0,43,141,113.43883379718449
45.0,22,42.0,39,144,113.90030533113568
45.0,22,42.0,41,144,114.6255991785782
45.0,5,43.0,14,70,51.5050068902159
45.0,5,42.0,14,150,102.49325299251535
45.0,10,42.0,15,93,68.34000918695453
45.0,1,42.0,30,93,70.51589072928208
45.0,3,42.0,35,97,75.60383150044585
45.0,3,43.0,5,97,64.72442378880814
45.0,8,43.0,8,101,70.17501148369317
45.0,8,43.0,8,92,64.43883379718449
45.0,9,43.0,8,92,64.80148072090574
45.0,9,43.0,8,98,68.6255991785782
45.0,4,43.0,8,90,61.713539949741964
45.0,1,43.0,38,111,84.8894214920695
45.0,1,43.0,27,104,76.43883379718449
45.0,1,43.0,26,104,76.07618687346323
45.0,1,43.0,27,107,78.35089302602071
45.0,1,43.0,26,107,77.98824610229946
45.0,4,43.0,20,108,77.53765840741443
45.0,4,43.0,20,123,87.09795455159558
45.0,5,43.0,20,104,75.35089302602071
45.0,5,43.0,25,104,77.164127644627
45.0,5,43.0,15,162,110.50413683158153
45.0,5,43.0,5,162,106.87766759436897
44.0,2,42.0,37,140,103.37266070415306
45.0,16,42.0,31,140,106.27383609392312
45.0,2,43.0,37,69,58.12059228836229
45.0,2,43.0,18,63,47.406182279985956
45.0,5,43.0,3,63,43.05441919533087
45.0,26,42.0,19,41,42.45058769488503
45.0,36,42.0,23,41,47.52764462698262
45.0,36,42.0,28,50,55.07705693209759
45.0,37,42.0,28,50,55.43970385581885
45.0,36,42.0,28,50,55.07705693209759
45.0,37,42.0,28,50,55.43970385581885
45.0,32,42.0,33,51,56.0770569320976
44.0,2,42.0,28,51,43.38441460185361
45.0,2,43.0,28,110,80.98824610229946
45.0,2,43.0,2,118,76.65825069577673
45.0,2,43.0,2,116,75.38354454321923
45.0,6,42.0,23,38,34.73617768650869
45.0,11,42.0,28,38,38.36264692372126
45.0,2,42.0,20,47,37.93382690696858
45.0,8,43.0,3,121,81.10883839066176
45.0,8,43.0,2,121,80.7461914669405
45.0,9,42.0,40,127,98.71353994974197
44.0,4,42.0,30,127,93.27383609392311
45.0,9,42.0,40,117,92.34000918695453
44.0,4,42.0,30,117,86.90030533113568
44.0,4,42.0,22,121,86.54854224648061
44.0,4,42.0,27,121,88.36177686508688
45.0,23,43.0,8,95,71.79059688183956
44.0,3,42.0,12,74,52.60383150044585
44.0,2,42.0,12,74,52.24118457672459
45.0,25,42.0,1,104,75.71353994974197
45.0,25,42.0,1,104,75.71353994974197
45.0,5,42.0,35,85,68.68088843254344
44.0,2,42.0,33,85,66.86765381393715
45.0,5,42.0,35,74,61.670004593477266
44.0,2,42.0,33,74,59.856769974870986
44.0,2,42.0,35,75,61.21941689859224
45.0,27,42.0,36,75,70.64823691534491
44.0,2,42.0,35,80,64.40618227998596
45.0,27,42.0,36,80,73.83500229673864
44.0,2,42.0,35,82,65.68088843254344
44.0,2,42.0,25,82,62.05441919533088
44.0,2,42.0,35,74,60.5820638223135
44.0,2,42.0,25,74,56.955594585100926
44.0,2,42.0,20,77,57.05441919533087
44.0,2,42.0,30,77,60.68088843254344
44.0,2,42.0,20,66,50.0435353562647
44.0,2,42.0,30,66,53.670004593477266
44.0,4,42.0,25,77,59.59294766137967
44.0,4,42.0,22,77,58.505006890215896
44.0,4,42.0,25,43,37.92294306790241
44.0,4,42.0,22,43,36.83500229673864
44.0,4,42.0,12,55,40.856769974870986
44.0,4,42.0,5,55,38.31824150882218
44.0,4,42.0,12,54,40.21941689859224
44.0,4,42.0,5,54,37.68088843254344
44.0,4,42.0,7,51,36.49412305114973
44.0,4,42.0,9,51,37.21941689859224
44.0,4,42.0,7,49,35.21941689859224
44.0,4,42.0,9,49,35.94471074603475
45.0,4,42.0,11,80,56.42794995811831
45.0,7,42.0,4,80,54.97736226323328
