buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
70.0,25,67.0,12,24,24.575795254926028
70.0,25,67.0,12,23,23.620087197612648
70.0,20,67.0,5,45,44.11416114626765
70.0,12,67.0,21,37,36.82283222925353
70.0,2,67.0,31,37,36.82283222925353
70.0,12,67.0,21,20,20.575795254926028
70.0,2,67.0,31,20,20.575795254926028
70.0,2,67.0,1,47,45.051154521788824
70.0,2,68.0,1,34,32.62694977671485
70.0,2,67.0,30,34,33.91141611462676
69.0,20,67.0,23,28,28.664379140299268
69.0,20,67.0,23,31,31.53150331223941
69.0,21,67.0,2,12,12.487211369552794
69.0,21,67.0,2,9,9.620087197612648
70.0,5,68.0,3,22,21.379912802387352
69.0,5,67.0,3,37,35.71553366208809
69.0,2,67.0,3,33,31.759825604774708
70.0,31,67.0,3,33,33.04429194268662
69.0,2,67.0,3,30,28.89270143283456
70.0,31,67.0,3,30,30.177167770746472
70.0,25,67.0,38,10,12.347472962390734
69.0,2,67.0,36,10,11.240174395225294
70.0,25,67.0,38,12,14.258889077017498
69.0,2,67.0,36,12,13.151590509852058
70.0,2,67.0,26,27,27.044291942686616
70.0,30,67.0,5,29,29.265751656119704
70.0,22,67.0,5,29,28.911416114626764
70.0,30,68.0,5,18,18.7529630256725
70.0,22,68.0,5,18,18.39862748417956
71.0,17,68.0,5,28,27.734248343880296
71.0,12,68.0,5,28,27.512788630447208
70.0,4,68.0,5,10,9.955708057313382
70.0,4,68.0,5,16,15.689956401193676
70.0,11,68.0,12,13,13.442919426866176
70.0,11,67.0,12,29,28.734248343880292
70.0,16,68.0,10,15,15.487211369552794
71.0,21,68.0,5,33,32.689956401193676
71.0,21,68.0,2,31,30.645664458507056
71.0,26,68.0,2,31,30.867124171940144
70.0,21,68.0,2,18,18.221459713433088
70.0,11,68.0,4,18,17.867124171940148
71.0,35,67.0,6,30,30.487211369552796
71.0,34,67.0,11,30,30.664379140299264
71.0,35,67.0,6,29,29.531503312239412
71.0,34,67.0,11,29,29.70867108298588
70.0,39,68.0,1,28,28.531503312239412
70.0,14,68.0,6,28,27.64566445850706
70.0,39,68.0,1,24,24.70867108298588
70.0,14,68.0,6,24,23.822832229253528
69.0,2,67.0,6,35,33.804117547461324
71.0,21,68.0,18,9,10.32875828059853
70.0,2,67.0,27,9,9.885838853732354
70.0,2,67.0,32,15,15.841546911045736
70.0,8,67.0,36,15,16.284466337911912
70.0,1,67.0,43,12,13.417342165971764
70.0,13,67.0,31,11,12.461634108658382
71.0,13,68.0,31,15,16.284466337911912
69.0,5,67.0,2,25,24.202745031640884
69.0,5,67.0,2,34,32.804117547461324
70.0,9,67.0,47,17,18.727385764778088
69.0,2,67.0,43,17,18.240174395225292
70.0,15,67.0,2,19,18.911416114626764
70.0,17,67.0,38,19,20.594509936718232
70.0,7,68.0,37,23,23.930130796418972
70.0,7,68.0,22,23,23.265751656119708
70.0,2,68.0,25,22,22.221459713433088
71.0,2,69.0,25,30,29.867124171940148
70.0,5,68.0,7,20,19.64566445850706
70.0,7,68.0,2,21,20.468496687760588
70.0,12,67.0,32,48,47.82283222925353
69.0,15,67.0,17,21,21.487211369552792
69.0,35,67.0,2,11,12.151590509852058
66.0,6,64.0,25,21,21.442919426866176
66.0,1,63.0,44,21,22.06300662447882
66.0,1,62.0,43,32,32.53150331223941
66.0,33,62.0,44,14,16.790392389256912
66.0,42,63.0,3,14,15.373050223285148
66.0,33,61.0,44,31,33.03742936358441
66.0,42,62.0,3,31,31.620087197612644
65.0,32,62.0,21,19,20.505926051345
65.0,27,62.0,37,19,20.993137420897792
65.0,17,62.0,47,23,24.815969650151324
65.0,13,62.0,47,33,34.195882452538676
65.0,8,62.0,41,33,33.70867108298588
65.0,7,61.0,41,35,35.57579525492603
65.0,13,61.0,42,35,35.88583885373235
64.0,4,62.0,7,10,10.044291942686618
66.0,2,64.0,2,23,22.158453088954268
65.0,9,62.0,24,29,29.17716777074647
65.0,2,63.0,2,29,27.89270143283456
65.0,9,62.0,24,24,24.398627484179556
65.0,2,63.0,2,24,23.114161146267648
65.0,35,63.0,2,35,35.08858388537323
65.0,22,62.0,25,35,35.53150331223941
65.0,35,63.0,2,27,27.442919426866176
65.0,22,62.0,25,27,27.885838853732352
65.0,14,62.0,42,19,20.638801879404852
65.0,14,62.0,42,22,23.505926051345
65.0,7,62.0,5,59,56.91827869372897
64.0,7,62.0,5,46,44.494073948655
65.0,14,62.0,16,51,50.06986920358103
65.0,14,63.0,16,21,21.398627484179556
65.0,15,62.0,21,30,30.265751656119708
65.0,15,62.0,26,40,40.04429194268662
64.0,5,62.0,21,40,39.37991280238735
65.0,27,62.0,13,55,54.33562085970073
65.0,20,63.0,7,55,53.759825604774704
64.0,27,61.0,13,44,43.82283222925353
64.0,20,62.0,7,44,43.2470369743275
65.0,7,63.0,5,57,55.006862579102204
63.0,10,61.0,18,57,55.71553366208809
64.0,10,61.0,10,55,53.44978200596838
64.0,15,62.0,1,55,53.27261423522191
64.0,10,61.0,10,54,52.494073948655
64.0,15,62.0,1,54,52.31690617790853
64.0,10,62.0,1,59,56.87398675104236
65.0,10,61.0,30,52,51.468496687760585
64.0,10,61.0,5,52,50.36119812059515
66.0,10,62.0,30,19,19.93013079641897
65.0,10,62.0,5,19,18.822832229253528
65.0,15,61.0,6,36,35.33562085970074
65.0,10,61.0,1,36,34.89270143283456
65.0,15,61.0,6,47,45.848409490147944
65.0,10,61.0,1,47,45.40549006328177
65.0,17,62.0,1,19,18.95570805731338
65.0,27,62.0,1,19,19.398627484179556
65.0,17,62.0,1,23,22.778540286566912
65.0,27,62.0,1,23,23.221459713433088
65.0,37,62.0,1,24,24.620087197612644
65.0,42,62.0,1,24,24.841546911045732
65.0,14,63.0,2,29,28.424204745073972
65.0,9,63.0,2,29,28.20274503164088
65.0,14,63.0,2,26,25.557080573133824
65.0,35,62.0,4,29,29.442919426866176
65.0,15,63.0,2,29,28.468496687760588
65.0,35,62.0,4,34,34.221459713433084
65.0,15,63.0,2,34,33.2470369743275
65.0,2,63.0,6,19,18.512788630447204
65.0,2,63.0,6,20,19.468496687760588
65.0,7,62.0,30,9,10.240174395225294
66.0,24,62.0,12,9,10.195882452538676
65.0,7,62.0,30,31,31.265751656119704
66.0,24,62.0,12,31,31.221459713433088
66.0,24,63.0,17,33,33.354335541492944
65.0,19,62.0,23,33,33.39862748417956
65.0,14,62.0,40,18,19.594509936718236
65.0,9,62.0,44,18,19.55021799403162
65.0,9,62.0,22,17,17.620087197612648
65.0,2,62.0,27,17,17.531503312239412
65.0,9,61.0,22,58,56.804117547461324
65.0,2,61.0,27,58,56.715533662088085
65.0,2,62.0,37,13,14.151590509852058
65.0,2,63.0,7,13,12.822832229253528
65.0,7,61.0,33,69,67.71553366208809
65.0,2,61.0,37,69,67.67124171940148
65.0,4,62.0,32,24,24.531503312239412
65.0,2,62.0,42,24,24.885838853732352
65.0,4,62.0,32,25,25.487211369552796
65.0,2,62.0,42,25,25.841546911045736
64.0,2,62.0,7,58,55.82969480835573
65.0,37,62.0,12,58,57.60137251582044
65.0,20,62.0,2,46,44.936993375521176
64.0,20,62.0,2,50,48.759825604774704
65.0,5,62.0,2,50,48.095446464475444
65.0,2,61.0,37,50,49.512788630447204
65.0,5,63.0,2,17,16.557080573133824
65.0,2,62.0,37,17,17.974422739105588
65.0,4,62.0,37,18,19.018714681792208
65.0,4,62.0,42,18,19.240174395225296
64.0,3,61.0,42,56,55.51278863044721
65.0,3,61.0,42,60,59.33562085970074
65.0,8,61.0,37,57,56.46849668776059
65.0,3,61.0,42,57,56.46849668776059
65.0,15,61.0,27,57,56.33562085970074
65.0,3,61.0,42,57,56.46849668776059
66.0,46,61.0,42,59,60.284466337911915
66.0,45,61.0,43,59,60.284466337911915
65.0,39,62.0,5,43,43.04429194268662
65.0,44,62.0,5,49,49.0
65.0,44,62.0,8,49,49.13287582805986
63.0,2,61.0,26,42,41.37991280238735
65.0,5,61.0,33,72,70.494073948655
65.0,5,61.0,43,72,70.93699337552118
65.0,37,61.0,44,56,57.107298567165444
66.0,44,61.0,39,67,67.70867108298587
66.0,44,61.0,39,74,74.39862748417956
65.0,2,62.0,37,21,21.797254968359116
65.0,2,62.0,42,21,22.018714681792204
65.0,2,62.0,37,22,22.7529630256725
65.0,2,62.0,42,22,22.974422739105588
65.0,4,61.0,42,78,76.58265783402824
65.0,2,61.0,43,78,76.53836589134163
65.0,9,62.0,33,25,25.7529630256725
65.0,9,62.0,36,25,25.885838853732352
65.0,9,62.0,33,27,27.664379140299264
65.0,9,62.0,36,27,27.797254968359116
65.0,19,62.0,38,21,22.594509936718232
65.0,19,62.0,38,20,21.638801879404852
65.0,2,62.0,31,27,27.265751656119704
65.0,2,62.0,20,29,28.689956401193676
65.0,14,62.0,5,41,40.02557726089441
66.0,37,63.0,13,23,24.195882452538676
66.0,32,64.0,5,33,33.17716777074647
65.0,15,62.0,20,44,43.601372515820444
65.0,15,62.0,20,48,47.42420474507397
65.0,15,63.0,1,58,56.139738407162056
65.0,25,62.0,30,58,57.86712417194015
66.0,15,64.0,1,23,22.689956401193676
66.0,25,63.0,30,23,24.417342165971764
66.0,28,63.0,20,33,33.66437914029927
66.0,50,63.0,17,33,34.505926051345
66.0,15,63.0,10,72,69.91827869372898
66.0,22,64.0,5,36,35.601372515820444
66.0,8,63.0,15,36,35.42420474507397
66.0,22,64.0,5,30,29.867124171940148
66.0,8,63.0,15,30,29.689956401193676
66.0,8,63.0,19,35,34.645664458507056
66.0,8,63.0,29,35,35.08858388537323
66.0,8,63.0,19,39,38.46849668776059
66.0,8,63.0,29,39,38.91141611462677
66.0,8,63.0,38,37,37.398627484179556
66.0,8,63.0,38,38,38.35433554149294
66.0,8,63.0,43,31,31.885838853732352
63.0,10,61.0,11,59,57.316906177908535
65.0,10,62.0,11,31,30.557080573133824
64.0,5,61.0,12,32,31.335620859700736
65.0,22,62.0,13,32,32.13287582805985
64.0,5,61.0,12,28,27.512788630447208
65.0,22,62.0,13,28,28.310043598806324
66.0,15,63.0,10,36,35.51278863044721
65.0,15,63.0,10,31,30.734248343880292
66.0,16,64.0,7,31,30.645664458507056
66.0,18,64.0,7,36,35.51278863044721
66.0,13,64.0,7,42,41.02557726089441
66.0,8,64.0,8,42,40.84840949014794
66.0,11,64.0,8,42,40.98128531820779
64.0,9,62.0,25,64,62.67124171940147
66.0,9,63.0,25,42,41.645664458507056
65.0,1,63.0,23,41,40.2470369743275
66.0,36,63.0,23,41,41.79725496835911
65.0,1,63.0,23,44,43.11416114626765
66.0,36,63.0,23,44,44.66437914029926
66.0,37,63.0,13,38,38.53150331223941
66.0,40,63.0,8,38,38.442919426866176
66.0,10,64.0,4,19,18.778540286566912
66.0,10,64.0,4,18,17.82283222925353
66.0,2,64.0,10,22,21.557080573133824
66.0,52,62.0,71,43,46.54335541492941
66.0,52,61.0,71,51,54.189019873436465
69.0,21,67.0,1,48,46.84840949014794
69.0,21,67.0,1,42,41.11416114626764
66.0,8,64.0,17,32,31.689956401193676
66.0,5,64.0,19,64,62.228322292535296
66.0,5,64.0,19,63,61.272614235221916
66.0,37,63.0,36,24,26.170305191644264
66.0,41,63.0,37,25,27.347472962390736
66.0,40,63.0,30,28,29.860261592837944
66.0,40,63.0,30,26,27.948845478211176
66.0,37,63.0,42,28,30.2588890770175
66.0,32,63.0,47,28,30.2588890770175
66.0,32,63.0,46,34,35.948845478211176
66.0,17,62.0,44,50,50.487211369552796
66.0,10,62.0,39,50,49.95570805731339
66.0,17,62.0,44,50,50.487211369552796
66.0,10,62.0,39,50,49.95570805731339
66.0,22,63.0,34,38,38.79725496835911
66.0,37,63.0,36,38,39.55021799403161
65.0,30,63.0,2,20,20.531503312239412
65.0,25,63.0,2,20,20.310043598806324
65.0,25,63.0,3,25,25.132875828059852
66.0,26,63.0,38,41,42.018714681792204
65.0,2,63.0,25,41,40.37991280238735
66.0,47,62.0,25,77,76.77854028656691
65.0,47,62.0,25,45,46.195882452538676
65.0,35,63.0,2,51,50.37991280238735
65.0,25,63.0,3,48,47.11416114626765
64.0,2,62.0,40,48,47.734248343880296
65.0,2,63.0,19,41,40.11416114626765
65.0,2,63.0,20,41,40.15845308895426
65.0,2,63.0,17,39,38.11416114626765
65.0,32,63.0,2,87,84.65252703760926
65.0,27,63.0,2,79,76.78540286566911
65.0,27,62.0,49,63,63.57579525492603
65.0,32,62.0,34,50,50.70867108298588
65.0,27,62.0,44,50,50.93013079641897
65.0,37,62.0,29,41,42.10729856716544
65.0,2,63.0,18,35,34.33562085970073
66.0,40,63.0,18,47,47.487211369552796
66.0,47,63.0,25,47,48.107298567165444
65.0,2,63.0,17,18,18.04429194268662
65.0,7,63.0,19,18,18.354335541492944
65.0,12,63.0,2,21,20.689956401193676
65.0,6,62.0,36,21,21.93013079641897
65.0,6,62.0,41,13,14.505926051344998
65.0,6,62.0,41,20,21.195882452538676
65.0,5,62.0,31,54,53.20274503164088
66.0,46,62.0,44,53,54.63880187940485
66.0,49,62.0,44,60,61.46163410865838
65.0,36,63.0,2,22,22.70867108298588
64.0,1,62.0,6,22,21.335620859700736
66.0,40,62.0,2,68,66.84840949014794
66.0,45,62.0,44,70,70.84154691104573
65.0,5,62.0,39,81,79.36119812059515
66.0,8,62.0,44,41,41.487211369552796
65.0,7,62.0,15,41,40.15845308895426
66.0,8,63.0,44,23,24.284466337911912
65.0,7,63.0,15,23,22.955708057313384
65.0,5,62.0,43,22,23.151590509852056
65.0,10,62.0,43,19,20.505926051345
65.0,5,62.0,43,26,26.974422739105584
65.0,5,62.0,43,38,38.442919426866176
64.0,1,62.0,21,26,25.822832229253528
65.0,22,63.0,1,26,25.867124171940144
65.0,2,63.0,1,46,44.095446464475444
66.0,45,63.0,1,46,46.0
65.0,2,63.0,1,47,45.051154521788824
66.0,45,63.0,1,47,46.95570805731338
66.0,45,63.0,2,48,47.95570805731338
66.0,35,62.0,14,57,56.645664458507056
65.0,35,62.0,14,23,24.15159050985206
65.0,38,62.0,9,18,19.284466337911912
65.0,45,62.0,2,24,25.018714681792204
65.0,35,62.0,9,24,24.885838853732352
65.0,45,62.0,2,26,26.93013079641897
65.0,35,62.0,9,26,26.797254968359116
66.0,45,62.0,2,49,48.91141611462677
66.0,33,62.0,14,49,48.91141611462677
65.0,45,62.0,2,15,16.417342165971764
65.0,33,62.0,14,15,16.417342165971764
66.0,45,63.0,2,37,37.442919426866176
66.0,45,62.0,2,48,47.95570805731338
65.0,2,63.0,2,39,37.44978200596839
66.0,46,63.0,2,39,39.39862748417956
65.0,2,63.0,2,38,36.494073948655
66.0,46,63.0,2,38,38.442919426866176
65.0,5,63.0,2,45,43.31690617790853
65.0,5,63.0,4,46,44.36119812059515
65.0,5,63.0,4,45,43.40549006328176
64.0,66,61.0,33,50,52.17030519164426
65.0,66,61.0,33,56,57.904553535524556
64.0,5,62.0,12,49,47.58265783402824
64.0,5,62.0,7,49,47.36119812059515
64.0,5,62.0,12,55,53.31690617790853
64.0,5,62.0,7,55,53.09544646447544
64.0,2,62.0,7,54,52.006862579102204
65.0,84,62.0,14,54,55.948845478211176
64.0,2,62.0,7,56,53.91827869372897
65.0,84,62.0,14,56,57.860261592837944
65.0,83,62.0,15,60,61.68309382209147
65.0,83,62.0,15,61,62.63880187940485
65.0,84,62.0,15,76,77.0187146817922
65.0,89,62.0,10,43,45.48034879045059
65.0,90,62.0,11,38,40.79039238925691
64.0,5,62.0,11,35,34.15845308895426
65.0,84,62.0,16,35,37.87897627463014
64.0,5,62.0,11,33,32.2470369743275
65.0,84,62.0,16,33,35.96756016000338
65.0,89,62.0,16,23,26.631939300302648
65.0,89,62.0,16,24,27.587647357616028
65.0,7,63.0,14,23,22.911416114626768
65.0,12,63.0,2,23,22.601372515820444
65.0,7,63.0,14,28,27.68995640119368
65.0,12,63.0,2,28,27.379912802387356
65.0,5,63.0,2,17,16.557080573133824
65.0,5,63.0,2,14,13.689956401193678
65.0,7,63.0,2,37,35.759825604774704
65.0,9,63.0,2,37,35.848409490147944
65.0,3,63.0,2,33,31.759825604774708
66.0,15,63.0,2,95,91.54522847044383
66.0,10,63.0,2,95,91.32376875701074
66.0,15,63.0,2,96,92.5009365277572
66.0,10,63.0,2,96,92.27947681432411
66.0,16,64.0,2,70,67.69681898029587
66.0,21,64.0,2,70,67.91827869372896
66.0,16,64.0,2,74,71.51965120954941
66.0,21,64.0,2,74,71.7411109229825
66.0,31,63.0,60,74,74.7529630256725
65.0,2,63.0,47,74,72.89270143283456
65.0,2,63.0,50,75,73.9812853182078
66.0,37,63.0,62,80,80.84154691104574
66.0,36,63.0,62,73,74.10729856716543
66.0,36,63.0,62,75,76.0187146817922
63.0,14,60.0,13,90,87.20960761074309
66.0,14,62.0,13,56,54.71553366208809
65.0,9,63.0,9,20,19.911416114626764
66.0,7,63.0,7,47,45.53836589134162
66.0,10,64.0,46,25,26.373050223285148
66.0,10,64.0,41,25,26.15159050985206
66.0,14,64.0,31,22,23.018714681792204
66.0,13,64.0,41,22,23.417342165971764
66.0,7,64.0,27,38,37.82283222925353
66.0,7,64.0,27,30,30.177167770746472
66.0,10,64.0,27,45,44.645664458507056
66.0,32,64.0,4,68,66.58265783402824
66.0,11,64.0,2,68,65.56394315223604
66.0,6,64.0,4,70,67.34248343880294
66.0,7,64.0,4,63,60.69681898029589
66.0,7,64.0,4,82,78.85527206925015
66.0,22,64.0,2,32,31.64566445850706
66.0,11,63.0,34,32,32.57579525492603
66.0,22,64.0,2,34,33.557080573133824
66.0,11,63.0,34,34,34.487211369552796
66.0,6,63.0,44,37,37.57579525492603
66.0,6,63.0,42,37,37.487211369552796
66.0,7,64.0,6,63,60.78540286566912
66.0,4,63.0,6,65,62.56394315223603
66.0,2,63.0,8,65,62.56394315223603
65.0,1,63.0,14,23,22.64566445850706
66.0,134,63.0,14,23,28.536492835827204
65.0,1,63.0,14,44,42.71553366208809
66.0,134,63.0,14,44,48.60636203940823
65.0,2,63.0,19,56,54.44978200596839
65.0,2,63.0,14,56,54.228322292535296
65.0,2,63.0,19,64,62.095446464475444
65.0,2,63.0,14,64,61.87398675104235
65.0,2,63.0,7,64,61.56394315223603
65.0,2,63.0,8,63,60.65252703760927
65.0,2,62.0,44,78,76.58265783402824
65.0,4,62.0,45,78,76.71553366208809
65.0,2,62.0,44,69,67.9812853182078
65.0,4,62.0,45,69,68.11416114626765
65.0,5,62.0,45,69,68.15845308895427
66.0,135,62.0,38,62,66.91640563821456
66.0,141,62.0,40,62,67.2707411797075
66.0,135,62.0,38,65,69.7835298101547
66.0,141,62.0,40,65,70.13786535164765
65.0,130,62.0,12,39,43.56207009672162
65.0,137,62.0,14,39,43.960697580901176
65.0,130,62.0,12,64,67.45477152955617
65.0,137,62.0,14,64,67.85339901373574
65.0,130,61.0,31,93,96.01185210269
64.0,130,61.0,31,36,41.536492835827204
64.0,127,61.0,38,78,81.85339901373574
64.0,126,61.0,38,78,81.80910707104913
64.0,75,61.0,44,58,60.701808503883676
64.0,75,61.0,44,59,61.65751656119706
64.0,20,61.0,49,58,58.487211369552796
64.0,10,61.0,54,58,58.265751656119704
64.0,20,60.0,49,59,59.44291942686618
64.0,10,60.0,54,59,59.22145971343309
65.0,27,62.0,6,66,64.53836589134163
65.0,12,62.0,12,66,64.13973840716206
64.0,27,62.0,6,18,18.664379140299264
64.0,12,62.0,12,18,18.265751656119708
65.0,38,62.0,22,47,47.57579525492603
65.0,43,62.0,27,47,48.018714681792204
65.0,38,62.0,22,51,51.398627484179556
65.0,43,62.0,27,51,51.84154691104573
65.0,38,62.0,27,51,51.62008719761265
64.0,26,62.0,2,25,25.132875828059852
64.0,3,62.0,8,25,24.379912802387352
65.0,26,63.0,2,45,44.2470369743275
65.0,3,63.0,8,45,43.494073948655
64.0,1,62.0,26,56,54.71553366208809
64.0,1,62.0,18,56,54.36119812059515
64.0,15,62.0,5,29,28.60137251582044
65.0,98,62.0,5,29,32.277603758809704
65.0,98,62.0,6,30,33.277603758809704
65.0,98,62.0,9,69,70.68309382209148
65.0,98,62.0,9,71,72.59450993671824
64.0,75,62.0,4,23,25.480348790450588
64.0,75,62.0,4,31,33.12601324895765
64.0,65,62.0,10,34,35.815969650151324
64.0,70,62.0,11,30,32.2588890770175
63.0,60,61.0,37,25,28.18901987343647
63.0,60,61.0,37,43,45.39176490507735
63.0,68,61.0,37,43,45.746100446570296
63.0,5,61.0,20,50,48.89270143283456
64.0,12,62.0,5,50,48.53836589134162
64.0,28,61.0,35,34,35.28446633791191
63.0,2,61.0,38,34,34.265751656119704
64.0,15,62.0,5,69,66.82969480835574
63.0,20,61.0,3,69,66.96257063641559
65.0,15,63.0,5,27,26.689956401193676
64.0,20,62.0,3,27,26.822832229253528
64.0,25,61.0,7,41,40.601372515820444
64.0,25,61.0,15,41,40.95570805731338
64.0,25,60.0,7,64,62.58265783402824
64.0,25,60.0,15,64,62.936993375521176
63.0,21,61.0,7,37,36.601372515820444
63.0,21,61.0,7,45,44.2470369743275
63.0,18,61.0,10,66,64.31690617790854
63.0,18,61.0,10,56,54.75982560477471
64.0,32,62.0,2,55,54.06986920358103
64.0,18,62.0,2,55,53.44978200596838
64.0,23,62.0,4,53,51.848409490147944
64.0,28,62.0,4,53,52.069869203581035
64.0,23,62.0,4,54,52.804117547461324
64.0,28,62.0,4,54,53.02557726089441
64.0,33,62.0,4,52,51.33562085970073
64.0,28,62.0,4,53,52.069869203581035
64.0,28,62.0,4,49,48.2470369743275
64.0,28,61.0,47,47,48.240174395225296
64.0,28,61.0,46,56,56.79725496835912
64.0,28,61.0,47,55,55.88583885373235
64.0,28,61.0,47,56,56.84154691104574
64.0,27,61.0,47,30,31.948845478211176
64.0,27,62.0,5,30,30.088583885373236
64.0,27,61.0,47,33,34.815969650151324
64.0,27,62.0,5,33,32.95570805731339
64.0,5,62.0,27,46,45.37991280238735
63.0,12,61.0,7,46,44.804117547461324
63.0,30,60.0,15,27,27.797254968359116
63.0,22,61.0,17,27,27.531503312239412
63.0,30,60.0,15,30,30.664379140299264
63.0,22,61.0,17,30,30.39862748417956
63.0,17,61.0,20,30,30.310043598806324
