buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
67.0,2,65.0,20,58,49.849742579291934
67.0,39,65.0,12,43,44.811168315712905
67.0,49,65.0,1,47,47.67918811839234
67.0,49,65.0,1,47,47.67918811839234
67.0,45,65.0,1,47,46.77360396053589
67.0,45,65.0,1,47,46.77360396053589
67.0,49,65.0,1,47,47.67918811839234
67.0,49,65.0,1,47,47.67918811839234
67.0,45,65.0,1,47,46.77360396053589
67.0,45,65.0,1,47,46.77360396053589
67.0,49,64.0,1,73,67.7928910923254
66.0,49,64.0,1,42,43.811168315712905
66.0,40,64.0,1,47,45.64162376321532
66.0,40,64.0,2,72,65.2081188160766
67.0,21,65.0,9,58,51.66091089500483
67.0,23,65.0,4,53,47.11370297393306
67.0,22,64.0,10,53,48.24568317125363
67.0,23,65.0,4,54,47.88730693446895
67.0,22,64.0,10,54,49.01928713178951
67.0,57,64.0,5,56,57.35837623678468
67.0,57,64.0,5,60,60.452792078928226
67.0,7,64.0,5,73,59.189841592689106
67.0,7,65.0,5,42,35.20811881607661
67.0,4,65.0,5,42,34.528930697684274
67.0,4,65.0,5,42,34.528930697684274
67.0,6,65.0,5,48,39.62334653982782
67.0,6,65.0,5,49,40.39695050036371
67.0,15,65.0,5,56,47.849742579291934
67.0,15,65.0,5,58,49.39695050036371
67.0,46,64.0,50,75,79.75431682874637
67.0,46,64.0,50,76,80.52792078928226
67.0,72,64.0,39,66,76.18782177588508
67.0,72,64.0,39,66,76.18782177588508
67.0,72,64.0,39,66,76.18782177588508
67.0,72,64.0,39,66,76.18782177588508
67.0,93,64.0,39,64,79.39493068355969
67.0,93,64.0,39,65,80.16853464409557
67.0,93,64.0,40,66,81.16853464409557
67.0,93,64.0,40,66,81.16853464409557
67.0,98,64.0,35,74,87.35736632838267
67.0,98,64.0,35,74,87.35736632838267
67.0,98,64.0,35,74,87.35736632838267
67.0,98,64.0,35,74,87.35736632838267
66.0,5,63.0,27,71,62.170554460899595
66.0,13,63.0,11,71,60.35938614518669
67.0,5,64.0,27,65,57.528930697684274
67.0,13,64.0,11,65,55.71776238197137
67.0,104,63.0,27,86,96.18782177588508
67.0,116,63.0,33,86,100.26295048623912
67.0,104,63.0,27,88,97.73502969695687
67.0,116,63.0,33,88,101.8101584073109
66.0,113,64.0,1,46,61.394930683559686
66.0,113,64.0,1,50,64.48934652570324
66.0,111,64.0,1,32,50.11168315712904
66.0,111,64.0,2,32,50.338079196593156
66.0,111,64.0,2,34,51.88528711766493
66.0,106,64.0,2,36,52.30051484141614
66.0,19,63.0,43,17,27.187821775885084
66.0,28,63.0,43,17,29.225386131062102
67.0,40,63.0,48,39,50.093405933741536
67.0,40,63.0,53,39,51.22538613106211
66.0,40,63.0,48,27,40.810158407310894
66.0,40,63.0,53,27,41.94213860463147
66.0,35,63.0,53,35,46.99899009159799
66.0,40,63.0,53,35,48.13097028891856
66.0,35,63.0,53,36,47.77259405213388
66.0,40,63.0,53,36,48.90457424945444
66.0,45,63.0,53,26,42.30051484141614
64.0,5,62.0,18,180,144.45582180413427
65.0,5,63.0,18,52,45.434514855540726
65.0,4,63.0,3,41,33.302534658220154
65.0,1,63.0,4,41,32.84974257929193
65.0,4,63.0,3,34,27.88730693446895
65.0,1,63.0,4,34,27.434514855540723
66.0,63,63.0,4,22,32.187821775885084
66.0,1,64.0,2,44,34.71776238197137
66.0,11,64.0,2,44,36.9817227766125
66.0,1,64.0,2,40,31.623346539827818
66.0,11,64.0,2,40,33.887306934468945
66.0,33,64.0,2,60,54.34009901339718
66.0,43,64.0,2,60,56.6040594080383
66.0,33,64.0,2,59,53.566495052861285
66.0,43,64.0,2,59,55.830455447502416
66.0,42,64.0,2,60,56.37766336857419
66.0,42,64.0,20,32,38.791881183923394
66.0,41,64.0,25,32,39.697465341779846
66.0,42,64.0,20,25,33.37665346017218
66.0,41,64.0,25,25,34.28223761802863
67.0,18,63.0,6,42,37.92487128964597
66.0,18,63.0,6,27,26.32081188160766
66.0,5,63.0,11,48,40.75532673714839
66.0,5,64.0,11,29,26.05685148696653
66.0,9,63.0,31,31,33.03756435517702
66.0,4,64.0,2,31,25.340099013397175
66.0,9,63.0,31,44,43.09441584214355
66.0,4,64.0,2,44,35.39695050036371
66.0,11,63.0,47,41,44.848732670889916
66.0,11,63.0,47,41,44.848732670889916
66.0,11,63.0,47,41,44.848732670889916
66.0,11,63.0,47,41,44.848732670889916
66.0,5,63.0,46,29,33.98071286821049
66.0,5,63.0,46,29,33.98071286821049
66.0,4,64.0,2,29,23.7928910923254
66.0,4,63.0,2,48,38.491366342507256
66.0,6,63.0,1,47,37.94415842143548
66.0,6,64.0,1,43,34.849742579291934
66.0,12,63.0,46,45,47.94314851303347
65.0,26,63.0,27,130,112.5675049612633
65.0,31,63.0,31,130,114.60506931644031
65.0,31,63.0,31,130,114.60506931644031
65.0,26,63.0,27,130,112.5675049612633
65.0,31,63.0,31,130,114.60506931644031
65.0,31,63.0,31,130,114.60506931644031
66.0,31,63.0,29,165,141.22841585626813
66.0,31,63.0,29,165,141.22841585626813
66.0,41,63.0,1,165,137.1532871459141
66.0,41,63.0,1,165,137.1532871459141
66.0,31,63.0,29,165,141.22841585626813
66.0,31,63.0,29,165,141.22841585626813
66.0,41,63.0,1,165,137.1532871459141
66.0,41,63.0,1,165,137.1532871459141
66.0,31,63.0,29,167,142.77562377733992
66.0,31,63.0,29,167,142.77562377733992
66.0,41,63.0,1,167,138.70049506698587
66.0,41,63.0,1,167,138.70049506698587
65.0,30,63.0,9,122,103.20912872447862
65.0,21,63.0,9,122,101.1715643693016
65.0,30,63.0,9,122,103.20912872447862
65.0,21,63.0,9,122,101.1715643693016
66.0,22,64.0,13,123,103.07714852715804
66.0,22,64.0,13,123,103.07714852715804
66.0,22,64.0,13,123,103.07714852715804
66.0,22,64.0,13,123,103.07714852715804
66.0,17,64.0,13,127,105.03958417198103
66.0,17,64.0,13,128,105.81318813251693
66.0,12,64.0,15,127,104.36039605358869
66.0,12,64.0,15,125,102.81318813251691
67.0,29,64.0,21,112,97.963445553225
66.0,29,63.0,21,15,22.923861381243952
66.0,22,64.0,2,25,24.773603960535887
66.0,1,64.0,8,25,21.377663368574193
67.0,32,63.0,23,62,60.41522772375121
67.0,37,63.0,7,65,60.24568317125363
66.0,1,64.0,6,36,29.434514855540723
66.0,33,64.0,1,29,30.131980197320566
66.0,22,64.0,2,29,27.868019802679434
66.0,12,63.0,44,33,38.207108907674595
66.0,4,63.0,44,22,27.88629702606694
66.0,3,64.0,1,22,17.924871289645967
65.0,4,62.0,44,125,107.5675049612633
65.0,3,63.0,1,125,97.60607922484232
66.0,8,62.0,39,174,145.24770298805765
65.0,1,62.0,42,174,144.3421188302012
66.0,8,63.0,39,31,34.62233663142581
65.0,1,63.0,42,31,33.71675247356936
65.0,1,63.0,38,42,41.32081188160767
65.0,1,63.0,37,46,44.188831684287095
65.0,1,63.0,36,47,44.73603960535887
66.0,18,63.0,42,37,42.207108907674595
66.0,18,63.0,42,43,46.84873267088992
65.0,6,63.0,56,159,137.03958417198103
65.0,1,63.0,56,159,135.90760397466047
65.0,6,63.0,56,160,137.81318813251693
65.0,1,63.0,56,160,136.68120793519637
66.0,37,63.0,96,153,148.47207921071774
66.0,22,63.0,107,155,149.11370297393307
66.0,22,63.0,107,154,148.34009901339718
66.0,17,63.0,107,153,146.43451485554073
66.0,17,63.0,107,148,142.56649505286128
66.0,24,63.0,108,140,138.1888316842871
66.0,34,63.0,98,100,107.24467326285162
66.0,15,63.0,113,100,106.33908910499517
66.0,34,63.0,98,103,109.56548514445927
66.0,15,63.0,113,103,108.65990098660282
66.0,10,63.0,113,104,108.30152474981816
66.0,10,63.0,113,104,108.30152474981816
66.0,19,63.0,108,103,108.43350494713872
66.0,24,63.0,108,104,110.33908910499517
66.0,1,63.0,102,134,126.9817227766125
66.0,7,63.0,97,134,127.2081188160766
66.0,1,63.0,102,134,126.9817227766125
66.0,7,63.0,97,134,127.2081188160766
65.0,1,63.0,103,97,98.58477227624878
66.0,27,63.0,103,97,104.47106930231573
66.0,1,63.0,107,121,118.05685148696652
67.0,23,63.0,103,121,122.13198019732056
66.0,1,63.0,107,126,121.92487128964596
67.0,23,63.0,103,126,126.0
66.0,1,63.0,102,120,116.15126732911008
66.0,1,63.0,97,120,115.01928713178951
67.0,18,63.0,103,120,120.2263960394641
66.0,10,63.0,113,96,102.11269306553106
67.0,42,64.0,6,96,85.13299010572258
66.0,42,63.0,6,33,36.3959405919617
66.0,9,64.0,1,30,25.47207921071774
66.0,9,64.0,1,40,33.208118816076606
66.0,5,63.0,42,41,42.35837623678468
66.0,5,63.0,42,51,50.09441584214355
66.0,5,63.0,47,51,51.22639603946411
66.0,5,64.0,4,57,46.13299010572258
66.0,4,64.0,4,60,48.227405947866124
66.0,2,64.0,15,57,47.94415842143548
66.0,2,63.0,15,86,70.3786732769762
66.0,1,63.0,4,85,66.88831684287095
66.0,1,63.0,4,89,69.9827326850145
66.0,33,63.0,15,30,34.075128710354036
66.0,38,63.0,15,42,44.490356434105244
66.0,38,63.0,16,44,46.26396039464113
66.0,38,63.0,16,51,51.67918811839234
66.0,38,63.0,26,52,54.71675247356936
66.0,43,63.0,31,52,56.98071286821049
66.0,38,63.0,31,40,46.565485144459274
66.0,38,63.0,31,40,46.565485144459274
67.0,38,64.0,25,54,56.03756435517702
66.0,2,64.0,4,54,43.13299010572258
67.0,38,64.0,25,55,56.811168315712905
66.0,2,64.0,4,55,43.906594066258464
67.0,37,65.0,1,54,50.37766336857419
67.0,44,64.0,16,63,62.32081188160766
67.0,44,64.0,16,54,55.35837623678468
67.0,33,64.0,19,52,52.0
66.0,1,64.0,5,50,40.03857426357903
66.0,1,64.0,6,50,40.26497030304314
66.0,1,64.0,5,45,36.170554460899595
66.0,1,64.0,6,45,36.39695050036371
66.0,3,64.0,5,46,37.39695050036371
66.0,3,64.0,5,47,38.170554460899595
66.0,2,64.0,6,30,25.019287131789515
66.0,2,64.0,6,29,24.245683171253628
66.0,1,63.0,12,73,59.41623763215322
66.0,1,63.0,7,73,58.284257434832654
67.0,18,63.0,31,65,61.37766336857419
67.0,23,63.0,32,65,62.73603960535887
67.0,18,63.0,31,66,62.15126732911008
67.0,23,63.0,32,66,63.509643565894756
67.0,22,64.0,22,29,32.3959405919617
67.0,22,64.0,22,29,32.3959405919617
67.0,37,64.0,1,70,62.75532673714838
67.0,28,64.0,2,70,60.944158421435475
67.0,23,64.0,32,28,34.11269306553105
66.0,19,64.0,12,53,48.01928713178951
66.0,31,64.0,8,41,40.547207921071774
67.0,31,64.0,10,41,41.0
66.0,31,64.0,8,39,39.0
67.0,31,64.0,10,39,39.452792078928226
66.0,5,64.0,13,31,28.05685148696653
66.0,5,63.0,13,286,225.3258614236177
67.0,33,64.0,14,30,33.84873267088992
67.0,37,63.0,11,294,238.3065742918282
66.0,17,64.0,1,261,205.98576241022053
66.0,17,64.0,1,261,205.98576241022053
67.0,19,64.0,31,42,43.811168315712905
67.0,23,64.0,39,42,46.52792078928226
67.0,1,65.0,30,34,33.32081188160766
67.0,8,65.0,15,34,31.509643565894756
67.0,1,65.0,30,33,32.547207921071774
67.0,8,65.0,15,33,30.73603960535887
67.0,3,64.0,8,68,55.09542575054556
67.0,2,64.0,5,68,54.189841592689106
67.0,3,65.0,5,35,28.88730693446895
67.0,4,65.0,5,70,56.189841592689106
67.0,5,65.0,5,70,56.41623763215322
67.0,3,65.0,1,84,65.88831684287096
67.0,3,65.0,2,94,73.85075248769394
67.0,1,65.0,2,100,78.03958417198103
67.0,21,65.0,13,77,67.26497030304314
67.0,2,65.0,1,75,58.69948515858386
67.0,3,65.0,1,76,59.69948515858386
67.0,35,65.0,1,68,60.75532673714838
67.0,25,65.0,1,68,58.491366342507256
67.0,35,65.0,1,79,69.26497030304314
67.0,25,65.0,1,79,67.00100990840201
67.0,31,64.0,41,64,65.8111683157129
67.0,31,64.0,41,68,68.90558415785645
67.0,6,65.0,29,107,90.69948515858385
67.0,7,65.0,14,107,87.52994060608627
67.0,30,65.0,1,57,51.11370297393306
67.0,25,65.0,1,57,49.9817227766125
67.0,1,65.0,34,35,35.0
67.0,1,64.0,34,74,65.1705544608996
67.0,29,65.0,6,38,37.32081188160766
67.0,9,65.0,1,39,32.43451485554072
67.0,7,65.0,1,41,33.52893069768427
67.0,40,64.0,8,58,55.73603960535887
67.0,39,64.0,8,56,53.96243564482299
67.0,39,64.0,8,57,54.73603960535887
67.0,39,64.0,7,52,50.64162376321532
67.0,39,64.0,8,52,50.86801980267944
67.0,45,64.0,7,46,47.35837623678468
67.0,45,64.0,8,46,47.58477227624879
66.0,1,64.0,17,33,29.604059408038303
67.0,1,65.0,17,34,30.37766336857419
67.0,4,64.0,38,79,70.62334653982782
67.0,16,65.0,27,38,39.131980197320566
67.0,16,65.0,32,38,40.26396039464113
67.0,21,65.0,32,39,42.169544552497584
67.0,20,65.0,51,49,53.98071286821049
67.0,18,65.0,51,58,60.490356434105244
67.0,18,65.0,51,56,58.94314851303347
67.0,18,65.0,47,53,55.71675247356936
67.0,16,65.0,47,70,68.4152277237512
67.0,14,64.0,25,71,63.75532673714838
67.0,16,65.0,4,38,33.924871289645964
67.0,37,65.0,4,38,38.67918811839234
67.0,29,65.0,21,45,46.131980197320566
67.0,29,65.0,17,52,50.64162376321532
67.0,39,65.0,11,52,51.547207921071774
67.0,35,65.0,10,50,48.86801980267944
67.0,28,65.0,21,52,51.32081188160766
67.0,19,65.0,6,67,57.491366342507256
67.0,19,65.0,6,66,56.71776238197137
67.0,1,65.0,52,78,72.34009901339718
67.0,22,65.0,46,80,77.28324752643064
67.0,28,65.0,37,43,47.98071286821049
70.0,17,68.0,25,91,79.90659406625846
70.0,22,68.0,9,61,54.208118816076606
70.0,12,68.0,7,61,51.491366342507256
70.0,41,68.0,1,22,26.527920789282263
70.0,1,68.0,58,62,61.32081188160766
71.0,38,68.0,54,62,68.7918811839234
71.0,23,68.0,59,61,65.75431682874637
70.0,1,68.0,53,48,49.35837623678468
71.0,38,68.0,60,48,59.31980197320566
71.0,38,68.0,68,32,48.753306920344365
71.0,43,68.0,68,32,49.88528711766493
71.0,1,68.0,57,68,65.73603960535887
71.0,1,68.0,50,68,64.15126732911008
71.0,43,68.0,41,21,35.26295048623912
71.0,53,68.0,31,21,35.26295048623912
71.0,53,68.0,36,22,37.16853464409557
71.0,42,68.0,1,46,45.32081188160766
71.0,42,68.0,1,49,47.64162376321532
70.0,32,68.0,1,24,26.037564355177018
70.0,37,68.0,1,24,27.169544552497584
70.0,32,68.0,1,30,30.67918811839234
70.0,37,68.0,1,30,31.811168315712905
70.0,1,68.0,50,35,38.62233663142581
71.0,36,69.0,1,35,35.452792078928226
71.0,36,68.0,1,56,51.69847525018186
71.0,21,68.0,3,57,49.528930697684274
71.0,39,68.0,8,25,29.98071286821049
71.0,54,68.0,2,25,32.01827722338751
71.0,1,68.0,3,56,44.227405947866124
71.0,1,68.0,4,55,43.68019802679435
71.0,1,68.0,5,56,44.68019802679435
70.0,15,68.0,11,26,26.0
71.0,15,69.0,9,36,33.28324752643064
71.0,15,68.0,9,60,51.849742579291934
71.0,10,68.0,9,62,52.26497030304314
71.0,10,68.0,4,62,51.13299010572258
71.0,16,69.0,3,38,33.69847525018185
71.0,21,69.0,3,38,34.830455447502416
71.0,26,68.0,61,25,39.03655444677501
71.0,36,68.0,61,25,41.30051484141614
71.0,26,68.0,61,27,40.58376236784678
71.0,36,68.0,61,27,42.84772276248791
71.0,26,68.0,56,27,39.451782170526215
71.0,36,68.0,61,27,42.84772276248791
70.0,15,68.0,1,30,26.830455447502416
70.0,15,68.0,1,32,28.37766336857419
71.0,20,69.0,1,30,27.962435644822982
71.0,31,68.0,63,30,44.48934652570323
71.0,41,68.0,62,28,44.97970295980848
71.0,41,68.0,67,28,46.111683157129036
71.0,35,68.0,1,52,48.37766336857419
71.0,35,68.0,1,54,49.924871289645964
71.0,41,68.0,62,36,51.16853464409557
71.0,41,68.0,67,36,52.30051484141613
71.0,41,68.0,62,34,49.6213267230238
71.0,41,68.0,67,34,50.75330692034436
71.0,46,68.0,62,34,50.75330692034436
71.0,46,68.0,62,37,53.074118801952025
70.0,35,68.0,1,32,32.90558415785645
70.0,40,68.0,1,42,41.773603960535894
70.0,35,68.0,1,42,40.64162376321532
70.0,40,68.0,1,45,44.09441584214355
70.0,35,68.0,1,45,42.96243564482299
71.0,41,68.0,58,31,46.39493068355968
71.0,41,68.0,57,31,46.16853464409557
70.0,1,68.0,56,25,32.24467326285162
71.0,1,69.0,56,41,44.62233663142581
71.0,11,69.0,51,42,46.52792078928226
71.0,16,69.0,46,49,51.94314851303347
71.0,20,68.0,47,63,63.90558415785645
71.0,15,68.0,52,63,63.90558415785645
71.0,20,68.0,47,64,64.67918811839235
71.0,15,68.0,52,64,64.67918811839235
71.0,26,69.0,41,44,49.2071089076746
71.0,26,69.0,41,49,53.075128710354036
70.0,17,68.0,47,29,36.92386138124395
70.0,17,68.0,47,30,37.697465341779846
71.0,6,69.0,8,28,24.830455447502416
71.0,1,69.0,9,27,23.15126732911008
71.0,9,69.0,9,27,24.962435644822982
71.0,1,69.0,51,30,34.98071286821049
72.0,39,69.0,47,30,42.678178209990335
72.0,34,69.0,62,32,46.48934652570323
72.0,36,69.0,62,32,46.94213860463146
72.0,10,69.0,1,49,40.39695050036371
72.0,6,69.0,1,49,39.491366342507256
72.0,10,69.0,1,50,41.170554460899595
72.0,6,69.0,1,50,40.26497030304314
72.0,15,69.0,57,34,42.6030494996363
72.0,21,69.0,62,37,47.4142178153492
72.0,5,68.0,67,62,64.26396039464113
71.0,5,68.0,67,24,34.86700989427743
71.0,5,69.0,1,32,26.113702973933062
72.0,11,69.0,68,43,51.15025742070807
72.0,11,68.0,68,63,66.62233663142581
72.0,6,68.0,70,64,66.71675247356936
72.0,6,68.0,70,63,65.94314851303346
72.0,4,68.0,70,64,66.26396039464113
72.0,6,69.0,70,19,31.90457424945444
72.0,21,69.0,60,24,36.90457424945444
72.0,21,69.0,65,28,41.130970288918554
72.0,5,69.0,1,48,38.491366342507256
72.0,6,68.0,66,51,55.754316828746376
72.0,6,68.0,66,53,57.30152474981815
71.0,4,68.0,71,28,38.64061385481331
71.0,3,68.0,72,27,37.86700989427743
71.0,5,68.0,71,19,31.90457424945444
71.0,5,68.0,71,27,38.093405933741536
71.0,1,68.0,71,27,37.187821775885084
72.0,51,69.0,5,22,29.697465341779846
72.0,46,69.0,13,22,30.376653460172182
72.0,51,68.0,5,55,55.22639603946411
72.0,46,68.0,13,55,55.90558415785645
71.0,1,68.0,6,56,44.906594066258464
71.0,1,69.0,6,30,24.7928910923254
72.0,44,69.0,13,22,29.923861381243956
72.0,44,68.0,13,63,61.64162376321532
71.0,39,68.0,18,42,45.3959405919617
71.0,42,68.0,23,42,47.2071089076746
71.0,39,68.0,18,42,45.3959405919617
71.0,42,68.0,23,42,47.2071089076746
72.0,20,70.0,30,62,59.28324752643064
72.0,20,69.0,30,84,76.30253465822017
71.0,4,68.0,18,87,72.28425743483265
72.0,45,68.0,16,87,81.11370297393306
71.0,36,68.0,21,56,56.22639603946411
71.0,39,68.0,31,56,59.169544552497584
72.0,22,68.0,7,67,58.3969505003637
72.0,42,68.0,12,67,64.05685148696654
72.0,39,69.0,17,28,34.33908910499517
72.0,39,68.0,17,66,63.73603960535887
72.0,37,69.0,27,26,34.6030494996363
71.0,1,69.0,16,33,29.37766336857419
71.0,1,69.0,21,34,31.283247526430642
72.0,42,68.0,22,55,57.03756435517702
72.0,42,69.0,22,23,32.28223761802863
71.0,1,69.0,28,27,27.452792078928226
71.0,1,69.0,38,27,29.716752473569358
71.0,6,69.0,32,24,27.169544552497584
71.0,6,69.0,32,23,26.395940591961697
71.0,1,69.0,37,23,26.395940591961697
71.0,6,69.0,32,19,23.30152474981815
71.0,1,69.0,37,19,23.30152474981815
71.0,8,69.0,32,23,26.848732670889923
71.0,8,69.0,32,27,29.94314851303347
71.0,8,69.0,27,28,29.584772276248792
71.0,2,69.0,41,26,29.848732670889923
71.0,11,69.0,1,46,38.30253465822016
71.0,6,69.0,1,46,37.170554460899595
72.0,42,69.0,41,34,45.093405933741536
72.0,40,69.0,41,34,44.64061385481331
72.0,42,68.0,41,73,75.26396039464113
72.0,40,68.0,41,73,74.8111683157129
71.0,25,68.0,51,44,51.24467326285162
71.0,19,69.0,1,44,38.56649505286129
71.0,22,69.0,2,21,21.67918811839234
71.0,22,69.0,2,28,27.094415842143547
71.0,21,68.0,46,41,46.88629702606694
71.0,25,68.0,41,41,46.65990098660282
71.0,15,68.0,52,48,52.30152474981815
71.0,15,68.0,52,53,56.169544552497584
71.0,1,69.0,40,39,39.452792078928226
71.0,2,69.0,40,39,39.67918811839234
71.0,6,69.0,35,45,44.09441584214355
72.0,42,68.0,42,69,72.39594059196169
72.0,38,69.0,6,69,63.34009901339718
72.0,42,68.0,42,69,72.39594059196169
72.0,38,69.0,6,69,63.34009901339718
72.0,33,70.0,6,32,33.58477227624879
72.0,33,69.0,6,68,61.434514855540726
71.0,4,69.0,2,58,46.227405947866124
71.0,7,69.0,2,58,46.906594066258464
71.0,6,69.0,1,60,48.00100990840201
71.0,5,69.0,4,62,50.00100990840201
71.0,7,69.0,4,55,45.03857426357903
71.0,8,68.0,52,47,49.94314851303347
71.0,9,68.0,52,47,50.169544552497584
71.0,8,68.0,52,49,51.490356434105244
71.0,9,68.0,52,49,51.71675247356936
71.0,5,69.0,6,46,38.07613861875605
70.0,26,68.0,11,63,57.11370297393306
70.0,11,68.0,11,80,66.86902971108144
71.0,25,69.0,15,53,50.056851486966536
70.0,3,68.0,31,53,48.69847525018186
71.0,11,69.0,20,27,27.905584157856453
71.0,11,69.0,25,27,29.037564355177018
72.0,21,70.0,20,47,45.64162376321532
72.0,21,70.0,25,47,46.77360396053589
72.0,21,70.0,20,49,47.188831684287095
72.0,21,70.0,25,49,48.32081188160766
72.0,42,69.0,31,77,76.09441584214355
72.0,42,69.0,36,77,77.2263960394641
72.0,42,69.0,31,70,70.67918811839235
72.0,42,69.0,36,70,71.8111683157129
72.0,42,68.0,36,101,95.79289109232539
71.0,31,69.0,1,52,47.47207921071774
71.0,21,69.0,3,52,45.66091089500484
71.0,6,69.0,2,99,78.39796040876571
71.0,6,69.0,2,109,86.13400001412458
72.0,12,68.0,41,145,124.1715643693016
72.0,12,69.0,41,63,60.73603960535887
72.0,6,69.0,1,146,114.53095051448828
72.0,7,68.0,46,146,124.94516832983749
71.0,6,69.0,1,108,85.13400001412458
71.0,6,69.0,2,108,85.3603960535887
71.0,44,68.0,4,123,106.02029704019152
71.0,24,68.0,24,123,106.02029704019152
72.0,44,68.0,4,137,116.85075248769395
72.0,24,68.0,24,137,116.85075248769395
71.0,30,68.0,20,133,114.20912872447863
71.0,34,68.0,35,133,118.51065347429677
71.0,4,68.0,46,128,110.34110892179919
72.0,18,68.0,30,144,122.26598021144515
71.0,1,68.0,33,144,119.09643565894757
72.0,18,69.0,30,26,30.98071286821049
71.0,1,69.0,33,26,27.811168315712905
72.0,29,70.0,1,26,26.905584157856453
72.0,24,69.0,40,26,34.6030494996363
71.0,29,69.0,1,145,118.96445546162701
71.0,24,68.0,40,145,126.66192080340684
71.0,8,68.0,45,130,112.5675049612633
71.0,8,68.0,45,128,111.02029704019152
72.0,13,69.0,34,23,28.433504947138715
71.0,1,69.0,28,23,24.35837623678468
72.0,13,69.0,34,28,32.30152474981815
71.0,1,69.0,28,28,28.226396039464113
71.0,7,69.0,28,33,33.452792078928226
71.0,1,69.0,28,39,36.73603960535887
72.0,29,68.0,29,171,145.41724754055522
71.0,29,68.0,29,142,122.9827326850145
71.0,33,68.0,39,148,130.7939010007274
71.0,23,68.0,44,148,129.66192080340684
71.0,13,68.0,44,148,127.39796040876571
71.0,4,68.0,44,148,125.3603960535887
71.0,9,68.0,38,148,125.13400001412458
71.0,9,68.0,38,153,129.00201981680402
72.0,32,69.0,5,91,78.77461386893789
71.0,33,69.0,5,127,106.85075248769394
72.0,33,69.0,5,166,137.02130694859352
71.0,1,69.0,19,46,40.113702973933066
71.0,2,69.0,7,46,37.62334653982782
71.0,1,69.0,19,49,42.434514855540726
71.0,2,69.0,7,49,39.94415842143548
71.0,2,69.0,2,58,45.7746138689379
71.0,1,69.0,2,58,45.548217829473785
71.0,2,69.0,4,59,47.00100990840201
71.0,2,69.0,3,58,46.00100990840201
71.0,2,69.0,3,76,59.925881198047975
71.0,2,69.0,2,78,61.246693079655635
71.0,1,69.0,2,78,61.02029704019152
71.0,2,69.0,3,80,63.02029704019152
71.0,4,69.0,3,124,97.51166338269877
71.0,4,69.0,3,125,98.28526734323465
71.0,4,69.0,5,111,87.90760397466046
71.0,4,69.0,5,110,87.13400001412458
71.0,4,69.0,3,80,63.47308911911975
72.0,42,69.0,2,66,61.01928713178951
71.0,1,69.0,4,84,66.11471288233507
71.0,1,69.0,5,84,66.34110892179919
70.0,13,68.0,48,77,73.37766336857419
71.0,23,68.0,44,77,74.73603960535887
71.0,1,69.0,38,72,64.52893069768427
71.0,1,69.0,33,72,63.3969505003637
71.0,1,69.0,38,73,65.30253465822015
71.0,1,69.0,33,73,64.1705544608996
71.0,1,69.0,32,88,75.54821782947378
71.0,2,69.0,32,88,75.7746138689379
71.0,3,69.0,32,73,64.3969505003637
71.0,5,69.0,32,73,64.84974257929193
71.0,9,69.0,35,74,67.2081188160766
71.0,12,69.0,8,74,61.7746138689379
71.0,9,69.0,35,85,75.71776238197137
71.0,12,69.0,8,85,70.28425743483265
70.0,16,68.0,16,57,51.34009901339718
70.0,16,68.0,26,57,53.60405940803831
71.0,17,69.0,9,77,65.45380198733024
71.0,18,69.0,9,88,74.1898415926891
71.0,18,69.0,9,89,74.96344555322499
71.0,18,69.0,8,96,80.1522772375121
71.0,23,69.0,28,95,85.03857426357902
71.0,23,69.0,33,95,86.17055446089958
71.0,23,69.0,38,101,91.94415842143547
71.0,23,69.0,38,104,94.26497030304314
72.0,23,70.0,33,86,79.20811881607662
72.0,21,70.0,37,86,79.66091089500483
71.0,23,69.0,33,55,55.22639603946411
71.0,21,69.0,37,55,55.67918811839234
72.0,22,69.0,37,130,113.92588119804797
72.0,27,69.0,20,130,111.20912872447862
72.0,22,70.0,37,75,71.37766336857419
72.0,27,70.0,20,75,68.66091089500483
71.0,6,69.0,72,69,71.03756435517701
71.0,6,69.0,67,69,69.90558415785645
71.0,6,69.0,72,66,68.71675247356936
71.0,6,69.0,67,66,67.5847722762488
71.0,7,69.0,67,66,67.8111683157129
71.0,7,69.0,67,69,70.13198019732056
71.0,7,69.0,62,76,74.4152277237512
71.0,7,69.0,67,76,75.54720792107177
71.0,7,69.0,62,76,74.4152277237512
71.0,7,69.0,67,76,75.54720792107177
71.0,14,69.0,61,82,80.4152277237512
72.0,14,70.0,61,47,53.33908910499517
72.0,24,70.0,56,50,56.791881183923394
72.0,29,70.0,60,50,58.829445539100405
71.0,17,69.0,62,79,79.0
71.0,17,69.0,62,81,80.54720792107177
71.0,7,69.0,8,85,69.15227723751208
71.0,7,69.0,28,83,72.13299010572257
71.0,7,69.0,32,83,73.03857426357902
71.0,6,69.0,32,93,80.54821782947378
71.0,13,69.0,26,75,66.84974257929193
72.0,13,70.0,26,52,49.056851486966536
71.0,6,69.0,32,69,61.9817227766125
71.0,18,69.0,26,69,63.34009901339718
72.0,23,70.0,30,58,56.868019802679434
72.0,28,70.0,30,58,58.0
72.0,23,70.0,30,86,78.52893069768427
72.0,17,70.0,30,35,37.71675247356936
72.0,17,70.0,30,51,50.09441584214355
72.0,11,70.0,30,61,56.47207921071774
73.0,35,70.0,31,61,62.131980197320566
