buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
78.0,6,76.0,6,79,65.41431437502916
78.0,20,75.0,13,25,26.622171417906966
78.0,25,75.0,13,44,42.78337143656978
78.0,30,75.0,13,44,43.79722857276163
79.0,46,75.0,46,43,52.93579993468016
79.0,46,75.0,46,44,53.733028507441794
79.0,46,75.0,47,42,52.34134278915691
78.0,41,75.0,5,35,37.23048569962208
78.0,41,75.0,5,37,38.82494284514534
78.0,46,75.0,5,42,43.82494284514534
78.0,36,75.0,17,34,37.85265711752904
79.0,36,75.0,17,60,58.580600009331405
79.0,46,76.0,7,29,33.866514253720894
78.0,37,75.0,17,39,42.041571408575564
78.0,42,75.0,27,39,45.08314281715112
78.0,37,75.0,17,35,38.85265711752904
78.0,42,75.0,27,35,41.894228526104605
79.0,42,75.0,22,58,59.21662856343023
78.0,37,75.0,22,34,39.06928568095927
79.0,37,75.0,22,59,59.0
79.0,42,75.0,22,58,59.21662856343023
79.0,42,75.0,27,58,60.23048569962208
79.0,42,75.0,22,56,57.62217141790697
79.0,42,75.0,27,56,58.63602855409882
78.0,32,75.0,27,30,35.88037138991275
78.0,37,75.0,27,37,42.47482853543601
78.0,37,75.0,27,39,44.06928568095927
78.0,31,76.0,6,41,40.188914291046515
78.0,31,76.0,6,44,42.580600009331405
78.0,15,76.0,6,67,57.67251434703495
79.0,41,76.0,6,82,74.90300004665703
79.0,41,76.0,11,82,75.91685718284887
79.0,31,76.0,16,86,78.09191433770354
79.0,41,76.0,16,87,80.91685718284887
79.0,41,76.0,16,91,84.1057714738954
79.0,38,76.0,16,101,91.46974291979657
79.0,43,76.0,16,101,92.48360005598842
79.0,38,76.0,16,104,93.86142863808146
79.0,43,76.0,16,104,94.87528577427331
79.0,38,76.0,16,105,94.6586572108431
79.0,43,76.0,16,94,86.90300004665701
80.0,43,77.0,16,51,52.62217141790697
79.0,11,77.0,15,53,47.52517146456399
79.0,11,77.0,15,53,47.52517146456399
79.0,6,77.0,11,40,35.336257173517474
79.0,6,77.0,10,38,33.53902860075584
79.0,10,77.0,26,33,33.60831428171511
79.0,10,77.0,26,30,31.216628563430227
79.0,6,77.0,5,42,35.71408575561051
79.0,6,77.0,5,43,36.51131432837214
79.0,6,77.0,6,47,39.90300004665702
79.0,5,77.0,25,55,49.93071431904073
80.0,35,77.0,30,55,57.027714272383704
79.0,5,77.0,25,66,58.70022861941865
80.0,35,77.0,30,66,65.79722857276163
80.0,20,78.0,3,48,42.93071431904073
80.0,20,78.0,3,50,44.52517146456399
81.0,26,78.0,1,48,43.741800027994216
80.0,6,78.0,1,22,18.95842859142444
80.0,23,77.0,24,24,28.663742826482526
80.0,8,77.0,44,35,38.4471142630523
80.0,20,77.0,17,82,72.87528577427332
79.0,1,77.0,13,81,67.41431437502916
80.0,25,77.0,13,81,72.28082862875006
80.0,25,77.0,14,84,74.87528577427332
80.0,30,77.0,14,88,79.0780572015117
79.0,20,76.0,30,26,30.866514253720897
80.0,41,77.0,6,26,30.258199972005784
79.0,20,76.0,30,35,38.041571408575564
80.0,41,77.0,6,35,37.43325712686045
80.0,40,77.0,6,39,40.419399990668595
79.0,30,76.0,18,63,59.958428591424436
79.0,30,76.0,21,63,60.566742873139546
80.0,30,76.0,18,78,71.91685718284887
80.0,30,76.0,21,78,72.525171464564
79.0,25,76.0,31,55,55.202771427238375
79.0,20,76.0,41,55,56.21662856343023
80.0,25,76.0,31,68,65.56674287313955
80.0,20,76.0,41,68,66.5806000093314
79.0,15,76.0,46,45,48.244342835813924
79.0,5,76.0,46,45,46.21662856343022
79.0,15,76.0,46,47,49.83879998133719
79.0,5,76.0,46,47,47.81108570895348
80.0,41,77.0,5,45,45.20277142723837
80.0,41,77.0,5,47,46.797228572761625
79.0,41,76.0,8,47,47.405542854476735
79.0,41,76.0,8,39,41.027714272383704
79.0,6,76.0,39,36,37.82494284514533
79.0,1,76.0,50,36,39.041571408575564
80.0,6,77.0,38,46,45.59445714552326
80.0,6,77.0,38,45,44.797228572761625
80.0,40,77.0,5,31,33.83879998133719
80.0,45,77.0,5,31,34.85265711752905
80.0,40,77.0,5,37,38.62217141790697
80.0,45,77.0,5,37,39.63602855409882
80.0,34,77.0,10,31,33.63602855409882
80.0,34,76.0,10,50,48.78337143656977
79.0,39,76.0,11,112,99.42817151122102
81.0,7,79.0,2,112,91.11454299444782
80.0,7,77.0,26,70,62.49745719218028
79.0,7,76.0,36,18,23.06928568095927
81.0,16,77.0,37,46,47.419399990668595
81.0,37,77.0,38,46,51.88037138991275
82.0,16,78.0,37,218,184.54271450566884
82.0,37,78.0,38,218,189.003685904913
79.0,8,77.0,1,30,25.741800027994216
79.0,8,77.0,1,29,24.944571455232587
79.0,3,76.0,17,23,22.39168571828489
78.0,7,76.0,17,23,23.20277142723837
80.0,3,77.0,17,131,108.49237157654085
79.0,7,77.0,17,131,109.30345728549433
79.0,7,77.0,1,129,104.46465730415714
79.0,7,77.0,4,129,105.07297158587225
81.0,29,78.0,14,115,100.4004572388373
79.0,5,77.0,8,15,14.59445714552326
80.0,32,78.0,2,15,18.852657117529045
80.0,30,78.0,5,37,36.59445714552326
80.0,10,78.0,7,37,32.944571455232584
79.0,30,77.0,5,28,29.419399990668595
79.0,10,77.0,7,28,25.769514300377924
80.0,15,78.0,5,24,23.188914291046515
80.0,5,78.0,5,24,21.16120001866281
80.0,17,77.0,5,29,27.580600009331405
80.0,27,76.0,43,34,41.29977138058135
80.0,37,76.0,43,38,46.51639994401157
80.0,36,76.0,43,38,46.3136285167732
80.0,37,76.0,43,35,44.12471422572668
80.0,36,76.0,43,35,43.92194279848831
80.0,41,77.0,1,65,60.33625717351748
80.0,41,77.0,1,50,48.37782858209303
79.0,5,77.0,1,63,51.44202864741287
79.0,5,76.0,43,63,59.958428591424436
77.0,1,74.0,43,40,40.811085708953485
78.0,29,75.0,11,40,40.0
77.0,1,74.0,43,43,43.20277142723837
78.0,29,75.0,11,43,42.39168571828489
78.0,16,76.0,20,51,47.95842859142444
79.0,10,76.0,17,51,46.133485746279106
79.0,9,76.0,17,50,45.1334857462791
79.0,5,77.0,17,43,38.741800027994216
78.0,2,76.0,7,39,32.91685718284888
79.0,13,76.0,8,39,35.350114309709326
78.0,2,76.0,7,39,32.91685718284888
79.0,13,76.0,8,39,35.350114309709326
79.0,13,76.0,3,43,37.52517146456399
79.0,13,76.0,3,52,44.70022861941865
78.0,5,76.0,2,57,46.86142863808146
78.0,5,76.0,7,50,42.29468576494191
79.0,18,76.0,2,50,43.91685718284888
78.0,5,76.0,7,30,26.350114309709326
79.0,18,76.0,2,30,27.972285727616296
78.0,28,75.0,19,29,32.649885690290674
78.0,33,75.0,21,29,34.06928568095927
79.0,33,76.0,20,19,25.894228526104605
79.0,38,76.0,25,24,31.908085662296457
79.0,43,76.0,20,48,51.041571408575564
79.0,43,76.0,20,43,47.05542854476741
80.0,43,76.0,4,47,47.0
78.0,5,76.0,13,25,23.580600009331405
78.0,5,76.0,4,25,21.75565716418607
78.0,5,76.0,13,32,29.16120001866281
78.0,5,76.0,4,32,27.336257173517474
79.0,43,76.0,4,48,47.797228572761625
79.0,43,76.0,8,48,48.60831428171511
79.0,43,76.0,4,38,39.82494284514534
79.0,43,76.0,8,38,40.63602855409882
79.0,33,76.0,13,32,34.83879998133719
79.0,43,76.0,7,32,35.649885690290674
79.0,33,76.0,13,33,35.63602855409882
79.0,43,76.0,7,33,36.4471142630523
78.0,5,76.0,3,49,40.68637148322681
78.0,5,76.0,4,45,37.70022861941865
79.0,5,76.0,5,56,46.67251434703495
78.0,5,76.0,5,18,16.377828582093034
79.0,5,75.0,42,64,60.5528857369477
79.0,5,75.0,41,64,60.350114309709326
79.0,42,75.0,47,26,38.77459991601735
79.0,41,76.0,4,26,29.85265711752904
79.0,41,76.0,5,23,27.663742826482526
79.0,41,76.0,3,16,21.67759996267438
79.0,42,76.0,3,16,21.880371389912753
79.0,41,76.0,3,26,29.649885690290674
79.0,42,76.0,3,26,29.85265711752904
78.0,10,75.0,31,15,20.27205710819764
79.0,10,76.0,31,52,49.76951430037792
79.0,10,76.0,29,51,48.56674287313955
79.0,39,75.0,39,19,30.963514207063874
79.0,44,75.0,44,19,32.99122847944758
79.0,39,75.0,39,21,32.55797135258713
79.0,44,75.0,44,21,34.585685624970836
79.0,8,76.0,34,61,57.14734288247095
79.0,14,76.0,28,59,55.5528857369477
79.0,15,76.0,28,59,55.75565716418607
78.0,1,76.0,27,59,52.714085755610505
78.0,4,76.0,15,79,66.83371436569776
78.0,4,75.0,46,79,73.11962861008725
79.0,16,76.0,31,62,58.958428591424436
79.0,31,76.0,36,62,63.01385713619185
79.0,16,76.0,31,60,57.363971445901186
79.0,31,76.0,36,60,61.419399990668595
78.0,29,75.0,41,52,55.649885690290674
78.0,19,75.0,41,52,53.62217141790696
79.0,29,76.0,26,32,36.663742826482526
79.0,44,76.0,11,32,36.663742826482526
79.0,29,76.0,26,35,39.05542854476741
79.0,44,76.0,11,35,39.05542854476741
79.0,5,77.0,11,71,59.84757150188961
79.0,10,76.0,33,71,65.32240003732562
79.0,5,77.0,11,57,48.6863714832268
79.0,10,76.0,33,57,54.16120001866281
79.0,10,76.0,38,44,44.811085708953485
80.0,47,75.0,38,52,58.69145709886623
80.0,48,75.0,43,52,59.90808566229646
80.0,47,76.0,38,25,37.16628563430224
80.0,48,76.0,43,25,38.38291419773247
79.0,3,76.0,38,26,29.04157140857556
79.0,8,76.0,38,26,30.055428544767413
79.0,13,76.0,38,29,33.46097139924416
79.0,8,75.0,43,60,58.17505715485466
79.0,8,75.0,43,60,58.17505715485466
79.0,18,75.0,33,54,53.39168571828489
79.0,18,76.0,33,46,47.01385713619186
79.0,28,76.0,36,45,48.85265711752904
78.0,21,75.0,11,25,26.419399990668595
78.0,37,75.0,11,25,29.663742826482526
78.0,21,75.0,11,27,28.013857136191852
78.0,37,75.0,11,27,31.258199972005784
78.0,37,74.0,6,86,77.28082862875006
78.0,37,74.0,6,84,75.68637148322681
77.0,7,74.0,23,27,27.60831428171511
77.0,2,74.0,27,27,27.40554285447674
77.0,1,74.0,30,21,23.027714272383708
77.0,45,74.0,7,60,58.37782858209304
77.0,45,74.0,7,65,62.363971445901186
77.0,50,74.0,7,66,64.17505715485467
77.0,47,74.0,7,66,63.566742873139546
77.0,47,74.0,8,66,63.76951430037792
77.0,46,74.0,8,67,64.36397144590119
76.0,1,74.0,8,68,56.036485792936126
76.0,1,74.0,8,69,56.83371436569776
77.0,2,74.0,8,81,66.60322866607568
77.0,7,74.0,2,81,66.4004572388373
77.0,2,74.0,8,82,67.4004572388373
77.0,7,74.0,2,82,67.19768581159893
76.0,2,74.0,12,62,52.266971492558206
76.0,2,74.0,8,62,51.45588578360472
76.0,2,74.0,12,62,52.266971492558206
76.0,2,74.0,8,62,51.45588578360472
77.0,6,75.0,2,42,35.1057714738954
77.0,7,74.0,41,42,43.21662856343023
77.0,6,75.0,2,40,33.51131432837214
77.0,7,74.0,41,40,41.62217141790697
76.0,1,74.0,36,39,38.59445714552326
76.0,1,74.0,26,33,31.783371436569773
76.0,1,74.0,21,33,30.76951430037792
76.0,1,74.0,11,44,37.51131432837214
77.0,5,75.0,4,55,45.67251434703495
77.0,7,75.0,4,55,46.07805720151169
77.0,5,75.0,4,69,56.83371436569776
77.0,7,75.0,4,69,57.2392572201745
78.0,50,75.0,8,97,89.09191433770354
78.0,47,75.0,8,97,88.48360005598843
77.0,36,75.0,4,58,54.350114309709326
77.0,31,75.0,2,58,52.93071431904073
77.0,37,75.0,2,73,66.1057714738954
77.0,37,75.0,2,72,65.30854290113376
77.0,37,75.0,3,71,64.71408575561051
77.0,37,75.0,4,71,64.91685718284887
77.0,37,75.0,3,75,67.90300004665703
77.0,37,75.0,4,75,68.1057714738954
79.0,23,77.0,5,75,65.46974291979657
78.0,15,75.0,25,38,38.40554285447674
78.0,30,75.0,25,38,41.4471142630523
78.0,15,75.0,25,37,37.60831428171511
78.0,30,75.0,25,37,40.649885690290674
78.0,40,75.0,20,37,41.663742826482526
78.0,45,75.0,20,36,41.88037138991275
78.0,37,75.0,25,56,57.21662856343023
78.0,37,75.0,25,48,50.83879998133719
79.0,32,76.0,37,38,44.285914244389495
79.0,42,76.0,30,38,44.894228526104605
79.0,47,76.0,17,38,43.27205710819764
79.0,47,76.0,7,38,41.24434283581393
79.0,47,76.0,8,35,39.05542854476741
79.0,47,76.0,9,26,32.08314281715112
78.0,1,76.0,9,26,22.75565716418607
79.0,47,76.0,9,25,31.28591424438949
78.0,1,76.0,9,25,21.95842859142444
78.0,2,76.0,14,25,23.175057154854663
78.0,2,76.0,14,25,23.175057154854663
78.0,5,76.0,14,28,26.175057154854667
78.0,6,75.0,38,28,31.24434283581393
78.0,5,76.0,14,23,22.18891429104652
78.0,6,75.0,38,23,27.258199972005784
79.0,18,75.0,30,71,66.33625717351748
79.0,28,75.0,28,71,67.95842859142444
79.0,18,75.0,30,73,67.93071431904073
79.0,28,75.0,28,73,69.5528857369477
78.0,48,75.0,6,21,27.691457098866234
78.0,37,75.0,16,21,27.488685671627863
78.0,48,75.0,6,22,28.488685671627863
78.0,37,75.0,16,22,28.285914244389495
78.0,42,75.0,23,22,30.719171371249942
78.0,42,75.0,23,23,31.51639994401157
78.0,41,75.0,23,32,38.48868567162786
78.0,41,75.0,23,35,40.88037138991275
78.0,41,75.0,13,30,34.8665142537209
78.0,41,75.0,8,26,30.663742826482526
77.0,5,75.0,8,27,24.161200018662807
77.0,5,75.0,3,27,23.147342882470955
77.0,5,75.0,8,25,22.56674287313955
77.0,5,75.0,3,25,21.552885736947697
78.0,7,75.0,3,93,76.16997153921523
78.0,17,75.0,3,93,78.19768581159893
78.0,7,76.0,3,73,60.22540008398264
78.0,17,76.0,3,73,62.25311435636635
78.0,27,76.0,2,70,61.6863714832268
78.0,27,76.0,2,71,62.48360005598843
78.0,16,76.0,3,74,62.84757150188961
78.0,16,75.0,3,93,77.99491438436057
78.0,6,75.0,3,95,77.56165725750012
78.0,6,75.0,3,94,76.76442868473848
77.0,6,75.0,8,28,25.16120001866281
77.0,6,75.0,8,41,35.52517146456399
77.0,6,75.0,3,44,36.90300004665703
77.0,7,75.0,3,44,37.105771473895395
77.0,6,75.0,3,42,35.30854290113377
77.0,7,75.0,3,42,35.51131432837214
77.0,6,75.0,3,43,36.105771473895395
77.0,6,75.0,3,40,33.714085755610505
77.0,1,75.0,3,47,38.28082862875006
77.0,1,75.0,3,45,36.6863714832268
76.0,1,74.0,11,35,30.336257173517474
77.0,40,74.0,11,35,38.24434283581393
76.0,1,74.0,11,31,27.14734288247096
77.0,40,74.0,11,31,35.055428544767416
77.0,40,74.0,12,38,40.83879998133719
77.0,5,75.0,4,42,35.30854290113377
72.0,4,69.0,25,30,29.797228572761632
73.0,28,70.0,22,32,35.649885690290674
73.0,28,70.0,27,32,36.663742826482526
73.0,28,70.0,22,31,34.85265711752905
73.0,28,70.0,27,31,35.866514253720894
73.0,43,70.0,37,25,36.15242849811039
73.0,43,70.0,37,23,34.55797135258713
73.0,5,71.0,22,81,70.05034292912798
73.0,5,70.0,22,97,82.80600009331404
73.0,4,71.0,22,84,72.23925722017451
73.0,40,70.0,32,27,36.12471422572668
73.0,50,70.0,32,27,38.15242849811039
73.0,42,70.0,36,33,42.124714225726684
73.0,45,70.0,36,31,41.13857136191854
73.0,50,70.0,36,34,44.54411421639528
73.0,50,70.0,31,34,43.53025708020343
73.0,5,71.0,19,49,43.93071431904073
72.0,16,70.0,15,49,45.350114309709326
73.0,21,71.0,6,45,41.350114309709326
73.0,22,71.0,6,48,43.944571455232584
73.0,22,71.0,6,48,43.944571455232584
73.0,22,71.0,6,57,51.11962861008725
73.0,27,71.0,6,57,52.1334857462791
73.0,27,71.0,11,57,53.14734288247095
73.0,5,71.0,4,39,32.91685718284888
73.0,5,71.0,4,39,32.91685718284888
73.0,5,71.0,4,38,32.11962861008725
73.0,5,71.0,4,38,32.11962861008725
73.0,6,71.0,4,40,33.91685718284888
73.0,6,71.0,3,38,32.11962861008725
73.0,6,71.0,3,39,32.91685718284888
73.0,6,71.0,2,33,27.93071431904073
73.0,5,71.0,3,62,51.05034292912798
76.0,43,74.0,1,102,90.23925722017451
77.0,45,74.0,2,70,65.33625717351747
77.0,45,74.0,2,68,63.741800027994216
77.0,45,74.0,1,65,61.14734288247096
77.0,45,74.0,2,64,60.5528857369477
77.0,33,74.0,13,64,60.350114309709326
76.0,36,74.0,2,92,81.05034292912798
76.0,21,74.0,7,92,79.02262865674427
76.0,36,74.0,2,91,80.25311435636635
76.0,21,74.0,7,91,78.22540008398265
77.0,13,74.0,7,142,117.26188587691877
76.0,13,74.0,7,87,73.41431437502915
77.0,5,74.0,2,143,115.42308589558158
77.0,6,74.0,2,143,115.62585732281995
77.0,15,75.0,1,67,56.658657210843096
77.0,6,74.0,41,67,62.94457145523259
76.0,15,74.0,1,40,35.133485746279106
77.0,16,74.0,32,67,63.14734288247096
77.0,21,74.0,37,67,65.17505715485467
77.0,18,74.0,32,34,37.24434283581393
77.0,18,74.0,37,34,38.258199972005784
76.0,2,74.0,5,63,51.644800074651236
77.0,16,74.0,21,51,48.16120001866281
77.0,15,74.0,36,51,51.0
77.0,5,74.0,46,51,51.0
77.0,6,74.0,46,56,55.188914291046515
77.0,6,75.0,5,63,52.45588578360472
77.0,6,74.0,48,58,57.188914291046515
77.0,6,74.0,43,58,56.17505715485467
77.0,6,74.0,48,64,61.972285727616296
77.0,6,74.0,43,64,60.958428591424436
76.0,6,74.0,5,60,50.06420006531984
77.0,24,74.0,18,60,56.350114309709326
76.0,6,74.0,5,60,50.06420006531984
77.0,24,74.0,18,60,56.350114309709326
77.0,30,74.0,28,64,62.78337143656978
77.0,29,74.0,28,64,62.580600009331405
77.0,30,74.0,28,46,48.433257126860454
77.0,29,74.0,28,46,48.23048569962208
77.0,44,74.0,4,44,44.811085708953485
77.0,43,74.0,4,49,48.594457145523265
76.0,4,74.0,15,115,95.53394298511641
76.0,4,74.0,15,89,74.80600009331405
77.0,11,74.0,31,79,71.49745719218028
77.0,11,74.0,36,79,72.51131432837214
77.0,17,74.0,31,81,74.30854290113376
77.0,2,74.0,5,153,123.39537162319787
78.0,39,75.0,5,72,66.32240003732562
77.0,36,74.0,4,86,76.67251434703495
78.0,36,74.0,4,157,133.27574301311063
78.0,40,76.0,3,72,66.11962861008725
77.0,40,75.0,3,95,84.45588578360473
77.0,27,74.0,8,92,80.44202864741287
77.0,42,74.0,1,92,82.06420006531984
77.0,27,74.0,8,87,76.45588578360471
77.0,42,74.0,1,87,78.07805720151168
77.0,37,74.0,1,92,81.05034292912798
77.0,42,74.0,1,84,75.68637148322681
77.0,42,74.0,1,93,82.86142863808146
78.0,37,75.0,6,69,63.727942891802364
76.0,5,74.0,1,87,70.57551439369196
76.0,5,74.0,1,96,77.75057154854663
77.0,43,74.0,11,49,50.01385713619186
77.0,43,74.0,2,37,38.62217141790697
77.0,43,74.0,1,43,43.20277142723837
77.0,43,74.0,1,44,44.0
77.0,42,74.0,5,45,45.40554285447674
78.0,37,74.0,10,60,57.363971445901186
78.0,37,74.0,10,62,58.958428591424436
78.0,43,74.0,5,61,58.36397144590118
77.0,27,74.0,10,36,36.20277142723837
77.0,27,74.0,11,36,36.405542854476735
77.0,37,74.0,6,43,43.0
77.0,42,74.0,1,50,48.580600009331405
77.0,42,74.0,4,50,49.188914291046515
77.0,42,74.0,1,51,49.37782858209304
77.0,42,74.0,2,64,59.94457145523259
77.0,42,74.0,3,53,51.37782858209304
77.0,42,74.0,5,54,52.580600009331405
77.0,42,74.0,5,53,51.78337143656978
77.0,42,74.0,4,49,48.39168571828489
77.0,42,74.0,6,48,48.0
77.0,42,74.0,4,49,48.39168571828489
77.0,42,74.0,4,54,52.37782858209303
77.0,43,74.0,6,48,48.202771427238375
77.0,43,74.0,4,47,47.0
77.0,43,74.0,6,44,45.01385713619186
76.0,1,74.0,5,42,34.70022861941866
77.0,21,74.0,31,65,62.363971445901186
77.0,21,74.0,31,66,63.16120001866281
77.0,46,74.0,27,29,37.92194279848831
77.0,46,74.0,17,29,35.894228526104605
77.0,46,74.0,27,32,40.3136285167732
77.0,46,74.0,17,32,38.28591424438949
77.0,46,74.0,7,27,32.272057108197636
77.0,46,74.0,2,25,29.663742826482526
77.0,46,74.0,2,26,30.460971399244155
77.0,46,74.0,14,38,42.46097139924416
77.0,46,74.0,9,38,41.4471142630523
77.0,45,74.0,5,23,28.47482853543601
73.0,29,71.0,1,36,34.78337143656977
73.0,41,70.0,2,85,76.48360005598843
73.0,41,70.0,5,85,77.09191433770354
73.0,15,71.0,7,76,65.05034292912798
73.0,3,71.0,27,22,23.622171417906966
73.0,5,71.0,30,57,52.53902860075584
73.0,5,71.0,12,57,48.88914291046517
73.0,5,71.0,30,50,46.958428591424436
73.0,5,71.0,12,50,43.30854290113376
73.0,26,71.0,3,30,29.797228572761632
73.0,16,70.0,14,30,30.0
73.0,3,70.0,16,141,116.26188587691878
73.0,8,71.0,6,123,100.8979144310176
73.0,3,70.0,43,126,109.77828582093034
73.0,3,70.0,42,126,109.57551439369196
73.0,6,70.0,39,120,104.7921429571222
73.0,3,70.0,44,124,108.38660010264546
72.0,2,70.0,34,122,104.56165725750012
72.0,1,70.0,29,122,103.3450286940699
72.0,2,70.0,34,121,103.76442868473849
72.0,1,70.0,29,121,102.54780012130827
72.0,1,70.0,14,119,97.91177156720944
73.0,8,71.0,9,51,44.105771473895395
72.0,9,70.0,20,51,46.53902860075585
73.0,13,70.0,26,42,41.39168571828489
73.0,10,70.0,31,33,34.62217141790697
73.0,10,70.0,36,23,27.663742826482526
73.0,10,70.0,36,25,29.258199972005784
73.0,8,70.0,36,29,32.041571408575564
73.0,8,70.0,36,28,31.24434283581393
73.0,1,71.0,20,38,34.5528857369477
73.0,5,70.0,43,38,40.027714272383704
73.0,1,71.0,20,32,29.76951430037792
73.0,5,70.0,43,32,35.24434283581393
73.0,5,70.0,40,33,35.43325712686045
73.0,6,70.0,40,35,37.23048569962208
73.0,6,70.0,40,41,42.01385713619185
73.0,6,70.0,35,24,27.447114263052303
73.0,6,70.0,40,24,28.460971399244155
73.0,3,70.0,40,61,57.350114309709326
73.0,3,70.0,45,49,48.79722857276163
73.0,9,70.0,42,32,35.85265711752905
73.0,6,70.0,42,32,35.24434283581393
73.0,9,70.0,42,33,36.649885690290674
73.0,6,70.0,42,33,36.041571408575564
73.0,6,71.0,15,43,38.53902860075584
73.0,11,71.0,30,35,36.21662856343022
73.0,28,71.0,5,33,33.0
73.0,1,71.0,7,29,24.741800027994216
73.0,2,71.0,5,27,22.944571455232584
73.0,17,70.0,32,30,33.85265711752905
73.0,1,70.0,42,30,32.63602855409882
73.0,17,70.0,32,31,34.649885690290674
73.0,1,70.0,42,31,33.433257126860454
73.0,34,70.0,18,42,44.02771427238371
73.0,36,70.0,28,42,46.46097139924416
73.0,34,70.0,18,44,45.62217141790697
73.0,36,70.0,28,44,48.055428544767416
73.0,10,71.0,25,86,75.65865721084309
73.0,2,70.0,23,92,78.41431437502916
73.0,14,70.0,20,92,80.2392572201745
73.0,2,70.0,23,91,77.61708580226754
73.0,14,70.0,20,91,79.44202864741287
73.0,14,70.0,25,86,76.46974291979657
71.0,14,69.0,18,30,30.405542854476742
72.0,15,70.0,5,44,39.133485746279106
72.0,5,70.0,15,42,37.53902860075585
72.0,8,70.0,11,40,35.741800027994216
72.0,8,70.0,11,37,33.350114309709326
72.0,9,70.0,11,23,22.39168571828489
72.0,8,70.0,6,25,22.76951430037792
72.0,3,70.0,6,17,15.377828582093034
72.0,3,70.0,7,17,15.580600009331405
72.0,3,70.0,6,20,17.76951430037792
72.0,3,70.0,7,20,17.972285727616292
73.0,46,70.0,7,19,25.894228526104605
73.0,46,70.0,5,17,23.894228526104605
72.0,5,70.0,10,17,16.594457145523258
73.0,46,69.0,5,60,58.17505715485466
72.0,5,69.0,10,60,50.87528577427332
72.0,31,69.0,20,27,31.866514253720894
72.0,29,69.0,35,27,34.502542807819715
71.0,3,69.0,12,49,42.1057714738954
71.0,1,69.0,12,46,39.30854290113377
72.0,35,69.0,22,42,45.041571408575564
72.0,35,69.0,27,42,46.055428544767416
72.0,35,69.0,22,50,51.419399990668595
72.0,35,69.0,27,50,52.43325712686045
73.0,40,70.0,5,23,27.46097139924416
73.0,40,69.0,46,23,35.77459991601735
73.0,40,70.0,5,27,30.649885690290674
73.0,40,69.0,46,27,38.96351420706387
73.0,42,69.0,46,33,44.15242849811039
73.0,37,69.0,41,33,42.124714225726684
73.0,42,69.0,46,33,44.15242849811039
72.0,3,69.0,46,38,40.23048569962208
72.0,3,69.0,46,38,40.23048569962208
72.0,4,69.0,46,43,44.419399990668595
71.0,4,69.0,8,48,40.70022861941865
72.0,26,69.0,28,48,49.21662856343022
71.0,4,69.0,8,58,48.67251434703495
72.0,26,69.0,28,58,57.188914291046515
72.0,6,69.0,43,58,56.17505715485467
72.0,1,69.0,43,58,55.16120001866281
72.0,6,69.0,43,60,57.76951430037792
72.0,1,69.0,43,60,56.75565716418607
73.0,41,69.0,43,51,57.69145709886624
72.0,4,69.0,43,51,50.188914291046515
73.0,41,69.0,43,49,56.09699995334298
72.0,4,69.0,43,49,48.594457145523265
72.0,10,69.0,5,71,59.64480007465124
71.0,1,69.0,21,33,30.76951430037792
72.0,30,69.0,26,33,37.663742826482526
71.0,1,69.0,21,48,42.727942891802364
72.0,30,69.0,26,48,49.62217141790697
71.0,20,69.0,6,57,50.714085755610505
71.0,4,69.0,35,25,27.83879998133719
71.0,5,69.0,22,25,25.405542854476742
71.0,4,69.0,35,19,23.055428544767416
71.0,5,69.0,22,19,20.622171417906966
72.0,6,69.0,16,38,34.75565716418607
72.0,1,69.0,37,36,36.40554285447674
72.0,1,69.0,45,36,38.027714272383704
72.0,1,69.0,42,31,33.433257126860454
73.0,6,70.0,42,40,41.62217141790697
72.0,5,70.0,20,40,36.958428591424436
73.0,6,70.0,42,46,46.40554285447674
72.0,5,70.0,20,46,41.741800027994216
72.0,6,69.0,41,45,45.405542854476735
72.0,6,69.0,46,45,46.419399990668595
73.0,11,69.0,32,63,58.944571455232584
73.0,7,69.0,42,63,60.16120001866281
73.0,19,69.0,32,63,60.566742873139546
73.0,14,69.0,37,63,60.566742873139546
73.0,19,69.0,32,61,58.97228572761629
73.0,14,69.0,37,61,58.972285727616296
73.0,8,69.0,42,56,54.78337143656978
73.0,8,69.0,42,68,64.35011430970933
73.0,13,69.0,32,67,62.53902860075585
72.0,13,69.0,37,36,38.83879998133719
72.0,8,69.0,42,31,34.85265711752905
72.0,8,69.0,42,31,34.85265711752905
73.0,13,69.0,32,68,63.336257173517474
73.0,13,70.0,37,51,50.79722857276163
73.0,14,70.0,30,48,47.188914291046515
73.0,19,70.0,20,38,38.202771427238375
73.0,8,71.0,15,31,29.377828582093034
73.0,8,70.0,39,31,34.24434283581393
73.0,8,71.0,15,33,30.972285727616292
73.0,8,70.0,39,33,35.83879998133719
73.0,7,70.0,39,31,34.041571408575564
73.0,8,70.0,39,27,31.055428544767413
73.0,8,70.0,39,21,26.27205710819764
73.0,8,70.0,36,16,21.67759996267438
73.0,8,70.0,36,23,27.258199972005784
73.0,13,70.0,39,70,66.35011430970933
73.0,8,70.0,39,70,65.33625717351747
73.0,7,70.0,39,65,61.14734288247096
73.0,7,70.0,34,65,60.133485746279106
73.0,7,70.0,45,21,27.285914244389495
73.0,7,70.0,45,28,32.8665142537209
73.0,3,71.0,36,29,31.027714272383708
73.0,3,71.0,36,39,39.0
76.0,20,74.0,29,90,81.6863714832268
76.0,12,74.0,20,25,26.419399990668595
76.0,6,74.0,25,16,19.04157140857556
