buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
58.0,23,55.0,28,22,34.333223468921716
58.0,5,55.0,56,30,43.18379060470942
58.0,5,55.0,56,30,43.18379060470942
59.0,8,56.0,35,85,67.1380901484582
59.0,8,55.0,35,100,75.75883663005041
59.0,17,56.0,35,78,66.94262723475984
59.0,17,56.0,35,82,69.24149296318443
58.0,3,56.0,25,88,62.48298592636887
58.0,3,56.0,25,90,63.632418790581156
58.0,3,56.0,12,91,58.67844884006723
58.0,3,56.0,12,91,58.67844884006723
58.0,24,56.0,3,43,36.195462913698364
58.0,5,56.0,3,50,32.138090148458204
58.0,5,55.0,68,64,67.82755211104467
58.0,5,55.0,68,63,67.25283567893852
58.0,5,55.0,68,65,68.40226854315083
58.0,23,55.0,26,56,53.02301502474303
58.0,23,55.0,26,63,57.04603004948606
59.0,39,55.0,64,71,84.60907417260327
59.0,39,55.0,64,69,83.45964130839099
59.0,8,56.0,35,52,48.17244788895533
59.0,8,56.0,35,52,48.17244788895533
58.0,26,55.0,30,44,49.10340281472622
59.0,26,55.0,30,67,62.321880753167626
59.0,35,55.0,33,68,68.0
59.0,50,55.0,28,67,71.67811924683238
59.0,55,55.0,18,62,66.67811924683238
59.0,55,56.0,18,51,60.35623849366475
59.0,60,55.0,69,46,81.29853613518975
59.0,60,55.0,68,43,79.14910327097743
58.0,52,56.0,3,50,52.126417839469255
58.0,5,56.0,3,51,32.712806580564354
59.0,5,56.0,41,63,55.77017934580451
59.0,8,56.0,25,69,53.689791555821316
59.0,8,56.0,30,69,55.81620939529058
59.0,8,56.0,25,75,57.138090148458204
59.0,8,56.0,30,75,59.264507987927466
59.0,35,56.0,6,61,52.49432864212295
59.0,40,56.0,6,61,54.620746481592214
59.0,35,56.0,6,61,52.49432864212295
59.0,40,56.0,6,61,54.620746481592214
59.0,26,56.0,19,64,55.91961221001681
58.0,26,55.0,19,48,46.724149296318444
58.0,1,56.0,4,44,27.413940852139763
57.0,1,55.0,4,99,59.02334461797789
59.0,20,56.0,3,111,73.575046025341
59.0,34,55.0,3,113,80.67844884006723
57.0,5,55.0,31,127,88.29919532165945
57.0,5,55.0,31,125,87.14976245744715
58.0,13,55.0,33,123,90.25316527217338
59.0,13,55.0,33,261,169.56403290282176
59.0,5,55.0,35,165,111.83955401326847
59.0,13,55.0,27,165,111.83955401326847
59.0,5,56.0,35,37,38.275850703681556
59.0,13,56.0,27,37,38.275850703681556
59.0,14,56.0,27,21,29.50567135787704
59.0,13,56.0,27,19,27.930954925770898
58.0,15,56.0,8,31,27.597731456849182
58.0,15,56.0,8,30,27.023015024743035
57.0,5,55.0,30,28,30.976984975256965
57.0,6,55.0,29,28,30.97698497525697
57.0,5,55.0,30,29,31.55170140736311
57.0,6,55.0,29,29,31.55170140736311
57.0,6,55.0,24,36,33.44829859263689
58.0,5,55.0,38,23,31.505671357877045
57.0,5,54.0,38,17,28.057372765240157
58.0,5,56.0,5,27,19.770179345804515
58.0,5,55.0,30,26,29.827552111044668
58.0,5,55.0,35,26,31.95396995051393
58.0,5,55.0,40,24,32.9309549257709
58.0,5,54.0,40,33,38.10340281472622
58.0,5,55.0,40,20,30.632089197346307
58.0,5,55.0,40,24,32.9309549257709
58.0,13,55.0,34,9,25.160775579966383
59.0,13,55.0,34,35,40.10340281472622
59.0,13,55.0,29,32,36.252835678938524
58.0,13,55.0,29,17,27.632089197346307
58.0,13,55.0,34,18,30.333223468921716
58.0,8,56.0,21,27,27.850567135787706
58.0,8,56.0,21,27,27.850567135787706
58.0,5,56.0,3,22,16.04603004948607
58.0,8,56.0,3,20,16.17244788895533
58.0,8,56.0,3,27,20.195462913698364
58.0,13,56.0,3,26,21.747164321061476
58.0,13,56.0,1,28,22.04603004948607
58.0,13,56.0,1,30,23.195462913698364
58.0,3,56.0,32,93,68.33355306215657
58.0,3,55.0,32,101,72.93128451900574
57.0,5,55.0,36,20,28.930954925770898
57.0,5,55.0,36,20,28.930954925770898
57.0,5,55.0,32,21,27.804537086301636
58.0,5,55.0,32,106,76.65543381532419
60.0,26,57.0,2,86,61.33355306215657
58.0,5,56.0,5,22,16.896597185273773
58.0,5,56.0,5,24,18.04603004948607
59.0,5,57.0,3,86,52.82788170427953
59.0,31,56.0,7,58,49.49432864212295
59.0,36,56.0,7,58,51.620746481592214
59.0,9,57.0,2,55,36.287523012670505
59.0,6,57.0,2,55,35.01167230898895
59.0,9,57.0,2,62,40.31053803741354
59.0,6,57.0,2,62,39.03468733373198
59.0,6,56.0,37,58,51.620746481592214
59.0,9,56.0,37,58,52.89659718527378
59.0,6,56.0,37,59,52.195462913698364
59.0,9,56.0,37,59,53.47131361737992
59.0,8,56.0,37,44,44.42528356789386
59.0,8,56.0,37,54,50.17244788895533
59.0,5,56.0,40,43,43.850567135787706
59.0,8,56.0,32,38,38.850567135787706
59.0,8,56.0,32,38,38.850567135787706
60.0,5,57.0,40,96,74.31053803741354
58.0,4,56.0,27,40,36.17244788895533
59.0,4,57.0,27,91,65.48298592636887
59.0,4,57.0,27,90,64.90826949426271
59.0,8,57.0,7,89,57.52901597585494
59.0,8,57.0,7,94,60.40259813638568
59.0,8,57.0,7,93,59.82788170427953
59.0,5,57.0,17,90,61.080717383218044
59.0,5,57.0,17,91,61.655433815324194
59.0,2,57.0,3,81,48.67844884006723
59.0,6,56.0,44,84,69.54035869160901
60.0,6,57.0,44,97,77.01167230898895
60.0,9,58.0,16,26,25.57471643210615
60.0,10,57.0,7,26,22.17244788895533
60.0,7,57.0,7,28,22.04603004948607
61.0,25,58.0,2,55,43.09206009897214
61.0,25,57.0,2,60,45.96564225950288
60.0,25,56.0,10,34,34.42528356789385
60.0,25,56.0,10,33,33.850567135787706
60.0,30,57.0,5,21,26.95396995051393
60.0,34,57.0,2,17,25.08038778998319
60.0,39,57.0,2,17,27.20680562945245
60.0,34,57.0,2,20,26.804537086301636
60.0,39,57.0,2,20,28.930954925770894
59.0,31,56.0,5,22,27.95396995051393
59.0,30,56.0,5,22,27.52868638262008
59.0,35,56.0,5,22,29.655104222089342
59.0,5,56.0,35,71,57.81620939529058
60.0,30,57.0,13,26,33.229820654195485
59.0,29,57.0,6,45,40.747164321061476
59.0,8,57.0,6,42,30.092060098972134
59.0,6,57.0,12,41,31.218477938441396
59.0,9,57.0,12,43,33.64376150633525
59.0,3,56.0,38,40,40.42528356789385
60.0,9,56.0,30,60,51.06904507422911
60.0,9,56.0,30,61,51.64376150633525
59.0,11,56.0,30,37,38.70113427157541
60.0,11,56.0,30,59,51.344895777910665
60.0,10,56.0,38,59,54.321880753167626
60.0,10,56.0,38,60,54.89659718527378
59.0,3,57.0,30,34,33.57471643210614
59.0,3,57.0,30,36,34.724149296318444
60.0,33,58.0,25,37,45.9309549257709
59.0,33,56.0,25,78,69.49432864212295
60.0,34,57.0,43,52,62.6320891973463
60.0,29,56.0,43,70,70.85056713578771
60.0,29,57.0,43,53,61.08038778998319
60.0,29,56.0,43,71,71.42528356789384
60.0,29,56.0,43,70,70.85056713578771
59.0,3,56.0,45,71,61.218477938441396
59.0,3,56.0,45,62,56.04603004948607
60.0,28,56.0,48,62,67.95396995051394
60.0,23,56.0,53,64,69.10340281472622
60.0,28,57.0,43,48,57.781522061558604
60.0,28,57.0,43,49,58.35623849366475
60.0,23,56.0,53,63,68.52868638262007
60.0,23,57.0,53,46,58.758507036815566
60.0,29,56.0,43,61,65.67811924683238
59.0,23,56.0,53,18,42.666446937843425
60.0,23,56.0,48,70,70.42528356789386
60.0,23,56.0,53,67,70.82755211104467
59.0,11,56.0,58,40,52.333223468921716
59.0,2,56.0,58,46,51.95396995051394
59.0,29,56.0,8,30,32.97698497525697
59.0,29,56.0,8,39,38.1494328642123
59.0,26,56.0,8,37,35.724149296318444
59.0,31,56.0,8,51,45.89659718527378
59.0,31,56.0,8,50,45.32188075316762
58.0,6,56.0,3,44,29.115075123715172
58.0,6,56.0,7,42,29.666776531078284
60.0,39,56.0,1,58,50.34489577791066
60.0,39,56.0,1,57,49.770179345804515
60.0,39,57.0,5,38,40.55170140736311
60.0,35,57.0,5,38,38.850567135787706
60.0,39,56.0,5,56,50.89659718527378
60.0,35,56.0,5,56,49.195462913698364
59.0,8,56.0,25,4,16.333223468921716
59.0,5,56.0,38,37,39.55170140736311
59.0,5,56.0,38,40,41.275850703681556
59.0,5,56.0,33,40,39.1494328642123
59.0,5,56.0,38,38,40.12641783946926
59.0,5,56.0,33,27,31.678119246832377
59.0,5,56.0,38,27,33.804537086301636
59.0,5,56.0,33,25,30.52868638262008
59.0,5,56.0,38,25,32.655104222089335
59.0,13,56.0,33,28,35.65510422208934
59.0,13,55.0,33,55,51.17244788895533
59.0,31,56.0,8,31,34.40226854315082
59.0,31,56.0,3,31,32.275850703681556
59.0,34,56.0,43,29,49.41361125890491
59.0,34,56.0,43,36,53.43662628364794
59.0,24,56.0,47,26,45.13776055522335
59.0,1,56.0,57,36,45.35623849366475
59.0,3,56.0,57,36,46.206805629452454
59.0,1,56.0,57,37,45.9309549257709
59.0,3,56.0,57,37,46.781522061558604
59.0,3,55.0,41,58,52.04603004948606
59.0,3,55.0,41,58,52.04603004948606
59.0,6,56.0,41,24,33.781522061558604
58.0,6,55.0,78,44,61.01134271575408
57.0,6,54.0,78,35,55.83889482679876
57.0,2,55.0,45,56,52.17244788895533
58.0,2,56.0,45,16,29.183790604709422
59.0,33,57.0,5,17,25.930954925770898
59.0,17,56.0,37,17,32.735492012072534
59.0,10,56.0,35,20,30.632089197346307
59.0,10,56.0,32,20,29.35623849366475
59.0,10,56.0,35,26,34.08038778998319
59.0,10,56.0,32,26,32.804537086301636
59.0,9,56.0,30,24,30.379253518407783
59.0,9,56.0,30,24,30.379253518407783
60.0,9,56.0,30,45,42.44829859263689
60.0,9,56.0,30,42,40.724149296318444
59.0,3,57.0,25,18,22.252835678938524
59.0,3,57.0,25,18,22.252835678938524
60.0,27,58.0,3,69,52.41394085213976
59.0,27,57.0,3,36,33.44829859263689
59.0,1,57.0,3,37,22.965642259502875
59.0,1,57.0,3,31,19.51734366686599
59.0,1,57.0,5,40,25.540358691609022
59.0,1,57.0,5,37,23.816209395290578
59.0,1,57.0,5,27,18.069045074229102
60.0,1,57.0,10,90,56.40259813638567
60.0,1,58.0,10,69,44.33355306215657
59.0,2,57.0,3,25,16.494328642122955
60.0,1,57.0,3,91,54.00032959323485
60.0,6,56.0,41,90,71.71280658056435
60.0,2,57.0,3,94,56.14976245744715
60.0,2,58.0,3,69,41.781851654793456
60.0,8,58.0,3,70,44.90826949426272
60.0,5,58.0,3,65,40.758836630050425
60.0,10,57.0,40,72,62.64376150633525
60.0,14,57.0,43,70,64.47131361737992
60.0,13,57.0,43,54,54.850567135787706
60.0,14,57.0,43,89,75.39092582739673
60.0,14,57.0,38,90,73.83922442003362
60.0,10,58.0,17,68,50.563373716352054
60.0,7,57.0,33,69,56.666776531078284
60.0,7,57.0,33,68,56.092060098972134
60.0,7,57.0,38,68,58.218477938441396
60.0,7,57.0,33,67,55.51734366686599
60.0,7,57.0,38,67,57.64376150633525
60.0,15,57.0,38,69,62.195462913698364
60.0,15,57.0,38,74,65.0690450742291
60.0,4,58.0,20,36,30.896597185273773
59.0,10,57.0,13,33,28.747164321061476
59.0,15,57.0,3,40,30.643761506335252
59.0,20,57.0,3,40,32.77017934580451
59.0,25,57.0,3,40,34.89659718527378
59.0,20,57.0,3,37,31.046030049486067
59.0,25,57.0,3,37,33.17244788895533
59.0,24,57.0,3,45,37.34489577791066
59.0,24,57.0,3,44,36.77017934580451
59.0,25,57.0,3,43,36.62074648159222
60.0,34,56.0,27,28,42.03435774049713
61.0,34,56.0,27,51,55.252835678938524
61.0,41,57.0,32,51,60.35623849366475
61.0,26,57.0,47,50,59.7815220615586
61.0,26,58.0,2,49,40.0690450742291
60.0,26,58.0,2,28,28.0
60.0,18,58.0,4,28,25.44829859263689
60.0,12,58.0,6,39,30.069045074229102
60.0,2,58.0,8,43,28.96564225950288
60.0,2,58.0,8,42,28.390925827396728
60.0,1,58.0,8,44,29.115075123715172
60.0,1,58.0,8,45,29.68979155582132
60.0,1,58.0,13,56,38.138090148458204
60.0,4,58.0,13,56,39.41394085213976
60.0,8,58.0,36,68,57.79319437054754
60.0,8,58.0,36,67,57.218477938441396
61.0,8,59.0,6,27,21.47131361737992
60.0,3,58.0,30,17,23.804537086301636
61.0,2,58.0,6,73,45.35656808689961
61.0,2,58.0,5,74,45.5060009511119
60.0,5,58.0,5,23,17.47131361737992
61.0,5,58.0,5,73,46.20713522268731
60.0,3,58.0,5,30,20.643761506335252
60.0,3,58.0,5,31,21.2184779384414
60.0,4,58.0,13,32,25.620746481592217
61.0,41,58.0,5,35,39.67811924683238
61.0,41,57.0,5,79,64.96564225950287
60.0,26,57.0,18,61,53.77017934580451
60.0,3,58.0,25,27,27.425283567893853
60.0,3,58.0,23,27,26.574716432106147
60.0,3,58.0,13,30,24.04603004948607
60.0,1,57.0,14,79,51.781851654793456
60.0,4,57.0,5,79,49.23015024743034
60.0,4,57.0,14,78,52.48298592636887
60.0,24,57.0,26,88,71.83922442003362
60.0,24,57.0,26,84,69.54035869160901
60.0,1,57.0,41,79,63.264507987927466
60.0,1,57.0,46,75,63.09206009897214
60.0,37,56.0,47,51,65.03435774049713
60.0,26,57.0,55,27,49.96531266626802
60.0,16,57.0,72,29,54.09173050573728
60.0,11,57.0,72,40,58.287193419435646
60.0,3,57.0,72,39,54.310208444178684
61.0,41,57.0,5,39,41.97698497525697
61.0,41,58.0,8,28,36.9309549257709
61.0,42,58.0,8,28,37.35623849366475
61.0,41,58.0,8,29,37.50567135787705
61.0,42,58.0,8,29,37.9309549257709
60.0,11,57.0,46,59,58.149432864212294
59.0,11,56.0,46,87,74.24149296318443
59.0,18,56.0,34,88,72.68979155582132
60.0,18,57.0,34,38,43.95396995051394
61.0,39,56.0,49,112,101.79319437054755
60.0,6,56.0,44,112,85.63241879058117
61.0,39,57.0,49,41,60.98832769101105
60.0,6,57.0,44,41,44.82755211104467
60.0,9,57.0,38,46,46.42528356789386
61.0,9,58.0,38,51,49.29886572842459
61.0,5,57.0,43,60,54.89659718527378
61.0,5,57.0,43,64,57.195462913698364
61.0,3,58.0,46,50,49.57471643210614
61.0,3,58.0,46,50,49.57471643210614
61.0,7,58.0,46,52,52.42528356789385
60.0,7,57.0,46,26,37.48265633313401
60.0,5,57.0,48,31,40.35623849366475
60.0,5,57.0,48,37,43.804537086301636
60.0,5,57.0,49,41,46.52868638262008
60.0,3,58.0,48,149,107.32221034640249
60.0,3,58.0,48,135,99.27618029691641
60.0,7,58.0,66,136,109.2071352226873
61.0,9,59.0,25,30,31.701134271575413
61.0,9,59.0,25,21,26.52868638262008
60.0,2,58.0,36,16,25.356238493664748
61.0,23,58.0,23,10,25.310208444178677
61.0,23,58.0,23,11,25.884924876284828
61.0,1,58.0,21,29,26.023015024743035
61.0,29,58.0,3,205,131.42594275436358
61.0,40,58.0,7,112,84.3565680868996
61.0,41,58.0,9,117,88.5060009511119
61.0,46,58.0,6,116,88.78185165479346
61.0,41,58.0,6,117,87.23015024743034
61.0,46,58.0,6,117,89.35656808689961
61.0,41,58.0,6,118,87.8048666795365
61.0,46,58.0,6,118,89.93128451900574
61.0,3,57.0,31,215,138.02367421121275
61.0,3,58.0,31,95,69.05770235847501
61.0,1,58.0,15,192,117.150092050682
61.0,40,59.0,2,103,77.05770235847501
61.0,12,59.0,7,106,69.00032959323485
61.0,12,59.0,7,99,64.97731456849182
61.0,12,59.0,6,91,59.95429954374879
61.0,12,59.0,7,94,62.10373240796108
61.0,17,59.0,10,91,63.781851654793456
61.0,3,59.0,30,82,61.161105173201236
61.0,4,59.0,20,82,57.33355306215657
61.0,3,59.0,30,80,60.01167230898895
61.0,4,59.0,20,80,56.184120197944274
61.0,1,59.0,5,80,48.52901597585493
61.0,1,58.0,5,172,101.40292772962053
61.0,37,58.0,13,98,77.58638874109509
61.0,37,58.0,13,99,78.16110517320124
61.0,34,58.0,15,102,79.45997090162584
61.0,37,58.0,22,102,83.71280658056435
61.0,34,58.0,15,104,80.60940376583812
61.0,37,58.0,22,104,84.86223944477665
61.0,22,58.0,34,106,84.7358216053074
61.0,4,59.0,20,129,84.34522537114552
61.0,4,59.0,38,125,89.70146386481026
61.0,3,58.0,43,162,112.66710612431314
61.0,3,59.0,43,69,59.218477938441396
61.0,4,59.0,43,68,59.069045074229095
61.0,4,59.0,43,84,68.26450798792746
61.0,4,59.0,37,99,74.33355306215657
61.0,4,59.0,37,98,73.75883663005042
61.0,4,59.0,42,85,68.41394085213976
61.0,8,59.0,42,86,70.68979155582133
61.0,4,59.0,49,84,70.81620939529057
61.0,26,59.0,3,110,75.55203100059796
61.0,17,59.0,3,114,74.0233446179779
61.0,12,59.0,38,111,85.05770235847501
61.0,37,59.0,3,47,44.02301502474303
61.0,22,59.0,5,49,39.64376150633525
61.0,15,59.0,50,41,51.206805629452454
61.0,6,59.0,23,16,21.52868638262008
61.0,11,58.0,28,16,25.7815220615586
61.0,6,59.0,23,24,26.126417839469262
61.0,11,58.0,28,24,30.379253518407783
61.0,13,59.0,1,31,23.770179345804515
61.0,1,58.0,34,53,45.34489577791066
61.0,10,59.0,8,25,22.02301502474303
61.0,11,59.0,3,24,19.747164321061476
61.0,31,58.0,6,45,41.59773145684918
61.0,31,58.0,6,42,39.87358216053074
61.0,37,58.0,7,44,44.0
61.0,6,58.0,4,85,53.10373240796108
61.0,5,59.0,4,58,37.161105173201236
61.0,6,58.0,5,91,56.97731456849182
61.0,5,58.0,1,91,54.85089672902256
61.0,10,58.0,1,91,56.97731456849182
60.0,10,58.0,1,34,24.218477938441396
60.0,5,58.0,4,33,22.793194370547546
61.0,5,58.0,1,95,57.149762457447146
61.0,6,58.0,1,95,57.575046025341
61.0,5,58.0,1,94,56.575046025341
61.0,9,58.0,1,95,58.85089672902256
61.0,10,59.0,1,63,40.88525446951968
61.0,6,59.0,1,63,39.184120197944274
61.0,29,58.0,20,38,42.67811924683238
61.0,29,58.0,20,46,47.275850703681556
61.0,25,58.0,36,49,54.10340281472622
61.0,25,58.0,36,48,53.52868638262008
61.0,20,58.0,41,45,51.804537086301636
61.0,20,58.0,50,47,56.781522061558604
61.0,20,58.0,55,41,55.45964130839097
61.0,34,58.0,8,93,71.31053803741354
61.0,36,58.0,15,94,75.71280658056435
61.0,40,58.0,14,88,73.54035869160901
61.0,40,58.0,14,88,73.54035869160901
61.0,5,58.0,7,94,59.12674743270412
61.0,5,58.0,12,90,58.95429954374878
61.0,4,59.0,9,16,14.724149296318444
61.0,4,59.0,9,19,16.44829859263689
61.0,1,59.0,13,23,19.172447888955332
61.0,1,59.0,22,42,33.91961221001681
61.0,1,59.0,27,42,36.04603004948606
61.0,1,59.0,32,40,37.02301502474303
61.0,3,59.0,32,237,151.09271928544186
61.0,7,59.0,37,226,148.59839064331888
61.0,7,59.0,25,222,141.19612210016805
61.0,7,59.0,24,231,145.94328642122957
61.0,7,59.0,1,230,135.5870479275648
61.0,7,59.0,1,231,136.16176435967097
61.0,12,59.0,1,226,135.41460003860945
61.0,12,59.0,4,226,136.69045074229103
61.0,12,59.0,1,233,139.4376150633525
61.0,12,59.0,4,233,140.71346576703405
61.0,6,59.0,1,228,134.01233149545865
61.0,6,58.0,35,244,157.667435717548
61.0,2,58.0,37,38,38.42528356789386
61.0,3,59.0,25,28,28.0
61.0,3,59.0,25,27,27.425283567893853
61.0,2,58.0,38,48,44.59773145684918
61.0,1,59.0,33,40,37.44829859263689
61.0,15,58.0,5,41,32.0690450742291
61.0,21,58.0,5,51,40.3679108026537
61.0,36,58.0,5,38,39.275850703681556
60.0,5,58.0,5,38,26.09206009897214
60.0,5,58.0,5,36,24.94262723475984
61.0,6,59.0,2,36,24.092060098972137
60.0,6,58.0,2,51,32.712806580564354
61.0,28,58.0,10,47,43.17244788895533
61.0,34,58.0,2,45,41.17244788895533
61.0,39,58.0,2,45,43.29886572842459
61.0,39,58.0,7,56,51.747164321061476
61.0,30,57.0,10,63,53.218477938441396
60.0,33,57.0,15,36,41.10340281472622
60.0,14,57.0,35,38,42.678119246832374
61.0,14,57.0,35,67,59.34489577791066
61.0,10,57.0,35,65,56.49432864212296
60.0,6,57.0,47,37,43.804537086301636
60.0,1,57.0,47,53,50.87358216053074
61.0,9,58.0,37,26,34.50567135787705
61.0,10,58.0,42,27,37.63208919734631
60.0,1,56.0,47,60,54.89659718527378
61.0,30,57.0,6,59,49.218477938441396
61.0,35,57.0,6,59,51.34489577791066
61.0,39,58.0,3,27,33.37925351840778
61.0,39,58.0,7,27,35.08038778998319
60.0,5,58.0,4,30,21.069045074229106
60.0,5,58.0,4,30,21.069045074229106
61.0,39,58.0,7,38,41.40226854315082
61.0,39,58.0,7,37,40.82755211104467
61.0,34,58.0,7,35,37.55170140736311
61.0,19,59.0,1,37,29.77017934580451
61.0,6,59.0,3,36,24.51734366686599
61.0,6,59.0,3,38,25.666776531078288
61.0,1,59.0,5,35,22.666776531078284
61.0,40,58.0,5,59,53.04603004948607
61.0,29,58.0,18,60,54.47131361737993
61.0,29,58.0,19,60,54.89659718527378
60.0,15,58.0,11,93,64.5060009511119
61.0,35,58.0,16,94,75.71280658056435
60.0,30,57.0,21,56,53.87358216053074
61.0,16,58.0,3,77,52.33355306215657
60.0,6,58.0,8,41,29.51734366686599
61.0,11,58.0,33,60,53.195462913698364
60.0,5,58.0,8,44,30.81620939529058
60.0,5,58.0,8,47,32.54035869160902
60.0,5,58.0,8,46,31.96564225950288
61.0,5,57.0,33,63,52.3679108026537
61.0,5,57.0,38,68,57.36791080265369
61.0,13,58.0,30,47,45.29886572842459
61.0,8,58.0,35,53,48.747164321061476
61.0,9,58.0,35,55,50.321880753167626
60.0,5,58.0,5,73,46.20713522268731
60.0,5,58.0,5,77,48.5060009511119
61.0,13,58.0,34,46,46.42528356789386
61.0,6,58.0,41,48,47.57471643210615
61.0,9,58.0,31,46,43.44829859263689
61.0,6,57.0,41,193,130.90859908749758
61.0,5,59.0,3,46,29.839224420033617
61.0,5,57.0,39,192,129.05803195170986
61.0,9,58.0,36,60,53.62074648159222
61.0,9,58.0,36,61,54.195462913698364
61.0,9,59.0,15,84,58.48298592636886
61.0,4,58.0,44,68,59.49432864212295
60.0,6,58.0,5,30,21.91961221001681
60.0,6,58.0,8,32,24.344895777910658
60.0,3,58.0,8,31,22.494328642122955
61.0,3,57.0,40,55,49.89659718527378
60.0,8,57.0,36,31,36.52868638262008
61.0,8,58.0,36,30,35.95396995051394
61.0,9,58.0,41,26,36.206805629452454
60.0,5,58.0,5,36,24.94262723475984
60.0,5,58.0,5,53,34.712806580564354
60.0,4,58.0,5,64,40.609403765838124
60.0,3,58.0,5,65,40.758836630050425
61.0,20,59.0,2,54,40.39092582739673
61.0,3,59.0,30,40,37.02301502474303
61.0,1,59.0,5,41,26.115075123715172
61.0,29,58.0,9,91,68.45997090162584
61.0,27,58.0,9,91,67.60940376583812
61.0,29,58.0,9,90,67.88525446951968
61.0,27,58.0,9,90,67.03468733373198
61.0,37,58.0,9,92,72.4369558768828
61.0,37,58.0,9,92,72.4369558768828
61.0,36,58.0,9,83,66.83922442003362
61.0,36,58.0,9,80,65.11507512371517
61.0,36,58.0,4,76,60.68979155582132
61.0,13,59.0,5,125,79.4946582353578
61.0,13,59.0,5,126,80.06937466746395
61.0,7,59.0,5,125,76.94295682799469
61.0,7,59.0,5,126,77.51767326010084
61.0,1,59.0,5,126,74.96597185273772
61.0,1,59.0,5,127,75.54068828484388
61.0,1,59.0,15,124,78.06937466746396
61.0,1,59.0,15,26,21.747164321061476
61.0,3,59.0,10,23,18.74716432106148
61.0,47,58.0,13,68,64.59773145684917
61.0,4,59.0,20,31,28.023015024743035
61.0,4,59.0,20,29,26.873582160530738
61.0,1,58.0,28,92,65.20713522268731
61.0,41,58.0,28,68,68.42528356789384
61.0,37,58.0,34,63,66.40226854315083
61.0,37,58.0,34,61,65.25283567893852
61.0,19,59.0,8,52,41.3679108026537
61.0,19,59.0,8,63,47.689791555821316
61.0,18,59.0,5,62,45.41394085213976
61.0,18,59.0,5,61,44.83922442003362
61.0,18,58.0,45,61,61.850567135787706
61.0,18,58.0,45,59,60.70113427157541
61.0,18,58.0,44,62,62.0
61.0,23,59.0,10,36,34.724149296318444
61.0,20,59.0,13,39,36.44829859263689
61.0,2,59.0,13,25,20.747164321061476
61.0,5,59.0,16,18,19.275850703681556
61.0,1,59.0,35,28,31.402268543150818
61.0,1,59.0,35,35,35.42528356789386
61.0,2,59.0,18,34,28.046030049486067
61.0,2,59.0,18,43,33.218477938441396
61.0,2,59.0,8,40,27.241492963184434
61.0,1,59.0,5,36,23.241492963184434
61.0,1,59.0,39,40,40.0
61.0,1,59.0,34,39,37.29886572842459
61.0,1,59.0,30,38,35.02301502474303
61.0,1,59.0,34,116,81.55203100059796
61.0,1,59.0,29,116,79.42561316112871
61.0,5,59.0,27,132,89.47164321061477
61.0,5,59.0,27,133,90.04635964272093
61.0,5,59.0,27,126,86.02334461797788
61.0,1,59.0,27,125,83.74749391429633
61.0,1,59.0,27,128,85.47164321061477
61.0,21,59.0,5,32,29.44829859263689
61.0,21,59.0,5,45,36.91961221001681
61.0,7,59.0,5,53,35.56337371635206
61.0,2,59.0,4,45,28.41394085213976
61.0,6,58.0,42,74,62.94262723475984
61.0,6,58.0,42,65,57.770179345804515
61.0,9,58.0,34,55,49.89659718527378
60.0,1,58.0,37,24,29.953969950513933
61.0,14,59.0,7,35,29.04603004948607
61.0,33,59.0,14,26,34.9309549257709
61.0,4,59.0,14,27,23.172447888955332
61.0,5,59.0,1,61,37.609403765838124
61.0,5,59.0,1,60,37.03468733373198
61.0,1,58.0,42,59,52.195462913698364
61.0,8,58.0,39,62,55.62074648159222
61.0,6,58.0,42,40,43.40226854315082
61.0,5,58.0,43,33,39.37925351840778
61.0,29,59.0,7,29,31.976984975256965
61.0,15,59.0,7,28,25.44829859263689
61.0,9,58.0,14,51,39.09206009897214
61.0,9,59.0,14,16,18.976984975256965
61.0,5,59.0,7,19,16.023015024743035
61.0,6,59.0,7,25,19.896597185273773
61.0,2,59.0,7,27,19.34489577791066
61.0,6,59.0,7,25,19.896597185273773
61.0,2,59.0,7,26,18.77017934580451
61.0,6,59.0,7,25,19.896597185273773
61.0,2,59.0,7,27,19.34489577791066
61.0,2,58.0,7,63,40.03468733373197
61.0,6,59.0,7,30,22.770179345804515
61.0,2,59.0,7,32,22.2184779384414
61.0,6,58.0,39,27,34.65510422208934
61.0,6,58.0,39,20,30.632089197346307
61.0,2,58.0,40,30,35.10340281472623
61.0,3,59.0,34,35,35.850567135787706
61.0,1,59.0,42,35,38.402268543150825
61.0,2,59.0,33,32,33.275850703681556
61.0,2,58.0,34,164,109.56370330958691
61.0,20,58.0,44,137,105.95429954374879
61.0,3,59.0,41,35,38.82755211104467
61.0,4,59.0,31,35,35.0
61.0,4,59.0,36,36,37.70113427157541
61.0,5,59.0,31,34,34.8505671357877
61.0,19,59.0,3,141,90.39125542063158
61.0,1,59.0,47,43,45.12641783946926
61.0,1,59.0,38,42,40.724149296318444
61.0,1,59.0,8,153,91.75916622328528
61.0,9,58.0,40,125,92.67844884006723
61.0,25,59.0,6,116,79.85089672902255
61.0,1,59.0,9,112,68.62107607482707
61.0,1,59.0,6,114,68.49465823535782
61.0,1,59.0,1,86,50.276180296916415
61.0,1,59.0,2,83,48.97731456849182
61.0,1,59.0,1,90,52.575046025341
61.0,1,59.0,24,54,41.666776531078284
61.0,28,58.0,33,36,46.6320891973463
61.0,4,59.0,11,36,27.069045074229102
61.0,1,59.0,14,68,45.45997090162583
61.0,1,59.0,33,85,63.31053803741354
