buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
54.0,1,52.0,7,90,39.60117014401773
54.0,1,52.0,12,84,40.361988783234864
54.0,1,52.0,7,87,38.445029772895126
54.0,14,52.0,15,76,47.112865814254064
54.0,5,52.0,15,59,35.0298248245938
54.0,5,52.0,15,61,35.800585072008865
54.0,40,50.0,49,39,69.73099381462335
54.0,32,52.0,5,39,37.77076024741507
54.0,40,50.0,49,38,69.34561369091581
54.0,32,52.0,5,38,37.385380123707534
54.0,25,52.0,5,45,35.780701855613
54.0,20,52.0,5,45,32.70760247415067
54.0,25,52.0,5,44,35.39532173190547
54.0,30,52.0,10,38,39.22923975258493
54.0,15,52.0,12,31,28.54152049483013
54.0,5,51.0,36,31,37.14619876292467
54.0,15,52.0,12,36,30.468421113367796
54.0,5,51.0,36,36,39.073099381462335
54.0,5,52.0,1,30,15.249122968980798
54.0,6,52.0,1,38,18.94678383493353
54.0,40,51.0,15,75,62.70760247415067
54.0,7,51.0,34,75,54.10292420605613
54.0,7,51.0,34,76,54.488304329763665
54.0,4,51.0,33,78,52.80058507200886
54.0,4,51.0,34,78,53.41520494830133
54.0,9,52.0,16,77,45.03976643279173
54.0,6,52.0,1,79,34.7473689069424
54.0,8,51.0,27,40,36.926900618537665
54.0,41,51.0,12,93,68.41520494830132
54.0,16,52.0,3,116,56.381871999630725
54.0,1,51.0,38,116,68.67426952548006
54.0,5,51.0,38,104,66.50818754615953
54.0,5,51.0,38,111,69.20584841211226
54.0,5,51.0,39,109,69.04970804098966
54.0,5,51.0,38,107,67.66432791728214
54.0,8,51.0,36,106,67.89356766986707
54.0,3,52.0,30,102,59.591228535819795
54.0,3,51.0,30,154,79.63099496861153
54.0,18,51.0,34,76,61.2491229689808
54.0,8,51.0,39,76,58.176023587518465
54.0,6,51.0,38,76,56.33216395864106
54.0,9,51.0,35,47,45.1561403711226
54.0,6,51.0,39,47,45.77076024741507
54.0,9,51.0,35,63,51.32222235044313
54.0,6,51.0,39,63,51.93684222673559
54.0,6,51.0,38,53,47.468421113367796
54.0,9,51.0,30,53,44.39532173190547
54.0,3,52.0,30,72,48.029824824593796
54.0,3,52.0,30,68,46.488304329763665
54.0,3,52.0,5,48,23.415204948301334
54.0,3,52.0,5,47,23.0298248245938
54.0,6,51.0,42,40,44.91695901033973
54.0,6,51.0,41,43,45.45847950516986
54.0,6,51.0,41,42,45.073099381462335
54.0,7,51.0,41,57,51.468421113367796
54.0,3,52.0,27,33,31.156140371122596
54.0,3,52.0,27,40,33.85380123707533
54.0,29,52.0,3,51,39.32222235044313
54.0,4,52.0,3,50,23.571345319423934
54.0,4,51.0,39,50,45.69766086595273
53.0,2,51.0,7,31,17.478362721565734
54.0,37,52.0,12,31,42.0631577732644
53.0,2,51.0,7,36,19.4052633401034
54.0,37,52.0,12,36,43.990058391802066
54.0,30,52.0,3,47,38.39532173190547
54.0,35,52.0,3,46,41.08304098966026
54.0,30,52.0,3,90,54.966667051329395
54.0,10,52.0,23,61,43.79064346381094
53.0,10,51.0,23,69,46.8736844534712
54.0,25,52.0,6,69,45.64444470088626
54.0,3,52.0,35,161,85.40175521602659
54.0,9,52.0,23,161,81.7140359582718
54.0,18,52.0,3,108,54.52807076255539
54.0,23,52.0,8,54,39.863742845273265
54.0,16,52.0,16,41,35.468421113367796
54.0,4,52.0,28,250,116.01286696824226
54.0,4,52.0,28,45,37.009941608197934
54.0,8,52.0,29,40,38.1561403711226
54.0,8,52.0,19,40,32.009941608197934
54.0,4,52.0,8,58,29.72748569054653
54.0,4,52.0,5,58,27.88362606166913
54.0,4,52.0,7,60,29.88362606166913
54.0,8,52.0,13,19,20.22923975258493
54.0,8,52.0,13,38,27.551462103028065
54.0,70,52.0,23,42,73.3456136909158
54.0,75,52.0,13,42,70.27251430945347
54.0,18,52.0,5,159,75.41169682422452
54.0,13,52.0,5,159,72.3385974427622
54.0,5,52.0,8,160,69.65087818500739
54.0,5,52.0,5,160,67.80701855612999
54.0,5,52.0,8,163,70.80701855612999
54.0,5,52.0,5,163,68.96315892725259
54.0,10,52.0,8,154,70.41169682422452
54.0,13,52.0,5,143,66.17251546344166
54.0,13,52.0,6,139,65.245614844904
54.0,10,52.0,19,146,74.0894744737814
54.0,10,52.0,19,147,74.47485459748893
54.0,20,52.0,8,24,26.45847950516987
54.0,5,52.0,8,24,17.239181360782865
54.0,20,52.0,8,29,28.385380123707534
54.0,5,52.0,8,29,19.16608197932053
54.0,47,52.0,3,25,40.365496907311666
54.0,42,52.0,3,25,37.29239752584933
54.0,47,52.0,3,33,43.448537896971935
54.0,42,52.0,3,33,40.3754385155096
54.0,37,52.0,3,34,37.6877192577548
54.0,40,51.0,33,34,57.9701751754062
54.0,18,52.0,6,27,25.156140371122596
54.0,10,52.0,9,27,22.083040989660265
54.0,18,52.0,6,25,24.385380123707534
54.0,10,52.0,9,25,21.3122807422452
54.0,5,52.0,14,21,19.77076024741507
54.0,5,52.0,14,17,18.229239752584935
54.0,23,51.0,8,131,69.53801237075332
54.0,28,52.0,2,59,41.17602358751847
54.0,29,51.0,21,59,53.468421113367796
54.0,39,51.0,27,72,68.31228074224519
54.0,39,51.0,32,72,71.38538012370753
54.0,39,52.0,4,75,55.33216395864106
54.0,22,52.0,4,75,44.88362606166913
54.0,39,52.0,4,72,54.17602358751846
54.0,22,52.0,4,72,43.72748569054653
54.0,27,51.0,32,70,63.239181360782865
54.0,37,51.0,37,70,72.45847950516986
54.0,42,51.0,37,54,69.36549690731167
54.0,47,51.0,27,54,66.29239752584932
54.0,3,52.0,22,27,25.770760247415065
54.0,7,52.0,17,30,26.3122807422452
54.0,7,52.0,7,30,20.16608197932053
54.0,7,52.0,17,32,27.08304098966027
54.0,7,52.0,7,32,20.9368422267356
54.0,12,52.0,2,39,23.63450309268833
54.0,22,52.0,2,41,30.551462103028065
54.0,42,51.0,17,68,62.468421113367796
54.0,42,51.0,17,69,62.85380123707533
54.0,47,51.0,17,68,65.54152049483014
54.0,42,51.0,32,67,71.30233913404726
54.0,47,51.0,37,70,78.60467826809453
54.0,47,51.0,32,47,66.66783604135894
54.0,47,51.0,21,47,59.907017402141804
54.0,42,51.0,32,46,63.20935653618906
54.0,47,51.0,32,47,66.66783604135894
54.0,39,52.0,1,106,65.43508816469719
54.0,32,52.0,2,106,61.7473689069424
54.0,32,52.0,4,106,62.97660865952733
54.0,20,52.0,13,72,48.0298248245938
54.0,8,52.0,12,74,40.8105266802068
54.0,8,52.0,12,74,40.8105266802068
54.0,5,52.0,11,52,29.8736844534712
54.0,15,52.0,10,33,28.083040989660265
54.0,15,52.0,10,34,28.4684211133678
54.0,10,52.0,24,28,31.6877192577548
54.0,8,52.0,6,20,16.3122807422452
54.0,6,52.0,1,20,12.00994160819793
54.0,19,51.0,34,19,39.89707579394387
54.0,9,51.0,38,19,36.20935653618907
54.0,10,52.0,24,42,37.08304098966027
54.0,1,52.0,28,76,47.112865814254064
54.0,1,52.0,28,71,45.1859651957164
54.0,5,52.0,5,50,25.41520494830133
54.0,6,52.0,5,50,26.0298248245938
54.0,2,52.0,32,25,30.531578886632204
54.0,2,52.0,32,33,33.614619876292466
54.0,7,51.0,46,53,53.0
54.0,6,52.0,5,56,28.342105566839
54.0,6,52.0,5,57,28.72748569054653
54.0,1,52.0,13,107,49.840351504800594
54.0,1,52.0,13,107,49.840351504800594
54.0,1,52.0,13,106,49.45497138109306
54.0,1,52.0,13,106,49.45497138109306
54.0,15,52.0,29,23,35.907017402141804
54.0,7,52.0,28,44,38.468421113367796
54.0,11,52.0,14,44,32.322222350443134
54.0,3,52.0,18,44,29.863742845273265
54.0,1,52.0,13,97,45.98655026772526
54.0,1,52.0,13,99,46.75731051514033
54.0,1,52.0,5,24,12.9368422267356
54.0,1,52.0,5,19,11.009941608197932
54.0,5,52.0,15,31,24.239181360782865
54.0,21,52.0,10,60,42.17602358751846
54.0,21,52.0,10,62,42.94678383493353
57.0,18,55.0,8,41,31.780701855613
57.0,18,55.0,8,34,29.08304098966027
57.0,3,55.0,2,6,5.385380123707534
57.0,3,55.0,2,26,13.0929825978582
57.0,29,55.0,2,39,34.08304098966027
57.0,29,55.0,2,36,32.926900618537665
57.0,27,55.0,7,37,35.1561403711226
57.0,27,55.0,14,37,39.45847950516987
57.0,7,55.0,19,56,37.561403711226
57.0,10,55.0,28,56,44.93684222673561
57.0,10,55.0,33,57,48.39532173190546
57.0,10,55.0,33,38,41.07309938146233
57.0,10,55.0,38,86,62.64444470088626
57.0,10,55.0,38,88,63.41520494830133
57.0,10,55.0,43,88,66.48830432976366
58.0,10,55.0,32,122,72.83040989660266
58.0,9,55.0,37,122,75.28888940177254
57.0,10,55.0,32,53,46.239181360782865
57.0,9,55.0,37,53,48.697660865952734
57.0,20,55.0,3,54,34.94678383493353
57.0,19,55.0,5,54,35.56140371122599
57.0,20,55.0,3,59,36.8736844534712
57.0,19,55.0,5,59,37.488304329763665
57.0,19,55.0,7,60,39.10292420605613
57.0,19,55.0,7,51,35.634503092688334
57.0,24,55.0,1,30,26.926900618537665
57.0,6,55.0,28,58,43.2491229689808
57.0,10,55.0,38,58,51.85380123707533
57.0,10,55.0,32,27,36.219298144387
57.0,10,55.0,32,31,37.760818639217135
57.0,8,55.0,18,82,47.58128692762186
57.0,21,55.0,5,82,47.58128692762186
57.0,21,55.0,6,79,47.03976643279173
57.0,24,55.0,2,73,44.112865814254064
57.0,24,55.0,2,78,46.03976643279173
57.0,25,55.0,1,94,52.20584841211226
57.0,25,55.0,1,93,51.820468288404726
57.0,32,55.0,1,91,55.35204717503693
57.0,32,55.0,2,90,55.58128692762187
57.0,32,55.0,2,91,55.966667051329395
57.0,23,55.0,2,93,51.20584841211226
57.0,27,55.0,3,93,54.278947793574595
57.0,23,55.0,2,93,51.20584841211226
57.0,27,55.0,3,93,54.278947793574595
57.0,25,55.0,8,84,52.6543863090842
57.0,30,55.0,10,84,56.95672544313147
57.0,25,55.0,8,84,52.6543863090842
57.0,30,55.0,10,84,56.95672544313147
57.0,34,55.0,10,74,55.561403711226006
58.0,14,56.0,2,43,26.405263340103396
57.0,7,55.0,33,43,41.1561403711226
58.0,14,56.0,2,57,31.800585072008865
57.0,7,55.0,33,57,46.551462103028065
57.0,7,55.0,24,56,40.634503092688334
58.0,16,55.0,29,56,49.239181360782865
57.0,7,55.0,24,57,41.01988321639586
58.0,16,55.0,29,57,49.6245614844904
58.0,120,55.0,29,63,115.85730936115212
58.0,130,55.0,34,63,125.07660750553913
58.0,120,55.0,29,69,118.16959010339733
58.0,130,55.0,34,69,127.38888824778434
58.0,135,55.0,39,74,135.46198762924666
57.0,6,55.0,27,54,41.092982597858196
57.0,6,55.0,23,59,40.561403711226
57.0,6,55.0,28,59,43.634503092688334
57.0,6,55.0,23,63,42.10292420605613
57.0,6,55.0,28,63,45.176023587518465
57.0,5,55.0,26,30,30.614619876292466
57.0,6,55.0,26,30,31.22923975258493
57.0,6,55.0,21,35,30.083040989660265
57.0,6,55.0,23,35,31.3122807422452
57.0,6,55.0,28,37,35.1561403711226
57.0,6,55.0,28,39,35.926900618537665
57.0,5,55.0,33,59,46.092982597858196
57.0,5,55.0,34,41,39.77076024741507
57.0,6,55.0,34,41,40.385380123707534
57.0,5,55.0,34,43,40.54152049483014
57.0,6,55.0,34,43,41.1561403711226
57.0,5,55.0,34,41,39.77076024741507
57.0,11,55.0,14,95,51.97660865952733
57.0,11,55.0,14,101,54.288889401772536
57.0,5,55.0,9,105,49.069591257385525
58.0,30,55.0,6,105,62.591228535819795
57.0,5,55.0,9,104,48.68421113367799
58.0,30,55.0,6,104,62.20584841211226
57.0,1,55.0,1,85,33.986550267725256
57.0,1,55.0,1,84,33.60117014401773
57.0,2,55.0,1,84,34.215790020310195
57.0,2,55.0,1,104,41.923392494460856
57.0,6,55.0,2,105,45.381871999630725
57.0,6,55.0,2,105,45.381871999630725
57.0,7,55.0,2,104,45.61111175221566
57.0,7,55.0,2,103,45.22573162850813
57.0,11,55.0,2,128,57.318714226366325
57.0,11,55.0,2,127,56.93333410265879
57.0,14,55.0,23,163,85.55789558714919
57.0,14,55.0,23,166,86.7140359582718
57.0,5,55.0,8,132,58.860234721196456
57.0,11,55.0,8,132,62.547953978951256
57.0,16,55.0,1,136,62.86023472119646
57.0,6,55.0,1,136,56.71403595827179
57.0,16,55.0,1,139,64.01637509231907
57.0,6,55.0,1,139,57.87017632939439
58.0,36,55.0,31,82,72.780701855613
58.0,36,55.0,31,100,79.71754408234861
57.0,31,55.0,10,91,60.26900618537666
57.0,26,55.0,15,91,60.26900618537666
57.0,31,55.0,10,94,61.425146556499264
57.0,26,55.0,15,94,61.425146556499264
57.0,19,55.0,4,83,46.122807422452
58.0,33,55.0,37,20,50.73099381462333
57.0,29,55.0,3,125,67.8403515048006
57.0,29,55.0,3,143,74.77719373153619
57.0,3,55.0,5,798,312.4502977289513
57.0,3,55.0,5,787,308.2111163681684
57.0,5,55.0,13,767,306.6497126569424
57.0,2,55.0,8,762,299.80585302806503
57.0,24,55.0,1,823,332.53333871861156
57.0,10,55.0,24,369,163.10234144202366
58.0,15,56.0,7,369,155.72690292651404
57.0,3,55.0,12,272,114.04269179283605
57.0,4,55.0,1,72,30.82046828840473
59.0,117,56.0,3,72,101.5017540620384
59.0,6,55.0,11,47,28.561403711226
57.0,3,55.0,11,41,24.4052633401034
57.0,3,55.0,11,59,31.342105566839
58.0,2,56.0,9,49,25.644444700886265
58.0,115,55.0,18,49,100.62806960856722
59.0,2,56.0,9,89,41.0596496491876
59.0,115,55.0,18,89,116.04327455686854
57.0,1,55.0,8,53,25.956725443131464
58.0,10,55.0,8,53,31.488304329763665
57.0,1,55.0,8,72,33.278947793574595
58.0,10,55.0,8,72,38.81052668020679
59.0,127,56.0,8,61,106.48187084564255
59.0,127,56.0,8,86,116.11637393833087
59.0,9,56.0,32,42,41.385380123707534
59.0,52,57.0,3,42,49.99005839180207
59.0,9,56.0,32,58,47.551462103028065
59.0,52,57.0,3,58,56.1561403711226
58.0,3,55.0,5,104,44.99649187592319
59.0,3,56.0,5,218,88.92982597858199
59.0,5,55.0,17,218,97.53450424667652
58.0,114,56.0,3,25,81.54502861890694
58.0,129,55.0,10,25,95.06666589734121
58.0,114,55.0,3,93,107.7508770310192
58.0,9,56.0,10,121,58.30877261816839
58.0,106,55.0,18,121,122.8438596288774
58.0,9,56.0,10,103,51.37193039143279
58.0,106,55.0,18,103,115.90701740214179
58.0,3,56.0,5,83,36.903509278064995
58.0,3,56.0,5,95,41.528070762555394
58.0,107,55.0,11,57,94.49181245384047
58.0,114,56.0,6,57,95.7210522064254
57.0,114,55.0,6,69,100.3456136909158
58.0,10,55.0,7,81,41.66432791728213
57.0,46,55.0,3,65,55.16608197932054
57.0,47,55.0,5,65,57.009941608197934
57.0,46,55.0,3,60,53.239181360782865
57.0,47,55.0,5,60,55.08304098966026
57.0,57,55.0,5,59,60.843859628877404
57.0,34,55.0,5,59,46.70760247415067
58.0,19,55.0,5,50,34.01988321639587
57.0,5,55.0,23,86,50.35204717503693
58.0,19,56.0,5,86,47.89356766986706
57.0,87,55.0,8,41,74.1894733197932
57.0,87,55.0,8,53,78.81403480428361
58.0,32,55.0,9,69,51.79064346381093
58.0,37,55.0,9,69,54.863742845273265
57.0,19,55.0,4,88,48.049708040989664
57.0,14,55.0,5,88,45.591228535819795
57.0,19,55.0,4,81,45.35204717503693
57.0,14,55.0,5,81,42.89356766986707
57.0,10,55.0,3,59,30.72748569054653
58.0,10,55.0,3,107,49.22573162850813
57.0,4,55.0,7,61,30.269006185376664
58.0,4,56.0,7,77,36.4350881646972
58.0,3,55.0,29,77,49.342105566838995
57.0,3,55.0,35,38,38.0
57.0,2,55.0,30,38,34.3122807422452
57.0,3,55.0,35,43,39.926900618537665
57.0,2,55.0,30,43,36.239181360782865
58.0,31,55.0,35,40,55.98011678360414
58.0,132,55.0,25,40,111.9105255262186
58.0,31,55.0,35,48,59.06315777326441
58.0,132,55.0,25,48,114.99356651587887
58.0,132,55.0,30,47,117.68128577363368
59.0,137,55.0,25,87,133.096490721935
59.0,137,55.0,25,88,133.48187084564253
58.0,124,55.0,30,28,105.44210441285082
58.0,111,55.0,36,28,101.13976527880355
58.0,124,55.0,30,32,106.98362490768095
58.0,111,55.0,36,32,102.68128577363368
58.0,125,55.0,29,28,105.44210441285082
58.0,125,55.0,29,27,105.05672428914329
58.0,5,56.0,16,80,43.737427298744464
58.0,5,56.0,16,83,44.89356766986706
58.0,5,56.0,11,73,37.966667051329395
58.0,106,56.0,3,73,95.1263155465288
58.0,15,55.0,33,69,56.092982597858196
58.0,110,55.0,28,69,111.4087714641802
57.0,7,55.0,6,34,21.0929825978582
57.0,7,55.0,6,42,24.176023587518465
58.0,34,55.0,3,41,38.54152049483014
58.0,34,55.0,3,45,40.08304098966027
58.0,129,55.0,2,30,92.07660750553913
58.0,134,55.0,8,30,98.83742614475628
59.0,129,56.0,31,84,130.7111105982275
58.0,3,56.0,23,84,48.35204717503693
58.0,118,56.0,5,78,105.65789443316099
58.0,118,55.0,34,78,123.48187084564253
58.0,123,55.0,34,82,128.09649072193503
58.0,124,55.0,34,90,131.79415158788774
58.0,124,55.0,34,77,126.78420997968982
58.0,129,55.0,34,77,129.85730936115215
58.0,129,55.0,34,78,130.24268948485968
57.0,3,55.0,34,64,47.4052633401034
57.0,2,55.0,29,90,53.737427298744464
57.0,1,55.0,29,90,53.122807422452
58.0,133,55.0,33,88,135.9403503508124
58.0,3,56.0,20,85,46.89356766986706
59.0,37,56.0,29,85,73.32222235044313
58.0,3,56.0,20,87,47.66432791728213
59.0,37,56.0,29,87,74.0929825978582
58.0,97,56.0,24,87,107.89707579394386
58.0,112,56.0,9,87,107.89707579394388
58.0,97,56.0,24,89,108.66783604135892
58.0,112,56.0,9,89,108.66783604135895
58.0,111,56.0,9,98,111.52163727843427
58.0,111,56.0,9,101,112.67777764955687
58.0,112,56.0,9,104,114.44853789697194
58.0,112,56.0,7,119,119.00000000000001
58.0,112,56.0,7,118,118.61461987629248
57.0,2,55.0,29,85,51.81052668020679
58.0,25,55.0,33,85,68.4052633401034
58.0,2,56.0,29,96,56.04970804098967
59.0,25,56.0,33,96,72.64444470088627
58.0,113,56.0,25,109,126.82397641248153
58.0,118,56.0,20,109,126.82397641248153
58.0,115,56.0,24,108,127.05321616506646
58.0,115,56.0,24,110,127.82397641248153
58.0,116,56.0,24,110,128.438596288774
58.0,116,56.0,24,117,131.13625715472674
58.0,114,56.0,23,115,128.52163727843427
58.0,114,56.0,23,106,125.05321616506647
58.0,113,56.0,23,97,120.97017517540621
58.0,112,56.0,22,90,117.04327455686854
58.0,111,56.0,22,90,116.42865468057607
58.0,112,56.0,22,90,117.04327455686854
58.0,111,56.0,22,90,116.42865468057607
58.0,110,56.0,23,90,116.42865468057607
58.0,111,56.0,23,87,115.88713418574594
61.0,6,59.0,2,98,42.68421113367799
58.0,6,56.0,2,37,19.176023587518465
59.0,2,55.0,30,54,40.47836272156573
59.0,10,55.0,28,54,44.16608197932054
59.0,2,56.0,30,52,39.70760247415066
59.0,10,56.0,28,52,43.39532173190547
59.0,11,56.0,32,42,42.614619876292466
59.0,6,56.0,32,42,39.54152049483014
59.0,11,56.0,37,38,44.14619876292467
59.0,11,56.0,37,41,45.30233913404727
59.0,8,56.0,40,38,44.14619876292467
59.0,8,55.0,40,75,58.4052633401034
58.0,6,56.0,12,41,26.863742845273265
57.0,6,55.0,12,27,21.468421113367796
58.0,5,56.0,3,40,20.332163958641065
58.0,11,55.0,12,40,29.551462103028065
58.0,3,56.0,6,101,44.45497138109306
58.0,4,56.0,6,101,45.06959125738553
58.0,3,56.0,6,104,45.61111175221566
58.0,4,56.0,6,104,46.22573162850813
58.0,4,55.0,34,97,60.737427298744464
58.0,4,55.0,34,112,66.51812915435747
58.0,8,55.0,26,110,63.28888940177253
58.0,3,55.0,33,110,64.51812915435747
58.0,29,55.0,38,107,82.41520494830134
58.0,34,55.0,38,107,85.48830432976366
58.0,29,55.0,38,103,80.8736844534712
58.0,34,55.0,38,103,83.94678383493353
57.0,26,55.0,3,49,36.70760247415066
57.0,23,55.0,3,49,34.863742845273265
57.0,26,55.0,3,58,40.176023587518465
57.0,23,55.0,3,58,38.33216395864106
57.0,17,55.0,5,58,35.8736844534712
57.0,17,55.0,5,64,38.1859651957164
57.0,10,55.0,5,70,36.195906803914326
57.0,10,55.0,5,71,36.58128692762186
57.0,11,55.0,5,64,34.4982459379616
57.0,11,55.0,6,44,27.4052633401034
57.0,11,55.0,6,45,27.790643463810934
57.0,11,55.0,5,51,29.488304329763665
57.0,3,55.0,33,87,55.654386309084195
57.0,3,55.0,33,80,52.95672544313146
57.0,2,55.0,33,74,50.0298248245938
57.0,2,55.0,33,64,46.176023587518465
57.0,1,55.0,33,64,45.56140371122599
57.0,2,55.0,33,72,49.259064577178734
57.0,1,55.0,33,72,48.64444470088626
57.0,17,55.0,4,52,32.946783834933534
57.0,17,55.0,4,55,34.10292420605613
57.0,22,55.0,6,58,39.561403711226
57.0,22,55.0,6,52,37.2491229689808
57.0,23,55.0,6,76,47.112865814254064
57.0,26,55.0,2,95,53.82046828840473
57.0,27,55.0,2,95,54.4350881646972
57.0,28,55.0,2,102,57.7473689069424
57.0,2,55.0,33,80,52.342105566838995
57.0,2,55.0,33,93,57.35204717503693
57.0,3,55.0,33,106,62.97660865952733
57.0,3,55.0,33,108,63.74736890694239
57.0,3,55.0,34,114,66.67426952548006
57.0,3,55.0,35,123,70.75731051514033
57.0,6,55.0,32,113,66.903509278065
57.0,8,55.0,30,124,71.14269063884787
57.0,9,55.0,30,163,86.78713533973412
57.0,8,55.0,30,160,85.01637509231905
57.0,6,55.0,30,160,83.78713533973412
57.0,8,55.0,30,159,84.63099496861153
57.0,6,55.0,30,159,83.4017552160266
58.0,25,56.0,3,143,72.31871422636632
57.0,25,55.0,3,72,44.95672544313146
58.0,29,55.0,1,90,53.122807422452
58.0,6,55.0,3,90,40.215790020310195
57.0,29,55.0,1,44,35.39532173190547
57.0,6,55.0,3,44,22.488304329763665
57.0,13,55.0,6,66,37.112865814254064
57.0,21,55.0,6,66,42.029824824593796
57.0,13,55.0,6,67,37.4982459379616
57.0,21,55.0,6,67,42.41520494830133
57.0,21,55.0,5,67,41.800585072008865
57.0,21,55.0,6,75,45.4982459379616
57.0,19,55.0,6,75,44.26900618537666
57.0,21,55.0,6,67,42.41520494830133
57.0,19,55.0,6,67,41.1859651957164
57.0,26,55.0,7,52,40.322222350443134
57.0,26,55.0,7,34,33.385380123707534
57.0,10,55.0,9,152,70.25555645310193
57.0,3,55.0,21,48,33.2491229689808
57.0,6,55.0,10,48,28.33216395864107
57.0,3,55.0,21,54,35.56140371122599
57.0,6,55.0,10,54,30.64444470088626
57.0,6,55.0,5,55,27.956725443131464
58.0,6,56.0,5,33,19.47836272156573
57.0,5,55.0,28,33,33.0
57.0,8,55.0,5,41,23.79064346381093
57.0,8,55.0,15,38,28.780701855613
57.0,7,55.0,15,35,27.009941608197934
58.0,24,56.0,2,152,74.55789558714919
57.0,24,55.0,2,48,34.47836272156573
57.0,3,55.0,26,24,27.073099381462335
57.0,3,55.0,21,24,24.0
57.0,3,55.0,26,32,30.1561403711226
57.0,3,55.0,21,32,27.083040989660265
57.0,3,55.0,22,40,30.780701855612996
58.0,3,56.0,26,35,31.3122807422452
57.0,14,55.0,2,108,51.45497138109306
57.0,14,55.0,2,108,51.45497138109306
57.0,6,55.0,2,208,85.07602474150666
57.0,5,55.0,11,208,89.99298375184638
57.0,31,55.0,1,241,112.54444585487445
57.0,21,55.0,19,195,99.73391917466765
57.0,12,55.0,16,31,29.156140371122603
57.0,12,55.0,16,26,27.229239752584935
57.0,9,55.0,5,47,26.7175440823486
57.0,9,55.0,5,34,21.70760247415067
57.0,3,55.0,21,52,34.79064346381093
57.0,5,55.0,16,59,35.64444470088627
57.0,5,55.0,16,60,36.029824824593796
57.0,26,55.0,2,55,38.4052633401034
57.0,35,55.0,10,48,46.1561403711226
57.0,35,55.0,10,52,47.697660865952734
57.0,25,55.0,15,53,45.009941608197934
58.0,27,55.0,10,55,43.93684222673559
58.0,18,55.0,14,55,40.863742845273265
57.0,27,55.0,10,51,42.39532173190546
57.0,18,55.0,14,51,39.32222235044313
57.0,8,55.0,14,55,34.717544082348596
57.0,8,55.0,14,57,35.488304329763665
57.0,9,55.0,14,50,33.4052633401034
57.0,2,55.0,42,25,36.677777649556866
58.0,21,55.0,35,40,49.83391802067947
57.0,28,55.0,33,40,52.9070174021418
58.0,21,55.0,35,40,49.83391802067947
57.0,28,55.0,33,40,52.9070174021418
57.0,28,55.0,43,45,60.98011678360413
57.0,10,55.0,43,79,63.01988321639587
58.0,27,55.0,48,79,76.54152049483012
57.0,9,55.0,3,33,20.092982597858196
57.0,9,55.0,3,40,22.79064346381093
57.0,4,55.0,46,71,58.092982597858196
57.0,5,55.0,43,71,56.863742845273265
57.0,4,55.0,46,72,58.47836272156573
57.0,5,55.0,43,72,57.2491229689808
57.0,6,55.0,43,72,57.863742845273265
58.0,9,55.0,17,74,44.4982459379616
57.0,35,55.0,3,75,52.259064577178734
57.0,35,55.0,3,77,53.0298248245938
57.0,8,55.0,18,41,31.780701855613
57.0,5,55.0,2,61,27.8105266802068
57.0,5,55.0,2,61,27.8105266802068
57.0,5,55.0,3,43,21.488304329763665
57.0,3,55.0,5,45,22.259064577178734
58.0,36,55.0,4,45,41.926900618537665
58.0,28,55.0,15,48,44.92690061853767
57.0,28,55.0,3,42,35.239181360782865
57.0,23,55.0,3,42,32.16608197932054
57.0,18,55.0,5,59,36.8736844534712
57.0,8,55.0,5,59,30.72748569054653
57.0,18,55.0,5,51,33.79064346381093
57.0,8,55.0,5,51,27.64444470088626
57.0,23,55.0,3,69,42.571345319423926
57.0,19,55.0,5,89,49.049708040989664
57.0,19,55.0,5,101,53.674269525480064
57.0,19,55.0,6,100,53.903509278064995
57.0,19,55.0,6,96,52.361988783234864
57.0,14,55.0,6,94,48.51812915435747
57.0,9,55.0,6,86,42.361988783234864
57.0,10,55.0,6,86,42.97660865952733
57.0,10,55.0,6,73,37.966667051329395
57.0,11,55.0,6,73,38.58128692762186
57.0,6,55.0,6,73,35.50818754615953
57.0,11,55.0,6,74,38.966667051329395
57.0,11,55.0,5,77,39.50818754615953
57.0,18,55.0,4,75,42.425146556499264
57.0,28,55.0,4,75,48.571345319423926
57.0,7,55.0,41,80,60.33216395864106
57.0,6,55.0,23,80,48.654386309084195
57.0,7,55.0,26,85,53.03976643279173
57.0,7,55.0,26,92,55.737427298744464
57.0,7,55.0,25,91,54.737427298744464
57.0,7,55.0,25,87,53.195906803914326
57.0,5,55.0,25,86,51.58128692762186
57.0,5,55.0,25,83,50.42514655649926
57.0,18,55.0,7,110,57.757310515140325
57.0,18,55.0,7,114,59.298831009970456
58.0,42,55.0,18,115,81.19590680391433
58.0,37,55.0,33,125,91.19590680391434
57.0,18,55.0,5,113,57.684211133678
57.0,18,55.0,5,115,58.45497138109306
57.0,26,55.0,5,115,63.3719303914328
57.0,26,55.0,4,118,63.91345088626293
57.0,26,55.0,4,116,63.14269063884786
57.0,10,55.0,11,79,43.35204717503693
57.0,10,55.0,11,81,44.122807422452
58.0,24,55.0,26,83,62.717544082348596
58.0,24,55.0,26,85,63.488304329763665
58.0,34,55.0,31,86,73.0929825978582
58.0,34,55.0,31,73,68.08304098966028
58.0,34,55.0,36,74,71.54152049483014
58.0,34,55.0,36,75,71.92690061853767
58.0,29,55.0,36,76,69.23918136078287
58.0,29,55.0,36,79,70.39532173190547
57.0,20,55.0,3,85,46.89356766986706
57.0,5,55.0,18,85,46.89356766986706
