buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
57.0,11,54.0,41,23,38.392108745198385
57.0,11,54.0,41,23,38.392108745198385
57.0,11,54.0,41,27,40.26905926310206
57.0,8,54.0,43,20,36.45363348624655
56.0,5,54.0,13,20,18.938475258951836
56.0,5,54.0,13,17,17.530762370524084
56.0,5,54.0,8,34,22.85399021899427
56.0,5,54.0,8,42,26.607891254801608
57.0,8,53.0,35,57,49.56932681266285
57.0,13,54.0,35,27,38.14600978100573
57.0,13,54.0,37,28,39.67677215152981
57.0,5,54.0,42,26,37.14600978100573
57.0,2,55.0,26,84,54.27730725065138
57.0,10,55.0,10,53,35.48484177270528
57.0,10,55.0,10,49,33.607891254801615
57.0,7,54.0,40,40,43.71533659366858
57.0,13,55.0,3,29,22.10008918318693
57.0,10,55.0,25,80,56.11569332641629
57.0,10,55.0,25,78,55.17721806746445
57.0,10,55.0,15,69,45.64645569694037
57.0,3,55.0,30,36,34.40771288842775
57.0,3,55.0,8,35,22.261703107422022
57.0,2,55.0,1,31,16.138653625325695
57.0,2,54.0,40,30,36.36914844628899
57.0,2,54.0,40,36,39.184574223144494
57.0,5,55.0,27,110,68.60053509912157
57.0,5,55.0,22,110,65.94672324650116
57.0,5,55.0,27,108,67.66205984016975
57.0,5,55.0,22,108,65.00824798754934
57.0,5,55.0,7,101,53.76214902335667
57.0,2,55.0,8,102,53.16986191178442
57.0,29,54.0,16,54,49.22313866528326
57.0,37,54.0,8,39,42.184574223144494
57.0,32,54.0,12,33,38.83838607576491
57.0,37,54.0,12,33,41.492197928385316
57.0,37,54.0,12,38,43.8383860757649
57.0,32,54.0,12,30,37.430673187337156
57.0,37,54.0,12,30,40.08448503995756
57.0,3,55.0,9,76,42.03120828645873
57.0,3,55.0,9,75,41.56197065698281
57.0,38,54.0,12,45,47.65381185262041
57.0,3,55.0,9,74,41.092733027506895
57.0,3,55.0,9,75,41.56197065698281
57.0,3,55.0,9,74,41.092733027506895
57.0,33,54.0,22,46,50.77686133471674
57.0,43,54.0,27,46,58.73829689257798
57.0,33,54.0,22,44,49.8383860757649
57.0,43,54.0,27,44,57.79982163362614
57.0,38,54.0,27,28,47.63820770939105
57.0,42,54.0,27,31,51.168970079915134
57.0,42,54.0,27,32,51.638207709391054
57.0,13,55.0,11,120,69.04681242968809
57.0,8,55.0,11,121,66.8622382065436
57.0,35,54.0,20,31,43.73829689257798
57.0,3,55.0,21,95,57.315871692790154
57.0,5,55.0,26,94,60.56197065698281
55.0,5,53.0,16,55,36.9540794021812
56.0,5,54.0,16,24,22.407712888427753
57.0,32,55.0,6,35,36.59228711157225
57.0,3,55.0,29,84,56.40035673274771
57.0,3,55.0,29,84,56.40035673274771
57.0,10,55.0,24,63,47.607891254801615
57.0,6,54.0,39,40,42.653811852620414
57.0,6,54.0,34,40,40.0
57.0,6,54.0,39,41,43.123049482096334
57.0,6,54.0,34,41,40.46923762947591
57.0,18,54.0,25,32,37.8383860757649
57.0,18,54.0,25,28,35.961435557861236
57.0,33,54.0,33,26,47.2304948209633
57.0,51,54.0,23,33,54.761257191487374
57.0,51,54.0,8,33,46.79982163362614
57.0,48,54.0,6,31,43.2075345220539
56.0,5,54.0,6,22,16.161613924235095
56.0,48,54.0,3,25,38.799821633626145
57.0,38,54.0,45,24,55.31497986092086
56.0,3,54.0,27,24,27.184574223144494
56.0,3,54.0,22,26,25.46923762947592
56.0,33,53.0,21,34,44.61524741048165
56.0,42,54.0,3,35,40.30762370524083
56.0,37,54.0,3,35,37.65381185262041
56.0,40,54.0,1,37,39.123049482096334
56.0,40,53.0,38,33,56.88430667358371
56.0,50,53.0,23,34,54.699732450439214
56.0,50,53.0,19,30,50.699732450439214
56.0,43,52.0,9,45,48.715336593668574
55.0,5,53.0,6,23,16.63085155371101
56.0,51,53.0,6,28,43.392108745198385
56.0,5,54.0,6,30,19.915514960042437
56.0,5,54.0,5,28,18.446277330566517
56.0,5,54.0,5,29,18.915514960042437
56.0,27,53.0,33,48,54.36914844628899
56.0,37,53.0,38,48,62.330584004150225
56.0,27,53.0,33,49,54.83838607576491
56.0,37,53.0,38,49,62.799821633626145
56.0,5,54.0,27,259,138.5169418910333
56.0,6,54.0,6,261,128.8401697395035
56.0,8,54.0,1,261,127.24788262793125
56.0,32,54.0,1,258,138.57846663208147
56.0,32,54.0,1,263,140.92465477946104
56.0,32,54.0,1,261,139.9861795205092
56.0,27,54.0,1,237,126.07066456046678
56.0,33,54.0,1,237,129.25523878361128
55.0,27,53.0,6,33,33.0
55.0,32,53.0,6,39,38.46923762947591
55.0,32,53.0,7,31,35.24609896419266
56.0,5,54.0,5,33,20.792465477946106
56.0,8,54.0,3,28,18.9770397010906
57.0,11,53.0,27,266,144.9861795205092
57.0,24,54.0,30,238,140.33972382356885
57.0,24,54.0,30,239,140.80896145304476
57.0,24,54.0,30,237,139.87048619409293
57.0,27,53.0,38,264,158.37828826570762
57.0,22,54.0,3,265,137.61703107422022
57.0,27,54.0,3,275,144.96321922159981
57.0,27,53.0,36,272,161.07066456046678
57.0,27,54.0,36,247,149.33972382356885
57.0,32,54.0,25,247,146.15514960042435
57.0,42,54.0,25,248,151.93201093514108
57.0,42,54.0,26,252,154.33972382356885
57.0,37,54.0,26,257,154.032100118328
57.0,42,54.0,26,258,157.15514960042435
56.0,29,54.0,3,37,34.34618814737959
56.0,24,54.0,3,46,35.91551496004244
56.0,23,54.0,3,49,36.79246547794611
57.0,33,55.0,6,35,37.123049482096334
57.0,32,55.0,6,29,33.77686133471674
56.0,19,54.0,14,22,27.83838607576491
57.0,11,54.0,14,56,39.54636651375345
57.0,11,54.0,14,57,40.01560414322937
57.0,12,54.0,9,65,41.64645569694038
57.0,15,55.0,5,40,29.384752589518353
57.0,20,55.0,5,43,33.44627733056652
57.0,3,55.0,31,248,134.41685270784637
57.0,5,55.0,20,253,131.9861795205092
57.0,4,55.0,28,251,134.76304085522597
57.0,5,55.0,28,278,147.96321922159984
57.0,5,55.0,28,290,153.59407077531085
57.0,6,55.0,28,283,150.8401697395035
56.0,10,54.0,5,290,144.04034810587734
56.0,10,54.0,5,190,97.11658515828559
57.0,7,55.0,3,139,70.53165420239338
56.0,3,54.0,24,139,79.55461450130278
57.0,26,54.0,15,115,75.7235845812179
57.0,34,54.0,11,115,77.84663406331423
57.0,26,54.0,15,111,73.84663406331424
57.0,34,54.0,11,111,75.96968354541056
56.0,5,54.0,11,99,54.946723246501165
57.0,29,54.0,11,98,67.21578250960323
57.0,34,54.0,11,97,69.40035673274771
57.0,33,54.0,11,110,74.96968354541056
57.0,19,55.0,10,60,43.54636651375345
57.0,19,55.0,10,54,40.73094073689794
57.0,20,55.0,15,51,42.507802071614684
57.0,19,55.0,15,35,34.46923762947591
57.0,14,55.0,15,67,46.83102992008487
57.0,14,55.0,15,63,44.9540794021812
57.0,6,55.0,25,100,63.377396433838314
57.0,2,55.0,6,95,48.82367376440484
57.0,3,54.0,46,96,71.05416858536813
57.0,2,54.0,41,88,64.11569332641629
57.0,3,54.0,41,88,64.64645569694038
57.0,2,54.0,40,79,59.361792290608946
57.0,2,55.0,5,41,22.9540794021812
57.0,33,54.0,7,46,42.815425776855506
57.0,30,55.0,3,44,38.1616139242351
57.0,15,55.0,4,45,31.200178366373855
57.0,10,55.0,6,45,29.607891254801608
57.0,13,55.0,2,30,22.038564442138764
57.0,10,55.0,6,30,22.569326812662847
57.0,13,55.0,2,35,24.384752589518353
57.0,10,55.0,6,35,24.915514960042437
57.0,9,55.0,6,17,15.938475258951836
57.0,10,55.0,6,17,16.469237629475916
57.0,3,55.0,20,46,33.79246547794611
57.0,3,55.0,20,46,33.79246547794611
57.0,4,55.0,2,47,25.238742808512622
57.0,30,54.0,10,27,33.89991081681307
57.0,30,54.0,10,28,34.36914844628899
57.0,30,54.0,5,37,35.93847525895184
57.0,30,54.0,5,39,36.876950517903666
57.0,33,54.0,15,39,43.77686133471674
57.0,33,54.0,15,40,44.24609896419266
57.0,45,54.0,1,109,75.56197065698281
57.0,31,54.0,9,110,72.84663406331424
57.0,36,54.0,5,109,72.9081588043624
57.0,31,54.0,10,102,69.62349539803097
57.0,3,55.0,34,151,90.4930897602546
57.0,30,55.0,8,34,36.12304948209633
57.0,6,55.0,13,48,32.60789125480161
57.0,6,55.0,13,49,33.07712888427753
57.0,35,54.0,13,37,42.83838607576491
56.0,5,54.0,39,85,63.238742808512626
57.0,21,54.0,48,123,94.33883199169955
56.0,21,53.0,48,35,53.04592059781881
57.0,3,54.0,5,158,78.38564442138764
57.0,3,54.0,7,148,74.75479286767664
56.0,5,54.0,2,98,49.7006242823085
57.0,19,55.0,5,100,59.66205984016974
57.0,19,55.0,5,101,60.13129746964566
56.0,9,53.0,42,75,62.26170310742202
56.0,4,53.0,44,75,60.669415995849775
57.0,5,54.0,5,135,68.6547036844897
57.0,5,55.0,5,57,32.05416858536813
56.0,5,53.0,37,150,92.6776639833991
55.0,5,53.0,36,143,88.8622382065436
56.0,24,54.0,14,201,114.48573360457458
56.0,24,54.0,18,201,116.60878308667091
56.0,4,54.0,33,187,107.38564442138765
56.0,4,54.0,33,170,99.40860472029705
56.0,3,54.0,32,237,129.78600115413536
56.0,3,54.0,32,217,120.401248564617
57.0,40,55.0,3,214,123.23963464038192
57.0,29,54.0,41,214,137.57021864453213
57.0,30,54.0,41,214,138.10098101505622
57.0,29,54.0,41,213,137.10098101505622
57.0,30,54.0,41,213,137.6317433855803
57.0,30,54.0,46,192,130.43156501920643
57.0,29,54.0,46,82,78.28466340633142
57.0,29,54.0,46,89,81.56932681266285
56.0,5,54.0,36,176,104.34707997924887
57.0,39,54.0,31,175,119.26995109497136
57.0,29,55.0,3,175,99.10098101505622
57.0,10,55.0,12,32,26.69237629475918
57.0,18,55.0,2,37,27.977039701090604
57.0,30,55.0,2,37,34.34618814737959
57.0,30,55.0,2,35,33.40771288842775
57.0,30,54.0,41,30,51.761257191487374
57.0,35,54.0,35,43,57.330584004150225
57.0,35,54.0,35,28,50.29201956201146
57.0,35,54.0,35,33,52.63820770939105
57.0,3,55.0,17,38,28.446277330566517
57.0,1,55.0,1,38,18.892554661133033
57.0,3,55.0,17,39,28.915514960042433
57.0,1,55.0,1,39,19.36179229060895
57.0,2,54.0,39,39,40.06152474104816
57.0,2,54.0,39,38,39.59228711157225
57.0,4,54.0,39,44,43.46923762947592
57.0,4,54.0,39,44,43.46923762947592
56.0,4,54.0,13,37,26.384752589518353
56.0,4,54.0,13,36,25.915514960042433
57.0,3,54.0,1,66,33.092733027506895
57.0,6,55.0,1,34,19.669415995849775
57.0,1,55.0,1,36,17.954079402181197
57.0,40,54.0,2,40,41.06152474104816
57.0,38,55.0,26,49,56.961435557861236
57.0,38,55.0,26,53,58.8383860757649
57.0,14,55.0,29,60,50.977039701090604
57.0,14,55.0,29,73,57.07712888427753
57.0,4,55.0,45,138,90.76214902335667
57.0,29,55.0,5,132,79.98528768863993
57.0,29,55.0,5,141,84.20842635392319
57.0,5,55.0,18,35,28.63085155371101
57.0,5,55.0,13,42,29.261703107422022
57.0,5,55.0,8,40,25.669415995849775
57.0,5,54.0,43,39,43.77686133471674
57.0,5,54.0,40,39,42.184574223144494
57.0,7,54.0,38,47,45.93847525895184
57.0,6,54.0,37,39,41.12304948209633
57.0,6,54.0,32,38,38.0
57.0,6,54.0,37,43,43.0
57.0,6,54.0,32,43,40.34618814737959
57.0,6,54.0,32,42,39.876950517903666
56.0,16,54.0,34,47,48.59228711157225
56.0,31,54.0,24,45,50.30762370524082
56.0,31,54.0,23,42,48.36914844628899
56.0,33,54.0,8,41,41.0
56.0,41,54.0,3,40,42.123049482096334
56.0,38,54.0,3,38,39.59228711157225
56.0,43,54.0,3,32,39.43067318733715
57.0,51,53.0,31,79,80.59228711157223
57.0,56,53.0,26,79,80.59228711157225
57.0,56,53.0,31,80,83.71533659366858
56.0,51,54.0,10,37,49.73829689257798
56.0,45,54.0,6,37,44.430673187337156
56.0,45,54.0,7,39,45.899910816813076
57.0,18,55.0,17,32,33.59228711157225
57.0,18,55.0,17,33,34.06152474104817
57.0,5,54.0,36,65,52.26170310742202
57.0,6,55.0,33,36,37.59228711157225
57.0,5,55.0,15,136,74.43156501920645
57.0,1,55.0,14,114,61.45452531811585
57.0,1,55.0,14,115,61.92376294759176
57.0,43,55.0,3,25,36.14600978100573
57.0,33,55.0,12,31,38.430673187337156
57.0,2,55.0,30,151,87.8392779076342
57.0,7,55.0,9,169,87.7933573098154
57.0,7,55.0,9,170,88.26259493929132
57.0,9,55.0,9,122,66.80071346549543
57.0,18,55.0,33,52,51.46923762947592
57.0,33,55.0,14,55,50.753901035807345
57.0,41,55.0,3,56,49.63085155371101
57.0,41,55.0,3,50,46.815425776855506
57.0,6,55.0,3,41,24.015604143229364
57.0,9,55.0,2,49,28.83102992008487
57.0,41,55.0,3,87,64.17721806746445
57.0,23,55.0,6,86,55.7465448801273
57.0,24,55.0,6,92,59.092733027506895
57.0,14,55.0,6,92,53.78510932226607
57.0,8,55.0,7,106,57.7006242823085
57.0,8,55.0,6,105,56.70062428230851
57.0,39,54.0,6,21,33.73829689257798
57.0,33,55.0,4,30,33.71533659366858
57.0,28,55.0,6,32,33.06152474104816
57.0,13,55.0,6,20,19.46923762947592
57.0,13,55.0,6,34,26.038564442138764
57.0,13,55.0,6,33,25.569326812662847
57.0,1,54.0,47,34,41.430673187337156
57.0,1,54.0,51,34,43.55372266943348
57.0,1,55.0,7,36,21.13865362532569
57.0,2,55.0,5,40,22.48484177270528
57.0,2,55.0,5,45,24.831029920084866
57.0,2,55.0,6,51,28.17721806746446
57.0,2,55.0,6,52,28.646455696940375
57.0,24,55.0,5,130,76.39300057706768
57.0,9,55.0,5,132,69.37004027815829
57.0,56,55.0,15,45,58.79982163362614
56.0,5,54.0,28,44,38.1616139242351
56.0,28,54.0,6,61,46.669415995849775
57.0,37,54.0,4,56,48.038564442138764
57.0,2,55.0,3,51,26.58493095589221
57.0,2,54.0,42,54,48.69237629475918
57.0,5,54.0,39,58,50.56932681266285
57.0,5,54.0,39,59,51.038564442138764
57.0,5,54.0,38,70,55.669415995849775
56.0,2,54.0,9,58,33.05416858536813
57.0,38,54.0,14,70,60.44627733056652
57.0,3,54.0,38,43,41.93847525895184
57.0,3,54.0,38,53,46.63085155371101
57.0,33,55.0,3,66,50.07712888427753
57.0,33,55.0,3,66,50.07712888427753
57.0,22,55.0,25,45,46.06152474104816
57.0,22,55.0,25,55,50.753901035807345
57.0,58,54.0,26,39,62.88430667358371
57.0,63,54.0,31,41,69.13040563777636
57.0,62,54.0,32,50,73.35354430305962
57.0,62,54.0,27,112,99.79246547794611
57.0,63,54.0,27,110,99.38475258951836
57.0,5,55.0,21,41,33.038564442138764
57.0,18,55.0,6,42,32.44627733056652
57.0,18,54.0,45,43,53.61524741048165
57.0,19,54.0,47,41,54.269059263102065
57.0,20,54.0,47,44,56.20753452205389
57.0,31,54.0,46,31,55.41506904410779
57.0,31,54.0,46,33,56.35354430305962
56.0,8,54.0,10,87,50.377396433838314
57.0,41,54.0,35,102,88.20017836637386
57.0,14,55.0,7,45,32.26170310742202
57.0,6,54.0,41,46,46.53076237052409
56.0,2,54.0,30,49,39.977039701090604
57.0,5,55.0,5,105,54.577574800212176
57.0,2,54.0,38,101,68.62349539803097
56.0,2,54.0,9,48,28.36179229060895
56.0,2,54.0,14,59,36.17721806746446
57.0,15,55.0,1,85,48.377396433838314
56.0,5,54.0,39,99,69.80806962117548
57.0,23,54.0,44,98,81.54636651375344
57.0,39,54.0,27,98,81.01560414322937
57.0,39,54.0,27,97,80.54636651375344
57.0,13,55.0,19,55,42.79246547794611
57.0,13,54.0,33,53,49.28466340633142
57.0,13,54.0,38,52,51.46923762947592
57.0,11,54.0,35,35,40.8383860757649
57.0,3,55.0,31,74,52.769505179036706
57.0,6,55.0,21,74,49.05416858536813
57.0,6,55.0,21,80,51.86959436222364
57.0,30,54.0,29,30,45.392108745198385
57.0,24,54.0,39,31,47.98439585677064
57.0,9,54.0,43,34,43.55372266943348
57.0,1,54.0,52,39,46.43067318733715
57.0,1,54.0,52,40,46.899910816813076
57.0,32,54.0,16,55,51.284663406331426
57.0,40,54.0,30,56,63.43067318733715
57.0,40,54.0,35,56,66.08448503995757
57.0,40,54.0,26,44,55.67677215152982
57.0,3,54.0,19,84,51.09273302750689
57.0,8,55.0,2,33,20.792465477946106
57.0,8,55.0,2,34,21.261703107422022
57.0,8,54.0,38,44,45.06152474104816
57.0,3,55.0,30,75,52.70798043798854
57.0,6,55.0,20,76,49.461881473795884
57.0,6,54.0,48,86,69.01560414322937
57.0,3,54.0,48,87,67.89255466113303
57.0,34,53.0,50,28,57.72269274934862
57.0,38,54.0,5,31,37.36914844628899
57.0,3,55.0,11,53,32.300267549560786
57.0,3,55.0,11,55,33.238742808512626
57.0,33,54.0,10,24,34.08448503995756
57.0,39,54.0,14,28,41.26905926310206
57.0,3,55.0,5,52,28.646455696940375
57.0,3,55.0,5,59,31.931119103271797
57.0,32,54.0,8,38,39.06152474104816
57.0,32,55.0,3,49,41.56932681266285
57.0,3,54.0,28,82,54.9311191032718
57.0,37,54.0,25,111,84.99264384431996
57.0,40,54.0,32,104,87.01560414322937
57.0,40,54.0,32,101,85.60789125480161
57.0,3,55.0,5,62,33.33883199169955
57.0,3,55.0,5,73,38.50044591593465
57.0,5,55.0,11,63,38.05416858536813
57.0,3,55.0,11,51,31.361792290608953
57.0,8,54.0,11,37,27.446277330566517
57.0,5,54.0,11,37,25.85399021899427
57.0,5,54.0,23,37,32.22313866528326
57.0,5,54.0,43,37,42.8383860757649
57.0,70,54.0,38,39,75.62260356616169
57.0,75,54.0,38,45,81.0918411956376
57.0,34,54.0,29,41,52.67677215152982
57.0,39,54.0,34,44,59.392108745198385
57.0,39,54.0,38,43,61.0459205978188
57.0,39,54.0,29,39,54.392108745198385
57.0,29,54.0,48,38,58.699732450439214
57.0,29,54.0,48,38,58.699732450439214
57.0,3,55.0,40,45,43.93847525895183
56.0,7,54.0,29,76,54.769505179036706
56.0,8,54.0,32,77,57.36179229060895
57.0,8,54.0,1,105,54.046812429688096
56.0,8,54.0,5,53,31.769505179036706
56.0,8,54.0,9,53,33.89255466113303
56.0,8,54.0,4,46,27.9540794021812
56.0,9,54.0,7,44,29.138653625325695
57.0,17,54.0,4,91,53.846634063314234
57.0,32,53.0,40,92,81.38475258951836
57.0,35,53.0,40,93,83.44627733056652
57.0,35,54.0,40,46,61.39210874519839
57.0,35,54.0,45,47,64.51515822729472
57.0,35,54.0,40,58,67.0229602989094
57.0,23,55.0,2,58,40.48484177270528
57.0,41,54.0,7,58,52.69237629475918
57.0,6,54.0,1,121,60.493089760254605
57.0,19,54.0,2,123,68.8622382065436
57.0,7,53.0,28,122,75.82367376440483
57.0,7,54.0,1,127,63.8392779076342
57.0,15,55.0,2,104,57.82367376440483
57.0,10,54.0,2,121,63.14690161287502
57.0,6,54.0,2,124,62.431565019206445
56.0,10,54.0,2,31,20.915514960042433
57.0,10,54.0,2,133,68.77775316658602
57.0,15,55.0,2,103,57.35443613492892
56.0,10,54.0,2,47,28.423317031657117
57.0,7,55.0,2,111,56.8622382065436
57.0,16,55.0,2,110,61.16986191178442
57.0,18,55.0,26,146,91.8622382065436
57.0,18,55.0,14,55,42.79246547794611
57.0,38,55.0,8,43,44.59228711157225
57.0,46,55.0,8,63,58.22313866528326
57.0,46,54.0,18,62,63.06152474104816
57.0,46,54.0,18,63,63.53076237052409
57.0,47,54.0,4,63,56.63085155371101
56.0,5,54.0,4,61,33.40035673274772
57.0,37,54.0,4,62,50.85399021899427
57.0,37,54.0,5,74,57.01560414322937
57.0,43,54.0,5,64,55.50780207161468
57.0,38,54.0,10,43,45.653811852620414
57.0,38,54.0,10,41,44.71533659366858
57.0,38,54.0,5,53,47.69237629475917
57.0,36,55.0,3,54,46.038564442138764
57.0,36,55.0,4,56,47.507802071614684
56.0,3,54.0,12,123,65.6776639833991
57.0,23,55.0,13,128,79.16986191178442
57.0,3,55.0,13,127,68.08537687182685
57.0,3,55.0,13,126,67.61613924235094
57.0,3,55.0,36,129,81.23138665283258
57.0,3,55.0,36,123,78.41596087597708
57.0,1,55.0,25,50,37.26170310742202
57.0,1,55.0,25,49,36.79246547794611
57.0,1,55.0,29,72,49.70798043798854
57.0,1,55.0,29,71,49.238742808512626
60.0,11,58.0,4,36,24.85399021899427
60.0,8,58.0,5,28,20.038564442138764
61.0,19,59.0,2,35,27.569326812662847
60.0,17,58.0,3,44,31.261703107422022
61.0,41,58.0,7,53,50.34618814737959
61.0,45,58.0,1,34,40.36914844628899
61.0,45,58.0,1,44,45.06152474104817
61.0,29,58.0,5,124,76.23138665283258
60.0,19,58.0,7,49,36.79246547794611
60.0,19,58.0,7,42,33.50780207161468
60.0,11,58.0,7,39,27.85399021899427
61.0,43,58.0,6,38,43.8383860757649
61.0,44,58.0,1,50,47.34618814737959
60.0,2,58.0,5,54,29.05416858536813
60.0,3,58.0,5,53,29.11569332641629
60.0,3,58.0,3,46,24.769505179036706
61.0,22,58.0,5,101,61.72358458121791
60.0,5,58.0,15,81,48.62349539803097
61.0,45,58.0,2,65,55.44627733056652
61.0,47,58.0,2,95,70.58493095589222
60.0,11,58.0,5,96,53.539010358073405
60.0,1,58.0,3,97,47.639099541260336
60.0,1,58.0,1,98,47.046812429688096
60.0,1,58.0,31,285,150.71712025740717
60.0,5,58.0,21,285,147.53254603426268
60.0,3,58.0,26,291,151.94025892269042
60.0,3,58.0,26,289,151.0017836637386
60.0,4,58.0,26,307,159.9788233648292
60.0,4,58.0,27,316,164.73272440063653
60.0,5,58.0,3,302,145.9558630659198
60.0,1,58.0,6,336,161.3791800975769
60.0,28,58.0,3,108,67.13129746964566
60.0,23,58.0,3,108,64.47748561702525
60.0,11,58.0,6,65,39.523406214844044
61.0,42,58.0,7,128,86.0697727285975
61.0,43,59.0,1,119,79.19282221069382
61.0,43,59.0,1,116,77.78510932226607
61.0,41,58.0,9,145,94.57757480021218
61.0,41,58.0,9,144,94.10833717073625
61.0,46,58.0,1,146,93.45452531811584
60.0,37,58.0,5,66,53.26170310742202
60.0,32,58.0,5,64,49.669415995849775
60.0,32,58.0,6,61,48.79246547794611
60.0,34,58.0,3,60,47.79246547794611
60.0,34,58.0,3,61,48.26170310742202
60.0,34,58.0,3,59,47.32322784847018
60.0,33,58.0,3,55,44.91551496004244
60.0,34,58.0,3,55,45.44627733056652
60.0,33,58.0,5,91,62.86959436222364
60.0,14,58.0,11,56,39.54636651375345
61.0,41,58.0,15,64,59.753901035807345
61.0,36,58.0,15,51,51.0
61.0,41,58.0,15,51,53.653811852620414
61.0,36,58.0,20,90,71.9540794021812
61.0,36,58.0,30,91,77.73094073689794
60.0,29,58.0,5,34,34.0
60.0,29,58.0,5,33,33.53076237052408
60.0,7,58.0,5,82,44.846634063314234
60.0,6,58.0,2,82,42.72358458121791
