buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
79.0,35,76.0,9,24,31.181086966182285
79.0,30,76.0,13,24,30.822032617873173
79.0,35,76.0,9,32,36.30865217970937
79.0,40,76.0,3,25,31.462978269564058
80.0,40,77.0,3,51,48.127565213527085
79.0,38,75.0,39,30,46.87555437052837
79.0,35,76.0,5,30,33.59054348309114
79.0,40,76.0,5,36,39.23148913478203
79.0,8,76.0,35,58,52.614184775363285
79.0,8,76.0,40,58,54.40945651690886
79.0,8,76.0,35,57,51.9732391236724
79.0,8,76.0,40,57,53.768510865217976
79.0,4,77.0,19,37,31.9732391236724
79.0,4,77.0,19,39,33.25513042705417
79.0,6,77.0,9,32,25.896076078745057
79.0,6,77.0,9,36,28.4598586855086
79.0,2,76.0,5,43,30.074043460871884
79.0,5,76.0,10,43,32.9464782473448
78.0,6,76.0,5,29,22.537021730435942
78.0,2,76.0,5,29,21.100804337199484
78.0,6,76.0,5,28,21.896076078745057
78.0,2,76.0,5,28,20.4598586855086
79.0,38,76.0,9,25,32.899195662800516
79.0,43,76.0,5,31,37.103923921254946
79.0,43,76.0,5,30,36.46297826956406
79.0,42,76.0,8,34,39.74486957294583
79.0,42,76.0,8,26,34.61730435941874
79.0,33,75.0,12,36,39.231489134782024
79.0,40,76.0,6,36,39.59054348309114
78.0,33,75.0,12,26,32.82203261787317
78.0,40,76.0,6,26,33.181086966182285
78.0,34,76.0,6,31,34.23148913478203
79.0,11,76.0,19,51,43.4598586855086
78.0,4,75.0,25,51,43.100804337199484
78.0,4,75.0,30,52,45.53702173043594
79.0,11,75.0,26,52,46.614184775363285
79.0,11,76.0,31,20,27.899195662800516
79.0,11,76.0,31,23,29.822032617873173
80.0,11,76.0,26,46,42.76851086521797
80.0,11,76.0,31,46,44.563782606763546
80.0,11,76.0,26,44,41.4866195618362
80.0,11,76.0,31,44,43.28189130338177
79.0,11,76.0,26,19,25.462978269564058
80.0,11,76.0,31,45,43.92283695507266
80.0,6,76.0,31,44,41.4866195618362
80.0,2,76.0,40,39,40.077163044927346
79.0,2,76.0,40,62,54.818913033817715
80.0,13,77.0,31,46,45.28189130338177
80.0,13,77.0,36,46,47.077163044927346
80.0,13,77.0,31,88,72.20160867439897
80.0,13,77.0,36,88,73.99688041594453
80.0,7,77.0,16,104,74.91659778696173
80.0,7,77.0,16,67,51.20160867439897
80.0,6,78.0,1,78,52.507141270052884
79.0,6,77.0,1,18,14.050402168599742
80.0,45,77.0,10,29,38.33541305603697
80.0,45,77.0,10,34,41.5401413144914
80.0,7,78.0,1,66,45.17484779807137
80.0,11,78.0,1,66,46.61106519130782
80.0,7,78.0,1,80,54.14808692174377
80.0,11,78.0,1,80,55.58430431498022
80.0,7,77.0,34,49,46.127565213527085
80.0,7,77.0,39,49,47.922836955072654
80.0,1,77.0,5,67,45.09768475314402
81.0,45,77.0,5,67,60.896076078745054
81.0,45,77.0,43,58,68.77163044927343
80.0,9,77.0,34,58,52.614184775363285
80.0,9,77.0,39,60,55.69134782029062
80.0,2,77.0,43,60,54.614184775363285
80.0,9,77.0,39,57,53.76851086521797
80.0,2,77.0,43,57,52.69134782029063
80.0,2,76.0,38,78,64.35593476425366
80.0,17,76.0,34,78,68.30553259565391
80.0,2,77.0,38,56,50.25513042705417
80.0,17,77.0,34,56,54.20472825845443
80.0,17,77.0,43,61,60.640945651690885
79.0,4,77.0,30,65,53.869315202417454
80.0,21,77.0,34,66,62.05040216859974
80.0,36,77.0,34,66,67.43621739323646
80.0,21,77.0,34,70,64.61418477536328
80.0,36,77.0,34,70,70.0
80.0,41,77.0,30,58,62.667706528018485
80.0,46,77.0,30,60,65.74486957294582
79.0,16,77.0,7,49,39.66458694396303
80.0,25,78.0,4,49,41.818913033817715
80.0,8,77.0,4,54,38.9197173710172
80.0,4,77.0,3,54,37.12444562947163
79.0,4,77.0,8,22,18.409456516908854
80.0,45,77.0,3,26,33.89919566280051
80.0,50,77.0,3,31,38.899195662800516
80.0,50,77.0,3,34,40.82203261787318
80.0,50,77.0,15,32,43.84879349420078
80.0,50,77.0,15,25,39.36217393236457
80.0,50,77.0,19,30,44.003119584055455
80.0,50,77.0,19,34,46.56690219081901
80.0,50,77.0,24,35,49.003119584055455
80.0,45,77.0,39,35,52.5936630671466
80.0,43,77.0,39,47,59.566902190819
81.0,43,77.0,36,61,67.46297826956406
80.0,12,77.0,17,61,49.510260854108346
81.0,43,78.0,36,23,43.1070435053104
80.0,12,78.0,17,23,25.154326089854685
80.0,6,77.0,43,27,34.899195662800516
80.0,6,77.0,43,43,45.154326089854685
80.0,6,78.0,5,53,37.91971737101719
80.0,8,78.0,5,53,38.63782606763542
80.0,8,77.0,43,53,52.28189130338177
80.0,32,77.0,9,35,37.154326089854685
80.0,39,77.0,9,31,37.103923921254946
79.0,5,77.0,13,38,30.818913033817715
79.0,5,77.0,7,34,26.100804337199484
79.0,5,77.0,7,39,29.305532595653915
79.0,22,77.0,8,37,34.4866195618362
79.0,32,77.0,8,37,38.077163044927346
79.0,22,77.0,8,44,38.9732391236724
79.0,32,77.0,8,44,42.56378260676354
79.0,42,76.0,38,41,55.00311958405546
79.0,47,76.0,33,41,55.00311958405546
79.0,52,76.0,33,28,48.466097853619516
78.0,1,76.0,33,38,36.56378260676354
78.0,1,76.0,28,38,34.76851086521797
78.0,5,76.0,28,33,33.0
79.0,37,76.0,4,47,44.845673910145315
78.0,27,76.0,4,21,24.590543483091146
78.0,4,76.0,28,49,42.896076078745054
78.0,4,76.0,5,49,34.63782606763543
79.0,4,76.0,28,71,56.996880415944545
79.0,4,76.0,5,71,48.738630404834915
79.0,18,77.0,1,24,22.20472825845443
79.0,20,76.0,37,24,35.84879349420078
78.0,1,76.0,27,73,56.842554326089854
78.0,3,76.0,12,73,52.17484779807137
78.0,1,76.0,27,69,54.278771719326315
78.0,3,76.0,12,69,49.61106519130783
78.0,3,76.0,3,71,47.66146735990757
78.0,3,76.0,2,67,44.73863040483491
78.0,3,76.0,2,66,44.09768475314402
78.0,5,76.0,2,70,47.3795760565258
78.0,5,76.0,2,76,51.225249966671115
78.0,7,76.0,2,66,45.533902146380484
78.0,7,76.0,1,65,44.533902146380484
78.0,20,75.0,30,65,59.614184775363285
79.0,7,77.0,1,80,54.14808692174377
79.0,20,76.0,30,80,69.22836955072657
79.0,40,76.0,34,111,97.71498911256278
79.0,45,76.0,29,111,97.71498911256278
79.0,44,76.0,29,108,95.433097809181
79.0,42,76.0,29,106,93.43309780918099
79.0,9,76.0,39,100,81.32917388792606
79.0,20,76.0,30,100,82.04728258454429
78.0,1,76.0,24,28,26.922836955072654
79.0,27,77.0,4,34,32.92283695507266
79.0,22,77.0,4,32,29.845673910145315
80.0,22,78.0,4,33,30.4866195618362
80.0,22,77.0,4,52,42.66458694396302
80.0,29,77.0,1,52,44.100804337199484
80.0,22,78.0,4,42,36.25513042705417
80.0,29,78.0,1,42,37.69134782029063
79.0,22,77.0,9,25,27.154326089854685
79.0,22,77.0,4,25,25.359054348309115
79.0,45,77.0,3,23,31.976358707727854
79.0,15,77.0,8,23,23.0
79.0,45,77.0,3,26,33.89919566280051
79.0,15,77.0,8,26,24.922836955072654
80.0,36,77.0,8,45,44.640945651690885
80.0,41,77.0,8,45,46.43621739323646
80.0,12,78.0,3,32,25.896076078745054
80.0,7,78.0,5,32,24.818913033817715
80.0,12,78.0,3,62,45.12444562947163
80.0,7,78.0,5,62,44.047282584544284
80.0,11,77.0,38,78,67.58742389903568
80.0,11,77.0,38,73,64.38269564058126
80.0,58,77.0,30,72,77.74486957294583
80.0,58,77.0,30,71,77.10392392125495
79.0,37,77.0,12,30,36.82203261787317
78.0,7,76.0,31,30,32.872434786472915
80.0,37,78.0,12,18,29.130684797582543
79.0,7,77.0,31,18,25.181086966182285
79.0,7,77.0,25,27,28.795271741545573
79.0,7,77.0,25,26,28.154326089854685
80.0,9,78.0,4,64,45.68822823623517
80.0,24,77.0,39,64,63.640945651690885
80.0,9,78.0,4,59,42.48349997778074
80.0,24,77.0,39,59,60.436217393236454
80.0,34,77.0,35,60,63.231489134782024
80.0,4,78.0,5,39,28.22836955072657
80.0,36,77.0,5,18,26.25825001110963
80.0,41,77.0,9,25,33.976358707727854
79.0,30,77.0,4,13,20.5401413144914
79.0,15,77.0,4,13,15.154326089854685
79.0,30,77.0,4,21,25.667706528018485
79.0,15,77.0,4,21,20.28189130338177
80.0,9,77.0,38,26,33.5401413144914
80.0,32,77.0,33,26,40.003119584055455
80.0,9,77.0,38,24,32.25825001110963
80.0,32,77.0,33,24,38.721228280673685
79.0,23,77.0,4,24,25.077163044927346
79.0,23,77.0,6,24,25.795271741545573
79.0,23,77.0,4,25,25.71810869661823
79.0,23,77.0,6,25,26.436217393236458
79.0,20,77.0,6,26,26.0
80.0,43,77.0,6,26,34.258250011109624
79.0,20,77.0,6,31,29.20472825845443
80.0,43,77.0,6,31,37.46297826956406
80.0,43,77.0,2,32,36.667706528018485
80.0,30,76.0,14,53,49.76851086521797
79.0,30,76.0,24,30,38.61730435941874
79.0,28,76.0,40,30,43.64406523574634
79.0,27,76.0,44,31,45.36217393236457
79.0,32,76.0,44,40,52.92595653912811
78.0,14,76.0,8,33,29.050402168599742
79.0,23,77.0,6,33,31.563782606763542
79.0,8,77.0,6,29,23.614184775363285
80.0,46,77.0,2,29,35.82203261787317
79.0,8,77.0,6,34,26.818913033817715
80.0,46,77.0,2,34,39.0267608763276
80.0,41,76.0,2,64,56.4598586855086
80.0,30,77.0,6,24,28.308652179709373
80.0,39,77.0,2,24,30.103923921254946
80.0,30,77.0,6,42,39.845673910145315
79.0,30,76.0,6,53,46.896076078745054
79.0,30,76.0,10,56,50.25513042705417
79.0,35,76.0,10,56,52.050402168599746
80.0,30,77.0,17,64,57.896076078745054
79.0,47,77.0,4,59,56.127565213527085
79.0,42,77.0,4,59,54.332293471981515
79.0,55,76.0,42,70,79.69446740434609
79.0,60,76.0,37,57,71.36217393236457
79.0,60,76.0,37,54,69.43933697729192
78.0,4,76.0,37,50,46.76851086521797
79.0,53,76.0,14,57,60.59054348309114
79.0,52,76.0,4,58,57.28189130338177
79.0,57,76.0,4,58,59.077163044927346
78.0,2,76.0,26,53,44.02364129227214
78.0,2,76.0,15,53,40.074043460871884
78.0,2,76.0,26,69,54.278771719326315
78.0,2,76.0,15,69,50.32917388792606
78.0,2,76.0,9,79,54.58430431498023
78.0,2,76.0,6,74,50.30241301159845
78.0,2,76.0,6,77,52.225249966671115
79.0,5,77.0,5,15,13.204728258454427
79.0,28,77.0,3,15,20.744869572945827
79.0,5,77.0,5,80,54.866195618362
79.0,28,77.0,3,80,62.40633693285339
79.0,38,76.0,38,85,81.76851086521798
79.0,43,76.0,33,85,81.76851086521796
79.0,42,76.0,33,90,84.61418477536328
79.0,42,76.0,38,59,66.5401413144914
80.0,43,77.0,38,34,50.87555437052838
79.0,4,77.0,26,34,32.563782606763546
79.0,4,77.0,20,51,41.305532595653915
79.0,4,77.0,5,51,35.9197173710172
79.0,4,77.0,20,54,43.228369550726576
79.0,4,77.0,5,54,37.84255432608986
80.0,50,77.0,5,53,53.71810869661823
79.0,10,76.0,46,43,47.667706528018485
79.0,10,76.0,46,38,44.46297826956406
79.0,10,76.0,43,40,44.667706528018485
79.0,16,76.0,34,22,32.0535217526552
79.0,19,76.0,43,22,36.36217393236457
79.0,17,76.0,43,37,45.258250011109624
79.0,32,76.0,38,35,47.566902190819
79.0,37,76.0,37,35,49.003119584055455
79.0,42,76.0,37,51,61.0535217526552
78.0,39,75.0,37,13,35.6204239434742
78.0,20,76.0,7,13,18.0267608763276
78.0,4,76.0,37,36,37.79527174154557
78.0,5,76.0,32,36,36.359054348309115
78.0,1,75.0,32,59,49.66458694396302
78.0,5,75.0,32,59,51.100804337199484
78.0,10,76.0,27,41,39.563782606763546
78.0,5,76.0,32,41,39.563782606763546
77.0,1,75.0,37,35,36.077163044927346
78.0,38,75.0,42,42,55.644065235746346
77.0,4,75.0,37,38,39.077163044927346
78.0,35,75.0,33,44,52.61730435941874
78.0,39,75.0,37,44,55.489739145891654
78.0,34,75.0,1,58,49.74174998889037
77.0,34,75.0,1,23,27.30865217970937
78.0,33,75.0,10,27,32.74486957294583
78.0,43,75.0,15,27,38.130684797582546
78.0,37,75.0,34,12,33.18420655023775
78.0,40,75.0,36,12,34.979478291783316
78.0,20,76.0,9,32,30.922836955072658
78.0,41,76.0,2,32,35.949597831400254
78.0,20,76.0,9,31,30.281891303381773
78.0,41,76.0,2,31,35.30865217970937
78.0,46,76.0,2,43,44.79527174154557
78.0,46,76.0,5,43,45.872434786472915
77.0,42,75.0,24,43,51.258250011109624
77.0,42,75.0,24,45,52.5401413144914
77.0,24,75.0,7,39,36.127565213527085
77.0,15,75.0,22,39,38.28189130338177
78.0,34,75.0,28,62,62.0
78.0,34,75.0,28,62,62.0
78.0,25,75.0,5,77,60.12444562947163
77.0,4,74.0,42,73,63.305532595653915
78.0,25,75.0,28,43,46.59054348309114
78.0,24,74.0,38,71,67.76851086521796
78.0,29,75.0,37,65,65.35905434830912
78.0,29,75.0,38,65,65.71810869661823
78.0,29,75.0,37,64,64.71810869661823
78.0,29,75.0,38,64,65.07716304492735
78.0,19,74.0,42,84,75.74174998889038
78.0,5,74.0,43,84,71.07404346087189
78.0,19,75.0,42,54,56.51338043816381
78.0,5,75.0,43,54,51.84567391014532
78.0,38,75.0,32,71,70.64094565169088
78.0,15,76.0,19,47,42.332293471981515
78.0,20,76.0,3,47,38.382695640581254
78.0,15,76.0,19,51,44.896076078745054
78.0,20,76.0,3,51,40.9464782473448
78.0,31,76.0,3,50,44.25513042705417
78.0,31,76.0,3,46,41.69134782029063
78.0,36,76.0,3,47,44.127565213527085
78.0,41,75.0,39,79,79.35905434830912
77.0,4,75.0,23,79,60.32917388792605
79.0,41,75.0,39,86,83.84567391014531
78.0,4,75.0,23,86,64.81579344976225
77.0,9,74.0,13,69,52.12444562947163
78.0,17,75.0,11,69,54.278771719326315
77.0,1,75.0,37,21,27.103923921254943
77.0,1,75.0,37,26,30.30865217970937
77.0,1,75.0,34,28,30.5133804381638
77.0,22,75.0,4,57,45.869315202417454
77.0,11,75.0,7,57,42.996880415944545
78.0,22,75.0,4,72,55.48349997778074
78.0,11,75.0,7,72,52.61106519130783
77.0,11,74.0,45,40,45.74486957294583
77.0,6,74.0,46,40,44.30865217970937
77.0,11,74.0,45,46,49.59054348309114
77.0,6,74.0,46,46,48.154326089854685
78.0,11,74.0,43,73,66.17796738212682
78.0,20,74.0,38,73,67.61418477536328
78.0,35,75.0,37,39,50.84879349420078
78.0,35,75.0,40,39,51.925956539128116
77.0,4,75.0,24,49,41.4598586855086
78.0,4,76.0,24,43,37.614184775363285
77.0,8,75.0,14,13,16.231489134782027
77.0,4,75.0,26,13,19.103923921254943
77.0,8,75.0,14,19,20.077163044927342
77.0,4,75.0,26,19,22.949597831400258
77.0,4,75.0,24,17,20.949597831400258
78.0,4,75.0,24,58,47.22836955072657
78.0,9,76.0,14,42,35.17796738212683
78.0,4,76.0,14,42,33.38269564058126
78.0,9,75.0,14,60,46.71498911256277
78.0,4,75.0,14,60,44.9197173710172
79.0,35,76.0,24,44,49.385815224636715
77.0,1,75.0,26,25,25.718108696618227
77.0,1,75.0,26,28,27.640945651690885
77.0,5,75.0,19,29,27.20472825845443
78.0,15,76.0,9,60,47.07404346087188
78.0,25,76.0,7,60,49.9464782473448
78.0,4,76.0,20,33,29.76851086521797
78.0,6,76.0,10,33,26.896076078745054
78.0,4,76.0,20,34,30.40945651690886
78.0,6,76.0,10,34,27.537021730435946
77.0,7,74.0,41,28,35.181086966182285
77.0,7,74.0,47,28,37.33541305603697
78.0,7,75.0,40,27,34.18108696618229
78.0,16,75.0,39,25,35.77163044927343
77.0,7,75.0,10,25,22.127565213527085
77.0,2,75.0,6,26,19.537021730435942
77.0,7,75.0,1,26,19.537021730435942
77.0,5,75.0,3,27,20.17796738212683
78.0,44,75.0,21,27,40.644065235746346
77.0,5,75.0,3,26,19.537021730435942
78.0,44,75.0,21,26,40.003119584055455
78.0,44,75.0,31,33,48.0802826289828
77.0,9,75.0,21,23,25.5133804381638
76.0,9,74.0,21,44,38.9732391236724
77.0,20,75.0,5,41,35.25513042705417
77.0,5,75.0,5,41,29.869315202417457
77.0,8,75.0,26,13,20.5401413144914
78.0,24,75.0,35,13,29.516500022219255
78.0,34,75.0,35,29,43.36217393236457
78.0,29,74.0,40,50,56.82203261787318
78.0,24,74.0,40,50,55.0267608763276
78.0,29,74.0,40,52,58.103923921254946
78.0,24,75.0,35,45,50.0267608763276
78.0,29,74.0,40,66,67.07716304492735
78.0,29,74.0,40,68,68.35905434830912
78.0,29,75.0,35,43,50.5401413144914
78.0,24,75.0,40,43,50.5401413144914
78.0,29,74.0,35,70,67.84567391014531
78.0,24,74.0,40,70,67.84567391014531
78.0,29,74.0,35,69,67.20472825845442
78.0,29,75.0,35,44,51.181086966182285
77.0,24,74.0,40,30,42.207847842509885
77.0,24,74.0,40,44,51.181086966182285
78.0,40,75.0,15,38,44.103923921254946
78.0,40,75.0,29,38,49.130684797582546
78.0,40,74.0,15,50,51.79527174154558
78.0,40,74.0,29,50,56.82203261787318
78.0,31,76.0,4,30,31.79527174154557
78.0,30,75.0,39,30,44.003119584055455
78.0,31,76.0,4,29,31.154326089854685
78.0,30,75.0,39,29,43.36217393236457
78.0,30,75.0,44,31,46.439336977291916
78.0,30,74.0,44,52,59.89919566280051
78.0,35,74.0,44,42,55.28501088743723
78.0,35,75.0,39,41,52.84879349420078
78.0,35,75.0,39,29,45.157445673910146
78.0,4,75.0,30,64,53.22836955072657
78.0,4,75.0,27,64,52.15120650579923
78.0,4,75.0,30,67,55.15120650579922
78.0,4,75.0,27,67,54.074043460871884
78.0,9,76.0,22,39,36.127565213527085
78.0,8,76.0,18,39,34.332293471981515
78.0,9,76.0,22,46,40.614184775363285
78.0,8,76.0,18,46,38.818913033817715
78.0,18,74.0,36,72,65.53702173043594
78.0,18,74.0,45,72,68.76851086521796
77.0,39,74.0,40,37,52.0802826289828
77.0,16,75.0,7,37,31.9732391236724
78.0,35,74.0,3,55,48.896076078745054
78.0,35,75.0,3,22,27.744869572945827
78.0,35,75.0,31,23,38.439336977291916
78.0,35,75.0,27,26,38.92595653912811
78.0,35,75.0,32,26,40.721228280673685
78.0,8,76.0,15,65,49.9197173710172
78.0,11,76.0,5,65,47.4063369328534
78.0,16,76.0,3,52,40.15120650579922
78.0,26,76.0,3,52,43.74174998889037
77.0,18,75.0,16,34,34.0
77.0,2,75.0,31,34,33.640945651690885
77.0,18,75.0,16,36,35.28189130338177
77.0,2,75.0,31,36,34.922836955072654
78.0,35,75.0,37,36,48.925956539128116
78.0,35,75.0,37,24,41.23460871883749
78.0,35,75.0,42,26,44.311771763764824
78.0,35,75.0,42,28,45.5936630671466
78.0,35,75.0,37,37,49.566902190819
78.0,35,75.0,42,37,51.36217393236457
78.0,35,75.0,36,22,39.5936630671466
78.0,30,75.0,36,22,37.79839132560103
78.0,4,75.0,32,53,46.896076078745054
78.0,4,76.0,32,37,36.640945651690885
78.0,4,75.0,23,50,41.74174998889037
78.0,4,75.0,28,50,43.53702173043594
77.0,4,75.0,23,51,42.382695640581254
77.0,4,75.0,28,51,44.17796738212682
78.0,20,75.0,7,61,48.792152157490115
78.0,5,75.0,7,61,43.4063369328534
78.0,5,76.0,8,25,20.69134782029063
78.0,5,76.0,3,25,18.896076078745057
78.0,5,76.0,8,33,25.818913033817715
78.0,5,76.0,3,33,24.023641292272142
79.0,49,76.0,8,30,39.694467404346085
79.0,21,75.0,23,38,40.154326089854685
78.0,9,76.0,28,26,29.949597831400254
78.0,4,76.0,13,26,22.76851086521797
78.0,9,76.0,28,27,30.590543483091146
78.0,4,76.0,13,27,23.409456516908858
79.0,40,75.0,17,42,47.385815224636715
79.0,40,75.0,32,43,53.412576100964316
79.0,40,76.0,32,42,52.77163044927343
78.0,9,76.0,23,42,38.40945651690886
78.0,4,76.0,18,40,33.53702173043594
78.0,9,76.0,18,40,35.332293471981515
78.0,29,76.0,5,41,38.4866195618362
78.0,29,76.0,5,51,44.896076078745054
78.0,42,75.0,39,78,79.07716304492735
78.0,42,75.0,39,85,83.56378260676354
77.0,30,75.0,7,21,26.74486957294583
77.0,25,75.0,10,21,26.0267608763276
77.0,30,75.0,7,23,28.0267608763276
77.0,25,75.0,10,23,27.30865217970937
77.0,25,75.0,15,25,30.385815224636715
78.0,25,76.0,4,46,39.896076078745054
78.0,25,76.0,4,47,40.53702173043594
78.0,34,75.0,34,54,59.0267608763276
78.0,39,75.0,31,53,59.10392392125494
78.0,35,76.0,9,70,60.66458694396303
76.0,25,74.0,4,30,29.640945651690885
76.0,14,74.0,32,30,35.74486957294583
77.0,25,74.0,4,39,35.40945651690886
77.0,14,74.0,32,39,41.5133804381638
77.0,6,75.0,26,24,26.872434786472915
77.0,6,75.0,26,22,25.590543483091142
77.0,6,75.0,31,25,29.308652179709373
77.0,6,75.0,31,22,27.385815224636715
77.0,10,75.0,24,48,42.9732391236724
78.0,34,74.0,38,99,89.30553259565391
78.0,39,75.0,32,60,63.949597831400254
78.0,39,75.0,32,71,71.0
77.0,1,75.0,30,66,53.43309780918099
77.0,5,75.0,21,59,47.15120650579922
77.0,5,75.0,21,67,52.27877171932631
78.0,6,76.0,5,50,35.99688041594454
77.0,1,75.0,6,75,50.58430431498023
78.0,5,75.0,11,75,53.81579344976226
77.0,1,74.0,6,211,137.75291294494068
78.0,5,74.0,11,211,140.98440207972268
78.0,32,75.0,11,40,41.077163044927346
78.0,35,75.0,11,32,37.0267608763276
78.0,36,75.0,16,38,43.0267608763276
78.0,31,75.0,30,38,46.25825001110963
78.0,36,75.0,16,41,44.94959783140026
78.0,31,75.0,30,41,48.18108696618229
78.0,36,75.0,30,41,49.97635870772786
78.0,36,75.0,30,44,51.899195662800516
77.0,32,74.0,35,31,43.925956539128116
77.0,23,75.0,9,31,31.359054348309115
77.0,32,74.0,35,42,50.976358707727854
77.0,23,75.0,9,42,38.40945651690886
79.0,30,76.0,33,150,118.76227169710705
78.0,9,75.0,5,48,35.792152157490115
79.0,35,75.0,16,48,49.077163044927346
77.0,9,75.0,5,39,30.023641292272142
78.0,35,75.0,16,39,43.30865217970937
78.0,35,75.0,36,42,52.412576100964316
78.0,35,75.0,36,43,53.0535217526552
78.0,9,76.0,15,118,84.24889125894325
78.0,9,76.0,15,115,82.32605430387059
78.0,14,75.0,31,116,90.50714127005288
78.0,14,75.0,36,116,92.30241301159845
78.0,14,75.0,31,46,45.640945651690885
78.0,14,75.0,36,46,47.43621739323646
77.0,5,75.0,13,35,28.896076078745057
78.0,35,76.0,1,35,35.359054348309115
77.0,4,75.0,34,24,29.0267608763276
77.0,4,75.0,29,24,27.23148913478203
78.0,4,75.0,34,265,183.49466293383105
78.0,4,75.0,29,265,181.69939119228547
78.0,42,76.0,5,28,34.82203261787318
78.0,37,75.0,39,28,45.234608718837485
78.0,42,76.0,5,23,31.617304359418746
78.0,37,75.0,39,23,42.029880460383055
78.0,37,76.0,5,17,25.976358707727858
78.0,42,75.0,34,17,38.18420655023775
78.0,37,76.0,5,27,32.385815224636715
78.0,42,75.0,34,27,44.5936630671466
78.0,10,76.0,10,76,55.8929564946896
78.0,7,76.0,4,17,14.845673910145315
78.0,16,76.0,4,17,18.077163044927346
79.0,7,77.0,4,104,70.60794560725236
79.0,16,77.0,4,104,73.8394347420344
78.0,9,76.0,22,102,76.50714127005288
78.0,10,76.0,1,97,66.12132604541617
78.0,10,76.0,1,98,66.76227169710705
79.0,38,76.0,11,36,40.667706528018485
80.0,38,77.0,11,26,34.258250011109624
78.0,18,76.0,4,14,16.872434786472915
78.0,18,76.0,6,14,17.590543483091142
78.0,18,76.0,4,18,19.436217393236458
78.0,18,76.0,6,18,20.154326089854685
78.0,18,76.0,16,24,27.590543483091146
78.0,14,76.0,26,24,29.74486957294583
78.0,18,76.0,16,25,28.23148913478203
78.0,14,76.0,26,25,30.385815224636715
79.0,42,77.0,4,31,36.385815224636715
79.0,32,77.0,4,29,31.5133804381638
79.0,32,77.0,4,23,27.667706528018485
79.0,27,77.0,4,19,23.308652179709373
78.0,6,76.0,35,22,28.82203261787317
78.0,6,76.0,34,26,31.0267608763276
78.0,6,76.0,34,22,28.462978269564058
79.0,17,77.0,18,75,60.63782606763543
79.0,20,77.0,17,75,61.35593476425366
79.0,37,76.0,32,21,38.234608718837485
79.0,37,76.0,32,22,38.87555437052837
78.0,5,75.0,27,42,38.40945651690886
80.0,29,76.0,29,87,76.58742389903568
80.0,33,76.0,38,87,81.25513042705417
80.0,29,76.0,29,88,77.22836955072657
80.0,33,76.0,38,88,81.89607607874505
80.0,33,77.0,1,76,60.9197173710172
80.0,33,76.0,37,76,73.84567391014531
79.0,10,77.0,28,47,43.76851086521797
79.0,11,77.0,28,47,44.127565213527085
79.0,9,76.0,39,56,53.127565213527085
79.0,10,76.0,41,67,61.25513042705417
79.0,10,76.0,41,68,61.89607607874506
80.0,24,76.0,37,52,55.231489134782024
80.0,24,76.0,37,56,57.79527174154557
80.0,34,77.0,5,58,51.17796738212682
80.0,36,76.0,32,58,61.59054348309114
80.0,34,77.0,5,57,50.53702173043594
80.0,36,76.0,32,57,60.949597831400254
79.0,10,76.0,22,53,45.45985868550859
79.0,10,77.0,22,57,48.023641292272146
79.0,30,77.0,12,16,25.33541305603697
79.0,26,77.0,14,16,24.617304359418743
79.0,30,77.0,12,23,29.82203261787317
79.0,26,77.0,14,23,29.103923921254943
80.0,26,78.0,9,42,39.4866195618362
80.0,33,77.0,35,42,51.33541305603697
79.0,26,77.0,9,28,30.5133804381638
79.0,33,76.0,35,28,42.36217393236457
79.0,24,77.0,4,29,28.640945651690885
81.0,22,78.0,37,45,50.0267608763276
79.0,30,77.0,12,24,30.462978269564058
79.0,19,77.0,2,24,22.922836955072658
79.0,30,77.0,12,36,38.154326089854685
79.0,19,77.0,2,36,30.614184775363285
79.0,4,76.0,37,55,49.9732391236724
79.0,4,76.0,37,55,49.9732391236724
79.0,5,76.0,9,55,40.278771719326315
80.0,43,76.0,5,35,39.667706528018485
80.0,40,76.0,7,35,39.30865217970937
79.0,38,77.0,5,20,28.25825001110963
79.0,35,76.0,31,20,36.51650002221926
79.0,38,77.0,5,20,28.25825001110963
79.0,35,76.0,31,20,36.51650002221926
79.0,33,77.0,5,17,24.5401413144914
79.0,28,76.0,36,17,33.87555437052838
79.0,29,76.0,41,21,38.5936630671466
79.0,34,76.0,36,21,38.5936630671466
80.0,32,78.0,8,25,30.385815224636715
79.0,32,77.0,8,19,26.5401413144914
79.0,35,76.0,31,36,46.77163044927343
79.0,4,77.0,17,46,37.023641292272146
80.0,42,76.0,25,51,56.74486957294583
80.0,32,77.0,9,51,47.409456516908854
79.0,30,77.0,4,24,27.590543483091146
79.0,30,77.0,4,54,46.818913033817715
79.0,4,77.0,22,41,35.614184775363285
79.0,4,77.0,17,41,33.818913033817715
78.0,4,76.0,22,52,42.66458694396302
78.0,4,76.0,17,52,40.869315202417454
79.0,32,77.0,3,52,45.896076078745054
79.0,30,77.0,3,52,45.17796738212682
79.0,26,77.0,4,76,59.483499977780745
79.0,26,77.0,5,77,60.48349997778074
80.0,27,78.0,12,69,58.22836955072657
79.0,26,77.0,14,35,36.79527174154557
79.0,29,77.0,14,35,37.872434786472915
79.0,29,77.0,13,40,40.71810869661823
79.0,29,77.0,13,36,38.154326089854685
79.0,31,77.0,1,43,39.050402168599746
80.0,31,78.0,1,48,42.25513042705417
79.0,27,77.0,9,18,24.462978269564058
79.0,25,77.0,4,18,21.949597831400258
78.0,10,76.0,16,38,33.69134782029063
