buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
56.0,2,52.0,51,67,64.76553859325146
56.0,1,52.0,51,66,63.76553859325146
55.0,1,52.0,51,28,31.83050526871177
56.0,43,52.0,51,26,36.85309826135002
56.0,42,53.0,10,29,32.67090088251545
56.0,37,53.0,15,29,32.67090088251545
56.0,42,53.0,10,27,30.990109654908096
56.0,37,53.0,15,27,30.990109654908096
56.0,42,53.0,10,30,33.511296496319126
56.0,42,53.0,10,35,37.71327456533751
56.0,42,53.0,10,37,39.39406579294486
56.0,46,53.0,3,35,37.23446140674854
56.0,41,53.0,3,34,35.59604386196324
56.0,41,53.0,3,33,34.75564824815956
56.0,46,53.0,3,32,34.71327456533751
56.0,5,54.0,16,134,115.96470435981541
55.0,2,53.0,22,81,71.90254998680955
57.0,16,53.0,32,128,115.23164910429409
57.0,12,53.0,38,134,120.59323155950881
56.0,7,53.0,38,69,65.16949473128822
56.0,9,53.0,33,73,68.05226402791396
56.0,9,53.0,33,71,66.3714728003066
56.0,8,54.0,5,70,60.90254998680955
56.0,49,53.0,7,72,69.44632982085882
57.0,59,53.0,5,78,75.76553859325148
56.0,48,53.0,17,55,56.59604386196324
56.0,45,53.0,32,68,69.43643947576692
55.0,32,53.0,17,23,27.149714041104417
56.0,35,53.0,5,77,71.09463771073602
54.0,5,52.0,29,56,52.488703503680874
55.0,5,53.0,29,23,24.755648248159563
55.0,36,53.0,2,31,32.11723070337427
55.0,23,53.0,7,31,30.84039561380368
55.0,36,53.0,2,23,25.394065792944858
55.0,23,53.0,7,23,24.11723070337427
54.0,1,52.0,42,38,38.79802193098162
55.0,43,52.0,33,36,42.384175447852954
54.0,30,52.0,8,130,115.31639646993821
54.0,30,52.0,9,130,115.47600085613455
54.0,20,51.0,29,46,46.47881315858897
54.0,25,52.0,11,25,26.75564824815956
54.0,30,52.0,1,25,25.95762631717794
53.0,2,51.0,18,25,24.20197806901838
54.0,41,51.0,16,25,30.107340358282357
53.0,2,51.0,18,26,25.04237368282206
54.0,41,51.0,16,26,30.947735972086036
54.0,35,51.0,26,22,28.224571061656626
54.0,35,51.0,32,22,29.18219737883457
54.0,40,51.0,33,32,38.543779834049275
54.0,45,51.0,28,41,46.10734035828236
54.0,5,51.0,18,32,30.563560524233086
54.0,5,51.0,18,33,31.40395613803676
53.0,3,51.0,40,17,21.149714041104417
54.0,57,51.0,9,21,28.182197378834573
54.0,5,52.0,2,42,36.41384648312867
54.0,5,52.0,2,36,31.371472800306613
55.0,57,52.0,2,34,37.990109654908096
55.0,56,52.0,2,36,39.511296496319126
55.0,57,52.0,2,36,39.67090088251545
55.0,56,52.0,2,36,39.511296496319126
54.0,37,51.0,34,44,48.309318427300745
54.0,30,52.0,10,49,47.56356052423309
54.0,15,51.0,15,169,146.81499031871098
54.0,5,51.0,22,184,158.94211136717718
55.0,44,51.0,22,176,158.4435175184044
55.0,39,51.0,27,177,159.28391313220806
55.0,49,51.0,32,177,161.67797892515293
54.0,49,52.0,5,183,162.41103418067422
53.0,12,51.0,32,183,160.81499031871098
55.0,49,53.0,5,40,42.23446140674853
54.0,12,52.0,32,40,40.63841754478529
54.0,12,52.0,25,29,30.27683508957059
54.0,9,52.0,23,27,27.79802193098162
55.0,56,52.0,25,28,36.45903246840516
55.0,56,52.0,25,29,37.299428082208834
54.0,28,52.0,2,183,158.58052891196246
54.0,28,52.0,2,184,159.42092452576614
54.0,28,52.0,2,180,156.05934207055142
54.0,31,51.0,14,55,53.40395613803677
55.0,11,52.0,3,31,28.286725434662497
54.0,7,51.0,29,34,34.31920877239265
54.0,19,51.0,5,21,21.478813158588974
55.0,7,52.0,8,29,26.765538593251467
55.0,14,52.0,5,32,29.92514297944779
55.0,29,51.0,42,33,39.064966675460305
54.0,3,51.0,42,29,31.55367017914118
54.0,2,51.0,41,100,90.90254998680953
55.0,14,52.0,30,35,36.43643947576692
55.0,27,52.0,10,29,30.27683508957059
55.0,27,52.0,10,25,26.915252634355884
55.0,12,52.0,31,75,69.89265964171764
55.0,12,52.0,36,76,71.53107718650293
55.0,35,52.0,5,16,19.83050526871177
55.0,38,52.0,5,19,22.83050526871177
55.0,33,52.0,5,19,22.032483337730152
57.0,38,54.0,5,43,43.0
57.0,33,54.0,5,43,42.20197806901838
54.0,3,52.0,33,15,18.351692110122798
55.0,2,53.0,20,35,32.92514297944779
55.0,8,52.0,50,35,38.67090088251545
55.0,7,52.0,47,34,37.19208772392648
55.0,2,52.0,51,30,33.67090088251545
55.0,42,52.0,5,16,20.947735972086036
55.0,42,52.0,5,23,26.83050526871177
55.0,37,52.0,5,21,24.3516921101228
55.0,37,51.0,5,40,40.31920877239264
55.0,37,52.0,5,28,30.234461406748533
54.0,9,51.0,46,77,73.48870350368088
55.0,9,52.0,46,40,42.39406579294486
55.0,19,52.0,48,36,40.947735972086036
54.0,24,51.0,48,54,56.87287895153383
55.0,37,53.0,2,40,39.84039561380367
56.0,32,54.0,2,41,39.88276929662573
55.0,2,53.0,20,44,40.48870350368088
55.0,2,53.0,5,43,37.254242096932344
56.0,42,52.0,54,43,51.459032468405155
56.0,43,52.0,54,43,51.61863685460148
56.0,38,52.0,1,64,60.009890345091904
56.0,43,53.0,1,31,33.07485702055221
56.0,38,52.0,3,59,56.12712104846617
56.0,38,52.0,3,59,56.12712104846617
55.0,35,52.0,15,48,48.31920877239264
56.0,42,53.0,2,36,37.27683508957059
56.0,9,53.0,41,59,57.56356052423308
55.0,2,53.0,20,38,35.44632982085882
55.0,2,53.0,22,48,44.169494731288225
55.0,2,53.0,22,47,43.32909911748455
56.0,40,53.0,30,48,51.51129649631912
55.0,35,53.0,1,19,21.713274565337503
57.0,32,54.0,4,28,29.27683508957059
55.0,12,53.0,30,11,15.947735972086038
56.0,12,53.0,30,23,26.032483337730152
56.0,8,54.0,18,14,15.915252634355884
56.0,8,54.0,7,14,14.159604386196325
57.0,8,53.0,34,38,38.63841754478529
56.0,8,54.0,5,18,17.20197806901838
56.0,8,54.0,5,27,24.765538593251467
57.0,35,54.0,15,24,28.149714041104417
57.0,35,53.0,15,47,47.47881315858898
56.0,30,54.0,5,71,65.25424209693234
56.0,10,54.0,14,22,22.31920877239265
57.0,21,54.0,35,25,29.947735972086036
57.0,21,54.0,35,21,26.586153516871335
57.0,21,54.0,35,23,28.266944744478685
56.0,2,53.0,20,48,43.85028595889558
57.0,16,54.0,40,27,31.62852719969339
57.0,1,54.0,39,30,31.59604386196324
57.0,1,54.0,44,28,30.713274565337503
57.0,1,54.0,48,27,30.511296496319122
57.0,1,54.0,48,26,29.670900882515447
56.0,3,54.0,10,50,44.094637710736016
56.0,3,54.0,10,55,48.296615779754404
57.0,3,54.0,10,82,70.98729735245367
56.0,1,53.0,38,81,74.2966157797544
57.0,35,54.0,29,29,34.586153516871335
57.0,30,54.0,34,29,34.586153516871335
57.0,35,54.0,29,30,35.42654913067501
57.0,30,54.0,34,30,35.42654913067501
56.0,5,53.0,27,14,16.872878951533828
55.0,9,52.0,26,14,17.351692110122798
56.0,5,54.0,27,35,34.52118684141103
55.0,9,53.0,26,35,35.0
56.0,9,53.0,2,55,47.977407007361755
57.0,9,54.0,21,103,91.34887980766837
56.0,7,54.0,5,103,88.47600085613453
58.0,9,55.0,21,42,40.08474736564412
57.0,7,55.0,5,42,37.21186841411029
57.0,31,54.0,2,95,85.10452805582791
57.0,32,55.0,3,98,87.9449236696316
56.0,1,54.0,12,98,84.43362717331249
57.0,46,53.0,47,95,94.68079122760734
57.0,48,54.0,3,94,87.13701139355808
57.0,45,54.0,3,90,83.29661577975439
57.0,45,54.0,4,91,84.2966157797544
57.0,50,54.0,4,79,75.00989034509192
57.0,47,54.0,5,44,45.27683508957059
58.0,18,56.0,17,44,42.56356052423309
56.0,47,53.0,5,13,19.224571061656626
57.0,18,55.0,17,13,16.511296496319122
58.0,20,55.0,15,24,25.75564824815956
57.0,5,54.0,31,19,21.713274565337503
57.0,15,54.0,31,22,25.83050526871177
57.0,15,54.0,33,31,33.71327456533751
57.0,20,54.0,38,22,27.745757903067656
58.0,20,54.0,38,41,43.71327456533751
58.0,40,54.0,14,41,43.07485702055221
57.0,45,54.0,9,19,24.58615351687133
57.0,45,54.0,9,20,25.426549130675006
57.0,2,55.0,2,25,21.6483078898772
57.0,45,54.0,5,16,21.42654913067501
57.0,33,54.0,12,22,25.670900882515447
57.0,30,54.0,55,21,31.21468071656472
57.0,30,54.0,55,19,29.53388948895737
57.0,25,54.0,60,20,30.374285102761043
57.0,25,54.0,61,15,26.33191141993899
58.0,30,55.0,51,22,31.416658785583103
57.0,5,55.0,23,18,19.59604386196324
57.0,15,55.0,5,34,31.765538593251467
57.0,20,55.0,65,18,28.693493875153692
57.0,22,55.0,6,25,25.47881315858897
59.0,37,55.0,7,58,55.76553859325146
58.0,5,56.0,18,16,17.117230703374265
60.0,5,57.0,18,24,23.840395613803675
58.0,8,55.0,4,20,18.723164910429407
58.0,6,54.0,3,20,18.244351751840437
58.0,8,56.0,4,20,18.723164910429407
58.0,6,55.0,3,20,18.244351751840437
56.0,8,54.0,2,29,25.967516662269848
57.0,6,54.0,1,29,25.488703503680874
57.0,5,54.0,19,23,23.159604386196325
57.0,8,55.0,1,32,28.329099117484553
57.0,8,54.0,4,39,34.69068157269926
58.0,36,54.0,2,45,43.88276929662573
58.0,23,54.0,7,50,46.80791227607352
57.0,6,53.0,32,40,39.68079122760735
56.0,26,53.0,7,25,26.27683508957059
56.0,10,54.0,3,18,17.20197806901838
57.0,27,54.0,10,21,23.553670179141182
57.0,24,54.0,18,20,23.511296496319122
57.0,32,54.0,18,20,24.78813158588971
56.0,8,54.0,2,37,32.690681572699255
56.0,3,54.0,9,28,25.446329820858818
56.0,3,53.0,43,18,22.468922813497066
56.0,3,53.0,43,26,29.192087723926477
56.0,3,53.0,46,27,30.511296496319122
56.0,3,54.0,2,9,8.361582455214705
56.0,9,54.0,2,14,13.521186841411028
56.0,4,52.0,40,26,28.872878951533828
56.0,1,54.0,2,25,21.488703503680874
57.0,37,55.0,4,25,27.55367017914118
56.0,2,54.0,7,25,22.446329820858818
56.0,2,53.0,40,25,27.713274565337503
56.0,8,53.0,35,20,23.670900882515447
56.0,2,54.0,29,22,23.436439475766914
56.0,2,54.0,12,23,21.563560524233086
56.0,7,54.0,2,32,28.329099117484553
57.0,7,54.0,46,32,35.3516921101228
56.0,2,54.0,20,30,28.72316491042941
56.0,2,54.0,12,30,27.44632982085882
56.0,2,53.0,46,29,32.03248333773015
56.0,5,53.0,34,34,34.79802193098162
56.0,15,53.0,29,26,28.872878951533828
57.0,15,54.0,29,31,33.07485702055221
57.0,3,54.0,25,37,35.56356052423308
55.0,7,53.0,18,18,19.11723070337427
56.0,27,53.0,18,25,28.192087723926473
56.0,23,54.0,1,26,25.680791227607354
56.0,18,54.0,1,25,24.042373682822056
56.0,18,54.0,2,20,20.0
57.0,23,54.0,30,24,28.628527199693387
57.0,43,54.0,12,23,28.10734035828236
57.0,43,54.0,12,25,29.78813158588971
57.0,31,55.0,2,24,25.436439475766914
56.0,31,54.0,2,69,63.254242096932344
57.0,9,55.0,12,33,31.084747365644112
57.0,9,55.0,12,32,30.244351751840437
58.0,8,55.0,23,28,28.47881315858897
58.0,8,54.0,23,34,33.52118684141103
58.0,13,55.0,28,22,25.032483337730152
58.0,8,55.0,34,31,32.75564824815956
57.0,3,55.0,5,41,35.733055255521315
58.0,5,55.0,4,56,48.498593848772785
57.0,5,54.0,39,31,33.07485702055221
57.0,5,55.0,4,33,29.16949473128823
58.0,3,55.0,44,39,40.27683508957059
58.0,3,55.0,44,39,40.27683508957059
58.0,6,55.0,44,42,43.276835089570596
57.0,31,55.0,31,71,69.56356052423308
58.0,31,56.0,31,22,28.384175447852954
58.0,8,56.0,10,10,11.27683508957059
58.0,8,55.0,10,51,45.733055255521315
58.0,9,56.0,19,18,19.59604386196324
58.0,4,56.0,19,20,20.47881315858897
58.0,4,56.0,23,22,22.79802193098162
58.0,5,55.0,31,42,41.04237368282206
58.0,10,56.0,26,15,18.351692110122798
57.0,5,55.0,24,21,22.276835089570593
58.0,2,55.0,13,34,30.967516662269848
57.0,2,55.0,13,39,35.16949473128823
58.0,40,55.0,8,40,41.27683508957059
57.0,24,54.0,24,41,42.11723070337427
57.0,31,54.0,36,29,35.0649666754603
57.0,7,55.0,26,131,115.35877015276026
58.0,31,55.0,34,145,132.2316491042941
58.0,36,55.0,34,144,132.18927542147205
58.0,2,55.0,32,148,129.8050999736191
57.0,13,55.0,30,131,116.9548140147235
57.0,1,55.0,33,130,114.67797892515293
58.0,8,56.0,30,25,27.07485702055221
57.0,12,55.0,21,31,31.31920877239265
57.0,12,55.0,21,19,21.234461406748533
57.0,12,55.0,8,20,20.0
57.0,12,55.0,3,21,20.04237368282206
57.0,12,55.0,3,27,25.084747365644116
57.0,11,55.0,3,16,15.680791227607353
57.0,5,55.0,1,21,18.605934207055146
57.0,5,55.0,3,21,18.92514297944779
57.0,5,55.0,1,20,17.765538593251467
57.0,5,55.0,3,20,18.084747365644112
57.0,5,55.0,1,22,19.44632982085882
57.0,5,55.0,3,22,19.765538593251467
57.0,43,54.0,3,131,117.43362717331247
57.0,25,55.0,4,137,119.76272629079703
57.0,3,54.0,45,133,119.43362717331247
57.0,3,54.0,43,133,119.11441840091983
57.0,31,54.0,26,21,26.745757903067656
58.0,31,55.0,26,27,31.788131585889715
58.0,36,55.0,31,25,31.703384220245596
59.0,41,56.0,23,23,29.543779834049275
57.0,10,54.0,33,23,26.192087723926477
57.0,3,54.0,48,25,29.149714041104417
57.0,3,54.0,48,15,20.745757903067656
57.0,32,54.0,17,19,23.78813158588971
57.0,4,55.0,3,23,20.44632982085882
57.0,4,54.0,3,51,43.977407007361755
57.0,34,54.0,18,26,30.149714041104417
57.0,26,55.0,2,27,27.159604386196325
57.0,1,54.0,4,37,31.89265964171764
57.0,1,54.0,9,44,38.573450869324994
57.0,1,54.0,2,43,36.615824552147046
57.0,1,54.0,2,42,35.775428938343374
56.0,3,54.0,31,17,19.713274565337503
56.0,3,54.0,31,26,27.27683508957059
57.0,20,54.0,36,24,29.107340358282357
57.0,5,54.0,41,31,33.39406579294486
58.0,16,54.0,28,41,41.47881315858897
57.0,11,54.0,37,24,27.830505268711768
58.0,6,55.0,37,28,30.394065792944858
57.0,9,54.0,20,44,41.60593420705514
56.0,28,53.0,17,33,34.91525263435589
56.0,13,54.0,12,28,27.52118684141103
56.0,4,54.0,10,33,29.967516662269848
56.0,29,53.0,15,30,32.23446140674854
56.0,29,53.0,15,39,39.79802193098162
55.0,3,53.0,5,58,50.01978069018381
57.0,14,54.0,2,57,50.456220165950725
56.0,5,54.0,30,21,23.234461406748537
56.0,1,54.0,10,23,21.084747365644116
57.0,5,54.0,30,16,19.032483337730152
56.0,1,54.0,30,16,18.394065792944858
56.0,4,54.0,2,19,16.92514297944779
56.0,4,54.0,1,19,16.765538593251467
56.0,4,53.0,3,44,38.09463771073602
56.0,33,53.0,11,25,28.03248333773015
56.0,20,54.0,3,26,25.52118684141103
56.0,21,54.0,3,17,18.117230703374265
56.0,21,54.0,3,29,28.20197806901838
56.0,26,54.0,3,32,31.52118684141103
56.0,27,54.0,8,188,163.58052891196246
56.0,15,53.0,21,180,157.01696838772938
56.0,12,53.0,32,180,158.29380347729995
56.0,17,53.0,32,181,159.93222102208526
56.0,17,53.0,37,184,163.2514297944779
56.0,17,53.0,37,167,148.9647043598154
56.0,27,53.0,37,165,148.8799569941713
57.0,2,54.0,15,52,46.41384648312867
57.0,9,54.0,34,25,27.872878951533828
56.0,2,54.0,34,27,28.436439475766914
56.0,2,54.0,24,32,31.042373682822056
56.0,4,54.0,24,32,31.361582455214705
56.0,4,54.0,5,35,30.850285958895583
57.0,4,54.0,5,32,28.329099117484553
56.0,6,53.0,40,53,51.88276929662573
56.0,5,54.0,20,30,29.20197806901838
55.0,6,53.0,25,37,36.04237368282206
55.0,6,53.0,30,47,45.24435175184044
57.0,9,54.0,41,23,27.30931842730074
56.0,2,54.0,23,30,29.20197806901838
56.0,4,54.0,13,34,31.286725434662493
56.0,2,54.0,3,38,32.733055255521315
57.0,9,54.0,35,25,28.03248333773015
56.0,2,54.0,35,26,27.755648248159563
55.0,2,53.0,27,41,39.08474736564411
55.0,2,53.0,27,35,34.04237368282206
56.0,4,54.0,3,38,33.052264027913964
56.0,4,54.0,3,40,34.733055255521315
56.0,2,54.0,36,38,38.0
56.0,2,54.0,26,24,24.638417544785295
56.0,11,54.0,15,32,31.04237368282206
56.0,11,53.0,38,31,33.87287895153383
57.0,21,54.0,28,30,33.032483337730156
58.0,33,55.0,4,49,47.08474736564412
57.0,13,55.0,14,27,27.0
58.0,34,55.0,9,21,24.511296496319126
59.0,43,55.0,4,50,49.52118684141102
57.0,7,55.0,5,37,33.009890345091904
58.0,32,56.0,5,27,28.59604386196324
58.0,32,56.0,5,33,33.6384175447853
58.0,18,56.0,5,38,35.60593420705514
58.0,3,56.0,5,38,33.211868414110285
58.0,26,56.0,5,29,29.319208772392646
58.0,4,56.0,5,30,26.648307889877202
58.0,4,56.0,5,29,25.807912276073523
58.0,4,56.0,3,32,28.009890345091904
57.0,1,55.0,5,18,16.084747365644116
58.0,28,55.0,17,23,26.511296496319122
59.0,30,56.0,32,19,25.862988606441924
57.0,24,55.0,26,12,18.064966675460305
58.0,24,55.0,8,40,38.723164910429404
58.0,26,54.0,30,38,40.87287895153383
58.0,26,55.0,30,31,34.990109654908096
57.0,2,55.0,15,15,15.319208772392649
58.0,2,56.0,15,54,48.09463771073602
59.0,55,55.0,46,40,49.73586755797575
59.0,59,56.0,4,42,45.3516921101228
58.0,5,56.0,4,38,33.371472800306606
58.0,5,56.0,4,40,35.052264027913964
58.0,16,55.0,46,38,41.83050526871177
58.0,21,55.0,46,39,43.468922813497066
58.0,31,55.0,41,34,40.0649666754603
57.0,15,55.0,2,20,19.521186841411026
58.0,15,56.0,2,24,22.88276929662573
58.0,2,56.0,15,68,59.86017630398749
58.0,2,56.0,15,56,49.775428938343374
58.0,46,55.0,11,24,29.266944744478685
58.0,36,55.0,37,24,31.820614923619864
58.0,31,55.0,42,24,31.820614923619864
59.0,41,55.0,32,35,41.064966675460305
59.0,46,55.0,32,36,42.703384220245596
58.0,36,55.0,37,35,41.064966675460305
59.0,36,56.0,42,26,34.299428082208834
58.0,2,56.0,15,19,18.68079122760735
58.0,2,56.0,1,21,18.127121048466172
58.0,2,56.0,1,21,18.127121048466172
59.0,51,56.0,4,31,34.830505268711775
59.0,2,56.0,35,49,47.08474736564411
59.0,12,56.0,34,51,50.20197806901838
59.0,17,56.0,34,55,54.36158245521471
59.0,37,56.0,26,56,57.11723070337426
60.0,47,56.0,4,74,70.32909911748456
59.0,7,57.0,3,37,32.690681572699255
59.0,25,56.0,35,38,41.51129649631912
59.0,40,56.0,30,38,43.10734035828236
59.0,40,56.0,25,26,32.22457106165663
58.0,15,56.0,3,35,32.2867254346625
59.0,46,57.0,2,44,44.6384175447853
57.0,2,55.0,26,26,26.31920877239265
59.0,15,56.0,27,21,24.3516921101228
60.0,15,56.0,27,32,33.59604386196324
60.0,33,56.0,24,28,32.62852719969339
60.0,33,57.0,24,21,26.745757903067656
60.0,33,57.0,27,42,44.872878951533835
60.0,33,57.0,27,33,37.30931842730074
60.0,43,57.0,27,32,38.064966675460305
61.0,43,58.0,23,48,50.87287895153383
59.0,12,57.0,8,48,43.531077186502934
59.0,12,57.0,8,50,45.211868414110285
59.0,12,57.0,7,55,49.254242096932344
59.0,10,57.0,9,55,49.254242096932344
59.0,10,57.0,7,46,41.37147280030661
59.0,10,57.0,2,42,37.21186841411029
59.0,11,57.0,2,39,34.85028595889558
59.0,25,56.0,21,36,37.59604386196324
60.0,29,58.0,9,23,25.394065792944858
59.0,1,57.0,3,26,22.488703503680878
60.0,13,56.0,29,50,48.723164910429404
60.0,13,57.0,27,24,26.55367017914118
60.0,18,57.0,34,23,27.628527199693387
60.0,25,58.0,11,102,91.46611051104263
60.0,13,57.0,10,132,114.6031219046007
60.0,75,57.0,17,108,105.44632982085882
60.0,75,57.0,17,105,102.92514297944778
60.0,2,58.0,10,33,29.6483078898772
60.0,12,58.0,10,23,22.840395613803675
60.0,12,58.0,11,22,22.159604386196325
59.0,17,57.0,16,111,98.55085787668673
60.0,65,57.0,27,114,110.48870350368088
60.0,65,57.0,27,115,111.32909911748456
60.0,7,58.0,20,84,74.90254998680955
60.0,17,58.0,15,86,77.38136314539851
61.0,55,59.0,5,31,35.628527199693394
60.0,55,58.0,5,82,78.48870350368088
59.0,27,57.0,12,33,33.95762631717794
59.0,27,57.0,8,20,22.394065792944854
60.0,44,57.0,42,48,54.0649666754603
60.0,55,57.0,28,50,55.26694474447868
61.0,55,58.0,23,54,57.830505268711775
60.0,13,58.0,15,54,49.85028595889558
60.0,8,58.0,15,54,49.052264027913964
61.0,55,58.0,23,46,51.10734035828236
60.0,13,58.0,15,46,43.12712104846617
60.0,8,58.0,15,46,42.32909911748455
59.0,3,57.0,15,98,85.2316491042941
60.0,50,57.0,37,28,37.4166587855831
59.0,38,57.0,2,34,34.95762631717794
60.0,44,58.0,1,27,29.872878951533828
60.0,39,58.0,1,29,30.75564824815956
61.0,49,58.0,37,27,36.4166587855831
61.0,60,58.0,27,27,36.57626317177943
60.0,8,58.0,20,42,39.76553859325147
59.0,3,57.0,31,17,19.713274565337503
59.0,3,57.0,31,21,23.07485702055221
60.0,3,57.0,22,44,40.96751666226985
60.0,3,57.0,22,47,43.48870350368088
60.0,10,57.0,20,42,40.08474736564412
60.0,10,57.0,20,47,44.2867254346625
59.0,3,57.0,27,22,23.27683508957059
59.0,2,57.0,32,24,25.59604386196324
60.0,9,57.0,38,43,43.63841754478529
60.0,9,57.0,38,51,50.3615824552147
60.0,10,57.0,38,52,51.36158245521471
60.0,15,57.0,38,51,51.31920877239265
60.0,15,57.0,43,51,52.11723070337426
60.0,29,57.0,6,16,19.032483337730152
58.0,10,56.0,5,65,57.019780690183815
60.0,56,57.0,10,14,22.299428082208838
60.0,56,57.0,10,23,29.862988606441924
60.0,30,57.0,4,80,72.6581982349691
60.0,30,57.0,4,84,76.01978069018382
60.0,26,58.0,2,28,28.0
59.0,26,57.0,2,26,26.31920877239265
59.0,20,57.0,2,28,27.042373682822056
59.0,27,57.0,3,29,29.15960438619632
59.0,3,57.0,4,31,27.169494731288232
59.0,1,57.0,2,28,24.009890345091904
60.0,66,57.0,2,20,27.66101053742354
59.0,60,56.0,8,29,35.224571061656626
59.0,25,57.0,3,29,28.840395613803675
59.0,25,57.0,3,31,30.52118684141103
59.0,29,57.0,3,33,32.84039561380368
59.0,32,57.0,1,26,27.11723070337427
