buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
70.0,36,67.0,9,30,35.403745618317764
70.0,36,67.0,9,26,32.84474444986917
69.0,20,67.0,22,47,45.19875146056074
69.0,35,67.0,10,47,46.279500584224294
69.0,40,66.0,5,47,46.279500584224294
68.0,5,66.0,5,51,36.22976197659811
68.0,5,66.0,5,28,21.515505258018685
69.0,5,66.0,21,17,20.242247370990658
69.0,5,65.0,26,42,38.03725321323364
69.0,5,65.0,26,44,39.316753797457935
68.0,5,66.0,5,40,29.192508763364472
69.0,48,66.0,5,33,40.204994157757014
69.0,53,66.0,10,33,43.80749123663553
69.0,50,66.0,10,31,41.447241528747675
68.0,50,65.0,10,133,106.70177132418688
69.0,15,67.0,33,134,103.01852512164481
69.0,15,67.0,33,124,96.62102220052333
70.0,30,66.0,40,165,130.77627775065415
70.0,7,67.0,5,165,109.8817946931588
68.0,66,65.0,22,140,121.26701518983175
68.0,71,65.0,17,140,121.26701518983175
67.0,70,65.0,17,79,81.88199766310281
67.0,64,65.0,27,67,75.64599298930843
67.0,28,65.0,27,70,64.59625438168223
68.0,25,66.0,12,70,58.11175963970092
68.0,15,66.0,12,70,54.509262560822414
68.0,10,66.0,12,70,52.70801402138316
68.0,5,66.0,12,65,47.70801402138315
68.0,5,66.0,5,68,47.10551694250464
68.0,5,65.0,12,190,127.67680053540178
68.0,5,66.0,7,59,42.06826372927101
68.0,5,66.0,5,65,45.186266066168194
68.0,5,66.0,5,74,50.94401869517754
68.0,5,66.0,8,73,51.385017526728944
68.0,5,66.0,8,72,50.74526723461679
68.0,5,66.0,13,74,53.82601635828035
67.0,5,65.0,13,141,96.68928592979434
67.0,3,65.0,13,138,94.04953563768218
68.0,8,66.0,6,67,47.9067654819439
68.0,8,66.0,5,65,46.26701518983175
68.0,8,66.0,5,73,51.385017526728944
67.0,3,65.0,13,135,92.13028476134573
68.0,37,65.0,14,135,104.73902453742052
67.0,3,65.0,13,146,99.16753797457937
68.0,37,65.0,14,146,111.77627775065416
67.0,9,65.0,33,33,36.24224737099066
68.0,3,66.0,27,161,113.80728826669153
68.0,3,66.0,27,148,105.4905344692336
68.0,11,66.0,15,149,104.68928592979432
68.0,8,66.0,10,129,89.01228242444856
67.0,7,65.0,37,96,77.26701518983175
68.0,3,65.0,20,45,37.07450642646728
68.0,2,65.0,5,45,31.310511100261664
68.0,3,66.0,20,17,19.161498247327106
68.0,2,66.0,5,17,13.39750292112149
68.0,19,65.0,43,32,42.80749123663553
68.0,31,65.0,43,32,47.13048773128973
67.0,35,65.0,5,39,39.36024970788785
68.0,34,66.0,5,39,39.0
67.0,35,65.0,5,44,42.559001168448596
68.0,34,66.0,5,44,42.19875146056074
68.0,29,66.0,10,42,40.91925087633645
68.0,33,66.0,10,51,48.11800233689719
68.0,30,66.0,10,51,47.03725321323364
68.0,30,66.0,8,49,45.03725321323364
68.0,30,66.0,3,49,43.23600467379438
68.0,30,66.0,3,47,41.95650408957009
69.0,41,66.0,14,30,39.00624269719627
69.0,41,66.0,9,30,37.204994157757014
69.0,45,65.0,38,4,32.459726923140224
68.0,48,65.0,43,4,35.341724586243025
69.0,45,65.0,38,20,42.69573159693461
68.0,48,65.0,43,20,45.57772926003741
67.0,5,64.0,25,37,34.478252044785044
67.0,4,64.0,15,37,30.515505258018685
67.0,12,65.0,11,29,26.83850175267289
67.0,12,65.0,6,11,13.521747955214956
67.0,17,65.0,2,11,13.881997663102808
67.0,12,65.0,6,20,19.279500584224298
67.0,17,65.0,2,20,19.639750292112147
67.0,32,65.0,2,19,24.403745618317764
67.0,27,65.0,2,19,22.602497078878507
67.0,32,65.0,2,19,24.403745618317764
67.0,38,64.0,25,40,48.285743281420565
67.0,48,64.0,15,44,50.84474444986917
67.0,43,64.0,15,44,49.04349591042991
67.0,58,64.0,15,45,55.08699182085982
66.0,52,64.0,15,25,40.13048773128974
67.0,20,65.0,16,22,27.04349591042991
67.0,15,65.0,27,22,29.204994157757017
66.0,20,64.0,16,23,27.683246202542062
66.0,15,64.0,27,23,29.844744449869168
67.0,33,65.0,10,33,36.602497078878514
67.0,13,65.0,15,33,31.198751460560747
67.0,13,65.0,1,25,21.03725321323364
67.0,13,65.0,4,25,22.11800233689719
67.0,10,65.0,9,28,24.757752629009342
66.0,3,64.0,54,18,32.04973860762618
66.0,5,64.0,39,29,34.403745618317764
67.0,20,64.0,34,29,38.00624269719627
67.0,5,64.0,39,31,35.683246202542065
67.0,2,64.0,37,34,35.80124853943926
67.0,2,64.0,42,21,29.285743281420572
68.0,17,65.0,35,20,31.527990652411226
68.0,29,65.0,32,20,34.77023802340189
67.0,17,64.0,35,19,30.88824036029908
67.0,29,64.0,32,19,34.13048773128974
67.0,9,64.0,43,18,30.248490068186932
67.0,1,64.0,43,18,27.366492405084124
67.0,9,64.0,43,17,29.60873977607478
67.0,1,64.0,43,17,26.726742112971976
67.0,25,65.0,5,33,31.91925087633645
66.0,40,64.0,43,33,51.01248539439255
66.0,42,63.0,22,56,58.88199766310281
65.0,39,63.0,27,23,38.49073743917759
65.0,39,63.0,28,23,38.85098714706544
66.0,17,63.0,13,137,98.45328125599995
67.0,32,63.0,35,137,111.78252044785043
66.0,9,64.0,2,125,83.93153330078499
67.0,8,64.0,2,116,77.8135309638878
67.0,12,63.0,35,116,91.14277015573828
67.0,8,65.0,2,22,17.677003505345787
67.0,12,64.0,35,22,31.00624269719627
67.0,5,63.0,45,117,92.86326957151398
67.0,5,64.0,5,117,78.45328125599995
66.0,5,63.0,45,103,83.90676548194389
66.0,5,64.0,5,103,69.49677716642987
65.0,5,63.0,36,120,91.54027307685978
66.0,5,64.0,36,21,28.20499415775702
66.0,5,64.0,31,27,30.242247370990658
66.0,5,64.0,31,23,27.683246202542062
65.0,10,63.0,18,29,28.639750292112147
66.0,10,63.0,18,43,37.596254381682236
66.0,12,64.0,12,34,30.39750292112149
66.0,12,64.0,4,34,27.515505258018685
66.0,12,64.0,9,33,28.67700350534579
65.0,12,63.0,14,24,24.720499415775702
65.0,12,63.0,9,24,22.91925087633645
66.0,12,63.0,14,39,34.316753797457935
66.0,12,63.0,9,39,32.515505258018685
66.0,40,63.0,10,18,29.527990652411233
66.0,40,63.0,15,18,31.329239191850483
66.0,40,63.0,10,19,30.16774094452338
66.0,40,63.0,15,19,31.968989483962634
66.0,30,63.0,11,131,98.57752629009342
66.0,30,63.0,11,131,98.57752629009342
66.0,25,63.0,6,136,98.17378067177565
65.0,25,63.0,16,120,91.54027307685978
66.0,30,63.0,31,120,98.74526723461679
65.0,25,63.0,16,122,92.81977366108407
66.0,30,63.0,31,122,100.0247678188411
66.0,10,64.0,2,109,74.05577833487845
67.0,31,64.0,9,109,84.14277015573829
66.0,19,63.0,2,48,38.273257887028024
66.0,19,64.0,2,25,23.559001168448596
65.0,6,63.0,29,26,29.242247370990658
65.0,6,63.0,34,26,31.043495910429915
65.0,6,63.0,29,21,26.04349591042991
64.0,10,62.0,20,22,24.88199766310281
64.0,17,62.0,15,22,25.602497078878507
65.0,32,63.0,10,32,35.602497078878514
65.0,32,63.0,10,31,34.96274678676636
65.0,3,63.0,23,22,23.440998831551404
65.0,3,62.0,23,36,32.39750292112149
66.0,42,63.0,21,19,34.85098714706544
66.0,45,62.0,13,30,40.08699182085982
66.0,44,62.0,13,30,39.726742112971976
65.0,34,63.0,2,14,21.92549357353272
66.0,26,64.0,5,14,20.124245034093466
65.0,34,63.0,2,16,23.20499415775702
66.0,26,64.0,5,16,21.403745618317764
66.0,27,64.0,5,14,20.484494741981315
66.0,32,64.0,5,12,21.006242697196274
66.0,32,64.0,5,13,21.645992989308425
66.0,32,63.0,38,17,36.0932345180561
66.0,32,63.0,34,13,32.0932345180561
66.0,31,63.0,34,14,32.3727351022804
67.0,44,63.0,16,28,39.52799065241123
67.0,44,63.0,16,28,39.52799065241123
67.0,42,64.0,7,34,39.403745618317764
66.0,29,64.0,6,25,28.602497078878507
66.0,29,64.0,11,25,30.403745618317764
66.0,5,63.0,28,44,40.03725321323364
66.0,16,64.0,15,24,26.521747955214956
66.0,31,63.0,38,24,40.2112368549533
66.0,31,63.0,43,23,41.372735102280394
66.0,5,64.0,25,33,31.91925087633645
67.0,38,65.0,5,33,36.602497078878514
65.0,5,63.0,25,16,21.04349591042991
66.0,38,64.0,5,16,25.726742112971976
66.0,27,64.0,1,15,19.683246202542062
66.0,2,64.0,20,51,40.552758471252325
66.0,9,64.0,5,50,37.03101051603737
66.0,9,63.0,43,46,48.1614982473271
66.0,3,63.0,43,46,46.0
66.0,3,64.0,1,41,27.670760808149517
66.0,6,64.0,26,18,23.04349591042991
67.0,48,63.0,23,53,59.484494741981315
67.0,40,64.0,9,53,51.559001168448596
66.0,30,64.0,12,28,33.04349591042991
67.0,23,65.0,14,28,31.24224737099066
66.0,12,64.0,19,34,32.91925087633645
66.0,7,64.0,28,34,34.360249707887846
66.0,4,64.0,33,28,31.24224737099066
66.0,7,64.0,26,51,44.515505258018685
66.0,7,64.0,26,49,43.23600467379438
66.0,13,64.0,18,28,29.08074912366355
65.0,5,63.0,33,28,31.60249707887851
66.0,13,64.0,18,27,28.440998831551404
65.0,5,63.0,33,27,30.96274678676636
65.0,4,63.0,33,21,26.763995326205617
65.0,6,63.0,21,20,22.521747955214956
66.0,6,64.0,21,25,25.720499415775702
66.0,11,64.0,15,26,26.0
66.0,11,64.0,10,26,24.198751460560747
66.0,11,64.0,5,28,23.677003505345787
65.0,8,63.0,38,28,34.48449474198132
65.0,8,63.0,33,27,32.04349591042991
66.0,33,64.0,5,20,26.484494741981315
65.0,24,63.0,16,36,37.440998831551404
65.0,19,63.0,26,36,39.242247370990654
65.0,51,63.0,16,29,42.689488899738336
65.0,49,63.0,16,29,41.96898948396263
65.0,51,63.0,16,35,46.52799065241123
65.0,49,63.0,16,35,45.80749123663553
65.0,44,63.0,28,35,48.32923919185049
65.0,39,63.0,29,35,46.88824036029908
66.0,34,64.0,5,28,31.96274678676636
66.0,34,64.0,5,29,32.60249707887851
66.0,24,63.0,12,53,46.87575496590653
66.0,24,63.0,12,54,47.51550525801868
65.0,10,63.0,19,39,35.39750292112149
66.0,43,63.0,19,45,51.12424503409346
66.0,42,63.0,19,45,50.76399532620562
66.0,43,63.0,19,44,50.484494741981315
66.0,42,63.0,19,44,50.12424503409346
66.0,43,63.0,19,44,50.484494741981315
66.0,42,63.0,19,43,49.48449474198132
66.0,41,63.0,19,28,39.52799065241123
66.0,27,64.0,7,19,24.403745618317764
66.0,27,64.0,7,23,26.96274678676636
66.0,29,63.0,39,21,37.93173627072899
66.0,29,63.0,40,21,38.29198597861685
66.0,24,63.0,35,22,35.32923919185048
65.0,6,63.0,33,22,28.124245034093462
66.0,24,63.0,35,29,39.80749123663553
65.0,6,63.0,33,29,32.60249707887851
65.0,6,63.0,28,29,30.801248539439253
65.0,6,63.0,28,31,32.08074912366355
65.0,6,63.0,33,27,31.32299649465421
65.0,6,63.0,28,27,29.521747955214956
64.0,5,62.0,30,44,40.75775262900934
64.0,5,62.0,35,44,42.559001168448596
64.0,5,62.0,30,49,43.95650408957009
64.0,5,62.0,35,49,45.757752629009346
64.0,5,62.0,30,58,49.71425671857943
65.0,45,62.0,30,48,57.726742112971976
65.0,36,63.0,3,48,44.757752629009346
65.0,45,62.0,30,46,56.447241528747675
65.0,36,63.0,3,46,43.478252044785044
64.0,29,62.0,3,154,110.04953563768218
64.0,14,62.0,10,154,107.16753797457937
65.0,9,62.0,15,187,128.2792976142803
65.0,4,62.0,15,187,126.47804907484104
65.0,2,62.0,17,186,125.8382987827289
65.0,2,62.0,17,176,119.4407958616074
64.0,2,62.0,32,146,105.65203271656068
64.0,6,62.0,25,131,94.9750292112149
64.0,16,62.0,25,131,98.57752629009342
65.0,27,63.0,25,34,40.484494741981315
65.0,27,63.0,25,33,39.84474444986917
65.0,22,63.0,25,42,43.80124853943926
65.0,22,63.0,25,43,44.440998831551404
64.0,10,62.0,28,58,50.79500584224298
65.0,12,62.0,43,27,37.08699182085982
65.0,12,62.0,44,27,37.447241528747675
65.0,12,62.0,43,21,33.248490068186925
65.0,12,62.0,44,21,33.608739776074785
65.0,10,62.0,2,57,40.78876314504671
65.0,22,62.0,33,12,27.490737439177593
65.0,27,62.0,38,12,31.0932345180561
65.0,22,62.0,33,15,29.40998831551404
65.0,27,62.0,38,15,33.01248539439255
65.0,22,62.0,43,14,32.372735102280394
65.0,22,62.0,38,29,40.16774094452337
65.0,22,62.0,43,29,41.96898948396263
65.0,22,62.0,38,28,39.52799065241123
65.0,22,62.0,43,28,41.32923919185048
66.0,25,64.0,3,37,33.757752629009346
65.0,25,63.0,3,34,31.838501752672894
65.0,25,63.0,4,38,34.75775262900934
65.0,23,63.0,1,38,32.95650408957009
65.0,25,63.0,4,51,43.07450642646728
65.0,23,63.0,1,51,41.27325788702803
65.0,25,62.0,42,43,51.645992989308425
65.0,25,62.0,42,44,52.285743281420565
65.0,44,62.0,27,43,53.08699182085982
65.0,44,62.0,27,45,54.366492405084124
64.0,26,62.0,2,157,110.52778768246722
64.0,14,62.0,12,165,114.9252906035887
64.0,9,62.0,12,165,113.12404206414946
64.0,1,62.0,12,158,105.76379235626162
65.0,5,62.0,5,168,111.08054615371955
65.0,3,63.0,10,27,21.956504089570085
65.0,10,63.0,5,27,22.677003505345787
65.0,3,63.0,10,28,22.596254381682236
65.0,10,63.0,5,28,23.316753797457938
65.0,10,63.0,3,29,23.236004673794383
65.0,11,62.0,31,27,32.403745618317764
65.0,4,61.0,42,168,124.04953563768218
65.0,11,61.0,30,168,122.24828709824293
65.0,4,62.0,42,26,33.204994157757014
65.0,11,62.0,30,26,31.403745618317764
65.0,11,62.0,35,25,32.565243865644874
65.0,4,63.0,10,20,17.838501752672894
65.0,6,63.0,10,20,18.559001168448596
65.0,4,63.0,10,29,23.596254381682236
65.0,6,63.0,10,29,24.316753797457935
64.0,5,62.0,38,22,29.56524386564487
64.0,5,62.0,38,23,30.20499415775702
65.0,5,62.0,28,31,31.7204994157757
64.0,5,62.0,28,16,22.124245034093466
65.0,7,62.0,21,42,36.95650408957009
65.0,12,62.0,21,42,38.75775262900934
65.0,7,63.0,21,30,29.279500584224298
65.0,12,63.0,21,30,31.08074912366355
64.0,39,62.0,5,21,29.285743281420572
64.0,34,61.0,40,21,40.0932345180561
64.0,29,61.0,45,21,40.09323451805609
64.0,34,61.0,40,24,42.01248539439255
64.0,29,61.0,45,24,42.01248539439254
64.0,24,61.0,45,22,38.93173627072899
64.0,24,60.0,45,205,156.00603972725227
64.0,10,61.0,4,202,134.27305491708404
64.0,12,61.0,2,202,134.27305491708404
64.0,10,62.0,4,18,16.559001168448596
64.0,12,62.0,2,18,16.559001168448596
64.0,12,61.0,46,20,33.689488899738336
64.0,17,61.0,45,20,35.13048773128974
64.0,12,61.0,46,20,33.689488899738336
64.0,17,61.0,45,20,35.13048773128974
64.0,27,61.0,46,22,40.3727351022804
62.0,5,60.0,21,24,24.720499415775702
63.0,24,60.0,26,29,36.56524386564487
64.0,24,60.0,26,30,37.204994157757014
63.0,15,60.0,1,23,20.478252044785044
63.0,15,60.0,3,23,21.198751460560743
62.0,15,60.0,1,15,15.360249707887851
62.0,15,60.0,3,15,16.08074912366355
62.0,5,60.0,3,23,17.596254381682236
63.0,31,60.0,8,23,28.763995326205613
63.0,30,60.0,14,22,29.92549357353272
63.0,25,60.0,14,22,28.124245034093462
63.0,30,60.0,14,19,28.00624269719627
64.0,5,61.0,16,22,21.639750292112147
63.0,13,61.0,19,13,19.844744449869168
63.0,12,61.0,17,13,18.763995326205617
64.0,13,62.0,19,20,24.322996494654213
64.0,12,62.0,17,20,23.242247370990658
64.0,14,61.0,26,21,27.844744449869168
63.0,4,60.0,31,22,26.683246202542062
64.0,14,61.0,24,21,27.124245034093462
64.0,14,61.0,26,21,27.844744449869168
64.0,14,61.0,24,25,29.683246202542062
64.0,14,61.0,26,25,30.403745618317764
64.0,14,60.0,31,43,43.720499415775706
63.0,5,61.0,31,30,32.1614982473271
64.0,40,61.0,21,30,41.16774094452338
64.0,45,61.0,21,35,46.16774094452338
63.0,5,60.0,22,44,37.87575496590653
63.0,5,61.0,22,29,28.279500584224294
64.0,35,60.0,27,45,51.12424503409346
64.0,40,60.0,27,45,52.92549357353272
63.0,31,61.0,21,27,36.00624269719627
63.0,31,61.0,21,31,38.56524386564487
63.0,29,61.0,21,27,35.285743281420565
63.0,24,61.0,19,27,32.76399532620562
63.0,29,61.0,21,25,34.00624269719627
63.0,24,61.0,19,25,31.484494741981315
63.0,29,61.0,9,26,30.322996494654213
63.0,29,61.0,9,25,29.683246202542065
63.0,29,61.0,9,20,26.484494741981315
64.0,7,61.0,9,37,29.434756134355133
64.0,23,61.0,7,37,34.478252044785044
64.0,7,61.0,9,34,27.515505258018685
64.0,23,61.0,7,34,32.559001168448596
64.0,32,62.0,4,18,24.484494741981315
64.0,37,61.0,23,18,33.13048773128974
64.0,32,62.0,4,19,25.124245034093466
64.0,37,61.0,23,19,33.77023802340189
64.0,42,61.0,13,20,32.60873977607478
64.0,42,61.0,13,23,34.527990652411226
63.0,8,60.0,33,23,29.484494741981315
64.0,25,61.0,23,38,41.60249707887851
64.0,40,61.0,8,38,41.602497078878514
64.0,45,61.0,8,27,36.366492405084124
64.0,45,61.0,9,32,39.92549357353272
64.0,1,61.0,10,50,35.95026139237382
64.0,6,61.0,15,50,39.552758471252325
64.0,1,61.0,10,51,36.590011684485965
64.0,6,61.0,15,51,40.19250876336447
64.0,11,61.0,10,45,36.354007010691575
64.0,11,61.0,9,45,35.99375730280373
64.0,6,61.0,9,53,39.310511100261664
64.0,13,61.0,7,53,41.11175963970092
64.0,6,61.0,9,48,36.11175963970092
64.0,13,61.0,7,48,37.91300817914018
63.0,5,61.0,9,31,24.87575496590653
64.0,43,61.0,10,31,38.92549357353272
63.0,5,61.0,9,32,25.515505258018685
64.0,43,61.0,10,32,39.565243865644874
64.0,38,61.0,10,22,31.366492405084124
65.0,38,61.0,10,45,46.08074912366355
64.0,7,62.0,7,29,23.596254381682236
64.0,2,62.0,7,29,21.79500584224298
63.0,7,61.0,7,21,18.478252044785044
63.0,2,61.0,7,21,16.677003505345787
64.0,2,62.0,6,34,24.633507594915876
64.0,38,61.0,8,24,31.925493573532723
64.0,33,61.0,13,24,31.925493573532723
64.0,38,61.0,13,22,32.447241528747675
64.0,38,61.0,19,42,47.403745618317764
63.0,8,61.0,6,53,38.95026139237381
64.0,8,62.0,6,48,35.75150993181307
64.0,13,62.0,6,49,38.19250876336447
64.0,13,62.0,7,49,38.552758471252325
64.0,13,62.0,8,46,36.99375730280372
64.0,12,62.0,8,45,35.99375730280373
64.0,12,62.0,8,36,30.236004673794383
64.0,7,62.0,8,34,27.155255550130832
64.0,2,62.0,8,34,25.35400701069158
64.0,7,62.0,8,26,22.03725321323364
64.0,2,62.0,8,26,20.236004673794387
64.0,16,61.0,28,22,29.92549357353272
65.0,16,62.0,28,27,33.12424503409346
65.0,5,62.0,27,39,36.478252044785044
65.0,5,63.0,27,26,28.161498247327106
64.0,5,62.0,5,24,18.95650408957009
64.0,2,62.0,5,24,17.875754965906534
64.0,5,62.0,5,26,20.236004673794387
64.0,2,62.0,5,26,19.155255550130832
65.0,36,62.0,12,27,34.56524386564487
65.0,46,61.0,59,27,55.09947721525238
65.0,36,62.0,12,26,33.92549357353272
65.0,46,61.0,59,26,54.45972692314023
65.0,19,63.0,12,36,34.19875146056074
65.0,3,63.0,12,36,28.43475613435513
65.0,3,63.0,10,36,27.714256718579428
65.0,2,63.0,10,36,27.35400701069158
65.0,3,63.0,10,32,25.155255550130832
65.0,2,63.0,10,32,24.795005842242983
65.0,2,63.0,15,32,26.596254381682236
65.0,2,63.0,15,31,25.956504089570085
66.0,1,62.0,38,102,79.3042684030654
65.0,5,62.0,25,102,76.06202103207474
66.0,1,63.0,38,33,35.16149824732711
65.0,5,63.0,25,33,31.91925087633645
66.0,39,63.0,14,35,41.48449474198132
66.0,37,64.0,2,35,36.440998831551404
66.0,39,62.0,14,105,86.26701518983174
66.0,37,63.0,2,105,81.22351927940183
66.0,24,63.0,1,155,108.16753797457937
65.0,1,62.0,34,155,111.77003505345789
65.0,24,63.0,1,76,57.6272648977196
64.0,1,62.0,34,76,61.22976197659811
66.0,34,62.0,24,106,88.70801402138315
66.0,39,62.0,17,106,87.98751460560746
65.0,26,63.0,2,32,30.559001168448596
65.0,25,63.0,4,32,30.91925087633645
65.0,15,63.0,4,24,22.198751460560747
66.0,44,63.0,2,24,31.92549357353272
65.0,32,62.0,11,35,37.88199766310281
65.0,37,62.0,11,31,37.12424503409346
65.0,5,63.0,3,28,20.795005842242983
66.0,44,63.0,3,28,34.84474444986917
65.0,32,62.0,10,25,31.12424503409347
65.0,41,62.0,2,24,30.844744449869168
65.0,6,61.0,37,52,48.757752629009346
64.0,9,62.0,27,30,32.1614982473271
64.0,4,62.0,22,30,28.559001168448596
64.0,9,62.0,27,28,30.88199766310281
64.0,4,62.0,22,28,27.279500584224298
64.0,8,62.0,21,46,39.87575496590653
