buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
57.0,7,55.0,23,21,24.738186977920527
57.0,7,55.0,23,22,25.32283286926269
57.0,7,55.0,23,21,24.738186977920527
57.0,4,55.0,23,25,25.830708217315674
57.0,4,55.0,23,26,26.415354108657837
57.0,10,54.0,62,54,61.476373955841055
57.0,17,55.0,25,42,42.0
57.0,14,55.0,28,38,39.66141643463135
57.0,14,55.0,28,37,39.076770543289186
57.0,14,54.0,28,52,47.846458913421635
57.0,14,54.0,26,53,47.600396587448124
57.0,22,55.0,20,33,36.73818697792053
57.0,19,54.0,34,50,51.24606232597351
57.0,33,55.0,6,40,39.58464589134216
57.0,33,55.0,6,43,41.33858356536865
56.0,20,54.0,11,17,22.81495752120971
56.0,15,54.0,52,20,39.52164310691832
56.0,13,54.0,52,20,38.690934889602644
56.0,15,54.0,52,19,38.93699721557615
56.0,13,54.0,52,19,38.10628899826048
56.0,13,54.0,31,19,29.383852716445915
57.0,13,54.0,31,51,48.09252123939515
57.0,21,54.0,18,52,46.600396587448124
57.0,18,54.0,16,51,43.93898015281678
56.0,18,54.0,19,18,25.891728064498892
56.0,13,54.0,38,19,32.29133147705077
57.0,13,55.0,42,39,45.64566573852538
56.0,13,54.0,42,18,33.368102020339954
57.0,40,54.0,56,20,51.566912257995575
57.0,40,54.0,56,19,50.98226636665341
57.0,51,54.0,66,32,67.3050992359161
57.0,46,53.0,66,51,76.33660062812802
57.0,51,53.0,66,51,78.41337117141721
57.0,46,53.0,66,51,76.33660062812802
57.0,51,53.0,66,51,78.41337117141721
57.0,3,55.0,25,38,33.846458913421635
57.0,3,55.0,16,38,30.108271935501108
57.0,20,54.0,13,136,93.21852680824283
57.0,18,54.0,20,123,87.6949007640839
56.0,18,54.0,20,76,60.21654387100221
56.0,18,54.0,30,75,63.78543906623841
56.0,15,54.0,54,75,72.50787534805298
57.0,18,54.0,20,123,87.6949007640839
57.0,23,55.0,15,51,45.60039658744813
57.0,28,54.0,10,129,91.20277611213687
57.0,3,55.0,30,52,44.10827193550111
57.0,28,55.0,2,77,57.47835689308168
57.0,21,55.0,10,34,32.75393767402649
57.0,6,55.0,40,36,40.153541086578365
57.0,33,54.0,40,48,58.383852716445915
57.0,10,55.0,35,38,40.90747876060486
57.0,10,55.0,20,38,34.6771671307373
57.0,7,55.0,23,31,30.584645891342163
57.0,22,55.0,11,94,68.66339937187198
57.0,12,55.0,11,95,65.09450417663578
57.0,15,55.0,9,84,59.07875348052981
57.0,26,55.0,4,121,83.20277611213689
57.0,15,55.0,4,122,79.21852680824284
57.0,23,54.0,30,49,50.66141643463135
57.0,23,54.0,30,47,49.49212465194702
57.0,30,55.0,4,86,64.4015863497925
57.0,30,55.0,4,114,80.77167130737308
57.0,20,55.0,4,130,85.97246448226933
57.0,38,54.0,29,109,91.55512743637087
57.0,25,55.0,4,99,69.92521239395144
57.0,20,55.0,4,98,67.26379595932009
57.0,28,54.0,29,64,61.09252123939515
56.0,14,54.0,15,140,93.89569393898016
57.0,38,54.0,66,133,120.95473084892274
57.0,3,55.0,20,57,42.87796030563356
57.0,3,55.0,20,57,42.87796030563356
57.0,36,54.0,30,27,43.19881023765562
57.0,10,55.0,3,33,24.69291782684327
57.0,2,55.0,25,58,45.12402263160706
57.0,2,55.0,25,51,41.03150139221192
57.0,20,55.0,3,30,27.092521239395147
57.0,3,55.0,12,22,19.092521239395143
60.0,23,58.0,5,75,55.47835689308168
60.0,28,58.0,3,113,78.94096309005741
60.0,28,58.0,2,46,39.35433426147462
60.0,15,58.0,19,40,37.507875348052984
60.0,41,58.0,19,41,48.89172806449889
60.0,40,58.0,1,36,38.076770543289186
60.0,40,58.0,3,30,35.39960341255187
60.0,45,58.0,1,30,36.64566573852539
60.0,4,58.0,22,106,72.77167130737308
61.0,54,58.0,1,118,91.8326911545563
61.0,46,58.0,5,51,51.0
60.0,10,58.0,3,91,58.60237952468876
60.0,10,58.0,3,92,59.18702541603092
60.0,5,58.0,1,54,34.063002784423844
57.0,3,55.0,6,76,48.17127471992495
61.0,1,59.0,4,51,31.893711001739522
61.0,35,58.0,5,40,40.0
61.0,40,58.0,5,39,41.492124651947016
61.0,40,58.0,10,38,42.98424930389403
61.0,46,58.0,13,41,48.476373955841055
61.0,47,58.0,5,23,35.04526915107726
60.0,38,58.0,5,47,45.33858356536865
60.0,3,58.0,15,136,86.98821517837528
60.0,6,58.0,7,148,91.92719533119207
61.0,9,59.0,18,155,101.83467409179693
61.0,9,59.0,18,177,114.69688370132452
61.0,9,59.0,23,175,115.60436246192938
61.0,4,59.0,23,173,112.35830013595587
61.0,4,58.0,28,249,158.86815842124946
60.0,3,58.0,31,90,66.74016991516115
61.0,4,58.0,46,87,71.63189797966004
61.0,4,59.0,10,101,64.86419254676822
61.0,4,59.0,10,106,67.78742200347904
61.0,4,58.0,42,107,81.66339937187198
61.0,4,59.0,5,147,89.68113300521857
61.0,1,59.0,5,152,91.35830013595587
61.0,28,59.0,5,177,117.18900835327153
61.0,4,59.0,8,154,95.0197165705872
62.0,7,60.0,2,82,51.679150067977936
61.0,4,59.0,30,118,83.11025487274173
61.0,4,59.0,25,122,83.37206789482121
61.0,5,59.0,10,227,138.94492896453866
61.0,2,59.0,5,227,135.62209609527596
61.0,2,59.0,5,237,141.4685550086976
61.0,2,59.0,4,239,142.2224926827241
61.0,2,59.0,9,240,144.88390911735544
60.0,4,58.0,42,238,158.2520111376954
61.0,10,58.0,33,238,157.0059488117219
61.0,2,58.0,38,238,155.75988648574838
61.0,2,58.0,36,188,125.69688370132452
61.0,2,58.0,36,191,127.45082137535101
61.0,2,58.0,40,192,129.6968837013245
62.0,2,59.0,35,53,46.35433426147462
60.0,20,58.0,10,53,43.44685550086976
61.0,31,58.0,11,28,33.814957521209706
60.0,26,58.0,2,135,90.5571103736115
61.0,6,58.0,34,86,66.89371100173952
60.0,3,58.0,25,28,28.0
61.0,27,58.0,2,32,30.75393767402649
61.0,41,58.0,2,28,34.23031162986754
60.0,28,58.0,15,122,89.18702541603092
60.0,33,58.0,10,20,29.55314449913024
60.0,12,58.0,5,53,38.04725208831788
60.0,5,58.0,13,32,26.185042478790287
60.0,17,58.0,7,35,30.431104804763798
60.0,7,58.0,12,33,27.185042478790287
60.0,7,58.0,7,30,23.35433426147462
60.0,12,58.0,22,26,29.322832869262694
57.0,2,55.0,30,200,130.22050974548347
60.0,12,58.0,3,43,31.370084957580577
60.0,17,58.0,3,27,24.092521239395143
60.0,5,58.0,3,27,19.108271935501108
60.0,3,58.0,20,26,24.75393767402649
57.0,8,55.0,4,35,25.446855500869763
62.0,2,59.0,2,6,5.169291782684327
68.0,3,58.0,2,12,9.092521239395143
67.0,3,58.0,2,5,5.0
62.0,7,59.0,2,49,32.38583565368654
62.0,7,59.0,2,38,25.95473084892274
72.0,3,58.0,3,27,18.277563718185434
110.0,5,98.0,1,8,7.1692917826843265
