buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
63.0,10,61.0,5,34,31.048309261708084
63.0,5,61.0,3,30,26.5822528293462
63.0,5,61.0,4,32,28.426900685225572
63.0,5,61.0,3,32,28.271548541104945
63.0,5,61.0,2,26,23.04830926170808
63.0,5,61.0,3,27,24.04830926170808
63.0,2,61.0,3,37,32.02873138813993
63.0,2,61.0,3,39,33.71802709989867
63.0,38,61.0,2,28,29.864225729447526
63.0,28,61.0,2,29,29.155352144120627
63.0,28,61.0,8,29,30.08746500884439
63.0,28,61.0,2,30,30.0
63.0,28,61.0,8,30,30.932112864723763
63.0,28,61.0,9,35,35.310704288241254
63.0,27,61.0,9,33,33.46605643236188
63.0,27,61.0,8,37,36.689295711758746
63.0,27,61.0,8,39,38.37859142351749
63.0,22,61.0,13,35,35.0
63.0,17,61.0,3,35,32.66971783819059
63.0,22,61.0,13,45,43.44647855879373
63.0,17,61.0,3,45,41.116196396984314
63.0,41,60.0,21,34,38.34986003537756
63.0,2,60.0,26,43,40.669717838190586
63.0,2,60.0,5,50,43.319857802813026
62.0,2,60.0,6,40,35.028731388139924
62.0,2,60.0,18,40,36.89295711758745
62.0,2,60.0,38,44,43.37859142351749
63.0,7,61.0,31,24,26.17493001768878
63.0,3,61.0,14,24,22.91253499115561
63.0,7,61.0,31,26,27.864225729447526
63.0,3,61.0,14,26,24.601830702914356
63.0,1,61.0,4,44,37.941266379295534
63.0,1,60.0,46,44,44.46605643236188
63.0,1,61.0,4,42,36.25197066753679
63.0,1,60.0,46,42,42.776760720603136
63.0,2,61.0,28,29,29.155352144120627
63.0,2,61.0,17,29,27.44647855879373
63.0,2,61.0,2,22,19.203661405828708
63.0,2,61.0,2,23,20.04830926170808
63.0,5,61.0,6,36,32.11619639698432
63.0,5,61.0,8,36,32.426900685225576
63.0,5,61.0,6,37,32.960844252863694
63.0,5,61.0,8,37,33.27154854110495
63.0,2,61.0,7,88,75.72718061447044
63.0,2,61.0,7,78,67.28070205567671
63.0,32,61.0,2,16,18.79633859417129
63.0,5,61.0,15,16,16.62140857648251
62.0,32,60.0,2,26,27.242817152965017
62.0,5,60.0,15,26,25.067887135276237
63.0,41,60.0,35,28,35.4569029177901
63.0,51,60.0,35,28,37.01042435899638
63.0,41,60.0,35,22,30.38901578251387
63.0,41,60.0,35,23,31.233663638393242
63.0,50,60.0,3,40,42.01957787356815
63.0,50,60.0,3,46,47.08746500884439
63.0,50,60.0,2,44,45.24281715296502
61.0,1,59.0,19,133,115.44520771436912
62.0,43,59.0,12,133,120.88253275859107
61.0,1,59.0,19,132,114.60055985848975
62.0,43,59.0,12,132,120.0378849027117
62.0,38,60.0,7,132,118.48436346150542
62.0,41,59.0,12,132,119.72718061447044
62.0,38,60.0,7,131,117.63971560562605
62.0,41,59.0,12,131,118.88253275859107
62.0,46,59.0,11,134,122.03788490271171
62.0,46,59.0,13,134,122.34858919095296
61.0,1,59.0,14,130,112.13450342612786
62.0,45,59.0,14,129,118.1253499115561
62.0,45,60.0,1,129,116.10577203798793
63.0,41,59.0,29,151,138.4164763262292
63.0,40,59.0,19,151,136.7076027409023
62.0,41,59.0,29,120,112.23239279396864
62.0,40,59.0,19,120,110.52351920864174
62.0,43,59.0,14,122,111.90211063215924
62.0,45,60.0,1,120,108.50394133507358
62.0,40,60.0,1,120,107.72718061447044
63.0,40,60.0,34,33,39.36943790894571
62.0,2,60.0,17,33,30.82506998231122
63.0,40,60.0,34,42,46.97126861186007
62.0,2,60.0,17,42,38.42690068522557
62.0,2,60.0,2,45,38.63056209105428
62.0,1,60.0,2,45,38.47520994693365
62.0,3,60.0,1,51,43.69844922633052
62.0,2,60.0,1,46,39.319857802813026
62.0,2,60.0,1,53,45.232392793968636
62.0,7,60.0,2,65,56.30027992924487
62.0,6,59.0,42,33,35.33028216180941
62.0,5,59.0,30,33,33.310704288241254
63.0,55,59.0,47,36,46.2532415119614
63.0,60,59.0,47,58,65.61225506191073
62.0,52,59.0,7,23,28.59267718834258
62.0,47,59.0,12,23,28.59267718834258
62.0,52,59.0,7,43,45.485634305930034
62.0,47,59.0,12,43,45.485634305930034
61.0,42,58.0,22,34,38.660564323618814
61.0,35,59.0,12,34,36.01957787356815
61.0,42,58.0,22,44,47.10704288241254
61.0,35,59.0,12,44,44.46605643236188
61.0,30,59.0,12,46,45.37859142351749
61.0,30,59.0,12,43,42.84464785587937
60.0,2,58.0,37,37,37.310704288241254
61.0,13,58.0,38,37,39.17493001768878
60.0,2,58.0,37,33,33.93211286472376
61.0,13,58.0,38,33,35.79633859417129
61.0,8,58.0,48,34,37.4177471706538
61.0,8,58.0,49,39,41.79633859417129
62.0,32,60.0,2,48,45.82506998231122
62.0,32,59.0,2,76,69.47520994693365
61.0,18,59.0,6,41,38.35901354994933
61.0,8,59.0,1,41,36.028731388139924
62.0,14,59.0,42,42,44.17493001768878
62.0,14,58.0,42,83,78.80549210874307
62.0,19,59.0,37,36,39.10704288241254
61.0,19,58.0,37,44,45.864225729447526
61.0,3,58.0,47,58,56.75718284703498
61.0,1,58.0,47,58,56.44647855879373
61.0,3,58.0,47,57,55.91253499115561
61.0,1,58.0,47,57,55.601830702914356
62.0,46,59.0,14,49,50.7088735853269
61.0,46,58.0,14,145,131.7950677497467
61.0,48,58.0,25,149,137.19323704683234
61.0,48,58.0,35,149,138.7467584880386
61.0,52,58.0,35,145,135.98957564100363
61.0,52,58.0,35,146,136.834223496883
61.0,52,58.0,30,131,123.38774493808927
61.0,52,58.0,35,131,124.1645056586924
61.0,52,58.0,30,128,120.85380137045115
61.0,52,58.0,35,128,121.63056209105429
61.0,52,58.0,35,120,114.8733792440193
61.0,52,58.0,35,126,119.94126637929554
60.0,7,58.0,28,99,89.05746277627985
61.0,43,59.0,1,91,83.69844922633051
61.0,2,59.0,38,30,31.55352144120627
61.0,2,59.0,28,30,30.0
61.0,2,59.0,38,34,34.93211286472376
61.0,2,59.0,28,34,33.37859142351749
61.0,2,59.0,33,39,38.37859142351749
61.0,8,59.0,27,39,38.37859142351749
61.0,3,58.0,7,102,87.70760274090229
61.0,1,58.0,14,104,90.17365917326417
62.0,54,59.0,9,35,39.34986003537756
61.0,2,59.0,7,35,30.96084425286369
62.0,11,59.0,45,40,42.485634305930034
62.0,11,59.0,45,39,41.64098645005066
61.0,2,59.0,28,36,35.06788713527624
61.0,4,59.0,18,36,33.82506998231122
61.0,2,59.0,28,38,36.75718284703498
61.0,4,59.0,18,38,35.51436569406996
61.0,7,59.0,3,38,33.65013996462243
61.0,7,59.0,3,38,33.65013996462243
61.0,5,59.0,3,39,34.18408353226055
61.0,5,59.0,2,42,36.56267495577804
61.0,10,59.0,2,44,39.028731388139924
61.0,12,59.0,1,59,51.853801370451144
60.0,7,58.0,26,37,36.37859142351749
62.0,41,59.0,6,31,33.485634305930034
62.0,36,60.0,5,31,32.55352144120627
62.0,41,59.0,6,36,37.7088735853269
62.0,36,60.0,5,36,36.776760720603136
62.0,26,60.0,5,29,29.310704288241254
62.0,15,59.0,7,48,43.96084425286369
62.0,5,59.0,5,48,42.09661852341616
63.0,47,59.0,3,49,49.15535214412063
63.0,48,59.0,3,49,49.310704288241254
62.0,5,59.0,2,57,49.232392793968636
62.0,2,59.0,4,57,49.07704064984801
62.0,5,59.0,2,60,51.766336361606754
62.0,2,59.0,4,60,51.61098421748613
62.0,3,59.0,2,68,58.21281492040048
62.0,3,59.0,2,67,57.36816706452111
62.0,3,60.0,4,33,28.96084425286369
61.0,3,59.0,9,30,27.203661405828708
61.0,3,59.0,10,31,28.203661405828708
62.0,16,59.0,2,56,50.09661852341616
62.0,5,59.0,2,56,48.38774493808926
62.0,16,59.0,2,55,49.25197066753679
62.0,5,59.0,2,55,47.54309708220989
62.0,5,59.0,2,52,45.00915351457177
63.0,43,59.0,6,52,51.53394356763812
62.0,2,59.0,6,55,47.69844922633052
62.0,8,60.0,6,28,25.82506998231122
62.0,13,60.0,5,28,26.44647855879373
62.0,8,59.0,5,63,55.232392793968636
63.0,43,59.0,8,63,61.135774270552474
62.0,2,59.0,5,62,53.4556320733655
63.0,48,59.0,5,62,60.601830702914356
62.0,35,59.0,15,36,38.17493001768878
62.0,40,59.0,12,36,38.485634305930034
62.0,40,59.0,12,44,45.24281715296502
62.0,40,59.0,12,46,46.93211286472376
62.0,40,59.0,13,47,47.93211286472376
62.0,5,59.0,4,115,98.53267272321351
62.0,5,59.0,4,117,100.22196843497225
62.0,5,59.0,16,115,100.39689845266103
61.0,5,59.0,16,80,70.83422349688298
61.0,5,59.0,18,82,72.83422349688298
62.0,42,59.0,21,82,79.04830926170808
63.0,48,59.0,5,116,106.21281492040048
63.0,48,60.0,5,42,43.7088735853269
63.0,48,60.0,2,46,46.62140857648251
63.0,48,60.0,2,48,48.310704288241254
62.0,7,60.0,1,48,41.78591423517491
62.0,7,60.0,1,46,40.09661852341616
62.0,9,59.0,38,91,84.16450565869239
62.0,11,59.0,45,91,85.56267495577805
61.0,1,59.0,40,96,87.45563207336549
61.0,1,59.0,35,96,86.67887135276236
62.0,2,60.0,10,40,35.65013996462243
62.0,2,60.0,10,38,33.96084425286369
63.0,47,60.0,1,37,38.7088735853269
63.0,47,60.0,3,37,39.01957787356815
62.0,6,60.0,2,46,40.09661852341616
62.0,4,59.0,18,45,41.42690068522557
62.0,4,60.0,18,24,23.689295711758746
62.0,4,60.0,13,26,24.601830702914356
62.0,10,60.0,3,26,23.980422126431844
62.0,4,60.0,4,27,24.04830926170808
62.0,5,60.0,4,28,25.04830926170808
62.0,7,60.0,4,30,27.04830926170808
62.0,13,60.0,2,37,33.5822528293462
62.0,16,59.0,31,60,57.98042212643185
62.0,18,59.0,43,60,60.15535214412063
62.0,23,59.0,43,59,60.08746500884439
62.0,38,59.0,43,60,63.26239502653317
62.0,28,60.0,15,40,40.46605643236188
62.0,9,60.0,15,40,37.51436569406996
62.0,2,59.0,43,37,38.24281715296502
63.0,40,59.0,14,105,97.07704064984802
63.0,36,60.0,49,34,41.92295935015199
63.0,36,60.0,54,34,42.69972007075513
63.0,36,60.0,49,36,43.61225506191074
63.0,36,60.0,54,36,44.38901578251387
63.0,37,60.0,54,40,47.922959350151984
63.0,18,60.0,54,27,33.99084648542822
62.0,18,59.0,54,68,68.62140857648251
62.0,1,60.0,6,72,61.90211063215923
63.0,47,60.0,12,72,69.98042212643185
63.0,5,61.0,10,75,65.67887135276237
63.0,5,61.0,10,70,61.4556320733655
63.0,1,61.0,8,69,59.678871352762364
63.0,1,61.0,8,70,60.52351920864174
63.0,30,61.0,14,57,54.98042212643185
63.0,35,61.0,14,53,52.37859142351749
63.0,36,61.0,12,47,47.15535214412063
63.0,36,61.0,12,48,48.0
63.0,38,61.0,5,38,38.776760720603136
63.0,47,60.0,35,38,44.835494341307594
63.0,48,60.0,34,35,42.30155077366948
63.0,46,60.0,27,35,40.90338147658383
63.0,48,60.0,34,34,41.45690291779011
63.0,46,60.0,27,34,40.05873362070446
63.0,53,60.0,32,33,41.07831149427262
63.0,53,60.0,32,33,41.07831149427262
63.0,58,60.0,32,32,41.01042435899638
62.0,1,60.0,32,34,33.84464785587937
62.0,1,60.0,32,33,33.0
62.0,3,59.0,48,28,31.573099314774424
62.0,3,59.0,48,30,33.26239502653317
62.0,3,60.0,2,29,25.271548541104945
62.0,3,60.0,2,24,21.04830926170808
63.0,57,60.0,2,40,42.951690738291916
63.0,40,60.0,5,41,41.62140857648251
63.0,47,59.0,36,41,47.52479005306634
62.0,40,60.0,5,20,23.88380360301568
62.0,47,59.0,36,20,29.787185079599517
62.0,57,59.0,31,30,39.01042435899638
62.0,52,59.0,31,30,38.233663638393246
63.0,57,59.0,36,53,59.214085764825086
63.0,58,59.0,26,53,57.81591646773944
63.0,58,59.0,21,54,57.88380360301568
63.0,58,59.0,26,56,60.34986003537756
62.0,3,60.0,2,19,16.825069982311216
62.0,3,60.0,2,34,29.49478782050181
62.0,4,59.0,47,46,46.776760720603136
62.0,18,59.0,35,43,44.55352144120627
63.0,18,60.0,35,43,44.55352144120627
62.0,2,60.0,35,51,48.82506998231122
62.0,2,60.0,35,49,47.135774270552474
62.0,8,60.0,24,51,48.048309261708084
62.0,5,60.0,14,51,46.028731388139924
62.0,8,60.0,24,43,41.2911264146731
62.0,5,60.0,14,43,39.27154854110494
62.0,5,59.0,48,45,46.24281715296502
62.0,3,59.0,48,45,45.93211286472376
62.0,4,59.0,48,42,43.55352144120627
62.0,4,59.0,48,31,34.26239502653317
63.0,22,60.0,36,27,31.815916467739445
63.0,33,60.0,50,26,34.855072214875754
63.0,38,60.0,48,26,35.321128647237636
63.0,38,60.0,43,25,33.69972007075513
63.0,38,60.0,43,29,37.07831149427262
63.0,37,61.0,4,28,30.019577873568153
63.0,29,60.0,7,62,57.960844252863694
63.0,20,60.0,2,64,57.47520994693365
63.0,20,61.0,2,37,34.66971783819059
62.0,1,59.0,46,65,62.20366140582871
63.0,39,60.0,30,38,42.81591646773944
63.0,36,60.0,45,38,44.68014219718697
63.0,39,60.0,30,30,36.05873362070446
63.0,36,60.0,45,30,37.92295935015199
63.0,21,60.0,49,27,33.68014219718697
63.0,8,61.0,31,31,32.24281715296502
63.0,8,61.0,31,37,37.310704288241254
63.0,8,61.0,21,33,32.37859142351749
63.0,3,61.0,21,33,31.601830702914356
63.0,3,61.0,23,32,31.067887135276237
63.0,3,61.0,22,26,25.844647855879373
63.0,3,61.0,21,26,25.689295711758746
63.0,3,61.0,22,24,24.155352144120627
63.0,3,61.0,21,24,24.0
63.0,23,61.0,27,35,37.33028216180941
63.0,23,61.0,32,36,38.951690738291916
63.0,16,60.0,39,64,62.601830702914356
63.0,16,60.0,37,64,62.2911264146731
63.0,16,60.0,39,67,65.13577427055247
63.0,16,60.0,37,67,64.82506998231122
63.0,23,61.0,30,27,31.03915574713631
63.0,23,61.0,25,33,35.33028216180941
63.0,18,61.0,10,33,32.223239279396864
63.0,18,61.0,9,37,35.44647855879373
63.0,18,61.0,9,40,37.98042212643184
63.0,16,61.0,7,37,34.82506998231122
63.0,11,61.0,8,39,35.89295711758745
62.0,8,60.0,15,34,32.2911264146731
63.0,39,60.0,15,34,37.10704288241254
63.0,3,61.0,9,45,39.8733792440193
63.0,3,61.0,9,46,40.71802709989867
63.0,2,61.0,9,35,31.271548541104945
63.0,3,61.0,9,38,33.96084425286369
63.0,3,61.0,8,43,38.028731388139924
63.0,2,61.0,13,26,24.2911264146731
63.0,2,60.0,13,73,63.98957564100362
63.0,2,61.0,13,22,20.91253499115561
63.0,2,61.0,13,24,22.601830702914356
63.0,36,60.0,30,50,52.485634305930034
63.0,33,61.0,2,50,47.66971783819059
63.0,37,60.0,45,50,54.97126861186007
63.0,33,60.0,28,54,55.08746500884439
63.0,25,60.0,41,59,60.08746500884439
63.0,25,60.0,41,56,57.55352144120627
62.0,2,60.0,34,49,46.98042212643185
63.0,2,61.0,34,65,60.49478782050181
63.0,4,61.0,9,63,55.232392793968636
63.0,4,61.0,8,63,55.07704064984801
63.0,4,61.0,9,64,56.07704064984801
63.0,4,61.0,8,64,55.92168850572738
63.0,3,61.0,8,62,54.07704064984801
63.0,3,61.0,7,62,53.92168850572738
63.0,3,61.0,6,61,52.92168850572738
63.0,3,61.0,6,60,52.07704064984801
63.0,4,61.0,6,55,48.00915351457177
63.0,2,61.0,5,55,47.54309708220989
63.0,4,61.0,6,46,40.407322811657416
63.0,2,61.0,5,46,39.941266379295534
63.0,1,60.0,8,77,66.43605419979734
63.0,1,60.0,10,77,66.7467584880386
63.0,1,60.0,8,77,66.43605419979734
63.0,1,60.0,10,77,66.7467584880386
62.0,1,60.0,8,49,42.78591423517491
62.0,1,60.0,31,49,46.35901354994934
62.0,1,60.0,8,54,47.00915351457177
62.0,1,60.0,31,54,50.5822528293462
62.0,1,60.0,36,56,53.048309261708084
63.0,42,60.0,37,58,61.26239502653317
63.0,3,61.0,14,18,17.844647855879373
63.0,3,61.0,4,17,15.446478558793729
63.0,2,61.0,4,17,15.2911264146731
63.0,1,61.0,6,28,24.737604973466826
63.0,1,61.0,6,42,36.56267495577804
63.0,2,61.0,12,34,30.892957117587457
63.0,2,61.0,13,43,38.65013996462243
63.0,2,61.0,15,43,38.96084425286369
63.0,35,61.0,2,41,40.37859142351749
63.0,10,61.0,2,39,34.80549210874306
63.0,3,61.0,2,39,33.71802709989867
63.0,1,61.0,2,48,41.00915351457177
63.0,1,61.0,3,44,37.78591423517491
63.0,1,61.0,3,40,34.407322811657416
63.0,1,61.0,8,33,29.271548541104945
63.0,1,61.0,24,25,25.0
63.0,1,61.0,18,25,24.067887135276237
63.0,1,60.0,24,80,71.45563207336549
63.0,1,60.0,18,80,70.52351920864173
63.0,1,60.0,33,81,73.69844922633051
63.0,5,60.0,32,81,74.16450565869239
63.0,9,60.0,10,90,78.96999776743546
63.0,9,61.0,10,32,29.980422126431847
63.0,8,61.0,5,35,31.5822528293462
63.0,8,61.0,5,32,29.04830926170808
63.0,6,61.0,12,21,20.53394356763812
63.0,6,60.0,12,77,67.83422349688298
63.0,4,60.0,12,76,66.67887135276236
63.0,4,60.0,7,76,65.90211063215922
62.0,4,60.0,19,70,62.69844922633052
62.0,9,60.0,9,70,61.92168850572738
63.0,4,60.0,19,74,66.07704064984802
63.0,9,60.0,9,74,65.30027992924488
62.0,5,60.0,2,50,43.319857802813026
63.0,40,60.0,19,50,51.398169297085644
62.0,5,60.0,2,68,58.52351920864174
63.0,40,60.0,19,68,66.60183070291436
63.0,38,60.0,15,67,64.82506998231122
63.0,4,60.0,6,79,68.28070205567671
63.0,4,60.0,7,79,68.43605419979734
63.0,14,61.0,6,27,25.91253499115561
63.0,9,61.0,4,23,21.446478558793725
63.0,9,61.0,4,21,19.75718284703498
63.0,8,60.0,48,32,35.72845145889505
63.0,8,60.0,48,38,40.79633859417129
63.0,8,60.0,50,61,60.53394356763812
62.0,2,60.0,42,61,58.35901354994934
63.0,2,61.0,42,39,39.776760720603136
63.0,7,61.0,37,24,27.107042882412543
63.0,2,61.0,42,24,27.107042882412543
63.0,7,61.0,37,27,29.64098645005066
63.0,2,61.0,42,27,29.64098645005066
63.0,2,61.0,36,21,23.64098645005066
63.0,2,61.0,35,21,23.485634305930034
63.0,5,61.0,34,26,28.019577873568153
63.0,11,61.0,27,26,27.864225729447526
63.0,5,61.0,34,30,31.398169297085644
63.0,11,61.0,27,30,31.242817152965017
63.0,11,61.0,22,26,27.08746500884439
63.0,11,61.0,22,30,30.46605643236188
63.0,22,60.0,37,32,36.19450789125693
63.0,2,60.0,29,28,28.46605643236188
63.0,2,60.0,39,28,30.019577873568153
63.0,2,60.0,49,35,37.485634305930034
63.0,1,60.0,49,35,37.33028216180941
63.0,2,60.0,49,42,43.398169297085644
63.0,1,60.0,49,42,43.24281715296502
62.0,2,60.0,37,38,38.15535214412063
63.0,1,60.0,49,53,52.53394356763812
63.0,1,60.0,49,47,47.46605643236188
63.0,11,60.0,37,44,44.62140857648251
63.0,2,60.0,31,85,76.92168850572737
63.0,2,61.0,31,41,39.75718284703498
63.0,2,61.0,21,41,38.203661405828704
63.0,2,60.0,22,82,72.98957564100361
63.0,36,60.0,34,66,66.62140857648251
63.0,36,60.0,44,66,68.17493001768878
63.0,31,60.0,49,75,75.77676072060314
63.0,29,60.0,49,79,78.84464785587937
63.0,28,60.0,49,72,72.77676072060314
63.0,6,60.0,17,35,33.135774270552474
63.0,6,60.0,17,49,44.96084425286369
63.0,30,61.0,7,49,47.135774270552474
63.0,20,61.0,7,53,48.960844252863694
63.0,19,61.0,8,53,48.960844252863694
63.0,20,61.0,7,57,52.339435676381186
63.0,19,61.0,8,57,52.339435676381186
63.0,4,61.0,8,63,55.07704064984801
63.0,2,61.0,8,72,62.36816706452111
63.0,3,61.0,2,73,62.43605419979735
63.0,3,61.0,5,73,62.90211063215923
63.0,2,61.0,8,73,63.21281492040048
63.0,22,61.0,8,69,62.94126637929554
63.0,22,61.0,8,65,59.56267495577805
63.0,4,61.0,18,31,29.601830702914356
63.0,4,61.0,32,54,51.20366140582871
66.0,30,64.0,5,41,40.06788713527624
66.0,35,64.0,5,41,40.84464785587937
66.0,35,64.0,10,45,45.0
66.0,34,64.0,10,25,27.951690738291916
67.0,58,64.0,34,56,61.59267718834258
67.0,63,64.0,32,56,62.05873362070446
67.0,68,64.0,32,56,62.835494341307594
67.0,56,64.0,30,58,62.34986003537756
67.0,68,64.0,32,58,64.52479005306634
67.0,56,64.0,30,57,61.50521217949819
67.0,68,64.0,32,57,63.68014219718697
66.0,53,64.0,7,42,44.79633859417129
66.0,43,64.0,13,42,44.17493001768878
66.0,42,64.0,12,34,37.10704288241254
66.0,40,64.0,13,34,36.951690738291916
66.0,40,64.0,13,52,52.15535214412063
66.0,40,64.0,12,48,48.62140857648251
67.0,61,64.0,32,64,68.50521217949819
67.0,66,64.0,27,64,68.50521217949819
67.0,61,64.0,32,71,74.4177471706538
67.0,66,64.0,27,71,74.4177471706538
67.0,65,64.0,32,70,74.19450789125693
66.0,51,64.0,2,39,41.17493001768878
66.0,40,64.0,15,39,41.485634305930034
66.0,51,64.0,2,53,53.0
66.0,40,64.0,15,53,53.310704288241254
66.0,40,64.0,25,52,54.01957787356815
66.0,40,64.0,24,42,45.4177471706538
66.0,40,64.0,24,60,60.62140857648251
67.0,32,65.0,15,57,55.44647855879373
66.0,32,64.0,15,26,29.26239502653317
66.0,1,64.0,22,36,33.98042212643185
67.0,43,64.0,22,36,40.50521217949819
67.0,50,64.0,22,33,39.05873362070446
67.0,50,64.0,27,53,56.72845145889505
67.0,50,64.0,37,53,58.28197290010132
67.0,50,64.0,27,54,57.573099314774424
67.0,50,64.0,37,54,59.126620755980696
67.0,50,64.0,38,54,59.28197290010132
67.0,4,65.0,11,55,48.78591423517491
66.0,5,64.0,32,55,52.20366140582871
67.0,4,65.0,11,25,23.44647855879373
66.0,5,64.0,32,25,26.864225729447526
66.0,5,64.0,17,32,30.44647855879373
66.0,5,64.0,5,32,28.5822528293462
66.0,5,64.0,17,46,42.27154854110494
66.0,5,64.0,5,46,40.407322811657416
66.0,5,64.0,13,43,39.116196396984314
66.0,26,64.0,2,21,22.08746500884439
66.0,6,64.0,4,21,19.291126414673098
66.0,1,64.0,5,36,31.339435676381182
66.0,35,64.0,2,39,38.689295711758746
66.0,30,64.0,2,39,37.91253499115561
66.0,35,64.0,2,39,38.689295711758746
66.0,30,64.0,2,39,37.91253499115561
66.0,40,64.0,2,38,38.62140857648251
63.0,2,61.0,47,126,114.0378849027117
63.0,1,61.0,32,126,111.55225059678166
63.0,7,61.0,32,125,111.63971560562605
63.0,20,61.0,16,150,132.2898555702485
63.0,25,60.0,35,154,139.39689845266102
63.0,25,60.0,40,154,140.17365917326416
63.0,40,60.0,38,73,73.77676072060314
63.0,16,61.0,2,29,27.2911264146731
63.0,16,61.0,2,36,33.20366140582871
66.0,14,64.0,24,30,31.242817152965017
66.0,35,64.0,7,33,34.398169297085644
66.0,34,64.0,4,24,26.17493001768878
66.0,34,64.0,4,35,35.46605643236188
66.0,34,64.0,5,55,52.514365694069966
66.0,34,64.0,7,55,52.82506998231122
66.0,33,64.0,7,52,50.135774270552474
66.0,32,64.0,4,35,35.15535214412063
66.0,32,64.0,4,38,37.689295711758746
66.0,32,64.0,2,34,34.0
66.0,27,64.0,4,37,36.06788713527624
66.0,32,64.0,4,37,36.84464785587937
66.0,32,64.0,5,33,33.62140857648251
66.0,27,64.0,5,45,42.98042212643185
66.0,17,64.0,7,45,41.73760497346682
66.0,2,64.0,8,45,39.56267495577804
66.0,17,64.0,7,38,35.82506998231121
66.0,2,64.0,8,38,33.65013996462243
67.0,33,65.0,1,43,41.601830702914356
67.0,51,64.0,35,43,49.68014219718697
67.0,33,65.0,1,46,44.135774270552474
67.0,51,64.0,35,46,52.214085764825086
67.0,55,64.0,38,46,53.301550773669476
67.0,55,64.0,36,43,50.4569029177901
66.0,9,64.0,35,52,50.75718284703498
66.0,9,64.0,34,47,46.37859142351749
66.0,9,64.0,34,49,48.06788713527624
66.0,9,64.0,36,52,50.91253499115561
66.0,9,64.0,37,52,51.06788713527624
66.0,21,64.0,30,50,50.15535214412063
66.0,31,64.0,25,49,50.08746500884439
66.0,37,64.0,20,56,56.15535214412063
66.0,36,64.0,20,49,50.08746500884439
66.0,24,64.0,27,39,40.864225729447526
66.0,55,64.0,1,153,137.93084202029914
66.0,38,64.0,2,201,175.988304796579
63.0,2,61.0,33,161,141.42562984080095
63.0,4,61.0,28,73,66.63056209105429
63.0,18,60.0,31,26,29.573099314774424
63.0,5,60.0,43,26,29.417747170653797
63.0,2,61.0,36,31,32.08746500884439
63.0,2,61.0,36,29,30.398169297085644
63.0,35,60.0,10,32,34.01957787356815
63.0,42,60.0,10,33,35.951690738291916
63.0,42,60.0,10,32,35.10704288241254
63.0,42,60.0,5,31,33.485634305930034
63.0,45,60.0,1,31,33.33028216180941
63.0,42,60.0,8,31,33.951690738291916
63.0,45,60.0,1,30,32.485634305930034
63.0,42,60.0,8,30,33.10704288241254
62.0,1,60.0,2,31,26.650139964622436
63.0,38,60.0,2,31,32.398169297085644
62.0,1,60.0,2,36,30.8733792440193
63.0,38,60.0,2,36,36.62140857648251
62.0,2,60.0,9,34,30.426900685225572
63.0,38,60.0,9,55,53.75718284703498
63.0,38,60.0,8,61,58.66971783819059
62.0,7,60.0,1,57,49.38774493808926
63.0,39,60.0,10,47,47.310704288241254
63.0,27,61.0,1,47,44.04830926170808
63.0,39,60.0,10,54,53.223239279396864
63.0,27,61.0,1,54,49.96084425286369
63.0,34,61.0,1,54,51.048309261708084
63.0,24,61.0,1,65,58.78591423517491
63.0,9,61.0,1,65,56.4556320733655
63.0,2,60.0,43,63,60.20366140582871
63.0,2,61.0,31,24,25.398169297085644
63.0,2,61.0,31,27,27.932112864723763
63.0,5,61.0,1,28,24.5822528293462
66.0,31,64.0,1,41,39.601830702914356
66.0,13,64.0,15,42,39.82506998231122
66.0,4,64.0,15,42,38.42690068522557
66.0,14,64.0,5,31,29.135774270552474
66.0,16,64.0,4,31,29.2911264146731
66.0,12,64.0,25,20,22.64098645005066
66.0,15,64.0,23,18,21.107042882412546
66.0,25,64.0,18,20,23.573099314774424
66.0,19,64.0,18,20,22.64098645005066
66.0,23,64.0,18,26,28.330282161809407
66.0,23,64.0,18,29,30.864225729447526
66.0,13,64.0,23,26,27.55352144120627
66.0,8,64.0,20,26,26.310704288241254
66.0,13,64.0,23,26,27.55352144120627
66.0,8,64.0,20,26,26.310704288241254
66.0,6,64.0,20,23,23.46605643236188
66.0,18,64.0,20,26,27.864225729447526
66.0,6,64.0,18,26,25.689295711758746
66.0,18,64.0,20,24,26.17493001768878
66.0,6,64.0,18,24,24.0
67.0,16,64.0,18,54,50.89295711758746
67.0,26,64.0,18,54,52.44647855879373
67.0,16,64.0,18,51,48.35901354994934
67.0,26,64.0,18,51,49.91253499115561
67.0,28,64.0,18,48,47.689295711758746
67.0,2,65.0,30,62,57.339435676381186
67.0,12,65.0,7,62,55.319857802813026
67.0,2,65.0,30,92,82.67887135276236
67.0,12,65.0,7,92,80.6592934791942
67.0,13,65.0,4,98,85.41647632622919
67.0,13,65.0,3,98,85.26112418210856
67.0,14,65.0,3,97,84.57182847034981
67.0,16,64.0,46,65,64.53394356763812
67.0,32,64.0,37,65,65.62140857648251
67.0,16,64.0,46,66,65.37859142351749
67.0,32,64.0,37,66,66.46605643236188
67.0,37,64.0,36,68,68.77676072060314
67.0,42,64.0,31,68,68.77676072060314
67.0,41,64.0,33,75,74.84464785587937
67.0,41,64.0,33,73,73.15535214412063
66.0,27,64.0,2,22,23.08746500884439
67.0,11,64.0,2,61,53.54309708220989
67.0,6,64.0,2,61,52.766336361606754
