buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
41.0,38,38.0,37,52,57.63163283456471
41.0,38,38.0,38,53,58.63163283456471
41.0,38,38.0,38,56,60.89707203005627
41.0,3,39.0,21,52,45.14409915792122
41.0,3,37.0,48,84,75.91983115040715
41.0,5,38.0,53,85,78.38895275942403
42.0,33,39.0,13,49,48.26543919549156
42.0,38,38.0,57,48,59.508119270632235
41.0,35,38.0,18,29,34.87648643606752
41.0,38,38.0,43,28,40.977240879649116
41.0,28,38.0,53,29,41.732387278146305
42.0,28,39.0,54,64,68.40736482705064
41.0,3,39.0,15,65,53.491880729367765
42.0,38,38.0,48,79,80.71397521051969
42.0,39,38.0,60,52,63.508119270632235
41.0,33,38.0,15,25,30.631632834564712
41.0,31,38.0,45,23,35.977240879649116
41.0,26,38.0,51,23,36.22209448115193
42.0,28,38.0,37,62,62.73456080450845
42.0,28,38.0,42,72,71.51029279699438
41.0,3,39.0,23,49,43.36836716543529
41.0,5,39.0,1,54,42.247027127864946
43.0,14,39.0,36,45,46.22426800751407
43.0,15,39.0,30,55,52.55146398497186
42.0,5,38.0,29,57,51.36836716543529
41.0,4,38.0,39,24,28.65221842855346
42.0,4,38.0,34,57,52.34778157144654
42.0,5,39.0,39,31,34.18309681953658
42.0,8,39.0,31,38,38.24485360150281
42.0,3,39.0,31,40,38.53087839098312
42.0,3,39.0,11,41,34.388952759424036
42.0,3,39.0,11,51,41.9404167443959
42.0,2,38.0,40,50,48.0411711879775
42.0,10,38.0,32,51,48.79631758647467
42.0,2,38.0,40,55,51.81690318046343
42.0,10,39.0,27,15,20.386779233061898
42.0,11,39.0,37,33,36.6728040225422
42.0,11,39.0,35,35,37.69338961653095
42.0,11,39.0,30,34,35.71397521051969
41.0,5,38.0,25,30,30.0
41.0,5,37.0,51,55,55.24485360150281
41.0,5,37.0,51,64,62.04117118797749
41.0,10,37.0,45,57,56.51029279699437
41.0,5,38.0,3,54,42.736734330870576
41.0,28,39.0,3,26,27.224268007514066
41.0,28,39.0,3,26,27.224268007514066
41.0,32,38.0,47,28,40.487533676643494
41.0,32,38.0,48,38,48.283851263118166
40.0,1,38.0,49,37,40.18309681953657
40.0,1,38.0,34,44,41.79631758647468
41.0,41,38.0,34,25,37.24268007514068
41.0,3,38.0,36,25,28.42795042103939
42.0,41,38.0,55,24,41.62945930820258
42.0,10,40.0,1,24,20.816903180463427
41.0,10,38.0,31,18,23.631632834564712
42.0,5,38.0,36,46,44.77573199248593
42.0,6,38.0,31,44,42.28602478948031
41.0,6,38.0,36,25,29.16251122554783
42.0,11,39.0,31,22,26.897072030056272
43.0,11,40.0,30,31,33.44853601502814
42.0,3,40.0,15,29,26.30661038346905
42.0,7,38.0,33,44,43.02058559398875
42.0,5,38.0,37,43,42.75514639849719
43.0,5,39.0,40,19,25.366193639073153
42.0,22,39.0,37,21,30.304436857106914
43.0,28,40.0,40,117,105.00217352636214
42.0,7,40.0,28,102,85.59480869931149
43.0,48,40.0,28,96,91.10292796994374
43.0,48,40.0,28,96,91.10292796994374
42.0,26,40.0,9,44,41.79631758647468
42.0,21,39.0,8,69,59.205855939887456
41.0,11,39.0,7,29,26.30661038346905
42.0,34,38.0,46,34,45.263265669129424
42.0,40,38.0,53,23,40.13975210519695
42.0,3,39.0,2,72,55.59480869931149
42.0,38,39.0,2,22,26.407364827050642
43.0,35,39.0,7,71,63.89924555641841
42.0,40,39.0,2,21,26.141925631559083
42.0,32,39.0,5,21,24.917657624045017
42.0,37,39.0,5,28,31.42795042103939
42.0,37,39.0,5,30,32.93824321803376
42.0,5,40.0,2,30,24.368367165435288
42.0,32,39.0,3,34,34.24485360150281
41.0,9,38.0,55,40,45.87648643606752
41.0,4,38.0,43,22,28.121340037570338
41.0,4,38.0,48,30,35.3867792330619
41.0,1,38.0,43,59,55.3271959774578
41.0,1,38.0,35,67,59.40953835341278
41.0,1,39.0,30,33,32.51029279699437
41.0,3,39.0,25,38,35.55146398497187
41.0,10,38.0,33,75,67.16468475190996
41.0,14,39.0,19,57,51.12351356393247
42.0,14,40.0,9,28,26.775731992485934
42.0,14,40.0,9,40,35.83748877445217
41.0,10,39.0,1,38,31.388952759424036
40.0,5,38.0,14,38,33.347781571446546
41.0,40,38.0,26,32,40.32502245109566
40.0,5,38.0,36,23,27.407364827050642
41.0,35,38.0,36,35,43.814729654101285
41.0,28,38.0,49,28,39.997826473637865
41.0,23,38.0,54,29,40.75297287213505
41.0,24,38.0,59,70,73.18309681953657
42.0,29,39.0,49,34,44.7735584661238
41.0,3,39.0,22,34,31.79631758647468
41.0,37,39.0,3,170,138.16903180463422
41.0,29,39.0,4,165,132.67932460162862
42.0,29,40.0,3,40,38.04117118797749
41.0,3,39.0,31,41,39.28602478948031
41.0,3,39.0,11,39,32.87865996242966
42.0,40,39.0,6,39,40.71397521051969
42.0,39,39.0,5,32,34.93824321803376
41.0,36,38.0,8,116,98.37054069179743
41.0,36,39.0,3,116,97.14627268428336
41.0,26,39.0,4,115,94.18744387226084
42.0,29,38.0,32,137,118.39112628578616
42.0,29,38.0,33,137,118.63597988728898
41.0,26,39.0,3,116,94.69773666925522
41.0,26,39.0,4,136,110.04551824070177
41.0,21,39.0,4,138,110.33154303018206
41.0,15,39.0,4,136,107.35212862417082
41.0,10,39.0,4,136,106.12786061665675
41.0,10,39.0,5,148,115.43447100012581
41.0,5,39.0,5,125,96.84183582717645
41.0,36,38.0,7,29,32.42795042103939
41.0,32,39.0,3,38,37.26543919549156
41.0,22,39.0,4,42,38.08234237595498
41.0,25,39.0,1,37,34.30661038346905
41.0,25,38.0,53,38,47.794144060112544
41.0,25,38.0,54,30,41.99782647363786
41.0,30,38.0,55,32,44.977240879649116
41.0,30,38.0,54,33,45.487533676643494
41.0,30,38.0,57,28,42.446362488666
41.0,30,38.0,57,30,43.956655285660375
41.0,3,39.0,4,48,37.961002338384645
42.0,40,38.0,4,96,83.26761272185371
42.0,35,38.0,4,98,83.553637511334
41.0,35,38.0,15,60,57.55146398497186
41.0,40,38.0,29,61,62.95882881202251
41.0,40,38.0,40,58,63.3867792330619
41.0,30,38.0,52,73,75.20368241352531
41.0,3,39.0,24,55,48.14409915792122
41.0,3,39.0,20,60,50.9404167443959
41.0,3,39.0,5,58,45.757319924859324
42.0,41,40.0,3,68,62.12351356393248
42.0,41,39.0,3,54,51.55146398497186
41.0,5,39.0,3,74,57.83966230081431
41.0,28,39.0,3,132,107.26978624821582
41.0,28,39.0,3,140,113.31095743619332
41.0,28,39.0,3,141,114.06610383469051
41.0,3,38.0,48,75,69.12351356393248
42.0,7,39.0,1,128,98.61756781966237
42.0,4,39.0,1,128,97.88300701515394
43.0,39,39.0,3,126,105.43229747376365
42.0,34,39.0,8,84,73.71614873688183
42.0,34,39.0,8,84,73.71614873688183
42.0,28,40.0,3,83,70.2676127218537
42.0,13,40.0,3,83,66.59480869931149
42.0,8,40.0,3,84,66.1256870902946
42.0,29,39.0,19,144,120.49405425572989
42.0,25,40.0,8,140,113.80066463919896
42.0,2,40.0,5,137,105.16903180463423
42.0,1,40.0,5,126,96.61756781966237
42.0,37,40.0,8,81,72.18527034589872
41.0,37,39.0,8,135,112.96317586474679
41.0,42,39.0,8,146,122.4940542557299
42.0,53,39.0,29,48,56.32502245109566
42.0,54,38.0,8,177,148.84183582717642
41.0,53,38.0,2,139,118.43229747376367
41.0,53,38.0,2,147,124.47346866174115
41.0,58,38.0,12,148,128.90141908278054
40.0,48,37.0,36,36,47.75297287213505
40.0,41,37.0,51,35,48.956655285660375
41.0,19,39.0,10,33,32.02058559398874
41.0,5,38.0,38,36,37.71397521051969
41.0,5,38.0,38,34,36.20368241352532
41.0,13,38.0,30,35,36.95882881202251
41.0,10,38.0,39,39,41.44853601502814
41.0,10,38.0,40,39,41.69338961653095
41.0,10,38.0,47,36,41.14192563155908
41.0,37,38.0,3,48,46.0411711879775
42.0,26,39.0,20,25,30.141925631559086
41.0,3,38.0,39,23,27.652218428553457
42.0,43,38.0,46,24,39.91548409768288
42.0,43,38.0,48,26,41.91548409768288
41.0,3,38.0,48,19,26.835315248090033
41.0,3,38.0,47,15,23.569876052598474
41.0,3,38.0,5,49,38.961002338384645
41.0,39,38.0,2,34,35.7139752105197
42.0,34,39.0,16,37,40.18309681953658
42.0,39,39.0,3,37,38.22426800751407
42.0,34,38.0,3,65,58.144099157921225
42.0,39,38.0,3,63,57.85807436844091
41.0,5,39.0,3,31,25.368367165435288
42.0,26,38.0,12,58,53.10292796994373
42.0,39,39.0,4,26,30.16251122554783
41.0,31,38.0,17,53,51.77573199248593
41.0,30,39.0,3,51,46.59263517294935
41.0,20,39.0,3,49,42.63380636092685
41.0,5,39.0,3,49,38.961002338384645
41.0,5,38.0,48,56,55.26543919549156
41.0,5,38.0,49,56,55.51029279699438
42.0,9,39.0,41,41,43.20368241352532
41.0,1,38.0,42,50,48.28602478948031
42.0,41,38.0,50,69,74.3867792330619
42.0,36,39.0,5,80,70.45070954139027
42.0,35,39.0,5,80,70.20585593988746
42.0,35,39.0,6,99,84.79849111283681
41.0,25,38.0,14,32,33.71397521051969
41.0,27,38.0,18,33,35.93824321803376
41.0,15,38.0,46,40,45.14192563155908
41.0,8,38.0,43,33,37.40736482705064
41.0,8,38.0,38,45,45.24485360150282
41.0,8,38.0,43,45,46.46912160901688
40.0,8,38.0,5,161,124.76166697758359
41.0,30,38.0,10,165,134.3932998121483
41.0,38,38.0,13,166,137.84183582717642
41.0,38,38.0,15,167,139.08668942867925
41.0,38,38.0,26,175,147.8212502331877
41.0,38,38.0,36,175,150.2697862482158
42.0,38,38.0,31,281,229.0910364814035
42.0,33,38.0,29,279,225.86676847388946
42.0,38,38.0,29,281,228.60132927839788
42.0,38,38.0,30,282,229.6013292783979
41.0,33,38.0,30,137,118.8808334887918
41.0,33,38.0,42,132,118.04334471433963
41.0,23,38.0,47,134,118.32936950381993
41.0,18,38.0,47,137,119.37054069179742
41.0,3,38.0,42,129,108.43229747376367
41.0,4,38.0,33,126,104.20802946624958
41.0,4,38.0,39,113,95.86024789480305
42.0,7,38.0,34,219,175.4160589324992
42.0,4,38.0,23,219,171.9881085114598
42.0,13,38.0,15,215,169.21237651897385
42.0,13,38.0,18,211,166.92635172949355
41.0,6,39.0,23,95,78.83966230081431
41.0,6,39.0,23,71,60.716148736881834
41.0,6,39.0,23,68,58.450709541390275
41.0,3,39.0,5,71,55.57422310532275
41.0,8,38.0,43,46,47.22426800751407
41.0,8,38.0,45,50,50.73456080450844
42.0,8,38.0,44,145,122.22861506023834
41.0,8,38.0,44,42,44.44853601502813
42.0,42,38.0,43,46,55.549290458609725
41.0,3,38.0,43,46,46.0
42.0,7,39.0,30,116,96.65656548127772
42.0,7,39.0,35,118,99.39112628578617
42.0,36,38.0,40,49,55.611047240575964
42.0,5,38.0,45,161,133.8212502331877
42.0,22,38.0,34,156,131.51463984971863
41.0,3,39.0,26,111,90.92200467676929
42.0,37,39.0,34,114,103.47129513537901
40.0,3,38.0,26,52,46.36836716543529
41.0,29,39.0,3,59,52.388952759424036
41.0,34,39.0,3,61,55.12351356393248
42.0,40,39.0,24,195,162.92417820313142
42.0,40,39.0,29,195,164.1484462106455
41.0,5,39.0,5,25,21.327195977457798
40.0,5,38.0,5,26,22.082342375954983
40.0,5,38.0,5,29,24.347781571446543
41.0,30,38.0,11,31,33.44853601502814
41.0,35,38.0,6,29,31.93824321803376
41.0,40,38.0,6,36,38.44853601502813
41.0,45,38.0,11,35,40.14192563155908
41.0,35,37.0,11,67,61.85807436844092
40.0,40,38.0,3,37,38.46912160901688
41.0,38,38.0,26,47,51.16251122554783
41.0,40,38.0,21,44,48.16251122554783
41.0,42,37.0,31,79,77.53087839098312
41.0,43,37.0,31,80,78.53087839098312
40.0,39,38.0,3,47,45.77573199248593
41.0,24,38.0,5,80,67.5124663233565
41.0,37,38.0,2,82,71.47129513537902
41.0,24,39.0,4,44,40.08234237595499
41.0,33,39.0,4,46,43.79631758647467
41.0,3,39.0,3,44,34.695563142893086
42.0,41,39.0,3,52,50.04117118797749
42.0,46,39.0,8,55,54.75514639849719
42.0,46,39.0,8,54,54.0
42.0,8,40.0,6,31,26.837488774452172
42.0,13,40.0,1,39,32.87865996242966
42.0,1,40.0,29,22,23.95882881202251
43.0,37,40.0,30,22,33.01841206762661
43.0,37,40.0,30,22,33.01841206762661
43.0,39,40.0,4,25,29.407364827050646
43.0,34,40.0,6,38,38.48970720300563
43.0,39,40.0,12,37,40.42795042103939
43.0,34,40.0,12,34,36.93824321803376
43.0,39,40.0,12,34,38.16251122554783
43.0,42,40.0,11,36,40.16251122554783
42.0,5,40.0,33,96,81.79849111283681
42.0,5,40.0,33,95,81.04334471433964
42.0,5,40.0,43,62,58.572049578960616
42.0,18,40.0,26,114,96.86024789480305
42.0,33,40.0,29,113,100.51246632335652
41.0,10,39.0,26,23,26.183096819536576
43.0,9,40.0,20,30,29.755146398497185
43.0,8,40.0,27,18,22.16251122554783
43.0,12,40.0,35,17,24.345608045084404
43.0,6,41.0,10,67,54.512466323356506
43.0,6,41.0,15,80,65.553637511334
43.0,6,41.0,16,113,90.71832226324398
43.0,6,41.0,21,113,91.94259027075805
43.0,7,40.0,26,104,86.61539429330024
43.0,7,40.0,31,110,92.37054069179743
43.0,12,40.0,39,112,97.06393030832838
42.0,2,39.0,16,173,135.04769176706392
43.0,3,40.0,21,50,43.63380636092685
43.0,6,39.0,31,175,141.21020299261173
43.0,36,39.0,36,129,115.04334471433964
42.0,4,39.0,36,128,106.45288306775241
42.0,7,39.0,33,128,106.45288306775241
42.0,4,39.0,36,129,107.2080294662496
42.0,7,39.0,33,129,107.2080294662496
42.0,3,40.0,23,55,47.89924555641841
42.0,3,40.0,28,55,49.12351356393248
42.0,3,40.0,23,58,50.16468475190997
42.0,3,40.0,28,58,51.388952759424036
43.0,34,40.0,26,47,50.18309681953658
43.0,39,40.0,26,48,52.16251122554783
42.0,39,39.0,31,128,113.79849111283681
42.0,3,40.0,26,62,53.919831150407155
42.0,1,40.0,22,66,55.471295135379016
42.0,1,40.0,28,71,60.716148736881834
43.0,1,41.0,18,21,20.510292796994374
43.0,9,40.0,30,33,34.46912160901688
43.0,9,40.0,35,33,35.69338961653095
43.0,14,40.0,43,38,42.652218428553454
43.0,9,40.0,45,43,45.69338961653095
43.0,9,40.0,45,40,43.427950421039384
43.0,6,40.0,5,49,39.695563142893086
43.0,14,41.0,5,25,23.53087839098312
43.0,9,41.0,5,21,19.286024789480305
43.0,6,40.0,5,51,41.205855939887456
42.0,6,40.0,10,28,25.06175678196624
43.0,40,40.0,13,36,40.16251122554783
43.0,35,40.0,10,32,35.18309681953657
43.0,9,40.0,5,58,47.226441533876205
42.0,5,40.0,8,36,30.368367165435288
42.0,5,40.0,8,43,35.654391954915596
42.0,40,39.0,13,33,37.89707203005627
42.0,21,40.0,3,26,25.51029279699437
43.0,29,39.0,36,50,53.67280402254221
43.0,24,39.0,41,52,55.18309681953657
43.0,29,39.0,41,52,56.40736482705064
42.0,3,40.0,26,62,53.919831150407155
42.0,3,40.0,31,62,55.144099157921225
42.0,27,40.0,1,25,25.73456080450844
42.0,25,40.0,1,31,29.775731992485934
42.0,21,40.0,4,35,32.55146398497187
42.0,22,39.0,5,141,113.08668942867926
41.0,22,39.0,15,117,97.41171187977491
41.0,22,39.0,8,118,96.45288306775241
42.0,22,39.0,8,156,125.14844621064549
42.0,30,40.0,2,43,40.30661038346905
42.0,30,40.0,2,41,38.79631758647468
41.0,22,39.0,10,134,109.02493264671301
41.0,22,39.0,8,136,110.04551824070177
42.0,4,40.0,35,117,97.90141908278055
42.0,4,40.0,35,120,100.1668582782721
43.0,42,39.0,38,69,71.69338961653095
43.0,17,40.0,12,67,57.695563142893086
42.0,5,39.0,33,71,62.919831150407155
42.0,5,39.0,38,71,64.14409915792122
42.0,2,39.0,38,71,63.409538353412785
42.0,2,39.0,38,70,62.654391954915596
41.0,2,39.0,38,46,44.53087839098312
42.0,5,40.0,33,29,31.20368241352532
42.0,2,39.0,38,69,61.89924555641841
42.0,6,39.0,35,68,61.388952759424036
42.0,3,39.0,38,68,61.388952759424036
42.0,6,40.0,30,30,31.46912160901688
42.0,2,40.0,38,22,26.407364827050642
42.0,2,39.0,38,57,52.83748877445217
42.0,9,40.0,30,17,22.3867792330619
42.0,5,40.0,35,17,22.631632834564712
42.0,35,39.0,38,22,34.487533676643494
42.0,25,39.0,43,26,36.283851263118166
42.0,10,39.0,40,23,29.611047240575964
42.0,7,38.0,43,99,87.00217352636214
41.0,7,39.0,5,78,61.839662300814304
41.0,6,39.0,5,87,68.39112628578617
41.0,7,39.0,5,91,71.65656548127772
42.0,15,38.0,35,102,89.26761272185368
41.0,8,38.0,43,76,69.87865996242967
41.0,8,38.0,46,76,70.6132207669381
41.0,8,38.0,43,75,69.12351356393248
41.0,8,38.0,46,75,69.85807436844091
42.0,12,39.0,2,116,91.02493264671301
41.0,9,39.0,10,87,70.34995509780867
41.0,9,39.0,10,87,70.34995509780867
41.0,4,39.0,12,73,59.043344714339625
41.0,4,39.0,12,73,59.043344714339625
41.0,4,39.0,12,74,59.798491112836814
42.0,4,39.0,15,101,80.92200467676929
41.0,4,39.0,15,59,49.205855939887456
42.0,41,38.0,35,67,69.20368241352531
41.0,16,39.0,16,60,53.14409915792122
41.0,1,39.0,31,59,52.388952759424036
41.0,1,39.0,36,60,54.36836716543529
41.0,4,39.0,33,59,53.6132207669381
41.0,17,39.0,23,144,118.53522544370739
41.0,5,39.0,21,212,166.45723012047668
41.0,5,39.0,8,212,163.27413330094012
41.0,5,39.0,6,211,162.02927969943727
41.0,5,39.0,15,210,163.47781571446544
41.0,5,39.0,20,207,162.43664452648795
41.0,8,39.0,27,209,166.39547333851044
41.0,8,38.0,32,315,247.66525958672625
41.0,5,38.0,35,308,242.37923479724597
41.0,11,39.0,27,206,164.8645949475273
41.0,34,39.0,3,109,91.37054069179742
41.0,42,38.0,38,114,105.67497754890434
41.0,42,38.0,39,114,105.91983115040715
41.0,42,38.0,40,139,125.04334471433963
41.0,3,39.0,32,226,179.23296211296264
41.0,3,39.0,33,224,177.96752291747106
41.0,3,39.0,34,232,184.25354770695137
41.0,3,39.0,34,223,177.45723012047668
41.0,29,39.0,6,239,189.04986529342602
41.0,3,39.0,14,20,19.26543919549156
41.0,3,39.0,39,32,34.44853601502814
42.0,44,39.0,33,29,40.75297287213505
41.0,3,39.0,30,26,27.713975210519692
43.0,36,39.0,33,241,198.8851805415161
42.0,8,39.0,25,247,194.60132927839788
42.0,3,39.0,35,248,196.58074368440916
42.0,39,39.0,33,34,43.30443685710692
42.0,39,39.0,33,36,44.814729654101285
42.0,41,39.0,38,42,51.059583255604096
43.0,41,40.0,35,245,203.6197413460245
42.0,9,40.0,27,246,194.58074368440916
42.0,9,40.0,32,246,195.80501169192323
41.0,10,39.0,3,283,216.88952759424035
41.0,35,39.0,3,299,235.09321000776566
41.0,39,38.0,49,304,251.1116220753923
41.0,33,38.0,48,294,241.8461828799007
41.0,34,38.0,49,270,224.21237651897388
41.0,34,38.0,50,265,220.68149812799075
41.0,27,39.0,15,128,106.94259027075803
41.0,18,39.0,15,131,107.00434705272427
41.0,13,39.0,15,117,95.2080294662496
41.0,8,39.0,15,116,93.22861506023834
41.0,8,39.0,20,115,93.69773666925522
41.0,8,39.0,35,116,98.1256870902946
41.0,8,39.0,36,136,113.47346866174117
41.0,8,39.0,43,136,115.18744387226086
42.0,21,39.0,3,112,90.45288306775241
42.0,20,39.0,8,115,93.69773666925522
41.0,5,38.0,13,105,83.69773666925522
42.0,27,40.0,1,39,36.30661038346905
41.0,3,39.0,28,33,32.51029279699437
41.0,3,39.0,28,41,38.55146398497187
42.0,18,39.0,35,18,26.569876052598474
42.0,28,39.0,39,20,31.508119270632235
42.0,31,39.0,38,21,32.75297287213505
42.0,31,39.0,39,7,22.425776894677252
42.0,20,39.0,39,45,48.4279504210394
42.0,10,39.0,39,49,49.0
42.0,10,39.0,36,49,48.26543919549156
43.0,31,40.0,3,53,48.347781571446546
42.0,6,40.0,4,103,80.22861506023834
42.0,9,40.0,23,93,78.06393030832837
42.0,14,39.0,40,92,82.69556314289308
42.0,14,39.0,48,92,84.6543919549156
42.0,14,39.0,49,91,84.14409915792122
42.0,14,39.0,49,92,84.8992455564184
42.0,15,39.0,49,92,85.14409915792122
42.0,38,39.0,53,91,91.0
41.0,24,39.0,3,87,72.30878390983119
41.0,26,38.0,56,89,87.28602478948031
41.0,2,39.0,52,78,72.12351356393248
41.0,2,39.0,44,81,72.43012394740153
41.0,4,39.0,46,81,73.40953835341278
41.0,4,39.0,51,81,74.63380636092685
41.0,15,39.0,15,47,42.83748877445217
41.0,25,39.0,8,63,55.654391954915596
41.0,30,39.0,3,60,53.38895275942403
41.0,30,38.0,41,66,67.22426800751407
41.0,3,39.0,37,70,62.654391954915596
41.0,3,39.0,32,48,44.81690318046343
42.0,38,40.0,3,98,84.04334471433963
42.0,33,39.0,40,98,91.87865996242965
42.0,33,39.0,40,94,88.85807436844092
42.0,33,39.0,41,91,86.83748877445217
42.0,9,40.0,28,79,68.71614873688183
42.0,20,40.0,14,52,47.59263517294936
42.0,44,39.0,18,43,47.652218428553454
42.0,44,38.0,8,156,130.5352254437074
42.0,35,39.0,8,24,28.65221842855346
42.0,15,39.0,5,44,38.12351356393248
42.0,31,39.0,5,28,29.95882881202251
42.0,38,39.0,13,30,35.14192563155908
41.0,25,39.0,7,20,22.93824321803376
41.0,26,39.0,7,57,51.12351356393248
41.0,3,39.0,24,31,30.02058559398875
41.0,5,39.0,28,24,26.20368241352532
41.0,5,39.0,33,23,26.672804022542202
41.0,5,39.0,33,23,26.672804022542202
40.0,5,38.0,25,23,24.713975210519695
41.0,1,38.0,37,22,25.917657624045017
41.0,1,38.0,37,23,26.672804022542202
41.0,1,37.0,34,54,49.34778157144654
41.0,1,37.0,39,55,51.3271959774578
41.0,6,38.0,44,35,38.6728040225422
41.0,9,38.0,39,34,37.42795042103939
41.0,3,39.0,21,29,27.77573199248593
41.0,3,39.0,21,28,27.02058559398875
41.0,3,39.0,26,29,29.0
40.0,15,38.0,20,29,30.46912160901688
40.0,15,38.0,19,30,30.97941440601125
40.0,9,38.0,19,28,28.0
41.0,11,39.0,11,30,28.04117118797749
41.0,8,38.0,4,56,45.226441533876205
41.0,8,38.0,1,57,45.247027127864946
41.0,8,38.0,1,62,49.022759120350884
41.0,21,39.0,1,36,32.57204957896061
41.0,28,39.0,4,36,35.02058559398874
41.0,21,38.0,1,60,50.695563142893086
41.0,28,38.0,4,60,53.14409915792122
41.0,21,38.0,1,62,52.20585593988746
41.0,28,38.0,4,62,54.654391954915596
41.0,36,39.0,2,43,41.77573199248593
40.0,27,38.0,6,34,33.75514639849719
40.0,30,38.0,10,34,35.46912160901688
41.0,33,38.0,7,58,53.59263517294936
41.0,33,39.0,7,30,32.44853601502813
41.0,33,39.0,3,33,33.73456080450844
41.0,34,39.0,3,33,33.97941440601125
41.0,8,39.0,28,76,66.20585593988746
41.0,8,38.0,20,85,71.04334471433963
42.0,36,38.0,19,86,78.40953835341278
42.0,39,38.0,19,86,79.14409915792122
42.0,39,39.0,24,58,59.22426800751407
42.0,36,38.0,29,88,82.36836716543529
41.0,39,38.0,29,31,40.0595832556041
41.0,28,39.0,3,34,33.26543919549156
41.0,31,39.0,3,34,34.0
41.0,3,39.0,29,64,56.16468475190997
41.0,4,39.0,29,63,55.654391954915596
42.0,33,38.0,27,67,65.28602478948031
41.0,33,39.0,3,27,29.20368241352532
43.0,34,40.0,33,82,78.32719597745779
41.0,5,39.0,20,78,65.02275912035088
41.0,4,39.0,3,76,59.10510149630586
41.0,4,39.0,2,76,58.86024789480305
41.0,9,39.0,2,74,58.57422310532275
42.0,9,40.0,5,43,35.89924555641841
42.0,12,40.0,1,43,35.654391954915596
42.0,12,40.0,2,44,36.654391954915596
41.0,9,39.0,5,61,49.491880729367765
41.0,9,39.0,7,61,49.98158793237339
42.0,17,40.0,2,55,46.185270345898715
43.0,17,41.0,3,128,101.55581103769613
42.0,2,39.0,19,33,30.06175678196624
41.0,2,39.0,9,28,23.837488774452172
42.0,2,39.0,6,93,72.18744387226084
42.0,7,40.0,6,51,41.69556314289308
41.0,7,39.0,11,50,42.16468475190997
41.0,2,39.0,14,53,43.940416744395904
42.0,42,39.0,14,51,52.22426800751406
42.0,42,39.0,34,52,57.87648643606752
42.0,42,39.0,34,53,58.63163283456471
42.0,42,39.0,35,41,49.814729654101285
42.0,3,39.0,22,68,57.47129513537902
42.0,3,39.0,19,70,58.24702712786495
42.0,3,39.0,9,69,55.043344714339625
42.0,37,39.0,17,30,35.87648643606752
42.0,42,39.0,31,29,39.773558466123795
42.0,37,39.0,36,25,36.75297287213505
41.0,24,39.0,8,73,62.961002338384645
41.0,29,39.0,6,71,62.185270345898715
41.0,29,39.0,7,70,61.67497754890434
42.0,37,40.0,4,43,42.51029279699437
42.0,38,40.0,1,45,43.53087839098312
41.0,25,39.0,10,87,74.2676127218537
41.0,30,39.0,8,86,74.24702712786495
42.0,38,40.0,5,38,39.22426800751407
42.0,38,40.0,2,39,39.24485360150281
41.0,30,39.0,5,72,62.9404167443959
41.0,25,39.0,8,75,64.71614873688183
42.0,33,40.0,5,60,54.6132207669381
42.0,33,40.0,3,51,47.32719597745779
41.0,25,39.0,11,72,63.185270345898715
41.0,25,39.0,11,74,64.69556314289309
42.0,33,40.0,3,55,50.34778157144654
42.0,38,40.0,3,59,54.59263517294936
42.0,38,40.0,4,57,53.32719597745779
43.0,17,41.0,31,79,71.40953835341278
42.0,5,39.0,7,69,55.043344714339625
42.0,10,39.0,14,74,61.757319924859324
41.0,23,38.0,9,134,109.02493264671301
42.0,28,39.0,14,73,65.40953835341278
42.0,43,39.0,14,71,67.57204957896062
42.0,43,39.0,14,73,69.08234237595498
42.0,40,39.0,9,73,67.12351356393248
41.0,2,39.0,1,72,55.10510149630586
42.0,31,40.0,3,81,69.49188072936776
42.0,31,40.0,3,82,70.24702712786495
42.0,20,40.0,1,79,64.79849111283681
42.0,5,39.0,4,160,123.02710617307515
42.0,10,40.0,6,45,37.89924555641841
42.0,18,39.0,41,61,60.51029279699437
42.0,18,39.0,45,61,61.48970720300563
42.0,18,39.0,41,60,59.75514639849718
42.0,18,39.0,45,60,60.73456080450844
42.0,15,39.0,3,136,107.107275022668
42.0,12,39.0,42,29,35.121340037570334
42.0,20,39.0,32,29,34.63163283456471
43.0,28,39.0,45,98,91.87865996242965
42.0,33,39.0,45,28,40.24268007514068
42.0,28,38.0,45,115,104.71614873688182
42.0,15,39.0,3,124,98.04551824070177
41.0,5,38.0,49,92,82.69556314289308
42.0,5,39.0,42,32,35.6728040225422
42.0,5,39.0,46,37,40.42795042103939
43.0,38,39.0,46,46,55.304436857106914
43.0,43,39.0,46,45,55.7735584661238
43.0,40,39.0,47,55,62.83531524809003
42.0,28,39.0,14,160,131.107275022668
42.0,28,39.0,29,157,132.51463984971863
41.0,18,38.0,36,29,35.12134003757034
41.0,16,38.0,46,35,41.611047240575964
41.0,16,38.0,42,34,39.87648643606752
41.0,2,39.0,36,82,71.22644153387621
41.0,21,39.0,2,31,29.041171187977493
40.0,16,38.0,12,72,61.226441533876205
41.0,17,39.0,10,73,61.736734330870576
42.0,12,40.0,10,22,22.0
42.0,32,40.0,10,20,25.386779233061898
42.0,32,39.0,31,33,40.345608045084404
42.0,8,40.0,15,35,32.06175678196624
42.0,8,40.0,15,36,32.81690318046342
42.0,5,39.0,20,58,49.919831150407155
42.0,18,39.0,44,32,39.345608045084404
42.0,18,39.0,46,25,34.54929045860973
42.0,18,39.0,46,39,45.121340037570334
