buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
52.0,7,50.0,4,41,32.22678438493214
70.0,7,68.0,4,93,69.01987731881451
79.0,20,76.0,35,83,74.81166542593665
79.0,35,76.0,33,85,80.02851115146154
79.0,40,76.0,33,85,81.49071375397286
79.0,40,76.0,28,82,77.90583271296833
79.0,45,76.0,18,81,75.73607063095929
79.0,45,76.0,16,81,75.15118958995475
71.0,43,68.0,4,124,101.4820799213258
71.0,11,69.0,3,31,26.02851115146154
53.0,11,51.0,3,29,24.613392192466065
71.0,11,69.0,2,32,26.44363011045702
71.0,11,69.0,3,33,27.44363011045702
70.0,11,68.0,4,43,34.81166542593666
71.0,38,68.0,7,43,43.58488104100452
54.0,38,51.0,7,29,33.679048328036195
54.0,38,51.0,7,25,30.848810410045246
71.0,6,69.0,6,37,29.688986987443442
80.0,45,77.0,12,37,42.848810410045246
71.0,11,69.0,6,36,30.443630110457015
80.0,45,77.0,5,36,40.09416728703167
53.0,11,51.0,6,26,23.368035315479638
79.0,5,77.0,7,38,30.39654646694118
61.0,5,59.0,7,27,22.613392192466065
79.0,6,77.0,9,32,27.028511151461544
61.0,6,59.0,9,24,21.368035315479638
54.0,6,51.0,6,46,36.05702230292308
54.0,6,52.0,5,29,23.73607063095928
54.0,1,52.0,11,29,24.028511151461544
70.0,1,68.0,11,74,55.86868772885974
54.0,1,52.0,11,27,22.613392192466065
55.0,32,53.0,2,26,28.339524164018098
71.0,32,69.0,2,73,61.594819700411776
56.0,22,54.0,1,20,20.877321561506786
78.0,18,76.0,7,78,62.5006524133801
78.0,8,76.0,4,78,58.69892564685069
78.0,18,76.0,7,79,63.20821189287784
78.0,8,76.0,4,79,59.40648512634843
78.0,8,76.0,6,74,56.45356876986427
78.0,3,76.0,6,74,54.99136616735296
70.0,5,68.0,8,36,29.273868028447968
56.0,32,53.0,13,27,32.263929369040724
71.0,32,68.0,13,29,33.679048328036195
71.0,36,68.0,8,26,31.263929369040717
77.0,1,75.0,3,35,25.93434386442987
77.0,2,74.0,42,36,38.3395241640181
77.0,2,74.0,37,38,38.29244052050227
77.0,10,74.0,42,34,39.263929369040724
77.0,1,75.0,10,43,33.64190334392761
61.0,1,59.0,10,16,14.537797397488688
78.0,27,75.0,15,27,31.386607807533935
78.0,17,76.0,13,27,27.87732156150679
71.0,37,68.0,9,27,32.556369889542985
79.0,39,76.0,21,27,36.65053717657465
79.0,34,76.0,41,35,46.69762082009049
79.0,34,76.0,46,34,47.45226394310406
54.0,31,52.0,1,57,49.68898698744344
70.0,31,68.0,1,107,85.06696096233033
54.0,31,52.0,1,54,47.56630854895023
54.0,28,51.0,20,55,52.95291635648417
70.0,28,67.0,20,116,96.11404460584617
70.0,38,67.0,20,118,100.45356876986426
70.0,38,67.0,25,122,104.74600929036654
54.0,38,51.0,25,56,58.04708364351584
79.0,23,77.0,5,121,93.80303159328962
79.0,23,77.0,5,122,94.51059107278736
61.0,23,59.0,5,57,48.51922490543439
79.0,13,77.0,2,124,92.12398326525341
79.0,10,76.0,41,124,102.65184200333485
61.0,13,59.0,2,7,9.339524164018098
61.0,10,58.0,41,7,19.867382902099536
79.0,15,76.0,23,121,96.72743679831223
79.0,17,76.0,40,121,102.28380668785522
53.0,26,51.0,1,40,36.19827323347059
78.0,22,75.0,40,37,44.31101301255656
69.0,26,67.0,1,37,34.07559479497738
78.0,37,75.0,35,37,47.23541821757918
53.0,26,51.0,1,36,33.36803531547964
53.0,26,51.0,1,37,34.07559479497738
69.0,1,66.0,44,44,44.29244052050227
78.0,37,75.0,30,44,50.726131971552036
69.0,1,66.0,43,44,44.0
53.0,1,50.0,43,51,48.95291635648416
69.0,2,66.0,43,44,44.29244052050227
53.0,2,50.0,43,50,48.53779739748869
69.0,2,66.0,44,45,45.29244052050226
78.0,37,75.0,25,39,45.726131971552036
78.0,42,75.0,25,39,47.18833457406335
70.0,5,67.0,15,194,143.11534943260637
70.0,12,66.0,14,116,89.68035315479639
50.0,17,47.0,1,51,41.34946282342534
70.0,17,67.0,1,86,66.11404460584617
70.0,36,67.0,1,83,69.54773605689593
50.0,41,47.0,1,51,48.36803531547964
82.0,47,79.0,5,93,81.00993865940725
82.0,47,79.0,3,93,80.42505761840273
70.0,41,67.0,1,93,78.08553345438463
50.0,41,47.0,1,48,46.24535687698643
50.0,41,47.0,1,47,45.53779739748869
70.0,42,66.0,42,89,87.53779739748869
50.0,38,47.0,1,57,51.736070630959276
70.0,42,66.0,42,100,95.32095167196381
70.0,43,66.0,42,100,95.61339219246608
70.0,40,67.0,19,27,36.35809665607239
52.0,11,49.0,46,56,56.29244052050227
71.0,11,68.0,46,49,51.3395241640181
52.0,11,49.0,46,43,47.09416728703167
71.0,7,68.0,52,60,59.70755947949774
81.0,35,78.0,15,60,57.07559479497738
52.0,4,49.0,52,43,46.80172676652941
52.0,4,49.0,52,45,48.216845725524884
81.0,47,78.0,3,54,52.83023791799095
71.0,4,69.0,5,54,40.8401765773982
71.0,4,69.0,5,54,40.8401765773982
52.0,6,50.0,5,43,33.64190334392761
71.0,6,69.0,5,59,44.962855015891414
81.0,48,78.0,3,61,58.07559479497738
81.0,47,78.0,3,58,55.6604758359819
81.0,47,78.0,3,60,57.07559479497738
61.0,5,59.0,1,60,44.20821189287784
73.0,10,70.0,15,78,62.5006524133801
84.0,5,80.0,44,78,69.5192249054344
61.0,5,59.0,1,73,53.40648512634843
48.0,3,46.0,41,73,64.5192249054344
85.0,5,83.0,1,35,26.519224905434395
72.0,3,70.0,41,35,37.63196468452036
61.0,5,59.0,1,86,62.60475835981902
48.0,3,46.0,41,86,73.71749813890499
61.0,5,59.0,1,74,54.11404460584617
48.0,3,46.0,41,74,65.22678438493213
73.0,56,70.0,1,47,49.92440520502262
73.0,46,71.0,1,27,32.848810410045246
71.0,1,68.0,43,51,48.95291635648416
73.0,54,70.0,5,30,38.4807750945656
73.0,60,69.0,5,66,65.70755947949775
50.0,55,47.0,15,74,72.83023791799096
72.0,55,69.0,15,19,33.91446654561537
50.0,55,47.0,15,68,68.58488104100452
72.0,55,70.0,5,29,38.06565613557013
50.0,55,48.0,5,67,64.95291635648417
50.0,45,48.0,5,66,61.32095167196381
72.0,44,70.0,5,35,39.094167287031674
50.0,39,48.0,5,68,60.9814275079457
72.0,39,70.0,5,36,38.339524164018094
50.0,39,48.0,5,69,61.68898698744344
50.0,44,48.0,5,69,63.151189589954754
72.0,39,69.0,10,356,266.2207602058055
72.0,44,69.0,5,356,266.2207602058055
50.0,48,48.0,5,69,64.3209516719638
50.0,48,48.0,5,68,63.613392192466065
75.0,48,73.0,3,242,186.1438605840679
71.0,8,69.0,40,114,94.69892564685068
49.0,11,47.0,4,69,53.20821189287784
72.0,11,70.0,4,34,28.443630110457015
72.0,12,70.0,4,30,25.90583271296833
49.0,12,47.0,4,68,52.79309293388236
72.0,22,70.0,4,31,29.53779739748869
72.0,31,70.0,4,23,26.509286246027145
72.0,31,70.0,5,27,29.631964684520362
73.0,36,70.0,38,84,81.07559479497738
72.0,1,70.0,16,80,61.57624720835748
49.0,37,46.0,16,68,63.613392192466065
49.0,37,46.0,16,67,62.905832712968326
72.0,37,69.0,16,16,26.820299258583702
72.0,37,69.0,21,19,30.405180299588228
49.0,41,46.0,21,66,64.83023791799096
72.0,41,69.0,21,21,32.99006134059275
49.0,41,46.0,26,57,59.92440520502262
49.0,41,46.0,26,56,59.21684572552489
72.0,41,69.0,26,20,33.744704463606325
72.0,41,69.0,26,21,34.45226394310406
72.0,41,69.0,31,22,36.622026025113115
72.0,46,69.0,31,22,38.08422862762442
72.0,41,69.0,31,20,35.20690706611764
72.0,46,69.0,31,20,36.66910966862894
48.0,6,45.0,73,64,68.38660780753393
70.0,6,67.0,73,17,35.13131227114025
48.0,1,46.0,9,67,50.33089033137105
48.0,1,46.0,9,67,50.33089033137105
48.0,5,46.0,9,69,52.91577137237558
70.0,5,68.0,9,24,21.075594794977377
71.0,39,68.0,9,23,30.311013012556554
49.0,39,46.0,9,70,63.56630854895023
70.0,1,68.0,15,19,18.122678438493214
61.0,17,58.0,26,46,45.12267843849321
83.0,17,80.0,26,25,30.26392936904072
83.0,10,81.0,2,24,20.490713753972855
61.0,5,59.0,1,27,20.858749069452493
83.0,5,81.0,1,32,24.39654646694118
61.0,5,59.0,1,24,18.73607063095928
61.0,5,58.0,10,105,78.6803531547964
61.0,5,58.0,10,110,82.2181505522851
61.0,4,58.0,5,106,77.63326951128056
83.0,4,81.0,5,28,22.44363011045702
83.0,4,81.0,5,26,21.02851115146154
61.0,4,58.0,5,111,81.17106690876925
71.0,10,69.0,1,23,19.49071375397285
61.0,16,57.0,35,107,90.6233308518733
48.0,5,45.0,1,107,77.46350742927152
61.0,11,57.0,38,107,90.03844981086878
84.0,16,81.0,35,28,34.726131971552036
71.0,5,69.0,1,28,21.566308548950232
84.0,11,81.0,38,28,34.14125093054751
61.0,16,57.0,35,105,89.20821189287784
48.0,5,45.0,1,105,76.04838847027605
61.0,11,57.0,38,105,88.62333085187332
70.0,1,68.0,7,28,22.151189589954758
71.0,41,69.0,1,26,30.679048328036195
61.0,6,57.0,38,104,86.45356876986426
49.0,31,46.0,1,104,82.94428252383712
60.0,6,57.0,38,92,77.9628550158914
48.0,31,46.0,1,92,74.45356876986426
83.0,6,80.0,38,27,31.971488848538456
71.0,31,69.0,1,27,28.46220260251131
61.0,12,57.0,38,103,87.50065241338011
81.0,3,79.0,37,18,24.433691451049768
60.0,3,58.0,37,19,25.141250930547507
49.0,15,47.0,8,20,20.877321561506786
60.0,3,58.0,29,20,23.509286246027145
70.0,15,68.0,8,26,25.12267843849321
81.0,3,79.0,29,26,27.754643123013572
71.0,65,69.0,5,25,38.159823422601804
50.0,65,48.0,5,23,36.744704463606325
71.0,44,68.0,17,32,40.4807750945656
50.0,44,48.0,17,20,31.990061340592753
71.0,44,68.0,17,40,46.14125093054751
50.0,44,48.0,17,22,33.405180299588224
71.0,55,69.0,12,33,42.94297769707692
50.0,55,48.0,7,23,34.405180299588224
50.0,55,48.0,7,23,34.405180299588224
71.0,55,69.0,7,33,41.48077509456561
60.0,3,58.0,30,27,28.754643123013572
81.0,8,79.0,20,28,28.0
60.0,8,58.0,20,22,23.754643123013572
82.0,32,79.0,31,31,40.35809665607239
61.0,32,57.0,31,111,96.96285501589142
81.0,8,79.0,19,31,29.83023791799095
50.0,55,48.0,1,28,36.18833457406335
60.0,3,58.0,9,28,23.320951671963805
50.0,55,48.0,1,26,34.77321561506787
60.0,3,58.0,9,26,21.905832712968326
50.0,54,48.0,1,25,33.77321561506787
71.0,54,69.0,1,33,39.43369145104977
81.0,3,79.0,11,31,26.02851115146154
81.0,3,79.0,11,32,26.73607063095928
60.0,3,58.0,11,34,28.151189589954754
71.0,59,68.0,37,33,51.42375279164252
71.0,59,68.0,32,33,49.96155018913121
50.0,59,47.0,32,32,49.25399070963347
71.0,64,68.0,32,35,52.83887175063799
50.0,59,47.0,27,28,44.96155018913121
71.0,59,68.0,27,32,47.79178810712216
60.0,1,58.0,35,41,39.53779739748869
61.0,7,58.0,28,41,39.24535687698643
80.0,1,78.0,35,27,29.631964684520362
81.0,7,78.0,28,27,29.339524164018098
60.0,1,58.0,35,40,38.83023791799095
61.0,7,58.0,28,40,38.53779739748869
71.0,59,68.0,28,29,45.9615501891312
81.0,11,78.0,31,30,33.509286246027145
61.0,11,58.0,31,43,42.70755947949774
61.0,11,58.0,36,42,43.46220260251131
81.0,11,78.0,36,33,37.094167287031674
81.0,4,78.0,43,39,41.339524164018094
61.0,4,57.0,43,67,61.151189589954754
71.0,54,68.0,23,41,51.527858738081434
82.0,44,78.0,43,41,54.45226394310406
61.0,2,58.0,36,41,40.12267843849321
51.0,64,48.0,23,41,54.45226394310406
61.0,2,58.0,36,42,40.83023791799095
51.0,64,48.0,23,42,55.1598234226018
81.0,2,78.0,36,26,29.509286246027145
71.0,64,68.0,23,26,43.83887175063799
61.0,2,58.0,41,41,41.58488104100452
81.0,11,78.0,31,28,32.094167287031674
61.0,11,58.0,31,33,35.63196468452036
61.0,11,58.0,36,30,34.971488848538456
81.0,11,78.0,36,80,70.34946282342534
71.0,8,69.0,11,24,22.53779739748869
82.0,11,79.0,31,24,29.263929369040717
71.0,8,69.0,1,24,19.613392192466065
61.0,11,58.0,31,29,32.801726766529406
50.0,8,48.0,1,29,23.151189589954754
61.0,11,58.0,31,29,32.801726766529406
50.0,8,48.0,1,29,23.151189589954754
82.0,11,79.0,36,25,31.433691451049768
61.0,11,58.0,36,23,30.01857249205429
82.0,11,79.0,36,22,29.311013012556558
61.0,11,58.0,36,31,35.679048328036195
82.0,11,79.0,36,23,30.01857249205429
61.0,11,58.0,31,29,32.801726766529406
61.0,11,58.0,36,29,34.26392936904072
61.0,11,58.0,31,30,33.509286246027145
61.0,11,58.0,36,30,34.971488848538456
82.0,11,79.0,31,23,28.556369889542978
82.0,11,79.0,36,23,30.01857249205429
71.0,8,69.0,2,24,19.90583271296833
61.0,11,58.0,34,30,34.386607807533935
82.0,11,79.0,34,35,37.92440520502262
61.0,11,58.0,34,27,32.263929369040724
82.0,11,79.0,39,32,37.26392936904072
61.0,11,58.0,39,27,33.72613197155203
61.0,4,57.0,46,57,54.95291635648416
82.0,4,79.0,46,39,42.216845725524884
82.0,4,79.0,46,40,42.92440520502262
71.0,6,69.0,2,41,31.34946282342535
50.0,6,47.0,2,58,43.377973974886885
61.0,16,57.0,34,56,54.245356876986435
82.0,16,79.0,34,46,47.16976208200904
61.0,16,58.0,34,45,46.46220260251131
61.0,26,58.0,41,40,47.89589405356108
61.0,31,58.0,36,40,47.89589405356108
50.0,1,48.0,2,40,29.179700741416298
82.0,26,79.0,41,48,53.55636988954298
82.0,31,79.0,36,48,53.55636988954298
71.0,1,69.0,2,48,34.8401765773982
72.0,70,69.0,2,39,48.65053717657465
72.0,69,69.0,2,42,50.4807750945656
51.0,69,48.0,2,41,49.77321561506787
82.0,36,79.0,36,36,46.527858738081434
61.0,36,58.0,36,34,45.11273977908596
82.0,36,79.0,36,37,47.23541821757918
61.0,41,58.0,36,35,47.282501861095014
61.0,41,58.0,36,38,49.405180299588224
72.0,69,69.0,3,38,47.94297769707691
72.0,70,69.0,4,39,49.23541821757918
51.0,69,48.0,5,37,47.8202992585837
51.0,59,48.0,15,27,40.744704463606325
72.0,59,69.0,15,29,42.159823422601804
51.0,58,49.0,1,29,37.77321561506787
72.0,58,69.0,1,98,86.59481970041178
72.0,60,68.0,25,104,98.44363011045701
72.0,65,68.0,25,104,99.90583271296833
51.0,60,48.0,25,28,44.66910966862895
51.0,65,48.0,25,28,46.13131227114026
51.0,48,49.0,1,20,28.480775094565605
71.0,48,69.0,1,82,72.34946282342536
71.0,53,69.0,1,82,73.81166542593667
71.0,53,69.0,1,80,72.39654646694119
50.0,1,48.0,40,31,33.92440520502262
61.0,20,59.0,20,31,33.631964684520355
71.0,1,69.0,40,33,35.3395241640181
82.0,20,80.0,20,33,35.04708364351583
49.0,1,47.0,40,74,64.34946282342534
60.0,20,58.0,20,74,64.05702230292309
71.0,4,69.0,16,39,33.443630110457015
83.0,44,80.0,24,39,47.4807750945656
71.0,4,69.0,6,39,30.519224905434395
83.0,39,80.0,39,39,50.405180299588224
49.0,4,47.0,6,76,56.6989256468507
61.0,39,58.0,39,76,76.58488104100452
71.0,4,69.0,6,38,29.81166542593666
83.0,39,80.0,39,38,49.69762082009049
49.0,4,47.0,6,79,58.82160408534391
61.0,39,58.0,39,79,78.70755947949773
49.0,1,47.0,6,82,60.066960962330334
61.0,39,58.0,38,82,80.53779739748869
71.0,1,69.0,6,43,32.47214126191856
83.0,39,80.0,38,43,52.94297769707691
49.0,1,47.0,6,78,57.23672304433938
61.0,39,58.0,38,78,77.70755947949773
71.0,1,69.0,6,44,33.1797007414163
83.0,39,80.0,38,44,53.65053717657465
83.0,39,80.0,29,47,53.14125093054751
61.0,34,58.0,44,87,84.36803531547964
83.0,34,80.0,44,58,63.848810410045246
61.0,34,58.0,44,156,133.18963940082355
61.0,34,58.0,49,159,136.7745204418281
61.0,34,58.0,49,60,66.72613197155204
83.0,29,80.0,49,63,67.38660780753393
83.0,34,80.0,49,59,66.01857249205429
61.0,34,58.0,49,71,74.50928624602716
61.0,34,58.0,49,43,54.69762082009049
72.0,6,70.0,5,30,24.44363011045702
72.0,13,70.0,5,31,27.19827323347059
72.0,12,70.0,5,30,26.198273233470594
72.0,11,70.0,5,32,27.320951671963805
49.0,11,47.0,5,44,35.81166542593666
72.0,11,70.0,5,32,27.320951671963805
72.0,6,69.0,10,54,42.88726022091404
49.0,6,47.0,10,44,35.81166542593666
72.0,6,69.0,5,55,42.132617097900464
71.0,5,69.0,14,25,23.245356876986428
72.0,16,70.0,8,44,38.151189589954754
49.0,28,47.0,10,46,43.6604758359819
49.0,28,47.0,10,47,44.36803531547964
71.0,11,69.0,16,34,31.952916356484163
49.0,3,47.0,26,41,37.490713753972855
71.0,3,69.0,26,30,29.70755947949774
49.0,3,47.0,26,43,38.90583271296833
72.0,4,70.0,31,36,35.70755947949773
72.0,19,70.0,15,39,37.53779739748869
49.0,19,47.0,15,41,38.95291635648417
49.0,24,47.0,10,40,38.24535687698643
72.0,29,70.0,10,48,45.368035315479645
49.0,29,47.0,10,38,38.29244052050227
72.0,24,70.0,10,49,44.613392192466065
84.0,22,82.0,2,50,42.39654646694119
61.0,22,59.0,2,30,28.245356876986428
60.0,22,58.0,2,91,71.40648512634843
71.0,14,69.0,26,38,38.58488104100452
83.0,2,81.0,9,38,30.10410594643892
48.0,4,46.0,36,103,84.57624720835749
71.0,4,69.0,36,36,37.16976208200904
72.0,15,70.0,20,35,35.0
47.0,5,45.0,32,106,85.8216040853439
71.0,5,69.0,32,34,34.87732156150679
47.0,5,45.0,32,107,86.52916356484164
71.0,5,69.0,17,35,31.198273233470594
60.0,2,58.0,10,108,79.92571003178283
47.0,5,45.0,7,108,79.92571003178283
84.0,2,82.0,10,33,26.858749069452493
71.0,5,69.0,7,33,26.858749069452493
60.0,2,58.0,10,110,81.3408289907783
47.0,5,45.0,7,110,81.3408289907783
74.0,8,70.0,45,69,64.3209516719638
89.0,48,85.0,10,69,65.78315427447512
46.0,8,43.0,45,92,80.59481970041176
61.0,48,58.0,10,92,82.05702230292309
73.0,9,71.0,15,26,25.415118958995475
45.0,9,43.0,15,87,68.57624720835749
73.0,9,70.0,15,57,47.34946282342534
45.0,9,43.0,15,84,66.45356876986426
72.0,3,70.0,15,43,35.68898698744344
45.0,3,43.0,15,83,63.99136616735295
72.0,3,70.0,15,36,30.736070630959276
45.0,3,43.0,15,82,63.28380668785522
45.0,13,43.0,13,83,66.33089033137105
45.0,13,43.0,13,82,65.62333085187332
73.0,13,71.0,13,32,30.245356876986428
73.0,8,71.0,7,31,26.320951671963805
45.0,3,43.0,5,79,58.236723044339385
73.0,3,70.0,5,58,43.377973974886885
45.0,3,43.0,5,76,56.114044605846175
73.0,3,70.0,5,53,39.840176577398196
45.0,4,43.0,10,76,57.86868772885975
72.0,4,70.0,10,31,26.02851115146154
45.0,4,43.0,10,71,54.33089033137106
45.0,4,43.0,5,70,52.16112824936201
72.0,4,70.0,5,29,23.151189589954754
73.0,14,70.0,5,53,43.05702230292309
45.0,14,43.0,5,69,54.377973974886885
72.0,4,70.0,10,35,28.858749069452493
45.0,4,43.0,10,68,52.20821189287784
72.0,4,70.0,5,33,25.981427507945707
45.0,4,43.0,5,66,49.33089033137106
73.0,9,70.0,33,41,41.29244052050227
45.0,9,42.0,33,69,61.10410594643892
45.0,9,42.0,33,68,60.39654646694118
73.0,9,70.0,33,34,36.3395241640181
73.0,9,70.0,33,31,34.216845725524884
44.0,1,41.0,32,77,64.13261709790046
44.0,1,41.0,32,73,61.30237917990951
72.0,1,69.0,32,28,29.46220260251131
72.0,1,70.0,4,31,23.39654646694118
72.0,1,70.0,4,30,22.688986987443446
44.0,1,42.0,4,91,65.85011523680545
60.0,24,58.0,31,102,88.25529553639367
89.0,24,87.0,31,30,37.31101301255656
60.0,24,58.0,31,128,106.65184200333485
61.0,32,58.0,32,133,112.8216040853439
44.0,34,41.0,10,133,106.97279367529866
61.0,17,58.0,35,133,109.31231783931676
44.0,39,41.0,10,133,108.43499627780997
61.0,32,58.0,32,134,113.52916356484164
44.0,34,41.0,10,134,107.68035315479639
61.0,17,58.0,35,134,110.0198773188145
44.0,39,41.0,10,134,109.1425557573077
90.0,32,86.0,32,52,55.509286246027145
73.0,34,69.0,10,52,49.6604758359819
90.0,17,86.0,35,52,52.0
73.0,39,69.0,10,52,51.12267843849321
90.0,32,86.0,32,51,54.801726766529406
73.0,34,69.0,10,51,48.95291635648417
90.0,17,86.0,35,51,51.29244052050226
73.0,39,69.0,10,51,50.41511895899547
61.0,2,58.0,33,140,109.29374534726247
61.0,2,58.0,48,140,113.6803531547964
89.0,2,86.0,33,34,34.29244052050226
89.0,2,86.0,48,34,38.679048328036195
61.0,2,58.0,33,139,108.58618586776473
61.0,2,58.0,48,139,112.97279367529866
73.0,28,70.0,1,62,52.34946282342534
44.0,39,41.0,20,140,116.31231783931676
73.0,39,69.0,20,64,62.53779739748869
44.0,39,41.0,20,138,114.89719888032128
73.0,34,69.0,26,64,62.83023791799096
44.0,34,41.0,26,138,115.18963940082355
44.0,44,41.0,15,133,111.3594014828326
61.0,2,59.0,5,133,96.15249441671496
72.0,44,69.0,14,36,42.43369145104977
89.0,2,87.0,6,36,27.811665425936656
72.0,34,69.0,20,36,41.26392936904072
44.0,44,41.0,14,132,110.3594014828326
61.0,2,59.0,6,132,95.7373754577195
44.0,34,41.0,20,132,109.18963940082355
44.0,39,41.0,25,133,112.8216040853439
72.0,34,69.0,31,41,48.01857249205429
72.0,39,69.0,35,43,52.06565613557013
44.0,39,41.0,35,127,111.50065241338011
90.0,44,87.0,9,42,45.216845725524884
44.0,34,41.0,40,125,110.08553345438463
44.0,34,41.0,40,126,110.79309293388236
44.0,34,41.0,29,128,108.99136616735296
44.0,34,41.0,29,127,108.28380668785522
73.0,34,69.0,29,73,70.07559479497738
72.0,1,70.0,28,39,36.07559479497738
44.0,39,41.0,19,127,106.82160408534392
73.0,39,69.0,19,72,67.90583271296833
73.0,39,69.0,19,73,68.61339219246607
44.0,39,41.0,29,129,111.16112824936201
44.0,39,41.0,29,130,111.86868772885975
72.0,39,69.0,42,48,57.65053717657465
44.0,34,41.0,47,129,114.9628550158914
72.0,34,69.0,47,42,53.405180299588224
71.0,28,69.0,1,455,330.4203382660363
89.0,43,86.0,11,455,337.73135127859285
44.0,6,42.0,1,130,94.02981597822175
72.0,6,70.0,1,28,21.858749069452497
72.0,6,70.0,1,41,31.057022302923087
44.0,6,42.0,1,133,96.15249441671496
44.0,8,41.0,50,132,110.3594014828326
72.0,8,69.0,50,36,42.43369145104977
90.0,31,87.0,12,36,38.04708364351583
90.0,43,87.0,9,36,40.679048328036195
72.0,8,69.0,49,48,50.63196468452036
44.0,8,41.0,49,128,107.23672304433939
61.0,2,59.0,9,120,88.12398326525343
61.0,1,59.0,10,120,88.12398326525343
61.0,2,59.0,9,120,88.12398326525343
61.0,1,59.0,10,120,88.12398326525343
90.0,44,87.0,15,39,44.848810410045246
90.0,43,87.0,15,41,45.971488848538456
90.0,43,87.0,30,39,48.94297769707691
90.0,38,87.0,40,40,51.11273977908596
90.0,33,87.0,45,40,51.11273977908597
90.0,38,87.0,40,43,53.23541821757918
90.0,33,87.0,45,43,53.23541821757918
72.0,4,69.0,54,55,55.87732156150679
90.0,23,87.0,45,55,58.80172676652941
44.0,4,41.0,54,113,96.91577137237559
72.0,4,69.0,54,59,58.70755947949774
90.0,23,87.0,45,59,61.63196468452036
44.0,4,41.0,54,47,50.216845725524884
92.0,37,89.0,7,13,22.06565613557013
72.0,4,70.0,19,13,15.924405205022621
92.0,43,88.0,46,13,35.225479558171926
42.0,4,40.0,19,104,80.31231783931676
93.0,37,90.0,7,42,42.58488104100452
73.0,4,71.0,19,42,36.443630110457015
93.0,43,89.0,46,42,55.744704463606325
43.0,4,41.0,19,20,20.877321561506786
71.0,4,69.0,21,18,20.047083643515833
42.0,8,39.0,38,41,42.46220260251131
92.0,19,89.0,5,49,41.68898698744344
92.0,5,89.0,14,49,40.22678438493213
72.0,8,68.0,38,49,48.12267843849321
61.0,19,59.0,5,103,79.89719888032128
61.0,5,59.0,14,103,78.43499627780997
41.0,8,38.0,38,103,86.33089033137105
71.0,3,69.0,31,35,34.70755947949774
93.0,38,90.0,9,35,38.509286246027145
41.0,20,38.0,26,114,94.11404460584616
41.0,20,38.0,26,113,93.40648512634843
72.0,20,69.0,26,34,37.509286246027145
93.0,43,90.0,11,34,39.848810410045246
72.0,21,69.0,26,28,33.556369889542985
40.0,6,38.0,25,112,88.31231783931676
40.0,6,38.0,25,113,89.01987731881451
72.0,6,70.0,25,35,33.83023791799096
72.0,6,70.0,5,29,23.73607063095928
40.0,6,38.0,5,115,84.58618586776474
73.0,6,70.0,25,50,44.44363011045702
39.0,6,37.0,25,114,89.72743679831223
72.0,7,70.0,3,52,39.717498138904986
39.0,7,37.0,3,115,84.29374534726247
39.0,7,37.0,3,116,85.0013048267602
72.0,7,70.0,3,62,46.79309293388236
39.0,5,37.0,5,117,85.70886430625795
40.0,27,37.0,11,117,93.8971988803213
71.0,5,69.0,5,33,26.27386802844797
72.0,27,69.0,11,33,34.46220260251131
39.0,5,37.0,5,111,81.46350742927152
40.0,27,37.0,11,111,89.65184200333485
72.0,11,70.0,2,28,23.61339219246607
40.0,11,38.0,2,112,83.04838847027605
73.0,41,70.0,3,27,31.971488848538456
41.0,51,38.0,1,109,92.33089033137105
95.0,2,93.0,14,37,30.858749069452493
74.0,51,71.0,1,37,41.386607807533935
95.0,3,93.0,14,37,31.151189589954754
41.0,51,38.0,1,104,88.79309293388236
73.0,13,70.0,27,37,37.87732156150679
39.0,1,37.0,10,108,79.63326951128057
39.0,1,37.0,10,115,84.58618586776474
95.0,4,93.0,14,55,44.1797007414163
72.0,1,70.0,10,55,42.132617097900464
95.0,3,93.0,19,55,45.34946282342535
71.0,3,69.0,10,31,25.73607063095928
95.0,34,93.0,2,31,32.46220260251131
72.0,13,70.0,1,27,23.19827323347059
94.0,7,92.0,28,27,29.339524164018098
72.0,2,70.0,1,31,22.811665425936656
94.0,1,92.0,8,22,18.19827323347059
94.0,2,91.0,47,22,29.89589405356108
41.0,51,38.0,1,107,90.91577137237557
73.0,51,70.0,1,30,36.43369145104977
41.0,51,38.0,1,109,92.33089033137105
72.0,46,69.0,1,27,32.848810410045246
41.0,46,38.0,1,102,85.91577137237557
72.0,1,69.0,7,43,32.76458178242082
40.0,1,38.0,7,103,75.2181505522851
72.0,2,70.0,1,39,28.47214126191856
40.0,2,38.0,1,101,72.3408289907783
74.0,39,71.0,5,35,37.63196468452036
72.0,1,69.0,6,51,38.13261709790046
40.0,1,37.0,11,102,75.68035315479639
41.0,53,37.0,16,103,93.05702230292309
73.0,53,69.0,16,16,31.499347586619898
41.0,52,37.0,37,102,98.19827323347059
41.0,53,37.0,37,102,98.49071375397284
73.0,52,69.0,37,18,38.763276955660615
94.0,2,92.0,5,18,14.783154274475114
73.0,53,69.0,37,18,39.05571747616288
73.0,52,69.0,37,21,40.88595539415383
94.0,2,92.0,5,21,16.90583271296833
73.0,53,69.0,37,21,41.17839591465609
95.0,1,93.0,5,34,25.811665425936656
73.0,11,70.0,30,42,41.70755947949773
40.0,30,37.0,31,100,88.59481970041178
73.0,30,70.0,31,43,48.26392936904072
40.0,30,37.0,31,94,84.34946282342534
73.0,40,70.0,31,42,50.4807750945656
40.0,45,37.0,21,93,85.10410594643892
72.0,45,69.0,21,22,34.867382902099536
