buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
67.0,13,64.0,4,63,44.339342388357636
67.0,41,64.0,4,37,40.2453317585465
67.0,42,64.0,12,37,43.89632998691131
67.0,41,64.0,4,35,39.05666469818313
67.0,42,64.0,12,35,42.70766292654794
67.0,47,64.0,4,35,41.490663517093
67.0,46,64.0,4,35,41.08499704727468
67.0,47,64.0,4,38,43.273664107638055
67.0,46,64.0,4,38,42.86799763781975
67.0,35,64.0,4,32,34.839665288728185
66.0,8,64.0,3,32,23.48100413381544
68.0,35,64.0,4,52,46.72633589236194
67.0,8,64.0,3,52,35.36767473744919
67.0,5,64.0,3,55,35.93367591853932
67.0,11,64.0,1,55,37.55634179781257
67.0,5,65.0,3,60,38.90534356944776
67.0,11,65.0,1,60,40.52800944872101
67.0,38,65.0,1,59,50.88667060363375
67.0,33,64.0,36,59,63.05666469818313
67.0,38,65.0,1,58,50.29233707345206
67.0,33,64.0,36,58,62.462331168001434
66.0,5,64.0,22,41,35.320669422543624
67.0,5,65.0,22,39,34.13200236218025
67.0,11,65.0,7,42,32.264004724360504
67.0,11,65.0,2,42,30.23567237526894
67.0,11,65.0,7,41,31.669671194178814
67.0,11,65.0,2,41,29.641338845087255
67.0,7,65.0,2,40,27.42433943563232
67.0,7,65.0,2,26,19.10367001308869
67.0,1,64.0,36,97,72.66001181090125
67.0,4,64.0,26,97,69.82034652217307
67.0,1,65.0,36,85,65.52800944872101
67.0,4,65.0,26,85,62.68834415999282
67.0,30,65.0,3,19,24.679330577456373
67.0,30,65.0,3,21,25.867997637819748
67.0,1,65.0,29,85,62.68834415999282
67.0,10,65.0,6,85,57.00901358253645
67.0,7,65.0,1,84,53.16934829380826
67.0,36,64.0,4,55,48.91500295272532
67.0,6,65.0,2,77,49.00901358253645
67.0,1,65.0,2,81,49.358015354171634
67.0,1,65.0,1,89,53.70701712580683
67.0,1,65.0,1,87,52.51835006544346
67.0,1,65.0,2,83,50.54668241453501
68.0,38,65.0,3,79,63.584674146904135
68.0,39,65.0,3,80,64.58467414690413
67.0,30,64.0,11,53,48.13200236218025
67.0,25,64.0,11,53,46.10367001308869
67.0,30,64.0,11,55,49.32066942254363
67.0,25,64.0,11,55,47.29233707345207
66.0,20,64.0,3,36,30.726335892361938
66.0,20,64.0,3,29,26.566001181090122
66.0,3,64.0,29,31,31.405666469818314
66.0,3,64.0,29,28,29.62266587927325
66.0,3,64.0,32,30,32.02833234909156
67.0,24,64.0,3,53,42.452671784723876
67.0,9,65.0,3,38,27.45267178472388
66.0,11,64.0,31,38,39.62266587927325
67.0,9,65.0,3,26,20.320669422543627
66.0,11,64.0,31,26,32.490663517093
67.0,29,64.0,1,52,43.07533766399713
66.0,10,64.0,1,27,20.509336482907003
66.0,1,64.0,5,27,18.481004133815443
67.0,1,64.0,5,53,33.93367591853932
67.0,4,64.0,38,37,39.028332349091556
67.0,2,65.0,5,40,26.61300649599569
66.0,2,64.0,5,26,18.292337073452067
67.0,38,64.0,13,31,39.11332939636625
67.0,40,64.0,5,31,36.679330577456376
67.0,38,64.0,13,34,40.89632998691131
67.0,40,64.0,5,34,38.46233116800144
67.0,13,64.0,31,46,45.18866706036337
67.0,13,64.0,31,54,49.94333530181688
67.0,2,64.0,29,104,74.3863477032632
67.0,5,64.0,16,104,70.32968300508007
67.0,2,65.0,29,81,60.71667650908438
67.0,5,65.0,16,81,56.66001181090126
67.0,3,65.0,1,77,47.3863477032632
67.0,6,64.0,25,86,63.68834415999282
67.0,6,64.0,39,86,69.36767473744919
67.0,6,64.0,25,84,62.499677099629444
67.0,6,64.0,39,84,68.17900767708582
67.0,6,64.0,41,75,63.64133884508726
67.0,7,64.0,34,74,60.61300649599569
67.0,7,64.0,39,74,62.64133884508725
67.0,4,65.0,5,142,88.04635951416446
66.0,4,64.0,5,52,34.55634179781257
66.0,8,64.0,2,68,44.47134475053788
66.0,8,64.0,2,79,51.009013582536454
66.0,3,64.0,29,70,54.584674146904135
66.0,3,64.0,9,70,46.47134475053789
66.0,3,64.0,29,83,62.31101003926607
66.0,3,64.0,9,83,54.197680642899826
67.0,38,64.0,4,83,66.36767473744919
67.0,38,64.0,5,95,73.90534356944775
67.0,38,64.0,5,94,73.31101003926608
66.0,5,64.0,5,50,33.77334120726751
67.0,5,65.0,5,53,35.556341797812564
67.0,8,64.0,32,43,41.783000590545065
67.0,9,64.0,32,43,42.18866706036338
68.0,8,65.0,32,27,32.27366410763806
68.0,9,65.0,32,27,32.679330577456376
67.0,8,65.0,21,37,33.7546682414535
67.0,8,65.0,6,37,27.669671194178814
67.0,8,65.0,21,27,27.81133293963663
67.0,8,65.0,6,27,21.72633589236194
67.0,5,65.0,1,20,14.320669422543627
67.0,11,64.0,37,20,31.358661154912745
68.0,5,66.0,1,42,27.396007086540756
68.0,11,65.0,37,42,44.43399881890987
68.0,12,65.0,31,38,40.028332349091556
67.0,3,65.0,30,38,35.97166765090844
68.0,12,65.0,31,34,37.65099822836481
67.0,3,65.0,30,34,33.594333530181686
67.0,3,65.0,24,33,30.566001181090122
67.0,3,65.0,8,33,24.075337663997125
67.0,3,65.0,24,32,29.971667650908437
67.0,3,65.0,8,32,23.48100413381544
67.0,38,64.0,4,21,29.51899586618456
67.0,30,64.0,21,21,33.16999409454937
67.0,30,64.0,26,28,39.358661154912745
67.0,25,64.0,36,27,40.79265997382262
68.0,33,65.0,8,68,57.04700531490557
67.0,33,64.0,8,24,30.89632998691131
68.0,29,64.0,5,82,62.52800944872101
68.0,38,64.0,4,81,65.17900767708582
68.0,39,64.0,1,81,64.36767473744919
68.0,36,64.0,4,85,66.74500885817594
67.0,36,64.0,4,24,30.490663517092997
68.0,39,64.0,1,82,64.96200826763088
68.0,34,64.0,1,82,62.933675918539315
67.0,5,64.0,1,83,51.763681823989955
67.0,5,65.0,1,61,38.68834415999282
67.0,5,64.0,36,62,53.481004133815446
68.0,43,64.0,41,62,70.92466233600288
68.0,34,64.0,1,80,61.74500885817594
68.0,39,64.0,1,79,63.17900767708582
67.0,34,64.0,8,71,59.23567237526895
67.0,34,64.0,8,60,52.698003543270374
67.0,31,65.0,3,59,48.85833825454219
66.0,31,64.0,3,31,32.21699940945494
66.0,29,64.0,1,44,38.32066942254363
66.0,29,64.0,1,38,34.7546682414535
67.0,15,64.0,8,48,37.85833825454219
67.0,42,65.0,3,21,30.735995275639496
67.0,29,64.0,23,21,33.57566056436768
67.0,42,65.0,3,25,33.11332939636625
67.0,29,64.0,23,25,35.95299468509443
66.0,29,64.0,5,85,64.31101003926607
66.0,6,64.0,13,85,58.22601299199138
66.0,29,64.0,5,86,64.90534356944777
66.0,6,64.0,13,86,58.820346522173075
66.0,1,64.0,5,127,77.9143571519842
66.0,1,64.0,5,128,78.50869068216589
67.0,30,64.0,13,106,80.44301240144631
67.0,27,64.0,8,8,18.95299468509443
67.0,30,64.0,14,8,22.603992913459244
66.0,3,64.0,36,30,33.65099822836481
67.0,3,64.0,36,45,42.56600118109012
66.0,32,64.0,3,9,19.54732821527612
66.0,32,64.0,3,13,21.92466233600287
66.0,3,64.0,37,29,33.462331168001434
66.0,3,64.0,6,26,19.10367001308869
67.0,40,64.0,1,26,32.08499704727468
66.0,3,64.0,6,25,18.509336482907003
67.0,40,64.0,1,25,31.490663517092997
67.0,35,64.0,3,19,26.707662926547933
66.0,5,64.0,3,19,14.537668831998564
66.0,5,64.0,6,29,21.698003543270374
66.0,10,64.0,6,32,25.509336482907003
66.0,5,64.0,3,32,22.264004724360504
66.0,5,64.0,3,31,21.669671194178818
66.0,13,64.0,3,28,23.132002362180252
66.0,3,64.0,34,21,27.490663517092997
66.0,4,64.0,33,22,28.084997047274683
66.0,4,64.0,33,21,27.490663517092997
67.0,5,65.0,31,40,38.37733412072675
66.0,5,64.0,28,39,36.56600118109013
66.0,8,64.0,15,39,32.509336482907
66.0,5,64.0,28,38,35.97166765090844
66.0,8,64.0,15,38,31.915002952725317
66.0,13,64.0,5,35,28.103670013088692
66.0,13,64.0,5,36,28.698003543270378
66.0,5,64.0,5,37,26.047005314905565
66.0,5,64.0,5,36,25.45267178472388
66.0,10,64.0,4,26,21.132002362180252
66.0,15,64.0,4,28,24.349001771635187
66.0,7,64.0,4,30,22.292337073452067
66.0,20,64.0,8,91,65.44301240144632
66.0,24,64.0,6,72,54.96200826763088
66.0,3,64.0,20,29,26.566001181090122
66.0,3,64.0,20,30,27.160334711271815
66.0,9,64.0,3,43,30.42433943563232
66.0,3,64.0,32,24,28.462331168001434
66.0,3,64.0,7,24,18.320669422543627
66.0,3,64.0,2,30,19.85833825454219
66.0,3,64.0,2,30,19.85833825454219
67.0,38,64.0,2,39,39.405666469818314
66.0,10,64.0,2,31,23.292337073452067
66.0,10,64.0,2,39,28.04700531490557
67.0,33,64.0,7,32,35.2453317585465
66.0,5,64.0,7,28,21.509336482907003
67.0,38,64.0,7,28,34.89632998691131
66.0,5,64.0,7,28,21.509336482907003
67.0,38,64.0,7,28,34.89632998691131
66.0,30,64.0,3,16,22.89632998691131
66.0,30,64.0,3,27,29.433998818909878
66.0,28,64.0,5,22,26.462331168001434
66.0,28,64.0,5,24,27.650998228364813
67.0,8,64.0,32,51,46.537668831998566
67.0,8,64.0,37,51,48.56600118109013
67.0,8,64.0,32,53,47.72633589236194
67.0,8,64.0,37,53,49.7546682414535
66.0,4,64.0,5,21,16.132002362180252
66.0,4,64.0,5,31,22.075337663997132
67.0,8,64.0,33,79,63.584674146904135
66.0,3,64.0,38,79,63.584674146904135
67.0,8,64.0,33,74,60.61300649599569
66.0,3,64.0,38,74,60.61300649599569
66.0,4,64.0,28,75,57.55634179781257
66.0,15,64.0,18,62,50.23567237526895
66.0,15,64.0,18,70,54.99034061672245
67.0,43,64.0,8,59,55.7546682414535
66.0,5,64.0,5,59,39.122342978902694
66.0,3,64.0,36,34,36.02833234909156
67.0,14,64.0,3,50,36.61300649599569
67.0,14,64.0,3,57,40.77334120726751
66.0,14,64.0,8,24,23.188667060363375
67.0,14,64.0,8,57,42.80167355635906
66.0,14,64.0,8,25,23.783000590545065
66.0,14,64.0,8,23,22.594333530181686
68.0,18,66.0,7,68,50.55634179781257
67.0,18,65.0,7,45,36.88667060363375
66.0,9,64.0,12,43,34.07533766399713
66.0,11,64.0,11,43,34.481004133815446
66.0,9,64.0,12,40,32.29233707345207
66.0,11,64.0,11,40,32.698003543270374
66.0,11,64.0,10,37,30.509336482907003
66.0,12,64.0,5,26,22.349001771635187
66.0,14,64.0,4,87,59.009013582536454
66.0,39,64.0,3,20,28.92466233600287
63.0,6,61.0,26,29,30.216999409454935
63.0,6,61.0,26,30,30.811332939636625
63.0,2,61.0,38,67,56.04700531490557
63.0,3,61.0,19,37,30.915002952725313
63.0,1,61.0,39,23,29.89632998691131
63.0,1,61.0,39,21,28.707662926547933
63.0,5,61.0,41,94,74.52800944872101
63.0,11,61.0,28,87,67.52800944872101
63.0,3,61.0,29,108,77.16934829380827
63.0,39,60.0,7,13,26.38699350400431
63.0,34,61.0,2,13,22.330328805821182
63.0,6,61.0,38,21,30.330328805821182
63.0,6,61.0,38,29,35.08499704727468
63.0,35,61.0,3,13,23.14166174545781
63.0,25,61.0,12,13,22.735995275639496
63.0,20,61.0,5,27,26.18866706036338
63.0,5,61.0,17,27,24.97166765090844
63.0,20,61.0,5,30,27.971667650908437
63.0,5,61.0,17,30,26.7546682414535
63.0,20,61.0,4,121,81.6503524276237
63.0,20,61.0,4,122,82.24468595780539
63.0,16,61.0,23,62,52.66967119417882
63.0,7,61.0,15,24,23.188667060363375
63.0,2,61.0,41,24,31.707662926547936
63.0,7,61.0,15,26,24.37733412072675
63.0,2,61.0,41,26,32.89632998691131
63.0,1,60.0,52,13,29.226658792732493
62.0,27,60.0,4,45,39.320669422543624
63.0,14,61.0,6,45,34.85833825454219
63.0,8,61.0,21,36,33.160334711271815
63.0,43,60.0,43,98,93.13200236218024
63.0,30,61.0,10,98,74.47134475053788
62.0,3,60.0,18,130,85.78235478980395
63.0,3,61.0,18,28,25.160334711271815
63.0,8,61.0,22,105,74.57501476362657
63.0,10,61.0,30,152,106.56535538034902
63.0,16,61.0,36,152,111.43335301816876
63.0,26,61.0,31,152,113.46168536726033
63.0,25,61.0,3,92,66.03734593162801
63.0,1,61.0,20,92,63.197680642899826
63.0,25,61.0,3,88,63.66001181090126
63.0,1,61.0,20,88,60.820346522173075
63.0,2,61.0,12,34,25.886670603633753
63.0,3,61.0,47,29,37.518995866184554
63.0,8,61.0,15,41,33.698003543270374
63.0,7,61.0,37,41,42.216999409454935
63.0,8,61.0,15,45,36.075337663997125
63.0,7,61.0,37,45,44.594333530181686
63.0,7,61.0,42,46,47.21699940945494
63.0,8,61.0,6,36,27.07533766399713
63.0,8,61.0,27,36,35.594333530181686
63.0,8,61.0,6,37,27.669671194178814
63.0,8,61.0,27,37,36.18866706036337
63.0,10,61.0,35,41,42.62266587927325
63.0,10,61.0,35,39,41.43399881890988
63.0,3,61.0,35,42,40.37733412072675
63.0,3,61.0,35,47,43.34900177163519
63.0,7,60.0,48,63,59.7546682414535
63.0,7,60.0,48,50,52.028332349091556
63.0,4,60.0,48,42,46.05666469818313
63.0,4,60.0,48,41,45.462331168001434
63.0,7,61.0,4,27,20.509336482907003
63.0,7,61.0,4,26,19.915002952725317
63.0,24,61.0,5,48,40.29233707345207
63.0,24,61.0,5,43,37.32066942254363
63.0,6,61.0,13,41,32.075337663997125
63.0,6,60.0,30,64,52.641338845087255
62.0,5,60.0,30,30,32.02833234909156
62.0,5,60.0,37,30,34.86799763781975
62.0,5,60.0,30,30,32.02833234909156
62.0,5,60.0,37,30,34.86799763781975
63.0,39,60.0,32,26,44.25499114182405
63.0,44,60.0,47,26,52.368320538190304
63.0,39,60.0,32,24,43.06632408146068
63.0,44,60.0,47,24,51.179653477826925
63.0,44,60.0,48,31,55.745654658917054
63.0,44,60.0,48,29,54.556987598553675
62.0,5,60.0,43,25,34.33032880582118
62.0,5,60.0,43,27,35.51899586618456
62.0,3,60.0,43,28,35.30199645672962
62.0,3,60.0,31,28,30.433998818909874
63.0,3,60.0,43,50,48.37733412072674
63.0,3,60.0,31,50,43.509336482907
63.0,1,60.0,28,49,40.88667060363375
63.0,1,60.0,28,62,48.6130064959957
63.0,30,61.0,3,38,35.97166765090844
63.0,30,61.0,3,44,39.537668831998566
63.0,28,61.0,3,42,37.537668831998566
63.0,28,61.0,3,33,32.18866706036337
63.0,26,61.0,4,65,50.80167355635906
63.0,3,61.0,23,91,64.6316794618097
63.0,3,61.0,23,90,64.03734593162801
63.0,3,61.0,9,107,68.46168536726033
63.0,38,61.0,3,101,76.66001181090127
63.0,23,61.0,3,68,50.96200826763088
63.0,22,61.0,4,68,50.96200826763088
63.0,22,61.0,3,81,58.28267769017451
63.0,25,60.0,39,85,76.48100413381545
63.0,34,60.0,38,85,79.72633589236193
63.0,39,60.0,27,89,79.66967119417882
62.0,5,60.0,37,89,69.93367591853932
63.0,5,60.0,37,131,94.8956841861702
63.0,8,60.0,27,133,93.2446859578054
63.0,8,60.0,32,133,95.27301830689696
63.0,9,61.0,5,47,33.61300649599569
63.0,9,61.0,5,52,36.584674146904135
63.0,6,61.0,1,56,36.122342978902694
63.0,6,61.0,1,51,33.15067532799426
62.0,11,60.0,1,115,73.21635360871383
62.0,6,60.0,11,115,75.24468595780539
63.0,36,61.0,3,111,81.79201417308151
63.0,31,61.0,3,111,79.76368182398996
63.0,36,61.0,3,110,81.19768064289983
63.0,31,61.0,3,110,79.16934829380827
63.0,26,61.0,3,105,74.16934829380826
63.0,25,61.0,3,97,69.00901358253645
63.0,17,61.0,12,70,53.3676747374492
63.0,10,61.0,3,34,25.48100413381544
63.0,8,61.0,3,34,24.669671194178818
63.0,10,61.0,3,33,24.886670603633753
63.0,8,61.0,3,33,24.075337663997125
62.0,8,60.0,8,109,71.27301830689696
63.0,8,60.0,8,124,80.18802125962227
63.0,8,60.0,7,128,82.1596889105307
63.0,8,60.0,3,128,80.53702303125746
63.0,22,60.0,36,23,37.19832644364093
62.0,3,60.0,35,23,29.084997047274683
63.0,22,60.0,36,25,38.38699350400431
62.0,3,60.0,35,25,30.273664107638062
63.0,2,60.0,21,63,46.77334120726751
63.0,5,60.0,14,63,45.15067532799426
63.0,2,60.0,21,64,47.36767473744919
63.0,5,60.0,14,64,45.74500885817594
63.0,5,60.0,6,66,43.688344159992816
63.0,5,60.0,6,67,44.28267769017451
63.0,13,61.0,1,51,35.99034061672245
63.0,23,61.0,1,50,39.452671784723876
63.0,28,61.0,1,50,41.48100413381544
63.0,23,61.0,1,49,38.85833825454219
63.0,28,61.0,1,49,40.88667060363375
63.0,33,60.0,42,56,63.70766292654793
63.0,33,60.0,42,58,64.8963299869113
63.0,36,60.0,39,59,65.490663517093
63.0,38,60.0,38,55,63.51899586618456
63.0,38,60.0,38,56,64.11332939636625
62.0,35,60.0,3,35,36.21699940945494
62.0,25,60.0,9,35,34.594333530181686
62.0,35,60.0,3,35,36.21699940945494
62.0,25,60.0,9,35,34.594333530181686
62.0,29,60.0,4,38,35.97166765090844
62.0,29,60.0,4,39,36.56600118109013
62.0,28,60.0,4,40,36.7546682414535
62.0,28,60.0,4,43,38.537668831998566
63.0,20,61.0,15,46,41.537668831998566
62.0,18,60.0,19,107,78.60334711271814
62.0,11,60.0,20,107,76.16934829380827
63.0,18,61.0,19,30,32.839665288728185
63.0,11,61.0,20,30,30.405666469818314
63.0,6,61.0,20,31,28.97166765090844
63.0,6,61.0,20,32,29.566001181090126
63.0,22,60.0,35,73,66.509336482907
63.0,42,60.0,25,73,70.56600118109012
63.0,1,60.0,39,110,81.60334711271814
63.0,5,60.0,21,110,75.92401653526177
63.0,1,60.0,39,111,82.19768064289983
63.0,5,60.0,21,111,76.51835006544346
63.0,6,60.0,25,110,77.95234888435333
63.0,5,61.0,25,46,39.509336482907
63.0,5,61.0,25,44,38.32066942254363
63.0,2,60.0,28,114,79.92401653526176
63.0,2,60.0,28,116,81.11268359562513
63.0,2,60.0,28,120,83.49001771635189
62.0,1,60.0,29,71,54.36767473744919
63.0,1,61.0,24,75,54.71667650908439
63.0,7,61.0,15,75,53.49967709962945
63.0,1,61.0,24,77,55.90534356944776
63.0,7,61.0,15,77,54.68834415999282
63.0,7,61.0,10,76,52.065678280719574
63.0,4,61.0,5,76,48.820346522173075
63.0,7,61.0,10,77,52.66001181090126
63.0,4,61.0,5,77,49.41468005235476
63.0,12,60.0,43,58,56.78300059054506
62.0,1,60.0,38,62,52.66967119417882
62.0,1,60.0,40,68,57.04700531490557
62.0,31,60.0,3,78,60.150675327994264
62.0,11,60.0,34,78,64.6130064959957
63.0,35,60.0,45,78,78.81133293963663
62.0,11,60.0,34,89,71.15067532799426
63.0,35,60.0,45,89,85.34900177163519
63.0,30,60.0,39,98,86.23567237526893
63.0,30,60.0,39,100,87.42433943563232
63.0,30,60.0,33,105,87.96200826763088
62.0,17,60.0,9,125,84.83901948798709
62.0,7,60.0,4,125,78.7540224407124
62.0,17,60.0,9,125,84.83901948798709
62.0,7,60.0,4,125,78.7540224407124
63.0,30,60.0,31,28,41.38699350400431
63.0,30,60.0,31,29,41.981327034185995
63.0,35,60.0,31,29,44.00965938327755
62.0,6,60.0,21,73,54.33934238835763
62.0,6,60.0,21,70,52.55634179781257
62.0,1,60.0,26,112,77.51835006544346
62.0,1,60.0,24,112,76.70701712580683
62.0,7,60.0,14,114,76.27301830689694
62.0,2,60.0,14,114,74.24468595780539
63.0,2,61.0,6,64,41.28267769017451
62.0,6,60.0,22,69,52.36767473744919
62.0,6,60.0,12,69,48.311010039266066
63.0,6,61.0,4,74,48.03734593162801
63.0,15,60.0,31,74,62.64133884508725
63.0,30,60.0,25,32,41.33032880582118
63.0,35,61.0,1,32,33.62266587927325
63.0,8,61.0,6,11,12.216999409454937
63.0,8,61.0,6,20,17.566001181090126
63.0,9,60.0,1,40,27.83000590545063
63.0,6,60.0,1,40,26.61300649599569
63.0,9,60.0,1,41,28.424339435632316
63.0,6,60.0,1,41,27.207340026177377
63.0,7,61.0,1,14,11.566001181090126
63.0,15,61.0,1,14,14.811332939636625
63.0,7,61.0,1,19,14.537668831998564
63.0,15,61.0,1,19,17.783000590545065
63.0,10,61.0,1,24,18.726335892361938
63.0,7,61.0,1,74,47.22601299199138
63.0,15,60.0,29,74,61.830005905450626
63.0,3,61.0,22,49,39.264004724360504
63.0,3,60.0,22,150,99.29169127271096
63.0,9,61.0,3,31,23.292337073452067
63.0,5,61.0,8,31,23.69800354327038
63.0,9,61.0,3,21,17.349001771635187
63.0,5,61.0,8,21,17.7546682414535
63.0,3,60.0,23,27,26.59433353018169
63.0,3,60.0,23,31,28.97166765090844
63.0,14,61.0,5,24,21.971667650908437
63.0,3,60.0,5,24,17.509336482907003
63.0,1,61.0,5,11,8.971667650908438
63.0,1,61.0,5,16,11.943335301816877
63.0,1,61.0,5,46,29.773341207267507
63.0,20,59.0,5,61,46.396007086540756
63.0,15,60.0,9,61,45.99034061672244
63.0,15,60.0,1,67,46.31101003926607
62.0,3,60.0,1,32,20.641338845087255
63.0,3,60.0,1,57,35.499677099629444
63.0,5,61.0,23,28,28.0
63.0,3,61.0,15,21,19.783000590545065
63.0,11,61.0,1,37,26.85833825454219
63.0,11,61.0,1,38,27.45267178472388
63.0,5,60.0,6,37,26.452671784723876
63.0,5,61.0,6,24,18.726335892361938
63.0,5,61.0,2,27,18.886670603633753
63.0,5,61.0,2,28,19.48100413381544
63.0,6,61.0,2,27,19.292337073452067
63.0,6,61.0,3,28,20.292337073452067
63.0,7,61.0,8,28,22.726335892361938
63.0,6,61.0,3,38,26.23567237526894
63.0,7,61.0,8,38,28.669671194178818
63.0,45,60.0,8,23,35.169994094549374
63.0,1,61.0,2,90,54.70701712580682
63.0,1,61.0,2,91,55.301350655988514
63.0,10,61.0,8,18,18.0
63.0,10,61.0,3,18,15.971667650908438
63.0,32,60.0,6,14,23.735995275639496
63.0,30,60.0,9,14,24.14166174545781
63.0,5,61.0,1,29,19.669671194178814
63.0,5,61.0,1,27,18.481004133815443
63.0,5,61.0,21,26,26.0
63.0,5,61.0,21,25,25.405666469818314
63.0,7,61.0,5,20,16.7546682414535
63.0,6,61.0,19,20,22.028332349091563
63.0,7,61.0,5,28,21.509336482907003
63.0,6,61.0,19,28,26.783000590545065
63.0,3,61.0,22,41,34.509336482907
63.0,5,61.0,34,43,41.37733412072675
63.0,5,61.0,34,54,47.91500295272532
63.0,3,61.0,8,34,24.669671194178818
63.0,3,61.0,5,34,23.45267178472388
63.0,3,61.0,8,37,26.452671784723876
63.0,3,61.0,5,37,25.23567237526894
63.0,2,61.0,5,41,27.207340026177377
63.0,1,61.0,5,36,23.83000590545063
63.0,2,61.0,4,57,36.311010039266066
63.0,3,61.0,4,55,35.52800944872101
63.0,3,61.0,4,58,37.311010039266066
63.0,2,61.0,4,59,37.49967709962945
63.0,2,61.0,4,60,38.09401062981114
63.0,2,61.0,5,59,37.90534356944776
63.0,2,61.0,5,60,38.499677099629444
63.0,2,61.0,6,56,36.52800944872101
63.0,5,60.0,6,106,67.46168536726033
63.0,5,61.0,6,45,31.207340026177377
63.0,6,61.0,6,73,48.254345341082946
63.0,5,61.0,20,68,50.55634179781257
63.0,5,61.0,20,66,49.36767473744919
63.0,3,61.0,27,56,45.452671784723876
63.0,3,61.0,27,55,44.85833825454219
63.0,5,61.0,34,60,51.48100413381544
63.0,5,61.0,34,61,52.075337663997125
63.0,34,60.0,8,69,58.04700531490556
63.0,29,61.0,8,69,56.018672965814005
63.0,34,60.0,8,78,63.39600708654076
63.0,29,61.0,8,78,61.3676747374492
63.0,29,61.0,16,85,68.7733412072675
63.0,24,61.0,21,85,68.7733412072675
63.0,19,61.0,31,90,73.7733412072675
63.0,8,61.0,31,85,66.33934238835764
63.0,8,61.0,18,71,52.74500885817595
63.0,5,61.0,7,63,42.31101003926607
63.0,4,61.0,5,74,47.631679461809696
63.0,6,61.0,9,60,41.74500885817594
63.0,6,61.0,4,60,39.71667650908438
63.0,6,61.0,9,70,47.68834415999282
63.0,6,61.0,4,70,45.66001181090127
63.0,6,61.0,5,73,47.84867887126463
63.0,4,61.0,5,63,41.09401062981114
63.0,5,61.0,5,69,45.06567828071957
63.0,4,61.0,5,74,47.631679461809696
63.0,4,61.0,5,67,43.47134475053789
63.0,5,61.0,4,73,47.03734593162801
63.0,5,61.0,5,71,46.25434534108295
63.0,1,61.0,10,47,32.396007086540756
62.0,1,60.0,10,30,22.292337073452067
63.0,25,61.0,4,34,31.971667650908437
63.0,15,61.0,5,34,28.320669422543627
63.0,25,61.0,4,48,40.29233707345207
63.0,15,61.0,5,48,36.641338845087255
63.0,2,61.0,7,56,36.93367591853932
63.0,2,61.0,7,55,36.339342388357636
63.0,4,61.0,6,63,41.49967709962945
63.0,4,61.0,6,54,36.150675327994264
63.0,4,61.0,8,39,28.04700531490557
63.0,4,61.0,8,47,32.80167355635907
63.0,4,61.0,8,49,33.99034061672244
63.0,3,61.0,31,43,39.34900177163519
63.0,4,60.0,42,219,148.81970072143196
63.0,9,60.0,39,217,148.4423666007052
63.0,14,60.0,42,220,153.47069894979677
63.0,14,60.0,42,219,152.87636541961507
63.0,8,61.0,15,175,113.33869658761652
62.0,3,59.0,39,24,31.301996456729622
63.0,38,60.0,10,24,33.735995275639496
62.0,3,59.0,39,32,36.05666469818313
63.0,38,60.0,10,32,38.490663517093
63.0,28,61.0,1,44,37.91500295272532
63.0,28,61.0,1,51,42.07533766399713
63.0,28,61.0,3,53,44.075337663997125
63.0,23,61.0,3,45,37.29233707345206
63.0,8,60.0,40,160,114.56535538034902
63.0,8,60.0,40,171,121.10302421234758
63.0,5,60.0,46,170,121.72569009162083
63.0,5,60.0,43,175,123.48035833307434
63.0,8,60.0,40,184,128.8293601047095
63.0,9,60.0,40,186,130.4236936348912
63.0,6,60.0,40,185,128.61236069525458
63.0,7,60.0,40,191,132.58402834616302
63.0,7,60.0,40,190,131.98969481598135
62.0,18,59.0,25,64,55.48100413381544
67.0,18,64.0,29,91,73.15067532799426
63.0,14,61.0,24,30,33.2453317585465
63.0,19,61.0,24,30,35.273664107638055
63.0,5,61.0,27,20,24.867997637819748
63.0,9,59.0,16,82,58.877011220356195
66.0,3,64.0,7,30,21.886670603633753
63.0,10,60.0,24,45,40.53766883199856
63.0,3,60.0,13,43,32.04700531490557
63.0,1,60.0,8,43,29.207340026177384
63.0,26,61.0,3,37,33.7546682414535
63.0,3,61.0,8,28,21.10367001308869
63.0,6,61.0,8,28,22.320669422543627
63.0,6,61.0,3,25,18.509336482907003
63.0,5,61.0,11,112,73.05601889744202
63.0,6,61.0,6,112,71.43335301816876
63.0,6,61.0,13,149,96.2633589236194
63.0,5,61.0,14,149,96.2633589236194
63.0,6,61.0,13,162,103.98969481598134
63.0,5,61.0,14,162,103.98969481598134
63.0,5,61.0,19,212,135.7347036741573
63.0,23,61.0,5,35,32.160334711271815
63.0,18,61.0,3,25,23.37733412072675
63.0,23,61.0,3,25,25.405666469818314
63.0,5,60.0,15,54,40.207340026177384
63.0,5,61.0,15,43,33.66967119417882
63.0,40,60.0,6,26,34.11332939636625
63.0,40,61.0,3,28,34.08499704727468
63.0,41,60.0,18,28,40.57566056436768
63.0,40,61.0,3,34,37.65099822836481
63.0,41,60.0,18,34,44.14166174545781
63.0,1,60.0,4,60,37.68834415999282
63.0,40,61.0,3,35,38.2453317585465
63.0,35,61.0,3,35,36.21699940945494
63.0,33,60.0,33,49,55.89632998691131
63.0,38,60.0,28,47,54.70766292654794
63.0,38,60.0,28,47,54.70766292654794
63.0,38,60.0,27,48,54.89632998691131
63.0,1,60.0,17,74,51.28267769017451
