buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
65.0,15,62.0,6,47,38.41524178466471
65.0,15,62.0,6,48,39.08505877638258
65.0,2,62.0,6,47,34.12286267699706
65.0,2,61.0,6,51,36.80213064386856
65.0,22,63.0,2,21,21.99054902484638
65.0,5,63.0,1,21,16.0472548757681
65.0,22,63.0,2,21,21.99054902484638
65.0,5,63.0,1,21,16.0472548757681
65.0,7,62.0,33,24,29.28292813251403
65.0,17,63.0,33,53,52.00945097515363
65.0,17,63.0,33,51,50.66981699171788
65.0,27,63.0,12,54,49.047254875768104
65.0,36,62.0,33,54,58.9527451242319
64.0,4,62.0,13,31,26.377437884050227
64.0,4,61.0,32,31,32.650915041410634
64.0,4,62.0,13,22,20.349084958589366
64.0,4,61.0,32,22,26.622562115949776
63.0,2,61.0,2,28,20.075607801228962
64.0,29,60.0,11,28,31.96219609938552
64.0,2,61.0,2,63,43.51920251135453
65.0,29,60.0,11,63,55.40579080951109
64.0,29,61.0,2,21,24.30183008282127
64.0,29,61.0,7,21,25.9527451242319
64.0,29,61.0,2,28,28.99054902484638
64.0,29,61.0,7,28,30.641464066257015
64.0,25,61.0,7,38,36.01890195030724
64.0,25,61.0,7,28,29.320732033128508
64.0,30,61.0,7,73,61.11341170184344
64.0,30,61.0,7,74,61.78322869356131
63.0,5,61.0,7,68,49.50975153620091
64.0,35,61.0,12,44,44.99054902484638
64.0,25,61.0,17,44,43.339633983435746
63.0,35,60.0,12,132,103.93444429601924
63.0,25,60.0,17,132,102.2835292546086
62.0,25,59.0,32,32,40.254575207053165
63.0,15,61.0,5,32,28.03780390061448
64.0,50,61.0,10,23,35.21677130643869
64.0,50,61.0,15,23,36.86768634784932
64.0,50,60.0,10,38,45.264026182206784
64.0,50,60.0,15,38,46.91494122361742
63.0,45,60.0,15,31,40.57530724018167
63.0,45,60.0,20,31,42.22622228159231
64.0,45,61.0,15,21,33.87713732300294
64.0,45,61.0,20,21,35.528052364413576
63.0,50,60.0,20,32,44.546954314720814
63.0,45,60.0,25,32,44.546954314720814
63.0,40,60.0,30,31,43.87713732300294
63.0,45,60.0,30,31,45.52805236441357
63.0,40,60.0,30,32,44.546954314720814
63.0,45,60.0,30,32,46.19786935613145
63.0,36,60.0,35,21,37.50915041410634
63.0,36,60.0,35,24,39.518601389259956
63.0,2,61.0,15,18,17.669816991717873
63.0,7,61.0,5,18,16.01890195030724
63.0,2,61.0,15,16,16.330183008282127
63.0,7,61.0,5,16,14.679267966871492
63.0,6,61.0,5,15,13.679267966871492
63.0,44,60.0,25,17,34.16951643067058
63.0,44,60.0,25,23,38.18841838097783
63.0,44,60.0,35,24,42.16006545551697
63.0,44,60.0,35,25,42.82988244723484
63.0,45,60.0,38,26,44.82043147208122
63.0,45,60.0,38,28,46.160065455516964
63.0,36,60.0,38,19,37.16006545551697
63.0,36,60.0,38,23,39.839333422388464
63.0,31,60.0,43,24,40.50915041410634
63.0,19,60.0,5,38,33.377437884050224
63.0,19,60.0,9,38,34.69816991717873
63.0,19,60.0,5,37,32.70762089233235
63.0,19,60.0,9,37,34.02835292546086
63.0,26,60.0,7,36,35.00945097515362
63.0,19,60.0,9,36,33.358535933742985
62.0,26,60.0,7,12,18.93384317392466
62.0,19,60.0,9,12,17.282928132514026
62.0,19,60.0,24,25,30.94329414907828
62.0,19,60.0,34,25,34.24512423189955
62.0,19,60.0,24,18,26.254575207053165
62.0,19,60.0,34,18,29.556405289874434
62.0,19,60.0,29,39,41.971647074539135
61.0,11,59.0,19,39,36.02835292546086
63.0,19,61.0,29,23,31.254575207053165
62.0,11,60.0,19,23,25.311281057974888
62.0,11,60.0,3,38,30.07560780122896
62.0,11,60.0,3,35,28.06615682607534
62.0,10,60.0,3,33,26.396339834357466
61.0,8,59.0,25,29,30.320732033128508
63.0,8,61.0,25,20,24.292379107667646
63.0,17,60.0,17,26,28.641464066257015
63.0,32,59.0,44,26,42.50915041410633
63.0,17,60.0,17,26,28.641464066257015
63.0,32,59.0,44,26,42.50915041410633
63.0,27,60.0,89,17,49.68811781993054
63.0,17,60.0,104,17,51.33903286134118
62.0,27,59.0,89,101,105.9527451242319
62.0,17,59.0,104,101,107.60366016564254
63.0,31,61.0,4,101,79.20792145337964
63.0,31,61.0,4,72,59.78322869356131
62.0,17,60.0,4,27,25.018901950307242
63.0,35,61.0,9,27,32.61311114079616
62.0,17,60.0,4,14,16.311281057974888
63.0,35,61.0,9,14,23.9054902484638
63.0,29,61.0,9,21,26.613111140796153
63.0,25,61.0,9,21,25.29237910766765
62.0,29,60.0,9,34,35.32073203312851
62.0,25,60.0,9,34,34.0
63.0,5,60.0,6,45,33.77377771840769
64.0,37,61.0,28,45,51.60366016564254
62.0,5,60.0,6,30,23.726522842639593
63.0,37,61.0,28,30,41.556405289874434
64.0,9,62.0,5,42,32.754875768100455
65.0,9,62.0,35,15,24.575307240181672
65.0,9,62.0,35,23,29.93384317392466
65.0,9,62.0,40,21,30.245124231899545
65.0,4,62.0,40,21,28.59420919048891
64.0,4,61.0,40,39,40.65091504141063
65.0,28,62.0,10,50,46.037803900614485
65.0,28,62.0,10,53,48.047254875768104
65.0,28,62.0,11,54,49.047254875768104
65.0,28,62.0,11,63,55.075607801228955
65.0,33,62.0,11,60,54.71707186748597
65.0,28,62.0,16,60,54.71707186748597
65.0,33,62.0,11,70,61.4152417846647
65.0,28,62.0,16,70,61.4152417846647
65.0,23,63.0,5,69,55.462496660432805
65.0,23,63.0,5,69,55.462496660432805
63.0,8,61.0,27,58,50.40579080951109
64.0,8,62.0,27,29,30.98109804969276
64.0,8,62.0,17,35,31.69816991717873
64.0,8,62.0,2,35,26.74542479294683
64.0,8,62.0,17,33,30.358535933742985
64.0,8,62.0,2,33,25.405790809511085
64.0,10,61.0,35,39,40.98109804969276
64.0,10,61.0,35,39,40.98109804969276
64.0,12,61.0,32,46,45.339633983435746
64.0,12,61.0,37,46,46.99054902484638
63.0,4,61.0,37,44,43.00945097515362
63.0,5,61.0,37,54,50.03780390061448
62.0,9,60.0,30,54,49.047254875768104
64.0,5,62.0,37,25,30.613111140796153
63.0,9,61.0,30,25,29.622562115949776
63.0,14,61.0,8,30,27.358535933742985
63.0,13,61.0,8,23,22.339633983435746
63.0,13,61.0,8,33,29.03780390061448
63.0,18,61.0,8,33,30.688718942025112
63.0,23,61.0,8,32,31.669816991717873
62.0,18,60.0,8,21,22.650915041410634
62.0,18,60.0,8,28,27.339633983435746
63.0,42,60.0,8,11,23.87713732300294
63.0,42,60.0,8,18,28.565856265028053
63.0,37,61.0,2,24,28.952745124231903
63.0,27,61.0,4,24,26.311281057974888
63.0,37,61.0,2,24,28.952745124231903
63.0,27,61.0,4,24,26.311281057974888
63.0,23,61.0,4,23,24.320732033128508
63.0,23,61.0,4,24,24.99054902484638
63.0,33,60.0,13,22,29.924392198771038
63.0,33,60.0,13,23,30.59420919048891
64.0,42,60.0,8,65,60.047254875768104
64.0,42,60.0,8,63,58.70762089233236
63.0,7,61.0,6,46,35.10396072668982
64.0,43,61.0,4,46,46.33018300828213
63.0,7,61.0,6,43,33.0945097515362
64.0,43,61.0,4,43,44.32073203312851
64.0,36,62.0,2,43,41.34908495858937
64.0,36,61.0,2,57,50.726522842639596
64.0,33,61.0,7,35,36.650915041410634
63.0,4,60.0,47,35,40.28292813251403
64.0,33,61.0,7,33,35.31128105797489
63.0,4,60.0,47,33,38.943294149078284
63.0,4,60.0,43,24,31.594209190488915
63.0,4,60.0,43,28,34.273477157360404
63.0,36,60.0,13,30,36.273477157360404
63.0,36,60.0,13,35,39.622562115949776
63.0,37,60.0,13,44,45.98109804969276
63.0,37,60.0,13,46,47.32073203312851
63.0,41,60.0,13,49,50.65091504141064
63.0,41,60.0,14,41,45.622562115949776
63.0,41,60.0,14,42,46.29237910766764
62.0,6,60.0,14,40,33.39633983435746
62.0,6,60.0,4,23,18.707620892332354
62.0,6,60.0,11,23,21.01890195030724
62.0,6,60.0,4,17,14.688718942025114
62.0,6,60.0,11,17,17.0
62.0,6,60.0,6,17,15.349084958589366
63.0,4,60.0,20,114,84.28352925460861
63.0,9,59.0,41,114,92.8682874699439
63.0,4,60.0,20,107,79.59481031258349
63.0,9,59.0,41,107,88.17956852791878
63.0,9,60.0,41,21,30.575307240181672
63.0,9,60.0,41,20,29.9054902484638
63.0,2,60.0,48,16,27.226222281592307
63.0,2,59.0,48,115,93.53810446166176
64.0,47,59.0,48,116,109.06615682607534
63.0,47,59.0,48,97,96.33963398343575
63.0,46,60.0,82,87,100.5375033395672
63.0,38,60.0,92,87,101.19786935613145
63.0,46,60.0,82,85,99.19786935613145
63.0,38,60.0,92,85,99.8582353726957
63.0,2,61.0,85,33,50.82988244723484
63.0,2,61.0,5,33,24.41524178466471
63.0,2,61.0,85,29,48.150614480363345
63.0,2,61.0,5,29,21.735973817793216
63.0,8,61.0,5,22,19.02835292546086
63.0,8,61.0,5,22,19.02835292546086
63.0,1,61.0,5,25,18.726522842639596
63.0,1,61.0,5,24,18.056705850921723
63.0,1,60.0,48,18,28.235673256745926
63.0,1,60.0,48,32,37.61311114079615
63.0,1,61.0,5,23,17.386888859203847
63.0,1,60.0,46,20,28.91494122361742
63.0,1,60.0,46,25,32.26402618220679
63.0,1,60.0,44,23,30.264026182206784
63.0,11,60.0,31,22,28.60366016564253
64.0,11,61.0,31,73,62.764326743254074
64.0,11,61.0,30,72,61.764326743254074
64.0,11,61.0,35,72,63.4152417846647
64.0,11,61.0,30,71,61.094509751536194
64.0,11,61.0,35,71,62.745424792946835
63.0,1,61.0,1,24,16.735973817793216
63.0,1,61.0,1,29,20.08505877638258
63.0,36,61.0,1,101,79.8682874699439
63.0,28,61.0,2,101,77.55700641196901
63.0,36,61.0,1,102,80.53810446166177
63.0,28,61.0,2,102,78.2268234036869
63.0,23,61.0,2,116,85.95334624632648
63.0,23,61.0,2,110,81.93444429601924
62.0,3,60.0,32,117,89.92499332086561
62.0,3,60.0,27,117,88.27407827945498
62.0,3,60.0,32,115,88.58535933742986
62.0,3,60.0,27,115,86.93444429601924
62.0,5,60.0,27,109,83.57590836227624
61.0,5,59.0,27,27,28.650915041410634
62.0,21,60.0,11,34,33.339633983435746
62.0,11,60.0,11,34,30.037803900614477
62.0,21,60.0,11,35,34.00945097515362
62.0,11,60.0,11,35,30.70762089233235
62.0,6,60.0,11,24,21.688718942025115
62.0,6,60.0,6,28,22.717071867485974
62.0,6,60.0,6,29,23.386888859203847
62.0,6,60.0,5,29,23.05670585092172
62.0,8,60.0,5,22,19.02835292546086
63.0,8,61.0,5,53,39.79267966871494
62.0,4,60.0,28,53,46.06615682607534
62.0,6,60.0,25,53,45.735973817793216
62.0,4,60.0,28,42,38.69816991717873
62.0,6,60.0,25,42,38.36798690889661
62.0,11,60.0,17,32,30.679267966871492
62.0,11,60.0,9,32,28.03780390061448
62.0,11,60.0,17,27,27.330183008282127
62.0,11,60.0,9,27,24.688718942025115
62.0,12,59.0,4,37,30.06615682607534
62.0,12,59.0,4,41,32.745424792946835
62.0,11,59.0,9,41,34.06615682607534
62.0,20,60.0,4,52,42.754875768100455
62.0,20,60.0,4,53,43.42469275981833
62.0,20,59.0,46,46,52.60366016564254
62.0,20,59.0,41,46,50.952745124231896
62.0,20,60.0,2,47,38.745424792946835
62.0,20,60.0,3,47,39.07560780122896
62.0,20,60.0,2,45,37.40579080951109
62.0,20,60.0,3,45,37.735973817793216
61.0,21,59.0,3,34,30.69816991717873
62.0,17,60.0,1,34,28.717071867485974
61.0,21,59.0,3,28,26.679267966871492
62.0,17,60.0,1,28,24.698169917178735
62.0,12,60.0,3,34,27.726522842639593
62.0,7,60.0,3,28,22.05670585092172
62.0,7,60.0,3,23,18.707620892332354
61.0,5,59.0,3,23,18.0472548757681
61.0,5,59.0,30,23,26.96219609938552
62.0,5,59.0,3,41,30.10396072668982
62.0,5,59.0,30,41,39.01890195030724
62.0,17,60.0,13,17,21.292379107667646
62.0,12,60.0,8,17,17.99054902484638
62.0,17,60.0,13,17,21.292379107667646
62.0,12,60.0,8,17,17.99054902484638
62.0,7,60.0,8,19,17.679267966871492
62.0,7,60.0,8,18,17.00945097515362
62.0,38,59.0,25,41,48.26402618220679
62.0,43,59.0,40,41,54.86768634784932
62.0,38,59.0,25,44,50.273477157360404
62.0,43,59.0,40,44,56.87713732300294
62.0,2,59.0,18,63,48.80213064386855
62.0,2,60.0,18,42,34.735973817793216
62.0,2,60.0,7,42,31.10396072668982
62.0,2,60.0,7,54,39.141764627304305
62.0,38,59.0,29,35,45.56585626502805
62.0,43,59.0,43,35,51.839333422388464
62.0,38,59.0,29,42,50.254575207053165
62.0,43,59.0,43,42,56.528052364413576
62.0,38,60.0,4,58,52.71707186748597
62.0,33,60.0,4,58,51.06615682607534
62.0,38,60.0,4,71,61.42469275981833
62.0,33,60.0,4,71,59.77377771840769
62.0,33,60.0,6,56,50.38688885920385
61.0,21,59.0,18,150,113.34968608068394
62.0,12,60.0,5,150,106.08565989847715
61.0,21,59.0,18,151,114.01950307240182
62.0,12,60.0,5,151,106.75547689019503
62.0,5,60.0,5,152,105.11401282393801
62.0,5,60.0,7,152,105.77437884050227
62.0,5,60.0,5,155,107.12346379909164
62.0,5,60.0,7,155,107.78382981565589
63.0,46,60.0,16,94,83.43414373497194
63.0,54,60.0,28,94,90.03780390061448
63.0,46,60.0,16,92,82.09450975153621
63.0,54,60.0,28,92,88.69816991717873
63.0,54,61.0,2,87,76.76432674325407
63.0,49,60.0,29,87,84.02835292546087
63.0,54,61.0,2,81,72.74542479294684
63.0,49,60.0,29,81,80.00945097515363
63.0,54,61.0,2,81,72.74542479294684
63.0,49,60.0,33,81,81.33018300828213
63.0,54,61.0,2,80,72.07560780122895
63.0,49,60.0,33,80,80.66036601656425
63.0,41,60.0,38,60,66.2734771573604
63.0,46,61.0,2,60,56.03780390061448
63.0,41,60.0,38,59,65.60366016564254
63.0,46,61.0,2,59,55.36798690889661
63.0,36,61.0,2,59,52.06615682607534
63.0,36,61.0,2,64,55.41524178466471
63.0,36,61.0,4,62,54.735973817793216
63.0,36,61.0,4,62,54.735973817793216
63.0,36,61.0,5,57,51.71707186748598
62.0,36,60.0,5,27,31.622562115949776
62.0,28,60.0,12,28,31.96219609938552
62.0,28,60.0,12,46,44.01890195030724
62.0,23,60.0,5,37,34.02835292546086
62.0,23,60.0,20,37,38.98109804969276
62.0,23,60.0,20,34,36.971647074539135
62.0,23,60.0,5,54,45.41524178466471
62.0,23,60.0,9,54,46.735973817793216
62.0,23,60.0,5,55,46.08505877638258
62.0,23,60.0,9,55,47.40579080951109
62.0,28,60.0,9,53,47.71707186748598
62.0,28,60.0,9,58,51.06615682607534
62.0,29,60.0,9,79,65.4624966604328
62.0,29,60.0,8,102,80.53810446166177
62.0,31,60.0,6,109,85.22682340368688
62.0,31,60.0,6,110,85.89664039540476
62.0,26,60.0,2,108,81.58535933742988
62.0,11,60.0,1,114,80.32133315522309
62.0,4,60.0,1,114,78.01005209724819
62.0,33,60.0,5,206,150.5292546086027
62.0,23,60.0,5,206,147.22742452578146
62.0,33,60.0,5,215,156.55760753406358
62.0,23,60.0,5,215,153.25577745124232
62.0,23,60.0,2,219,154.94449639326743
62.0,23,60.0,4,219,155.6048624098317
62.0,23,60.0,2,224,158.2935813518568
62.0,23,60.0,4,224,158.95394736842104
63.0,37,59.0,22,217,164.83108469142397
63.0,37,60.0,22,49,52.30183008282127
62.0,3,59.0,42,68,60.40579080951109
62.0,3,59.0,51,68,63.377437884050224
62.0,3,59.0,48,73,65.73597381779321
62.0,2,59.0,48,57,54.68871894202512
62.0,2,60.0,2,60,41.50975153620091
62.0,2,59.0,10,82,58.88718942025114
62.0,17,59.0,10,82,63.839934544483036
63.0,42,60.0,5,35,38.96219609938552
64.0,47,61.0,5,112,92.1890195030724
64.0,44,61.0,5,112,91.19847047822603
63.0,2,60.0,25,120,89.29298022976222
64.0,26,61.0,18,120,94.90609137055837
62.0,2,60.0,25,92,70.53810446166177
63.0,26,61.0,18,92,76.15121560245792
64.0,27,61.0,28,101,85.81158161902218
64.0,12,62.0,52,101,88.78322869356131
65.0,25,62.0,57,108,99.41524178466472
64.0,1,62.0,25,118,87.62316323804436
64.0,1,62.0,5,118,81.01950307240182
64.0,1,62.0,25,121,89.63261421319797
64.0,1,62.0,5,121,83.02895404755543
64.0,1,62.0,10,163,112.81218274111674
64.0,1,62.0,10,162,112.14236574939888
64.0,29,61.0,10,28,31.632013091103396
64.0,21,62.0,5,28,27.339633983435746
64.0,29,61.0,10,31,33.641464066257015
64.0,21,62.0,5,31,29.349084958589366
64.0,6,62.0,5,30,23.726522842639593
64.0,1,62.0,5,30,22.075607801228962
64.0,6,62.0,5,32,25.06615682607534
64.0,1,62.0,5,32,23.41524178466471
65.0,30,62.0,5,25,28.30183008282127
65.0,30,62.0,5,31,32.32073203312851
65.0,30,63.0,5,23,26.96219609938552
65.0,30,63.0,5,24,27.632013091103396
65.0,11,62.0,20,22,24.971647074539142
65.0,8,62.0,35,22,28.93384317392466
64.0,2,62.0,27,28,28.330183008282127
64.0,2,62.0,27,31,30.339633983435746
63.0,9,60.0,19,30,29.339633983435746
64.0,9,60.0,19,79,62.160666577611536
64.0,9,60.0,4,83,59.88718942025114
63.0,1,60.0,1,83,56.255176329147744
64.0,9,61.0,4,67,49.17011755276516
63.0,1,61.0,1,67,45.53810446166177
63.0,16,61.0,1,69,51.83048356932942
62.0,6,60.0,26,39,36.68871894202511
63.0,6,61.0,26,31,31.330183008282127
64.0,33,60.0,13,57,53.36798690889661
64.0,33,60.0,13,58,54.03780390061448
64.0,38,61.0,13,47,48.32073203312851
64.0,43,61.0,8,47,48.32073203312851
64.0,38,61.0,13,48,48.99054902484639
64.0,43,61.0,8,48,48.99054902484639
64.0,43,62.0,3,53,50.68871894202512
64.0,33,62.0,3,53,47.38688885920385
64.0,43,62.0,3,58,54.037803900614485
64.0,33,62.0,3,58,50.735973817793216
64.0,2,62.0,20,135,97.6893200641197
64.0,10,62.0,5,135,95.3780390061448
64.0,2,62.0,20,131,95.0100520972482
64.0,10,62.0,5,131,92.69877103927331
64.0,3,62.0,5,139,95.74602591504141
64.0,20,61.0,33,74,67.06615682607534
65.0,20,62.0,33,62,59.028352925460865
64.0,30,62.0,5,27,29.641464066257015
64.0,25,62.0,5,27,27.99054902484638
64.0,30,62.0,5,30,31.650915041410634
64.0,25,62.0,5,30,30.0
64.0,28,61.0,41,28,41.537503339567195
64.0,23,61.0,40,28,39.556405289874434
64.0,18,61.0,41,30,39.57530724018167
64.0,3,61.0,42,32,36.29237910766765
64.0,1,61.0,38,31,33.641464066257015
64.0,1,61.0,37,38,38.0
64.0,1,61.0,33,38,36.67926796687149
64.0,6,61.0,33,41,40.339633983435746
64.0,10,61.0,33,41,41.660366016564254
64.0,2,61.0,26,75,59.481398610740044
64.0,2,62.0,26,64,52.11341170184344
64.0,2,62.0,15,71,53.17011755276516
64.0,2,62.0,10,71,51.51920251135453
64.0,2,62.0,15,64,48.481398610740044
64.0,2,62.0,10,64,46.83048356932942
64.0,36,61.0,11,19,28.245124231899545
63.0,2,61.0,1,19,13.717071867485974
65.0,2,63.0,1,38,26.443594710125566
65.0,29,62.0,28,46,49.63201309110339
64.0,2,62.0,6,46,33.453045685279186
65.0,47,62.0,4,36,40.952745124231896
65.0,49,62.0,4,36,41.61311114079615
65.0,3,62.0,43,46,46.0
65.0,3,62.0,43,43,43.99054902484638
65.0,8,62.0,42,47,47.99054902484638
65.0,8,62.0,39,49,48.339633983435746
65.0,8,62.0,39,51,49.67926796687149
65.0,8,62.0,39,50,49.00945097515363
64.0,7,61.0,39,38,40.641464066257015
65.0,38,62.0,2,38,38.660366016564254
64.0,7,61.0,39,36,39.30183008282127
65.0,38,62.0,2,36,37.32073203312851
65.0,40,62.0,7,29,34.943294149078284
65.0,35,62.0,12,29,34.943294149078284
64.0,25,62.0,2,48,41.06615682607534
65.0,36,63.0,10,48,47.33963398343575
64.0,25,62.0,2,56,46.42469275981833
65.0,36,63.0,10,56,52.69816991717874
65.0,33,63.0,10,57,52.37743788405023
65.0,38,63.0,10,57,54.028352925460865
65.0,33,63.0,10,58,53.047254875768104
65.0,38,63.0,10,58,54.69816991717873
65.0,33,63.0,10,71,61.754875768100455
65.0,33,63.0,10,70,61.08505877638258
65.0,39,63.0,10,62,57.70762089233236
65.0,29,63.0,10,62,54.40579080951109
65.0,29,63.0,10,60,53.06615682607534
65.0,34,63.0,10,59,54.047254875768104
65.0,34,63.0,10,57,52.70762089233236
65.0,12,63.0,16,20,22.64146406625701
65.0,2,63.0,26,20,22.641464066257015
65.0,12,63.0,16,28,28.0
65.0,2,63.0,26,28,28.0
65.0,3,63.0,35,52,47.37743788405023
65.0,3,63.0,35,60,52.735973817793216
64.0,7,62.0,20,37,33.69816991717873
65.0,7,63.0,20,49,41.735973817793216
65.0,5,62.0,22,72,57.1417646273043
65.0,5,63.0,22,42,37.047254875768104
65.0,8,62.0,1,43,31.773777718407693
65.0,5,63.0,17,65,50.80213064386855
65.0,5,63.0,17,54,43.43414373497195
68.0,15,66.0,5,31,27.367986908896608
68.0,15,66.0,5,14,15.981098049692761
69.0,35,66.0,2,27,30.30183008282127
68.0,38,66.0,1,22,27.613111140796153
68.0,9,66.0,25,149,111.02895404755543
68.0,9,66.0,25,133,100.31188218006946
68.0,4,66.0,30,153,113.70822201442692
68.0,4,66.0,15,144,102.72712396473416
68.0,1,66.0,27,34,32.01890195030724
68.0,34,66.0,2,37,36.66981699171787
68.0,34,66.0,3,37,37.0
68.0,33,66.0,3,35,35.33018300828213
68.0,33,66.0,5,35,35.99054902484638
68.0,18,66.0,5,38,33.0472548757681
68.0,8,66.0,5,34,27.06615682607534
68.0,8,66.0,5,35,27.735973817793212
69.0,13,67.0,2,67,49.83048356932942
69.0,13,67.0,2,72,53.179568527918775
69.0,13,66.0,39,68,62.71707186748597
69.0,13,66.0,39,91,78.12286267699706
69.0,1,66.0,24,43,37.05670585092172
69.0,1,67.0,24,39,34.377437884050224
70.0,45,67.0,9,33,39.93384317392466
70.0,42,67.0,4,33,37.29237910766764
70.0,45,67.0,9,38,43.28292813251402
70.0,42,67.0,4,38,40.641464066257015
70.0,37,67.0,4,24,29.613111140796153
70.0,42,67.0,4,24,31.264026182206788
70.0,37,67.0,4,22,28.273477157360404
70.0,42,67.0,4,22,29.924392198771038
70.0,42,68.0,2,28,33.28292813251403
70.0,42,68.0,2,23,29.93384317392466
69.0,5,67.0,7,22,18.698169917178735
69.0,2,66.0,41,22,28.93384317392466
69.0,5,67.0,7,20,17.358535933742985
69.0,2,66.0,41,20,27.59420919048891
69.0,3,67.0,17,19,19.330183008282127
69.0,3,67.0,34,19,24.94329414907828
70.0,3,67.0,17,61,47.462496660432805
70.0,3,67.0,34,61,53.07560780122896
70.0,17,68.0,15,38,36.01890195030724
70.0,22,67.0,27,38,41.63201309110339
69.0,17,67.0,15,26,27.98109804969276
69.0,22,66.0,27,26,33.59420919048891
70.0,15,68.0,2,47,37.0945097515362
69.0,4,67.0,27,47,41.71707186748597
69.0,4,67.0,22,44,38.056705850921716
69.0,2,67.0,22,44,37.39633983435747
69.0,4,67.0,22,45,38.726522842639596
69.0,2,67.0,22,45,38.06615682607534
70.0,43,67.0,22,43,50.26402618220679
70.0,43,67.0,22,43,50.26402618220679
70.0,48,67.0,22,43,51.91494122361742
70.0,45,67.0,22,46,52.93384317392466
70.0,45,67.0,22,36,46.235673256745926
70.0,27,67.0,32,46,50.29237910766764
70.0,25,68.0,2,46,39.726522842639596
69.0,27,66.0,32,28,38.235673256745926
69.0,25,67.0,2,28,27.669816991717873
69.0,13,67.0,2,27,23.03780390061448
69.0,3,66.0,45,26,33.26402618220679
69.0,3,66.0,40,26,31.613111140796157
69.0,3,66.0,37,24,29.28292813251403
69.0,3,67.0,5,30,22.735973817793216
69.0,3,67.0,5,31,23.40579080951109
69.0,26,66.0,12,43,41.34908495858937
69.0,26,66.0,12,47,44.028352925460865
69.0,31,66.0,12,36,38.31128105797488
69.0,36,66.0,12,32,37.28292813251403
70.0,44,66.0,16,51,53.97164707453914
70.0,44,67.0,16,24,35.88658829815656
69.0,2,67.0,31,25,27.641464066257015
70.0,46,67.0,34,25,43.16006545551697
69.0,2,67.0,31,24,26.971647074539142
70.0,46,67.0,34,24,42.49024846379909
69.0,28,67.0,1,35,33.01890195030724
69.0,13,67.0,3,35,28.726522842639593
70.0,28,67.0,1,53,45.07560780122896
70.0,13,67.0,3,53,40.78322869356131
70.0,3,67.0,29,73,59.462496660432805
70.0,9,67.0,13,73,56.160666577611536
69.0,3,67.0,29,21,24.632013091103396
69.0,9,67.0,13,21,21.330183008282127
69.0,2,67.0,8,18,15.358535933742987
70.0,36,67.0,8,18,26.58475821533529
70.0,41,67.0,8,19,28.9054902484638
70.0,31,67.0,2,50,44.38688885920385
70.0,33,67.0,2,50,45.047254875768104
70.0,31,68.0,2,21,24.962196099385523
70.0,33,68.0,2,21,25.622562115949776
70.0,28,66.0,35,50,54.29237910766765
