buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
71.0,44,68.0,38,35,45.28550091413342
70.0,2,68.0,31,38,36.90579777509219
70.0,6,68.0,6,56,46.371020420811256
71.0,22,69.0,7,38,36.03043599516594
70.0,22,68.0,7,47,43.060871990331876
70.0,22,68.0,7,43,39.93623377025813
70.0,38,67.0,14,29,34.033330234575935
70.0,30,68.0,3,39,37.68695733011062
71.0,11,69.0,20,30,30.218840444981563
71.0,27,68.0,30,32,37.47101112453906
71.0,17,68.0,45,32,38.56521334944687
71.0,39,68.0,47,29,41.47390536394905
71.0,39,68.0,47,30,42.25506491896749
71.0,2,69.0,50,26,31.68985156952062
71.0,2,69.0,45,26,30.59564934461281
70.0,15,68.0,15,32,31.562319110036874
70.0,25,68.0,4,38,36.03043599516594
70.0,35,68.0,4,42,41.343478665055315
71.0,40,68.0,4,66,61.18551021040563
70.0,3,68.0,38,31,33.18840444981562
70.0,3,68.0,33,32,32.87536177992625
70.0,8,68.0,38,29,32.72028756468656
70.0,8,68.0,33,20,24.59564934461281
71.0,17,69.0,23,36,36.87536177992625
71.0,32,69.0,12,43,43.218840444981566
71.0,37,69.0,2,45,43.68695733011062
71.0,37,69.0,2,43,42.12463822007375
71.0,32,68.0,2,59,53.52898887546094
71.0,37,68.0,2,59,54.62319110036875
71.0,37,69.0,2,47,45.2492764401475
71.0,37,69.0,3,45,43.90579777509219
71.0,37,69.0,3,47,45.468116885129064
71.0,37,69.0,4,55,51.93623377025813
71.0,37,69.0,3,55,51.71739332527657
71.0,25,68.0,14,64,58.52898887546094
71.0,37,69.0,2,42,41.34347866505531
71.0,14,69.0,25,57,53.060871990331876
71.0,9,69.0,20,56,50.091307985497814
71.0,9,69.0,20,55,49.31014843047938
71.0,36,69.0,2,31,32.531883114870936
71.0,5,68.0,38,31,33.62608533977875
71.0,22,69.0,25,35,37.62608533977875
71.0,1,69.0,42,50,48.468116885129064
71.0,1,69.0,47,50,49.562319110036874
71.0,16,69.0,7,58,50.340584425645325
71.0,19,69.0,7,57,50.21594620557157
70.0,2,68.0,47,57,55.2492764401475
71.0,2,69.0,47,16,23.221734684391556
71.0,2,69.0,47,22,27.90869201450218
71.0,29,69.0,7,26,28.18840444981562
71.0,34,69.0,2,33,33.656521334944685
71.0,41,68.0,57,26,41.75651203867248
71.0,41,68.0,57,27,42.537671593690916
71.0,2,69.0,50,29,34.033330234575935
71.0,2,69.0,50,37,40.28260667472343
71.0,2,69.0,45,36,38.40724489479719
71.0,47,69.0,2,32,35.72028756468656
71.0,44,69.0,2,62,58.498552880295
71.0,39,69.0,7,62,58.49855288029501
71.0,44,69.0,2,62,58.498552880295
71.0,9,69.0,43,43,44.96956400483406
71.0,20,69.0,7,29,28.562319110036878
71.0,30,69.0,12,30,32.62608533977875
71.0,40,69.0,12,30,34.814489789594376
71.0,40,69.0,7,29,32.939128009668124
71.0,45,69.0,2,36,38.40724489479719
71.0,45,68.0,7,67,63.71739332527657
71.0,25,69.0,15,38,38.437680889963126
71.0,13,69.0,32,36,37.96956400483406
71.0,13,69.0,32,32,34.844925784760306
71.0,10,69.0,14,53,46.653627095534695
71.0,1,69.0,34,83,72.49565864088501
71.0,1,69.0,34,84,73.27681819590345
71.0,1,69.0,29,75,65.1521799758297
74.0,41,72.0,5,38,39.7507235598525
74.0,33,72.0,5,35,35.656521334944685
74.0,28,72.0,6,42,40.2492764401475
74.0,23,72.0,6,51,46.185510210405624
74.0,23,72.0,6,50,45.40435065538719
74.0,22,72.0,6,34,32.68695733011062
75.0,27,72.0,42,48,52.59564934461281
74.0,7,72.0,25,39,37.468116885129064
75.0,51,73.0,4,41,44.06376622974187
74.0,1,72.0,32,39,37.68695733011062
74.0,1,72.0,32,40,38.468116885129064
74.0,1,72.0,37,40,39.562319110036874
74.0,1,72.0,37,41,40.343478665055315
74.0,27,72.0,2,28,28.21884044498156
74.0,4,72.0,35,37,37.437680889963126
74.0,11,72.0,25,37,36.78115955501844
74.0,6,72.0,25,39,37.2492764401475
74.0,11,72.0,25,39,38.343478665055315
75.0,23,72.0,20,40,40.656521334944685
74.0,17,72.0,30,26,30.59564934461281
74.0,17,72.0,30,26,30.59564934461281
74.0,17,72.0,30,26,30.59564934461281
74.0,17,72.0,30,26,30.59564934461281
75.0,39,73.0,2,26,29.282606674723432
75.0,39,73.0,2,26,29.282606674723432
75.0,39,73.0,2,26,29.282606674723432
75.0,39,73.0,2,26,29.282606674723432
74.0,39,72.0,2,27,30.063766229741873
74.0,39,72.0,2,27,30.063766229741873
74.0,39,72.0,2,27,30.063766229741873
74.0,39,72.0,2,27,30.063766229741873
71.0,12,69.0,16,130,107.67827461188065
74.0,5,72.0,12,24,22.468116885129064
74.0,3,72.0,5,24,20.498552880295005
74.0,5,72.0,12,24,22.468116885129064
74.0,3,72.0,5,24,20.498552880295005
74.0,3,72.0,10,24,21.592755105202816
74.0,3,72.0,10,24,21.592755105202816
75.0,40,72.0,4,60,56.49855288029501
75.0,40,72.0,4,60,56.49855288029501
75.0,40,72.0,4,60,56.49855288029501
75.0,40,72.0,4,60,56.49855288029501
74.0,34,72.0,3,35,35.437680889963126
74.0,34,72.0,3,35,35.437680889963126
74.0,34,72.0,3,35,35.437680889963126
74.0,34,72.0,3,35,35.437680889963126
74.0,34,72.0,3,26,28.407244894797188
74.0,34,72.0,3,26,28.407244894797188
74.0,34,72.0,3,26,28.407244894797188
74.0,34,72.0,3,26,28.407244894797188
74.0,32,72.0,5,32,33.09420222490781
74.0,32,72.0,5,32,33.09420222490781
74.0,32,72.0,5,32,33.09420222490781
74.0,32,72.0,5,32,33.09420222490781
74.0,22,72.0,9,29,29.437680889963126
74.0,22,72.0,4,29,28.343478665055315
74.0,22,72.0,4,29,28.343478665055315
74.0,22,72.0,9,30,30.218840444981563
74.0,22,72.0,4,30,29.124638220073752
74.0,22,72.0,4,30,29.124638220073752
74.0,22,72.0,9,30,30.218840444981563
74.0,22,72.0,4,30,29.124638220073752
74.0,22,72.0,4,30,29.124638220073752
74.0,22,72.0,3,27,26.562319110036874
74.0,22,72.0,3,27,26.562319110036874
74.0,22,72.0,3,27,26.562319110036874
74.0,22,72.0,3,27,26.562319110036874
74.0,22,72.0,2,28,27.12463822007375
74.0,22,72.0,2,28,27.12463822007375
74.0,22,72.0,2,28,27.12463822007375
74.0,22,72.0,2,28,27.12463822007375
75.0,10,72.0,34,97,85.4014564159772
75.0,8,72.0,35,100,87.52609463605094
75.0,42,72.0,41,72,74.40724489479719
75.0,51,72.0,42,83,85.18840444981562
75.0,51,72.0,42,83,85.18840444981562
76.0,46,73.0,2,98,87.05797775092188
75.0,17,73.0,40,40,43.72028756468656
75.0,17,73.0,40,40,43.72028756468656
75.0,22,73.0,36,38,42.37680889963124
75.0,22,73.0,37,35,40.252170679557494
75.0,22,73.0,37,34,39.471011124539054
75.0,20,73.0,37,39,42.939128009668124
74.0,14,72.0,10,33,31.030435995165938
74.0,14,72.0,10,34,31.811595550184375
74.0,5,72.0,34,48,46.030435995165945
74.0,40,72.0,2,38,38.87536177992625
74.0,35,72.0,2,35,35.43768088996312
74.0,35,72.0,2,35,35.43768088996312
74.0,15,72.0,15,77,66.71449908586658
74.0,15,72.0,15,72,62.80870131077439
74.0,11,72.0,20,73,63.80870131077438
74.0,11,72.0,30,73,65.99710576059
74.0,10,72.0,30,67,61.09130798549782
74.0,5,72.0,30,67,59.99710576059001
74.0,10,72.0,30,69,62.653627095534695
74.0,5,72.0,30,69,61.559424870626884
74.0,6,72.0,30,65,58.653627095534695
74.0,8,72.0,30,66,59.872467540516254
74.0,7,72.0,35,88,77.93333953084813
74.0,7,72.0,35,89,78.71449908586658
75.0,7,73.0,43,87,78.9029035356822
75.0,7,73.0,48,89,81.55942487062688
75.0,25,73.0,12,88,76.83913730594031
75.0,15,73.0,12,88,74.65073285612469
75.0,15,73.0,13,94,79.55653063121689
75.0,15,73.0,10,68,58.589860865792815
75.0,15,72.0,59,68,69.31304266988937
74.0,18,72.0,13,21,23.18840444981562
74.0,30,72.0,28,47,49.40724489479719
75.0,12,72.0,43,65,62.81159555018438
75.0,12,72.0,41,65,62.37391466022125
75.0,12,73.0,46,45,47.844925784760306
75.0,13,73.0,43,48,49.7507235598525
75.0,13,73.0,48,48,50.84492578476031
74.0,5,72.0,53,43,46.28260667472344
75.0,30,72.0,58,41,51.28550091413343
75.0,30,72.0,58,41,51.28550091413343
75.0,25,72.0,69,39,51.036224473985925
75.0,25,73.0,5,33,32.343478665055315
75.0,25,73.0,7,33,32.781159555018434
75.0,25,73.0,7,33,32.781159555018434
75.0,24,73.0,7,29,29.437680889963126
75.0,24,73.0,7,29,29.437680889963126
75.0,24,73.0,7,29,29.437680889963126
75.0,24,73.0,7,29,29.437680889963126
75.0,23,73.0,7,23,24.531883114870936
75.0,23,73.0,7,23,24.531883114870936
75.0,23,73.0,7,23,24.531883114870936
75.0,23,73.0,7,23,24.531883114870936
75.0,23,73.0,7,26,26.87536177992625
75.0,23,73.0,7,26,26.87536177992625
75.0,23,73.0,7,26,26.87536177992625
75.0,23,73.0,7,26,26.87536177992625
74.0,12,72.0,12,57,49.778265315608444
75.0,27,73.0,10,57,52.62319110036876
75.0,22,73.0,10,68,60.12174398066375
75.0,22,73.0,10,68,60.12174398066375
75.0,22,73.0,10,69,60.9029035356822
75.0,22,73.0,10,69,60.9029035356822
75.0,23,73.0,10,38,36.90579777509219
75.0,23,73.0,10,46,43.155074215239694
75.0,23,73.0,10,45,42.37391466022125
75.0,23,73.0,9,44,41.373914660221246
76.0,28,73.0,14,44,43.56231911003687
76.0,38,73.0,29,35,42.00289423940999
76.0,33,74.0,5,35,35.656521334944685
76.0,23,73.0,40,31,38.00289423941
75.0,29,73.0,1,228,184.66959189365068
75.0,19,72.0,45,209,177.26813547767347
75.0,19,72.0,49,209,178.1434972575997
75.0,19,72.0,49,209,178.1434972575997
75.0,19,72.0,50,233,197.1101670230238
75.0,19,72.0,50,218,185.39277369774723
75.0,27,73.0,9,43,41.468116885129064
75.0,16,73.0,9,48,42.96666976542407
75.0,16,73.0,14,34,33.12463822007375
74.0,4,72.0,5,22,19.15507421523969
75.0,12,72.0,43,28,33.90869201450218
74.0,10,72.0,26,55,50.842031545350316
74.0,15,72.0,19,38,37.12463822007375
74.0,15,72.0,24,34,35.09420222490781
74.0,33,72.0,5,16,20.81448978959437
75.0,33,72.0,25,43,46.28260667472344
75.0,39,72.0,32,41,47.56521334944687
75.0,44,72.0,43,50,58.09709646431781
75.0,44,72.0,43,71,74.501447119705
75.0,44,72.0,38,68,71.06376622974187
75.0,44,72.0,43,68,72.15796845464968
75.0,44,72.0,42,53,60.221734684391556
75.0,44,72.0,42,58,64.12753245948375
75.0,39,72.0,41,48,55.00289423941
75.0,38,72.0,2,67,61.09130798549782
75.0,33,72.0,2,66,59.21594620557157
74.0,24,72.0,7,32,31.781159555018437
74.0,23,72.0,3,30,29.124638220073752
75.0,30,73.0,10,33,34.531883114870936
75.0,29,73.0,7,40,39.12463822007375
75.0,29,73.0,7,41,39.90579777509219
75.0,24,73.0,5,42,39.15507421523969
75.0,19,73.0,5,38,34.93623377025813
75.0,9,73.0,6,40,34.52898887546094
75.0,9,73.0,6,41,35.31014843047938
75.0,9,73.0,11,40,35.62319110036876
75.0,5,73.0,20,39,35.93623377025813
75.0,5,73.0,24,44,40.71739332527656
75.0,23,73.0,7,55,49.528988875460946
75.0,8,73.0,6,46,38.99710576059001
74.0,5,72.0,17,24,23.562319110036874
74.0,5,72.0,22,18,19.969564004834062
75.0,23,72.0,27,18,25.002894239409994
75.0,3,73.0,4,24,20.279712435313442
76.0,3,73.0,4,40,32.778265315608444
75.0,2,72.0,25,41,37.93623377025813
75.0,2,72.0,17,40,35.40435065538719
75.0,2,72.0,37,26,28.844925784760306
76.0,36,72.0,47,24,36.911586253912176
76.0,36,72.0,48,23,36.3492671438753
75.0,2,73.0,8,23,20.155074215239694
75.0,2,73.0,8,22,19.373914660221253
76.0,46,73.0,3,25,30.252170679557494
76.0,5,72.0,37,48,46.68695733011063
76.0,5,72.0,45,41,42.96956400483406
76.0,5,72.0,45,49,49.21884044498156
76.0,18,73.0,33,27,32.252170679557494
76.0,19,73.0,39,26,33.00289423941
76.0,14,73.0,39,23,29.56521334944687
76.0,3,72.0,44,46,46.218840444981566
76.0,1,72.0,39,47,45.468116885129064
75.0,1,72.0,44,48,47.343478665055315
75.0,1,72.0,34,51,47.498552880295
75.0,1,72.0,24,52,46.09130798549782
75.0,1,73.0,29,27,27.656521334944685
75.0,1,72.0,19,55,47.34058442564532
74.0,1,72.0,29,31,30.781159555018437
75.0,1,72.0,19,58,49.68406309070063
75.0,1,73.0,14,232,184.511623439001
75.0,1,73.0,24,232,186.7000278888166
75.0,2,72.0,10,83,67.46232840630908
75.0,2,72.0,10,66,54.182615970995634
74.0,3,72.0,11,27,24.15507421523969
75.0,28,72.0,21,27,31.81448978959437
75.0,8,72.0,42,29,33.59564934461281
75.0,8,72.0,47,30,35.47101112453906
76.0,8,73.0,42,55,53.90579777509219
75.0,2,72.0,25,73,62.93333953084813
76.0,29,73.0,32,49,51.62608533977875
76.0,29,72.0,32,73,70.37391466022125
76.0,8,74.0,1,251,198.04061231446192
76.0,1,73.0,49,251,207.01307055870598
75.0,47,72.0,23,51,55.15796845464968
75.0,56,72.0,28,45,53.534777354280926
75.0,56,72.0,28,47,55.0970964643178
75.0,7,73.0,10,40,34.966669765424065
76.0,61,73.0,10,43,49.127532459483746
76.0,49,74.0,5,43,45.40724489479719
76.0,52,73.0,33,42,51.41013913420718
76.0,62,73.0,25,41,51.06666046915187
76.0,63,73.0,25,40,50.50434135911499
76.0,63,73.0,25,39,49.723181804096555
76.0,52,73.0,38,39,50.160862694059674
75.0,49,73.0,2,31,35.37680889963124
75.0,34,73.0,8,27,30.282606674723432
74.0,8,72.0,5,25,22.373914660221253
74.0,8,72.0,6,25,22.592755105202816
74.0,8,72.0,6,25,22.592755105202816
74.0,8,72.0,5,26,23.15507421523969
74.0,8,72.0,6,26,23.373914660221253
74.0,8,72.0,6,26,23.373914660221253
75.0,40,72.0,7,32,35.28260667472344
75.0,38,72.0,9,29,32.939128009668124
75.0,40,72.0,12,28,33.252170679557494
74.0,2,72.0,35,37,37.0
74.0,2,72.0,24,37,34.59275510520281
74.0,2,72.0,24,37,34.59275510520281
74.0,1,72.0,26,34,32.468116885129064
74.0,1,72.0,26,34,32.468116885129064
74.0,1,72.0,26,34,32.468116885129064
74.0,1,72.0,26,34,32.468116885129064
74.0,1,72.0,26,28,27.781159555018437
74.0,1,72.0,26,28,27.781159555018437
74.0,1,72.0,26,28,27.781159555018437
74.0,1,72.0,26,28,27.781159555018437
75.0,8,72.0,10,76,63.30725419106939
75.0,8,72.0,10,76,63.30725419106939
75.0,8,72.0,10,76,63.30725419106939
75.0,8,72.0,10,76,63.30725419106939
75.0,4,72.0,5,77,62.11884974125377
75.0,4,72.0,5,77,62.11884974125377
75.0,4,72.0,5,77,62.11884974125377
75.0,4,72.0,5,77,62.11884974125377
75.0,9,72.0,34,31,33.62608533977875
75.0,9,72.0,34,31,33.62608533977875
75.0,9,72.0,34,31,33.62608533977875
75.0,9,72.0,34,31,33.62608533977875
74.0,1,72.0,5,64,51.30725419106939
74.0,1,72.0,5,64,51.30725419106939
74.0,1,72.0,5,64,51.30725419106939
74.0,1,72.0,5,64,51.30725419106939
74.0,1,72.0,8,67,54.30725419106939
74.0,1,72.0,8,67,54.30725419106939
74.0,1,72.0,8,67,54.30725419106939
74.0,1,72.0,8,67,54.30725419106939
75.0,41,72.0,6,65,61.06087199033188
75.0,41,72.0,8,65,61.49855288029501
75.0,2,72.0,42,40,40.87536177992625
75.0,2,72.0,42,40,40.87536177992625
75.0,3,72.0,45,40,41.750723559852496
75.0,8,72.0,40,40,41.7507235598525
75.0,3,72.0,45,41,42.531883114870936
75.0,8,72.0,40,41,42.531883114870936
74.0,1,72.0,5,58,46.62029686095877
75.0,47,72.0,7,65,62.59275510520282
75.0,41,72.0,9,62,59.37391466022125
75.0,36,72.0,9,61,57.498552880295
75.0,41,72.0,9,61,58.59275510520281
75.0,41,72.0,9,61,58.59275510520281
74.0,24,72.0,15,27,29.626085339778747
74.0,24,72.0,15,27,29.626085339778747
74.0,24,72.0,15,27,29.626085339778747
74.0,24,72.0,15,27,29.626085339778747
74.0,4,72.0,5,38,31.653627095534695
74.0,4,72.0,5,38,31.653627095534695
74.0,4,72.0,5,38,31.653627095534695
74.0,4,72.0,5,38,31.653627095534695
74.0,4,72.0,3,36,29.653627095534695
74.0,4,72.0,3,36,29.653627095534695
74.0,4,72.0,3,36,29.653627095534695
74.0,4,72.0,3,36,29.653627095534695
74.0,1,72.0,40,30,32.40724489479719
74.0,1,72.0,14,31,27.498552880295005
74.0,1,72.0,2,34,27.21594620557157
74.0,4,72.0,12,23,21.468116885129064
74.0,4,72.0,7,23,20.373914660221253
74.0,4,72.0,7,23,20.373914660221253
76.0,15,72.0,4,42,36.966669765424065
77.0,9,72.0,3,9,9.656521334944687
76.0,9,72.0,3,18,16.686957330110626
75.0,3,73.0,15,58,49.246382200737514
74.0,3,72.0,15,18,18.0
75.0,8,72.0,1,36,30.09130798549782
75.0,1,73.0,1,3,2.781159555018438
75.0,6,72.0,2,22,18.936233770258127
75.0,25,73.0,2,22,23.09420222490781
75.0,8,72.0,1,27,23.06087199033188
75.0,8,72.0,1,35,29.31014843047938
74.0,9,72.0,16,15,17.18840444981562
74.0,9,72.0,16,18,19.531883114870936
74.0,9,72.0,3,19,17.468116885129064
74.0,9,72.0,3,39,33.09130798549782
74.0,5,72.0,3,18,15.811595550184379
74.0,5,72.0,4,29,24.623191100368757
74.0,2,72.0,5,22,18.717393325276564
75.0,39,72.0,5,28,31.501447119704995
75.0,13,72.0,34,22,27.471011124539057
75.0,18,72.0,33,37,40.06376622974187
74.0,2,72.0,31,37,36.12463822007375
74.0,2,72.0,14,27,24.592755105202812
74.0,2,72.0,14,30,26.936233770258127
74.0,3,72.0,4,41,33.559424870626884
74.0,1,72.0,40,21,25.376808899631246
75.0,32,72.0,8,22,25.93912800966812
75.0,32,72.0,8,25,28.282606674723436
74.0,26,72.0,2,58,51.434786650553136
74.0,18,72.0,7,44,39.84203154535031
74.0,8,72.0,7,43,36.872467540516254
74.0,8,72.0,8,40,34.747829320442506
74.0,2,72.0,8,90,72.49276440147501
75.0,15,72.0,27,29,31.844925784760314
74.0,2,72.0,27,30,29.78115955501844
74.0,2,72.0,16,34,30.498552880295
75.0,7,72.0,60,27,35.75361779926249
74.0,2,72.0,35,33,33.87536177992625
74.0,2,72.0,30,33,32.781159555018434
75.0,20,72.0,53,57,60.501447119705
74.0,12,72.0,30,37,38.09420222490781
75.0,35,72.0,38,38,45.65941557435468
75.0,30,73.0,1,34,33.343478665055315
75.0,25,73.0,1,39,36.15507421523969
75.0,20,73.0,1,49,42.872467540516254
75.0,12,73.0,1,53,44.246382200737514
75.0,10,73.0,4,59,49.152179975829696
75.0,36,73.0,1,88,76.83913730594031
75.0,25,73.0,1,94,79.11884974125375
75.0,20,73.0,1,95,78.80580707136438
75.0,20,73.0,2,95,79.02464751634595
76.0,19,73.0,29,67,62.842031545350316
75.0,9,73.0,29,68,61.43478665055313
75.0,4,73.0,14,71,59.4014564159772
75.0,4,73.0,5,78,62.9000092962722
74.0,3,72.0,22,82,69.52609463605096
74.0,3,72.0,27,94,79.99421152118
75.0,35,72.0,38,143,127.68116885129064
75.0,30,72.0,40,144,127.8058070713644
75.0,25,72.0,40,80,76.71739332527656
75.0,39,72.0,16,90,82.34058442564532
75.0,39,72.0,17,90,82.55942487062688
75.0,39,72.0,16,89,81.55942487062688
75.0,39,72.0,17,89,81.77826531560845
75.0,34,72.0,38,97,91.52898887546094
75.0,9,72.0,43,112,98.86957330110626
75.0,9,72.0,43,115,101.21305196616157
75.0,8,73.0,5,122,98.1463914970097
74.0,8,72.0,5,76,62.21305196616157
75.0,22,73.0,6,68,59.24638220073751
75.0,3,73.0,6,78,62.9000092962722
75.0,1,73.0,8,77,62.11884974125377
75.0,1,73.0,8,73,58.99421152118001
75.0,2,73.0,13,82,67.33769018623533
75.0,2,73.0,14,82,67.55653063121689
75.0,33,73.0,5,73,65.34058442564532
76.0,5,73.0,2,80,64.02464751634595
76.0,12,73.0,14,74,63.49565864088501
76.0,24,73.0,16,123,104.83624306653033
76.0,19,73.0,41,127,112.33769018623533
76.0,19,73.0,41,130,114.68116885129065
76.0,14,73.0,39,147,126.42899817173314
76.0,14,73.0,34,121,105.02464751634595
76.0,14,73.0,41,121,106.55653063121689
76.0,13,73.0,41,125,109.46232840630907
76.0,13,73.0,42,126,110.46232840630907
76.0,8,73.0,38,118,102.24348796132752
75.0,4,73.0,25,118,98.52320039664096
75.0,4,73.0,10,118,95.24059372191752
75.0,4,73.0,11,118,95.45943416689909
75.0,4,73.0,10,79,64.77537107619845
76.0,13,73.0,43,60,59.124638220073756
76.0,13,73.0,43,60,59.124638220073756
75.0,9,73.0,24,44,41.59275510520281
75.0,9,73.0,9,44,38.31014843047938
74.0,4,72.0,14,36,32.06087199033188
75.0,39,72.0,16,34,38.59564934461281
75.0,39,72.0,22,40,44.59564934461281
75.0,34,72.0,34,40,46.127532459483746
74.0,2,72.0,34,28,29.750723559852496
74.0,2,72.0,29,28,28.656521334944685
75.0,2,73.0,5,32,26.528988875460943
75.0,2,73.0,5,32,26.528988875460943
75.0,5,73.0,4,45,37.12174398066376
75.0,6,73.0,3,48,39.465222645719074
75.0,8,73.0,3,48,39.9029035356822
75.0,8,73.0,4,51,42.46522264571907
75.0,8,73.0,6,49,41.34058442564532
75.0,7,73.0,6,49,41.12174398066375
76.0,37,72.0,13,93,83.58986086579282
75.0,26,73.0,9,36,35.78115955501844
75.0,16,73.0,5,37,33.498552880295
76.0,31,72.0,14,48,47.343478665055315
75.0,2,73.0,31,37,36.12463822007375
75.0,2,73.0,31,34,33.781159555018434
76.0,36,73.0,22,32,37.68985156952062
76.0,38,74.0,2,32,33.750723559852496
76.0,23,73.0,41,38,43.68985156952062
76.0,23,73.0,41,44,48.37680889963124
76.0,18,73.0,36,52,52.437680889963126
77.0,13,74.0,38,63,60.373914660221246
75.0,10,73.0,10,63,53.589860865792815
77.0,13,74.0,38,66,62.71739332527656
75.0,10,73.0,10,66,55.93333953084813
75.0,10,73.0,9,69,58.057977750921886
75.0,12,73.0,4,90,73.80580707136438
75.0,12,73.0,3,103,83.74204084162253
75.0,12,73.0,5,104,84.96088128660408
75.0,11,73.0,6,115,93.55363639180689
75.0,11,73.0,6,116,94.33479594682534
76.0,17,74.0,6,28,26.90579777509219
75.0,5,73.0,29,40,38.68695733011062
75.0,5,73.0,19,43,38.842031545350316
75.0,6,73.0,2,51,41.589860865792815
75.0,6,73.0,4,51,42.02754175575594
76.0,18,73.0,30,32,35.501447119705
76.0,22,73.0,36,32,37.68985156952062
76.0,27,73.0,36,31,38.00289423941
76.0,27,73.0,30,35,39.81448978959437
76.0,32,73.0,42,36,44.31593690929937
76.0,22,72.0,42,58,59.31304266988938
76.0,17,72.0,47,59,60.09420222490781
75.0,1,73.0,4,40,32.34058442564532
75.0,1,73.0,3,40,32.12174398066376
75.0,1,73.0,4,48,38.58986086579282
75.0,1,73.0,3,48,38.37102042081126
75.0,1,73.0,4,59,47.182615970995634
75.0,1,73.0,5,59,47.4014564159772
75.0,1,73.0,4,62,49.52609463605095
75.0,1,73.0,5,62,49.744935081032516
76.0,50,73.0,5,69,65.93623377025813
76.0,50,73.0,8,72,68.93623377025813
75.0,40,72.0,19,167,143.36523194199128
75.0,33,73.0,2,180,148.26813547767347
75.0,33,73.0,2,184,151.39277369774723
76.0,32,74.0,11,91,80.49565864088501
76.0,28,74.0,12,93,81.4014564159772
76.0,28,74.0,12,93,81.4014564159772
76.0,23,74.0,12,83,72.49565864088501
76.0,33,74.0,2,55,50.62319110036876
76.0,7,74.0,10,65,54.49565864088501
76.0,2,74.0,5,68,54.6507328561247
76.0,2,74.0,6,72,57.99421152118001
76.0,4,74.0,6,75,60.77537107619845
76.0,3,74.0,6,70,56.6507328561247
76.0,3,74.0,6,74,59.775371076198454
76.0,2,73.0,45,75,68.87246754051625
76.0,3,73.0,40,49,47.68695733011062
76.0,4,73.0,44,51,50.34347866505531
76.0,11,73.0,42,83,76.43478665055314
76.0,11,73.0,41,86,78.55942487062688
76.0,11,73.0,43,118,103.99421152118
76.0,11,73.0,43,110,97.74493508103251
76.0,11,73.0,42,110,97.52609463605096
76.0,11,73.0,44,128,112.02464751634595
76.0,12,73.0,44,137,119.27392395649346
76.0,12,73.0,44,136,118.49276440147501
76.0,12,73.0,43,130,113.58696662638283
76.0,12,73.0,43,133,115.93044529143813
76.0,12,73.0,46,131,115.02464751634595
76.0,12,73.0,46,133,116.58696662638282
76.0,12,73.0,47,133,116.80580707136438
76.0,43,73.0,47,232,200.92465681261817
75.0,54,73.0,3,55,55.437680889963126
75.0,44,73.0,8,60,58.249276440147504
75.0,64,72.0,37,33,47.88115025874623
74.0,5,72.0,37,79,70.9029035356822
74.0,5,72.0,32,80,70.58986086579282
74.0,5,72.0,37,80,71.68406309070063
74.0,71,72.0,3,103,96.6536270955347
74.0,48,72.0,12,107,96.71449908586658
74.0,48,72.0,13,112,100.83913730594031
74.0,45,72.0,13,100,90.80870131077438
75.0,22,72.0,12,131,109.77247683678846
75.0,24,73.0,1,38,35.155074215239694
75.0,39,72.0,33,41,47.78405379442843
75.0,44,72.0,33,41,48.87825601933625
75.0,44,72.0,28,44,50.12753245948374
75.0,44,72.0,33,44,51.22173468439155
75.0,39,72.0,28,48,52.157968454649684
75.0,44,72.0,33,52,57.47101112453906
75.0,44,72.0,28,53,57.157968454649684
75.0,44,72.0,33,53,58.252170679557494
75.0,44,72.0,28,54,57.93912800966812
75.0,44,72.0,33,54,59.03333023457593
75.0,44,72.0,32,62,65.06376622974187
75.0,44,72.0,32,64,66.62608533977874
75.0,44,72.0,33,62,65.28260667472344
75.0,50,72.0,33,93,90.81159555018438
75.0,50,72.0,34,90,88.68695733011063
75.0,50,72.0,35,93,91.2492764401475
74.0,9,72.0,27,94,81.30725419106939
74.0,15,72.0,11,94,79.11884974125377
74.0,9,72.0,27,97,83.6507328561247
74.0,15,72.0,11,97,81.46232840630907
74.0,9,72.0,27,101,86.77537107619845
74.0,15,72.0,11,101,84.58696662638283
74.0,14,72.0,6,89,73.9000092962722
74.0,17,72.0,6,100,83.1492857364197
74.0,23,72.0,6,100,84.46232840630908
74.0,17,72.0,6,98,81.58696662638282
74.0,23,72.0,6,98,82.9000092962722
74.0,33,72.0,1,35,34.781159555018434
74.0,19,72.0,4,125,102.67827461188064
74.0,23,72.0,2,52,46.09130798549782
75.0,38,72.0,1,34,35.09420222490781
74.0,5,72.0,1,34,27.872467540516254
74.0,3,72.0,5,86,68.93044529143815
74.0,4,72.0,5,92,73.83624306653033
74.0,10,72.0,32,85,75.58986086579283
74.0,10,72.0,41,124,108.02464751634595
74.0,17,72.0,14,145,120.0521892721019
74.0,17,72.0,9,145,118.95798704719408
75.0,22,73.0,1,21,21.437680889963122
74.0,21,72.0,13,43,41.03043599516594
74.0,9,72.0,2,43,35.99710576059001
74.0,21,72.0,13,66,58.99710576059
74.0,9,72.0,2,66,53.963775526014075
74.0,2,72.0,33,46,43.59275510520282
75.0,46,72.0,23,46,51.033330234575935
74.0,2,72.0,33,52,48.27971243531344
75.0,46,72.0,23,52,55.72028756468656
76.0,46,73.0,19,25,33.75361779926249
75.0,8,73.0,7,28,25.15507421523969
75.0,2,73.0,32,25,26.969564004834062
75.0,2,72.0,32,56,51.185510210405624
76.0,34,72.0,34,57,59.40724489479719
