buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
66.0,16,62.0,42,115,106.43646042012477
65.0,2,63.0,31,84,76.33788563905901
65.0,2,63.0,33,87,79.18764810256998
65.0,34,63.0,2,49,47.04691202564249
65.0,28,63.0,2,49,46.145486806708256
65.0,34,63.0,2,50,47.896674489153455
65.0,28,63.0,2,50,46.99524927021922
65.0,33,63.0,2,52,49.44596187968634
66.0,33,63.0,1,109,97.73218476332207
66.0,26,63.0,1,109,96.68052200789879
66.0,33,64.0,1,75,68.8402610039494
66.0,31,63.0,6,107,96.48337244576727
66.0,33,63.0,1,109,97.73218476332207
65.0,23,63.0,7,48,45.2957243431973
65.0,23,63.0,7,54,50.394299124263064
65.0,30,63.0,2,60,55.79334897830691
65.0,25,63.0,9,57,53.5445366607521
65.0,24,63.0,5,43,40.896674489153455
64.0,24,62.0,5,38,36.64786217159865
64.0,7,62.0,6,39,35.09382405128498
64.0,7,61.0,32,39,39.0
64.0,7,62.0,5,26,23.896674489153455
64.0,12,61.0,26,26,27.80285043786847
64.0,7,62.0,5,20,18.798099708087687
64.0,23,61.0,22,20,23.755938412225973
64.0,33,61.0,14,22,25.755938412225976
64.0,48,61.0,9,22,27.258313777116367
63.0,38,60.0,22,44,46.403800583824626
63.0,38,61.0,2,38,38.30047507297808
63.0,37,61.0,7,37,38.05166275542327
63.0,32,61.0,7,37,37.300475072978074
63.0,32,61.0,7,38,38.150237536489044
63.0,37,61.0,10,37,38.50237536489039
63.0,37,61.0,10,38,39.352137828401354
63.0,37,61.0,10,39,40.20190029191231
63.0,10,61.0,23,48,45.74643695266442
63.0,10,60.0,29,64,60.24406158777403
63.0,10,60.0,32,64,60.694774197241145
63.0,40,60.0,28,81,79.04691202564248
63.0,47,60.0,35,81,81.15023753648903
62.0,34,60.0,5,81,74.69002346746035
62.0,29,60.0,4,79,72.0890733215042
62.0,37,60.0,2,52,50.0469120256425
63.0,18,61.0,14,51,48.14548680670826
63.0,24,61.0,15,51,49.19714956213153
63.0,29,61.0,10,47,45.79809970808769
63.0,29,61.0,16,46,45.849762463510956
63.0,24,61.0,27,33,35.7042756568027
63.0,24,61.0,32,42,44.103325510846545
63.0,24,61.0,37,44,46.55403812031366
62.0,32,60.0,10,60,57.29572434319729
59.0,1,57.0,15,31,28.746436952664418
58.0,3,56.0,10,4,5.352137828401352
59.0,3,57.0,10,12,12.15023753648904
58.0,19,54.0,7,3,6.455463339247897
58.0,12,55.0,7,3,5.403800583824625
59.0,19,55.0,7,9,11.554038120313663
59.0,12,56.0,7,9,10.50237536489039
59.0,19,55.0,7,33,31.948337244576724
59.0,12,56.0,7,33,30.89667448915345
59.0,27,56.0,10,33,33.600950145956155
59.0,27,56.0,15,33,34.352137828401354
59.0,32,56.0,10,36,36.901425218934236
59.0,32,55.0,16,36,37.80285043786847
59.0,32,56.0,10,18,21.605700875736936
59.0,32,55.0,16,18,22.50712609467117
59.0,38,56.0,3,22,24.85451319329174
59.0,37,56.0,4,22,24.854513193291744
59.0,37,55.0,27,14,21.511876824451953
59.0,38,55.0,22,14,20.910926678495795
59.0,34,55.0,5,23,25.403800583824623
58.0,9,55.0,10,23,22.39904985404384
58.0,14,54.0,15,41,39.19714956213153
56.0,1,53.0,4,41,35.59144868639459
58.0,24,54.0,10,35,34.84976246351096
57.0,5,54.0,12,35,32.2957243431973
58.0,24,55.0,10,18,20.403800583824626
57.0,5,55.0,12,18,17.849762463510963
57.0,6,54.0,8,28,25.89667448915345
57.0,5,54.0,14,28,26.647862171598646
57.0,6,54.0,8,34,30.99524927021922
57.0,5,54.0,14,34,31.746436952664414
57.0,5,53.0,24,35,34.098574781065764
58.0,24,54.0,6,35,34.2488123175548
57.0,5,53.0,24,38,36.64786217159865
58.0,24,54.0,6,38,36.79809970808769
58.0,33,55.0,17,27,30.4554633392479
57.0,5,55.0,7,27,24.746436952664414
57.0,10,55.0,1,21,19.49762463510961
55.0,1,53.0,11,23,21.34738709862057
57.0,5,55.0,3,23,20.746436952664414
57.0,10,54.0,12,39,36.44596187968634
57.0,10,53.0,25,39,38.39904985404384
57.0,5,53.0,15,27,25.948337244576727
56.0,8,52.0,21,27,27.300475072978077
58.0,5,54.0,15,22,21.699524927021923
57.0,8,53.0,21,22,23.051662755423273
57.0,19,53.0,23,27,29.253563047335586
57.0,18,52.0,18,27,28.352137828401354
57.0,19,52.0,23,43,42.849762463510956
57.0,18,51.0,18,43,41.94833724457673
57.0,16,53.0,5,21,21.0
54.0,1,52.0,17,21,20.549287390532886
56.0,15,53.0,7,25,24.549287390532882
55.0,10,53.0,2,25,23.04691202564249
57.0,8,53.0,27,22,23.95308797435751
56.0,8,53.0,27,22,23.95308797435751
55.0,2,53.0,17,27,25.798099708087687
55.0,1,52.0,20,12,13.352137828401352
53.0,1,51.0,20,18,18.450712609467118
55.0,1,51.0,5,18,16.197149562131532
55.0,5,51.0,62,21,27.910926678495798
56.0,2,51.0,3,48,41.53978593097132
55.0,4,49.0,80,37,44.061164214984835
55.0,14,49.0,64,37,43.1597389960506
53.0,2,51.0,14,23,21.948337244576727
55.0,1,51.0,1,30,25.793348978306906
54.0,2,52.0,17,32,30.04691202564249
53.0,1,49.0,62,31,35.80760116764925
55.0,16,52.0,11,36,34.647862171598646
55.0,1,52.0,1,31,26.64311144181787
54.0,7,50.0,54,44,46.55403812031366
56.0,16,51.0,2,44,40.09382405128498
52.0,4,50.0,44,11,16.558788850094444
56.0,33,52.0,14,26,29.15498826626982
54.0,2,50.0,45,22,25.755938412225976
55.0,8,50.0,41,25,28.605700875736936
54.0,3,51.0,41,28,30.403800583824623
55.0,10,52.0,10,35,32.74643695266441
54.0,3,51.0,44,35,36.802850437868464
55.0,10,52.0,10,36,33.596199416175374
54.0,3,51.0,44,36,37.65261290137943
54.0,6,51.0,5,14,13.549287390532882
55.0,4,48.0,1,14,12.647862171598648
57.0,2,55.0,5,21,18.896674489153455
56.0,2,54.0,5,19,17.197149562131532
53.0,5,51.0,20,26,25.849762463510963
54.0,5,51.0,5,19,17.64786217159865
54.0,2,51.0,17,38,35.14548680670826
55.0,13,51.0,14,38,36.34738709862057
55.0,8,51.0,18,33,31.948337244576727
54.0,21,51.0,10,50,47.145486806708256
49.0,5,46.0,1,50,43.38954839448228
55.0,21,53.0,10,13,15.704275656802704
50.0,5,48.0,1,13,11.948337244576727
53.0,1,50.0,5,5,5.150237536489039
54.0,16,50.0,19,5,9.507126094671172
53.0,1,49.0,5,40,34.89192375937267
54.0,16,49.0,19,40,39.2488123175548
54.0,15,50.0,15,28,28.300475072978077
53.0,5,50.0,20,28,27.549287390532882
54.0,15,50.0,15,24,24.901425218934236
53.0,5,50.0,20,24,24.15023753648904
54.0,22,52.0,2,30,29.098574781065764
54.0,7,51.0,12,29,27.49762463510961
54.0,5,51.0,12,29,27.197149562131532
55.0,35,51.0,12,25,28.30522580275886
55.0,40,51.0,24,25,30.859263923072522
55.0,40,50.0,39,38,44.159738996050606
54.0,45,51.0,2,21,24.906175948715017
54.0,34,51.0,9,35,36.20190029191231
54.0,31,51.0,9,35,35.75118768244519
54.0,36,51.0,9,39,39.901425218934236
56.0,37,52.0,8,54,52.647862171598646
55.0,31,52.0,8,38,38.150237536489044
55.0,33,52.0,9,39,39.45071260946712
55.0,37,52.0,24,47,49.103325510846545
55.0,32,53.0,5,32,32.75118768244519
55.0,27,52.0,38,30,35.25831377711636
55.0,17,53.0,3,28,26.798099708087687
56.0,46,53.0,3,30,32.85451319329174
55.0,3,53.0,15,30,28.197149562131532
56.0,8,52.0,43,73,69.69477419724114
55.0,2,53.0,26,23,23.751187682445195
55.0,2,53.0,7,24,21.746436952664414
55.0,4,52.0,45,20,24.35688855818213
55.0,2,52.0,45,26,29.15498826626982
56.0,47,53.0,10,30,34.056413485204054
55.0,47,53.0,2,65,62.59619941617538
55.0,1,53.0,5,65,56.1359853471467
55.0,1,53.0,3,65,55.83551027416862
56.0,44,53.0,4,62,59.896674489153455
56.0,44,53.0,5,68,65.14548680670826
57.0,9,55.0,6,63,55.78859824852613
57.0,23,54.0,7,62,57.192398832350754
57.0,38,54.0,7,62,59.44596187968634
57.0,43,54.0,12,40,42.25356304733558
57.0,42,54.0,12,42,43.80285043786847
57.0,42,54.0,12,41,42.95308797435751
57.0,42,55.0,5,42,42.7511876824452
57.0,32,55.0,5,42,41.24881231755481
57.0,42,55.0,5,42,42.7511876824452
57.0,32,55.0,5,42,41.24881231755481
57.0,27,55.0,5,39,37.94833724457672
56.0,2,54.0,36,23,25.253563047335586
56.0,2,54.0,33,30,30.751187682445195
57.0,45,54.0,33,41,46.558788850094444
57.0,44,54.0,33,41,46.40855131360541
53.0,2,51.0,28,22,23.201900291912313
52.0,2,50.0,28,66,60.59144868639459
51.0,1,49.0,8,21,19.197149562131532
57.0,4,52.0,8,21,19.64786217159865
53.0,1,51.0,2,10,8.948337244576727
53.0,1,51.0,2,11,9.798099708087689
54.0,9,51.0,5,24,22.49762463510961
52.0,1,50.0,5,24,21.2957243431973
53.0,7,49.0,5,32,28.99524927021922
53.0,2,51.0,7,32,28.5445366607521
53.0,7,49.0,5,20,18.798099708087687
53.0,2,51.0,7,20,18.34738709862057
52.0,1,49.0,15,76,66.98574781065766
52.0,1,47.0,21,76,67.88717302959189
52.0,1,49.0,15,56,49.99049854043844
52.0,1,47.0,21,56,50.89192375937267
51.0,2,48.0,17,22,21.549287390532882
52.0,5,48.0,5,22,20.197149562131532
52.0,2,49.0,5,27,23.99524927021922
52.0,2,49.0,5,21,18.896674489153455
50.0,1,47.0,107,25,37.46971552859024
53.0,3,50.0,5,25,22.445961879686337
51.0,1,47.0,107,34,45.11757770018889
54.0,3,50.0,5,34,30.093824051284987
54.0,6,50.0,15,39,36.29572434319729
54.0,3,51.0,2,39,33.891923759372666
54.0,23,49.0,16,20,22.85451319329174
53.0,8,49.0,15,16,17.051662755423273
53.0,14,49.0,15,24,24.751187682445195
53.0,41,50.0,3,24,27.00475072978078
53.0,36,51.0,1,20,22.554038120313663
53.0,31,51.0,1,20,21.802850437868468
53.0,36,51.0,1,30,31.051662755423273
53.0,31,51.0,1,30,30.300475072978077
53.0,30,51.0,1,17,19.103325510846545
53.0,25,51.0,1,17,18.352137828401354
54.0,15,51.0,4,49,44.49287390532883
54.0,3,51.0,4,49,42.69002346746036
54.0,15,51.0,4,48,43.64311144181787
54.0,3,51.0,4,48,41.8402610039494
54.0,40,51.0,2,22,25.00475072978078
54.0,40,51.0,2,22,25.00475072978078
54.0,2,52.0,2,32,27.793348978306906
54.0,8,52.0,2,32,28.69477419724114
54.0,3,51.0,25,39,37.347387098620565
55.0,13,51.0,29,41,41.150237536489044
55.0,9,52.0,29,24,26.103325510846545
55.0,7,53.0,1,28,24.99524927021922
55.0,8,52.0,34,28,30.103325510846545
56.0,16,52.0,25,40,40.15023753648904
56.0,16,52.0,25,40,40.15023753648904
55.0,28,53.0,2,26,26.60095014595616
55.0,40,51.0,39,31,38.21140175147387
55.0,40,51.0,34,31,37.46021406902868
55.0,40,51.0,39,37,43.309976532539636
55.0,40,51.0,34,37,42.558788850094444
55.0,40,51.0,39,33,39.9109266784958
55.0,39,51.0,39,26,33.812351897430034
54.0,5,52.0,1,19,17.046912025642495
55.0,23,52.0,27,22,26.20665102169309
55.0,33,52.0,37,23,30.061164214984835
54.0,5,52.0,38,26,28.554038120313663
54.0,5,51.0,2,45,39.29097361341652
55.0,38,50.0,33,44,48.056413485204054
55.0,44,52.0,1,34,35.65261290137943
54.0,5,52.0,27,43,41.34738709862057
55.0,39,52.0,22,46,48.25356304733558
54.0,36,52.0,2,24,26.10332551084655
54.0,25,52.0,3,29,28.849762463510963
54.0,25,52.0,8,29,29.600950145956155
54.0,25,52.0,9,35,34.84976246351096
55.0,33,53.0,2,12,15.455463339247899
55.0,33,53.0,2,23,24.802850437868468
55.0,20,52.0,14,44,42.49762463510961
55.0,22,52.0,2,43,40.145486806708256
56.0,33,53.0,32,32,36.95783870413829
55.0,13,53.0,10,41,38.2957243431973
57.0,34,54.0,5,75,69.5914486863946
57.0,39,54.0,5,75,70.34263636883979
56.0,6,53.0,132,87,94.66211436094099
56.0,6,53.0,136,87,95.26306450689715
56.0,6,53.0,141,89,97.71377711636427
56.0,1,53.0,141,75,85.06591494476562
56.0,3,53.0,141,75,85.3663900177437
56.0,1,53.0,141,70,80.81710262721082
56.0,3,53.0,141,70,81.11757770018889
57.0,17,55.0,2,48,43.64311144181787
56.0,17,54.0,2,60,53.8402610039494
56.0,6,54.0,5,60,52.638360712037084
56.0,3,54.0,3,73,62.934085055234384
56.0,3,54.0,1,73,62.6336099822563
57.0,27,55.0,7,30,30.600950145956155
56.0,27,54.0,7,25,26.35213782840135
56.0,17,54.0,7,24,24.0
56.0,1,54.0,18,19,19.0
56.0,3,54.0,5,20,18.197149562131532
56.0,3,54.0,5,19,17.347387098620572
56.0,3,54.0,6,12,11.549287390532884
56.0,5,54.0,6,12,11.849762463510961
57.0,27,54.0,40,31,36.40855131360541
57.0,21,53.0,50,40,44.65736363116021
56.0,9,54.0,2,22,20.347387098620572
56.0,4,53.0,51,23,27.807601167649246
56.0,4,53.0,50,21,25.95783870413829
56.0,2,54.0,5,23,20.596199416175374
56.0,4,54.0,8,21,19.64786217159865
56.0,2,54.0,8,19,17.64786217159865
57.0,37,54.0,10,22,25.755938412225976
56.0,29,54.0,7,25,26.652612901379428
57.0,43,54.0,3,37,38.352137828401354
57.0,43,54.0,1,34,35.50237536489039
57.0,43,54.0,6,16,20.95783870413829
57.0,43,54.0,9,22,26.50712609467117
57.0,33,53.0,19,45,46.05166275542327
57.0,38,54.0,19,21,26.408551313605408
57.0,43,54.0,9,22,26.50712609467117
56.0,5,54.0,3,32,28.394299124263064
56.0,7,54.0,2,31,27.69477419724114
56.0,8,54.0,3,25,22.896674489153455
56.0,3,54.0,3,25,22.14548680670826
57.0,43,54.0,3,25,28.154988266269818
56.0,31,53.0,20,25,28.906175948715017
56.0,25,54.0,2,24,24.450712609467118
56.0,30,54.0,2,25,26.051662755423273
56.0,5,54.0,6,23,21.19714956213153
56.0,3,54.0,9,27,24.746436952664414
56.0,3,54.0,9,23,21.34738709862057
56.0,2,54.0,11,20,18.948337244576727
56.0,2,54.0,10,41,36.64311144181787
56.0,7,54.0,8,41,37.09382405128498
57.0,7,53.0,41,58,56.49762463510961
57.0,27,53.0,47,60,62.103325510846545
57.0,37,53.0,39,56,59.00475072978078
57.0,37,53.0,39,57,59.85451319329174
57.0,32,53.0,44,57,59.85451319329174
57.0,37,53.0,44,57,60.605700875736936
56.0,30,54.0,2,36,35.399049854043845
56.0,35,54.0,2,36,36.150237536489044
56.0,30,54.0,2,34,33.699524927021926
56.0,35,54.0,2,34,34.45071260946712
56.0,2,54.0,34,23,24.95308797435751
56.0,2,53.0,14,71,62.736935493102855
56.0,4,53.0,2,69,59.535035201190546
55.0,2,53.0,9,52,45.8402610039494
57.0,43,54.0,14,28,32.356888558182135
57.0,48,54.0,2,28,31.30522580275886
57.0,43,54.0,14,29,33.20665102169309
57.0,48,54.0,2,29,32.15498826626982
57.0,43,53.0,7,74,70.39429912426306
57.0,48,54.0,3,27,30.605700875736936
56.0,7,54.0,7,27,25.04691202564249
56.0,5,54.0,9,21,19.948337244576727
57.0,48,54.0,9,24,28.95783870413829
57.0,37,53.0,19,75,72.14548680670826
57.0,37,53.0,19,76,72.99524927021922
57.0,47,53.0,24,80,78.64786217159865
57.0,45,53.0,24,79,77.49762463510962
57.0,35,53.0,29,83,80.14548680670825
57.0,45,54.0,19,26,31.709026386583485
56.0,2,53.0,7,82,71.03265983630016
57.0,40,53.0,9,84,78.74168622288364
57.0,45,53.0,9,84,79.49287390532884
56.0,35,53.0,19,62,60.79809970808769
57.0,35,53.0,19,85,80.34263636883979
57.0,35,53.0,19,83,78.64311144181787
57.0,35,53.0,19,94,87.99049854043844
57.0,38,54.0,2,96,87.58669795661382
57.0,35,53.0,39,96,92.69477419724114
56.0,3,53.0,29,84,76.18764810256998
56.0,3,53.0,29,83,75.33788563905901
56.0,6,53.0,19,83,74.28622288363573
57.0,33,53.0,18,87,81.5914486863946
57.0,44,54.0,7,42,43.352137828401354
57.0,39,53.0,19,84,80.093824051285
57.0,39,53.0,24,88,84.24406158777403
57.0,39,53.0,29,88,84.99524927021922
57.0,44,54.0,19,35,39.20665102169309
56.0,1,54.0,7,37,32.643111441817865
56.0,3,54.0,5,37,32.643111441817865
56.0,1,54.0,7,42,36.89192375937267
56.0,3,54.0,5,42,36.89192375937267
56.0,1,54.0,7,41,36.04216129586171
56.0,3,54.0,5,41,36.04216129586171
57.0,3,53.0,46,49,49.0
57.0,19,53.0,30,49,49.0
57.0,3,54.0,46,28,31.154988266269818
57.0,19,54.0,30,28,31.154988266269818
57.0,3,54.0,46,34,36.25356304733559
57.0,19,54.0,30,34,36.25356304733559
57.0,24,54.0,35,35,38.605700875736936
56.0,22,54.0,2,32,30.798099708087687
56.0,22,54.0,2,32,30.798099708087687
56.0,25,54.0,7,25,26.051662755423273
57.0,25,54.0,10,77,70.69002346746036
57.0,13,55.0,11,21,21.450712609467118
57.0,12,55.0,11,20,20.450712609467118
57.0,2,55.0,16,25,23.948337244576727
57.0,2,54.0,16,79,69.83551027416863
57.0,27,54.0,23,60,58.49762463510961
57.0,22,54.0,38,68,66.79809970808769
57.0,7,54.0,43,69,66.14548680670826
58.0,35,54.0,38,60,61.9530879743575
58.0,4,54.0,41,75,70.49287390532884
58.0,23,55.0,38,31,35.50712609467117
58.0,33,55.0,38,31,37.00950145956156
58.0,23,55.0,38,35,38.90617594871502
58.0,33,55.0,38,35,40.4085513136054
58.0,29,55.0,48,34,40.46021406902868
58.0,34,55.0,48,35,42.061164214984835
58.0,34,55.0,48,36,42.9109266784958
58.0,2,56.0,41,33,34.50237536489039
57.0,31,55.0,29,27,31.95783870413829
57.0,36,55.0,21,29,33.20665102169309
57.0,36,55.0,21,27,31.50712609467117
57.0,36,55.0,21,26,30.657363631160212
56.0,9,54.0,32,27,29.103325510846545
56.0,11,54.0,31,30,31.802850437868468
57.0,12,55.0,19,43,41.19714956213153
57.0,22,54.0,29,43,44.20190029191231
57.0,33,54.0,39,47,50.75593841222597
57.0,43,54.0,29,47,50.75593841222597
57.0,48,54.0,24,52,55.00475072978078
57.0,48,54.0,19,50,52.55403812031366
56.0,1,54.0,2,52,44.63836071203709
56.0,1,54.0,2,52,44.63836071203709
57.0,48,54.0,2,50,50.0
57.0,48,54.0,4,51,51.150237536489044
57.0,48,54.0,5,51,51.30047507297808
57.0,33,55.0,3,53,50.44596187968634
57.0,33,55.0,3,56,52.99524927021922
57.0,32,55.0,5,64,59.943586514795946
57.0,37,55.0,5,64,60.694774197241145
57.0,37,55.0,3,66,62.09382405128498
57.0,37,54.0,37,73,73.15023753648904
57.0,37,54.0,37,68,68.90142521893424
57.0,37,54.0,37,76,75.69952492702193
57.0,43,54.0,25,76,74.79809970808769
57.0,43,55.0,2,73,68.79334897830691
57.0,38,55.0,2,73,68.0421612958617
57.0,43,55.0,2,76,71.34263636883979
57.0,38,55.0,2,75,69.74168622288363
57.0,43,54.0,25,77,75.64786217159865
57.0,43,54.0,25,78,76.4976246351096
57.0,42,55.0,1,77,71.89192375937267
58.0,48,55.0,31,37,43.309976532539636
57.0,39,54.0,18,56,56.15023753648904
57.0,43,54.0,27,60,61.50237536489039
57.0,48,54.0,22,81,79.34738709862056
57.0,48,54.0,20,72,71.39904985404385
57.0,48,54.0,5,70,67.44596187968634
57.0,48,54.0,5,71,68.29572434319729
57.0,11,55.0,3,34,30.99524927021922
57.0,13,54.0,38,42,43.352137828401354
57.0,13,54.0,44,52,52.7511876824452
57.0,2,54.0,41,35,36.20190029191231
57.0,3,55.0,4,39,34.19239883235075
57.0,3,55.0,3,36,31.492873905328832
57.0,3,55.0,2,36,31.34263636883979
57.0,3,55.0,3,37,32.34263636883979
57.0,3,55.0,2,37,32.19239883235075
57.0,5,55.0,2,45,39.29097361341652
58.0,17,54.0,30,72,68.24406158777403
58.0,32,54.0,37,72,71.54928739053288
57.0,32,54.0,43,41,46.10807624062733
57.0,42,54.0,27,37,41.80760116764925
57.0,42,55.0,4,34,35.80285043786847
57.0,37,55.0,4,35,35.901425218934236
57.0,36,55.0,2,33,33.75118768244519
57.0,36,54.0,42,30,37.21140175147387
57.0,36,54.0,38,30,36.61045160551772
57.0,36,54.0,42,26,33.812351897430034
57.0,36,54.0,38,26,33.21140175147387
57.0,36,54.0,37,35,40.70902638658348
57.0,36,54.0,32,29,34.859263923072525
57.0,2,54.0,15,76,67.1359853471467
58.0,41,54.0,7,79,74.34263636883979
58.0,46,54.0,5,79,74.79334897830691
58.0,48,54.0,33,60,63.15498826626982
58.0,48,54.0,33,60,63.15498826626982
58.0,48,54.0,33,61,64.00475072978078
58.0,48,54.0,38,62,65.60570087573694
57.0,7,55.0,5,29,26.445961879686337
57.0,7,55.0,7,29,26.746436952664414
57.0,7,55.0,5,31,28.14548680670826
57.0,7,55.0,7,31,28.445961879686337
57.0,2,55.0,7,22,20.04691202564249
57.0,2,55.0,5,21,18.896674489153455
57.0,2,55.0,9,22,20.347387098620572
57.0,3,55.0,9,22,20.49762463510961
57.0,3,55.0,4,32,28.244061587774024
57.0,3,55.0,5,42,36.89192375937267
57.0,3,55.0,4,38,33.34263636883979
58.0,20,56.0,4,54,49.49287390532883
58.0,30,55.0,38,60,61.20190029191231
58.0,30,55.0,38,61,62.05166275542327
58.0,35,55.0,38,65,66.20190029191231
58.0,35,55.0,43,65,66.95308797435752
58.0,16,56.0,2,50,45.19239883235075
57.0,16,55.0,2,57,51.140736076927475
57.0,1,55.0,3,60,51.58669795661381
57.0,3,55.0,1,66,56.685272737679576
57.0,3,54.0,44,70,66.5445366607521
57.0,3,54.0,44,65,62.2957243431973
57.0,42,54.0,1,32,33.65261290137943
57.0,36,54.0,18,35,37.85451319329174
57.0,41,54.0,28,40,44.356888558182135
57.0,41,54.0,28,38,42.65736363116021
57.0,41,55.0,4,32,33.95308797435751
57.0,36,55.0,4,31,32.352137828401354
56.0,35,54.0,43,33,39.760689142006754
56.0,50,54.0,17,33,38.10807624062733
57.0,62,54.0,33,53,59.309976532539636
57.0,72,54.0,33,86,88.85451319329174
57.0,73,54.0,23,86,87.50237536489038
57.0,72,54.0,33,87,89.70427565680271
57.0,73,54.0,23,87,88.35213782840135
57.0,7,55.0,12,47,42.79334897830691
57.0,19,54.0,46,56,57.35213782840135
57.0,13,54.0,52,55,56.5023753648904
57.0,8,54.0,52,62,61.699524927021926
57.0,4,55.0,2,71,61.234560128212465
57.0,5,55.0,2,69,59.68527273767958
57.0,3,55.0,2,69,59.3847976647015
58.0,11,55.0,46,44,45.95308797435751
57.0,2,55.0,30,56,52.39429912426306
58.0,47,56.0,2,60,58.34738709862057
58.0,37,56.0,1,68,63.49287390532883
58.0,36,56.0,1,72,66.74168622288363
58.0,36,56.0,3,72,67.04216129586172
57.0,27,55.0,5,63,58.34263636883979
57.0,27,55.0,5,59,54.94358651479594
58.0,63,56.0,5,67,67.15023753648904
58.0,63,56.0,5,65,65.45071260946712
58.0,62,56.0,7,69,69.0
58.0,67,56.0,8,69,69.90142521893424
58.0,67,56.0,7,80,79.09857478106576
58.0,62,56.0,8,83,81.04691202564248
58.0,61,56.0,8,83,80.89667448915345
58.0,61,56.0,9,83,81.04691202564248
58.0,59,56.0,9,88,84.99524927021922
58.0,58,56.0,9,89,85.69477419724114
58.0,57,56.0,9,90,86.39429912426307
58.0,57,56.0,9,91,87.24406158777403
58.0,60,56.0,7,91,87.39429912426306
58.0,60,56.0,7,92,88.24406158777401
58.0,60,56.0,8,87,84.14548680670826
58.0,70,55.0,34,76,80.20665102169309
57.0,53,55.0,12,49,51.40380058382462
57.0,53,55.0,13,49,51.55403812031366
56.0,45,54.0,19,66,65.69952492702191
56.0,45,54.0,19,73,71.64786217159865
56.0,45,54.0,28,73,73.0
56.0,52,54.0,21,71,71.30047507297807
56.0,50,54.0,16,50,52.40380058382462
56.0,50,54.0,16,48,50.70427565680271
56.0,53,54.0,8,46,48.25356304733558
57.0,58,54.0,5,69,68.09857478106576
57.0,59,54.0,5,72,70.79809970808769
57.0,53,54.0,5,72,69.89667448915345
57.0,59,54.0,5,75,73.34738709862057
57.0,53,54.0,5,75,72.44596187968634
56.0,41,54.0,14,54,54.15023753648904
56.0,46,54.0,20,53,54.9530879743575
57.0,53,54.0,7,79,76.14548680670826
57.0,53,54.0,7,80,76.99524927021922
57.0,54,55.0,7,35,38.90617594871502
57.0,54,55.0,6,46,48.103325510846545
57.0,53,55.0,12,62,62.45071260946712
57.0,31,55.0,10,45,44.399049854043845
57.0,2,55.0,13,56,49.840261003949394
57.0,2,55.0,13,55,48.99049854043844
57.0,2,55.0,13,78,68.53503520119054
57.0,33,55.0,2,53,50.29572434319729
57.0,23,55.0,6,54,50.24406158777403
57.0,27,55.0,6,53,49.99524927021922
57.0,27,55.0,6,78,71.23931085799323
57.0,22,55.0,6,78,70.48812317554804
58.0,46,55.0,20,59,60.051662755423266
57.0,19,55.0,28,31,33.403800583824626
57.0,9,55.0,33,31,32.65261290137943
57.0,9,55.0,33,27,29.253563047335586
57.0,10,55.0,38,35,36.95308797435751
57.0,9,55.0,33,41,41.150237536489044
57.0,21,55.0,26,29,31.704275656802704
58.0,28,56.0,10,44,43.098574781065764
58.0,28,55.0,10,56,53.29572434319729
58.0,45,56.0,7,39,40.9530879743575
58.0,20,55.0,39,48,49.65261290137943
58.0,20,55.0,38,49,50.35213782840135
58.0,30,55.0,33,49,51.103325510846545
58.0,29,55.0,33,53,54.352137828401354
58.0,29,55.0,28,58,57.84976246351096
58.0,7,56.0,31,31,32.05166275542327
57.0,3,55.0,20,43,39.99524927021922
58.0,7,56.0,30,49,47.19714956213153
58.0,9,56.0,5,53,47.140736076927475
59.0,9,55.0,48,56,56.15023753648904
57.0,2,55.0,41,54,52.34738709862057
58.0,19,55.0,38,51,51.901425218934236
58.0,9,55.0,48,51,51.901425218934236
58.0,2,56.0,41,38,38.7511876824452
58.0,15,56.0,26,45,44.399049854043845
58.0,15,56.0,26,47,46.098574781065764
57.0,8,55.0,45,51,51.30047507297808
57.0,9,55.0,25,51,48.44596187968634
57.0,15,55.0,27,51,49.647862171598646
57.0,14,55.0,26,49,47.647862171598646
57.0,14,55.0,26,50,48.49762463510961
57.0,13,55.0,26,57,54.2957243431973
57.0,8,54.0,27,64,59.643111441817865
57.0,8,54.0,16,59,53.74168622288363
57.0,11,55.0,14,32,30.948337244576727
57.0,21,55.0,4,34,32.647862171598646
57.0,25,55.0,7,41,39.647862171598646
58.0,22,55.0,48,32,37.70902638658348
57.0,2,55.0,31,36,35.54928739053288
57.0,4,55.0,31,46,44.34738709862057
57.0,10,55.0,26,48,46.197149562131536
57.0,7,55.0,26,49,46.596199416175374
57.0,2,55.0,31,49,46.596199416175374
57.0,2,55.0,26,31,30.549287390532886
57.0,2,55.0,26,34,33.098574781065764
57.0,2,55.0,31,37,36.399049854043845
57.0,2,55.0,30,38,37.098574781065764
57.0,2,55.0,31,34,33.84976246351096
57.0,2,55.0,31,35,34.69952492702192
57.0,10,55.0,25,27,28.201900291912313
58.0,5,55.0,20,49,45.39429912426306
57.0,7,55.0,32,38,38.150237536489044
57.0,7,55.0,32,42,41.54928739053288
57.0,7,55.0,32,45,44.098574781065764
57.0,7,55.0,32,49,47.4976246351096
57.0,7,55.0,21,42,39.896674489153455
57.0,7,55.0,6,36,32.5445366607521
58.0,25,56.0,4,41,39.197149562131536
58.0,29,56.0,4,43,41.49762463510961
58.0,15,56.0,9,47,43.5445366607521
58.0,15,56.0,9,46,42.69477419724114
