buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
80.0,44,77.0,4,53,50.93826860509516
80.0,44,77.0,8,53,52.58765372101904
80.0,44,77.0,5,55,52.52592232611419
80.0,45,77.0,5,56,53.52592232611419
79.0,5,77.0,5,79,50.548106750313195
79.0,5,77.0,5,87,55.249336518465455
81.0,5,77.0,44,151,108.94067954394123
80.0,2,77.0,15,151,95.74559861655025
80.0,12,77.0,28,108,79.96045302929416
80.0,6,77.0,23,104,73.07402907642738
80.0,6,77.0,23,107,74.83699023948448
80.0,44,77.0,2,40,42.4740776738858
80.0,41,77.0,2,54,49.464190931209345
80.0,41,77.0,2,55,50.05184465222838
80.0,41,77.0,5,46,46.0
80.0,41,77.0,2,46,44.76296116305709
80.0,41,77.0,5,41,43.06173139490484
80.0,41,77.0,6,42,44.06173139490484
80.0,41,77.0,6,41,43.47407767388581
80.0,41,77.0,3,61,53.99011325732354
80.0,5,77.0,3,145,88.50855977960735
80.0,15,77.0,3,145,92.63202256941705
80.0,5,78.0,3,100,62.06414233375093
80.0,15,78.0,3,100,66.18760512356062
80.0,5,77.0,38,101,77.08391581910385
80.0,5,77.0,38,102,77.67156954012287
79.0,34,77.0,3,73,58.15553395668514
79.0,26,77.0,5,43,38.05184465222838
79.0,16,77.0,5,43,33.928381862418696
79.0,26,77.0,5,50,42.165420699361604
79.0,16,77.0,5,50,38.041957909551925
79.0,6,77.0,5,50,33.91849511974224
79.0,6,77.0,5,51,34.50614884076127
79.0,1,77.0,5,56,35.38268605095159
80.0,51,77.0,5,24,37.19508092739098
80.0,36,77.0,25,24,39.25681232229582
80.0,47,77.0,20,26,42.90619743821969
80.0,47,77.0,5,38,43.772847905733556
80.0,47,77.0,5,30,39.0716181375813
79.0,21,77.0,4,123,82.5900646598651
79.0,21,77.0,4,124,83.17771838088416
79.0,38,77.0,4,76,61.980226514647086
79.0,21,77.0,4,76,54.97033977197062
79.0,38,77.0,4,67,56.69134302547579
79.0,21,77.0,4,67,49.68145628279933
79.0,26,77.0,4,69,52.918495119742246
79.0,26,77.0,4,62,48.804919072609025
80.0,37,77.0,37,79,76.93826860509516
80.0,47,77.0,22,78,74.28888348917128
80.0,43,77.0,15,76,68.57776697834257
80.0,43,77.0,5,76,64.45430418853289
80.0,43,77.0,15,78,69.75307442038064
80.0,43,77.0,5,78,65.62961163057096
80.0,44,77.0,4,82,67.98022651464709
80.0,44,77.0,4,79,66.21726535158999
80.0,44,77.0,7,74,64.51603558343774
80.0,44,77.0,4,74,63.278996746494826
80.0,45,77.0,4,73,63.103689304456765
80.0,45,77.0,7,71,63.165420699361604
80.0,45,77.0,4,69,60.75307442038064
80.0,7,77.0,16,70,50.61972488789449
80.0,7,77.0,27,70,55.15553395668515
80.0,7,77.0,16,69,50.03207116687547
80.0,7,77.0,27,69,54.56788023566611
80.0,17,77.0,29,71,60.691343025475796
80.0,27,77.0,29,71,64.81480581528547
79.0,1,77.0,5,87,53.59995140254158
80.0,50,77.0,6,84,72.45430418853289
80.0,49,77.0,6,84,72.04195790955193
80.0,49,77.0,7,89,75.39257279362805
80.0,53,77.0,7,88,76.45430418853289
80.0,53,77.0,7,91,78.21726535158999
80.0,53,77.0,2,89,74.98022651464709
80.0,53,77.0,2,88,74.39257279362805
80.0,50,77.0,2,109,85.49626209808481
80.0,50,77.0,5,109,86.73330093502771
80.0,45,77.0,3,110,84.43453070317997
80.0,45,77.0,3,113,86.19749186623706
80.0,49,77.0,3,104,82.55799349298965
80.0,49,77.0,3,104,82.55799349298965
80.0,48,77.0,6,106,84.55799349298965
80.0,48,77.0,3,111,86.2592232611419
80.0,45,77.0,3,112,85.60983814521803
80.0,45,77.0,3,113,86.19749186623706
80.0,49,77.0,6,109,86.73330093502771
80.0,49,77.0,6,112,88.49626209808481
80.0,49,77.0,3,117,90.19749186623707
80.0,49,77.0,3,118,90.7851455872561
80.0,49,77.0,6,118,92.022184424199
80.0,49,77.0,3,118,90.7851455872561
80.0,49,77.0,6,119,92.60983814521803
80.0,45,77.0,3,113,86.19749186623706
80.0,45,77.0,6,112,86.84687698216095
80.0,45,77.0,6,111,86.2592232611419
80.0,49,77.0,6,110,87.32095465604675
80.0,49,77.0,6,116,90.84687698216094
80.0,30,77.0,16,115,86.5481067503132
80.0,40,77.0,16,115,90.67156954012287
80.0,41,77.0,13,111,87.49626209808481
80.0,41,77.0,13,107,85.14564721400869
80.0,46,77.0,6,107,84.32095465604675
80.0,45,77.0,29,72,72.82469255796194
80.0,46,77.0,19,72,69.11357604713322
80.0,45,77.0,29,73,73.41234627898096
80.0,46,77.0,19,73,69.70122976815225
80.0,46,77.0,3,77,65.45430418853289
80.0,45,77.0,4,78,66.04195790955193
81.0,42,77.0,44,91,88.93826860509515
81.0,47,77.0,49,91,93.06173139490484
81.0,37,77.0,5,105,79.022184424199
81.0,41,77.0,5,105,80.67156954012287
81.0,37,78.0,5,66,56.103689304456765
81.0,41,78.0,5,66,57.753074420380635
80.0,6,77.0,47,72,64.1654206993616
80.0,6,78.0,2,70,44.43453070317997
80.0,6,77.0,47,70,62.99011325732354
80.0,6,78.0,2,68,43.25922326114191
80.0,6,77.0,47,68,61.81480581528548
80.0,5,77.0,47,71,63.165420699361604
80.0,6,77.0,44,73,63.51603558343773
80.0,5,77.0,45,78,66.45430418853289
79.0,4,77.0,6,51,34.09380256178031
80.0,41,77.0,6,51,49.35061488407612
79.0,4,77.0,6,47,31.743187677704178
80.0,41,77.0,6,47,47.0
80.0,43,77.0,1,55,50.46419093120936
80.0,43,77.0,1,51,48.11357604713322
80.0,43,77.0,7,98,78.20737860891353
80.0,43,77.0,7,97,77.61972488789449
79.0,3,77.0,5,203,122.59247559871119
79.0,3,77.0,12,142,89.63202256941703
79.0,5,77.0,2,142,86.33325233756929
79.0,5,77.0,4,66,42.49626209808481
79.0,6,77.0,2,66,42.083915819103844
79.0,5,77.0,4,71,45.43453070317997
79.0,6,77.0,2,71,45.022184424199004
79.0,1,77.0,2,67,40.609838145218035
80.0,14,77.0,36,36,41.772847905733556
80.0,14,77.0,36,39,43.53580906879065
80.0,49,77.0,5,31,40.48396441656227
80.0,35,77.0,27,43,50.834579300638396
80.0,44,77.0,12,43,48.36050162675258
80.0,45,77.0,2,45,45.82469255796194
80.0,45,77.0,2,45,45.82469255796194
76.0,5,74.0,1,32,21.278996746494826
80.0,46,77.0,3,39,43.12346278980968
79.0,22,77.0,1,100,68.24933651846546
79.0,22,77.0,1,108,72.9505662866177
80.0,24,77.0,12,45,41.28888348917128
79.0,53,77.0,1,42,46.94815534777162
80.0,43,77.0,21,27,42.25681232229582
80.0,43,77.0,21,53,57.535809068790655
80.0,54,77.0,5,42,49.00988674267646
80.0,54,77.0,5,42,49.00988674267646
80.0,54,77.0,5,41,48.42223302165743
80.0,54,77.0,5,41,48.42223302165743
80.0,54,77.0,7,40,48.659271858600334
80.0,54,77.0,6,40,48.24692557961936
79.0,40,77.0,3,64,55.340728141399666
79.0,20,77.0,5,112,76.12587372865578
79.0,3,77.0,10,134,84.10610024330285
80.0,44,77.0,2,113,85.37279930827512
80.0,41,77.0,4,113,84.96045302929416
80.0,44,77.0,2,112,84.7851455872561
80.0,41,77.0,4,112,84.37279930827513
80.0,41,77.0,4,73,61.45430418853289
80.0,41,77.0,3,73,61.04195790955192
80.0,41,77.0,4,75,62.629611630570956
80.0,41,77.0,3,75,62.21726535158999
79.0,2,77.0,1,44,27.093802561780304
79.0,1,77.0,1,44,26.681456282799335
79.0,2,77.0,1,27,17.103689304456765
79.0,1,77.0,1,27,16.691343025475796
80.0,22,77.0,16,38,38.0
80.0,22,77.0,16,34,35.64938511592388
81.0,26,77.0,16,30,34.94815534777162
80.0,8,77.0,21,30,29.58765372101903
81.0,26,77.0,16,42,42.0
80.0,8,77.0,21,42,36.63949837324741
81.0,14,77.0,12,93,65.37279930827513
81.0,19,77.0,6,93,64.96045302929417
81.0,14,77.0,12,92,64.7851455872561
81.0,19,77.0,6,92,64.37279930827512
81.0,29,77.0,1,67,51.74318767770417
81.0,29,77.0,1,57,45.86665046751386
80.0,13,77.0,37,26,35.896310695543235
80.0,8,77.0,40,29,36.834579300638396
80.0,4,77.0,44,29,36.834579300638396
80.0,10,77.0,32,32,36.12346278980968
80.0,10,77.0,36,32,37.772847905733556
80.0,15,77.0,35,30,38.24692557961936
80.0,15,77.0,35,31,38.834579300638396
80.0,16,77.0,30,36,40.12346278980968
80.0,31,77.0,10,36,38.06173139490484
80.0,41,77.0,5,36,40.12346278980968
80.0,31,77.0,10,35,37.474077673885816
80.0,41,77.0,5,35,39.535809068790655
80.0,37,77.0,3,48,44.70122976815226
80.0,42,77.0,7,48,48.41234627898097
80.0,37,77.0,3,47,44.11357604713322
80.0,42,77.0,7,47,47.82469255796194
80.0,42,77.0,6,46,46.82469255796194
80.0,42,77.0,6,46,46.82469255796194
80.0,42,77.0,4,43,44.2370388369429
80.0,42,77.0,3,43,43.82469255796194
80.0,42,77.0,4,41,43.06173139490484
80.0,42,77.0,3,41,42.64938511592388
80.0,42,77.0,2,40,41.64938511592387
80.0,42,77.0,2,40,41.64938511592387
80.0,42,77.0,2,43,43.41234627898096
80.0,42,77.0,2,43,43.41234627898096
80.0,42,77.0,1,42,42.41234627898097
80.0,42,77.0,3,42,43.2370388369429
80.0,42,77.0,1,41,41.82469255796194
80.0,42,77.0,3,41,42.64938511592388
80.0,42,77.0,2,40,41.64938511592387
80.0,42,77.0,1,40,41.2370388369429
80.0,42,77.0,2,39,41.06173139490484
80.0,42,77.0,1,39,40.64938511592388
79.0,5,77.0,21,102,70.66168279744642
79.0,3,77.0,3,17,12.46419093120935
79.0,3,77.0,3,30,20.10368930445676
80.0,7,77.0,5,34,24.9283818624187
79.0,1,77.0,2,34,21.217265351589987
80.0,11,77.0,1,56,37.8567637248374
80.0,16,77.0,27,83,66.50614884076127
80.0,19,77.0,26,82,66.74318767770419
80.0,18,77.0,20,82,63.8567637248374
80.0,19,77.0,26,78,64.39257279362805
80.0,18,77.0,20,78,61.50614884076127
80.0,37,77.0,2,56,48.99011325732354
80.0,2,77.0,40,47,44.93826860509516
80.0,21,77.0,25,47,46.58765372101904
80.0,41,77.0,30,62,65.71111651082872
80.0,43,77.0,20,62,62.412346278980976
79.0,11,77.0,2,58,39.44441744585643
79.0,5,77.0,2,142,86.33325233756929
79.0,6,77.0,2,144,87.92090605858832
79.0,15,77.0,3,144,92.04436884839801
79.0,6,77.0,2,220,132.58258885603476
79.0,15,77.0,3,220,136.70605164584444
79.0,5,77.0,5,233,141.04677978724408
79.0,5,77.0,5,237,143.39739467132023
79.0,5,77.0,5,257,155.15046909170084
79.0,5,77.0,4,257,154.73812281271987
80.0,49,77.0,4,265,177.58258885603476
80.0,50,77.0,4,265,177.9949351350157
81.0,50,77.0,3,306,201.67639141781504
80.0,1,78.0,1,165,97.78755652610218
81.0,45,77.0,40,165,132.01229768152254
80.0,1,78.0,1,158,93.67398047896896
81.0,45,77.0,40,158,127.89872163438932
81.0,49,77.0,42,170,137.42464396050352
81.0,49,77.0,42,170,137.42464396050352
81.0,50,78.0,1,179,126.21967629043607
81.0,51,77.0,41,179,143.12587372865576
81.0,52,77.0,41,185,147.0641423337509
80.0,53,77.0,1,153,112.17771838088414
80.0,53,77.0,1,165,119.22956303311253
80.0,55,77.0,6,97,82.15553395668515
80.0,50,77.0,11,98,82.74318767770417
80.0,50,77.0,21,95,85.10368930445676
80.0,50,77.0,31,95,89.22715209426644
80.0,55,77.0,31,95,91.2888834891713
81.0,55,78.0,21,151,120.07402907642738
81.0,55,77.0,46,151,130.38268605095158
80.0,45,77.0,10,77,67.9283818624187
80.0,50,77.0,15,77,72.05184465222838
80.0,50,77.0,12,101,84.91849511974223
80.0,50,77.0,7,101,82.8567637248374
80.0,9,77.0,35,287,186.79985420762472
80.0,9,77.0,40,287,188.86158560252957
80.0,9,77.0,35,288,187.38750792864374
80.0,9,77.0,40,288,189.4492393235486
80.0,9,77.0,37,277,181.74800955539635
80.0,15,77.0,37,268,178.93320374011086
80.0,5,77.0,42,268,176.87147234520603
80.0,6,77.0,42,268,177.28381862418698
81.0,6,79.0,5,111,69.76537210190318
81.0,6,79.0,5,117,73.29129442801738
80.0,5,78.0,2,162,98.08632675794993
81.0,41,77.0,35,162,126.53822000763674
80.0,5,78.0,2,168,101.61224908406412
81.0,41,77.0,35,168,130.0641423337509
80.0,3,77.0,37,171,116.98263745349317
80.0,6,77.0,37,180,123.50855977960735
80.0,7,77.0,37,180,123.92090605858832
80.0,6,77.0,37,180,123.50855977960735
80.0,7,77.0,37,180,123.92090605858832
80.0,8,77.0,37,175,121.39498373247413
80.0,8,77.0,42,175,123.45671512737897
80.0,5,77.0,42,111,84.60983814521803
80.0,5,77.0,37,111,82.5481067503132
81.0,35,77.0,1,304,193.49119723310054
80.0,32,77.0,17,138,101.30118117069384
80.0,32,77.0,19,138,102.12587372865576
80.0,32,77.0,17,118,89.5481067503132
80.0,32,77.0,19,118,90.37279930827512
81.0,37,78.0,19,240,164.12828466750184
80.0,4,77.0,58,240,166.60236234138765
80.0,1,77.0,62,253,174.65420699361604
81.0,44,77.0,67,253,194.4468283847025
80.0,1,77.0,62,254,175.24186071463507
81.0,44,77.0,67,254,195.03448210572154
81.0,45,77.0,67,276,208.37521024712123
81.0,45,77.0,64,257,195.97275071081668
81.0,45,77.0,63,261,197.91101931591186
81.0,45,77.0,58,161,137.08391581910385
80.0,24,77.0,43,161,122.23944977578898
81.0,32,78.0,38,349,233.95538816430988
81.0,32,78.0,38,349,233.95538816430988
79.0,30,77.0,28,397,257.2146114254518
79.0,29,77.0,34,309,207.56281537068182
80.0,26,78.0,26,520,327.0219414369069
80.0,26,78.0,26,526,330.54786376302104
80.0,37,78.0,3,478,297.3923298063359
80.0,36,78.0,1,478,296.15529096939304
80.0,37,78.0,3,535,330.8885919044207
80.0,36,78.0,1,535,329.65155306747783
80.0,36,77.0,57,537,353.9182521324501
80.0,38,77.0,52,537,352.68121329550723
80.0,36,77.0,57,530,349.80467608531694
80.0,38,77.0,52,530,348.567637248374
80.0,38,77.0,57,530,350.62936864327884
80.0,38,77.0,50,530,347.74294469041206
79.0,33,77.0,2,105,76.13576047133222
79.0,27,77.0,8,105,76.13576047133222
79.0,28,77.0,8,109,78.89872163438932
79.0,29,77.0,8,109,79.3110679133703
79.0,30,77.0,7,115,82.83699023948446
79.0,32,77.0,7,137,96.5900646598651
79.0,37,77.0,1,162,110.86906140635995
79.0,32,77.0,7,88,67.79503232993255
79.0,8,77.0,9,139,88.69375396432187
79.0,3,77.0,23,139,92.40487047515059
80.0,8,78.0,9,47,34.629611630570956
80.0,3,78.0,23,47,38.340728141399666
80.0,1,78.0,9,37,25.86665046751386
80.0,2,78.0,8,37,25.86665046751386
80.0,6,78.0,6,43,30.217265351589983
80.0,6,78.0,5,38,26.866650467513857
80.0,7,77.0,39,36,40.12346278980968
80.0,7,77.0,38,36,39.71111651082872
80.0,7,77.0,39,34,38.94815534777162
80.0,7,77.0,38,34,38.535809068790655
81.0,38,78.0,5,35,38.29877023184774
81.0,38,78.0,5,38,40.06173139490484
81.0,43,77.0,50,33,57.74077673885809
81.0,43,77.0,51,33,58.153123017839064
81.0,43,78.0,10,39,44.772847905733556
81.0,43,78.0,10,36,43.00988674267646
79.0,4,77.0,2,38,24.804919072609017
79.0,5,77.0,2,38,25.217265351589987
79.0,6,77.0,2,39,26.217265351589987
79.0,6,77.0,1,37,24.629611630570956
79.0,6,77.0,1,46,29.91849511974224
79.0,7,77.0,5,47,32.56788023566612
79.0,22,77.0,10,137,93.70364070699833
79.0,44,77.0,10,95,78.09380256178031
79.0,34,77.0,11,95,74.38268605095159
79.0,44,77.0,10,86,72.80491907260901
79.0,34,77.0,11,86,69.09380256178031
79.0,34,77.0,21,84,72.04195790955193
79.0,33,77.0,21,73,65.1654206993616
79.0,23,77.0,31,73,65.1654206993616
80.0,32,77.0,5,80,62.26911000381836
80.0,3,77.0,12,80,53.197491866237065
79.0,2,77.0,12,56,38.68145628279934
79.0,2,77.0,12,45,32.21726535158999
79.0,4,77.0,12,47,34.21726535158999
79.0,3,77.0,8,61,40.38268605095159
79.0,27,77.0,2,41,36.05184465222838
79.0,6,77.0,3,41,27.804919072609017
79.0,27,77.0,2,54,43.691343025475796
79.0,6,77.0,3,54,35.44441744585643
79.0,2,77.0,3,53,33.20737860891353
79.0,2,77.0,9,31,22.753074420380635
80.0,41,77.0,24,65,65.0
80.0,41,77.0,24,61,62.64938511592388
80.0,41,77.0,9,63,57.63949837324741
80.0,41,77.0,9,52,51.17530744203806
79.0,6,77.0,5,55,36.8567637248374
79.0,6,77.0,5,56,37.44441744585643
79.0,6,77.0,5,62,40.97033977197062
79.0,3,77.0,7,62,40.55799349298965
80.0,13,77.0,31,39,41.06173139490484
80.0,24,77.0,31,39,45.597540463695495
80.0,13,77.0,31,41,42.2370388369429
80.0,24,77.0,31,41,46.772847905733556
80.0,34,77.0,36,42,53.54569581146711
80.0,34,77.0,36,55,61.185194184714526
80.0,34,77.0,41,59,65.59754046369548
79.0,20,77.0,15,44,40.28888348917128
79.0,43,77.0,5,30,37.42223302165743
79.0,6,77.0,4,204,124.00482187769217
79.0,6,77.0,4,194,118.12828466750184
80.0,33,77.0,4,203,134.55051768915928
80.0,28,77.0,7,203,133.72582513119733
80.0,33,77.0,5,203,134.96286396814025
80.0,28,77.0,7,202,133.1381714101783
80.0,33,77.0,5,202,134.37521024712123
80.0,18,78.0,11,28,28.41234627898097
80.0,18,77.0,11,73,54.85676372483739
80.0,17,77.0,6,75,53.55799349298965
80.0,17,77.0,6,74,52.97033977197063
79.0,4,77.0,26,40,35.87653721019032
79.0,4,77.0,26,44,38.227152094266444
80.0,4,77.0,31,88,66.14564721400869
80.0,40,78.0,1,56,49.81480581528548
80.0,27,77.0,42,56,61.36050162675259
80.0,27,77.0,47,57,64.00988674267646
80.0,27,77.0,42,57,61.94815534777162
80.0,27,77.0,47,56,63.422233021657426
80.0,27,77.0,42,56,61.36050162675259
80.0,37,77.0,12,49,49.0
80.0,41,77.0,7,49,48.58765372101903
80.0,39,77.0,7,57,52.46419093120935
80.0,45,77.0,3,31,38.00988674267646
80.0,45,77.0,3,41,43.88642395286678
80.0,44,77.0,4,56,52.70122976815226
80.0,44,77.0,3,62,55.81480581528548
81.0,44,78.0,3,50,48.7629611630571
80.0,3,77.0,42,55,50.87653721019032
80.0,3,77.0,47,55,52.93826860509516
80.0,4,77.0,47,44,46.88642395286678
80.0,6,77.0,47,48,50.06173139490484
80.0,6,77.0,47,62,58.28888348917128
80.0,4,77.0,47,63,58.05184465222838
80.0,6,77.0,47,63,58.87653721019032
80.0,6,77.0,47,62,58.28888348917128
80.0,4,77.0,47,62,57.46419093120935
80.0,9,78.0,5,77,51.022184424199004
80.0,9,78.0,5,80,52.785145587256096
80.0,4,77.0,47,78,66.86665046751386
81.0,38,78.0,5,71,59.45430418853289
80.0,38,77.0,5,52,48.28888348917128
80.0,29,77.0,15,44,44.0
80.0,34,77.0,15,44,46.06173139490484
80.0,29,77.0,15,39,41.06173139490484
80.0,34,77.0,15,39,43.12346278980968
80.0,39,77.0,5,28,34.597540463695495
80.0,39,77.0,10,28,36.659271858600334
80.0,40,77.0,15,27,38.54569581146711
80.0,40,77.0,15,27,38.54569581146711
81.0,46,78.0,5,45,47.47407767388581
80.0,5,78.0,2,45,29.33084139872321
80.0,5,77.0,42,48,47.58765372101904
80.0,5,77.0,42,50,48.7629611630571
80.0,43,77.0,2,34,38.535809068790655
80.0,42,77.0,8,34,40.597540463695495
80.0,43,77.0,2,35,39.12346278980968
80.0,42,77.0,8,35,41.18519418471452
80.0,40,77.0,9,21,32.54569581146711
79.0,9,77.0,2,64,42.14564721400868
79.0,9,77.0,2,67,43.908608377065775
79.0,9,77.0,2,70,45.671569540122874
79.0,4,77.0,2,72,44.785145587256096
80.0,51,77.0,31,61,69.65927185860033
80.0,52,77.0,15,61,63.474077673885816
80.0,47,77.0,6,70,62.99011325732354
80.0,47,77.0,5,70,62.577766978342574
80.0,47,77.0,6,70,62.99011325732354
80.0,47,77.0,5,70,62.577766978342574
80.0,47,77.0,6,85,71.80491907260901
80.0,46,77.0,5,107,83.90860837706578
81.0,46,77.0,48,37,60.503737901915194
80.0,14,77.0,36,37,42.36050162675259
80.0,17,77.0,45,41,49.659271858600334
80.0,16,77.0,45,41,49.246925579619365
80.0,16,77.0,44,32,43.54569581146711
80.0,16,77.0,44,36,45.896310695543235
80.0,26,77.0,34,35,45.30865697452421
80.0,26,77.0,39,35,47.37038836942905
80.0,26,77.0,34,27,40.60742720637195
80.0,26,77.0,39,27,42.66915860127679
81.0,31,77.0,34,74,70.2888834891713
81.0,31,77.0,39,74,72.35061488407612
81.0,37,78.0,27,64,64.0
81.0,31,78.0,25,64,60.70122976815225
80.0,37,77.0,27,35,46.958042090448075
80.0,31,77.0,25,35,43.659271858600334
81.0,42,78.0,15,69,64.05184465222838
81.0,42,78.0,15,74,66.99011325732354
81.0,47,78.0,18,73,69.70122976815225
80.0,2,78.0,17,73,50.733300935027714
80.0,2,78.0,16,76,52.083915819103844
79.0,5,77.0,36,76,61.56788023566612
80.0,5,78.0,12,85,56.96045302929416
80.0,5,78.0,3,85,53.24933651846545
80.0,7,78.0,2,115,71.29129442801737
80.0,7,77.0,48,118,92.022184424199
80.0,7,77.0,48,64,60.28888348917128
81.0,28,78.0,30,66,62.70122976815225
81.0,43,78.0,29,66,68.4740776738858
81.0,28,78.0,30,68,63.87653721019032
81.0,43,78.0,29,68,69.64938511592388
81.0,48,78.0,19,71,69.35061488407612
81.0,48,78.0,4,78,67.27899674649483
81.0,32,78.0,17,78,66.04195790955193
80.0,32,77.0,17,114,87.19749186623707
81.0,37,77.0,27,176,129.81721675413155
81.0,37,77.0,26,176,129.4048704751506
81.0,37,78.0,27,71,68.11357604713322
81.0,37,78.0,26,71,67.70122976815225
81.0,47,78.0,15,91,79.04195790955191
81.0,47,78.0,5,91,74.91849511974223
81.0,47,78.0,4,106,83.32095465604675
80.0,5,78.0,4,80,50.72341419235126
80.0,5,78.0,6,80,51.54810675031319
80.0,5,78.0,4,78,49.548106750313195
80.0,5,78.0,6,78,50.37279930827513
80.0,6,78.0,5,74,48.022184424199004
80.0,6,78.0,5,72,46.846876982160936
80.0,4,78.0,6,67,43.49626209808481
80.0,4,78.0,6,66,42.908608377065775
80.0,4,78.0,7,77,49.785145587256096
80.0,4,78.0,7,74,48.022184424199004
80.0,4,78.0,8,69,45.49626209808481
80.0,4,78.0,7,82,52.72341419235126
80.0,4,78.0,7,76,49.197491866237065
81.0,4,78.0,5,103,64.23944977578898
81.0,19,78.0,5,103,70.42464396050352
81.0,4,79.0,5,57,37.20737860891353
81.0,19,79.0,5,57,43.39257279362805
81.0,29,79.0,5,69,54.56788023566612
81.0,34,79.0,4,69,56.21726535158999
80.0,9,78.0,12,82,56.84687698216094
80.0,4,78.0,8,82,53.135760471332226
80.0,9,78.0,12,79,55.083915819103844
80.0,4,78.0,8,79,51.37279930827513
80.0,15,78.0,10,122,82.00241093884608
80.0,15,78.0,10,114,77.30118117069384
80.0,5,78.0,5,115,71.70364070699833
80.0,5,78.0,5,115,71.70364070699833
81.0,34,77.0,11,169,117.86906140635995
80.0,26,78.0,7,65,51.80491907260902
80.0,6,78.0,2,65,41.49626209808481
80.0,1,78.0,2,65,39.43453070317997
80.0,1,78.0,2,64,38.84687698216094
80.0,1,78.0,3,64,39.259223261141905
80.0,20,77.0,21,52,47.46419093120935
80.0,6,77.0,46,41,45.535809068790655
80.0,1,77.0,46,41,43.474077673885816
80.0,6,77.0,46,42,46.12346278980968
80.0,1,77.0,46,42,44.06173139490484
79.0,2,77.0,6,39,26.217265351589987
79.0,2,77.0,12,39,28.691343025475796
79.0,2,77.0,6,28,19.753074420380635
79.0,2,77.0,12,28,22.227152094266444
79.0,2,77.0,16,40,30.928381862418696
79.0,2,77.0,16,41,31.516035583437734
80.0,28,78.0,8,47,42.46419093120935
79.0,13,77.0,7,53,39.39257279362805
79.0,3,77.0,7,53,35.26911000381837
80.0,14,77.0,39,34,41.834579300638396
80.0,26,77.0,32,34,43.896310695543235
80.0,41,77.0,36,38,54.08150488025776
80.0,46,77.0,31,38,54.08150488025776
80.0,26,77.0,26,45,47.88642395286678
76.0,5,74.0,39,45,44.58765372101903
79.0,38,77.0,3,46,43.93826860509516
76.0,24,74.0,6,74,55.8567637248374
76.0,26,73.0,45,164,125.65179605476996
76.0,21,73.0,45,164,123.59006465986512
76.0,33,74.0,6,80,63.0938025617803
76.0,21,74.0,26,80,66.39257279362805
76.0,33,74.0,6,77,61.33084139872321
76.0,21,74.0,26,77,64.62961163057096
76.0,23,74.0,6,52,42.51603558343773
76.0,18,74.0,6,52,40.45430418853289
76.0,4,74.0,9,133,83.51844652228382
76.0,1,74.0,35,125,88.30118117069382
76.0,1,74.0,40,125,90.36291256559866
76.0,27,73.0,36,138,107.0740290764274
76.0,38,73.0,41,138,113.67156954012287
76.0,7,74.0,1,165,100.26163419998798
75.0,5,72.0,11,127,81.22956303311253
76.0,10,74.0,7,20,18.762961163057096
76.0,5,74.0,7,20,16.701229768152253
76.0,10,74.0,7,18,17.58765372101903
76.0,5,74.0,7,18,15.525922326114191
76.0,4,74.0,7,16,13.938268605095159
76.0,3,74.0,15,62,43.8567637248374
76.0,3,74.0,15,58,41.50614884076127
76.0,2,74.0,5,26,18.165420699361604
76.0,2,74.0,1,26,16.51603558343773
76.0,2,74.0,5,33,22.278996746494826
76.0,2,74.0,1,33,20.629611630570952
76.0,2,74.0,5,28,19.34072814139967
75.0,2,73.0,5,143,86.92090605858833
76.0,20,74.0,2,143,93.10610024330285
76.0,10,74.0,27,39,38.17530744203806
75.0,1,72.0,20,34,28.639498373247413
76.0,12,73.0,5,81,54.609838145218035
76.0,12,74.0,5,40,30.51603558343773
76.0,9,74.0,3,43,30.217265351589983
76.0,9,73.0,32,43,42.17530744203806
76.0,10,73.0,29,35,36.64938511592388
76.0,10,73.0,14,35,30.46419093120935
76.0,10,72.0,29,80,63.0938025617803
76.0,10,72.0,14,80,56.908608377065775
76.0,14,73.0,14,41,35.63949837324741
76.0,14,73.0,14,43,36.814805815285474
76.0,29,73.0,9,36,36.82469255796194
75.0,5,73.0,14,36,28.99011325732354
76.0,28,74.0,6,29,31.06173139490484
75.0,1,73.0,24,29,27.350614884076126
75.0,28,73.0,6,36,35.17530744203806
74.0,1,72.0,24,36,31.464190931209348
75.0,5,73.0,7,35,25.51603558343773
75.0,1,73.0,10,35,25.103689304456765
76.0,34,74.0,5,32,34.88642395286678
75.0,5,72.0,23,32,30.35061488407613
75.0,5,73.0,10,34,26.165420699361604
75.0,4,73.0,10,34,25.75307442038064
75.0,2,71.0,39,48,45.11357604713322
76.0,20,71.0,41,48,53.36050162675259
74.0,2,71.0,39,24,31.009886742676457
75.0,20,71.0,41,24,39.25681232229582
75.0,17,73.0,9,25,25.41234627898097
75.0,17,73.0,11,25,26.237038836942904
75.0,16,72.0,15,36,33.93826860509516
73.0,2,71.0,5,36,24.041957909551922
76.0,16,73.0,15,30,30.412346278980966
74.0,2,72.0,5,30,20.51603558343773
75.0,25,73.0,1,36,31.876537210190314
75.0,21,71.0,26,36,40.535809068790655
75.0,25,73.0,1,24,24.824692557961935
75.0,21,71.0,26,24,33.48396441656227
74.0,5,71.0,27,22,26.123462789809683
74.0,5,71.0,26,22,25.711116510828717
74.0,5,72.0,2,23,16.40245953630451
75.0,34,72.0,1,23,27.948155347771618
75.0,5,72.0,1,47,30.093802561780304
74.0,15,72.0,1,21,18.93826860509516
74.0,5,72.0,1,21,14.814805815285478
