buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
73.0,30,71.0,30,41,60
73.0,35,71.0,31,39,66
73.0,35,71.0,31,39,66
73.0,35,71.0,31,39,66
73.0,35,71.0,31,39,66
73.0,35,71.0,26,39,61
73.0,35,71.0,26,39,61
73.0,35,71.0,26,39,61
73.0,35,71.0,26,39,61
73.0,35,71.0,26,38,61
73.0,35,71.0,26,38,61
73.0,35,71.0,26,38,61
73.0,35,71.0,26,38,61
74.0,39,72.0,23,22,62
74.0,39,72.0,23,22,62
74.0,39,72.0,23,22,62
74.0,39,72.0,23,22,62
74.0,44,71.0,13,46,57
74.0,44,71.0,13,46,57
74.0,44,71.0,13,46,57
74.0,44,71.0,13,46,57
74.0,39,71.0,18,47,57
74.0,39,71.0,18,47,57
74.0,39,71.0,18,47,57
74.0,39,71.0,18,47,57
74.0,35,71.0,23,148,58
74.0,35,71.0,23,148,58
74.0,35,71.0,23,148,58
74.0,35,71.0,23,148,58
73.0,35,71.0,23,41,58
73.0,35,71.0,23,41,58
73.0,35,71.0,23,41,58
73.0,35,71.0,23,41,58
73.0,28,71.0,28,42,56
73.0,28,71.0,28,42,56
73.0,28,71.0,28,42,56
73.0,28,71.0,28,42,56
73.0,30,71.0,30,73,60
73.0,30,71.0,30,73,60
73.0,30,71.0,30,73,60
73.0,30,71.0,30,73,60
73.0,35,71.0,30,72,65
73.0,35,71.0,30,72,65
73.0,35,71.0,30,72,65
73.0,35,71.0,30,72,65
73.0,34,70.0,32,113,66
73.0,34,70.0,32,113,66
73.0,34,70.0,32,113,66
73.0,34,70.0,32,113,66
73.0,34,70.0,25,115,59
73.0,34,70.0,25,115,59
73.0,34,70.0,25,115,59
73.0,34,70.0,25,115,59
73.0,34,70.0,30,116,64
73.0,34,70.0,30,116,64
73.0,34,70.0,30,116,64
73.0,34,70.0,30,116,64
73.0,38,71.0,21,75,59
73.0,38,71.0,21,75,59
73.0,38,71.0,21,75,59
73.0,38,71.0,21,75,59
73.0,38,71.0,21,74,59
73.0,38,71.0,21,74,59
73.0,38,71.0,21,74,59
73.0,38,71.0,21,74,59
73.0,33,71.0,16,41,49
73.0,33,71.0,16,41,49
73.0,33,71.0,16,41,49
73.0,33,71.0,16,41,49
73.0,48,71.0,15,36,63
73.0,48,71.0,15,36,63
73.0,48,71.0,15,36,63
73.0,48,71.0,15,36,63
73.0,53,71.0,15,33,68
73.0,53,71.0,15,33,68
73.0,53,71.0,15,33,68
73.0,53,71.0,15,33,68
73.0,5,71.0,30,31,35
73.0,5,71.0,30,31,35
73.0,5,71.0,30,31,35
73.0,5,71.0,30,31,35
73.0,10,71.0,10,30,20
73.0,10,71.0,10,30,20
73.0,10,71.0,10,30,20
73.0,10,71.0,10,30,20
73.0,6,71.0,5,31,11
73.0,6,71.0,5,31,11
73.0,6,71.0,5,31,11
73.0,6,71.0,5,31,11
73.0,5,71.0,6,53,11
73.0,5,71.0,6,53,11
73.0,5,71.0,6,53,11
73.0,5,71.0,6,53,11
74.0,8,71.0,5,41,13
74.0,8,71.0,5,41,13
74.0,8,71.0,5,41,13
74.0,8,71.0,5,41,13
74.0,17,70.0,26,47,43
74.0,17,70.0,26,47,43
74.0,17,70.0,26,47,43
74.0,17,70.0,26,47,43
74.0,27,71.0,40,38,67
74.0,27,71.0,40,38,67
74.0,27,71.0,40,38,67
74.0,27,71.0,40,38,67
74.0,37,71.0,28,37,65
74.0,37,71.0,28,37,65
74.0,37,71.0,28,37,65
74.0,37,71.0,28,37,65
74.0,38,72.0,4,25,42
74.0,38,72.0,4,25,42
74.0,33,72.0,4,25,37
74.0,33,72.0,4,25,37
74.0,38,72.0,4,25,42
74.0,38,72.0,4,25,42
74.0,33,72.0,4,25,37
74.0,33,72.0,4,25,37
74.0,38,72.0,4,33,42
74.0,38,72.0,4,33,42
74.0,33,72.0,4,33,37
74.0,33,72.0,4,33,37
74.0,38,72.0,4,33,42
74.0,38,72.0,4,33,42
74.0,33,72.0,4,33,37
74.0,33,72.0,4,33,37
74.0,31,72.0,5,29,36
74.0,31,72.0,5,29,36
74.0,31,72.0,5,29,36
74.0,31,72.0,5,29,36
73.0,31,71.0,5,16,36
73.0,31,71.0,5,16,36
73.0,31,71.0,5,16,36
73.0,31,71.0,5,16,36
73.0,14,71.0,7,21,21
73.0,14,71.0,7,21,21
73.0,14,71.0,7,21,21
73.0,14,71.0,7,21,21
74.0,4,71.0,3,42,7
74.0,4,71.0,3,42,7
74.0,4,71.0,3,42,7
74.0,4,71.0,3,42,7
73.0,3,71.0,31,17,34
73.0,3,71.0,31,17,34
73.0,3,71.0,31,17,34
73.0,3,71.0,31,17,34
74.0,54,71.0,31,21,85
74.0,54,71.0,31,21,85
74.0,54,71.0,31,21,85
74.0,54,71.0,31,21,85
74.0,54,71.0,31,22,85
74.0,54,71.0,31,22,85
74.0,54,71.0,31,22,85
74.0,54,71.0,31,22,85
74.0,9,72.0,16,135,25
74.0,9,72.0,16,135,25
74.0,9,72.0,16,135,25
74.0,9,72.0,16,135,25
75.0,38,72.0,12,134,50
75.0,38,72.0,12,134,50
75.0,38,72.0,12,134,50
75.0,38,72.0,12,134,50
75.0,63,72.0,1,131,64
75.0,63,72.0,1,131,64
75.0,63,72.0,1,131,64
75.0,63,72.0,1,131,64
75.0,63,72.0,1,131,64
75.0,63,72.0,1,131,64
75.0,63,72.0,1,131,64
75.0,63,72.0,1,131,64
75.0,64,72.0,1,122,65
75.0,64,72.0,1,122,65
75.0,64,72.0,1,122,65
75.0,64,72.0,1,122,65
75.0,64,72.0,3,148,67
75.0,64,72.0,3,148,67
75.0,64,72.0,3,148,67
75.0,64,72.0,3,148,67
75.0,5,73.0,1,24,6
75.0,5,73.0,1,24,6
75.0,5,73.0,1,24,6
75.0,5,73.0,1,24,6
75.0,19,72.0,25,31,44
75.0,19,72.0,25,31,44
75.0,19,72.0,25,31,44
75.0,19,72.0,25,31,44
75.0,34,72.0,39,30,73
75.0,34,72.0,39,30,73
75.0,34,72.0,39,30,73
75.0,34,72.0,39,30,73
75.0,29,72.0,10,45,39
75.0,29,72.0,10,45,39
75.0,29,72.0,10,45,39
75.0,29,72.0,10,45,39
74.0,29,72.0,10,48,39
74.0,29,72.0,10,48,39
74.0,29,72.0,10,48,39
74.0,29,72.0,10,48,39
74.0,4,72.0,6,46,10
74.0,4,72.0,6,46,10
74.0,4,72.0,6,46,10
74.0,4,72.0,6,46,10
74.0,4,72.0,7,46,11
74.0,4,72.0,7,46,11
74.0,4,72.0,7,46,11
74.0,4,72.0,7,46,11
74.0,3,72.0,7,53,10
74.0,3,72.0,7,53,10
74.0,3,72.0,7,53,10
74.0,3,72.0,7,53,10
74.0,2,72.0,36,56,38
74.0,2,72.0,36,56,38
74.0,2,72.0,36,56,38
74.0,2,72.0,36,56,38
74.0,7,71.0,32,53,39
74.0,7,71.0,32,53,39
74.0,7,71.0,32,53,39
74.0,7,71.0,32,53,39
75.0,29,72.0,9,50,38
75.0,29,72.0,9,50,38
75.0,29,72.0,9,50,38
75.0,29,72.0,9,50,38
74.0,16,72.0,11,29,27
74.0,16,72.0,11,29,27
74.0,16,72.0,11,29,27
74.0,16,72.0,11,29,27
74.0,1,72.0,2,29,3
74.0,1,72.0,2,29,3
74.0,1,72.0,2,29,3
74.0,1,72.0,2,29,3
74.0,2,72.0,2,30,4
74.0,2,72.0,2,30,4
74.0,2,72.0,2,30,4
74.0,2,72.0,2,30,4
74.0,2,72.0,2,32,4
74.0,2,72.0,2,32,4
74.0,2,72.0,2,32,4
74.0,2,72.0,2,32,4
75.0,12,72.0,37,26,49
75.0,12,72.0,37,26,49
75.0,12,72.0,37,26,49
75.0,12,72.0,37,26,49
75.0,12,72.0,37,24,49
75.0,12,72.0,37,24,49
75.0,12,72.0,37,24,49
75.0,12,72.0,37,24,49
75.0,2,72.0,46,23,48
75.0,2,72.0,46,23,48
75.0,2,72.0,46,23,48
75.0,2,72.0,46,23,48
74.0,6,71.0,37,43,43
74.0,6,71.0,37,43,43
74.0,6,71.0,37,43,43
74.0,6,71.0,37,43,43
74.0,1,71.0,46,48,47
74.0,1,71.0,46,48,47
74.0,1,71.0,46,48,47
74.0,1,71.0,46,48,47
74.0,5,71.0,37,53,42
74.0,5,71.0,37,53,42
74.0,5,71.0,37,53,42
74.0,5,71.0,37,53,42
75.0,5,71.0,37,66,42
75.0,5,71.0,37,66,42
75.0,5,71.0,37,66,42
75.0,5,71.0,37,66,42
75.0,8,72.0,42,26,50
75.0,8,72.0,42,26,50
75.0,8,72.0,42,26,50
75.0,8,72.0,42,26,50
75.0,8,72.0,42,34,50
75.0,8,72.0,42,34,50
75.0,8,72.0,42,34,50
75.0,8,72.0,42,34,50
75.0,5,72.0,46,37,51
75.0,5,72.0,46,37,51
75.0,5,72.0,46,37,51
75.0,5,72.0,46,37,51
74.0,5,71.0,46,36,51
74.0,5,71.0,46,36,51
74.0,5,71.0,46,36,51
74.0,5,71.0,46,36,51
74.0,5,71.0,41,35,46
74.0,5,71.0,41,35,46
74.0,5,71.0,41,35,46
74.0,5,71.0,41,35,46
74.0,5,71.0,46,42,51
74.0,5,71.0,46,42,51
74.0,5,71.0,46,42,51
74.0,5,71.0,46,42,51
74.0,5,71.0,14,54,19
74.0,5,71.0,14,54,19
74.0,5,71.0,14,54,19
74.0,5,71.0,14,54,19
73.0,5,71.0,14,28,19
73.0,5,71.0,14,28,19
73.0,5,71.0,14,28,19
73.0,5,71.0,14,28,19
73.0,5,71.0,15,27,20
73.0,5,71.0,15,27,20
73.0,5,71.0,15,27,20
73.0,5,71.0,15,27,20
74.0,9,71.0,11,46,20
74.0,9,71.0,11,46,20
74.0,9,71.0,11,46,20
74.0,9,71.0,11,46,20
74.0,9,71.0,38,22,47
74.0,9,71.0,38,22,47
74.0,9,71.0,43,22,52
74.0,9,71.0,43,22,52
74.0,9,71.0,38,22,47
74.0,9,71.0,38,22,47
74.0,9,71.0,43,22,52
74.0,9,71.0,43,22,52
74.0,9,71.0,38,26,47
74.0,9,71.0,38,26,47
74.0,9,71.0,43,26,52
74.0,9,71.0,43,26,52
74.0,9,71.0,38,26,47
74.0,9,71.0,38,26,47
74.0,9,71.0,43,26,52
74.0,9,71.0,43,26,52
73.0,2,71.0,6,47,8
73.0,2,71.0,6,47,8
73.0,2,71.0,6,47,8
73.0,2,71.0,6,47,8
73.0,2,71.0,7,45,9
73.0,2,71.0,7,45,9
73.0,2,71.0,7,45,9
73.0,2,71.0,7,45,9
74.0,10,72.0,1,49,11
74.0,10,72.0,1,49,11
74.0,10,72.0,1,49,11
74.0,10,72.0,1,49,11
73.0,10,71.0,1,38,11
73.0,10,71.0,1,38,11
73.0,10,71.0,1,38,11
73.0,10,71.0,1,38,11
74.0,12,71.0,14,47,26
74.0,12,71.0,14,47,26
74.0,12,71.0,14,47,26
74.0,12,71.0,14,47,26
74.0,16,71.0,24,46,40
74.0,16,71.0,24,46,40
74.0,16,71.0,24,46,40
74.0,16,71.0,24,46,40
72.0,9,70.0,29,40,38
72.0,9,70.0,29,40,38
72.0,9,70.0,29,40,38
72.0,9,70.0,29,40,38
73.0,9,71.0,29,126,38
73.0,9,71.0,29,126,38
73.0,9,71.0,29,126,38
73.0,9,71.0,29,126,38
73.0,9,71.0,29,129,38
73.0,9,71.0,29,129,38
73.0,9,71.0,29,129,38
73.0,9,71.0,29,129,38
73.0,20,71.0,8,52,28
73.0,20,71.0,8,52,28
73.0,20,71.0,8,52,28
73.0,20,71.0,8,52,28
73.0,30,71.0,1,46,31
73.0,30,71.0,1,46,31
73.0,30,71.0,1,46,31
73.0,30,71.0,1,46,31
73.0,30,71.0,3,42,33
73.0,30,71.0,3,42,33
73.0,30,71.0,3,42,33
73.0,30,71.0,3,42,33
73.0,30,71.0,5,34,35
73.0,30,71.0,5,34,35
73.0,30,71.0,5,34,35
73.0,30,71.0,5,34,35
73.0,33,71.0,1,31,34
73.0,33,71.0,1,31,34
73.0,33,71.0,1,31,34
73.0,33,71.0,1,31,34
73.0,32,71.0,1,33,33
73.0,32,71.0,1,33,33
73.0,32,71.0,1,33,33
73.0,32,71.0,1,33,33
74.0,15,72.0,10,133,25
74.0,15,72.0,10,133,25
74.0,15,72.0,10,133,25
74.0,15,72.0,10,133,25
74.0,10,72.0,15,133,25
74.0,10,72.0,15,133,25
74.0,10,72.0,15,133,25
74.0,10,72.0,15,133,25
74.0,9,72.0,22,63,31
74.0,9,72.0,22,63,31
74.0,9,72.0,22,63,31
74.0,9,72.0,22,63,31
74.0,9,72.0,22,55,31
74.0,9,72.0,22,55,31
74.0,9,72.0,22,55,31
74.0,9,72.0,22,55,31
74.0,9,72.0,7,51,16
74.0,9,72.0,7,51,16
74.0,9,72.0,7,51,16
74.0,9,72.0,7,51,16
74.0,4,72.0,2,49,6
74.0,4,72.0,2,49,6
74.0,4,72.0,2,49,6
74.0,4,72.0,2,49,6
74.0,6,72.0,2,44,8
74.0,6,72.0,2,44,8
74.0,6,72.0,2,44,8
74.0,6,72.0,2,44,8
74.0,2,72.0,2,41,4
74.0,2,72.0,2,41,4
74.0,2,72.0,2,41,4
74.0,2,72.0,2,41,4
74.0,1,72.0,2,39,3
74.0,1,72.0,2,39,3
74.0,1,72.0,2,39,3
74.0,1,72.0,2,39,3
74.0,31,71.0,11,42,42
74.0,31,71.0,11,42,42
74.0,31,71.0,11,42,42
74.0,31,71.0,11,42,42
75.0,42,72.0,2,99,44
75.0,42,72.0,2,99,44
75.0,42,72.0,2,99,44
75.0,42,72.0,2,99,44
74.0,6,71.0,48,107,54
74.0,6,71.0,48,107,54
74.0,6,71.0,48,107,54
74.0,6,71.0,48,107,54
74.0,9,71.0,48,64,57
74.0,9,71.0,48,64,57
74.0,9,71.0,48,64,57
74.0,9,71.0,48,64,57
74.0,9,71.0,49,76,58
74.0,9,71.0,49,76,58
74.0,9,71.0,49,76,58
74.0,9,71.0,49,76,58
74.0,10,71.0,49,77,59
74.0,10,71.0,49,77,59
74.0,10,71.0,49,77,59
74.0,10,71.0,49,77,59
74.0,19,71.0,45,59,64
74.0,19,71.0,45,59,64
74.0,19,71.0,45,59,64
74.0,19,71.0,45,59,64
74.0,34,71.0,49,58,83
74.0,34,71.0,49,58,83
74.0,34,71.0,49,58,83
74.0,34,71.0,49,58,83
73.0,19,71.0,5,45,24
73.0,19,71.0,5,45,24
73.0,19,71.0,5,45,24
73.0,19,71.0,5,45,24
73.0,4,71.0,6,48,10
73.0,4,71.0,6,48,10
73.0,4,71.0,6,48,10
73.0,4,71.0,6,48,10
73.0,9,71.0,2,38,11
73.0,9,71.0,2,38,11
73.0,9,71.0,2,38,11
73.0,9,71.0,2,38,11
73.0,9,71.0,2,41,11
73.0,9,71.0,2,41,11
73.0,9,71.0,2,41,11
73.0,9,71.0,2,41,11
73.0,8,71.0,2,29,10
73.0,8,71.0,2,29,10
73.0,8,71.0,2,29,10
73.0,8,71.0,2,29,10
73.0,8,71.0,4,78,12
73.0,8,71.0,4,78,12
73.0,8,71.0,4,78,12
73.0,8,71.0,4,78,12
73.0,10,71.0,4,42,14
73.0,10,71.0,4,42,14
73.0,10,71.0,4,42,14
73.0,10,71.0,4,42,14
74.0,39,71.0,38,122,77
74.0,39,71.0,38,122,77
74.0,39,71.0,38,122,77
74.0,39,71.0,38,122,77
75.0,46,72.0,19,30,65
75.0,46,72.0,19,30,65
75.0,46,72.0,19,30,65
75.0,46,72.0,19,30,65
75.0,56,72.0,33,32,89
75.0,56,72.0,33,32,89
75.0,56,72.0,33,32,89
75.0,56,72.0,33,32,89
75.0,56,72.0,33,33,89
75.0,56,72.0,33,33,89
75.0,56,72.0,33,33,89
75.0,56,72.0,33,33,89
74.0,46,71.0,34,37,80
74.0,46,71.0,34,37,80
74.0,46,71.0,34,37,80
74.0,46,71.0,34,37,80
74.0,36,72.0,4,36,40
74.0,36,72.0,4,36,40
74.0,36,72.0,4,36,40
74.0,36,72.0,4,36,40
74.0,4,72.0,35,28,39
74.0,4,72.0,35,28,39
74.0,4,72.0,35,28,39
74.0,4,72.0,35,28,39
74.0,4,72.0,34,30,38
74.0,4,72.0,34,30,38
74.0,4,72.0,34,30,38
74.0,4,72.0,34,30,38
74.0,11,72.0,34,31,45
74.0,11,72.0,34,31,45
74.0,11,72.0,34,31,45
74.0,11,72.0,34,31,45
74.0,27,72.0,21,27,48
74.0,27,72.0,21,27,48
74.0,27,72.0,21,27,48
74.0,27,72.0,21,27,48
74.0,27,72.0,16,38,43
74.0,27,72.0,16,38,43
74.0,27,72.0,16,38,43
74.0,27,72.0,16,38,43
74.0,32,72.0,6,33,38
74.0,32,72.0,6,33,38
74.0,32,72.0,6,33,38
74.0,32,72.0,6,33,38
74.0,23,71.0,10,55,33
74.0,23,71.0,10,55,33
74.0,23,71.0,10,55,33
74.0,23,71.0,10,55,33
73.0,22,71.0,10,40,32
73.0,22,71.0,10,40,32
73.0,22,71.0,10,40,32
73.0,22,71.0,10,40,32
73.0,22,71.0,15,41,37
73.0,22,71.0,15,41,37
73.0,22,71.0,15,41,37
73.0,22,71.0,15,41,37
73.0,22,71.0,15,42,37
73.0,22,71.0,15,42,37
73.0,22,71.0,15,42,37
73.0,22,71.0,15,42,37
74.0,30,71.0,38,22,68
74.0,30,71.0,38,22,68
74.0,30,71.0,38,22,68
74.0,30,71.0,38,22,68
74.0,36,71.0,42,30,78
74.0,36,71.0,42,30,78
74.0,36,71.0,42,30,78
74.0,36,71.0,42,30,78
74.0,36,71.0,42,32,78
74.0,36,71.0,42,32,78
74.0,36,71.0,42,32,78
74.0,36,71.0,42,32,78
74.0,36,71.0,42,26,78
74.0,36,71.0,42,26,78
74.0,36,71.0,42,26,78
74.0,36,71.0,42,26,78
73.0,27,71.0,9,30,36
73.0,27,71.0,9,30,36
73.0,27,71.0,9,30,36
73.0,27,71.0,9,30,36
73.0,27,71.0,4,36,31
73.0,27,71.0,4,36,31
73.0,27,71.0,4,36,31
73.0,27,71.0,4,36,31
73.0,23,71.0,13,57,36
73.0,23,71.0,13,57,36
73.0,23,71.0,13,57,36
73.0,23,71.0,13,57,36
74.0,5,72.0,20,28,25
74.0,5,72.0,20,28,25
74.0,5,72.0,20,28,25
74.0,5,72.0,20,28,25
74.0,12,71.0,33,24,45
74.0,12,71.0,33,24,45
74.0,12,71.0,38,24,50
74.0,12,71.0,38,24,50
74.0,12,71.0,33,24,45
74.0,12,71.0,33,24,45
74.0,12,71.0,38,24,50
74.0,12,71.0,38,24,50
74.0,12,71.0,33,22,45
74.0,12,71.0,33,22,45
74.0,12,71.0,38,22,50
74.0,12,71.0,38,22,50
74.0,12,71.0,33,22,45
74.0,12,71.0,33,22,45
74.0,12,71.0,38,22,50
74.0,12,71.0,38,22,50
74.0,22,71.0,42,22,64
74.0,22,71.0,42,22,64
74.0,32,71.0,42,22,74
74.0,32,71.0,42,22,74
74.0,22,71.0,42,22,64
74.0,22,71.0,42,22,64
74.0,32,71.0,42,22,74
74.0,32,71.0,42,22,74
74.0,14,72.0,27,52,41
74.0,14,72.0,27,52,41
74.0,14,72.0,27,52,41
74.0,14,72.0,27,52,41
75.0,13,73.0,20,64,33
75.0,13,73.0,20,64,33
75.0,13,73.0,20,64,33
75.0,13,73.0,20,64,33
75.0,12,72.0,10,65,22
75.0,12,72.0,10,65,22
75.0,12,72.0,10,65,22
75.0,12,72.0,10,65,22
75.0,35,73.0,5,39,40
75.0,35,73.0,5,39,40
75.0,35,73.0,5,39,40
75.0,35,73.0,5,39,40
74.0,5,72.0,34,33,39
74.0,5,72.0,34,33,39
74.0,5,72.0,34,33,39
74.0,5,72.0,34,33,39
74.0,8,72.0,23,64,31
74.0,8,72.0,23,64,31
74.0,8,72.0,23,64,31
74.0,8,72.0,23,64,31
74.0,9,72.0,30,66,39
74.0,9,72.0,30,66,39
74.0,9,72.0,30,66,39
74.0,9,72.0,30,66,39
74.0,9,72.0,30,66,39
74.0,9,72.0,30,66,39
74.0,9,72.0,30,66,39
74.0,9,72.0,30,66,39
74.0,20,72.0,15,88,35
74.0,20,72.0,15,88,35
74.0,20,72.0,15,88,35
74.0,20,72.0,15,88,35
74.0,20,72.0,15,87,35
74.0,20,72.0,15,87,35
74.0,20,72.0,15,87,35
