buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
82.0,18,79.0,39,26,31.824359873094796
82.0,8,79.0,39,26,29.945534107580343
83.0,6,80.0,39,21,25.509181837234678
83.0,9,80.0,32,21,24.7576515310289
82.0,6,79.0,39,28,31.194003801374564
81.0,1,79.0,2,79,64.72092418209017
81.0,2,79.0,11,79,66.59974994760462
81.0,15,79.0,20,18,21.194003801374564
81.0,20,79.0,15,18,21.194003801374564
81.0,15,79.0,20,21,23.63035607172023
81.0,20,79.0,15,21,23.63035607172023
82.0,28,79.0,17,31,33.63035607172023
82.0,18,79.0,14,31,31.187882576551445
82.0,28,79.0,14,27,29.818238648271674
82.0,38,79.0,14,27,31.697064413786126
82.0,28,79.0,24,15,21.95165533240347
82.0,33,79.0,22,15,22.515303062057804
82.0,26,80.0,2,15,17.442473495168784
82.0,33,78.0,22,74,70.43023104552255
82.0,26,79.0,2,74,65.35740147863353
82.0,8,78.0,37,73,67.73928785655954
82.0,3,78.0,42,73,67.73928785655954
82.0,3,79.0,43,31,33.818238648271674
82.0,3,79.0,43,28,31.38188637792601
82.0,10,79.0,30,30,31.87882576551445
82.0,3,79.0,5,128,105.4540908138266
81.0,6,79.0,7,36,31.678700739316767
81.0,5,79.0,5,36,31.11505300966243
81.0,6,79.0,7,34,30.054465892419657
81.0,5,79.0,5,34,29.49081816276532
81.0,15,78.0,37,41,43.066708342065894
82.0,18,79.0,32,16,22.38800760274913
81.0,2,79.0,25,16,18.066708342065894
82.0,2,80.0,5,29,24.86658331586821
83.0,39,80.0,10,29,32.7576515310289
82.0,2,79.0,5,46,38.67257951449364
83.0,39,79.0,10,46,46.563647729654335
83.0,39,79.0,5,47,46.436352270345665
83.0,44,79.0,5,47,47.37576515310289
82.0,38,79.0,5,27,30.00612122482312
82.0,37,79.0,9,27,30.569768954477453
82.0,42,79.0,9,26,30.697064413786123
82.0,42,79.0,14,21,27.575890179300576
82.0,42,79.0,14,25,30.824359873094796
82.0,32,78.0,24,53,53.563647729654335
82.0,37,78.0,24,53,54.50306061241156
82.0,42,79.0,14,30,34.88494699033757
82.0,42,79.0,5,30,33.19400380137456
82.0,42,79.0,7,36,38.442473495168784
82.0,42,79.0,9,44,45.315178035860114
81.0,15,79.0,2,70,60.04222344277341
80.0,5,78.0,12,47,41.363522703456646
80.0,7,77.0,43,39,41.066708342065894
80.0,7,78.0,2,28,24.430231045522543
80.0,7,78.0,2,29,25.242348468971098
81.0,17,79.0,7,91,78.41186737105318
81.0,17,78.0,7,110,93.84209841657572
81.0,7,78.0,2,112,92.64809461520116
81.0,17,77.0,34,112,100.53916283036185
81.0,7,79.0,2,98,81.27845068692139
81.0,17,78.0,34,98,89.16951890208207
81.0,17,78.0,39,99,90.92104920828785
81.0,17,78.0,39,95,87.67257951449363
80.0,5,78.0,39,99,88.66645828967052
80.0,5,78.0,24,94,81.78763252415607
80.0,5,78.0,19,94,80.84821964139884
80.0,15,78.0,8,105,89.5936287227815
81.0,31,78.0,18,105,94.47857571311907
80.0,30,78.0,2,91,79.91492798346474
80.0,20,78.0,2,91,78.03610221795029
80.0,5,78.0,2,191,156.42960591453414
81.0,36,78.0,2,191,162.2539657876289
80.0,5,78.0,2,179,146.68419683315147
81.0,36,78.0,2,179,152.50855670624625
81.0,36,78.0,2,173,147.63585216555492
81.0,41,78.0,2,154,133.1450340027896
81.0,41,78.0,2,147,127.46021203864971
81.0,38,77.0,46,146,134.35128025381042
81.0,43,78.0,3,144,125.58750749795838
81.0,44,78.0,3,144,125.77539007450983
81.0,43,78.0,3,135,118.27845068692139
81.0,44,78.0,3,135,118.46633326347283
81.0,44,78.0,4,185,159.26008701245203
81.0,44,78.0,5,173,149.70256050762083
81.0,44,78.0,5,164,142.39350369658382
81.0,44,78.0,4,169,146.26620823727515
81.0,39,79.0,1,169,144.7631476248636
81.0,44,78.0,4,170,147.0783256607237
81.0,39,79.0,1,170,145.57526504831213
81.0,38,78.0,30,169,150.02385976830405
81.0,38,78.0,35,169,150.9632726510613
81.0,38,78.0,42,172,154.71480295726704
81.0,33,78.0,47,172,154.71480295726704
81.0,38,78.0,42,166,149.8420984165757
81.0,33,78.0,47,166,149.8420984165757
81.0,33,78.0,52,183,164.5875074979584
81.0,33,78.0,52,182,163.77539007450983
81.0,28,78.0,68,197,178.02385976830405
81.0,23,78.0,65,170,154.5936287227815
81.0,13,78.0,70,147,134.97551510070753
81.0,8,78.0,70,150,136.47245448829597
81.0,8,78.0,70,149,135.6603370648474
81.0,51,78.0,12,179,157.2056211200324
81.0,58,78.0,14,165,147.5269203807156
81.0,2,79.0,1,109,89.08444688554683
82.0,65,78.0,71,109,114.07282956688901
81.0,58,78.0,2,150,133.09056811036996
81.0,56,78.0,10,150,134.21786356967863
81.0,58,78.0,2,151,133.9026855338185
81.0,56,78.0,10,151,135.02998099312717
82.0,63,78.0,3,227,196.75090517521735
81.0,51,78.0,15,127,115.53916283036185
81.0,58,78.0,36,127,120.79987497380232
82.0,58,78.0,30,233,205.75702640004047
82.0,58,78.0,30,232,204.9449089765919
81.0,48,78.0,45,149,138.47857571311908
81.0,53,78.0,46,149,139.60587117242775
81.0,48,78.0,45,158,145.78763252415607
81.0,53,78.0,46,158,146.91492798346474
80.0,5,78.0,28,114,98.78151129933295
80.0,10,78.0,33,114,100.6603370648474
80.0,10,78.0,28,117,102.15727645243584
81.0,10,79.0,28,116,101.34515902898728
81.0,17,78.0,27,116,102.47245448829595
81.0,17,78.0,37,116,104.35128025381042
81.0,42,78.0,12,120,107.59974994760462
81.0,42,78.0,8,120,106.84821964139884
81.0,46,78.0,1,111,98.97551510070751
81.0,46,78.0,1,111,98.97551510070751
81.0,46,78.0,1,101,90.85434086622196
80.0,5,77.0,49,75,71.05446589241966
80.0,5,77.0,49,89,82.42410982069941
80.0,7,78.0,3,108,89.58750749795838
80.0,7,78.0,5,108,89.96327265106127
80.0,2,77.0,13,115,96.2117423448555
80.0,7,77.0,1,115,94.89656430899538
80.0,2,77.0,13,116,97.02385976830405
80.0,7,77.0,1,116,95.70868173244394
80.0,2,78.0,13,75,63.7270454069133
80.0,2,78.0,3,75,61.84821964139885
80.0,12,78.0,3,65,55.60587117242775
80.0,14,77.0,38,65,62.557526504831216
80.0,2,78.0,23,104,89.15727645243584
80.0,2,78.0,8,104,86.33903780416416
80.0,9,78.0,13,51,45.55140528000809
81.0,42,78.0,8,51,50.812117423448555
80.0,9,78.0,13,55,48.79987497380231
81.0,42,78.0,8,55,54.060587117242775
81.0,37,78.0,8,58,55.557526504831216
81.0,42,78.0,8,58,56.49693938758844
81.0,37,78.0,8,59,56.36964392827977
81.0,42,78.0,8,59,57.309056811036996
81.0,27,79.0,1,30,29.62423484689711
81.0,17,79.0,2,28,26.309056811036996
81.0,7,79.0,2,28,24.430231045522543
81.0,17,79.0,2,24,23.060587117242775
81.0,7,79.0,2,24,21.181761351728323
81.0,33,78.0,14,28,31.569768954477453
81.0,32,78.0,9,28,30.442473495168784
81.0,33,78.0,14,30,33.19400380137456
81.0,32,78.0,9,30,32.066708342065894
81.0,32,78.0,14,37,38.690943188963004
81.0,32,78.0,14,24,28.133416684131788
80.0,27,78.0,2,89,77.72704540691329
80.0,12,78.0,2,89,74.90880675864162
80.0,27,78.0,2,94,81.78763252415607
80.0,12,78.0,2,94,78.96939387588439
81.0,14,78.0,34,19,24.448594719991906
81.0,9,78.0,37,19,24.072829566889016
81.0,14,78.0,34,34,36.63035607172023
81.0,9,78.0,37,34,36.25459091861734
82.0,14,78.0,32,51,50.060587117242775
82.0,7,78.0,34,51,49.12117423448555
82.0,15,79.0,36,49,49.37576515310289
82.0,15,79.0,41,49,50.315178035860114
82.0,15,79.0,36,50,50.187882576551445
82.0,15,79.0,41,50,51.12729545930867
84.0,22,82.0,13,64,58.5514052800081
82.0,22,80.0,13,22,24.442473495168784
82.0,26,78.0,7,52,48.43023104552255
82.0,17,79.0,3,52,45.987757550353756
81.0,26,78.0,7,29,29.75153030620578
81.0,17,79.0,3,29,27.309056811036996
82.0,17,80.0,4,11,12.87882576551445
81.0,7,79.0,12,11,12.50306061241156
82.0,17,80.0,4,25,24.24846969379422
81.0,7,79.0,12,25,23.87270454069133
81.0,2,79.0,2,33,27.551405280008094
81.0,2,78.0,2,33,27.551405280008094
82.0,32,80.0,2,21,23.442473495168784
82.0,37,79.0,22,21,28.13953790895491
82.0,32,80.0,2,37,36.436352270345665
82.0,37,79.0,22,37,41.13341668413179
83.0,47,80.0,7,27,32.07282956688901
82.0,5,80.0,4,27,23.618113622073988
82.0,10,80.0,4,23,21.309056811036996
82.0,5,80.0,11,23,21.684821964139886
82.0,10,80.0,4,27,24.557526504831216
82.0,5,80.0,11,27,24.933291657934106
82.0,45,79.0,11,21,27.575890179300576
82.0,45,79.0,11,29,34.07282956688901
82.0,42,80.0,2,31,33.442473495168784
82.0,37,80.0,2,31,32.50306061241156
82.0,42,80.0,2,28,31.00612122482312
82.0,37,80.0,2,28,30.066708342065894
82.0,32,80.0,2,46,43.74540908138266
81.0,22,79.0,9,45,42.36964392827977
82.0,17,79.0,5,45,40.67870073931676
81.0,22,79.0,9,34,33.436352270345665
82.0,17,79.0,5,34,31.74540908138266
82.0,12,79.0,9,63,55.10893178483931
82.0,22,79.0,14,63,57.92717043311099
82.0,12,79.0,9,44,39.67870073931676
82.0,22,79.0,14,44,42.49693938758844
81.0,15,79.0,2,37,33.2423484689711
82.0,47,78.0,39,37,46.20624625102081
81.0,15,79.0,2,70,60.04222344277341
82.0,47,78.0,39,70,73.00612122482312
82.0,47,78.0,45,61,66.82435987309479
82.0,48,78.0,45,68,72.69706441378612
82.0,48,78.0,45,71,75.13341668413179
82.0,49,78.0,45,69,73.69706441378612
82.0,42,79.0,2,76,69.98775755035376
82.0,35,78.0,13,182,156.82373474210635
82.0,35,79.0,13,85,78.04834466759652
82.0,31,78.0,10,183,156.32067412969482
81.0,29,79.0,2,157,133.32679535451794
81.0,19,79.0,2,157,131.4479695890035
81.0,29,79.0,2,149,126.82985596692949
81.0,19,79.0,2,149,124.95103020141504
81.0,18,78.0,42,149,132.2784506869214
81.0,18,78.0,46,149,133.02998099312717
81.0,18,78.0,42,155,137.15115522761272
81.0,18,78.0,46,155,137.9026855338185
81.0,23,79.0,2,104,89.15727645243584
81.0,23,77.0,41,134,120.84821964139886
81.0,11,78.0,13,134,113.33291657934105
80.0,23,77.0,41,113,103.79375374897919
80.0,11,78.0,13,113,96.27845068692139
81.0,32,78.0,18,135,119.02998099312717
81.0,37,78.0,18,135,119.9693938758844
81.0,32,78.0,18,137,120.65421584002428
81.0,37,78.0,18,137,121.59362872278152
81.0,37,78.0,25,229,197.62360971590869
81.0,27,78.0,35,229,197.62360971590869
81.0,33,78.0,12,117,103.47245448829595
81.0,28,79.0,2,117,100.65421584002428
80.0,21,78.0,14,46,43.933291657934106
81.0,31,78.0,19,30,33.7576515310289
81.0,36,78.0,9,30,32.818238648271674
81.0,44,78.0,8,33,36.56976895447745
80.0,2,78.0,8,25,22.181761351728323
81.0,50,78.0,8,28,33.63647729654335
81.0,49,78.0,8,28,33.4485947199919
81.0,50,78.0,8,28,33.63647729654335
81.0,50,78.0,8,27,32.82435987309479
81.0,49,79.0,4,26,31.072829566889013
81.0,45,77.0,18,68,67.06058711724278
81.0,38,78.0,3,68,62.92717043311099
80.0,45,77.0,18,46,49.19400380137456
80.0,38,78.0,3,46,45.060587117242775
80.0,33,78.0,8,56,53.181761351728326
80.0,33,78.0,8,42,41.812117423448555
80.0,31,78.0,8,45,43.87270454069133
80.0,26,78.0,2,31,30.436352270345665
80.0,26,78.0,6,41,39.309056811036996
80.0,24,78.0,4,36,34.49693938758844
80.0,29,78.0,4,31,31.37576515310289
80.0,23,78.0,19,28,30.63035607172023
79.0,27,77.0,14,306,256.21111721386706
80.0,14,78.0,12,306,253.3928785655954
80.0,9,78.0,12,312,257.3261702235295
81.0,7,79.0,3,23,20.557526504831213
81.0,14,79.0,5,41,36.866583315868205
81.0,40,78.0,15,270,229.60524604143933
81.0,44,78.0,10,270,229.41736346488787
81.0,43,78.0,10,237,202.42960591453414
81.0,43,78.0,11,229,196.12054910349713
81.0,38,78.0,16,220,188.81149229246012
81.0,38,78.0,31,220,191.6297309407318
81.0,38,79.0,1,198,168.12667032832024
81.0,28,79.0,5,345,286.38063611594913
81.0,6,79.0,23,340,281.56851869250056
81.0,6,79.0,23,336,278.32004899870634
82.0,6,79.0,48,340,286.2655831062867
82.0,1,79.0,58,330,279.0838217545584
82.0,1,80.0,5,349,284.5562762428544
83.0,33,80.0,10,355,296.3806361159492
83.0,27,80.0,10,358,297.68969292698614
83.0,2,80.0,74,359,305.8292308359411
83.0,2,80.0,74,360,306.6413482593896
83.0,1,80.0,74,359,305.64134825938964
83.0,1,81.0,5,420,342.2166133077018
83.0,26,80.0,6,16,19.00612122482312
83.0,10,80.0,11,92,78.6603370648474
82.0,1,80.0,10,88,73.53304160553873
82.0,1,80.0,10,163,134.44184836418037
82.0,26,80.0,10,166,141.57526504831213
81.0,6,79.0,2,55,46.16951890208208
81.0,6,78.0,15,55,48.611992397250866
82.0,11,78.0,12,174,145.6297309407318
82.0,6,78.0,15,174,145.2539657876289
81.0,2,79.0,10,152,125.6964392827977
81.0,3,78.0,39,152,131.33291657934106
81.0,2,79.0,10,163,134.6297309407318
81.0,3,78.0,39,163,140.26620823727515
81.0,2,79.0,27,55,50.115053009662425
81.0,3,79.0,7,67,56.29069313656763
81.0,3,78.0,2,96,78.9026855338185
81.0,1,78.0,12,101,84.46633326347283
82.0,33,78.0,12,101,90.47857571311907
81.0,1,78.0,12,93,77.96939387588439
82.0,33,78.0,12,93,83.98163632553063
82.0,34,78.0,10,97,87.0422234427734
82.0,36,78.0,10,98,88.23010601932485
81.0,5,78.0,5,97,80.65421584002428
81.0,6,79.0,12,62,53.73316663173642
81.0,6,79.0,5,75,62.97551510070752
80.0,5,78.0,59,75,72.9332916579341
81.0,6,79.0,45,47,47.75153030620578
82.0,33,78.0,80,65,74.01836367446936
82.0,23,78.0,91,71,79.07895079171215
82.0,13,79.0,92,30,44.091193241358376
81.0,8,78.0,106,41,54.71542808825548
80.0,4,78.0,87,41,50.394128827572246
81.0,8,78.0,106,40,53.903310664806924
80.0,4,78.0,87,40,49.58201140412369
81.0,9,79.0,66,53,57.13341668413179
81.0,4,79.0,71,53,57.13341668413179
82.0,23,79.0,53,50,54.88494699033757
82.0,18,80.0,35,50,50.563647729654335
82.0,23,79.0,53,46,51.63647729654335
82.0,18,80.0,35,46,47.315178035860114
83.0,34,80.0,38,54,57.38188637792601
82.0,2,80.0,36,54,50.99387877517688
83.0,34,80.0,38,49,53.32129926068323
82.0,2,80.0,36,49,46.933291657934106
82.0,7,80.0,31,58,54.2423484689711
82.0,2,80.0,36,63,58.30293558621388
83.0,34,79.0,39,86,83.5575265048312
83.0,29,79.0,44,86,83.55752650483122
82.0,34,79.0,39,29,37.266833368263576
82.0,29,79.0,44,29,37.26683336826358
82.0,19,79.0,54,28,36.45471594481502
81.0,2,79.0,47,28,31.945534107580343
82.0,2,80.0,32,42,40.49693938758844
82.0,2,80.0,37,42,41.436352270345665
82.0,2,80.0,32,43,41.309056811036996
82.0,2,80.0,37,43,42.24846969379422
82.0,27,79.0,39,43,47.32129926068323
82.0,6,79.0,58,119,108.66645828967052
81.0,1,78.0,66,37,42.63647729654335
82.0,1,78.0,66,58,59.690943188963004
81.0,1,79.0,7,109,90.02385976830405
81.0,1,78.0,61,109,100.16951890208207
81.0,1,78.0,5,176,144.05996198625434
81.0,1,78.0,17,176,146.31455290487168
80.0,1,78.0,5,84,69.34515902898728
80.0,1,78.0,17,84,71.59974994760462
81.0,1,78.0,22,87,74.97551510070751
81.0,1,78.0,17,87,74.03610221795029
82.0,33,78.0,22,107,97.23010601932486
81.0,15,78.0,36,34,37.19400380137456
81.0,15,78.0,46,25,31.76377275585202
81.0,10,78.0,46,42,44.63035607172023
81.0,5,78.0,41,35,37.066708342065894
81.0,5,79.0,3,22,19.369643928279768
81.0,12,78.0,42,40,42.63035607172023
81.0,12,78.0,46,35,39.32129926068323
81.0,12,78.0,46,26,32.01224244964624
82.0,26,78.0,10,117,101.78151129933295
82.0,25,79.0,4,117,100.46633326347283
81.0,26,78.0,10,88,78.23010601932485
81.0,25,79.0,4,88,76.91492798346474
83.0,5,81.0,2,43,36.236227244147976
81.0,2,79.0,20,46,41.490818162765315
82.0,28,80.0,1,53,48.49081816276532
82.0,38,79.0,7,48,47.436352270345665
82.0,38,79.0,7,47,46.62423484689711
82.0,39,79.0,2,47,45.87270454069133
82.0,43,79.0,2,47,46.62423484689711
81.0,5,78.0,16,132,111.1450340027896
82.0,37,78.0,17,132,117.3451590289873
82.0,12,78.0,12,124,105.2117423448555
82.0,22,79.0,12,34,34.0
82.0,37,79.0,5,34,35.50306061241156
82.0,32,79.0,3,84,74.79375374897919
83.0,22,79.0,23,84,76.67257951449363
82.0,22,79.0,1,128,108.27232946209827
82.0,27,79.0,1,128,109.2117423448555
82.0,37,79.0,1,145,124.89656430899538
82.0,42,79.0,1,145,125.8359771917526
82.0,37,79.0,1,130,112.71480295726705
82.0,42,79.0,2,129,113.02998099312717
83.0,42,79.0,2,148,128.46021203864973
83.0,37,79.0,2,148,127.52079915589249
82.0,42,79.0,2,94,84.60587117242774
82.0,37,79.0,2,94,83.66645828967052
82.0,42,79.0,2,70,65.11505300966243
81.0,2,79.0,2,70,57.59974994760463
82.0,37,79.0,4,34,35.315178035860114
81.0,2,79.0,2,34,28.36352270345665
83.0,37,80.0,4,91,81.60587117242774
82.0,2,80.0,2,91,74.65421584002428
83.0,7,80.0,34,27,29.63035607172023
82.0,2,80.0,26,27,27.187882576551445
83.0,26,81.0,2,65,58.04834466759653
82.0,2,80.0,19,65,56.73316663173642
83.0,16,80.0,6,110,93.46633326347283
83.0,26,80.0,8,82,72.98163632553063
83.0,36,80.0,13,70,66.05446589241966
83.0,43,80.0,13,70,67.36964392827977
83.0,38,80.0,13,64,61.557526504831216
83.0,43,80.0,13,55,55.187882576551445
83.0,38,80.0,13,56,55.060587117242775
83.0,43,80.0,13,57,56.812117423448555
83.0,42,80.0,13,56,55.812117423448555
83.0,32,81.0,2,57,52.67870073931677
83.0,17,81.0,2,57,49.860462091045086
82.0,15,80.0,10,19,20.12729545930867
83.0,5,80.0,16,19,19.37576515310289
83.0,2,81.0,21,39,35.99387877517688
83.0,13,81.0,6,39,35.2423484689711
84.0,39,81.0,38,34,42.07895079171214
84.0,29,81.0,55,36,45.01836367446936
84.0,23,81.0,56,39,46.515303062057804
84.0,16,81.0,56,41,46.82435987309479
84.0,10,81.0,56,42,46.50918183723468
84.0,7,81.0,56,42,45.94553410758034
84.0,49,81.0,11,38,42.13341668413179
84.0,43,81.0,6,46,46.563647729654335
84.0,43,81.0,7,39,41.066708342065894
83.0,2,81.0,7,41,34.987757550353756
84.0,48,81.0,12,37,41.32129926068323
84.0,43,81.0,12,37,40.38188637792601
84.0,48,81.0,12,36,40.50918183723468
84.0,43,81.0,12,36,39.56976895447745
84.0,15,81.0,10,76,66.41798859587631
84.0,17,81.0,1,76,65.1028105600162
84.0,26,81.0,33,60,59.812117423448555
84.0,26,81.0,38,60,60.75153030620578
84.0,26,81.0,33,57,57.37576515310289
84.0,26,81.0,38,57,58.315178035860114
83.0,2,81.0,25,77,67.60587117242775
84.0,2,81.0,61,63,63.0
84.0,2,81.0,59,63,62.62423484689711
84.0,2,81.0,61,65,64.62423484689711
84.0,2,81.0,59,65,64.24846969379422
84.0,8,81.0,54,43,46.56976895447745
84.0,8,82.0,5,43,37.363522703456646
83.0,1,81.0,7,80,66.47245448829595
84.0,47,81.0,6,105,95.23010601932485
84.0,47,81.0,8,105,95.60587117242775
84.0,40,81.0,9,75,70.11505300966243
84.0,40,81.0,9,74,69.30293558621388
84.0,45,81.0,9,73,69.43023104552255
84.0,45,81.0,9,74,70.2423484689711
84.0,50,81.0,4,66,63.74540908138266
84.0,38,81.0,11,66,62.80599619862544
84.0,43,81.0,11,65,62.933291657934106
84.0,50,81.0,10,67,65.68482196413989
84.0,55,81.0,10,66,65.81211742344856
84.0,50,81.0,10,65,64.06058711724278
84.0,55,81.0,10,68,67.43635227034567
84.0,50,81.0,10,71,68.9332916579341
84.0,55,81.0,10,71,69.87270454069133
84.0,50,81.0,10,74,71.36964392827977
84.0,50,81.0,10,65,64.06058711724278
83.0,28,81.0,12,62,57.86658331586821
83.0,23,81.0,12,78,69.92104920828787
83.0,8,81.0,7,70,59.66645828967052
82.0,3,80.0,33,71,64.42410982069943
82.0,3,80.0,34,68,62.17564012690521
82.0,3,80.0,34,67,61.36352270345665
83.0,33,79.0,27,40,43.7576515310289
83.0,28,80.0,12,40,40.0
82.0,18,80.0,12,35,34.060587117242775
82.0,8,80.0,12,37,33.80599619862544
79.0,33,75.0,12,13,19.01224244964624
82.0,6,79.0,5,16,15.060587117242775
82.0,5,80.0,5,38,32.73928785655954
82.0,14,80.0,5,19,19.0
82.0,3,80.0,12,33,29.61811362207399
83.0,30,81.0,5,31,31.75153030620578
83.0,5,79.0,22,69,61.108931784839314
84.0,14,79.0,28,69,63.92717043311099
84.0,33,80.0,2,64,58.5514052800081
84.0,38,81.0,2,64,59.49081816276532
83.0,28,80.0,7,35,35.0
83.0,38,80.0,11,39,40.87882576551445
83.0,27,80.0,13,37,37.563647729654335
84.0,11,81.0,10,37,33.99387877517688
83.0,27,80.0,13,32,33.50306061241156
84.0,11,81.0,10,32,29.933291657934106
84.0,10,81.0,5,50,43.42410982069942
84.0,17,81.0,5,50,44.739287856559535
83.0,20,80.0,5,55,49.363522703456646
84.0,25,81.0,10,55,51.2423484689711
84.0,10,81.0,2,48,41.236227244147976
83.0,7,80.0,15,48,43.115053009662425
84.0,28,81.0,7,38,37.436352270345665
84.0,5,82.0,2,42,35.42410982069942
84.0,46,82.0,1,52,51.060587117242775
84.0,35,82.0,6,52,49.933291657934106
84.0,13,81.0,10,72,62.79375374897919
84.0,3,81.0,10,77,64.97551510070753
84.0,8,81.0,9,76,64.91492798346475
84.0,8,81.0,28,59,54.67870073931677
84.0,2,82.0,32,39,38.060587117242775
84.0,38,81.0,14,43,44.690943188963004
84.0,38,81.0,9,43,43.75153030620578
84.0,38,82.0,1,58,54.43023104552255
84.0,23,82.0,1,58,51.611992397250866
84.0,18,82.0,1,58,50.67257951449364
84.0,10,81.0,39,59,57.12117423448555
84.0,4,81.0,44,63,60.181761351728326
84.0,4,81.0,39,57,54.36964392827977
84.0,4,81.0,44,53,52.060587117242775
82.0,2,80.0,22,73,63.79375374897919
82.0,2,80.0,22,74,64.60587117242775
82.0,2,80.0,7,74,61.78763252415607
83.0,35,81.0,7,74,67.98775755035376
83.0,30,81.0,7,63,58.11505300966243
83.0,30,81.0,7,61,56.49081816276532
83.0,35,81.0,2,63,58.11505300966243
83.0,34,81.0,2,62,57.11505300966243
83.0,32,81.0,2,67,60.79987497380232
83.0,5,81.0,21,52,47.115053009662425
83.0,5,81.0,5,57,48.16951890208208
83.0,5,81.0,5,56,47.35740147863353
82.0,1,80.0,46,43,43.75153030620578
83.0,1,80.0,46,82,75.42410982069941
84.0,7,81.0,41,50,49.62423484689711
84.0,13,81.0,39,50,50.37576515310289
84.0,13,81.0,46,63,62.24846969379422
84.0,1,82.0,7,63,52.66645828967052
84.0,49,81.0,5,83,77.55140528000808
84.0,44,82.0,1,76,70.17564012690521
84.0,39,82.0,1,83,74.92104920828785
84.0,39,82.0,1,67,61.92717043311099
84.0,27,82.0,13,65,60.30293558621388
83.0,5,81.0,11,52,45.236227244147976
84.0,28,81.0,11,49,47.12117423448555
84.0,38,81.0,21,39,42.7576515310289
83.0,2,81.0,14,39,34.67870073931677
84.0,2,81.0,14,70,59.85434086622197
84.0,4,82.0,9,35,30.86658331586821
84.0,2,82.0,16,35,31.805996198625436
83.0,2,81.0,21,42,38.43023104552254
83.0,2,81.0,31,42,40.309056811036996
83.0,2,81.0,36,32,33.12729545930867
83.0,2,81.0,36,39,38.812117423448555
83.0,5,81.0,5,39,33.5514052800081
83.0,5,81.0,5,37,31.927170433110984
83.0,10,81.0,5,43,37.739287856559535
83.0,10,81.0,7,34,30.805996198625436
82.0,5,80.0,10,35,31.2423484689711
82.0,5,80.0,5,35,30.302935586213874
82.0,4,80.0,5,47,39.860462091045086
82.0,9,80.0,5,48,41.611992397250866
82.0,8,80.0,5,47,40.611992397250866
83.0,35,81.0,5,45,44.060587117242775
83.0,5,81.0,9,47,40.79987497380231
83.0,5,81.0,4,47,39.860462091045086
83.0,5,81.0,9,53,45.67257951449364
83.0,5,81.0,4,53,44.73316663173642
83.0,5,81.0,6,52,44.29681436139075
83.0,5,81.0,6,52,44.29681436139075
83.0,5,81.0,6,48,41.04834466759653
83.0,5,81.0,6,48,41.04834466759653
84.0,31,81.0,6,47,45.12117423448555
84.0,31,80.0,33,42,46.13341668413179
84.0,31,80.0,33,41,45.32129926068323
83.0,21,80.0,21,63,59.05446589241966
83.0,18,80.0,18,63,57.92717043311099
83.0,12,80.0,24,31,31.939412882757225
84.0,42,81.0,3,31,33.63035607172023
83.0,12,80.0,24,33,33.563647729654335
84.0,42,81.0,3,33,35.25459091861734
84.0,37,81.0,4,35,36.12729545930867
84.0,5,82.0,2,29,24.86658331586821
83.0,5,81.0,2,37,31.36352270345665
84.0,38,81.0,8,37,38.690943188963004
84.0,42,81.0,3,50,49.060587117242775
84.0,37,81.0,3,148,127.70868173244394
83.0,11,80.0,31,148,128.08444688554684
84.0,23,81.0,40,35,40.26071214344046
84.0,23,81.0,40,45,48.38188637792601
84.0,33,82.0,2,43,41.49693938758844
84.0,28,82.0,2,39,37.309056811036996
84.0,33,82.0,2,40,39.060587117242775
84.0,23,81.0,38,47,49.63035607172023
83.0,2,81.0,25,31,30.24846969379422
83.0,2,81.0,11,31,27.61811362207399
84.0,36,82.0,2,43,42.060587117242775
84.0,36,82.0,2,45,43.684821964139886
84.0,43,82.0,2,156,135.1450340027896
84.0,43,82.0,2,158,136.7692688496867
84.0,52,81.0,27,158,143.15727645243584
84.0,50,81.0,32,158,143.72092418209016
84.0,47,81.0,33,82,81.62423484689711
84.0,50,81.0,34,82,82.37576515310289
84.0,52,81.0,28,56,60.50918183723468
84.0,2,81.0,28,162,137.19949989520924
84.0,3,82.0,23,127,108.02385976830405
84.0,3,82.0,18,127,107.08444688554683
84.0,9,82.0,12,84,72.16339767725896
84.0,9,81.0,27,68,61.98775755035376
84.0,9,81.0,27,75,67.67257951449365
84.0,12,82.0,3,76,64.53916283036186
84.0,12,82.0,3,80,67.78763252415607
84.0,2,82.0,6,58,48.60587117242775
84.0,17,82.0,6,46,41.67870073931676
84.0,30,82.0,13,56,53.557526504831216
84.0,30,82.0,13,61,57.61811362207399
84.0,35,82.0,13,56,54.49693938758844
84.0,33,82.0,13,42,42.75153030620578
84.0,33,82.0,13,41,41.939412882757225
84.0,5,82.0,32,28,29.690943188963004
84.0,5,82.0,17,35,32.557526504831216
84.0,5,82.0,22,35,33.49693938758844
84.0,5,82.0,17,36,33.36964392827977
84.0,5,82.0,22,36,34.309056811036996
84.0,5,82.0,27,51,47.43023104552255
84.0,17,82.0,25,51,49.309056811036996
84.0,10,82.0,22,45,42.557526504831216
84.0,5,82.0,22,45,41.61811362207399
84.0,2,82.0,22,30,28.87270454069133
84.0,2,82.0,22,39,36.181761351728326
84.0,2,82.0,17,39,35.2423484689711
83.0,5,81.0,14,23,22.24846969379422
84.0,17,82.0,13,23,24.315178035860114
88.0,43,85.0,2,48,47.436352270345665
87.0,7,85.0,14,36,33.181761351728326
87.0,8,85.0,26,8,12.884946990337571
