buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
71.0,7,68.0,23,49,42.41171618321827
71.0,13,68.0,31,64,57.064964403387656
72.0,9,69.0,42,36,41.201276697459264
72.0,14,69.0,28,36,38.08051067898371
71.0,4,68.0,43,34,38.507773137798026
72.0,2,69.0,43,32,36.507773137798026
72.0,11,69.0,34,49,47.612992880677524
73.0,16,70.0,34,35,40.20127669745926
70.0,10,68.0,16,37,33.18573042186321
71.0,33,69.0,7,68,58.29095016474271
71.0,35,69.0,6,44,42.95974466050815
70.0,4,68.0,21,42,36.105219742879505
71.0,29,68.0,3,61,50.9441983849121
70.0,26,68.0,21,43,44.38700711932247
71.0,31,68.0,16,71,62.67795728406519
70.0,30,68.0,6,12,20.322042715934813
70.0,25,68.0,11,36,36.0
70.0,30,68.0,11,37,38.38700711932247
71.0,10,69.0,6,31,25.798723302540743
72.0,35,70.0,1,31,32.73375889915309
72.0,35,69.0,11,31,36.201276697459264
72.0,40,69.0,5,31,35.854524917628645
72.0,46,69.0,6,75,67.02470906389581
71.0,34,68.0,16,84,72.21043948575901
71.0,39,68.0,16,84,73.9441983849121
71.0,39,68.0,17,82,72.98445372440395
71.0,34,68.0,27,84,76.02470906389581
72.0,39,69.0,22,47,51.85452491762864
71.0,24,68.0,32,47,50.12076601847556
70.0,1,68.0,10,59,42.355914568130366
71.0,31,68.0,35,58,60.77401423864494
71.0,26,68.0,40,53,57.507773137798026
70.0,11,68.0,10,75,56.275403889146666
70.0,6,68.0,9,41,31.98445372440395
70.0,5,68.0,2,45,31.823432366436542
70.0,6,68.0,25,41,37.532482201693824
70.0,10,68.0,6,40,31.677957284065187
70.0,16,68.0,5,40,33.411716183218275
70.0,11,68.0,15,20,22.080510678983707
70.0,15,68.0,6,20,20.34675177983062
70.0,16,68.0,5,23,22.306496440338766
70.0,21,68.0,6,23,24.38700711932247
70.0,31,68.0,1,55,47.0247090638958
70.0,16,68.0,5,35,30.145475082371355
70.0,13,68.0,16,23,25.080510678983707
70.0,8,68.0,16,27,25.95974466050815
70.0,11,68.0,21,28,29.38700711932247
70.0,2,68.0,27,28,28.34675177983062
67.0,5,64.0,15,68,51.355914568130366
67.0,2,65.0,10,39,29.63770194457333
67.0,5,64.0,21,131,94.59106311778518
67.0,1,65.0,20,84,62.15463787067111
67.0,8,64.0,33,60,53.411716183218275
67.0,7,64.0,35,60,53.758467963048886
67.0,9,64.0,23,67,54.8636877059284
67.0,5,65.0,7,67,47.92865210931605
67.0,9,65.0,8,63,47.049418127791604
67.0,10,65.0,7,79,57.50138965050173
67.0,10,65.0,2,66,47.27540388914666
67.0,2,65.0,36,127,96.13909159507506
67.0,2,65.0,8,164,110.60022590608493
67.0,1,65.0,10,164,110.94697768591554
67.0,3,65.0,10,120,82.89755955812394
67.0,3,65.0,9,118,81.24431133795457
67.0,3,65.0,10,118,81.59106311778518
67.0,3,65.0,9,126,86.47029709930963
67.0,3,65.0,10,132,90.73653820015653
67.0,3,65.0,11,146,100.2287650623585
67.0,5,65.0,10,124,86.20405599846272
71.0,42,68.0,1,54,50.18573042186321
71.0,14,68.0,30,46,45.30649644033877
71.0,14,68.0,35,39,42.467517798306176
72.0,15,69.0,31,89,74.08967346728346
71.0,1,69.0,26,98,73.38062363202616
71.0,9,69.0,1,98,67.48584337490567
72.0,15,69.0,37,92,78.12992880677531
72.0,10,69.0,10,44,35.67795728406519
71.0,1,68.0,5,69,47.15463787067111
72.0,36,68.0,15,20,30.74930517474914
72.0,34,68.0,1,97,75.50138965050172
71.0,6,68.0,26,54,46.371460843726425
72.0,44,68.0,36,44,56.48306407390223
72.0,43,68.0,37,44,56.48306407390223
72.0,43,70.0,1,49,47.26624110084691
70.0,1,68.0,37,42,40.61299288067753
71.0,35,69.0,1,11,19.668794495765432
71.0,18,69.0,1,42,34.0247090638958
71.0,8,69.0,1,42,30.55719126558963
71.0,9,69.0,1,23,18.492226862201974
71.0,9,69.0,3,37,28.331205504234568
72.0,4,68.0,37,39,39.69350355966123
71.0,10,68.0,32,34,36.77401423864494
72.0,10,68.0,37,35,39.16102135796741
72.0,10,68.0,42,35,40.894780257120495
72.0,15,68.0,32,42,43.73375889915309
72.0,34,68.0,27,42,48.58828381678173
72.0,15,68.0,32,44,45.04025533949185
72.0,34,68.0,27,44,49.8947802571205
71.0,30,68.0,32,24,37.17656763356346
71.0,29,68.0,38,24,38.91032653271654
70.0,1,68.0,38,20,26.58828381678173
71.0,33,68.0,32,27,40.176567633563465
71.0,38,68.0,27,27,40.176567633563465
70.0,1,68.0,22,29,26.919489321016297
70.0,1,68.0,12,29,23.451971522710124
70.0,1,68.0,7,31,23.024709063895802
70.0,1,68.0,7,25,19.105219742879505
71.0,48,68.0,6,25,35.0558016150879
71.0,48,68.0,6,26,35.70904983525729
71.0,48,68.0,7,32,39.9752909361042
71.0,21,69.0,5,50,41.67795728406519
71.0,28,68.0,6,69,56.86368770592839
70.0,19,68.0,1,21,20.65324822016938
71.0,30,68.0,32,30,41.09605695457975
71.0,30,68.0,32,31,41.74930517474914
71.0,30,68.0,37,39,48.70904983525728
72.0,30,68.0,32,89,79.63770194457334
71.0,9,69.0,32,60,53.411716183218275
71.0,10,69.0,27,60,52.0247090638958
70.0,5,68.0,20,60,47.86368770592839
70.0,5,68.0,20,59,47.21043948575901
70.0,5,68.0,5,62,43.968907448807904
70.0,3,68.0,28,41,37.532482201693824
70.0,3,68.0,1,41,28.170184146267157
70.0,3,68.0,28,31,31.0
70.0,3,68.0,1,31,21.637701944573333
71.0,22,68.0,20,72,61.59744660508148
71.0,22,68.0,20,71,60.9441983849121
71.0,32,68.0,15,74,64.63770194457334
70.0,5,68.0,4,39,28.59744660508148
70.0,10,68.0,4,39,30.331205504234568
70.0,10,68.0,1,37,27.98445372440395
70.0,10,68.0,1,41,30.59744660508148
71.0,11,68.0,34,95,77.66241100846914
71.0,11,68.0,39,106,86.58190032948542
72.0,42,68.0,44,106,99.06496440338765
71.0,43,68.0,1,36,38.77401423864494
71.0,44,68.0,1,38,40.427262458814326
71.0,44,68.0,1,34,37.81426957813679
70.0,5,68.0,1,37,26.25069482525086
70.0,6,68.0,1,37,26.59744660508148
70.0,5,68.0,1,34,24.290950164742714
70.0,6,68.0,1,34,24.637701944573333
71.0,44,68.0,2,46,46.0
71.0,44,68.0,2,29,34.894780257120495
70.0,11,68.0,5,37,29.718212623557037
70.0,6,68.0,6,37,28.331205504234568
70.0,7,68.0,5,33,25.718212623557037
70.0,7,68.0,5,34,26.371460843726418
71.0,12,69.0,5,27,23.532482201693828
70.0,30,68.0,15,38,40.427262458814326
70.0,35,68.0,7,38,39.38700711932247
70.0,39,68.0,2,29,33.16102135796741
71.0,50,68.0,31,89,86.22598576135506
71.0,50,68.0,31,92,88.18573042186321
71.0,5,69.0,18,41,34.758467963048886
71.0,12,69.0,3,40,31.331205504234568
71.0,12,69.0,3,32,26.105219742879505
71.0,6,69.0,3,27,20.75846796304889
71.0,2,69.0,3,30,21.331205504234568
71.0,2,68.0,43,35,38.467517798306176
71.0,2,68.0,42,32,36.16102135796741
71.0,2,68.0,42,35,38.12076601847556
71.0,2,68.0,43,33,37.16102135796741
70.0,2,68.0,33,37,36.30649644033876
70.0,2,68.0,23,45,38.064964403387656
71.0,12,68.0,33,29,34.548028477289876
71.0,7,68.0,33,24,29.548028477289876
71.0,7,68.0,38,28,33.894780257120495
70.0,1,68.0,33,28,30.080510678983703
71.0,7,68.0,38,32,36.507773137798026
70.0,1,68.0,33,32,32.69350355966124
70.0,1,68.0,23,35,31.18573042186321
70.0,1,68.0,18,35,29.45197152271012
70.0,7,68.0,6,41,31.290950164742714
71.0,7,69.0,6,37,28.677957284065183
71.0,3,68.0,5,59,41.315659228638516
71.0,2,68.0,5,59,40.9689074488079
71.0,3,68.0,5,65,45.23514854965481
71.0,2,68.0,5,65,44.88839676982419
71.0,5,69.0,5,33,25.0247090638958
71.0,10,69.0,4,33,26.411716183218267
71.0,5,68.0,6,61,43.66241100846913
71.0,15,69.0,4,30,26.18573042186321
71.0,10,69.0,4,30,24.451971522710124
71.0,10,69.0,4,51,38.17018414626716
71.0,10,69.0,4,54,40.12992880677531
71.0,4,69.0,4,42,30.21043948575901
71.0,5,69.0,4,49,35.129928806775304
71.0,5,69.0,3,47,33.47668058660592
71.0,5,69.0,3,41,29.557191265589626
71.0,5,68.0,40,38,40.42726245881432
72.0,4,69.0,40,78,66.21043948575901
72.0,4,69.0,40,83,69.47668058660592
73.0,45,69.0,39,52,63.09605695457975
72.0,10,69.0,28,52,47.145475082371355
72.0,15,69.0,33,57,53.87923398152444
73.0,20,70.0,28,53,51.26624110084691
70.0,4,68.0,10,41,31.63770194457333
71.0,5,68.0,5,41,30.25069482525086
72.0,27,68.0,12,50,46.18573042186321
72.0,22,68.0,12,50,44.451971522710124
72.0,36,69.0,3,50,46.18573042186321
71.0,5,69.0,3,51,36.089673467283454
71.0,9,69.0,3,51,37.47668058660592
71.0,9,69.0,3,50,36.82343236643654
71.0,5,69.0,3,51,36.089673467283454
71.0,8,69.0,3,51,37.129928806775304
71.0,41,68.0,8,45,46.38700711932247
71.0,21,68.0,29,45,46.73375889915309
71.0,5,68.0,49,49,50.73375889915309
72.0,45,68.0,49,49,64.60383009237778
71.0,1,69.0,3,50,34.049418127791604
72.0,45,69.0,3,49,48.65324822016938
71.0,1,69.0,3,51,34.702666347960985
71.0,8,68.0,35,55,50.83897864203259
72.0,8,69.0,36,37,39.42726245881432
72.0,9,69.0,36,37,39.77401423864494
72.0,8,69.0,36,41,42.04025533949185
72.0,9,69.0,36,41,42.38700711932247
72.0,9,69.0,36,45,45.0
72.0,19,69.0,25,45,44.65324822016938
71.0,21,69.0,3,72,55.35591456813037
71.0,27,68.0,3,90,69.19489321016296
72.0,10,69.0,2,84,59.03387185219555
72.0,6,70.0,2,65,45.23514854965481
71.0,6,69.0,2,19,15.185730421863209
71.0,6,68.0,8,55,40.78317702694469
71.0,6,68.0,8,59,43.39616990762222
71.0,11,69.0,3,26,21.838978642032593
71.0,6,69.0,3,41,29.903943045420245
71.0,6,68.0,3,66,46.23514854965481
71.0,1,69.0,3,31,21.637701944573333
72.0,43,69.0,35,31,47.297333652039015
71.0,27,68.0,45,61,64.81426957813679
71.0,22,68.0,50,61,64.81426957813679
71.0,27,68.0,45,63,66.12076601847556
71.0,22,68.0,50,63,66.12076601847556
72.0,39,68.0,14,53,53.0
71.0,39,68.0,14,35,41.241532036951114
71.0,39,68.0,9,34,38.85452491762864
71.0,39,68.0,9,37,40.81426957813679
71.0,39,68.0,8,36,39.81426957813679
71.0,39,68.0,8,49,48.30649644033876
71.0,38,68.0,8,37,40.12076601847555
71.0,38,68.0,8,36,39.467517798306176
70.0,15,68.0,5,26,23.919489321016293
71.0,3,68.0,36,22,27.894780257120495
71.0,27,68.0,15,33,36.12076601847556
71.0,7,68.0,20,69,54.43642524711407
71.0,7,68.0,20,72,56.39616990762222
71.0,2,68.0,30,72,58.12992880677531
71.0,2,68.0,30,57,48.33120550423456
71.0,7,68.0,35,63,55.71821262355704
71.0,13,68.0,30,28,33.201276697459264
72.0,13,69.0,30,29,33.854524917628645
72.0,8,69.0,30,28,31.467517798306172
72.0,8,69.0,30,31,33.427262458814326
71.0,13,68.0,30,31,35.161021357967414
71.0,7,68.0,35,31,34.81426957813679
71.0,13,68.0,30,33,36.467517798306176
71.0,7,68.0,35,33,36.12076601847555
71.0,5,69.0,5,38,28.290950164742714
71.0,5,69.0,5,41,30.25069482525086
71.0,36,68.0,15,39,43.16102135796741
71.0,36,68.0,15,37,41.85452491762864
70.0,1,68.0,15,49,37.55719126558962
70.0,1,68.0,15,47,36.25069482525086
70.0,1,68.0,5,45,31.476680586605923
70.0,2,68.0,7,36,26.637701944573333
70.0,2,68.0,2,34,23.59744660508148
70.0,2,68.0,1,34,23.250694825250864
70.0,2,68.0,2,36,24.903943045420245
71.0,3,68.0,42,25,31.935035596612348
70.0,1,68.0,30,34,32.95974466050815
70.0,6,68.0,15,34,29.492226862201974
70.0,1,68.0,6,33,23.98445372440395
70.0,1,68.0,6,25,18.75846796304889
70.0,1,68.0,7,23,17.79872330254074
70.0,1,68.0,7,27,20.41171618321827
71.0,11,68.0,31,36,38.08051067898371
71.0,6,68.0,35,40,40.34675177983062
71.0,7,68.0,35,40,40.69350355966124
71.0,9,68.0,31,37,38.04025533949185
71.0,9,68.0,35,37,39.42726245881432
71.0,9,68.0,31,39,39.34675177983061
71.0,9,68.0,35,39,40.73375889915309
72.0,15,68.0,31,60,55.145475082371355
72.0,15,68.0,31,60,55.145475082371355
72.0,20,69.0,31,41,44.467517798306176
72.0,36,69.0,35,41,51.40255339491851
72.0,20,69.0,31,49,49.69350355966123
72.0,36,69.0,35,49,56.628539156273575
72.0,42,69.0,30,50,57.62853915627358
72.0,41,69.0,30,38,49.44280873441038
72.0,42,69.0,30,42,52.40255339491852
72.0,42,69.0,30,42,52.40255339491852
72.0,43,69.0,30,36,48.82981585373284
72.0,42,69.0,30,34,47.17656763356346
71.0,12,69.0,16,34,31.919489321016297
73.0,42,69.0,30,94,86.37146084372642
72.0,12,69.0,16,94,71.11438253117926
72.0,4,68.0,30,92,71.8883967698242
71.0,3,68.0,40,33,36.46751779830617
71.0,3,68.0,40,48,46.26624110084691
71.0,4,68.0,40,42,42.69350355966124
71.0,4,68.0,40,49,47.26624110084691
71.0,5,68.0,40,45,45.0
71.0,5,68.0,40,48,46.95974466050814
70.0,1,68.0,40,47,44.91948932101629
70.0,1,68.0,40,46,44.26624110084691
70.0,1,68.0,21,44,36.37146084372642
70.0,1,68.0,16,39,31.371460843726418
70.0,1,68.0,1,47,31.39616990762222
70.0,2,68.0,1,48,32.396169907622216
70.0,4,68.0,1,48,33.089673467283454
70.0,9,68.0,1,44,32.21043948575901
70.0,9,68.0,1,38,28.290950164742714
70.0,9,68.0,1,40,29.59744660508148
71.0,8,68.0,1,109,74.32482201693826
71.0,8,68.0,1,110,74.97807023710764
71.0,24,68.0,25,87,73.82343236643655
71.0,24,68.0,25,96,79.70266634796099
71.0,34,68.0,30,95,84.25069482525086
71.0,39,68.0,20,95,82.51693592609777
71.0,34,68.0,30,97,85.55719126558964
71.0,39,68.0,20,97,83.82343236643655
70.0,1,68.0,20,94,68.68712007236493
71.0,43,68.0,5,94,78.0494181277916
70.0,1,68.0,3,93,62.13909159507506
70.0,1,68.0,5,93,62.832595154736296
70.0,1,68.0,3,85,56.913105833719996
70.0,1,68.0,3,100,66.71182913626075
70.0,2,68.0,3,101,67.71182913626073
70.0,1,68.0,5,88,59.566354053889384
71.0,43,69.0,1,97,78.62215566897729
71.0,28,69.0,3,97,74.11438253117926
71.0,22,68.0,3,141,100.7767935396484
71.0,10,68.0,9,141,98.69628286066468
70.0,10,68.0,3,63,45.662411008469135
71.0,40,68.0,5,63,56.758467963048886
70.0,10,68.0,3,78,55.46113431100987
71.0,40,68.0,5,78,66.55719126558962
71.0,44,68.0,4,59,55.18573042186321
71.0,18,68.0,18,37,36.65324822016938
72.0,18,68.0,18,67,56.25069482525086
70.0,5,68.0,24,37,34.22598576135506
70.0,10,68.0,24,38,36.61299288067753
71.0,29,68.0,29,25,36.44280873441038
71.0,24,68.0,40,25,38.52331941339408
70.0,16,68.0,8,51,41.63770194457334
70.0,16,68.0,1,51,39.21043948575901
67.0,33,65.0,20,53,53.0
67.0,33,65.0,20,43,46.467517798306176
67.0,34,65.0,20,52,52.69350355966123
67.0,34,65.0,20,57,55.95974466050814
67.0,39,65.0,20,56,57.04025533949185
67.0,39,65.0,20,56,57.04025533949185
67.0,34,65.0,13,45,45.69350355966124
67.0,39,65.0,18,45,49.16102135796741
67.0,21,65.0,8,52,44.0247090638958
67.0,29,65.0,8,207,148.05219742879504
67.0,24,65.0,20,207,150.47945988760935
67.0,29,65.0,8,199,142.82621166744
67.0,24,65.0,20,199,145.2534741262543
67.0,19,65.0,30,200,147.64048124557678
67.0,19,65.0,29,199,146.64048124557678
67.0,19,65.0,29,199,146.64048124557678
67.0,19,65.0,19,98,77.19489321016295
67.0,18,64.0,33,84,72.55719126558964
66.0,1,64.0,32,92,71.54164498999359
67.0,33,64.0,37,92,84.37146084372642
66.0,1,64.0,32,92,71.54164498999359
67.0,33,64.0,37,92,84.37146084372642
67.0,6,65.0,25,22,25.120766018475557
67.0,9,64.0,25,88,69.27540388914667
67.0,14,64.0,20,88,69.27540388914667
67.0,9,65.0,25,35,34.65324822016938
67.0,14,65.0,20,35,34.65324822016938
67.0,8,65.0,25,44,40.18573042186321
67.0,8,65.0,25,53,46.06496440338765
67.0,8,64.0,26,79,63.39616990762222
67.0,33,64.0,27,71,67.18573042186321
67.0,1,65.0,28,37,34.22598576135506
67.0,6,64.0,27,83,65.66241100846914
67.0,6,65.0,27,24,27.120766018475557
67.0,9,65.0,27,37,36.65324822016938
67.0,1,65.0,12,37,28.677957284065183
67.0,4,65.0,22,38,33.83897864203259
67.0,3,65.0,17,69,52.00916278829975
67.0,5,65.0,22,69,54.43642524711407
67.0,12,65.0,28,34,36.08051067898371
67.0,12,65.0,33,29,34.548028477289876
67.0,12,65.0,28,40,40.0
67.0,8,65.0,28,31,32.73375889915309
67.0,6,65.0,29,33,33.69350355966124
67.0,6,65.0,29,47,42.83897864203259
67.0,16,64.0,40,62,59.9194893210163
67.0,16,64.0,50,72,69.9194893210163
67.0,16,64.0,50,73,70.57273754118569
67.0,19,64.0,50,74,72.26624110084691
67.0,22,64.0,45,72,70.26624110084691
67.0,21,64.0,45,72,69.9194893210163
67.0,22,64.0,45,59,61.77401423864494
67.0,24,64.0,45,59,62.467517798306176
67.0,29,64.0,44,31,45.56357475288593
67.0,29,64.0,44,33,46.87007119322469
67.0,34,64.0,44,41,53.82981585373284
67.0,31,64.0,44,41,52.78956051424099
67.0,34,64.0,44,35,49.910326532716546
67.0,31,64.0,44,35,48.87007119322469
67.0,23,64.0,44,39,48.70904983525729
67.0,6,64.0,44,54,52.61299288067754
67.0,6,64.0,49,54,54.34675177983062
67.0,6,64.0,44,55,53.26624110084691
67.0,6,64.0,49,55,55.0
67.0,6,64.0,49,47,49.77401423864494
67.0,6,65.0,5,46,33.86368770592839
66.0,1,64.0,29,77,60.702666347960985
66.0,1,64.0,34,77,62.43642524711407
67.0,1,65.0,29,22,24.774014238644938
67.0,1,65.0,34,22,26.507773137798026
67.0,1,65.0,22,27,25.61299288067753
67.0,13,65.0,16,31,30.30649644033877
67.0,6,65.0,1,33,23.98445372440395
67.0,1,65.0,7,53,37.396169907622216
67.0,1,65.0,7,50,35.43642524711407
67.0,8,65.0,26,29,30.733758899153088
67.0,29,64.0,45,35,48.52331941339408
67.0,17,64.0,46,35,44.70904983525728
67.0,1,65.0,25,46,39.064964403387656
70.0,1,68.0,32,14,20.58828381678173
67.0,32,64.0,36,88,81.06496440338765
67.0,20,65.0,6,48,40.37146084372642
67.0,20,65.0,6,38,33.83897864203259
