buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
73.0,31,71.0,2,46,39.627210754919474
74.0,25,71.0,30,54,54.49021455731389
74.0,32,71.0,26,54,55.96085822925555
74.0,25,71.0,30,62,58.56849809880279
74.0,32,71.0,26,62,60.03914177074445
73.0,5,71.0,1,108,57.9981151539836
73.0,5,71.0,1,115,61.56661325278639
73.0,25,71.0,1,34,30.078283541488908
74.0,38,71.0,1,34,36.45107278656943
73.0,25,71.0,1,38,32.117425312233365
74.0,38,71.0,1,38,38.49021455731389
73.0,32,71.0,1,25,28.921716458511092
73.0,17,71.0,1,25,21.568498098802795
73.0,7,71.0,1,29,18.70549429640839
73.0,7,71.0,1,30,19.215279739094502
73.0,1,71.0,22,47,35.23485062446673
73.0,1,71.0,2,47,25.430559478189004
73.0,1,71.0,22,51,37.27399239521118
73.0,1,71.0,2,51,27.469701248933458
73.0,1,71.0,1,59,31.057770233108478
74.0,32,71.0,13,49,47.03914177074445
73.0,32,71.0,1,27,29.941287343883317
73.0,27,71.0,1,27,27.490214557313884
73.0,32,71.0,1,29,30.960858229255546
74.0,28,71.0,44,41,56.19665127673047
74.0,18,71.0,34,42,46.90214557313887
74.0,18,71.0,39,42,49.35321835970829
74.0,18,71.0,38,43,49.37278924508052
74.0,18,71.0,38,143,100.35133351369188
73.0,5,71.0,1,61,34.03819934773625
73.0,5,71.0,1,65,36.07734111848071
74.0,1,71.0,39,113,77.2143373160863
74.0,7,71.0,34,112,77.19476643071408
74.0,7,71.0,38,112,79.15562465996962
74.0,7,71.0,34,114,78.2143373160863
74.0,7,71.0,38,114,80.17519554534185
75.0,40,71.0,44,218,152.31124931993924
74.0,20,71.0,29,42,45.43150190119721
74.0,40,71.0,28,42,54.74557849016105
74.0,45,71.0,23,33,50.15750950598603
73.0,2,71.0,3,33,19.27399239521118
74.0,45,71.0,23,35,51.17708039135825
73.0,2,71.0,3,35,20.293563280583413
74.0,2,71.0,46,16,31.68686583404436
74.0,18,71.0,35,16,34.137938620613795
74.0,18,71.0,40,20,38.62815317792768
74.0,18,71.0,40,15,36.07922596449711
74.0,19,71.0,40,20,39.11836773524156
74.0,19,71.0,40,22,40.137938620613795
74.0,19,71.0,39,22,39.647724063299904
74.0,19,71.0,38,27,41.70643671941659
74.0,19,71.0,38,16,36.09879684986934
74.0,9,71.0,38,61,54.13699619760559
74.0,9,71.0,38,62,54.64678164029171
73.0,1,71.0,1,28,15.254421509838958
73.0,1,71.0,1,30,16.273992395211184
73.0,1,71.0,1,39,20.862061379386205
73.0,26,71.0,2,183,107.01674361634763
73.0,31,71.0,2,183,109.46781640291705
74.0,19,72.0,20,156,98.6448967942753
73.0,19,71.0,20,66,52.76420695252507
73.0,7,71.0,25,67,49.84249049401398
73.0,7,71.0,25,72,52.391417707444546
73.0,6,71.0,6,73,43.096912003852935
73.0,6,71.0,6,49,30.862061379386205
73.0,48,71.0,2,61,55.60763986954725
73.0,35,71.0,1,210,124.70266702738378
73.0,13,71.0,7,210,116.8592341103616
70.0,21,68.0,18,140,90.48832971129748
70.0,48,67.0,34,30,55.49115698032209
70.0,6,68.0,14,21,20.509785442686113
70.0,1,68.0,35,21,28.353218359708293
70.0,15,68.0,24,16,27.274934818219386
70.0,14,68.0,18,16,23.84343291702218
70.0,15,68.0,24,24,31.353218359708293
70.0,14,68.0,18,24,27.921716458511092
70.0,13,68.0,8,24,22.52935632805834
70.0,12,68.0,8,24,22.039141770744457
70.0,13,68.0,8,25,23.039141770744457
70.0,12,68.0,8,25,22.54892721343057
70.0,10,68.0,8,25,21.5684980988028
70.0,10,68.0,8,21,19.52935632805834
70.0,14,68.0,3,48,32.80334872326952
70.0,14,68.0,2,58,37.41098859281678
70.0,14,68.0,2,50,33.33270505132786
70.0,17,67.0,16,46,39.627210754919474
70.0,8,67.0,20,58,43.29356328058341
70.0,8,67.0,50,58,58.0
70.0,8,67.0,20,54,41.254421509838956
70.0,8,67.0,50,54,55.96085822925555
70.0,3,67.0,50,55,54.019570885372225
70.0,2,67.0,51,55,54.019570885372225
70.0,3,67.0,50,54,53.50978544268611
70.0,2,67.0,51,54,53.50978544268611
70.0,2,67.0,50,66,59.13699619760558
70.0,2,68.0,5,52,29.940344920875116
70.0,3,68.0,4,52,29.940344920875116
70.0,2,68.0,5,56,31.979486691619574
70.0,3,68.0,4,56,31.979486691619574
70.0,3,67.0,44,71,59.23485062446673
70.0,6,67.0,46,51,51.49021455731389
70.0,16,67.0,40,51,53.45107278656943
70.0,6,67.0,40,45,45.49021455731389
70.0,6,67.0,46,50,50.980429114627775
70.0,14,67.0,36,46,47.96085822925554
70.0,1,68.0,35,33,34.47064367194166
70.0,1,68.0,25,33,29.56849809880279
70.0,1,68.0,35,38,37.01957088537223
70.0,1,68.0,25,38,32.117425312233365
70.0,2,68.0,30,35,33.52935632805834
70.0,7,68.0,20,35,31.07828354148891
70.0,2,68.0,30,29,30.47064367194166
70.0,7,68.0,20,29,28.01957088537223
70.0,2,68.0,4,27,16.70549429640839
70.0,2,67.0,46,54,51.05871265611668
70.0,5,67.0,45,43,46.4315019011972
70.0,2,67.0,44,37,41.411931015824976
70.0,6,67.0,44,35,42.35321835970829
70.0,1,68.0,18,67,43.46970124893346
70.0,3,68.0,3,67,37.096912003852935
70.0,1,68.0,18,68,43.97948669161957
70.0,3,68.0,3,68,37.60669744653905
70.0,4,68.0,1,109,58.01768603935583
69.0,1,67.0,30,109,70.76326452951687
70.0,1,68.0,30,18,24.37278924508052
70.0,6,68.0,7,36,24.725065181780614
70.0,6,68.0,2,36,22.27399239521118
70.0,6,68.0,7,37,25.23485062446673
70.0,6,68.0,2,37,22.783777837897297
70.0,10,67.0,8,82,50.62626833191128
70.0,7,67.0,4,82,47.194766430714076
70.0,3,68.0,3,23,14.666352525663932
70.0,2,68.0,2,23,13.68592341103616
70.0,32,67.0,8,63,51.725065181780614
70.0,36,67.0,8,63,53.68592341103616
70.0,32,67.0,8,65,52.74463606715285
70.0,36,67.0,8,65,54.70549429640839
69.0,5,67.0,2,73,40.6458392172835
70.0,5,67.0,2,85,46.76326452951687
70.0,11,67.0,2,84,49.19476643071407
70.0,11,68.0,2,21,17.078283541488908
70.0,6,67.0,42,29,38.31407658896384
70.0,6,67.0,41,30,38.33364747433607
70.0,7,67.0,41,26,36.7847202609055
70.0,7,67.0,41,30,38.82386203164995
70.0,2,67.0,41,25,33.82386203164995
70.0,4,67.0,41,23,33.7847202609055
70.0,4,67.0,41,24,34.29450570359161
70.0,11,67.0,41,17,34.15750950598602
70.0,6,67.0,41,26,36.29450570359161
70.0,6,67.0,41,35,40.882574687766635
70.0,3,68.0,1,35,19.803348723269526
70.0,3,68.0,1,34,19.293563280583413
69.0,3,67.0,13,68,42.50884301967791
70.0,42,67.0,2,68,56.23485062446673
69.0,3,67.0,13,79,48.11648288922517
70.0,42,67.0,2,79,61.84249049401398
70.0,42,67.0,1,66,54.725065181780614
69.0,26,67.0,1,35,31.078283541488908
70.0,42,67.0,2,35,39.411931015824976
69.0,26,67.0,1,38,32.60763986954725
70.0,42,67.0,2,38,40.94128734388332
70.0,37,67.0,4,40,40.490214557313884
70.0,42,67.0,4,40,42.94128734388332
70.0,30,67.0,1,66,48.84249049401397
69.0,30,67.0,1,31,31.0
69.0,20,67.0,4,39,31.646781640291707
69.0,5,67.0,4,39,24.29356328058341
69.0,20,67.0,4,42,33.17613796835005
69.0,5,67.0,4,42,25.82291960864175
70.0,42,67.0,4,46,46.0
70.0,42,67.0,2,46,45.019570885372225
70.0,42,67.0,4,48,47.01957088537223
70.0,42,67.0,2,48,46.03914177074445
70.0,42,67.0,4,58,52.117425312233365
69.0,31,67.0,1,49,40.66635252566393
69.0,20,67.0,4,49,36.74463606715284
69.0,31,67.0,1,55,43.725065181780614
69.0,20,67.0,4,55,39.80334872326952
69.0,5,67.0,4,60,34.9990575769918
69.0,5,67.0,4,63,36.52841390505014
70.0,42,67.0,2,64,54.19570885372227
70.0,42,67.0,4,36,40.90214557313887
70.0,42,67.0,4,35,40.39236013045275
70.0,41,67.0,4,36,40.411931015824976
69.0,5,67.0,4,32,20.725065181780614
70.0,16,68.0,3,32,25.627210754919478
70.0,16,68.0,1,32,24.646781640291707
70.0,36,67.0,8,42,42.98042911462777
70.0,31,67.0,10,52,46.60763986954725
70.0,36,67.0,10,52,49.05871265611668
70.0,36,67.0,11,53,50.05871265611668
70.0,36,67.0,11,57,52.09785442686113
70.0,1,67.0,5,74,40.665410102655734
70.0,1,68.0,5,30,18.23485062446673
70.0,2,68.0,5,25,16.176137968350048
70.0,2,68.0,5,32,19.744636067152843
70.0,1,67.0,6,61,34.52841390505014
70.0,1,67.0,6,69,38.606697446539044
70.0,1,68.0,26,24,25.47064367194166
70.0,7,68.0,20,24,25.47064367194166
70.0,8,68.0,25,33,33.0
70.0,3,68.0,18,32,26.60763986954725
70.0,3,68.0,8,32,21.70549429640839
70.0,7,67.0,42,36,42.372789245080526
70.0,6,68.0,27,44,38.607639869547256
70.0,6,68.0,2,44,26.352275936700096
70.0,6,68.0,27,49,41.156567082977816
70.0,6,68.0,2,49,28.901203150130662
70.0,1,68.0,1,58,30.547984790422365
70.0,5,68.0,4,51,30.410988592816775
70.0,7,68.0,4,51,31.391417707444546
70.0,5,68.0,4,51,30.410988592816775
70.0,7,68.0,4,51,31.391417707444546
70.0,39,67.0,4,30,36.372789245080526
70.0,26,68.0,2,30,29.01957088537223
70.0,39,67.0,4,40,41.47064367194166
70.0,26,68.0,2,40,34.117425312233365
70.0,26,68.0,7,39,36.05871265611668
70.0,20,68.0,7,39,33.117425312233365
70.0,5,68.0,2,39,23.31313416595564
70.0,37,67.0,6,63,53.195708853722266
70.0,37,67.0,11,69,58.70549429640838
70.0,37,67.0,11,69,58.70549429640838
70.0,37,67.0,12,89,69.39141770744455
70.0,37,67.0,12,90,69.90120315013066
70.0,5,67.0,17,89,56.15562465996962
70.0,6,67.0,32,89,63.999057576991795
70.0,5,67.0,17,90,56.66541010265573
70.0,6,67.0,32,90,64.50884301967791
70.0,6,67.0,42,89,68.90120315013066
70.0,1,67.0,42,86,64.92077403550289
70.0,2,68.0,5,72,40.136053774597386
70.0,1,67.0,43,71,57.76420695252507
70.0,1,67.0,31,50,41.17613796835005
70.0,1,68.0,31,32,32.0
70.0,1,68.0,21,39,30.66635252566393
70.0,1,68.0,11,39,25.76420695252507
70.0,1,68.0,21,41,31.68592341103616
70.0,1,68.0,11,41,26.783777837897297
70.0,15,68.0,1,53,34.862061379386205
70.0,33,67.0,15,274,163.2115100470617
70.0,27,68.0,1,274,153.40721890078396
70.0,27,68.0,7,270,154.3093644739228
70.0,27,68.0,7,272,155.32893535929506
70.0,1,68.0,6,179,94.68309614201156
70.0,31,68.0,3,108,71.72412275877241
70.0,21,68.0,8,108,69.27304997220298
70.0,5,68.0,13,115,67.44918794055303
70.0,5,68.0,8,126,70.60575502353085
70.0,45,68.0,1,31,38.35321835970829
70.0,45,68.0,2,31,38.84343291702218
70.0,46,68.0,6,71,61.685923411036164
73.0,26,71.0,1,45,36.17613796835005
73.0,10,71.0,12,71,46.97948669161957
73.0,3,71.0,6,139,75.27210754919479
73.0,22,71.0,25,39,42.921716458511085
73.0,12,71.0,40,39,45.372789245080526
73.0,22,71.0,25,40,43.4315019011972
73.0,12,71.0,40,40,45.882574687766635
73.0,5,71.0,40,42,43.47064367194166
73.0,5,71.0,40,45,45.0
73.0,3,71.0,40,47,45.03914177074446
73.0,3,71.0,40,51,47.078283541488915
73.0,3,71.0,45,54,51.05871265611668
73.0,3,71.0,47,45,47.451072786569426
73.0,3,71.0,47,45,47.451072786569426
73.0,4,71.0,47,44,47.43150190119721
73.0,4,71.0,47,43,46.921716458511085
75.0,12,73.0,6,45,31.764206952525072
74.0,3,71.0,5,101,55.410046169808574
74.0,4,71.0,5,101,55.90026072712246
74.0,3,71.0,5,99,54.39047528443635
74.0,4,71.0,5,99,54.88068984175023
74.0,4,72.0,3,38,22.803348723269526
74.0,9,72.0,2,38,24.764206952525072
74.0,4,72.0,3,42,24.84249049401398
74.0,9,72.0,2,42,26.803348723269522
74.0,3,72.0,7,45,27.84249049401398
74.0,16,71.0,48,45,54.31407658896384
74.0,3,72.0,7,45,27.84249049401398
74.0,16,71.0,48,45,54.31407658896384
73.0,4,71.0,1,57,31.50884301967791
73.0,4,71.0,1,64,35.07734111848071
73.0,1,71.0,2,75,39.704551873400185
73.0,2,71.0,2,77,41.2143373160863
73.0,4,71.0,1,73,39.665410102655734
74.0,16,71.0,48,28,45.647724063299904
74.0,16,71.0,53,34,51.15750950598601
74.0,16,71.0,54,33,51.137938620613795
73.0,2,71.0,1,63,33.58712656116682
73.0,2,71.0,1,72,38.17519554534184
73.0,1,71.0,48,39,43.90214557313887
73.0,8,71.0,43,39,44.882574687766635
73.0,1,71.0,48,40,44.411931015824976
73.0,8,71.0,43,40,45.39236013045275
73.0,8,71.0,43,41,45.90214557313887
73.0,8,71.0,43,42,46.411931015824976
73.0,11,71.0,15,28,27.01957088537223
73.0,11,71.0,15,66,46.391417707444546
73.0,5,71.0,33,70,54.31313416595564
73.0,5,71.0,33,111,75.2143373160863
73.0,10,71.0,15,155,91.27210754919479
73.0,10,71.0,15,156,91.7818929918809
74.0,36,72.0,1,97,67.58712656116683
73.0,36,71.0,1,69,53.31313416595564
73.0,32,71.0,2,30,31.960858229255543
73.0,32,71.0,4,30,32.94128734388332
74.0,18,72.0,10,39,33.60763986954725
74.0,2,72.0,15,39,28.2152797390945
74.0,18,72.0,10,48,38.19570885372227
74.0,2,72.0,15,48,32.80334872326952
74.0,7,72.0,15,42,32.19570885372227
74.0,7,72.0,15,43,32.70549429640839
74.0,1,72.0,15,43,29.76420695252507
74.0,1,72.0,15,44,30.273992395211184
75.0,1,73.0,2,68,36.13605377459739
75.0,19,72.0,31,68,59.17613796835005
76.0,1,73.0,2,157,81.50695817366152
76.0,19,72.0,31,157,104.54704236741418
74.0,15,72.0,7,123,73.48832971129748
74.0,13,72.0,3,123,70.54704236741416
74.0,15,72.0,7,156,90.31124931993924
74.0,13,72.0,3,156,87.36996197605592
74.0,18,72.0,3,157,90.33082020531147
74.0,30,71.0,42,152,112.78283541488909
74.0,38,71.0,31,152,111.31219174294745
74.0,30,71.0,42,154,113.80240630026134
74.0,38,71.0,31,154,112.33176262831967
74.0,49,71.0,22,247,160.72223791275601
74.0,44,71.0,12,239,149.2907360115588
74.0,44,71.0,12,238,148.7809505688727
74.0,5,72.0,7,86,49.72412275877241
74.0,6,71.0,42,86,67.37184682207231
74.0,43,71.0,4,56,51.588068984175024
74.0,44,71.0,11,56,55.509785442686116
74.0,49,71.0,5,58,56.03914177074446
74.0,49,71.0,6,68,61.62721075491948
73.0,38,71.0,1,41,40.01957088537223
73.0,28,71.0,10,41,39.52935632805834
73.0,38,71.0,1,27,32.882574687766635
73.0,28,71.0,10,27,32.39236013045275
74.0,32,72.0,8,36,37.96085822925555
74.0,26,72.0,9,36,35.50978544268611
74.0,32,72.0,8,44,42.03914177074446
74.0,26,72.0,9,44,39.588068984175024
74.0,15,72.0,14,23,25.941287343883317
75.0,34,73.0,6,23,31.333647474336065
73.0,15,71.0,14,32,30.52935632805834
74.0,34,72.0,6,32,35.921716458511085
74.0,29,72.0,6,33,33.98042911462777
74.0,34,72.0,6,33,36.4315019011972
74.0,13,72.0,7,33,26.627210754919478
74.0,5,72.0,8,33,23.195708853722273
75.0,39,72.0,13,36,43.843432917022184
75.0,39,72.0,13,25,38.23579304747493
75.0,34,72.0,16,29,39.29450570359161
75.0,45,72.0,17,29,45.177080391358245
75.0,34,72.0,16,28,38.7847202609055
75.0,45,72.0,17,28,44.66729494867214
76.0,44,72.0,12,46,50.90214557313886
75.0,1,72.0,1,46,24.430559478189
75.0,3,71.0,42,47,46.01957088537223
75.0,3,71.0,42,49,47.03914177074445
75.0,15,72.0,37,34,42.82386203164995
75.0,15,72.0,36,34,42.33364747433607
75.0,15,72.0,37,26,38.74557849016104
75.0,15,72.0,36,26,38.25536393284716
75.0,1,73.0,30,38,34.56849809880279
75.0,11,73.0,20,38,34.5684980988028
75.0,1,73.0,20,38,29.66635252566393
75.0,7,73.0,20,38,32.607639869547256
74.0,5,72.0,30,59,47.23485062446673
74.0,5,72.0,30,58,46.725065181780614
74.0,6,72.0,32,56,47.17613796835005
74.0,6,72.0,31,107,72.68498098802796
74.0,7,72.0,31,157,98.66446767964754
73.0,8,71.0,6,84,49.68498098802796
73.0,7,71.0,10,84,51.15562465996962
74.0,2,72.0,6,69,39.096912003852935
74.0,2,72.0,6,71,40.11648288922517
74.0,2,72.0,1,61,32.567555675794594
74.0,31,71.0,16,89,68.41098859281678
74.0,37,71.0,17,89,71.84249049401397
74.0,31,71.0,16,90,68.92077403550289
74.0,37,71.0,17,90,72.3522759367001
73.0,1,71.0,10,83,47.704551873400185
74.0,1,72.0,10,51,31.39141770744455
73.0,1,71.0,4,79,42.72412275877242
73.0,1,71.0,19,79,50.07734111848071
73.0,1,71.0,4,66,36.096912003852935
73.0,1,71.0,19,66,43.45013036356123
74.0,45,71.0,34,36,57.07922596449711
74.0,45,71.0,34,41,59.62815317792768
74.0,44,71.0,34,31,54.04008419375265
74.0,44,71.0,34,41,59.13793862061379
74.0,7,72.0,35,55,48.627210754919474
74.0,7,72.0,40,55,51.078283541488915
74.0,7,72.0,35,48,45.05871265611668
74.0,7,72.0,40,48,47.509785442686116
74.0,1,72.0,40,134,88.41004616980858
74.0,2,72.0,40,134,88.90026072712246
74.0,7,72.0,40,140,94.41004616980858
74.0,2,72.0,40,140,91.95897338323914
74.0,7,72.0,40,38,42.411931015824976
74.0,2,72.0,40,38,39.96085822925555
74.0,5,72.0,26,23,26.921716458511092
74.0,6,72.0,10,23,19.568498098802795
74.0,5,72.0,26,25,27.941287343883317
74.0,6,72.0,10,25,20.588068984175024
74.0,4,72.0,5,34,21.744636067152843
75.0,15,72.0,32,40,43.4315019011972
74.0,2,72.0,32,53,43.68592341103616
74.0,7,72.0,27,53,43.68592341103616
74.0,34,72.0,43,39,57.628153177927686
74.0,6,72.0,61,39,52.72600760478882
75.0,28,72.0,71,39,68.41287343883317
75.0,18,72.0,76,39,65.96180065226375
75.0,18,73.0,5,40,31.66635252566393
75.0,19,73.0,5,40,32.156567082977816
75.0,18,73.0,5,47,35.23485062446673
75.0,19,73.0,5,47,35.725065181780614
75.0,13,73.0,5,48,33.29356328058341
75.0,8,73.0,5,48,30.84249049401398
75.0,33,73.0,5,76,57.37184682207232
75.0,22,73.0,5,105,66.76326452951687
75.0,12,73.0,5,105,61.86111895637801
75.0,6,73.0,5,104,58.410046169808574
76.0,6,72.0,38,110,77.64583921728351
75.0,1,72.0,32,110,72.25347908683075
76.0,6,73.0,38,33,38.392360130452744
75.0,1,73.0,32,33,33.0
75.0,3,73.0,26,36,32.56849809880279
75.0,8,73.0,26,36,35.01957088537223
75.0,3,73.0,26,35,32.05871265611668
75.0,8,73.0,26,35,34.509785442686116
76.0,49,73.0,63,42,76.31501901197204
75.0,1,73.0,63,44,53.80429114627773
75.0,1,73.0,68,44,56.25536393284715
75.0,1,73.0,64,48,56.33364747433607
75.0,10,73.0,14,75,49.999057576991795
74.0,10,72.0,3,30,21.66635252566393
75.0,36,72.0,17,30,41.274934818219386
74.0,10,72.0,3,31,22.176137968350048
75.0,36,72.0,17,31,41.784720260905495
75.0,56,73.0,8,71,67.56849809880279
75.0,68,72.0,31,71,84.72600760478882
76.0,56,74.0,8,70,67.05871265611668
76.0,68,73.0,31,70,84.2162221621027
75.0,5,73.0,9,65,39.9990575769918
75.0,5,73.0,2,66,37.0773411184807
75.0,5,73.0,1,62,34.54798479042237
75.0,5,73.0,1,71,39.13605377459739
75.0,10,73.0,3,71,42.567555675794594
75.0,10,73.0,3,68,41.03819934773625
75.0,10,73.0,4,71,43.057770233108485
74.0,5,72.0,10,72,44.05777023310848
74.0,5,72.0,5,72,41.606697446539044
74.0,5,72.0,10,73,44.567555675794594
74.0,5,72.0,5,73,42.11648288922517
75.0,10,72.0,5,126,71.58618413815861
75.0,10,72.0,4,126,71.09596958084472
75.0,10,73.0,5,57,36.41098859281678
75.0,10,73.0,4,57,35.92077403550289
74.0,1,72.0,24,67,46.41098859281678
75.0,20,72.0,24,67,55.725065181780614
74.0,1,72.0,24,68,46.92077403550289
75.0,20,72.0,24,68,56.23485062446673
75.0,6,72.0,40,67,56.70549429640839
75.0,6,72.0,45,67,59.156567082977816
75.0,6,72.0,40,66,56.19570885372227
75.0,6,72.0,45,66,58.64678164029171
75.0,43,71.0,45,42,64.54986963643877
75.0,43,71.0,45,41,64.04008419375265
75.0,48,71.0,45,43,67.51072786569432
75.0,48,71.0,46,43,68.0009424230082
75.0,48,71.0,48,51,73.05965507912488
75.0,47,71.0,47,51,72.07922596449711
75.0,48,71.0,48,54,74.58901140718322
75.0,47,71.0,47,54,73.60858229255545
74.0,36,71.0,2,43,40.54892721343057
74.0,30,72.0,1,46,38.64678164029171
74.0,25,72.0,2,46,36.68592341103616
74.0,6,72.0,3,56,32.959915806247345
75.0,36,72.0,6,50,46.078283541488915
75.0,30,72.0,9,50,44.607639869547256
75.0,46,72.0,5,48,49.47064367194166
75.0,46,72.0,5,33,41.82386203164995
75.0,46,72.0,4,41,45.411931015824976
75.0,6,73.0,2,55,31.959915806247345
75.0,11,73.0,1,63,37.999057576991795
75.0,6,73.0,1,63,35.54798479042236
75.0,1,73.0,1,64,33.60669744653905
75.0,1,73.0,1,61,32.07734111848071
76.0,47,73.0,1,66,57.17613796835005
75.0,1,72.0,29,163,97.80146387725311
75.0,1,72.0,25,163,95.84060564799756
75.0,1,73.0,20,114,68.41004616980858
75.0,2,73.0,3,114,60.5666132527864
75.0,1,72.0,20,147,85.23296577845032
75.0,2,72.0,3,147,77.38953286142814
76.0,46,72.0,2,149,99.48832971129748
75.0,41,72.0,10,57,54.05871265611668
75.0,41,72.0,9,59,54.588068984175024
75.0,41,72.0,10,57,54.05871265611668
75.0,41,72.0,9,60,55.09785442686113
75.0,41,72.0,10,60,55.588068984175024
75.0,46,72.0,4,52,51.01957088537223
75.0,46,72.0,5,51,51.0
75.0,46,72.0,5,52,51.509785442686116
75.0,5,72.0,6,182,98.17331069932544
75.0,5,72.0,11,182,100.62438348589488
74.0,5,72.0,6,49,30.37184682207232
74.0,5,72.0,11,49,32.822919608641755
75.0,5,72.0,6,183,98.68309614201155
75.0,6,72.0,5,183,98.68309614201155
74.0,5,72.0,13,49,33.80334872326952
74.0,5,72.0,8,49,31.352275936700092
74.0,5,72.0,13,47,32.7837778378973
74.0,5,72.0,8,47,30.332705051327867
75.0,6,72.0,7,185,100.68309614201156
75.0,6,72.0,7,184,100.17331069932544
76.0,42,72.0,13,168,112.60575502353085
75.0,46,72.0,8,39,46.35321835970829
75.0,46,72.0,8,40,46.86300380239441
74.0,41,71.0,14,31,42.76514937553327
74.0,25,72.0,1,31,28.548927213430566
75.0,41,71.0,14,93,74.37184682207231
75.0,25,72.0,1,93,60.15562465996962
75.0,21,72.0,1,93,58.19476643071407
75.0,11,72.0,1,93,53.29262085757521
75.0,21,72.0,1,94,58.70455187340019
75.0,11,72.0,1,94,53.802406300261325
75.0,16,72.0,39,67,61.117425312233365
75.0,21,72.0,39,67,63.5684980988028
75.0,31,72.0,39,62,65.92171645851109
75.0,31,72.0,49,62,70.82386203164995
75.0,26,72.0,39,65,65.0
75.0,26,72.0,44,70,70.0
75.0,26,72.0,45,71,71.0
75.0,21,72.0,40,78,69.66635252566394
75.0,21,72.0,40,79,70.17613796835005
75.0,1,72.0,34,77,56.41098859281678
76.0,25,72.0,29,69,61.64678164029171
76.0,21,72.0,24,69,57.23485062446673
76.0,16,72.0,17,73,53.391417707444546
75.0,1,72.0,12,64,38.9990575769918
75.0,2,72.0,27,100,65.19476643071408
75.0,2,72.0,32,100,67.64583921728351
75.0,2,72.0,27,99,64.68498098802796
75.0,2,72.0,32,99,67.13605377459739
75.0,7,72.0,32,119,79.78283541488909
75.0,1,72.0,38,107,73.66541010265573
75.0,7,72.0,32,107,73.66541010265573
75.0,8,72.0,32,52,46.117425312233365
75.0,8,72.0,32,21,30.314076588963843
75.0,12,72.0,38,33,41.33364747433606
75.0,7,72.0,37,33,38.392360130452744
74.0,2,72.0,6,80,44.704551873400185
74.0,2,72.0,8,90,50.78283541488909
74.0,2,72.0,8,89,50.27304997220298
74.0,3,72.0,4,79,43.704551873400185
74.0,3,72.0,4,79,43.704551873400185
74.0,36,72.0,1,134,86.44918794055303
74.0,6,72.0,6,134,74.19382400770587
74.0,36,72.0,1,131,84.91983161249469
74.0,6,72.0,6,131,72.66446767964753
74.0,1,72.0,12,123,69.0763986954725
75.0,52,72.0,7,123,91.62626833191128
74.0,1,72.0,12,122,68.5666132527864
75.0,52,72.0,7,122,91.11648288922517
75.0,30,73.0,1,81,56.48927213430568
74.0,30,72.0,1,117,74.84154807100578
74.0,15,72.0,4,161,91.38953286142815
74.0,5,72.0,4,161,86.48738728828928
74.0,15,72.0,4,161,91.38953286142815
74.0,5,72.0,4,161,86.48738728828928
74.0,6,72.0,4,123,67.60575502353085
74.0,6,72.0,3,128,69.66446767964753
74.0,3,72.0,38,42,41.50978544268611
74.0,3,72.0,12,42,28.76420695252507
74.0,3,72.0,38,75,58.33270505132786
74.0,3,72.0,12,75,45.58712656116682
74.0,4,72.0,8,72,42.58712656116682
73.0,2,71.0,34,72,54.35227593670009
75.0,4,73.0,8,32,22.195708853722273
74.0,2,72.0,34,32,33.96085822925554
75.0,3,73.0,24,22,24.451072786569434
74.0,4,72.0,17,22,21.509785442686113
75.0,3,73.0,24,61,44.33270505132786
74.0,4,72.0,17,61,41.391417707444546
74.0,4,72.0,7,53,32.41098859281678
74.0,4,72.0,7,50,30.881632264758437
74.0,4,72.0,7,52,31.901203150130662
74.0,4,72.0,7,54,32.92077403550289
74.0,4,72.0,8,62,37.489272134305686
75.0,11,73.0,7,116,67.95897338323914
75.0,21,72.0,32,198,126.91888918948649
75.0,24,72.0,37,203,133.38953286142817
75.0,29,72.0,37,203,135.84060564799756
75.0,34,72.0,42,208,143.29167843456702
75.0,34,72.0,42,217,147.87974741874203
75.0,34,72.0,43,221,150.40910374680038
75.0,34,72.0,43,241,160.60481260052265
75.0,32,72.0,38,242,157.68309614201155
75.0,34,72.0,43,242,161.11459804320876
75.0,29,72.0,39,208,139.36996197605592
75.0,29,72.0,39,215,142.9384600748587
75.0,34,72.0,44,233,157.0167436163476
75.0,34,72.0,44,231,155.9971727309754
74.0,10,72.0,1,67,39.54798479042237
74.0,5,72.0,2,67,37.58712656116682
74.0,10,72.0,1,39,25.273992395211184
74.0,5,72.0,2,39,23.31313416595564
74.0,3,72.0,3,39,22.82291960864175
75.0,31,72.0,16,51,49.03914177074445
75.0,31,72.0,17,51,49.52935632805834
75.0,31,71.0,16,73,60.254421509838956
75.0,31,71.0,17,73,60.74463606715284
75.0,36,71.0,17,74,63.70549429640839
75.0,36,71.0,17,76,64.72506518178062
75.0,41,71.0,12,75,64.2152797390945
75.0,41,72.0,12,59,56.05871265611668
75.0,41,72.0,8,63,56.13699619760559
74.0,1,72.0,19,184,103.60481260052264
74.0,1,72.0,4,184,96.25159424081434
74.0,1,72.0,19,186,104.62438348589487
74.0,1,72.0,4,186,97.27116512618657
74.0,1,72.0,5,187,98.27116512618657
74.0,1,72.0,7,188,99.76137968350046
74.0,1,72.0,7,191,101.2907360115588
75.0,2,72.0,32,75,54.901203150130655
74.0,3,72.0,24,75,51.469701248933454
75.0,2,72.0,32,100,67.64583921728351
74.0,3,72.0,24,100,64.2143373160863
74.0,3,72.0,4,102,55.4296170551808
74.0,3,72.0,4,104,56.449187940553024
