buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
89.0,34,86.0,42,72,74.95192660550458
89.0,34,86.0,37,71,71.0
89.0,34,86.0,42,72,74.95192660550458
89.0,34,86.0,41,81,76.57211009174313
89.0,34,86.0,41,73,74.47596330275229
89.0,29,86.0,4,107,52.389357798165136
89.0,34,86.0,2,107,54.60330275229358
89.0,29,86.0,4,108,52.65137614678899
89.0,34,86.0,2,108,54.865321100917434
88.0,29,86.0,6,50,38.9302752293578
88.0,29,86.0,6,50,38.9302752293578
89.0,34,87.0,2,71,45.170642201834866
89.0,29,86.0,4,97,49.769174311926605
89.0,34,85.0,36,100,77.86055045871561
89.0,34,85.0,43,100,83.02642201834863
89.0,34,85.0,36,101,78.12256880733946
89.0,34,85.0,43,101,83.28844036697248
88.0,29,86.0,4,44,35.882201834862386
88.0,29,86.0,4,45,36.14422018348624
89.0,34,86.0,2,101,53.03119266055046
89.0,29,86.0,11,105,57.03119266055046
89.0,34,86.0,2,99,52.50715596330275
89.0,34,85.0,38,101,79.59853211009175
89.0,34,85.0,41,100,81.55045871559633
88.0,34,85.0,41,45,67.1394495412844
89.0,34,85.0,41,101,81.81247706422019
89.0,34,85.0,38,99,79.07449541284404
89.0,33,87.0,4,57,42.24036697247706
89.0,36,87.0,4,57,44.454311926605506
89.0,33,87.0,4,60,43.026422018348626
89.0,36,87.0,4,60,45.24036697247707
88.0,30,86.0,4,45,36.882201834862386
89.0,35,87.0,4,47,41.09614678899082
89.0,31,87.0,4,53,39.71633027522936
89.0,31,87.0,6,35,36.47596330275229
90.0,33,88.0,11,84,54.480733944954125
89.0,33,87.0,11,56,47.14422018348624
89.0,28,87.0,11,25,35.33174311926605
89.0,28,87.0,11,32,37.165871559633025
89.0,14,87.0,7,34,24.406238532110088
88.0,1,86.0,16,97,37.961467889908256
89.0,9,87.0,12,33,24.14422018348624
89.0,1,87.0,7,34,14.812477064220182
88.0,1,86.0,31,93,47.98311926605504
89.0,1,86.0,31,124,56.1056880733945
88.0,1,86.0,37,83,49.7908256880734
89.0,10,87.0,28,42,39.04807339449541
89.0,6,87.0,33,46,40.83412844036697
89.0,6,87.0,33,47,41.09614678899082
89.0,4,87.0,33,49,40.14422018348624
90.0,36,87.0,37,42,64.87743119266055
89.0,4,87.0,33,45,39.09614678899082
90.0,36,86.0,37,130,87.93504587155964
90.0,36,86.0,37,131,88.19706422018348
89.0,4,87.0,28,56,38.28844036697248
89.0,4,87.0,33,56,41.97834862385321
89.0,4,87.0,28,55,38.026422018348626
89.0,4,87.0,33,55,41.71633027522936
89.0,36,87.0,5,83,52.004770642201834
89.0,31,86.0,42,81,75.09614678899084
89.0,31,86.0,42,81,75.09614678899084
89.0,9,87.0,40,46,48.213944954128436
89.0,9,86.0,40,125,68.91339449541285
90.0,27,86.0,49,122,88.05284403669725
89.0,9,87.0,40,43,47.42788990825688
89.0,4,87.0,35,42,39.78605504587156
89.0,4,87.0,33,41,38.04807339449541
89.0,38,87.0,5,83,53.480733944954125
90.0,30,86.0,44,107,82.64660550458716
89.0,9,87.0,40,30,44.021651376146785
89.0,4,87.0,33,29,34.90385321100918
89.0,37,87.0,5,85,53.26678899082569
89.0,30,86.0,49,83,80.0480733944954
89.0,30,86.0,49,84,80.31009174311926
90.0,30,86.0,44,122,86.57688073394496
89.0,4,87.0,35,41,39.5240366972477
89.0,4,87.0,33,42,38.310091743119266
89.0,38,87.0,5,83,53.480733944954125
89.0,38,87.0,5,84,53.74275229357798
90.0,33,86.0,39,103,80.12256880733945
89.0,9,87.0,40,30,44.021651376146785
89.0,4,87.0,35,25,35.33174311926605
89.0,4,87.0,35,26,35.593761467889905
90.0,37,86.0,37,112,83.95669724770642
89.0,9,87.0,28,34,36.213944954128436
89.0,4,87.0,33,34,36.213944954128436
89.0,12,87.0,29,71,48.86055045871559
89.0,12,87.0,29,70,48.598532110091746
88.0,12,86.0,34,52,47.57211009174312
88.0,3,86.0,29,54,37.76440366972477
88.0,3,86.0,24,66,37.21871559633027
88.0,3,86.0,29,66,40.90862385321101
88.0,3,86.0,24,65,36.95669724770642
88.0,3,86.0,29,65,40.64660550458716
89.0,8,86.0,25,119,55.533577981651376
88.0,3,86.0,29,48,36.19229357798165
89.0,13,87.0,25,82,49.52880733944954
88.0,11,86.0,25,62,42.81247706422018
89.0,11,86.0,25,136,62.20183486238531
89.0,13,87.0,25,77,48.21871559633027
89.0,11,86.0,25,137,62.463853211009166
89.0,7,86.0,25,132,58.20183486238532
88.0,3,86.0,34,63,43.81247706422018
88.0,3,86.0,29,63,40.12256880733945
89.0,7,86.0,25,134,58.72587155963303
88.0,3,86.0,29,48,36.19229357798165
89.0,3,86.0,29,105,51.12733944954128
89.0,15,87.0,20,85,48.100917431192656
89.0,13,87.0,5,87,36.07926605504587
89.0,13,87.0,3,94,36.437431192660554
90.0,13,87.0,3,80,32.769174311926605
89.0,5,87.0,23,46,32.71633027522936
89.0,5,87.0,3,50,19.004770642201834
89.0,3,87.0,3,50,17.52880733944954
89.0,45,86.0,35,58,74.23559633027523
89.0,40,86.0,40,68,76.85577981651376
89.0,40,87.0,1,52,43.882201834862386
90.0,33,87.0,2,96,50.98311926605504
90.0,35,87.0,45,69,77.1177981651376
89.0,5,87.0,36,64,47.026422018348626
89.0,5,87.0,36,65,47.28844036697248
89.0,39,87.0,9,36,44.85577981651376
89.0,35,87.0,4,36,38.213944954128436
89.0,35,87.0,5,36,38.95192660550459
89.0,26,87.0,9,89,49.148990825688074
89.0,26,87.0,5,75,42.52880733944954
89.0,26,87.0,5,76,42.7908256880734
89.0,6,87.0,1,99,31.105688073394496
89.0,6,86.0,50,73,60.4543119266055
89.0,30,86.0,14,98,58.148990825688074
89.0,38,86.0,36,94,79.24036697247706
90.0,38,87.0,31,36,60.35339449541284
89.0,4,87.0,15,41,24.76440366972477
89.0,2,86.0,51,38,49.0697247706422
89.0,4,86.0,5,113,36.24990825688074
89.0,13,86.0,46,39,53.759633027522945
89.0,8,86.0,47,62,56.83412844036697
90.0,12,88.0,23,41,36.57211009174312
90.0,12,88.0,10,37,25.930275229357797
90.0,12,88.0,3,34,19.978348623853208
90.0,11,88.0,31,55,45.406238532110095
90.0,4,88.0,31,60,41.550458715596335
90.0,18,88.0,4,113,45.84366972477064
90.0,3,87.0,45,113,65.03119266055046
90.0,3,87.0,44,113,64.29321100917431
90.0,7,87.0,35,114,60.86532110091743
90.0,3,88.0,5,122,37.87009174311926
90.0,3,88.0,5,120,37.34605504587156
90.0,3,88.0,6,116,37.03596330275229
90.0,3,88.0,8,123,40.34605504587156
90.0,28,88.0,7,209,80.59119266055046
90.0,28,88.0,7,211,81.11522935779816
90.0,9,87.0,37,220,91.59119266055046
90.0,9,87.0,37,218,91.06715596330275
90.0,11,88.0,14,192,68.75706422018348
90.0,2,88.0,5,192,55.47339449541284
90.0,2,88.0,5,193,55.735412844036695
89.0,4,87.0,23,210,74.94935779816514
89.0,4,87.0,23,209,74.68733944954128
90.0,8,88.0,4,195,59.94935779816513
90.0,8,88.0,9,211,67.83155963302752
89.0,2,87.0,14,45,23.598532110091742
89.0,22,87.0,14,97,51.98311926605504
89.0,7,87.0,9,99,37.74752293577981
89.0,2,87.0,9,99,34.057614678899085
89.0,2,87.0,4,96,29.581651376146787
89.0,2,86.0,47,78,56.59853211009174
89.0,5,86.0,47,71,56.97834862385321
89.0,7,86.0,43,66,54.192293577981644
89.0,7,86.0,42,68,53.97834862385321
89.0,7,86.0,42,66,53.4543119266055
89.0,40,85.0,46,62,79.71155963302752
89.0,39,86.0,21,70,62.62018348623854
89.0,37,86.0,48,70,81.06972477064221
89.0,32,86.0,53,73,81.85577981651376
89.0,33,87.0,10,52,45.35816513761468
88.0,33,86.0,10,60,47.454311926605506
88.0,29,86.0,5,38,35.04807339449542
88.0,25,86.0,9,38,35.04807339449541
89.0,10,86.0,27,63,43.81247706422018
89.0,10,87.0,27,31,35.42788990825688
89.0,47,87.0,5,71,56.97834862385321
89.0,43,86.0,42,71,81.33174311926605
89.0,48,86.0,21,78,71.35816513761468
89.0,53,86.0,21,77,74.78605504587156
88.0,9,86.0,30,33,37.42788990825688
88.0,41,86.0,5,44,45.47596330275229
88.0,34,85.0,42,42,67.09137614678899
88.0,25,85.0,50,34,64.25724770642202
88.0,25,85.0,50,34,64.25724770642202
88.0,25,85.0,50,32,63.73321100917431
88.0,26,85.0,51,43,68.091376146789
88.0,40,85.0,44,41,72.73321100917431
87.0,4,85.0,49,41,49.85577981651376
87.0,1,85.0,39,26,36.33174311926606
88.0,39,86.0,6,29,40.807706422018356
88.0,39,85.0,6,64,49.978348623853215
87.0,5,85.0,44,32,44.545688073394494
87.0,8,85.0,41,32,44.545688073394494
87.0,5,85.0,44,32,44.545688073394494
87.0,8,85.0,41,32,44.545688073394494
88.0,15,86.0,12,44,31.454311926605506
88.0,11,85.0,1,60,24.576880733944954
88.0,11,85.0,6,60,28.266788990825688
88.0,13,86.0,6,30,21.882201834862386
88.0,4,86.0,6,27,14.454311926605506
88.0,6,86.0,6,36,18.288440366972477
88.0,6,86.0,8,28,17.668256880733942
88.0,4,86.0,4,30,13.764403669724771
88.0,11,86.0,4,39,21.288440366972477
88.0,4,86.0,4,32,14.288440366972477
88.0,4,86.0,6,34,16.288440366972477
88.0,40,85.0,21,31,53.13944954128441
88.0,31,85.0,46,36,66.25724770642202
88.0,31,85.0,46,38,66.78128440366973
88.0,26,85.0,47,33,62.519266055045875
88.0,31,85.0,52,32,69.63706422018349
88.0,26,85.0,52,26,64.37504587155964
88.0,16,85.0,49,42,58.973577981651374
88.0,10,85.0,54,33,55.87743119266055
88.0,5,85.0,54,28,50.87743119266055
87.0,3,85.0,4,23,11.192293577981651
87.0,3,85.0,4,22,10.930275229357797
87.0,10,85.0,2,32,17.240366972477062
87.0,3,85.0,3,30,12.288440366972477
88.0,9,85.0,2,61,24.10091743119266
88.0,15,84.0,46,58,60.21394495412844
88.0,9,85.0,50,28,50.87743119266055
88.0,9,84.0,50,59,59.0
87.0,9,85.0,5,34,19.240366972477062
87.0,5,85.0,3,34,14.812477064220182
88.0,13,86.0,2,37,20.76440366972477
88.0,13,86.0,2,35,20.240366972477066
88.0,15,84.0,46,51,58.37981651376147
88.0,15,85.0,46,20,50.25724770642202
88.0,13,85.0,51,26,54.04330275229358
88.0,23,85.0,55,46,69.6154128440367
88.0,14,86.0,32,59,49.40623853211009
88.0,10,86.0,25,59,41.28844036697248
88.0,10,86.0,30,64,46.28844036697248
89.0,20,87.0,6,24,25.475963302752294
88.0,9,86.0,20,21,26.903853211009174
88.0,9,86.0,4,23,15.620183486238533
88.0,5,86.0,4,23,12.668256880733946
89.0,39,85.0,4,54,45.882201834862386
88.0,37,85.0,22,33,52.18752293577982
89.0,42,85.0,30,67,70.68990825688074
88.0,9,86.0,26,36,35.262018348623855
87.0,22,85.0,25,41,45.42788990825687
87.0,27,85.0,27,38,49.80770642201835
87.0,27,85.0,27,37,49.545688073394494
87.0,27,85.0,22,57,51.09614678899082
88.0,42,86.0,1,41,42.47596330275229
88.0,42,85.0,2,67,50.026422018348626
88.0,32,85.0,18,76,56.81247706422019
88.0,32,85.0,18,76,56.81247706422019
89.0,29,86.0,5,79,45.7908256880734
89.0,25,86.0,4,82,42.88697247706422
88.0,1,86.0,9,49,20.218715596330277
88.0,25,85.0,17,44,42.52403669724771
88.0,20,86.0,4,39,27.930275229357797
89.0,45,86.0,4,37,45.85577981651376
88.0,33,86.0,4,43,38.57211009174312
88.0,20,86.0,6,38,29.14422018348624
88.0,3,86.0,6,37,16.33651376146789
88.0,3,85.0,50,21,44.6154128440367
88.0,6,85.0,47,20,44.35339449541284
89.0,18,86.0,37,44,52.117798165137614
88.0,4,86.0,31,35,35.0
88.0,6,86.0,21,39,30.14422018348624
88.0,14,86.0,24,77,48.21871559633027
89.0,33,87.0,5,53,41.9302752293578
89.0,33,87.0,5,56,42.71633027522935
89.0,5,87.0,34,56,43.454311926605506
89.0,4,87.0,19,52,30.59853211009174
89.0,4,87.0,5,58,21.83889908256881
90.0,14,87.0,1,110,39.89174311926605
89.0,4,86.0,5,54,20.790825688073397
89.0,40,87.0,9,42,47.165871559633025
90.0,41,87.0,36,25,63.37504587155963
90.0,46,87.0,35,25,66.32697247706423
89.0,35,87.0,4,41,39.5240366972477
89.0,40,87.0,7,33,43.33174311926606
90.0,29,87.0,11,40,40.0
89.0,29,87.0,12,27,37.33174311926606
89.0,29,87.0,11,24,35.80770642201835
90.0,39,88.0,7,55,48.358165137614684
90.0,13,88.0,27,110,58.341284403669725
89.0,4,87.0,38,48,43.57211009174312
89.0,4,87.0,38,48,43.57211009174312
90.0,9,88.0,25,47,37.40623853211009
90.0,8,87.0,28,80,47.52880733944954
90.0,9,88.0,25,33,33.737981651376145
90.0,9,88.0,18,35,29.096146788990826
90.0,4,87.0,20,78,38.148990825688074
89.0,4,87.0,20,16,21.903853211009174
90.0,31,88.0,1,18,28.331743119266054
90.0,32,88.0,1,20,29.593761467889905
90.0,4,88.0,25,23,27.42788990825688
90.0,2,88.0,5,19,10.144220183486238
90.0,4,88.0,35,31,36.90385321100917
90.0,8,87.0,26,42,36.09614678899082
90.0,1,88.0,32,21,29.85577981651376
90.0,1,88.0,31,21,29.117798165137614
90.0,1,88.0,32,27,31.42788990825688
90.0,1,88.0,31,27,30.689908256880734
90.0,15,88.0,21,45,38.35816513761468
90.0,1,88.0,29,45,33.9302752293578
90.0,15,88.0,21,41,37.310091743119266
90.0,1,88.0,29,41,32.882201834862386
90.0,26,88.0,6,16,27.80770642201835
90.0,2,88.0,4,9,6.78605504587156
90.0,2,88.0,12,9,12.689908256880733
90.0,2,88.0,4,14,8.096146788990826
90.0,2,88.0,12,14,14.0
90.0,2,87.0,5,47,17.480733944954128
90.0,42,87.0,15,39,52.28366972477065
90.0,36,87.0,5,61,46.24036697247706
90.0,29,86.0,47,60,71.80770642201834
90.0,29,86.0,52,60,75.49761467889908
90.0,29,86.0,47,63,72.5937614678899
90.0,29,86.0,42,53,66.28366972477065
89.0,29,86.0,42,30,60.25724770642202
89.0,28,87.0,5,18,29.0697247706422
89.0,29,87.0,6,20,31.069724770642203
89.0,24,87.0,6,29,29.737981651376145
89.0,26,87.0,8,36,34.52403669724771
89.0,26,87.0,6,37,33.310091743119266
89.0,24,87.0,4,38,30.62018348623853
89.0,24,86.0,6,47,34.454311926605506
89.0,44,86.0,30,27,61.6851376146789
90.0,39,86.0,27,43,59.973577981651374
90.0,44,88.0,5,21,41.66348623853211
90.0,39,86.0,32,42,63.40146788990826
90.0,44,86.0,27,44,63.92550458715596
89.0,9,87.0,28,24,33.593761467889905
89.0,9,86.0,28,45,39.09614678899082
90.0,44,86.0,37,46,71.82935779816513
89.0,44,87.0,10,25,46.401467889908254
89.0,29,87.0,5,27,32.16587155963303
89.0,29,86.0,8,29,34.90385321100918
89.0,29,87.0,9,18,32.75963302752294
89.0,34,87.0,9,25,38.28366972477064
89.0,25,86.0,13,48,40.62018348623853
88.0,24,86.0,12,25,33.117798165137614
88.0,25,86.0,12,29,34.90385321100918
88.0,16,86.0,5,61,31.480733944954128
89.0,47,86.0,3,20,42.13944954128441
88.0,5,86.0,3,27,12.978348623853211
89.0,9,86.0,3,52,22.480733944954128
88.0,5,86.0,8,28,16.930275229357797
88.0,5,86.0,8,28,16.930275229357797
89.0,9,86.0,3,54,23.004770642201834
89.0,10,87.0,3,30,17.454311926605506
89.0,1,86.0,3,50,16.052844036697245
89.0,1,87.0,3,30,10.812477064220182
89.0,38,86.0,9,24,40.973577981651374
89.0,38,86.0,14,24,44.663486238532116
88.0,5,85.0,28,55,38.76440366972477
89.0,38,85.0,33,59,67.85577981651376
88.0,5,86.0,28,24,30.64183486238532
89.0,38,86.0,33,33,61.04330275229358
89.0,36,85.0,33,68,68.73798165137615
89.0,38,85.0,33,70,70.73798165137615
88.0,31,86.0,9,34,38.42788990825689
88.0,23,86.0,5,32,29.048073394495415
88.0,21,86.0,5,32,27.57211009174312
88.0,31,86.0,4,45,37.62018348623853
88.0,25,86.0,9,26,31.90385321100917
88.0,29,85.0,6,65,42.86055045871559
88.0,34,86.0,6,30,37.37981651376147
88.0,36,86.0,5,36,39.689908256880734
88.0,32,86.0,1,37,34.04807339449541
88.0,32,86.0,2,40,35.57211009174312
88.0,32,86.0,1,45,36.14422018348624
89.0,32,86.0,46,23,63.58899082568808
88.0,5,86.0,23,40,31.14422018348624
88.0,12,86.0,7,36,23.454311926605506
88.0,12,86.0,7,37,23.716330275229357
89.0,8,85.0,50,64,59.57211009174311
89.0,21,85.0,36,62,58.31009174311927
89.0,31,85.0,36,62,65.68990825688074
89.0,36,85.0,37,63,70.37981651376147
89.0,26,86.0,41,30,57.305321100917425
89.0,31,86.0,42,32,62.25724770642202
89.0,26,85.0,42,76,70.09614678899084
89.0,42,86.0,32,31,62.73321100917431
89.0,44,86.0,32,31,64.2091743119266
89.0,10,86.0,22,64,40.3845871559633
90.0,44,86.0,27,64,69.16587155963302
90.0,46,86.0,27,66,71.16587155963303
90.0,41,87.0,26,39,59.66348623853211
90.0,41,86.0,26,65,66.47596330275229
90.0,41,86.0,27,66,67.47596330275229
90.0,41,86.0,27,65,67.21394495412844
89.0,9,86.0,22,70,41.21871559633028
89.0,4,86.0,27,67,40.43266055045872
88.0,6,86.0,31,31,35.42788990825688
89.0,11,87.0,22,29,31.951926605504585
89.0,7,86.0,27,55,39.50238532110092
88.0,12,86.0,22,30,32.95192660550458
89.0,6,86.0,26,54,37.76440366972477
89.0,12,87.0,22,31,33.213944954128436
89.0,10,87.0,23,33,33.0
90.0,26,87.0,4,58,37.33651376146789
90.0,3,88.0,4,41,15.908623853211008
89.0,11,87.0,4,26,17.882201834862386
89.0,3,87.0,7,28,14.716330275229357
89.0,3,87.0,7,34,16.288440366972473
89.0,1,86.0,12,63,26.10091743119266
90.0,41,86.0,22,61,62.47596330275229
90.0,43,86.0,32,61,71.33174311926605
89.0,5,87.0,31,44,38.09614678899083
90.0,43,87.0,31,41,65.35339449541284
89.0,31,87.0,4,42,36.834128440366975
89.0,12,87.0,28,18,34.23559633027523
89.0,4,87.0,27,34,31.78605504587156
89.0,4,87.0,27,32,31.262018348623855
89.0,18,87.0,26,46,44.52403669724771
89.0,18,87.0,26,50,45.57211009174311
89.0,29,87.0,9,44,39.57211009174312
89.0,29,87.0,3,44,35.14422018348624
90.0,29,87.0,45,25,61.16110091743119
90.0,29,87.0,45,32,62.995229357798166
89.0,5,87.0,21,31,27.310091743119266
90.0,34,87.0,4,48,40.62018348623853
89.0,20,87.0,9,24,27.689908256880734
89.0,16,87.0,4,23,20.78605504587156
89.0,16,87.0,7,28,24.310091743119266
89.0,16,87.0,10,34,28.096146788990826
89.0,16,87.0,8,37,27.40623853211009
90.0,26,88.0,3,52,35.026422018348626
90.0,31,87.0,35,52,62.33174311926605
90.0,31,87.0,40,54,66.5456880733945
89.0,24,86.0,40,30,55.09137614678899
90.0,19,86.0,39,56,57.47596330275229
89.0,15,87.0,4,20,19.262018348623855
89.0,15,87.0,4,23,20.04807339449541
90.0,19,86.0,39,62,59.04807339449542
90.0,19,86.0,43,62,62.0
90.0,19,86.0,40,61,59.52403669724771
89.0,15,87.0,9,26,24.524036697247706
89.0,19,86.0,43,46,57.807706422018356
89.0,19,86.0,40,47,55.85577981651376
88.0,15,86.0,9,109,46.27155963302752
88.0,19,85.0,39,109,71.36293577981651
89.0,15,86.0,9,144,55.44220183486239
89.0,19,85.0,39,143,80.27155963302752
89.0,19,85.0,40,143,81.00954128440367
89.0,20,86.0,36,44,52.85577981651377
89.0,4,87.0,27,34,31.78605504587156
89.0,5,87.0,7,32,17.240366972477062
89.0,9,87.0,2,37,17.812477064220182
89.0,18,87.0,2,33,23.406238532110095
89.0,38,87.0,2,34,38.42788990825688
88.0,36,86.0,4,37,39.21394495412844
88.0,22,86.0,9,39,33.09614678899083
88.0,27,86.0,9,29,34.16587155963303
88.0,27,86.0,7,34,34.0
88.0,27,86.0,6,35,33.52403669724771
88.0,27,86.0,8,55,40.24036697247706
88.0,27,86.0,8,32,34.213944954128436
88.0,27,86.0,7,51,38.4543119266055
88.0,27,86.0,9,38,36.52403669724771
88.0,22,85.0,9,146,61.13211009174312
87.0,31,85.0,7,117,58.6994495412844
88.0,28,86.0,4,123,55.84366972477064
88.0,29,86.0,6,129,59.6297247706422
88.0,29,86.0,6,129,59.6297247706422
89.0,24,87.0,9,126,57.367706422018344
88.0,24,86.0,9,52,37.97834862385321
88.0,24,86.0,9,39,34.57211009174312
88.0,31,85.0,20,34,46.5456880733945
89.0,30,85.0,35,57,62.90385321100917
89.0,25,86.0,4,55,35.81247706422018
89.0,21,86.0,11,67,41.170642201834866
89.0,27,86.0,6,55,38.76440366972477
89.0,25,86.0,6,55,37.28844036697247
89.0,27,86.0,6,54,38.50238532110092
89.0,27,87.0,4,46,34.930275229357804
89.0,21,86.0,7,59,36.12256880733945
88.0,21,86.0,14,46,37.882201834862386
89.0,27,87.0,8,30,33.689908256880734
89.0,27,86.0,45,31,61.257247706422014
88.0,21,86.0,19,60,45.24036697247706
88.0,18,86.0,27,56,47.882201834862386
88.0,18,86.0,27,57,48.14422018348623
88.0,1,86.0,32,46,36.406238532110095
88.0,1,86.0,32,39,34.57211009174312
89.0,44,85.0,32,57,71.02165137614679
89.0,49,86.0,31,25,65.58899082568807
89.0,49,86.0,26,26,62.16110091743119
89.0,53,86.0,31,26,68.80293577981652
89.0,49,86.0,26,35,64.51926605504588
89.0,53,86.0,31,35,71.1611009174312
89.0,4,86.0,12,84,33.817247706422016
90.0,54,86.0,44,58,87.51926605504588
90.0,54,85.0,44,78,92.75963302752294
89.0,9,86.0,40,66,53.4543119266055
90.0,54,86.0,5,89,66.8605504587156
89.0,45,86.0,10,23,46.6154128440367
89.0,50,86.0,5,27,47.66348623853211
89.0,50,86.0,7,27,49.1394495412844
89.0,50,86.0,9,27,50.6154128440367
89.0,56,86.0,4,35,53.449541284403665
89.0,56,86.0,4,57,59.213944954128436
89.0,1,87.0,2,79,22.91339449541284
89.0,1,87.0,2,78,22.65137614678899
89.0,3,87.0,5,77,26.07926605504587
89.0,11,86.0,41,76,58.28844036697248
89.0,7,86.0,45,76,58.28844036697247
88.0,7,86.0,9,22,17.57211009174312
88.0,2,86.0,12,26,17.144220183486237
89.0,49,86.0,32,32,68.16110091743118
89.0,4,86.0,23,101,46.389357798165136
90.0,44,87.0,1,100,59.41100917431192
90.0,39,86.0,42,100,85.97834862385321
89.0,2,87.0,32,67,42.64660550458716
89.0,2,86.0,32,82,46.576880733944954
89.0,13,87.0,23,68,44.3845871559633
89.0,16,87.0,28,28,39.80770642201835
89.0,16,87.0,28,27,39.545688073394494
89.0,26,87.0,23,30,44.02165137614679
89.0,26,87.0,27,36,48.545688073394494
89.0,26,87.0,27,35,48.28366972477065
89.0,22,87.0,27,43,47.42788990825688
89.0,21,87.0,27,37,45.117798165137614
89.0,26,87.0,27,36,48.545688073394494
89.0,22,87.0,27,58,51.35816513761468
89.0,22,87.0,27,55,50.57211009174312
89.0,22,87.0,27,51,49.52403669724771
89.0,26,87.0,27,50,52.213944954128436
89.0,26,87.0,27,51,52.47596330275229
89.0,28,87.0,27,48,53.165871559633025
89.0,33,87.0,13,137,69.84366972477063
90.0,33,88.0,13,91,57.79082568807339
90.0,33,88.0,13,92,58.052844036697245
90.0,29,87.0,41,93,76.02642201834863
90.0,29,87.0,41,91,75.50238532110092
90.0,29,87.0,36,95,72.8605504587156
90.0,29,87.0,41,96,76.81247706422019
90.0,28,86.0,41,151,90.48550458715596
90.0,29,86.0,41,152,91.48550458715596
90.0,29,86.0,41,153,91.74752293577981
89.0,24,87.0,9,77,44.52880733944954
89.0,25,87.0,4,110,50.223486238532104
89.0,21,87.0,7,137,56.559999999999995
89.0,21,87.0,7,138,56.82201834862385
89.0,16,87.0,13,20,26.641834862385323
89.0,1,87.0,8,44,18.170642201834863
88.0,1,86.0,17,28,20.62018348623853
89.0,1,86.0,27,78,41.100917431192656
89.0,1,86.0,27,79,41.36293577981651
89.0,9,87.0,23,56,38.28844036697248
89.0,5,87.0,28,56,39.026422018348626
90.0,9,87.0,11,59,30.218715596330277
89.0,9,87.0,11,33,23.40623853211009
89.0,9,87.0,11,34,23.668256880733942
89.0,3,87.0,1,51,16.3148623853211
89.0,3,86.0,3,53,18.3148623853211
89.0,44,86.0,28,30,60.99522935779816
89.0,44,86.0,33,27,63.89908256880734
89.0,49,86.0,38,30,72.06495412844036
89.0,45,87.0,3,60,51.14422018348624
89.0,40,87.0,3,60,47.454311926605506
89.0,45,87.0,3,61,51.406238532110095
89.0,40,87.0,3,61,47.71633027522935
89.0,40,87.0,6,32,42.33174311926606
89.0,40,87.0,6,34,42.85577981651376
89.0,40,87.0,3,44,43.262018348623855
89.0,40,87.0,3,49,44.57211009174312
89.0,40,87.0,5,51,46.57211009174311
89.0,31,87.0,8,31,36.90385321100918
89.0,40,87.0,4,32,40.85577981651376
89.0,31,86.0,10,75,49.90862385321101
89.0,31,86.0,10,76,50.170642201834866
89.0,31,86.0,11,63,47.50238532110092
88.0,31,86.0,10,44,41.786055045871564
88.0,36,86.0,10,44,45.4759633027523
88.0,31,86.0,10,47,42.57211009174312
88.0,36,86.0,10,47,46.262018348623855
88.0,40,86.0,7,85,56.95669724770642
88.0,40,86.0,9,85,58.43266055045871
88.0,40,86.0,10,84,58.908623853211004
89.0,20,87.0,14,56,39.76440366972477
89.0,5,87.0,14,56,28.694678899082568
90.0,32,86.0,10,123,63.22348623853211
90.0,38,87.0,10,46,47.47596330275229
89.0,9,87.0,10,60,29.74275229357798
89.0,9,87.0,15,53,31.598532110091742
89.0,4,87.0,15,57,28.956697247706423
89.0,4,87.0,15,58,29.218715596330274
90.0,38,86.0,19,120,73.50715596330275
89.0,14,87.0,29,72,50.59853211009174
89.0,9,87.0,30,73,47.90862385321101
90.0,28,86.0,39,127,82.72110091743119
90.0,28,86.0,44,127,86.41100917431191
90.0,25,86.0,45,126,84.67302752293577
89.0,20,87.0,5,64,35.21871559633027
90.0,44,87.0,5,75,55.81247706422018
90.0,44,87.0,5,79,56.86055045871559
89.0,6,86.0,48,78,60.28844036697248
89.0,5,87.0,40,48,45.78605504587156
89.0,9,87.0,31,54,43.66825688073395
89.0,9,87.0,32,47,42.57211009174312
89.0,9,87.0,32,49,43.09614678899083
89.0,9,87.0,30,42,39.78605504587156
89.0,9,86.0,28,66,44.59853211009174
89.0,14,87.0,33,37,44.37981651376146
89.0,14,86.0,33,69,52.764403669724764
89.0,5,87.0,43,38,45.37981651376147
89.0,5,87.0,33,37,37.737981651376145
89.0,5,87.0,33,45,39.83412844036697
89.0,9,87.0,33,43,42.262018348623855
89.0,1,87.0,27,39,30.882201834862386
89.0,1,87.0,32,39,34.57211009174312
89.0,1,87.0,27,42,31.668256880733942
89.0,2,87.0,32,41,35.834128440366975
89.0,2,87.0,32,41,35.834128440366975
89.0,6,87.0,28,42,36.09614678899082
89.0,9,87.0,28,42,38.310091743119266
89.0,6,87.0,28,43,36.35816513761468
89.0,9,87.0,28,43,38.57211009174312
89.0,43,87.0,4,38,44.64183486238532
89.0,15,87.0,14,38,31.358165137614677
90.0,37,87.0,5,37,40.689908256880734
90.0,41,87.0,10,36,47.069724770642196
89.0,5,87.0,19,30,25.57211009174312
89.0,5,86.0,19,60,33.43266055045871
89.0,5,86.0,30,63,42.336513761467884
90.0,39,86.0,34,66,71.16587155963303
89.0,5,87.0,30,33,34.47596330275229
89.0,5,87.0,30,34,34.737981651376145
90.0,4,88.0,22,54,33.33651376146789
90.0,4,88.0,22,52,32.81247706422018
90.0,4,87.0,31,78,46.26678899082569
