buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
93.0,13,91.0,3,41,36.960172705996285
93.0,15,91.0,2,43,38.79857961423613
93.0,15,91.0,2,46,41.31380033895569
92.0,1,90.0,46,41,41.9695585505609
93.0,45,90.0,35,41,47.3021305786458
92.0,1,90.0,46,42,42.807965458800744
93.0,45,90.0,35,42,48.14053748688565
94.0,35,92.0,2,52,49.57610362359777
93.0,35,91.0,2,52,49.57610362359777
93.0,27,91.0,3,55,50.96017270599628
93.0,31,91.0,6,54,51.252917440077475
93.0,23,91.0,3,53,48.636986522475986
93.0,32,90.0,46,69,70.45433782584134
93.0,32,90.0,44,70,70.96955855056089
93.0,32,90.0,45,85,83.70725526591882
93.0,33,90.0,45,84,83.03044144943911
93.0,43,90.0,8,75,71.12176579775644
93.0,43,90.0,4,75,70.47539343071584
93.0,43,90.0,9,75,71.28335888951658
93.0,43,90.0,9,57,56.19203454119926
92.0,1,90.0,10,58,50.40512468727301
93.0,42,90.0,10,58,57.03044144943911
92.0,1,90.0,10,62,53.75875232023242
93.0,42,90.0,10,62,60.38406908239851
92.0,2,90.0,2,76,64.3652973932693
92.0,2,90.0,2,74,62.688483576789594
93.0,42,90.0,6,72,68.12176579775644
93.0,10,91.0,1,58,50.40512468727301
93.0,10,91.0,1,57,49.56671777903316
93.0,12,91.0,1,44,38.990614155435395
93.0,18,90.0,29,26,29.39345492696312
93.0,18,90.0,29,25,28.55504801872327
93.0,7,91.0,1,30,26.44495198127673
93.0,10,91.0,1,32,28.606545073036877
93.0,3,91.0,2,47,40.21309014607375
93.0,3,91.0,2,59,50.27397304495197
93.0,8,91.0,1,61,52.597159228472265
93.0,12,90.0,43,47,48.29274473408118
94.0,49,91.0,14,30,35.33257202808491
94.0,49,91.0,14,37,41.20142038576387
94.0,32,91.0,8,39,39.161593091760146
93.0,8,90.0,37,40,40.807965458800744
94.0,8,91.0,37,33,34.93911710112178
94.0,34,91.0,33,40,44.363013477524014
94.0,34,91.0,33,33,38.49416511984505
94.0,44,91.0,23,35,40.17097893632476
94.0,44,91.0,13,35,38.55504801872327
94.0,44,90.0,48,34,43.372399322088626
94.0,45,90.0,60,32,43.79629569849085
94.0,45,90.0,60,37,47.988330239690114
94.0,45,90.0,61,35,46.47310951497056
94.0,45,90.0,62,35,46.634702606730706
94.0,45,91.0,1,34,35.93911710112178
94.0,45,91.0,1,43,43.484779275280445
94.0,3,92.0,2,44,37.697869421354206
94.0,5,92.0,9,44,39.15220724719554
95.0,42,92.0,9,27,30.87823420224357
94.0,5,92.0,9,27,24.899289807118066
96.0,42,93.0,9,24,28.363013477524014
95.0,5,93.0,9,24,22.38406908239851
94.0,3,92.0,4,38,32.990614155435395
95.0,33,92.0,12,38,39.13115164232104
95.0,38,92.0,12,38,39.93911710112179
95.0,2,93.0,4,36,31.15220724719554
95.0,7,93.0,4,52,45.3746832378339
95.0,7,93.0,4,52,45.3746832378339
95.0,7,93.0,3,55,47.72831087079331
96.0,34,94.0,5,18,21.393454926963123
95.0,34,93.0,5,26,28.10071019288193
95.0,20,93.0,7,27,27.0
95.0,20,93.0,6,33,31.868848357678957
95.0,20,93.0,7,33,32.03044144943911
95.0,20,93.0,6,32,31.03044144943911
95.0,20,93.0,7,32,31.192034541199256
95.0,1,93.0,35,23,25.100710192881934
95.0,5,93.0,22,25,25.323186183520296
95.0,5,93.0,22,25,25.323186183520296
95.0,5,93.0,22,24,24.484779275280445
95.0,7,93.0,21,29,28.83840690823985
95.0,7,93.0,16,28,27.192034541199256
94.0,7,92.0,10,25,23.70725526591881
95.0,13,93.0,2,35,31.768138164797026
95.0,13,93.0,2,37,33.44495198127673
95.0,4,93.0,31,33,33.3231861835203
95.0,4,93.0,21,35,33.38406908239851
94.0,6,92.0,17,30,28.86884835767896
95.0,32,93.0,3,31,31.646372367040595
96.0,22,93.0,44,17,24.918061496247283
96.0,22,93.0,44,19,26.59487531272699
95.0,3,93.0,20,27,26.353627632959405
95.0,3,93.0,20,22,22.16159309176015
95.0,3,92.0,20,57,51.50583488015495
94.0,1,92.0,22,33,31.38406908239851
94.0,1,92.0,33,39,38.192034541199256
95.0,11,93.0,20,64,58.667427971915096
95.0,9,92.0,45,63,61.54566217415866
95.0,1,93.0,8,61,52.597159228472265
94.0,1,92.0,8,40,34.99061415543539
95.0,40,92.0,24,41,44.71664111048342
95.0,40,92.0,34,41,46.33257202808491
95.0,40,92.0,24,42,45.55504801872327
95.0,40,92.0,34,42,47.17097893632476
96.0,45,93.0,33,48,52.84779275280446
95.0,2,93.0,21,48,43.960172705996285
95.0,4,92.0,44,42,42.96955855056089
95.0,9,92.0,44,42,43.777524009361635
95.0,5,92.0,44,30,33.070268743442824
95.0,28,93.0,7,47,45.06088289887821
97.0,28,95.0,7,81,73.56671777903316
94.0,9,92.0,5,10,10.646372367040595
94.0,5,92.0,2,10,9.515220724719555
94.0,9,92.0,5,35,31.606545073036877
94.0,5,92.0,2,35,30.475393430715837
95.0,28,91.0,12,36,36.6463723670406
95.0,35,92.0,8,23,26.231861835202974
95.0,40,92.0,9,30,33.070268743442824
94.0,28,92.0,2,21,22.454337825841336
94.0,27,91.0,26,23,27.847792752804462
94.0,40,91.0,36,27,34.91806149624729
93.0,30,91.0,3,39,38.0304414494391
94.0,7,92.0,39,37,38.454337825841336
94.0,7,92.0,39,36,37.61593091760149
94.0,2,92.0,39,39,39.32318618352029
94.0,2,92.0,44,42,42.64637236704059
94.0,4,92.0,46,42,43.29274473408119
94.0,4,92.0,48,49,49.484779275280445
94.0,4,92.0,48,43,44.454337825841336
94.0,2,92.0,48,38,39.93911710112179
94.0,2,92.0,60,41,44.39345492696312
94.0,2,92.0,60,42,45.23186183520297
94.0,2,92.0,48,34,36.58548946816238
94.0,26,92.0,5,28,28.484779275280445
95.0,41,92.0,6,37,38.61593091760149
95.0,41,92.0,6,39,40.29274473408119
94.0,48,91.0,7,46,47.454337825841336
94.0,24,92.0,2,46,42.76813816479703
94.0,12,92.0,3,35,31.768138164797026
93.0,2,91.0,40,35,36.13115164232104
95.0,12,93.0,3,70,61.11237995319183
94.0,2,92.0,40,70,65.47539343071584
95.0,12,93.0,3,66,57.75875232023242
94.0,2,92.0,40,66,62.12176579775643
94.0,2,92.0,41,61,58.09132434831732
95.0,34,92.0,34,67,67.16159309176015
94.0,16,92.0,7,44,40.606545073036884
95.0,24,93.0,13,44,42.868848357678964
95.0,17,93.0,13,49,45.929731256557176
95.0,2,93.0,18,47,42.63698652247598
95.0,2,93.0,30,48,45.41451053183762
95.0,2,93.0,35,48,46.222475990638365
95.0,12,93.0,27,43,42.35362763295941
95.0,12,93.0,27,44,43.19203454119926
95.0,12,93.0,27,43,42.35362763295941
95.0,9,93.0,30,41,40.67681381647971
95.0,12,93.0,27,36,36.484779275280445
95.0,9,93.0,30,38,38.16159309176015
95.0,12,93.0,27,42,41.515220724719555
95.0,12,93.0,27,33,33.96955855056089
95.0,4,93.0,31,31,31.646372367040595
95.0,4,93.0,31,24,25.777524009361635
96.0,24,93.0,2,56,51.15220724719554
96.0,9,93.0,2,56,48.72831087079331
96.0,10,94.0,2,32,28.768138164797026
95.0,2,93.0,7,37,32.47539343071583
95.0,1,93.0,33,52,49.09132434831732
95.0,1,93.0,28,51,47.44495198127673
95.0,1,93.0,28,47,44.09132434831732
96.0,38,93.0,28,63,63.484779275280445
96.0,39,93.0,28,54,56.100710192881934
96.0,28,93.0,5,70,64.0210556048745
96.0,13,93.0,7,71,62.75875232023242
95.0,3,93.0,13,42,37.79857961423613
95.0,3,93.0,12,33,30.091324348317322
95.0,3,93.0,12,45,40.15220724719554
95.0,1,93.0,13,54,47.53627632959405
96.0,29,93.0,23,43,44.454337825841336
96.0,35,93.0,18,43,44.61593091760149
96.0,35,93.0,20,43,44.93911710112178
96.0,40,93.0,25,43,46.55504801872327
96.0,39,93.0,25,54,55.61593091760149
95.0,20,93.0,8,41,38.899289807118066
96.0,24,93.0,13,71,65.50583488015494
96.0,16,94.0,7,71,63.24353159551286
95.0,24,92.0,13,23,25.262303284642083
95.0,16,93.0,7,23,23.0
95.0,7,93.0,7,30,27.41451053183762
95.0,9,92.0,31,27,29.100710192881934
95.0,4,93.0,18,27,26.192034541199256
95.0,4,93.0,18,31,29.545662174158664
96.0,40,92.0,13,45,46.29274473408119
96.0,40,93.0,13,23,27.847792752804462
95.0,17,93.0,2,34,31.576103623597767
95.0,17,93.0,2,36,33.252917440077475
95.0,19,92.0,31,50,50.0
95.0,21,92.0,38,50,51.454337825841336
95.0,19,92.0,38,50,51.13115164232104
95.0,19,92.0,38,49,50.2927447340812
95.0,2,93.0,21,25,24.6768138164797
95.0,32,93.0,1,60,55.636986522475986
95.0,19,93.0,2,60,53.697869421354206
95.0,24,93.0,2,60,54.50583488015495
94.0,2,92.0,27,50,46.60654507303688
95.0,2,93.0,27,33,32.3536276329594
95.0,2,93.0,27,32,31.515220724719555
96.0,50,93.0,2,36,38.58548946816238
96.0,38,92.0,9,84,78.02105560487449
95.0,37,92.0,12,48,48.161593091760146
95.0,42,92.0,17,52,53.131151642321036
95.0,37,93.0,2,50,48.222475990638365
95.0,32,93.0,2,50,47.41451053183762
95.0,37,93.0,2,49,47.38406908239852
95.0,32,93.0,2,49,46.576103623597774
95.0,4,93.0,29,61,56.47539343071583
95.0,4,93.0,29,59,54.79857961423613
95.0,4,93.0,28,52,48.76813816479702
95.0,4,93.0,28,51,47.929731256557176
95.0,2,93.0,31,47,44.73769671535791
95.0,2,93.0,31,71,64.85946251311435
95.0,2,93.0,20,36,33.73769671535792
96.0,2,94.0,10,36,32.12176579775643
96.0,5,93.0,48,80,75.63698652247598
96.0,2,94.0,36,47,45.54566217415866
96.0,2,94.0,36,74,68.18264869663464
96.0,2,94.0,36,112,100.042111209749
97.0,40,94.0,7,9,15.14053748688565
97.0,40,94.0,5,9,14.817351303365353
97.0,40,94.0,7,37,38.61593091760149
97.0,40,94.0,5,37,38.29274473408119
97.0,2,94.0,38,39,39.161593091760146
98.0,2,95.0,43,19,23.201420385763868
97.0,2,95.0,23,38,35.899289807118066
97.0,2,95.0,10,38,33.79857961423613
97.0,2,95.0,3,37,31.829021063675242
98.0,44,95.0,6,35,37.42389637640223
97.0,39,94.0,10,47,47.32318618352029
97.0,33,94.0,50,50,55.332572028084904
96.0,32,93.0,50,27,35.88762004680818
98.0,34,95.0,5,29,30.615930917601485
97.0,34,95.0,5,26,28.10071019288193
97.0,34,94.0,42,27,34.91806149624729
97.0,39,94.0,47,25,34.85717859736907
97.0,34,93.0,47,47,52.49416511984505
96.0,22,94.0,2,22,22.3231861835203
96.0,15,94.0,10,38,35.899289807118066
97.0,47,94.0,13,38,41.55504801872327
97.0,46,94.0,13,38,41.39345492696312
96.0,15,94.0,10,56,50.99061415543539
97.0,47,94.0,13,56,56.6463723670406
97.0,46,94.0,13,56,56.484779275280445
96.0,31,93.0,25,40,42.58548946816238
96.0,41,93.0,40,61,64.23186183520298
96.0,47,93.0,35,61,64.39345492696312
96.0,2,94.0,13,47,41.82902106367524
96.0,2,94.0,3,45,38.53627632959405
97.0,47,94.0,3,48,48.3231861835203
97.0,37,94.0,41,48,52.84779275280446
97.0,43,94.0,31,46,50.52460656928417
97.0,47,94.0,35,45,50.9789443951255
97.0,2,95.0,2,30,25.798579614236136
97.0,2,95.0,2,35,29.99061415543539
97.0,1,94.0,48,28,31.393454926963123
96.0,1,93.0,48,20,24.686199661044313
96.0,1,93.0,54,31,34.87823420224357
96.0,1,93.0,49,30,33.23186183520298
96.0,1,93.0,49,19,24.009385844564612
96.0,1,93.0,54,21,26.494165119845054
96.0,1,93.0,54,26,30.68619966104431
95.0,1,93.0,8,34,29.960172705996282
95.0,1,93.0,19,34,31.737696715357917
95.0,1,93.0,8,42,36.66742797191509
95.0,1,93.0,19,42,38.44495198127673
95.0,7,93.0,6,29,26.41451053183762
96.0,7,94.0,6,24,22.222475990638365
96.0,7,94.0,6,23,21.384069082398515
95.0,1,93.0,14,29,26.737696715357917
95.0,1,93.0,14,30,27.57610362359777
95.0,1,93.0,21,26,25.3536276329594
95.0,1,93.0,20,24,23.515220724719555
95.0,1,93.0,25,27,26.838406908239854
95.0,8,93.0,40,37,38.777524009361635
95.0,8,93.0,40,22,26.201420385763868
95.0,8,93.0,42,26,29.87823420224357
95.0,8,93.0,42,25,29.039827294003715
95.0,8,93.0,42,26,29.87823420224357
95.0,7,93.0,42,32,34.747082559922525
95.0,7,93.0,42,29,32.23186183520297
95.0,7,92.0,42,54,53.192034541199256
95.0,1,92.0,42,53,51.38406908239851
96.0,31,92.0,36,53,55.26230328464208
95.0,13,93.0,35,28,31.231861835202974
95.0,13,93.0,35,40,41.29274473408119
95.0,34,93.0,1,36,35.838406908239854
96.0,23,93.0,1,55,49.99061415543539
95.0,34,92.0,52,30,39.04921313856833
95.0,24,92.0,58,21,30.85717859736907
95.0,24,92.0,58,32,40.079654588007436
95.0,26,92.0,57,24,33.53399241384877
95.0,36,92.0,57,24,35.14992333145026
95.0,26,92.0,57,25,34.372399322088626
95.0,36,92.0,57,25,35.988330239690114
94.0,1,92.0,57,20,26.140537486885652
94.0,9,92.0,30,22,24.74708255992253
95.0,9,93.0,30,30,31.45433782584134
95.0,2,92.0,42,45,44.83840690823985
95.0,1,93.0,37,24,26.26230328464208
94.0,1,92.0,37,25,27.100710192881934
95.0,35,92.0,48,18,28.503550964409662
95.0,35,92.0,53,27,36.85717859736907
95.0,35,93.0,2,27,28.61593091760149
96.0,36,92.0,47,49,54.49416511984506
96.0,36,92.0,47,49,54.49416511984506
96.0,36,92.0,47,50,55.332572028084904
95.0,2,93.0,45,17,21.84779275280446
95.0,2,93.0,45,19,23.524606569284163
96.0,40,92.0,42,50,55.17097893632476
95.0,23,93.0,2,45,41.76813816479702
95.0,23,93.0,5,46,43.09132434831733
95.0,21,93.0,9,39,37.54566217415866
95.0,23,92.0,58,41,47.463723670405955
95.0,18,92.0,58,41,46.6557582116052
95.0,23,92.0,58,55,59.20142038576387
95.0,18,92.0,58,55,58.393454926963116
94.0,2,92.0,45,54,52.868848357678964
95.0,2,93.0,45,49,48.67681381647971
96.0,34,92.0,52,98,96.06088289887822
95.0,2,92.0,50,108,98.95078686143168
95.0,2,93.0,50,51,51.16159309176015
96.0,26,94.0,37,43,46.23186183520298
96.0,36,94.0,27,43,46.23186183520298
96.0,31,94.0,32,46,48.74708255992253
96.0,25,93.0,53,51,55.36301347752402
96.0,25,93.0,53,49,53.68619966104431
95.0,8,93.0,4,82,70.6884835767896
96.0,39,92.0,15,97,90.0514970543136
95.0,21,93.0,8,31,30.676813816479704
95.0,9,93.0,4,34,30.606545073036877
95.0,11,93.0,4,26,24.22247599063836
95.0,16,93.0,4,29,27.54566217415866
95.0,16,93.0,2,26,24.70725526591881
95.0,16,93.0,2,28,26.38406908239851
95.0,16,93.0,3,31,29.060882898878216
95.0,16,93.0,3,31,29.060882898878216
95.0,16,93.0,5,33,31.060882898878216
95.0,16,93.0,5,32,30.222475990638365
95.0,25,93.0,12,34,34.484779275280445
95.0,25,93.0,12,33,33.64637236704059
95.0,5,93.0,20,32,30.86884835767896
96.0,37,93.0,10,30,32.74708255992253
96.0,37,93.0,10,33,35.26230328464208
96.0,42,93.0,10,28,31.87823420224357
96.0,37,92.0,43,65,67.42389637640224
96.0,15,94.0,2,51,45.50583488015494
96.0,12,93.0,40,51,51.16159309176015
96.0,15,94.0,2,58,51.3746832378339
96.0,12,93.0,40,58,57.03044144943911
95.0,8,92.0,31,61,57.44495198127673
95.0,10,93.0,25,20,22.42389637640223
95.0,10,92.0,28,58,54.76813816479702
95.0,36,93.0,2,45,43.86884835767896
95.0,36,93.0,2,43,42.192034541199256
96.0,11,93.0,5,61,53.72831087079331
95.0,11,93.0,5,40,36.12176579775643
96.0,19,93.0,36,30,34.039827294003715
96.0,28,93.0,41,25,32.11009603744654
96.0,33,93.0,39,35,40.9789443951255
96.0,33,93.0,44,43,48.49416511984506
95.0,11,93.0,4,39,35.12176579775643
95.0,11,93.0,4,48,42.667427971915096
95.0,2,93.0,3,45,38.53627632959405
95.0,2,93.0,2,38,32.50583488015495
95.0,7,93.0,2,44,38.3442417883948
94.0,2,92.0,40,46,45.35362763295941
95.0,2,93.0,40,26,28.58548946816238
95.0,4,93.0,19,34,32.222475990638365
95.0,5,93.0,19,34,32.38406908239851
95.0,5,93.0,18,34,32.222475990638365
95.0,38,92.0,25,47,49.58548946816238
95.0,38,92.0,25,47,49.58548946816238
95.0,43,92.0,35,70,71.2927447340812
95.0,43,92.0,30,70,70.48477927528045
95.0,43,92.0,30,69,69.6463723670406
95.0,43,92.0,30,70,70.48477927528045
95.0,43,92.0,30,72,72.16159309176015
95.0,38,92.0,30,65,65.48477927528045
96.0,48,93.0,35,32,40.24124767976758
96.0,43,93.0,24,32,37.6557582116052
96.0,48,93.0,35,28,36.88762004680818
96.0,43,93.0,24,28,34.3021305786458
95.0,3,92.0,55,46,47.93911710112178
95.0,4,92.0,55,33,37.20142038576387
95.0,4,92.0,56,33,37.363013477524014
95.0,4,92.0,55,35,38.87823420224357
95.0,4,92.0,56,35,39.039827294003715
95.0,44,92.0,8,47,47.80796545880074
95.0,48,92.0,14,51,52.777524009361635
95.0,48,92.0,11,52,53.131151642321036
94.0,31,92.0,9,51,49.222475990638365
94.0,26,92.0,9,59,55.12176579775643
93.0,1,91.0,31,49,46.252917440077475
94.0,1,92.0,31,34,33.6768138164797
94.0,5,92.0,8,32,28.929731256557176
94.0,5,92.0,3,33,28.960172705996282
94.0,6,92.0,2,29,25.606545073036877
94.0,6,92.0,2,43,37.3442417883948
94.0,1,92.0,8,23,20.73769671535792
94.0,3,92.0,8,23,21.060882898878216
94.0,1,92.0,8,27,24.091324348317325
94.0,3,92.0,8,27,24.41451053183762
94.0,2,92.0,3,36,30.99061415543539
95.0,48,92.0,9,48,49.454337825841336
95.0,48,92.0,12,48,49.93911710112178
96.0,43,93.0,8,23,27.524606569284163
95.0,8,92.0,57,33,38.17097893632476
95.0,8,92.0,57,50,52.423896376402226
95.0,39,92.0,2,43,42.6768138164797
95.0,36,92.0,14,43,44.13115164232104
94.0,39,91.0,2,42,41.83840690823985
94.0,36,91.0,14,42,43.29274473408119
94.0,4,92.0,7,52,45.3746832378339
94.0,1,92.0,5,52,44.566717779033155
94.0,4,92.0,7,53,46.21309014607375
94.0,1,92.0,5,53,45.40512468727301
94.0,1,92.0,15,61,53.72831087079331
94.0,1,92.0,15,37,33.60654507303688
95.0,42,92.0,37,37,43.78690985392625
95.0,30,93.0,2,74,67.21309014607375
95.0,30,92.0,2,118,104.10299410862721
95.0,2,91.0,43,109,98.65804212735048
95.0,2,91.0,48,115,104.49644903559033
94.0,1,92.0,14,30,27.57610362359777
94.0,1,92.0,14,24,22.54566217415866
94.0,1,91.0,21,134,115.90157372286335
95.0,42,92.0,1,134,119.29502864982648
95.0,52,92.0,29,34,41.594875312726984
95.0,52,92.0,29,37,44.11009603744654
95.0,52,92.0,34,29,38.21080623032847
95.0,52,92.0,44,31,41.50355096440967
95.0,52,92.0,44,18,30.604261157291596
95.0,2,93.0,32,59,54.960172705996285
95.0,2,93.0,36,44,43.03044144943911
95.0,2,92.0,41,56,53.899289807118066
95.0,3,93.0,41,42,42.32318618352029
94.0,1,92.0,43,26,28.908675651682675
94.0,1,92.0,43,23,26.393454926963123
95.0,2,93.0,41,24,27.070268743442824
95.0,2,93.0,41,36,37.13115164232104
96.0,47,92.0,43,70,73.23186183520298
96.0,52,92.0,43,72,75.71664111048342
95.0,2,93.0,36,40,39.6768138164797
95.0,2,92.0,36,83,75.72831087079331
95.0,2,93.0,36,37,37.161593091760146
95.0,2,93.0,41,37,37.96955855056089
95.0,2,93.0,36,38,38.0
95.0,2,93.0,41,38,38.807965458800744
95.0,5,93.0,39,20,23.87823420224357
95.0,5,93.0,44,20,24.686199661044313
95.0,5,93.0,39,23,26.393454926963123
95.0,5,93.0,44,23,27.201420385763868
95.0,4,93.0,44,15,20.332572028084908
95.0,25,93.0,5,52,48.44495198127672
95.0,20,93.0,5,54,49.31380033895569
95.0,20,93.0,6,55,50.31380033895569
95.0,17,93.0,6,54,48.990614155435395
95.0,17,93.0,5,48,43.79857961423613
95.0,13,93.0,6,47,42.47539343071583
95.0,13,93.0,6,40,36.60654507303688
95.0,3,93.0,33,32,32.6463723670406
95.0,3,93.0,33,31,31.807965458800744
95.0,51,92.0,33,57,61.36301347752402
95.0,35,93.0,7,55,52.899289807118066
95.0,29,93.0,7,60,56.12176579775644
95.0,29,93.0,2,64,58.667427971915096
96.0,29,94.0,2,50,46.929731256557176
96.0,31,92.0,40,104,98.66742797191509
96.0,31,92.0,46,102,97.96017270599629
96.0,31,92.0,46,101,97.12176579775644
96.0,31,92.0,33,117,108.43556613671213
95.0,2,93.0,27,40,38.222475990638365
95.0,3,93.0,17,40,36.76813816479702
95.0,5,93.0,17,40,37.09132434831732
95.0,2,93.0,27,39,37.38406908239851
95.0,3,93.0,17,39,35.929731256557176
95.0,5,93.0,17,39,36.25291744007747
95.0,6,93.0,7,43,38.15220724719554
95.0,2,92.0,54,51,51.807965458800744
96.0,16,93.0,36,66,63.73769671535791
95.0,3,93.0,36,66,61.636986522475986
95.0,8,93.0,31,66,61.636986522475986
95.0,3,93.0,36,55,52.41451053183762
95.0,8,93.0,31,55,52.41451053183762
95.0,10,93.0,32,29,31.100710192881934
95.0,10,93.0,32,20,23.55504801872327
95.0,25,92.0,37,28,33.49416511984506
95.0,25,92.0,37,27,32.6557582116052
96.0,35,94.0,2,27,28.61593091760149
95.0,1,93.0,37,32,32.96955855056089
96.0,43,94.0,5,32,34.58548946816238
96.0,33,94.0,6,32,33.13115164232104
97.0,28,93.0,35,41,44.55504801872327
97.0,33,93.0,47,42,48.14053748688565
96.0,7,93.0,17,28,27.353627632959405
96.0,7,94.0,17,24,24.0
96.0,3,94.0,17,25,24.192034541199256
96.0,5,94.0,19,26,25.6768138164797
96.0,34,94.0,2,26,27.615930917601485
95.0,2,93.0,40,22,25.231861835202977
96.0,2,94.0,40,18,21.87823420224357
96.0,2,93.0,40,41,41.16159309176015
96.0,40,93.0,40,24,33.04921313856833
96.0,45,93.0,40,24,33.85717859736907
97.0,40,94.0,37,29,36.75646840448714
97.0,40,94.0,39,29,37.07965458800743
97.0,40,93.0,37,42,47.6557582116052
97.0,40,93.0,39,42,47.978944395125495
97.0,45,93.0,39,41,47.9485029456864
96.0,40,93.0,40,24,33.04921313856833
96.0,45,93.0,40,27,36.372399322088626
96.0,38,93.0,35,29,36.11009603744654
96.0,38,93.0,35,28,35.27168912920669
96.0,43,93.0,35,30,37.75646840448714
96.0,39,93.0,35,30,37.110096037446546
96.0,43,93.0,40,40,46.94850294568639
97.0,43,93.0,33,50,54.20142038576387
97.0,43,93.0,35,51,55.363013477524014
96.0,2,94.0,31,28,28.807965458800744
96.0,2,94.0,33,28,29.13115164232104
97.0,12,95.0,26,26,27.93911710112178
97.0,12,94.0,28,70,65.15220724719555
96.0,21,94.0,11,28,28.646372367040595
96.0,33,94.0,10,31,32.93911710112179
96.0,32,94.0,5,26,27.777524009361635
96.0,40,94.0,3,25,27.908675651682675
96.0,40,94.0,3,20,23.71664111048342
96.0,32,94.0,11,61,58.09132434831732
96.0,29,94.0,22,59,57.70725526591881
96.0,34,94.0,22,61,60.192034541199256
96.0,29,94.0,24,60,58.868848357678964
96.0,34,94.0,22,60,59.35362763295941
97.0,37,95.0,15,22,26.847792752804462
97.0,37,94.0,43,23,32.21080623032847
97.0,12,95.0,23,56,52.60654507303688
97.0,7,95.0,18,56,50.99061415543539
97.0,12,95.0,23,55,51.76813816479702
97.0,7,95.0,18,55,50.152207247195534
97.0,2,95.0,18,54,48.50583488015495
97.0,2,95.0,48,40,41.61593091760149
98.0,27,95.0,4,73,66.21309014607375
98.0,20,95.0,4,73,65.08193850375272
97.0,22,94.0,47,35,40.49416511984506
98.0,44,95.0,7,38,40.100710192881934
98.0,44,95.0,7,41,42.61593091760149
98.0,34,96.0,4,33,33.807965458800744
98.0,23,96.0,10,51,48.09132434831732
98.0,23,96.0,10,48,45.57610362359777
97.0,4,95.0,44,59,57.222475990638365
97.0,9,95.0,41,60,58.38406908239852
97.0,9,95.0,43,63,61.22247599063836
97.0,9,95.0,43,49,49.484779275280445
97.0,4,95.0,43,51,50.35362763295941
97.0,4,95.0,38,51,49.545662174158664
98.0,4,96.0,43,18,22.686199661044313
98.0,4,96.0,38,18,21.87823420224357
98.0,11,95.0,31,47,46.192034541199256
98.0,11,95.0,31,48,47.03044144943911
97.0,4,95.0,38,36,36.96955855056089
97.0,6,95.0,24,96,85.33485594383019
98.0,18,95.0,5,48,43.960172705996285
98.0,23,96.0,5,36,34.70725526591881
97.0,10,95.0,38,41,42.13115164232104
97.0,6,95.0,33,39,39.0
98.0,43,94.0,38,61,64.23186183520298
97.0,25,95.0,2,45,42.09132434831732
97.0,44,94.0,20,43,46.39345492696312
97.0,34,94.0,50,38,45.433282220966845
97.0,34,94.0,50,39,46.27168912920669
97.0,2,95.0,33,18,20.74708255992253
97.0,2,94.0,33,41,40.03044144943911
97.0,2,95.0,28,36,35.03044144943911
98.0,14,96.0,20,26,27.29274473408119
98.0,28,95.0,15,26,28.747082559922525
97.0,5,94.0,6,89,76.39573884270841
97.0,5,94.0,3,90,76.74936647566781
97.0,6,94.0,5,96,82.26458720038737
97.0,6,94.0,3,95,81.10299410862721
97.0,6,94.0,5,96,82.26458720038737
97.0,6,94.0,5,95,81.42618029214752
96.0,6,94.0,7,71,61.627600677911374
97.0,38,94.0,5,76,70.6674279719151
97.0,38,94.0,5,75,69.82902106367524
97.0,40,94.0,17,74,71.25291744007747
97.0,40,94.0,22,74,72.06088289887822
97.0,40,94.0,17,74,71.25291744007747
97.0,40,94.0,22,74,72.06088289887822
96.0,2,94.0,9,70,60.46600758615123
97.0,36,94.0,16,77,72.96017270599629
97.0,40,94.0,28,79,77.22247599063837
98.0,45,95.0,33,42,47.81735130336535
97.0,43,94.0,17,47,49.100710192881934
97.0,38,94.0,23,50,51.777524009361635
97.0,40,94.0,23,53,54.61593091760149
97.0,40,94.0,23,54,55.454337825841336
97.0,45,94.0,34,56,59.71664111048342
97.0,45,94.0,34,56,59.71664111048342
97.0,2,95.0,25,46,42.929731256557176
97.0,5,95.0,5,47,41.0210556048745
97.0,3,95.0,4,42,36.3442417883948
97.0,8,94.0,43,28,31.71664111048342
97.0,18,94.0,33,28,31.71664111048342
97.0,8,94.0,43,33,35.90867565168267
97.0,18,94.0,33,33,35.90867565168267
97.0,10,94.0,44,45,46.454337825841336
97.0,20,95.0,2,26,25.3536276329594
97.0,23,95.0,2,26,25.83840690823985
97.0,20,95.0,2,33,31.222475990638365
97.0,23,95.0,2,33,31.70725526591881
98.0,40,94.0,27,84,81.25291744007747
98.0,40,94.0,27,86,82.92973125655718
98.0,45,94.0,32,85,83.70725526591882
97.0,3,95.0,10,65,56.59715922847227
97.0,3,95.0,10,83,71.6884835767896
97.0,3,95.0,7,64,55.27397304495197
98.0,3,96.0,7,80,68.6884835767896
97.0,14,95.0,20,79,71.72831087079331
97.0,41,95.0,2,28,30.42389637640223
97.0,20,95.0,2,30,28.70725526591881
97.0,2,95.0,33,34,34.161593091760146
96.0,2,94.0,33,33,33.3231861835203
98.0,33,95.0,35,32,37.817351303365356
98.0,28,96.0,2,32,31.6768138164797
98.0,33,95.0,35,46,49.55504801872327
98.0,28,96.0,2,46,43.41451053183762
98.0,33,95.0,37,47,50.716641110483415
98.0,33,95.0,45,46,51.17097893632476
98.0,33,96.0,2,42,40.86884835767896
98.0,26,96.0,1,45,42.09132434831732
98.0,26,96.0,1,47,43.76813816479702
