buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
61.0,3,59.0,8,50,31.686518050646722
62.0,41,59.0,17,58,58.0
62.0,41,59.0,17,57,57.46957646023983
62.0,3,60.0,26,29,29.0
62.0,7,60.0,26,29,30.87830584095931
62.0,3,60.0,26,27,27.939152920479657
62.0,7,60.0,26,27,29.817458761438967
62.0,11,60.0,26,16,25.86110566503638
62.0,11,60.0,27,27,32.165341062638106
62.0,7,60.0,27,29,31.347882301199135
62.0,5,60.0,43,24,35.26983504575586
62.0,37,59.0,43,33,55.070093631271895
62.0,17,60.0,24,32,36.22618814215845
62.0,17,60.0,29,32,38.574070443357584
62.0,6,60.0,2,39,24.443129732565346
62.0,1,60.0,2,47,26.338635749447587
62.0,32,59.0,10,71,57.382282653045
62.0,31,60.0,3,78,57.33863574944759
62.0,16,60.0,3,82,52.41668300489086
62.0,6,60.0,3,82,47.720918402492586
62.0,6,59.0,45,80,66.382282653045
62.0,6,59.0,45,81,66.91270619280517
62.0,1,59.0,45,86,67.2169415904069
61.0,1,59.0,10,54,33.80821220968742
61.0,1,59.0,8,55,33.39948282896793
62.0,30,59.0,8,59,49.138894334963624
62.0,30,59.0,8,40,39.06084707952034
62.0,36,59.0,8,44,44.0
62.0,36,59.0,8,45,44.53042353976017
62.0,36,59.0,3,41,40.06084707952034
62.0,36,59.0,20,41,48.04364690359741
62.0,34,59.0,40,43,57.55687026743466
62.0,29,59.0,45,33,52.25263486983293
62.0,16,59.0,8,155,93.48548370858259
61.0,5,59.0,23,38,33.30423539760173
61.0,6,59.0,8,37,26.199741414483967
61.0,6,58.0,53,36,46.80025858551603
61.0,3,59.0,32,28,31.287035221678792
61.0,2,58.0,19,49,35.851859113284824
61.0,1,58.0,14,51,34.09524743136621
62.0,40,58.0,9,51,50.06084707952034
62.0,37,58.0,9,51,48.652117698800865
62.0,39,58.0,9,51,49.59127061928052
61.0,42,58.0,4,24,34.33068212527621
62.0,42,58.0,8,54,52.12169415904069
62.0,39,59.0,13,41,46.165341062638106
62.0,45,59.0,5,42,45.75661168191862
62.0,45,59.0,5,40,44.69576460239828
62.0,16,60.0,4,74,48.642871147049306
62.0,16,59.0,41,51,53.81745876143897
62.0,16,59.0,41,48,52.22618814215845
62.0,16,59.0,46,64,63.06084707952034
62.0,6,59.0,43,54,51.652117698800865
62.0,12,59.0,46,55,56.40872938071948
61.0,9,59.0,5,19,16.652117698800865
62.0,3,59.0,59,43,51.92195274455672
62.0,3,59.0,64,36,50.556870267434654
62.0,41,58.0,67,68,86.7830584095931
62.0,25,60.0,3,67,48.686518050646725
62.0,5,60.0,29,72,54.156094510886554
62.0,8,60.0,1,74,43.47753008441121
62.0,5,60.0,1,74,42.06880070369172
62.0,3,60.0,44,69,58.669317874723795
62.0,8,60.0,23,56,44.26058849400431
62.0,5,60.0,16,33,27.36508247712207
62.0,7,60.0,33,31,35.22618814215845
66.0,13,64.0,32,55,50.30423539760173
65.0,7,63.0,11,71,46.11244760728914
65.0,1,63.0,7,76,44.06880070369173
65.0,5,63.0,2,52,30.869059289207758
66.0,26,63.0,5,139,88.28574229409861
65.0,26,63.0,5,15,22.51322336383724
66.0,34,63.0,10,128,88.55557733985448
65.0,12,63.0,3,115,68.04235397601724
65.0,12,63.0,3,113,66.9815068964969
65.0,5,63.0,30,40,37.652117698800865
65.0,5,63.0,28,44,38.834658937361894
66.0,6,64.0,28,119,79.08600087961466
66.0,8,64.0,22,116,75.61642441937482
66.0,7,64.0,27,78,57.33863574944759
66.0,8,63.0,17,133,82.28574229409863
66.0,7,63.0,27,134,87.04235397601724
66.0,7,63.0,32,135,89.92065981697655
66.0,7,63.0,32,136,90.45108335673672
66.0,13,64.0,22,100,69.4775300844112
65.0,10,63.0,32,25,32.98279982407707
65.0,14,63.0,3,79,49.88625946513069
65.0,8,63.0,2,119,67.81616583385879
65.0,7,63.0,13,26,23.182541238561036
65.0,7,63.0,5,21,16.77381185784155
65.0,8,63.0,5,31,22.547623715683105
66.0,12,63.0,32,153,101.81616583385879
65.0,3,63.0,22,177,105.62437804354622
65.0,24,63.0,8,37,34.652117698800865
66.0,16,64.0,3,194,111.82411945803017
66.0,17,63.0,38,194,128.72887202666396
66.0,17,63.0,43,194,131.0767543278631
66.0,17,63.0,43,97,79.62567097112638
66.0,17,63.0,43,88,74.85185911328483
66.0,17,64.0,3,85,54.477530084411214
66.0,12,63.0,40,84,68.97355327232552
66.0,4,64.0,17,87,56.00795362417138
66.0,7,64.0,2,97,55.67727149889517
67.0,12,64.0,27,57,48.5476237156831
66.0,4,63.0,16,76,49.70371822656966
66.0,24,64.0,12,48,42.36508247712207
66.0,1,64.0,4,47,27.277788669927244
66.0,1,64.0,4,60,34.173294686809484
66.0,5,64.0,15,51,36.443129732565346
66.0,1,63.0,5,85,47.90345964105362
65.0,1,63.0,5,45,26.686518050646725
65.0,1,63.0,5,46,27.216941590406897
67.0,37,64.0,8,52,48.71296477832121
66.0,37,63.0,8,45,45.0
67.0,36,64.0,13,70,60.138894334963624
66.0,1,63.0,36,71,55.03440035184586
66.0,1,63.0,41,69,56.32143557352466
66.0,3,63.0,41,73,59.382282653044996
66.0,4,63.0,41,62,54.01720017592294
66.0,4,64.0,1,56,32.05160052776879
66.0,1,64.0,33,253,150.16275520747774
65.0,4,63.0,26,144,90.46828353265965
66.0,24,63.0,36,148,106.67727149889517
65.0,19,63.0,2,43,32.669317874723795
65.0,4,63.0,5,50,30.74736513016707
65.0,30,63.0,1,47,39.48677663616276
65.0,25,63.0,1,47,37.138894334963624
65.0,16,63.0,7,110,69.146847959135
65.0,8,63.0,28,71,54.56482389160604
65.0,8,63.0,28,70,54.03440035184586
65.0,6,63.0,33,73,57.03440035184586
65.0,6,63.0,36,74,58.97355327232552
65.0,29,63.0,5,110,74.31218902177311
65.0,29,63.0,5,59,47.26058849400431
66.0,6,63.0,56,231,151.64157821946912
65.0,8,63.0,33,76,59.56482389160604
65.0,6,63.0,5,32,22.13889433496362
65.0,3,63.0,5,41,25.50397681208569
65.0,3,63.0,5,80,46.190494862732415
65.0,2,63.0,5,23,15.486776636162759
65.0,3,63.0,11,36,25.669317874723795
65.0,6,63.0,11,36,27.078047255443277
65.0,3,63.0,11,32,23.547623715683102
65.0,6,63.0,11,32,24.956353096402587
65.0,6,63.0,24,104,69.25134194225276
65.0,9,63.0,56,66,65.53042353976016
65.0,4,63.0,36,65,53.26058849400431
65.0,7,63.0,33,84,63.33863574944758
65.0,7,63.0,33,83,62.80821220968741
66.0,10,63.0,5,214,120.55428441227431
65.0,2,63.0,47,86,68.62567097112638
65.0,19,63.0,11,154,95.77251893026138
65.0,3,63.0,12,146,84.48548370858259
65.0,3,63.0,17,148,87.89421308930207
65.0,3,63.0,30,122,80.20769503865534
65.0,3,63.0,30,121,79.67727149889518
65.0,18,63.0,3,60,41.686518050646725
65.0,5,63.0,5,58,35.460329908488276
65.0,1,63.0,5,106,59.04235397601724
65.0,4,63.0,11,103,61.67727149889517
65.0,3,63.0,12,136,79.18124831098086
65.0,3,63.0,12,138,80.24209539050122
66.0,14,64.0,2,140,81.77251893026138
65.0,1,63.0,7,35,22.321435573524656
65.0,1,63.0,12,35,24.669317874723795
65.0,1,63.0,17,44,31.79101203376448
66.0,40,63.0,33,47,59.20898796623552
66.0,35,63.0,38,54,62.92195274455673
65.0,15,63.0,8,51,37.85185911328483
65.0,8,63.0,21,33,31.12169415904069
65.0,8,63.0,27,48,41.89550601688224
65.0,5,63.0,41,52,49.182541238561036
65.0,8,63.0,33,54,47.895506016882244
65.0,8,63.0,38,57,51.834658937361894
65.0,8,63.0,33,56,48.95635309640259
65.0,8,63.0,33,63,52.669317874723795
66.0,8,64.0,28,91,65.17329468680948
65.0,3,63.0,33,111,75.78176548201293
65.0,3,63.0,23,108,69.49473026033414
65.0,3,63.0,18,111,68.73811857841552
66.0,3,63.0,35,101,71.41668300489087
66.0,6,63.0,35,100,72.29498884585017
66.0,3,63.0,5,131,73.24209539050122
66.0,3,63.0,5,131,73.24209539050122
66.0,3,64.0,5,99,56.26854211817569
66.0,8,63.0,33,98,71.23414176632983
66.0,8,63.0,35,98,72.17329468680948
66.0,8,63.0,35,67,55.73016495424413
66.0,5,63.0,8,72,44.29498884585017
66.0,5,64.0,8,23,18.304235397601726
66.0,8,63.0,35,19,30.269835045755862
67.0,13,63.0,30,49,46.18254123856103
66.0,4,63.0,20,50,37.79101203376448
65.0,2,63.0,28,11,19.921952744556723
66.0,2,63.0,5,49,29.27778866992724
66.0,2,63.0,9,48,30.62567097112638
65.0,2,63.0,17,36,28.01720017592293
65.0,2,63.0,27,33,31.121694159040686
65.0,2,63.0,37,37,37.93915292047966
65.0,4,63.0,37,37,38.878305840959314
66.0,7,63.0,37,119,83.78176548201293
66.0,7,63.0,37,120,84.31218902177311
66.0,11,63.0,34,115,82.12964778321206
66.0,11,64.0,29,93,68.11244760728914
66.0,11,64.0,29,94,68.6428711470493
66.0,9,63.0,29,120,81.49473026033414
66.0,9,63.0,29,125,84.146847959135
65.0,6,63.0,9,33,24.547623715683102
65.0,6,63.0,4,34,22.730164954244138
66.0,12,64.0,4,98,59.49473026033414
66.0,12,63.0,35,108,79.35583592537051
66.0,12,63.0,36,105,78.23414176632983
66.0,33,63.0,8,105,74.94710654465104
66.0,41,63.0,5,95,71.99075344824846
66.0,44,63.0,5,80,65.44312973256535
66.0,44,63.0,5,95,73.39948282896793
66.0,39,63.0,41,75,77.34788230119914
66.0,34,63.0,40,76,75.06084707952036
66.0,34,63.0,40,70,71.87830584095931
65.0,8,63.0,12,76,49.70371822656966
65.0,28,63.0,1,37,33.24338831808138
65.0,23,63.0,1,40,32.48677663616276
65.0,14,63.0,1,24,19.77381185784155
65.0,7,63.0,1,38,23.912706192805175
65.0,8,63.0,1,38,24.382282653045003
65.0,3,63.0,1,31,18.321435573524656
65.0,5,63.0,1,39,23.50397681208569
65.0,5,63.0,25,25,27.34788230119914
65.0,9,63.0,25,28,30.817458761438967
65.0,11,63.0,25,39,37.59127061928052
65.0,7,63.0,27,45,39.834658937361894
65.0,29,63.0,6,68,52.50397681208569
65.0,12,63.0,1,67,41.642871147049306
65.0,4,63.0,4,48,29.216941590406897
65.0,4,63.0,3,58,34.05160052776879
65.0,4,63.0,3,48,28.74736513016707
66.0,6,63.0,50,43,49.10449398311776
66.0,13,64.0,32,54,49.77381185784155
65.0,8,63.0,21,82,57.11244760728914
65.0,5,63.0,26,74,53.80821220968741
65.0,5,63.0,26,132,84.5727775157774
65.0,5,63.0,23,393,221.60459201246294
65.0,29,63.0,3,45,38.89550601688224
65.0,29,63.0,4,40,36.71296477832121
65.0,29,63.0,7,52,44.48677663616276
65.0,3,63.0,20,45,34.66931787472379
65.0,3,63.0,25,45,37.01720017592293
65.0,3,63.0,28,65,49.03440035184586
65.0,3,63.0,25,45,37.01720017592293
65.0,27,63.0,4,57,44.79101203376448
65.0,27,63.0,8,62,49.32143557352465
65.0,5,63.0,13,67,43.99075344824845
66.0,15,63.0,23,63,51.26058849400431
66.0,14,63.0,38,60,56.24338831808137
65.0,1,63.0,13,128,74.46828353265965
65.0,1,63.0,18,127,76.28574229409861
65.0,1,63.0,28,136,85.75531875433845
65.0,2,63.0,28,295,170.5622380364457
65.0,1,63.0,28,303,174.33604989428724
66.0,30,63.0,33,304,190.83207308220156
66.0,34,63.0,28,216,143.68522512306657
66.0,34,63.0,33,216,146.0331074242657
66.0,9,63.0,30,40,39.53042353976017
66.0,9,63.0,30,40,39.53042353976017
66.0,9,63.0,30,55,47.48677663616276
66.0,14,63.0,35,60,54.834658937361894
66.0,14,63.0,38,60,56.24338831808137
66.0,14,63.0,35,58,53.77381185784155
66.0,14,63.0,38,58,55.18254123856103
66.0,11,63.0,8,106,65.146847959135
65.0,5,63.0,23,100,66.19049486273241
65.0,9,63.0,15,91,59.53837716393155
65.0,27,63.0,2,19,23.695764602398278
65.0,9,63.0,29,55,47.01720017592294
65.0,9,63.0,24,64,49.443129732565346
65.0,9,63.0,29,64,51.79101203376449
65.0,9,63.0,24,62,48.382282653045
65.0,9,63.0,29,62,50.730164954244145
65.0,27,63.0,8,66,51.44312973256534
65.0,5,63.0,1,68,38.886259465130685
65.0,4,63.0,5,52,31.808212209687415
65.0,9,63.0,5,49,32.56482389160603
66.0,11,63.0,39,75,63.26058849400431
66.0,7,63.0,44,70,61.07804725544328
65.0,10,63.0,8,36,27.547623715683102
65.0,11,63.0,8,37,28.547623715683102
65.0,31,63.0,8,64,52.26058849400431
65.0,8,63.0,5,24,18.834658937361898
65.0,8,63.0,5,37,25.730164954244138
66.0,6,63.0,41,86,67.68651805064673
66.0,26,63.0,5,108,71.84261256153329
65.0,26,63.0,5,26,28.347882301199135
65.0,26,63.0,5,28,29.408729380719482
65.0,29,63.0,10,39,39.0
65.0,14,63.0,5,21,20.060847079520343
65.0,8,63.0,26,47,40.895506016882244
65.0,8,63.0,26,48,41.425929556642416
65.0,5,63.0,1,55,31.990753448248448
65.0,8,63.0,34,41,41.46957646023983
65.0,33,63.0,5,122,82.5555773398545
66.0,8,63.0,49,35,45.33068212527621
66.0,8,63.0,54,43,51.92195274455672
66.0,8,63.0,54,44,52.4523762843169
65.0,2,63.0,42,131,90.14684795913502
65.0,5,63.0,37,44,43.06084707952034
65.0,5,63.0,37,46,44.12169415904069
65.0,2,63.0,42,46,45.06084707952035
65.0,17,63.0,5,185,108.45903698090811
65.0,7,63.0,5,188,105.35454299779035
65.0,4,63.0,5,178,98.64157821946914
65.0,8,63.0,44,33,41.92195274455672
65.0,3,63.0,39,36,38.817458761438964
66.0,9,63.0,49,60,59.06084707952034
66.0,14,63.0,49,38,49.73941150599569
66.0,9,63.0,49,51,54.28703522167879
66.0,9,63.0,54,56,59.28703522167879
65.0,9,63.0,5,107,63.32938919769603
66.0,9,64.0,6,131,76.52913061218001
66.0,6,64.0,6,31,22.078047255443277
65.0,6,63.0,33,46,42.71296477832121
65.0,7,63.0,23,37,33.71296477832121
65.0,1,63.0,23,37,30.89550601688224
65.0,1,63.0,23,53,39.382282653044996
65.0,5,63.0,5,210,116.08470795203448
65.0,5,63.0,5,217,119.79767273035569
65.0,8,63.0,5,42,28.382282653045
65.0,3,63.0,65,47,56.861105665036376
65.0,3,63.0,50,47,49.81745876143897
65.0,2,63.0,36,28,32.69576460239827
65.0,8,63.0,51,22,39.37432902887362
65.0,8,63.0,51,26,41.49602318791431
65.0,8,63.0,51,26,41.49602318791431
65.0,10,63.0,13,28,25.65211769880086
66.0,10,64.0,13,50,37.32143557352465
65.0,11,63.0,5,46,31.912706192805175
65.0,33,63.0,12,48,46.59127061928052
65.0,15,63.0,21,35,35.46957646023983
65.0,11,63.0,6,35,26.547623715683105
65.0,6,63.0,22,43,35.95635309640259
65.0,6,63.0,11,54,36.62567097112638
65.0,6,63.0,11,51,35.03440035184586
66.0,15,63.0,29,54,49.30423539760173
65.0,3,63.0,26,46,38.01720017592294
65.0,3,63.0,9,46,30.034400351845864
65.0,14,63.0,19,33,33.0
65.0,14,63.0,19,30,31.408729380719482
65.0,34,63.0,2,202,124.05030760018863
65.0,17,63.0,2,159,93.25929556642413
65.0,17,63.0,4,161,95.25929556642414
65.0,32,63.0,5,112,76.78176548201293
65.0,16,63.0,5,104,65.02515380009432
65.0,9,63.0,3,101,59.207695038655345
65.0,1,63.0,3,102,55.981506896496896
65.0,1,63.0,3,84,46.433883180813794
65.0,1,63.0,7,85,48.84261256153328
66.0,10,64.0,18,179,108.09395450378604
65.0,1,63.0,13,43,29.382282653045003
66.0,34,64.0,1,58,47.19974141448397
67.0,46,64.0,5,34,41.98279982407706
66.0,46,63.0,5,57,54.18254123856103
67.0,6,64.0,43,195,126.44183680498517
66.0,29,64.0,5,28,30.817458761438967
66.0,5,63.0,28,205,124.23284883874965
66.0,9,63.0,20,205,122.35454299779035
65.0,38,63.0,8,189,121.85056618570465
65.0,14,63.0,10,95,61.66007132297224
65.0,5,63.0,3,95,54.146847959135
65.0,3,63.0,24,73,51.39948282896793
65.0,5,63.0,14,73,47.642871147049306
66.0,15,63.0,25,50,45.30423539760172
65.0,8,63.0,20,54,41.79101203376449
65.0,8,63.0,20,55,42.32143557352465
65.0,14,63.0,15,64,47.56482389160604
65.0,8,63.0,20,46,37.5476237156831
65.0,25,63.0,3,23,25.34788230119914
65.0,5,63.0,10,36,26.13889433496362
65.0,5,63.0,10,37,26.66931787472379
66.0,30,63.0,5,145,93.34658937361897
66.0,30,63.0,5,144,92.81616583385879
65.0,12,63.0,6,108,65.73811857841552
65.0,8,63.0,23,34,32.591270619280515
65.0,8,63.0,21,31,30.060847079520347
65.0,8,63.0,26,45,39.834658937361894
65.0,8,63.0,26,44,39.30423539760172
65.0,17,63.0,11,67,48.686518050646725
65.0,17,63.0,11,68,49.21694159040689
65.0,4,63.0,11,67,42.58202406752896
65.0,34,63.0,5,56,48.01720017592293
66.0,34,63.0,5,147,96.28574229409863
65.0,8,63.0,25,83,59.52117698800862
65.0,33,63.0,5,52,45.425929556642416
65.0,2,63.0,16,22,20.12169415904069
65.0,8,63.0,8,24,20.24338831808138
65.0,4,63.0,8,32,22.60847079520345
65.0,7,63.0,18,29,27.12169415904069
65.0,7,63.0,8,41,28.79101203376448
65.0,7,63.0,3,37,24.321435573524653
65.0,6,63.0,26,46,39.425929556642416
65.0,16,63.0,1,63,41.39948282896793
65.0,16,63.0,1,64,41.929906368728105
65.0,4,63.0,59,44,52.92195274455672
65.0,8,63.0,59,53,59.574070443357584
65.0,10,63.0,40,41,45.22618814215845
65.0,10,63.0,30,40,40.0
65.0,38,63.0,2,50,45.30423539760172
65.0,23,63.0,2,55,40.912706192805175
65.0,3,63.0,38,59,50.5476237156831
65.0,3,63.0,28,65,49.03440035184586
65.0,5,63.0,28,65,49.97355327232552
65.0,5,63.0,1,64,36.76456530609
65.0,5,63.0,1,77,43.66007132297224
65.0,5,63.0,1,64,36.76456530609
65.0,11,63.0,1,54,34.27778866992725
65.0,24,63.0,1,51,38.79101203376449
65.0,24,63.0,1,52,39.32143557352465
65.0,12,63.0,4,74,46.76456530609
66.0,45,63.0,2,54,50.71296477832121
65.0,5,63.0,2,68,39.35583592537051
65.0,5,63.0,2,67,38.82541238561034
65.0,3,63.0,30,84,60.05160052776879
65.0,5,63.0,15,83,53.41668300489086
65.0,2,63.0,5,75,43.06880070369172
65.0,30,63.0,3,55,44.669317874723795
65.0,35,63.0,6,93,68.58202406752898
65.0,35,63.0,6,88,65.9299063687281
65.0,34,63.0,8,52,47.30423539760173
65.0,34,63.0,8,51,46.77381185784155
65.0,7,63.0,11,91,56.720918402492586
65.0,4,63.0,11,143,82.89421308930207
65.0,4,63.0,11,141,81.83336600978173
65.0,1,63.0,11,187,104.82411945803017
65.0,36,63.0,3,54,46.95635309640259
65.0,2,63.0,5,117,65.34658937361897
65.0,23,63.0,4,413,231.74348634742654
65.0,2,63.0,27,8,17.861105665036376
65.0,10,63.0,9,33,26.425929556642412
65.0,5,63.0,9,49,32.56482389160603
65.0,5,63.0,17,49,36.32143557352465
65.0,5,63.0,22,48,38.138894334963624
65.0,7,63.0,22,50,40.138894334963624
65.0,5,63.0,22,53,40.79101203376448
65.0,5,63.0,27,43,37.834658937361894
66.0,7,63.0,20,80,55.11244760728914
66.0,1,63.0,25,89,59.416683004890864
66.0,6,63.0,17,85,55.88625946513069
66.0,6,63.0,22,82,56.642871147049306
66.0,12,63.0,38,53,51.591270619280515
66.0,8,63.0,36,43,43.46957646023983
66.0,14,63.0,39,56,54.591270619280515
66.0,28,63.0,39,55,60.63491752287793
66.0,38,63.0,24,35,47.67856442647535
66.0,43,63.0,29,33,51.313481949353275
66.0,43,63.0,24,39,52.14814088671517
66.0,9,64.0,15,66,46.27778866992724
66.0,6,63.0,48,79,67.26058849400431
66.0,9,63.0,45,47,50.28703522167879
66.0,9,63.0,44,39,45.574070443357584
66.0,3,63.0,44,56,51.77381185784155
66.0,2,64.0,10,34,23.66931787472379
66.0,2,63.0,42,37,40.28703522167879
66.0,2,63.0,47,36,42.10449398311776
66.0,5,63.0,47,47,49.347882301199135
66.0,8,63.0,44,28,39.26983504575586
66.0,8,63.0,44,39,45.10449398311776
67.0,9,64.0,44,66,59.89550601688224
66.0,4,64.0,18,61,42.686518050646725
66.0,4,64.0,3,61,35.64287114704931
66.0,6,63.0,38,60,52.48677663616276
66.0,35,63.0,3,50,44.365082477122066
66.0,40,63.0,6,50,48.121694159040686
66.0,35,63.0,3,52,45.425929556642416
66.0,40,63.0,6,52,49.18254123856103
66.0,45,63.0,10,46,50.22618814215845
66.0,45,63.0,10,47,50.75661168191862
65.0,10,63.0,7,43,30.791012033764485
65.0,5,63.0,21,41,33.95635309640259
66.0,43,64.0,1,66,55.66931787472379
65.0,26,63.0,1,39,33.36508247712207
66.0,16,64.0,1,78,49.35583592537052
65.0,13,63.0,8,48,35.32143557352465
65.0,8,63.0,11,33,26.425929556642412
65.0,5,63.0,14,33,26.425929556642412
65.0,8,63.0,11,32,25.89550601688224
65.0,5,63.0,14,32,25.89550601688224
65.0,5,63.0,19,33,28.77381185784155
66.0,42,63.0,4,129,90.02515380009432
66.0,4,63.0,11,135,78.6508247712207
65.0,1,63.0,24,80,54.173294686809484
65.0,1,63.0,29,80,56.52117698800862
65.0,1,63.0,24,77,52.58202406752897
65.0,1,63.0,29,77,54.92990636872811
65.0,1,63.0,34,126,83.26854211817569
65.0,5,63.0,21,28,27.060847079520347
65.0,8,63.0,1,46,28.625670971126382
65.0,3,63.0,28,35,33.121694159040686
65.0,18,63.0,5,44,34.138894334963624
66.0,23,64.0,5,50,39.66931787472379
65.0,3,63.0,36,46,42.71296477832121
65.0,3,63.0,26,47,38.5476237156831
65.0,2,63.0,29,47,39.48677663616276
65.0,4,63.0,24,81,56.11244760728914
65.0,4,63.0,23,75,52.460329908488276
65.0,1,63.0,23,40,32.48677663616276
65.0,20,63.0,8,32,30.12169415904069
66.0,38,63.0,23,37,48.269835045755855
66.0,3,64.0,15,60,40.27778866992724
66.0,5,63.0,35,60,50.608470795203445
65.0,10,63.0,35,62,54.01720017592293
65.0,10,63.0,23,62,48.382282653045
65.0,10,63.0,18,57,43.382282653044996
65.0,10,63.0,18,72,51.33863574944759
65.0,10,63.0,3,73,44.82541238561034
65.0,5,63.0,6,106,61.39023627721638
65.0,23,63.0,5,382,215.76993307510102
66.0,25,63.0,3,358,203.0397681208569
66.0,15,64.0,2,141,82.77251893026137
66.0,13,63.0,33,147,99.57277751577742
66.0,18,63.0,33,62,56.8346589373619
66.0,33,63.0,38,67,68.87830584095931
66.0,8,64.0,15,65,45.27778866992724
65.0,9,63.0,23,71,52.686518050646725
65.0,9,63.0,23,67,50.56482389160603
66.0,43,63.0,23,42,53.269835045755855
65.0,3,63.0,5,38,23.912706192805175
65.0,8,63.0,6,47,31.50397681208569
65.0,8,63.0,6,51,33.62567097112638
65.0,3,63.0,26,173,105.38098972546483
65.0,7,63.0,5,172,96.86776636162759
65.0,44,63.0,5,35,41.574070443357584
65.0,18,63.0,15,44,38.834658937361894
65.0,8,63.0,24,48,40.48677663616276
65.0,8,63.0,24,49,41.01720017592293
65.0,4,63.0,5,165,91.7460722025869
65.0,5,63.0,5,31,21.138894334963624
65.0,8,63.0,12,29,24.77381185784155
65.0,6,63.0,7,41,27.851859113284828
65.0,6,63.0,9,40,28.26058849400431
65.0,3,63.0,7,43,27.50397681208569
65.0,6,63.0,7,57,36.33863574944758
65.0,6,63.0,7,56,35.80821220968741
65.0,8,63.0,27,34,34.46957646023982
65.0,3,63.0,17,35,27.956353096402587
65.0,11,63.0,5,57,37.74736513016707
66.0,25,63.0,9,24,28.695764602398278
66.0,13,63.0,29,35,38.28703522167879
65.0,3,63.0,16,33,26.425929556642412
65.0,27,63.0,3,396,224.13501555222308
65.0,10,63.0,26,25,30.165341062638102
65.0,19,63.0,5,765,417.0438429622878
66.0,7,64.0,5,20,16.24338831808138
66.0,7,64.0,5,23,17.834658937361898
65.0,26,63.0,5,63,47.97355327232552
65.0,16,63.0,5,47,34.79101203376449
66.0,51,63.0,8,27,42.02644672767448
66.0,51,63.0,11,27,43.43517610839396
66.0,21,63.0,28,116,84.53837716393156
66.0,14,64.0,8,25,23.591270619280515
66.0,14,64.0,8,26,24.12169415904069
65.0,21,63.0,8,19,23.695764602398278
66.0,54,63.0,5,33,45.20898796623551
66.0,8,63.0,28,112,76.31218902177311
65.0,10,63.0,8,17,17.46957646023983
66.0,54,63.0,2,29,41.67856442647535
66.0,8,63.0,23,98,66.53837716393156
65.0,1,63.0,20,97,61.31218902177311
67.0,50,63.0,31,76,78.34788230119915
66.0,45,63.0,2,72,60.26058849400431
66.0,45,63.0,2,35,40.63491752287793
66.0,5,63.0,22,65,47.15609451088655
66.0,42,63.0,17,67,63.24338831808138
66.0,47,63.0,12,66,62.71296477832121
66.0,47,63.0,4,53,52.06084707952034
66.0,47,63.0,8,81,68.79101203376447
66.0,47,63.0,8,86,71.44312973256535
66.0,29,63.0,6,82,59.929906368728105
66.0,47,63.0,8,81,68.79101203376447
66.0,47,63.0,4,78,65.32143557352465
66.0,47,63.0,4,77,64.79101203376449
