date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220928_0,127.0,6.0,24.72805820827649,15.435292454029335,6.142526699782181,1.4961438226586026,32.0,43.0,43.0,9.0,-422.0,-1.136425648021828,27.34372142338736,55.82386849479655,70.06394203050114,-11.0,-25.0,-25.0
20220928_1,127.0,12.0,27.83889173935352,18.74934712158541,9.6598025038173,5.115030194933247,33.0,42.19999999999982,42.19999999999982,22.0,-395.0,-3.22267829656234,20.92706585353248,45.07681000362729,57.151682078674696,-11.0,-17.599999999999994,-17.59999999999991
20220928_2,126.0,18.0,32.59413202933985,24.831334971812566,17.06853791428528,13.187139385521636,36.30000000000007,41.0,41.0,18.0,-369.0,-1.0843520782396088,19.84202641050869,40.76840489925699,51.23159414363114,-5.0,-23.0,-23.0
20220929_0,529.0,4.0,26.89874110563765,-6.88669639372441,-40.67213389308648,-57.56485264276752,28.0,44.69999999999982,44.69999999999982,17.0,-444.0,-0.2567049808429119,32.752990277243654,65.76268553533022,82.2675331643735,-1.0,-15.0,-15.0
20220929_1,105.0,8.0,27.96989966555184,17.958988614423337,7.948077563294834,2.942622037730583,33.0,55.0,55.0,9.0,-162.0,-0.4556856187290969,10.11769420761441,20.69107403395792,25.97776394712967,-5.0,-15.0,-15.0
20220929_2,105.0,15.0,31.054140127388536,21.652121234271966,12.2501023411554,7.549092894597116,34.0,40.64999999999986,40.64999999999986,21.0,-163.0,0.0375796178343949,12.144780378660007,24.251981139485626,30.305581519898432,-7.0,-13.549999999999995,-13.549999999999926
20220930_0,562.0,16.0,29.21040189125296,-7.9182093383836545,-45.046820568020266,-63.611126182838575,30.0,49.59999999999991,49.59999999999991,10.0,-201.0,0.256107171000788,17.794433052888515,35.33275893477624,44.1019218757201,-3.0,-17.599999999999994,-17.599999999999945
20220930_1,93.0,14.0,28.37688442211056,18.880760802591265,9.384637183071977,4.636575373312333,32.0,34.0,34.0,14.0,-65.0,0.9254606365159128,9.705647029197726,18.485833421879537,22.875926618220443,-5.0,-16.0,-16.0
20220930_2,86.0,14.0,27.778172138420587,21.585259281151306,15.392346423882024,12.295889995247384,33.0,33.0,33.0,11.0,-39.0,-0.4587400177462289,5.212682799936462,10.884105617619154,13.7198170264605,-4.0,-8.0,-8.0
20221010_1,609.0,10.0,20.421979356405583,5.845028848488708,-8.73192165942817,-16.020396913386612,24.0,30.0,30.0,27.0,-381.0,11.339270053295554,25.13055309673284,38.92183614017013,45.81747766188877,7.0,1.0,1.0
20221010_2,98.0,14.0,20.40737552016072,17.356701767192355,14.306028014224,12.780691137739822,23.0,23.0,23.0,20.0,-26.0,14.827665375233176,17.5875247005174,20.34738402580162,21.72731368844373,13.0,12.0,12.0
20221011_0,87.0,16.0,20.866190900981263,15.876923076516585,10.887655252051903,8.393021339819562,23.0,27.0,27.0,19.0,-58.0,13.590544157002675,19.13428739407899,24.678030631155305,27.44990224969346,10.0,2.0,2.0
20221011_1,63.0,13.0,20.33707278893817,17.772397205212844,15.207721621487522,13.92538382962486,23.0,24.0,24.0,23.0,-134.0,14.96190973128098,18.4332513087164,21.90459288615182,23.64026367486953,13.0,12.0,12.0
20221011_2,44.0,14.0,19.90840415486308,17.49580143089851,15.083198706933938,13.876897344951654,23.0,24.0,24.0,21.0,-136.0,14.55240793201133,19.653727654749645,24.75504737748796,27.30570723885712,12.0,12.0,12.0
20221012_0,100.0,16.0,20.6536507936508,17.63310239015822,14.612553986665649,13.10227978491936,23.0,24.0,24.0,21.0,-50.0,15.811111111111112,18.425905994398686,21.04070087768626,22.348098319330045,14.0,13.0,13.0
20221012_1,176.0,15.0,20.20408878504673,16.49510415405486,12.786119523062991,10.93162720756706,23.0,23.0,23.0,20.0,-66.0,14.710747663551402,17.8512219452824,20.9916962270134,22.561933367878897,13.0,12.0,12.0
20221012_2,53.0,14.0,20.08194233687405,17.53812780072523,14.994313264576412,13.722405996502,23.0,23.0,23.0,21.0,-75.0,14.91635053110774,18.177631481957462,21.4389124328072,23.069552908232065,12.0,12.0,12.0
20221013_0,87.0,14.0,19.045226130653266,16.197464800475682,13.3497034702981,11.925822805209307,22.0,23.0,23.0,22.0,-113.0,14.055819638734212,17.741847983953544,21.42787632917288,23.270890501782542,12.0,11.0,11.0
20221013_1,43.0,11.0,15.755340942347088,13.259773965160017,10.764206987972944,9.516423499379409,19.0,19.0,19.0,17.0,-58.0,10.850453614281534,13.36384999429413,15.877246374306726,17.133944564313026,9.0,8.0,8.0
20221013_2,57.0,10.0,14.449346405228756,12.271517417203706,10.093688429178654,9.004773935166128,17.0,17.0,17.0,16.0,-24.0,9.65452847805789,11.657602356100789,13.660676234143686,14.662213173165137,7.0,7.0,7.0
20221014_0,79.0,10.0,16.29059829059829,13.30093455565248,10.311270820706667,8.816438953233764,19.0,20.0,20.0,20.0,-101.0,11.37891737891738,14.919071646333288,18.4592259137492,20.22930304745715,8.0,8.0,8.0
20221014_1,51.0,12.0,17.621678616617462,15.105003710878698,12.588328805139934,11.329991352270552,21.0,22.0,22.0,20.0,-28.0,12.523970195416842,15.366385632623707,18.20880106983057,19.630008788434004,10.0,9.0,9.0
20221014_2,35.0,13.0,20.054487904137464,18.28805709703822,16.521626289938975,15.638410886389355,22.0,23.0,23.0,20.0,-164.0,15.06285326701334,20.10748730803336,25.15212134905337,27.674438369563383,13.0,11.0,11.0
20221017_0,39.0,16.0,20.532582781456952,18.85435046089286,17.17611814032877,16.337001980046725,22.0,23.0,23.0,21.0,-13.0,15.693774834437086,17.46795145047193,19.242128066506776,20.1292163745242,14.0,13.0,13.0
20221017_1,49.0,9.0,16.631205673758867,14.114725435328516,11.598245196898167,10.340005077682992,20.0,21.0,21.0,19.0,-36.0,11.55813453685794,14.015108810981186,16.47208308510443,17.700570222166053,9.0,9.0,9.0
20221017_2,30.0,10.0,14.820693986497096,13.579567660938173,12.33844133537925,11.717878172599788,16.0,16.0,16.0,16.0,-81.0,9.85931857434448,11.779766491215778,13.700214408087074,14.660438366522722,9.0,8.0,8.0
20221018_0,55.0,9.0,13.73202335184394,11.726133848094973,9.720244344346,8.717299592471516,15.0,16.0,16.0,15.0,-16.0,8.991599031752813,10.574695818041777,12.157792604330735,12.949340997475218,8.0,7.0,7.0
20221018_1,55.0,8.0,14.1495710078115,12.380163796927064,10.61075658604263,9.72605298060041,16.0,16.0,16.0,13.0,-16.0,9.109873223203996,10.876833222800844,12.643793222397692,13.527273222196117,7.0,7.0,7.0
20221018_2,59.0,11.0,15.027321190581963,13.10725447661532,11.187187762648673,10.227154405665352,17.0,17.0,17.0,16.0,-28.0,9.895157707685474,11.692395364315075,13.489633020944677,14.388251849259476,9.0,8.0,8.0
20221019_0,63.0,9.0,14.240474875759247,12.04013059639456,9.839786317029873,8.739614177347526,16.0,17.0,17.0,14.0,-23.0,9.404334621755936,11.219358667531266,13.034382713306591,13.941894736194255,8.0,7.0,7.0
20221019_1,70.0,10.0,15.215653079828105,13.1666036397986,11.117554199769096,10.093029479754346,17.0,18.0,18.0,15.0,-35.0,10.130876416200026,12.018424528082392,13.90597263996476,14.849746695905946,8.0,8.0,8.0
20221019_2,48.0,10.0,16.036154649947754,14.303214316249353,12.570273982550953,11.703803815701752,18.0,18.0,18.0,15.0,-18.0,10.955903866248692,12.89852215785331,14.841140449457928,15.812449595260237,9.0,8.0,8.0
20221020_0,48.0,13.0,17.388452747689556,16.06994022434066,14.751427700991764,14.092171439317315,19.0,19.0,19.0,18.0,-51.0,12.683295239988077,14.445146722090094,16.206998204192114,17.087923945243123,12.0,11.0,11.0
20221020_1,43.0,11.0,15.944314060166418,14.16858920649732,12.392864352828225,11.505001925993676,18.0,18.0,18.0,16.0,-51.0,11.212395988905485,13.0681260570425,14.923856125179515,15.851721159248026,9.0,8.0,8.0
20221020_2,64.0,9.0,16.121318954790542,14.337525704561724,12.553732454332906,11.661835829218496,18.0,18.0,18.0,17.0,-45.0,11.382828701783492,13.79783477817247,16.21284085456145,17.420343892755938,10.0,9.0,9.0
20221021_0,76.0,12.0,16.53348185034727,13.89082354706769,11.24816524378811,9.92683609214832,18.0,19.0,19.0,21.0,-100.0,11.958196828724938,14.537062052776443,17.115927276827946,18.405359888853702,10.0,10.0,10.0
20221021_1,57.0,11.0,15.522544186605748,13.900892978332214,12.27924177005868,11.468416165921912,18.0,18.0,18.0,15.0,-101.0,10.937477455813394,13.304465429577512,15.671453403341628,16.854947390223685,9.0,9.0,9.0
20221021_2,22.0,11.0,14.78200494578657,13.66975667865457,12.557508411522573,12.001384277956571,16.0,17.0,17.0,15.0,-7.0,10.27106714856382,11.419384138302544,12.567701128041271,13.141859622910635,9.0,9.0,9.0
20221024_0,44.0,11.0,15.147303701806072,13.727367650853909,12.307431599901747,11.597463574425666,17.0,17.0,17.0,19.0,-17.0,10.773024209043166,12.125080125388877,13.477136041734584,14.15316399990744,9.0,9.0,9.0
20221024_1,23.0,12.0,16.141797724076206,14.609546554205394,13.077295384334583,12.311169799399178,18.0,19.0,19.0,17.0,-44.0,11.718578186932618,13.37475281468976,15.0309274424469,15.859014756325472,10.0,10.0,10.0
20221024_2,24.0,11.0,15.435781618224668,14.249531529473533,13.063281440722395,12.470156396346828,17.0,17.0,17.0,15.0,-33.0,11.03711704634721,13.268039567915004,15.498962089482797,16.61442335026669,10.0,10.0,10.0
20221025_0,51.0,8.0,15.087041120767934,12.947009638719631,10.806978156671327,9.736962415647175,17.0,18.0,18.0,16.0,-39.0,10.691140225710209,12.83695368978438,14.982767153858552,16.05567388589564,9.0,9.0,9.0
20221025_1,32.0,9.0,13.792215359515207,12.422440056535018,11.052664753554827,10.367777102064732,15.0,16.0,16.0,16.0,-65.0,9.47348793846871,11.436289397981032,13.399090857493356,14.380491587249516,8.0,8.0,8.0
20221025_2,46.0,10.0,14.188377316114542,12.717266498535462,11.246155680956385,10.510600272166844,15.0,16.0,16.0,13.0,-69.0,9.661145423919146,11.49379592043161,13.326446416944073,14.242771665200303,8.0,8.0,8.0
20221026_0,37.0,10.0,14.617739862101203,12.468541377906313,10.319342893711424,9.244743651613978,16.0,17.0,17.0,15.0,-67.0,10.174827626504616,12.62637916389486,15.0779307012851,16.303706469980224,9.0,8.0,8.0
20221026_1,47.0,10.0,14.149871597329224,12.4639170575991,10.777962517868977,9.934985248003914,16.0,16.0,16.0,15.0,-68.0,9.87200821777093,11.946997535755436,14.021986853739945,15.059481512732198,8.0,8.0,8.0
20221026_2,80.0,11.0,14.672557172557172,12.400354180212092,10.128151187867012,8.99204969169447,16.0,17.0,17.0,14.0,-60.0,10.422210672210673,12.725578979902028,15.028947287593382,16.18063144143906,9.0,9.0,9.0
20221027_0,72.0,11.0,15.196183316466676,12.775887074651845,10.355590832837011,9.145442711929595,16.0,17.0,17.0,16.0,-164.0,10.782998409715194,15.29269621482089,19.802394019926584,22.057242922479432,10.0,9.0,9.0
20221027_1,75.0,10.0,15.595614317961948,13.924830649281173,12.2540469806004,11.418655146260011,17.0,17.0,17.0,16.0,-79.0,11.354831774696336,14.342869638658144,17.330907502619958,18.82492643460086,10.0,10.0,10.0
20221027_2,25.0,11.0,14.499821109123436,13.465303250381837,12.430785391640237,11.913526462269438,16.0,16.0,16.0,15.0,-28.0,10.600894454382829,12.08562893816678,13.570363421950736,14.312730663842714,10.0,9.0,9.0
20221028_0,41.0,8.0,12.894726581538162,11.570495520540478,10.246264459542791,9.584148929043952,14.0,15.0,15.0,13.0,-25.0,9.188322448581731,10.560630285729248,11.93293812287676,12.619092041450518,8.0,7.0,7.0
20221028_1,36.0,6.0,11.161087560298204,9.6700142264393,8.178940892580398,7.433404225650946,13.0,13.0,13.0,13.0,-18.0,7.347975442186815,8.878367998236476,10.408760554286136,11.173956832310967,5.0,5.0,5.0
20221028_2,89.0,3.0,9.511713479700724,7.677732781463404,5.843752083226084,4.926761734107425,11.0,11.0,11.0,10.0,-17.0,5.544952778118484,6.715293581696103,7.885634385273722,8.47080478706253,4.0,4.0,4.0
20221031_0,64.0,3.0,8.6239308024988,6.802736819671864,4.981542836844929,4.07094584543146,11.0,11.0,11.0,10.0,-39.0,4.646804420951466,6.3293986220523575,8.011992823153248,8.853289923703695,3.0,2.0,2.0
20221031_1,217.0,-9.0,-2.4192135580310388,-7.928482791474714,-13.437752024918389,-16.192386641640226,0.0,2.0,2.0,10.0,-91.0,-6.664476816147768,-3.997618631924835,-1.330760447701902,0.0026686444095647,-9.0,-10.0,-10.0
20221031_2,46.0,-12.0,-0.3846314035818409,-2.641449433185201,-4.898267462788561,-6.026676477590241,1.0,2.0,2.0,-1.0,-46.0,-4.866722199083715,-2.824331297936937,-0.7819403967901586,0.2392550537832303,-7.0,-8.0,-8.0
20221101_0,79.0,-8.0,-2.5677620066109275,-4.792785860495352,-7.017809714379775,-8.130321641321986,-1.0,-1.0,-1.0,0.0,-31.0,-6.739062803811005,-5.292707366483503,-3.846351929156,-3.123174210492249,-8.0,-9.0,-9.0
20221101_1,41.0,-7.0,-1.9420384239661348,-3.81804354375278,-5.694048663539426,-6.632051223432748,0.0,0.0,0.0,15.0,-43.0,-6.265060240963855,-4.76923947729747,-3.2734187136310844,-2.525508331797892,-8.0,-8.0,-8.0
20221101_2,23.0,-7.0,-0.4353221358736525,-2.509511079681819,-4.583700023489985,-5.620794495394069,2.0,2.0,2.0,5.0,-18.0,-4.58686387565806,-2.478531006827176,-0.370198137996292,0.6839682964191498,-8.0,-8.0,-8.0
20221102_0,28.0,-3.0,2.4932421935684324,1.084038499652412,-0.3251651942636084,-1.0297670412216189,4.0,4.0,4.0,4.0,-54.0,-1.4362280565480814,0.2015186233149011,1.839265303177884,2.6581386431093748,-3.0,-4.0,-4.0
20221102_1,17.0,0.0,3.9625365335222735,2.666595026676629,1.370653519830983,0.7226827664081603,6.0,6.0,6.0,5.0,-42.0,0.0620848463377911,1.4594592830760076,2.856833719814224,3.555520938183332,-1.0,-2.0,-2.0
20221102_2,23.0,3.0,7.535865520338765,6.159350786860894,4.782836053383022,4.094578686644087,9.0,10.0,10.0,8.0,-6.0,3.415629411009881,4.719291541679474,6.022953672349067,6.674784737683864,2.0,1.0,1.0
20221103_0,22.0,-1.0,3.944008037997808,2.578808862616409,1.2136096872350095,0.5310100995443103,5.0,6.0,6.0,5.0,-34.0,0.2882718304713189,1.6535224332103484,3.0187730359493776,3.701398337318893,-1.0,-2.0,-2.0
20221103_1,31.0,-1.0,3.302850950316772,2.0963401118685807,0.8898292734203896,0.2865738541962939,5.0,5.0,5.0,4.0,-17.0,-0.4849949983327776,0.6141083953876271,1.7132117891080316,2.262763485968234,-2.0,-2.0,-2.0
20221103_2,28.0,-2.0,5.317791411042945,3.847319005744288,2.376846600445629,1.6416103977963004,7.0,7.0,7.0,6.0,-43.0,1.2546693933197002,3.067656116408522,4.880642839497344,5.787136201041754,0.0,-1.0,-1.0
20221104_0,83.0,-1.0,7.361523885509126,5.285075635628228,3.20862738574733,2.1704032608068813,9.0,10.0,10.0,8.0,-5.0,3.72274857883714,5.160715184923836,6.598681791010533,7.317665094053881,2.0,2.0,2.0
20221104_1,48.0,4.0,8.76262162658344,7.302790755722739,5.842959884862037,5.113044449431687,11.0,11.0,11.0,10.0,-12.0,5.047090141362218,6.453258855405132,7.859427569448044,8.5625119264695,3.0,3.0,3.0
20221104_2,30.0,7.0,11.088879645036052,9.55988614370852,8.030892642380993,7.266395891717227,13.0,13.0,13.0,19.0,-79.0,7.385330005546312,9.913171588707437,12.44101317186856,13.704933963449122,5.0,5.0,5.0
20221107_0,33.0,3.0,9.039368276493477,7.761969455927981,6.484570635362486,5.845871225079738,11.0,11.0,11.0,10.0,-37.0,5.479896238651103,6.8956588216267285,8.311421404602354,9.019302696090168,4.0,4.0,4.0
20221107_1,63.0,-8.0,6.954873986550186,5.017585655056015,3.080297323561844,2.111653157814758,9.0,10.0,10.0,13.0,-20.0,3.0353843253095345,4.862154299081325,6.688924272853116,7.602309259739011,1.0,0.0,0.0
20221107_2,11.0,3.0,6.459476022675042,5.41767195432795,4.37586788598086,3.8549658518073135,8.0,8.0,8.0,6.0,-22.0,2.422552474337368,3.66552846603342,4.908504457729473,5.529992453577499,1.0,1.0,1.0
20221108_0,37.0,2.0,6.211746031746031,4.957130415709753,3.702514799673475,3.075206991655336,8.0,8.0,8.0,6.0,-57.0,2.3044444444444445,3.647225117449416,4.990005790454386,5.661396126956872,1.0,1.0,1.0
20221108_1,34.0,2.0,6.172009291521487,4.795664059365491,3.4193188272094948,2.7311462111314966,8.0,8.0,8.0,6.0,-52.0,2.351800232288037,3.8106243679532303,5.269448503618424,5.99886057145102,1.0,0.0,0.0
20221108_2,48.0,2.0,5.599846831322995,4.097156796242842,2.59446676116269,1.8431217436226133,7.0,8.0,8.0,7.0,-3.0,1.5774459123109323,2.861978348178376,4.146510784045819,4.78877700197954,0.0,0.0,0.0
20221109_0,47.0,2.0,7.531556478596977,5.710768521030638,3.8899805634642974,2.9795865846811296,9.0,10.0,10.0,7.0,-28.0,3.4597900080766126,4.922407379469342,6.385024750862072,7.1163334365584365,2.0,1.0,1.0
20221109_1,13.0,-2.0,3.9845279444269024,2.613148041075241,1.24176813772358,0.5560781860477495,6.0,6.0,6.0,4.0,-38.0,-0.1742974423744868,1.5452887192402998,3.2648748808550865,4.12466796166248,-2.0,-2.0,-2.0
20221109_2,28.0,-2.0,3.483503600736895,2.1717141836353995,0.8599247665339038,0.204030057983156,5.0,5.0,5.0,4.0,-6.0,-0.6831351532406632,0.5244963388789309,1.7321278309985249,2.335943577058322,-2.0,-3.0,-3.0
20221110_0,45.0,-1.0,2.7200422143336853,0.9019609151129588,-0.9161203841077676,-1.825161033718131,4.0,5.0,5.0,4.0,-15.0,-1.4159071284658928,-0.1322154276070768,1.1514762732517392,1.793322123681147,-3.0,-3.0,-3.0
20221110_1,8.0,-2.0,1.9893305439330544,1.0153197175147897,0.0413088910965249,-0.4456965221126077,3.0,3.0,3.0,1.0,-7.0,-2.04979079497908,-1.0340334518350656,-0.0182761086910514,0.4896025628809557,-3.0,-4.0,-4.0
20221110_2,7.0,-3.0,1.5454454554544546,0.5172628335192462,-0.5109197884159622,-1.0250110993835664,3.0,3.0,3.0,4.0,-44.0,-2.42915708429157,-1.1538509330392488,0.121455218213073,0.7591082938392337,-4.0,-4.0,-4.0
20221111_0,42.0,-3.0,3.255753680281982,1.4868894014916445,-0.2819748772986936,-1.1664070166938627,5.0,5.0,5.0,6.0,-23.0,-0.7467343976777939,0.6568923988319245,2.060519195341643,2.7623325935965024,-2.0,-3.0,-3.0
