date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_1,42.0,-9.0,-0.3842239185750636,-3.763130581608696,-7.142037244642328,-8.831490576159144,3.0,4.0,4.0,1.0,-78.0,-10.672603901611534,-6.209049978545669,-1.7454960554798031,0.4862809060531301,-15.0,-16.0,-16.0
20220915_2,41.0,-8.0,2.9589392643284858,-0.6175283773096707,-4.193996018947827,-5.982229839766905,6.0,9.0,9.0,-3.0,-36.0,-9.88879384088965,-6.758962890145497,-3.629131939401346,-2.06421646402927,-14.0,-16.0,-16.0
20220916_0,52.0,-7.0,2.4047976011994003,-1.0321822311124331,-4.469162063424268,-6.187651979580185,6.0,7.0,7.0,-4.0,-111.0,-10.798350824587706,-6.225173260275201,-1.651995695962697,0.634593086193556,-16.0,-18.0,-18.0
20220916_1,26.0,-4.0,0.8098223615464994,-1.828681491676816,-4.46718534490013,-5.786437271511788,3.0,5.0,5.0,-8.0,-114.0,-13.823406478578892,-6.354142002425424,1.1151224737280447,4.849754711804778,-17.0,-18.0,-18.0
20220916_2,87.0,-10.0,2.918439716312057,-0.7307822855285377,-4.3800042873691325,-6.20461528828943,6.0,7.0,7.0,1.0,-33.0,-9.0596926713948,-6.207636751752021,-3.3555808321092417,-1.929552872287852,-13.0,-14.0,-14.0
20220919_0,264.0,-8.0,1.47748031496063,-7.514537076146814,-16.506554467254258,-21.00256316280798,7.0,8.0,8.0,-5.0,-60.0,-14.67748031496063,-11.377342844674708,-8.077205374388788,-6.427136639245827,-18.0,-19.0,-19.0
20220919_1,263.0,-6.0,3.513188073394496,-10.395573238670003,-24.304334550734502,-31.25871520676676,7.0,8.0,8.0,0.0,-59.0,-9.795871559633028,-6.44634146566616,-3.0968113716992924,-1.4220463247158577,-13.0,-14.0,-14.0
20220919_2,85.0,-8.0,0.4992732558139535,-4.1099664190727045,-8.719206093959363,-11.023825931402692,5.0,7.0,7.0,-5.0,-41.0,-12.07703488372093,-9.356361931897728,-6.635688980074526,-5.275352504162925,-15.0,-16.0,-16.0
20220920_0,20.0,-9.0,-0.0464952448045086,-3.0159107919999326,-5.985326339195356,-7.470034112793068,4.0,4.0,4.0,2.0,-305.0,-15.498062698133143,-5.364950415469666,4.768161867193813,9.83471800852555,-19.0,-21.0,-21.0
20220920_1,23.0,-10.0,2.2363734484619537,-0.2863599534781622,-2.809093355418278,-4.070460056388336,5.0,6.0,6.0,-3.0,-168.0,-9.603885590933622,-3.0250214354326497,3.5538427200683227,6.843274797818808,-14.0,-15.0,-15.0
20220920_2,12.0,-6.0,-1.690954773869347,-4.192771692089305,-6.694588610309263,-7.945497069419242,1.0,3.0,3.0,-7.0,-86.0,-12.75,-7.263223443484136,-1.776446886968273,0.9669413912896588,-15.0,-17.0,-17.0
20220921_0,73.0,-7.0,-0.567703109327984,-4.340517328257349,-8.113331547186714,-9.999738656651395,3.0,4.0,4.0,0.0,-77.0,-14.772651287194918,-10.655820555185423,-6.538989823175934,-4.480574457171187,-18.0,-20.0,-20.0
20220921_1,70.0,-6.0,2.291989664082687,-1.987662405961983,-6.2673144760066535,-8.407140511028988,5.0,6.0,6.0,-1.0,-73.0,-10.268217054263566,-6.227076799988239,-2.185936545712911,-0.1653664185752479,-15.0,-17.0,-17.0
20220921_2,25.0,-8.0,-2.77811004784689,-5.466458338835868,-8.154806629824847,-9.498980775319335,0.0,2.0,2.0,-2.0,-32.0,-13.960526315789474,-11.438167325592172,-8.915808335394868,-7.654628840296217,-17.0,-18.0,-18.0
20220922_0,159.0,-5.0,0.556184012066365,-5.6463157146671605,-11.848815441400683,-14.950065304767447,4.0,5.0,5.0,-7.0,-53.0,-12.928733031674208,-9.774007420946088,-6.619281810217967,-5.041919004853906,-17.0,-18.0,-18.0
20220922_1,131.0,-4.0,2.404646660212972,-3.751030079355443,-9.906706818923858,-12.984545188708063,6.0,7.0,7.0,-3.0,-82.0,-11.334462729912875,-6.929651017192526,-2.5248393044721773,-0.3224334481120028,-15.0,-17.0,-17.0
20220922_2,21.0,-2.0,3.599290780141844,0.975449601418171,-1.6483915773055018,-2.960312166667338,7.0,8.0,8.0,-4.0,-21.0,-9.5354609929078,-6.640282251100475,-3.745103509293148,-2.2975141383894844,-14.0,-15.0,-15.0
20220923_0,138.0,-9.0,0.2166199813258637,-6.476744711647097,-13.170109404620058,-16.51679175110654,4.0,7.0,7.0,0.0,-43.0,-15.15499533146592,-11.894758444452538,-8.63452155743916,-7.004403113932469,-19.0,-20.0,-20.0
20220923_1,139.0,-7.0,0.0214994487320837,-4.975474898993274,-9.972449246718632,-12.47093642058131,3.7000000000000455,5.0,5.0,0.0,-34.0,-11.9696802646086,-8.876234672059493,-5.782789079510385,-4.236066283235831,-16.0,-17.0,-17.0
20220923_2,25.0,-4.0,-0.228486646884273,-3.1962732841570216,-6.16405992142977,-7.647953240066144,1.0,3.0,3.0,-6.0,-28.0,-11.753709198813056,-9.45040033185414,-7.147091464895228,-5.99543703141577,-15.0,-16.0,-16.0
20220926_0,26.0,26.0,26.0,,,,26.0,26.0,26.0,-45.0,-45.0,-45.0,,,,-45.0,-45.0,-45.0
20220926_1,16.0,-12.0,-1.667514843087362,-4.531073991376251,-7.394633139665141,-8.826412713809585,1.0,1.0,1.0,-5.0,-32.0,-11.964800678541136,-8.6755954870367,-5.386390295532263,-3.741787699780044,-16.0,-18.0,-18.0
20220926_2,26.0,-12.0,-6.877795111804472,-9.178349477795726,-11.478903843786975,-12.629181026782604,-5.0,-4.0,-4.0,-9.0,-39.0,-18.130005200208007,-15.374488672963324,-12.61897214571864,-11.241213882096298,-21.0,-22.0,-22.0
20220927_0,35.0,-18.0,-4.180334092634776,-6.960365794809455,-9.740397496984134,-11.130413348071473,-2.0,0.0,0.0,-10.0,-77.0,-16.099848139711465,-12.6073169116832,-9.114785683654931,-7.368520069640802,-19.0,-21.0,-21.0
20220927_1,108.0,-18.0,-3.450285714285714,-7.0571982366864265,-10.664110759087135,-12.467567020287492,-1.0,0.0,0.0,3.0,-54.0,-14.584761904761905,-11.057138417474745,-7.529514930187585,-5.765703186544005,-17.0,-18.0,-18.0
20220927_2,47.0,-11.0,-4.629666011787819,-7.894757088768185,-11.159848165748553,-12.792393704238734,0.0,1.0,1.0,-8.0,-31.0,-14.865422396856582,-12.071859619501044,-9.278296842145508,-7.88151545346774,-18.0,-19.0,-19.0
20220928_0,33.0,-14.0,-7.282018524433089,-9.82531627817596,-12.368614031918831,-13.640262908790266,-5.0,-4.0,-4.0,-13.0,-71.0,-19.02491216863622,-16.19715965163703,-13.369407134637845,-11.955530876138248,-21.0,-22.0,-22.0
20220928_1,33.0,-13.0,-6.175879396984925,-9.031747216387927,-11.887615035790931,-13.315548945492434,-3.0,-2.0,-2.0,-9.0,-65.0,-16.14298766560073,-13.097158193058398,-10.051328720516064,-8.528413984244898,-19.0,-20.0,-20.0
20220928_2,17.0,-17.0,-9.700495049504951,-12.163979405601182,-14.627463761697411,-15.859205939745529,-7.0,-6.0,-6.0,-14.0,-54.0,-19.488861386138613,-16.996545081906568,-14.504228777674523,-13.258070625558505,-21.0,-22.0,-22.0
20220929_0,31.0,-13.0,-7.358655462184874,-10.235896971461862,-13.11313848073885,-14.551759235377345,-4.0,-3.0,-3.0,-13.0,-39.0,-19.690084033613445,-17.29513182973956,-14.900179625865675,-13.702703523928731,-22.0,-24.0,-24.0
20220929_1,21.0,-18.0,-11.397875816993464,-13.97377468679269,-16.54967355659192,-17.837622991491532,-9.0,-7.0,-7.0,-12.0,-97.0,-20.6343954248366,-16.639313451007162,-12.64423147717772,-10.646690490262998,-23.0,-24.0,-24.0
20220929_2,0.0,-17.0,-12.658444022770398,-14.239744967040885,-15.821045911311373,-16.611696383446613,-11.0,-10.0,-10.0,-18.0,-95.0,-22.16034155597723,-18.50185517766653,-14.843368799355844,-13.014125610200496,-24.0,-25.0,-25.0
20220930_0,20.0,-18.0,-9.498405951115837,-13.20857083532646,-16.918735719537082,-18.7738181616424,-4.0,-3.0,-3.0,-15.0,-130.0,-22.703506907545165,-17.98496396369323,-13.266421019841294,-10.907149547915326,-26.0,-27.0,-27.0
20220930_1,11.0,-14.0,-9.075932203389833,-11.324630846078785,-13.573329488767731,-14.697678810112208,-6.0,-6.0,-6.0,-15.0,-71.0,-20.77152542372881,-17.132635148651147,-13.493744873573476,-11.67429973603464,-23.0,-24.0,-24.0
20220930_2,6.0,-17.0,-10.521064301552109,-12.851459841392783,-15.181855381233463,-16.347053151153805,-8.0,-7.0,-7.0,-18.0,-94.0,-22.853658536585368,-18.50729453296409,-14.160930529342812,-11.987748527532172,-25.0,-26.0,-26.0
20221010_1,77.0,-20.0,-10.9707386944956,-18.58171079822559,-26.19268290195558,-29.99816895382057,-4.0,0.0,0.0,-10.0,-154.0,-24.864129322692857,-17.912984361976356,-10.961839401259857,-7.486266920901606,-27.0,-29.0,-29.0
20221010_2,16.0,-17.0,-13.1665404996215,-16.349278158876324,-19.532015818131143,-21.12338464775856,-11.0,-10.0,-10.0,-20.0,-51.0,-24.193792581377743,-22.10442753733976,-20.01506249330176,-18.970379971282764,-26.0,-27.0,-27.0
20221011_0,113.0,-22.0,-12.48,-17.343049377628137,-22.20609875525628,-24.637623444070343,-11.0,-9.0,-9.0,-16.0,-76.0,-26.047,-23.250106435058026,-20.45321287011605,-19.054766087645064,-28.0,-29.0,-29.0
20221011_1,73.0,-21.0,-13.541745474196164,-18.10436682613246,-22.66698817806876,-24.948298854036903,-9.0,-8.0,-8.0,-14.0,-95.0,-22.902188597676304,-19.593126826820303,-16.284065055964312,-14.629534170536314,-26.0,-27.0,-27.0
20221011_2,54.0,-18.0,-11.780113177041228,-17.28857906395656,-22.797044950871893,-25.55127789432956,-9.0,-6.0,-6.0,-17.0,-76.0,-23.08649959579628,-18.532815452767267,-13.979131309738252,-11.702289238223743,-26.0,-27.0,-27.0
20221012_0,113.0,-17.0,-9.522894521668029,-14.815023874840543,-20.10715322801306,-22.75321790459932,-6.0,-4.0,-4.0,-14.0,-90.0,-22.24407195421096,-18.818480246880423,-15.3928885395499,-13.680092685884636,-26.0,-27.0,-27.0
20221012_1,102.0,-20.0,-13.075553625705602,-19.74533889042478,-26.41512415514396,-29.750016787503544,-9.0,-8.0,-8.0,-16.0,-44.0,-23.54059921841077,-21.07221054422206,-18.60382187003336,-17.369627532939,-26.0,-27.0,-27.0
20221012_2,88.0,-17.0,-9.622710622710622,-14.713504669796126,-19.804298716881632,-22.349695740424387,-7.0,-6.0,-6.0,-18.0,-42.0,-23.213369963369964,-20.518144732447112,-17.822919501524265,-16.47530688606284,-26.0,-27.0,-27.0
20221013_0,40.0,-20.0,-9.9987740089906,-14.000051213200964,-18.00132841741133,-20.00196701951652,-6.0,-5.0,-5.0,-18.0,-73.0,-24.80138945647732,-21.42796418405438,-18.054538911631443,-16.367826275419976,-27.0,-28.69999999999999,-28.69999999999989
20221013_1,37.0,-19.0,-11.533519553072626,-15.0491222974823,-18.56472504189197,-20.322526414096814,-9.0,-8.0,-8.0,-15.0,-58.0,-23.026536312849164,-20.07089032582072,-17.11524433879227,-15.637421345278046,-26.0,-27.0,-27.0
20221013_2,20.0,-21.0,-13.130606860158313,-16.193871565432733,-19.25713627070716,-20.78876862334437,-10.0,-8.0,-8.0,-16.0,-68.0,-23.0877308707124,-20.005220664551523,-16.922710458390647,-15.381455355310203,-26.0,-26.25,-26.24999999999993
20221014_0,96.0,-20.0,-13.48794284013099,-17.523861886721665,-21.55978093331234,-23.57774045660768,-10.0,-9.0,-9.0,-19.0,-62.0,-26.49717177731468,-23.871774497080644,-21.246377216846607,-19.93367857672959,-28.0,-29.0,-29.0
20221014_1,68.0,-23.0,-16.949599465954606,-21.009394172778528,-25.06918887960245,-27.09908623301441,-14.0,-13.0,-13.0,-21.0,-42.0,-26.465954606141523,-24.665423487149265,-22.864892368157,-21.96462680866087,-28.0,-29.0,-29.0
20221014_2,71.0,-19.0,-12.95242718446602,-19.12744731380205,-25.302467443138084,-28.3899775078061,-10.0,-9.0,-9.0,-15.0,-41.0,-22.28252427184466,-18.97297078934276,-15.663417306840856,-14.008640565589904,-26.0,-27.0,-27.0
20221017_0,32.0,-24.0,-14.544936544936546,-17.589402070974977,-20.633867597013406,-22.15610036003262,-12.0,-12.0,-12.0,-17.0,-136.0,-25.14814814814815,-21.91180741168317,-18.675466675218203,-17.057296306985716,-28.0,-29.0,-29.0
20221017_1,27.0,-30.0,-21.850250976017847,-24.966438288737635,-28.082625601457423,-29.64071925781732,-18.0,-17.0,-17.0,-23.0,-135.0,-30.5914668153932,-26.93958211123253,-23.28769740707186,-21.461755054991524,-34.0,-34.0,-34.0
20221017_2,22.0,-28.0,-20.667953667953668,-23.915215771757147,-27.162477875560626,-28.786108927462365,-18.0,-17.0,-17.0,-26.0,-94.0,-30.905405405405407,-27.56762145924648,-24.22983751308755,-22.560945540008085,-33.0,-34.0,-34.0
20221018_0,203.0,-28.0,-21.420195439739413,-28.789717314459047,-36.15923918917868,-39.844000126538496,-19.0,-18.0,-18.0,-25.0,-97.0,-31.60493252675663,-27.174653914467928,-22.744375302179225,-20.52923599603488,-34.0,-35.0,-35.0
20221018_1,56.0,-51.0,-24.68956554028964,-28.340903953923394,-31.992242367557147,-33.81791157437402,-23.0,-22.0,-22.0,-28.0,-84.0,-32.74823616784256,-29.924586829204365,-27.10093749056617,-25.689112821247075,-34.0,-34.0,-34.0
20221018_2,18.0,-30.0,-23.432633716993905,-27.42301400726742,-31.413394297540933,-33.408584442677686,-20.0,-19.0,-19.0,-23.0,-52.0,-33.55991875423155,-31.07555747979821,-28.591196205364867,-27.3490155681482,-36.0,-37.0,-37.0
20221019_0,148.0,-31.0,-21.09051590979302,-26.22614483302066,-31.361773756248297,-33.92958821786212,-18.0,-17.0,-17.0,-24.0,-99.0,-31.61909175162188,-28.00979955628161,-24.400507360941344,-22.59586126327121,-35.0,-36.0,-36.0
20221019_1,7.0,-29.0,-24.55634278002699,-26.652704377154546,-28.749065974282097,-29.79724677284588,-23.0,-22.0,-22.0,-29.0,-98.0,-33.54689608636977,-31.22759225812297,-28.908288429876176,-27.74863651575278,-36.0,-36.0,-36.0
20221019_2,-6.0,-29.0,-25.332796564680624,-27.78005616557873,-30.22731576647684,-31.45094556692589,-24.0,-22.0,-22.0,-31.0,-53.0,-33.65700483091788,-31.805099827624616,-29.95319482433135,-29.02724232268472,-35.0,-36.0,-36.0
20221020_0,2.0,-27.0,-20.642794247138244,-23.487176612253887,-26.331558977369525,-27.75375015992735,-18.0,-17.0,-17.0,-24.0,-189.0,-31.94012327560904,-28.28018859213123,-24.62025390865341,-22.79028656691451,-35.0,-36.0,-36.0
20221020_1,26.0,-25.0,-19.072415080253823,-21.955107340205075,-24.837799600156323,-26.279145730131948,-17.0,-16.0,-16.0,-23.0,-121.0,-28.16573348264278,-24.808464867861552,-21.45119625308033,-19.77256194568972,-32.0,-33.0,-33.0
20221020_2,8.0,-22.0,-16.38047138047138,-18.783787493055563,-21.18710360563975,-22.38876166193184,-13.0,-13.0,-13.0,-17.0,-91.0,-27.6026936026936,-24.550152934196,-21.49761226569839,-19.971341931449587,-30.0,-31.0,-31.0
20221021_0,15.0,-25.0,-19.037396121883656,-23.21992867178031,-27.40246122167696,-29.493727496625286,-15.0,-11.0,-11.0,-26.0,-98.0,-30.890581717451525,-28.09049859837282,-25.29041547929412,-23.890373919754765,-33.0,-35.0,-35.0
20221021_1,99.0,-30.0,-18.36502428868841,-25.058335471879893,-31.75164665507138,-35.09830224666712,-15.0,-14.0,-14.0,-25.0,-157.0,-29.87473976405274,-24.236514833006385,-18.59828990196003,-15.779177436436852,-32.0,-33.0,-33.0
20221021_2,95.0,-29.0,-18.77762982689747,-25.258768017173605,-31.73990620744974,-34.980475302587806,-13.0,-12.5,-12.5,-22.0,-155.0,-30.862849533954726,-24.30186652813439,-17.740883522314057,-14.460392019403889,-36.0,-37.0,-37.0
20221024_0,139.0,-27.0,-19.08986458760772,-24.57545249915833,-30.06104041070896,-32.803834366484274,-15.0,-13.0,-13.0,-25.0,-215.0,-31.409109560935576,-25.48425453067388,-19.55939950041217,-16.596971985281314,-34.0,-35.0,-35.0
20221024_1,112.0,-23.0,-18.58966327329679,-23.579977711730884,-28.57029215016498,-31.065449369382023,-16.0,-15.0,-15.0,-24.0,-190.0,-29.37823022709476,-25.21533904608008,-21.052447865065403,-18.971002274558064,-32.0,-33.0,-33.0
20221024_2,21.0,-23.0,-18.662222222222223,-21.87117028510056,-25.080118347978903,-26.68459237941807,-16.0,-14.0,-14.0,-24.0,-73.0,-30.39666666666667,-27.551107317628446,-24.705547968590228,-23.28276829407112,-33.0,-35.0,-35.0
20221025_0,47.0,-22.0,-14.821983715766098,-18.04889378571114,-21.275803855656186,-22.889258890628703,-12.0,-11.0,-11.0,-21.0,-133.0,-27.21983715766099,-22.79533297990988,-18.37082880215876,-16.158576713283207,-31.0,-32.0,-32.0
20221025_1,46.0,-21.0,-16.37278106508876,-19.159733988344737,-21.946686911600715,-23.3401633732287,-14.0,-13.0,-13.0,-22.0,-157.0,-27.03592561284869,-19.88908325142273,-12.742240889996763,-9.168819709283785,-29.0,-30.0,-30.0
20221025_2,1.0,-21.0,-14.612244897959185,-17.09975918019267,-19.58727346242616,-20.8310306035429,-12.0,-11.0,-11.0,-19.0,-158.0,-24.77891156462585,-19.56695816001552,-14.355004755405178,-11.749028053100009,-27.0,-28.0,-28.0
20221026_0,37.0,-25.0,-18.6043453401944,-22.382903131876308,-26.16146092355822,-28.050739819399176,-16.0,-13.0,-13.0,-22.0,-240.0,-28.373356203544883,-23.974510695148343,-19.575665186751813,-17.376242432553543,-30.0,-31.0,-31.0
20221026_1,14.0,-28.0,-17.487996999249813,-21.00371437012673,-24.51943174100364,-26.277290426442093,-15.0,-13.0,-13.0,-22.0,-80.0,-27.96436609152288,-24.541256526895594,-21.118146962268305,-19.406592179954664,-31.0,-34.0,-34.0
20221026_2,14.0,-20.0,-15.66970802919708,-18.586349167052173,-21.502990304907264,-22.96131087383481,-13.0,-13.0,-13.0,-22.0,-84.0,-26.58211678832117,-22.25472333670902,-17.927329885096874,-15.7636331592908,-30.0,-31.0,-31.0
20221027_0,74.0,-25.0,-18.153228621291447,-21.147154772221835,-24.141080923152224,-25.63804399861742,-16.0,-16.0,-16.0,-20.0,-83.0,-27.33298429319372,-24.54119084115013,-21.74939738910653,-20.35350066308473,-30.0,-31.0,-31.0
20221027_1,83.0,-23.0,-19.14202049780381,-24.42891578956219,-29.71581108132057,-32.359258727199766,-18.0,-17.0,-17.0,-23.0,-93.0,-27.750366032210835,-24.723829567692192,-21.69729310317356,-20.184024870914232,-30.0,-31.0,-31.0
20221027_2,82.0,-23.0,-19.12041210560206,-23.03974060836039,-26.95906911111872,-28.91873336249789,-18.0,-17.0,-17.0,-24.0,-67.0,-27.690276883451386,-25.39224668973672,-23.094216496022053,-21.94520139916472,-29.0,-32.0,-32.0
20221028_0,142.0,-25.0,-19.878113026819925,-23.72957544541272,-27.581037864005506,-29.506769073301896,-18.0,-16.0,-16.0,-23.0,-165.0,-28.70402298850575,-25.302925158919297,-21.901827329332846,-20.20127841453962,-32.0,-34.0,-34.0
20221028_1,63.0,-26.0,-18.46291464778233,-22.908251713566194,-27.35358877935005,-29.57625731224198,-15.0,-14.0,-14.0,-22.0,-132.0,-28.51397689153932,-25.199588565977542,-21.88520024041576,-20.22800607763487,-31.0,-32.0,-32.0
20221028_2,62.0,-21.0,-16.32801595214357,-19.8161027132833,-23.304189474423023,-25.048232854992893,-14.0,-12.0,-12.0,-24.0,-131.0,-27.427716849451645,-22.538779740072325,-17.649842630693,-15.205374076003343,-29.0,-30.0,-30.0
20221031_0,153.0,-23.0,-18.55530151471849,-23.92717969936445,-29.299057884010416,-31.9849969763334,-16.0,-14.0,-14.0,-22.0,-214.0,-28.625607316376108,-23.240985459656127,-17.85636360293615,-15.164052674576157,-31.0,-33.0,-33.0
20221031_1,67.0,-23.0,-15.375757575757577,-19.20806876596355,-23.040379956169524,-24.95653555127251,-12.0,-9.0,-9.0,-13.0,-162.0,-27.14230303030303,-23.183878573438825,-19.225454116574618,-17.246241888142514,-30.0,-31.0,-31.0
20221031_2,30.0,-25.0,-16.71618743343983,-19.550610125796588,-22.38503281815334,-23.80224416433172,-14.0,-13.0,-13.0,-23.0,-161.0,-28.356230031948883,-23.85732931328299,-19.35842859461709,-17.108978235284148,-31.0,-32.0,-32.0
20221101_0,30.0,-28.0,-16.37784090909091,-20.48194289730433,-24.58604488551776,-26.638095879624466,-12.0,-11.0,-11.0,-16.0,-165.0,-27.337194055944057,-22.947172843560708,-18.55715163117736,-16.362141024985682,-30.0,-31.0,-31.0
20221101_1,93.0,-20.0,-13.23700480879322,-16.425096055204097,-19.61318730161497,-21.20723292482041,-11.0,-11.0,-11.0,-17.0,-61.0,-23.753377604763,-20.91075861014077,-18.06813961551855,-16.64683011820744,-27.0,-28.0,-28.0
20221101_2,92.0,-19.0,-14.646030589949016,-18.478906907409943,-22.31178322487087,-24.228221383601333,-12.0,-11.0,-11.0,-20.0,-60.0,-26.37290604515659,-23.72260322609775,-21.07230040703891,-19.74714899750949,-29.0,-30.0,-30.0
20221102_0,93.0,-26.0,-13.81318338019369,-18.429536231111136,-23.045889082028584,-25.354065507487302,-11.0,-10.0,-10.0,-18.0,-136.0,-25.00187441424555,-20.78976431531968,-16.577654216393796,-14.47159916693086,-28.0,-29.0,-29.0
20221102_1,92.0,-21.0,-15.260805860805862,-18.18424930614227,-21.10769275147868,-22.56941447414688,-13.0,-12.0,-12.0,-19.0,-88.0,-25.83052503052503,-23.2333005353278,-20.63607604013057,-19.33746379253196,-29.0,-29.0,-29.0
20221102_2,4.0,-17.0,-12.375615763546795,-14.706907148599024,-17.03819853365125,-18.203844226177367,-10.0,-9.0,-9.0,-9.0,-47.0,-23.13485221674877,-20.7850554393726,-18.43525866199643,-17.260360273308343,-26.0,-26.0,-26.0
20221103_0,36.0,-18.0,-12.885188709165874,-15.397369587245134,-17.909550465324394,-19.16564090436402,-11.0,-10.0,-10.0,-19.0,-116.0,-23.33047890897558,-20.542745115950048,-17.755011322924517,-16.361144426411755,-25.0,-27.0,-27.0
20221103_1,10.0,-18.0,-13.57220216606498,-15.449444132950015,-17.32668609983505,-18.26530708327757,-12.0,-11.0,-11.0,-19.0,-98.0,-23.762093862815885,-20.519399495630967,-17.276705128446054,-15.655357944853591,-26.0,-27.0,-27.0
20221103_2,-1.0,-21.0,-13.995391705069125,-16.172718885760204,-18.35004606645128,-19.43870965679682,-12.0,-11.0,-11.0,-21.0,-98.0,-24.7852534562212,-20.33929214209196,-15.89333082796272,-13.670350170898102,-26.0,-28.0,-28.0
20221104_0,38.0,-21.0,-14.534410339256866,-17.30721700164155,-20.08002366402624,-21.46642699521858,-12.0,-11.0,-11.0,-20.0,-176.0,-26.632956381260097,-22.393324423559942,-18.153692465859795,-16.03387648700972,-29.0,-30.0,-30.0
20221104_1,24.0,-21.0,-16.792599805258032,-19.11444459611929,-21.436289386980555,-22.597211782411183,-14.0,-13.0,-13.0,-22.0,-139.0,-27.31937682570594,-20.915207123287992,-14.511037420870045,-11.30895256966107,-28.0,-29.0,-29.0
20221104_2,23.0,-24.0,-17.179241350562734,-19.95009271294532,-22.7209440753279,-24.1063697565192,-15.0,-13.0,-13.0,-21.0,-128.0,-28.128803668195083,-24.79029783293539,-21.4517919976757,-19.78253908004585,-30.0,-31.0,-31.0
20221107_0,44.0,-28.0,-13.283173076923076,-15.768930637605358,-18.25468819828764,-19.497566978628782,-12.0,-11.0,-11.0,-17.0,-62.0,-23.56923076923077,-20.502682610529806,-17.436134451828845,-15.902860372478363,-27.0,-28.0,-28.0
20221107_1,72.0,-19.0,-13.419901585565883,-16.017887341411658,-18.615873097257435,-19.914865975180323,-12.0,-11.0,-11.0,-19.0,-48.0,-22.87206123564789,-20.69931102124256,-18.526560806837228,-17.44018569963456,-24.0,-25.0,-25.0
20221107_2,43.0,-17.0,-13.00831202046036,-16.535456730286203,-20.062601440112047,-21.826173795024967,-12.0,-11.0,-11.0,-15.0,-48.0,-21.752557544757032,-19.586803058420458,-17.421048572083887,-16.3381713289156,-24.0,-25.0,-25.0
