date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_0,113.4000244140625,14.0999755859375,24.997944098858795,15.76249168486084,6.527039270862886,1.9093130638639089,29.67001953125,31.9000244140625,31.9000244140625,-4.89996337890625,-125.79998779296876,-13.209294721114734,-5.1811115301656105,2.847071660783513,6.861163256258074,-16.79998779296875,-17.185015869140624,-17.185015869140624
20220915_1,112.29998779296876,19.0,26.1614159548431,13.110437632146803,0.05945930945051,-6.466029851897638,27.300048828125,29.9000244140625,29.9000244140625,-5.4000244140625,-82.29998779296875,-12.14232309428488,-0.2336342711912689,11.675054551902344,17.629398963449148,-17.29998779296875,-18.4000244140625,-18.400024414062496
20220915_2,97.9000244140625,23.800048828125,29.926665581597224,13.314189853663365,-3.298285874270494,-11.604523738237422,30.939990234375014,68.53495788574202,68.53495788574202,-3.20001220703125,-81.9000244140625,-14.306665717230905,2.852524279324488,20.01171427587988,28.591309274157577,-20.12003173828125,-54.53499450683593,-54.53499450683572
20220916_0,34.9000244140625,13.0,24.014080584490745,19.46178141259272,14.909482240694688,12.633332654745674,29.559973144531256,30.59999389648437,30.59999389648437,1.20001220703125,-69.20001220703125,-12.196297652633104,-1.0666946596370224,10.062908333359058,15.6277098298571,-19.5,-21.429974365234376,-21.429974365234376
20220916_1,22.4000244140625,9.9000244140625,14.337270699295344,11.218366620236171,8.099462541177001,6.540010501647414,22.0,22.0,22.0,-1.0999755859375,-84.0,-17.41176590265012,-0.0726066170045811,17.26655266864096,25.936132311463727,-18.39996337890625,-64.00003051757812,-64.00003051757812
20220916_2,21.5,9.5,15.21972226424956,11.669570260714623,8.119418257179689,6.344342255412222,18.79998779296875,18.85003662109375,18.85003662109375,2.70001220703125,-55.0,-4.573231871698944,8.051076950507605,20.675385772714154,26.98754018381743,-5.39996337890625,-32.600006103515625,-32.6000061035155
20220919_0,94.5,16.79998779296875,20.39270190978318,14.18496335149328,7.97722479320338,4.87335551405843,23.4000244140625,26.114993286132822,26.114993286132822,-3.0999755859375,-67.30001831054688,-10.035396104448298,-4.393129893826813,1.2491363167946723,4.070269422105415,-15.060003662109375,-15.5,-15.5
20220919_1,94.800048828125,18.5,27.97194631476152,9.333524824741804,-9.304896665277903,-18.62410741028776,28.3,94.21995849609377,94.21995849609377,-6.9000244140625,-151.5,-23.514034873560856,5.583876731631399,34.68178833682366,49.23074413941978,-64.18001708984374,-67.52001953125,-67.52001953124997
20220919_2,94.800048828125,14.4000244140625,23.36208790746229,3.535521572871815,-16.291044761718656,-26.20432792901389,20.52004394531249,65.3200317382811,65.3200317382811,-7.4000244140625,-64.9000244140625,-15.05517367658944,-1.020987138988506,13.013199398612429,20.03029266741289,-16.78001708984375,-46.46002197265624,-46.46002197265619
20220920_0,41.70001220703125,14.9000244140625,21.445386681189905,17.13869568491895,12.832004688647991,10.678659190512516,25.859979248046898,28.29998779296875,28.29998779296875,-1.5999755859375,-27.79998779296875,-11.519999342698318,-6.622056770013227,-1.7241141973281362,0.7248570890144084,-17.710009765625,-17.9000244140625,-17.9000244140625
20220920_1,96.0,16.79998779296875,29.57499874339384,15.234496913899797,0.893995084405752,-6.27625583034127,32.2300048828125,50.29500732421875,50.29500732421875,-2.199951171875,-70.0,-9.96911351821002,1.362194026798491,12.693501571807,18.35915534431125,-14.5,-15.944967651367188,-15.944967651367184
20220920_2,130.5999755859375,25.0,60.37811851501465,18.874312607131586,-22.62949330075148,-43.381396254693016,113.55003662109377,125.5049835205078,125.5049835205078,-7.79998779296875,-64.70001220703125,-32.40624237060547,-5.886675770803546,20.632890828998377,33.892674128899344,-64.29998779296875,-64.54500274658203,-64.54500274658203
20220921_0,100.5,17.70001220703125,22.61984162793381,14.267440800287917,5.91503997264202,1.7388395588190733,23.639990234375,27.60003662109375,27.60003662109375,-2.5,-72.70001220703125,-9.010546205416007,-2.628982322591063,3.7525815602338817,6.943363501646354,-12.0,-13.2999755859375,-13.299975585937489
20220921_1,100.29998779296876,18.29998779296875,28.744879306891026,6.037321660836916,-16.670235985217193,-28.02401480824425,30.5,99.81504516601562,99.81504516601562,-1.0999755859375,-8.0,-4.835894462389824,-2.903263273812504,-0.9706320852351848,-0.0043164909465254,-7.4000244140625,-7.79998779296875,-7.79998779296875
20220921_2,88.5,17.79998779296875,27.7679178489829,10.430395264314129,-6.907127320354643,-15.575888612689033,25.560009765625004,86.90001220703125,86.90001220703125,-2.79998779296875,-16.4000244140625,-9.450933492408607,-5.753857993636007,-2.0567824948634064,-0.2082447454771063,-15.29998779296875,-16.34000244140625,-16.34000244140625
20220922_0,97.0,20.60003662109375,26.08962924055044,17.477722201332522,8.865815162114604,4.559861642505645,30.0,31.20001220703125,31.20001220703125,-1.5999755859375,-62.20001220703125,-9.009963419427516,-0.5965459440174694,7.816871531392577,12.023580269097598,-13.4000244140625,-14.800048828125,-14.800048828124996
20220922_1,97.0,19.20001220703125,26.52508763614617,17.217576247874263,7.91006485960235,3.2563091654663943,31.140002441406253,32.47000732421875,32.47000732421875,0.300048828125,-56.0999755859375,-7.134203385840798,-1.866123822134728,3.401955741571343,6.035995523424378,-11.4400146484375,-12.47000732421875,-12.470007324218749
20220922_2,93.5999755859375,19.300048828125,33.00625483194987,13.77004612571871,-5.466162580512446,-15.084266933628022,48.04004516601584,86.67000427246093,86.67000427246093,-2.0,-8.9000244140625,-5.200003306070964,-3.341259545224173,-1.482515784377382,-0.5531439039539867,-7.57000732421875,-8.9000244140625,-8.9000244140625
20220923_0,83.0999755859375,18.79998779296875,23.75586295292296,16.994848157943885,10.233833362964816,6.853325965475282,27.970019531250017,30.79998779296875,30.79998779296875,-2.29998779296875,-83.29998779296875,-11.403102480132004,-3.3246741337489727,4.753754212634059,8.792968385825576,-15.89996337890625,-17.555020141601563,-17.55502014160156
20220923_1,83.0999755859375,18.29998779296875,23.304898775540867,13.984868246291056,4.664837717041248,0.0048224524163451,25.660009765625,27.269989013671875,27.269989013671875,-1.70001220703125,-84.5,-14.913283981643357,2.7340224726180224,20.3813289268794,29.204982154010093,-19.30003662109375,-76.05001220703123,-76.050012207031
20220923_2,70.9000244140625,22.0,56.65714808872768,33.04663849384029,9.436128898952894,-2.3691258984908004,70.84000244140626,70.87001342773438,70.87001342773438,-5.29998779296875,-81.30001831054688,-59.77144077845982,-23.67254131923658,12.42635813998666,30.475807869598285,-81.30001831054688,-81.30001831054688,-81.30001831054688
20220926_1,20.5999755859375,16.70001220703125,19.49629493995949,18.30322608548358,17.110157231007673,16.513622803769717,20.539990234375,20.5999755859375,20.5999755859375,-3.10003662109375,-12.10003662109375,-7.21483470775463,-4.470222873508909,-1.725611039263189,-0.3533051221403287,-11.980029296875,-12.10003662109375,-12.10003662109375
20220926_2,24.5,12.0,17.43880269064832,15.396895875678728,13.354989060709135,12.33403565322434,19.539990234375,20.22001342773437,20.22001342773437,1.89996337890625,-13.5999755859375,-2.305967416336287,1.6969802250905932,5.6999278665174735,7.701401687230913,-7.3000244140624995,-13.0800048828125,-13.0800048828125
20220927_0,99.79998779296876,15.5,22.29451401654412,14.655166893176878,7.015819769809639,3.19614620812602,25.60001220703125,26.89996337890625,26.89996337890625,-2.20001220703125,-67.0,-11.867449472464768,-6.053267416780859,-0.2390853610969507,2.668005666745003,-15.5999755859375,-16.530010986328126,-16.530010986328122
20220927_1,78.0,12.0,16.521905797951636,9.586561907196549,2.65121801644146,-0.8164539289360846,19.90001220703125,21.07997436523437,21.07997436523437,-2.0,-64.80001831054688,-9.671730931150618,-0.8106178512860183,8.050495228578582,12.481051768510882,-14.30003662109375,-26.68001098632812,-26.680010986328064
20220927_2,86.29998779296875,11.20001220703125,23.192220730251737,0.8366663346868002,-21.518888060878137,-32.6966652586606,84.82998657226562,85.65499572753906,85.65499572753906,-2.29998779296875,-78.39999389648438,-14.79888170030382,4.06678089001916,22.93244348034214,32.36527477550364,-59.02999877929688,-64.94996337890625,-64.94996337890625
20220928_0,87.29998779296875,11.0,15.9759644500969,6.99120867881361,-1.99354709246968,-6.485924978111324,16.93001708984375,17.9000244140625,17.9000244140625,-2.39996337890625,-73.60000610351562,-10.319766377293789,-1.615344583511213,7.089077210271361,11.441288107162649,-12.9000244140625,-13.014996337890626,-13.014996337890624
20220928_1,83.20001220703125,9.0,14.503684274773848,3.228668453765458,-8.046347367242932,-13.683855277747126,14.50999755859375,16.424975585937474,16.424975585937474,-2.0,-73.60000610351562,-10.855263479132402,-0.5161716395088174,9.822920200114767,14.99246611992656,-13.5999755859375,-16.295001220703124,-16.295001220703117
20220928_2,84.20001220703125,12.29998779296875,21.20611821388712,0.0070652987488415,-21.19198761638944,-31.791514073958574,30.10001220703144,83.4599853515625,83.4599853515625,-2.5999755859375,-78.80001831054688,-17.032648826132014,3.6416985345815966,24.316045895295208,34.65321957565202,-28.900024414062464,-78.25999755859375,-78.25999755859375
20220929_0,71.0,10.10003662109375,18.36223456200133,11.342431163347866,4.322627764694403,0.81272606536767,24.62996826171875,25.16499938964844,25.16499938964844,-1.29998779296875,-49.4000244140625,-7.393611502140127,-2.1975738792879964,2.998463743564134,5.5964825549902,-12.129986572265626,-16.564984130859376,-16.564984130859376
20220929_1,76.0,11.60003662109375,18.358292566091528,9.595287907998664,0.832283249905803,-3.549219079140628,21.39996337890625,22.800018310546875,22.800018310546875,-1.5999755859375,-49.4000244140625,-6.978672696515847,-0.6150996198014251,5.748473456912997,8.930259995270209,-7.9000244140625,-8.700042724609375,-8.700042724609373
20220929_2,70.10003662109375,14.0999755859375,23.49268769054878,8.022154416489624,-7.448378857569533,-15.183645494599116,27.5999755859375,68.60003662109375,68.60003662109375,-2.70001220703125,-29.9000244140625,-9.28536466272866,-2.446951682669199,4.391461297390261,7.810667787419993,-8.79998779296875,-29.300048828125,-29.300048828125
20220930_0,51.70001220703125,16.5999755859375,20.816037709476383,16.97626977464336,13.136501839810336,11.216617872393826,23.0,28.25,28.25,-1.0999755859375,-22.5,-5.241226312768369,-1.9538659961618592,1.3334943204446503,2.977174478747905,-10.4000244140625,-11.550018310546877,-11.550018310546868
20220930_1,57.9000244140625,11.29998779296875,18.67378123213605,8.808965403248605,-1.055850425638841,-5.988258340082563,22.35000000000001,49.88501892089844,49.88501892089844,0.20001220703125,-101.0,-6.94939050441835,8.37116939059836,23.69172928561507,31.35200923312343,-18.59996337890625,-31.804989624023435,-31.804989624023413
20220930_2,57.70001220703125,13.79998779296875,25.70761108398437,11.940218271278884,-1.8271745414266043,-8.710870947779348,56.70001220703125,57.24500122070312,57.24500122070312,4.0999755859375,-116.9000244140625,-12.047825025475545,8.103969978088358,28.25576498165226,38.331662483434215,-37.10001220703125,-53.70003662109375,-53.70003662109372
20221010_1,73.79998779296875,8.0,17.882227240668403,9.71776249713215,1.5532977535958956,-2.528934618172233,23.22001342773437,31.325024414062355,31.325024414062355,5.70001220703125,-74.70001220703125,-7.231115383572049,10.305797324047,27.842710031666048,36.61116638547558,-30.010003662109376,-31.29998779296875,-31.29998779296875
20221010_2,85.0,8.0,20.291797376658817,4.73975608178819,-10.812285213082436,-18.58830586051776,20.70001220703125,46.96002197265577,46.96002197265577,3.20001220703125,-21.9000244140625,-3.568497331175086,2.977620362870493,9.523738056916072,12.79679690393886,-11.36002197265625,-15.92003173828125,-15.920031738281224
20221011_0,24.4000244140625,14.79998779296875,18.03982462925193,15.92916816766276,13.81851170607358,12.763183475278993,20.29998779296875,21.859997558593736,21.859997558593736,-2.20001220703125,-76.0,-7.470793867533186,0.0437719938927232,7.558337855318633,11.315620786031587,-13.4000244140625,-16.44000244140625,-16.440002441406246
20221011_1,79.9000244140625,6.5999755859375,10.15972215391749,4.674024831560957,-0.8116724907955764,-3.5545211519738427,12.960009765625005,14.10003662109375,14.10003662109375,2.10003662109375,-103.89996337890624,-2.9948118360780125,4.243489603751657,11.481791043581326,15.10094176349616,-8.0,-12.20001220703125,-12.20001220703125
20221011_2,74.20001220703125,6.9000244140625,21.262864467075893,-0.6285432269561717,-22.51995092098824,-33.46565476800427,69.5200439453125,73.02002563476562,73.02002563476562,5.0999755859375,-41.60003662109375,-3.5457101004464286,5.273368140003803,14.092446380454035,18.50198550067915,-10.0199951171875,-10.16002197265625,-10.16002197265625
20221012_0,57.5999755859375,11.79998779296875,15.558044340124903,12.386714528443608,9.215384716762308,7.62971981092166,18.87998046875001,20.240002441406247,20.240002441406247,5.20001220703125,-75.300048828125,0.7477745067835949,6.829275740944432,12.910776975105268,15.951527592185686,-3.80003662109375,-4.6,-4.6
20221012_1,117.199951171875,12.4000244140625,18.71649935595878,4.676856616726864,-9.362786122505051,-16.38260749212101,18.119970703125,22.800012207031216,22.800012207031216,2.699951171875,-62.4000244140625,-1.7627215641801075,5.92743925149421,13.617600067168528,17.462680475005687,-3.0,-4.420025634765625,-4.420025634765622
20221012_2,115.699951171875,16.20001220703125,32.679993896484376,5.101384812985575,-22.477224270513226,-36.26652881226262,39.889996337890736,113.46998901367186,113.46998901367186,0.20001220703125,-62.10003662109375,-6.64600830078125,9.687794090896745,26.02159648257474,34.18849767841374,-19.32998657226562,-56.96998901367188,-56.96998901367187
20221013_0,24.4000244140625,11.5999755859375,14.55708798229466,11.930426173874974,9.303764365455288,7.990433461245445,19.5,20.5,20.5,1.5,-17.9000244140625,-3.883326504879071,-1.4007039270255253,1.0819186508280203,2.323229939754793,-6.4000244140625,-8.300045776367188,-8.300045776367188
20221013_1,118.20001220703124,9.70001220703125,17.38073666890462,0.4470438131302963,-16.48664904264403,-24.95349547053119,17.47000732421875,21.224987792968733,21.224987792968733,2.10003662109375,-84.4000244140625,-3.902078151702881,9.029450245557436,21.96097864281776,28.42674284144791,-6.6699584960937495,-12.754989624023438,-12.754989624023432
20221013_2,112.0,16.0999755859375,27.922419054754847,2.55133907019258,-22.81974091436969,-35.505280906650825,51.42997436523444,109.86500854492188,109.86500854492188,-5.300048828125,-84.29998779296875,-19.5534615352236,-1.3122036464980873,16.929054242227423,26.04968318659018,-29.550048828125,-82.06502075195313,-82.06502075195313
20221014_0,42.4000244140625,10.60003662109375,15.797009732829991,12.224545827459114,8.652081922088234,6.865849969402795,19.710009765625003,23.20001220703125,23.20001220703125,6.89996337890625,-95.79998779296876,-3.929397628556437,3.2363007388474663,10.401999106251369,13.98484828995332,-8.730010986328123,-9.89996337890625,-9.89996337890625
20221014_1,101.5,10.5999755859375,19.661225610849808,3.079123443007351,-13.502978724835106,-21.79402980875634,31.15,44.3899963378906,44.3899963378906,0.300048828125,-78.20001220703125,-6.77651479292889,6.47369487683089,19.72390454659067,26.34900938147056,-10.229962158203126,-10.5999755859375,-10.5999755859375
20221014_2,45.5,11.29998779296875,20.09999542236328,8.796668962738735,-2.506657496885812,-8.158320726698083,41.04998779296875,45.405023193359376,45.405023193359376,0.29998779296875,-76.9000244140625,-15.01500244140625,9.605094417084633,34.22519127557551,46.53523970482095,-73.92001953125,-75.27501220703125,-75.27501220703125
20221017_0,102.9000244140625,9.39996337890625,13.812380951229889,6.639725251689648,-0.5329304478505925,-4.119258297620712,16.090032958984377,21.994998168945312,21.994998168945312,1.300048828125,-73.5999755859375,-2.615838985631961,3.7606453451480815,10.137129675928126,13.325371841318148,-7.5900329589843745,-12.879965209960938,-12.879965209960934
20221017_1,118.0999755859375,7.4000244140625,12.568723561074496,0.2414188559812586,-12.085885849111978,-18.2495382016586,12.990002441406254,22.89002380371093,22.89002380371093,-0.199951171875,-74.79998779296875,-7.567048710104413,0.4174806142339307,8.402009938572274,12.394274600741449,-10.9000244140625,-12.0999755859375,-12.0999755859375
20221017_2,40.9000244140625,8.5999755859375,14.969239324586004,8.5611243636396,2.1530094026931934,-1.051048077780008,18.9000244140625,34.2749755859375,34.2749755859375,-2.5,-93.89996337890624,-13.235892793052216,4.585069418211377,22.40603162947497,31.31651273510677,-15.79998779296875,-55.914974975585935,-55.91497497558573
20221018_0,106.800048828125,8.5,13.24414435550191,5.857503605604754,-1.5291371442924009,-5.22245751924098,15.0999755859375,20.84001464843751,20.84001464843751,-1.0999755859375,-109.699951171875,-7.906618905188879,0.2420223884931749,8.39066368217523,12.464984329016255,-13.29998779296875,-17.099987792968747,-17.099987792968708
20221018_1,106.4000244140625,10.0,21.097736940545552,-0.0607462233637363,-21.219229387273025,-31.798470969227672,39.67998046875002,90.29997558593747,90.29997558593747,3.79998779296875,-83.20001220703125,-7.180787512138065,8.266502617952824,23.71379274804372,31.43743781308916,-15.0,-27.95998535156249,-27.95998535156249
20221018_2,53.20001220703125,8.9000244140625,14.41345429002193,4.502698749416053,-5.408056791189823,-10.36343456149276,22.5999755859375,39.699981689453125,39.699981689453125,2.39996337890625,-67.20001220703125,-4.572519402754934,10.190389079361676,24.953297561478283,32.33475180253659,-4.0999755859375,-36.35003662109375,-36.35003662109334
20221019_0,108.0999755859375,8.0,12.622625266899496,7.0625550708056055,1.5024848747117137,-1.2775502233352327,15.0,16.299990844726562,16.299990844726562,3.0,-69.0999755859375,-0.1085608530852754,4.39585466737051,8.900270187826294,11.152477948054187,-1.9000244140625,-3.705014038085937,-3.705014038085933
20221019_1,46.0999755859375,7.9000244140625,12.884510631087178,7.954163842817949,3.0238170545487204,0.5586436604141056,16.65999755859376,25.280023193359348,25.280023193359348,4.10003662109375,-70.4000244140625,-3.002864567773064,12.589154726722777,28.181174021218617,35.97718366846653,-6.320007324218745,-61.59003295898437,-61.59003295898437
20221019_2,104.9000244140625,9.20001220703125,14.81869056576588,-0.9534011726498512,-16.725492911065583,-24.611538780273445,15.980004882812509,23.60003662109375,23.60003662109375,3.5,-145.89996337890625,-2.144581078701332,14.82140916195068,31.78739940260269,40.2703945229287,-4.199975585937498,-9.70001220703125,-9.70001220703125
20221020_0,100.0,7.300048828125,12.43743005296204,7.429571708130686,2.4217133632993324,-0.0822158091163451,15.20001220703125,17.629986572265622,17.629986572265622,4.699951171875,-87.5999755859375,-0.0915318401313266,5.517394207676651,11.12632025548463,13.93078327938862,-4.60003662109375,-6.52999267578125,-6.529992675781246
20221020_1,90.79998779296876,11.79998779296875,16.626079843558518,7.947745424234334,-0.7305889950898496,-5.069756204751943,21.55000000000001,24.20001220703125,24.20001220703125,1.0999755859375,-21.4000244140625,-4.040590174057904,-0.3531473595593799,3.334295454939144,5.1780168621884055,-8.39996337890625,-12.450024414062495,-12.450024414062476
20221020_2,89.20001220703125,11.20001220703125,18.01819356282552,10.693863136685016,3.369532710544515,-0.2926325025257377,23.5999755859375,25.40000305175781,25.40000305175781,3.0,-50.0,-1.5964361696827167,3.044777603667794,7.685991377018304,10.00659826369356,-5.5,-7.900003051757812,-7.900003051757812
20221021_0,67.79998779296875,8.79998779296875,15.678578143802648,10.983246811860097,6.28791547991754,3.940249813946263,18.89996337890625,23.600006103515625,23.600006103515625,3.79998779296875,-38.9000244140625,-0.9416375372527452,2.1575732637422167,5.256784064737178,6.806389465234659,-3.20001220703125,-4.25,-4.2499999999999964
20221021_1,48.29998779296875,9.5999755859375,14.354911086905716,10.372075245141296,6.389239403376872,4.3978214824946615,19.130010986328127,20.764974975585936,20.764974975585936,5.70001220703125,-19.0,0.4012771997696314,3.539965772401644,6.678654345033657,8.247998631349663,-2.82998046875,-5.39996337890625,-5.39996337890625
20221021_2,49.199951171875,10.79998779296875,15.05434996329698,8.52133824598825,1.9883265286795224,-1.2781793299748418,23.0999755859375,23.5599853515625,23.5599853515625,2.0,-36.5,-1.2906018967596478,3.915807351940485,9.122216600640616,11.725421224990685,-7.5199951171875,-10.79998779296875,-10.79998779296875
20221024_0,166.4000244140625,13.79998779296875,17.386972187840662,10.987799653177683,4.588627118514708,1.3890408511832195,20.0999755859375,21.5999755859375,21.5999755859375,3.70001220703125,-72.4000244140625,0.5786024226698765,4.401526733268531,8.224451043867186,10.135913199166511,-0.4000244140625,-2.5,-2.5
20221024_1,112.4000244140625,12.79998779296875,21.307452285498904,4.017140682157415,-13.273170921184075,-21.91832672285482,24.46998901367188,84.0200103759766,84.0200103759766,3.0,-105.39996337890624,-2.270760162531981,7.151778357467189,16.57431687746636,21.285586137465945,-5.47000732421875,-16.0,-16.0
20221024_2,98.0,12.29998779296875,24.820721050640483,3.718019867048984,-17.384681316542515,-27.93603190833827,33.0999755859375,91.74996948242188,91.74996948242188,-3.60003662109375,-105.39996337890624,-14.76576686549831,7.897305460838766,30.56037778717584,41.89191395034437,-15.89996337890625,-85.75,-85.74999999999999
20221025_0,117.9000244140625,6.60003662109375,18.15088332908741,9.59652669556864,1.0421700620498695,-3.2350082547095163,21.79998779296875,24.39996337890625,24.39996337890625,1.39996337890625,-81.10003662109375,-2.733976649777325,3.333480817838008,9.40093828545334,12.434667019261006,-4.9000244140625,-7.5,-7.499999999999995
20221025_1,98.79998779296876,14.39996337890625,21.422159585608057,6.468910841383742,-8.484337902840572,-15.960962274952728,27.360034179687503,44.32000122070311,44.32000122070311,0.4000244140625,-31.79998779296875,-2.5053010871611447,0.7432330165624546,3.991767120286054,5.616034172147852,-4.20001220703125,-7.70001220703125,-7.70001220703125
20221025_2,71.9000244140625,12.300048828125,22.35329231673372,12.383942585099208,2.414592853464693,-2.5700820123525645,25.74000244140625,34.27001342773435,34.27001342773435,2.4000244140625,-76.29998779296875,-4.239527902203406,12.114030060095658,28.46758802239472,36.644367003544254,-9.37999267578125,-15.29998779296875,-15.29998779296875
20221026_0,37.60003662109375,7.5999755859375,15.401015061598558,12.066582248149816,8.732149434701073,7.064933027976702,19.519995117187506,23.45999755859374,23.45999755859374,4.70001220703125,-22.0999755859375,-0.3046164488181089,3.8024478093190703,7.90951206745625,9.96304419652484,-7.279968261718748,-10.29998779296875,-10.29998779296875
20221026_1,82.4000244140625,11.20001220703125,16.07199244005927,9.629744210195236,3.187495980331203,-0.0336281346008142,20.4000244140625,24.70001220703125,24.70001220703125,3.20001220703125,-106.0999755859375,-1.8742034280711208,7.647634437490663,17.169472303052448,21.93039123583334,-9.79998779296875,-13.959997558593749,-13.959997558593743
20221026_2,83.0,10.0999755859375,18.28204971704728,3.925856607276696,-10.430336502493883,-17.60843305737917,26.080004882812503,28.24001464843748,28.24001464843748,2.5999755859375,-40.79998779296875,-1.4222307775774572,7.267362748298368,15.956956274174193,20.301753037112103,-5.659997558593749,-10.0800048828125,-10.080004882812498
20221027_0,102.9000244140625,8.9000244140625,16.193426476341504,8.113623588003296,0.0338206996650889,-4.006080744504015,22.769995117187506,26.00498046875001,26.00498046875001,5.5,-106.5999755859375,-2.955956601950736,6.011583490096776,14.97912358214429,19.462893628168047,-7.910003662109376,-10.79998779296875,-10.79998779296875
20221027_1,72.5,5.0,12.080295534899635,4.760585322666698,-2.55912488956624,-6.218979995682707,12.5999755859375,14.0,14.0,4.5999755859375,-94.0,-0.8226288658569039,10.61780184666737,22.058232559191644,27.778447915453786,-2.5,-6.70001220703125,-6.70001220703125
20221027_2,19.79998779296875,8.5999755859375,11.885084827494175,10.143633076907587,8.402181326320996,7.5314554510277,13.79998779296875,15.0,15.0,3.0,-93.5999755859375,-4.298756095933618,16.204651494986795,36.70805908590721,46.95976288136742,-7.70001220703125,-10.9000244140625,-10.900024414062484
20221028_0,86.199951171875,8.0,14.516635306373212,7.803592325334511,1.0905493442958107,-2.265972146223538,20.0999755859375,24.120019531249994,24.120019531249994,5.4000244140625,-95.4000244140625,0.3454058827312608,8.93191504645458,17.5184242101779,21.81167879203956,-4.5999755859375,-5.92001953125,-5.920019531249998
20221028_1,84.0999755859375,9.60003662109375,13.8371498649889,3.894192685943434,-6.048764493102032,-11.020243082624765,17.140002441406253,20.569976806640625,20.569976806640625,3.60003662109375,-85.5999755859375,-2.697268293203552,9.975945602451674,22.649159498106897,28.98576644593451,-5.77999267578125,-7.190008544921875,-7.1900085449218745
20221028_2,123.89996337890624,7.0,18.312686293872435,2.490020325848434,-13.332645642175567,-21.24397862618757,19.570025634765624,49.5,49.5,4.20001220703125,-84.79998779296875,-8.29925537109375,15.68029156732381,39.65983850574137,51.64961197495015,-9.910003662109377,-83.70503234863281,-83.70503234863281
