date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220927_1,30.0,10.0,15.1064,13.614834061940584,12.12326812388117,11.377485154851462,16.0,18.0,18.0,8.0,-10.0,3.08,4.839897410520925,6.599794821041851,7.479743526302313,0.0,0.0,0.0
20220927_2,20.0,10.0,16.010043041606888,14.401590092866645,12.793137144126398,11.988910669756276,18.0,18.0,18.0,10.0,-6.0,4.327116212338594,6.368123488535465,8.409130764732337,9.429634402830771,2.0,2.0,2.0
20220928_0,94.0,8.0,15.198579461379106,12.561808400289252,9.9250373391994,8.60665180865447,18.0,18.0,18.0,10.0,-88.0,3.263095590411364,6.086971843541167,8.91084809667097,10.322786223235871,0.0,0.0,0.0
20220928_1,20.0,4.0,9.33213644524237,7.440137469276957,5.548138493311543,4.602139005328837,12.0,12.0,12.0,6.0,-6.0,-1.4894075403949731,0.2753025480556683,2.04001263650631,2.9223676807316306,-4.0,-4.0,-4.0
20220928_2,16.0,6.0,10.804826117814052,9.219352468696956,7.6338788195798575,6.841141995021309,12.0,14.0,14.0,8.0,-4.0,0.0936834634492548,1.7647171372386283,3.435750811028002,4.271267647922689,-2.0,-2.0,-2.0
20220929_0,144.0,4.0,19.592272914097823,16.3843254223677,13.176377930637576,11.572404184772514,22.0,22.0,22.0,20.0,-54.0,7.436909165639129,10.124031657249857,12.811154148860584,14.15471539466595,6.0,6.0,6.0
20220929_1,24.0,12.0,16.421087314662273,15.198113102551652,13.975138890441032,13.363651784385722,18.0,18.0,18.0,10.0,-4.0,5.195387149917628,6.596857258092061,7.998327366266493,8.699062420353709,4.0,4.0,4.0
20220929_2,22.0,12.0,16.26151930261519,14.776776146857936,13.292032991100678,12.54966141322205,18.0,18.0,18.0,10.0,2.0,5.899128268991283,7.279827170881231,8.66052607277118,9.350875523716152,4.0,4.0,4.0
20220930_1,26.0,14.0,20.009294465568228,18.204375442351186,16.399456419134133,15.49699690752561,22.0,22.0,22.0,14.0,0.0,6.570342205323194,9.192347240966216,11.814352276609238,13.12535479443075,4.0,2.0,2.0
20220930_2,30.0,14.0,19.847736625514404,17.92075849848898,15.993780371463554,15.030291307950842,22.0,22.0,22.0,12.0,-2.0,6.445816186556927,8.427582673008063,10.4093491594592,11.400232402684768,4.0,4.0,4.0
20221010_0,52.0,22.0,25.80371352785146,21.48728190929021,17.170850290728964,15.012634481448336,28.0,28.0,28.0,18.0,-32.0,10.806366047745358,14.353489815705416,17.90061358366547,19.6741754676455,8.0,8.0,8.0
20221010_1,82.0,16.0,22.091538461538462,18.68149434683288,15.271450232127298,13.566428174774508,26.0,28.0,28.0,20.0,-64.0,8.097692307692308,11.759585240510267,15.421478173328229,17.25242463973721,6.0,4.0,4.0
20221010_2,40.0,22.0,28.25895316804408,25.691664742678125,23.124376317312176,21.8407321046292,32.0,32.0,32.0,30.0,8.0,15.944903581267218,19.63669373453042,23.328483887793627,25.17437896442523,12.0,10.0,10.0
20221011_0,32.0,18.0,22.38289205702648,20.369176329664626,18.355460602302763,17.348602738621835,24.0,26.0,26.0,16.0,-36.0,11.886965376782078,14.089509442981113,16.292053509180143,17.39332554227966,10.0,10.0,10.0
20221011_1,48.0,18.0,25.19591141396933,22.62225171963709,20.048592025304856,18.76176217813874,28.0,28.0,28.0,22.0,0.0,14.2572402044293,16.988540800658875,19.719841396888445,21.08549169500323,10.0,10.0,10.0
20221011_2,30.0,20.0,23.784933171324425,22.1479988391995,20.51106450707457,19.69259734101212,26.0,26.0,26.0,20.0,10.0,13.924665856622116,15.358655883044571,16.792645909467026,17.50964092267826,12.0,12.0,12.0
20221012_0,50.0,6.0,18.984533804684048,16.23356269705726,13.482591589430466,12.107106035617072,20.0,22.0,22.0,22.0,-28.0,7.42288996906761,9.28582053686748,11.148751104667353,12.080216388567289,6.0,4.0,4.0
20221012_1,28.0,14.0,19.90038910505837,18.218102156426223,16.53581520779408,15.694671733478009,22.0,22.0,22.0,14.0,2.0,7.656809338521401,9.98367160049806,12.310533862474715,13.473964993463046,4.0,4.0,4.0
20221012_2,28.0,16.0,21.14417379855168,19.29629891291614,17.448424027280595,16.524486584462824,24.0,26.0,26.0,14.0,6.0,8.915075707702435,10.86640118645798,12.817726665213526,13.7933894045913,6.0,6.0,6.0
20221013_0,40.0,14.0,19.116719242902207,16.949169222461425,14.781619202020645,13.69784419180025,22.0,22.0,22.0,22.0,-76.0,6.883280757097792,9.439481312349548,11.995681867601302,13.27378214522718,4.0,4.0,4.0
20221013_1,26.0,14.0,18.92558613659531,17.43190821762446,15.93823029865361,15.191391339168185,20.0,22.0,22.0,12.0,-2.0,6.242609582059123,8.249801881655054,10.256994181250986,11.260590331048952,4.0,4.0,4.0
20221013_2,24.0,14.0,18.83732057416268,17.74581181176304,16.6543030493634,16.10854866816358,20.0,20.0,20.0,10.0,2.0,5.586921850079745,6.95174777858373,8.316573707087716,8.998986671339708,4.0,4.0,4.0
20221014_0,126.0,-94.0,13.742715437073777,9.905142972277272,6.067570507480768,4.148784275082518,18.0,18.0,18.0,114.0,-104.0,1.976441413515189,6.070157889817661,10.163874366120137,12.21073260427137,-2.0,-2.0,-2.0
20221014_1,38.0,16.0,21.01202300052274,19.00774887104805,17.003474741573374,16.001337676836034,24.0,24.0,24.0,14.0,0.0,8.360690015682174,9.980895186515747,11.601100357349322,12.41120294276611,6.0,6.0,6.0
20221014_2,24.0,14.0,19.46022727272728,17.861552007913772,16.262876743100268,15.463539110693516,22.0,22.0,22.0,12.0,4.0,7.1875,8.413936675671142,9.640373351342282,10.253591689177853,6.0,6.0,6.0
20221017_0,46.0,14.0,19.20852534562212,16.88926457885689,14.57000381209166,13.410373428709043,22.0,22.0,22.0,12.0,-6.0,6.26036866359447,8.143757809970996,10.02714695634752,10.968841529535784,4.0,4.0,4.0
20221017_1,24.0,6.0,15.417055579126009,11.296059072265304,7.175062565404598,5.114564311974245,20.0,22.0,22.0,14.0,-4.0,2.980059397539245,6.487271394222503,9.994483390905764,11.748089389247392,-2.0,-2.0,-2.0
20221017_2,24.0,14.0,20.82442748091603,18.992728192476644,17.16102890403726,16.245179259817565,22.0,24.0,24.0,14.0,2.0,8.916030534351146,10.918722358307503,12.921414182263865,13.922760094242042,6.0,6.0,6.0
20221018_0,44.0,4.0,15.383527033855485,11.554529127709516,7.725531221563551,5.811032268490568,20.0,22.0,22.0,14.0,-6.0,3.352198079838302,6.7785515124947455,10.204904945151188,11.91808166147941,0.0,-2.0,-2.0
20221018_1,24.0,14.0,19.711229946524064,17.684116209346328,15.657002472168596,14.643445603579728,22.0,24.0,24.0,12.0,0.0,6.800950683303625,8.699745356824682,10.59854003034574,11.547937367106268,4.0,4.0,4.0
20221018_2,30.0,16.0,22.51285520974289,21.02100060450194,19.529145999260983,18.783218696640503,24.0,24.0,24.0,18.0,6.0,10.629228687415424,12.634438104787488,14.639647522159551,15.642252230845584,8.0,8.0,8.0
20221019_0,30.0,6.0,13.529411764705882,10.960448010647369,8.391484256588857,7.107002379559599,18.0,18.0,18.0,6.0,-44.0,1.3265400648448356,3.652282420373997,5.978024775903159,7.14089595366774,0.0,-2.0,-2.0
20221019_1,28.0,8.0,14.395982783357246,12.51407483314167,10.632166882926096,9.691212907818308,16.0,18.0,18.0,8.0,-12.0,0.6757532281205165,2.931389935476352,5.187026642832187,6.314844996510105,-2.0,-2.0,-2.0
20221019_2,20.0,10.0,15.060556464811784,13.14473612217491,11.228915779538038,10.2710056082196,18.0,18.0,18.0,8.0,-6.0,1.939443535188216,4.060960543304818,6.18247755142142,7.243236055479721,0.0,-2.0,-2.0
20221020_0,54.0,10.0,16.401934443847395,14.481563590885813,12.561192737924229,11.601007311443436,18.0,18.0,18.0,12.0,-136.0,7.027404621171414,10.687976464118451,14.348548307065492,16.178834228539014,6.0,4.0,4.0
20221020_1,28.0,6.0,12.095412844036698,10.381051866718686,8.666690889400673,7.809510400741666,14.0,14.0,14.0,8.0,-16.0,-0.3220183486238532,1.4746619718714484,3.27134229236675,4.169682452614401,-2.0,-4.0,-4.0
20221020_2,22.0,12.0,16.48755364806867,14.562169425268005,12.636785202467337,11.674093091067002,18.0,20.0,20.0,12.0,-4.0,5.412875536480687,7.891375329884898,10.369875123289107,11.609125019991216,2.0,0.0,0.0
20221021_0,80.0,-46.0,13.097959183673469,10.393795317753138,7.689631451832808,6.337549518872643,14.0,16.0,16.0,64.0,-64.0,2.795918367346939,5.853838681005433,8.911758994663927,10.440719151493171,2.0,0.0,0.0
20221021_1,22.0,8.0,13.93287037037037,12.526413887010577,11.119957403650783,10.416729161970888,16.0,16.0,16.0,8.0,-6.0,3.699074074074074,6.210370903445414,8.721667732816755,9.977316147502425,0.0,0.0,0.0
20221021_2,16.0,4.0,11.21841155234657,8.259013861555374,5.29961617076418,3.819917325368582,14.0,16.0,16.0,6.0,-4.0,1.6895306859205776,3.4699822379034364,5.250433789886294,6.140659565877724,0.0,0.0,0.0
20221024_0,64.0,-36.0,11.004373757455268,8.903974896910828,6.803576036366387,5.753376606094166,12.0,14.0,14.0,48.0,-92.0,1.502982107355865,4.600362607758974,7.697743108162083,9.246433358363635,0.0,-2.0,-2.0
20221024_1,28.0,6.0,12.472953566299664,10.29716354853898,8.121373530778296,7.033478521897954,16.0,16.0,16.0,10.0,-6.0,2.94590713259933,5.171981231471702,7.398055330344074,8.51109237978026,0.0,0.0,0.0
20221024_2,14.0,4.0,9.596463022508038,8.030168699555455,6.463874376602873,5.6807272151265815,12.0,12.0,12.0,4.0,-8.0,-0.0739549839228295,1.7057907520003146,3.4855364879234587,4.37540935588503,-2.0,-2.0,-2.0
20221025_0,30.0,4.0,9.432098765432098,7.958235426903029,6.484372088373959,5.7474404191094255,10.0,12.0,12.0,4.0,-18.0,-0.7513227513227513,0.6731074285520947,2.097537608426941,2.809752698364364,-2.0,-4.0,-4.0
20221025_1,16.0,8.0,11.79538188277087,10.331029348172398,8.866676813573926,8.13450054627469,14.0,14.0,14.0,6.0,-4.0,1.1481349911190053,2.7433957971755563,4.338656603232106,5.136287006260382,0.0,-2.0,-2.0
20221025_2,16.0,6.0,11.033827893175074,9.502858634633546,7.971889376092017,7.206404746821253,12.0,14.0,14.0,6.0,-4.0,0.5068249258160238,2.5565586309802373,4.606292336144451,5.631159188726557,-2.0,-2.0,-2.0
20221026_0,28.0,4.0,7.034027425088878,5.464707728461348,3.8953880318338174,3.1107281835200533,8.0,10.0,10.0,2.0,-18.0,-2.024377856780092,-0.3461411068371212,1.3320956431058493,2.1712140180773343,-4.0,-4.0,-4.0
20221026_1,28.0,2.0,6.861751152073733,5.36963541217059,3.8775196722674456,3.131461802315874,8.0,10.0,10.0,0.0,-14.0,-3.065668202764977,-1.641198267499447,-0.216728332233917,0.495506635398848,-4.0,-6.0,-6.0
20221026_2,10.0,2.0,6.482315112540193,4.983962320947396,3.485609529354598,2.7364331335581995,8.0,8.0,8.0,2.0,-6.0,-3.1816720257234725,-1.5154484563140436,0.1507751130953853,0.9838868978000996,-6.0,-6.0,-6.0
20221027_0,18.0,0.0,5.455102934734998,3.770748465377528,2.086393996020057,1.2442167613413213,8.0,8.0,8.0,2.0,-20.0,-3.780113885238721,-2.0229927572668176,-0.2658716292949137,0.6126889346910382,-6.0,-6.0,-6.0
20221027_1,12.0,2.0,7.231187669990934,5.618301032513424,4.005414395035913,3.1989710762971573,10.0,10.0,10.0,6.0,-6.0,-2.500453309156845,-0.3104430536708094,1.879567201815226,2.974572329558244,-6.0,-6.0,-6.0
20221027_2,10.0,2.0,6.134687332977018,4.963267701508766,3.7918480700405137,3.206138254306388,8.0,8.0,8.0,0.0,-8.0,-3.904863709246393,-2.717797550895209,-1.530731392544026,-0.9371983133684344,-6.0,-6.0,-6.0
20221028_0,40.0,-196.0,2.5594541910331383,-2.157277781589144,-6.874009754211425,-9.232375740522563,4.0,6.0,6.0,-2.0,-210.0,-6.60233918128655,-1.7554132718779023,3.0915126375307453,5.514975592235069,-8.0,-10.0,-10.0
20221028_1,8.0,-2.0,3.120737842370039,1.3704759703467118,-0.3797859016766156,-1.2549168376882789,6.0,6.0,6.0,0.0,-10.0,-6.560089435438792,-5.059592753958782,-3.5590960724787712,-2.808847731738766,-8.0,-10.0,-10.0
20221028_2,6.0,-4.0,1.8831104507181773,-0.1263338100293789,-2.135778070776935,-3.1405002011507137,4.0,6.0,6.0,-4.0,-14.0,-7.780089153046062,-5.941406740326904,-4.102724327607746,-3.183383121248167,-10.0,-10.0,-10.0
20221031_0,22.0,-6.0,2.5,0.6245420686218204,-1.2509158627563592,-2.188644828445449,4.0,6.0,6.0,0.0,-24.0,-6.1455078125,-4.223654129506708,-2.301800446513416,-1.3408736050167702,-8.0,-8.0,-8.0
20221031_1,10.0,-4.0,1.7450248756218905,-0.1583093845009142,-2.061643644623719,-3.013310774685121,4.0,4.0,4.0,0.0,-14.0,-7.838308457711443,-5.778856145761141,-3.719403833810839,-2.689677677835688,-10.0,-12.0,-12.0
20221031_2,8.0,-4.0,2.7981481481481483,0.9624511668539142,-0.8732458144403199,-1.7910943050874373,6.0,6.0,6.0,-2.0,-14.0,-6.735185185185185,-4.8974026022817885,-3.0596200193783925,-2.140728727926694,-10.0,-10.0,-10.0
20221101_0,106.0,-86.0,1.6908396946564883,-1.8953752359446592,-5.481590166545807,-7.27469763184638,4.0,4.0,4.0,82.0,-110.0,-7.452290076335878,-3.91731454144409,-0.3823390065523027,1.3851487608935908,-10.0,-10.0,-10.0
20221101_1,8.0,-8.0,2.0319290465631927,-0.4364783543745525,-2.9048857553122978,-4.139089455781171,4.0,6.0,6.0,-2.0,-16.0,-6.677605321507761,-4.6124918949884295,-2.5473784684690983,-1.5148217552094323,-8.0,-10.0,-10.0
20221101_2,8.0,-2.0,3.5102770330652366,1.6426467785584995,-0.2249834759482376,-1.1587986032016064,6.0,6.0,6.0,0.0,-12.0,-5.524575513851653,-3.929896814216283,-2.335218114580913,-1.5378787647632284,-8.0,-8.0,-8.0
20221102_0,54.0,-2.0,2.1292407108239093,0.4457327123805576,-1.237775286062794,-2.07952928528447,4.0,4.0,4.0,30.0,-16.0,-6.346526655896607,-4.7102361814193765,-3.073945706942146,-2.25580046970353,-8.0,-8.0,-8.0
20221102_1,8.0,-2.0,3.142857142857143,0.8603470734930014,-1.42216299587114,-2.5634180305532106,6.0,6.0,6.0,-2.0,-16.0,-6.169283799310609,-4.759795350938715,-3.350306902566822,-2.645562678380875,-8.0,-8.0,-8.0
20221102_2,8.0,0.0,2.5072967338429466,1.3345672570257368,0.1618377802085269,-0.4245269582000781,4.0,4.0,4.0,-2.0,-10.0,-6.290479499652537,-5.096329535411523,-3.90217957117051,-3.305104589050003,-8.0,-8.0,-8.0
20221103_0,150.0,0.0,3.856406480117821,-0.4782157333850105,-4.812837946887841,-6.980149053639257,10.0,12.0,12.0,126.0,-34.0,-5.153902798232696,-1.515572548058469,2.122757702115757,3.941922827202871,-8.0,-8.0,-8.0
20221103_1,8.0,-4.0,1.308336366945759,-0.0233655950233493,-1.3550675569924575,-2.0209185379770123,2.0,4.0,4.0,-4.0,-16.0,-7.526028394612305,-5.782568137802898,-4.039107880993491,-3.167377752588788,-10.0,-10.0,-10.0
20221103_2,6.0,-2.0,2.338358458961474,1.0080416475998262,-0.3222751637618217,-0.9874335694426456,4.0,4.0,4.0,-4.0,-8.0,-6.539363484087102,-5.564985131638752,-4.5906067791904,-4.103417602966226,-8.0,-8.0,-8.0
20221104_0,18.0,-98.0,6.505843071786311,3.499175589079968,0.4925081063736245,-1.0108256349795468,8.0,10.0,10.0,4.0,-110.0,-2.543405676126878,0.2950776886255224,3.133561053377923,4.552802735754123,-4.0,-6.0,-6.0
20221104_1,18.0,0.0,7.027674514663362,5.119542092123087,3.211409669582811,2.2573434583126737,10.0,10.0,10.0,2.0,-14.0,-2.7145807517554728,-1.049209661713771,0.6161614283279309,1.4488469733487817,-4.0,-6.0,-6.0
20221104_2,14.0,0.0,3.4487717195925702,1.9983789872773712,0.5479862549621721,-0.1772101111954276,6.0,6.0,6.0,-2.0,-16.0,-6.014379868184542,-4.483002437101995,-2.951625006019449,-2.185936290478176,-8.0,-8.0,-8.0
20221107_0,36.0,0.0,4.592147806004619,2.916390119799572,1.240632433594525,0.4027535904920016,6.0,6.0,6.0,2.0,-36.0,-3.620323325635104,-1.9358962064602967,-0.2514690872854896,0.590744472301914,-6.0,-6.0,-6.0
20221107_1,14.0,0.0,3.6139731827805215,2.3601492876385786,1.1063253924966352,0.4794134449256635,4.0,6.0,6.0,2.0,-10.0,-4.834862385321101,-3.5688473504201363,-2.302832315519172,-1.66982479806869,-6.0,-6.0,-6.0
20221107_2,12.0,0.0,4.285918513223732,3.1270031445726736,1.9680877759216155,1.3886300915960863,6.0,6.0,6.0,-2.0,-12.0,-5.0807719799857045,-3.705049314837241,-2.329326649688777,-1.6414653171145457,-6.0,-8.0,-8.0
20221108_0,16.0,-2.0,0.9721886336154776,-0.435033666915838,-1.8422559674471537,-2.5458671177128114,2.0,2.0,2.0,0.0,-46.0,-8.187021362353889,-6.523220078290812,-4.859418794227735,-4.027518152196197,-10.0,-10.0,-10.0
20221108_1,12.0,-2.0,3.3589087809036657,1.4739669017932575,-0.4109749773171507,-1.3534459168723547,6.0,6.0,6.0,0.0,-10.0,-6.189258312020461,-3.727441648791249,-1.2656249855620372,-0.0347166539474317,-8.0,-10.0,-10.0
20221108_2,6.0,-4.0,2.1645663454410675,0.6868720874957897,-0.7908221704494882,-1.5296692994221273,4.0,4.0,4.0,-2.0,-14.0,-7.126760563380282,-5.202504195459895,-3.278247827539507,-2.316119643579313,-10.0,-10.0,-10.0
20221109_0,28.0,-10.0,-5.350147120638924,-7.44857933693844,-9.547011553237958,-10.596227661387717,-4.0,-2.0,-2.0,-10.0,-24.0,-14.805380411937788,-13.119231035827717,-11.433081659717647,-10.59000697166261,-16.0,-18.0,-18.0
20221109_1,10.0,-8.0,-1.7091295116772824,-3.5682202491162816,-5.427310986555281,-6.356856355274781,0.0,0.0,0.0,-6.0,-24.0,-11.507430997876858,-10.10777718345405,-8.708123369031245,-8.008296461819842,-12.0,-14.0,-14.0
20221109_2,2.0,-10.0,-4.110271903323262,-5.918103255139532,-7.725934606955802,-8.629850282863938,-2.0,-2.0,-2.0,-8.0,-16.0,-12.669184290030213,-10.8615196814433,-9.05385507285639,-8.150022768562936,-14.0,-16.0,-16.0
20221110_0,22.0,-4.0,-0.2737450343084145,-2.067731986593442,-3.861718938878469,-4.758712415020983,2.0,2.0,2.0,-4.0,-44.0,-8.928132899963886,-7.282208430842093,-5.6362839617203,-4.813321727159403,-10.0,-12.0,-12.0
20221110_1,6.0,-8.0,-3.3879231473010063,-5.973664826691104,-8.559406506081203,-9.852277345776251,0.0,0.0,0.0,-6.0,-22.0,-12.454711802378776,-9.421409498148432,-6.388107193918093,-4.871456041802922,-16.0,-16.0,-16.0
20221110_2,6.0,-4.0,0.5822784810126582,-0.8565696336469388,-2.295417748306536,-3.014841805636334,2.0,2.0,2.0,-6.0,-14.0,-8.883263009845288,-7.398974744882043,-5.914686479918798,-5.172542347437174,-10.0,-12.0,-12.0
