date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220921_1,890.0,50.0,93.13333333333334,21.087348810127523,-50.95863571307829,-86.98162797468119,105.0,115.0,115.0,35.0,-425.0,-19.346666666666668,57.85306964756917,135.052805961805,173.65267411892293,-75.0,-161.0,-160.99999999999966
20220921_2,805.0,55.0,94.45035460992908,19.7078594210312,-55.03463576786668,-92.4058833623156,109.50000000000004,130.0,130.0,50.0,-95.0,6.0638297872340425,30.622630680086424,55.181431572938806,67.460832019365,-25.0,-50.0,-50.0
20220922_0,765.0,65.0,110.6689536878216,51.50250567416414,-7.663942339493332,-37.24716634632208,145.0,160.0,160.0,65.0,-120.0,3.644939965694683,35.66001112059125,67.67508227548782,83.6826178529361,-35.0,-65.0,-65.0
20220922_1,760.0,40.0,100.28846153846152,26.215517894583183,-47.85742574929516,-84.89389757123435,135.0,160.0,160.0,55.0,-115.0,2.4145299145299144,33.94649191866059,65.47845392279127,81.2444349248566,-45.0,-75.0,-75.0
20220922_2,355.0,60.0,106.68852459016394,71.45642714692035,36.22432970367676,18.608280982054964,135.0,145.0,145.0,60.0,-90.0,4.508196721311475,36.56880080028264,68.6294048792538,84.65970691873937,-50.0,-60.0,-60.0
20220923_0,900.0,60.0,109.19437340153452,9.549861315956363,-90.0946507696218,-139.9169068124109,140.0,160.0,160.0,60.0,-810.0,-22.77493606138108,107.79446973171645,238.36387552481392,303.6485784213627,-50.0,-140.0,-139.99999999999946
20220923_1,845.0,60.0,101.52263374485597,29.28058283510529,-42.96146807464538,-79.08249352952072,130.0,153.75,153.75,70.0,-525.0,5.905349794238683,55.97029001553429,106.0352302368299,131.0677003474777,-20.0,-83.75,-83.74999999999989
20220923_2,695.0,60.0,118.26530612244898,26.0947391116011,-66.07582789924678,-112.16111140467072,170.0,200.75,200.75,35.0,-180.0,-10.66326530612245,41.87850872268091,94.42028275148428,120.69116976588596,-95.0,-130.75,-130.74999999999997
20220926_0,890.0,890.0,890.0,,,,890.0,890.0,890.0,-70.0,-70.0,-70.0,,,,-70.0,-70.0,-70.0
20220926_1,680.0,35.0,94.63709677419357,59.56205177286736,24.48700677154117,6.949484270878074,114.50000000000016,127.24999999999994,127.24999999999994,45.0,-330.0,12.446236559139784,43.33268735785077,74.21913815656175,89.66236355591724,-14.499999999999991,-25.0,-25.0
20220926_2,680.0,45.0,92.6923076923077,43.18277121756709,-6.326765257173506,-31.081533494543805,115.0,140.0,140.0,40.0,-320.0,0.5662393162393162,54.20323289784917,107.84022647945902,134.65872327026395,-40.0,-119.74999999999996,-119.74999999999972
20220927_0,795.0,-10.0,93.38550983899822,55.118310380517336,16.851110922036455,-2.2824888072039897,125.0,145.0,145.0,60.0,-780.0,-13.913237924865832,75.09454534498622,164.10232861483829,208.6062202497643,-50.0,-75.0,-75.0
20220927_1,455.0,0.0,58.83742911153119,17.332591430198512,-24.17224625113417,-44.924665091800506,90.0,105.0,105.0,35.0,-465.0,-18.752362948960304,15.421506198007576,49.59537534497546,66.6823099184594,-50.0,-85.0,-85.0
20220927_2,470.0,25.0,63.755274261603375,10.534523326322862,-42.68622760895765,-69.2966030765979,85.0,115.0,115.0,25.0,-130.0,-25.82278481012658,9.736580506249563,45.29594582262571,63.07562848081379,-95.0,-115.0,-115.0
20220928_0,460.0,10.0,40.437636761487965,-10.554976924645082,-61.54759061077813,-87.04389745384465,60.0,85.99999999999994,85.99999999999994,0.0,-1115.0,-47.34135667396061,60.15909975467928,167.65955618331918,221.4097843976391,-65.0,-211.0,-210.99999999999991
20220928_1,415.0,-5.0,37.31781376518219,9.275860869772648,-18.76609202563689,-32.78706847334167,55.0,60.0,60.0,0.0,-810.0,-48.431174089068826,0.5960601341273275,49.62329435732348,74.13691146892157,-70.0,-80.0,-80.0
20220928_2,55.0,20.0,33.56666666666667,26.073119853049324,18.579573039431978,14.832799632623306,45.0,50.0,50.0,-5.0,-190.0,-42.4,-15.305088518544329,11.789822962911344,25.33727870363918,-60.0,-85.0,-85.0
20220929_0,855.0,20.0,71.20892018779342,-22.55991203653161,-116.32874426085664,-163.21316037301915,75.0,208.75,208.75,10.0,-940.0,-57.06572769953052,76.98458910132763,211.03490590218576,278.0600643026149,-70.0,-85.0,-85.0
20220929_1,810.0,10.0,56.08009708737864,-13.743182739839604,-83.56646256705784,-118.47810248066696,70.0,115.0,115.0,0.0,-190.0,-41.04368932038835,-17.341296204984136,6.3610969104200805,18.21229346812219,-60.0,-70.0,-70.0
20220929_2,195.0,30.0,58.75757575757576,36.87648036564831,14.995384973720853,4.054837277757123,75.0,90.0,90.0,15.0,-135.0,-23.69696969696969,3.783050593261425,31.263070883492546,45.0030810286081,-55.0,-75.0,-75.0
20220930_0,955.0,10.0,72.51968503937007,7.778291080075363,-56.96310287921935,-89.33379985886671,95.0,125.0,125.0,40.0,-1030.0,-29.52755905511811,18.625860069872147,66.7792791948624,90.85598875735752,-60.0,-80.0,-80.0
20220930_1,395.0,35.0,73.41354723707664,35.504161454261,-2.405224328554638,-21.35991721996245,115.0,130.0,130.0,25.0,-230.0,-21.61319073083779,13.499257773640334,48.61170627811846,66.16793053035752,-60.0,-90.0,-90.0
20220930_2,330.0,40.0,78.02919708029196,40.88598515634884,3.7427732324057104,-14.828832729565846,95.0,106.74999999999984,106.74999999999984,10.0,-660.0,-13.065693430656934,30.771535362595607,74.60876415584815,96.52737855247442,-23.5,-25.0,-25.0
20221010_1,1180.0,5.0,63.477777777777774,4.071917675597554,-55.33394242658267,-85.03687247767279,90.0,105.0,105.0,20.0,-330.0,-52.37407407407407,-13.081156740896049,26.211760592281976,45.85821925887099,-110.0,-130.0,-130.0
20221010_2,125.0,-25.0,5.427807486631016,-12.20344069537605,-29.834688877383115,-38.65031296838665,30.0,35.0,35.0,-30.0,-345.0,-75.71524064171123,-43.55116274982301,-11.38708485793478,4.694954088009325,-95.0,-110.0,-110.0
20221011_0,760.0,-35.0,3.596938775510204,-76.44745933175456,-156.49185743901933,-196.5140564926517,25.0,30.0,30.0,-60.0,-790.0,-104.54081632653062,-18.39030052282197,67.76021528088667,110.83547318274098,-100.0,-242.25,-242.24999999999991
20221011_1,245.0,-20.0,31.70560747663552,-8.401646542823492,-48.5089005622825,-68.56252757201199,45.0,149.74999999999966,149.74999999999966,-15.0,-160.0,-58.138629283489095,-38.31291983690223,-18.487210390315354,-8.57435566702192,-80.0,-90.0,-90.0
20221011_2,230.0,-15.0,29.10358565737052,-3.05373430390166,-35.21105426517384,-51.28971424580993,45.0,45.0,45.0,0.0,-110.0,-54.22310756972112,-38.7475131092688,-23.27191864881648,-15.53412141859031,-75.0,-80.0,-80.0
20221012_0,910.0,15.0,53.064250411861615,-10.427394191026444,-73.9190387939145,-105.66486109535852,60.0,78.49999999999966,78.49999999999966,-5.0,-820.0,-49.10214168039538,-8.119257318906698,32.86362704258199,53.35506922332633,-75.0,-95.0,-95.0
20221012_1,470.0,30.0,56.693548387096776,14.275308466243333,-28.14293145461012,-49.35205141503683,65.0,122.75000000000006,122.75000000000006,0.0,-140.0,-35.96774193548387,-9.604602189249796,16.75853755698428,29.94010743010132,-65.49999999999999,-90.0,-90.0
20221012_2,520.0,20.0,47.17479674796748,8.221057374410513,-30.73268199914645,-50.209551685924936,55.0,68.75,68.75,-15.0,-80.0,-46.58536585365854,-34.03640747472457,-21.4874490957906,-15.212969906323618,-65.0,-65.0,-65.0
20221013_0,760.0,10.0,51.41935483870968,-17.19205702382328,-85.80346888635624,-120.10917481762272,70.0,100.50000000000011,100.50000000000011,-5.0,-940.0,-66.06451612903226,16.126332692622,98.31718151427626,139.41260592510338,-100.0,-120.0,-120.0
20221013_1,460.0,25.0,57.16666666666666,13.086198891119608,-30.99426888442745,-53.03450277220097,75.0,87.75000000000006,87.75000000000006,-5.0,-580.0,-42.09090909090909,14.227423877586816,70.54575684608272,98.70492333033069,-80.0,-90.0,-90.0
20221013_2,455.0,25.0,56.256410256410255,9.965244153013522,-36.32592195038321,-59.47150500208158,65.0,111.49999999999991,111.49999999999991,-10.0,-500.0,-43.15384615384615,-2.180798398677396,38.79224935649136,59.278773234075736,-65.0,-75.0,-75.0
20221014_0,780.0,-5.0,55.96054888507719,-0.3181221985773987,-56.59679328223199,-84.73612882405926,70.0,99.49999999999989,99.49999999999989,15.0,-830.0,-48.63636363636363,-4.338851254188235,39.95866112798716,62.10741731907486,-75.0,-80.0,-80.0
20221014_1,780.0,20.0,57.20950704225352,-10.18927811761715,-77.58806327748782,-111.28745585742315,70.0,93.24999999999989,93.24999999999989,10.0,-565.0,-47.57922535211268,4.181594046305705,55.94241344472409,81.82282314393328,-80.0,-111.5,-111.49999999999974
20221014_2,695.0,10.0,50.10600706713781,-21.0993402644352,-92.3046875960082,-127.90736126179472,60.0,104.49999999999989,104.49999999999989,-15.0,-585.0,-50.01766784452297,0.4772203056011648,50.9721084557253,76.21955253078735,-60.0,-84.5,-84.49999999999994
20221017_0,430.0,15.0,44.66059602649007,10.941302589454343,-22.77799084758138,-39.63763756609925,55.0,64.25000000000011,64.25000000000011,-20.0,-965.0,-53.76655629139073,10.271239405162149,74.30903510171503,106.32793294999144,-75.0,-90.0,-90.0
20221017_1,400.0,5.0,68.21995464852608,25.764057403329964,-16.691839841866155,-37.91978846446422,115.0,135.0,135.0,120.0,-625.0,-22.78344671201814,16.337014509407467,55.45747573083308,75.01770634154587,-55.0,-75.0,-75.0
20221017_2,780.0,5.0,35.05952380952381,-19.37066859497407,-73.80086099947195,-101.0159572017209,59.50000000000003,74.49999999999989,74.49999999999989,-30.0,-110.0,-44.50396825396825,-31.194444953524936,-17.884921653081616,-11.230160002859954,-55.0,-70.0,-70.0
20221018_0,880.0,-20.0,31.994191674733784,-27.436178999516045,-86.86654967376587,-116.5817350108908,55.0,70.0,70.0,-25.0,-700.0,-73.6786060019361,-34.81176792716005,4.055070147616007,23.48848918500404,-90.0,-107.0,-106.99999999999976
20221018_1,925.0,-15.0,24.57755359394704,-26.377138605484795,-77.33183080491662,-102.80917690463257,49.00000000000034,65.0,65.0,-30.0,-205.0,-56.658259773013874,-37.07309259909331,-17.48792542517274,-7.695341838212457,-70.0,-85.0,-85.0
20221018_2,925.0,-10.0,28.72474747474748,-39.072063575210095,-106.86887462516766,-140.76728015014646,40.0,46.25,46.25,-35.0,-135.0,-58.23232323232323,-42.88300450232735,-27.533685772331456,-19.85902640733351,-75.0,-90.0,-90.0
20221019_0,790.0,-5.0,31.990291262135923,-32.86715420409618,-97.72459967032827,-130.15332240344435,45.0,61.49999999999977,61.49999999999977,-20.0,-845.0,-65.22330097087378,-2.397506985755101,60.42828699936358,91.84118399192292,-80.0,-95.0,-95.0
20221019_1,790.0,0.0,26.245136186770427,-12.172724162825514,-50.59058451242146,-69.79951468721943,45.0,61.74999999999983,61.74999999999983,-25.0,-175.0,-51.24513618677043,-29.019853670570846,-6.794571154371262,4.31807010372853,-70.0,-80.0,-80.0
20221019_2,735.0,0.0,36.69254658385093,-8.22179078499915,-53.13612815384924,-75.59329683827428,50.0,55.0,55.0,-10.0,-175.0,-45.72981366459627,-20.243668519484704,5.242476625626864,17.985549198182646,-70.0,-89.75,-89.74999999999993
20221020_0,950.0,-15.0,25.03338898163606,-27.267461883370164,-79.56831274837639,-105.7187381808795,35.0,50.0,50.0,0.0,-725.0,-42.67111853088481,-13.256722384281408,16.157673762322,30.864871835623703,-60.0,-70.0,-70.0
20221020_1,835.0,10.0,38.60714285714285,-4.883552450902947,-48.37424775894875,-70.11959541297165,40.500000000000114,55.0,55.0,5.0,-155.0,-27.65714285714286,-4.802632738992184,18.05187737915849,29.479132438233822,-60.0,-70.0,-70.0
20221020_2,350.0,10.0,33.01533219761499,-0.0236576453992185,-33.062647488413425,-49.58214240992053,40.0,70.49999999999898,70.49999999999898,5.0,-115.0,-31.132879045996592,-13.629996034600964,3.872886976794664,12.624328482492476,-50.0,-65.0,-65.0
20221021_0,1080.0,-15.0,15.497835497835498,-41.74867102310991,-98.99517754405532,-127.618430804528,25.0,39.249999999999545,39.249999999999545,-20.0,-590.0,-48.58766233766234,-16.147503255284967,16.292655827092403,32.512735368281085,-65.0,-70.0,-70.0
20221021_1,430.0,0.0,17.668639053254438,-10.970669161878185,-39.60997737701081,-53.92963148457712,20.0,35.0,35.0,-15.0,-165.0,-40.01183431952663,-23.704293771047347,-7.396753222568066,0.7570170516715748,-55.0,-70.0,-70.0
20221021_2,425.0,-10.0,15.662983425414364,-18.74318948376245,-53.14936239293925,-70.35244884752765,20.0,40.0,40.0,-20.0,-110.0,-41.52854511970534,-28.593759249123856,-15.658973378542374,-9.191580443251633,-60.0,-65.0,-65.0
20221024_0,735.0,-15.0,17.05503512880562,-35.46100845730053,-87.97705204340667,-114.23507383645976,20.0,40.0,40.0,-25.0,-510.0,-53.085480093676814,-31.637466116169826,-10.18945213866283,0.5345548500906645,-65.0,-75.0,-75.0
20221024_1,695.0,-15.0,14.881489841986456,-27.75496516315016,-70.39142016828677,-91.70964767085508,15.0,48.75,48.75,-15.0,-80.0,-43.11512415349887,-31.55089637029357,-19.98666858708828,-14.204554695485632,-60.0,-65.0,-65.0
20221024_2,110.0,-10.0,10.532128514056224,-10.389012389532134,-31.310153293120493,-41.77072374491468,15.0,60.749999999999886,60.749999999999886,-10.0,-165.0,-42.96184738955823,-19.48377529201778,3.994296805522673,15.733332854292897,-60.0,-65.0,-65.0
20221025_0,920.0,-15.0,17.772087067861715,-29.58394890376768,-76.93998487539706,-100.61800286121176,30.0,35.0,35.0,-20.0,-680.0,-52.86811779769526,-23.55929755940417,5.749522678886926,20.40393279803247,-65.0,-70.0,-70.0
20221025_1,920.0,-10.0,30.98503740648379,-55.60072013365721,-142.1864776737982,-185.4793564438687,35.0,70.0,70.0,-20.0,-250.0,-46.54613466334165,-27.97068898109881,-9.395243298855974,-0.1075204577345516,-60.0,-70.0,-70.0
20221025_2,805.0,5.0,36.68367346938776,-61.25388873762149,-159.19145094463073,-208.16023204813536,35.0,57.5,57.5,-20.0,-225.0,-50.10204081632653,-27.67861451489434,-5.255188213462148,5.9565249372539455,-65.0,-71.25,-71.24999999999996
20221026_0,825.0,0.0,27.96031746031746,-29.093808626720666,-86.14793471375879,-114.67499775727784,45.0,75.0,75.0,-35.0,-780.0,-64.2936507936508,-20.051926524577027,24.189797744496744,46.31065987903362,-80.0,-95.0,-95.0
20221026_1,800.0,-50.0,-11.611071682044004,-53.50127302125803,-95.39147436047206,-116.33657503007908,10.0,20.0,20.0,-45.0,-780.0,-74.59545777146913,-47.38730324869174,-20.179148725914352,-6.575071464525664,-95.0,-120.0,-120.0
20221026_2,800.0,-35.0,15.67251461988304,-36.36279048133034,-88.39809558254372,-114.41574813315042,40.0,55.0,55.0,10.0,-230.0,-46.461988304093566,-16.602924240915065,13.256139822263435,28.18567185385268,-75.0,-80.0,-80.0
20221027_0,820.0,-10.0,26.411016949152543,-5.143635033241289,-36.69828701563512,-52.47561300683204,50.0,60.0,60.0,-10.0,-715.0,-47.08898305084746,-8.376392344432105,30.33619836198325,49.692493715190935,-70.0,-95.0,-95.0
20221027_1,875.0,-5.0,28.49397590361446,-33.386170808821646,-95.26631752125776,-126.2063908774758,45.0,60.0,60.0,-15.0,-710.0,-51.63855421686747,3.235152810059596,58.10885983698666,85.54571335045017,-75.0,-105.0,-105.0
20221027_2,865.0,-15.0,24.340551181102363,-17.95208214458011,-60.24471547026258,-81.3910321331038,45.0,55.0,55.0,-25.0,-630.0,-55.24606299212599,-11.224949129211012,32.79616473370396,54.80672166516145,-70.0,-98.25,-98.24999999999989
20221028_0,850.0,-25.0,4.364773820981713,-43.89123452757386,-92.14724287612944,-116.27524705040724,20.0,30.499999999999545,30.499999999999545,-40.0,-680.0,-68.43599615014438,-31.55516042114607,5.3256753078522365,23.76609317235139,-75.0,-110.0,-110.0
20221028_1,850.0,-25.0,13.471107544141253,-16.69792708574488,-46.86696171563101,-61.951479030574085,30.0,50.0,50.0,-30.0,-680.0,-59.995987158908505,-37.293529355624514,-14.591071552340516,-3.2398426506985203,-70.0,-80.0,-80.0
20221028_2,455.0,-35.0,11.228855721393035,-11.152023354088351,-33.532902429569745,-44.72334196731043,35.0,40.0,40.0,-25.0,-595.0,-60.9452736318408,-35.219707147001486,-9.494140662162174,3.368642580257479,-70.0,-119.0,-118.99999999999976
20221031_0,1070.0,-25.0,4.376740947075209,-28.670234204266887,-61.717209355608986,-78.24069693128004,20.0,35.0,35.0,-45.0,-495.0,-63.4366295264624,-42.17887450313037,-20.921119479798342,-10.29224196813233,-85.0,-105.0,-105.0
20221031_1,1530.0,-10.0,23.91847468770546,-44.61237646545902,-113.1432276186235,-147.40865319520572,35.0,50.0,50.0,-10.0,-250.0,-52.077580539119,-34.615500466626216,-17.153420394133434,-8.422380357887043,-65.0,-70.0,-70.0
20221031_2,1415.0,-5.0,26.35955056179776,-41.9460767357998,-110.25170403339736,-144.40451768219611,40.0,63.99999999999977,63.99999999999977,5.0,-250.0,-37.4494382022472,-14.653332937877613,8.142772326491972,19.540824958676765,-65.0,-70.0,-70.0
20221101_0,705.0,0.0,31.57324364723468,3.944936562418452,-23.683370522397777,-37.4975240648059,45.0,60.0,60.0,-5.0,-780.0,-42.39162929745889,-18.04378869514661,6.304051907165672,18.477972208321816,-55.0,-65.0,-65.0
20221101_1,510.0,0.0,53.40549102428722,21.81083676177065,-9.783817500745926,-25.58114463200421,90.0,105.0,105.0,25.0,-965.0,-12.133051742344245,19.17732022935698,50.48769220105821,66.14287818690882,-40.0,-55.0,-55.0
20221101_2,470.0,35.0,70.39657853810264,40.86561710811508,11.334655678127504,-3.430825036866281,105.0,115.0,115.0,25.0,-960.0,-2.962674961119751,40.52222240998473,84.00711978108922,105.74956846664143,-15.0,-30.0,-30.0
20221102_0,680.0,5.0,65.70902394106814,38.09409357137617,10.479163201684202,-3.32830198316178,85.0,115.0,115.0,40.0,-735.0,0.3222836095764272,28.547630925308088,56.77297824103975,70.88565189890558,-10.0,-38.75,-38.74999999999975
20221102_1,150.0,25.0,54.84653818700928,39.61400707498726,24.381475962965244,16.765210406954232,65.0,70.0,70.0,25.0,-610.0,-9.15060670949322,28.63061710400873,66.41184091751069,85.30245282426166,-20.0,-45.0,-45.0
20221102_2,200.0,25.0,59.45098039215687,37.45861463663882,15.466248881120777,4.470066003361751,65.0,75.0,75.0,40.0,-55.0,5.57516339869281,19.638265769948465,33.70136814120412,40.73291932683195,-10.0,-23.999999999999982,-23.999999999999844
20221103_0,825.0,10.0,51.55117270788912,22.75705118880972,-6.037070330269685,-20.434131089809384,65.0,70.0,70.0,30.0,-760.0,-6.865671641791045,32.42275739210937,71.71118642600979,91.35540094296,-30.0,-45.0,-45.0
20221103_1,115.0,25.0,52.7147087857848,38.637895553038646,24.56108232029249,17.52267570391941,70.0,80.0,80.0,5.0,-755.0,-20.09378084896348,30.8912406942136,81.87626223739066,107.3687730089792,-30.0,-41.99999999999999,-41.99999999999978
20221103_2,135.0,20.0,49.66609589041096,33.37859061929951,17.09108534818806,8.947332712632331,65.0,84.25000000000011,84.25000000000011,15.0,-710.0,-17.76541095890411,15.58415556208453,48.93372208307317,65.60850534356749,-40.0,-50.0,-50.0
20221104_0,800.0,35.0,62.20889202540579,11.444702447762374,-39.31948712988104,-64.70158191870274,70.0,95.0,95.0,20.0,-690.0,-18.27099505998589,27.62147273386585,73.51394052771758,96.46017442464344,-35.0,-45.0,-45.0
20221104_1,795.0,10.0,53.76439790575916,19.77799679116606,-14.20840432342704,-31.201604880723583,65.0,75.0,75.0,15.0,-825.0,-17.984293193717278,29.121622127808088,76.22753744933345,99.78049511009614,-35.0,-61.49999999999999,-61.49999999999977
20221104_2,605.0,20.0,53.51111111111111,28.35201300314371,3.192914895176308,-9.38663415880739,65.0,70.0,70.0,20.0,-825.0,-12.303703703703704,24.90396478776228,62.11163327922826,80.71546752496126,-25.0,-50.0,-50.0
20221107_0,690.0,25.0,61.34761904761905,21.62721731655116,-18.093184414516728,-37.95338528005067,75.0,85.0,85.0,20.0,-915.0,-12.719047619047618,35.56328971288103,83.84562704480969,107.98679571077402,-20.0,-30.0,-30.0
20221107_1,600.0,25.0,48.36134453781513,26.621112733053344,4.88088092829156,-5.989234974089328,60.0,70.0,70.0,10.0,-905.0,-19.877769289534,13.32338810764842,46.52454550483083,63.12512420342204,-50.0,-60.0,-60.0
20221107_2,700.0,30.0,48.684895833333336,13.025831664031742,-22.63323250526985,-40.462764589920646,55.0,65.0,65.0,10.0,-790.0,-15.364583333333334,30.24698356381346,75.85855046096026,98.66433390953364,-48.49999999999998,-70.0,-70.0
20221108_0,505.0,20.0,57.26332537788385,26.65333992160352,-3.9566455346768095,-19.26163826281698,65.0,101.00000000000024,101.00000000000024,50.0,-925.0,-12.625298329355608,24.73949524662215,62.10428882259991,80.78668561058879,-30.0,-40.99999999999998,-40.99999999999973
20221108_1,500.0,10.0,39.225589225589225,20.42885489111688,1.6321205566445371,-7.766246610591637,55.0,60.0,60.0,5.0,-950.0,-18.4006734006734,42.07247700804031,102.54562741675404,132.78220262111088,-30.0,-40.0,-40.0
20221108_2,105.0,10.0,35.88803088803089,23.16485827057456,10.441685653118238,4.080099344390074,55.0,65.0,65.0,5.0,-140.0,-18.001930501930502,-1.6134528027979158,14.77502489633467,22.96926374590096,-40.0,-50.0,-50.0
20221109_0,705.0,15.0,41.75316455696203,12.334486133841317,-17.084192289279393,-31.79353150083974,60.0,70.0,70.0,10.0,-800.0,-18.90506329113924,22.152377070603887,63.20981743234701,83.73853761321857,-30.49999999999997,-45.0,-45.0
20221109_1,125.0,10.0,36.38655462184874,24.471373713059204,12.55619280426967,6.598602349874902,50.0,60.0,60.0,15.0,-95.0,-19.77310924369748,-5.220616905763707,9.331875432170063,16.608121601136954,-40.0,-46.49999999999999,-46.49999999999986
20221109_2,65.0,20.0,32.5414364640884,25.15201555165152,17.762594639214637,14.067884182996195,40.0,45.0,45.0,10.0,-625.0,-16.049723756906076,23.23759436961486,62.5249124961358,82.16857155939627,-35.0,-59.75,-59.74999999999993
20221110_0,255.0,10.0,43.41184867951464,29.626728251212235,15.841607822909832,8.949047608758633,60.0,65.0,65.0,10.0,-765.0,-13.733047822983584,23.40786300404476,60.54877383107309,79.11922924458726,-20.0,-45.0,-45.0
20221110_1,125.0,25.0,55.75581395348837,43.349223831944165,30.942633710399964,24.73933864962786,70.0,80.0,80.0,20.0,-765.0,-9.760981912144702,56.07753217692277,121.91604626599025,154.83530331052398,-20.0,-40.0,-40.0
20221110_2,130.0,25.0,47.03285420944559,33.37596076299495,19.719067316544315,12.890620593319,65.0,70.0,70.0,15.0,-710.0,-8.680698151950718,17.014761097263033,42.71022034647679,55.55794997108366,-15.0,-35.0,-35.0
20221111_0,835.0,35.0,75.73361522198732,43.099652231942,10.465689241896683,-5.851292253125976,110.0,125.0,125.0,55.0,-580.0,2.27061310782241,23.96547444168855,45.66033577555469,56.50776644248776,-15.0,-25.0,-25.0
20221111_1,835.0,35.0,71.88984881209504,41.23813624436932,10.58642367664359,-4.739432607219271,85.0,90.0,90.0,40.0,-650.0,4.931605471562275,54.68473161347645,104.4378577553906,129.31442082634769,-5.0,-22.99999999999997,-22.999999999999687
20221111_2,750.0,45.0,68.04111245465538,41.43014505077964,14.81917764690391,1.513693944966036,75.0,85.0,85.0,45.0,-650.0,8.948004836759372,39.248852366599394,69.5496998964394,84.70012366135941,-6.999999999999957,-15.0,-15.0
20221114_0,740.0,30.0,66.57779401022644,37.22385929711234,7.869924583998248,-6.807042772558802,80.0,90.0,90.0,40.0,-815.0,-3.447772096420745,32.88017410513159,69.20812030668391,87.37209340746007,-20.0,-35.0,-35.0
20221114_1,685.0,30.0,58.80434782608695,37.56079018962479,16.317232553162626,5.695453734931547,75.0,80.0,80.0,30.0,-840.0,-9.181159420289855,31.247335098652027,71.6758296175939,91.89007687706484,-20.0,-35.0,-35.0
20221114_2,155.0,30.0,65.41514041514041,53.01350532602083,40.61187023690124,34.41105269234144,75.0,80.0,80.0,30.0,-790.0,-2.411477411477412,31.11336161025644,64.63820063199029,81.4006201428572,-10.0,-50.0,-50.0
20221115_0,860.0,50.0,71.8937875751503,42.2482598614591,12.602732147767895,-2.220031709077702,80.0,95.0,95.0,35.0,-750.0,4.098196392785571,38.05622666861507,72.01425694444455,88.9932720823593,-10.0,-20.0,-20.0
20221115_1,800.0,45.0,66.7901748542881,28.48274385124727,-9.824687151793556,-28.978402653313964,75.0,80.0,80.0,35.0,-810.0,8.014154870940883,36.94854558751433,65.88293630408778,80.35013166237451,-10.0,-25.0,-25.0
