date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221104_0,373.0,-14.0,14.683982683982684,-16.646988535015968,-47.97795975401462,-63.64344536351394,19.0,26.0,26.0,-3.0,-456.0,-34.59307359307359,1.9234767514672484,38.44002709600809,56.6983022682785,-40.0,-42.0,-42.0
20221104_1,406.0,-2.0,22.733676975945016,-25.825276670397365,-74.38423031673975,-98.66370713991094,27.899999999999977,39.0,39.0,-3.0,-444.0,-33.13745704467354,18.60503729219056,70.34753162905466,96.21877879748668,-35.0,-42.95,-42.94999999999997
20221104_2,54.0,-2.0,17.860853432282003,9.779188009924791,1.6975225875675832,-2.3433101236110225,26.0,32.0,32.0,-7.0,-82.0,-37.56586270871985,-26.71623044713608,-15.866598185552302,-10.441782054760417,-50.0,-55.0,-55.0
20221107_0,464.0,-20.0,16.01996007984032,-17.905997978381553,-51.83195603660343,-68.79493506571437,24.0,33.0,33.0,-6.0,-287.0,-34.59580838323353,-11.837702771733646,10.92040283976624,22.299455645516183,-51.0,-58.0,-58.0
20221107_1,399.0,-2.0,12.846875,-14.960842648130075,-42.76856029626015,-56.67241912032519,19.100000000000023,24.0,24.0,-11.0,-451.0,-34.0296875,-2.53916091853516,28.95136566292968,44.696628953662106,-46.1,-56.05,-56.04999999999997
20221107_2,440.0,-7.0,37.761565836298935,-52.42049258108542,-142.60255099846978,-187.693580207162,61.0,125.0,125.0,-22.0,-425.0,-59.72953736654805,24.54966369498861,108.82886475652526,150.96846528729358,-82.0,-184.0,-183.99999999999991
20221108_0,502.0,-20.0,11.661621621621622,-31.675712786998325,-75.01304719561827,-96.68171439992824,17.0,20.799999999999955,20.799999999999955,-14.0,-392.0,-41.04756756756757,-8.757890021898618,23.531787523770333,39.67662629660481,-47.0,-51.8,-51.79999999999996
20221108_1,446.0,-5.0,13.174037089871613,-32.878398357980984,-78.93083380583357,-101.95705152975988,16.0,21.0,21.0,-25.0,-436.0,-40.302425106990015,2.4609752301688985,45.22437556732781,66.60607573590727,-42.0,-48.0,-48.0
20221108_2,451.0,-5.0,26.04109589041096,-55.40530766434726,-136.85171121910548,-177.57491299648458,17.0,29.099999999999994,29.099999999999994,-16.0,-396.0,-44.57990867579909,20.86869682087688,86.31730231755284,119.04160506589082,-39.0,-52.0,-52.0
20221109_0,455.0,-12.0,10.725146198830409,-32.241872583693244,-75.2088913662169,-96.69240075747874,18.0,21.0,21.0,-16.0,-403.0,-34.52046783625731,1.9428812443393328,38.406230324935976,56.63790486523429,-39.9,-48.0,-48.0
20221109_1,449.0,-18.0,11.714285714285714,-50.353125281979935,-112.4205362782456,-143.4542417763784,9.0,15.799999999999956,15.799999999999956,-21.0,-386.0,-42.29064039408867,7.4980145334032,57.28666946089507,82.18099692464101,-45.0,-57.9,-57.89999999999999
20221109_2,468.0,-20.0,3.744107744107744,-34.9124951405606,-73.56909802522895,-92.89739946756312,7.0,9.0,9.0,-28.0,-363.0,-43.333333333333336,-15.92118865846926,11.49095601639482,25.19702835382686,-48.0,-57.2,-57.19999999999999
20221110_0,418.0,-10.0,8.737007874015749,-42.65293271933025,-94.04287331267624,-119.73784360934926,10.0,14.0,14.0,-21.0,-425.0,-40.96535433070866,7.572302808468947,56.10995994764656,80.37878851723536,-43.0,-46.0,-46.0
20221110_1,42.0,-12.0,2.214095744680851,-3.804797122921385,-9.823689990523622,-12.83313642432474,9.0,11.0,11.0,-17.0,-96.0,-37.64893617021277,-29.83133174515693,-22.013727320101104,-18.10492510757319,-45.0,-49.45,-49.44999999999997
20221110_2,28.0,-17.0,1.7994791666666667,-6.226841746694853,-14.253162660056374,-18.26632311673713,12.699999999999989,15.0,15.0,-20.0,-79.0,-37.75260416666666,-30.304700261944376,-22.856796357222088,-19.132844404860947,-44.0,-53.85,-53.84999999999998
20221111_0,458.0,-18.0,0.3090909090909091,-35.92501377543644,-72.15911845996379,-90.27617080222748,6.0,14.0,14.0,-20.0,-392.0,-37.15353535353536,-8.887794824081649,19.377945705372056,33.51081597009891,-42.0,-45.3,-45.29999999999998
20221111_1,407.0,-9.0,12.933161953727506,-4.525025802133971,-21.983213557995448,-30.712307435926185,22.0,29.0,29.0,-13.0,-399.0,-31.673521850899743,-17.23432369322984,-2.7951255355599365,4.424473543275017,-39.0,-42.0,-42.0
20221111_2,358.0,-10.0,18.57110609480813,-0.6346451977198093,-19.840396490247745,-29.443272136511712,30.0,34.89999999999998,34.89999999999998,-10.0,-124.0,-32.53950338600451,-19.08049416672759,-5.621484947450668,1.1080196621877931,-47.0,-55.0,-55.0
20221114_0,74.0,-5.0,13.60095238095238,6.252496187006836,-1.095960006938709,-4.770188103911481,19.0,24.549999999999955,24.549999999999955,-8.0,-80.0,-24.71809523809524,-16.4574141268425,-8.19673301558976,-4.066392459963392,-33.0,-40.55,-40.54999999999996
20221114_1,96.0,-5.0,17.818897637795274,8.768275661750721,-0.2823463142938323,-4.807657302316109,30.0,35.0,35.0,-17.0,-95.0,-35.52055993000875,-22.2269186244518,-8.933277318894849,-2.286456666116372,-58.0,-62.0,-62.0
20221114_2,298.0,-3.0,28.93659942363112,-29.256536386829247,-87.44967219728962,-116.5462401025198,130.40000000000003,147.0,147.0,-18.0,-151.0,-46.97982708933718,-12.275174855447569,22.429477378442044,39.78180349538685,-123.0,-138.0,-138.0
20221115_0,427.0,-6.0,9.1,-7.243415994730396,-23.58683198946079,-31.758539986825987,16.0,19.0,19.0,-9.0,-475.0,-23.32368421052632,-5.658507637617252,12.006668935291811,20.839257221746344,-32.0,-35.0,-35.0
20221115_1,46.0,-10.0,9.225621414913958,2.1273273193494058,-4.970966776215146,-8.520113823997422,16.0,18.0,18.0,-19.0,-128.0,-31.76290630975144,-22.52316617988573,-13.283426050020031,-8.663555985087182,-42.0,-47.0,-47.0
20221115_2,350.0,4.0,14.838565022421523,-9.187339572936734,-33.21324416829499,-45.22619646597412,18.80000000000001,23.899999999999977,23.899999999999977,-16.0,-137.0,-31.60089686098655,-18.44187641826981,-5.28285597555308,1.2966542458052892,-39.0,-50.0,-50.0
20221116_0,56.0,-3.0,8.385245901639344,1.4532539169531828,-5.478738067732978,-8.944734060076058,14.300000000000011,20.649999999999977,20.649999999999977,-4.0,-79.0,-21.381147540983605,-13.042929136865236,-4.704710732746868,-0.5356015306876856,-32.0,-35.0,-35.0
20221116_1,65.0,-9.0,6.575070821529745,-1.6075501437507151,-9.790171109031174,-13.881481591671406,12.0,16.399999999999977,16.399999999999977,-7.0,-68.0,-21.41926345609065,-14.997100789231594,-8.574938122372536,-5.363856788943007,-28.0,-31.0,-31.0
20221116_2,14.0,-3.0,5.2926829268292686,1.96438471717151,-1.3639134924862484,-3.0280625973151274,10.0,11.0,11.0,-7.0,-36.0,-21.788617886178866,-17.07162378823838,-12.3546296902979,-9.99613264132766,-27.0,-28.0,-28.0
20221117_0,87.0,-11.0,9.253311258278146,0.7610765502925538,-7.731158157693038,-11.977275511685832,18.0,22.0,22.0,-7.0,-78.0,-29.218543046357617,-18.731074506036435,-8.243605965715254,-2.999871695554664,-42.0,-47.0,-47.0
20221117_1,405.0,-16.0,8.657342657342657,-8.40467130891875,-25.46668527518016,-33.99769225831086,16.0,19.0,19.0,-12.0,-396.0,-32.341491841491845,-12.963806673084072,6.413878495323701,16.102721079527583,-43.0,-47.0,-47.0
20221117_2,47.0,-20.0,0.4308300395256917,-5.633651358397853,-11.698132756321398,-14.73037345528317,6.800000000000011,8.0,8.0,-13.0,-271.0,-41.1897233201581,-23.466219366834952,-5.742715413511803,3.11903656314977,-52.8,-61.0,-61.0
20221118_0,37.0,-17.0,-2.4193939393939394,-10.815452429896142,-19.211510920398343,-23.40954016564944,10.0,21.799999999999955,21.799999999999955,-19.0,-394.0,-32.986666666666665,-18.828113497938105,-4.669560329209549,2.409716255154727,-41.0,-47.0,-47.0
20221118_1,72.0,-16.0,-0.7167325428194994,-9.235228444273908,-17.753724345728315,-22.01297229645552,9.0,13.0,13.0,-22.0,-79.0,-33.98682476943347,-27.80191374846255,-21.61700272749163,-18.52454721700617,-42.0,-44.0,-44.0
20221118_2,21.0,-8.0,1.0078740157480317,-5.032825971165017,-11.073525958078063,-14.093875951534589,10.0,12.349999999999994,12.349999999999994,-24.0,-71.0,-32.732283464566926,-26.074708719620567,-19.417133974674208,-16.088346602201025,-41.0,-45.35,-45.34999999999999
20221121_0,426.0,-21.0,-1.6384615384615384,-35.16282515698569,-68.68718877550984,-85.44937058477191,3.0,9.0,9.0,-19.0,-433.0,-39.175384615384615,-6.860485482969928,25.45441364944476,41.61186321565211,-45.0,-51.0,-51.0
20221121_1,58.0,-16.0,-4.677121771217712,-12.883167095887924,-21.089212420558137,-25.192235082893244,1.0,5.0,5.0,-21.0,-90.0,-37.35055350553505,-28.831639588102764,-20.31272567067048,-16.05326871195433,-46.0,-52.95,-52.94999999999997
20221121_2,56.0,-22.0,-4.481884057971015,-13.078481571002182,-21.67507908403335,-25.97337784054893,2.0,5.25,5.25,-25.0,-53.0,-36.47826086956522,-31.587873428056803,-26.697485986548383,-24.252292265794186,-42.0,-47.0,-47.0
20221122_0,20.0,-24.0,-5.752650176678445,-11.88213369369451,-18.011617210710572,-21.076358969218603,1.0,6.0,6.0,-14.0,-85.0,-32.832155477031804,-26.085533277893298,-19.338911078754787,-15.965599979185534,-40.0,-42.0,-42.0
20221122_1,47.0,-22.0,-1.1384976525821595,-9.11122006583712,-17.08394247909208,-21.07030368571956,7.5,11.0,11.0,-23.0,-74.0,-37.737089201877936,-31.24101726830593,-24.744945334733927,-21.49690936794792,-45.0,-48.0,-48.0
20221122_2,37.0,-7.0,6.47457627118644,-1.367575736363376,-9.209727743913191,-13.130803747688102,15.0,19.299999999999983,19.299999999999983,-17.0,-47.0,-30.09322033898305,-24.644175432260383,-19.19513052553772,-16.47060807217639,-35.9,-39.15,-39.14999999999999
20221123_0,60.0,-14.0,-2.606060606060606,-8.81641240810679,-15.026764210152974,-18.131940111176068,2.0,5.25,5.25,-17.0,-356.0,-27.22222222222222,-9.050994133865096,9.12023395449203,18.205847998670592,-32.0,-38.0,-38.0
20221124_0,78.0,-15.0,1.448581560283688,-5.470579784964561,-12.389741130212808,-15.849321802836933,9.0,12.0,12.0,-13.0,-71.0,-25.822695035460992,-17.1171028775548,-8.41151071964861,-4.058714640695516,-37.0,-45.0,-45.0
20221124_1,74.0,-10.0,2.168848167539267,-4.027081095428514,-10.223010358396294,-13.320974989880185,7.0,13.0,13.0,-14.0,-46.0,-25.583769633507853,-20.364634718842616,-15.145499804177383,-12.535932346844769,-32.0,-34.0,-34.0
20221124_2,277.0,-9.0,13.384462151394422,-1.3239342180959746,-16.032330587586372,-23.38652877233157,26.0,30.0,30.0,-5.0,-53.0,-27.33266932270916,-21.88697585983119,-16.44128239695322,-13.718435665514235,-35.0,-37.0,-37.0
