date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221115_1,8.0,1.5,2.7974701534963047,2.367465026912777,1.9374599003292503,1.7224573370374865,3.5,3.5,3.5,2.5,-4.5,1.1062038089823762,1.5863570257901185,2.066510242597861,2.306586851001732,0.5,0.5,0.5
20221115_2,5.5,2.0,3.1709739803094235,2.7963860397346707,2.4217980991599184,2.234504128872542,3.5,4.0,4.0,2.5,0.0,1.4215014064697609,1.7886748178813257,2.15584822929289,2.339434934998673,1.0,1.0,1.0
20221116_0,9.0,1.5,2.8778898696931483,2.236585602345748,1.595281334998346,1.2746292013246454,3.5,4.0,4.0,3.0,-4.5,1.260263416001121,1.8691142762815087,2.477965136561898,2.782390566702092,0.5,0.5,0.5
20221116_1,9.0,1.5,2.6854959544501047,2.309116173485323,1.932736392520541,1.74454650203815,3.0,3.5,3.5,2.5,-1.5,0.9947058235940466,1.3618395236425975,1.7289732236911488,1.9125400737154243,0.5,0.5,0.5
20221116_2,11.5,1.5,2.9665751655094463,2.422999064792394,1.8794229640753417,1.6076349137168156,3.5,4.0,4.0,3.0,-2.0,1.3008235104149846,1.8022049676396377,2.3035864248642905,2.554277153476617,0.5,0.5,0.5
20221117_0,13.0,2.5,4.027885272023674,3.6305957222225977,3.2333061724215213,3.034661397520983,4.5,4.5,4.5,3.5,-4.0,2.356590029592533,2.764942567368152,3.1732951051437697,3.3774713740315785,2.0,2.0,2.0
20221117_1,5.5,3.0,3.781182340205215,3.425391507911712,3.0696006756182084,2.8917052594714567,4.0,4.5,4.5,3.0,-1.0,2.064859267626848,2.4294329211489982,2.7940065746711484,2.9762934014322235,1.5,1.5,1.5
20221117_2,7.0,3.0,3.800663449939688,3.378555883922994,2.956448317906301,2.745394534897955,4.5,4.5,4.5,3.0,0.5,2.1331423401688783,2.567046194974332,3.000950049779785,3.217901977182512,1.5,1.5,1.5
20221118_0,10.5,2.5,3.4326908426024683,2.936704486458428,2.440718130314388,2.192724952242368,4.0,4.0,4.0,3.0,-1.5,1.802148407740363,2.26354829957277,2.7249481914051765,2.95564813732138,1.5,1.0,1.0
20221118_1,8.5,3.5,5.255043836484631,4.762178336046616,4.269312835608601,4.022880085389595,6.0,6.0,6.0,4.5,-4.5,3.551072145346995,4.080379764652746,4.609687383958497,4.8743411936113725,3.0,2.5,2.5
20221118_2,11.0,4.5,5.965824193292004,5.521883858432249,5.077943523572492,4.855973356142615,6.5,6.5,6.5,6.0,-4.0,4.311079319663011,4.72085993711423,5.130640554565448,5.335530863291058,4.0,3.5,3.5
20221121_0,13.0,4.5,5.801187580483617,5.068243748781958,4.335299917080299,3.968828001229469,6.5,7.0,7.0,6.0,1.0,4.123336671913006,4.684134281996135,5.244931892079263,5.525330697120827,3.5,3.5,3.5
20221121_1,17.5,5.5,8.032822440717178,7.464780417630987,6.896738394544796,6.612717383001701,8.5,9.0,9.0,8.0,-7.5,6.429101600154231,7.160080339102738,7.891059078051244,8.256548447525496,6.0,5.0,5.0
20221121_2,10.0,7.5,8.217791411042946,7.80091799617411,7.384044581305276,7.175607873870859,8.5,9.0,9.0,8.0,3.5,6.673824130879345,7.124222582141317,7.574621033403289,7.799820259034274,6.0,6.0,6.0
20221122_0,12.0,7.0,8.279867892016084,7.853965654921301,7.428063417826518,7.215112299279127,9.0,9.0,9.0,7.5,1.0,6.637492820218266,7.056093208791838,7.474693597365411,7.683993791652197,6.0,6.0,6.0
20221122_1,12.0,7.0,7.670158405723045,7.272235312345872,6.874312218968699,6.675350672280112,8.0,8.0,8.0,7.0,2.0,6.0539090444558,6.416978448650969,6.780047852846138,6.961582554943723,5.5,5.5,5.5
20221122_2,8.5,6.0,7.178027620396601,6.866726055400671,6.555424490404739,6.399773707906774,7.5,7.5,7.5,6.5,3.5,5.564270538243626,5.9408163562731815,6.317362174302737,6.5056350833175145,5.0,5.0,5.0
20221123_0,16.5,4.0,5.969614984391259,5.22399415654098,4.478373328690702,4.105562914765562,7.0,7.0,7.0,6.0,-0.5,4.367117585848075,5.100188510984785,5.8332594361214944,6.1997948986898495,3.5,3.5,3.5
20221124_0,21.0,4.5,5.6922946223770285,5.249377060965858,4.806459499554687,4.585000718849102,6.0,6.5,6.5,13.5,-2.0,4.0835527992524,4.528344792100671,4.973136784948942,5.195532781373077,3.5,3.5,3.5
20221124_1,9.0,4.5,5.572053939820871,5.204213074660165,4.83637220949946,4.652451776919107,6.0,6.0,6.0,5.0,1.0,4.07074569789675,4.415546302832015,4.76034690776728,4.932747210234913,3.5,3.5,3.5
20221124_2,7.5,4.0,5.0630223435101485,4.743771032573471,4.424519721636794,4.264894066168455,5.5,5.5,5.5,4.5,-1.0,3.567286372164421,3.928348701729504,4.289411031294586,4.469942196077128,3.0,3.0,3.0
20221125_0,9.0,4.5,5.4684253831122085,5.038101522470454,4.6077776618287,4.392615731507823,6.0,6.0,6.0,5.5,-5.5,3.815129075388256,4.306825661833394,4.798522248278534,5.044370541501103,3.0,3.0,3.0
20221125_1,7.0,4.0,5.308891013384321,4.925049049807277,4.541207086230233,4.349286104441711,6.0,6.0,6.0,5.0,0.5,3.767590822179733,4.1295147598771,4.491438697574468,4.672400666423152,3.5,3.0,3.0
20221125_2,7.5,4.0,5.266119146849718,4.716647353926269,4.167175561002819,3.892439664541094,6.0,6.5,6.5,5.5,-1.0,3.7369453297376807,4.248667031317015,4.76038873289635,5.016249583686017,3.0,3.0,3.0
20221128_0,32.5,5.0,6.0994748030511445,5.549721823576862,4.999968844102579,4.725092354365438,6.5,6.5,6.5,25.5,-5.5,4.540827810428911,5.042129233272627,5.543430656116343,5.794081367538201,4.0,4.0,4.0
20221128_1,14.0,4.0,5.03097617217525,4.579424870429236,4.1278735686832215,3.902097917810215,5.5,5.5,5.5,5.0,-3.0,3.46076095311299,3.835692055151224,4.210623157189458,4.398088708208575,3.0,3.0,3.0
20221128_2,9.0,4.0,5.2938338926174495,4.821148565326903,4.348463238036356,4.112120574391082,6.0,6.0,6.0,5.0,-1.0,3.717281879194631,4.161773635284924,4.606265391375216,4.828511269420363,3.0,3.0,3.0
20221129_0,34.5,2.0,4.182893226176808,3.250689678057121,2.318486129937434,1.8523843558775912,5.0,5.5,5.5,24.0,-3.0,2.618197474167624,3.400036174538833,4.181874874910044,4.572794225095649,1.5,1.5,1.5
20221129_1,8.0,3.0,4.298076923076923,3.882164996283828,3.466253069490733,3.2582971060941857,5.0,5.0,5.0,4.0,-1.0,2.722816319194824,3.196655801696231,3.670495284197638,3.9074150254483415,2.0,2.0,2.0
20221129_2,8.5,3.0,3.871583290355853,3.495458807005692,3.11933432365553,2.93127208198045,4.5,4.5,4.5,3.5,0.0,2.3531459515214026,2.6925300864990405,3.0319142214766783,3.2016062889654973,2.0,2.0,2.0
20221130_0,12.0,-1.0,3.509893992932862,3.05759018161747,2.6052863703020783,2.3791344646443826,4.0,4.5,4.5,3.5,-6.0,1.93904593639576,2.3606900424376125,2.7823341484794657,2.9931562015003923,1.5,1.5,1.5
20221130_1,6.0,3.0,3.551275143678161,3.253517939301939,2.9557607349257173,2.8068821327376066,4.0,4.0,4.0,3.0,0.0,1.985587284482759,2.286825078055453,2.588062871628148,2.738681768414496,1.5,1.5,1.5
20221130_2,5.5,2.5,3.4311643319777074,2.862837670371394,2.29451100876508,2.010347677961923,4.0,4.5,4.5,3.0,0.5,1.8954661846663647,2.4624541686057704,3.029442152545175,3.312936144514877,1.0,1.0,1.0
20221201_0,12.5,1.5,2.6332465768926108,2.18563431150993,1.7380220461272493,1.514215913435909,3.0,3.5,3.5,3.0,-3.5,1.0041869412696616,1.4008606796017022,1.7975344179337431,1.995871287099764,0.5,0.5,0.5
20221201_1,5.5,1.0,2.357975519720225,1.9349589818201784,1.5119424439201312,1.3004341749701076,3.0,3.0,3.0,2.0,-8.0,0.7584515251602876,1.2588778194182346,1.7593041136761816,2.009517260805155,0.0,0.0,0.0
20221201_2,7.0,1.0,2.5179363905325443,2.0017367923396723,1.4855371941468003,1.2274373950503643,3.0,3.0,3.0,2.0,-5.0,1.0316198224852071,1.5945773831922554,2.157534943899304,2.439013724252828,0.5,0.0,0.0
20221202_0,9.5,1.5,2.730233410729561,2.326868158700707,1.9235029066718528,1.721820280657426,3.0,3.5,3.5,2.0,-8.0,1.1815348894048638,1.6440876038740593,2.1066403183432545,2.337916675577852,0.5,0.5,0.5
20221202_1,6.5,1.0,2.0877562370888287,1.589461709400842,1.0911671817128554,0.8420199178688623,2.5,3.0,3.0,2.0,-1.5,0.5690449706022565,1.1047765610021725,1.6405081514020887,1.9083739466020468,0.0,-0.5,-0.5
20221202_2,3.0,0.5,1.6008058913436154,1.2111438811492097,0.8214818709548033,0.6266508658576002,2.0,2.5,2.5,1.5,-2.5,0.086494372655273,0.4999135362305749,0.9133326998058768,1.1200422815935276,-0.5,-0.5,-0.5
20221205_0,9.5,0.0,1.381403930318373,0.9393341418457616,0.4972643533731503,0.2762294591368446,2.0,2.0,2.0,1.0,-6.0,-0.0892044966961297,0.3758017992577512,0.8408080952116321,1.0733112431885723,-0.5,-0.5,-0.5
20221205_1,10.0,0.0,1.7747514708865897,1.3626383352142653,0.9505251995419408,0.7444686317057787,2.0,2.5,2.5,1.5,-8.0,0.3666565226212213,0.8459603614631003,1.3252642003049793,1.5649161197259187,0.0,0.0,0.0
20221205_2,4.5,0.5,2.2633882298744674,1.5504713118980138,0.8375543939215602,0.4810959349333332,3.0,3.5,3.5,2.5,-1.0,0.85529194978694,1.56714120603101,2.2789904622750803,2.6349150903971155,0.0,0.0,0.0
20221206_0,6.5,1.5,2.8499497919954098,2.363394912997692,1.876840033999975,1.6335625945011163,3.5,3.5,3.5,2.5,-3.5,1.3680963993688136,1.911409029397103,2.4547216594253927,2.7263779744395373,1.0,0.5,0.5
20221206_1,6.5,2.0,3.0591331269349844,2.601616381078846,2.1440996352227084,1.9153412622946395,3.5,3.5,3.5,2.5,-1.0,1.6034571723426212,2.0909976901458016,2.5785382079489816,2.822308466850572,1.0,1.0,1.0
20221206_2,5.0,2.5,3.5319591200415728,3.1981011971557174,2.864243274269862,2.6973143128269346,4.0,4.0,4.0,3.0,1.0,2.034903862809631,2.344072172306808,2.653240481803984,2.807824636552572,1.5,1.5,1.5
20221207_0,12.5,2.5,3.8045659382705552,3.358442727551338,2.9123195168321208,2.689257911472512,4.5,4.5,4.5,3.5,-2.0,2.3427004506419524,2.82526163016243,3.307822809682907,3.549103399443146,2.0,1.5,1.5
20221207_1,7.5,2.5,4.155593325092707,3.6666372411264416,3.177681157160176,2.933203115177044,4.5,5.0,5.0,4.0,-0.5,2.700988875154512,3.196807610612618,3.692626346070724,3.940535713799777,2.0,2.0,2.0
20221207_2,7.5,3.5,4.968854685377999,4.374887823742645,3.780920962107291,3.4839375312896137,5.5,6.0,6.0,5.0,0.5,3.415436849253056,4.024697599230837,4.633958349208618,4.938588724197508,2.5,2.5,2.5
20221208_0,17.0,4.0,5.2284626368396,4.731644164391773,4.234825691943947,3.986416455720034,6.0,6.0,6.0,12.0,-3.5,3.800491829287641,4.308889801498449,4.817287773709256,5.071486759814659,3.0,3.0,3.0
20221208_1,7.0,4.5,5.4547162477325735,5.122165441551735,4.789614635370897,4.623339232280477,6.0,6.0,6.0,5.0,-3.0,3.9790748898678414,4.351938002766775,4.724801115665709,4.911232672115176,3.5,3.5,3.5
20221208_2,9.0,4.5,5.33567053513862,4.983295275671649,4.630920016204678,4.454732386471193,5.5,6.0,6.0,5.0,0.5,3.852917472598324,4.193028973823299,4.533140475048274,4.703196225660761,3.5,3.5,3.5
20221209_1,7.0,3.5,5.118526897938662,4.688996635971776,4.25946637400489,4.044701243021446,5.5,5.5,5.5,4.5,-0.5,3.636668342550696,4.092189693429199,4.547711044307702,4.775471719746954,3.0,3.0,3.0
20221209_2,10.0,3.0,3.999071494893222,3.4853823257749164,2.971693156656611,2.7148485720974582,4.5,5.0,5.0,4.0,-1.5,2.499484163829568,3.0125207145298187,3.525557265230069,3.782075540580194,2.0,2.0,2.0
20221212_0,13.0,3.5,4.600112612612612,4.227464015616952,3.8548154186212895,3.66849112012346,5.0,5.0,5.0,10.5,0.0,3.079391891891892,3.439362219568746,3.7993325472456,3.9793177110840254,2.5,2.5,2.5
20221212_1,11.0,1.5,5.767951399263022,5.400334604763788,5.032717810264554,4.848909413014937,6.0,6.5,6.5,5.0,-1.5,4.1161238920426255,4.486476843903426,4.856829795764226,5.042006271694627,3.5,3.5,3.5
20221212_2,7.0,5.0,5.996276991809382,5.647748810062721,5.29922062831606,5.124956537442729,6.5,6.5,6.5,5.5,2.5,4.3910089352196575,4.729925180194731,5.068841425169805,5.238299547657341,4.0,4.0,4.0
20221213_0,28.5,4.5,5.974320241691843,5.49344837562889,5.012576509565937,4.77214057653446,6.5,6.5,6.5,24.0,-1.0,4.510261485571414,4.991817452807013,5.473373420042614,5.714151403660413,4.0,4.0,4.0
20221213_1,8.0,5.0,6.401503967521683,6.047561841410495,5.693619715299307,5.516648652243712,7.0,7.0,7.0,6.0,3.0,4.821553792212585,5.18977879099918,5.558003789785774,5.742116289179071,4.5,4.0,4.0
20221213_2,12.5,4.5,5.810903149138444,5.3335479042316605,4.856192659324877,4.617515036871486,6.5,6.5,6.5,5.5,1.5,4.146910279263221,4.603575820010365,5.060241360757509,5.28857413113108,3.5,3.5,3.5
20221214_0,17.0,-0.5,5.499195587221329,5.099291224284981,4.699386861348633,4.4994346798804585,6.0,6.0,6.0,13.0,-7.5,3.921167547690186,4.328958716366468,4.736749885042749,4.94064546938089,3.5,3.5,3.5
20221214_1,10.0,5.0,5.643727161997564,5.285635275943976,4.927543389890388,4.7484974468635945,6.0,6.0,6.0,5.0,-0.5,3.970023007172824,4.292567476200539,4.615111945228252,4.7763841797421085,3.5,3.5,3.5
20221214_2,7.0,4.5,5.560418541854186,5.165758136173725,4.771097730493263,4.573767527653033,6.0,6.0,6.0,5.0,3.0,3.961071107110711,4.369530303961287,4.777989500811864,4.982219099237152,3.5,3.5,3.5
20221215_0,20.0,-4.5,4.14320481007826,3.5680045671130243,2.992804324147789,2.7052042026651715,5.0,5.0,5.0,12.0,-11.0,2.705669020805497,3.2372239658070887,3.76877891080868,4.034556383309476,2.0,2.0,2.0
20221215_1,5.5,3.0,3.9584223375038143,3.624802238004948,3.291182138506081,3.1243720887566475,4.5,4.5,4.5,3.5,-4.0,2.272848642050656,2.658701979306944,3.04455531656323,3.237481985191374,2.0,1.5,1.5
20221215_2,6.5,3.0,4.26079037421349,3.7798517976451937,3.2989132210768983,3.05844393279275,5.0,5.0,5.0,4.0,-1.0,2.690252787283365,3.1937018452586963,3.697150903234028,3.9488754322216937,2.0,2.0,2.0
20221216_0,5.5,5.5,5.5,,,,5.5,5.5,5.5,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0
20221216_1,9.5,2.5,4.073839241138293,3.417248780750617,2.760658320362941,2.432363090169103,5.0,5.0,5.0,4.0,-6.0,2.4748876684972543,3.138571898686838,3.802256128876422,4.134098243971214,1.5,1.5,1.5
20221216_2,6.0,3.0,4.026264002422041,3.716275554106151,3.406287105790261,3.251292881632316,4.5,4.5,4.5,3.5,0.0,2.3641386618225857,2.7034201863892684,3.042701710955951,3.2123424732392927,2.0,2.0,2.0
20221219_0,6.5,-23.0,4.4213285431483245,3.77239936965568,3.123470196163036,2.7990056094167146,5.0,5.5,5.5,4.5,-32.0,2.9736051030134174,3.672786418680592,4.371967734347764,4.72155839218135,2.5,2.0,2.0
20221219_1,9.0,3.0,4.503119429590018,4.15140376909264,3.7996881085952623,3.623830278346573,5.0,5.0,5.0,4.0,0.5,2.9591638308215846,3.2705914506050253,3.5820190703884665,3.737732880280187,2.5,2.5,2.5
20221219_2,5.5,3.5,4.410206000512864,4.101208121655749,3.7922102427986335,3.637711303370077,5.0,5.0,5.0,4.0,1.0,2.908752884861954,3.251389532296724,3.594026179731494,3.765344503448879,2.5,2.5,2.5
20221220_0,7.5,0.0,4.059789837722799,3.664447379973831,3.2691049222248623,3.071433693350378,4.5,4.5,4.5,3.5,-2.5,2.6639398776270284,3.026607425861014,3.389274974094999,3.570608748211992,2.5,2.0,2.0
20221220_1,6.5,3.0,3.8134186818397344,3.4219232882792223,3.03042789471871,2.834680197938454,4.5,4.5,4.5,3.5,0.5,2.2868065433854907,2.64152268481881,2.996238826252129,3.1735968969687884,2.0,1.5,1.5
20221220_2,5.0,2.5,3.5951211525867715,3.252538610000508,2.909956067414244,2.7386647961211112,4.0,4.0,4.0,3.5,0.5,2.033153241650295,2.3779516543515675,2.72275006705284,2.8951492734034767,1.5,1.5,1.5
20221221_0,8.5,3.0,3.949455155071249,3.582761776699119,3.2160683983269887,3.032721709140924,4.5,4.5,4.5,4.0,-2.0,2.550838222967309,2.8992314929199274,3.2476247628725456,3.4218213978488548,2.0,2.0,2.0
20221221_1,5.5,3.0,3.706305725641852,3.1797709038546778,2.653236082067504,2.389968671173917,4.5,4.5,4.5,4.0,0.5,2.158448812976689,2.639591718992999,3.120734625009309,3.361306078017464,1.5,1.5,1.5
20221221_2,6.0,2.5,3.262092327083661,2.8722877719252566,2.482483216766852,2.2875809391876487,3.5,4.0,4.0,2.5,-1.5,1.7452339688041594,2.1088492781864763,2.4724645875687927,2.6542722422599514,1.5,1.0,1.0
20221222_0,28.5,-20.0,2.59746700912231,2.024261984993448,1.4510569608645854,1.1644544488001545,3.5,3.5,3.5,25.5,-27.5,1.162740235585865,1.7205747505347753,2.2784092654836856,2.557326522958141,0.5,0.5,0.5
20221222_1,5.0,2.0,3.0135135135135136,2.5976763887223915,2.18183926393127,1.9739207015357088,3.5,4.0,4.0,3.0,-3.0,1.4558104098163445,1.9691980353109355,2.4825856608055266,2.739279473552822,1.0,1.0,1.0
20221222_2,4.5,2.0,2.8207676919229807,2.473063942291179,2.125360192659377,1.9515083178434764,3.0,3.5,3.5,2.0,-1.5,1.1968617154288572,1.559781534645649,1.922701353862441,2.1041612634708367,1.0,0.5,0.5
20221223_0,6.5,1.5,2.5971742404110194,2.1239451515157723,1.6507160626205255,1.414101518172902,3.5,3.5,3.5,2.5,-3.0,1.163123394454779,1.5943790263176347,2.0256346581804907,2.2412624741119185,0.5,0.5,0.5
20221223_1,7.5,2.5,3.7960923435348937,3.354272220730732,2.9124520979265704,2.6915420365244893,4.5,4.5,4.5,3.5,1.0,2.368526951180769,2.8029621901981843,3.2373974292156,3.454615048724307,2.0,1.5,1.5
20221223_2,4.5,2.5,3.4379579020816373,3.14995830011524,2.861958698148842,2.717958897165643,4.0,4.0,4.0,3.0,-1.0,2.028898709152227,2.341383865026812,2.653869020901397,2.8101115988386893,1.5,1.5,1.5
20221226_0,10.0,2.0,3.540713145290048,2.883136212786185,2.225559280282324,1.8967708140303925,4.5,4.5,4.5,3.5,-5.0,2.078698775944652,2.79293940569267,3.5071800354406903,3.8643003503147,1.0,1.0,1.0
20221226_1,10.0,2.5,3.472586097612508,3.1013207760865127,2.7300554545605173,2.54442279379752,4.0,4.0,4.0,3.0,-10.0,2.029949292203676,2.4643714330731035,2.898793573942531,3.116004644377244,1.5,1.5,1.5
20221226_2,5.0,2.5,3.398661987277912,3.0422235103250967,2.685785033372281,2.5075657948958736,4.0,4.0,4.0,3.0,0.0,2.0926738319806977,2.428487935042672,2.764302038104647,2.932209089635634,1.5,1.5,1.5
20221227_0,12.5,-6.5,2.8209960090230783,0.5034302223347691,-1.81413556435354,-2.972918457697695,5.0,7.0,7.0,11.0,-10.5,1.4148186708311643,3.728393763352903,6.041968855874641,7.19875640213551,-1.0,-2.5,-2.5
20221227_1,8.0,1.5,2.485502360080917,2.175998967098019,1.8664955741151203,1.7117438776236713,3.0,3.0,3.0,1.5,-4.0,0.8918108938338203,1.1959822691930029,1.5001536445521857,1.6522393322317763,0.5,0.5,0.5
20221227_2,4.0,1.0,2.133571526728048,1.7608727093580452,1.388173891988043,1.2018244833030425,2.5,2.5,2.5,2.0,-0.5,0.7448811323347533,1.0762869668148785,1.4076928012950038,1.5733957185350664,0.5,0.5,0.5
20221228_0,13.0,1.0,1.998059941129248,1.636442725752039,1.2748255103748298,1.0940169026862254,2.5,2.5,2.5,6.5,-6.0,0.8417848541610918,1.2094459856669435,1.5771071171727953,1.7609376829257213,0.5,0.5,0.5
20221228_1,4.0,1.0,2.1649400535444068,1.6941667882643985,1.2233935229843902,0.9880068903443862,2.5,3.0,3.0,1.5,-1.5,0.6641834477942032,1.1449145129749692,1.6256455781557353,1.866011110746118,0.0,-0.5,-0.5
20221228_2,3.5,0.0,1.291614293409948,0.8609058446068446,0.4301973958037413,0.2148431714021896,2.0,2.0,2.0,1.0,-1.0,-0.2152091937511223,0.1515150493664728,0.518239292484068,0.7016014140428655,-0.5,-1.0,-1.0
20221229_0,6.5,0.0,1.8751884658876743,1.3042449087965982,0.7333013517055218,0.4478295731599837,2.5,2.5,2.5,2.0,-7.0,0.6290991330569167,1.264359818678836,1.899620504300756,2.2172508471117154,-0.5,-0.5,-0.5
20221229_1,6.5,1.0,2.533052612514715,2.0841678429412527,1.6352830733677908,1.4108406885810596,3.0,3.0,3.0,2.5,-1.5,1.1164085846237437,1.575533576776564,2.034658568929385,2.2642210650057946,0.5,0.5,0.5
20221229_2,4.5,1.5,2.557153170496932,2.181630711501649,1.8061082525063656,1.6183470230087245,3.0,3.0,3.0,2.5,0.0,1.183070629286488,1.5849626703876267,1.9868547114887656,2.187800732039335,0.5,0.5,0.5
20221230_0,19.0,0.5,2.2792216914863728,1.7449137090298676,1.2106057265733623,0.94345173534511,2.5,3.0,3.0,11.5,-3.5,0.8843776341669009,1.3330721783759942,1.7817667225850875,2.0061139946896343,0.5,0.0,0.0
20221230_2,3.5,0.0,1.726341391509434,1.2225297673510775,0.7187181431927212,0.466812331113543,2.5,2.5,2.5,1.5,-1.5,0.3884876179245283,0.877175952361376,1.3658642867982238,1.6102084540166477,-0.5,-0.5,-0.5
20230103_1,5.0,1.0,2.2832251451998635,1.897166590447127,1.511108035694391,1.3180787583180225,2.5,3.0,3.0,2.0,-5.0,0.7568756405876323,1.2220455690546994,1.6872154975217666,1.9198004617553,0.0,0.0,0.0
20230103_2,3.0,0.5,1.459875301689461,0.9852644016092282,0.5106535015289956,0.2733480514888793,2.0,2.5,2.5,2.0,-1.0,-0.0068382944489139,0.4509487737351162,0.9087358419191464,1.1376293760111615,-0.5,-0.5,-0.5
20230104_0,3.5,0.5,1.165399705738107,0.7958817602826189,0.4263638148271309,0.2416048420993869,1.5,1.5,1.5,0.5,-3.0,-0.267533104462972,0.1282446428539411,0.5240223901708543,0.7219112638293108,-0.5,-1.0,-1.0
20230104_1,3.5,0.0,1.0675472643044948,0.6430872279904667,0.2186271916764387,0.0063971735194248,1.5,1.5,1.5,0.5,-3.0,-0.3650306748466257,0.0307590674355,0.4265488097176259,0.6244436808586887,-1.0,-1.0,-1.0
20230104_2,3.0,0.5,1.4517800811176205,1.093774645229947,0.7357692093422736,0.5567664913984369,2.0,2.0,2.0,1.0,-2.0,-0.0314330779630464,0.3380914310658974,0.7076159400948413,0.8923781946093132,-0.5,-0.5,-0.5
20230105_0,20.5,-15.5,1.5866282689912827,0.9525327524221742,0.3184372358530656,0.0013894775685112,2.5,2.5,2.5,17.5,-21.5,0.1894458281444583,0.8187232727678448,1.4480007173912313,1.7626394397029246,-0.5,-0.5,-0.5
20230105_1,3.5,0.5,1.5530148558112438,1.157445329457328,0.761875803103412,0.564091039926454,2.0,2.0,2.0,1.0,-2.0,0.1804544130498106,0.5195584513022595,0.8586624895547085,1.028214508680933,0.0,-0.5,-0.5
20230105_2,2.0,-0.5,1.0549587809143142,0.6682709180351314,0.2815830551559486,0.0882391237163572,1.5,1.5,1.5,0.5,-2.0,-0.2969023232575568,0.0777978196614897,0.4524979625805363,0.6398480340400596,-0.5,-1.0,-1.0
20230106_0,7.5,0.0,1.241296518607443,0.7005932009233248,0.1598898832392066,-0.1104617756028525,2.0,2.0,2.0,1.0,-4.5,-0.0898859543817527,0.4695296936169497,1.0289453416156522,1.3086531656150031,-0.5,-1.0,-1.0
20230106_1,4.5,-0.5,0.7619767723203484,0.3188482450775165,-0.1242802821653153,-0.3458445457867313,1.5,1.5,1.5,0.5,-2.5,-0.6458383740624244,-0.2393064316349256,0.1672255107925732,0.3704914820063226,-1.0,-1.0,-1.0
20230106_2,4.5,0.0,0.6970284237726099,0.3125439571236154,-0.0719405095253791,-0.2641827428498764,1.0,1.5,1.5,0.0,-2.5,-0.6449181739879414,-0.3032259596393728,0.0384662547091957,0.20931236188348,-1.0,-1.0,-1.0
20230109_0,12.0,-1.0,2.0342448879034243,1.3962928005692443,0.7583407132350644,0.4393646695679742,2.5,3.0,3.0,5.0,-3.5,0.5699063808819906,1.1996561047043222,1.829405828526654,2.14428069043782,0.0,-0.5,-0.5
20230109_1,7.5,0.5,1.5145047055399243,1.081861164746314,0.6492176239527037,0.4328958535558984,2.0,2.0,2.0,1.5,-4.0,0.059377122344038,0.5030467432311467,0.9467163641182552,1.1685511745618096,-0.5,-0.5,-0.5
20230109_2,4.5,1.0,2.5799537531127714,1.917357254553373,1.2547607559939749,0.9234625067142757,3.5,4.0,4.0,2.5,-0.5,1.115795090715048,1.7661022309291985,2.4164093711433487,2.7415629412504243,0.5,0.5,0.5
20230110_0,18.0,-14.0,2.2775884729591587,-3.0663111567591868,-8.410210786477531,-11.082160601336705,10.0,12.5,12.5,17.0,-15.5,0.8457382076619773,6.203897383050988,11.562056558439998,14.241136146134505,-7.0,-9.0,-9.0
20230110_1,5.0,2.0,3.10523343373494,2.695372283120118,2.2855111325052966,2.080580557197885,3.5,3.5,3.5,3.0,0.5,1.7634600903614457,2.1762652922760584,2.589070494190671,2.795473095147977,1.5,1.0,1.0
20230110_2,6.5,1.5,2.915419501133787,2.268190911071643,1.6209623210094997,1.2973480259784278,3.5,4.0,4.0,2.5,0.0,1.5096371882086168,2.0743114118045143,2.638985635400412,2.92132274719836,1.0,0.5,0.5
20230111_0,17.5,-5.5,5.750277716063097,4.346092530993918,2.941907345924739,2.2398147533901493,7.5,8.0,8.0,14.5,-9.0,4.412130637636081,5.831754818512855,7.251378999389629,7.961191089828016,2.5,2.5,2.5
20230111_1,9.5,5.5,7.974036349111244,7.115351228177681,6.256666107244118,5.827323546777336,9.0,9.0,9.0,8.5,4.5,6.61983223487118,7.461954036548876,8.304075838226572,8.72513673906542,5.5,5.0,5.0
20230111_2,10.5,6.0,7.408030656447851,6.661233838658787,5.914437020869723,5.541038611975191,8.5,8.5,8.5,7.5,4.5,6.081639453515495,6.776501150519227,7.47136284752296,7.818793696024826,5.0,5.0,5.0
20230112_0,17.0,0.5,6.147455493616256,5.512645929576631,4.877836365537005,4.560431583517193,7.0,7.5,7.5,12.5,-2.5,4.834292393454414,5.399078983405456,5.9638655733564985,6.24625886833202,4.5,4.0,4.0
20230112_2,10.5,6.5,7.575898389095415,7.127644919712015,6.679391450328616,6.455264715636916,8.0,8.5,8.5,7.0,4.0,6.074349442379182,6.505962086287433,6.937574730195685,7.15338105214981,5.5,5.5,5.5
20230116_0,11.5,1.5,4.81105527638191,3.052714817896808,1.2943743594117063,0.4152041301691556,7.0,7.5,7.5,6.5,-3.0,3.283605527638191,5.0220466324006505,6.76048773716311,7.6297082895443396,1.0,1.0,1.0
