date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221014_1,78.0,22.0,48.65686274509804,37.98578854462947,27.31471434416091,21.979177243926628,62.0,64.0,64.0,-6.0,-58.0,-28.147058823529413,-17.49548149051193,-6.84390415749445,-1.518115490985707,-38.0,-50.0,-50.0
20221014_2,54.0,20.0,37.38235294117647,30.20826497639923,23.034177011621992,19.44713302923337,46.0,52.0,52.0,-2.0,-52.0,-29.264705882352946,-22.350163724972788,-15.435621567592632,-11.978350488902551,-36.0,-36.5,-36.49999999999999
20221017_0,158.0,22.0,47.181102362204726,27.34724010442381,7.513377846642896,-2.4035532822475574,60.0,82.69999999999999,82.69999999999999,-16.0,-546.0,-49.89763779527559,14.296772295386113,78.49118238604783,110.58838743137866,-69.4,-180.0,-180.0
20221017_1,62.0,4.0,23.441786283891545,14.208509785965155,4.975233288038769,0.3585950390755741,34.0,38.0,38.0,-2.0,-68.0,-27.02392344497608,-10.796179228802105,5.431564987371871,13.545437095458858,-50.0,-58.0,-58.0
20221017_2,68.0,16.0,36.35616438356164,26.287828618217205,16.219492852872772,11.185324970200554,45.6,58.79999999999998,58.79999999999998,-6.0,-44.0,-22.63013698630137,-11.86044333374732,-1.090749681193273,4.29409714508375,-40.0,-42.0,-42.0
20221018_0,200.0,8.0,43.75708502024292,12.726977355069462,-18.303130310103995,-33.81818414269072,72.0,136.0,136.0,-2.0,-6888.0,-74.21862348178138,365.4615272372473,805.141677956276,1024.9817533157902,-100.0,-147.4,-147.39999999999998
20221018_1,62.0,14.0,32.91772151898734,22.8901625478804,12.86260357677344,7.848824091219967,46.0,48.5,48.5,-6.0,-46.0,-27.0126582278481,-18.126080268249304,-9.239502308650511,-4.796213328851113,-40.0,-42.0,-42.0
20221018_2,68.0,26.0,44.88235294117647,36.54339668778592,28.20444043439537,24.03496230770009,54.60000000000001,60.0,60.0,-8.0,-66.0,-30.61764705882353,-21.209759907624665,-11.801872756425803,-7.097929180826373,-44.6,-49.3,-49.3
20221019_0,200.0,6.0,36.5792349726776,12.67298480219467,-11.233265368288258,-23.186390453529725,51.60000000000002,58.0,58.0,-8.0,-6886.0,-77.67213114754098,432.0284722444703,941.7290756364816,1196.5793773324872,-61.6,-64.0,-64.0
20221019_1,102.0,6.0,24.0609756097561,14.130517029812973,4.200058449869847,-0.7651708401017174,36.60000000000002,42.0,42.0,0.0,-56.0,-18.817073170731707,-11.158250353702847,-3.499427536673992,0.3299838718404366,-28.0,-32.0,-32.0
20221019_2,54.0,6.0,33.111111111111114,23.101198668565075,13.091286226019031,8.086330004746014,46.0,48.0,48.0,-4.0,-52.0,-28.938271604938272,-19.112921933101653,-9.287572261265034,-4.374897425346724,-42.0,-44.0,-44.0
20221020_0,200.0,34.0,60.7514450867052,41.38317924443652,22.014913402167828,12.330780481033486,74.0,83.20000000000005,83.20000000000005,-4.0,-488.0,-49.29479768786127,0.2631297350345747,49.82105715793042,74.60002086937834,-54.0,-69.2,-69.19999999999993
20221020_1,78.0,24.0,39.296551724137935,32.31033102239321,25.32411032064848,21.830999969776112,48.0,50.0,50.0,0.0,-78.0,-29.86206896551724,-11.750293832542734,6.361481300431773,15.41736886691903,-52.0,-54.0,-54.0
20221020_2,64.0,16.0,46.44,36.91563464825423,27.391269296508465,22.629086620635583,56.0,60.0,60.0,-14.0,-72.0,-39.4,-30.74733065067855,-22.0946613013571,-17.768326626696375,-48.0,-50.1,-50.1
20221021_0,532.0,44.0,72.99354838709678,23.192711700051184,-26.60812498699441,-51.50854333051721,78.0,85.3999999999997,85.3999999999997,-36.0,-486.0,-69.01935483870967,-19.042026086649955,30.935302665409765,55.92396704143962,-78.0,-95.8,-95.79999999999995
20221021_1,76.0,22.0,56.48554913294798,45.95784098750925,35.43013284207052,30.16627876935116,68.0,72.80000000000001,72.80000000000001,14.0,-86.0,-28.23121387283237,-8.359715139972813,11.511783592886744,21.44753295931652,-49.6,-56.8,-56.79999999999998
20221021_2,68.0,42.0,57.2,49.9881953311062,42.77639066221239,39.17048832776548,66.0,66.0,66.0,-22.0,-76.0,-35.675,-26.33504228453992,-16.995084569079836,-12.325105711349796,-46.0,-50.0,-50.0
20221024_0,146.0,8.0,36.31623931623932,14.70748668938915,-6.90126593746102,-17.7056422508861,54.0,60.69999999999999,60.69999999999999,-4.0,-280.0,-35.64957264957265,-8.945723530831323,17.75812558791,31.11005014728066,-51.4,-60.0,-60.0
20221024_1,90.0,16.0,47.10179640718563,33.79420516364015,20.48661392009468,13.832818298321932,64.80000000000001,70.0,70.0,-2.0,-72.0,-26.419161676646706,-9.037780784939075,8.343600106768552,17.03429055262237,-52.0,-55.4,-55.399999999999984
20221024_2,74.0,22.0,50.21518987341772,40.512381971892026,30.809574070366327,25.95817011960348,64.0,66.0,66.0,20.0,-64.0,-16.531645569620252,-3.1096981063057747,10.312249357008705,17.023223088665944,-30.0,-38.3,-38.29999999999998
20221025_0,236.0,8.0,36.04347826086956,16.450470471886497,-3.1425373170965685,-12.939041211588105,44.0,49.89999999999998,49.89999999999998,-18.0,-454.0,-39.30434782608695,-3.813829856173904,31.676688113739147,49.42194709869567,-54.0,-59.9,-59.89999999999997
20221025_1,76.0,8.0,39.57377049180328,20.663613258403828,1.7534560250043754,-7.701622591695347,62.0,66.0,66.0,-8.0,-64.0,-33.80327868852459,-18.960661712784624,-4.118044737044656,3.30326375082533,-50.0,-52.0,-52.0
20221025_2,60.0,12.0,31.76,23.834692116358816,15.909384232717636,11.946730290897044,42.0,44.0,44.0,-12.0,-42.0,-27.4,-22.200932484540804,-17.00186496908161,-14.402331211352012,-34.0,-36.0,-36.0
20221026_0,368.0,8.0,33.68292682926829,2.2852683456762293,-29.11239013791583,-44.811219379711865,42.0,42.0,42.0,-36.0,-6754.0,-100.02439024390245,423.9435752361634,947.9115407162292,1209.895523456262,-66.0,-71.7,-71.69999999999999
20221026_1,42.0,14.0,26.584795321637426,20.209511951770985,13.83422858190454,10.646586896971318,34.0,37.0,37.0,-4.0,-54.0,-24.046783625730995,-15.941728655857473,-7.836673685983946,-3.784146201047186,-34.0,-38.0,-38.0
20221026_2,48.0,12.0,32.25433526011561,26.7238650918301,21.193394923544588,18.42815983940183,38.0,40.80000000000001,40.80000000000001,-12.0,-56.0,-35.8150289017341,-28.64837447936763,-21.481720057001155,-17.898392845817916,-46.0,-48.0,-48.0
20221027_0,484.0,-34.0,35.42063492063492,-16.35452304978751,-68.12968102020994,-94.01726000542116,42.0,56.0,56.0,-16.0,-506.0,-47.92063492063492,5.268886135611467,58.45840719185785,85.05316771998105,-64.0,-80.9,-80.89999999999998
20221027_1,52.0,16.0,33.51063829787234,25.79702140242697,18.0834045069816,14.226596059258911,42.0,44.69999999999999,44.69999999999999,-30.0,-70.0,-49.91489361702128,-39.71721353668836,-29.51953345635544,-24.42069341618897,-63.4,-66.0,-66.0
20221027_2,34.0,2.0,15.511111111111113,7.88907852301281,0.2670459349145098,-3.543970359134642,28.0,28.0,28.0,-2.0,-68.0,-49.51111111111111,-39.16296418429488,-28.81481725747864,-23.640743794070524,-62.0,-63.1,-63.1
20221028_0,874.0,-90.0,73.89928057553956,-24.95189543910716,-123.80307145375389,-173.22865946107726,183.20000000000005,212.2,212.2,32.0,-598.0,-103.3956834532374,-34.00134518179806,35.392993089641294,70.09016222536096,-170.4,-186.4,-186.4
20221028_1,66.0,-18.0,18.0,2.6010458456863663,-12.797908308627267,-20.497385385784085,40.0,44.69999999999993,44.69999999999993,-6.0,-68.0,-40.10931174089069,-27.776034375979897,-15.4427570110691,-9.276118328613704,-54.0,-58.0,-58.0
20221028_2,76.0,0.0,27.30434782608696,10.44987582176056,-6.404596182565836,-14.831832184729034,46.0,64.0,64.0,-16.0,-80.0,-43.21739130434783,-28.8178405019634,-14.41828969957897,-7.218514298386758,-59.2,-74.6,-74.6
20221031_0,512.0,2.0,52.0672268907563,4.881382436927076,-42.30446201690215,-65.89738424381676,60.80000000000001,74.99999999999994,74.99999999999994,-58.0,-480.0,-83.24369747899159,-43.82418790105125,-4.404678323110915,15.305076465859258,-94.4,-98.0,-98.0
20221031_1,78.0,-22.0,28.45014245014245,8.490406015232335,-11.469330419677782,-21.44919863713284,54.0,58.0,58.0,20.0,-130.0,-73.88034188034187,-46.78268914283001,-19.685036405318144,-6.136210036562218,-104.0,-113.0,-112.99999999999996
20221031_2,48.0,-14.0,21.69333333333333,8.945417769194023,-3.802497794945285,-10.176455577014938,34.19999999999999,38.0,38.0,-28.0,-84.0,-42.45333333333333,-35.61818270468358,-28.78303207603384,-25.36545676170896,-50.0,-51.1,-51.09999999999999
20221101_0,644.0,-14.0,19.631067961165048,-20.52870789615536,-60.688483753475765,-80.76837168213596,32.0,38.0,38.0,12.0,-560.0,-54.97572815533981,-22.6141848911988,9.747358372942216,25.92813000501272,-76.0,-82.0,-82.0
20221101_1,78.0,-6.0,31.643564356435643,19.368455733300443,7.093347110165247,0.9557927985976492,49.400000000000034,62.0,62.0,-30.0,-104.0,-46.15841584158416,-31.25792823844545,-16.35744063530675,-8.907196833737402,-61.8,-85.9,-85.89999999999998
20221101_2,54.0,-2.0,29.04964539007092,17.93059722864043,6.811549067209942,1.2520249864946962,46.0,48.0,48.0,-28.0,-58.0,-40.39716312056738,-33.56354931754076,-26.72993551451414,-23.313128613000828,-50.0,-54.0,-54.0
20221102_0,452.0,-8.0,21.67357512953368,-18.162806808169503,-57.99918874587269,-77.91737971472428,25.0,100.0,100.0,-26.0,-490.0,-60.79274611398964,-31.11248376308568,-1.4322214121817254,13.407909763270254,-84.0,-92.0,-92.0
20221102_1,38.0,2.0,17.964601769911503,11.842976417783284,5.721351065655068,2.6605383895909576,26.0,26.0,26.0,-18.0,-88.0,-50.86725663716814,-37.606450947029145,-24.34564525689016,-17.71524241182066,-70.0,-75.5,-75.49999999999997
20221102_2,36.0,-10.0,8.02608695652174,-2.820167599606661,-13.66642215573506,-19.089549433799263,26.0,28.0,28.0,-20.0,-100.0,-41.03478260869565,-27.80953849638288,-14.584294384070104,-7.971672327913723,-60.0,-68.0,-68.0
20221103_0,702.0,-68.0,49.75609756097561,-6.807376238028624,-63.37085003703286,-91.652586936535,54.0,56.0,56.0,70.0,-938.0,-72.21341463414635,10.106559662017744,92.42653395818184,133.5865211062639,-76.0,-81.3,-81.29999999999997
20221103_1,36.0,-8.0,13.21,6.132830250849461,-0.944339498301078,-4.482924372876347,22.0,24.0,24.0,-20.0,-232.0,-59.18,-35.74083250487931,-12.301665009758622,-0.5820812621982796,-74.0,-78.1,-78.09999999999998
20221103_2,40.0,-2.0,13.248175182481752,2.351201094374036,-8.545772993733681,-13.99426003778754,36.0,38.0,38.0,-26.0,-182.0,-50.29197080291971,-35.41757084447815,-20.543170886036584,-13.105970906815806,-68.0,-70.0,-70.0
20221104_0,164.0,-44.0,32.211920529801326,19.20202944391008,6.192138358018834,-0.3128071849267897,42.0,44.0,44.0,-14.0,-820.0,-48.06622516556291,28.63431162423298,105.33484841402888,143.6851168089268,-50.0,-57.8,-57.79999999999995
20221104_1,66.0,0.0,49.40495867768595,40.02183685141663,30.63871502514732,25.94715411201265,60.0,62.0,62.0,6.0,-342.0,-54.578512396694215,-12.235124076494095,30.108264243706024,51.27995840380608,-70.0,-116.0,-115.9999999999998
20221104_2,60.0,16.0,40.2992125984252,32.930989362068125,25.562766125711047,21.87865450753251,50.0,51.39999999999998,51.39999999999998,-10.0,-136.0,-46.69291338582677,-25.61501108853108,-4.53710879123539,6.001842357412457,-69.6,-85.0,-84.99999999999994
20221107_0,132.0,14.0,30.283464566929133,22.472307595753435,14.661150624577738,10.75557213898989,36.0,38.0,38.0,-8.0,-462.0,-29.433070866141733,17.897723140872756,65.22851714788725,88.8939141513945,-32.0,-58.0,-57.999999999999964
20221107_1,64.0,4.0,34.86466165413534,26.02349620626348,17.182330758391622,12.761748034455692,46.0,48.0,48.0,0.0,-160.0,-40.067669172932334,-20.294303347570043,-0.5209375222077526,9.365745390473393,-63.8,-72.9,-72.89999999999995
20221107_2,60.0,18.0,30.14765100671141,23.72129970160455,17.294948396497688,14.08177274394426,38.0,40.0,40.0,-2.0,-78.0,-18.885906040268456,-9.043012073845798,0.7998818925768596,5.721328875788188,-28.0,-38.0,-38.0
20221108_0,170.0,14.0,35.56844547563805,17.2958499790348,-0.9767455175684532,-10.113043265870084,44.0,57.0,57.0,-2.0,-7186.0,-47.92111368909513,300.5444707377164,649.0100551645279,823.2428473779337,-36.0,-58.0,-57.99999999999986
20221108_1,50.0,14.0,26.863961813842483,20.84579835282597,14.827634891809456,11.8185531613012,34.0,38.0,38.0,-2.0,-84.0,-15.871121718377088,-6.158869237089913,3.5533832441972617,8.409509484840848,-26.0,-32.0,-32.0
20221108_2,46.0,14.0,28.42372881355932,22.686212329486864,16.948695845414406,14.079937603378175,36.0,38.69999999999993,38.69999999999993,-12.0,-46.0,-22.53672316384181,-17.10937070882104,-11.682018253800273,-8.96834202628989,-30.0,-32.7,-32.69999999999997
20221109_0,180.0,16.0,51.13793103448276,27.905169427656748,4.672407820830735,-6.943972982582274,74.0,98.7,98.7,-8.0,-484.0,-52.63218390804597,6.854952690016184,66.34208928807834,96.08565758710942,-62.2,-104.8,-104.79999999999994
20221109_1,112.0,16.0,34.827586206896555,21.83903409488964,8.85048198288273,2.3562059268792765,46.80000000000001,51.400000000000006,51.400000000000006,-6.0,-96.0,-34.39080459770115,-21.603314051805366,-8.815823505909584,-2.422078232961695,-44.0,-51.4,-51.39999999999999
20221109_2,112.0,10.0,45.78666666666667,29.81833110868912,13.849995550711572,5.865827771722799,66.0,74.0,74.0,-8.0,-86.0,-34.0,-21.230489332610908,-8.46097866522182,-2.076223331527274,-46.0,-62.0,-62.0
20221110_0,468.0,22.0,55.86585365853659,16.137246050705947,-23.59136155712469,-43.45566536104001,69.40000000000003,88.0,88.0,-12.0,-6898.0,-88.6219512195122,449.9701498127333,988.5622508449788,1257.8583013611014,-60.0,-75.7,-75.69999999999999
20221110_1,92.0,24.0,42.5686274509804,33.03644575181005,23.50426405263969,18.73817320305452,52.0,66.0,66.0,-14.0,-134.0,-42.18954248366013,-27.71004804724229,-13.23055361082444,-5.990806392615518,-52.0,-65.0,-64.99999999999994
20221110_2,76.0,18.0,41.4,30.69126081314579,19.98252162629158,14.628152032864474,58.0,62.099999999999966,62.099999999999966,-12.0,-102.0,-38.48888888888889,-25.01079207477592,-11.532695260662956,-4.793646853606468,-52.2,-64.0,-64.0
20221111_0,738.0,8.0,38.34394904458599,-20.239403077356805,-78.82275519929959,-108.11443126027098,46.80000000000001,62.0,62.0,4.0,-584.0,-32.3312101910828,14.75128540414628,61.83378099937536,85.37502879698991,-46.0,-52.4,-52.399999999999984
20221111_1,78.0,14.0,41.75,29.79643012737953,17.84286025475906,11.866075318448823,58.0,64.0,64.0,2.0,-110.0,-22.76515151515152,-6.304871013365151,10.155409488421212,18.3855497393144,-36.0,-45.7,-45.69999999999997
20221111_2,86.0,24.0,50.64634146341464,37.607586628796085,24.56883179417754,18.04945437686827,69.40000000000003,74.0,74.0,-10.0,-154.0,-35.04878048780488,-21.68928448410057,-8.32978848039626,-1.6500404785441063,-48.0,-51.7,-51.69999999999999
20221114_0,958.0,4.0,43.15094339622642,-50.086743231212914,-143.32442985865225,-189.9432731723719,59.80000000000001,62.0,62.0,-2.0,-610.0,-35.39622641509434,20.455418516964187,76.3070634490227,104.23288591505198,-43.8,-52.9,-52.89999999999998
20221114_1,128.0,24.0,49.21172638436482,36.23547384303406,23.2592213017033,16.771095031037916,64.0,69.39999999999998,69.39999999999998,2.0,-90.0,-36.0,-21.642291587802976,-7.284583175605952,-0.1057289695074388,-52.0,-56.0,-56.0
20221114_2,80.0,18.0,45.278195488721806,32.358071777275754,19.4379480658297,12.977886210106677,62.0,64.0,64.0,-14.0,-88.0,-29.533834586466167,-19.215016184398262,-8.896197782330361,-3.736788581296409,-36.0,-40.0,-40.0
