date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220923_1,124.0,32.0,38.58739012846518,35.07439482859093,31.56139952871668,29.80490187877956,41.0,42.0,42.0,38.0,-64.0,32.45605138607167,35.494980919105,38.53391045213832,40.05337521865498,29.0,28.0,28.0
20220923_2,86.0,34.0,39.19941916747338,35.813842193713604,32.42826521995383,30.73547673307393,41.0,42.0,42.0,37.0,-10.0,32.51403678606002,36.40250693054317,40.29097707502631,42.23521214726789,30.0,29.0,29.0
20220926_1,203.0,34.0,38.9586758741642,34.76858853338912,30.57850119261405,28.48345752222651,41.0,42.0,42.0,39.0,-23.0,32.85070700427491,35.124131030082864,37.39755505589082,38.5342670687948,30.0,30.0,30.0
20220926_2,134.0,33.0,38.676510989010985,35.0426049408967,31.40869889278241,29.59174586872528,41.0,42.0,42.0,38.0,-17.0,32.27252747252747,34.5727483323996,36.872969192271725,38.02307962220779,30.0,30.0,30.0
20220927_0,168.0,32.0,37.687622362410266,33.73136128939069,29.775100216371115,27.796969679861327,40.0,41.0,41.0,39.0,-82.0,31.845551446595607,34.27064334420773,36.69573524181984,37.9082811906259,30.0,29.0,29.0
20220927_1,187.0,31.0,38.08691135734072,34.64425949082021,31.20160762429971,29.48028169103946,42.0,43.0,43.0,43.0,-95.0,32.0893351800554,35.47085321092132,38.85237124178723,40.54313025722019,29.0,28.0,28.0
20220927_2,144.0,36.0,42.515063637828256,39.17789462879959,35.84072561977092,34.172141115256586,45.0,46.0,46.0,44.0,-64.0,36.5406798775576,39.35939062006136,42.17810136256512,43.58745673381699,34.0,33.0,33.0
20220928_0,158.0,36.0,43.096425979680696,40.31671404530006,37.53700211091943,36.14714614372911,45.0,47.0,47.0,46.0,-73.0,37.36484034833092,40.60214518749912,43.83945002666732,45.458102446251424,36.0,35.0,35.0
20220928_1,95.0,38.0,43.68243848988943,40.98227995060779,38.28212141132615,36.93204214168533,46.0,47.0,47.0,46.0,-53.0,37.69867516684928,40.648334026091405,43.597992885333525,45.072822314954585,35.0,35.0,35.0
20220928_2,101.0,39.0,45.13368865200977,42.51351949467727,39.89335033734477,38.58326575867852,47.0,48.0,48.0,45.0,-2.0,39.00244281590051,41.725763508561336,44.44908420122216,45.810744547552574,36.0,35.0,35.0
20220929_0,87.0,40.0,46.41382011908493,43.94317753800655,41.47253495692816,40.23721366638897,49.0,49.0,49.0,48.0,-123.0,40.613757442807895,44.41151476517581,48.20927208754373,50.10815074872768,38.0,38.0,38.0
20220929_1,147.0,34.0,45.72406462585034,42.10575970275456,38.487454779658776,36.67830231811088,49.0,49.0,49.0,48.0,-103.0,39.96173469387755,43.426238664628016,46.89074263537847,48.62299462075371,37.0,33.0,33.0
20220929_2,146.0,34.0,41.04133799301049,38.10626931788372,35.171200642756965,33.70366630519358,44.0,45.0,45.0,42.0,-102.0,35.114328507239144,38.27746015536392,41.44059180348869,43.02215762755108,33.0,32.0,32.0
20220930_0,119.0,37.0,42.47409279653367,39.72225791452807,36.97042303252247,35.59450559151966,45.0,46.0,46.0,43.0,-122.0,36.81494854666907,39.864477169472266,42.91400579227546,44.43877010367705,34.0,34.0,34.0
20220930_1,59.0,37.0,45.472684458398746,43.62625906964226,41.77983368088578,40.85662098650754,48.0,48.0,48.0,45.0,-115.0,39.412401883830455,43.51233927543006,47.61227666702966,49.66224536282946,37.0,37.0,37.0
20220930_2,60.0,42.0,46.35827186512118,44.74696211712647,43.13565236913176,42.3299974951344,48.0,49.0,49.0,45.0,-31.0,40.41559536354057,43.10443487414853,45.79327438475648,47.13769414006046,39.0,38.0,38.0
20221010_1,110.0,31.0,43.74280947614281,37.42486967726359,31.106929878384364,27.947959978944752,50.0,52.0,52.0,87.0,-62.0,36.08061394728061,42.04602534120392,48.01143673512722,50.99414243208887,31.0,29.0,29.0
20221010_2,105.0,35.0,42.99335400974745,40.18345641202863,37.3735588143098,35.968610015450395,46.0,47.0,47.0,44.0,-42.0,37.27854083591789,40.30136567575365,43.3241905155894,44.83560293550728,34.0,34.0,34.0
20221011_0,80.0,36.0,41.80418943533698,37.192870009764185,32.58155058419139,30.275890871405,47.0,49.0,49.0,73.0,-1.0,35.209471766848814,39.65131940913959,44.09316705143037,46.31409087257576,32.0,31.0,31.0
20221011_1,77.0,34.0,39.17002569998648,36.768860373257176,34.36769504652787,33.16711238316322,41.0,42.0,42.0,39.0,-14.0,33.27810090626268,35.55048310383188,37.82286530140109,38.95905640018569,31.0,31.0,31.0
20221011_2,87.0,32.0,38.212016744644174,35.74327354197917,33.27453033931417,32.04015873798166,41.0,41.0,41.0,38.0,-53.0,32.68259049495198,35.83636136901794,38.99013224308391,40.56701768011689,30.0,30.0,30.0
20221012_0,76.0,35.0,40.47575857519789,38.464802418018415,36.453846260838944,35.44836818224921,43.0,43.0,43.0,40.0,7.0,35.24868073878628,37.32852318220893,39.40836562563159,40.448286847342914,33.0,32.0,32.0
20221012_1,120.0,31.0,38.83172100800192,36.07030732901746,33.308893650033006,31.92818681054078,42.0,43.0,43.0,40.0,-14.0,33.4091723396632,35.81963725023176,38.23010216080032,39.4353346160846,30.0,30.0,30.0
20221012_2,74.0,34.0,39.64915758176412,37.25049746312809,34.85183734449206,33.652507285174046,42.0,43.0,43.0,40.0,-11.0,34.17998017839445,36.46943199291827,38.75888380744209,39.903609714704,31.0,30.0,30.0
20221013_0,112.0,32.0,41.16293656450463,39.06324130008708,36.96354603566952,35.91369840346075,43.0,43.0,43.0,41.0,-36.0,35.902922309337136,38.20641670087401,40.50991109241089,41.661658288179325,34.0,33.0,33.0
20221013_1,114.0,36.0,41.53733388135361,39.29684053615284,37.05634719095205,35.936100518351665,44.0,45.0,45.0,43.0,-34.0,36.39799972598986,38.37029380378238,40.34258788157491,41.32873492047117,34.0,34.0,34.0
20221013_2,112.0,35.0,39.594971476864565,37.00025024734737,34.40552901783016,33.10816840307156,42.0,42.0,42.0,40.0,-42.0,34.47179378829495,36.73647933085152,39.001164873408094,40.133507644686375,32.0,32.0,32.0
20221014_0,68.0,29.0,37.079465370595386,35.28345063436578,33.48743589813616,32.58942853002136,39.0,40.0,40.0,37.0,-22.0,31.73438639125152,34.25100677032548,36.767627149399445,38.02593733893643,30.0,29.0,29.0
20221014_1,162.0,32.0,36.90079537237889,34.41997669127202,31.939158010165148,30.69874866961172,39.0,39.0,39.0,36.0,-19.0,31.389732465654376,33.18229701899936,34.97486157234434,35.871143849016825,30.0,29.0,29.0
20221014_2,71.0,33.0,37.59471153846154,35.75798307502768,33.92125461159382,33.00289037987689,39.0,40.0,40.0,36.0,-6.0,32.34014423076923,34.14870871270614,35.95727319464304,36.86155543561149,31.0,30.0,30.0
20221017_0,68.0,30.0,38.43677555321391,36.50957827444944,34.58238099568497,33.61878235630273,40.0,41.0,41.0,39.0,-4.0,33.0413593256059,34.973313790180335,36.90526825475476,37.871245487041975,31.0,30.0,30.0
20221017_1,188.0,31.0,37.72069464544139,34.77836883497163,31.836043024501866,30.364880119266985,40.0,41.0,41.0,39.0,3.0,32.1705385025516,34.50077657359992,36.83101464464824,37.9961336801724,30.0,29.0,29.0
20221017_2,126.0,29.0,34.35108065366368,31.50862877838682,28.666176903109964,27.24495096547153,37.0,38.0,38.0,36.0,2.0,29.08610086100861,31.047136533819284,33.00817220662996,33.9886900430353,27.0,27.0,27.0
20221018_0,194.0,22.0,31.04858604091456,26.96990105228584,22.89121606365712,20.85187356934276,33.0,33.0,33.0,31.0,-19.0,25.668020457280385,28.530505381469897,31.39299030565941,32.82423276775417,24.0,23.0,23.0
20221018_1,123.0,26.0,31.12,27.542049396842607,23.96409879368521,22.175123492106515,33.0,34.0,34.0,31.0,-8.0,25.69446254071661,27.835761115262112,29.97705968980761,31.047708977080365,24.0,23.0,23.0
20221018_2,117.0,25.0,29.8758024691358,26.03954768889218,22.20329290864856,20.28516551852676,31.0,32.0,32.0,30.0,-3.0,24.29555555555556,26.6195910592591,28.94362656296265,30.105644314814423,22.0,21.0,21.0
20221019_0,64.0,26.0,31.330827067669173,28.89970059217488,26.468574116680585,25.25301087893344,33.0,33.0,33.0,31.0,-38.0,25.98240281554952,28.84987736461773,31.71735191368594,33.15108918822005,24.0,24.0,24.0
20221019_1,47.0,25.0,30.58516138046668,28.75300100375939,26.920840627052105,26.00476043869846,33.0,33.0,33.0,30.0,-19.0,25.38382003632807,27.67051834401807,29.95721665170807,31.100565805553067,23.0,23.0,23.0
20221019_2,47.0,26.0,31.2663421418637,29.35739139690657,27.448440651949447,26.493965279470885,33.0,34.0,34.0,31.0,-57.0,25.981455725544738,28.55693428979795,31.132412854051168,32.42015213617778,24.0,24.0,24.0
20221020_0,157.0,29.0,33.64411027568922,30.20893775890984,26.77376524213045,25.05617898374076,35.0,35.0,35.0,34.0,-82.0,28.438368648894965,31.651810946161778,34.86525324342859,36.471974392062,27.0,27.0,27.0
20221020_1,157.0,30.0,34.11115019345762,30.174464519949563,26.237778846441508,24.26943600968748,36.0,37.0,37.0,35.0,-94.0,28.99835854144683,31.78771063649972,34.577062731552616,35.97173877907906,27.0,27.0,27.0
20221020_2,73.0,29.0,34.38249887235002,32.09052039709372,29.79854192183742,28.65255268420927,36.0,37.0,37.0,34.0,6.0,29.38768606224628,31.435753142102527,33.48382022195877,34.5078537618869,27.0,27.0,27.0
20221021_0,70.0,30.0,34.769373549883994,32.022831620745706,29.27628969160742,27.90301872703828,37.0,37.0,37.0,35.0,-30.0,29.55916473317865,32.69209080753271,35.82501688188676,37.39147991906378,28.0,28.0,28.0
20221021_1,64.0,26.0,34.13006732559805,31.815670535367392,29.501273745136736,28.34407535002141,37.0,38.0,38.0,35.0,-14.0,29.12132932244664,31.638099267179854,34.154869211913066,35.41325418427968,27.0,26.0,26.0
20221021_2,110.0,30.0,34.303198887343534,31.76504048928373,29.22688209122394,27.95780289219404,36.0,37.0,37.0,34.0,13.0,29.406351414000927,30.987649044423097,32.568946674845265,33.35959549005635,28.0,27.0,27.0
20221024_0,69.0,28.0,33.89894172007751,31.754434985117804,29.60992825015809,28.53767488267824,36.0,36.0,36.0,33.0,-44.0,29.18408108510956,31.76351848418513,34.34295588326071,35.632674582798494,27.0,27.0,27.0
20221024_1,65.0,27.0,32.40947521865889,30.54370775688084,28.6779402951028,27.74505656421377,35.0,35.0,35.0,32.0,-43.0,27.68731778425656,30.243760284560427,32.80020278486429,34.078424035016226,26.0,25.0,25.0
20221024_2,70.0,28.0,31.935292827374425,30.022774805762225,28.11025678415002,27.15399777334392,33.0,34.0,34.0,31.0,-24.0,27.35029611756964,29.53924163320832,31.728187148846995,32.82265990666633,26.0,25.0,25.0
20221025_0,216.0,15.0,28.34445723053318,24.44242758913232,20.540397947731456,18.589383127031027,31.0,33.0,33.0,31.0,-62.0,23.86178238076972,26.993739327523468,30.12569627427721,31.691674747654083,20.0,19.0,19.0
20221025_1,138.0,20.0,26.27300930713547,23.679740394151228,21.08647148116699,19.789837024674867,28.0,29.0,29.0,26.0,-60.0,21.70895093645869,24.038346313498835,26.36774169053897,27.53243937905905,19.0,18.0,18.0
20221025_2,57.0,23.0,27.081907433380085,25.508232030657204,23.934556627934327,23.14771892657289,29.0,29.0,29.0,26.0,-4.0,22.392987377279105,24.219376481971032,26.04576558666296,26.958960139008926,21.0,20.0,20.0
20221026_0,188.0,20.0,24.808732072598044,20.18917752277211,15.569622972946172,13.259845698033203,26.0,27.0,27.0,26.0,-7.0,20.254093159030333,22.132651152278267,24.0112091455262,24.950488142150167,19.0,18.0,18.0
20221026_1,63.0,19.0,24.033175888439047,22.07227093090219,20.11136597336533,19.130913494596903,26.0,27.0,27.0,26.0,-26.0,19.644624381466485,21.801423901327173,23.95822342118786,25.0366231811182,18.0,17.0,17.0
20221026_2,49.0,20.0,25.78679050567596,23.931989195297056,22.07718788491816,21.1497872297287,28.0,28.0,28.0,30.0,-8.0,21.53993808049536,23.47186816100218,25.403798241509,26.369763281762413,19.0,19.0,19.0
20221027_0,198.0,21.0,28.711768509537663,24.861560203222066,21.01135189690645,19.086247743748658,31.0,31.0,31.0,30.0,-10.0,24.28629162625283,26.9736065847796,29.66092154330636,31.004579022569743,22.0,21.0,21.0
20221027_1,123.0,24.0,29.577799088947494,26.861703728532675,24.14560836811786,22.78756068791045,31.0,32.0,32.0,29.0,-13.0,25.1908415248142,27.03562082903265,28.880400133251115,29.802789785360343,24.0,23.0,23.0
20221027_2,111.0,25.0,29.29175683651387,26.8889706483058,24.48618446009772,23.28479136599368,31.0,32.0,32.0,29.0,-54.0,25.160338382844778,28.251130468037267,31.34192255322976,32.887318595826,24.0,23.0,23.0
20221028_0,143.0,25.0,29.300424865831843,26.738265532790056,24.17610619974827,22.895026533227377,31.0,32.0,32.0,31.0,-11.0,25.45192307692308,27.23576117964647,29.019599282369864,29.91151833373156,24.0,23.0,23.0
20221028_1,148.0,25.0,28.394154488517746,26.347045767686623,24.2999370468555,23.276382686439938,30.0,30.0,30.0,30.0,1.0,24.436256089074465,25.78126204862244,27.126268008170417,27.798770987944405,23.0,23.0,23.0
20221028_2,113.0,12.0,22.366200262352425,18.429574981916087,14.49294970147975,12.52463706126158,26.0,27.0,27.0,26.0,-11.0,18.31635330126804,21.856630130093897,25.39690695891976,27.167045373332684,13.0,12.0,12.0
20221031_0,122.0,3.0,10.686584425597532,7.164745194275166,3.642905962952799,1.881986347291616,15.0,16.0,16.0,16.0,-16.0,6.589437162683115,9.907979480404585,13.226521798126052,14.885792956986789,2.0,1.0,1.0
20221031_1,54.0,1.0,7.808707998106957,4.9812784074481735,2.15384881678939,0.7401340214599976,10.0,11.0,11.0,20.0,-42.0,3.3105537150970186,5.530733983061868,7.750914251026717,8.861004385009142,1.0,0.0,0.0
20221031_2,35.0,4.0,7.347524592807612,5.389246691407454,3.430968790007295,2.451829839307216,9.0,10.0,10.0,8.0,-38.0,3.5534591194968552,5.301477735229895,7.049496350962936,7.923505658829455,2.0,2.0,2.0
20221101_0,35.0,1.0,6.510806436256308,4.767562452286169,3.02431846831603,2.15269647633096,8.0,9.0,9.0,7.0,-99.0,2.2599257355041416,4.961244787072316,7.662563838640491,9.013223364424578,1.0,0.0,0.0
20221101_1,36.0,4.0,10.479450967946685,8.973566353822878,7.467681739699074,6.714739432637172,12.0,13.0,13.0,11.0,-79.0,6.104411298000635,8.01631279953509,9.928214301069543,10.884165051836773,4.0,4.0,4.0
20221101_2,100.0,6.0,12.14346556339742,9.655136859784823,7.166808156172227,5.922643804365928,15.0,16.0,16.0,14.0,-50.0,7.922122170844488,10.227043811364045,12.5319654518836,13.68442627214338,5.0,4.0,4.0
20221102_0,29.0,7.0,12.700503556869954,11.216165206648787,9.731826856427622,8.98965768131704,14.0,15.0,15.0,16.0,-20.0,8.673407401486692,10.207291742126952,11.74117608276721,12.50811825308734,7.0,6.0,6.0
20221102_1,123.0,9.0,13.251617415632104,10.986975258737171,8.722333101842242,7.590012023394777,16.0,17.0,17.0,16.0,-1.0,9.316139185172233,11.29519452170101,13.274249858229789,14.263777526494176,7.0,7.0,7.0
20221102_2,122.0,12.0,16.02016028049086,14.007372290934958,11.994584301379057,10.988190306601105,18.0,19.0,19.0,18.0,-18.0,12.053468569997497,13.628801631385873,15.204134692774252,15.99180122346844,10.0,10.0,10.0
20221103_0,25.0,11.0,16.16434468524252,14.201042043308318,12.237739401374116,11.256088080407016,19.0,19.0,19.0,20.0,-139.0,12.219126246990024,14.704028042480145,17.188929837970264,18.43138073571532,10.0,9.0,9.0
20221103_1,27.0,14.0,19.074619695756606,17.425028543883922,15.775437392011238,14.950641816074896,21.0,22.0,22.0,21.0,-31.0,14.978622898318656,16.713451956510237,18.448281014701823,19.315695543797613,13.0,12.0,12.0
20221103_2,30.0,17.0,22.928265524625267,21.03570386660897,19.14314220859267,18.19686137958452,26.0,26.0,26.0,26.0,5.0,18.97992505353319,20.77034217321756,22.56075929290193,23.45596785274412,17.0,17.0,17.0
20221104_0,30.0,20.0,25.84933841218925,24.468606136403945,23.08787386061864,22.39750772272598,27.0,28.0,28.0,26.0,-20.0,21.71200882117081,23.386694332910395,25.061379844649977,25.89872260051977,20.0,19.0,19.0
20221104_1,48.0,21.0,27.97834176128232,24.19370422809436,20.4090666949064,18.51674792831241,35.0,36.0,36.0,34.0,13.0,23.924339280603,27.76266301731128,31.60098675401956,33.5201486223737,20.0,20.0,20.0
20221104_2,73.0,26.0,32.21292110252297,29.218148936679867,26.22337677083676,24.72599068791521,37.0,38.0,38.0,37.0,17.0,28.216567011812742,30.97061881598446,33.72467062015617,35.10169652224202,25.0,25.0,25.0
20221107_0,113.0,27.0,37.46760139416983,34.21842647077495,30.96925154738007,29.34466408568263,41.0,41.0,41.0,43.0,-13.0,33.576204055766794,36.83562682397845,40.09504959219011,41.72476097629593,28.0,27.0,27.0
20221107_1,75.0,23.0,31.237952956134773,27.08607181780878,22.934190679482786,20.858250110319787,36.0,39.0,39.0,42.0,-26.0,26.77927527018436,30.96117806690425,35.14308086362414,37.23403226198408,22.0,22.0,22.0
20221107_2,37.0,25.0,29.06930846930847,27.46979189140768,25.87027531350688,25.070517024556484,31.0,32.0,32.0,29.0,-43.0,24.582905982905984,26.650857913626623,28.718809844347263,29.752785809707586,22.0,22.0,22.0
20221108_0,64.0,22.0,27.80896792494,25.89481177591372,23.98065562688743,23.023577552374284,30.0,31.0,31.0,29.0,-24.0,23.51363735544404,25.59081165335261,27.66798595126118,28.70657310021547,21.0,21.0,21.0
20221108_1,37.0,24.0,29.12726590823853,27.67001290695355,26.212759905668563,25.48413340502607,31.0,32.0,32.0,31.0,-23.0,24.946743342917863,26.653316570487032,28.359889798056194,29.213176411840777,23.0,23.0,23.0
20221108_2,32.0,22.0,27.003282724661467,25.649267674188845,24.295252623716223,23.61824509847991,29.0,29.0,29.0,28.0,-51.0,22.84468608945425,25.111128049116783,27.37757000877933,28.5107909886106,21.0,21.0,21.0
20221109_0,60.0,1.0,28.96669337301133,27.111554122034207,25.256414871057085,24.328845245568523,31.0,31.0,31.0,32.0,-120.0,24.515966578917247,27.00214684947503,29.48832712003281,30.7314172553117,22.0,21.0,21.0
20221109_1,63.0,20.0,24.48205128205128,21.381021727259007,18.27999217246673,16.729477395070603,26.0,26.0,26.0,24.0,-12.0,19.884444444444444,21.71712973388096,23.54981502331747,24.466157668035727,18.0,18.0,18.0
20221109_2,30.0,20.0,24.4299347061778,23.106747217688586,21.783559729199364,21.121965984954755,26.0,26.0,26.0,25.0,-60.0,20.0286288297338,21.91461659329235,23.800604356850897,24.74359823863017,18.0,18.0,18.0
20221110_0,50.0,19.0,24.75245245245245,23.15605500043783,21.55965754842321,20.761458822415904,26.0,27.0,27.0,25.0,-12.0,20.302202202202203,21.99353653584714,23.68487086949208,24.530538036314542,18.0,18.0,18.0
20221110_1,54.0,20.0,25.08517823639775,23.601040079461235,22.11690192252472,21.374832844056463,27.0,27.0,27.0,25.0,-1.0,20.72277673545966,22.077963389085483,23.433150042711308,24.11074336952422,19.0,19.0,19.0
20221110_2,54.0,14.0,21.73865930096675,19.31798623685049,16.897313172734233,15.686976640676104,25.0,25.0,25.0,23.0,1.0,17.51088919579305,19.793655378917347,22.07642156204164,23.217804653603785,14.0,14.0,14.0
20221111_0,174.0,12.0,21.71569955203667,16.93432436658584,12.152949181135009,9.762261588409594,27.0,28.0,28.0,27.0,-36.0,17.30221898114387,21.639435417943048,25.976651854742222,28.145260073141813,11.0,10.0,10.0
20221111_1,59.0,11.0,18.17471954774313,14.584656643698867,10.994593739654604,9.199562287632473,23.0,24.0,24.0,24.0,-22.0,13.673085416482644,17.165620225585066,20.65815503468749,22.404422439238697,10.0,9.0,9.0
20221111_2,37.0,14.0,20.4840831918506,18.834871426822644,17.1856596617947,16.361053779280724,23.0,23.0,23.0,22.0,-68.0,16.00657894736842,18.486715297215827,20.96685164706323,22.206919821986936,14.0,14.0,14.0
20221114_0,56.0,14.0,18.949813258636787,17.066421120916523,15.183028983196255,14.241332914336123,21.0,21.0,21.0,20.0,-3.0,14.698257080610022,16.239530126511866,17.78080317241371,18.55143969536463,13.0,13.0,13.0
20221114_1,35.0,7.0,14.484868964481487,11.99737846723508,9.509887969988672,8.266142721365469,18.0,18.0,18.0,18.0,-17.0,9.992716077194563,12.488105238557512,14.983494399920463,16.231188980601935,7.0,6.0,6.0
20221114_2,87.0,7.0,13.80561122244489,11.335962097637823,8.86631297283076,7.631488410427228,16.0,16.0,16.0,15.0,-21.0,9.154308617234468,11.571642398873095,13.98897618051172,15.197643071331033,5.0,5.0,5.0
20221115_0,42.0,8.0,13.109247924876332,11.469133392438382,9.829018860000431,9.008961593781455,15.0,16.0,16.0,15.0,-44.0,8.844386685671166,10.719025265374428,12.593663845077693,13.530983134929324,7.0,7.0,7.0
